loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,1.711114,-0.08135974,0.3426112,0.2774383,4.640012,2.612864,-2.671873,-1.587333,0.09968712,0,0,10.29326,27.15542,-0.08617782,-0.004000895,0.03943885,-0.4329613,3.56688,-0.175253,-0.01075405,-0.002807078,0.01961376,-0.8827782,1.563187,-0.002670352,0.3797211,1.34064,0.7390049,279.2226,139.612,234.9336
0,1.722225,-0.07606363,0.3685318,0.3080497,4.633523,2.610231,-2.671498,-1.587954,-0.05784364,0,0,10.27371,30.06843,-0.09668696,0.09617794,0.03345656,-0.4336297,3.576911,-0.1828614,-0.02470634,-0.01445421,0.01548647,-0.8827388,1.562396,-0.001376055,0.3799411,1.340941,0.7389969,279.3699,138.9158,235.7986
0,1.733337,-0.06544071,0.391216,0.3344281,4.626963,2.607687,-2.67139,-1.588383,-0.03906374,0,0,10.2346,33.11828,-0.1211178,0.1367093,0.03271574,-0.4338614,3.584007,-0.1870881,-0.02168881,-0.02302006,-0.0005050716,-0.8833476,1.561662,-0.0007808388,0.3797996,1.341284,0.739202,279.5339,138.1718,236.5302
0,1.744448,-0.04949194,0.4171196,0.3607586,4.620166,2.604771,-2.671705,-1.58759,0.07198416,0,0,10.17595,36.39296,-0.1317297,0.1441826,0.03601816,-0.4336478,3.588119,-0.188943,-0.01868906,-0.02732958,-0.02076456,-0.8842941,1.561126,-0.0003366235,0.3794336,1.341668,0.7394914,279.7525,137.3489,237.1748
0,1.755559,-0.03350174,0.4139607,0.3597111,4.614599,2.602401,-2.672188,-1.586682,0.08127202,0,0,10.12708,39.23754,-0.1159492,0.07492015,0.02820922,-0.4332303,3.583829,-0.1843006,-0.02512287,-0.0177253,-0.03244573,-0.8851016,1.56128,5.699165E-05,0.3791001,1.34208,0.7398127,280.0308,136.6697,237.6286
0,1.76667,-0.02484411,0.3410393,0.3136155,4.612359,2.602132,-2.672265,-1.585633,0.09400593,0,0,10.08798,41.6911,-0.1066879,-0.020913,0.009704719,-0.4332111,3.575195,-0.1756491,-0.02829233,-0.0134443,-0.03135995,-0.8853434,1.561287,0.0005893576,0.3789435,1.34245,0.740101,280.3433,136.351,237.8055
0,1.777781,-0.01720595,0.2423224,0.2464975,4.612279,2.602979,-2.672243,-1.584038,0.1435817,0,0,10.09775,43.35289,-0.111138,-0.07307519,-0.00108468,-0.4331131,3.568718,-0.1682899,-0.02799322,0.00470032,-0.007951489,-0.8845375,1.562173,0.0002884204,0.3790762,1.342685,0.7403593,280.6728,136.2547,237.874
0,1.788892,0.001049191,0.1585884,0.1834635,4.612843,2.603889,-2.672774,-1.581684,0.2122463,0,0,10.1173,44.174,-0.1082455,-0.1091973,-0.03211147,-0.4340239,3.562614,-0.1617471,-0.0298249,0.02498972,0.01546915,-0.8835037,1.563407,-1.304949E-05,0.3794649,1.342673,0.7405983,280.9504,136.2692,237.9896
0,1.800003,0.005415335,0.1017005,0.14253,4.612615,2.604431,-2.672964,-1.579243,0.2195712,0,0,10.13685,44.39883,-0.1090693,-0.07517255,-0.01067871,-0.4333357,3.56432,-0.1621793,-0.03826676,0.02930668,0.02192583,-0.8830259,1.563999,0.0002644519,0.3798904,1.342301,0.7408378,281.0841,136.3188,238.1883
0,1.811115,0.02261637,0.01809063,0.09121422,4.614556,2.60652,-2.673626,-1.577016,0.1996516,0,0,10.1564,44.53568,-0.093754,0.0216435,0.01722093,-0.4327413,3.573,-0.1694777,-0.04467997,0.0325339,0.01556971,-0.8833418,1.564688,0.0003709783,0.3801554,1.341539,0.7411283,281.074,135.9552,238.7727
0,1.822226,0.02700446,-0.037527,0.06944018,4.615331,2.608444,-2.674031,-1.573579,0.3102508,0,0,10.13685,44.69209,-0.08481131,0.1227454,0.04519603,-0.4320611,3.584871,-0.1797085,-0.04367433,0.03782621,0.004902297,-0.8836422,1.565224,0.0004596616,0.3802,1.340419,0.7415075,280.993,134.9032,239.908
0,1.833337,0.03241263,-0.07929955,0.04751375,4.616561,2.610419,-2.674428,-1.570627,0.264558,0,0,10.0782,44.57478,-0.06862868,0.1940584,0.05382816,-0.4319376,3.595731,-0.1892911,-0.04052248,0.03566999,0.0006174087,-0.8837807,1.565607,0.0005089301,0.3800559,1.339039,0.7420236,280.9054,133.1384,241.6809
0,1.844448,0.04207069,-0.1124512,0.0329509,4.617441,2.612251,-2.675046,-1.566521,0.3703009,0,0,10.00978,43.84164,-0.05272375,0.2185916,0.03781243,-0.4326337,3.603106,-0.1959644,-0.0352557,0.01752842,0.005927317,-0.883508,1.564843,0.001232245,0.3796341,1.337438,0.7426509,280.7481,131.24,243.5379
0,1.855559,0.04638102,-0.1381267,0.02151653,4.618352,2.614258,-2.675479,-1.562277,0.3817998,0,0,9.931575,42.5611,-0.02729361,0.1908812,0.02686798,-0.4329938,3.605792,-0.1989994,-0.02908524,-0.004896092,-0.005808699,-0.8839868,1.563751,0.002000567,0.3789957,1.335706,0.7434347,280.6012,129.1156,245.5157
0,1.86667,0.04860684,-0.1874213,-0.005652457,4.62096,2.617177,-2.675805,-1.557899,0.3937563,0,0,9.814272,41.27077,0.00122124,0.1099035,0.01465522,-0.4328819,3.601746,-0.1962795,-0.02163209,-0.001744459,-0.009067457,-0.8841769,1.563962,0.001757154,0.3782,1.33387,0.7443264,280.447,127.0463,247.3442
0,1.877781,0.04872134,-0.2475145,-0.04654608,4.624639,2.620479,-2.676141,-1.552821,0.4573532,0,0,9.69697,39.8827,0.0223474,0.02784109,0.01208797,-0.4323711,3.59603,-0.1919844,-0.01083382,-0.0007162411,0.006817768,-0.8835825,1.564036,0.001381648,0.3773428,1.331925,0.7452549,280.3074,125.0188,249.0676
0,1.888893,0.05209184,-0.3298631,-0.07655536,4.63161,2.62827,-2.676713,-1.547434,0.4848247,0,0,9.589444,38.83675,0.02974163,-0.05744561,0.02559757,-0.4306667,3.587474,-0.18496,-0.001383977,-0.02740868,0.008910437,-0.8832161,1.561938,0.002536128,0.3764932,1.32988,0.7461824,280.1735,122.8761,250.9406
0,1.900004,0.05954801,-0.316702,-0.04366981,4.631852,2.631244,-2.677423,-1.542226,0.4679418,0,0,9.501467,38.18182,0.02123814,-0.07342589,0.0320003,-0.4298917,3.584788,-0.1824127,-0.004643233,-0.0316712,0.003615424,-0.8834164,1.561101,0.003103115,0.3755925,1.327723,0.7471299,279.9525,120.8671,252.8116
0,1.911115,0.06154307,-0.2425866,0.01199054,4.629679,2.632004,-2.678007,-1.53584,0.5756345,0,0,9.452591,37.66373,-0.01058256,-0.02118424,0.0377499,-0.4296068,3.589388,-0.1851696,-0.006790431,-0.03698629,0.004716896,-0.8833023,1.560145,0.004071973,0.374393,1.325389,0.7481073,279.5804,118.7733,254.7416
0,1.922226,0.05606896,-0.1577562,0.07500125,4.626082,2.632105,-2.67841,-1.529654,0.5561395,0,0,9.442816,36.92082,-0.02545359,0.0395974,0.02847879,-0.4301772,3.596025,-0.1903215,-0.009954957,-0.03696904,0.009003717,-0.8830259,1.559508,0.004728709,0.3730443,1.322957,0.7491116,279.3916,115.6143,257.5367
0,1.933337,0.05490014,-0.1009164,0.109547,4.623367,2.632258,-2.678994,-1.522799,0.6174887,0,0,9.452591,36.32454,-0.02747186,0.1376324,0.01923068,-0.4313661,3.608163,-0.2010138,-0.0192457,-0.02089862,0.03248405,-0.8818509,1.560057,0.004713529,0.3717337,1.320508,0.7500637,279.4619,111.9699,260.7683
0,1.944448,0.04840035,-0.05061303,0.1324428,4.620691,2.632017,-2.679202,-1.51565,0.6434754,0,0,9.511242,35.92376,-0.009384878,0.1578603,0.01169976,-0.4319892,3.613673,-0.2066312,-0.02024002,-0.01449439,0.0367431,-0.8812656,1.560199,0.004875183,0.3706874,1.318089,0.7509208,279.6836,108.6452,263.7391
0,1.955559,0.03884559,-0.07004657,0.111372,4.621046,2.633877,-2.679205,-1.508655,0.629127,0,0,9.608994,35.67937,0.01378659,0.09395932,-0.006805208,-0.4324622,3.609838,-0.2042756,-0.007473866,-0.01777076,0.03770844,-0.8808522,1.559567,0.00497079,0.3700534,1.315751,0.7516963,279.9767,105.819,266.3633
0,1.966671,0.03252538,-0.1119633,0.0788049,4.622756,2.636325,-2.67909,-1.500865,0.70182,0,0,9.736072,35.5132,-0.00260146,-0.004989979,-0.03470136,-0.4331323,3.600473,-0.1951184,0.000952905,-0.02208101,0.02912706,-0.8808032,1.559221,0.004893825,0.3698477,1.313474,0.7523959,280.2252,103.5778,268.5444
0,1.977782,0.031565,-0.1842632,-0.005629413,4.627844,2.639374,-2.679311,-1.493197,0.6898474,0,0,9.824047,34.82893,-0.02194138,-0.05179434,-0.04429917,-0.4336042,3.594761,-0.1889316,-0.006797206,-0.02956112,-0.001694608,-0.8820949,1.55819,0.005843508,0.3700476,1.31122,0.7530792,280.4386,101.822,270.3691
0,1.988893,0.031565,-0.1842632,-0.005629413,4.627844,2.639374,-2.679311,-1.48547,0.69554,0,0,9.853374,33.52884,-0.02194138,-0.05179434,-0.04429917,-0.4336042,3.594761,-0.1889316,-0.006797206,-0.02956112,-0.001694608,-0.8820949,1.55819,0.005843508,0.3704287,1.30892,0.7537774,280.5487,100.18,272.2039
0,2.000004,0.031565,-0.1842632,-0.005629413,4.627844,2.639374,-2.679311,-1.477657,0.7032149,0,0,9.843597,31.79863,-0.02194138,-0.05179434,-0.04429917,-0.4336042,3.594761,-0.1889316,-0.006797206,-0.02956112,-0.001694608,-0.8820949,1.55819,0.005843508,0.370728,1.306507,0.7544081,280.6159,98.26232,274.2848
0,2.011115,0.03569299,-0.1584152,-0.07943463,4.634264,2.641365,-2.680586,-1.469915,0.6967289,0,0,9.775171,30.10753,-0.03804971,0.01501933,0.05831954,-0.4291631,3.601499,-0.1933135,-0.03547473,0.0174363,-0.0217782,-0.8834478,1.560487,0.006334062,0.3709549,1.30399,0.7549194,280.7766,96.04995,276.5394
0,2.022226,0.03242232,-0.1328779,-0.08078076,4.635464,2.641395,-2.680691,-1.463549,0.5709559,0,0,9.667644,28.5435,-0.03467295,0.09063563,0.06280228,-0.429178,3.611537,-0.202196,-0.05335393,0.03141656,-0.003543057,-0.8827591,1.561662,0.006856575,0.3710909,1.301398,0.7554522,280.8891,93.8433,278.9415
0,2.033337,0.02812378,-0.1189704,-0.07453962,4.636391,2.641858,-2.680675,-1.45485,0.7851744,0,0,9.521016,27.2043,-0.02627173,0.1375844,0.03625926,-0.4305399,3.61887,-0.2088403,-0.04588699,0.02607289,0.001734154,-0.8824837,1.561996,0.006858439,0.3708806,1.298643,0.7561945,280.6159,91.04005,281.879
0,2.044448,0.0217215,-0.1092496,-0.06078874,4.636881,2.642539,-2.6806,-1.446464,0.754649,0,0,9.325513,25.81623,-0.005298831,0.1344844,-0.005462978,-0.4324036,3.621128,-0.2116302,-0.03956784,0.003682602,0.007040101,-0.8822824,1.561005,0.007536746,0.3704541,1.295742,0.7569703,280.6993,88.08957,284.6255
0,2.055559,0.01747774,-0.108081,-0.05013601,4.637424,2.643621,-2.680708,-1.438594,0.7080957,0,0,9.081134,24.2131,0.01372445,0.103593,-0.0174324,-0.433063,3.620563,-0.2120337,-0.03745154,-0.001654368,0.008094233,-0.8821961,1.56073,0.007949802,0.3699101,1.29276,0.7576225,281.0126,85.1925,287.2936
0,2.06667,0.02070273,-0.1131928,-0.03090756,4.63771,2.645177,-2.680906,-1.430939,0.6889535,0,0,8.86608,22.72727,0.02558265,0.05126553,0.01318987,-0.431325,3.617556,-0.2100081,-0.03744144,-0.01335403,0.01663303,-0.8817258,1.560055,0.008734902,0.3693812,1.289796,0.7582185,281.332,82.341,289.9597
0,2.077781,0.03557766,-0.09387267,-0.02047293,4.637629,2.645584,-2.681897,-1.423634,0.6571162,0,0,8.699903,21.47605,0.01824059,0.006454664,0.03866726,-0.4295801,3.61425,-0.2069335,-0.03431393,-0.01552466,0.01021488,-0.8819441,1.559505,0.009378854,0.368939,1.286948,0.758761,281.6534,79.66909,292.4801
0,2.088892,0.03340017,-0.07801612,-0.03128904,4.638371,2.645474,-2.682238,-1.41633,0.6573453,0,0,8.592375,20.71359,0.005453072,-0.01805211,0.04507707,-0.4286582,3.611668,-0.2039851,-0.03549274,-0.003825273,-0.0110965,-0.8829242,1.560266,0.009399894,0.3685923,1.284274,0.759254,281.9678,77.42924,294.6281
0,2.100003,0.02801444,-0.06985457,-0.06333915,4.64046,2.644979,-2.682261,-1.409745,0.5917138,0,0,8.514174,20.40078,-0.004295298,-0.04994709,0.03226769,-0.4284089,3.607215,-0.1995003,-0.02587297,0.01952573,-0.02293693,-0.8837168,1.561618,0.008443286,0.3683308,1.281789,0.7597411,282.2702,75.72471,296.2903
0,2.111114,0.01947145,-0.07009642,-0.08355781,4.642217,2.645056,-2.682132,-1.401978,0.700428,0,0,8.426197,20.26393,0.003030984,-0.03817978,0.01201017,-0.429096,3.607054,-0.1997872,-0.02585014,0.03337038,-0.02935061,-0.8842755,1.562946,0.007899735,0.3681588,1.279438,0.7602251,282.5195,74.46947,297.5318
0,2.122225,-0.002895191,-0.09088573,-0.1291239,4.645934,2.645239,-2.681165,-1.394584,0.6655644,0,0,8.367547,20.19551,0.03588278,-0.001912955,-0.01901648,-0.4307647,3.610122,-0.2043025,-0.02582907,0.01314872,-0.01227307,-0.8837141,1.561885,0.008979913,0.3680961,1.277144,0.7606886,282.6839,73.23153,298.7532
0,2.133336,-0.002895191,-0.09088573,-0.1291239,4.645934,2.645239,-2.681165,-1.387651,0.6238436,0,0,8.338222,20.37146,0.03588278,-0.001912955,-0.01901648,-0.4307647,3.610122,-0.2043025,-0.02582907,0.01314872,-0.01227307,-0.8837141,1.561885,0.008979913,0.3681549,1.274846,0.7610573,282.7945,71.79826,300.1508
0,2.144447,-0.02835718,-0.1478273,-0.1668307,4.652527,2.647791,-2.679545,-1.38124,0.5767384,0,0,8.338222,20.63539,0.06982943,0.05351628,-0.05106188,-0.4336473,3.616165,-0.212638,-0.01943597,0.003533446,-0.004857573,-0.8835985,1.56141,0.00954903,0.368324,1.272559,0.7612946,283.0104,70.38762,301.5538
0,2.155558,-0.03150329,-0.1670534,-0.170882,4.655458,2.649203,-2.67906,-1.373563,0.6931189,0,0,8.357772,20.90909,0.05715282,0.06095818,-0.03814448,-0.4335594,3.618492,-0.2146502,-0.01515301,0.002457947,-0.0006334067,-0.8834877,1.561544,0.0095722,0.3685441,1.270307,0.76142,283.2422,69.14475,302.895
0,2.166669,-0.02824339,-0.1936686,-0.1695355,4.658561,2.651344,-2.678725,-1.367843,0.5131406,0,0,8.357772,20.9873,0.03607564,0.04277144,-0.005015648,-0.4322374,3.618121,-0.213953,-0.01623012,0.0003333436,-0.0006212096,-0.8834909,1.561427,0.009866479,0.3687594,1.268089,0.7614927,283.2731,67.01114,305.0872
0,2.17778,-0.03031421,-0.2258189,-0.1862246,4.662567,2.653573,-2.678187,-1.362625,0.4689682,0,0,8.387097,20.67449,0.01504787,0.03843478,0.03135479,-0.4305815,3.619755,-0.2148172,-0.01202132,-0.006072287,-0.001710009,-0.8835697,1.561221,0.01006249,0.3689687,1.266015,0.761587,283.4025,65.11469,307.0086
0,2.188891,-0.03769958,-0.2591086,-0.2092942,4.667289,2.655834,-2.677513,-1.357227,0.4860211,0,0,8.445747,20.06843,0.009800222,0.03094303,0.04415515,-0.4296659,3.620334,-0.2151605,-0.004607383,-0.008249334,-0.004960666,-0.8837013,1.561057,0.009966614,0.3691368,1.26413,0.7617961,283.6242,63.80726,308.3803
0,2.200002,-0.05687842,-0.2711974,-0.2389791,4.672268,2.657225,-2.676022,-1.351586,0.5080529,0,0,8.494623,19.28641,0.007849269,0.01061672,0.07180377,-0.4276067,3.619682,-0.2146447,-0.01115677,-0.021015,-0.0166055,-0.8843974,1.560101,0.01083161,0.3691348,1.262437,0.7620895,283.8127,62.54646,309.7064
0,2.211113,-0.0867165,-0.2714353,-0.2549331,4.676697,2.65818,-2.673906,-1.346173,0.4873535,0,0,8.553275,18.5044,0.01320417,-0.02992101,0.08547927,-0.4256514,3.615774,-0.2114366,-0.003697546,-0.01679298,-0.01986828,-0.8847037,1.560224,0.0104111,0.3689319,1.260918,0.7625126,283.8926,61.05801,311.1792
0,2.222224,-0.1506717,-0.2675238,-0.2730251,4.681294,2.658921,-2.669545,-1.340263,0.5329307,0,0,8.611927,17.75171,0.02047309,-0.05011141,0.0661781,-0.425497,3.612451,-0.2089711,0.005982206,-0.01151899,-0.01143954,-0.8845642,1.560112,0.01009817,0.3685675,1.259548,0.7630873,283.8909,59.40316,312.7066
0,2.233335,-0.2274041,-0.2559892,-0.2720114,4.685115,2.659689,-2.66386,-1.334724,0.4988863,0,0,8.680352,17.10655,0.01774217,-0.07438029,-0.004191777,-0.4280366,3.606558,-0.2036455,0.01450539,-0.0136875,-0.009370047,-0.8844795,1.55989,0.009797503,0.3681446,1.258307,0.7637391,283.8749,57.67224,314.1903
0,2.244446,-0.3083394,-0.2667544,-0.2643566,4.688956,2.661412,-2.657161,-1.327867,0.6198305,0,0,8.758554,16.54936,0.01644481,-0.06894284,-0.0350565,-0.4295072,3.60483,-0.2021768,0.01358704,-0.001957485,0.00127032,-0.8840752,1.560271,0.009566607,0.3677913,1.2572,0.7643394,283.8687,56.07417,315.4925
0,2.255557,-0.3083394,-0.2667544,-0.2643566,4.688956,2.661412,-2.657161,-1.322189,0.5114057,0,0,8.82698,16.07038,0.01644481,-0.06894284,-0.0350565,-0.4295072,3.60483,-0.2021768,0.01358704,-0.001957485,0.00127032,-0.8840752,1.560271,0.009566607,0.3676645,1.256332,0.7649303,283.9239,54.50713,316.8191
0,2.266668,-0.3083394,-0.2667544,-0.2643566,4.688956,2.661412,-2.657161,-1.323784,-0.1525894,0,0,8.84653,15.61095,0.01644481,-0.06894284,-0.0350565,-0.4295072,3.60483,-0.2021768,0.01358704,-0.001957485,0.00127032,-0.8840752,1.560271,0.009566607,0.3678572,1.255912,0.7655379,284.0747,53.28726,317.9025
0,2.277779,-0.4916072,-0.2260056,-0.1964508,4.696723,2.665156,-2.63541,-1.320356,0.312402,0,0,8.895406,15.28837,0.009596746,0.002250995,0.02489822,-0.4287593,3.611238,-0.2080898,0.04983144,-0.005347341,0.006297437,-0.8834509,1.56016,0.00685258,0.3681126,1.255797,0.7656879,284.0552,53.57999,317.6592
0,2.28889,-0.5556984,-0.145898,-0.1631576,4.696309,2.663418,-2.626827,-1.296435,2.18156,0,0,8.944282,15.10264,0.02813528,-0.07366534,0.09800797,-0.4241862,3.603956,-0.2025329,0.05917126,-0.03097785,-0.006520512,-0.8839442,1.558583,0.006840862,0.3684584,1.255686,0.7658342,283.7917,54.0701,317.3827
0,2.300001,-0.5920604,-0.0851126,-0.1488644,4.696565,2.661544,-2.618833,-1.304003,-0.7122747,0,0,8.993157,14.97556,0.0153731,-0.1312171,0.1149649,-0.4216641,3.596083,-0.1949855,0.05795808,-0.03952545,-0.01928306,-0.8847005,1.557445,0.006922354,0.3694356,1.256377,0.7675628,284.0273,51.09358,320.3589
0,2.311112,-0.6475779,-0.03187105,-0.138729,4.696516,2.659102,-2.60943,-1.302291,0.1628982,0,0,9.042033,14.94624,-0.02819596,-0.170631,0.1386059,-0.4187746,3.588779,-0.1861792,0.06106836,-0.04912215,-0.02355278,-0.8851042,1.556572,0.006632603,0.3706433,1.25832,0.7694694,284.1012,49.61477,321.6351
0,2.322223,-0.7061367,-0.04475372,-0.1342753,4.698233,2.659367,-2.599132,-1.299932,0.2114712,0,0,9.090909,15.04399,-0.05038001,-0.1727942,0.1632827,-0.4155906,3.58561,-0.181789,0.06542219,-0.04594474,-0.01400365,-0.884855,1.555921,0.006246444,0.3720289,1.26134,0.7710048,283.8445,50.36533,320.7473
0,2.333334,-0.7475304,-0.119737,-0.1621866,4.703021,2.661765,-2.589204,-1.295604,0.3917734,0,0,9.120235,15.12219,-0.03208756,-0.1473222,0.1802609,-0.4130254,3.585164,-0.1818643,0.06650425,-0.04912483,-0.009732992,-0.8847117,1.555307,0.005981193,0.3736074,1.265107,0.7721518,283.1588,52.10817,319.0187
0,2.344445,-0.773989,-0.2086985,-0.2059342,4.709343,2.664734,-2.579641,-1.291706,0.3511201,0,0,9.139785,15.19062,-0.02134784,-0.1281885,0.1866322,-0.4106147,3.584644,-0.1815876,0.06664368,-0.04058972,0.001962797,-0.8841061,1.555088,0.00524909,0.3755045,1.269361,0.7732589,282.3395,54.25618,317.018
0,2.355556,-0.7983826,-0.2622961,-0.2309021,-1.568094,2.667159,-2.569792,-1.289325,0.21301,0,0,9.169111,15.20039,-0.02457696,-0.1153832,0.1803171,-0.4086557,3.583268,-0.1797658,0.06237964,-0.03632075,-0.0001444742,-0.8842621,1.554555,0.005169995,0.3774774,1.273844,0.7744362,281.4683,56.35359,315.2487
0,2.366668,-0.8387424,-0.3200698,-0.2451597,-1.562428,2.670065,-2.559014,-1.287164,0.1942689,0,0,9.178885,14.99511,-0.03927638,-0.09092624,0.2018227,-0.4055824,3.584485,-0.1798489,0.04973851,-0.01705216,0.004199613,-0.8839937,1.555535,0.004558799,0.3791882,1.278287,0.7757319,280.5143,57.78439,314.1346
0,2.377779,-0.8536531,-0.3308834,-0.2556893,-1.557388,2.671655,-2.548968,-1.284396,0.2498081,0,0,9.198437,14.70186,-0.04550707,-0.08244796,0.2200097,-0.402393,3.584608,-0.1792555,0.03705554,-0.006320721,0.008552608,-0.8836715,1.556002,0.004288222,0.380489,1.282453,0.7771777,279.5769,58.58059,313.4249
0,2.38889,-0.8782119,-0.3096907,-0.2622882,-1.553436,2.671787,-2.53848,-1.281013,0.3055956,0,0,9.237537,14.3304,-0.04844636,-0.0612344,0.2478034,-0.3986821,3.586334,-0.1802044,0.03384411,0.003282478,3.625851E-05,-0.8841226,1.556744,0.003557184,0.3813889,1.286221,0.7787839,278.8225,59.02239,312.8741
0,2.400001,-0.8782119,-0.3096907,-0.2622882,-1.553436,2.671787,-2.53848,-1.279337,0.1491305,0,0,9.296188,13.85142,-0.04844636,-0.0612344,0.2478034,-0.3986821,3.586334,-0.1802044,0.03384411,0.003282478,3.625851E-05,-0.8841226,1.556744,0.003557184,0.381956,1.289628,0.7806013,278.2702,58.71039,312.9708
0,2.411112,-0.957156,-0.2803569,-0.2902455,-1.544268,2.671606,-2.514733,-1.286916,-0.6957339,0,0,9.384165,13.31378,-0.04372141,-0.08169112,0.3116193,-0.3892428,3.584611,-0.1777913,0.03589366,6.842799E-05,-0.007428351,-0.884537,1.556633,0.00277022,0.3821273,1.292655,0.7821466,277.8104,58.4578,312.9331
0,2.422223,-0.971028,-0.2826799,-0.3040697,-1.538976,2.671933,-2.50334,-1.263722,2.125296,0,0,9.501467,12.85435,-0.03950334,-0.09020461,0.3083602,-0.3859299,3.582721,-0.1757734,0.03275799,0.006476978,-0.005286106,-0.8845471,1.556974,0.002218946,0.381976,1.294854,0.7831109,277.1957,60.11427,310.93
0,2.433334,-1.011383,-0.3469044,-0.3236001,-1.531479,2.674446,-2.49051,-1.269909,-0.5854766,0,0,9.618768,12.47312,-0.02992731,-0.05077654,0.2966899,-0.3834915,3.586554,-0.1794198,0.03603564,-0.0009725261,0.008548256,-0.8839175,1.556635,0.001784318,0.3830231,1.297405,0.7861065,277.34,54.34238,316.1921
0,2.444445,-1.009096,-0.4075488,-0.3165585,-1.524695,2.678083,-2.479545,-1.270942,-0.08796477,0,0,9.706745,12.15054,-0.03208829,-0.05715187,0.2945556,-0.3802179,3.58601,-0.1784502,0.03599637,-0.02224767,0.0181694,-0.8833311,1.555481,0.002141182,0.3845569,1.300694,0.7890981,277.3185,49.18685,321.0519
0,2.455556,-0.965192,-0.4957867,-0.309266,-1.516755,2.683255,-2.470797,-1.268564,0.2170184,0,0,9.765396,11.84751,-0.04504572,-0.09117301,0.280697,-0.3771478,3.580562,-0.1723827,0.03912419,-0.0297275,0.01495967,-0.8832842,1.554642,0.002106294,0.3861662,1.304641,0.7913321,276.9386,47.14741,323.1228
0,2.466667,-0.9395639,-0.5224172,-0.3153999,-1.509565,2.68617,-2.461495,-1.269296,-0.06946831,0,0,9.775171,11.51515,-0.07911685,-0.10711,0.2873034,-0.3734684,3.577233,-0.1670606,0.03671183,-0.05105079,-0.006286241,-0.8841567,1.55297,0.002705772,0.3876085,1.309267,0.792966,276.3036,46.2232,324.2839
0,2.477778,-0.913999,-0.5246022,-0.3260572,-1.502691,2.688095,-2.452385,-1.270716,-0.1296268,0,0,9.755621,11.24145,-0.1098129,-0.1316481,0.3183582,-0.3682763,3.573109,-0.1608107,0.03775054,-0.05318562,-0.009485552,-0.8843479,1.552234,0.002534264,0.388643,1.314486,0.7942914,275.444,46.54181,324.2713
0,2.488889,-0.8916579,-0.5204348,-0.3410368,-1.495836,2.689535,-2.443351,-1.269527,0.1091427,0,0,9.726295,11.01662,-0.1361361,-0.1615838,0.3653405,-0.3618341,3.567246,-0.1527603,0.03362066,-0.04354365,0.0001269971,-0.8838355,1.552425,0.002224272,0.3890906,1.320018,0.7956685,274.3499,47.50522,323.4861
0,2.5,-0.8757243,-0.5055957,-0.3518633,-1.48933,2.690567,-2.434362,-1.268791,0.06575588,0,0,9.716519,10.86022,-0.1413784,-0.1914567,0.3833908,-0.3565094,3.560094,-0.1443686,0.02526166,-0.03068919,0.01083252,-0.8832422,1.552785,0.002001632,0.3890684,1.325523,0.797293,273.1539,48.73774,322.0863
0,2.511111,-0.8661627,-0.5003464,-0.3615158,-1.482571,2.691754,-2.425205,-1.268097,0.06238876,0,0,9.716519,10.73314,-0.1592637,-0.179795,0.4091454,-0.3507261,3.557766,-0.1397361,0.01379337,-0.0188553,0.03328614,-0.8819324,1.553371,0.001934254,0.3888442,1.330755,0.7992985,272.0124,49.68257,320.7333
0,2.522222,-0.8396331,-0.5237353,-0.3630515,-1.475007,2.693829,-2.41667,-1.267457,0.05758549,0,0,9.755621,10.58651,-0.155007,-0.1243646,0.3975788,-0.346881,3.561971,-0.141878,-0.006264863,-0.01230091,0.05048989,-0.8807281,1.553885,0.002327336,0.3886098,1.335497,0.8015593,271.0126,47.20917,322.71
0,2.533333,-0.8000617,-0.5235745,-0.3570697,-1.468295,2.696042,-2.409681,-1.266654,0.07255574,0,0,9.824047,10.47898,-0.1222432,-0.0720852,0.3527524,-0.3448831,3.565924,-0.145379,-0.02939978,0.009172596,0.07195578,-0.879134,1.555099,0.002640791,0.3885288,1.339636,0.8039125,270.2683,9.061588,0.3897846
0,2.544444,-0.7659826,-0.5158806,-0.3444031,-1.462287,2.697698,-2.402586,-1.266623,0.001957459,0,0,9.902249,10.38123,-0.1021739,-0.03153715,0.32077,-0.3428239,3.570623,-0.1494582,-0.03781873,0.01668932,0.07947061,-0.8779494,1.555729,0.003004046,0.3886404,1.34317,0.8061763,270.5685,274.2666,94.85764
0,2.555555,-0.7063403,-0.5038569,-0.3296731,-1.456545,2.699445,-2.397202,-1.267659,-0.09512732,0,0,9.980451,10.29326,-0.104624,0.01976277,0.2676895,-0.3422157,3.576737,-0.1538758,-0.05240635,0.03493514,0.1062014,-0.8755808,1.557445,0.002983273,0.3888819,1.346153,0.8082395,271.11,267.4307,101.5232
0,2.566666,-0.6658983,-0.4888503,-0.3309367,-1.450572,2.700434,-2.391471,-1.267185,0.04383247,0,0,10.0391,10.18573,-0.1294203,0.02206765,0.2295386,-0.3413438,3.57814,-0.1527496,-0.05446717,0.0392157,0.1115443,-0.8740745,1.558165,0.003141199,0.3891511,1.348635,0.8099989,271.5513,266.4695,102.3989
