loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.711114,0.218861,0.3579109,-0.1323112,4.683912,3.209845,-2.720711,-1.635131,0.4491963,0,0,10.26393,31.64223,-0.2040067,-0.07168826,0.219399,-0.5241884,4.375609,-0.5071465,-0.1975122,0.06120713,0.05416355,-0.6233741,1.94917,-0.02212128,0.09126672,1.329204,0.9280041,277.5326,116.6592,222.6411
1,1.722225,0.1942948,0.3778509,-0.1548809,4.684268,3.204306,-2.722136,-1.631596,0.3166582,0,0,10.09775,33.26491,-0.1795641,-0.04504406,0.2086384,-0.5227529,4.378307,-0.5084265,-0.2143888,0.08688009,0.05742025,-0.6227717,1.951922,-0.02150476,0.09056798,1.327071,0.9298083,277.1498,113.7768,225.2234
1,1.733337,0.153836,0.3649715,-0.1557655,4.684436,3.200364,-2.722407,-1.626955,0.4191972,0,0,9.892473,34.42815,-0.1767721,-0.03848282,0.1585708,-0.5226011,4.378009,-0.5062041,-0.2111059,0.09112848,0.06592903,-0.6216803,1.953972,-0.02083471,0.0903279,1.32479,0.931963,276.8253,109.4358,229.3983
1,1.744448,0.08150481,0.321334,-0.1381637,4.68438,3.198181,-2.720795,-1.621629,0.480702,0,0,9.628544,35.18084,-0.1739876,-0.005277812,0.1032669,-0.5235807,4.379147,-0.5053511,-0.2077084,0.09647608,0.08719598,-0.6200926,1.956009,-0.02035933,0.09069284,1.322353,0.9341168,276.534,104.7685,234.1292
1,1.755559,0.0549746,0.2907955,-0.1058564,4.68336,3.195085,-2.720696,-1.616639,0.449722,0,0,9.325513,35.53275,-0.1442393,0.03096284,0.08930033,-0.5239189,4.382379,-0.5075452,-0.216094,0.1029418,0.1000326,-0.6185793,1.958408,-0.0196283,0.09169997,1.319869,0.9361349,276.2924,99.99797,239.167
1,1.76667,0.0549746,0.2907955,-0.1058564,4.68336,3.195085,-2.720696,-1.611119,0.498607,0,0,8.983382,35.6305,-0.1442393,0.03096284,0.08930033,-0.5239189,4.382379,-0.5075452,-0.216094,0.1029418,0.1000326,-0.6185793,1.958408,-0.0196283,0.09318094,1.317538,0.9379327,276.221,95.04906,244.6064
1,1.777781,0.0475823,0.2686101,-0.08749301,4.682768,3.192911,-2.721037,-1.609098,0.178233,0,0,8.611927,35.7478,-0.1494868,0.09914219,0.09170473,-0.5244382,4.389142,-0.5115384,-0.2245143,0.1125774,0.105405,-0.6173495,1.960932,-0.01897768,0.09483228,1.31554,0.9392965,276.326,90.17546,250.108
1,1.788892,0.0647166,0.2499192,-0.04790275,4.681375,3.190963,-2.722488,-1.605415,0.3328165,0,0,8.22092,35.89443,-0.1492079,0.1619011,0.1196126,-0.5244073,4.398183,-0.5177121,-0.2128943,0.09333728,0.105355,-0.6161883,1.961574,-0.01759391,0.09631443,1.313996,0.9401336,276.4706,86.92304,253.9383
1,1.800003,0.07538227,0.2479051,-0.03936794,4.680415,3.188452,-2.723776,-1.60193,0.3128917,0,0,7.839687,35.83578,-0.129756,0.156442,0.1545954,-0.5225926,4.403704,-0.5217223,-0.1993542,0.06020811,0.08933896,-0.6157281,1.960935,-0.01529959,0.09751397,1.313022,0.9411048,276.5869,86.03426,255.2094
1,1.811115,0.12337,0.2341858,-0.03608224,4.680116,3.186298,-2.727078,-1.598942,0.2676883,0,0,7.487782,35.50343,-0.15878,0.05853225,0.1321259,-0.5206368,4.399443,-0.5154117,-0.2016662,0.05484335,0.07019397,-0.6155795,1.961598,-0.01348438,0.09835299,1.312448,0.9421886,276.7171,86.59839,254.9441
1,1.822226,0.1543452,0.1925849,-0.04630946,4.68068,3.185233,-2.729837,-1.594524,0.3986389,0,0,7.214077,34.88758,-0.2123217,0.03631908,0.1005246,-0.5204349,4.399172,-0.5109671,-0.2134683,0.05914389,0.05749857,-0.6153681,1.963117,-0.0118018,0.09876222,1.312026,0.943321,276.8569,87.74105,254.0175
1,1.833337,0.1714908,0.1359795,-0.06167954,4.681919,3.185144,-2.732262,-1.591838,0.238742,0,0,7.008798,33.99805,-0.2135988,0.02255887,0.07492382,-0.5203726,4.399111,-0.5086669,-0.2017592,0.05270168,0.06062163,-0.6144504,1.963941,-0.0106609,0.0987753,1.311489,0.9444387,276.9355,88.52563,253.3393
1,1.844448,0.1715443,0.1082284,-0.06670202,4.682607,3.184424,-2.734134,-1.586566,0.4765415,0,0,6.891496,33.25513,-0.2211804,0.05565038,0.05698966,-0.5210502,4.401947,-0.508435,-0.1911357,0.04944164,0.05947939,-0.6138309,1.964606,-0.009406551,0.09840264,1.310575,0.94547,276.9445,88.86289,253.0783
1,1.855559,0.1588194,0.08595265,-0.05472168,4.68262,3.184196,-2.735462,-1.581017,0.4995353,0,0,6.871946,32.77615,-0.2328991,0.09828883,0.05190094,-0.521872,4.406717,-0.5096699,-0.1814236,0.05900154,0.06897409,-0.6126906,1.966416,-0.009114669,0.09764543,1.309084,0.9464202,276.8918,88.01403,253.9338
1,1.86667,0.1332598,0.08271556,-0.0525265,4.682798,3.183389,-2.736135,-1.575148,0.5288287,0,0,6.950148,32.54155,-0.222227,0.1568943,0.04774766,-0.5233873,4.413519,-0.5135067,-0.1780959,0.07603787,0.07423839,-0.6116999,1.968738,-0.009075787,0.09654983,1.306978,0.9473369,276.7858,85.36703,256.4622
1,1.877781,0.09280409,0.0818226,-0.02902112,4.681804,3.181862,-2.737222,-1.569133,0.5417261,0,0,7.086999,32.60997,-0.1693311,0.1761845,-0.0005454049,-0.5264931,4.420156,-0.5168988,-0.16314,0.1291471,0.04310614,-0.6116444,1.975957,-0.01169607,0.09528322,1.304325,0.9482974,276.7126,80.8921,260.7001
1,1.888893,0.09280409,0.0818226,-0.02902112,4.681804,3.181862,-2.737222,-1.563492,0.5072943,0,0,7.262953,33.18671,-0.1693311,0.1761845,-0.0005454049,-0.5264931,4.420156,-0.5168988,-0.16314,0.1291471,0.04310614,-0.6116444,1.975957,-0.01169607,0.09399184,1.301276,0.9493823,276.7458,75.61311,265.7768
1,1.900004,0.08006021,0.06588812,-0.02244057,4.681744,3.181715,-2.737663,-1.556473,0.6335642,0,0,7.44868,33.91007,-0.1555275,0.1740598,-0.005990349,-0.5276425,4.423139,-0.5182136,-0.1515453,0.1279913,0.02810763,-0.6117835,1.978492,-0.01248224,0.09281041,1.297934,0.9505896,276.872,69.96574,271.2554
1,1.911115,0.07063706,-0.0130492,-0.0290077,4.683323,3.184324,-2.738234,-1.550894,0.5006789,0,0,7.634409,34.63343,-0.1111719,0.142214,-0.05119491,-0.5296505,4.421852,-0.5175169,-0.1409943,0.1108874,0.02699454,-0.6114858,1.979576,-0.01213496,0.09191717,1.294521,0.9515402,277.1124,62.97939,278.0333
1,1.922226,0.07719721,-0.09622607,-0.0366141,4.68601,3.188126,-2.740056,-1.54506,0.5252122,0,0,7.810361,35.24927,-0.1144902,0.06660996,-0.0578123,-0.5305778,4.418952,-0.5123421,-0.1088636,0.092673,0.06086648,-0.6091246,1.982004,-0.0127387,0.09134894,1.29129,0.9524422,277.4265,57.36265,283.5872
1,1.933337,0.07719721,-0.09622607,-0.0366141,4.68601,3.188126,-2.740056,-1.539994,0.4544901,0,0,7.947215,35.3568,-0.1144902,0.06660996,-0.0578123,-0.5305778,4.418952,-0.5123421,-0.1088636,0.092673,0.06086648,-0.6091246,1.982004,-0.0127387,0.09100139,1.288345,0.9533421,277.7136,53.81313,287.3097
1,1.944448,0.0964173,-0.109955,-0.02903166,4.686831,3.189639,-2.741858,-1.532341,0.6915458,0,0,8.044967,34.99511,-0.112143,0.09743239,-0.03429125,-0.5314114,4.423337,-0.5149877,-0.1076281,0.09803791,0.07895649,-0.6076034,1.984446,-0.01353632,0.09056902,1.285594,0.9541042,277.8724,51.34388,289.9673
1,1.955559,0.09110471,-0.1206419,-0.03103023,4.688388,3.19209,-2.743568,-1.526888,0.4883366,0,0,8.162268,34.08603,-0.06910234,0.1856652,0.009343609,-0.533233,4.436562,-0.5260894,-0.08431529,0.06383171,0.08630254,-0.6055527,1.985142,-0.01296427,0.09013509,1.283087,0.9546195,278.1334,48.59766,292.7051
1,1.966671,0.07934287,-0.1036853,-0.03652098,4.689038,3.192485,-2.743986,-1.52222,0.4183797,0,0,8.308896,32.62952,-0.06734041,0.1836883,-0.03648537,-0.5360475,4.4375,-0.5261765,-0.07695659,0.04887254,0.08414547,-0.604699,1.985165,-0.01239915,0.08956688,1.28082,0.9550643,278.3573,46.73249,294.6575
1,1.977782,0.07506031,-0.09513371,-0.03341728,4.689542,3.193001,-2.744539,-1.51371,0.7698676,0,0,8.484849,30.78201,-0.07172746,0.1677595,-0.05035335,-0.5376001,4.43855,-0.5261261,-0.0674547,0.03071354,0.08517191,-0.6037685,1.984663,-0.0116452,0.08869389,1.278622,0.9554822,278.476,45.64201,295.83
1,1.988893,0.06968883,-0.06726526,-0.01666705,4.688933,3.193035,-2.745107,-1.506442,0.6534155,0,0,8.739002,28.89541,-0.05374553,0.1496821,-0.06441052,-0.5390946,4.439166,-0.5267232,-0.06745357,0.03709921,0.08196682,-0.6029056,1.985813,-0.01170086,0.08760606,1.27636,0.9558508,278.586,43.95624,297.3636
1,2.000004,0.06968883,-0.06726526,-0.01666705,4.688933,3.193035,-2.745107,-1.499913,0.5870755,0,0,9.090909,26.95992,-0.05374553,0.1496821,-0.06441052,-0.5390946,4.439166,-0.5267232,-0.06745357,0.03709921,0.08196682,-0.6029056,1.985813,-0.01170086,0.08647795,1.274026,0.9562326,278.7589,41.84935,299.2037
1,2.011115,0.07173724,-0.007207499,0.01888883,4.687034,3.192103,-2.746879,-1.492733,0.6470762,0,0,9.530792,24.97556,-0.0695561,0.1304375,-0.04197368,-0.5405748,4.442198,-0.527549,-0.06020044,0.02105421,0.06809554,-0.6016459,1.986236,-0.01077994,0.0854528,1.2716,0.9565624,279.0042,39.57721,301.1976
1,2.022226,0.07173724,-0.007207499,0.01888883,4.687034,3.192103,-2.746879,-1.487218,0.494265,0,0,10.0391,22.9521,-0.0695561,0.1304375,-0.04197368,-0.5405748,4.442198,-0.527549,-0.06020044,0.02105421,0.06809554,-0.6016459,1.986236,-0.01077994,0.08466154,1.269162,0.956947,279.3612,37.40355,303.1859
1,2.033337,0.06638441,0.01095588,0.02509799,4.686165,3.191789,-2.74754,-1.479378,0.708121,0,0,10.61584,20.91887,-0.07356663,0.09943192,-0.00795367,-0.5396289,4.443479,-0.5277408,-0.04871121,0.01135437,0.04565085,-0.6019143,1.985845,-0.01033946,0.08405727,1.266716,0.9574725,279.7327,36.00057,304.5974
1,2.044448,0.04080266,0.01178453,0.008062966,4.686637,3.1914,-2.747192,-1.473536,0.5234602,0,0,11.19257,19.00293,-0.08102594,0.02377231,0.0003754175,-0.5383047,4.439813,-0.5234755,-0.05936934,0.02736738,0.03504848,-0.6018456,1.987283,-0.01039139,0.08368359,1.264267,0.9579661,280.1308,34.3539,306.2436
1,2.055559,0.007799914,-0.01201479,-0.0182735,4.687987,3.1919,-2.746155,-1.466397,0.6438364,0,0,11.70088,17.19453,-0.0886158,0.0003895685,-0.0134922,-0.5383633,4.437899,-0.5205489,-0.0656684,0.04444679,0.03506182,-0.6014062,1.989225,-0.01100125,0.08350565,1.261865,0.9585687,280.5469,33.23346,307.4625
1,2.06667,-0.008152664,-0.03138283,-0.032963,4.689211,3.192451,-2.745552,-1.458628,0.7003669,0,0,12.11144,15.52297,-0.07707478,0.02176938,-0.03801879,-0.5400773,4.438488,-0.5206126,-0.05921904,0.04017757,0.04460546,-0.6006163,1.989853,-0.01117143,0.08343878,1.259481,0.9592517,280.9135,32.35438,308.5194
1,2.077781,-0.02733154,-0.03256303,-0.03932946,4.690025,3.192578,-2.744639,-1.451333,0.6567774,0,0,12.39492,13.98827,-0.06860143,0.02604731,-0.04446327,-0.5409876,4.438714,-0.5203737,-0.04964288,0.02097712,0.05629394,-0.5995564,1.989177,-0.01037221,0.08339147,1.25711,0.9599937,281.2011,31.24157,309.817
1,2.088892,-0.02951866,-0.008093027,-0.04172511,4.690195,3.191696,-2.744243,-1.445333,0.5389453,0,0,12.55132,12.57087,-0.05037358,0.06967308,-0.03380758,-0.5421008,4.44271,-0.5237695,-0.04637558,0.02310879,0.06372043,-0.598603,1.98992,-0.01057674,0.08338804,1.256233,0.9602417,281.3058,31.34894,309.7711
1,2.100003,-0.02741389,-0.0006775241,-0.04607282,4.690722,3.191186,-2.74395,-1.438903,0.579394,0,0,12.62952,11.30987,-0.03298736,0.09082647,0.00553865,-0.5417823,4.446899,-0.5276497,-0.06521501,0.04031602,0.09365821,-0.5965688,1.991698,-0.01069898,0.0832966,1.255912,0.960582,280.8669,32.60127,308.6113
1,2.111114,-0.01568322,-0.01356727,-0.05765481,4.691846,3.191437,-2.74413,-1.433357,0.4982654,0,0,12.6393,10.1955,-0.04010852,0.1013404,0.04825056,-0.5406063,4.45151,-0.5305963,-0.05897813,0.02215507,0.08618852,-0.5959126,1.991053,-0.009807357,0.08316252,1.255726,0.9610918,280.5666,33.26714,307.9793
1,2.122225,-0.005001236,-0.02642271,-0.06604951,4.693113,3.191721,-2.744582,-1.427638,0.5148582,0,0,12.58065,9.208211,-0.04819709,0.1182152,0.1005797,-0.5389705,4.457551,-0.5348072,-0.05061063,0.01355285,0.07228544,-0.5956303,1.990713,-0.009306416,0.08307624,1.255556,0.9618248,280.3389,33.98662,307.268
1,2.133336,-0.0007161573,-0.04574443,-0.07968209,4.694732,3.1924,-2.744678,-1.422459,0.4654515,0,0,12.50244,8.338222,-0.03851856,0.05848758,0.1184106,-0.536595,4.456809,-0.5341137,-0.05400921,0.01777023,0.04353775,-0.5961198,1.99138,-0.00917459,0.08304281,1.255398,0.9626428,280.1801,34.9548,306.3283
1,2.144447,-0.01560468,-0.06299037,-0.09546243,4.69678,3.192888,-2.744028,-1.417291,0.4651039,0,0,12.46334,7.556208,-0.03662694,-0.004290834,0.09581079,-0.5352266,4.453131,-0.5305874,-0.06047282,0.02842978,0.02866017,-0.5961715,1.992767,-0.009251822,0.08299922,1.255236,0.9634041,280.0307,35.98253,305.3458
1,2.155558,-0.05606741,-0.08138625,-0.1133232,4.699124,3.19374,-2.741861,-1.41178,0.4967403,0,0,12.45357,7.008798,-0.03682305,-0.01486313,0.07233778,-0.5351207,4.452454,-0.5295973,-0.06044363,0.0369455,0.02651142,-0.595943,1.993999,-0.009596701,0.08290436,1.25506,0.964007,279.8511,36.89882,304.4691
1,2.166669,-0.07633167,-0.06963603,-0.107046,4.700154,3.193578,-2.740263,-1.406133,0.5089786,0,0,12.48289,6.725318,-0.01778944,0.009697981,0.05202624,-0.5359675,4.454444,-0.5318226,-0.05607741,0.02630921,0.0456743,-0.5947893,1.993785,-0.009089368,0.08275482,1.254878,0.9644505,279.6605,37.45623,303.9117
1,2.17778,-0.1008843,-0.03537237,-0.08608886,4.699909,3.192814,-2.738361,-1.400174,0.5378751,0,0,12.53177,6.686217,0.006666146,0.06404994,0.04029307,-0.5372352,4.459087,-0.5367122,-0.03996976,0.004988676,0.07649176,-0.5928298,1.992812,-0.00836126,0.08256714,1.254698,0.9647745,279.4831,37.61757,303.7039
1,2.188891,-0.110481,-0.01824192,-0.07561495,4.700322,3.192459,-2.737123,-1.3969,0.2929148,0,0,12.5611,6.84262,0.01405847,0.08751605,0.02966009,-0.5382499,4.462102,-0.539725,-0.02611367,-0.00891431,0.08706459,-0.5915717,1.991879,-0.007700797,0.0823753,1.254578,0.9650951,279.3403,37.47501,303.7589
1,2.200002,-0.1211334,-0.01399694,-0.07458626,4.701104,3.192263,-2.73556,-1.393559,0.3014463,0,0,12.60019,7.165201,-0.03490953,0.05876299,0.03848273,-0.5372496,4.462012,-0.5373516,-0.01231686,-0.01113181,0.08163329,-0.5908462,1.991539,-0.007758853,0.08224282,1.254521,0.965495,279.2722,37.53351,303.6335
1,2.211113,-0.1392343,-0.02483642,-0.08723187,4.703619,3.192331,-2.732036,-1.391533,0.1812294,0,0,12.6784,7.536658,-0.0486504,-0.01480462,0.06177802,-0.5344666,4.460577,-0.5341603,-0.007435222,0.009987887,0.01230456,-0.5925267,1.992802,-0.008752213,0.08217177,1.254517,0.9660965,279.2794,38.05993,303.1306
1,2.222224,-0.1392343,-0.02483642,-0.08723187,4.703619,3.192331,-2.732036,-1.387488,0.3671317,0,0,12.7957,7.956989,-0.0486504,-0.01480462,0.06177802,-0.5344666,4.460577,-0.5341603,-0.007435222,0.009987887,0.01230456,-0.5925267,1.992802,-0.008752213,0.08203632,1.254529,0.9670676,279.2012,38.9291,302.3947
1,2.233335,-0.1530849,-0.02595942,-0.08933561,4.704724,3.192278,-2.729847,-1.388437,-0.09100024,0,0,12.9521,8.387097,-0.04346504,-0.07975908,0.05086117,-0.5327702,4.455559,-0.5296588,-0.005482287,0.005673593,-0.00687705,-0.5931925,1.992622,-0.00856153,0.08177797,1.25459,0.9683308,279.1549,38.34684,303.0492
1,2.244446,-0.1786593,-0.02166785,-0.08189757,4.705302,3.192078,-2.726952,-1.385073,0.3075614,0,0,13.15738,8.651027,-0.05636678,-0.1169978,0.04018153,-0.5315169,4.451352,-0.5249538,-0.007664538,0.0003567254,-0.01004422,-0.5933843,1.992377,-0.008248609,0.08157668,1.254557,0.9689093,279.1947,37.31998,304.0205
1,2.255557,-0.1978036,-0.03335522,-0.07535803,4.706195,3.192531,-2.724125,-1.383171,0.1701621,0,0,13.34311,8.797654,-0.04972595,-0.07875007,0.0679618,-0.5301976,4.4537,-0.5264657,-0.0212487,0.01114254,0.01560939,-0.5922865,1.993405,-0.008366587,0.0813924,1.254549,0.9695029,279.1451,37.01871,304.297
1,2.266668,-0.2116242,-0.04397067,-0.0688327,4.707033,3.193162,-2.721343,-1.381275,0.1715116,0,0,13.49951,8.817204,-0.02827494,-0.02341773,0.0796947,-0.5298972,4.457559,-0.5302471,-0.02518769,0.02188701,0.0486532,-0.5905059,1.994478,-0.008868326,0.08122606,1.25459,0.9701449,279.165,36.49475,304.7987
1,2.277779,-0.2297128,-0.05673157,-0.06334867,4.707965,3.193932,-2.718028,-1.380339,0.08365063,0,0,13.62659,8.719453,-0.0250823,0.03945702,0.07242587,-0.530818,4.462737,-0.5346189,-0.009009659,0.009087912,0.08263797,-0.5885277,1.993825,-0.008730907,0.0810656,1.254685,0.9709229,279.2076,35.93585,305.3586
1,2.28889,-0.2562972,-0.08237866,-0.06516767,4.709388,3.195282,-2.714248,-1.379627,0.06404454,0,0,13.69502,8.611927,-0.06219286,0.07031932,0.09094366,-0.5303057,4.467268,-0.5364919,0.004862864,-0.002687447,0.09320177,-0.5872329,1.992944,-0.008564992,0.08086262,1.254809,0.9718309,279.2295,35.28284,306.0573
1,2.300001,-0.2765146,-0.09731729,-0.06392066,4.710681,3.196369,-2.710357,-1.378463,0.1055258,0,0,13.68524,8.533725,-0.0579318,0.05752622,0.09193462,-0.5293341,4.468486,-0.537064,0.00913845,0.02175992,0.07820949,-0.5867759,1.994869,-0.01044146,0.08059149,1.254933,0.9727235,279.286,34.098,307.3079
1,2.311112,-0.2935211,-0.1089175,-0.04992625,4.711429,3.197831,-2.706459,-1.377439,0.09247933,0,0,13.61681,8.651027,-0.04414327,0.02023968,0.08850007,-0.5280122,4.467391,-0.5361409,0.007920602,0.02810503,0.05476422,-0.586957,1.995751,-0.01117356,0.08024158,1.255057,0.9736768,279.2663,32.73859,308.7404
1,2.322223,-0.2860069,-0.1060752,0.01396136,4.7103,3.200908,-2.700339,-1.376902,0.0481194,0,0,13.51906,9.012708,-0.07842403,-0.07236284,0.07460631,-0.5249016,4.461236,-0.5282124,0.01790648,-0.01043285,-0.002766109,-0.5884888,1.993097,-0.009664612,0.07982063,1.255189,0.9747274,279.2448,30.89254,310.6463
1,2.333334,-0.2817461,-0.1017424,0.01923882,4.71037,3.201903,-2.697393,-1.373385,0.3212,0,0,13.39198,9.599218,-0.102792,-0.1299475,0.09804611,-0.5215652,4.457417,-0.5228875,0.01779417,-0.007265743,-0.018755,-0.5892654,1.993372,-0.01004731,0.07933691,1.255352,0.9760133,279.2713,28.80768,312.8438
1,2.344445,-0.2817545,-0.102925,0.00859824,4.711128,3.202867,-2.694254,-1.377371,-0.3672526,0,0,13.30401,10.20528,-0.1111497,-0.1449277,0.1193683,-0.5187119,4.455868,-0.5201713,0.006086722,0.01939117,-0.03576867,-0.5902705,1.995451,-0.01147077,0.07869331,1.255651,0.9778774,279.4726,25.86649,316.0245
1,2.355556,-0.2817545,-0.102925,0.00859824,4.711128,3.202867,-2.694254,-1.377543,-0.01245253,0,0,13.25513,10.78201,-0.1111497,-0.1449277,0.1193683,-0.5187119,4.455868,-0.5201713,0.006086722,0.01939117,-0.03576867,-0.5902705,1.995451,-0.01147077,0.07803249,1.25588,0.9793954,279.6088,23.20597,318.8927
1,2.366668,-0.2795629,-0.1414663,-0.009092342,-1.570044,3.205229,-2.6912,-1.380064,-0.2309489,0,0,13.22581,11.32942,-0.1079356,-0.1214919,0.1183586,-0.5174612,4.45655,-0.5198517,-0.02358056,0.03768441,-0.0270446,-0.5901986,1.997411,-0.01171258,0.07726642,1.25603,0.9803033,279.871,23.06824,318.9253
1,2.377779,-0.2453925,-0.1808907,-0.01614239,-1.567232,3.209868,-2.686909,-1.376774,0.3024777,0,0,13.22581,11.84751,-0.1526095,-0.05221362,0.1200196,-0.5154309,4.460268,-0.518273,-0.02992345,-0.01332214,0.01466404,-0.5885645,1.994067,-0.008043279,0.07655501,1.256041,0.9804657,279.9124,23.15518,318.5804
1,2.38889,-0.230496,-0.1669002,-0.006718542,-1.567037,3.211081,-2.684899,-1.37368,0.2798453,0,0,13.25513,12.26784,-0.1461967,-0.0106612,0.117975,-0.5151363,4.463821,-0.5200285,-0.05328989,-0.004664123,0.01802971,-0.5883061,1.994712,-0.00711064,0.07575437,1.256122,0.9808735,280.1154,22.53186,319.1487
1,2.400001,-0.2252301,-0.1369956,-0.001722854,-1.567068,3.211403,-2.682501,-1.377168,-0.3210516,0,0,13.28446,12.48289,-0.1334899,0.03731674,0.1031225,-0.5157744,4.468428,-0.5230289,-0.07996972,0.02099752,-0.005249019,-0.5891333,1.996788,-0.007023288,0.07438003,1.256374,0.9820011,280.4424,22.05936,319.6033
1,2.411112,-0.2210234,-0.1092327,0.003293162,-1.567142,3.211716,-2.680127,-1.37718,0.001790087,0,0,13.33333,12.522,-0.1229114,0.1140682,0.08518648,-0.5177335,4.475828,-0.5284958,-0.07148945,0.01455884,-0.006366271,-0.589201,1.996713,-0.006490123,0.07241847,1.256575,0.9829023,280.8635,22.31769,318.9088
1,2.422223,-0.2093381,-0.09540744,-0.001132155,-1.566739,3.212102,-2.678257,-1.376502,0.06148793,0,0,13.40176,12.45357,-0.1188128,0.1002783,0.06592694,-0.5181111,4.477015,-0.5284582,-0.05335015,0.003828034,0.004159849,-0.5888542,1.996063,-0.00602194,0.07024891,1.25681,0.9834781,281.0471,21.44262,319.1476
1,2.433334,-0.1762505,-0.1360749,-0.0252179,-1.564535,3.214093,-2.677529,-1.376253,0.02210306,0,0,13.47996,12.46334,-0.140263,-0.01367319,0.06145247,-0.5153472,4.470188,-0.5201268,-0.06084239,0.01662558,-0.008589476,-0.5893347,1.997175,-0.006026734,0.06823444,1.257192,0.9838325,281.0685,20.41806,319.5506
1,2.444445,-0.155958,-0.1702839,-0.0408389,-1.562353,3.216301,-2.676465,-1.376562,-0.02852466,0,0,13.56794,12.54154,-0.1583807,-0.05308747,0.06465641,-0.5137142,4.467553,-0.5154945,-0.0756772,0.03693663,-0.01277975,-0.5897096,1.999168,-0.00635084,0.06659216,1.257779,0.9841132,281.0061,19.77733,319.7315
1,2.455556,-0.1164786,-0.2075783,-0.04899389,-1.559934,3.219155,-2.676578,-1.377519,-0.08733932,0,0,13.67546,12.6784,-0.1475657,-0.0947346,0.089996,-0.5108763,4.465417,-0.5123381,-0.09146053,0.04559084,0.006505155,-0.5889235,2.000693,-0.005997439,0.06540422,1.258567,0.9844515,280.8533,19.41267,319.8435
1,2.466667,-0.08344119,-0.2149278,-0.04681605,-1.558537,3.221035,-2.676646,-1.377015,0.04663065,0,0,13.79277,12.88368,-0.1208638,-0.05855227,0.09416825,-0.5101743,4.468024,-0.5142841,-0.09782586,0.04456583,0.01081893,-0.5886396,2.001296,-0.005215534,0.06460672,1.259432,0.9848615,280.569,19.15602,320.0215
1,2.477778,-0.064314,-0.1902826,-0.03965209,-1.557909,3.221735,-2.676506,-1.37782,-0.0743252,0,0,13.91007,13.12806,-0.1070537,0.006460071,0.08149585,-0.5109088,4.472436,-0.5174721,-0.09662147,0.04352828,0.02892104,-0.5876995,2.001932,-0.004771852,0.06408254,1.260257,0.9853535,280.2816,19.18181,320.0333
1,2.488889,-0.05797249,-0.1625243,-0.03570386,-1.557291,3.222361,-2.676095,-1.377563,0.02394227,0,0,14.0176,13.36266,-0.09968519,0.04271674,0.06771633,-0.511353,4.475583,-0.5191391,-0.09125099,0.0594669,0.02351693,-0.5876217,2.004128,-0.005790511,0.06369246,1.260898,0.9857998,280.0231,19.4163,319.8896
1,2.5,-0.06226751,-0.1519217,-0.04115117,-1.556076,3.223039,-2.67517,-1.377018,0.0493412,0,0,14.12512,13.57771,-0.09339188,0.1003046,0.0486867,-0.5130441,4.481026,-0.5231093,-0.08680499,0.08821206,0.02768447,-0.5871482,2.007637,-0.007833422,0.06337035,1.261262,0.9861699,279.8701,19.71552,319.6418
1,2.511111,-0.06547642,-0.1444961,-0.04335882,-1.554965,3.224083,-2.674415,-1.376441,0.05216106,0,0,14.22287,13.77322,-0.08711357,0.1376402,0.03172351,-0.5145696,4.485706,-0.5262204,-0.08260597,0.09136415,0.01805214,-0.5873495,2.009655,-0.008696286,0.0631099,1.261332,0.9865445,279.8295,19.88007,319.4975
1,2.522222,-0.06656207,-0.1337424,-0.03708753,-1.554451,3.224514,-2.67359,-1.375693,0.06787413,0,0,14.32063,13.95895,-0.08093368,0.1185417,0.007103119,-0.5154846,4.485948,-0.5257884,-0.07423596,0.08808532,0.0009446424,-0.5879014,2.011111,-0.009379653,0.06287164,1.26115,0.9869269,279.8676,19.71057,319.7275
1,2.533333,-0.06551919,-0.1230193,-0.03081585,-1.553846,3.225382,-2.67281,-1.375668,0.001707003,0,0,14.4086,14.1349,-0.07484868,0.08989886,-0.02714147,-0.5169153,4.484449,-0.5237708,-0.07327154,0.09337376,-0.01505448,-0.5886353,2.01338,-0.01045131,0.0625936,1.260805,0.9873108,279.9574,19.09494,320.4209
1,2.544444,-0.06233924,-0.1165966,-0.02982747,-1.553118,3.225999,-2.672188,-1.375533,0.01229216,0,0,14.4868,14.30108,-0.08363458,0.02927294,-0.05284959,-0.5173366,4.479582,-0.5182397,-0.0605091,0.09223275,-0.01728791,-0.5889192,2.015132,-0.01170379,0.06224883,1.260407,0.9876345,280.0767,18.3012,321.2247
1,2.555555,-0.05278049,-0.1091819,-0.03631831,-1.552062,3.226407,-2.671819,-1.375484,0.004251757,0,0,14.52591,14.41838,-0.07928535,0.001523748,-0.03806631,-0.5167171,4.478154,-0.5161049,-0.0594051,0.08905179,-0.009828988,-0.588728,2.016833,-0.01244309,0.06188503,1.26006,0.98788,280.2169,17.64679,321.8194
1,2.566666,-0.04532637,-0.1071332,-0.04487478,-1.550769,3.227059,-2.67171,-1.375578,-0.008595422,0,0,14.52591,14.47703,-0.06643578,0.03238435,-0.03272698,-0.5174953,4.480927,-0.5181449,-0.06157403,0.07309473,-0.003388816,-0.5885868,2.017276,-0.01196638,0.06148703,1.259864,0.9880627,280.3362,17.13538,322.3049
