loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,2.622221,-0.07208562,-0.2938355,-0.4198103,-1.256009,2.587693,-1.477619,-0.8703136,0.1667208,0,0,10.70381,9.63832,-0.09865756,-0.1679246,-0.02854434,-0.2959209,1.194352,2.444041,-0.1727861,0.213277,0.1341505,-1.035388,1.615824,0.0373503,0.3709809,1.697747,0.9006949,303.7674,232.1493,133.2493
2,2.633332,-0.08580282,-0.3171066,-0.403508,-1.252023,2.582986,-1.474831,-0.8685793,0.1570587,0,0,10.75269,9.648094,-0.04681774,-0.01573093,0.009444023,-0.2935288,1.1774,2.458643,-0.1699139,0.2696759,0.09462297,-1.035396,1.621646,0.0362094,0.3746667,1.704744,0.9013779,304.7747,229.721,136.5106
2,2.644443,-0.0654074,-0.31538,-0.3545855,-1.248793,2.580305,-1.473961,-0.8683172,0.02266448,0,0,10.81134,9.648094,-0.03205884,0.1983919,0.06062841,-0.2898004,1.142066,2.493057,-0.1533625,0.2759412,0.05288144,-1.036077,1.624822,0.03632738,0.3787428,1.70646,0.8979252,304.8824,229.6215,137.6697
2,2.655554,-0.05143413,-0.3181517,-0.3226333,-1.245331,2.577276,-1.472984,-0.8687881,-0.04315899,0,0,10.87977,9.657869,0.006068289,0.3240457,0.1296478,-0.2887245,1.109285,2.524204,-0.1109412,0.2332318,0.04288429,-1.036015,1.626097,0.03541552,0.3832486,1.705941,0.8938268,304.7621,230.1303,138.6513
2,2.666665,-0.0193972,-0.3231484,-0.3034995,-1.241894,2.574174,-1.472925,-0.8701378,-0.1230378,0,0,10.93842,9.667644,0.01581259,0.2462419,0.1689521,-0.2912241,1.101687,2.530855,-0.07314816,0.1682511,0.1000908,-1.032863,1.625359,0.03520432,0.3878054,1.705111,0.8913916,304.44,230.4738,139.9207
2,2.677776,-0.01298696,-0.3069718,-0.288813,-1.239325,2.570874,-1.472003,-0.8701975,-0.004547816,0,0,10.98729,9.67742,-0.06380348,0.09411004,0.1194902,-0.2930745,1.116204,2.520263,-0.07384272,0.1544559,0.1363398,-1.030012,1.626697,0.03538542,0.3917773,1.704496,0.8913073,303.9148,230.7639,140.968
2,2.688887,-0.03887807,-0.2102697,-0.302712,-1.241001,2.566943,-1.469348,-0.8709703,-0.07079316,0,0,11.03617,9.69697,-0.1957766,-0.07813413,0.05878454,-0.295988,1.138766,2.505516,-0.09280662,0.1555844,0.1546643,-1.027596,1.628873,0.03598916,0.3946603,1.703943,0.8931841,303.2933,231.4945,141.02
2,2.699998,-0.08175484,-0.1371701,-0.3247766,-1.242089,2.562464,-1.465653,-0.8700771,0.08210526,0,0,11.06549,9.716519,-0.1606566,-0.1474657,0.06802881,-0.2988195,1.145955,2.498435,-0.08441021,0.1523507,0.1439174,-1.026461,1.6306,0.03575454,0.3962364,1.703126,0.896134,302.7582,232.6448,140.0193
2,2.711109,-0.08278586,-0.1381212,-0.3151717,-1.240849,2.558978,-1.463596,-0.8683333,0.1586342,0,0,11.06549,9.687196,-0.07447644,-0.1529926,0.0566235,-0.3001654,1.150649,2.491783,-0.06027706,0.1565169,0.1095528,-1.026309,1.632749,0.03450418,0.3966966,1.702108,0.8994599,302.351,233.9449,138.2628
2,2.72222,-0.07735214,-0.1559933,-0.2957857,-1.238506,2.556036,-1.461844,-0.8673415,0.08948288,0,0,11.04594,9.599218,0.01167675,-0.08504359,0.02177802,-0.2984125,1.149981,2.488871,-0.05082579,0.1618,0.09666216,-1.025484,1.634915,0.03373293,0.3965167,1.701349,0.9026021,302.0145,235.1557,136.2009
2,2.733331,-0.04847966,-0.1662413,-0.2701836,-1.236551,2.553515,-1.461379,-0.8686922,-0.1240715,0,0,10.99707,9.462366,-0.006073661,-0.008314735,0.03899924,-0.2974815,1.14158,2.49731,-0.04471534,0.1660114,0.06994782,-1.025618,1.637243,0.03281174,0.3961572,1.701329,0.9052429,301.9089,236.1788,134.3834
2,2.744442,-0.008018829,-0.1144777,-0.2283341,-1.236968,2.552427,-1.462129,-0.8690571,-0.03226773,0,0,10.93842,9.276637,-0.04092884,0.03756064,0.1885303,-0.3025553,1.118934,2.521382,-0.04476465,0.1564158,0.06782874,-1.024865,1.63877,0.03264317,0.3958496,1.701939,0.9070938,302.1758,236.6948,133.4114
2,2.755553,0.04421697,-0.05929549,-0.1705894,-1.237725,2.552416,-1.464186,-0.870206,-0.104883,0,0,10.85044,9.051809,-0.06181657,0.03012877,0.2355567,-0.3057282,1.112471,2.528418,-0.03920987,0.1127691,0.09659471,-1.022732,1.638451,0.03306794,0.3956939,1.702882,0.9080727,302.6351,236.7149,133.2467
2,2.766664,0.06447204,-0.02579138,-0.1369802,-1.238583,2.552078,-1.465481,-0.8709458,-0.06683292,0,0,10.76246,8.836755,-0.08744363,-0.002790511,0.1153839,-0.304312,1.120522,2.522546,-0.05404526,0.05422848,0.1138828,-1.020954,1.636724,0.03499021,0.3957554,1.703861,0.9082409,303.0929,236.3598,133.6341
2,2.777775,0.07619184,-0.01390702,-0.1254497,-1.238622,2.550819,-1.466134,-0.8717261,-0.07101382,0,0,10.67449,8.680352,-0.07845435,0.03982162,0.03113412,-0.3010299,1.121585,2.521632,-0.06146132,0.03507591,0.1214456,-1.01948,1.636451,0.03612738,0.3960877,1.704744,0.9078749,303.4262,235.6965,134.4333
2,2.788886,0.07628031,-0.04698043,-0.1293049,-1.237166,2.548872,-1.46644,-0.870867,0.0788775,0,0,10.58651,8.572825,-0.03684489,0.09831779,0.02227155,-0.2992546,1.113319,2.528592,-0.04847112,0.05105148,0.137262,-1.017382,1.63766,0.03562963,0.3967236,1.705327,0.9073182,303.7459,234.9033,135.4408
2,2.799997,0.08384867,-0.08420943,-0.1256586,-1.235031,2.547483,-1.46701,-0.8701799,0.06191294,0,0,10.50831,8.563051,0.01076592,0.1664022,-0.03565017,-0.2950612,1.106275,2.533329,-0.03234105,0.0691337,0.147719,-1.015323,1.639033,0.0347159,0.3976908,1.705593,0.9070269,304.0208,234.292,136.3239
2,2.811108,0.1171539,-0.168157,-0.1162072,-1.230387,2.545862,-1.469011,-0.8698342,0.03100259,0,0,10.44966,8.621701,0.07715277,0.2515135,-0.1448667,-0.2869806,1.10121,2.534823,-0.005398523,0.07763697,0.1740488,-1.012445,1.640223,0.03320376,0.3989626,1.705448,0.9071972,304.2348,234.058,136.8397
2,2.822219,0.1770998,-0.2519919,-0.1036335,-1.224877,2.544599,-1.472573,-0.869774,0.005206682,0,0,10.40078,8.670577,0.09843936,0.2311944,-0.1418753,-0.2849087,1.101642,2.532863,0.02145337,0.08400319,0.1929184,-1.009668,1.641392,0.03154754,0.4004757,1.704809,0.9078703,304.3378,234.1833,136.9753
2,2.83333,0.1770998,-0.2519919,-0.1036335,-1.224877,2.544599,-1.472573,-0.8711402,-0.1250141,0,0,10.37146,8.729228,0.09843936,0.2311944,-0.1418753,-0.2849087,1.101642,2.532863,0.02145337,0.08400319,0.1929184,-1.009668,1.641392,0.03154754,0.402083,1.703643,0.9090195,304.2669,234.5544,136.8792
2,2.844441,0.2881173,-0.3025386,-0.08204891,-1.216647,2.542634,-1.481502,-0.8686166,0.2316969,0,0,10.34213,8.768329,0.05932829,0.1737789,-0.2172241,-0.278083,1.111616,2.522822,0.01868598,0.0562382,0.1397214,-1.007981,1.641937,0.03091344,0.4035695,1.701842,0.9104187,303.9401,235.2492,136.4045
2,2.855552,0.3370758,-0.2562466,-0.05508836,-1.215454,2.542871,-1.487081,-0.876001,-0.6774613,0,0,10.31281,8.719453,0.08389071,0.1928898,-0.2185027,-0.2743226,1.109129,2.522986,0.02253094,0.02955146,0.1066896,-1.00798,1.641253,0.0309177,0.4047458,1.699748,0.911888,303.4517,236.1364,135.7021
2,2.866663,0.3370758,-0.2562466,-0.05508836,-1.215454,2.542871,-1.487081,-0.8739738,0.1910443,0,0,10.29326,8.592375,0.08389071,0.1928898,-0.2185027,-0.2743226,1.109129,2.522986,0.02253094,0.02955146,0.1066896,-1.00798,1.641253,0.0309177,0.4056794,1.696775,0.913417,303.7469,236.8633,135.0742
2,2.877774,0.3881605,-0.1464167,0.02647873,-1.215266,2.546258,-1.498258,-0.8675471,0.5849417,0,0,10.28348,8.416423,0.08459476,0.1918478,-0.2622,-0.2660066,1.111543,2.518133,0.03635297,-0.01840162,0.1129988,-1.005238,1.639063,0.03088361,0.4065497,1.693242,0.9151359,303.502,237.5517,134.1619
2,2.888885,0.4179161,-0.07873596,0.06496491,-1.216551,2.548684,-1.504689,-0.8770658,-0.8753728,0,0,10.29326,8.211144,0.05458309,0.2036495,-0.2864365,-0.2611533,1.11233,2.517838,0.03841397,-0.02480452,0.1076582,-1.004207,1.638507,0.03064499,0.4073345,1.689928,0.9169673,302.6943,238.4959,133.0188
2,2.899997,0.444604,-0.05475611,0.1018581,-1.216509,2.551004,-1.511351,-0.872083,0.4633138,0,0,10.32258,8.044967,0.05988383,0.2633064,-0.3088216,-0.2550126,1.10634,2.522354,0.04569591,-0.03655327,0.0937468,-1.003635,1.637666,0.03035498,0.408026,1.686067,0.9184103,302.4911,238.6781,132.7193
2,2.911108,0.4478515,-0.07181706,0.09992185,-1.215052,2.551879,-1.516863,-0.8715115,0.04704322,0,0,10.36168,7.937439,0.09178539,0.2877432,-0.3240026,-0.249241,1.102915,2.523418,0.06879705,-0.07072417,0.06903289,-1.003835,1.635299,0.03003433,0.4088025,1.682114,0.9199283,302.1022,238.9492,132.2872
2,2.922219,0.4478515,-0.07181706,0.09992185,-1.215052,2.551879,-1.516863,-0.8714572,0.00475496,0,0,10.42033,7.878789,0.09178539,0.2877432,-0.3240026,-0.249241,1.102915,2.523418,0.06879705,-0.07072417,0.06903289,-1.003835,1.635299,0.03003433,0.4096809,1.678235,0.9214538,301.6138,239.3481,131.7258
2,2.93333,0.4521404,-0.1040133,0.08008527,-1.21268,2.55213,-1.522068,-0.8654816,0.5462831,0,0,10.48876,7.869013,0.1019636,0.2185214,-0.3539093,-0.2455365,1.109819,2.515804,0.09410768,-0.06761511,0.04425314,-1.004063,1.634517,0.02844496,0.4106595,1.674623,0.922965,301.0433,240.0769,130.872
2,2.944441,0.4478677,-0.1267119,0.05480475,-1.210552,2.551648,-1.526856,-0.8701059,-0.4274357,0,0,10.55719,7.917889,0.08462995,0.1290751,-0.3623324,-0.2429112,1.125382,2.500452,0.09524949,-0.02713354,0.04418228,-1.003557,1.63578,0.02668434,0.4116568,1.672018,0.9244986,300.3171,241.4142,129.5318
2,2.955552,0.4327961,-0.117651,0.01638275,-1.208139,2.550875,-1.535561,-0.8706076,-0.04169791,0,0,10.64516,7.99609,0.1089191,0.1003186,-0.367786,-0.2364967,1.135265,2.489204,0.07205369,0.007015083,0.05930828,-1.001753,1.637215,0.02492665,0.4125138,1.669878,0.9254438,300.1638,242.0713,128.9456
2,2.966663,0.4338202,-0.1113636,0.007785365,-1.207094,2.550738,-1.540406,-0.8745129,-0.3572816,0,0,10.68426,8.035191,0.1367736,0.1300751,-0.3584338,-0.231972,1.13609,2.485838,0.07217861,-0.02705923,0.07746447,-1.000314,1.635159,0.02532,0.4132946,1.667676,0.9256883,300.4709,241.9568,129.0943
2,2.977774,0.4444783,-0.1048539,0.01513322,-1.206069,2.551288,-1.545832,-0.8698092,0.4327857,0,0,10.69404,8.01564,0.166255,0.2599478,-0.3128456,-0.2260832,1.117316,2.501106,0.07439153,-0.0536837,0.0891939,-0.9990348,1.63329,0.02531947,0.4143026,1.664817,0.9254732,301.0561,241.3316,129.6455
2,2.988885,0.4573007,-0.1143634,0.01840606,-1.204485,2.55159,-1.55143,-0.8692888,0.04337578,0,0,10.66471,7.956989,0.1783152,0.319564,-0.2894858,-0.220946,1.104438,2.511379,0.08091432,-0.07286515,0.1051303,-0.99743,1.631376,0.0253469,0.4157671,1.661867,0.925539,300.9882,241.2636,129.6883
2,2.999996,0.4798126,-0.1902423,-0.006303787,-1.199994,2.550395,-1.557056,-0.8695647,-0.02523187,0,0,10.60606,7.849463,0.1969295,0.3525141,-0.2438434,-0.2170183,1.091036,2.521328,0.08949691,-0.0792747,0.1114275,-0.9961788,1.629946,0.02482199,0.4175672,1.658939,0.9258832,300.5759,241.7693,129.3634
2,3.011107,0.5023359,-0.2725515,-0.03412609,-1.194447,2.548831,-1.562857,-0.8697879,-0.02020696,0,0,10.51809,7.702836,0.1821742,0.3493401,-0.22454,-0.2133533,1.082008,2.528607,0.09786734,-0.07612675,0.09854822,-0.9955035,1.628831,0.02424329,0.419459,1.655995,0.9263438,300.0656,242.5176,128.9343
2,3.022218,0.5226471,-0.3002,-0.03491051,-1.190397,2.548455,-1.569018,-0.8702704,-0.04402381,0,0,10.42033,7.546432,0.1798937,0.3546798,-0.2447645,-0.2080701,1.076076,2.532373,0.08147405,-0.07510129,0.06463319,-0.9960031,1.62757,0.02510935,0.4212468,1.652983,0.9268105,299.6666,243.3655,128.4152
2,3.033329,0.5514474,-0.291363,-0.01701348,-1.187519,2.548811,-1.576316,-0.8704894,-0.01976377,0,0,10.33236,7.399805,0.2120373,0.3535281,-0.2258684,-0.2042069,1.066414,2.538148,0.07172783,-0.09321056,0.05304106,-0.9958811,1.62563,0.02563905,0.4228267,1.649775,0.9271764,299.5142,244.3654,127.6724
2,3.04444,0.5588603,-0.2613456,-0.003550038,-1.185734,2.549531,-1.583026,-0.8702657,0.0204588,0,0,10.24438,7.272727,0.2789318,0.2979919,-0.2285404,-0.2018154,1.064739,2.535261,0.08548102,-0.1230873,0.05293141,-0.9952877,1.62248,0.02642841,0.4242055,1.646347,0.9274428,299.457,245.3448,126.8145
2,3.055551,0.5406549,-0.2273106,-0.003921196,-1.184461,2.549425,-1.588485,-0.870916,-0.05982815,0,0,10.1955,7.214077,0.2720515,0.224493,-0.2658514,-0.1979139,1.078984,2.518378,0.1034824,-0.1369819,0.04529195,-0.9951061,1.620085,0.02591682,0.4254209,1.642778,0.9276691,299.2792,246.1373,126.0263
2,3.066662,0.4937595,-0.2447557,-0.02485207,-1.181101,2.548368,-1.591895,-0.8700781,0.07700683,0,0,10.1564,7.194527,0.2420033,0.1926088,-0.2826503,-0.1942318,1.085567,2.510211,0.1139217,-0.1412912,0.02706911,-0.9954785,1.618026,0.02545396,0.426512,1.639092,0.927848,299.0102,246.7967,125.3216
2,3.077773,0.4937595,-0.2447557,-0.02485207,-1.181101,2.548368,-1.591895,-0.8689106,0.1059528,0,0,10.14663,7.214077,0.2420033,0.1926088,-0.2826503,-0.1942318,1.085567,2.510211,0.1139217,-0.1412912,0.02706911,-0.9954785,1.618026,0.02545396,0.4275517,1.635449,0.9281062,298.6933,247.5042,124.5478
2,3.088884,0.4759657,-0.3459437,-0.01927336,-1.17045,2.548262,-1.601873,-0.86344,0.4994316,0,0,10.13685,7.272727,0.2514849,0.15745,-0.2784533,-0.1882088,1.091677,2.499283,0.09847811,-0.09659794,-0.02928229,-0.9975477,1.616964,0.02430108,0.4286669,1.632219,0.9286268,298.3018,248.4573,123.5013
2,3.099995,0.4943364,-0.3804415,0.02904412,-1.165212,2.550767,-1.609029,-0.871577,-0.7479886,0,0,10.14663,7.341155,0.2490122,0.1788447,-0.3124543,-0.1831296,1.08734,2.501759,0.09947586,-0.1008342,-0.03673835,-0.9980734,1.61603,0.02335006,0.4297277,1.629833,0.9293522,297.909,249.7665,122.2448
2,3.111106,0.5135877,-0.3607163,0.06814743,-1.162018,2.553195,-1.616439,-0.8694214,0.2040087,0,0,10.13685,7.39003,0.2141641,0.2247239,-0.2897563,-0.1785149,1.077617,2.510115,0.1058903,-0.1264079,-0.0303777,-0.9981613,1.613228,0.0234225,0.430579,1.627089,0.9292228,298.3297,250.3596,121.712
2,3.122217,0.5134509,-0.2933498,0.08754601,-1.161355,2.554928,-1.622777,-0.8697751,-0.03496975,0,0,10.1173,7.42913,0.1984966,0.2322387,-0.2501648,-0.1760381,1.064799,2.521459,0.1113023,-0.1604543,-0.01759521,-0.9978465,1.610301,0.02344141,0.4313097,1.624158,0.9288827,298.4793,250.6988,121.482
2,3.133328,0.4823087,-0.1931383,0.1002483,-1.162666,2.55652,-1.627803,-0.8700308,-0.02305785,0,0,10.10753,7.458456,0.2063253,0.2940024,-0.224636,-0.1716812,1.044782,2.538537,0.1200914,-0.1902574,0.01218235,-0.9967391,1.606674,0.02382464,0.4317698,1.620995,0.9285123,298.327,251.07,121.2744
2,3.144439,0.4437336,-0.1068118,0.111029,-1.164207,2.558181,-1.632061,-0.869162,0.07951693,0,0,10.08798,7.487782,0.2210717,0.3258969,-0.2514276,-0.1655634,1.038311,2.542016,0.1414262,-0.2254167,0.01946395,-0.9962412,1.602792,0.02348109,0.4319572,1.617629,0.9282714,298.0729,251.5571,120.8272
2,3.15555,0.4437336,-0.1068118,0.111029,-1.164207,2.558181,-1.632061,-0.8678011,0.1237386,0,0,10.0782,7.536658,0.2210717,0.3258969,-0.2514276,-0.1655634,1.038311,2.542016,0.1414262,-0.2254167,0.01946395,-0.9962412,1.602792,0.02348109,0.4320305,1.614301,0.9282743,297.7519,252.1972,119.9985
2,3.166661,0.4170517,-0.0801495,0.1192999,-1.164448,2.559865,-1.636509,-0.8635086,0.3916241,0,0,10.0782,7.585534,0.2308674,0.2843062,-0.2185104,-0.1634899,1.035186,2.542022,0.1572854,-0.2403769,0.01079126,-0.9964579,1.598973,0.02323794,0.4321777,1.611392,0.9286184,297.3745,253.0202,118.8791
2,3.177772,0.3819709,-0.08749478,0.136565,-1.163135,2.562332,-1.64049,-0.8670661,-0.3281917,0,0,10.0782,7.71261,0.2201159,0.1979677,-0.2025133,-0.1629524,1.05227,2.523763,0.160078,-0.2180543,-0.03081623,-0.9982731,1.597399,0.0221069,0.4324486,1.609483,0.9294021,296.9455,254.292,117.4069
2,3.188883,0.3642321,-0.1302771,0.2128064,-1.159517,2.570186,-1.651071,-0.8680259,-0.08435011,0,0,10.09775,7.927665,0.1568997,0.1170924,-0.2212357,-0.1579654,1.076639,2.498377,0.131652,-0.1840168,-0.1040561,-1.002475,1.594069,0.0217029,0.4325844,1.608059,0.929594,296.7088,254.8569,116.7461
2,3.199994,0.3557672,-0.1429738,0.221528,-1.157892,2.573388,-1.6559,-0.8708217,-0.255145,0,0,10.10753,8.22092,0.1426969,0.05967075,-0.2391899,-0.1562828,1.089005,2.485684,0.1261539,-0.1989405,-0.1167546,-1.004124,1.590816,0.02225231,0.4324669,1.606628,0.9288913,296.6578,254.6036,117.0657
2,3.211105,0.3259289,-0.163589,0.1984341,-1.155544,2.574952,-1.659155,-0.8686182,0.203601,0,0,10.10753,8.582601,0.09705578,-0.03825089,-0.1962093,-0.1580426,1.111558,2.463769,0.131615,-0.2127774,-0.1018807,-1.0048,1.587429,0.02245418,0.4319001,1.604599,0.9273769,296.7438,253.8488,118.0114
2,3.222216,0.2992352,-0.1671261,0.1772695,-1.153775,2.57663,-1.662242,-0.8678762,0.0657766,0,0,10.1173,8.895406,0.06307749,-0.04990045,-0.1724324,-0.1581944,1.116977,2.459667,0.1192319,-0.191406,-0.06874375,-1.004382,1.585709,0.02252502,0.4310204,1.602338,0.9261618,296.7335,253.4697,118.4904
2,3.233327,0.2916985,-0.1275992,0.1874493,-1.153967,2.579176,-1.666267,-0.8670437,0.07586814,0,0,10.10753,9.139785,0.05885458,-0.03817015,-0.1723981,-0.1565832,1.125136,2.450905,0.08146764,-0.1443952,-0.02365505,-1.003299,1.585614,0.02287469,0.4300058,1.600065,0.925675,296.7426,253.6126,118.2059
2,3.244438,0.2808772,-0.07651889,0.1857917,-1.154963,2.581465,-1.669852,-0.8669586,0.007358603,0,0,10.10753,9.296188,0.08149417,-0.007345863,-0.1534345,-0.1548586,1.126991,2.446946,0.06259578,-0.1294158,0.002104309,-1.002453,1.584343,0.02359348,0.4290168,1.59789,0.9258072,296.7508,254.2465,117.2443
2,3.255549,0.2712097,-0.04994334,0.1833561,-1.155489,2.583482,-1.673446,-0.8677676,-0.07380852,0,0,10.09775,9.374389,0.09115195,0.02459206,-0.1556506,-0.1524883,1.128411,2.44394,0.07005718,-0.1390151,0.004166435,-1.002381,1.582119,0.02376152,0.4281229,1.595874,0.926271,296.6601,254.9817,116.1469
2,3.26666,0.2519135,-0.02026874,0.1756079,-1.156305,2.585418,-1.676245,-0.8677053,0.006441905,0,0,10.08798,9.305963,0.06782846,0.0938907,-0.1639382,-0.1486976,1.120116,2.451797,0.07205784,-0.1496881,-0.005429584,-1.002944,1.579502,0.02421026,0.4276422,1.59438,0.9265782,297.0843,256.0133,115.0812
2,3.277771,0.2465714,-0.005260319,0.1839549,-1.157076,2.587844,-1.679765,-0.8679604,-0.02329809,0,0,10.06843,9.139785,0.05219595,0.1407601,-0.1361003,-0.1464254,1.109542,2.462365,0.04631798,-0.1187733,-0.02649879,-1.003961,1.579175,0.02467871,0.4273782,1.594146,0.9264377,297.3678,255.785,115.4259
2,3.288882,0.239077,0.02151147,0.1974963,-1.158321,2.590641,-1.683322,-0.8673862,0.05278874,0,0,10.05865,8.895406,0.01691149,0.08756809,-0.1379423,-0.145741,1.121449,2.451402,0.0322904,-0.1027933,-0.04554292,-1.005119,1.57851,0.02515036,0.4273442,1.594269,0.9259702,297.5444,254.6979,116.6464
2,3.299993,0.2219911,0.03317833,0.1974078,-1.159255,2.5929,-1.686041,-0.8680057,-0.05696866,0,0,10.0391,8.621701,-0.01921341,0.06421011,-0.1237758,-0.145097,1.12659,2.447394,0.02256796,-0.07616711,-0.06251918,-1.006422,1.578644,0.02517965,0.4274174,1.594462,0.925457,297.6172,253.4319,118.0593
2,3.311104,0.1824877,0.04885471,0.1824187,-1.160512,2.594293,-1.687366,-0.8681133,-0.009199776,0,0,10.01955,8.426197,-0.03716782,0.05146363,-0.1033847,-0.1444664,1.127073,2.447836,0.02267152,-0.03994051,-0.05937628,-1.006907,1.579551,0.02438737,0.4273832,1.594647,0.9249302,297.7096,252.2976,119.376
2,3.322215,0.1419478,0.06145379,0.177088,-1.161782,2.596362,-1.688436,-0.8676254,0.04468556,0,0,10,8.318671,-0.04266792,0.01414389,-0.1108343,-0.1440616,1.144443,2.431536,0.01849827,-0.02714376,-0.0540248,-1.007332,1.57963,0.02422145,0.4272366,1.594761,0.9245049,298.0088,251.3422,120.5106
2,3.333326,0.1056625,0.07937518,0.1705823,-1.163411,2.597891,-1.689188,-0.8667103,0.08344381,0,0,10.00978,8.289346,-0.04798149,-0.03698293,-0.09696019,-0.144934,1.159147,2.417582,0.006863299,-0.004745334,-0.05073219,-1.007778,1.580452,0.02408909,0.4269381,1.594844,0.9241194,298.3022,250.8037,121.2191
2,3.344437,0.06724873,0.1005682,0.1704445,-1.165409,2.599748,-1.689491,-0.8663551,0.03197782,0,0,10.01955,8.347996,-0.05967679,-0.04016265,-0.09580965,-0.1443779,1.168158,2.409446,0.001701644,0.01658664,-0.04004999,-1.007825,1.58157,0.02356844,0.4266198,1.594827,0.9238799,298.4299,250.6538,121.5284
2,3.355548,0.04697393,0.1090135,0.1682683,-1.167244,2.601422,-1.69,-0.8665367,-0.01659305,0,0,10.04888,8.465299,-0.05965153,-0.02098652,-0.09793501,-0.1432008,1.171347,2.406937,0.00606175,0.01658672,-0.03157384,-1.007912,1.581642,0.02318814,0.4263178,1.594823,0.9237194,298.5309,250.7459,121.5272
2,3.366659,0.03099087,0.1207959,0.1766974,-1.169314,2.60363,-1.690728,-0.8663034,0.02171695,0,0,10.09775,8.602151,-0.04998673,-0.003954526,-0.09694818,-0.1419284,1.172484,2.405591,0.006151281,0.01446784,-0.02304903,-1.007892,1.581735,0.02304327,0.4259341,1.594597,0.9236192,298.2129,250.9493,121.6217
2,3.37777,0.02670431,0.1476392,0.1944903,-1.172116,2.606344,-1.692011,-0.8668664,-0.05139942,0,0,10.14663,8.719453,-0.05963214,0.000423722,-0.09459166,-0.1418229,1.160764,2.419274,-0.007423503,0.01984708,0.0005194347,-1.007285,1.582126,0.02330452,0.4256459,1.594297,0.9235113,298.2525,251.282,121.2826
2,3.388881,0.01810732,0.1817956,0.2015541,-1.175567,2.608605,-1.69287,-0.8672169,-0.03141313,0,0,10.20528,8.80743,-0.07761456,0.02602902,-0.08803517,-0.1404658,1.159154,2.42217,-0.01491593,0.01346695,-0.001520154,-1.007364,1.582051,0.02377111,0.4253237,1.594273,0.9232602,298.4211,251.2433,121.3921
2,3.399992,0.00628373,0.2147581,0.199052,-1.17925,2.610479,-1.693299,-0.8678267,-0.0553963,0,0,10.26393,8.875856,-0.07205109,0.04300472,-0.06255998,-0.139751,1.159168,2.423187,-0.009685168,0.007037876,-0.009021622,-1.007737,1.581593,0.0239032,0.4248412,1.594031,0.9229851,298.068,251.1432,121.8979
2,3.411103,0.001985312,0.2328928,0.202042,-1.182663,2.612678,-1.694133,-0.8678182,0.00137985,0,0,10.31281,8.895406,-0.06895896,0.01424212,-0.06792921,-0.1394697,1.16779,2.415169,0.004308421,0.02413264,0.001437904,-1.007515,1.5836,0.0223559,0.4243931,1.593718,0.9226462,297.9668,251.0987,122.1116
2,3.422215,0.005111217,0.2487905,0.1943776,-1.186203,2.614284,-1.694931,-0.8676845,0.01224163,0,0,10.34213,8.885631,-0.09696763,-0.03575577,-0.09007107,-0.1395038,1.186676,2.398413,0.001050476,0.02945547,-0.004926785,-1.007795,1.584201,0.02213833,0.4241616,1.593423,0.9223767,297.7899,251.0914,122.173
2,3.433326,0.01146525,0.2389294,0.1710459,-1.188627,2.615258,-1.695803,-0.8681048,-0.03844604,0,0,10.36168,8.84653,-0.1182629,-0.07299662,-0.07924234,-0.1404929,1.199925,2.387313,-0.00536405,0.03271306,-0.006989645,-1.007905,1.585564,0.02179291,0.4240546,1.593407,0.9220987,297.7876,250.998,122.2051
2,3.444437,0.02319118,0.21098,0.1479188,-1.190184,2.616039,-1.696744,-0.8684632,-0.03230091,0,0,10.36168,8.778104,-0.1235263,-0.1187878,-0.06217083,-0.1422725,1.214289,2.374473,-0.00734017,0.06255472,0.001511903,-1.007604,1.587428,0.02090582,0.4237806,1.59308,0.9218905,297.1517,250.916,122.6372
2,3.455548,0.03068264,0.1712593,0.1217506,-1.19093,2.616471,-1.697502,-0.8688765,-0.03754465,0,0,10.35191,8.709679,-0.1033146,-0.1145709,-0.06660968,-0.1424701,1.224675,2.364698,-0.02423604,0.09779122,0.009103078,-1.007269,1.590607,0.01999155,0.4237332,1.592721,0.9217008,296.9875,250.9828,122.4988
2,3.466659,0.03281446,0.1551046,0.1070295,-1.192264,2.617083,-1.698171,-0.8690853,-0.01877521,0,0,10.33236,8.651027,-0.09043153,-0.08689599,-0.06458233,-0.1418506,1.22652,2.363065,-0.03802224,0.1116713,0.01243189,-1.006991,1.592618,0.01978409,0.4235908,1.592667,0.9214429,297.0341,250.8814,122.5756
2,3.47777,0.03384212,0.1291115,0.07219435,-1.19307,2.616752,-1.698445,-0.8690491,0.003453076,0,0,10.31281,8.621701,-0.08055016,-0.002815701,-0.05191078,-0.1396189,1.221012,2.369269,-0.05184081,0.1053401,0.01685172,-1.006692,1.594074,0.02006825,0.4233183,1.592354,0.9212158,296.6878,250.7987,122.884
2,3.488881,0.03384212,0.1291115,0.07219435,-1.19307,2.616752,-1.698445,-0.8688861,0.01487387,0,0,10.28348,8.621701,-0.08055016,-0.002815701,-0.05191078,-0.1396189,1.221012,2.369269,-0.05184081,0.1053401,0.01685172,-1.006692,1.594074,0.02006825,0.4231898,1.592039,0.9209692,296.7806,250.8163,122.7464
