loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.733337,0.1786203,-0.1036581,0.07405864,-1.296689,2.581498,-2.002153,-1.371386,0.01284096,0,0,9.990225,10.31281,0.1454011,0.04440272,-0.2081921,-0.1094655,3.203309,0.4740264,0.1394747,-0.1002494,0.007677606,-0.9260141,1.735583,0.04906688,0.4089626,1.58498,0.9074849,301.2633,230.0218,140.839
2,1.744448,0.1808567,-0.1411228,0.05415537,-1.293965,2.582667,-2.00456,-1.371614,-0.02091218,0,0,9.970675,10.2346,0.134773,-0.03339508,-0.1891287,-0.112143,3.185576,0.4904997,0.1273943,-0.1119902,-0.02734684,-0.9275811,1.73365,0.04924238,0.4090454,1.584778,0.9071108,301.3285,229.4348,141.3913
2,1.755559,0.1853004,-0.1934189,0.04183733,-1.290414,2.584395,-2.007285,-1.371822,-0.01872746,0,0,9.960899,10.34213,0.08677982,-0.1399383,-0.1709659,-0.1163311,3.148493,0.5284985,0.1016588,-0.1055368,-0.04843646,-0.9288387,1.732629,0.04962375,0.4090826,1.584574,0.9067454,301.4702,228.9585,141.8757
2,1.76667,0.1832074,-0.2181731,0.01543806,-1.28728,2.585189,-2.009486,-1.37195,-0.01151562,0,0,9.951125,10.61584,0.02183552,-0.1761083,-0.1578163,-0.1190518,3.131589,0.5472114,0.06991938,-0.09898368,-0.02365678,-0.9281761,1.7313,0.05107117,0.4090051,1.584411,0.9064626,301.7598,228.7188,142.1708
2,1.777781,0.1810331,-0.2302187,-0.01960556,-1.284065,2.585175,-2.011335,-1.372128,-0.01623986,0,0,9.951125,11.00684,0.01161818,-0.1293376,-0.1054428,-0.118548,3.130563,0.5482775,0.0533724,-0.08602452,0.02653718,-0.926249,1.730629,0.05146053,0.4088093,1.584256,0.9062838,302.1751,228.7673,142.2374
2,1.788892,0.171399,-0.2282728,-0.03557897,-1.281604,2.585431,-2.012967,-1.371874,0.02336401,0,0,9.931575,11.39785,0.02888284,-0.06014494,-0.08621959,-0.1177991,3.146423,0.5315723,0.05046036,-0.0657273,0.04890776,-0.9248881,1.730498,0.05095719,0.4085518,1.584112,0.9061729,302.6231,229.0399,142.1362
2,1.800003,0.1403673,-0.2094579,-0.06124642,-1.279428,2.584681,-2.013205,-1.371729,0.01302712,0,0,9.882699,11.82796,0.05911177,0.04945406,-0.04994835,-0.1149735,3.176436,0.5000207,0.05275119,-0.04441331,0.05736827,-0.9239209,1.73081,0.05010711,0.4088088,1.583193,0.9063137,302.2917,229.0216,142.3191
2,1.811115,0.1007714,-0.1735187,-0.07426544,-1.278229,2.583955,-2.012794,-1.37146,0.02458908,0,0,9.833823,12.29717,0.06681969,0.1516763,-0.03378423,-0.1126176,3.214972,0.4608459,0.04629128,-0.05716962,0.05533021,-0.9233766,1.729423,0.05062323,0.4086987,1.583102,0.9058086,302.2656,229.4055,142.2052
2,1.822226,0.08144546,-0.1428019,-0.08515497,-1.277204,2.58292,-2.012722,-1.370415,0.09534159,0,0,9.775171,12.7957,0.07014138,0.2049191,-0.02622524,-0.110844,3.249003,0.4261279,0.03444599,-0.06034417,0.0426589,-0.9233952,1.728426,0.05126132,0.4093775,1.581861,0.9064264,302.2028,228.0709,143.2241
2,1.833337,0.06846474,-0.09926729,-0.09511229,-1.276936,2.581465,-2.012732,-1.369828,0.05306472,0,0,9.736072,13.31378,0.08413993,0.2250959,-0.012423,-0.1094218,3.27103,0.4024348,0.01520809,-0.04431165,0.02895451,-0.923499,1.728634,0.05166506,0.409048,1.581804,0.9049023,301.9063,228.9921,142.6041
2,1.844448,0.05873617,-0.06522803,-0.09646691,-1.276949,2.580162,-2.012631,-1.370434,-0.05563303,0,0,9.706745,13.82209,0.08088947,0.19421,-0.01246499,-0.1090804,3.280056,0.3928418,-0.007254232,-0.02189337,0.008876247,-0.924004,1.729339,0.05208477,0.4098925,1.580871,0.9058769,302.2948,228.3232,143.0259
2,1.855559,0.05423332,-0.007763639,-0.1012384,-1.278206,2.578179,-2.012561,-1.370912,-0.04300205,0,0,9.687196,14.31085,0.07884594,0.156859,0.006631836,-0.1084194,3.278723,0.3932642,-0.01253771,-0.00484155,0.005680818,-0.9241744,1.729874,0.05198916,0.4095211,1.58085,0.9041442,301.8912,229.3787,142.2416
2,1.86667,0.0551556,0.01657688,-0.1195719,-1.278135,2.576064,-2.012624,-1.370953,-0.003320432,0,0,9.667644,14.77028,0.09152316,0.08759136,0.005321525,-0.1088892,3.267399,0.4031,-0.01274982,-0.02405295,-0.009193272,-0.9247934,1.72858,0.05290822,0.4104055,1.580151,0.9054907,302.4092,228.767,142.5149
2,1.877781,0.05188907,0.02603317,-0.1324304,-1.277881,2.574061,-2.012498,-1.3713,-0.03163125,0,0,9.657869,15.21017,0.09348202,-0.02426243,0.002917469,-0.1105489,3.2343,0.4348316,-0.01496298,-0.02725218,-0.01555216,-0.9251193,1.728064,0.05363926,0.4100544,1.580176,0.9035418,301.9484,229.6647,141.8087
2,1.888893,0.04438045,0.03446066,-0.1399518,-1.277693,2.572025,-2.01217,-1.371598,-0.02699107,0,0,9.628544,15.5914,0.07423107,-0.06044864,-0.003417213,-0.1113963,3.220314,0.4483551,-0.02453928,-0.005928555,-0.02295602,-0.9254687,1.728964,0.05378414,0.4110083,1.579821,0.9051047,302.4321,229.1724,141.9656
2,1.900004,0.03054147,0.03011435,-0.143075,-1.277128,2.570336,-2.011559,-1.371468,0.01212917,0,0,9.599218,15.84555,0.04973732,-0.05508813,-0.003238019,-0.1116078,3.216492,0.4524823,-0.02767337,-0.004838241,-0.0165379,-0.9254181,1.728952,0.05420971,0.4107752,1.579887,0.9030731,302.0091,229.6062,141.7238
2,1.911115,0.01992753,0.02046556,-0.1450838,-1.276364,2.568943,-2.01113,-1.371327,0.01285024,0,0,9.550343,15.95308,0.0444307,-0.02737547,-0.008474448,-0.1116461,3.223763,0.4446664,-0.02341722,-0.01551886,-0.01123455,-0.925474,1.727806,0.0551538,0.4119348,1.579681,0.9047813,302.5705,229.4456,141.7389
2,1.922226,0.007128019,0.02899317,-0.1387417,-1.276311,2.567397,-2.01041,-1.371019,0.02808153,0,0,9.501467,15.93353,0.04667641,0.01202471,0.0001224224,-0.110746,3.235157,0.4327013,-0.01798044,-0.0368053,0.01007203,-0.9245888,1.726269,0.05602998,0.4118016,1.579775,0.9028508,302.0622,229.7895,141.6183
2,1.933337,-0.00468155,0.04916979,-0.1399695,-1.276696,2.565257,-2.009224,-1.371188,-0.01561719,0,0,9.442816,15.81623,0.06068474,0.08437149,0.01295357,-0.1095028,3.255949,0.411367,-0.01347494,-0.02824703,0.03452018,-0.9233494,1.726292,0.05615115,0.4130924,1.57956,0.9045603,302.621,229.596,141.6844
2,1.944448,-0.007955259,0.07374622,-0.1305982,-1.277736,2.563429,-2.008497,-1.371075,0.01061046,0,0,9.39394,15.57185,0.07038316,0.1376144,0.01833618,-0.1078665,3.283031,0.3833266,-0.007739114,-0.003703695,0.06851681,-0.9212779,1.72718,0.05540307,0.4129898,1.579667,0.9026417,302.0551,230.0177,141.6044
2,1.955559,-0.01227493,0.09299947,-0.1201087,-1.278795,2.561842,-2.007699,-1.370885,0.0173816,0,0,9.354838,15.21017,0.07686895,0.1897969,0.01947508,-0.1063406,3.315239,0.3500597,-0.003466878,-0.01755624,0.07702903,-0.920177,1.726198,0.05605927,0.4141957,1.579505,0.9041594,302.5881,229.5243,141.8655
2,1.966671,-0.003756318,0.09414077,-0.1158776,-1.279256,2.560304,-2.007383,-1.371349,-0.04246955,0,0,9.325513,14.72141,0.07693231,0.1812636,0.02904876,-0.1050926,3.328105,0.3362827,0.004895596,-0.02612061,0.06418405,-0.9200172,1.725713,0.05618471,0.414114,1.579612,0.9023594,301.9988,229.9368,141.7153
2,1.977782,0.004784331,0.08775452,-0.1190355,-1.279327,2.55863,-2.00725,-1.371357,-0.0003096794,0,0,9.296188,14.14467,0.05871005,0.1216422,0.02477335,-0.1051842,3.321916,0.3423805,0.0005029626,-0.01335955,0.0439573,-0.920234,1.7261,0.05610375,0.4153015,1.579545,0.9037929,302.4866,229.5064,141.8753
2,1.988893,0.01863568,0.08133832,-0.1275294,-1.279202,2.556769,-2.007347,-1.371884,-0.04814142,0,0,9.276637,13.56794,0.04040926,0.05987848,0.01407734,-0.1062271,3.309243,0.3556433,-0.01894492,0.007936893,0.004661168,-0.9216583,1.72714,0.05641907,0.4152716,1.579666,0.9020967,301.9059,229.7657,141.8351
2,2.000004,0.03889703,0.07500926,-0.1296505,-1.279111,2.55508,-2.008008,-1.372185,-0.02711544,0,0,9.276637,13.04008,0.03608443,0.02473462,0.01189519,-0.1064881,3.301132,0.363448,-0.02541892,0.01858816,-0.009150759,-0.9222543,1.727928,0.05646088,0.4164361,1.579602,0.9034837,302.4178,229.5706,141.935
2,2.011115,0.05168601,0.07400227,-0.1286016,-1.279255,2.553529,-2.00852,-1.372475,-0.02637014,0,0,9.276637,12.58065,0.04028134,-0.0007946268,0.006487848,-0.1065909,3.298756,0.3650603,-0.01677734,0.0281726,0.0003505538,-0.921654,1.728828,0.05583157,0.4164143,1.579724,0.9019281,301.8432,229.8421,141.8515
2,2.022226,0.06339297,0.06750432,-0.1456192,-1.278792,2.551126,-2.008993,-1.372955,-0.04372526,0,0,9.286413,12.19941,0.05527556,-0.005099218,0.01915838,-0.1060407,3.296104,0.3665783,-0.0101562,0.04522706,0.01836884,-0.9207592,1.730091,0.05497217,0.4177571,1.579533,0.9032356,302.4544,229.6606,142.0838
2,2.033337,0.05913503,0.06319425,-0.1487681,-1.278503,2.549227,-2.008834,-1.372721,0.02171499,0,0,9.296188,11.92571,0.05423606,0.009819478,0.01707662,-0.1056082,3.30093,0.3609489,-0.002805751,0.04835742,0.005519854,-0.9210431,1.730691,0.05446218,0.4178481,1.579664,0.9015502,301.9119,229.5081,142.437
2,2.044448,0.05489274,0.06108553,-0.1444772,-1.278434,2.547588,-2.00882,-1.372797,-0.007244717,0,0,9.305963,11.6129,0.07241309,0.05666062,0.02027192,-0.1042782,3.320391,0.3404793,0.009776264,0.03123342,-0.009474713,-0.9217552,1.730397,0.05409519,0.4193333,1.579373,0.902423,302.6817,229.3922,142.5434
2,2.055559,0.05489274,0.06108553,-0.1444772,-1.278434,2.547588,-2.00882,-1.372406,0.03576332,0,0,9.315739,11.2219,0.07241309,0.05666062,0.02027192,-0.1042782,3.320391,0.3404793,0.009776264,0.03123342,-0.009474713,-0.9217552,1.730397,0.05409519,0.4194669,1.579514,0.9009439,302.1038,229.145,142.779
