loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,1.722225,-0.361391,0.2322682,-0.02329165,4.686991,2.819002,-2.189576,-0.7837763,0.2506224,0,0,9.853374,14.34995,-0.1292145,-0.06565268,0.08569398,-0.2878419,3.467736,0.1459114,0.01418743,0.1093882,0.0949242,-0.9294613,1.678234,-0.06659713,0.3741629,1.307664,0.9287493,287.5492,38.19829,324.3931
4,1.733337,-0.3785222,0.2631521,-0.01933019,4.683753,2.816607,-2.184856,-0.7802934,0.3143432,0,0,9.882699,13.41154,-0.1462171,-0.06775948,0.09116265,-0.2867724,3.464181,0.1515719,0.01000257,0.1211295,0.09814585,-0.9283556,1.680525,-0.06794976,0.3751903,1.309553,0.9308838,287.2824,38.99049,323.6683
4,1.744448,-0.4158503,0.2768258,-0.0257953,4.681057,2.814156,-2.179178,-0.7772521,0.27354,0,0,9.872923,12.47312,-0.1662254,-0.01981492,0.1084575,-0.2847643,3.468822,0.149778,0.01762488,0.1317747,0.110838,-0.9267929,1.682923,-0.06983794,0.3761878,1.311413,0.933068,287.1028,39.88316,322.8245
4,1.755559,-0.439264,0.2660316,-0.03310297,4.679366,2.812096,-2.173666,-0.7744664,0.2506882,0,0,9.843597,11.78886,-0.1754923,0.009983271,0.1394777,-0.2819787,3.472141,0.1488795,0.02104498,0.1147664,0.1395971,-0.9242319,1.684036,-0.07078389,0.3771591,1.313217,0.9352121,287.014,40.90747,321.8552
4,1.76667,-0.4625577,0.2147665,-0.03783804,4.679359,2.811453,-2.167738,-0.7709394,0.3187193,0,0,9.814272,11.42717,-0.1765957,-0.0411558,0.1457914,-0.2805907,3.462755,0.1597444,0.01375835,0.1180137,0.1556449,-0.9221339,1.685919,-0.07176048,0.3781769,1.314941,0.9374455,286.9374,41.79483,321.0126
4,1.777781,-0.4699502,0.1901733,-0.04501058,4.678639,2.810158,-2.162444,-0.7685925,0.2102858,0,0,9.784947,11.35875,-0.1937552,-0.08053334,0.1416127,-0.2795424,3.45331,0.171629,0.004413076,0.1532235,0.1674106,-0.9200039,1.689893,-0.0738151,0.3793454,1.316624,0.9399225,286.8933,42.36787,320.4673
4,1.788892,-0.480648,0.2137323,-0.03032763,4.675922,2.808567,-2.156806,-0.7661856,0.2172539,0,0,9.765396,11.58358,-0.1889231,-0.08364013,0.0840413,-0.2807488,3.450963,0.175722,0.003661498,0.1777643,0.1897517,-0.9173567,1.693799,-0.07618745,0.3806436,1.318334,0.9425373,286.8241,42.65644,320.2395
4,1.800003,-0.4722113,0.2457877,-0.02428284,4.672544,2.806432,-2.152022,-0.7649925,0.1062827,0,0,9.775171,12.13099,-0.1920565,-0.127351,0.1021034,-0.2796777,3.439197,0.1893353,0.003616631,0.1735027,0.1876438,-0.9152901,1.696202,-0.07760904,0.3820186,1.320142,0.9452595,286.7222,42.7527,320.2318
4,1.811115,-0.4679691,0.2446119,-0.03493258,4.670905,2.80441,-2.147041,-0.76318,0.1640656,0,0,9.814272,12.913,-0.1854041,-0.1114225,0.1287126,-0.2772633,3.435265,0.1949122,-0.007212475,0.1724495,0.1707092,-0.914261,1.698566,-0.0785518,0.3834037,1.322097,0.9479254,286.6149,43.19205,319.8989
4,1.822226,-0.4710784,0.203865,-0.05899243,4.671104,2.802731,-2.141909,-0.7626324,0.04787609,0,0,9.863148,13.89052,-0.1829911,-0.01664516,0.1405743,-0.2747349,3.445493,0.187016,-0.01441774,0.1884857,0.1899462,-0.9114791,1.70228,-0.0803995,0.3847895,1.324253,0.9506034,286.5697,44.18086,319.0526
4,1.833337,-0.4848371,0.1664162,-0.07027829,4.671185,2.801553,-2.136112,-0.761344,0.1167675,0,0,9.921799,14.96579,-0.1774358,0.02699122,0.1576467,-0.2720845,3.450303,0.1841855,-0.01199019,0.2023736,0.2155016,-0.9079435,1.706267,-0.08271486,0.3861223,1.326585,0.9532156,286.4387,45.3675,318.019
4,1.844448,-0.487985,0.1428351,-0.08280383,4.671187,2.800016,-2.130659,-0.7601461,0.1078801,0,0,9.960899,15.89443,-0.1906538,-0.01658636,0.1161376,-0.272582,3.444088,0.1926099,-0.02258094,0.1960365,0.2241411,-0.9053544,1.709067,-0.08377719,0.3873708,1.328987,0.9556967,286.1318,46.26535,317.2262
4,1.855559,-0.4805312,0.130938,-0.1018615,4.671107,2.79793,-2.125641,-0.7586275,0.1374411,0,0,10.00978,16.80352,-0.2228968,-0.03672233,0.08761455,-0.272843,3.439781,0.2003733,-0.03430437,0.1790466,0.230719,-0.9021474,1.711203,-0.08423366,0.388584,1.331364,0.9581227,285.7305,46.84074,316.687
4,1.86667,-0.458037,0.06668387,-0.1385024,4.674013,2.796444,-2.12136,-0.7581871,0.03878628,0,0,10.05865,17.59531,-0.2623024,-0.04410869,0.09007027,-0.2719178,3.436313,0.2079809,-0.04910475,0.2014765,0.2340301,-0.8997058,1.71531,-0.08575485,0.3898016,1.333701,0.9605467,285.3991,47.3586,316.1755
4,1.877781,-0.4056931,-0.0005546659,-0.1655651,4.677249,2.795328,-2.118523,-0.7580369,0.01316147,0,0,10.09775,18.29912,-0.2576538,-0.0122253,0.1295003,-0.2689089,3.437677,0.2094893,-0.06179187,0.2270935,0.2352245,-0.8968168,1.720129,-0.08755515,0.3910967,1.335989,0.9630046,285.1144,47.90702,315.6095
4,1.888893,-0.3715637,-0.01105861,-0.1612504,4.678326,2.794168,-2.115535,-0.7582728,-0.02206093,0,0,10.13685,18.92473,-0.2094893,0.03346637,0.1451435,-0.2664482,3.443443,0.2045052,-0.08824965,0.2325414,0.250398,-0.8937345,1.724056,-0.08814024,0.3925341,1.338189,0.9654965,284.801,48.39019,315.1388
4,1.900004,-0.3395035,-0.0482755,-0.1640865,4.680582,2.793651,-2.112846,-0.759207,-0.08565751,0,0,10.17595,19.54057,-0.1824225,0.06423742,0.1897025,-0.2627001,3.447244,0.2020247,-0.09903511,0.2432102,0.2345186,-0.891825,1.72818,-0.08911629,0.3940938,1.340197,0.967972,284.3713,48.50069,315.1045
4,1.911115,-0.3382984,-0.1016253,-0.1720404,4.684122,2.793252,-2.108961,-0.7585647,0.05901708,0,0,10.26393,20.09775,-0.1738131,0.1142745,0.1897183,-0.2600833,3.455793,0.1956545,-0.09052251,0.2516927,0.230166,-0.8896513,1.732404,-0.09112831,0.3957221,1.341904,0.9703972,283.9636,48.68053,315.0524
4,1.922226,-0.3446044,-0.1358593,-0.1833746,4.687601,2.79263,-2.104956,-0.7582265,0.02993543,0,0,10.38123,20.57674,-0.201717,0.1250251,0.1633416,-0.258847,3.462414,0.1924895,-0.07966958,0.2389079,0.254579,-0.8861573,1.735699,-0.09271236,0.3973453,1.343267,0.972756,283.7329,49.15858,314.7476
4,1.933337,-0.3573294,-0.170269,-0.2085482,4.691871,2.791541,-2.100564,-0.7565236,0.1551594,0,0,10.51809,20.91887,-0.2661965,0.057035,0.1137158,-0.2595741,3.454205,0.2057132,-0.08681476,0.204903,0.2972581,-0.8822616,1.737164,-0.0924053,0.3988668,1.34425,0.9750697,283.5216,49.31002,314.791
4,1.944448,-0.364891,-0.1470557,-0.2268923,4.694221,2.789261,-2.09625,-0.755861,0.05900718,0,0,10.66471,21.11437,-0.3219368,0.0167163,0.08216427,-0.2599298,3.450125,0.2150566,-0.1021498,0.2508449,0.3442167,-0.8773805,1.743434,-0.09482718,0.4002732,1.344916,0.9775071,283.3418,48.79451,315.4613
4,1.955559,-0.3693427,-0.07990108,-0.2222688,4.694127,2.786624,-2.092086,-0.7551809,0.06162972,0,0,10.82111,21.20235,-0.3199008,0.05507785,0.06304376,-0.2593024,3.456493,0.21243,-0.1230657,0.2839719,0.369908,-0.8733326,1.749251,-0.09656489,0.4016073,1.345382,0.9801667,283.1866,47.96643,316.3716
4,1.966671,-0.3641388,-0.02855921,-0.2036508,4.693892,2.784556,-2.088179,-0.7550035,0.01565965,0,0,10.95797,21.13392,-0.2846319,0.08483088,0.06918024,-0.2579357,3.46356,0.2074581,-0.1429759,0.334138,0.3838805,-0.8691961,1.756857,-0.09924643,0.4029307,1.345752,0.9830254,283.0427,47.04216,317.2961
4,1.977782,-0.3460635,0.01030368,-0.1614753,4.692864,2.783575,-2.085017,-0.7550083,-0.0005858509,0,0,11.06549,20.92864,-0.1659826,0.2422336,0.08123053,-0.2548235,3.492357,0.1774936,-0.1416382,0.3767611,0.3944354,-0.8653708,1.764794,-0.1029488,0.4043621,1.346146,0.9859611,282.9797,46.56776,317.7017
4,1.988893,-0.3493012,0.04257551,-0.1309175,4.691852,2.782522,-2.081135,-0.7551478,-0.01280754,0,0,11.15347,20.60606,-0.09982437,0.3091862,0.07866602,-0.2530743,3.510549,0.1589295,-0.1307949,0.3650338,0.417768,-0.8606064,1.769905,-0.105229,0.4059525,1.346668,0.9888222,282.9833,46.79636,317.4656
4,2.000004,-0.3834,0.06734163,-0.09595178,4.69053,2.782,-2.075833,-0.7555218,-0.03453226,0,0,11.1828,20.24438,-0.05744874,0.3485828,0.04214884,-0.2529758,3.531631,0.1375989,-0.1286849,0.3565047,0.4188254,-0.8564199,1.775392,-0.1074293,0.4076489,1.347353,0.9915721,282.9294,47.45238,316.9533
4,2.011115,-0.3940438,0.06627846,-0.09272502,4.690359,2.78086,-2.071139,-0.754204,0.1201215,0,0,11.1828,19.8045,-0.1006638,0.3689996,-0.03199995,-0.2550403,3.54904,0.1236817,-0.1242902,0.3607632,0.4305033,-0.851647,1.781583,-0.1102674,0.4092673,1.348143,0.9941685,282.781,48.58239,316.1018
4,2.022226,-0.4260709,0.09941927,-0.07277423,4.688491,2.77966,-2.065335,-0.7518967,0.2091899,0,0,11.13392,19.31574,-0.1756205,0.3756112,-0.07822261,-0.2570494,3.567681,0.1103731,-0.0942187,0.3447198,0.460054,-0.8459547,1.786857,-0.1137569,0.4106849,1.348978,0.9967148,282.5879,49.8819,315.0966
4,2.033337,-0.4261765,0.1486545,-0.05199315,4.685598,2.778144,-2.060755,-0.7514476,0.03856873,0,0,11.04594,18.75855,-0.1949862,0.327728,-0.08984765,-0.2578441,3.575428,0.105625,-0.06432863,0.3297088,0.4715099,-0.8406044,1.791912,-0.1174073,0.4118495,1.349864,0.9994093,282.4124,50.99651,314.1915
4,2.044448,-0.427389,0.20633,-0.03768853,4.68196,2.776258,-2.056037,-0.7494295,0.1835579,0,0,10.95797,18.1916,-0.2019454,0.2553874,-0.1410473,-0.2610702,3.578468,0.1049717,-0.05868563,0.3265454,0.5044817,-0.8344685,1.797727,-0.1207288,0.4128105,1.350793,1.002304,282.1908,51.76921,313.4599
4,2.055559,-0.4318762,0.2971331,-0.01306864,4.675996,2.773997,-2.051215,-0.7494247,-0.001956448,0,0,10.87977,17.63441,-0.2415961,0.2405894,-0.164172,-0.2634681,3.588048,0.09985203,-0.0649123,0.3329825,0.5183808,-0.8287811,1.804022,-0.1240183,0.4136573,1.35178,1.005441,282.0366,52.81377,312.3605
4,2.06667,-0.411899,0.4149024,0.03571477,4.667668,2.771889,-2.047379,-0.7480356,0.1260318,0,0,10.80156,17.13587,-0.2497341,0.2597158,-0.1246523,-0.2631608,3.602126,0.08917914,-0.08442783,0.3693668,0.5771162,-0.8208821,1.81293,-0.1283716,0.4144185,1.352742,1.008565,281.876,54.31068,310.7372
4,2.077781,-0.404696,0.5478454,0.1120586,4.656808,2.770401,-2.043245,-0.7463828,0.1488266,0,0,10.72336,16.71554,-0.2049311,0.3225015,-0.1323878,-0.2643832,3.624085,0.06874657,-0.08442775,0.3693668,0.5771162,-0.8150327,1.819676,-0.1320417,0.415222,1.353596,1.011654,281.7496,56.16405,308.7385
4,2.088892,-0.4487152,0.6833934,0.147983,4.644889,2.767452,-2.036904,-0.7456132,0.06782909,0,0,10.63539,16.36364,-0.1625701,0.3747025,-0.173147,-0.2674389,3.647664,0.04647935,-0.07610665,0.4088658,0.6483495,-0.805113,1.830703,-0.1391206,0.4161791,1.354272,1.014753,281.7313,58.7119,306.1103
4,2.100003,-0.5492294,0.838115,0.1987252,4.62987,2.764499,-2.027446,-0.743602,0.1820668,0,0,10.53763,16.09971,-0.1278913,0.3864638,-0.2320127,-0.2718059,3.666169,0.02895335,-0.03561015,0.3810398,0.6597031,-0.7980034,1.836756,-0.1444075,0.4173061,1.354681,1.017894,281.8674,61.99268,302.864
4,2.111114,-0.5922214,0.9387766,0.1593834,4.617395,2.75892,-2.019833,-0.7394443,0.3773159,0,0,10.40078,15.90421,-0.1322596,0.3726388,-0.2415941,-0.2747743,3.679914,0.01732946,-0.01524682,0.3522447,0.6819108,-0.7901833,1.842461,-0.1490702,0.4185197,1.354783,1.021069,282.2347,65.33335,299.6439
4,2.122225,-0.6498792,0.959434,0.1145238,4.607522,2.754082,-2.011383,-0.7344301,0.4539495,0,0,10.1955,15.76735,-0.1453978,0.3556899,-0.2798654,-0.2790098,3.693034,0.006759636,0.01061933,0.3223878,0.723245,-0.7812144,1.847654,-0.1538529,0.419877,1.354763,1.024341,282.8312,67.77096,297.2964
4,2.133336,-0.5904864,0.9764942,-0.001887828,4.598744,2.745756,-2.007573,-0.7342809,0.009074147,0,0,9.921799,15.68915,-0.1291552,0.3867267,-0.380098,-0.2865577,3.712189,-0.01059805,0.0106187,0.322389,0.7232445,-0.7737761,1.854533,-0.1588738,0.4214558,1.354973,1.027726,283.5676,69.64174,295.5007
4,2.144447,-0.5837938,0.5704079,0.0791309,4.603163,2.751411,-2.000622,-0.7322574,0.1839708,0,0,9.608994,15.6305,-0.08103632,0.4185783,-0.3666084,-0.290349,3.732505,-0.03080691,0.005733132,0.345899,0.7584142,-0.7649558,1.86359,-0.1652699,0.4233943,1.35555,1.031094,283.975,71.53011,293.658
4,2.155558,-0.6161971,0.4156459,0.1607423,4.601856,2.755995,-1.992307,-0.7348167,-0.236716,0,0,9.257087,15.56207,0.002396069,0.4545995,-0.3353018,-0.2931704,3.754455,-0.05475193,0.0006898195,0.3587392,0.7818825,-0.756252,1.872322,-0.1714008,0.4257395,1.356481,1.034247,284.1055,73.71451,291.5631
4,2.166669,-0.5544524,0.3809411,0.08535536,4.599213,2.752775,-1.988174,-0.7318649,0.2705984,0,0,8.914956,15.5132,0.0001901612,0.5132486,-0.3575498,-0.2982724,3.779795,-0.078857,-0.0211021,0.4259853,0.8150242,-0.7474816,1.885461,-0.1799367,0.4284292,1.357386,1.036958,283.8226,77.28729,288.3432
4,2.17778,-0.3509122,0.3450693,0.06086435,4.596714,2.751315,-1.99167,-0.728309,0.321075,0,0,8.592375,15.50342,-0.04459067,0.5676894,-0.3730584,-0.3037298,3.805653,-0.1013801,-0.0251936,0.439867,0.8267633,-0.7390314,1.895882,-0.1871712,0.4304416,1.357856,1.039116,283.3343,80.92496,285.5938
4,2.188891,-0.02574006,0.2315612,0.01353432,4.598465,2.750424,-2.00288,-0.7298047,-0.140705,0,0,8.308896,15.52297,-0.06536935,0.6518315,-0.3301252,-0.3071259,3.838762,-0.1315407,-0.01629898,0.4537351,0.8586121,-0.7296273,1.907073,-0.1954672,0.4314004,1.358095,1.041346,283.3047,83.11102,284.1192
4,2.200002,0.2121415,0.1040712,-0.02069703,4.602113,2.750462,-2.013712,-0.7362053,-0.5849936,0,0,8.093843,15.60117,-0.08349496,0.6508117,-0.3321009,-0.3118892,3.860219,-0.1505813,0.02831636,0.4311934,0.8539352,-0.7213651,1.915817,-0.2039044,0.4316958,1.35817,1.043951,283.3326,84.13819,283.072
4,2.211113,0.273107,0.01678858,-0.0305311,4.604878,2.751132,-2.018189,-0.7424392,-0.5666394,0,0,8.201368,15.64027,-0.1002699,0.7273172,-0.1922708,-0.3113374,3.895595,-0.1825283,0.04049116,0.3969823,0.8059248,-0.7152723,1.922819,-0.2099263,0.4315774,1.35751,1.046634,283.0568,86.29153,280.4613
4,2.222224,0.2138592,-0.1338668,-0.05545103,4.611248,2.752612,-2.017984,-0.7400382,0.2218743,0,0,8.670577,15.62072,-0.0528478,0.755901,-0.1350959,-0.3128154,3.926275,-0.2127868,0.05127823,0.365921,0.724897,-0.711162,1.928611,-0.2152817,0.4311678,1.355134,1.049263,282.5185,89.42271,276.8545
4,2.233335,0.1756792,-0.1991249,-0.07066683,4.615537,2.753228,-2.0185,-0.7308896,0.8322043,0,0,9.491692,15.54252,-0.03064364,0.6866274,-0.1375442,-0.3158408,3.941803,-0.2278113,0.06973813,0.3231528,0.6693789,-0.7064418,1.933267,-0.2203145,0.4305678,1.350538,1.051964,282.221,89.9795,275.9887
4,2.244446,0.1758485,-0.266431,-0.08806099,4.620758,2.754027,-2.020399,-0.7236192,0.6564983,0,0,10.61584,15.40567,-0.03285301,0.5822092,-0.1238517,-0.3174461,3.949406,-0.2345574,0.07486962,0.3199095,0.6512211,-0.7011395,1.940212,-0.2266667,0.4299221,1.344117,1.054913,282.4028,85.3128,280.4847
4,2.255557,0.2153697,-0.2949509,-0.07717385,4.624551,2.755463,-2.0241,-0.7226285,0.08504366,0,0,11.99413,15.16129,-0.06846476,0.4939339,-0.1567328,-0.320945,3.955677,-0.2384357,0.07032283,0.3241403,0.6214303,-0.6966414,1.947736,-0.2330684,0.4293437,1.336887,1.058043,282.9602,76.71355,288.944
4,2.266668,0.3126313,-0.4044551,-0.08363876,4.632453,2.758132,-2.030854,-0.7233588,-0.06735177,0,0,13.39198,14.80938,-0.08068132,0.3800383,-0.1898447,-0.3242841,3.954077,-0.2354328,0.06886771,0.2761731,0.6002125,-0.6912927,1.951597,-0.2367606,0.4290542,1.329875,1.061306,283.8242,68.62759,296.8701
4,2.277779,0.3478743,-0.4363576,-0.08869443,4.638123,2.759628,-2.035759,-0.7246184,-0.1149933,0,0,14.74096,14.3695,-0.06080902,0.291636,-0.2136111,-0.3274713,3.953953,-0.2354988,0.0626846,0.2570708,0.628006,-0.6838982,1.958172,-0.2420933,0.4290532,1.323714,1.064334,284.6257,63.0064,302.3813
4,2.28889,0.378714,-0.4398299,-0.1228038,4.643523,2.759557,-2.040787,-0.7270366,-0.2208208,0,0,15.96285,13.86119,-0.1632746,0.1737971,-0.3343879,-0.3347615,3.942621,-0.2194216,0.05816412,0.2657318,0.7047436,-0.6744732,1.967263,-0.2496655,0.4291915,1.318623,1.066857,285.0626,59.98764,305.4299
4,2.300001,0.3797366,-0.4401311,-0.151568,4.649001,2.759322,-2.045119,-0.7243819,0.2438294,0,0,16.82307,13.37243,-0.2196319,0.1792108,-0.3232421,-0.338329,3.946846,-0.2189608,0.06583525,0.2710766,0.7248984,-0.6665764,1.976434,-0.2576039,0.4291795,1.314332,1.068596,284.9248,58.51673,307.0081
4,2.311112,0.366788,-0.3977705,-0.1711693,4.652672,2.758314,-2.048597,-0.7232139,0.1039472,0,0,17.35093,12.913,-0.1374721,0.2472457,-0.3227533,-0.3424383,3.961247,-0.2337803,0.08941072,0.3125356,0.7235301,-0.6602855,1.98784,-0.2685316,0.4291301,1.310676,1.070004,284.7102,57.71077,307.8318
4,2.322223,0.3357552,-0.3574392,-0.1768711,4.655913,2.757653,-2.051175,-0.721772,0.1307416,0,0,17.51711,12.51222,-0.05114148,0.2854404,-0.3266233,-0.3472176,3.971294,-0.2455528,0.08718063,0.3146572,0.7128958,-0.6539956,1.996847,-0.2765413,0.4292411,1.307445,1.071367,284.4391,57.13605,308.3206
4,2.333334,0.3144395,-0.3401763,-0.1514538,4.659045,2.758286,-2.053819,-0.7202498,0.1377563,0,0,17.34115,12.17009,0.09170208,0.4586551,-0.2306016,-0.3494547,4.002886,-0.2814503,0.06627817,0.3242214,0.6438692,-0.6503759,2.005868,-0.2835049,0.4296704,1.304432,1.072925,284.1703,56.58881,308.7691
4,2.344445,0.3475054,-0.3192307,-0.0942077,4.661304,2.76054,-2.058737,-0.718931,0.1192961,0,0,16.91105,11.89638,0.16303,0.5768285,-0.2629684,-0.3562665,4.028705,-0.3097155,0.06991635,0.3155916,0.5852516,-0.6473399,2.013042,-0.2901056,0.4304809,1.301486,1.07461,284.012,56.17854,309.1212
4,2.355556,0.414569,-0.2911204,-0.07545343,4.663134,2.7614,-2.065577,-0.7187829,0.01253709,0,0,16.44184,11.69111,0.1282495,0.5482576,-0.3372935,-0.3638965,4.036886,-0.3175561,0.08517117,0.2206753,0.5479552,-0.6426911,2.013687,-0.2921197,0.4315602,1.298534,1.076293,283.9686,55.82812,309.5927
4,2.366668,0.4582624,-0.3114579,-0.09662531,4.667725,2.761735,-2.071927,-0.7209635,-0.1995108,0,0,16.02151,11.54448,0.05065008,0.601655,-0.3290804,-0.3698705,4.056243,-0.3333606,0.09673595,0.1993146,0.5404148,-0.637745,2.018442,-0.2974266,0.4325936,1.295541,1.077739,284.0018,55.48952,310.2395
4,2.377779,0.4860321,-0.3337452,-0.09644409,4.67229,2.762908,-2.078232,-0.7227047,-0.1577416,0,0,15.64027,11.46628,0.03724152,0.616531,-0.2809949,-0.3735238,4.073889,-0.3496182,0.1045014,0.2014655,0.5701628,-0.6314169,2.025838,-0.3048374,0.4331883,1.292399,1.078753,284.0603,55.35989,310.7442
4,2.38889,0.5211418,-0.312183,-0.08182327,4.674881,2.763965,-2.084989,-0.7218583,0.07822356,0,0,15.31769,11.44673,0.06482437,0.5024649,-0.2697041,-0.3765172,4.075462,-0.3527703,0.1043496,0.1716305,0.5659503,-0.6258301,2.030233,-0.309478,0.4332608,1.288947,1.079459,284.0668,54.96119,311.3411
4,2.400001,0.5252828,-0.2738446,-0.08437045,4.67683,2.763935,-2.091002,-0.7212479,0.05465002,0,0,15.06354,11.46628,0.03515275,0.4694548,-0.243937,-0.3797449,4.084202,-0.3602484,0.1285097,0.134224,0.5455238,-0.6207658,2.03327,-0.3142107,0.4329907,1.285029,1.080161,284.0181,53.67428,312.5657
4,2.411112,0.5038239,-0.2238649,-0.08699759,4.678202,2.763471,-2.095833,-0.7212085,0.002871534,0,0,14.83871,11.50538,0.002000891,0.4098738,-0.2458882,-0.3833588,4.089465,-0.3640895,0.132623,0.1523003,0.5241556,-0.6158789,2.041132,-0.3224153,0.4325317,1.280651,1.080999,284.1553,51.87824,314.1725
4,2.422223,0.447209,-0.1739767,-0.08742563,4.679092,2.762892,-2.09898,-0.7247255,-0.3219087,0,0,14.62366,11.56403,-0.01040711,0.2736264,-0.2960905,-0.3876204,4.081484,-0.3561118,0.1197534,0.1640455,0.5114825,-0.6116391,2.047763,-0.3286842,0.4320517,1.275833,1.082133,284.3555,50.36256,315.478
4,2.433334,0.440814,-0.1729309,-0.08742508,4.681222,2.763008,-2.103677,-0.7139248,0.9900125,0,0,14.42815,11.63245,-0.01037457,0.2480477,-0.2865444,-0.3910032,4.084158,-0.3585675,0.101479,0.1747323,0.4914081,-0.6079379,2.054327,-0.3344949,0.4317102,1.270321,1.083499,284.6453,49.18147,316.3988
4,2.444445,0.4301196,-0.1699671,-0.1055588,4.683961,2.76229,-2.108244,-0.715878,-0.1873365,0,0,14.23265,11.73021,0.0165933,0.2053023,-0.2378485,-0.3920487,4.085381,-0.3608607,0.08825242,0.1885493,0.4425133,-0.6059874,2.060491,-0.3399829,0.4314316,1.265022,1.084475,286.0354,46.47897,318.9275
4,2.455556,0.3576545,-0.1724851,-0.1213759,4.6867,2.761653,-2.109545,-0.7180617,-0.1969479,0,0,13.94917,11.82796,0.01203367,0.1286472,-0.2560491,-0.3949958,4.079456,-0.3554212,0.0854966,0.1746274,0.3860962,-0.6047133,2.06414,-0.3436128,0.4316479,1.261133,1.085553,286.8156,44.53791,320.9002
4,2.466667,0.2883656,-0.1599312,-0.1224503,4.688594,2.761202,-2.110149,-0.7181789,-0.009145522,0,0,13.72434,11.88661,-0.003794454,0.1222546,-0.2367482,-0.3971908,4.0803,-0.3555134,0.07655231,0.1639506,0.3478403,-0.6031639,2.068063,-0.3472698,0.4321165,1.259654,1.085756,287.1467,44.92286,320.3759
4,2.477778,0.2691767,-0.1600277,-0.1266811,4.690872,2.760667,-2.112381,-0.7149911,0.2913895,0,0,13.57771,11.88661,-0.0111898,0.1616944,-0.237683,-0.400933,4.086557,-0.3608392,0.0700765,0.1756905,0.33723,-0.6006541,2.074207,-0.3523687,0.4325233,1.258944,1.086314,286.7892,47.58084,317.546
4,2.488889,0.2510777,-0.1567575,-0.1139008,4.692773,2.760894,-2.11455,-0.7142342,0.06692903,0,0,13.52884,11.81818,-0.00960172,0.1925012,-0.1832971,-0.4020191,4.094833,-0.3684318,0.06798267,0.1597331,0.3468657,-0.5970498,2.07866,-0.3567033,0.4328189,1.258562,1.087341,286.5532,48.89283,315.9616
4,2.5,0.2200851,-0.1248873,-0.11418,4.693543,2.75997,-2.115913,-0.7161933,-0.1791984,0,0,13.62659,11.68133,0.0179169,0.2626211,-0.09390455,-0.4017448,4.110471,-0.3839591,0.05943856,0.1342167,0.354451,-0.5931595,2.082498,-0.3601169,0.4330015,1.25833,1.088713,286.3574,49.34677,315.2195
4,2.511111,0.2029703,-0.09284794,-0.1006405,4.69399,2.759496,-2.117692,-0.7166508,-0.03999791,0,0,13.88074,11.47605,0.02988613,0.2582811,-0.06312235,-0.4025016,4.116948,-0.3905952,0.04769064,0.1161496,0.3588561,-0.5895477,2.085752,-0.3628424,0.4330684,1.258128,1.090044,286.079,49.53469,314.7496
4,2.522222,0.171938,-0.05905773,-0.1201191,4.694501,2.757451,-2.118507,-0.7160494,0.05531739,0,0,14.18377,11.25122,-0.01628617,0.1817116,-0.08843041,-0.4040761,4.113149,-0.3852494,0.04746766,0.1033439,0.3407696,-0.5868941,2.089198,-0.3663058,0.433166,1.25794,1.091084,285.8668,50.02254,314.1082
4,2.533333,0.1207432,-0.06063456,-0.154095,4.696632,2.755382,-2.11811,-0.7166092,-0.05156343,0,0,14.49658,10.99707,-0.02663684,0.1443689,-0.04472383,-0.4031994,4.115154,-0.386393,0.05258876,0.1107472,0.3172646,-0.5850539,2.093582,-0.3707623,0.4333652,1.25779,1.091906,285.7658,50.60559,313.3565
4,2.544444,0.07499963,-0.1015751,-0.1834095,4.700422,2.754135,-2.117327,-0.7159019,0.06531461,0,0,14.79961,10.75269,-0.003371892,0.08256648,-0.05034552,-0.4034061,4.112613,-0.3847975,0.03330705,0.1107992,0.3068056,-0.582689,2.097683,-0.3738372,0.4336203,1.257636,1.092631,285.7097,51.31988,312.469
4,2.555555,0.04954723,-0.1421669,-0.1861311,4.70413,2.753874,-2.117061,-0.7148766,0.09336403,0,0,14.97556,10.56696,0.006383058,0.07078663,-0.02807562,-0.4032004,4.113934,-0.3864372,0.008694459,0.1183225,0.2942592,-0.5805665,2.102201,-0.3765907,0.4340513,1.257514,1.093469,285.7359,51.94873,311.5163
4,2.566666,0.05088499,-0.2316569,-0.1862592,4.710135,2.754977,-2.117809,-0.7147583,0.01027503,0,0,15.02444,10.43988,0.0183752,0.1186654,-0.006785233,-0.4036425,4.121955,-0.3944621,0.009654865,0.1076545,0.2878762,-0.5780716,2.105667,-0.3796546,0.434631,1.257439,1.094542,285.8531,52.58836,310.4587
4,2.577777,0.09056917,-0.3112832,-0.1716371,-1.56681,2.757123,-2.120222,-0.7156579,-0.08199473,0,0,14.96579,10.36168,0.007881552,0.169801,0.0008500218,-0.4049534,4.131035,-0.4024273,0.01475849,0.08418678,0.2750799,-0.5756764,2.107825,-0.3816837,0.4351811,1.257408,1.095892,285.9851,53.09565,309.5746
4,2.588888,0.1237194,-0.3332133,-0.1395077,-1.562976,2.758983,-2.122746,-0.7170572,-0.1270655,0,0,14.79961,10.34213,0.01070367,0.2570582,0.0627882,-0.4046114,4.149329,-0.419381,0.01436004,0.05324928,0.2463706,-0.5739112,2.108355,-0.3823258,0.4355502,1.257389,1.097426,286.0142,53.25193,309.1389
