loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,2.622221,0.009956054,-0.03611849,-0.112024,4.566333,3.276802,-1.805935,-0.9688468,0.4122756,0,0,7.732161,21.47605,0.08375246,-0.0501387,-0.01729267,-0.1273572,2.344187,1.701336,0.01262037,0.006515985,-0.01357838,-1.061542,1.852612,0.04015834,0.07902959,1.593259,0.9528635,292.3317,135.5806,200.3983
3,2.633332,0.03359829,-0.1201052,-0.1005276,4.573107,3.276355,-1.807926,-0.9641421,0.4239109,0,0,7.722385,20.43988,0.1398242,0.08375239,0.03292867,-0.1195956,2.309953,1.729509,0.01286738,-0.03602117,0.03228614,-1.0591,1.849489,0.0413794,0.07910155,1.592359,0.9539919,292.1081,135.4848,200.3967
3,2.644443,0.03359829,-0.1201052,-0.1005276,4.573107,3.276355,-1.807926,-0.9602006,0.3540522,0,0,7.71261,19.50147,0.1398242,0.08375239,0.03292867,-0.1195956,2.309953,1.729509,0.01286738,-0.03602117,0.03228614,-1.0591,1.849489,0.0413794,0.07901157,1.592084,0.9542105,292.0273,136.0522,199.8895
3,2.655554,0.01325056,-0.04852124,-0.07567778,4.571461,3.27547,-1.807757,-0.9559758,0.3806775,0,0,7.702836,18.68035,0.0345488,0.0465638,0.06877057,-0.1206316,2.282406,1.761079,0.03024396,-0.0541355,0.07690572,-1.055342,1.846725,0.04109311,0.07880448,1.592033,0.954327,292.1081,137.2612,198.5427
3,2.666665,0.01325056,-0.04852124,-0.07567778,4.571461,3.27547,-1.807757,-0.9537866,0.1942342,0,0,7.683285,17.97654,0.0345488,0.0465638,0.06877057,-0.1206316,2.282406,1.761079,0.03024396,-0.0541355,0.07690572,-1.055342,1.846725,0.04109311,0.07890196,1.591289,0.9553301,292.2951,137.5607,198.0778
3,2.677776,-0.04970373,0.02303201,-0.04653487,4.56766,3.27462,-1.803959,-0.9479405,0.530124,0,0,7.702836,17.42913,-0.007506461,-0.003197104,0.0177418,-0.1227424,2.302779,1.743011,0.0162907,-0.008322086,0.04499135,-1.055783,1.848993,0.04027445,0.07833112,1.591855,0.9548553,292.2184,139.78,196.2707
3,2.688887,-0.04970373,0.02303201,-0.04653487,4.56766,3.27462,-1.803959,-0.9433582,0.4115983,0,0,7.741935,17.01857,-0.007506461,-0.003197104,0.0177418,-0.1227424,2.302779,1.743011,0.0162907,-0.008322086,0.04499135,-1.055783,1.848993,0.04027445,0.07836802,1.590762,0.9559153,292.5306,139.885,195.994
3,2.699998,-0.08166827,0.01660337,-0.04534356,4.567375,3.273776,-1.800439,-0.9396352,0.3343828,0,0,7.829913,16.68622,0.06775841,-0.05863075,-0.01399377,-0.1268352,2.327911,1.713147,0.01679971,0.0362853,-0.0371175,-1.060496,1.852451,0.03824139,0.07915194,1.590266,0.9562381,293.0352,138.0133,197.6816
3,2.711109,-0.08166827,0.01660337,-0.04534356,4.567375,3.273776,-1.800439,-0.9319029,0.7016392,0,0,7.947215,16.44184,0.06775841,-0.05863075,-0.01399377,-0.1268352,2.327911,1.713147,0.01679971,0.0362853,-0.0371175,-1.060496,1.852451,0.03824139,0.07987682,1.589924,0.9568168,293.7435,136.8969,198.731
3,2.72222,-0.08801418,-0.01440414,-0.05565052,4.569172,3.27265,-1.798499,-0.9316371,0.01578369,0,0,8.084066,16.29521,0.0339518,-0.04165185,0.01723951,-0.1271164,2.313544,1.728009,0.003180517,0.03212217,-0.008223063,-1.059496,1.853166,0.03852262,0.08045118,1.589865,0.9576659,294.0458,135.5884,199.8745
3,2.733331,-0.08801418,-0.01440414,-0.05565052,4.569172,3.27265,-1.798499,-0.9246996,0.6319838,0,0,8.211144,16.24634,0.0339518,-0.04165185,0.01723951,-0.1271164,2.313544,1.728009,0.003180517,0.03212217,-0.008223063,-1.059496,1.853166,0.03852262,0.07920529,1.592402,0.9558298,293.7094,139.5453,196.4968
3,2.744442,-0.121933,-0.119233,-0.08965937,4.576904,3.270625,-1.794396,-0.9241393,0.04303461,0,0,8.338222,16.29521,0.05015132,-0.09194569,0.05952121,-0.1317897,2.294144,1.745899,0.01521989,0.01083973,0.03858276,-1.056447,1.852164,0.03829146,0.07885633,1.591024,0.9578357,293.7426,139.322,196.1526
3,2.755553,-0.121933,-0.119233,-0.08965937,4.576904,3.270625,-1.794396,-0.9185866,0.5050092,0,0,8.455523,16.42229,0.05015132,-0.09194569,0.05952121,-0.1317897,2.294144,1.745899,0.01521989,0.01083973,0.03858276,-1.056447,1.852164,0.03829146,0.0774835,1.592649,0.9566805,293.0609,143.0343,192.8606
3,2.766664,-0.1375873,-0.3116146,-0.1451328,4.593749,3.268214,-1.790846,-0.9166302,0.1718752,0,0,8.543499,16.48094,0.06049225,-0.09237401,0.1542423,-0.1356849,2.243774,1.793952,-0.01156882,0.01836955,0.01856145,-1.056996,1.85298,0.03949308,0.07712563,1.591009,0.9593357,293.4732,140.455,194.6078
3,2.777775,-0.1375873,-0.3116146,-0.1451328,4.593749,3.268214,-1.790846,-0.9088362,0.7089311,0,0,8.602151,16.45161,0.06049225,-0.09237401,0.1542423,-0.1356849,2.243774,1.793952,-0.01156882,0.01836955,0.01856145,-1.056996,1.85298,0.03949308,0.0757805,1.593049,0.9579824,292.8094,144.0811,191.4066
3,2.788886,-0.1576705,-0.3896154,-0.1613191,4.606894,3.266886,-1.786899,-0.9092421,-0.04553986,0,0,8.641251,16.32454,0.06237637,0.0372685,0.224033,-0.1312805,2.173865,1.861932,-0.02061202,0.02470362,-0.04315717,-1.060686,1.854465,0.03966139,0.07575616,1.591564,0.960905,293.0741,141.631,192.9603
3,2.799997,-0.1576705,-0.3896154,-0.1613191,4.606894,3.266886,-1.786899,-0.9024846,0.6163685,0,0,8.660803,16.11926,0.06237637,0.0372685,0.224033,-0.1312805,2.173865,1.861932,-0.02061202,0.02470362,-0.04315717,-1.060686,1.854465,0.03966139,0.07463484,1.593761,0.9595489,292.475,144.6864,190.3562
3,2.811108,-0.1576705,-0.3896154,-0.1613191,4.606894,3.266886,-1.786899,-0.9025389,-0.01272857,0,0,8.680352,15.79668,0.06237637,0.0372685,0.224033,-0.1312805,2.173865,1.861932,-0.02061202,0.02470362,-0.04315717,-1.060686,1.854465,0.03966139,0.07483537,1.592078,0.9623672,292.6237,143.9819,190.3821
3,2.822219,-0.1576705,-0.3896154,-0.1613191,4.606894,3.266886,-1.786899,-0.8995433,0.2720402,0,0,8.719453,15.37634,0.06237637,0.0372685,0.224033,-0.1312805,2.173865,1.861932,-0.02061202,0.02470362,-0.04315717,-1.060686,1.854465,0.03966139,0.07381712,1.594256,0.9607983,292.2432,147.0654,187.7162
3,2.83333,-0.1833107,-0.3532634,-0.1456895,4.613048,3.265545,-1.781691,-0.8960291,0.3163925,0,0,8.768329,14.94624,-0.02362181,0.01703204,0.2672313,-0.1341701,2.115818,1.923739,-0.03860758,0.007758345,-0.02272707,-1.060249,1.85361,0.0416601,0.07433792,1.591958,0.962683,292.9406,144.0327,190.1273
3,2.844441,-0.246218,-0.3333308,-0.1628703,4.620171,3.262283,-1.774013,-0.8885797,0.6761608,0,0,8.84653,14.58456,-0.04948617,-0.09367694,0.2594855,-0.1426203,2.099007,1.942958,-0.05546109,-0.004919684,0.004074289,-1.058988,1.852704,0.04407691,0.07321056,1.594338,0.9609107,292.6289,147.6675,187.092
3,2.855552,-0.3045693,-0.4853176,-0.2186863,4.638223,3.258883,-1.76504,-0.88399,0.4120956,0,0,8.924732,14.37928,-0.03989778,-0.1011734,0.2615001,-0.1473048,2.071594,1.970363,-0.1044415,0.03678505,-0.01047116,-1.059851,1.855501,0.0474791,0.07337384,1.592754,0.9642478,292.6407,145.9909,188.2188
3,2.866663,-0.3045693,-0.4853176,-0.2186863,4.638223,3.258883,-1.76504,-0.8788144,0.4686299,0,0,9.032258,14.31085,-0.03989778,-0.1011734,0.2615001,-0.1473048,2.071594,1.970363,-0.1044415,0.03678505,-0.01047116,-1.059851,1.855501,0.0474791,0.07230543,1.595399,0.9639287,291.0694,147.5522,187.5494
3,2.877774,-0.3498537,-0.7887324,-0.2910676,4.670409,3.254836,-1.755447,-0.8841999,-0.4976452,0,0,9.169111,14.47703,-0.02510311,0.01346411,0.3492375,-0.1471716,1.982911,2.05818,-0.1149994,0.08261356,-0.01897194,-1.060471,1.860151,0.048167,0.07284389,1.59494,0.9687009,291.0516,146.6441,187.6292
3,2.888885,-0.3498537,-0.7887324,-0.2910676,4.670409,3.254836,-1.755447,-0.8734897,0.9821514,0,0,9.364614,14.90714,-0.02510311,0.01346411,0.3492375,-0.1471716,1.982911,2.05818,-0.1149994,0.08261356,-0.01897194,-1.060471,1.860151,0.048167,0.07250795,1.598195,0.9690006,290.5696,147.283,186.6337
3,2.899997,-0.351819,-0.8817206,-0.3188234,4.694677,3.251417,-1.747893,-0.8793683,-0.5480406,0,0,9.618768,15.57185,0.02618243,0.0196692,0.3659076,-0.1508074,1.928379,2.109046,-0.1241047,0.08060551,0.03757702,-1.057027,1.861751,0.05067756,0.07268301,1.599184,0.97107,290.8387,146.9475,186.8131
3,2.911108,-0.351819,-0.8817206,-0.3188234,4.694677,3.251417,-1.747893,-0.8683482,1.011423,0,0,9.902249,16.42229,0.02618243,0.0196692,0.3659076,-0.1508074,1.928379,2.109046,-0.1241047,0.08060551,0.03757702,-1.057027,1.861751,0.05067756,0.07252199,1.600375,0.9711831,290.626,147.2147,186.2163
3,2.922219,-0.3413734,-0.8384491,-0.3618728,4.712154,3.244812,-1.740173,-0.8748644,-0.6065509,0,0,10.16618,17.23363,-0.03427988,0.002591833,0.4025342,-0.1573385,1.877463,2.162872,-0.1516721,0.06795758,0.05806935,-1.054927,1.862732,0.05482197,0.0718495,1.60038,0.9728659,290.0507,149.0084,184.3776
3,2.93333,-0.3413734,-0.8384491,-0.3618728,4.712154,3.244812,-1.740173,-0.8663545,0.7828875,0,0,10.38123,17.95699,-0.03427988,0.002591833,0.4025342,-0.1573385,1.877463,2.162872,-0.1516721,0.06795758,0.05806935,-1.054927,1.862732,0.05482197,0.07103471,1.600753,0.9731851,289.4308,151.278,181.994
3,2.944441,-0.3125569,-0.8898642,-0.3944143,-1.5476,3.238149,-1.734432,-0.8713511,-0.4653262,0,0,10.55719,18.59238,-0.004323632,-0.0007383078,0.4182625,-0.1631319,1.823941,2.214218,-0.1670249,0.07645328,0.004920585,-1.05715,1.865251,0.05803241,0.07021198,1.600564,0.9753191,288.9638,154.0101,179.3523
3,2.955552,-0.3125569,-0.8898642,-0.3944143,-1.5476,3.238149,-1.734432,-0.862911,0.7753873,0,0,10.68426,19.12024,-0.004323632,-0.0007383078,0.4182625,-0.1631319,1.823941,2.214218,-0.1670249,0.07645328,0.004920585,-1.05715,1.865251,0.05803241,0.06960429,1.601233,0.9758037,288.397,155.7398,177.5712
3,2.966663,-0.285841,-0.9616684,-0.4405538,-1.521283,3.230502,-1.729034,-0.8684595,-0.5154738,0,0,10.73314,19.43304,-0.06892867,-0.1058015,0.3586443,-0.1720051,1.828074,2.214496,-0.1694943,0.06043635,-0.02592908,-1.059215,1.866057,0.06155018,0.06949525,1.601311,0.9785946,288.0835,155.9094,177.2871
3,2.977774,-0.285841,-0.9616684,-0.4405538,-1.521283,3.230502,-1.729034,-0.8624786,0.551191,0,0,10.71359,19.56012,-0.06892867,-0.1058015,0.3586443,-0.1720051,1.828074,2.214496,-0.1694943,0.06043635,-0.02592908,-1.059215,1.866057,0.06155018,0.06937215,1.60254,0.9791725,287.5074,155.6219,177.3627
3,2.988885,-0.2774883,-0.9493992,-0.4928525,-1.499407,3.220915,-1.72214,-0.8663913,-0.3636456,0,0,10.63539,19.49169,-0.08984655,-0.03022616,0.3857667,-0.1757729,1.77325,2.27156,-0.2153319,0.04144108,-0.02123302,-1.059458,1.866211,0.06840888,0.07052309,1.60255,0.9829215,287.4474,164.6574,169.8479
3,2.999996,-0.2774883,-0.9493992,-0.4928525,-1.499407,3.220915,-1.72214,-0.8609297,0.502329,0,0,10.50831,19.29619,-0.08984655,-0.03022616,0.3857667,-0.1757729,1.77325,2.27156,-0.2153319,0.04144108,-0.02123302,-1.059458,1.866211,0.06840888,0.07108961,1.604182,0.9837118,286.657,161.3874,172.7851
3,3.011107,-0.3127782,-0.9778322,-0.5564202,-1.474373,3.20868,-1.711867,-0.8645905,-0.3399872,0,0,10.39101,19.11046,-0.06192362,0.07886638,0.5181255,-0.1828628,1.676661,2.366573,-0.2025196,0.05310737,-0.02562263,-1.059855,1.867953,0.07125527,0.07250574,1.60429,0.986576,287.2,169.3433,166.309
3,3.022218,-0.3127782,-0.9778322,-0.5564202,-1.474373,3.20868,-1.711867,-0.8581536,0.5914552,0,0,10.29326,18.92473,-0.06192362,0.07886638,0.5181255,-0.1828628,1.676661,2.366573,-0.2025196,0.05310737,-0.02562263,-1.059855,1.867953,0.07125527,0.07308718,1.605817,0.9871359,286.5749,166.3899,168.9208
3,3.033329,-0.2679396,-0.9803211,-0.4978613,-1.451231,3.2037,-1.707177,-0.8631619,-0.4638594,0,0,10.20528,18.70968,0.1128811,0.2469601,0.4833838,-0.1794454,1.582728,2.4484,-0.1805275,0.06998442,-0.07484671,-1.063598,1.871145,0.07272933,0.07446069,1.606192,0.9894499,287.0409,173.5005,162.7967
3,3.04444,-0.2679396,-0.9803211,-0.4978613,-1.451231,3.2037,-1.707177,-0.8540071,0.8409054,0,0,10.14663,18.43597,0.1128811,0.2469601,0.4833838,-0.1794454,1.582728,2.4484,-0.1805275,0.06998442,-0.07484671,-1.063598,1.871145,0.07272933,0.07522584,1.607201,0.9902366,286.2228,170.0145,165.9939
3,3.055551,-0.2679396,-0.9803211,-0.4978613,-1.451231,3.2037,-1.707177,-0.8614761,-0.6912937,0,0,10.10753,18.12317,0.1128811,0.2469601,0.4833838,-0.1794454,1.582728,2.4484,-0.1805275,0.06998442,-0.07484671,-1.063598,1.871145,0.07272933,0.0768154,1.607876,0.9927846,286.4567,179.3219,157.5337
3,3.066662,-0.1988008,-0.8935368,-0.4637605,-1.434097,3.196835,-1.705357,-0.8613792,0.01464236,0,0,10.0782,17.76149,0.04483345,0.1601646,0.3865946,-0.1831722,1.572269,2.460548,-0.1596579,-0.01195507,0.03056743,-1.058621,1.865903,0.07790519,0.07907986,1.608192,0.9941054,286.271,180.5854,157.124
3,3.077773,-0.1789714,-0.6997362,-0.4765011,-1.426527,3.186464,-1.701213,-0.8557408,0.5135763,0,0,10.05865,17.42913,-0.03687754,-0.01311173,0.3395988,-0.19248,1.588693,2.449539,-0.1524795,-0.01715507,0.1221295,-1.051395,1.8646,0.08161923,0.08036302,1.60921,0.9944406,285.882,175.651,162.0147
3,3.088884,-0.1789714,-0.6997362,-0.4765011,-1.426527,3.186464,-1.701213,-0.8570026,-0.1206806,0,0,10.04888,17.14565,-0.03687754,-0.01311173,0.3395988,-0.19248,1.588693,2.449539,-0.1524795,-0.01715507,0.1221295,-1.051395,1.8646,0.08161923,0.08084072,1.610744,0.9965959,286.2642,182.9017,156.0828
3,3.099995,-0.1821082,-0.7165946,-0.4582048,-1.408443,3.179245,-1.695712,-0.8567315,0.02575107,0,0,10.0391,16.91105,-0.02279484,0.002730086,0.3640556,-0.1989222,1.556169,2.481036,-0.1489767,0.04336487,0.009072114,-1.05614,1.869354,0.08229088,0.08097207,1.61264,0.9988871,286.4716,188.2807,151.136
3,3.111106,-0.1821082,-0.7165946,-0.4582048,-1.408443,3.179245,-1.695712,-0.8524241,0.3922017,0,0,10.0391,16.73509,-0.02279484,0.002730086,0.3640556,-0.1989222,1.556169,2.481036,-0.1489767,0.04336487,0.009072114,-1.05614,1.869354,0.08229088,0.08116078,1.614061,1.000349,286.5668,188.3776,150.8575
3,3.122217,-0.1766727,-0.7523667,-0.4162723,-1.389097,3.174337,-1.690864,-0.8530153,-0.05926015,0,0,10.02933,16.54936,0.01696032,0.09951682,0.3790649,-0.2023821,1.501089,2.532709,-0.1137719,0.06878655,0.002328838,-1.056318,1.87237,0.08152761,0.08156383,1.615714,1.002119,286.6059,189.3316,149.7068
3,3.133328,-0.1766727,-0.7523667,-0.4162723,-1.389097,3.174337,-1.690864,-0.8471888,0.5322963,0,0,10.02933,16.31476,0.01696032,0.09951682,0.3790649,-0.2023821,1.501089,2.532709,-0.1137719,0.06878655,0.002328838,-1.056318,1.87237,0.08152761,0.08226705,1.616754,1.003106,286.8311,189.8947,149.333
3,3.144439,-0.1425658,-0.7390949,-0.3748915,-1.372491,3.170209,-1.688283,-0.8493998,-0.2078577,0,0,10.0391,16.05083,0.05573657,0.1936431,0.2715743,-0.1983064,1.461874,2.567949,-0.09276313,0.06459567,0.09057537,-1.049725,1.873312,0.08216198,0.08285146,1.617862,1.004355,287.0414,192.6965,146.9258
3,3.15555,-0.1425658,-0.7390949,-0.3748915,-1.372491,3.170209,-1.688283,-0.8441512,0.4807932,0,0,10.04888,15.72825,0.05573657,0.1936431,0.2715743,-0.1983064,1.461874,2.567949,-0.09276313,0.06459567,0.09057537,-1.049725,1.873312,0.08216198,0.08340383,1.61848,1.004989,287.27,193.6347,146.2789
3,3.166661,-0.0652768,-0.5319857,-0.3303692,-1.366516,3.164592,-1.687054,-0.8459201,-0.1672935,0,0,10.06843,15.27859,0.05396971,0.1961623,0.1831808,-0.1960374,1.442818,2.585813,-0.05446965,-0.007951675,0.1159183,-1.046353,1.868715,0.083868,0.0835866,1.619043,1.005836,287.5133,195.9534,144.2084
3,3.177772,-0.0652768,-0.5319857,-0.3303692,-1.366516,3.164592,-1.687054,-0.8426859,0.2961668,0,0,10.09775,14.71163,0.05396971,0.1961623,0.1831808,-0.1960374,1.442818,2.585813,-0.05446965,-0.007951675,0.1159183,-1.046353,1.868715,0.083868,0.08356111,1.61921,1.006311,287.698,196.6253,143.6384
3,3.188883,-0.02295342,-0.379438,-0.3192671,-1.364468,3.158144,-1.687141,-0.842295,0.03153409,0,0,10.09775,14.0176,0.06159905,0.04836433,0.1089357,-0.1978494,1.475695,2.551867,-0.06894934,-0.01758323,0.04895635,-1.048119,1.867981,0.0864526,0.08312868,1.619143,1.007004,287.9851,198.4391,141.9139
3,3.199994,-0.02295342,-0.379438,-0.3192671,-1.364468,3.158144,-1.687141,-0.8403381,0.1774343,0,0,10.05865,13.22581,0.06159905,0.04836433,0.1089357,-0.1978494,1.475695,2.551867,-0.06894934,-0.01758323,0.04895635,-1.048119,1.867981,0.0864526,0.08269019,1.618532,1.007269,288.0719,199.1666,140.8848
3,3.211105,0.0613797,-0.3987272,-0.237159,-1.352933,3.157825,-1.691936,-0.8383045,0.182731,0,0,9.990225,12.46334,0.1513491,0.1472118,0.117182,-0.1959692,1.43182,2.587759,-0.07137786,0.01644291,0.0009868294,-1.049915,1.870701,0.08680254,0.08266298,1.617386,1.007254,288.1664,200.2241,139.4022
3,3.222216,0.0613797,-0.3987272,-0.237159,-1.352933,3.157825,-1.691936,-0.8378017,0.04335357,0,0,9.882699,11.72043,0.1513491,0.1472118,0.117182,-0.1959692,1.43182,2.587759,-0.07137786,0.01644291,0.0009868294,-1.049915,1.870701,0.08680254,0.08296308,1.616365,1.007753,287.9921,200.8132,138.6587
3,3.233327,0.1029714,-0.3863697,-0.1830244,-1.344438,3.157098,-1.695734,-0.8348477,0.2686704,0,0,9.765396,11.12415,0.1198991,0.09745757,0.05967914,-0.1953093,1.436708,2.581573,-0.0433362,-0.0402156,-0.0556354,-1.054264,1.866991,0.08847074,0.08368607,1.615735,1.009154,287.8558,201.7257,137.8041
3,3.244438,0.1029714,-0.3863697,-0.1830244,-1.344438,3.157098,-1.695734,-0.8379508,-0.2869634,0,0,9.628544,10.70381,0.1198991,0.09745757,0.05967914,-0.1953093,1.436708,2.581573,-0.0433362,-0.0402156,-0.0556354,-1.054264,1.866991,0.08847074,0.08466205,1.615075,1.010576,287.6166,202.1708,137.9168
3,3.255549,0.1104322,-0.3583654,-0.1535303,-1.337183,3.155534,-1.698249,-0.8321633,0.5310377,0,0,9.491692,10.44966,0.05675104,0.1297528,0.01343533,-0.1912352,1.423041,2.596831,-0.009994827,-0.08286899,-0.001532344,-1.052033,1.862271,0.08954214,0.0852851,1.613928,1.011899,287.7549,203.0334,137.8404
3,3.26666,0.1104322,-0.3583654,-0.1535303,-1.337183,3.155534,-1.698249,-0.8342757,-0.1988507,0,0,9.374389,10.37146,0.05675104,0.1297528,0.01343533,-0.1912352,1.423041,2.596831,-0.009994827,-0.08286899,-0.001532344,-1.052033,1.862271,0.08954214,0.08559119,1.612979,1.012583,287.2477,203.7043,137.4967
3,3.277771,0.1380384,-0.2616482,-0.08001874,-1.33625,3.157668,-1.703065,-0.8296934,0.4205066,0,0,9.276637,10.40078,0.1030011,0.0809292,-0.05212445,-0.1880479,1.436207,2.579233,0.02374513,-0.1211816,0.09624117,-1.045387,1.856189,0.09035653,0.0855512,1.612968,1.012487,287.3859,203.7125,137.5598
3,3.288882,0.1380384,-0.2616482,-0.08001874,-1.33625,3.157668,-1.703065,-0.8312322,-0.145069,0,0,9.208211,10.52786,0.1030011,0.0809292,-0.05212445,-0.1880479,1.436207,2.579233,0.02374513,-0.1211816,0.09624117,-1.045387,1.856189,0.09035653,0.08530827,1.613176,1.012025,287.8783,203.8521,137.4387
3,3.299993,0.1380384,-0.2616482,-0.08001874,-1.33625,3.157668,-1.703065,-0.8279715,0.2992979,0,0,9.159335,10.74291,0.1030011,0.0809292,-0.05212445,-0.1880479,1.436207,2.579233,0.02374513,-0.1211816,0.09624117,-1.045387,1.856189,0.09035653,0.08495139,1.613436,1.011447,288.5057,204.1266,137.1598
3,3.311104,0.1942303,-0.07833107,0.01808647,-1.34307,3.161557,-1.709979,-0.8271294,0.07392703,0,0,9.13001,10.98729,0.07820912,0.1238006,-0.101809,-0.1817549,1.430066,2.584516,0.03019713,-0.1020345,0.09508321,-1.043572,1.854427,0.0905528,0.08469813,1.61358,1.011122,288.8727,204.3474,136.9042
3,3.322215,0.2154217,0.03108761,0.08614597,-1.349085,3.165995,-1.716741,-0.8309792,-0.3526071,0,0,9.110459,11.12415,0.02514598,0.21233,-0.0999402,-0.1755849,1.394322,2.621419,0.05225957,-0.1394399,0.07683832,-1.043213,1.848761,0.09127878,0.08463958,1.613645,1.01099,289.0444,204.4959,136.8749
3,3.333326,0.2154217,0.03108761,0.08614597,-1.349085,3.165995,-1.716741,-0.8324637,-0.1330535,0,0,9.110459,11.15347,0.02514598,0.21233,-0.0999402,-0.1755849,1.394322,2.621419,0.05225957,-0.1394399,0.07683832,-1.043213,1.848761,0.09127878,0.08481996,1.614148,1.010248,289.7007,203.5706,138.1518
3,3.344437,0.214366,0.07012895,0.1517868,-1.353062,3.172075,-1.7226,-0.8258878,0.6014141,0,0,9.13001,11.07527,0.02666435,0.2041556,-0.1723938,-0.1674244,1.386873,2.628582,0.08375223,-0.16626,0.03611745,-1.044564,1.843043,0.09102897,0.08480668,1.615023,1.008861,290.9545,202.4189,139.5766
3,3.355548,0.214366,0.07012895,0.1517868,-1.353062,3.172075,-1.7226,-0.8304322,-0.4211525,0,0,9.169111,10.91887,0.02666435,0.2041556,-0.1723938,-0.1674244,1.386873,2.628582,0.08375223,-0.16626,0.03611745,-1.044564,1.843043,0.09102897,0.08479176,1.615548,1.00779,292.0134,202.2938,140.2301
3,3.366659,0.198281,0.1471989,0.1893394,-1.360716,3.177146,-1.727237,-0.8249062,0.5091821,0,0,9.217987,10.74291,0.008352011,-0.02974877,-0.2702258,-0.1650622,1.487197,2.530175,0.05820822,-0.1193247,0.01921859,-1.045158,1.842402,0.09122019,0.08459795,1.615944,1.006932,292.8706,202.5332,140.3252
3,3.37777,0.198281,0.1471989,0.1893394,-1.360716,3.177146,-1.727237,-0.8284689,-0.3307469,0,0,9.296188,10.54741,0.008352011,-0.02974877,-0.2702258,-0.1650622,1.487197,2.530175,0.05820822,-0.1193247,0.01921859,-1.045158,1.842402,0.09122019,0.08432461,1.616165,1.00651,293.3716,202.9975,140.042
3,3.388881,0.1737837,0.158944,0.1977502,-1.365093,3.1809,-1.731134,-0.8242308,0.3906667,0,0,9.364614,10.37146,-0.007214531,0.03084138,-0.2347026,-0.1598003,1.482354,2.535912,0.04364152,-0.08833183,0.04592765,-1.042971,1.841397,0.09155868,0.08383748,1.616432,1.005846,294.2191,204.0867,139.3554
3,3.399992,0.1737837,0.158944,0.1977502,-1.365093,3.1809,-1.731134,-0.8271241,-0.2683084,0,0,9.423265,10.22483,-0.007214531,0.03084138,-0.2347026,-0.1598003,1.482354,2.535912,0.04364152,-0.08833183,0.04592765,-1.042971,1.841397,0.09155868,0.08328993,1.616598,1.005418,294.9355,205.2488,138.6122
3,3.411103,0.166273,0.1790367,0.1868979,-1.370019,3.183995,-1.735079,-0.823884,0.2988947,0,0,9.452591,10.14663,-0.005006716,0.09477355,-0.2418992,-0.1523248,1.478426,2.539689,0.04269737,-0.059563,0.04801994,-1.041856,1.841222,0.09074375,0.08292706,1.616869,1.004796,295.6981,205.9594,138.2892
3,3.422215,0.166273,0.1790367,0.1868979,-1.370019,3.183995,-1.735079,-0.8265461,-0.2462203,0,0,9.452591,10.1173,-0.005006716,0.09477355,-0.2418992,-0.1523248,1.478426,2.539689,0.04269737,-0.059563,0.04801994,-1.041856,1.841222,0.09074375,0.0827251,1.617014,1.004444,296.1023,206.2548,138.1584
3,3.433326,0.1447179,0.249021,0.159539,-1.379031,3.184806,-1.736268,-0.8237525,0.2577848,0,0,9.442816,10.14663,-0.0292726,0.08827781,-0.2097813,-0.148713,1.484408,2.535676,0.02029848,-0.05310259,0.04181567,-1.041398,1.839904,0.0919451,0.08258082,1.617163,1.004114,296.477,206.4984,138.1003
3,3.444437,0.1447179,0.249021,0.159539,-1.379031,3.184806,-1.736268,-0.8266894,-0.2710017,0,0,9.423265,10.21505,-0.0292726,0.08827781,-0.2097813,-0.148713,1.484408,2.535676,0.02029848,-0.05310259,0.04181567,-1.041398,1.839904,0.0919451,0.08255413,1.617214,1.004084,296.5992,206.8481,137.9737
3,3.455548,0.1255203,0.2573906,0.1488292,-1.385415,3.186772,-1.73872,-0.8237205,0.2740073,0,0,9.403714,10.34213,0.01391961,0.1241139,-0.1449794,-0.146019,1.460965,2.556467,0.007586552,-0.03068894,0.04082518,-1.040432,1.840149,0.09227028,0.08292327,1.61714,1.004624,296.2954,207.6095,137.8154
3,3.466659,0.1255203,0.2573906,0.1488292,-1.385415,3.186772,-1.73872,-0.8244135,-0.0659744,0,0,9.39394,10.49853,0.01391961,0.1241139,-0.1449794,-0.146019,1.460965,2.556467,0.007586552,-0.03068894,0.04082518,-1.040432,1.840149,0.09227028,0.08331521,1.617042,1.005098,295.9104,207.8731,137.8789
3,3.47777,0.07755452,0.2454134,0.1340663,-1.390494,3.187412,-1.738027,-0.8236241,0.07311299,0,0,9.39394,10.66471,-0.02640802,0.05904317,-0.107664,-0.1462363,1.473768,2.546072,0.01159278,-0.0339456,0.01416421,-1.041568,1.839267,0.09242048,0.08359226,1.617066,1.005035,295.8778,207.5624,138.3342
3,3.488881,0.07755452,0.2454134,0.1340663,-1.390494,3.187412,-1.738027,-0.8256865,-0.1891674,0,0,9.41349,10.82111,-0.02640802,0.05904317,-0.107664,-0.1462363,1.473768,2.546072,0.01159278,-0.0339456,0.01416421,-1.041568,1.839267,0.09242048,0.08365969,1.617254,1.004723,296.1358,207.3636,138.6947
