loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,2.61111,-0.1267124,0.04108994,-0.04183514,4.625322,3.196666,-1.979783,-1.335519,0.3827474,0,0,9.296188,43.17693,0.01056789,-0.07335766,0.133712,-0.06318669,3.565225,0.4343975,-0.1062078,0.05808915,-0.08487893,-0.9862202,1.821914,0.1239832,0.08957426,1.613518,0.9257846,299.493,158.2037,181.8002
7,2.622221,-0.09686647,0.04981627,-0.03245499,4.624702,3.196512,-1.979872,-1.332459,0.2742429,0,0,9.462366,44.90714,0.003275145,-0.03712625,0.1423199,-0.06114298,3.565698,0.4342034,-0.1019664,0.05062532,-0.08491673,-0.9870932,1.82237,0.1247307,0.09090763,1.613776,0.926747,299.1875,158.3302,181.3765
7,2.633332,-0.09479554,0.06793192,-0.03267413,4.623561,3.195649,-1.979019,-1.330554,0.1694966,0,0,9.648094,45.6696,-0.03293737,-0.03277566,0.14052,-0.05992325,3.549985,0.4513144,-0.07214322,0.02286945,-0.07987326,-0.9878793,1.821432,0.1249638,0.09294473,1.614309,0.927839,298.9259,158.2345,181.3356
7,2.644443,-0.1140638,0.1052228,-0.02664226,4.621335,3.194677,-1.977102,-1.327105,0.3111077,0,0,9.853374,45.5132,-0.03635844,-0.03702344,0.116042,-0.05977518,3.536585,0.4650694,-0.0494604,0.01114582,-0.04814214,-0.9873766,1.821133,0.1250437,0.09521998,1.614615,0.928699,299.1304,157.7684,182.4696
7,2.655554,-0.1206275,0.1778218,-0.01041523,4.617415,3.193547,-1.975797,-1.322027,0.4586872,0,0,10.0782,44.4868,-0.02108607,-0.06472808,0.04557815,-0.0621438,3.526238,0.4751279,-0.05243073,-0.001600437,-0.02465566,-0.9868844,1.820508,0.1260405,0.09707048,1.614448,0.9293908,299.5405,157.3168,183.8565
7,2.666665,-0.1187339,0.2653383,0.002405494,4.611877,3.191645,-1.974721,-1.316556,0.493236,0,0,10.30303,42.8739,0.0007354766,-0.1063092,-0.005779739,-0.06506955,3.502821,0.4974777,-0.05675215,-0.01863399,-0.02671422,-0.9873568,1.819743,0.1273417,0.0982123,1.613854,0.9301248,299.7944,156.9848,184.8338
7,2.677776,-0.1244093,0.3739942,0.004362501,4.605262,3.189014,-1.973482,-1.3126,0.3544192,0,0,10.47898,41.30987,0.00177481,-0.0850037,-0.01430215,-0.06532627,3.501818,0.4984316,-0.03769322,-0.01763624,-0.03864042,-0.9881201,1.819447,0.1274205,0.09843455,1.612817,0.9309434,299.8961,156.5559,185.7058
7,2.688887,-0.1460784,0.4933285,0.01157398,4.596449,3.18564,-1.971516,-1.308185,0.3975134,0,0,10.56696,39.8045,-0.009206049,-0.08922783,-0.05041984,-0.06735401,3.499071,0.5015281,-0.03122406,-0.004850559,-0.03339472,-0.9883103,1.820108,0.1269611,0.09784789,1.611504,0.9319364,299.6927,156.0703,186.1576
7,2.699998,-0.1754344,0.7281407,0.05259372,4.580765,3.180472,-1.969213,-1.302986,0.4684215,0,0,10.54741,38.36755,-0.0411792,-0.09874551,-0.05013312,-0.06856255,3.480117,0.5218619,-0.04947551,0.02712257,-0.05241772,-0.9893153,1.821887,0.1272125,0.09696624,1.610131,0.93315,299.2192,155.5598,186.2142
7,2.711109,-0.1952298,0.9435263,0.07359196,4.563784,3.17494,-1.967139,-1.296905,0.5482317,0,0,10.43988,37.0088,-0.06753389,-0.05607874,-0.03069784,-0.06798518,3.487808,0.5157449,-0.04752503,0.03454881,-0.07055739,-0.9906006,1.822741,0.1272525,0.09620443,1.608709,0.9344479,298.7161,154.9702,186.3394
7,2.72222,-0.2403968,1.068072,0.0755308,4.548581,3.169848,-1.963592,-1.290819,0.5479637,0,0,10.25415,35.7478,-0.07818897,-0.08055701,-0.02528242,-0.06891941,3.466722,0.5378169,-0.04217497,0.03560612,-0.06848819,-0.9912727,1.823331,0.1271918,0.0962942,1.607636,0.9359472,297.9747,154.1743,186.2734
7,2.733331,-0.3043798,1.115007,0.09866363,4.535147,3.166348,-1.958603,-1.285185,0.506404,0,0,10.01955,34.60411,-0.08488984,-0.132732,-0.04548642,-0.07163157,3.435596,0.5700462,-0.05370077,0.05908377,-0.05560948,-0.9911646,1.824971,0.1271611,0.09831551,1.607273,0.9376128,297.2926,152.8197,186.7496
7,2.744442,-0.3432981,1.193817,0.01692964,4.521465,3.15789,-1.955124,-1.277788,0.6677736,0,0,9.736072,33.54839,-0.07996884,-0.1071653,-0.09665564,-0.07423349,3.451518,0.554831,-0.05900513,0.07507295,-0.05663862,-0.9916488,1.826745,0.127037,0.102332,1.607038,0.9389117,297.4181,151.2639,188.519
7,2.755553,-0.3719972,1.403723,-0.0642498,4.501488,3.14582,-1.952312,-1.270304,0.6742504,0,0,9.41349,32.58065,-0.02492103,-0.03696279,-0.1535877,-0.07652806,3.501532,0.5033185,-0.06512359,0.09535606,-0.03529412,-0.9911934,1.828961,0.1268818,0.1078865,1.606639,0.9397502,298.0873,149.7869,191.0676
7,2.766664,-0.3704932,1.115662,0.08293343,4.496938,3.150068,-1.947206,-1.264519,0.5189365,0,0,9.061584,31.70088,0.06037005,-0.03823527,-0.1479784,-0.07789533,3.503361,0.4976327,-0.03099915,0.09102888,-0.03139425,-0.9912339,1.830023,0.1254764,0.1141374,1.606151,0.9402807,299.0045,148.4502,194.1291
7,2.777775,-0.3102028,0.9165294,0.0754596,4.492941,3.149783,-1.946309,-1.257948,0.5915178,0,0,8.748778,30.86999,0.08480491,-0.01378478,-0.1620419,-0.07970202,3.523451,0.4758725,-0.02921253,0.06861939,-0.05908497,-0.99286,1.830224,0.1255611,0.1204619,1.605593,0.9408222,299.8968,147.6526,196.6034
7,2.788886,-0.2528797,0.8622994,-0.02320629,4.486864,3.143339,-1.946439,-1.252275,0.5093471,0,0,8.494623,29.98045,0.08710131,-0.02978411,-0.1397019,-0.08084984,3.519689,0.4787107,-0.02400145,0.04090364,-0.0644317,-0.9938139,1.829809,0.1258796,0.126851,1.605045,0.9415175,300.5506,146.4899,199.0228
7,2.799997,-0.1134604,0.8676823,-0.05681613,4.478477,3.138129,-1.950952,-1.248653,0.3229043,0,0,8.308896,29.01271,0.07419342,-0.07875986,-0.1406724,-0.08352472,3.5,0.4979443,-0.03047019,0.0302585,-0.06967416,-0.9947913,1.8299,0.1264418,0.1283067,1.604836,0.9415896,300.2214,148.231,198.2165
7,2.811108,0.0568459,0.8505974,-0.1084056,4.471365,3.131501,-1.959245,-1.241253,0.6685742,0,0,8.181818,27.96677,0.07478467,0.007506132,-0.09909323,-0.08193482,3.528457,0.4687427,-0.03773603,0.05585787,-0.05684508,-0.9948339,1.831673,0.1261358,0.1279783,1.604746,0.940859,300.7048,149.0814,197.9205
7,2.822219,0.1196675,0.8432007,-0.1213414,4.463357,3.12621,-1.963756,-1.238042,0.2823739,0,0,8.093843,26.84262,0.08550915,-0.01490521,-0.08534865,-0.08285733,3.521449,0.4743575,-0.03331472,0.05587269,-0.04197955,-0.9946305,1.832697,0.1258099,0.1276931,1.603701,0.9404979,301.2508,147.3742,199.1269
7,2.83333,0.1324177,0.8332763,-0.1383807,4.458524,3.121465,-1.966041,-1.233741,0.3855862,0,0,8.123168,25.87488,0.06502347,-0.0894241,-0.09265368,-0.08565312,3.490437,0.5051985,-0.02283216,0.01855379,-0.05056889,-0.9956291,1.831605,0.1262906,0.1276073,1.601849,0.9410257,301.559,146.2735,199.4758
7,2.844441,0.09600186,0.8811231,-0.1312798,4.449329,3.116917,-1.966689,-1.222185,1.047202,0,0,8.289346,25.12219,0.06213032,-0.03720126,-0.0723547,-0.08496283,3.508087,0.4872288,-0.01753988,0.03451411,-0.05703913,-0.9963802,1.832688,0.1256546,0.1277591,1.59929,0.9422652,301.2731,146.6476,198.7949
7,2.855552,0.08637136,0.893874,-0.131392,4.440334,3.111373,-1.968776,-1.211526,0.9601324,0,0,8.563051,24.57478,0.08351391,-0.02873255,-0.06615365,-0.08541504,3.510817,0.4828508,-0.01445983,0.04088694,-0.06879705,-0.9974231,1.833777,0.1251971,0.1272649,1.597662,0.9427571,301.2534,150.8445,195.5981
7,2.866663,0.0554347,0.9097515,-0.1271708,4.431626,3.106587,-1.969825,-1.201993,0.8585553,0,0,8.954058,24.2522,0.07596521,-0.08091666,-0.06397976,-0.08737299,3.486251,0.5064589,-0.007310111,-0.00176568,-0.08905714,-0.9992313,1.832253,0.1258802,0.1257747,1.592782,0.9430853,302.4504,147.1201,200.7643
7,2.877774,0.05007243,0.9258276,-0.1177418,4.421926,3.101284,-1.971614,-1.195588,0.5737618,0,0,9.423265,24.2522,0.04698746,-0.1266496,-0.07545486,-0.08988275,3.463601,0.5295802,0.01060558,-0.005020164,-0.1062915,-1.000991,1.832322,0.1251688,0.124156,1.591235,0.943365,301.7427,150.2549,197.5325
7,2.888885,0.04050702,0.932238,-0.1103422,4.413129,3.095917,-1.973422,-1.1877,0.7118606,0,0,9.853374,24.39883,0.04451437,-0.1798971,-0.0999627,-0.09348015,3.440492,0.5520573,0.01070786,0.02587773,-0.1031393,-1.001885,1.834107,0.1240058,0.1236557,1.590784,0.9434562,301.2007,151.0811,196.0944
7,2.899997,0.02992058,0.9119788,-0.1090005,4.404819,3.090888,-1.974853,-1.181188,0.5846555,0,0,10.22483,24.64321,0.04536094,-0.1692106,-0.1265805,-0.09572892,3.442047,0.5499297,-0.00904553,0.05153856,-0.06247486,-1.00105,1.835604,0.124017,0.1243364,1.590904,0.9432848,301.4205,149.7951,196.7661
7,2.911108,0.03111881,0.8810889,-0.1065434,4.397769,3.085967,-1.976753,-1.17437,0.6140166,0,0,10.51809,24.88759,0.06242676,-0.1926914,-0.1182239,-0.0981492,3.423194,0.5674925,-0.005542452,0.03985379,-0.03160187,-1.000406,1.835622,0.1239491,0.125603,1.591212,0.9427757,302.3566,147.7453,198.2681
7,2.922219,0.05048007,0.8095823,-0.1217568,4.392544,3.081531,-1.979482,-1.167324,0.6344612,0,0,10.66471,24.92669,0.07854466,-0.2055235,-0.09920163,-0.1000299,3.401879,0.5873719,-0.008731771,0.03027463,-0.02942651,-1.000838,1.835638,0.1240378,0.1276745,1.589222,0.944583,303.0549,146.6223,198.7374
7,2.93333,0.04756039,0.6995563,-0.1460299,4.389611,3.077422,-1.981194,-1.161265,0.544494,0,0,10.67449,24.77028,0.08178057,-0.07874833,-0.1279389,-0.100227,3.443209,0.5452061,-0.006251216,0.03350761,0.002503424,-0.9996814,1.836063,0.1238104,0.1277995,1.588342,0.9444774,302.6424,146.6418,199.1566
7,2.944441,0.02235717,0.5918708,-0.1447136,4.387647,3.074289,-1.981324,-1.155941,0.4780805,0,0,10.60606,24.78983,0.1002124,-0.01061663,-0.1110325,-0.09974284,3.468087,0.5187433,0.01523456,-0.005924495,0.02682912,-0.9987466,1.83431,0.123894,0.1272552,1.588113,0.9438079,302.3777,149.1867,196.5957
7,2.955552,0.03446132,0.4833197,-0.1381622,4.386221,3.072175,-1.982741,-1.148926,0.6332718,0,0,10.46921,25.10264,0.1477696,-0.0214189,-0.0337013,-0.09824668,3.448928,0.5346237,0.03949047,-0.02943548,0.008488434,-0.999422,1.833094,0.1233275,0.1271272,1.58778,0.9433151,302.6421,150.132,195.6465
7,2.966663,0.04973565,0.3832258,-0.1381326,4.385844,3.069895,-1.984748,-1.141568,0.6634217,0,0,10.32258,25.72825,0.1468384,-0.03312995,-0.01558331,-0.09819075,3.440604,0.5413719,0.04157868,-0.04649016,0.007421579,-0.99956,1.831866,0.1234503,0.1270758,1.587543,0.942943,302.8528,150.6539,194.9709
7,2.977774,0.05972786,0.2435332,-0.1525137,4.388393,3.068664,-1.986009,-1.137267,0.3839472,0,0,10.25415,26.80352,0.04654864,-0.06271683,-0.02426928,-0.09970236,3.429905,0.5549375,0.04576023,-0.08804218,0.008496009,-0.999674,1.829046,0.1244232,0.1271005,1.587404,0.9427608,302.8992,150.7677,194.6225
7,2.988885,0.04616033,0.2023321,-0.1189442,4.387351,3.06808,-1.986568,-1.132274,0.449621,0,0,10.25415,27.80059,-0.003492691,-0.1244018,-0.003605552,-0.101263,3.396685,0.5900063,0.05417633,-0.09020248,-0.001181319,-1.000145,1.827827,0.1241473,0.1270736,1.587232,0.9425522,302.9469,151.0951,194.1918
7,2.999996,0.02283698,0.1929679,-0.09317102,4.385461,3.067247,-1.986169,-1.126233,0.5446826,0,0,10.33236,28.56305,0.01025702,-0.1574648,-0.005872503,-0.1030835,3.371006,0.6148192,0.03809005,-0.0624899,-0.01702736,-1.000868,1.828383,0.1239145,0.1270171,1.58695,0.9424593,303.0984,151.8242,193.4539
7,3.011107,-0.01868434,0.2262592,-0.05823875,4.38174,3.066345,-1.985,-1.120221,0.5414488,0,0,10.48876,29.12024,0.0158698,-0.04030178,-0.003747547,-0.1010238,3.402892,0.5826826,0.01807988,-0.0294038,-0.001940359,-1.000278,1.829342,0.1239358,0.1268588,1.586597,0.9423158,303.259,152.9719,192.5578
7,3.022218,-0.04856762,0.2659336,-0.02765926,4.377149,3.06567,-1.983355,-1.113939,0.5665298,0,0,10.68426,29.35484,0.007406858,0.0033872,-0.008981598,-0.1005407,3.416011,0.5698808,0.03230805,-0.01980034,0.03091935,-0.9987722,1.829125,0.1230498,0.1270128,1.585781,0.9421921,303.4766,153.5591,192.3156
7,3.033329,-0.08998656,0.2909373,0.02761406,4.372301,3.066302,-1.980882,-1.108129,0.5233626,0,0,10.87977,28.92473,0.03019982,0.04166854,0.02704844,-0.09821951,3.423339,0.5615403,0.03996823,-0.0155313,0.04894257,-0.9975935,1.828917,0.122449,0.1268006,1.585542,0.9417732,303.5502,154.2319,191.8449
7,3.04444,-0.08442941,0.2787657,0.07889795,4.368819,3.068087,-1.979808,-1.102983,0.4630452,0,0,11.02639,28.43597,0.04177077,0.02779773,0.01308068,-0.09878623,3.423046,0.5607576,0.0347311,-0.01124921,0.05645081,-0.9966785,1.828852,0.1222958,0.1267958,1.585524,0.9415568,303.6942,154.2581,191.8029
7,3.055551,-0.05661097,0.2663243,0.100249,4.365774,3.068845,-1.979919,-1.09807,0.4425025,0,0,11.12415,28.06452,0.01602679,-0.06695474,0.01860117,-0.1007085,3.3866,0.5977409,0.03039069,-0.04319921,0.05547134,-0.9964324,1.826872,0.1232567,0.1269646,1.58563,0.9413922,303.8613,153.7419,192.166
7,3.066662,-0.05231002,0.2718337,0.1151023,4.362052,3.069337,-1.979475,-1.095411,0.2364569,0,0,11.17302,27.97654,-0.05757664,-0.1370861,0.02884333,-0.1023165,3.349842,0.637859,0.03330525,-0.05176011,0.03094788,-0.9970981,1.825879,0.1233092,0.127295,1.585897,0.9413983,304.026,152.6863,193.2707
7,3.077773,-0.05229273,0.2815815,0.1288391,4.358047,3.069744,-1.978771,-1.091992,0.3077613,0,0,11.16325,28.64125,-0.1149267,-0.1497582,0.05385301,-0.1025136,3.326248,0.6646856,0.02873341,-0.02942111,-0.002059557,-0.9984031,1.826706,0.122743,0.1276553,1.586124,0.9415331,304.2802,151.0184,195.0402
7,3.088884,-0.05756977,0.291405,0.1500521,4.353694,3.070441,-1.977695,-1.086806,0.4682802,0,0,11.11437,29.56012,-0.1545533,-0.1368686,0.02758681,-0.1036641,3.320917,0.6730234,0.02020423,-0.02194887,-0.004108286,-0.9985373,1.826799,0.1228,0.1276999,1.586121,0.9416537,304.4352,151.1878,195.1207
7,3.099995,-0.07555512,0.2874213,0.1789254,4.349754,3.071894,-1.975805,-1.081748,0.4551945,0,0,11.04594,30.57673,-0.1683588,-0.1038126,0.02346502,-0.1036651,3.320596,0.6755513,0.01917645,-0.03046015,0.001243355,-0.9983562,1.826021,0.123094,0.1276577,1.586041,0.9417992,304.508,151.3227,195.1935
7,3.111106,-0.06785914,0.2515997,0.2112745,4.346959,3.074647,-1.974338,-1.076755,0.4494794,0,0,10.95797,31.68133,-0.1558985,-0.08358426,-0.01819223,-0.1050649,3.329383,0.6679128,0.03091184,-0.02196247,0.00110613,-0.9983317,1.826103,0.1222428,0.1276001,1.585949,0.941833,304.5755,151.6257,195.1027
7,3.122217,-0.05816942,0.2283204,0.2221816,4.344173,3.076921,-1.973102,-1.071499,0.4736713,0,0,10.86022,32.6784,-0.1085296,-0.1092202,-0.07402957,-0.1082351,3.33058,0.6662806,0.0288695,-0.005970031,0.006435992,-0.9979237,1.826816,0.1216636,0.1275491,1.586025,0.941829,304.5484,151.6077,195.1764
7,3.133328,-0.06133118,0.2143974,0.2170365,4.341658,3.078385,-1.971997,-1.067628,0.3468121,0,0,10.79179,33.0303,-0.06353216,-0.07524604,-0.05525034,-0.1082804,3.33308,0.6629585,0.00869978,0.01644654,0.008754449,-0.9975983,1.828138,0.121699,0.1274851,1.586072,0.9418871,304.5676,151.6982,195.2505
7,3.144439,-0.05597359,0.2198402,0.2254558,4.338245,3.079633,-1.971255,-1.063021,0.4151112,0,0,10.80156,33.01075,-0.05655932,-0.0550309,0.004367629,-0.1060407,3.321344,0.6753348,0.0226721,0.043062,0.01496427,-0.9969767,1.829878,0.1200276,0.127361,1.586065,0.9420463,304.6189,152.061,195.2299
7,3.15555,-0.03465927,0.2027082,0.211728,4.335948,3.08081,-1.971187,-1.058028,0.4496673,0,0,10.90909,32.73705,-0.1096428,-0.08580912,0.03253793,-0.1062985,3.298543,0.7010382,0.03958217,0.0174494,0.007358146,-0.9972574,1.829063,0.119401,0.1272547,1.585999,0.9423372,304.7266,152.5427,195.1093
7,3.166661,-0.02611017,0.182365,0.2001903,4.334227,3.08169,-1.970774,-1.053422,0.4140021,0,0,11.08504,32.35582,-0.1820362,-0.1399828,0.05128514,-0.1079134,3.266562,0.7373036,0.0469026,-0.003883239,-0.001215766,-0.9975983,1.828037,0.1191525,0.1271558,1.585912,0.9424989,304.7993,153.0466,194.9762
7,3.177772,-0.03562044,0.1449067,0.1878734,4.333207,3.083159,-1.969425,-1.049178,0.3811745,0,0,11.30987,32.31672,-0.2034639,-0.1708229,0.04614103,-0.1097196,3.244277,0.7624875,0.0287943,0.02384562,-0.006383812,-0.9977027,1.829507,0.1186089,0.127086,1.585908,0.9425855,304.8255,153.3263,194.8502
7,3.188883,-0.04622363,0.1223511,0.1753809,4.332048,3.084293,-1.968353,-1.043823,0.4830983,0,0,11.56403,32.5611,-0.1985282,-0.1900082,0.009855382,-0.112713,3.233955,0.7747109,0.01295837,0.05371717,0.001205247,-0.9972276,1.831491,0.1179535,0.1270083,1.585818,0.9426212,304.9449,153.7711,194.6674
7,3.199994,-0.0503425,0.07752727,0.1695074,4.332011,3.085945,-1.967197,-1.03809,0.5166794,0,0,11.77908,32.82502,-0.1738419,-0.1144457,0.01071332,-0.1118975,3.242248,0.7675979,-0.001763947,0.07187739,0.01518959,-0.9964142,1.832868,0.1175024,0.1269407,1.585143,0.9427018,304.7758,154.4795,194.1743
7,3.211105,-0.0660118,-0.02922171,0.1558883,4.335139,3.088844,-1.964878,-1.03325,0.4349019,0,0,11.97458,33.05963,-0.06145266,0.0003261343,0.03850173,-0.108266,3.25883,0.7481882,-0.01220991,0.09961608,0.02912057,-0.9952068,1.835358,0.1167791,0.1267975,1.58473,0.9428034,304.6486,154.7718,194.3538
7,3.222216,-0.07752804,-0.1039907,0.1440339,4.33802,3.091923,-1.96245,-1.028477,0.4295005,0,0,12.12121,33.18671,-0.05066641,0.0290597,0.0448028,-0.1070191,3.262691,0.7444713,-0.01748167,0.1092191,0.03236086,-0.9945458,1.837154,0.1161935,0.1267024,1.584572,0.9428887,304.7789,155.3085,194.1689
7,3.233327,-0.05584375,-0.2168567,0.1431354,4.34336,3.095992,-1.961105,-1.022888,0.5041244,0,0,12.18964,32.97165,-0.0684822,0.1057852,0.05671328,-0.1039059,3.282338,0.7263636,-0.01861203,0.08897929,0.03026989,-0.9942486,1.837407,0.1163365,0.1266084,1.584491,0.9429882,304.9049,155.5727,194.1725
7,3.244438,-0.05469324,-0.2316967,0.1507681,4.345259,3.09928,-1.959496,-1.017764,0.4607445,0,0,12.19941,32.34604,-0.06837757,0.1025958,0.07164134,-0.102161,3.279309,0.7305858,-0.0007397421,0.06335196,0.01306532,-0.9947828,1.837147,0.1158163,0.1265195,1.584339,0.9430805,305.0046,156.2315,193.919
7,3.255549,-0.05992669,-0.2464919,0.1626775,4.347431,3.102859,-1.957424,-1.014044,0.33268,0,0,12.15054,31.31965,-0.05901978,0.03120093,0.06513248,-0.1032944,3.259559,0.7504769,0.01927282,0.02600605,-0.0009509558,-0.9954667,1.835909,0.1155133,0.1263851,1.584217,0.9431475,305.078,156.835,193.6004
7,3.26666,-0.07587145,-0.2647938,0.1522789,4.350409,3.10533,-1.955265,-1.008317,0.5171984,0,0,12.06256,29.90225,-0.08476324,-0.02520299,0.06000842,-0.1047086,3.240779,0.7709098,0.01174317,-0.0197831,0.001320084,-0.9955956,1.833525,0.1169644,0.1258909,1.584171,0.9431648,304.946,158.2804,192.4194
7,3.277771,-0.06190501,-0.2902135,0.161047,4.353386,3.109045,-1.953764,-1.002443,0.5288624,0,0,11.99413,28.28934,-0.1187942,-0.08265648,0.08160177,-0.1057302,3.208908,0.805203,0.004011355,-0.05281637,-0.01773044,-0.9967557,1.831352,0.1184033,0.1256969,1.583461,0.9434986,304.6983,159.1381,192.1839
7,3.288882,-0.06368141,-0.3871335,0.1653549,4.360111,3.113809,-1.951625,-0.9964367,0.5409266,0,0,11.95504,26.66667,-0.1075321,-0.06457776,0.1433062,-0.1027788,3.18371,0.8309925,-0.0003230209,-0.04962118,-0.02514552,-0.997373,1.830917,0.1187935,0.1246002,1.583805,0.9393221,303.6029,159.2163,193.2724
7,3.299993,-0.1079845,-0.466669,0.2101235,4.365819,3.120754,-1.946622,-0.9919487,0.4021098,0,0,11.91593,25.03421,-0.09977208,0.04619934,0.1464783,-0.09837717,3.202021,0.8134711,-0.0367828,-0.02294843,-0.05248769,-0.9991301,1.832047,0.1200761,0.1241248,1.584022,0.9389957,303.6135,160.5994,191.8458
7,3.311104,-0.1501528,-0.5504587,0.2549257,4.372505,3.128486,-1.940927,-0.9861483,0.52312,0,0,11.85728,23.40176,-0.1147588,0.1026951,0.1263954,-0.09578112,3.219134,0.7985291,-0.04314937,-0.01654181,-0.05136222,-0.9996399,1.832222,0.1207259,0.1240124,1.58405,0.9383766,303.6398,160.4296,192.9053
7,3.322215,-0.1836691,-0.6973296,0.278065,4.382576,3.137086,-1.934968,-0.9783346,0.7060696,0,0,11.77908,21.79863,-0.09563184,0.1324752,0.1113111,-0.09378695,3.230757,0.7871452,-0.01109171,0.02600397,-0.05069655,-0.9997869,1.834636,0.1182499,0.1250148,1.583427,0.942988,305.0302,160.9326,192.1192
7,3.333326,-0.2077438,-0.82638,0.2743165,4.394149,3.145049,-1.929494,-0.9722045,0.5507503,0,0,11.66178,20.30303,-0.08256335,0.091993,0.03660005,-0.09559363,3.243547,0.7747833,-0.01434688,0.0249385,-0.05598697,-1.000483,1.835219,0.1182531,0.1235558,1.583834,0.9403592,303.5623,162.4577,191.9485
7,3.344437,-0.2257044,-0.8592712,0.2907323,4.402552,3.152386,-1.924033,-0.9668947,0.4775551,0,0,11.54448,19.02248,-0.1046833,0.09736423,0.06130553,-0.09358348,3.241746,0.7783773,-0.01326767,0.02067785,-0.05386233,-1.00099,1.835367,0.118279,0.1226878,1.583998,0.9398705,303.369,164.0798,191.4699
7,3.355548,-0.2767012,-0.8503788,0.3376864,4.409353,3.1609,-1.916673,-0.961946,0.4452032,0,0,11.42717,17.96676,-0.1330627,0.1070037,0.1009879,-0.09058476,3.232806,0.7897428,-0.005884933,-0.009167485,-0.0549683,-1.001782,1.833862,0.1188579,0.1220142,1.58404,0.9404548,303.0276,165.4463,190.908
7,3.366659,-0.4056436,-0.7905245,0.3918098,4.413238,3.169482,-1.905198,-0.9565968,0.481932,0,0,11.31965,17.1261,-0.1808941,0.08796699,0.12062,-0.08848246,3.221466,0.8048893,-0.005884933,-0.009167479,-0.0549683,-1.002398,1.833828,0.1189413,0.1213,1.584191,0.9413201,302.52,167.0117,190.1527
7,3.37777,-0.4662133,-0.8021278,0.4188296,4.419789,3.178238,-1.896003,-0.9499182,0.6029518,0,0,11.23167,16.48094,-0.2135443,0.04967427,0.1720402,-0.08655486,3.184506,0.8451744,-0.0038407,-0.0230277,-0.06029908,-1.003468,1.832895,0.1193402,0.1207696,1.584411,0.942383,301.9219,168.2279,189.7531
7,3.388881,-0.5308421,-0.9089066,0.4170987,4.431096,3.187198,-1.885535,-0.9409283,0.8136747,0,0,11.19257,16.01173,-0.2330626,-0.0163745,0.2680754,-0.08458466,3.109369,0.9232877,-0.008995462,-0.01767066,-0.04533561,-1.002538,1.832642,0.1192771,0.1198347,1.584681,0.9435439,301.0261,170.0508,188.6279
7,3.399992,-0.5518425,-0.9995108,0.4182065,4.443047,3.195948,-1.876715,-0.9384506,0.2169078,0,0,11.17302,15.6696,-0.2155295,-0.02602226,0.3254472,-0.08173294,3.054586,0.9797829,-0.01748522,-0.01871384,-0.04204695,-1.002919,1.832406,0.1198918,0.1193421,1.584986,0.9452116,300.0044,171.2921,188.188
7,3.411103,-0.5823427,-1.112504,0.4217533,4.457139,3.205769,-1.866662,-0.9332808,0.4687009,0,0,11.16325,15.40567,-0.2067151,-0.02605629,0.3573268,-0.07924342,2.998872,1.037253,-0.03787183,-0.006973695,-0.05782351,-1.004023,1.832745,0.1206865,0.1191755,1.584933,0.9466457,298.5279,173.4179,187.5776
7,3.422215,-0.6034642,-1.17118,0.4203579,4.469805,3.214388,-1.857292,-0.9304861,0.2487805,0,0,11.1437,15.19062,-0.260544,-0.02595341,0.4100169,-0.07674751,2.931065,1.109379,-0.04852182,-0.00589066,-0.05770142,-1.00467,1.832731,0.1218993,0.1184785,1.585641,0.9475734,297.3462,174.707,186.9218
7,3.433326,-0.634325,-1.183027,0.4184736,4.481595,3.222839,-1.847285,-0.9255539,0.4462402,0,0,11.07527,14.92669,-0.3092293,-0.04076606,0.4488097,-0.07507078,2.849699,1.195617,-0.05395546,-0.02506245,-0.06294877,-1.005931,1.83167,0.1237369,0.1177813,1.586219,0.9484118,296.2642,175.4008,186.8804
7,3.444437,-0.6780532,-1.174814,0.4046735,4.492593,3.230123,-1.836982,-0.9218074,0.3360294,0,0,10.96774,14.60411,-0.3526011,-0.04600197,0.4811571,-0.07377169,2.768197,1.281961,-0.07654715,-0.02930587,-0.08294296,-1.007682,1.831045,0.1253427,0.1171739,1.586368,0.9498435,295.0907,177.1454,186.0635
7,3.455548,-0.7261015,-1.153795,0.3939466,4.503309,3.237213,-1.825632,-0.9173434,0.4029289,0,0,10.81134,14.26197,-0.3154081,-0.03121603,0.583094,-0.07138337,2.635804,1.416238,-0.0894853,-0.03782348,-0.09558164,-1.009506,1.830118,0.1273279,0.1157874,1.586338,0.9514367,293.7682,181.416,182.2301
7,3.466659,-0.7954926,-1.10931,0.3915246,4.512733,3.243846,-1.813077,-0.9130584,0.385967,0,0,10.60606,13.87097,-0.2916684,-0.0462184,0.6212178,-0.07168218,2.520204,1.533993,-0.09612479,-0.02718627,-0.1210984,-1.011921,1.830836,0.1279279,0.1154029,1.587377,0.9534339,292.3122,181.4564,183.3926
7,3.47777,-0.7986625,-1.102938,0.3925484,4.523622,3.25151,-1.803064,-0.9085949,0.4029076,0,0,10.36168,13.47019,-0.2990895,-0.08455712,0.6351187,-0.07411364,2.418837,1.638729,-0.1101495,-0.00800553,-0.141212,-1.013879,1.831875,0.1290445,0.1150591,1.588449,0.9551476,291.1184,181.6939,183.7665
