loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,2.622221,0.07573467,0.03649344,0.1058676,4.582379,2.785208,-1.792484,-1.354529,0.01161621,0,0,9.569892,12.73705,0.08198062,0.2964858,-0.01531962,-0.132863,1.990402,1.747528,0.0141436,0.002340718,0.03853296,-1.018281,1.645814,0.05997146,0.3578222,1.691425,0.8651895,311.4818,184.8156,180.2585
6,2.633332,0.08640611,0.03661132,0.1143829,4.58161,2.78669,-1.79378,-1.355757,-0.1125295,0,0,9.628544,13.11828,0.08177115,0.2603012,-0.03350776,-0.1314632,1.99687,1.740146,0.04045743,-0.04256383,0.03199562,-1.018276,1.643422,0.05985454,0.357724,1.691035,0.865317,311.5092,184.7133,180.416
6,2.644443,0.08960871,0.03233361,0.1122996,4.581183,2.787727,-1.794749,-1.354673,0.1000037,0,0,9.657869,13.64614,0.02178717,0.1635136,-0.05025894,-0.1329567,2.006169,1.733195,0.05397476,-0.07675707,0.0170214,-1.018758,1.641129,0.06011447,0.3575942,1.690693,0.8654731,311.5857,184.5537,180.6405
6,2.655554,0.08637219,0.04496112,0.09831398,4.579991,2.788042,-1.795519,-1.354858,-0.01802677,0,0,9.63832,14.30108,-0.04388623,0.06149617,-0.1095955,-0.1354686,2.035049,1.70746,0.04523057,-0.09590238,0.00327324,-1.019232,1.639162,0.06095044,0.3573552,1.69035,0.8656679,311.6154,184.25,180.9316
6,2.666665,0.09385154,0.02232742,0.07405794,4.580668,2.78814,-1.796829,-1.354423,0.03996211,0,0,9.589444,15.05376,-0.05795003,0.01361739,-0.1212887,-0.136601,2.047293,1.696827,0.02576185,-0.1118018,-0.02105013,-1.020465,1.637147,0.06251264,0.3569708,1.689917,0.8659037,311.6343,184.0869,181.0634
6,2.677776,0.07581554,-0.01618601,0.06277916,4.582139,2.788674,-1.796942,-1.354023,0.03624246,0,0,9.521016,15.80645,-0.04099342,-0.03967014,-0.1215648,-0.1387539,2.058435,1.685463,0.02168447,-0.07662539,-0.02426485,-1.020772,1.637723,0.06206017,0.3565171,1.68943,0.8662264,311.6224,184.0545,181.0057
6,2.688887,0.08441298,-0.05684762,0.04511436,4.584262,2.789026,-1.798231,-1.354466,-0.04081415,0,0,9.452591,16.40274,-0.005617417,-0.03020095,-0.09841917,-0.1385707,2.060541,1.682041,0.01237627,-0.03821012,-0.01785292,-1.020637,1.638906,0.06163141,0.3560895,1.688876,0.866604,311.5736,184.06,180.878
6,2.699998,0.09507359,-0.05236157,0.06316552,4.584343,2.790505,-1.799512,-1.353371,0.100451,0,0,9.384165,16.82307,0.0138844,0.02934689,-0.0761013,-0.1363475,2.061898,1.679449,-0.005332341,-0.01142269,0.01209108,-1.019142,1.639803,0.06183274,0.3557162,1.688262,0.8670295,311.481,184.1133,180.7483
6,2.711109,0.1035252,-0.01381655,0.07870527,4.582435,2.791661,-1.800814,-1.354402,-0.09512996,0,0,9.325513,17.05767,0.008722266,0.1262955,-0.07795319,-0.1316076,2.065103,1.676192,0.00347677,0.0002818056,0.03862839,-1.017879,1.640154,0.06120823,0.3553414,1.687697,0.8674986,311.3161,184.1317,180.7303
6,2.72222,0.09810424,0.03640328,0.09306556,4.580129,2.79265,-1.801522,-1.354645,-0.02135175,0,0,9.296188,17.07722,-0.004070763,0.1785364,-0.0915793,-0.1279159,2.075142,1.666439,0.01412968,-0.006166752,0.04387946,-1.017272,1.639715,0.06091395,0.3548698,1.687087,0.8679349,311.183,184.1504,180.7077
6,2.733331,0.08312263,0.06944609,0.09697285,4.577783,2.793421,-1.80179,-1.354568,0.007040379,0,0,9.305963,17.06745,-0.01913341,0.1679417,-0.1074605,-0.1264682,2.088994,1.653358,0.02789553,-0.03180903,0.05230854,-1.016732,1.638001,0.06095976,0.3543411,1.686461,0.868327,311.0892,183.9972,180.7393
6,2.744442,0.09047474,0.1162935,0.09324813,4.574794,2.793657,-1.803001,-1.353894,0.06154709,0,0,9.325513,17.06745,-0.01631351,0.1169149,-0.1384643,-0.1263904,2.105872,1.636944,0.02545589,-0.04993309,0.02786152,-1.017262,1.636757,0.06152035,0.3538987,1.685904,0.8687224,311.0578,183.7665,180.8004
6,2.755553,0.09898248,0.1193722,0.08149135,4.573398,2.793914,-1.804459,-1.35336,0.04830069,0,0,9.384165,17.087,-0.01233208,0.01679568,-0.1525801,-0.1297886,2.124343,1.618405,0.006046981,-0.04347511,-0.006083052,-1.018596,1.636531,0.06227829,0.3536217,1.685424,0.8691335,311.0666,183.5542,180.8982
6,2.766664,0.1267239,0.09039968,0.05727837,4.573472,2.793555,-1.807001,-1.354214,-0.07843135,0,0,9.452591,17.1652,0.02317426,-0.03769416,-0.102944,-0.131754,2.119041,1.622,-0.01188628,-0.005025974,-0.01239885,-1.018966,1.638158,0.0621888,0.3535722,1.685078,0.8695692,311.0516,183.3755,180.9971
6,2.777775,0.1395489,0.06581484,0.04795295,4.57366,2.793849,-1.808908,-1.354558,-0.03077309,0,0,9.521016,17.43891,0.0198878,-0.04725591,-0.1114611,-0.1325684,2.130837,1.610186,-0.02661524,0.0216994,-0.009123067,-1.018842,1.639537,0.0622719,0.3537808,1.684767,0.8699205,310.9891,183.2012,181.1216
6,2.788886,0.1320671,0.07639134,0.04252151,4.572297,2.793941,-1.810092,-1.355495,-0.08554885,0,0,9.648094,17.98631,-0.0266991,-0.01529344,-0.08755193,-0.1317045,2.133712,1.609103,-0.01688478,0.04081981,-0.004965703,-1.018706,1.640674,0.06156962,0.3541431,1.684382,0.8701107,310.9026,183.0643,181.3598
6,2.799997,0.1011038,0.1127072,0.05812461,4.569658,2.794588,-1.809837,-1.354918,0.05333577,0,0,9.872923,18.80743,-0.04430511,0.05812623,-0.04248312,-0.12853,2.123442,1.620553,-0.006154263,0.03864072,0.006669878,-1.018195,1.640993,0.06112194,0.3545057,1.683848,0.870221,310.9046,183.0311,181.6337
6,2.811108,0.09363276,0.127789,0.0739434,4.567268,2.795525,-1.810541,-1.353987,0.08452544,0,0,10.18573,19.8436,-0.04110229,0.07837274,-0.04672943,-0.1269566,2.129959,1.614243,-0.006267532,0.01840437,0.007762939,-1.018132,1.640323,0.06157601,0.3547814,1.683226,0.8704063,310.9479,182.9466,181.9163
6,2.822219,0.06589729,0.1643994,0.1140442,4.56355,2.797445,-1.810082,-1.352548,0.1309749,0,0,10.56696,20.92864,-0.03260165,0.07942733,-0.04893549,-0.1260858,2.134953,1.609361,-0.005454285,-0.009315245,-0.002857842,-1.018683,1.638959,0.06236165,0.3549953,1.682632,0.8707506,310.9444,182.7347,182.1981
6,2.83333,0.06265745,0.1857208,0.1159398,4.560436,2.798098,-1.81057,-1.353499,-0.08802165,0,0,11.02639,22.04301,-0.04459684,0.0848503,-0.081839,-0.1249086,2.151544,1.593876,-0.005670873,-0.03065331,-0.01455254,-1.019488,1.637371,0.0632088,0.3551525,1.682177,0.871182,310.8282,182.3906,182.5462
6,2.844441,0.0551385,0.2112069,0.1103371,4.557053,2.798301,-1.810897,-1.35248,0.09386837,0,0,11.50538,23.56794,-0.04478175,0.06142388,-0.09468576,-0.1253262,2.164776,1.581751,-0.002469338,-0.02428587,-0.0188479,-1.019835,1.637425,0.0630578,0.3552016,1.681775,0.8715732,310.7323,182.0542,182.8595
6,2.855552,0.05510026,0.2228369,0.1016875,4.553864,2.798431,-1.811392,-1.35276,-0.02690471,0,0,11.98436,25.56207,-0.02476511,0.02522959,-0.1151852,-0.1262216,2.180246,1.565714,-0.004342933,0.01515284,-0.01568566,-1.019672,1.639468,0.062147,0.3551348,1.681428,0.8718354,310.6492,181.6563,183.2002
6,2.866663,0.06575224,0.2206618,0.09531135,4.551336,2.798685,-1.81254,-1.352013,0.06789216,0,0,12.43402,27.98631,-0.004603744,0.01451308,-0.119678,-0.1269667,2.195668,1.550049,-0.009591663,0.02584405,-0.01352305,-1.019643,1.640311,0.06205725,0.3549933,1.681071,0.8719307,310.6382,181.4471,183.3475
6,2.877774,0.08283833,0.1960678,0.08385293,4.549975,2.798917,-1.814087,-1.351328,0.06137668,0,0,12.78592,30.73314,0.01036176,-0.02495393,-0.1081786,-0.1286429,2.200365,1.544409,-0.0065229,0.0002628528,-0.01031524,-1.019695,1.639172,0.06261704,0.3549086,1.680705,0.8718903,310.6718,181.3169,183.392
6,2.888885,0.09145336,0.1414686,0.05782372,4.550446,2.798726,-1.815486,-1.351006,0.02811057,0,0,13.05963,34.28153,-0.02474673,-0.03557205,-0.1036582,-0.1296523,2.210427,1.535769,0.0104362,-0.0179416,-0.007225602,-1.019737,1.638058,0.06245938,0.3549758,1.680381,0.8717963,310.7386,181.1801,183.4812
6,2.899997,0.09150879,0.1093453,0.04326718,4.550561,2.798637,-1.81653,-1.350139,0.07795388,0,0,13.23558,38.74878,-0.04268019,-0.0355892,-0.08326092,-0.1300411,2.21132,1.53608,0.01057144,-0.0008910494,-0.002987252,-1.019531,1.638831,0.06196803,0.3552063,1.680011,0.871722,310.8449,181.053,183.6312
6,2.911108,0.09150879,0.1093453,0.04326718,4.550561,2.798637,-1.81653,-1.348343,0.1621915,0,0,13.34311,44.08602,-0.04268019,-0.0355892,-0.08326092,-0.1300411,2.21132,1.53608,0.01057144,-0.0008910494,-0.002987252,-1.019531,1.638831,0.06196803,0.355525,1.679518,0.8718039,310.9689,180.983,183.8424
6,2.922219,0.09603626,-0.03281398,0.0001110025,4.55571,2.798629,-1.818566,-1.345159,0.2883162,0,0,13.39198,50.10752,0.007295653,-0.02287892,-0.09325355,-0.1304107,2.230151,1.515905,-0.009495605,0.02692284,-0.002862502,-1.01946,1.640521,0.06192435,0.355846,1.678874,0.872199,311.0128,180.9821,184.0009
6,2.93333,0.1088995,-0.07553312,-0.01221291,4.55806,2.798587,-1.820233,-1.344381,0.06738324,0,0,13.44086,56.42229,0.04596601,0.01427182,-0.06473412,-0.1287953,2.227163,1.516799,-0.008326842,0.03012772,0.007782386,-1.018814,1.641026,0.0617089,0.3561669,1.678214,0.8729637,310.9002,180.9689,184.0924
6,2.944441,0.1088995,-0.07553312,-0.01221291,4.55806,2.798587,-1.820233,-1.342807,0.1417115,0,0,13.47019,61.82796,0.04596601,0.01427182,-0.06473412,-0.1287953,2.227163,1.516799,-0.008326842,0.03012772,0.007782386,-1.018814,1.641026,0.0617089,0.3563814,1.677352,0.8740615,310.7617,181.0583,184.057
6,2.955552,0.1152917,-0.08313422,-0.02597798,4.559241,2.798211,-1.821733,-1.338592,0.3822779,0,0,13.47996,66.01173,0.04956166,0.09301589,-0.03582978,-0.1251004,2.224988,1.518121,-0.01253048,0.03122799,0.01420733,-1.018393,1.641405,0.06182502,0.3563939,1.676214,0.8754034,310.4582,181.0384,184.0519
6,2.966663,0.1131092,-0.04876992,-0.0007896107,4.558272,2.798996,-1.822724,-1.337252,0.1170423,0,0,13.47019,68.86608,0.08633319,0.2249631,0.0003878847,-0.1177075,2.216799,1.5239,-0.006082247,0.0290642,0.0226708,-1.017943,1.641574,0.06154086,0.3563111,1.675038,0.8769166,309.969,180.8415,184.1418
6,2.977774,0.09917481,0.01353541,0.04753485,4.555264,2.800626,-1.823114,-1.334088,0.2861543,0,0,13.44086,69.98045,0.09151743,0.2558982,-0.02409543,-0.114248,2.230711,1.508671,0.01270397,-0.02221067,0.01086768,-1.018529,1.638918,0.06195711,0.3560489,1.673691,0.8784038,309.5117,180.7775,184.1512
6,2.988885,0.08634169,0.05120945,0.08548085,4.553062,2.802422,-1.823253,-1.330175,0.3524737,0,0,13.40176,69.45259,0.004981376,0.231598,-0.04897791,-0.1127865,2.247103,1.495337,0.05512564,-0.05122899,0.00844053,-1.018575,1.637076,0.06079091,0.3556527,1.672166,0.8798053,309.1031,180.6776,184.1377
6,2.999996,0.07674044,0.06412844,0.09919149,4.551596,2.80361,-1.823612,-1.325675,0.4055021,0,0,13.36266,67.66373,-0.04520994,0.1699053,-0.05081153,-0.1130911,2.250472,1.494213,0.06144532,-0.06723518,0.01160595,-1.018439,1.63571,0.06061301,0.3552651,1.670646,0.8811166,308.719,180.303,184.3091
6,3.011107,0.06716435,0.05770177,0.09820946,4.551033,2.804541,-1.823854,-1.320916,0.4283104,0,0,13.31378,64.78006,-0.08840977,0.04760984,-0.09224037,-0.1166848,2.266432,1.481107,0.05167745,-0.08210582,-1.239311E-05,-1.018921,1.634138,0.06126389,0.3549827,1.669291,0.8823655,308.4083,179.7336,184.7152
6,3.022218,0.07363807,0.01275247,0.07846546,4.55252,2.805084,-1.824884,-1.316072,0.4356361,0,0,13.28446,61.28055,-0.08434898,-0.0557163,-0.09571308,-0.1208574,2.272539,1.475626,0.03436652,-0.09056465,-0.02649859,-1.020334,1.632671,0.06237283,0.3547901,1.668141,0.8836025,308.1789,179.2658,185.1311
6,3.033329,0.08009023,-0.02474722,0.05863734,4.554134,2.80549,-1.825945,-1.31044,0.5071396,0,0,13.26491,58.35777,-0.0844578,-0.1345285,-0.09162043,-0.1246631,2.274341,1.474861,0.02365468,-0.06497038,-0.05308149,-1.021837,1.633055,0.06226098,0.3546511,1.667086,0.884849,308.0064,179.0117,185.3625
6,3.04444,0.0971947,-0.05903134,0.03770086,4.555929,2.805701,-1.827664,-1.305024,0.4863463,0,0,13.27468,55.97263,-0.06072899,-0.1122639,-0.06300373,-0.1249305,2.271271,1.477735,0.005782383,-0.01479856,-0.06046428,-1.022616,1.635116,0.06177175,0.3545656,1.666033,0.8861588,307.8378,178.8799,185.4645
6,3.055551,0.09610893,-0.04506883,0.04821006,4.555501,2.806802,-1.828472,-1.298404,0.5962408,0,0,13.25513,53.81232,-0.0274979,-0.0729569,-0.044019,-0.1242823,2.269812,1.478678,-0.01523393,0.01518269,-0.04648095,-1.022544,1.636502,0.06194726,0.354442,1.664751,0.887545,307.6524,178.8657,185.4706
6,3.066662,0.1046257,-0.04293184,0.04711308,4.555728,2.807413,-1.829845,-1.291677,0.6046302,0,0,13.21603,51.75953,-0.0071931,0.001598419,-0.05253987,-0.121699,2.279388,1.468349,-0.01831865,0.01841247,-0.03474225,-1.022335,1.636867,0.06207456,0.3542867,1.663143,0.8890986,307.4109,178.8305,185.4703
6,3.077773,0.09284331,-0.01426272,0.04041091,4.554819,2.807358,-1.830618,-1.28308,0.7752033,0,0,13.13783,49.7263,-0.027334,0.06024975,-0.0511477,-0.1188047,2.285417,1.46366,0.003027735,-0.002980836,-0.01250168,-1.021675,1.63593,0.0618591,0.3541139,1.661164,0.8909186,307.0944,178.6768,185.5603
6,3.088884,0.08215849,-0.004821349,0.02966358,4.554667,2.807317,-1.831143,-1.275028,0.7234976,0,0,13.01075,47.43891,-0.03810072,0.0581765,-0.06384483,-0.1182987,2.295753,1.454198,0.009511134,-0.009387138,0.00343554,-1.02112,1.635565,0.06171689,0.3540207,1.658941,0.893109,306.6557,178.2619,185.8568
6,3.099995,0.06405199,-0.008113489,0.02438445,4.554805,2.807391,-1.831249,-1.265444,0.8638481,0,0,12.85435,45.22972,-0.00663808,-0.001423864,-0.1100724,-0.1207019,2.317271,1.431724,-0.001056782,0.0002677637,0.006703111,-1.020903,1.635945,0.06189426,0.3540173,1.656431,0.8956316,306.1107,177.8463,186.1551
6,3.111106,0.0725787,-0.0146395,0.01060111,4.555228,2.807179,-1.832524,-1.255789,0.868803,0,0,12.66862,43.19648,0.04340317,-0.02922063,-0.1105914,-0.1223563,2.327579,1.419083,-0.01280327,0.0131049,-0.006003574,-1.021402,1.636747,0.06209,0.3542278,1.653754,0.8984741,305.4413,177.4008,186.4613
6,3.122217,0.08749749,-0.01671845,0.01274263,4.555492,2.80753,-1.833881,-1.245586,0.9186522,0,0,12.46334,41.32942,0.07026603,-0.01121672,-0.09055369,-0.1219877,2.331731,1.41308,-0.01698575,0.04293752,-0.01879841,-1.022066,1.638576,0.06143354,0.3546418,1.650902,0.9014939,304.7121,176.9201,186.8689
6,3.133328,0.0864066,-0.001724411,0.02003401,4.55489,2.807862,-1.83476,-1.236569,0.8096727,0,0,12.22874,39.7263,0.06908575,0.02931684,-0.1117539,-0.120557,2.349968,1.39413,-0.01163035,0.03865403,-0.0113792,-1.021887,1.638846,0.06128466,0.3551897,1.647925,0.9045646,303.9254,176.3496,187.4398
6,3.144439,0.08206888,0.0388158,0.02597933,4.552979,2.807884,-1.835569,-1.226442,0.9119581,0,0,12.02346,38.63148,0.01297161,0.08900291,-0.08663205,-0.11788,2.357002,1.388662,0.004331597,0.01834455,0.001316552,-1.021287,1.638268,0.06093739,0.3557338,1.644725,0.9074485,303.1255,175.7417,188.0994
6,3.15555,0.05216733,0.07840992,0.0468763,4.550575,2.80851,-1.835012,-1.215286,1.004832,0,0,11.83773,37.83969,-0.001754768,0.1060302,-0.06835275,-0.1161266,2.360461,1.385781,0.007386714,-0.004048002,0.0002587299,-1.02139,1.63745,0.06117068,0.3561969,1.641373,0.9101433,302.395,175.0503,188.8685
6,3.166661,0.04365212,0.07521531,0.04905153,4.549793,2.808946,-1.835129,-1.204251,0.9930502,0,0,11.67155,37.25318,-0.01261054,0.05600359,-0.08329813,-0.1177842,2.372058,1.374482,0.002908775,-0.02853567,-0.008194232,-1.021837,1.636216,0.06197442,0.356601,1.638055,0.9127547,301.7276,174.2841,189.6663
6,3.177772,0.06927128,0.0463939,0.03869934,4.550289,2.809155,-1.836785,-1.192133,1.092237,0,0,11.51515,36.7742,-0.01361686,0.03574425,-0.07268301,-0.1180478,2.375082,1.371604,0.002825446,-0.04024909,-0.009240646,-1.021982,1.635489,0.06225272,0.3570094,1.634872,0.9153172,301.1139,173.4344,190.4861
6,3.188883,0.06818192,0.05592225,0.03327019,4.549203,2.8091,-1.837514,-1.18185,0.9237781,0,0,11.36852,36.07038,-0.02739836,0.01016466,-0.06198044,-0.1189858,2.377198,1.370045,0.0007527629,-0.03064815,-0.01029859,-1.022062,1.635484,0.06230865,0.3574454,1.632002,0.9178741,300.5,172.493,191.42
6,3.199994,0.07139686,0.0353379,0.001539011,4.549689,2.808153,-1.83859,-1.172705,0.82133,0,0,11.24145,35.07331,-0.03384028,-0.03563688,-0.05883838,-0.1208761,2.378922,1.368878,-0.00872683,-0.01141502,-0.01131672,-1.022191,1.636189,0.06232889,0.3577759,1.629316,0.9202935,299.9467,171.805,192.1631
6,3.211105,0.07356156,0.007289321,-0.03011034,4.550848,2.807065,-1.839716,-1.1612,1.037838,0,0,11.1437,33.80254,-0.03709671,-0.08466181,-0.05574284,-0.1238109,2.379853,1.368516,-0.01817731,0.006756747,-0.008070967,-1.022135,1.636937,0.06240958,0.3578959,1.626553,0.9224878,299.4901,171.3758,192.5967
6,3.222216,0.07047815,-0.05805274,-0.06134012,4.553979,2.806148,-1.840538,-1.150668,0.9469566,0,0,11.07527,32.25806,-0.03697466,-0.1060124,-0.03768559,-0.1257023,2.375435,1.373258,-0.0276426,0.02279932,-0.004821733,-1.021988,1.63782,0.06252863,0.3579823,1.623808,0.9246385,299.039,170.8886,192.9722
6,3.233327,0.06314321,-0.1276454,-0.09038609,4.558194,2.805288,-1.841083,-1.140319,0.9314752,0,0,11.03617,30.52786,-0.02822332,-0.06878272,-0.01742099,-0.1248756,2.371668,1.377171,-0.03619161,0.03242047,-0.01542051,-1.022476,1.638587,0.06279734,0.3581301,1.62105,0.9268328,298.5688,170.5514,193.2125
6,3.244438,0.06012857,-0.2281665,-0.1233575,4.564538,2.804479,-1.841706,-1.129853,0.9424207,0,0,11.02639,28.80743,0.01921098,-0.005078788,0.03238129,-0.1226988,2.359607,1.387154,-0.04678537,0.05589958,-0.02602262,-1.023071,1.640206,0.06277923,0.3584173,1.618274,0.9291362,298.0364,170.2935,193.4054
6,3.255549,0.05710152,-0.3091714,-0.1267178,4.570689,2.804605,-1.842166,-1.119674,0.9161904,0,0,11.03617,27.13588,0.07503375,0.0703785,0.06617147,-0.1192771,2.349185,1.394835,-0.04358081,0.07397603,-0.03778692,-1.023674,1.641942,0.06228282,0.3588096,1.615469,0.9315561,297.4214,170.0811,193.6303
6,3.26666,0.05398631,-0.3486137,-0.1273403,4.57614,2.804634,-1.842596,-1.110147,0.8570858,0,0,11.05572,25.53275,0.09865044,0.1065201,0.07775693,-0.1169905,2.344059,1.397918,-0.04467795,0.07291256,-0.04097268,-1.02419,1.642886,0.06233342,0.3592026,1.612626,0.9340268,296.722,169.8901,193.9025
6,3.277771,0.0518657,-0.3485908,-0.1252011,4.580041,2.804516,-1.843269,-1.100783,0.8429037,0,0,11.08504,23.99804,0.09339233,0.1011852,0.08737338,-0.1158251,2.335205,1.405991,-0.03184073,0.05475524,-0.02080823,-1.023702,1.64272,0.06228521,0.359467,1.609773,0.9364901,295.9619,169.802,194.0922
6,3.288882,0.04219967,-0.3156326,-0.1287556,4.582854,2.803675,-1.843491,-1.091698,0.817646,0,0,11.09482,22.61975,0.04927273,0.02148469,0.05457882,-0.1177075,2.332805,1.409553,-0.02000543,0.03342752,0.01002425,-1.022503,1.642294,0.06236005,0.3589425,1.608166,0.937665,294.8141,170.9171,193.2255
6,3.299993,0.01331469,-0.2614813,-0.1399837,4.584208,2.802122,-1.842943,-1.083164,0.7676713,0,0,11.08504,21.43695,0.02361793,-0.02321049,0.05363483,-0.1193384,2.325415,1.417535,-0.02839088,0.02286087,0.03460576,-1.02136,1.642093,0.06301571,0.3580973,1.607795,0.9379507,294.7784,173.749,190.8232
6,3.311104,-0.002762228,-0.2178573,-0.1415202,4.585702,2.800848,-1.842536,-1.074144,0.8126863,0,0,11.02639,20.65494,0.02232083,-0.1052111,0.04600298,-0.1229885,2.31705,1.425896,-0.03700555,0.01757296,0.02722512,-1.021342,1.642114,0.06375261,0.3573685,1.607786,0.9376219,295.1709,175.8143,188.871
6,3.322215,-0.02945939,-0.1869102,-0.1322505,4.58705,2.800045,-1.841407,-1.065113,0.8137158,0,0,10.92864,20.24438,0.02779881,-0.1148501,0.06511118,-0.1242386,2.30431,1.437991,-0.03383854,0.03244635,0.0122619,-1.021706,1.643136,0.06349402,0.3570041,1.60784,0.9371982,295.6305,176.9208,187.8406
6,3.333326,-0.05719599,-0.1688126,-0.1281678,4.588715,2.799093,-1.83995,-1.057453,0.6884963,0,0,10.80156,20.16618,0.0108704,-0.09567757,0.07274129,-0.1246551,2.297214,1.445236,-0.0316541,0.0473399,0.00796329,-1.02165,1.644334,0.06314621,0.3569036,1.607926,0.9369127,295.9647,177.219,187.4923
6,3.344437,-0.1051638,-0.1539678,-0.1250935,4.590174,2.798142,-1.837214,-1.049376,0.7280158,0,0,10.64516,20.36168,-0.00283722,-0.05839731,0.07932528,-0.1241811,2.291195,1.451458,-0.04017592,0.07292984,-0.01118199,-1.022321,1.646335,0.06281412,0.3569331,1.607938,0.9367795,296.1186,177.3409,187.4536
6,3.355548,-0.1637362,-0.1604673,-0.123901,4.59237,2.797364,-1.833645,-1.041902,0.6727071,0,0,10.48876,20.74291,0.01986579,-0.03401021,0.1122053,-0.123519,2.273567,1.467934,-0.03473691,0.1037805,-0.01979179,-1.022671,1.648886,0.06174193,0.3569709,1.607909,0.9368109,296.1158,177.5085,187.4224
6,3.366659,-0.2126772,-0.1849705,-0.1139933,4.595398,2.797249,-1.829733,-1.033914,0.7204326,0,0,10.33236,21.261,0.06465237,-0.05109843,0.1246021,-0.1235355,2.254069,1.485632,-0.02933884,0.110147,-0.01558221,-1.022627,1.650532,0.06100477,0.3570085,1.60783,0.9369284,296.0731,177.7286,187.3629
6,3.37777,-0.2487896,-0.2317979,-0.1027891,4.599574,2.797467,-1.825709,-1.026659,0.6532871,0,0,10.17595,21.91594,0.06761646,-0.06383033,0.1000452,-0.1246839,2.250886,1.487915,-0.0206133,0.1069413,0.01205973,-1.021413,1.651752,0.0603198,0.3571391,1.607878,0.9370897,295.8558,177.5114,187.6384
6,3.388881,-0.2668564,-0.2531676,-0.1046643,4.60328,2.797153,-1.822232,-1.020439,0.5595989,0,0,10.04888,22.50245,0.04557896,-0.09689704,0.1459851,-0.1262658,2.223564,1.515473,-0.01203741,0.08987405,0.0311919,-1.020427,1.652204,0.05989343,0.3573933,1.607931,0.9373091,295.5626,176.9599,188.2316
6,3.399992,-0.3105055,-0.281298,-0.1351984,4.607689,2.795792,-1.817446,-1.014806,0.5068648,0,0,9.941349,22.94233,0.001960738,-0.1490705,0.1632906,-0.1296342,2.202366,1.537857,-0.008712471,0.05688964,0.07169292,-1.018329,1.651492,0.06022925,0.3576844,1.607954,0.9375969,295.2047,176.3654,188.9162
6,3.411103,-0.3381885,-0.3019433,-0.1658366,4.612253,2.794043,-1.813027,-1.009983,0.4333099,0,0,9.882699,23.04985,-0.04667073,-0.2172684,0.2211016,-0.1336976,2.168455,1.573741,-0.01624623,0.03989448,0.07497226,-1.017431,1.651302,0.06078585,0.3579048,1.607978,0.937949,294.7711,176.001,189.4317
6,3.422215,-0.3817781,-0.3611591,-0.213072,4.618918,2.791747,-1.807644,-1.003525,0.5835688,0,0,9.853374,22.78592,-0.07078689,-0.2450476,0.271324,-0.1374521,2.133767,1.609677,-0.03337225,0.0474261,0.05911291,-1.017399,1.652164,0.06126442,0.3580847,1.607995,0.9383325,294.2977,175.7229,189.866
6,3.433326,-0.416811,-0.4253171,-0.2272367,4.626083,2.790537,-1.802037,-0.9988186,0.4221523,0,0,9.853374,22.18964,-0.0934895,-0.2217624,0.3482632,-0.1395582,2.090688,1.653903,-0.03553394,0.06339753,0.04419264,-1.017323,1.653653,0.06103113,0.3583553,1.608013,0.9388291,293.724,175.0836,190.5974
6,3.444437,-0.4380502,-0.4540772,-0.2226356,4.632409,2.789641,-1.796569,-0.9931657,0.510321,0,0,9.853374,21.3783,-0.04495609,-0.1708872,0.4086694,-0.1407337,2.047078,1.696133,-0.06238212,0.09650189,-0.007833784,-1.018916,1.656329,0.06114831,0.3586758,1.608384,0.9396903,293.3237,174.4681,190.9729
6,3.455548,-0.5029668,-0.4763873,-0.2042125,4.638459,2.789469,-1.788882,-0.9885494,0.4149553,0,0,9.872923,20.33236,-0.01627733,-0.1229535,0.3893564,-0.1409483,2.021059,1.721084,-0.08692127,0.117923,-0.02897692,-1.019823,1.658649,0.06165458,0.3588223,1.608901,0.9408497,292.745,174.0614,190.9758
6,3.466659,-0.567903,-0.501102,-0.2102676,4.645157,2.788324,-1.780603,-0.9845563,0.3589576,0,0,9.892473,19.09091,-0.006212592,-0.05912554,0.4331166,-0.1402074,1.974132,1.767609,-0.05679699,0.1358898,-0.004740132,-1.018877,1.661054,0.06010329,0.3588224,1.609473,0.9422776,291.9905,174.1069,190.557
6,3.47777,-0.6009008,-0.5140952,-0.2228865,4.651687,2.786628,-1.77318,-0.9785056,0.5476905,0,0,9.921799,17.66374,-0.04428619,-0.0708579,0.4675086,-0.1428338,1.932228,1.810957,-0.03231965,0.1176498,0.005744587,-1.018401,1.661797,0.05924628,0.358775,1.610077,0.9438881,291.1533,174.4435,189.9093
6,3.488881,-0.6552188,-0.5315242,-0.2460792,4.65883,2.784492,-1.764168,-0.9739739,0.4073321,0,0,9.960899,16.11926,-0.08045614,-0.1315691,0.4815185,-0.1478896,1.902027,1.842464,-0.03252494,0.08994547,0.001524826,-1.018551,1.661836,0.05972405,0.3587599,1.610707,0.9458401,290.1376,174.7004,189.3162
6,3.499992,-0.6775408,-0.5605592,-0.265979,4.6665,2.782344,-1.756162,-0.9624616,1.047278,0,0,9.990225,14.67253,-0.1001129,-0.1711256,0.5561711,-0.1535222,1.853504,1.89223,-0.05922059,0.08477298,-0.002521827,-1.01877,1.662806,0.06080103,0.3591034,1.612509,0.9495046,290.0931,174.8222,189.2821
