loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,1.733337,0.01661287,-0.1838644,-0.2617231,4.598694,3.311485,-1.575192,-0.8544624,0.1535461,0,0,8.592375,21.59335,0.1398371,0.1899204,0.2238092,-0.229981,1.724379,2.355063,-0.03940071,-0.008774642,0.1508415,-1.055663,1.82787,0.07616481,0.03325785,1.673482,0.9751679,295.4822,143.8801,189.7827
7,1.744448,0.0219626,-0.1726063,-0.2064498,4.600172,3.31138,-1.575672,-0.8515996,0.2583113,0,0,8.592375,20.36168,0.120908,0.2168859,0.1271141,-0.2257157,1.720229,2.358385,-0.03968082,-0.03649695,0.1349072,-1.054907,1.826084,0.07749532,0.03374257,1.674009,0.9768329,295.6541,144.6975,189.1521
7,1.755559,0.01344031,-0.1820522,-0.1935355,4.602254,3.310008,-1.575357,-0.8488128,0.2505853,0,0,8.651027,19.09091,0.05733174,0.2125984,0.1670759,-0.2265748,1.702583,2.377404,-0.02832501,-0.08451941,0.1231764,-1.054224,1.822667,0.07904262,0.03434189,1.674306,0.978426,295.9459,145.2607,188.9117
7,1.76667,0.00602895,-0.2033817,-0.1933111,4.605491,3.307621,-1.5754,-0.8456357,0.2864271,0,0,8.748778,17.81036,0.007155016,0.1402389,0.1694001,-0.228675,1.702647,2.379359,-0.01474003,-0.1165819,0.1124596,-1.053615,1.819538,0.08006714,0.03483127,1.674343,0.9801039,296.165,145.2421,189.2534
7,1.777781,-0.004588425,-0.2354878,-0.206787,4.608955,3.305094,-1.575218,-0.8418177,0.3447065,0,0,8.875856,16.52004,-0.02267707,0.05219922,0.06284979,-0.2281791,1.722546,2.361401,-0.01579243,-0.1367937,0.129545,-1.051654,1.816711,0.0817159,0.03496081,1.674043,0.9818202,296.1981,145.0957,189.7035
7,1.788892,-0.02161995,-0.2453198,-0.2258612,4.612041,3.301488,-1.574849,-0.8391653,0.2377767,0,0,9.032258,15.25904,-0.01304808,0.02445699,0.07226585,-0.2294803,1.721557,2.362207,-0.01779817,-0.1335639,0.1434047,-1.049606,1.814916,0.08289541,0.0346814,1.673432,0.9835878,296.0078,145.2354,189.7462
7,1.800003,-0.02913339,-0.2242261,-0.2441925,4.613798,3.298038,-1.574584,-0.8361703,0.2699936,0,0,9.149561,14.19355,0.05865553,-0.009876929,0.1162696,-0.2325243,1.715612,2.364669,-0.02178444,-0.06857643,0.1305517,-1.048401,1.816927,0.08226824,0.03403077,1.672653,0.9855027,295.6616,145.6399,189.3995
7,1.811115,-0.01314671,-0.2110853,-0.2145035,4.615541,3.296952,-1.575275,-0.8330581,0.2803758,0,0,9.217987,13.27468,0.1291161,0.09122075,0.11597,-0.2301988,1.696984,2.378729,-0.02065203,-0.004726171,0.09209056,-1.048556,1.819597,0.08113586,0.03320228,1.671799,0.9875396,295.1764,146.0546,188.8703
7,1.822226,0.0103144,-0.2030669,-0.1666647,4.617541,3.296983,-1.576264,-0.8303555,0.2428885,0,0,9.227761,12.47312,0.1289619,0.1562914,0.08848048,-0.2271937,1.68305,2.391061,-0.0165416,-0.0005292781,0.06968045,-1.048664,1.819644,0.08116223,0.03243658,1.671008,0.9896979,294.6512,146.4269,188.3235
7,1.833337,0.02843028,-0.1781383,-0.1307458,4.618553,3.296386,-1.577599,-0.8287022,0.1471886,0,0,9.188662,11.74976,0.07996403,0.1403748,0.0920565,-0.22728,1.675947,2.398917,0.001465645,-0.02725418,0.07597607,-1.047742,1.818009,0.0812882,0.03194048,1.670291,0.9918989,294.2547,146.6151,188.0092
7,1.844448,0.01986124,-0.149261,-0.119328,4.619051,3.295466,-1.577558,-0.8262702,0.2191287,0,0,9.120235,11.03617,0.02531807,0.09153847,0.06680089,-0.2277493,1.680574,2.396783,0.01448364,-0.01876785,0.100367,-1.045549,1.817622,0.08080537,0.03164753,1.669624,0.99409,294.0547,146.5075,188.1945
7,1.855559,0.005960524,-0.1045349,-0.1187562,4.618514,3.293628,-1.577592,-0.8235325,0.246299,0,0,9.061584,10.41056,0.02282373,0.05755854,0.03261931,-0.2274776,1.685962,2.391459,-0.002417579,-0.02290392,0.1218078,-1.043526,1.816975,0.08178008,0.03135344,1.668864,0.9960706,293.907,146.2189,188.7341
7,1.86667,0.01441778,-0.07150429,-0.1201824,4.61802,3.2922,-1.578199,-0.8190909,0.4019298,0,0,9.012708,9.902249,0.01596587,-0.01259838,-0.009084878,-0.2281935,1.700412,2.377288,-0.01103572,-0.06011948,0.1368494,-1.041605,1.814357,0.08348131,0.03092397,1.668115,0.997972,293.741,146.0342,189.1263
7,1.877781,0.03781402,-0.04475599,-0.115152,4.617309,3.291224,-1.579824,-0.8159356,0.2830348,0,0,8.983382,9.501467,0.008425314,-0.01256964,-0.01753717,-0.2280641,1.702413,2.375684,-0.01207658,-0.06968573,0.1475262,-1.039711,1.812878,0.08441262,0.03040236,1.667433,0.9999039,293.55,145.9426,189.2453
7,1.888893,0.06123552,-0.02304807,-0.08237603,4.61667,3.291702,-1.581446,-0.8137257,0.1979604,0,0,8.983382,9.217987,-0.03971922,0.06645662,-0.05415322,-0.223885,1.694791,2.385298,-0.02575008,-0.05999431,0.1635941,-1.037351,1.812288,0.08550851,0.02991322,1.666856,1.001889,293.3532,145.8464,189.2861
7,1.900004,0.06336444,-0.01218028,-0.06330361,4.616434,3.291899,-1.582223,-0.8120926,0.1459493,0,0,9.022484,9.07136,-0.0686523,0.183425,0.02637303,-0.2219691,1.663985,2.416938,-0.03426684,-0.03121667,0.1433746,-1.036492,1.81303,0.0858755,0.02953591,1.666212,1.003769,293.2429,145.7537,189.366
7,1.911115,0.05692213,0.05232171,-0.007555197,4.613491,3.293449,-1.58268,-0.8098364,0.2035553,0,0,9.100685,9.13001,0.001636982,0.1971707,0.02260906,-0.2206551,1.654372,2.423774,-0.0129382,-0.001541933,0.1239841,-1.035818,1.814185,0.08462407,0.02921781,1.665406,1.005575,293.2261,145.5373,189.659
7,1.922226,0.05791779,0.1016598,0.02281271,4.610385,3.294894,-1.583224,-0.8067828,0.2762083,0,0,9.208211,9.41349,0.03105514,0.1354541,-0.01619525,-0.2199361,1.663563,2.413109,0.003960878,-0.001670312,0.1057446,-1.035286,1.81399,0.08413112,0.02882376,1.664439,1.007324,293.1727,145.1361,190.198
7,1.933337,0.04932228,0.1550895,0.0392733,4.606612,3.29557,-1.583494,-0.8046533,0.1913058,0,0,9.325513,9.872923,-0.01075585,0.01516045,-0.02473494,-0.2226136,1.680184,2.398885,0.00479826,-0.01023768,0.08231738,-1.035252,1.813403,0.08440303,0.0282551,1.663482,1.009139,292.9894,144.5515,190.8875
7,1.944448,0.03862222,0.1752042,0.02948067,4.603978,3.295517,-1.583479,-0.8031801,0.1323014,0,0,9.433041,10.41056,-0.09248208,-0.03453515,-0.1051348,-0.2211164,1.700075,2.38339,-0.0005266815,-0.01659282,0.08876414,-1.034036,1.812695,0.085141,0.02750235,1.662702,1.010907,292.7269,143.5533,191.9082
7,1.955559,0.03646654,0.1846566,0.01661426,4.601522,3.295425,-1.583968,-0.8015513,0.1471328,0,0,9.511242,10.99707,-0.07629882,-0.02717416,-0.08394349,-0.2209854,1.699859,2.383536,-0.00251589,-0.01336044,0.1047495,-1.03231,1.812493,0.08532209,0.02660917,1.662138,1.012545,292.533,142.6637,192.729
7,1.966671,0.03655823,0.1301695,0.002284714,4.602079,3.294904,-1.584422,-0.8000748,0.1331459,0,0,9.521016,11.5738,-0.04688051,0.02583926,-0.01692277,-0.2210392,1.685335,2.397323,-0.003419556,-0.01864381,0.1303338,-1.029864,1.811726,0.08583181,0.02567973,1.661847,1.014066,292.4222,142.0536,193.2124
7,1.977782,0.05798,0.06413381,-0.001264188,4.603587,3.295099,-1.585795,-0.7996359,0.03851787,0,0,9.47214,12.13099,-0.01399946,0.09687416,0.07570481,-0.2217545,1.659275,2.4216,-0.01102866,-0.04416351,0.1293674,-1.02869,1.809991,0.08711226,0.02482617,1.661773,1.015445,292.392,141.8374,193.2832
7,1.988893,0.06335393,0.04729471,0.01702338,4.60369,3.295992,-1.586616,-0.7988312,0.07291899,0,0,9.354838,12.64907,-0.006277196,0.07331523,0.1107251,-0.2238967,1.652203,2.42837,-0.004765473,-0.06444267,0.127216,-1.027544,1.808147,0.08782253,0.02414661,1.661831,1.016714,292.4391,141.8566,193.1308
7,2.000004,0.04198598,0.08035055,0.02415662,4.601388,3.296763,-1.586145,-0.7991055,-0.02614879,0,0,9.208211,13.04985,-0.09835853,0.04697053,0.06138344,-0.2232294,1.657614,2.427418,-0.00779333,-0.03672667,0.1293268,-1.02594,1.808705,0.08781188,0.02361733,1.661952,1.017877,292.4564,142.1092,192.8802
7,2.011115,-0.008228093,0.1439985,0.006485135,4.597109,3.29628,-1.584144,-0.7980775,0.09385342,0,0,9.012708,13.20626,-0.1379659,0.01511744,0.04670469,-0.22382,1.66046,2.427854,-0.01617257,0.0005981363,0.1208073,-1.024784,1.810218,0.08757619,0.02312426,1.662009,1.018925,292.5399,142.3808,192.7128
7,2.022226,-0.04555012,0.1532816,-0.01488951,4.5951,3.295331,-1.582373,-0.7961723,0.1729874,0,0,8.787879,13.07918,-0.09236499,-0.0307057,0.02911874,-0.2249668,1.668192,2.419355,-0.01925945,0.03043012,0.1133264,-1.023658,1.811731,0.08716446,0.02255964,1.662016,1.019979,292.6541,142.2408,192.9241
7,2.033337,-0.05924587,0.06228013,-0.05334132,4.597938,3.293084,-1.581622,-0.7940369,0.1935893,0,0,8.533725,12.69795,-0.00751324,-0.07866637,-0.004812099,-0.2257775,1.681617,2.403164,-0.02993348,0.04857677,0.09739777,-1.02308,1.813101,0.08721054,0.02195265,1.662115,1.021198,292.7061,141.736,193.3534
7,2.044448,-0.05265389,-0.06936281,-0.110527,4.603521,3.28992,-1.581643,-0.7939203,0.009067799,0,0,8.289346,12.14076,0.02223528,-0.06055994,-0.01673472,-0.2252273,1.683266,2.400317,-0.04166981,0.05821542,0.08895238,-1.022222,1.814077,0.08770669,0.02150923,1.662493,1.022683,292.6341,141.1942,193.6973
7,2.055559,-0.04075421,-0.1892333,-0.1646332,4.60947,3.286622,-1.582038,-0.79478,-0.07854042,0,0,8.084066,11.50538,0.0255914,-0.01479432,-0.007027576,-0.2245343,1.677024,2.406012,-0.05679352,0.04442133,0.07204629,-1.022012,1.814013,0.08891522,0.02138699,1.663119,1.024198,292.4626,141.1462,193.649
7,2.06667,-0.04383501,-0.2619722,-0.19155,4.61509,3.283534,-1.581747,-0.7954617,-0.0617421,0,0,7.956989,11.03617,-0.01150081,-0.02440084,0.01776493,-0.2257407,1.676004,2.408669,-0.06022546,0.01140568,0.06573319,-1.021626,1.812657,0.09040633,0.02160756,1.663836,1.025478,292.279,141.9955,192.9168
7,2.077781,-0.07141921,-0.3391129,-0.2269506,4.621406,3.279417,-1.580289,-0.7957398,-0.02503323,0,0,7.898339,10.70381,-0.01103789,0.09016393,0.1715386,-0.2281211,1.637547,2.446267,-0.07958763,-0.01087214,0.05846027,-1.021281,1.811304,0.09270357,0.02208323,1.664554,1.026605,292.261,143.4081,191.7467
7,2.088892,-0.09902459,-0.3937078,-0.2476231,4.627325,3.276372,-1.578555,-0.7949376,0.07332963,0,0,7.908113,10.55719,0.03842326,0.1101701,0.2212423,-0.2300918,1.619782,2.461461,-0.09768695,-0.01289359,0.06179983,-1.020464,1.811138,0.09447964,0.02271017,1.665214,1.027755,292.376,144.7118,190.6938
7,2.100003,-0.09260663,-0.4195473,-0.273985,4.632933,3.272416,-1.578055,-0.7935027,0.1304814,0,0,7.966765,10.72336,0.03751266,0.09306242,0.2403712,-0.2323795,1.610671,2.469832,-0.1030944,-0.01926374,0.05652471,-1.020059,1.810528,0.09616035,0.02340371,1.665782,1.029031,292.4429,145.7504,189.8669
7,2.111114,-0.09789991,-0.4442293,-0.2896959,4.638775,3.268663,-1.577075,-0.7932172,0.02507693,0,0,8.044967,10.98729,-0.007990241,0.124993,0.2707008,-0.2340956,1.591269,2.490588,-0.1105601,-0.02028161,0.05657867,-1.019561,1.810242,0.09777876,0.0241611,1.666361,1.03053,292.3392,146.7455,189.0537
7,2.122225,-0.1212784,-0.4872545,-0.3233366,4.645747,3.263481,-1.575416,-0.7944252,-0.1105315,0,0,8.132942,11.29032,-0.0111509,0.1036727,0.2770573,-0.2364786,1.580578,2.501092,-0.1230076,0.007524621,0.08006836,-1.017746,1.811267,0.09905282,0.0249138,1.667151,1.032344,292.1568,147.5657,188.4602
7,2.133336,-0.1382854,-0.5132635,-0.3614125,4.652287,3.257894,-1.573923,-0.7941222,0.02873553,0,0,8.24047,11.64223,0.00878416,0.04513077,0.2532529,-0.2388749,1.581694,2.499272,-0.1292453,0.02355174,0.08861279,-1.01637,1.812053,0.1002848,0.02568789,1.667943,1.034072,291.9709,148.4352,187.8273
7,2.144447,-0.13083,-0.5176365,-0.3730907,4.658191,3.253324,-1.572997,-0.7933157,0.07332572,0,0,8.318671,11.79863,0.05721541,0.04275272,0.3082206,-0.243071,1.567233,2.510726,-0.1524109,0.08652419,0.0769706,-1.015724,1.815755,0.1007847,0.02646174,1.668767,1.035687,291.7696,149.4004,187.082
7,2.155558,-0.1264836,-0.5570359,-0.3705161,4.665667,3.249783,-1.572086,-0.793459,-0.01365158,0,0,8.357772,11.70088,0.06896707,0.1322489,0.2977527,-0.2428233,1.543837,2.532366,-0.1588164,0.07804692,0.08236208,-1.014512,1.816216,0.102586,0.02729817,1.669813,1.037278,291.498,150.7031,185.9281
7,2.166669,-0.1232274,-0.6019191,-0.3849359,4.673659,3.245232,-1.570911,-0.7941946,-0.06698839,0,0,8.387097,11.44673,0.07857136,0.2057641,0.2893625,-0.2422038,1.521571,2.55309,-0.1280941,0.03633602,0.09071933,-1.013311,1.81474,0.1036742,0.02832385,1.671086,1.038842,291.3405,152.1037,184.6246
7,2.17778,-0.1231651,-0.6393055,-0.3941221,4.681925,3.24058,-1.569717,-0.794365,-0.01505354,0,0,8.426197,11.05572,0.07284866,0.1366345,0.255102,-0.2442678,1.520643,2.553216,-0.08997406,-0.01500426,0.09796531,-1.012188,1.812356,0.1045554,0.02950634,1.6725,1.040312,291.3851,153.2566,183.7275
7,2.188891,-0.1263264,-0.6703469,-0.4076293,4.690222,3.235709,-1.568256,-0.794063,0.02757653,0,0,8.475073,10.59628,0.03193772,0.105933,0.211676,-0.2448111,1.519115,2.555801,-0.08800527,-0.03207894,0.08945376,-1.011629,1.811187,0.106135,0.03057079,1.673912,1.041705,291.5684,154.4574,182.9726
7,2.200002,-0.1306013,-0.6738027,-0.4310263,4.697893,3.230059,-1.566765,-0.7940295,0.002914335,0,0,8.572825,10.25415,0.04123035,0.05697331,0.1858661,-0.2464521,1.519814,2.554286,-0.108238,-0.01706829,0.07999659,-1.011005,1.811453,0.1079475,0.03142993,1.675227,1.043005,291.6502,155.93,181.8255
7,2.211113,-0.1360139,-0.6452598,-0.4505381,4.70401,3.223989,-1.565063,-0.7937978,0.02119833,0,0,8.670577,10.27371,0.05605711,0.01754609,0.1834678,-0.248547,1.519391,2.553666,-0.1177493,0.01067144,0.06936838,-1.010525,1.812728,0.1088777,0.03211248,1.676439,1.044262,291.6387,157.5317,180.3889
7,2.222224,-0.127599,-0.6051655,-0.4882634,4.709156,3.217215,-1.564004,-0.7937839,0.001099757,0,0,8.778104,10.72336,0.06602868,0.05788879,0.2186609,-0.2505523,1.505141,2.566172,-0.1261531,0.04479216,0.05979079,-1.010027,1.814718,0.1095246,0.03269456,1.677573,1.045538,291.5936,159.1611,178.8345
7,2.233335,-0.1190714,-0.6159717,-0.5041099,-1.566869,3.211488,-1.562945,-0.7936391,0.013286,0,0,8.875856,11.5738,0.07466501,0.09834073,0.2261634,-0.2513678,1.48993,2.579962,-0.1302806,0.06505789,0.06192136,-1.009081,1.816301,0.1102128,0.03333515,1.678643,1.046865,291.5123,160.7289,177.2646
7,2.244446,-0.09465319,-0.6352072,-0.5166866,-1.559767,3.205462,-1.561726,-0.7943171,-0.06202214,0,0,8.963832,12.76637,0.09179363,0.1963416,0.2188755,-0.2503073,1.466581,2.600936,-0.1216373,0.07141807,0.07356346,-1.007787,1.81722,0.1108091,0.03425326,1.679708,1.048206,291.3758,162.136,175.8291
7,2.255557,-0.09465319,-0.6352072,-0.5166866,-1.559767,3.205462,-1.561726,-0.7932811,0.09524994,0,0,9.002934,14.22287,0.09179363,0.1963416,0.2188755,-0.2503073,1.466581,2.600936,-0.1216373,0.07141807,0.07356346,-1.007787,1.81722,0.1108091,0.03561852,1.680937,1.049916,291.3975,164.1048,173.8896
7,2.266668,-0.05305552,-0.668297,-0.5291535,-1.5439,3.193214,-1.561664,-0.7953658,-0.1917696,0,0,9.012708,15.65983,0.1505853,0.2164394,0.2365395,-0.2528192,1.435135,2.625848,-0.1246085,0.03530537,0.1301071,-1.003011,1.816158,0.1141308,0.03760247,1.682223,1.051985,291.4209,166.4589,171.7421
7,2.277779,-0.02744204,-0.7004728,-0.5533181,-1.534839,3.186176,-1.562187,-0.7959773,-0.05429868,0,0,9.022484,16.9697,0.1232933,0.1900665,0.1663851,-0.251396,1.434165,2.626647,-0.1469811,0.02586002,0.1366868,-1.001289,1.815927,0.1167719,0.03991858,1.682846,1.053199,291.4847,166.257,172.5485
7,2.28889,-0.01037633,-0.7306653,-0.5892072,-1.525552,3.17842,-1.562313,-0.7950329,0.08655669,0,0,9.022484,18.09384,0.07067513,0.2148084,0.1136627,-0.2490918,1.423855,2.637957,-0.1724596,0.02708523,0.1475316,-0.9991935,1.816031,0.1196886,0.04209899,1.683307,1.054473,291.5688,167.0112,172.5439
7,2.300001,-0.0135206,-0.7714366,-0.6154001,-1.515537,3.170526,-1.561619,-0.7957946,-0.07055422,0,0,9.051809,18.78788,0.08800712,0.2424003,0.1423556,-0.2496053,1.40443,2.655154,-0.172304,0.05159016,0.1496261,-0.9972462,1.81767,0.1206052,0.04400872,1.683771,1.056056,291.5556,168.6373,171.4732
7,2.311112,-0.01560068,-0.8185152,-0.6340531,-1.504859,3.162993,-1.56074,-0.7954015,0.03650849,0,0,9.100685,19.07136,0.1330552,0.2677925,0.175061,-0.2507009,1.384651,2.671165,-0.1774306,0.082518,0.1528122,-0.9952095,1.819988,0.1215065,0.04566991,1.684318,1.058084,291.5229,170.593,169.8522
7,2.322223,-0.01443112,-0.8902162,-0.663111,-1.491979,3.154273,-1.559976,-0.7944545,0.08609852,0,0,9.169111,19.04203,0.175795,0.2335666,0.1937504,-0.2527446,1.376682,2.67501,-0.2070058,0.1221063,0.1572393,-0.9927966,1.823003,0.1233789,0.04720244,1.684898,1.060533,291.4639,172.6256,168.0107
7,2.333334,0.002669811,-0.9392969,-0.6732403,-1.4796,3.146364,-1.559861,-0.7941483,0.027193,0,0,9.247313,18.74878,0.1911763,0.28453,0.2395955,-0.2545497,1.35005,2.698216,-0.2302141,0.1712318,0.1509508,-0.9908813,1.827307,0.1245441,0.04873961,1.685456,1.063225,291.3125,174.696,166.1134
7,2.344445,0.02616918,-0.9798546,-0.6834792,-1.466878,3.138178,-1.5603,-0.7943767,-0.02112752,0,0,9.335289,18.27957,0.1790986,0.3294393,0.1897719,-0.2525454,1.329652,2.716217,-0.2542536,0.2278602,0.1691546,-0.9876418,1.832741,0.1253513,0.05030682,1.686004,1.065956,291.1126,176.9158,164.1848
7,2.355556,0.02385384,-0.9219415,-0.7458897,-1.45879,3.127299,-1.559199,-0.7950345,-0.05996559,0,0,9.41349,17.92766,0.09998514,0.3115526,0.1583717,-0.2516368,1.319514,2.728112,-0.2733,0.2226843,0.1906121,-0.9844295,1.835006,0.1279806,0.05190456,1.686596,1.068697,290.9856,179.473,161.9857
7,2.366668,0.007661462,-0.8286884,-0.7894915,-1.45351,3.116681,-1.557538,-0.7956593,-0.05670109,0,0,9.452591,17.54643,0.03427553,0.2688566,0.2068121,-0.2551282,1.309089,2.740269,-0.2719752,0.2099638,0.2343021,-0.9799048,1.836465,0.1300888,0.05351995,1.687227,1.07137,290.9605,181.8922,159.9444
7,2.377779,-0.02773893,-0.7156779,-0.8717146,-1.449317,3.102879,-1.554259,-0.7944071,0.1148345,0,0,9.452591,17.09678,0.007727176,0.2251714,0.2239358,-0.2574824,1.301222,2.748751,-0.285764,0.2047425,0.2461349,-0.9764475,1.838587,0.1325991,0.05513653,1.687961,1.074179,291.0596,184.1358,158.0319
7,2.38889,-0.06402355,-0.6949501,-0.9188001,-1.442309,3.090319,-1.550684,-0.7936912,0.0647589,0,0,9.41349,16.56892,0.03051952,0.2473554,0.268557,-0.2605562,1.281664,2.766344,-0.3323193,0.245506,0.2570783,-0.9726775,1.843343,0.1355173,0.05705353,1.688863,1.077119,291.0792,186.1017,156.1935
7,2.400001,-0.06072402,-0.7303243,-0.9323178,-1.43163,3.078562,-1.54842,-0.7924864,0.1097467,0,0,9.345064,15.96285,0.08065298,0.3144024,0.2683248,-0.2609951,1.254481,2.789994,-0.3828064,0.3257377,0.2818467,-0.9675642,1.851018,0.1374311,0.05961236,1.690135,1.080218,290.9961,187.8454,154.494
7,2.411112,-0.05433136,-0.7237762,-0.9174457,-1.423975,3.068974,-1.546663,-0.7921445,0.03043919,0,0,9.257087,15.21017,0.1063254,0.3750809,0.2704243,-0.2617019,1.226588,2.814794,-0.4025869,0.3802217,0.3021566,-0.9625154,1.858091,0.1387091,0.06315197,1.692013,1.083464,290.9318,189.7946,152.7615
7,2.422223,-0.04478133,-0.6830786,-0.8976611,-1.41794,3.059366,-1.545066,-0.7933418,-0.1102848,0,0,9.159335,14.49658,0.1096464,0.4539077,0.2706523,-0.2622026,1.193066,2.845796,-0.3934542,0.4079648,0.3606385,-0.9555629,1.863782,0.1393813,0.06757409,1.694404,1.086713,291.1366,191.5823,151.749
7,2.433334,-0.02152276,-0.5805812,-0.8806548,-1.415849,3.050232,-1.544476,-0.7933967,-0.004735193,0,0,9.061584,13.88074,0.07408321,0.5105596,0.2178647,-0.2601184,1.164202,2.874703,-0.3824294,0.402661,0.4127685,-0.9483213,1.867835,0.1407939,0.07237581,1.696859,1.089715,291.618,192.9113,151.6977
7,2.444445,-0.001502633,-0.4817249,-0.9083476,-1.415183,3.039056,-1.543707,-0.7929711,0.03843589,0,0,8.954058,13.40176,-0.1041995,0.281123,0.08978832,-0.2579362,1.18985,2.857776,-0.3855864,0.3516105,0.4565521,-0.941282,1.868857,0.1446192,0.07703803,1.699118,1.092531,292.0703,193.4604,152.4373
7,2.455556,0.02185765,-0.4866583,-0.9743464,-1.40992,3.025567,-1.542502,-0.7930121,-0.004787738,0,0,8.86608,13.17693,-0.1713927,0.176791,0.09855919,-0.2599394,1.196062,2.856223,-0.4122773,0.3570774,0.4450352,-0.9362156,1.87327,0.14768,0.08124027,1.701108,1.095305,292.3472,193.8098,153.1207
7,2.466667,0.05709296,-0.580081,-1.048984,-1.400231,3.011116,-1.54176,-0.7920837,0.08409572,0,0,8.797654,13.0303,-0.1874602,0.2002963,0.08386552,-0.2596247,1.18303,2.871234,-0.4644414,0.4190912,0.4048564,-0.9322938,1.881536,0.1500931,0.08491272,1.702812,1.098216,292.51,194.1301,153.4817
7,2.477778,0.08491504,-0.6646061,-1.087518,-1.389872,2.996967,-1.54126,-0.7906968,0.1249849,0,0,8.758554,12.90323,-0.1617252,0.237505,0.09760088,-0.2598899,1.164391,2.889867,-0.4795285,0.4553136,0.3559155,-0.9291759,1.888921,0.1515517,0.08828032,1.704246,1.101368,292.6431,195.0448,152.9652
7,2.488889,0.1234025,-0.7875643,-1.133089,-1.376707,2.982198,-1.540832,-0.789901,0.07007033,0,0,8.739002,12.78592,-0.07295951,0.2351301,0.1362414,-0.2623033,1.151313,2.899459,-0.4752463,0.5021108,0.3238483,-0.9257745,1.897695,0.151447,0.09158176,1.705212,1.104653,292.8939,196.9929,151.4078
7,2.5,0.1512358,-0.867612,-1.150365,-1.364287,2.968034,-1.540663,-0.7886813,0.1095278,0,0,8.729228,12.61975,-0.02954671,0.2671517,0.1008035,-0.2609743,1.135564,2.913394,-0.5057283,0.6045213,0.3015476,-0.9216178,1.910596,0.1505631,0.09499176,1.705595,1.108022,293.1938,199.5657,149.2841
7,2.511111,0.1651281,-0.8940804,-1.136222,-1.35369,2.955595,-1.540195,-0.7875846,0.09853275,0,0,8.729228,12.22874,-0.02705947,0.3728416,0.00946866,-0.2554078,1.110676,2.938627,-0.5285772,0.6771368,0.3250573,-0.915354,1.922788,0.1500356,0.09861432,1.705314,1.111386,293.4213,202.1257,147.2633
7,2.522222,0.2045792,-0.8990589,-1.108498,-1.343588,2.943849,-1.541291,-0.7865971,0.08860756,0,0,8.748778,11.79863,-0.006963521,0.4581465,-0.02238083,-0.2526083,1.078435,2.969011,-0.5092343,0.6376903,0.3761134,-0.9083739,1.928426,0.1514513,0.102451,1.704286,1.114643,293.5847,204.7582,145.3005
7,2.533333,0.2428783,-0.8655306,-1.067328,-1.335464,2.933066,-1.54269,-0.7849534,0.1489485,0,0,8.778104,11.34897,0.04944786,0.5294495,-0.0344041,-0.2501299,1.04767,2.996712,-0.4718287,0.5992039,0.4206332,-0.9012025,1.933647,0.1519381,0.1064542,1.702745,1.117944,293.5715,207.2515,143.5247
7,2.544444,0.2694797,-0.8309799,-1.027241,-1.327528,2.922541,-1.544096,-0.7853843,-0.04122008,0,0,8.82698,10.94819,0.0830069,0.551957,-0.09428586,-0.2458135,1.022686,3.019306,-0.4643748,0.5257417,0.4739594,-0.893441,1.936111,0.1550847,0.1104907,1.700915,1.121278,293.3658,209.4586,142.0996
7,2.555555,0.2960538,-0.7779076,-0.9500515,-1.321182,2.914845,-1.546273,-0.7847526,0.05759383,0,0,8.875856,10.77224,0.06962322,0.4989044,-0.1550643,-0.2412339,1.010474,3.030907,-0.4559264,0.4895047,0.4899377,-0.8869125,1.940299,0.1571712,0.1143869,1.698689,1.124401,293.2039,211.3922,140.9892
7,2.566666,0.3109573,-0.7559715,-0.893827,-1.31377,2.906626,-1.547844,-0.7838743,0.07918248,0,0,8.944282,10.79179,-0.005033866,0.5277703,-0.1650075,-0.238264,0.985193,3.058981,-0.400584,0.4817308,0.4884608,-0.8808725,1.945607,0.1560514,0.1180255,1.696301,1.127505,293.0127,213.1781,139.9321
7,2.577777,0.3408092,-0.7457629,-0.842832,-1.306204,2.898904,-1.55079,-0.7831984,0.06058666,0,0,9.012708,11.00684,-0.02588907,0.6267674,-0.1293418,-0.2377665,0.9382687,3.105453,-0.3324463,0.4770875,0.4858165,-0.8749352,1.951386,0.1533262,0.1213245,1.693893,1.130602,292.8004,214.958,138.7826
7,2.588888,0.3983638,-0.7285621,-0.7386519,-1.298876,2.89483,-1.556059,-0.782073,0.1019961,0,0,9.081134,11.39785,0.06184098,0.7021826,-0.0957869,-0.2375177,0.8918948,-3.136825,-0.248585,0.406322,0.4991364,-0.8686944,1.952245,0.1518843,0.1241637,1.69145,1.133557,292.5905,216.4926,137.8036
7,2.599999,0.4250106,-0.6805193,-0.6347848,-1.293152,2.891711,-1.560861,-0.7826956,-0.05821183,0,0,9.149561,11.89638,0.1388056,0.5772961,-0.04889661,-0.2390581,0.8861589,-3.136248,-0.1860133,0.3505721,0.5019395,-0.8628924,1.953325,0.1508782,0.126487,1.689042,1.136344,292.4613,218.2354,136.5159
7,2.61111,0.4228531,-0.6163558,-0.5129527,-1.288794,2.890604,-1.564831,-0.7836021,-0.08268432,0,0,9.217987,12.37537,-0.005854316,0.4481724,-0.2472826,-0.2284705,0.8858308,-3.129863,-0.161448,0.3547181,0.5081361,-0.8563991,1.957859,0.148961,0.1283141,1.686586,1.138829,292.4584,219.8574,135.2467
