loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.722225,0.09063134,1.054298,0.3526812,4.68157,3.349668,-2.692199,-1.600581,-0.1946073,0,0,10.50831,21.11437,-0.07550655,-0.1708772,-0.05596176,-0.5245138,4.419695,-0.4889918,0.04200681,-0.04461652,-0.01246027,-0.6488174,2.00405,-0.06268042,0.04980741,1.329242,0.9185449,275.6863,101.0177,229.5175
1,1.733337,0.06938019,1.04994,0.3516973,4.66457,3.33229,-2.693789,-1.598138,0.2248955,0,0,10.50831,21.74976,-0.02860323,-0.06113044,-0.08349517,-0.5290902,4.42374,-0.4938619,0.01168698,-0.01450757,0.036744,-0.6455843,2.006351,-0.06331399,0.05161534,1.329548,0.9192474,276.2289,100.2114,230.5849
1,1.744448,0.06938019,1.04994,0.3516973,4.66457,3.33229,-2.693789,-1.600084,-0.1805464,0,0,10.51809,22.55132,-0.02860323,-0.06113044,-0.08349517,-0.5290902,4.42374,-0.4938619,0.01168698,-0.01450757,0.036744,-0.6455843,2.006351,-0.06331399,0.05327772,1.329794,0.9200745,276.5393,99.896,231.1707
1,1.755559,0.06938019,1.04994,0.3516973,4.66457,3.33229,-2.693789,-1.596832,0.2983296,0,0,10.59628,23.37243,-0.02860323,-0.06113044,-0.08349517,-0.5290902,4.42374,-0.4938619,0.01168698,-0.01450757,0.036744,-0.6455843,2.006351,-0.06331399,0.05539995,1.329996,0.9213645,277.1574,98.51936,232.8484
1,1.76667,0.07020992,1.122517,0.3637094,4.644677,3.310651,-2.696838,-1.595517,0.1165413,0,0,10.71359,24.20333,-0.06922042,-0.07056366,-0.1003212,-0.5308559,4.416934,-0.4846309,0.01886678,-0.02738308,0.01327512,-0.646167,2.004223,-0.06231717,0.05739817,1.329831,0.9223629,277.4512,98.3975,233.8148
1,1.777781,0.01893085,1.162723,0.3548262,4.625632,3.288557,-2.696727,-1.59522,0.0253809,0,0,10.86022,24.78006,-0.1051921,-0.08664379,-0.05754571,-0.5290471,4.412668,-0.4771271,-0.005919158,-0.0124225,-0.03022694,-0.6487567,2.004688,-0.06145031,0.05894399,1.329435,0.9232137,277.5139,97.65952,234.9339
1,1.788892,0.01893085,1.162723,0.3548262,4.625632,3.288557,-2.696727,-1.5947,0.0461563,0,0,10.99707,25.02444,-0.1051921,-0.08664379,-0.05754571,-0.5290471,4.412668,-0.4771271,-0.005919158,-0.0124225,-0.03022694,-0.6487567,2.004688,-0.06145031,0.06091597,1.329081,0.9246851,278.1043,94.3707,238.0878
1,1.800003,-0.01158834,1.038438,0.2997479,4.614485,3.275013,-2.696374,-1.591223,0.3159374,0,0,11.08504,24.91691,-0.07445421,-0.05566588,-0.09170453,-0.5323665,4.410152,-0.4745881,-0.04513051,0.02721002,-0.03210807,-0.6495966,2.008715,-0.06196004,0.06391063,1.328563,0.9263986,278.9934,91.8599,241.1657
1,1.811115,-0.01158834,1.038438,0.2997479,4.614485,3.275013,-2.696374,-1.587376,0.347513,0,0,11.13392,24.47703,-0.07445421,-0.05566588,-0.09170453,-0.5323665,4.410152,-0.4745881,-0.04513051,0.02721002,-0.03210807,-0.6495966,2.008715,-0.06196004,0.06714208,1.327764,0.9278473,279.3374,90.76998,243.203
1,1.822226,-0.008841038,0.8329475,0.2103127,4.610353,3.267321,-2.69714,-1.587141,0.01737014,0,0,11.13392,23.92962,-0.03616677,-0.08556877,-0.09207749,-0.5327329,4.402374,-0.4690466,-0.04368418,0.03581758,0.007283116,-0.6474597,2.011056,-0.06305646,0.07093322,1.326998,0.9294279,279.9532,88.94215,245.9302
1,1.833337,-0.008841038,0.8329475,0.2103127,4.610353,3.267321,-2.69714,-1.583765,0.3072402,0,0,11.09482,23.35288,-0.03616677,-0.08556877,-0.09207749,-0.5327329,4.402374,-0.4690466,-0.04368418,0.03581758,0.007283116,-0.6474597,2.011056,-0.06305646,0.074523,1.326214,0.9306587,280.3454,88.36664,247.6183
1,1.844448,0.005855277,0.5470309,0.0684603,4.615263,3.265858,-2.698156,-1.583055,0.06065572,0,0,11.01662,22.74682,-0.02699931,-0.01346764,-0.01512975,-0.5314237,4.410645,-0.4758222,-0.04700821,0.02409703,-0.0001215409,-0.6477457,2.010767,-0.0615872,0.07788012,1.325547,0.9318292,280.8289,87.84715,249.0398
1,1.855559,0.005855277,0.5470309,0.0684603,4.615263,3.265858,-2.698156,-1.580929,0.1924047,0,0,10.90909,22.20919,-0.02699931,-0.01346764,-0.01512975,-0.5314237,4.410645,-0.4758222,-0.04700821,0.02409703,-0.0001215409,-0.6477457,2.010767,-0.0615872,0.08045697,1.324924,0.9325637,281.0785,87.79531,249.9162
1,1.86667,0.05353603,0.2786572,-0.03847282,4.623134,3.268934,-2.701241,-1.578473,0.2211235,0,0,10.81134,22.03324,-0.00657077,0.02477073,0.001948259,-0.5315893,4.415536,-0.4809264,-0.04148755,0.02517803,0.02112523,-0.6465032,2.012228,-0.06217895,0.08229966,1.324328,0.9329817,281.2125,87.68474,250.4533
1,1.877781,0.05353603,0.2786572,-0.03847282,4.623134,3.268934,-2.701241,-1.576757,0.1532024,0,0,10.69404,22.18964,-0.00657077,0.02477073,0.001948259,-0.5315893,4.415536,-0.4809264,-0.04148755,0.02517803,0.02112523,-0.6465032,2.012228,-0.06217895,0.08318294,1.323729,0.9331205,281.1828,87.59023,250.7911
1,1.888893,0.09369586,0.04674726,-0.1191393,4.632677,3.274794,-2.705028,-1.573318,0.3114333,0,0,10.57674,22.6784,0.03514623,0.01924195,0.03042036,-0.5301262,4.417425,-0.4850927,-0.01946308,-0.02396742,0.01251929,-0.6463236,2.007392,-0.05894534,0.08323672,1.323042,0.9330065,280.8243,87.3833,250.8207
1,1.900004,0.09369586,0.04674726,-0.1191393,4.632677,3.274794,-2.705028,-1.573778,-0.04672623,0,0,10.45943,23.39198,0.03514623,0.01924195,0.03042036,-0.5301262,4.417425,-0.4850927,-0.01946308,-0.02396742,0.01251929,-0.6463236,2.007392,-0.05894534,0.08259697,1.322263,0.9327837,280.6022,86.82764,251.0739
1,1.911115,0.129173,-0.04262117,-0.1192752,4.636903,3.278315,-2.709408,-1.56787,0.5387625,0,0,10.34213,23.94917,0.06628895,0.01047048,0.07492785,-0.5265746,4.420711,-0.4905937,-0.02817099,-0.03035016,-0.005501569,-0.6472605,2.005763,-0.05659164,0.08140315,1.321127,0.9322115,280.1718,86.58355,250.8313
1,1.922226,0.129173,-0.04262117,-0.1192752,4.636903,3.278315,-2.709408,-1.568771,-0.08933235,0,0,10.24438,24.30108,0.06628895,0.01047048,0.07492785,-0.5265746,4.420711,-0.4905937,-0.02817099,-0.03035016,-0.005501569,-0.6472605,2.005763,-0.05659164,0.07990386,1.319758,0.9317551,279.8884,85.0724,251.7881
1,1.933337,0.1132108,-0.02841,-0.07892421,4.636048,3.278444,-2.710105,-1.561954,0.6224002,0,0,10.16618,24.59433,0.04389585,0.05426363,0.05927734,-0.5277629,4.425138,-0.4935557,-0.03553987,-0.03773626,0.01054491,-0.6465255,2.00452,-0.05479853,0.07827308,1.317939,0.9310072,279.366,83.55183,252.6719
1,1.944448,0.1132108,-0.02841,-0.07892421,4.636048,3.278444,-2.710105,-1.562946,-0.0986217,0,0,10.10753,24.85826,0.04389585,0.05426363,0.05927734,-0.5277629,4.425138,-0.4935557,-0.03553987,-0.03773626,0.01054491,-0.6465255,2.00452,-0.05479853,0.07677813,1.315963,0.9306288,279.1617,80.34097,255.3147
1,1.955559,0.09929641,0.002784688,-0.04621204,4.634788,3.277636,-2.710726,-1.555528,0.6772089,0,0,10.08798,25.05376,0.0467689,0.09393451,-0.001302227,-0.5313891,4.427511,-0.4960012,-0.0343721,-0.04197139,0.02545883,-0.6456211,2.00359,-0.05370957,0.07558523,1.313705,0.9301262,278.9833,77.43531,257.8373
1,1.966671,0.0746839,0.05108749,-0.004069844,4.632243,3.276104,-2.710823,-1.552423,0.2754987,0,0,10.08798,25.11242,0.02624761,0.07282875,-0.03748853,-0.5331286,4.425642,-0.4938782,-0.0216692,-0.05589755,0.02538048,-0.6453041,2.001552,-0.05232925,0.07476014,1.311467,0.9301143,279.0179,73.6397,261.4028
1,1.977782,0.0746839,0.05108749,-0.004069844,4.632243,3.276104,-2.710823,-1.5491,0.2995892,0,0,10.12708,25.02444,0.02624761,0.07282875,-0.03748853,-0.5331286,4.425642,-0.4938782,-0.0216692,-0.05589755,0.02538048,-0.6453041,2.001552,-0.05232925,0.07441433,1.309366,0.930152,279.1844,69.99716,265.0167
1,1.988893,0.0746839,0.05108749,-0.004069844,4.632243,3.276104,-2.710823,-1.545205,0.35121,0,0,10.18573,24.84849,0.02624761,0.07282875,-0.03748853,-0.5331286,4.425642,-0.4938782,-0.0216692,-0.05589755,0.02538048,-0.6453041,2.001552,-0.05232925,0.07450938,1.307524,0.9302783,279.3625,67.33103,267.8097
1,2.000004,0.01278345,0.1178934,0.08585472,4.624854,3.272846,-2.709826,-1.541767,0.3090735,0,0,10.25415,24.76051,-0.03869469,-0.003862116,-0.006501934,-0.53138,4.421435,-0.4869433,-0.007988926,-0.03262625,-0.009944768,-0.6467695,2.000522,-0.05165867,0.07488478,1.306055,0.9306877,279.4822,65.58003,269.7788
1,2.011115,-0.02233856,0.1169448,0.1082877,4.622432,3.272579,-2.708236,-1.537558,0.3798947,0,0,10.32258,24.71163,-0.03655083,-0.00388498,-0.00439823,-0.5314668,4.421129,-0.4863654,-0.01006538,-0.03260082,-0.003535241,-0.6464962,1.999944,-0.05099421,0.0754914,1.304932,0.9310889,279.7003,64.38982,271.1664
1,2.022226,-0.0276039,0.1041711,0.1116156,4.621201,3.272578,-2.707906,-1.534326,0.2898717,0,0,10.39101,24.57478,-0.03336532,-0.01028704,-0.003375969,-0.531274,4.42052,-0.4855704,-0.007982858,-0.04752073,0.0007450823,-0.6461644,1.997921,-0.0493316,0.07637478,1.304172,0.9312108,280.2386,64.0014,271.8832
1,2.033337,-0.03072356,0.08505516,0.1182188,4.619651,3.273129,-2.707437,-1.529773,0.411536,0,0,10.43011,24.3304,-0.02814464,-0.02408828,-0.01625038,-0.5314999,4.418504,-0.4838133,-0.00475619,-0.05497721,0.009256391,-0.6456301,1.99641,-0.04820641,0.07722817,1.303741,0.9312798,280.5338,64.48412,271.8353
1,2.044448,-0.02743868,0.05724655,0.10679,4.619266,3.273805,-2.707333,-1.527415,0.2097436,0,0,10.44966,24.02737,-0.01987243,-0.04954795,-0.04517332,-0.5323025,4.414224,-0.4800918,-0.004836675,-0.04861427,-0.00353237,-0.6461026,1.995916,-0.04764928,0.07785334,1.303586,0.9313472,280.6702,65.12289,271.516
1,2.055559,-0.02833759,-0.004960932,0.06803643,4.621095,3.275794,-2.706826,-1.523855,0.3213342,0,0,10.43011,23.73412,-0.03037171,-0.06455092,-0.01959253,-0.5308276,4.412658,-0.4782787,-0.01556547,-0.04644725,-0.0141008,-0.6466683,1.995179,-0.04649293,0.07814932,1.303532,0.9312796,280.7235,66.05362,270.7517
1,2.06667,-0.0239056,-0.06381268,0.04202402,4.62292,3.278324,-2.706499,-1.520499,0.3015391,0,0,10.38123,23.45064,-0.04933713,-0.05292124,0.01147331,-0.5295025,4.413974,-0.4778454,-0.02955924,-0.0506564,-0.02995541,-0.6475828,1.994068,-0.04490276,0.07808284,1.30343,0.9311447,280.7726,66.81347,269.9815
1,2.077781,-0.001297437,-0.1527031,-0.009273211,4.627076,3.282184,-2.707121,-1.516468,0.3633749,0,0,10.30303,23.13783,-0.06898319,0.007556692,0.0821724,-0.5273954,4.422372,-0.48365,-0.04684129,-0.03785949,-0.06605536,-0.6496371,1.993959,-0.04362844,0.07767916,1.30313,0.9309598,280.7399,67.11022,269.5654
1,2.088892,0.007314645,-0.1870463,-0.03554191,4.62975,3.284611,-2.707272,-1.512836,0.3263554,0,0,10.20528,22.77615,-0.05600818,0.03832534,0.1035317,-0.5263269,4.426858,-0.4873169,-0.05002505,-0.02826495,-0.07137758,-0.6506678,1.993987,-0.04304707,0.07693271,1.302556,0.9307771,280.6087,66.64297,269.8557
1,2.100003,0.01381212,-0.2277863,-0.06174884,4.633002,3.287647,-2.707386,-1.510028,0.2514038,0,0,10.0782,22.37537,-0.06147771,0.02455078,0.08859967,-0.5258236,4.426558,-0.4859196,-0.06681833,-0.01215153,-0.05208946,-0.650369,1.994808,-0.04232961,0.07587469,1.301678,0.9305514,280.4646,65.46526,270.8126
1,2.111114,0.01488002,-0.2288748,-0.06387571,4.634848,3.289626,-2.707428,-1.505581,0.4018487,0,0,9.960899,22.14076,-0.08600114,0.02782109,0.08238438,-0.5253841,4.427797,-0.4851518,-0.08370108,-0.0130786,-0.03276748,-0.6499551,1.994654,-0.04069017,0.07454094,1.300452,0.9302341,280.2599,63.72644,272.2488
1,2.122225,0.01488002,-0.2288748,-0.06387571,4.634848,3.289626,-2.707428,-1.501537,0.3635639,0,0,9.863148,21.72043,-0.08600114,0.02782109,0.08238438,-0.5253841,4.427797,-0.4851518,-0.08370108,-0.0130786,-0.03276748,-0.6499551,1.994654,-0.04069017,0.07306477,1.298928,0.9299655,280.1339,61.41965,274.1802
1,2.133336,0.01488002,-0.2288748,-0.06387571,4.634848,3.289626,-2.707428,-1.497218,0.3891159,0,0,9.775171,21.14369,-0.08600114,0.02782109,0.08238438,-0.5253841,4.427797,-0.4851518,-0.08370108,-0.0130786,-0.03276748,-0.6499551,1.994654,-0.04069017,0.07159837,1.297185,0.9298047,280.0775,58.68638,276.4873
1,2.144447,0.00275163,-0.09536012,-0.02694426,4.633401,3.287687,-2.707404,-1.493244,0.3575,0,0,9.706745,20.41056,-0.05059049,0.09798034,0.1005721,-0.5250283,4.439571,-0.4952172,-0.08236367,-0.02791143,0.0109263,-0.6483594,1.992676,-0.03711142,0.07040454,1.295354,0.9299101,280.1909,55.94013,278.8252
1,2.155558,-0.04422564,-0.06572571,-0.029327,4.634342,3.287956,-2.704914,-1.489338,0.3514951,0,0,9.648094,19.55034,-0.05613532,0.04586188,0.08227564,-0.5236105,4.43963,-0.4938411,-0.07386121,-0.0003102571,-0.009442614,-0.6493586,1.993958,-0.03675801,0.06963611,1.29353,0.9301457,280.3992,53.35356,281.22
1,2.166669,-0.06443665,-0.07542405,-0.03346093,4.635396,3.288828,-2.703383,-1.485386,0.3556843,0,0,9.599218,18.60215,-0.05437227,-0.02002964,0.04469914,-0.5231327,4.433867,-0.4885042,-0.06656165,0.01663233,-0.03936868,-0.65108,1.995399,-0.03749491,0.06929506,1.291803,0.9303041,280.5996,51.04489,283.5478
1,2.17778,-0.07507631,-0.08411988,-0.04613832,4.636884,3.289554,-2.702046,-1.47905,0.573726,0,0,9.579668,17.60508,-0.06842592,-0.05826941,0.02545142,-0.5225516,4.429461,-0.4833544,-0.06557709,0.01447636,-0.0468251,-0.6518012,1.995326,-0.03664616,0.06930782,1.290251,0.9305413,280.7567,49.49725,285.1994
1,2.188891,-0.1016217,-0.1089146,-0.06287724,4.639084,3.291288,-2.700102,-1.476025,0.2691534,0,0,9.589444,16.39296,-0.09201247,-0.07627508,0.009552646,-0.5221617,4.426187,-0.4783711,-0.0655149,0.01555542,-0.04043799,-0.6520036,1.995669,-0.03622139,0.06954183,1.289012,0.9309467,280.9117,48.123,286.7575
1,2.200002,-0.1218139,-0.1293887,-0.07755286,4.641447,3.292735,-2.697749,-1.472579,0.31047,0,0,9.628544,15.07331,-0.0906789,-0.03591372,0.03848175,-0.5213388,4.430243,-0.4808931,-0.06546525,0.004934341,-0.0265658,-0.6517096,1.995164,-0.03497742,0.0698625,1.288144,0.931412,280.9999,47.23079,287.8722
1,2.211113,-0.1292606,-0.1315226,-0.07538881,4.642763,3.2938,-2.695988,-1.468398,0.3773045,0,0,9.706745,13.78299,-0.08810285,0.009661779,0.09086059,-0.5194671,4.436562,-0.4856932,-0.06533994,0.003899917,-0.01165188,-0.6512516,1.995194,-0.03435637,0.07014783,1.287591,0.9318369,280.9984,46.87703,288.4321
1,2.222224,-0.119675,-0.1270858,-0.06266648,4.64344,3.294757,-2.694932,-1.464358,0.3637966,0,0,9.814272,12.53177,-0.09853473,0.02553038,0.1229595,-0.5175497,4.440564,-0.4873915,-0.064005,0.01247477,0.01495865,-0.6498784,1.996217,-0.03447009,0.07023484,1.287311,0.9323056,280.9259,46.75007,288.7064
1,2.233335,-0.1026825,-0.106627,-0.0479917,4.643571,3.295149,-2.694441,-1.461438,0.2617199,0,0,9.931575,11.4565,-0.1165221,0.03721969,0.1369773,-0.5160876,4.443809,-0.4882919,-0.07884609,0.02959525,0.01185051,-0.649938,1.997951,-0.03444346,0.07007331,1.28727,0.9328216,280.8325,46.48653,288.9844
1,2.244446,-0.1027453,-0.08633701,-0.04287775,4.643914,3.295276,-2.693313,-1.458792,0.237489,0,0,10.02933,10.60606,-0.1323219,0.01366988,0.1710707,-0.5128476,4.445327,-0.487637,-0.08221029,0.03383014,-0.01050529,-0.6510785,1.998764,-0.03402108,0.06971031,1.287415,0.9333574,280.7735,46.31033,289.0644
1,2.255557,-0.1027453,-0.08633701,-0.04287775,4.643914,3.295276,-2.693313,-1.455965,0.254178,0,0,10.1173,9.960899,-0.1323219,0.01366988,0.1710707,-0.5128476,4.445327,-0.487637,-0.08221029,0.03383014,-0.01050529,-0.6510785,1.998764,-0.03402108,0.06919893,1.287638,0.9338831,280.735,46.36427,288.8739
1,2.266668,-0.1027453,-0.08633701,-0.04287775,4.643914,3.295276,-2.693313,-1.45303,0.263891,0,0,10.17595,9.481916,-0.1323219,0.01366988,0.1710707,-0.5128476,4.445327,-0.487637,-0.08221029,0.03383014,-0.01050529,-0.6510785,1.998764,-0.03402108,0.06863544,1.287768,0.9342991,280.6691,46.69928,288.3759
1,2.277779,-0.1510637,0.01460107,-0.05241008,4.644466,3.291511,-2.687021,-1.449748,0.295715,0,0,10.17595,9.227761,-0.1274352,-0.06499168,0.1291541,-0.5078579,4.440084,-0.4788129,-0.1085854,0.07658166,-0.008247824,-0.6517581,2.00471,-0.0344677,0.0681559,1.287564,0.93433,280.5858,47.20443,287.7019
1,2.28889,-0.1853406,0.06443805,-0.0635535,4.64431,3.288469,-2.683781,-1.441413,0.7576359,0,0,10.18573,9.169111,-0.1104453,-0.06285833,0.1183989,-0.5067282,4.439706,-0.4780622,-0.1074852,0.09041613,-0.0136137,-0.6521831,2.007315,-0.0354813,0.0677432,1.287025,0.9345311,280.559,47.05046,287.7023
1,2.300001,-0.2163494,0.08970781,-0.08082677,4.644861,3.286011,-2.680237,-1.441423,-0.00869699,0,0,10.1955,9.296188,-0.08506487,-0.06385684,0.09159572,-0.5064853,4.438515,-0.4769697,-0.1064909,0.09890552,-0.02642449,-0.6530987,2.009672,-0.03608503,0.0674081,1.286588,0.9358291,280.6841,44.90311,289.7059
1,2.311112,-0.2323275,0.08199205,-0.0998996,4.646316,3.284675,-2.677111,-1.438713,0.2473554,0,0,10.22483,9.530792,-0.08722833,-0.06063144,0.08416543,-0.5056283,4.43793,-0.4754853,-0.1023143,0.08928634,-0.03070464,-0.6536835,2.010566,-0.03588157,0.06747102,1.286303,0.9371956,280.8044,43.2211,291.3338
1,2.322223,-0.260997,0.04212106,-0.1335232,4.649308,3.284433,-2.672998,-1.436654,0.1850624,0,0,10.31281,9.726295,-0.09239246,-0.01911761,0.09609476,-0.50497,4.442585,-0.4782014,-0.08846679,0.08814685,-0.02975257,-0.6539536,2.012021,-0.03660142,0.06804183,1.286237,0.9384336,280.8986,42.37414,292.2527
1,2.333334,-0.2864741,0.01098004,-0.1480726,4.651926,3.284488,-2.668681,-1.435711,0.08394117,0,0,10.40078,9.775171,-0.07103494,0.005337372,0.09499649,-0.5045337,4.44549,-0.4810005,-0.08629118,0.08921199,-0.02551251,-0.6541027,2.013837,-0.03721528,0.06907929,1.286475,0.9394367,280.9168,42.14126,292.7176
1,2.344445,-0.2789954,0.02095888,-0.1130387,4.651515,3.284057,-2.666096,-1.433664,0.1858042,0,0,10.49853,9.667644,-0.03571709,0.05101432,0.1066871,-0.5041364,4.451365,-0.4871936,-0.06801388,0.0753185,0.003118302,-0.6529506,2.014165,-0.03747281,0.07039328,1.287048,0.940219,280.8134,42.47771,292.7431
1,2.355556,-0.2620709,0.06940384,-0.07203434,4.649427,3.281823,-2.663961,-1.432401,0.1133247,0,0,10.58651,9.403714,-0.03766589,0.0551746,0.1333486,-0.5022717,4.455481,-0.4902291,-0.0477702,0.04861292,0.02004499,-0.6519333,2.01325,-0.03721608,0.07171972,1.287982,0.9409349,280.6098,43.12641,292.4912
1,2.366668,-0.2367404,0.1607334,-0.008053303,4.644384,3.277914,-2.662719,-1.433245,-0.0785035,0,0,10.66471,9.002934,-0.05456386,0.008180857,0.1694809,-0.4982615,4.455262,-0.4888421,-0.05417796,0.03800634,0.02545299,-0.6514316,2.013284,-0.03629782,0.07284793,1.289302,0.9416585,280.4488,44.17684,291.7948
1,2.377779,-0.2220531,0.2334882,0.0156437,4.640924,3.273294,-2.661144,-1.432953,0.02693393,0,0,10.68426,8.504399,-0.0834662,-0.0684675,0.1725299,-0.4947834,4.449874,-0.4820026,-0.05856916,0.02736265,0.01699369,-0.6515424,2.013234,-0.03541205,0.07365799,1.290952,0.9423736,280.4072,46.03417,290.2106
1,2.38889,-0.2253477,0.2589742,0.008983538,4.639229,3.269648,-2.658794,-1.432933,0.000971707,0,0,10.67449,8.093843,-0.1168258,-0.1439182,0.143659,-0.492263,4.441272,-0.4719116,-0.0375013,0.00165673,0.00514832,-0.6519317,2.01154,-0.03454573,0.07418985,1.292778,0.9430634,280.4342,48.33761,288.0243
1,2.400001,-0.2253477,0.2589742,0.008983538,4.639229,3.269648,-2.658794,-1.431835,0.09989894,0,0,10.63539,7.839687,-0.1168258,-0.1439182,0.143659,-0.492263,4.441272,-0.4719116,-0.0375013,0.00165673,0.00514832,-0.6519317,2.01154,-0.03454573,0.07458607,1.294604,0.9437374,280.4988,50.98154,285.4073
1,2.411112,-0.2253477,0.2589742,0.008983538,4.639229,3.269648,-2.658794,-1.432933,-0.1017633,0,0,10.58651,7.761486,-0.1168258,-0.1439182,0.143659,-0.492263,4.441272,-0.4719116,-0.0375013,0.00165673,0.00514832,-0.6519317,2.01154,-0.03454573,0.0749591,1.29618,0.9442489,280.4292,53.48773,282.9516
1,2.422223,-0.2495451,0.1375862,-0.07917131,4.643249,3.265991,-2.649803,-1.432387,0.05037229,0,0,10.55719,7.956989,-0.07898549,-0.09780271,0.05199641,-0.4922203,4.436161,-0.4652361,-0.03619653,0.01020825,0.02749315,-0.6503029,2.011525,-0.03350044,0.07523433,1.297193,0.9442102,280.2056,55.71753,280.7928
1,2.433334,-0.2482556,0.06818233,-0.09440383,4.645556,3.267089,-2.647037,-1.42309,0.8491552,0,0,10.55719,8.387097,-0.03400155,-0.01591755,0.06163982,-0.4926177,4.443035,-0.4729044,-0.0433874,0.04754835,0.03493233,-0.6497223,2.014934,-0.03543549,0.07533213,1.297614,0.9442567,280.0164,56.82911,279.6065
1,2.444445,-0.2139195,-0.006428842,-0.1085619,4.648465,3.269029,-2.645981,-1.42788,-0.4451244,0,0,10.54741,8.993157,-0.01035633,0.02869309,0.07979103,-0.4920062,4.448452,-0.478357,-0.0369148,0.05923944,0.03698621,-0.6492483,2.016877,-0.03683924,0.07548594,1.298045,0.9455901,279.9872,54.72141,281.5375
1,2.455556,-0.1807742,-0.03820106,-0.1018727,4.650055,3.270212,-2.645309,-1.428881,-0.08700488,0,0,10.54741,9.755621,-0.01121739,0.00936114,0.1169987,-0.4892562,4.449818,-0.4793919,-0.02336949,0.03675005,0.01561114,-0.6499732,2.015856,-0.03635455,0.07587993,1.298555,0.9469374,279.9275,53.07574,283.2304
1,2.466667,-0.1157032,-0.06460573,-0.1027362,4.651634,3.270981,-2.646509,-1.430436,-0.1419857,0,0,10.53763,10.57674,-0.01647833,-0.02374968,0.1381963,-0.4863593,4.448753,-0.4779365,-0.009800074,0.01852494,-0.005773481,-0.6508947,2.01496,-0.03612924,0.0763396,1.299171,0.9479485,279.8704,52.42508,284.0934
1,2.477778,-0.08372162,-0.08401772,-0.1355963,4.654927,3.271109,-2.646732,-1.43056,-0.01046759,0,0,10.53763,11.29032,-0.01760828,-0.1015829,0.1549149,-0.4822979,4.442965,-0.4724016,-0.02061953,0.006837279,-0.0173805,-0.6516142,2.014199,-0.03478328,0.07665839,1.299841,0.9485297,279.7455,52.77332,283.9599
1,2.488889,-0.08372162,-0.08401772,-0.1355963,4.654927,3.271109,-2.646732,-1.432142,-0.1449553,0,0,10.54741,11.90616,-0.01760828,-0.1015829,0.1549149,-0.4822979,4.442965,-0.4724016,-0.02061953,0.006837279,-0.0173805,-0.6516142,2.014199,-0.03478328,0.07672375,1.300514,0.9489063,279.5781,53.50856,283.3247
1,2.5,-0.0592334,-0.1004751,-0.1887157,4.661218,3.270605,-2.646209,-1.430315,0.167865,0,0,10.54741,12.5611,-0.004913352,-0.069539,0.1304552,-0.4803655,4.444332,-0.4739082,-0.02883836,-0.04198245,0.04884198,-0.6482624,2.009913,-0.03051636,0.07654511,1.300999,0.9492039,279.2527,54.29296,282.4505
1,2.511111,-0.05704044,-0.1306592,-0.2224883,4.66581,3.271154,-2.645627,-1.429412,0.08065368,0,0,10.52786,13.31378,0.008644175,-0.02350448,0.06984012,-0.4825094,4.445505,-0.4757521,-0.02971543,-0.04086685,0.07015466,-0.6466405,2.009437,-0.02982421,0.07628566,1.301147,0.9492254,279.1425,54.94023,281.6314
1,2.522222,-0.05487728,-0.1445653,-0.2287348,4.669191,3.271667,-2.644906,-1.428938,0.04255021,0,0,10.50831,14.174,0.01174317,0.01601814,0.0444192,-0.4837643,4.448298,-0.4782598,-0.04345615,-0.03437957,0.07878658,-0.6454315,2.009356,-0.0286889,0.07597537,1.30101,0.9493319,278.9902,54.5801,281.8445
1,2.533333,-0.05802742,-0.1617466,-0.2402664,4.67311,3.272353,-2.644115,-1.428414,0.047469,0,0,10.49853,15.06354,0.02560992,0.08744676,0.02547221,-0.485669,4.455285,-0.485172,-0.05312867,-0.01838965,0.05859463,-0.6455689,2.010106,-0.02829715,0.07569917,1.300607,0.9494969,278.7408,53.25066,283.0454
1,2.544444,-0.05802742,-0.1617466,-0.2402664,4.67311,3.272353,-2.644115,-1.428035,0.03410167,0,0,10.50831,15.95308,0.02560992,0.08744676,0.02547221,-0.485669,4.455285,-0.485172,-0.05312867,-0.01838965,0.05859463,-0.6455689,2.010106,-0.02829715,0.07548822,1.300037,0.9497383,278.5413,51.27425,284.9244
1,2.555555,-0.05802742,-0.1617466,-0.2402664,4.67311,3.272353,-2.644115,-1.428539,-0.04646663,0,0,10.51809,16.82307,0.02560992,0.08744676,0.02547221,-0.485669,4.455285,-0.485172,-0.05312867,-0.01838965,0.05859463,-0.6455689,2.010106,-0.02829715,0.07538148,1.299465,0.9500569,278.53,49.22649,286.902
1,2.566666,-0.05037346,-0.2161133,-0.2450065,4.684532,3.27635,-2.642494,-1.428429,0.01038649,0,0,10.50831,17.67351,0.02810343,0.149083,0.05981258,-0.4864567,4.470686,-0.4999952,-0.0479015,0.01559592,0.02438213,-0.6461074,2.012644,-0.02896054,0.07541391,1.298972,0.9502476,278.7007,48.15408,288.0017
1,2.577777,-0.03123559,-0.1921926,-0.2058678,4.68563,3.27707,-2.642886,-1.426243,0.199667,0,0,10.47898,18.44575,0.04864642,0.1467083,0.1065421,-0.484478,4.476816,-0.5068083,-0.05094783,-0.006697048,0.05641367,-0.6441255,2.010967,-0.0269155,0.07542142,1.298612,0.9505579,278.6444,47.62534,288.7179
