loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,1.744448,-0.00639832,-0.4886357,-0.2748294,-1.519296,2.765638,-1.920629,-1.425694,0.2254193,0,0,11.1828,41.20235,0.09863098,-0.0191813,0.08071443,-0.0951377,2.437098,1.145489,-0.01661461,-0.007613779,0.1391017,-1.057845,1.592524,0.04085555,0.3275397,1.64021,0.8231782,306.679,195.4265,168.5291
6,1.755559,-0.009496629,-0.4947568,-0.2491852,-1.513468,2.765776,-1.920473,-1.422682,0.2721874,0,0,10.95797,43.59726,0.09733283,0.0595528,0.1500798,-0.09054215,2.412012,1.169297,-0.0069316,0.006217964,0.1442935,-1.056165,1.593038,0.0401887,0.3275191,1.639853,0.8244922,306.5448,196.1516,167.7345
6,1.76667,-0.00120163,-0.3963689,-0.2172464,-1.51212,2.764932,-1.92072,-1.421569,0.09758424,0,0,10.73314,45.95308,0.07348499,0.08723563,0.2163608,-0.0871397,2.374102,1.207089,-0.005062533,0.004034863,0.1197751,-1.0557,1.592937,0.0402401,0.3269604,1.639512,0.8259798,306.3369,196.8378,166.8715
6,1.777781,0.005075395,-0.3493247,-0.2039246,-1.509349,2.763967,-1.920955,-1.419513,0.1852382,0,0,10.51809,48.26002,0.03960904,0.08516031,0.2411569,-0.08525577,2.338963,1.242754,0.001782902,-0.001426701,0.06217857,-1.057117,1.592663,0.04007551,0.3259478,1.639122,0.8275731,306.2107,197.4526,165.9557
6,1.788892,0.0006443858,-0.2669277,-0.1696451,-1.508924,2.763346,-1.920727,-1.416834,0.2407626,0,0,10.32258,50.31281,0.000807628,-0.01481374,0.2232633,-0.08761907,2.306275,1.276821,0.006585852,-0.01537639,0.01527955,-1.058607,1.592004,0.04014635,0.3247026,1.638649,0.8292695,306.1309,197.9372,165.0325
6,1.800003,-0.01758349,-0.2145836,-0.1509821,-1.508125,2.762578,-1.919841,-1.413232,0.3245472,0,0,10.18573,51.4956,-0.0133401,-0.06696207,0.2062515,-0.08970272,2.282996,1.300624,-0.003554819,-0.03143056,-0.03358271,-1.060656,1.59093,0.04115489,0.3236593,1.638233,0.831112,306.0359,198.2998,164.1436
6,1.811115,-0.06039426,-0.1442733,-0.1388284,-1.508521,2.761228,-1.917562,-1.40875,0.4040237,0,0,10.1173,51.84751,-0.01163682,-0.1031368,0.1689001,-0.09190569,2.269408,1.314231,-0.008896229,-0.01331879,-0.03781434,-1.060899,1.591512,0.04132533,0.3230735,1.637771,0.8330435,305.9214,198.6752,163.3395
6,1.822226,-0.1138353,-0.08686961,-0.1339667,-1.509196,2.759573,-1.914197,-1.403689,0.4560354,0,0,10.09775,51.39785,0.003601313,-0.1020203,0.08565556,-0.09361384,2.287134,1.296179,-0.02860454,0.01771025,0.0060132,-1.059204,1.592918,0.04163613,0.3231388,1.63721,0.834967,305.7285,198.8912,162.8288
6,1.833337,-0.1363429,-0.04538418,-0.1332832,-1.50943,2.757898,-1.911942,-1.397634,0.5464026,0,0,10.12708,50.21506,0.01605867,-0.04765102,0.03128881,-0.09274512,2.30784,1.274948,-0.03154478,0.02201957,0.02947898,-1.058066,1.593211,0.04193094,0.323887,1.63655,0.8368349,305.459,199.018,162.631
6,1.844448,-0.1310385,-0.02388044,-0.1164844,-1.509492,2.757128,-1.910653,-1.391492,0.5534451,0,0,10.16618,48.89541,0.06610709,0.05238708,-0.00524486,-0.08923667,2.335709,1.244364,-0.0206745,0.01032158,0.05282561,-1.056662,1.59281,0.04197701,0.3253149,1.635935,0.838623,305.103,199.082,162.6747
6,1.855559,-0.1054271,-0.03552254,-0.1175086,-1.5083,2.755953,-1.910395,-1.387232,0.3810992,0,0,10.1955,47.63441,0.1142346,0.07778832,0.008217085,-0.08765901,2.333699,1.243401,-0.01949143,-0.01415076,0.06990219,-1.055416,1.591476,0.04283641,0.32728,1.635445,0.8402372,304.7012,199.0698,162.9953
6,1.86667,-0.0990102,-0.06020762,-0.135371,-1.506053,2.754527,-1.909344,-1.382471,0.4278547,0,0,10.2346,46.38319,0.1176912,0.1065141,0.0273978,-0.0854422,2.33082,1.244726,-0.02381929,-0.03331947,0.06785443,-1.054813,1.590293,0.04384682,0.3295559,1.635112,0.8416734,304.3614,198.9894,163.5328
6,1.877781,-0.1010878,-0.08697783,-0.1478614,-1.503745,2.753131,-1.908068,-1.377249,0.469166,0,0,10.28348,45.13197,0.08711154,0.08310202,0.0713141,-0.08464165,2.305596,1.270089,-0.02734314,-0.04509547,0.03914475,-1.055504,1.589158,0.04483085,0.3318506,1.634779,0.8429404,304.1234,198.8047,164.2515
6,1.888893,-0.1020336,-0.1296762,-0.154852,-1.500322,2.752305,-1.906822,-1.36974,0.6775806,0,0,10.35191,43.88075,0.07223872,0.0575639,0.08421305,-0.08440197,2.286657,1.2887,-0.03408812,-0.05259841,0.00726925,-1.05655,1.588334,0.04581569,0.3339095,1.634294,0.8442147,304.0123,198.7305,164.8582
6,1.900004,-0.08924705,-0.1350147,-0.160165,-1.498158,2.750906,-1.906184,-1.362269,0.6722755,0,0,10.42033,42.65885,0.06062078,0.01494266,0.1087604,-0.08529039,2.259261,1.315693,-0.03521916,-0.05687433,0.001962078,-1.056725,1.587355,0.04671424,0.3355962,1.633564,0.8456486,303.8899,198.8452,165.1202
6,1.911115,-0.08396399,-0.1146823,-0.1529404,-1.497107,2.749801,-1.905362,-1.354733,0.6780795,0,0,10.46921,41.28055,0.05776933,0.005294826,0.1481929,-0.08499531,2.223451,1.350437,-0.0255054,-0.04835277,0.01249812,-1.056152,1.58706,0.04685725,0.336875,1.632593,0.8473565,303.6882,199.0633,165.0961
6,1.922226,-0.07549885,-0.09006134,-0.1447093,-1.496512,2.748603,-1.904748,-1.347524,0.6478618,0,0,10.46921,39.70675,0.06532297,0.02978416,0.1513685,-0.08326693,2.204591,1.368283,-0.01582729,-0.02920488,0.01662737,-1.055697,1.587296,0.04653448,0.3377385,1.631328,0.8493376,303.3786,199.3717,164.8248
6,1.933337,-0.06170592,-0.05353639,-0.1217148,-1.497,2.747747,-1.904415,-1.339199,0.7499812,0,0,10.43011,37.94722,0.07608845,0.02441078,0.1651177,-0.08274974,2.17752,1.393974,-0.01569597,-0.02385567,0.02834032,-1.054886,1.58718,0.04686711,0.3383341,1.62984,0.851621,302.9829,199.7097,164.371
6,1.944448,-0.06173512,-0.0202211,-0.09543978,-1.497796,2.747313,-1.903741,-1.330916,0.7450625,0,0,10.35191,36.03128,0.05453461,0.004272848,0.1439923,-0.08295214,2.162688,1.408956,-0.0126525,-0.02176255,0.0133886,-1.05528,1.586966,0.04700852,0.3388561,1.628214,0.8541642,302.4788,199.9874,163.8835
6,1.955559,-0.06815852,0.002292089,-0.08075631,-1.498345,2.746576,-1.902694,-1.322483,0.7587036,0,0,10.21505,34.0176,0.04029161,-0.02547763,0.1089218,-0.08428159,2.159793,1.411923,-0.0139483,-0.02818865,-0.006820824,-1.055983,1.586437,0.04751799,0.3394633,1.626528,0.8568764,301.8849,200.2184,163.4555
6,1.966671,-0.08741522,0.02996961,-0.07673799,-1.49916,2.74547,-1.901021,-1.313232,0.8333222,0,0,10.06843,32.01369,0.01959176,-0.08183639,0.07280417,-0.08717165,2.160731,1.411256,-0.006851846,-0.04850532,-0.03668676,-1.057465,1.585088,0.04799496,0.3402649,1.624832,0.8596535,301.2566,200.3402,163.1957
6,1.977782,-0.1046121,0.1328781,-0.01281441,-1.504827,2.745074,-1.898234,-1.303796,0.8494477,0,0,9.921799,30.05865,0.02288585,-0.07438643,0.08133135,-0.08790136,2.128347,1.442917,0.009125406,-0.02725391,-0.04222604,-1.058812,1.584996,0.04734967,0.3413017,1.623096,0.8623552,300.6317,200.3737,163.1021
6,1.988893,-0.1046121,0.1328781,-0.01281441,-1.504827,2.745074,-1.898234,-1.292713,0.9999662,0,0,9.794722,28.20137,0.02288585,-0.07438643,0.08133135,-0.08790136,2.128347,1.442917,0.009125406,-0.02725391,-0.04222604,-1.058812,1.584996,0.04734967,0.342597,1.621416,0.8649734,300.0447,200.3915,163.1224
6,2.000004,-0.1292786,0.1936708,0.0004505925,-1.509006,2.744129,-1.895912,-1.286421,0.5608646,0,0,9.716519,26.61779,0.02492774,-0.05520438,0.06535832,-0.08798286,2.127486,1.443404,0.01150112,-0.01976528,-0.02095114,-1.058192,1.584929,0.04711691,0.3441637,1.620005,0.8675138,299.4055,200.2836,163.362
6,2.011115,-0.134653,0.2129105,0.008775994,-1.511602,2.743453,-1.894066,-1.276281,0.9165555,0,0,9.667644,25.30792,0.01982136,-0.02217974,0.07929735,-0.08686166,2.111879,1.458793,0.02021946,-0.009099234,-0.005082091,-1.057671,1.585224,0.04639946,0.3457466,1.618388,0.8695056,298.8656,200.122,163.7115
6,2.022226,-0.1304034,0.2182739,0.01083605,-1.514138,2.742803,-1.89271,-1.266189,0.9085458,0,0,9.608994,24.26198,0.004884336,-0.05198051,0.08471579,-0.0883557,2.097796,1.473056,0.01711947,-0.02398888,0.006699,-1.057289,1.58421,0.04673288,0.3474583,1.616964,0.8713419,298.3998,199.623,164.357
6,2.033337,-0.1229145,0.2011657,0.002467055,-1.515539,2.74191,-1.891567,-1.257689,0.763661,0,0,9.560118,23.46041,-0.007007048,-0.06898446,0.07094958,-0.08976504,2.091904,1.479421,0.01709213,-0.02612361,0.0045727,-1.057328,1.583795,0.046747,0.3492936,1.615858,0.8731322,297.9797,199.089,165.1075
6,2.044448,-0.1186299,0.1796988,-0.01329125,-1.51653,2.740882,-1.890285,-1.249498,0.7367783,0,0,9.501467,22.86413,-0.008197663,-0.1052016,0.0666473,-0.09207454,2.084003,1.48726,0.003923406,-0.02510328,-0.03257849,-1.059022,1.583506,0.04727883,0.3511067,1.614957,0.8748059,297.6142,198.7263,165.756
6,2.055559,-0.1196535,0.1572142,-0.02370472,-1.51732,2.739886,-1.888811,-1.241227,0.7444232,0,0,9.403714,22.33627,-0.0007312391,-0.1297415,0.07506444,-0.09436219,2.071001,1.499922,0.003745175,-0.005966776,-0.05391546,-1.060217,1.584313,0.04682663,0.3527941,1.614111,0.8763373,297.3317,198.4408,166.3074
6,2.06667,-0.1216143,0.0758779,-0.05690689,-1.515003,2.738811,-1.887325,-1.232748,0.7634779,0,0,9.354838,22.19942,0.004729731,-0.1297743,0.08993161,-0.09567992,2.054269,1.516247,-0.003889998,0.005731346,-0.07303438,-1.061639,1.584919,0.04691691,0.3542919,1.6132,0.8777638,297.1017,198.2649,166.7016
6,2.077781,-0.119272,-0.006391138,-0.07946113,-1.512029,2.738092,-1.886102,-1.224358,0.7552902,0,0,9.39394,22.51222,0.006197408,-0.07867832,0.1198077,-0.09469029,2.030949,1.539385,-0.004777539,0.00895403,-0.05705266,-1.061729,1.585039,0.04689241,0.3556292,1.612276,0.8792577,296.8712,198.1716,166.9438
6,2.088892,-0.1180811,-0.05444692,-0.08959676,-1.509559,2.737548,-1.884741,-1.216456,0.7110614,0,0,9.530792,23.25513,0.02538078,-0.05952695,0.1165024,-0.09435793,2.014028,1.555577,0.001712152,-0.0006248874,-0.04538269,-1.061825,1.584658,0.04686018,0.3568024,1.611308,0.8808509,296.5919,198.1757,167.0582
6,2.100003,-0.1212061,-0.09517172,-0.1115213,-1.50679,2.73633,-1.883219,-1.209094,0.6621845,0,0,9.794722,24.3695,0.0444628,-0.08620935,0.1141688,-0.09621468,2.001282,1.567112,-0.0003730864,-0.01020075,-0.03895353,-1.062111,1.584063,0.04721944,0.3577646,1.610303,0.8825823,296.2545,198.5109,166.8364
6,2.111114,-0.1233092,-0.12416,-0.1325125,-1.504242,2.734866,-1.881632,-1.201587,0.6759853,0,0,10.14663,25.7087,0.06805854,-0.10229,0.1373648,-0.0981231,1.978987,1.587811,-0.004559765,-0.01976427,-0.02930908,-1.062247,1.583364,0.04782904,0.3584952,1.609227,0.8844187,295.8926,198.9598,166.4218
6,2.122225,-0.1328473,-0.1488084,-0.1428698,-1.501345,2.733774,-1.879756,-1.194387,0.6480739,0,0,10.52786,26.8915,0.08422898,-0.04907386,0.1415459,-0.09680004,1.962443,1.602717,-0.002649718,-0.02407178,-0.04956346,-1.063492,1.582984,0.04795048,0.3590336,1.608072,0.88627,295.4884,199.3806,165.9295
6,2.133336,-0.1391851,-0.1669571,-0.1447885,-1.498561,2.732861,-1.877933,-1.187567,0.6138079,0,0,10.93842,27.92767,0.09841885,-0.03957147,0.1765872,-0.09709619,1.930606,1.632778,0.0002925862,-0.0432987,-0.06979747,-1.064937,1.581737,0.04843651,0.3594942,1.606908,0.888074,295.0478,199.9057,165.2694
6,2.144447,-0.1465818,-0.1850907,-0.1445693,-1.495566,2.732122,-1.876014,-1.180759,0.6131611,0,0,11.32942,28.72923,0.08261467,-0.04382183,0.1969603,-0.09814388,1.902163,1.660602,0.007679063,-0.04439509,-0.07626612,-1.065997,1.581172,0.04840695,0.3599763,1.605821,0.8897392,294.5873,200.4718,164.5835
6,2.155558,-0.156148,-0.183963,-0.1360267,-1.493321,2.731573,-1.873931,-1.174509,0.5621936,0,0,11.6129,29.00294,0.06871227,-0.04910992,0.1928082,-0.09908291,1.884161,1.678251,0.007496661,-0.05188233,-0.09223975,-1.067716,1.580359,0.04869483,0.3605175,1.60489,0.8912237,294.1766,200.9975,164.0099
6,2.166669,-0.1614566,-0.1828341,-0.1285651,-1.491083,2.731026,-1.871916,-1.168344,0.5550447,0,0,11.83773,29.10069,0.05255892,-0.1054967,0.1929079,-0.1021631,1.862242,1.700263,0.01086843,-0.072092,-0.06985944,-1.067702,1.578657,0.04946635,0.3611141,1.604154,0.892539,293.8639,201.4251,163.6109
6,2.17778,-0.1689592,-0.1700747,-0.1286785,-1.489274,2.730103,-1.869717,-1.16238,0.5369017,0,0,12.00391,29.16911,0.0385714,-0.155525,0.1929643,-0.105818,1.846618,1.715806,0.008455241,-0.07852776,-0.09539043,-1.069661,1.577531,0.04998993,0.3617073,1.603578,0.8936401,293.6075,201.7903,163.3132
6,2.188891,-0.1828937,-0.1499438,-0.1341836,-1.487721,2.72877,-1.867153,-1.156917,0.4914449,0,0,12.13099,29.18866,0.02687093,-0.1704211,0.1972957,-0.108543,1.830588,1.731538,-0.001294084,-0.08279459,-0.1101963,-1.071566,1.576453,0.05082536,0.3622827,1.603198,0.8945663,293.3894,202.0542,163.121
6,2.200002,-0.182974,-0.1178943,-0.1260062,-1.487125,2.727819,-1.865106,-1.151486,0.4890657,0,0,12.26784,29.54057,0.0238073,-0.1533795,0.2069333,-0.1100013,1.808552,1.753282,-0.007518493,-0.07422556,-0.09522712,-1.071963,1.57597,0.05144854,0.3628104,1.603026,0.8953716,293.2296,202.3019,162.9611
6,2.211113,-0.1873839,-0.06451306,-0.1148553,-1.488067,2.726579,-1.862762,-1.146053,0.4893003,0,0,12.45357,30.31281,0.04434408,-0.1257779,0.2312741,-0.1110751,1.781488,1.778862,-0.00744006,-0.06888455,-0.08885242,-1.072834,1.575415,0.05179928,0.3633068,1.603037,0.8960934,293.1343,202.5653,162.765
6,2.222224,-0.2035481,0.004844457,-0.09957671,-1.490249,2.725384,-1.859893,-1.141583,0.4014149,0,0,12.64907,31.1828,0.06246751,-0.1087799,0.225801,-0.1122224,1.764032,1.794746,-0.01154007,-0.05606659,-0.07711323,-1.073282,1.575283,0.05201953,0.3637949,1.603202,0.8967332,293.0541,202.8165,162.5519
6,2.233335,-0.2196178,0.03144038,-0.09875286,-1.491207,2.723932,-1.85675,-1.136571,0.4518034,0,0,12.8348,32.05279,0.04540545,-0.10127,0.2216949,-0.1135662,1.746613,1.812174,-0.009327406,-0.04860258,-0.07075993,-1.073864,1.574983,0.05220382,0.364325,1.60346,0.8972611,292.9985,202.9121,162.4456
6,2.244446,-0.2259148,0.0058835,-0.09525935,-1.490051,2.723345,-1.854024,-1.131343,0.4710844,0,0,13.00098,32.7957,0.03251883,-0.112914,0.2154319,-0.1154965,1.727462,1.831499,-0.007273598,-0.04436158,-0.07931207,-1.075032,1.574643,0.05233884,0.3649838,1.603824,0.8977201,292.9288,202.7828,162.5594
6,2.255557,-0.2300931,-0.03262277,-0.1086779,-1.488098,2.722223,-1.851218,-1.126508,0.435176,0,0,13.12806,33.09873,0.02377584,-0.1597488,0.2047941,-0.1192627,1.720069,1.83883,-0.01499961,-0.04439176,-0.1047977,-1.077076,1.574214,0.05299184,0.3658229,1.604336,0.8981378,292.8373,202.5443,162.8438
6,2.266668,-0.2364566,-0.04871131,-0.1159414,-1.486574,2.721073,-1.848255,-1.122289,0.3789881,0,0,13.14761,33.07918,0.03878111,-0.1778948,0.22171,-0.122384,1.698084,1.859835,-0.01857172,-0.05723292,-0.1377618,-1.079805,1.57314,0.0538374,0.3667964,1.604974,0.8985341,292.7701,202.4869,163.0585
6,2.277779,-0.2439094,-0.05626793,-0.1232995,-1.485348,2.719673,-1.845213,-1.117688,0.4143335,0,0,13.0694,32.82502,0.04641266,-0.157693,0.2344485,-0.1242098,1.677329,1.879567,-0.01671429,-0.0583443,-0.1633458,-1.082475,1.572631,0.0542169,0.3677481,1.60562,0.8988767,292.7363,202.654,163.1202
6,2.28889,-0.2513938,-0.04453166,-0.1191415,-1.485016,2.718608,-1.842088,-1.112868,0.4340312,0,0,12.89345,32.32649,0.06165363,-0.1406983,0.2674,-0.1261731,1.643637,1.912039,-0.01234225,-0.05301082,-0.1538139,-1.083796,1.57229,0.05437056,0.3685712,1.606166,0.8991453,292.7124,202.9523,163.026
6,2.300001,-0.2610068,-0.02634093,-0.1086499,-1.485218,2.717813,-1.838849,-1.108091,0.4298782,0,0,12.6393,31.70088,0.07230897,-0.1364679,0.2673039,-0.1284778,1.626599,1.927877,-0.01328491,-0.05510817,-0.142075,-1.084851,1.571695,0.0547735,0.3692676,1.606633,0.8994032,292.6599,203.2162,162.8742
6,2.311112,-0.2641988,-0.02417932,-0.1044003,-1.484723,2.716932,-1.835746,-1.103245,0.4363134,0,0,12.33627,31.27077,0.0627266,-0.1364368,0.2663009,-0.1307814,1.61219,1.941671,-0.02059078,-0.05612554,-0.1270818,-1.085761,1.571033,0.05561852,0.3698787,1.607041,0.8996488,292.5619,203.4355,162.6857
6,2.322223,-0.2705308,-0.04449844,-0.1094893,-1.483194,2.715898,-1.832563,-1.098343,0.4412943,0,0,12.02346,30.87977,0.05726719,-0.1470606,0.2546173,-0.1334947,1.600949,1.95237,-0.0257886,-0.05928826,-0.1142442,-1.086697,1.570151,0.05648804,0.3704592,1.607461,0.8999302,292.4473,203.5205,162.6075
6,2.333334,-0.2629235,-0.1064882,-0.129086,-1.478092,2.713613,-1.826744,-1.093693,0.4181832,0,0,11.71066,30.48876,0.05924565,-0.1438406,0.2354314,-0.1382553,1.578067,1.97357,-0.01412865,-0.08381103,-0.1143167,-1.089338,1.567569,0.05757514,0.3710188,1.607883,0.9002185,292.3369,203.5334,162.6133
6,2.344445,-0.2501304,-0.1214966,-0.1417455,-1.475851,2.71213,-1.824275,-1.085796,0.7153241,0,0,11.40763,30.05865,0.06769384,-0.1459992,0.2278855,-0.140804,1.569411,1.981084,-0.01222448,-0.09876294,-0.1324264,-1.09163,1.565922,0.05843481,0.3715735,1.608376,0.9005681,292.1884,203.8243,162.3639
6,2.355556,-0.2501304,-0.1214966,-0.1417455,-1.475851,2.71213,-1.824275,-1.084525,0.1068982,0,0,11.16325,29.49169,0.06769384,-0.1459992,0.2278855,-0.140804,1.569411,1.981084,-0.01222448,-0.09876294,-0.1324264,-1.09163,1.565922,0.05843481,0.3721259,1.609194,0.9009736,291.906,204.7051,161.5449
6,2.366668,-0.244818,-0.1150657,-0.1396979,-1.474523,2.710985,-1.821561,-1.082543,0.1773483,0,0,11.01662,28.71945,0.06465303,-0.1503164,0.2492031,-0.1442725,1.554212,1.995731,-0.01778615,-0.09772713,-0.1547409,-1.094174,1.564981,0.05929981,0.3725488,1.60993,0.9010445,291.976,205.1931,161.1306
6,2.377779,-0.2277733,-0.1031364,-0.1260255,-1.473663,2.710281,-1.819512,-1.07536,0.6515383,0,0,10.97752,27.76149,0.06817305,-0.1482475,0.284329,-0.1476345,1.532254,2.016473,-0.02858372,-0.08388777,-0.1717079,-1.09676,1.564634,0.06015122,0.3728524,1.610175,0.900866,292.3105,204.9509,161.4242
6,2.38889,-0.2170769,-0.0921616,-0.09954061,-1.472951,2.710258,-1.817434,-1.069711,0.5073237,0,0,11.04594,26.61779,0.07165144,-0.1376447,0.3109323,-0.1506305,1.511012,2.036361,-0.03273734,-0.06788728,-0.1652966,-1.098297,1.564449,0.0607222,0.3731911,1.610129,0.900878,292.3781,205.0782,161.3083
6,2.400001,-0.2277579,-0.07499367,-0.08584379,-1.472713,2.709789,-1.814345,-1.065287,0.3969497,0,0,11.19257,25.34702,0.05577818,-0.124811,0.3185605,-0.1531041,1.490895,2.056144,-0.02827849,-0.06998961,-0.1461676,-1.099339,1.563546,0.06122421,0.3736508,1.609993,0.9011779,292.1607,205.4296,160.9493
6,2.411112,-0.2288898,-0.03535603,-0.06496686,-1.473448,2.709435,-1.811718,-1.060247,0.4542069,0,0,11.38807,24.0958,0.02480702,-0.09168592,0.3007632,-0.154352,1.475073,2.072692,-0.0226362,-0.09656435,-0.1099529,-1.099394,1.561318,0.06226684,0.3741892,1.609791,0.9016313,291.837,205.6773,160.7373
6,2.422223,-0.2215182,0.00425224,-0.04943597,-1.474697,2.709097,-1.809442,-1.054267,0.5395078,0,0,11.58358,22.9521,0.01699521,-0.1075752,0.2678207,-0.1568229,1.466828,2.081123,-0.02264922,-0.1338322,-0.1024197,-1.100471,1.558362,0.06392119,0.374729,1.609494,0.9021261,291.5273,205.7877,160.6914
6,2.433334,-0.2100081,0.07146508,-0.04487934,-1.47769,2.70789,-1.807394,-1.049654,0.4138684,0,0,11.77908,21.95504,0.05005176,-0.2013169,0.181121,-0.1612885,1.489162,2.057505,-0.01445395,-0.1317798,-0.134468,-1.103156,1.556996,0.06441787,0.3752491,1.60918,0.9026016,291.2131,205.8806,160.6264
6,2.444445,-0.202661,0.09912424,-0.05052713,-1.479385,2.706707,-1.805243,-1.045101,0.4095814,0,0,11.94526,21.1046,0.07124659,-0.2056034,0.1702973,-0.1640635,1.484602,2.060592,-0.01105104,-0.08702567,-0.1249994,-1.104168,1.55769,0.06409696,0.3757866,1.60891,0.9029714,290.9305,205.8907,160.5779
6,2.455556,-0.2026148,0.08098727,-0.05352413,-1.479511,2.705958,-1.80286,-1.040445,0.4187982,0,0,12.05279,20.45943,0.05745497,-0.1906573,0.1725613,-0.1663821,1.478747,2.06628,-0.003291735,-0.05717234,-0.1027676,-1.104495,1.558107,0.06371932,0.3763824,1.608703,0.9031557,290.6754,205.759,160.6586
6,2.466667,-0.2024411,0.05358728,-0.02552572,-1.479173,2.706824,-1.800658,-1.035332,0.4606073,0,0,12.11144,19.99022,0.0405997,-0.1757185,0.1876379,-0.1689382,1.469767,2.075101,0.004249953,-0.03694106,-0.09968963,-1.105458,1.558531,0.06315181,0.377115,1.608578,0.9031035,290.4621,205.502,160.9087
6,2.477778,-0.2162429,0.08175386,0.02215014,-1.481414,2.708261,-1.79789,-1.030008,0.4794336,0,0,12.16031,19.68719,0.03876099,-0.1214124,0.2047545,-0.1700412,1.455212,2.089178,0.01249364,-0.07001712,-0.1199582,-1.107732,1.556453,0.06363463,0.3779972,1.60855,0.9029072,290.3494,205.3402,161.1916
6,2.488889,-0.2270701,0.1738325,0.06699158,-1.486937,2.709297,-1.79506,-1.025118,0.4398496,0,0,12.19941,19.53079,0.04721625,-0.0692348,0.1823569,-0.1699779,1.447718,2.095849,0.03156683,-0.1169317,-0.1179417,-1.109196,1.553535,0.06400695,0.3789256,1.608557,0.9026657,290.3278,205.2423,161.5148
6,2.5,-0.2059905,0.2658198,0.094696,-1.493087,2.709884,-1.793479,-1.01977,0.4821639,0,0,12.24829,19.49169,0.06367163,-0.04474679,0.1108344,-0.1695517,1.458142,2.084535,0.05169404,-0.1649174,-0.1180589,-1.11075,1.549819,0.06441654,0.379715,1.608492,0.9024156,290.3061,204.8988,162.0743
6,2.511111,-0.1921875,0.2775604,0.09239717,-1.496753,2.710026,-1.791844,-1.015087,0.4210549,0,0,12.33627,19.44282,0.06470312,-0.05007347,0.1086877,-0.1707267,1.454549,2.087329,0.06239353,-0.164933,-0.1139094,-1.111986,1.547914,0.06417233,0.3802801,1.608369,0.9021645,290.1686,204.0981,162.9623
6,2.522222,-0.118599,0.2080176,0.04287195,-1.496336,2.708939,-1.793008,-1.010267,0.4341991,0,0,12.43402,19.36461,0.04378391,-0.1245179,0.05550829,-0.1735129,1.471178,2.07111,0.05405032,-0.0988604,-0.1118196,-1.112948,1.54939,0.06306685,0.3806641,1.60827,0.9017963,289.8629,202.8716,164.0955
6,2.533333,-0.06500984,0.04114821,-0.03536598,-1.492288,2.707068,-1.792718,-1.009031,0.1063681,0,0,12.522,19.26686,-0.009639597,-0.2501135,0.0749701,-0.1828201,1.486907,2.057157,0.02347657,-0.06698334,-0.1903969,-1.119243,1.549428,0.06338776,0.380989,1.608376,0.9012446,289.5991,201.6285,165.2804
6,2.544444,-0.05218764,0.01975777,-0.04688774,-1.491635,2.706335,-1.792509,-1.005778,0.2937134,0,0,12.60019,19.14956,0.007684838,-0.2384826,0.1025214,-0.1856916,1.483157,2.060113,0.02209862,-0.0798163,-0.2169907,-1.122668,1.547882,0.06388604,0.3812103,1.608452,0.9007381,289.7246,201.7547,165.2855
6,2.555555,-0.05014795,0.03992635,-0.05350481,-1.492675,2.705372,-1.791826,-1.000726,0.4563107,0,0,12.62952,19.00293,0.04313019,-0.1800365,0.1236058,-0.1870461,1.472835,2.06924,0.02851893,-0.08408684,-0.2127887,-1.124851,1.546732,0.06387565,0.381321,1.608149,0.9000407,289.8327,202.6434,164.4277
6,2.566666,-0.0524523,0.08350611,-0.06249504,-1.494992,2.703812,-1.791029,-0.9959887,0.4264497,0,0,12.5611,18.80743,0.05317699,-0.07462017,0.140698,-0.1856106,1.45627,2.084464,0.02031844,-0.07654755,-0.1839624,-1.126,1.546302,0.06408072,0.3815229,1.607502,0.8995124,289.9342,203.3492,163.6701
6,2.577777,-0.06210251,0.1069801,-0.05526431,-1.496724,2.703094,-1.789831,-0.9914352,0.4102185,0,0,12.38514,18.5435,0.05853382,-0.04268514,0.1417876,-0.1862375,1.446053,2.094671,0.01083223,-0.07544439,-0.1742773,-1.127676,1.545481,0.06469537,0.3819233,1.606577,0.8992598,289.8298,203.3804,163.5681
6,2.588888,-0.08245295,0.1377749,-0.05767419,-1.498936,2.701829,-1.788115,-0.9874639,0.3571883,0,0,12.11144,18.21114,0.0657452,-0.07144171,0.1214431,-0.1881119,1.448323,2.091255,-0.0007497128,-0.0604837,-0.1645967,-1.12917,1.545478,0.06516409,0.3825798,1.60551,0.8992582,289.4752,203.1233,163.7956
6,2.599999,-0.08568214,0.1398208,-0.06514804,-1.500398,2.700435,-1.786896,-0.983303,0.3750723,0,0,11.74976,17.83969,0.08047135,-0.113026,0.1170054,-0.1913066,1.450641,2.088014,-0.002490636,-0.0540191,-0.1283707,-1.12941,1.545022,0.06550098,0.3834968,1.604385,0.8993239,288.9998,202.8609,164.0938
6,2.61111,-0.07815316,0.09157513,-0.09553991,-1.499414,2.69854,-1.786136,-0.9793605,0.3551585,0,0,11.40763,17.50733,0.1161353,-0.1354291,0.06020027,-0.1927218,1.463221,2.072958,-0.009919908,-0.05186664,-0.1261664,-1.130744,1.544593,0.06603601,0.3845675,1.603284,0.8992708,288.5097,202.6441,164.4253
