loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,1.722225,0.2760912,1.623211,0.4623287,4.564929,3.214387,-2.03716,-1.482476,-0.05123594,0,0,10.02933,27.56598,-0.2740316,-0.07675882,-0.1369498,-0.2326276,3.637182,0.349643,-0.1236405,0.1599134,0.01709288,-1.070634,1.937944,0.04029336,0.1947318,1.587704,0.8307045,307.6088,156.3702,187.1502
7,1.733337,0.219769,1.502077,0.3135882,4.553935,3.207801,-2.039253,-1.480039,0.2226529,0,0,9.931575,27.82014,-0.2045006,-0.1142552,-0.09717648,-0.2334026,3.629856,0.3566252,-0.1080061,0.06929472,0.03949615,-1.069412,1.935185,0.04240072,0.1930736,1.587083,0.8298314,308.2043,156.2925,186.7127
7,1.744448,0.2028844,1.365501,0.2044004,4.544157,3.20227,-2.042562,-1.477142,0.2626705,0,0,9.853374,27.90811,-0.1682948,-0.07272442,-0.1047896,-0.2345382,3.634136,0.3530723,-0.0877132,0.04578075,0.06388056,-1.067937,1.934955,0.04291071,0.1904372,1.585458,0.8298039,308.1192,155.9217,185.9698
7,1.755559,0.2115347,1.245447,0.1386376,4.535493,3.19711,-2.046054,-1.475468,0.1509774,0,0,9.775171,28.16227,-0.1168463,0.0219429,-0.0793261,-0.2336365,3.649559,0.3380316,-0.04897206,0.04139196,0.1168517,-1.064885,1.935158,0.04207502,0.1879773,1.583561,0.8310095,307.4272,155.3474,185.3903
7,1.76667,0.2533451,1.051949,0.07582149,4.531024,3.193896,-2.051406,-1.476458,-0.09230202,0,0,9.726295,28.36755,-0.0497854,0.05600047,-0.09041739,-0.2344162,3.658512,0.3277773,-0.01249647,0.03379365,0.1549315,-1.061836,1.935197,0.04098099,0.1863305,1.581145,0.8327907,306.4935,154.9999,185.1775
7,1.777781,0.3026063,0.853251,0.02156988,4.528962,3.191035,-2.056894,-1.476399,0.006024762,0,0,9.706745,28.4653,0.0552813,0.04113477,-0.1371283,-0.2373191,3.662669,0.3194925,-0.01268572,0.01141003,0.1475159,-1.060563,1.934546,0.04155969,0.1858301,1.578475,0.8348612,305.5773,154.4928,185.5707
7,1.788892,0.326322,0.6489302,-0.05386825,4.528896,3.18839,-2.062406,-1.477706,-0.1204428,0,0,9.69697,28.41642,0.09037878,0.06030047,-0.1469375,-0.2387353,3.669994,0.3103097,-0.02271359,-0.02906197,0.1210318,-1.060216,1.9325,0.04315493,0.1865979,1.575904,0.8370517,304.8258,153.7026,186.669
7,1.800003,0.3168838,0.5205089,-0.103542,4.528869,3.185081,-2.066219,-1.476778,0.08471613,0,0,9.716519,28.11339,0.1009518,0.09231196,-0.1607487,-0.2399268,3.682116,0.2971821,-0.01342516,-0.03768923,0.08902147,-1.060367,1.931811,0.0434532,0.1881245,1.573176,0.8389044,304.4168,152.9472,188.2067
7,1.811115,0.2893999,0.3535632,-0.165524,4.531425,3.182539,-2.069416,-1.475147,0.1468856,0,0,9.745846,27.56598,0.1546614,0.1261667,-0.1110047,-0.2389335,3.691724,0.2845995,-0.01156428,-0.03775885,0.05491584,-1.060856,1.931475,0.04367877,0.1900286,1.570432,0.8404309,304.1488,152.4114,189.5776
7,1.822226,0.2544638,0.1804972,-0.2039905,4.535575,3.181418,-2.071609,-1.47133,0.3460814,0,0,9.784947,26.83285,0.2115288,0.128081,-0.0613775,-0.2372035,3.697671,0.274638,-0.008527454,-0.03569205,0.03357909,-1.061105,1.931022,0.04397305,0.1918186,1.567619,0.8416214,304.0097,152.0929,190.7176
7,1.833337,0.2163736,-0.01817361,-0.244328,4.543329,3.181019,-2.072855,-1.4685,0.2542274,0,0,9.804497,25.93353,0.2341088,0.1503403,-0.0391067,-0.2362522,3.706437,0.2628117,0.008568028,-0.03045723,0.03556655,-1.06066,1.930849,0.0433512,0.1933074,1.565047,0.8426985,303.7917,151.8549,191.5971
7,1.844448,0.1750194,-0.1633572,-0.2660655,4.550004,3.181246,-2.073717,-1.465426,0.2772453,0,0,9.824047,24.93646,0.2131346,0.1981897,-0.005742818,-0.2342682,3.721105,0.2468841,0.04926318,-0.03489192,0.066153,-1.058826,1.930225,0.04174478,0.194113,1.562607,0.8435043,303.5715,151.76,192.3108
7,1.855559,0.09864452,-0.3884407,-0.2815689,4.562461,3.183712,-2.071787,-1.46212,0.2981232,0,0,9.814272,24.06647,0.2335515,0.1810448,0.01640762,-0.2329723,3.726598,0.2382514,0.07574596,-0.05423006,0.0595856,-1.05848,1.928852,0.04051121,0.1940423,1.560523,0.8441796,303.2339,151.8811,192.4914
7,1.86667,0.08704379,-0.4489286,-0.259551,4.568501,3.185118,-2.072653,-1.459228,0.2601208,0,0,9.784947,23.15738,0.272953,0.05523148,0.03269798,-0.232951,3.710828,0.2492255,0.08162245,-0.1001256,0.02766468,-1.059273,1.925953,0.04092639,0.1931047,1.558979,0.8448596,302.7747,152.323,191.9464
7,1.877781,0.123388,-0.5157555,-0.2385966,4.57654,3.187368,-2.074878,-1.454037,0.4703669,0,0,9.745846,22.17009,0.2708211,-0.02683076,0.04415096,-0.2328881,3.697621,0.2591796,0.08017377,-0.1331908,0.002163755,-1.060237,1.923019,0.04144837,0.19139,1.557826,0.8454234,302.3512,152.866,191.0799
7,1.888893,0.1041997,-0.5114982,-0.2386276,4.581955,3.187059,-2.075747,-1.453446,0.04784876,0,0,9.687196,21.11437,0.219589,-0.1237172,0.04637136,-0.2335789,3.678641,0.2769818,0.09142987,-0.1748511,-0.02554291,-1.061476,1.919258,0.04197488,0.1889652,1.557184,0.8459129,301.8356,153.6012,189.8076
7,1.900004,0.04334646,-0.4209963,-0.2353179,4.584481,3.185579,-2.074277,-1.451888,0.1398583,0,0,9.618768,19.98045,0.1716975,-0.1801647,0.06042451,-0.2335651,3.661544,0.2934076,0.09344012,-0.1940416,-0.02765649,-1.061952,1.916079,0.04231097,0.1862206,1.556792,0.8461958,301.4741,154.2401,188.4053
7,1.911115,-0.02814534,-0.3402054,-0.2414726,4.586586,3.183396,-2.07193,-1.446641,0.4757094,0,0,9.560118,18.739,0.1295293,-0.1685705,0.1119477,-0.231033,3.652061,0.302636,0.09161834,-0.1843817,0.00430016,-1.060863,1.91416,0.04230272,0.1834616,1.556355,0.8463112,301.1637,154.9859,186.7766
7,1.922226,-0.07289013,-0.3164901,-0.2107959,4.589566,3.183486,-2.06957,-1.440171,0.5846765,0,0,9.511242,17.45846,0.1555012,-0.09629134,0.1503337,-0.2276172,3.655125,0.2969526,0.09283722,-0.1641361,0.00958604,-1.060596,1.91288,0.04192375,0.1813309,1.555941,0.8465474,300.7712,155.7544,185.0284
7,1.933337,-0.08989006,-0.3258314,-0.1882977,4.593648,3.184088,-2.06827,-1.435344,0.4341053,0,0,9.462366,16.16813,0.1749227,-0.03992797,0.1716753,-0.2247271,3.658089,0.2912822,0.09049842,-0.1599146,-0.02023191,-1.061929,1.911076,0.04185823,0.180153,1.555606,0.8470177,300.523,156.1694,184.1531
7,1.944448,-0.0930142,-0.3391386,-0.141267,4.597231,3.185934,-2.067127,-1.432056,0.2948395,0,0,9.41349,14.91691,0.1387716,-0.06442731,0.183609,-0.2228475,3.648417,0.3003409,0.09653164,-0.1770526,-0.05327278,-1.063766,1.908223,0.04200817,0.1798766,1.555386,0.8477025,300.3679,156.3009,184.101
7,1.955559,-0.1163991,-0.3386214,-0.09224138,4.600142,3.188379,-2.064728,-1.429699,0.2106821,0,0,9.364614,13.83187,0.08862068,-0.1314858,0.1827289,-0.2222259,3.62803,0.3209399,0.1017337,-0.1834961,-0.0639538,-1.064831,1.905638,0.04199086,0.1803155,1.555456,0.8485661,300.1185,156.2875,184.3079
7,1.966671,-0.1611406,-0.3009651,-0.05319923,4.601743,3.189926,-2.061475,-1.426467,0.2912037,0,0,9.354838,13.32356,-0.007322047,-0.189968,0.1833299,-0.221559,3.606375,0.3453372,0.07440185,-0.1502748,-0.04142663,-1.064531,1.904993,0.04239167,0.1813183,1.555879,0.8495853,299.8835,156.3549,184.383
7,1.977782,-0.2229626,-0.2473383,-0.01325256,4.60195,3.191418,-2.056741,-1.421559,0.4435829,0,0,9.403714,13.48974,-0.0242794,-0.1633332,0.1899562,-0.2196256,3.599711,0.3525362,0.05977841,-0.1288464,-0.02004233,-1.064056,1.904179,0.04262443,0.1825719,1.556472,0.8506309,299.8962,156.2376,184.8387
7,1.988893,-0.2624106,-0.2140613,0.01198887,4.602401,3.192585,-2.052363,-1.416767,0.431863,0,0,9.501467,14.2913,-0.01046663,-0.09512475,0.1762274,-0.2177182,3.602704,0.3492336,0.0527372,-0.1116932,0.02046387,-1.06247,1.903254,0.04267955,0.1834988,1.55694,0.8515095,300.1889,155.8889,185.9055
7,2.000004,-0.3018492,-0.1559608,0.06784229,4.600799,3.194865,-2.047283,-1.411712,0.4563635,0,0,9.648094,15.6696,-0.00655666,0.01266687,0.1179746,-0.2171403,3.619935,0.3322214,0.05722404,-0.1169885,0.05346347,-1.060845,1.901386,0.04282603,0.1835881,1.557199,0.8522155,300.4795,155.5771,186.8833
7,2.011115,-0.3093641,-0.07989163,0.1074916,4.598057,3.196476,-2.043767,-1.408616,0.2771969,0,0,9.843597,17.50733,-0.03133176,0.02240518,0.08305626,-0.2171936,3.621616,0.3317095,0.05717785,-0.1265683,0.05560865,-1.060339,1.899403,0.04326572,0.1828871,1.557639,0.8529454,300.3408,155.3627,187.0848
7,2.022226,-0.306466,0.1743965,0.1728148,4.586614,3.195273,-2.040687,-1.404942,0.3316415,0,0,10.04888,19.52102,-0.118897,-0.04348263,0.06757583,-0.2180884,3.609452,0.3479367,0.05788258,-0.1553802,0.030086,-1.061084,1.896342,0.04401912,0.1817329,1.55845,0.8535808,299.9559,155.2256,186.7744
7,2.033337,-0.328029,0.3921127,0.2066032,4.574675,3.192684,-2.036869,-1.403252,0.1495918,0,0,10.27371,21.60313,-0.2460003,-0.1384779,0.169511,-0.214573,3.579957,0.3836576,0.05652615,-0.170331,0.004551358,-1.062058,1.893674,0.04480902,0.1802682,1.559619,0.8539365,299.8087,154.8889,186.8086
7,2.044448,-0.3654696,0.510471,0.2202137,4.565521,3.190988,-2.031751,-1.400353,0.2617444,0,0,10.48876,23.62659,-0.3018529,-0.2303248,0.2559465,-0.2116292,3.546287,0.4215805,0.04125922,-0.1650062,-0.04434341,-1.064249,1.891905,0.04571689,0.1785711,1.560967,0.8539535,299.9671,154.4791,186.9992
7,2.055559,-0.4124987,0.6169028,0.216936,4.554849,3.188249,-2.025916,-1.396355,0.3610406,0,0,10.65494,25.16129,-0.3111584,-0.2986405,0.299466,-0.2097016,3.512889,0.4578328,0.01772705,-0.1414869,-0.07402923,-1.066105,1.891178,0.04663675,0.1772216,1.562814,0.8540597,300.0962,153.8599,187.0332
7,2.06667,-0.4252311,0.5825872,0.1960147,4.549843,3.187126,-2.021352,-1.392203,0.3746711,0,0,10.77224,26.20724,-0.3111646,-0.3604577,0.3077759,-0.2093021,3.479465,0.4938915,-0.02372666,-0.06569211,-0.1175092,-1.068672,1.893324,0.04726365,0.1769169,1.565189,0.854443,300.2737,153.3727,186.9178
7,2.077781,-0.405926,0.4801844,0.1822321,4.547521,3.187769,-2.017395,-1.388603,0.3244875,0,0,10.84066,26.69599,-0.2826329,-0.3678548,0.2808778,-0.2095087,3.456733,0.518326,-0.03834861,-0.01341077,-0.1185508,-1.069897,1.895139,0.04723009,0.1776488,1.567641,0.8548317,300.7224,152.99,187.3053
7,2.088892,-0.3460253,0.2871287,0.1545084,4.550603,3.190142,-2.015478,-1.387592,0.08821451,0,0,10.85044,26.66667,-0.2104268,-0.3113603,0.2442513,-0.208949,3.446309,0.5285174,-0.05049441,0.06020854,-0.09088935,-1.069835,1.898551,0.04652356,0.1793959,1.570142,0.8552563,301.1996,152.597,187.9765
7,2.100003,-0.3287867,0.128086,0.1253856,4.554295,3.192343,-2.012172,-1.386229,0.1224637,0,0,10.83089,26.22678,-0.141713,-0.1908105,0.1971042,-0.2081308,3.443922,0.5308796,-0.05649557,0.08692797,-0.06106187,-1.069406,1.900594,0.04629373,0.1818547,1.572551,0.8556281,301.6878,152.3888,188.7499
7,2.111114,-0.3127248,0.05876978,0.117634,4.55486,3.194019,-2.008703,-1.386093,0.009552365,0,0,10.80156,25.67938,-0.1211048,-0.1056971,0.1952107,-0.2049276,3.453645,0.5214896,-0.04879336,0.06140386,-0.01100845,-1.067799,1.900071,0.04681331,0.1842949,1.574461,0.8556919,302.3299,152.2572,189.8557
7,2.122225,-0.273237,-0.009721555,0.08748403,4.556746,3.195316,-2.006922,-1.38216,0.3575273,0,0,10.80156,24.93646,-0.109237,0.009345025,0.1965807,-0.2008854,3.465473,0.5108462,-0.04239092,0.01987501,0.02097377,-1.066537,1.898447,0.04783996,0.1858754,1.575603,0.8554608,302.9772,152.3942,190.7126
7,2.133336,-0.2444399,-0.06338484,0.0486376,4.559353,3.195743,-2.005114,-1.378929,0.2902895,0,0,10.84066,23.98827,-0.08570665,0.05936769,0.2008205,-0.1977695,3.468336,0.5083327,-0.05315545,-0.01414189,0.03176794,-1.066041,1.896861,0.04959791,0.1862414,1.576167,0.8552216,303.2652,152.5157,191.0396
7,2.144447,-0.2295154,-0.08611492,0.016934,4.561141,3.196069,-2.003137,-1.377685,0.1094224,0,0,10.90909,22.85435,-0.07748968,0.01471329,0.17077,-0.1976923,3.459253,0.5178543,-0.05773414,-0.03334072,0.005203974,-1.066944,1.895761,0.05091431,0.1854601,1.576395,0.8551729,303.3078,152.4676,191.0853
7,2.155558,-0.2060719,-0.1324958,-0.03690464,4.564946,3.195275,-2.001778,-1.374767,0.2639185,0,0,11.00684,21.64223,-0.07344831,-0.0278296,0.1503443,-0.1977344,3.449238,0.5283613,-0.05471035,-0.03020633,-0.01932853,-1.068026,1.895601,0.05146239,0.1835933,1.57618,0.8552856,303.2225,152.5977,190.7095
7,2.166669,-0.1527504,-0.191418,-0.07144621,4.569469,3.195667,-2.001906,-1.371559,0.2889436,0,0,11.15347,20.40078,-0.03976061,-0.07034207,0.1083671,-0.1990638,3.439751,0.5369758,-0.06319945,0.02411191,-0.05451,-1.069646,1.89817,0.05124135,0.1810308,1.57574,0.8557414,302.8693,152.866,189.8736
7,2.17778,-0.07601832,-0.2277508,-0.09136614,4.57367,3.195704,-2.003626,-1.368972,0.2320548,0,0,11.31965,19.32552,0.01454569,-0.07465937,0.1057675,-0.198732,3.433254,0.5412862,-0.0791623,0.03059137,-0.05759203,-1.070325,1.898856,0.05226826,0.1781354,1.575136,0.856458,302.3488,153.1113,188.9651
7,2.188891,-0.03340985,-0.2383461,-0.09554838,4.576034,3.195582,-2.004451,-1.367598,0.1216225,0,0,11.4956,18.47507,0.01470008,-0.06620181,0.1228471,-0.1971522,3.425604,0.5486714,-0.1005551,0.02962717,-0.06807704,-1.071391,1.899152,0.05396257,0.175358,1.574419,0.8572956,301.7041,153.4874,187.9248
7,2.200002,0.009190947,-0.2340715,-0.09990548,4.578793,3.195455,-2.006144,-1.366073,0.1361526,0,0,11.68133,17.85924,-0.0060139,0.0177863,0.1819086,-0.1918765,3.428705,0.5464689,-0.09631155,0.01576594,-0.06063046,-1.071899,1.898834,0.05498921,0.1728499,1.573472,0.8580225,301.1475,153.8144,187.1381
7,2.211113,0.02305025,-0.2341119,-0.104176,4.581721,3.195594,-2.006874,-1.361958,0.3727511,0,0,11.83773,17.55621,-0.02411217,0.02526151,0.1820851,-0.1900762,3.424969,0.5509945,-0.07488983,0.001838051,-0.03627162,-1.071445,1.898284,0.05524275,0.1709655,1.572523,0.8588213,300.4888,154.1481,186.0916
7,2.222224,0.01771353,-0.2211339,-0.08941076,4.583345,3.195442,-2.006661,-1.359341,0.2337401,0,0,12.01369,17.30205,-0.0329618,0.02647658,0.1427434,-0.1898237,3.425927,0.5507324,-0.0461421,-0.01960791,-0.02260757,-1.071255,1.897168,0.05529575,0.1702809,1.571912,0.8598845,299.8113,154.3028,185.1971
7,2.233335,0.01984316,-0.2070914,-0.0725251,4.585021,3.196006,-2.00687,-1.35518,0.376291,0,0,12.20919,17.0088,-0.00676661,0.00850777,0.09238943,-0.1906504,3.425426,0.5503697,-0.05783468,-0.02060097,-0.01931968,-1.071432,1.896888,0.05639483,0.1705602,1.57107,0.8607504,299.6879,154.2969,185.3779
7,2.244446,0.03475562,-0.1855453,-0.05147278,4.586422,3.197003,-2.007735,-1.350871,0.3885992,0,0,12.43402,16.68622,0.0297283,-0.0008024983,-0.001699247,-0.1935383,3.432127,0.542205,-0.07469788,-0.01089491,-0.00323187,-1.071048,1.896981,0.05776716,0.1713508,1.570015,0.8615744,299.6923,154.2028,185.9169
7,2.255557,0.07303244,-0.1148975,-0.02674081,4.585125,3.197016,-2.009876,-1.348163,0.2423005,0,0,12.69795,16.26588,0.04881489,0.02906128,-0.01666798,-0.1933247,3.439838,0.5335422,-0.07021879,-0.002361266,0.01695556,-1.07025,1.897218,0.05811044,0.1727253,1.569235,0.8626612,299.4226,153.982,186.292
7,2.266668,0.0973946,-0.006023794,-0.013079,4.58158,3.195541,-2.011962,-1.34584,0.2084645,0,0,12.93255,15.75758,0.0337673,0.06643814,-0.03771125,-0.1930483,3.450868,0.5229338,-0.07011297,0.001918763,0.02759897,-1.069637,1.89734,0.05884308,0.1741766,1.568297,0.863515,299.4499,153.5178,187.4911
7,2.277779,0.07805099,0.106815,-0.01858654,4.577273,3.193072,-2.012543,-1.345735,0.005674504,0,0,13.11828,15.21017,-0.007714238,0.09417917,-0.0340736,-0.1922722,3.461033,0.5144569,-0.06791504,0.02213383,0.02115586,-1.069587,1.898381,0.05904388,0.1750352,1.567028,0.8640164,299.565,152.9472,188.882
7,2.28889,0.07056096,0.1313199,-0.01993153,4.575307,3.19147,-2.013149,-1.338724,0.638634,0,0,13.27468,14.64321,-0.02892181,0.07497783,-0.01904744,-0.1919122,3.460236,0.5163196,-0.06043597,0.03060243,0.0178839,-1.06952,1.898985,0.05917864,0.1755144,1.565684,0.8645377,299.4775,152.4557,189.4914
7,2.300001,0.03534011,0.1792293,-0.01830005,4.571825,3.189656,-2.012394,-1.335479,0.2890681,0,0,13.38221,14.12512,-0.0309367,0.07387042,-0.005185395,-0.1911202,3.462545,0.5143994,-0.0606118,0.04758542,-0.01730096,-1.070941,1.900403,0.05914188,0.1756435,1.564475,0.8653392,299.2203,152.1155,189.7612
7,2.311112,0.02360453,0.2006282,-0.007857673,4.569257,3.189047,-2.012467,-1.332882,0.2336409,0,0,13.39198,13.89052,-0.009708807,0.083469,-0.01598312,-0.1910046,3.470376,0.5059258,-0.0618071,0.04968822,-0.03540986,-1.072025,1.901134,0.05954402,0.1757584,1.563549,0.8663899,298.7868,151.7984,189.7635
7,2.322223,0.02571516,0.2296079,0.01099087,4.565565,3.18824,-2.012956,-1.328916,0.3589985,0,0,13.31378,13.92962,0.001843547,0.055817,-0.0321555,-0.1921162,3.471074,0.5047343,-0.04618147,0.01547236,-0.05571288,-1.073428,1.899892,0.06007372,0.176239,1.56298,0.8675712,298.3052,151.497,189.7134
7,2.333334,0.03310567,0.3001946,0.03255595,4.559289,3.186471,-2.01402,-1.327549,0.1207295,0,0,13.16716,14.10557,-0.0002317391,-0.0294776,-0.01325693,-0.1934856,3.451399,0.5241095,-0.03047242,-0.01979308,-0.06430003,-1.074533,1.898166,0.06069557,0.1770288,1.562544,0.8684984,298.1378,150.9683,190.4158
7,2.344445,0.02872717,0.3735695,0.02108245,4.552981,3.18319,-2.014697,-1.326142,0.1266745,0,0,12.98143,14.30108,-0.02468269,-0.1051395,0.003728524,-0.1949786,3.431031,0.5453219,-0.027346,-0.03046607,-0.06537116,-1.075346,1.897344,0.06126522,0.1777868,1.562044,0.8689401,298.2407,150.4228,191.4446
7,2.355556,0.02859947,0.4395046,0.008649677,4.546124,3.179756,-2.015382,-1.324905,0.1110063,0,0,12.81525,14.32063,-0.04058658,-0.172297,0.02173547,-0.1965402,3.409854,0.5670283,-0.03474659,-0.03040896,-0.05785614,-1.075679,1.897085,0.06213022,0.1784847,1.561657,0.8690708,298.2489,149.8992,192.136
7,2.366668,0.02534094,0.4723523,-0.005554691,4.540772,3.17673,-2.016186,-1.322819,0.1889516,0,0,12.65885,14.19355,-0.03443383,-0.1977884,-0.002908625,-0.1991118,3.398968,0.5778586,-0.03986448,-0.01437306,-0.04292951,-1.075536,1.897602,0.06253928,0.1793964,1.56149,0.8690554,298.2404,149.4206,192.5052
7,2.377779,0.02108383,0.4626634,-0.01396394,4.536656,3.174168,-2.016683,-1.321434,0.1241493,0,0,12.50244,14.07625,-0.001733184,-0.1561205,-0.04777928,-0.200944,3.404866,0.57088,-0.04066726,0.01654344,-0.03232186,-1.075437,1.8991,0.06227349,0.1806869,1.561427,0.8689799,298.3887,149.1707,192.718
7,2.38889,0.01685426,0.4144784,-0.03577417,4.534591,3.172052,-2.016981,-1.320529,0.08123171,0,0,12.31672,14.0176,0.04805613,-0.1027706,-0.08955912,-0.2026144,3.415263,0.5583091,-0.0351278,0.04528823,-0.02602242,-1.075364,1.900905,0.06161996,0.1824178,1.561287,0.8688773,298.7408,148.9234,193.2027
7,2.400001,0.03076389,0.3448758,-0.06910083,4.534565,3.169655,-2.018329,-1.319397,0.1023725,0,0,12.11144,14.02737,0.08305757,-0.04839012,-0.1163005,-0.2038655,3.42677,0.5448596,-0.03511878,0.0516731,-0.02922965,-1.075786,1.901799,0.06161383,0.1842234,1.560923,0.8687339,299.1396,148.6021,194.1371
7,2.411112,0.04145694,0.299913,-0.08884618,4.533804,3.167501,-2.019576,-1.31847,0.08335035,0,0,11.89638,14.1349,0.09823228,-0.01228397,-0.08966757,-0.2032343,3.430739,0.5395242,-0.03519274,0.04633714,-0.03454332,-1.076343,1.902129,0.06189959,0.1859305,1.560437,0.86865,299.3196,148.3148,194.9592
7,2.422223,0.04996794,0.2954971,-0.1037218,4.531774,3.16453,-2.020984,-1.318779,-0.02926335,0,0,11.64223,14.4477,0.1018963,0.02695374,-0.03949076,-0.2010479,3.434704,0.5343188,-0.03104123,0.03139344,-0.03774543,-1.076875,1.901888,0.06217575,0.1873188,1.559824,0.8685466,299.3301,148.1533,195.5703
7,2.433334,0.02536505,0.365738,-0.1087492,4.525893,3.160006,-2.021094,-1.3182,0.05288728,0,0,11.38807,14.74096,0.09196733,0.01706738,0.04790926,-0.1981147,3.42339,0.544731,-0.03021112,-0.002716137,-0.04302254,-1.077693,1.900336,0.06319015,0.1883226,1.559203,0.8684793,299.2255,148.1586,195.851
7,2.444445,0.04021311,0.415885,-0.1040026,4.520369,3.156186,-2.022863,-1.317621,0.05208915,0,0,11.1437,14.95601,0.06348135,-0.01178974,0.08533438,-0.1967112,3.411496,0.5567996,-0.02509947,-0.02194597,-0.0568781,-1.078908,1.899305,0.06370228,0.1887751,1.558707,0.8682861,299.3273,147.716,196.1293
7,2.455556,0.03480679,0.4798593,-0.1004742,4.513722,3.151441,-2.023984,-1.315566,0.1872011,0,0,10.90909,15.04399,0.02295294,-0.0383702,0.08344478,-0.1970611,3.403492,0.5659404,-0.0144184,-0.01667653,-0.05803831,-1.079591,1.899576,0.06323596,0.1892115,1.558292,0.8683252,298.986,147.6658,195.9955
7,2.466667,0.02624619,0.5107986,-0.09548506,4.507867,3.147569,-2.024704,-1.316804,-0.1149536,0,0,10.71359,14.84848,0.02700795,-0.07453525,0.06410676,-0.1983469,3.394068,0.5746484,-0.01854862,-0.003847534,-0.05056925,-1.079806,1.900257,0.06329481,0.1901326,1.558583,0.8685649,298.7274,146.9519,196.1749
7,2.477778,0.0305616,0.4724114,-0.1025098,4.504587,3.144386,-2.025919,-1.315842,0.08885458,0,0,10.55719,14.47703,0.06375666,-0.1095303,0.005078945,-0.2015534,3.389414,0.5770865,-0.01959499,-0.00809422,-0.04629513,-1.080212,1.89998,0.06354782,0.1913084,1.558743,0.8686054,298.6494,146.1702,196.4313
7,2.488889,0.03489602,0.4222787,-0.1104759,4.50263,3.141612,-2.027199,-1.315217,0.05605972,0,0,10.43011,14.18377,0.09300692,-0.1050633,-0.0643964,-0.2047225,3.394374,0.5702217,-0.02278098,-0.005942977,-0.04627571,-1.080784,1.900073,0.06394942,0.1926057,1.5588,0.8686895,298.7248,145.1485,197.0186
7,2.5,0.04567949,0.3220425,-0.1200154,4.503711,3.140224,-2.028379,-1.315596,-0.03513547,0,0,10.34213,13.95895,0.1067684,-0.08905045,-0.07723615,-0.2058842,3.396382,0.5665846,-0.006699521,0.0003691576,-0.0378902,-1.080858,1.900332,0.06327058,0.1940095,1.558776,0.8686628,298.8128,144.5324,197.3192
7,2.511111,0.04159534,0.1930251,-0.1302921,4.506693,3.139434,-2.028852,-1.315599,-7.725866E-05,0,0,10.26393,13.87097,0.1175725,-0.03584312,-0.06648544,-0.2052083,3.402947,0.5585903,0.00633716,0.01524517,-0.01671159,-1.080142,1.901108,0.06230811,0.1956378,1.558824,0.8686433,298.7888,144.016,197.2991
7,2.522222,0.04066718,0.09824225,-0.1270943,4.509638,3.139453,-2.029242,-1.315583,0.001288063,0,0,10.1955,14.11535,0.1293903,0.004607797,-0.0611115,-0.2046282,3.410987,0.5487733,0.006397439,0.01312703,-0.007123536,-1.079944,1.901068,0.06232116,0.1970907,1.558782,0.8685338,298.909,143.4738,197.6227
7,2.533333,0.04301634,-0.055181,-0.1307103,4.516345,3.139178,-2.030473,-1.314827,0.06901872,0,0,10.10753,14.56501,0.13231,0.04052006,0.02740878,-0.200601,3.411309,0.5452854,0.02841422,-0.04027856,-0.01359401,-1.080601,1.898072,0.06238268,0.1982902,1.55865,0.868169,299.0204,143.8084,197.5417
7,2.544444,0.04301634,-0.055181,-0.1307103,4.516345,3.139178,-2.030473,-1.315603,-0.07168766,0,0,9.990225,15.18084,0.13231,0.04052006,0.02740878,-0.200601,3.411309,0.5452854,0.02841422,-0.04027856,-0.01359401,-1.080601,1.898072,0.06238268,0.199466,1.558654,0.8676567,298.9328,144.7547,196.9062
7,2.555555,0.024983,-0.1234251,-0.136309,4.521543,3.138203,-2.030402,-1.314247,0.1246131,0,0,9.863148,15.93353,0.08454427,0.004259594,0.05432409,-0.1993136,3.401051,0.5550838,0.03974164,-0.113842,-0.009291754,-1.081012,1.892526,0.06380001,0.2014493,1.558682,0.8670066,298.6617,147.0788,195.5974
7,2.566666,0.0282834,-0.20013,-0.1375891,4.526577,3.138764,-2.030747,-1.313946,0.02622952,0,0,9.716519,16.58847,0.09005359,-0.02353097,0.0797486,-0.1983597,3.390958,0.5637081,0.04511039,-0.1127998,-0.005074652,-1.081017,1.891184,0.06368604,0.2041623,1.558647,0.8667715,298.613,148.2364,195.7046
7,2.577777,0.02300629,-0.2618948,-0.1379247,4.531061,3.139845,-2.030148,-1.314053,-0.009850386,0,0,9.579668,16.88172,0.09951559,-0.04587825,0.06893955,-0.1987773,3.384313,0.5688437,0.03895276,-0.08930708,0.007713602,-1.08052,1.890994,0.06357205,0.2071774,1.558459,0.8664563,298.5235,148.3415,196.3272
7,2.588888,-0.003498763,-0.3310008,-0.1232821,4.537062,3.141569,-2.028986,-1.314443,-0.03554686,0,0,9.452591,16.80352,0.09190621,-0.04686901,0.05088591,-0.1992732,3.382599,0.5697879,0.03468256,-0.07864593,-0.0007928014,-1.080883,1.890436,0.06367192,0.2099729,1.558243,0.8661587,298.6026,148.2368,197.2159
