loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.733337,-0.0767746,0.4178481,0.1671496,-1.482286,2.721305,-1.812212,-1.365084,0.04801138,0,0,11.15347,11.23167,-0.08925815,0.02271631,0.02587483,-0.1422224,1.886582,1.737529,0.01582144,-0.08258057,0.008957132,-1.068607,1.589397,0.07686415,0.3262185,1.664121,0.7780463,309.2497,203.9083,160.507
2,1.744448,-0.08037603,0.5308426,0.1768224,-1.492597,2.721127,-1.811176,-1.364449,0.05760112,0,0,11.27077,11.5738,-0.06940572,-0.02726734,-0.01174319,-0.1442187,1.900789,1.723831,0.02138869,-0.07613838,0.0323378,-1.067322,1.589036,0.07640902,0.3259872,1.66446,0.778307,309.2249,203.4882,160.7317
2,1.755559,-0.0582239,0.6175089,0.209002,-1.503159,2.721989,-1.81145,-1.364672,-0.02084325,0,0,11.43695,12.09189,-0.04935956,-0.09862706,-0.0238767,-0.1477959,1.911067,1.713472,0.008580327,-0.07182047,0.02710886,-1.067401,1.588455,0.07708547,0.3259429,1.664992,0.7786393,309.1587,203.0508,160.8472
2,1.76667,-0.03720456,0.712646,0.2368637,-1.515003,2.722893,-1.811785,-1.364801,-0.01157749,0,0,11.63245,12.80547,-0.06632487,-0.09010959,-0.0151924,-0.1485437,1.910901,1.714977,-0.01286226,-0.0536668,0.001687332,-1.068391,1.588717,0.0779651,0.3263721,1.665815,0.7788954,309.1103,202.4956,161.1493
2,1.777781,-0.04594553,0.7722939,0.2395635,-1.526003,2.722959,-1.81098,-1.366034,-0.1126004,0,0,11.85728,13.71457,-0.08545195,-0.06559771,-0.0149625,-0.1483855,1.911759,1.715637,-0.01954709,-0.05048943,-0.03555406,-1.070245,1.588761,0.07824527,0.3273827,1.66685,0.7789063,309.0806,201.8371,161.7821
2,1.788892,-0.07944429,0.8882282,0.2333412,-1.540283,2.721917,-1.808686,-1.366154,-0.009989398,0,0,12.11144,14.80938,-0.1003074,-0.05387674,-0.009480145,-0.148524,1.911172,1.717906,-0.01869873,-0.05054392,-0.06112926,-1.071966,1.588283,0.0786506,0.3288709,1.667873,0.7785465,309.1024,200.9747,162.8722
2,1.800003,-0.1053967,0.9915257,0.2399807,-1.555328,2.721304,-1.806484,-1.364961,0.1089306,0,0,12.37537,16.03128,-0.1109092,-0.03895458,-0.008286994,-0.1484686,1.911951,1.718377,-0.01657189,-0.04735463,-0.06222497,-1.07269,1.587971,0.07898856,0.3307213,1.668823,0.777892,309.2006,199.9902,164.2515
2,1.811115,-0.1097836,1.014846,0.228061,-1.567325,2.720437,-1.80519,-1.363394,0.1423084,0,0,12.60019,17.22385,-0.1495432,-0.02066134,-0.04734011,-0.1477048,1.925272,1.708418,-0.01217713,-0.02925106,-0.05590563,-1.07304,1.58846,0.07870866,0.3328575,1.669747,0.777078,309.35,199.1063,165.5481
2,1.822226,-0.1000648,0.9732807,0.2220063,4.706481,2.720562,-1.804399,-1.363443,-0.00556107,0,0,12.76637,18.09384,-0.124188,-0.04086792,-0.07210848,-0.1488867,1.93844,1.695651,-0.004396407,0.003759199,-0.03366511,-1.072464,1.589527,0.07810546,0.3353837,1.670829,0.7761326,309.4824,198.2071,166.7393
2,1.833337,-0.04221046,0.8742747,0.203491,4.700433,2.720559,-1.80623,-1.364532,-0.09922355,0,0,12.85435,18.57283,-0.06354809,-0.1272562,-0.0675441,-0.153543,1.945312,1.687176,-0.02033576,0.0187364,-0.03675381,-1.07293,1.590419,0.0784996,0.3383342,1.672217,0.7751083,309.6752,197.2052,168.1184
2,1.844448,0.02079391,0.8103623,0.1761368,4.693858,2.719841,-1.808809,-1.365218,-0.06185933,0,0,12.89345,18.6608,-0.05087227,-0.1698579,-0.07309565,-0.1568059,1.952918,1.679879,-0.04174242,0.009213638,-0.04188827,-1.07378,1.589842,0.08028978,0.3414278,1.673738,0.7740731,309.9687,196.2842,169.6979
2,1.855559,0.05583394,0.8231397,0.1588555,4.683953,2.718539,-1.810635,-1.367819,-0.237294,0,0,12.88368,18.35777,-0.08142863,-0.221119,-0.02082361,-0.1613013,1.944397,1.690574,-0.07928598,-0.003469128,-0.06286593,-1.075495,1.588978,0.083264,0.3442296,1.675153,0.7731222,310.2766,195.4664,171.3385
2,1.86667,0.08826113,0.9702231,0.1521321,4.667711,2.716039,-1.813031,-1.368552,-0.06528748,0,0,12.84457,17.66374,-0.1395496,-0.2212424,0.0382356,-0.1642723,1.929044,1.70942,-0.09849678,0.02746888,-0.08300491,-1.077028,1.59072,0.08421901,0.3463223,1.676199,0.7724478,310.6118,194.8727,172.7243
2,1.877781,0.08146727,1.070343,0.1523217,4.652449,2.713919,-1.813525,-1.36745,0.1008504,0,0,12.7566,16.62757,-0.1619759,-0.2062735,0.02780847,-0.1659751,1.932021,1.708863,-0.09744786,0.03809693,-0.08836915,-1.078182,1.591594,0.08499958,0.347643,1.676733,0.7722076,310.8634,194.4254,173.5878
2,1.888893,0.06386244,1.206572,0.1447925,4.633946,2.710703,-1.813737,-1.367486,-0.004482241,0,0,12.6393,15.26882,-0.1907656,-0.201959,0.02378771,-0.1680652,1.933507,1.710608,-0.09949461,0.05515295,-0.08731978,-1.079016,1.593071,0.08548401,0.3485851,1.676998,0.7724913,310.9253,193.9342,173.9725
2,1.900004,0.05288589,1.321886,0.1778874,4.615024,2.709195,-1.814196,-1.365344,0.1957363,0,0,12.50244,13.69502,-0.187265,-0.156241,0.05588371,-0.1681451,1.921653,1.72433,-0.1003738,0.08605444,-0.07885121,-1.079398,1.59526,0.08588188,0.3497582,1.677008,0.7730544,310.8746,193.2744,174.2337
2,1.911115,0.06551731,1.396874,0.2187216,4.596335,2.708536,-1.815513,-1.364619,0.0645493,0,0,12.37537,12.21896,-0.1629107,-0.0997161,0.02711481,-0.1671432,1.925198,1.721719,-0.1106868,0.1223626,-0.05752777,-1.078947,1.59849,0.08600998,0.3515644,1.67693,0.7736972,310.6861,192.5139,174.7368
2,1.922226,0.08143497,1.425844,0.2344068,4.579044,2.707558,-1.817233,-1.364908,-0.02682598,0,0,12.24829,10.95797,-0.1480344,-0.06134059,0.01433355,-0.1663501,1.927443,1.720494,-0.09995605,0.1148767,-0.04269289,-1.078883,1.599324,0.08653649,0.354286,1.677014,0.7742239,310.4665,191.5589,175.7293
2,1.933337,0.08566189,1.463435,0.2660012,4.560717,2.707085,-1.818398,-1.365867,-0.08715291,0,0,12.12121,9.931575,-0.1267532,-0.05817071,0.01420559,-0.1670335,1.92413,1.724852,-0.07122999,0.1019699,-0.04078309,-1.079244,1.600044,0.08588588,0.3578664,1.67729,0.7744212,310.3276,190.2679,177.4116
2,1.944448,0.1228421,1.472996,0.2466246,4.543846,2.704895,-1.821478,-1.366235,-0.03290367,0,0,12.00391,9.13001,-0.1270694,-0.1465085,-0.0105878,-0.1717707,1.934626,1.715923,-0.06195027,0.09014385,-0.07067174,-1.081161,1.600784,0.08593301,0.3619954,1.677636,0.774179,310.357,188.8441,179.5405
2,1.955559,0.1387388,1.479304,0.228406,4.526924,2.702456,-1.824028,-1.365635,0.05479888,0,0,11.88661,8.533725,-0.1282441,-0.1997564,-0.01501554,-0.175978,1.940023,1.712159,-0.05679638,0.08369525,-0.08774821,-1.082731,1.60175,0.08596791,0.3663502,1.67794,0.773517,310.5305,187.4984,181.7197
2,1.966671,0.1375771,1.476897,0.197536,4.51062,2.69929,-1.82611,-1.367058,-0.1306329,0,0,11.77908,8.132942,-0.1043906,-0.3338177,-0.07422735,-0.1841523,1.961814,1.691043,-0.04108029,0.06972714,-0.1091613,-1.084696,1.602151,0.08598282,0.3706856,1.678216,0.7724907,310.7874,186.2034,183.8282
2,1.977782,0.1322699,1.437133,0.1606209,4.496373,2.696026,-1.827966,-1.366418,0.05936785,0,0,11.69111,8.152493,-0.07797146,-0.3891921,-0.09272952,-0.1900959,1.974747,1.678167,-0.03779875,0.07824386,-0.1006888,-1.085468,1.603467,0.08602224,0.3748876,1.678348,0.7712258,311.1942,185.2351,185.5357
2,1.988893,0.09408164,1.321176,0.07547846,4.487061,2.690876,-1.828551,-1.365517,0.08164418,0,0,11.64223,8.660803,-0.04065964,-0.3935181,-0.08877634,-0.1946638,1.981385,1.670654,-0.04601908,0.1038917,-0.07829687,-1.085356,1.605836,0.08573221,0.3789448,1.678276,0.7698917,311.6652,184.406,187.0001
2,2.000004,0.04648042,1.198094,0.03091486,4.478737,2.687401,-1.828115,-1.365051,0.04182575,0,0,11.6129,9.569892,-2.503395E-05,-0.325429,-0.08249061,-0.1955921,1.985556,1.665055,-0.05089077,0.1316879,-0.03995822,-1.084159,1.608593,0.08508506,0.3828492,1.677929,0.7685746,312.0958,183.6787,188.3093
2,2.011115,-0.00215137,1.075116,-0.0008823872,4.471586,2.684257,-1.827019,-1.363323,0.1576975,0,0,11.62268,10.74291,0.03910436,-0.2390267,-0.1336481,-0.1949168,2.002303,1.646802,-0.0485066,0.133865,-0.01121899,-1.083169,1.610223,0.08475617,0.3865466,1.677305,0.7674062,312.4605,183.1645,189.4536
2,2.022226,-0.04447842,0.9594205,-0.05401787,4.465657,2.680325,-1.82612,-1.362613,0.06349931,0,0,11.63245,12.07234,0.06004572,-0.1664286,-0.1932465,-0.1939697,2.025957,1.622111,-0.03232145,0.1370407,0.00994428,-1.082166,1.612106,0.08346134,0.389921,1.676408,0.766431,312.6298,182.9475,190.2858
2,2.033337,-0.0358212,0.901722,-0.07804337,4.457741,2.676526,-1.82708,-1.362241,0.03399136,0,0,11.62268,13.52884,0.09724954,-0.0928999,-0.2167466,-0.1923372,2.043111,1.602814,-0.006677773,0.1050262,0.03322545,-1.081016,1.612208,0.08228449,0.3929137,1.675406,0.7656331,312.6856,182.6671,191.046
2,2.044448,-0.006657302,0.7726587,-0.108967,4.45436,2.673093,-1.828863,-1.362514,-0.02488074,0,0,11.60313,15.09286,0.1402504,0.04971036,-0.1921124,-0.1865938,2.049163,1.593723,-0.004686834,0.07305828,0.03327164,-1.080682,1.611803,0.08245493,0.3954378,1.674391,0.7649187,312.6709,182.3535,191.7345
2,2.055559,0.03113621,0.6234688,-0.1312211,4.452809,2.670391,-1.831214,-1.364659,-0.1957526,0,0,11.56403,16.67644,0.1639988,0.08793348,-0.1591295,-0.1843168,2.050575,1.589775,0.002607066,0.03786469,0.03221538,-1.080454,1.61078,0.0827042,0.39755,1.673489,0.7641963,312.6128,182.1658,192.1604
2,2.06667,0.05386168,0.5340759,-0.1305112,4.450557,2.668231,-1.833179,-1.365872,-0.1091541,0,0,11.48583,18.03519,0.2017282,0.1122128,-0.1071455,-0.1821996,2.046247,1.59038,0.02827784,0.04309803,0.04157472,-1.079619,1.61144,0.08114093,0.3994891,1.672874,0.7634961,312.6689,182.033,192.4662
2,2.077781,0.07667521,0.4233836,-0.1296178,4.44987,2.666543,-1.835242,-1.366633,-0.06896815,0,0,11.40763,19.25709,0.1932137,0.1154118,-0.1070775,-0.1811466,2.053888,1.581059,0.04550387,0.05050663,0.05739232,-1.078366,1.612304,0.07944929,0.4011242,1.672302,0.7628258,312.813,182.1011,192.6792
2,2.088892,0.07667521,0.4233836,-0.1296178,4.44987,2.666543,-1.835242,-1.366289,0.0317795,0,0,11.3392,20.37146,0.1932137,0.1154118,-0.1070775,-0.1811466,2.053888,1.581059,0.04550387,0.05050663,0.05739232,-1.078366,1.612304,0.07944929,0.4024115,1.6717,0.7623632,313.0009,182.2649,192.7838
2,2.100003,0.06324989,0.3447911,-0.09691082,4.444897,2.663857,-1.837078,-1.364716,0.1435292,0,0,11.3001,21.4174,0.1910832,0.07384251,-0.1008152,-0.1803439,2.064068,1.566745,0.07307014,-0.0007253662,0.0679201,-1.076628,1.610508,0.07784952,0.4033392,1.671049,0.7621865,313.1045,182.233,193.0091
2,2.111114,0.0346128,0.3105667,-0.09971181,4.442821,2.661888,-1.837028,-1.366912,-0.202088,0,0,11.30987,22.47312,0.1492142,0.03992297,-0.1368314,-0.1811189,2.080634,1.550045,0.08686425,-0.05188292,0.08707938,-1.075178,1.607713,0.07766178,0.4038251,1.670448,0.7623062,313.0287,182.1657,193.143
2,2.122225,0.0346128,0.3105667,-0.09971181,4.442821,2.661888,-1.837028,-1.36492,0.1839048,0,0,11.3783,23.55816,0.1492142,0.03992297,-0.1368314,-0.1811189,2.080634,1.550045,0.08686425,-0.05188292,0.08707938,-1.075178,1.607713,0.07766178,0.4040774,1.669491,0.7624885,312.9484,182.3202,192.7448
2,2.133336,0.02207741,0.2616558,-0.08325855,4.441658,2.661124,-1.837009,-1.364331,0.05211207,0,0,11.4565,24.55523,0.1217475,0.02387646,-0.1047072,-0.1813485,2.081507,1.548752,0.1005549,-0.08177793,0.08382583,-1.074461,1.605361,0.07718373,0.4044745,1.66862,0.7628234,312.7947,182.1381,192.7191
2,2.144447,0.02661775,0.2032,-0.06996947,4.441344,2.660757,-1.837721,-1.363798,0.04846142,0,0,11.55425,25.44477,0.1261089,0.01530513,-0.09093173,-0.1813836,2.084926,1.543705,0.09509386,-0.07434025,0.06255573,-1.074487,1.604902,0.07636748,0.4049333,1.668045,0.7632855,312.5684,181.9429,192.9256
2,2.155558,0.04624798,0.1194393,-0.0330772,4.442737,2.66213,-1.838547,-1.364211,-0.03797709,0,0,11.64223,26.20724,0.1507991,0.01839133,-0.06767887,-0.1810646,2.084588,1.541532,0.07789149,-0.07536601,0.04459306,-1.074705,1.603985,0.07652593,0.4054946,1.667698,0.763676,312.3432,181.8773,192.9598
2,2.166669,0.05509566,0.0675852,0.001443508,4.443066,2.663473,-1.839146,-1.365181,-0.08823872,0,0,11.68133,26.77419,0.1156232,0.004612923,-0.06849664,-0.1812047,2.088499,1.537449,0.08310397,-0.09031398,0.03818512,-1.07455,1.602284,0.07615256,0.4061043,1.667505,0.7638332,312.2103,181.7962,193.0353
2,2.17778,0.04451869,0.07208144,0.03126716,4.441514,2.664397,-1.8389,-1.365852,-0.06068388,0,0,11.68133,27.17498,0.05718724,-0.009230137,-0.04570758,-0.1817171,2.086876,1.540359,0.09062057,-0.08075418,0.04022962,-1.074111,1.60161,0.07517891,0.4065837,1.667308,0.7637066,312.2152,181.7113,193.2397
2,2.188891,0.02418317,0.1050882,0.03851666,4.439151,2.664546,-1.838676,-1.365605,0.02300034,0,0,11.67155,27.19453,0.03041533,-0.02405039,-0.06260026,-0.1824665,2.094369,1.533289,0.08096772,-0.08179197,0.03392224,-1.073991,1.600505,0.07521699,0.4067026,1.667088,0.7634494,312.3498,181.6351,193.5426
2,2.200002,0.01018462,0.1509455,0.0488083,4.435682,2.664376,-1.838296,-1.364317,0.1170988,0,0,11.68133,26.80352,0.01759159,-0.05919472,-0.06154778,-0.1843584,2.097767,1.530154,0.05643009,-0.08807716,0.03307332,-1.0738,1.599115,0.07611847,0.4064623,1.666922,0.7632834,312.5425,181.5912,193.6922
2,2.211113,-0.06032866,0.2222237,0.06974317,4.430737,2.664708,-1.835491,-1.363556,0.06808699,0,0,11.70088,26.05083,-0.009098381,-0.07617533,-0.06564018,-0.1855829,2.1008,1.528097,0.04252849,-0.0741943,0.02038172,-1.073989,1.598672,0.07636987,0.4060481,1.666886,0.7632988,312.687,181.5491,193.6182
2,2.222224,-0.07321236,0.2477662,0.07170273,4.42704,2.664683,-1.834333,-1.362552,0.0905235,0,0,11.77908,25.06354,-0.0357648,-0.05160717,-0.07387218,-0.1852585,2.106966,1.523346,0.03618712,-0.05181112,0.01506329,-1.074007,1.598806,0.07610276,0.4056953,1.666921,0.7634717,312.7765,181.5406,193.3634
2,2.233335,-0.1310072,0.3264802,0.08399116,4.420596,2.664252,-1.830964,-1.359285,0.2970715,0,0,11.83773,23.85142,-0.0384827,0.02281173,-0.02674278,-0.1823355,2.10107,1.529582,0.02369842,-0.01763276,0.03214861,-1.072998,1.59987,0.07576374,0.4055663,1.666857,0.7636594,312.8269,181.4545,193.1646
2,2.244446,-0.1289714,0.3703492,0.1049133,4.414861,2.664723,-1.829726,-1.359453,-0.01882197,0,0,11.87683,22.41447,0.005132983,0.08886701,-0.04388581,-0.1790427,2.105095,1.524187,0.01758845,0.00373747,0.05453127,-1.07162,1.600463,0.0754612,0.4057787,1.666706,0.76373,312.8241,181.1674,193.2676
2,2.255557,-0.09159091,0.3793541,0.1430605,4.409626,2.666424,-1.829526,-1.355995,0.315515,0,0,11.88661,20.78201,0.007162303,0.1624526,-0.06922971,-0.1749207,2.115693,1.513585,0.02545322,0.01869607,0.09491888,-1.069145,1.601073,0.07463988,0.4063548,1.666504,0.7636371,312.8567,180.9253,193.5105
2,2.266668,-0.03155261,0.3622908,0.2356955,4.405016,2.671341,-1.829804,-1.356606,-0.05983656,0,0,11.85728,19.01271,0.02019159,0.236941,-0.05099269,-0.1699379,2.117981,1.510748,0.04349197,0.0004989356,0.09586836,-1.06815,1.600139,0.07396317,0.4073054,1.666276,0.7632999,312.9266,180.5275,194.0126
2,2.277779,0.03154278,0.3620911,0.3057934,4.399567,2.675978,-1.830838,-1.356448,0.0137486,0,0,11.76931,17.35093,0.02973191,0.2209592,-0.05431605,-0.168006,2.1227,1.505376,0.0759286,-0.07853624,0.06697854,-1.068668,1.596235,0.07392509,0.4085151,1.666074,0.7627525,313.1173,180.0703,194.7415
2,2.28889,0.0454421,0.3547411,0.3122065,4.395089,2.678669,-1.831014,-1.355836,0.05408321,0,0,11.59335,16.15836,-0.008909268,0.1262646,-0.07563111,-0.1703337,2.131912,1.497655,0.1118238,-0.1341071,0.05720096,-1.068502,1.592452,0.07329499,0.4096972,1.665857,0.7621707,313.4434,179.4948,195.7446
2,2.300001,0.04656756,0.3237063,0.2943542,4.391857,2.680418,-1.830891,-1.354154,0.1515249,0,0,11.3392,15.53275,-0.1093162,-0.02271363,-0.08384445,-0.1756967,2.136107,1.498214,0.1370213,-0.1747433,0.03469347,-1.069067,1.588762,0.07268033,0.4104193,1.665565,0.7617883,313.8429,178.7684,196.9197
2,2.311112,0.03715917,0.2660256,0.2821067,4.390148,2.682923,-1.830094,-1.350091,0.3681042,0,0,11.03617,15.43499,-0.1735964,-0.1056203,-0.1166341,-0.1799802,2.14812,1.490439,0.125159,-0.1683372,0.01241616,-1.069714,1.587153,0.07232746,0.4104914,1.665124,0.7618173,314.1726,178.1787,197.7442
2,2.322223,0.03835872,0.2190129,0.2654681,4.388482,2.68509,-1.829974,-1.346662,0.3084061,0,0,10.73314,15.84555,-0.2135047,-0.2130185,-0.1603471,-0.186287,2.163539,1.479066,0.1014616,-0.1416866,-0.03218031,-1.071749,1.586741,0.07232693,0.4100755,1.66464,0.762431,314.2853,177.8339,198.0494
2,2.333334,0.05775979,0.1271126,0.2246617,4.389783,2.68668,-1.830759,-1.343553,0.2799887,0,0,10.46921,16.59824,-0.1497041,-0.2940458,-0.1621601,-0.1920533,2.168609,1.473483,0.07795902,-0.07349034,-0.07472109,-1.07387,1.588542,0.07149149,0.4092618,1.664071,0.7635379,314.1648,177.5811,198.062
2,2.344445,0.07388733,0.05760233,0.1868737,4.390947,2.688029,-1.83174,-1.341465,0.186809,0,0,10.24438,17.60508,-0.1098384,-0.281489,-0.1081218,-0.1943932,2.165431,1.476478,0.0611395,-0.04145186,-0.06611807,-1.07417,1.588923,0.0709546,0.4081891,1.66344,0.7649865,313.8854,177.2797,197.9485
2,2.355556,0.1050404,-0.05246326,0.1344683,4.395401,2.688826,-1.833784,-1.33955,0.1717009,0,0,10.05865,18.86608,-0.06539258,-0.1656847,-0.03032373,-0.1921764,2.154476,1.486413,0.02630449,0.0002804343,-0.04992352,-1.074078,1.590552,0.0710566,0.4070106,1.662783,0.7666394,313.5482,176.9771,197.8187
2,2.366668,0.1201775,-0.128229,0.1137832,4.398918,2.690702,-1.834869,-1.336936,0.2356998,0,0,9.921799,20.22483,-0.06174989,-0.008115984,0.001069951,-0.1869571,2.151128,1.490601,0.003215377,0.01854533,-0.01780561,-1.07322,1.591088,0.07152238,0.4057722,1.662027,0.7683783,313.1768,176.8371,197.5843
2,2.377779,0.1265943,-0.1367525,0.1106374,4.400259,2.692293,-1.836012,-1.334915,0.1807061,0,0,9.833823,21.3001,-0.05926609,0.09618883,0.02909375,-0.182548,2.146336,1.495999,-0.008126717,0.01974539,0.02596186,-1.071604,1.591159,0.07185848,0.4045891,1.661161,0.7701508,312.8252,176.7782,197.3214
2,2.38889,0.1275555,-0.1133442,0.1072401,4.400385,2.693668,-1.837049,-1.331407,0.3171794,0,0,9.804497,22.12121,-0.0529438,0.1420418,0.01321376,-0.1798193,2.149882,1.492964,-0.01095273,0.02835856,0.06645788,-1.069505,1.591619,0.07193731,0.4034394,1.660126,0.771969,312.5026,176.8341,197.0549
2,2.400001,0.1231485,-0.08788908,0.09531057,4.40018,2.694266,-1.837977,-1.328436,0.2670029,0,0,9.843597,22.70772,-0.03540815,0.1742266,-0.06458654,-0.17717,2.170187,1.472827,-0.008641258,0.03690435,0.08346828,-1.06806,1.592277,0.07163157,0.4023643,1.658985,0.7738624,312.2012,176.731,196.9204
2,2.411112,0.1080924,-0.07327794,0.06754162,4.400436,2.694251,-1.83884,-1.32554,0.2608055,0,0,9.912024,23.12806,-0.0124245,0.1242812,-0.1150067,-0.1780877,2.186594,1.455917,-0.01705664,0.04867309,0.09097611,-1.066769,1.593191,0.07176527,0.4014682,1.657764,0.7757673,311.9064,176.4705,196.8747
2,2.422223,0.1102293,-0.07002344,0.07283723,4.400844,2.695543,-1.839788,-1.322589,0.2659614,0,0,10,23.52884,0.001312897,0.1221764,-0.1289718,-0.1770853,2.197558,1.444655,-0.03204686,0.06362052,0.07402557,-1.066537,1.594551,0.07195728,0.4008625,1.656474,0.7775946,311.6003,176.1402,196.9099
2,2.433334,0.1113765,-0.06442203,0.1036792,4.40078,2.697901,-1.84033,-1.319835,0.2479792,0,0,10.04888,23.78299,-0.01683269,0.1509885,-0.1393925,-0.1747417,2.209249,1.433748,-0.05064072,0.05400421,0.02199725,-1.06811,1.594895,0.07306755,0.4006276,1.655203,0.779269,311.2593,175.8216,197.0504
2,2.444445,0.1038997,-0.05265629,0.111058,4.400426,2.699347,-1.840805,-1.317915,0.1719171,0,0,10.02933,23.84164,-0.06382096,0.157492,-0.1539038,-0.1731241,2.222207,1.423338,-0.03054643,0.04217934,0.01119959,-1.068199,1.594987,0.07268725,0.4007346,1.65401,0.7807212,310.9369,175.5316,197.3094
2,2.455556,0.08572753,-0.02920911,0.120501,4.39951,2.700868,-1.840651,-1.315555,0.2128746,0,0,9.970675,23.72434,-0.1223087,0.1394075,-0.1375213,-0.1722937,2.228802,1.420137,-0.01366853,0.02078185,0.002575142,-1.068495,1.594452,0.07249524,0.4009664,1.65285,0.7818771,310.7322,175.1318,197.812
2,2.466667,0.08253199,-0.01523696,0.1363659,4.398762,2.702792,-1.840927,-1.312783,0.2498729,0,0,9.843597,23.44086,-0.1422998,0.102016,-0.101264,-0.1726405,2.22735,1.423433,-0.01699689,0.01331715,-0.01122906,-1.068986,1.594505,0.07259031,0.4011233,1.651847,0.7828333,310.6434,174.6593,198.4822
2,2.477778,0.09537497,-0.01396151,0.1544159,4.398301,2.705031,-1.841752,-1.309683,0.2796278,0,0,9.667644,22.98143,-0.1430031,0.03365142,-0.04395304,-0.1744264,2.216741,1.435526,-0.0350779,0.01872057,-0.01109047,-1.069151,1.594912,0.07335198,0.4011573,1.651138,0.7837437,310.6067,174.3229,198.9776
2,2.488889,0.1038854,-0.008593187,0.1554122,4.397777,2.706832,-1.842741,-1.307676,0.179414,0,0,9.521016,22.45357,-0.1162134,-0.03467529,-0.01349468,-0.1769692,2.210549,1.44181,-0.03926241,0.02087601,-0.003601776,-1.068901,1.595111,0.07375145,0.4009859,1.650666,0.78462,310.6025,174.0606,199.2941
2,2.5,0.09315616,0.008393079,0.1531647,4.396628,2.708214,-1.842944,-1.305799,0.1684835,0,0,9.403714,21.87683,-0.126839,-0.07091442,-0.003940351,-0.1790044,2.207877,1.446223,-0.04861661,0.04332082,0.01241346,-1.068138,1.596458,0.07397223,0.4005719,1.650364,0.785509,310.6383,173.8591,199.4523
2,2.511111,0.08463206,0.01263404,0.1552976,4.39591,2.710097,-1.843137,-1.303191,0.2351087,0,0,9.354838,21.30987,-0.134117,-0.04326016,0.01538235,-0.1781442,2.204123,1.45186,-0.04409294,0.06570959,0.03151564,-1.066954,1.598075,0.07348434,0.3998657,1.650037,0.7864368,310.6986,173.7415,199.4391
2,2.522222,0.08463906,0.02557831,0.1733,4.394536,2.712524,-1.843348,-1.299518,0.331809,0,0,9.41349,20.87977,-0.131215,-0.009015113,-0.02713794,-0.1770134,2.21425,1.443189,-0.03856461,0.07850087,0.04848752,-1.065776,1.599456,0.0729866,0.39899,1.649603,0.7875108,310.7361,173.6735,199.282
2,2.533333,0.08671695,0.03944446,0.1742368,4.393141,2.714265,-1.843799,-1.296811,0.2427991,0,0,9.569892,20.58651,-0.1399411,0.008134499,-0.05577728,-0.1765926,2.22354,1.43587,-0.03737458,0.09448312,0.05483595,-1.064941,1.601048,0.07257194,0.3981118,1.649067,0.7887661,310.6802,173.5231,199.1536
2,2.544444,0.08985303,0.0457489,0.1624584,4.392035,2.715516,-1.844611,-1.294262,0.229216,0,0,9.775171,20.25416,-0.1361186,0.01895295,-0.1143637,-0.1767173,2.240794,1.420163,-0.03636948,0.1083006,0.03988508,-1.064917,1.602966,0.07195622,0.3973103,1.648406,0.7901794,310.5723,173.2765,199.1355
2,2.555555,0.09523539,0.008234307,0.1340055,4.39304,2.716362,-1.845587,-1.291509,0.2479005,0,0,10.0391,19.83382,-0.1183575,-0.02143049,-0.151922,-0.1787215,2.255894,1.406042,-0.04306619,0.1103888,0.002650807,-1.065996,1.604544,0.07187712,0.3965967,1.647593,0.7917053,310.4413,172.9078,199.2867
2,2.566666,0.1017941,-0.07096989,0.08886629,4.396498,2.716812,-1.846771,-1.288874,0.2369138,0,0,10.30303,19.29619,-0.1045428,-0.03848004,-0.1542259,-0.1799306,2.264616,1.39808,-0.05823945,0.1135918,-0.03025913,-1.067377,1.606229,0.07217593,0.3960163,1.646651,0.7933116,310.251,172.5282,199.4843
2,2.577777,0.1105142,-0.1554515,0.04696057,4.400821,2.717148,-1.848103,-1.286046,0.2546073,0,0,10.51809,18.5826,-0.07877015,-0.0162155,-0.1319845,-0.1794821,2.269227,1.393518,-0.08296872,0.1168419,-0.05882078,-1.068936,1.608,0.07312481,0.3956205,1.64563,0.7949768,310.0062,172.2126,199.6655
2,2.588888,0.1180892,-0.1949644,0.03343506,4.40417,2.718176,-1.849398,-1.283213,0.2548012,0,0,10.68426,17.82991,-0.0644085,0.004864737,-0.07022402,-0.1784632,2.26152,1.401408,-0.09459387,0.1190445,-0.04913693,-1.068899,1.609619,0.07367582,0.3953348,1.644499,0.7966573,309.7175,172.0484,199.7875
2,2.599999,0.1298544,-0.218466,0.01975154,4.407176,2.718848,-1.851006,-1.28039,0.254016,0,0,10.81134,17.087,-0.08087753,0.04728454,-0.003903483,-0.1762805,2.251286,1.412992,-0.09541135,0.1265558,-0.02357817,-1.068204,1.611516,0.07387529,0.3950565,1.643292,0.7983797,309.3866,172.0188,199.8521
2,2.61111,0.1297292,-0.1886475,0.01842418,4.408108,2.719319,-1.85229,-1.277605,0.2504744,0,0,10.90909,16.36364,-0.1017401,0.1238654,0.04019508,-0.1723289,2.243583,1.422472,-0.09092011,0.1329743,-0.0001885034,-1.067268,1.613412,0.07373015,0.3946954,1.642054,0.8001519,309.0386,171.9833,199.906
