loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.711114,0.3076419,-0.3948493,0.391494,-1.383704,3.342905,-2.488484,-1.204669,0.1279951,0,0,10.33236,10.1955,-0.09997887,0.1091889,-0.239989,-0.5818581,4.706802,-0.8057737,-0.02497879,0.09747137,0.06335855,-0.5333204,2.035309,-0.06980705,0.0573833,1.266999,1.000641,277.6058,304.7062,29.96856
1,1.722225,0.3076419,-0.3948493,0.391494,-1.383704,3.342905,-2.488484,-1.204433,0.02030458,0,0,10.40078,10.39101,-0.09997887,0.1091889,-0.239989,-0.5818581,4.706802,-0.8057737,-0.02497879,0.09747137,0.06335855,-0.5333204,2.035309,-0.06980705,0.05322267,1.261337,0.9996708,278.8141,309.7869,24.20081
1,1.733337,0.3076419,-0.3948493,0.391494,-1.383704,3.342905,-2.488484,-1.200744,0.3369276,0,0,10.46921,10.70381,-0.09997887,0.1091889,-0.239989,-0.5818581,4.706802,-0.8057737,-0.02497879,0.09747137,0.06335855,-0.5333204,2.035309,-0.06980705,0.05084186,1.258908,0.9989512,280.0901,299.9684,34.42508
1,1.744448,0.3655997,-0.6024,0.3107518,-1.373846,3.36942,-2.50902,-1.200376,0.03082459,0,0,10.53763,11.07527,-0.1826691,0.07395732,-0.1787555,-0.5862294,4.703677,-0.7946191,-0.0006084256,0.08777441,0.05251453,-0.5319707,2.040933,-0.07530381,0.05030276,1.258521,0.9989173,280.5068,297.8493,36.50911
1,1.755559,0.3507333,-0.632439,0.2951265,-1.371057,3.377803,-2.513965,-1.215217,-1.356926,0,0,10.57674,11.3392,-0.1484465,0.04927516,-0.1557018,-0.586443,4.701798,-0.7928153,-0.01439554,0.1080659,0.05046923,-0.5316532,2.045144,-0.07815925,0.05055056,1.258404,0.9990535,279.9598,300.8978,34.10928
1,1.76667,0.33916,-0.6879501,0.2904596,-1.367818,3.388414,-2.519965,-1.205685,0.8826199,0,0,10.59628,11.4174,-0.1101047,0.05880202,-0.1591545,-0.5886363,4.70086,-0.7924302,-0.02720584,0.1176972,0.04204487,-0.5316367,2.0488,-0.08055583,0.0496926,1.257131,0.9974328,279.1495,298.0248,39.05927
1,1.777781,0.323261,-0.7316911,0.2877782,-1.364457,3.398639,-2.52501,-1.202299,0.3003395,0,0,10.58651,11.28055,-0.1081211,0.07488135,-0.1825336,-0.5918865,4.698925,-0.7896677,-0.02636243,0.09636636,0.02609222,-0.5320575,2.049131,-0.08060217,0.04776511,1.255973,0.9958602,279.3995,287.9842,50.57994
1,1.788892,0.2796672,-0.754845,0.3210837,-1.362742,3.409623,-2.528905,-1.202474,-0.01790565,0,0,10.55719,10.95797,-0.1016925,0.0801799,-0.1793652,-0.5940133,4.697934,-0.78793,-0.007563598,0.08770132,-0.01347374,-0.5338376,2.050046,-0.08210952,0.04570046,1.255337,0.9946406,280.6457,279.5048,59.75618
1,1.800003,0.2668443,-0.712996,0.3504286,-1.363284,3.417891,-2.533425,-1.201587,0.08141307,0,0,10.51809,10.52786,-0.05673165,0.1098325,-0.1604103,-0.5964373,4.699893,-0.7908416,-0.008784905,0.09087029,-0.03371103,-0.5350823,2.052322,-0.08397213,0.04362733,1.254889,0.9939224,281.7776,274.4765,65.61609
1,1.811115,0.2688087,-0.6145968,0.3833804,-1.366506,3.423429,-2.537535,-1.20022,0.1244513,0,0,10.46921,9.990225,-0.04385449,0.1140189,-0.1498407,-0.5983872,4.700165,-0.7911378,-0.005860671,0.06419295,-0.05286725,-0.5364112,2.051446,-0.08324535,0.04187544,1.254614,0.9933945,282.716,271.0367,69.73863
1,1.822226,0.2794229,-0.5717971,0.399933,-1.368015,3.430854,-2.543056,-1.201388,-0.1078969,0,0,10.43011,9.462366,-0.05123573,0.07347374,-0.1297196,-0.598276,4.698333,-0.7886581,0.005548343,0.02683112,-0.07207947,-0.5378371,2.048796,-0.08159553,0.04022936,1.254394,0.9930262,283.4214,268.9232,72.66793
1,1.833337,0.3028194,-0.5515507,0.39649,-1.368578,3.437833,-2.548801,-1.2018,-0.03662572,0,0,10.40078,8.973608,-0.1003624,-0.01807757,-0.1201477,-0.5960314,4.691948,-0.7801826,0.02335749,-0.02120014,-0.08493687,-0.5392087,2.043997,-0.07849481,0.0386677,1.254135,0.9927382,284.0037,267.3726,75.01147
1,1.844448,0.3293706,-0.5100073,0.3917272,-1.369623,3.443744,-2.554689,-1.202872,-0.09789599,0,0,10.39101,8.563051,-0.1685113,-0.09687714,-0.09331634,-0.5930194,4.686796,-0.7710149,0.03301713,-0.04144037,-0.0668752,-0.5390201,2.041986,-0.07742076,0.03730318,1.253904,0.9925393,284.3759,266.3066,76.77921
1,1.855559,0.3399714,-0.4856102,0.3807856,-1.370381,3.449595,-2.560055,-1.203237,-0.03238097,0,0,10.40078,8.250244,-0.1908097,-0.1758028,-0.06260087,-0.5891147,4.680724,-0.762944,0.02039693,-0.02538882,-0.0561446,-0.5393029,2.042866,-0.0779414,0.03587578,1.253507,0.9923085,284.6893,265.1416,78.79563
1,1.86667,0.3399714,-0.4856102,0.3807856,-1.370381,3.449595,-2.560055,-1.203479,-0.0220149,0,0,10.43988,7.99609,-0.1908097,-0.1758028,-0.06260087,-0.5891147,4.680724,-0.762944,0.02039693,-0.02538882,-0.0561446,-0.5393029,2.042866,-0.0779414,0.03444621,1.253091,0.9919556,285.1322,263.6542,80.91759
1,1.877781,0.3399714,-0.4856102,0.3807856,-1.370381,3.449595,-2.560055,-1.198771,0.4304979,0,0,10.49853,7.800587,-0.1908097,-0.1758028,-0.06260087,-0.5891147,4.680724,-0.762944,0.02039693,-0.02538882,-0.0561446,-0.5393029,2.042866,-0.0779414,0.033128,1.252655,0.9915552,285.6349,262.0713,82.85285
1,1.888893,0.2374086,-0.3641112,0.219632,-1.366367,3.460305,-2.567912,-1.198493,0.02192346,0,0,10.58651,7.663734,-0.2175662,-0.2012649,-0.07102016,-0.5859966,4.667179,-0.7437391,-0.02102191,0.05144563,-0.07508657,-0.5427048,2.050369,-0.08238595,0.0324112,1.252583,0.9913756,285.9276,261.2911,83.30599
1,1.900004,0.1912396,-0.1706957,0.1875921,-1.370252,3.456218,-2.567838,-1.208055,-0.8739356,0,0,10.68426,7.546432,-0.1684249,-0.1683942,-0.06167397,-0.5857282,4.665998,-0.7428517,-0.04219699,0.07497784,-0.07068016,-0.5434148,2.053902,-0.08404217,0.03178395,1.252576,0.9914087,285.5854,261.2545,83.79434
1,1.911115,0.1718657,-0.06854447,0.1800301,-1.373558,3.454232,-2.568541,-1.200001,0.7437338,0,0,10.79179,7.341155,-0.1169664,-0.0705605,-0.04779914,-0.5878321,4.670226,-0.7471821,-0.07191618,0.1070474,-0.07260834,-0.5445659,2.058709,-0.086096,0.02994314,1.251603,0.9909442,285.8035,259.5309,87.19676
1,1.922226,0.1428875,0.04213835,0.1755788,-1.377627,3.451508,-2.568532,-1.199261,0.06027941,0,0,10.87977,7.077223,-0.09336927,0.001825046,-0.04659625,-0.5901672,4.673535,-0.749642,-0.07829847,0.1049446,-0.070426,-0.5454452,2.060394,-0.08647657,0.02780794,1.250809,0.9902599,287.3226,257.4757,88.90421
1,1.933337,0.119259,0.1388814,0.161689,-1.381701,3.447439,-2.568127,-1.199929,-0.060707,0,0,10.93842,6.813294,-0.06551027,0.05607076,-0.04125011,-0.5923925,4.677174,-0.7531278,-0.07400542,0.09428949,-0.06192234,-0.5458207,2.061501,-0.08679055,0.02603046,1.250728,0.9898725,288.3535,256.6187,89.25246
1,1.944448,0.1074547,0.1886656,0.1419561,-1.384289,3.445194,-2.56891,-1.199719,0.0200713,0,0,10.96774,6.598241,-0.06434173,0.0613494,-0.03057912,-0.5927494,4.678196,-0.7533092,-0.07837401,0.0783217,-0.067178,-0.5467363,2.061785,-0.08604833,0.02498773,1.250883,0.989786,288.5915,256.2575,89.23923
1,1.955559,0.09030136,0.2339945,0.1030884,-1.386341,3.440971,-2.568396,-1.19981,-0.008285941,0,0,10.96774,6.451613,-0.07066859,0.03679527,-0.01572339,-0.5919541,4.677931,-0.7520306,-0.07630587,0.06978625,-0.07037648,-0.5477105,2.062516,-0.08589786,0.02460037,1.250983,0.9899648,288.2376,256.296,89.17775
1,1.966671,0.07530694,0.263263,0.05803415,-1.387627,3.437282,-2.568066,-1.200896,-0.09907269,0,0,10.93842,6.353861,-0.06622945,0.0004221946,0.01603873,-0.5897607,4.677631,-0.7512208,-0.07362634,0.07946395,-0.01182883,-0.5456785,2.065273,-0.08757033,0.02465852,1.250979,0.9902668,287.5339,256.4769,89.27361
1,1.977782,0.06142177,0.2680588,0.01431542,-1.38815,3.433864,-2.567556,-1.200273,0.05793677,0,0,10.90909,6.451613,-0.04909571,0.005663395,0.02551091,-0.5894886,4.678703,-0.7522844,-0.07871221,0.09337292,0.00949909,-0.5448018,2.068691,-0.08939033,0.02475974,1.250765,0.9905612,286.9265,256.5147,89.80512
1,1.988893,0.05612732,0.2387833,-0.02902388,-1.387187,3.431403,-2.56748,-1.200457,-0.01725978,0,0,10.87977,6.764418,-0.03182577,0.06309886,0.03842115,-0.5909288,4.684205,-0.7571822,-0.07740878,0.09022252,0.03826355,-0.5432689,2.07072,-0.09031419,0.02490384,1.250622,0.990741,286.3083,256.1861,90.36096
1,2.000004,0.05085605,0.2011357,-0.05947333,-1.386221,3.429875,-2.567599,-1.200453,0.0006909358,0,0,10.86022,7.282503,-0.00288941,0.1301355,0.04168332,-0.5934881,4.6903,-0.7633086,-0.0550017,0.07204436,0.04982093,-0.5422468,2.070889,-0.09089129,0.02501402,1.25053,0.9908153,285.6575,255.5862,90.75886
1,2.011115,0.05085605,0.2011357,-0.05947333,-1.386221,3.429875,-2.567599,-1.200888,-0.03967734,0,0,10.86999,7.956989,-0.00288941,0.1301355,0.04168332,-0.5934881,4.6903,-0.7633086,-0.0550017,0.07204436,0.04982093,-0.5422468,2.070889,-0.09089129,0.02503491,1.25049,0.9908381,285.1635,255.084,91.03372
1,2.022226,0.05517511,0.1588928,-0.1196972,-1.38372,3.425731,-2.568354,-1.200723,0.01551331,0,0,10.86999,8.729228,0.04994651,0.0897277,-0.001530897,-0.5949858,4.6891,-0.7654204,-0.02235259,0.03351852,0.02403607,-0.5426734,2.069886,-0.09057171,0.02492977,1.250448,0.9907981,284.8776,254.6413,91.31661
1,2.033337,0.06582577,0.158733,-0.1345901,-1.383285,3.423405,-2.569181,-1.201773,-0.09606142,0,0,10.85044,9.599218,0.07217146,0.03215828,-0.004100634,-0.5938013,4.686424,-0.7647451,-0.01285373,0.02281862,0.01864491,-0.542666,2.069509,-0.09048569,0.02452457,1.250353,0.9906527,285.1309,253.817,92.15894
1,2.044448,0.07432847,0.1660955,-0.144268,-1.382772,3.420516,-2.569784,-1.201961,-0.01628458,0,0,10.82111,10.54741,0.09217095,-0.03174383,-0.01732457,-0.5922694,4.681994,-0.7629123,-0.005479041,0.01638166,0.01112901,-0.5428753,2.069331,-0.09065347,0.02467415,1.250462,0.990742,284.716,253.9895,91.97101
1,2.055559,0.09563677,0.1595028,-0.1655079,-1.381462,3.417747,-2.571158,-1.202267,-0.02790971,0,0,10.76246,11.52493,0.08438173,-0.08700832,-0.04414411,-0.5911738,4.675683,-0.7583117,-0.008700873,0.0004226691,0.01544586,-0.5424822,2.068166,-0.0893898,0.02448694,1.250243,0.9904749,284.6533,252.9681,92.72846
1,2.06667,0.1073892,0.1369593,-0.1823002,-1.379562,3.415709,-2.572455,-1.202163,0.009709395,0,0,10.66471,12.39492,0.05897377,-0.07636707,-0.02684517,-0.5907509,4.675967,-0.7580699,0.003042266,-0.02622407,0.03137826,-0.541247,2.06589,-0.08777726,0.02427446,1.250115,0.9902684,284.6656,252.4427,93.12737
1,2.077781,0.1074458,0.1058087,-0.204295,-1.377249,3.414224,-2.573456,-1.202853,-0.06326915,0,0,10.54741,13.05963,0.06786051,-0.04779499,0.01049823,-0.5899573,4.67893,-0.761699,0.0190919,-0.04543748,0.04724421,-0.5400624,2.063538,-0.08675593,0.0242307,1.250009,0.9900076,284.5823,251.3035,94.20154
1,2.088892,0.09151895,0.07251011,-0.2252098,-1.374247,3.412777,-2.573578,-1.202644,0.01962339,0,0,10.41056,13.52884,0.1056034,0.01800338,0.0499102,-0.590459,4.685644,-0.7700467,0.03197708,-0.05185255,0.06206123,-0.5386126,2.062237,-0.08652318,0.02442672,1.250016,0.989813,284.1998,250.8045,94.38738
1,2.100003,0.0862198,0.05644028,-0.2324554,-1.372283,3.4113,-2.574064,-1.202143,0.04554355,0,0,10.26393,13.81232,0.1119986,0.03292271,0.04566829,-0.5908521,4.687035,-0.7727093,0.0276705,-0.05290975,0.05676407,-0.5383623,2.061193,-0.08576497,0.02464387,1.249941,0.9896662,283.8206,250.2409,94.80778
1,2.111114,0.07877781,0.04898153,-0.2313,-1.370284,3.409718,-2.574298,-1.201204,0.0854154,0,0,10.13685,13.96872,0.1130671,0.05745041,0.03937709,-0.591862,4.689411,-0.7759967,0.04244315,-0.06044783,0.04386423,-0.5383106,2.059235,-0.08515431,0.02485192,1.249828,0.989539,283.4705,249.5962,95.40389
1,2.122225,0.06914064,0.07358819,-0.2209123,-1.369805,3.407036,-2.574071,-1.201535,-0.03083995,0,0,10.08798,14.02737,0.1203829,0.04897785,0.02435833,-0.5922801,4.688905,-0.7771147,0.04974109,-0.06370272,0.0278253,-0.5385854,2.057494,-0.08442514,0.02509798,1.249775,0.9894128,283.0835,248.9976,95.86933
1,2.133336,0.06914064,0.07358819,-0.2209123,-1.369805,3.407036,-2.574071,-1.201427,0.01025612,0,0,10.09775,14.0176,0.1203829,0.04897785,0.02435833,-0.5922801,4.688905,-0.7771147,0.04974109,-0.06370272,0.0278253,-0.5385854,2.057494,-0.08442514,0.02544656,1.249784,0.9893385,282.6277,248.043,96.6747
1,2.144447,0.06914064,0.07358819,-0.2209123,-1.369805,3.407036,-2.574071,-1.200946,0.04398841,0,0,10.17595,13.94917,0.1203829,0.04897785,0.02435833,-0.5922801,4.688905,-0.7771147,0.04974109,-0.06370272,0.0278253,-0.5385854,2.057494,-0.08442514,0.02574312,1.249806,0.9892011,282.2894,246.5551,97.98007
1,2.155558,0.04986346,0.1257863,-0.2182907,-1.367297,3.397879,-2.57327,-1.201006,-0.005820421,0,0,10.31281,13.84164,0.1341218,-0.02352397,0.03031132,-0.5894438,4.685454,-0.7791948,0.04416309,-0.06479902,0.0001844652,-0.539166,2.053492,-0.08225759,0.02567433,1.249611,0.9892946,282.24,246.8072,97.74005
1,2.166669,0.04027782,0.1202931,-0.2309951,-1.365386,3.395467,-2.572788,-1.202117,-0.101454,0,0,10.48876,13.79277,0.1363081,-0.03636266,0.0419579,-0.5881474,4.685638,-0.7807832,0.05139929,-0.08296809,-0.01689265,-0.539901,2.050119,-0.08024371,0.02560368,1.249681,0.9893598,282.187,246.8787,97.51778
1,2.17778,0.02857848,0.1062439,-0.2467925,-1.363087,3.393139,-2.572167,-1.201608,0.04746495,0,0,10.65494,13.71457,0.1351451,-0.0523084,0.03443453,-0.5872792,4.684036,-0.7808519,0.05348552,-0.08617581,-0.02117252,-0.5402654,2.048114,-0.07925541,0.02615246,1.250029,0.989292,281.5066,246.4691,97.20535
1,2.188891,0.01262777,0.08796932,-0.2582926,-1.360382,3.391088,-2.571215,-1.20125,0.03220305,0,0,10.79179,13.57771,0.1338918,-0.07780279,0.01835218,-0.5862358,4.680916,-0.7796348,0.05229785,-0.09364696,-0.03180266,-0.540937,2.045334,-0.07738373,0.02687929,1.250142,0.9891888,280.6846,245.9685,97.24545
1,2.200002,-0.0001184791,0.07296006,-0.263424,-1.356022,3.387126,-2.570079,-1.20115,0.008938803,0,0,10.89932,13.38221,0.1177059,-0.07979733,-0.004965056,-0.5856989,4.677247,-0.7782848,0.05122595,-0.09683876,-0.03072627,-0.541427,2.040801,-0.07451551,0.02765991,1.250189,0.989011,279.8688,245.0432,97.78451
1,2.211113,0.004210159,0.04341139,-0.2396331,-1.352393,3.38525,-2.569985,-1.200874,0.02533204,0,0,10.93842,13.09873,0.1446541,-0.03417063,0.02165616,-0.5852909,4.681036,-0.7859066,0.07028222,-0.09586684,-0.04474171,-0.5429243,2.036707,-0.07346702,0.0284727,1.250264,0.9888088,279.0313,244.1755,98.26633
1,2.222224,0.004210159,0.04341139,-0.2396331,-1.352393,3.38525,-2.569985,-1.201189,-0.02893846,0,0,10.91887,12.74682,0.1446541,-0.03417063,0.02165616,-0.5852909,4.681036,-0.7859066,0.07028222,-0.09586684,-0.04474171,-0.5429243,2.036707,-0.07346702,0.02916439,1.250254,0.9884587,278.1097,244.0386,97.74632
1,2.233335,0.005213469,0.08211757,-0.2091723,-1.351768,3.380543,-2.569092,-1.201626,-0.03959173,0,0,10.86999,12.40469,0.1512118,-0.0300061,0.04186431,-0.5838459,4.683303,-0.7914867,0.08407127,-0.09593548,-0.05126094,-0.5443293,2.03235,-0.07215915,0.02987735,1.250267,0.9882702,277.4483,242.5885,99.19576
1,2.244446,0.005213469,0.08211757,-0.2091723,-1.351768,3.380543,-2.569092,-1.202027,-0.03635287,0,0,10.78201,12.07234,0.1512118,-0.0300061,0.04186431,-0.5838459,4.683303,-0.7914867,0.08407127,-0.09593548,-0.05126094,-0.5443293,2.03235,-0.07215915,0.03041155,1.250271,0.9880966,276.9791,242.4358,99.26099
1,2.255557,-0.02152603,0.1352191,-0.2193419,-1.350354,3.373018,-2.56579,-1.201777,0.02314531,0,0,10.68426,11.76931,0.1220481,-0.08732404,0.007747795,-0.5815635,4.675241,-0.7859859,0.09055436,-0.09062549,-0.04386902,-0.544773,2.028901,-0.0716393,0.03100877,1.250368,0.9879245,276.5292,243.0334,98.41007
1,2.266668,-0.02152603,0.1352191,-0.2193419,-1.350354,3.373018,-2.56579,-1.20189,-0.01054678,0,0,10.61584,11.58358,0.1220481,-0.08732404,0.007747795,-0.5815635,4.675241,-0.7859859,0.09055436,-0.09062549,-0.04386902,-0.544773,2.028901,-0.0716393,0.03137726,1.250399,0.9877352,276.2136,243.1977,98.18037
1,2.277779,-0.02572542,0.1063343,-0.2285752,-1.346462,3.369356,-2.564417,-1.201797,0.008659028,0,0,10.58651,11.51515,0.1113798,-0.09581527,0.00779498,-0.5797457,4.672082,-0.7854773,0.09272048,-0.1012632,-0.03427879,-0.5448119,2.023776,-0.06934205,0.03191681,1.250583,0.9875216,275.9497,244.4381,96.52026
1,2.28889,-0.02572542,0.1063343,-0.2285752,-1.346462,3.369356,-2.564417,-1.200197,0.146227,0,0,10.59628,11.55425,0.1113798,-0.09581527,0.00779498,-0.5797457,4.672082,-0.7854773,0.09272048,-0.1012632,-0.03427879,-0.5448119,2.023776,-0.06934205,0.03236001,1.250668,0.9873329,275.663,245.4815,95.23901
1,2.300001,-0.02781472,0.06246117,-0.2461028,-1.341797,3.367269,-2.562693,-1.201799,-0.1476367,0,0,10.63539,11.70088,0.08698328,-0.06275158,0.01132945,-0.5793542,4.672757,-0.7869705,0.09818582,-0.07997156,-0.02797182,-0.5451422,2.022233,-0.07038948,0.03301219,1.250908,0.9872465,275.3077,247.6105,92.62119
1,2.311112,-0.02781472,0.06246117,-0.2461028,-1.341797,3.367269,-2.562693,-1.201518,0.02714412,0,0,10.69404,11.86706,0.08698328,-0.06275158,0.01132945,-0.5793542,4.672757,-0.7869705,0.09818582,-0.07997156,-0.02797182,-0.5451422,2.022233,-0.07038948,0.03343602,1.251027,0.9870856,275.0461,248.8398,91.16904
1,2.322223,-0.03102859,0.08498972,-0.2303752,-1.339467,3.362584,-2.560926,-1.202067,-0.05046213,0,0,10.74291,11.98436,0.1247219,0.0233035,0.04550811,-0.5808136,4.682156,-0.799118,0.1107641,-0.0981572,-0.0429615,-0.5464801,2.016103,-0.06824297,0.03384329,1.251191,0.9868768,274.8909,250.5168,89.15779
1,2.333334,-0.03102859,0.08498972,-0.2303752,-1.339467,3.362584,-2.560926,-1.200924,0.1049941,0,0,10.79179,12.02346,0.1247219,0.0233035,0.04550811,-0.5808136,4.682156,-0.799118,0.1107641,-0.0981572,-0.0429615,-0.5464801,2.016103,-0.06824297,0.03477201,1.251536,0.9865975,274.6635,252.0225,86.73237
1,2.344445,-0.03102859,0.08498972,-0.2303752,-1.339467,3.362584,-2.560926,-1.202102,-0.108657,0,0,10.82111,11.99413,0.1247219,0.0233035,0.04550811,-0.5808136,4.682156,-0.799118,0.1107641,-0.0981572,-0.0429615,-0.5464801,2.016103,-0.06824297,0.03717047,1.25251,0.9853286,273.8557,278.1284,58.10673
