loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,2.577777,-0.1231076,-0.1514623,-0.2433052,4.470817,3.21451,-2.543254,-1.242033,0.2864096,0,0,7.40958,18.53373,-0.02558222,0.08974627,-0.002052102,-0.371886,3.918567,-0.09835267,-0.07203501,0.06028251,0.03076495,-0.8472245,1.795366,0.005601427,0.09411891,1.301035,0.8585404,291.6634,58.05658,280.0568
1,2.588888,-0.163481,-0.2193785,-0.3053599,4.479014,3.215533,-2.539366,-1.238962,0.2767068,0,0,7.71261,19.00293,-0.02222554,0.1323027,0.008771762,-0.3717128,3.927964,-0.1069717,-0.06458218,0.05811691,0.03070323,-0.8468831,1.796079,0.005413407,0.09476984,1.30005,0.8594785,291.4443,57.03616,281.1713
1,2.599999,-0.1878722,-0.2806799,-0.3525756,4.486496,3.216919,-2.536,-1.237391,0.1395853,0,0,7.986315,19.16911,-0.01017225,0.1395209,0.05559415,-0.369325,3.933793,-0.1127044,-0.05057143,0.05701398,0.04868508,-0.845609,1.796846,0.00475827,0.09556459,1.299206,0.8603813,291.1701,56.46796,282.0416
1,2.61111,-0.202705,-0.3258578,-0.3882849,4.494453,3.218188,-2.532839,-1.232731,0.4231211,0,0,8.24047,19.06158,-0.009912923,0.130823,0.09496731,-0.3666108,3.937622,-0.116218,-0.0528547,0.03889612,0.04020543,-0.8455946,1.796254,0.005769206,0.0962641,1.298506,0.8612406,290.9713,56.44775,282.4799
1,2.622221,-0.2207216,-0.3774736,-0.427116,4.503285,3.219805,-2.529387,-1.230526,0.196192,0,0,8.435973,19.33529,-0.01721333,0.06566417,0.1373357,-0.3629718,3.932446,-0.1107603,-0.07099833,0.04429617,0.03396696,-0.8455414,1.797169,0.006813431,0.09673795,1.298038,0.8622367,290.6387,55.73339,283.3532
1,2.633332,-0.2642295,-0.4775874,-0.5101278,4.516284,3.222324,-2.524071,-1.228191,0.2102297,0,0,8.582601,20.19551,-0.02678985,0.0347417,0.1479147,-0.3607481,3.93005,-0.1077672,-0.07069474,0.0752162,0.05202935,-0.8442119,1.800007,0.005730856,0.09709225,1.297885,0.863309,290.2328,54.73558,284.2572
1,2.644443,-0.2886833,-0.5230025,-0.5649946,4.527768,3.22367,-2.519571,-1.225345,0.2565752,0,0,8.709679,21.1046,0.0009022504,0.0773582,0.135133,-0.3602437,3.938065,-0.1163314,-0.06279746,0.1039948,0.08706486,-0.84187,1.803206,0.004043478,0.09731404,1.297973,0.8642915,289.7794,54.21008,284.7705
1,2.655554,-0.2886833,-0.5230025,-0.5649946,4.527768,3.22367,-2.519571,-1.220984,0.3947195,0,0,8.84653,22.08211,0.0009022504,0.0773582,0.135133,-0.3602437,3.938065,-0.1163314,-0.06279746,0.1039948,0.08706486,-0.84187,1.803206,0.004043478,0.0973208,1.29821,0.8651646,289.187,53.89537,285.1313
1,2.666665,-0.3866802,-0.5428225,-0.595497,4.554995,3.226157,-2.503851,-1.222885,-0.1790161,0,0,8.993157,23.11828,0.05502397,0.1840538,0.07558374,-0.3612242,3.963339,-0.1436549,-0.123356,0.1277145,0.09396925,-0.8383785,1.809647,0.005503688,0.09713774,1.298564,0.8660167,288.5834,53.25142,285.6135
1,2.677776,-0.3866802,-0.5428225,-0.595497,4.554995,3.226157,-2.503851,-1.206991,1.452904,0,0,9.149561,24.2131,0.05502397,0.1840538,0.07558374,-0.3612242,3.963339,-0.1436549,-0.123356,0.1277145,0.09396925,-0.8383785,1.809647,0.005503688,0.09688961,1.298854,0.8670064,288.0102,53.28511,285.3518
1,2.688887,-0.403724,-0.5222235,-0.5573372,4.561595,3.227421,-2.498461,-1.216954,-0.9254984,0,0,9.315739,25.36657,0.0379611,0.2075682,0.06622173,-0.3613537,3.972518,-0.1519624,-0.1254014,0.09686299,0.1196022,-0.8360707,1.809186,0.007361243,0.09680526,1.299406,0.8698115,286.8224,49.95061,288.0054
1,2.699998,-0.3998531,-0.377974,-0.519475,4.563687,3.223357,-2.495021,-1.210272,0.6183335,0,0,9.501467,26.34409,-0.02349637,0.2373462,0.1051372,-0.3592514,3.984687,-0.1605511,-0.1200814,0.05958053,0.1377201,-0.8337825,1.807946,0.009297095,0.09742502,1.30006,0.8715457,286.5108,49.48059,288.2531
1,2.711109,-0.411627,-0.3511964,-0.5026981,4.56918,3.222568,-2.490112,-1.207339,0.2599399,0,0,9.726295,26.52004,-0.05080473,0.2179452,0.1670278,-0.3552124,3.990922,-0.1646449,-0.1093913,0.0382461,0.1525697,-0.8314836,1.807236,0.01045264,0.09833512,1.300809,0.8729237,286.3934,49.58023,288.4454
1,2.72222,-0.4488297,-0.386674,-0.5224909,4.578002,3.223161,-2.4835,-1.205794,0.1376464,0,0,9.951125,26.11926,-0.03633028,0.1940425,0.2637654,-0.3487878,3.997519,-0.1711164,-0.1051941,0.02224618,0.1536123,-0.8299336,1.806751,0.01177863,0.09931478,1.301789,0.8744014,286.1505,49.34909,288.9296
1,2.733331,-0.4731346,-0.4637467,-0.5493178,4.588934,3.225459,-2.47687,-1.202154,0.3299353,0,0,10.12708,25.7478,-0.01154855,0.1500731,0.316659,-0.3432,4.000048,-0.1744107,-0.09569345,0.01793031,0.1460757,-0.828665,1.806733,0.01242445,0.1005912,1.302998,0.8762186,285.9178,49.40741,288.9113
1,2.744442,-0.483339,-0.6131288,-0.5679448,4.603108,3.231865,-2.470366,-1.197749,0.3977185,0,0,10.26393,25.40567,-0.003986895,0.0966576,0.3472534,-0.3383408,3.99931,-0.1740845,-0.08699805,0.05624286,0.1459388,-0.8270969,1.809948,0.01083853,0.1020443,1.304287,0.8783563,285.48,49.79301,288.6919
1,2.755553,-0.5139825,-0.7290626,-0.6401595,4.618819,3.235475,-2.463242,-1.194969,0.2487653,0,0,10.36168,25.07331,-0.02111393,0.1415468,0.3241346,-0.336516,4.011011,-0.1839131,-0.08898807,0.09566186,0.1416371,-0.8256934,1.813632,0.00941028,0.1035242,1.305604,0.8808619,284.8239,49.80508,288.8879
1,2.766664,-0.5501012,-0.7622221,-0.6418723,4.630631,3.238509,-2.455452,-1.192651,0.2079069,0,0,10.43011,24.75073,0.004242122,0.206707,0.2741872,-0.3366593,4.027029,-0.2002284,-0.1048208,0.1447295,0.133182,-0.8246052,1.818775,0.0078249,0.1047643,1.306882,0.8834406,284.0667,49.55283,289.4437
1,2.777775,-0.5681476,-0.7607511,-0.5992403,4.639456,3.241719,-2.448149,-1.188631,0.3633881,0,0,10.48876,24.42815,0.1017085,0.26019,0.1821359,-0.3394854,4.040932,-0.2185419,-0.1098165,0.1533288,0.1651787,-0.8212661,1.821419,0.007400392,0.1054996,1.308061,0.8860037,283.1699,48.57265,290.5069
1,2.788886,-0.5681476,-0.7607511,-0.5992403,4.639456,3.241719,-2.448149,-1.184636,0.3603523,0,0,10.52786,24.10557,0.1017085,0.26019,0.1821359,-0.3394854,4.040932,-0.2185419,-0.1098165,0.1533288,0.1651787,-0.8212661,1.821419,0.007400392,0.1058498,1.309111,0.888692,282.2697,46.78142,292.0178
1,2.799997,-0.5681476,-0.7607511,-0.5992403,4.639456,3.241719,-2.448149,-1.188659,-0.3733023,0,0,10.55719,23.78299,0.1017085,0.26019,0.1821359,-0.3394854,4.040932,-0.2185419,-0.1098165,0.1533288,0.1651787,-0.8212661,1.821419,0.007400392,0.1060289,1.310064,0.890895,281.8538,45.4328,293.1212
1,2.811108,-0.6129457,-0.7078066,-0.5187602,4.664197,3.249201,-2.425792,-1.185571,0.2830083,0,0,10.59628,23.45064,-0.08358295,0.2612174,0.03749557,-0.3452655,4.064707,-0.2335401,-0.09459579,0.01812538,0.2685758,-0.8094699,1.817253,0.01329024,0.1062026,1.310554,0.8912663,281.9044,46.96173,291.646
1,2.822219,-0.6375336,-0.6997408,-0.5539629,4.674783,3.249809,-2.417683,-1.160984,2.242195,0,0,10.65494,23.07918,-0.1511519,0.2214753,0.1379338,-0.3392505,4.070774,-0.2345398,-0.08604109,0.009574763,0.2770353,-0.8060542,1.816905,0.01422581,0.1059622,1.310525,0.8917885,281.676,47.50784,291.1319
1,2.83333,-0.6962914,-0.6650621,-0.5819274,4.684364,3.249181,-2.407476,-1.168755,-0.7316025,0,0,10.71359,22.62952,-0.132416,0.2071656,0.231491,-0.3331785,4.080735,-0.2434808,-0.1062449,0.0458619,0.2622457,-0.803757,1.819492,0.01435683,0.1049197,1.311321,0.8959652,281.0707,39.38222,298.657
1,2.844441,-0.7769154,-0.7577048,-0.554159,4.696095,3.254076,-2.395431,-1.167326,0.1376183,0,0,10.77224,22.13099,-0.1053587,0.2270997,0.2867916,-0.3285915,4.095175,-0.257145,-0.1209567,0.1023822,0.2559028,-0.8010874,1.824135,0.01306094,0.1040523,1.312997,0.9002968,280.4839,33.56064,303.8534
1,2.855552,-0.7425023,-0.8412446,-0.5096602,-1.565163,3.263357,-2.380071,-1.161856,0.4956469,0,0,10.82111,21.60313,-0.02104405,0.3345659,0.2781791,-0.3265866,4.136596,-0.2995515,-0.1141495,0.1726776,0.266386,-0.7947347,1.833388,0.008867261,0.103775,1.315205,0.9038767,279.8498,31.70125,305.2486
1,2.866663,-0.6803679,-0.9713342,-0.5392625,-1.536257,3.274048,-2.368062,-1.156571,0.4763966,0,0,10.85044,21.05572,0.01636025,0.3788456,0.1289761,-0.3339769,4.16316,-0.3267054,-0.1108957,0.1854478,0.266335,-0.788798,1.839642,0.006709035,0.1042008,1.317836,0.9068736,279.1143,31.37263,305.3601
1,2.877774,-0.6803679,-0.9713342,-0.5392625,-1.536257,3.274048,-2.368062,-1.149868,0.6064026,0,0,10.86022,20.50831,0.01636025,0.3788456,0.1289761,-0.3339769,4.16316,-0.3267054,-0.1108957,0.1854478,0.266335,-0.788798,1.839642,0.006709035,0.1048265,1.320941,0.9099941,278.1948,30.21873,306.628
1,2.888885,-0.5973713,-0.9488406,-0.5524251,-1.512997,3.279326,-2.358801,-1.16143,-1.064186,0,0,10.85044,19.95113,0.02515005,0.2940154,0.03797889,-0.3378784,4.167722,-0.3322134,-0.1352273,0.1323692,0.3124402,-0.7795701,1.840675,0.0100497,0.1053303,1.324741,0.913475,277.2872,26.02985,310.8116
1,2.899997,-0.5973713,-0.9488406,-0.5524251,-1.512997,3.279326,-2.358801,-1.147021,1.324022,0,0,10.82111,19.41349,0.02515005,0.2940154,0.03797889,-0.3378784,4.167722,-0.3322134,-0.1352273,0.1323692,0.3124402,-0.7795701,1.840675,0.0100497,0.1059128,1.328267,0.9154228,276.1218,29.82175,307.2488
1,2.911108,-0.5302275,-1.01891,-0.6497943,-1.481816,3.284127,-2.35036,-1.153657,-0.6222882,0,0,10.80156,18.90518,-0.103943,0.3278385,0.1551535,-0.3324072,4.201778,-0.355953,-0.1267101,0.108906,0.3241185,-0.7720935,1.842222,0.01140499,0.1057503,1.331468,0.9184043,274.7761,27.01966,310.033
1,2.922219,-0.5302275,-1.01891,-0.6497943,-1.481816,3.284127,-2.35036,-1.141276,1.135352,0,0,10.79179,18.43597,-0.103943,0.3278385,0.1551535,-0.3324072,4.201778,-0.355953,-0.1267101,0.108906,0.3241185,-0.7720935,1.842222,0.01140499,0.105385,1.333652,0.9205053,273.8102,29.86823,307.0048
1,2.93333,-0.5097075,-1.138672,-0.6964837,-1.447565,3.293005,-2.340543,-1.145456,-0.3958243,0,0,10.80156,17.98631,-0.08542717,0.4331366,0.1832061,-0.3327534,4.248176,-0.3989575,-0.142718,0.1400228,0.4222279,-0.758293,1.84839,0.01068274,0.1044279,1.335137,0.9242555,273.1391,19.62732,316.8402
1,2.944441,-0.5097075,-1.138672,-0.6964837,-1.447565,3.293005,-2.340543,-1.133655,1.080359,0,0,10.81134,17.54643,-0.08542717,0.4331366,0.1832061,-0.3327534,4.248176,-0.3989575,-0.142718,0.1400228,0.4222279,-0.758293,1.84839,0.01068274,0.1036226,1.33538,0.9269961,272.7053,10.22307,325.9041
1,2.955552,-0.4596261,-1.110088,-0.6297709,-1.423273,3.301215,-2.333428,-1.137458,-0.360304,0,0,10.84066,17.11633,-0.1300106,0.4956824,0.03572513,-0.3435211,4.279275,-0.4233068,-0.1822879,0.1744177,0.506691,-0.7432573,1.855995,0.01096503,0.1026953,1.334853,0.9309894,272.8997,339.8353,355.7283
1,2.966663,-0.4596261,-1.110088,-0.6297709,-1.423273,3.301215,-2.333428,-1.123913,1.23962,0,0,10.87977,16.66667,-0.1300106,0.4956824,0.03572513,-0.3435211,4.279275,-0.4233068,-0.1822879,0.1744177,0.506691,-0.7432573,1.855995,0.01096503,0.1022859,1.333422,0.9337875,273.3651,329.1051,6.300845
1,2.977774,-0.4024207,-0.9734757,-0.5280174,-1.407281,3.306065,-2.327277,-1.129849,-0.5562855,0,0,10.92864,16.16813,-0.06875515,0.7906905,0.02706289,-0.3568401,4.35863,-0.4987909,-0.1755793,0.1946627,0.5321763,-0.7303405,1.863961,0.008971923,0.1015999,1.331737,0.93758,274.6095,316.2175,19.0985
1,2.988885,-0.4024207,-0.9734757,-0.5280174,-1.407281,3.306065,-2.327277,-1.119273,0.9701715,0,0,10.97752,15.64027,-0.06875515,0.7906905,0.02706289,-0.3568401,4.35863,-0.4987909,-0.1755793,0.1946627,0.5321763,-0.7303405,1.863961,0.008971923,0.1012134,1.329904,0.9402342,275.3273,314.9419,20.35059
1,2.999996,-0.3220624,-0.7430292,-0.4273213,-1.399407,3.306044,-2.323383,-1.12298,-0.3502621,0,0,11.01662,15.09286,0.004592419,0.8300985,-0.005218416,-0.36872,4.406936,-0.5477694,-0.1205007,0.145402,0.522164,-0.7190061,1.865401,0.008123174,0.1004125,1.32841,0.9438245,276.2705,311.7193,23.49992
1,3.011107,-0.3220624,-0.7430292,-0.4273213,-1.399407,3.306044,-2.323383,-1.113452,0.8724952,0,0,11.04594,14.54545,0.004592419,0.8300985,-0.005218416,-0.36872,4.406936,-0.5477694,-0.1205007,0.145402,0.522164,-0.7190061,1.865401,0.008123174,0.0998413,1.327166,0.946332,276.745,310.9662,23.9991
1,3.022218,-0.3012134,-0.6067957,-0.4447989,-1.386489,3.303203,-2.317106,-1.116147,-0.2566756,0,0,11.06549,14.00782,-0.2514828,0.5257994,0.02500057,-0.3651604,4.404206,-0.5277719,-0.1380308,0.2765177,0.5210674,-0.7074804,1.883678,-0.001729723,0.09917533,1.326575,0.949787,277.3578,308.5593,25.99922
1,3.033329,-0.3012134,-0.6067957,-0.4447989,-1.386489,3.303203,-2.317106,-1.109725,0.5878103,0,0,11.07527,13.49951,-0.2514828,0.5257994,0.02500057,-0.3651604,4.404206,-0.5277719,-0.1380308,0.2765177,0.5210674,-0.7074804,1.883678,-0.001729723,0.09900659,1.326358,0.9522693,277.517,307.2277,27.03191
1,3.04444,-0.2930408,-0.4504488,-0.3719295,-1.380721,3.301273,-2.31054,-1.109918,-0.02530545,0,0,11.08504,13.01075,-0.1891244,0.4214754,-0.01745284,-0.3690065,4.411294,-0.5323616,-0.1427368,0.2894214,0.5828874,-0.6917753,1.89453,-0.006654174,0.09913497,1.326711,0.9557684,277.6136,305.2118,28.78596
1,3.055551,-0.2930408,-0.4504488,-0.3719295,-1.380721,3.301273,-2.31054,-1.101548,0.7638385,0,0,11.09482,12.58065,-0.1891244,0.4214754,-0.01745284,-0.3690065,4.411294,-0.5323616,-0.1427368,0.2894214,0.5828874,-0.6917753,1.89453,-0.006654174,0.09977558,1.327025,0.9584264,277.3011,301.8195,32.55373
1,3.066662,-0.2270765,-0.3215413,-0.1923222,-1.382095,3.304948,-2.309144,-1.104075,-0.2393368,0,0,11.09482,12.22874,0.03906277,0.5869167,-0.1876698,-0.3902452,4.441131,-0.5713892,-0.149413,0.2959852,0.6670967,-0.673441,1.905966,-0.01181139,0.1002504,1.32725,0.9622887,277.2837,296.5676,38.27193
1,3.077773,-0.2270765,-0.3215413,-0.1923222,-1.382095,3.304948,-2.309144,-1.096342,0.7084237,0,0,11.08504,11.93548,0.03906277,0.5869167,-0.1876698,-0.3902452,4.441131,-0.5713892,-0.149413,0.2959852,0.6670967,-0.673441,1.905966,-0.01181139,0.1009433,1.326982,0.9650083,277.0825,293.8131,41.44669
1,3.088884,-0.1589012,-0.267042,-0.0971508,-1.380322,3.308979,-2.309095,-1.099976,-0.3397595,0,0,11.05572,11.70088,0.04206091,0.7395793,-0.2583554,-0.4106941,4.478981,-0.6073152,-0.08878756,0.206288,0.7029079,-0.6564873,1.907833,-0.01376029,0.1012166,1.326317,0.9684989,276.9679,292.5752,43.04787
1,3.099995,-0.1589012,-0.267042,-0.0971508,-1.380322,3.308979,-2.309095,-1.096875,0.2860024,0,0,11.02639,11.52493,0.04206091,0.7395793,-0.2583554,-0.4106941,4.478981,-0.6073152,-0.08878756,0.206288,0.7029079,-0.6564873,1.907833,-0.01376029,0.1013657,1.325158,0.9707158,276.9178,293.856,42.08229
1,3.111106,-0.02461593,-0.2314553,0.004507085,-1.380383,3.314734,-2.315239,-1.0971,-0.02443392,0,0,10.97752,11.3783,-0.009805262,0.777859,-0.2205216,-0.4243177,4.512116,-0.6350446,-0.04202956,0.1432547,0.7238903,-0.6394271,1.909072,-0.01571505,0.1006954,1.323598,0.9732203,276.7438,295.7878,40.42651
1,3.122217,-0.02461593,-0.2314553,0.004507085,-1.380383,3.314734,-2.315239,-1.095053,0.1867353,0,0,10.93842,11.27077,-0.009805262,0.777859,-0.2205216,-0.4243177,4.512116,-0.6350446,-0.04202956,0.1432547,0.7238903,-0.6394271,1.909072,-0.01571505,0.09950796,1.321672,0.9747892,276.9047,297.3523,38.90678
1,3.133328,0.1223937,-0.1886094,0.0836957,-1.382299,3.320361,-2.325357,-1.094449,0.05273537,0,0,10.88954,11.19257,-0.05326477,0.6903322,-0.1630849,-0.4318923,4.533523,-0.6515874,-0.01463529,0.1292627,0.6970385,-0.6250364,1.913981,-0.02045734,0.09739377,1.319512,0.9769049,277.0954,297.5122,38.55903
1,3.144439,0.1223937,-0.1886094,0.0836957,-1.382299,3.320361,-2.325357,-1.098265,-0.3500869,0,0,10.84066,11.15347,-0.05326477,0.6903322,-0.1630849,-0.4318923,4.533523,-0.6515874,-0.01463529,0.1292627,0.6970385,-0.6250364,1.913981,-0.02045734,0.09500718,1.317256,0.9782983,277.4471,298.9862,36.61477
1,3.15555,0.1681701,-0.1723267,0.09835875,-1.38191,3.324483,-2.331591,-1.092437,0.5350544,0,0,10.82111,11.12415,-0.152365,0.6446893,-0.1530268,-0.441902,4.552155,-0.6602094,0.02337694,0.1545907,0.6476682,-0.6127289,1.922904,-0.02978053,0.09208933,1.314755,0.9800797,277.4719,298.8239,36.32988
1,3.166661,0.1681701,-0.1723267,0.09835875,-1.38191,3.324483,-2.331591,-1.099566,-0.6576152,0,0,10.80156,11.11437,-0.152365,0.6446893,-0.1530268,-0.441902,4.552155,-0.6602094,0.02337694,0.1545907,0.6476682,-0.6127289,1.922904,-0.02978053,0.08931759,1.312075,0.9812143,277.7611,300.1204,34.42242
1,3.177772,0.1776465,-0.1230163,0.1244438,-1.384077,3.327701,-2.336334,-1.090239,0.8581497,0,0,10.76246,11.12415,-0.08738643,0.6264353,-0.1482384,-0.4527832,4.571861,-0.6790088,0.02536951,0.1556154,0.6327414,-0.5992954,1.929394,-0.03566932,0.08653778,1.308904,0.982628,277.6545,299.5633,34.4855
1,3.188883,0.1776465,-0.1230163,0.1244438,-1.384077,3.327701,-2.336334,-1.093611,-0.3169364,0,0,10.66471,11.13392,-0.08738643,0.6264353,-0.1482384,-0.4527832,4.571861,-0.6790088,0.02536951,0.1556154,0.6327414,-0.5992954,1.929394,-0.03566932,0.08425672,1.30544,0.9837549,278.0256,301.2162,32.28518
1,3.199994,0.2255308,-0.09556147,0.1847445,-1.388103,3.332211,-2.343529,-1.087996,0.516342,0,0,10.51809,11.13392,0.006660894,0.5232819,-0.2281958,-0.4639823,4.572703,-0.6842513,0.01266424,0.1780567,0.6339044,-0.585007,1.939727,-0.04355334,0.08225938,1.301676,0.9856364,278.2576,301.7813,31.35365
1,3.211105,0.2255308,-0.09556147,0.1847445,-1.388103,3.332211,-2.343529,-1.090925,-0.2728594,0,0,10.31281,11.12415,0.006660894,0.5232819,-0.2281958,-0.4639823,4.572703,-0.6842513,0.01266424,0.1780567,0.6339044,-0.585007,1.939727,-0.04355334,0.08093813,1.298015,0.9873297,278.8295,305.0979,27.82499
1,3.222216,0.2319836,-0.1317943,0.1808405,-1.38757,3.337726,-2.349621,-1.086803,0.37941,0,0,10.10753,11.1046,-0.04489762,0.5076652,-0.2832977,-0.4774068,4.578665,-0.686071,0.02750275,0.1545649,0.6380761,-0.5706605,1.945413,-0.04957022,0.07983796,1.294537,0.9897501,279.0654,307.6907,25.35276
1,3.233327,0.2319836,-0.1317943,0.1808405,-1.38757,3.337726,-2.349621,-1.092249,-0.5017833,0,0,9.921799,11.07527,-0.04489762,0.5076652,-0.2832977,-0.4774068,4.578665,-0.686071,0.02750275,0.1545649,0.6380761,-0.5706605,1.945413,-0.04957022,0.07934427,1.29155,0.9915474,279.7131,310.78,22.12946
1,3.244438,0.225628,-0.1347866,0.201117,-1.388997,3.343634,-2.355365,-1.086152,0.56191,0,0,9.755621,11.04594,-0.004294261,0.5448471,-0.2759426,-0.4908632,4.593611,-0.7009506,0.02120751,0.1822997,0.6370298,-0.556679,1.956473,-0.05900287,0.07930859,1.289072,0.9935232,279.893,312.571,20.17141
1,3.255549,0.225628,-0.1347866,0.201117,-1.388997,3.343634,-2.355365,-1.090135,-0.3697923,0,0,9.618768,11.00684,-0.004294261,0.5448471,-0.2759426,-0.4908632,4.593611,-0.7009506,0.02120751,0.1822997,0.6370298,-0.556679,1.956473,-0.05900287,0.07970576,1.28715,0.9950311,280.0936,313.9128,19.03536
1,3.26666,0.2405662,-0.1259381,0.2276251,-1.391628,3.349825,-2.362599,-1.085345,0.4415048,0,0,9.540568,10.98729,0.09950624,0.5955366,-0.2220917,-0.5028538,4.615203,-0.726896,0.02335416,0.2110414,0.6241827,-0.5436534,1.969973,-0.07098363,0.07998474,1.285511,0.9969855,279.8668,313.5365,19.74369
1,3.277771,0.2405662,-0.1259381,0.2276251,-1.391628,3.349825,-2.362599,-1.089218,-0.3584527,0,0,9.521016,10.97752,0.09950624,0.5955366,-0.2220917,-0.5028538,4.615203,-0.726896,0.02335416,0.2110414,0.6241827,-0.5436534,1.969973,-0.07098363,0.08016878,1.284092,0.9984401,279.7416,314.2289,19.49761
1,3.288882,0.2745646,-0.07213557,0.2685459,-1.397754,3.354933,-2.371032,-1.084914,0.3969488,0,0,9.550343,10.97752,-0.007275686,0.5724534,-0.251283,-0.5159464,4.62459,-0.7302539,0.02985932,0.1629428,0.5453647,-0.535355,1.973831,-0.07508863,0.07960839,1.282488,1.000115,279.2774,314.4174,19.75459
1,3.299993,0.2745646,-0.07213557,0.2685459,-1.397754,3.354933,-2.371032,-1.090316,-0.4978239,0,0,9.608994,10.99707,-0.007275686,0.5724534,-0.251283,-0.5159464,4.62459,-0.7302539,0.02985932,0.1629428,0.5453647,-0.535355,1.973831,-0.07508863,0.07855093,1.280759,1.001153,279.3146,315.338,18.93335
1,3.311104,0.3061962,0.04635634,0.2821303,-1.407075,3.355057,-2.379286,-1.084684,0.5194971,0,0,9.648094,11.02639,-0.1489791,0.4639403,-0.2209585,-0.5221319,4.628217,-0.7235137,0.03752306,0.09038357,0.4868208,-0.526899,1.97271,-0.07518743,0.07665549,1.278624,1.00221,279.1247,315.635,18.54764
1,3.322215,0.3061962,0.04635634,0.2821303,-1.407075,3.355057,-2.379286,-1.091279,-0.6080337,0,0,9.667644,11.06549,-0.1489791,0.4639403,-0.2209585,-0.5221319,4.628217,-0.7235137,0.03752306,0.09038357,0.4868208,-0.526899,1.97271,-0.07518743,0.07444903,1.276278,1.002583,279.4373,316.7897,16.95833
1,3.333326,0.3229551,0.1379562,0.2757904,-1.416157,3.353824,-2.386834,-1.084347,0.6393614,0,0,9.67742,11.11437,-0.1552031,0.4382569,-0.1901327,-0.5301704,4.637852,-0.7282619,0.03170967,0.09885839,0.4282709,-0.5200802,1.979388,-0.08136037,0.07184792,1.27353,1.002725,279.3836,318.0228,15.30292
1,3.344437,0.3229551,0.1379562,0.2757904,-1.416157,3.353824,-2.386834,-1.091453,-0.6559317,0,0,9.69697,11.15347,-0.1552031,0.4382569,-0.1901327,-0.5301704,4.637852,-0.7282619,0.03170967,0.09885839,0.4282709,-0.5200802,1.979388,-0.08136037,0.06923562,1.270702,1.002703,279.8066,319.6143,13.1896
1,3.355548,0.3218689,0.1269085,0.2407351,-1.420134,3.354791,-2.394161,-1.083919,0.6949467,0,0,9.726295,11.1828,-0.182294,0.3084781,-0.2182344,-0.5352581,4.632276,-0.7181683,0.02830111,0.1243927,0.3920509,-0.5132913,1.988724,-0.08978581,0.06658038,1.267671,1.002998,279.7914,321.6049,10.89607
1,3.366659,0.3218689,0.1269085,0.2407351,-1.420134,3.354791,-2.394161,-1.090513,-0.6095065,0,0,9.775171,11.20235,-0.182294,0.3084781,-0.2182344,-0.5352581,4.632276,-0.7181683,0.02830111,0.1243927,0.3920509,-0.5132913,1.988724,-0.08978581,0.06428169,1.264721,1.003392,280.2902,323.1374,8.92345
1,3.37777,0.3292508,0.1351639,0.2139971,-1.424751,3.354842,-2.401654,-1.083499,0.6471294,0,0,9.824047,11.2219,-0.1889528,0.1828032,-0.2219737,-0.5380747,4.622712,-0.7052109,-0.002847746,0.176655,0.3379258,-0.5087314,2.002937,-0.1005362,0.06230127,1.261772,1.004301,280.3629,325.0039,6.853001
1,3.388881,0.3292508,0.1351639,0.2139971,-1.424751,3.354842,-2.401654,-1.089679,-0.5713419,0,0,9.872923,11.24145,-0.1889528,0.1828032,-0.2219737,-0.5380747,4.622712,-0.7052109,-0.002847746,0.176655,0.3379258,-0.5087314,2.002937,-0.1005362,0.06159414,1.260228,1.004743,280.8938,323.8934,8.156159
1,3.399992,0.2961321,0.1550575,0.1914582,-1.430022,3.353794,-2.40648,-1.083242,0.5940315,0,0,9.912024,11.25122,-0.09946617,0.1890162,-0.2204431,-0.5447752,4.624162,-0.7082211,-0.03251029,0.2247378,0.3327896,-0.5025162,2.019284,-0.1127319,0.06144077,1.259276,1.005462,280.3904,324.1227,8.630577
1,3.411103,0.2961321,0.1550575,0.1914582,-1.430022,3.353794,-2.40648,-1.089835,-0.6085283,0,0,9.951125,11.27077,-0.09946617,0.1890162,-0.2204431,-0.5447752,4.624162,-0.7082211,-0.03251029,0.2247378,0.3327896,-0.5025162,2.019284,-0.1127319,0.06164948,1.258879,1.006187,280.0053,325.9559,7.141006
1,3.422215,0.2182237,0.1584217,0.1275983,-1.432196,3.350412,-2.406839,-1.083137,0.6182173,0,0,9.980451,11.27077,-0.1132054,0.2764425,-0.2274042,-0.555553,4.632182,-0.7116755,-0.02923639,0.2332599,0.3380683,-0.4956351,2.03266,-0.1239089,0.06182421,1.258227,1.007492,279.3344,326.694,6.789918
1,3.433326,0.2182237,0.1584217,0.1275983,-1.432196,3.350412,-2.406839,-1.08727,-0.3838153,0,0,10,11.24145,-0.1132054,0.2764425,-0.2274042,-0.555553,4.632182,-0.7116755,-0.02923639,0.2332599,0.3380683,-0.4956351,2.03266,-0.1239089,0.06206315,1.257715,1.008333,279.0539,329.6412,4.175946
