loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.800003,-0.4353155,-0.804799,-0.3693618,-1.200263,3.328599,-2.234469,-1.085964,0.2844143,0,0,-0.2453489,0.5385452,0.7295868,-0.2902158,4.102686,-0.2297602,-0.1640766,0.08379042,0.1341505,-0.8355439,1.950243,-0.04868125,0.07916309,1.344939,0.9178576,285.3177,266.1614,67.99789
1,1.811115,-0.4428023,-0.7374952,-0.3562927,-1.193933,3.329244,-2.229499,-1.081941,0.3627555,0,0,-0.2976859,0.4459416,0.725336,-0.2828448,4.115337,-0.2368176,-0.1399943,0.06346716,0.09663743,-0.8357745,1.950204,-0.04795288,0.07770981,1.346555,0.919957,285.8775,266.0843,67.9371
1,1.822226,-0.4704558,-0.6244332,-0.3481309,-1.189378,3.328373,-2.222846,-1.077547,0.3960043,0,0,-0.3822047,0.2405274,0.7070574,-0.2746491,4.106093,-0.2207049,-0.1242141,0.04742929,0.08050844,-0.8353149,1.950244,-0.04699733,0.07607834,1.348292,0.9218085,286.4052,265.6788,68.01887
1,1.833337,-0.5278552,-0.4484706,-0.337715,-1.187624,3.325018,-2.214107,-1.073954,0.3224154,0,0,-0.4750558,-0.1531008,0.5827297,-0.2694352,4.056847,-0.165272,-0.1147558,0.02183408,0.07403667,-0.8346816,1.949406,-0.04549452,0.07441224,1.350266,0.9236202,286.9024,265.2234,68.06615
1,1.844448,-0.5769438,-0.3511715,-0.3114945,-1.184964,3.322964,-2.2057,-1.068735,0.4715254,0,0,-0.5354697,-0.3487468,0.4961721,-0.26509,4.021534,-0.123552,-0.1116151,0.009039246,0.07187618,-0.8339923,1.948954,-0.04402711,0.07296594,1.352439,0.9252469,287.2685,264.5558,68.37579
1,1.855559,-0.6464931,-0.2172876,-0.253834,-1.185794,3.320959,-2.195544,-1.063102,0.5078676,0,0,-0.5594611,-0.4390186,0.4225213,-0.2617099,3.996067,-0.0921459,-0.1113064,0.03887609,0.09529108,-0.8322565,1.951054,-0.04423058,0.07181852,1.354871,0.9268971,287.4777,263.9813,68.74718
1,1.86667,-0.6776574,-0.1197072,-0.2029858,-1.186829,3.318458,-2.186456,-1.058221,0.4387828,0,0,-0.4704078,-0.3589426,0.3370137,-0.2605354,3.990755,-0.08457374,-0.1075546,0.06552688,0.1442473,-0.8290799,1.953511,-0.04491021,0.07098756,1.357665,0.9287729,287.5424,263.4579,69.30582
1,1.877781,-0.7270892,0.02500458,-0.1271721,-1.191664,3.316295,-2.175951,-1.051557,0.6020584,0,0,-0.3900666,-0.2936725,0.2248858,-0.2611538,3.986682,-0.07868788,-0.1020269,0.03356374,0.1729729,-0.8262202,1.952599,-0.04338289,0.07040235,1.360692,0.9307343,287.5401,262.6391,70.3638
1,1.888893,-0.7637861,0.1260791,-0.05080527,-1.196947,3.314506,-2.165681,-1.047391,0.3719748,0,0,-0.3633962,-0.2329728,0.2206637,-0.2584539,3.983904,-0.0724995,-0.07865286,0.03669598,0.1652842,-0.8247096,1.953273,-0.04379702,0.06993379,1.36394,0.9327719,287.374,261.9455,71.35065
1,1.900004,-0.7801514,0.1672204,0.006072909,-1.199777,3.313504,-2.156538,-1.040359,0.635858,0,0,-0.3045578,-0.06475163,0.2304411,-0.2560038,4.003881,-0.09026891,-0.07123076,0.06117132,0.1556027,-0.8235474,1.955424,-0.04460608,0.06952148,1.367271,0.9347288,287.1254,261.0026,72.58388
1,1.911115,-0.7856876,0.1792585,0.03466371,-1.202526,3.313303,-2.147607,-1.034283,0.5457065,0,0,-0.2756381,0.07796568,0.2286142,-0.2540363,4.025116,-0.1086247,-0.05557989,0.07176433,0.1192219,-0.8235027,1.957001,-0.04559225,0.06911127,1.370629,0.936545,286.7256,260.1618,73.64394
1,1.922226,-0.7856876,0.1792585,0.03466371,-1.202526,3.313303,-2.147607,-1.02878,0.4941502,0,0,-0.2756381,0.07796568,0.2286142,-0.2540363,4.025116,-0.1086247,-0.05557989,0.07176433,0.1192219,-0.8235027,1.957001,-0.04559225,0.06866074,1.373907,0.9380868,286.3134,259.2175,74.83614
1,1.933337,-0.8265668,0.205501,0.09047279,-1.208643,3.312842,-2.128058,-1.030651,-0.1802139,0,0,-0.2858928,0.1300059,0.2842508,-0.2467067,4.047348,-0.1234359,-0.02952858,0.07486369,0.05931329,-0.8237722,1.959362,-0.04700027,0.06807689,1.376821,0.939043,286.1284,257.7083,76.64484
1,1.944448,-0.8429226,0.213598,0.1423352,-1.21224,3.312821,-2.118586,-1.005504,2.295649,0,0,-0.2890732,0.07243967,0.2968733,-0.2428094,4.043967,-0.1168917,-0.01802141,0.06523439,0.04002916,-0.8239805,1.959867,-0.0475526,0.06759522,1.378632,0.9392576,286.0551,254.8568,79.49407
1,1.955559,-0.8537006,0.2212424,0.1581555,-1.215759,3.313403,-2.108789,-1.005651,-0.03886208,0,0,-0.3214773,-0.0615977,0.2497625,-0.2409628,4.023726,-0.09264977,-0.01403518,0.04390349,0.01762191,-0.8245994,1.959481,-0.04724687,0.06627439,1.38054,0.9409487,285.6548,256.5211,77.94949
1,1.966671,-0.867601,0.2224123,0.1655402,-1.219497,3.314338,-2.099002,-0.9994279,0.5658374,0,0,-0.3536919,-0.1520121,0.2262423,-0.2386938,4.005906,-0.07019506,-0.02047816,0.03539599,0.01449293,-0.8245323,1.959622,-0.04688575,0.06446777,1.382522,0.9426613,285.5204,257.6702,76.86072
1,1.977782,-0.91449,0.2363482,0.1682304,-1.223222,3.314634,-2.087115,-0.9910778,0.7526061,0,0,-0.3676724,-0.2105528,0.2154913,-0.2361952,3.988552,-0.04879311,-0.01267255,0.05456422,0.04530093,-0.8229514,1.961456,-0.04823437,0.06239855,1.38439,0.9438781,285.4004,257.5303,76.91982
1,1.988893,-0.9422339,0.2460798,0.1774556,-1.226836,3.314745,-2.075988,-0.9827219,0.7517574,0,0,-0.3379895,-0.1849231,0.1866329,-0.2349419,3.984647,-0.04228114,-0.004467769,0.09186554,0.1112535,-0.8194478,1.96508,-0.05099767,0.06028458,1.386087,0.9446018,285.3217,256.6557,77.33812
1,2.000004,-0.9540486,0.2632904,0.191034,-1.231206,3.315407,-2.065165,-0.972416,0.9300635,0,0,-0.3061481,-0.1561179,0.1620265,-0.2340306,3.9819,-0.03735083,0.03063443,0.04810461,0.1173262,-0.8178301,1.963891,-0.05175561,0.05841481,1.387745,0.9452043,285.2401,255.774,77.54056
1,2.011115,-0.9570926,0.3046933,0.1757079,-1.236639,3.314847,-2.054108,-0.9644121,0.7179176,0,0,-0.2708629,-0.117828,0.1768697,-0.2312668,3.983872,-0.03733565,0.03619478,0.005441908,0.04485388,-0.8198323,1.961798,-0.0507207,0.05671903,1.389604,0.9461765,285.0723,255.504,77.48412
1,2.022226,-0.962141,0.2926266,0.1416317,-1.238775,3.313029,-2.043133,-0.9557595,0.7790828,0,0,-0.2802531,-0.04118234,0.1974177,-0.2284987,3.993698,-0.04322257,0.02730689,0.02142207,0.003384229,-0.8213167,1.962763,-0.05137158,0.05520235,1.391743,0.9474701,284.886,255.4646,77.45893
1,2.033337,-0.9661622,0.2175825,0.09875834,-1.238544,3.313125,-2.03227,-0.9467921,0.8069158,0,0,-0.2928025,-0.005051106,0.2285065,-0.2250174,3.999579,-0.04529478,0.01218241,0.0768429,-0.03271935,-0.8229786,1.966821,-0.05372208,0.05398915,1.394056,0.9486618,284.674,255.1373,77.72181
1,2.044448,-0.9575515,0.1587766,0.07921767,-1.238624,3.313359,-2.022094,-0.9378849,0.801012,0,0,-0.2928135,-0.05300122,0.2368773,-0.2219894,3.990075,-0.0327156,0.0004076287,0.06195819,-0.03472839,-0.8233695,1.966916,-0.05345177,0.05316909,1.396504,0.9498005,284.39,254.4263,78.43829
1,2.055559,-0.95648,0.1438124,0.07514018,-1.240085,3.313649,-2.011553,-0.9278064,0.9080781,0,0,-0.286616,-0.1328561,0.2195377,-0.2200543,3.970286,-0.01060524,-0.003796741,0.05238812,-0.02616379,-0.8234366,1.96722,-0.05344006,0.05242492,1.399101,0.9511816,284.2597,253.7489,79.44786
1,2.06667,-0.968125,0.1362628,0.06443858,-1.241225,3.313062,-2.000224,-0.9186175,0.8257747,0,0,-0.2991574,-0.1937272,0.2705537,-0.2152553,3.950976,0.01209341,-0.00787993,0.05240861,-0.008012381,-0.8229051,1.968088,-0.05383287,0.05179297,1.401584,0.952428,284.321,252.8116,80.58607
1,2.077781,-0.9861657,0.139383,0.05574656,-1.242914,3.31271,-1.988504,-0.9083819,0.9221107,0,0,-0.2945231,-0.1555561,0.3228565,-0.2097825,3.948661,0.01741255,-0.02567207,0.04394428,0.02625611,-0.8214105,1.968352,-0.05313539,0.05124995,1.40383,0.9534969,284.3082,251.8816,81.58523
1,2.088892,-1.011657,0.1350973,0.04593,-1.244258,3.311467,-1.976042,-0.8977857,0.9541647,0,0,-0.2674995,-0.02253234,0.360424,-0.2045457,3.970412,-0.001704157,-0.01808206,0.01943327,0.04643625,-0.8201678,1.967567,-0.05262779,0.05067424,1.405895,0.9546091,284.1789,251.5027,82.01735
1,2.100003,-1.021336,0.1469895,0.05844581,-1.246375,3.311059,-1.964222,-0.8871075,0.961324,0,0,-0.233111,0.05082136,0.3934781,-0.1991262,3.985657,-0.01529374,-0.001210483,-0.006178159,0.03668986,-0.820219,1.966417,-0.05227412,0.05007196,1.407823,0.9557845,284.0818,251.518,82.03218
1,2.111114,-1.046499,0.1767455,0.1463498,-1.251027,3.314142,-1.952772,-0.8763515,0.9683728,0,0,-0.1873621,0.09343332,0.377353,-0.1955809,3.998578,-0.02739807,0.00266845,-0.04775319,0.008961964,-0.8211346,1.963719,-0.05053268,0.04943078,1.40967,0.9570123,284.0049,251.5222,82.06615
1,2.122225,-1.028713,0.2251777,0.1939167,-1.256554,3.31646,-1.942622,-0.8662805,0.9055252,0,0,-0.212012,0.06262594,0.358227,-0.1923862,3.995342,-0.02098411,-0.005968738,-0.06797487,0.002664909,-0.8212619,1.96171,-0.04879124,0.04881949,1.411417,0.9581483,283.9323,251.3675,82.25401
1,2.133336,-1.056473,0.2306183,0.2001048,-1.260484,3.318255,-1.930149,-0.8550707,1.010183,0,0,-0.2662868,0.07118458,0.3660538,-0.1878594,4.001355,-0.02203153,-0.01102334,-0.05729173,0.0272102,-0.8201524,1.96153,-0.04840082,0.04819917,1.41307,0.9590089,283.712,251.3668,82.37028
1,2.144447,-1.015008,0.3310031,0.2270816,-1.267701,3.319363,-1.920617,-0.8458493,0.8272453,0,0,-0.2687469,0.08202672,0.3107097,-0.1862993,4.00928,-0.02678474,-0.01500522,-0.04661362,0.05281251,-0.8187111,1.961454,-0.04807299,0.04726968,1.414718,0.9596339,283.2584,251.7026,82.23723
1,2.155558,-0.9228205,0.3006197,0.284613,-1.271927,3.323632,-1.914712,-0.8330805,1.153158,0,0,-0.2401832,0.02346146,0.2901002,-0.1836638,4.000185,-0.01612757,-0.01255077,-0.0423457,0.08474774,-0.816685,1.961025,-0.04774116,0.04595518,1.416358,0.9600297,282.9186,251.6073,82.2881
1,2.166669,-0.7459482,0.1104128,0.2529217,-1.266811,3.327453,-1.913879,-0.8252375,0.6999867,0,0,-0.2329543,-0.02971855,0.2632483,-0.1815221,3.989777,-0.00359074,0.004471712,-0.0391971,0.08138153,-0.815967,1.960574,-0.04807805,0.04450025,1.418047,0.9601656,282.7339,251.5995,81.88869
1,2.17778,-0.5689552,-0.03514841,0.2122279,-1.262439,3.330247,-1.914294,-0.8176357,0.6823922,0,0,-0.2458771,-0.05626392,0.2462137,-0.1790725,3.983825,0.005519401,0.01828512,-0.03070958,0.07591825,-0.8153065,1.960626,-0.04873239,0.04292906,1.419996,0.9605322,282.4213,251.2399,81.88503
1,2.188891,-0.443121,-0.1731328,0.1753362,-1.257158,3.333516,-1.914338,-0.8125997,0.4480029,0,0,-0.2619431,-0.08498093,0.2376957,-0.176803,3.972569,0.02002324,0.007416256,-0.01045154,0.0483162,-0.8157353,1.961443,-0.04900456,0.04113577,1.421876,0.9610945,282.2571,249.689,83.41862
1,2.200002,-0.6115844,-0.2154013,0.1872679,-1.25458,3.337335,-1.903192,-0.8044014,0.7394375,0,0,-0.2629936,-0.06899917,0.2377588,-0.1740663,3.971567,0.02397138,-0.020392,0.02156935,0.02833042,-0.816147,1.963202,-0.04906768,0.03917832,1.422836,0.9614852,282.6566,246.9309,86.1727
1,2.211113,-0.8328356,0.07297599,0.3262273,-1.268558,3.341461,-1.886626,-0.7938713,0.9495729,0,0,-0.240566,-0.01042825,0.2346238,-0.1714048,3.982303,0.01525379,-0.0279584,0.02904169,0.01561818,-0.8163622,1.964003,-0.04902986,0.03725669,1.422491,0.961937,283.1218,245.4286,87.31175
1,2.222224,-0.8277376,0.1885366,0.3729728,-1.276393,3.345015,-1.878879,-0.7726981,1.921165,0,0,-0.2268507,0.08769518,0.1954476,-0.1705637,4.007058,-0.006923953,-0.02585639,0.002404613,0.0188041,-0.8160596,1.962757,-0.04809003,0.03573057,1.42056,0.962249,283.4162,245.629,86.61414
1,2.233335,-0.8435373,0.1915081,0.3504457,-1.278811,3.347765,-1.87029,-0.7571878,1.395915,0,0,-0.1754394,0.2207223,0.2158098,-0.1675757,4.048265,-0.04717923,-0.01608537,-0.002933885,0.03895722,-0.8148575,1.962631,-0.04814196,0.03447844,1.417788,0.9625003,283.0746,250.6363,81.31798
1,2.244446,-0.844932,0.1162857,0.384265,-1.279804,3.353128,-1.862303,-0.7573892,-0.03521098,0,0,-0.1671639,0.2123848,0.1784844,-0.1663554,4.065971,-0.06272597,0.0137834,-0.02430983,0.04826292,-0.8139749,1.96141,-0.04850681,0.03293746,1.416031,0.9632811,282.2364,260.645,71.27749
1,2.255557,-0.8310102,0.04358363,0.3628127,-1.278805,3.357281,-1.854809,-0.7492899,0.7359264,0,0,-0.1908265,0.1709528,0.1508011,-0.165655,4.068146,-0.06187002,0.02772735,-0.06268328,0.06839373,-0.8124015,1.958773,-0.04741226,0.03110345,1.415778,0.9640976,282.061,266.8119,65.14131
1,2.266668,-0.8246067,0.00516361,0.3569202,-1.278949,3.361619,-1.847215,-0.7401266,0.8248852,0,0,-0.2271417,0.03675237,0.1623154,-0.1630957,4.046996,-0.03720143,0.03291726,-0.07016006,0.05662888,-0.8120974,1.957398,-0.04692357,0.02911934,1.416762,0.9644251,282.1187,267.6292,64.31892
1,2.277779,-0.7850388,0.02942824,0.33992,-1.281089,3.36453,-1.84049,-0.7318713,0.7415343,0,0,-0.234719,-0.004751205,0.1515758,-0.1616826,4.038734,-0.02622095,0.03686832,-0.07444078,0.02676982,-0.8127019,1.956253,-0.04655924,0.02686096,1.418766,0.964273,282.0827,265.711,66.13214
1,2.28889,-0.7574815,0.1192851,0.3743627,-1.287311,3.36901,-1.83454,-0.7227361,0.8229309,0,0,-0.227385,-0.1165929,0.1565198,-0.1595601,4.009397,0.005334578,0.0373816,-0.07340986,-0.02970119,-0.8149486,1.954986,-0.04609666,0.02449958,1.421292,0.9635503,282.0577,261.9156,69.5411
1,2.300001,-0.7211334,0.1127276,0.3586984,-1.289146,3.371688,-1.828526,-0.7149394,0.6997945,0,0,-0.1633206,-0.1092586,0.1785395,-0.1565534,4.007678,0.006842726,0.02774291,-0.0446293,-0.04240603,-0.8159308,1.955511,-0.04646284,0.0222318,1.423975,0.9624628,281.9547,258.0364,72.86504
1,2.311112,-0.6728669,0.07912189,0.311499,-1.289274,3.37363,-1.823324,-0.7064067,0.768234,0,0,-0.1270801,-0.09225868,0.1783656,-0.1546194,4.004626,0.01013839,0.02795675,-0.04994399,-0.01897426,-0.8153843,1.954477,-0.04603833,0.02017722,1.426553,0.9613591,281.7203,254.6353,75.73244
1,2.322223,-0.6223269,0.004809529,0.2413335,-1.287508,3.374665,-1.818276,-0.697998,0.7564046,0,0,-0.1259965,-0.05815682,0.174206,-0.1529656,4.007481,0.008795089,0.03996499,-0.06273935,0.01393997,-0.8141001,1.952992,-0.04585164,0.01836596,1.428749,0.9605542,281.3268,251.4736,78.54606
1,2.333334,-0.6073711,-0.01341137,0.233126,-1.287326,3.377222,-1.812709,-0.690343,0.6878965,0,0,-0.1098616,-0.05081938,0.2007594,-0.1498358,4.003575,0.01364178,0.05610624,-0.06703623,0.03188987,-0.8132697,1.951777,-0.04616217,0.0166776,1.430265,0.9602889,281.2047,248.9491,80.96111
1,2.344445,-0.5656149,-0.05755779,0.1966382,-1.285473,3.378876,-1.808013,-0.682303,0.7237127,0,0,-0.09173679,-0.04227778,0.2039013,-0.147097,4.006394,0.01153522,0.05723933,-0.06064439,0.03720231,-0.8126125,1.951209,-0.04638934,0.01526567,1.430956,0.9604346,281.3397,248.4241,81.27831
1,2.355556,-0.5389144,-0.07156944,0.1852825,-1.284681,3.380918,-1.803473,-0.673107,0.8292899,0,0,-0.08744663,-0.03591046,0.2070914,-0.1447545,4.0042,0.01455151,0.05262031,-0.07343417,0.004227017,-0.813674,1.94944,-0.04553446,0.01430599,1.430931,0.9609205,281.5183,249.9375,79.52886
1,2.366668,-0.4994041,-0.1005523,0.1689381,-1.283654,3.383545,-1.799966,-0.6661375,0.6249964,0,0,-0.09692632,-0.06149931,0.2305313,-0.1411443,3.997212,0.02304273,0.04890942,-0.0713256,-0.04901338,-0.8159883,1.948295,-0.04520822,0.01372921,1.430386,0.9615983,281.5392,252.627,76.85072
1,2.377779,-0.4747238,-0.1307127,0.1417651,-1.281432,3.384861,-1.795936,-0.6586301,0.6763435,0,0,-0.1129374,-0.1062402,0.2347498,-0.138519,3.977169,0.04463751,0.04443447,-0.07345626,-0.07027541,-0.8174568,1.94699,-0.04465668,0.01345132,1.42949,0.9622532,281.5968,255.6815,73.9558
1,2.38889,-0.4660748,-0.1437054,0.1228412,-1.279961,3.386478,-1.791357,-0.6520798,0.5883581,0,0,-0.1438448,-0.1402776,0.2433705,-0.1355778,3.959502,0.06508499,0.03477415,-0.07556165,-0.07657135,-0.8183393,1.945755,-0.04381273,0.01331002,1.428527,0.9628918,281.6893,259.0514,70.68787
1,2.400001,-0.4724133,-0.1330696,0.1184911,-1.279853,3.388648,-1.786513,-0.6448541,0.6511247,0,0,-0.1597843,-0.1360361,0.2520027,-0.1326414,3.946978,0.08000615,0.02008324,-0.07125315,-0.05512306,-0.8182136,1.944809,-0.04291444,0.01333969,1.427681,0.9633713,281.8404,261.9483,67.77885
1,2.411112,-0.471266,-0.1331873,0.1078473,-1.278607,3.389777,-1.781714,-0.6372891,0.6816683,0,0,-0.1468025,-0.1318587,0.2817802,-0.1284208,3.93762,0.09044921,0.01705745,-0.06378271,-0.04018025,-0.818114,1.944146,-0.04263801,0.01333747,1.427125,0.9638847,282.0021,263.9597,65.90431
1,2.422223,-0.4563678,-0.1460021,0.1070512,-1.276863,3.391594,-1.77766,-0.630171,0.6407428,0,0,-0.1138438,-0.09454823,0.2657231,-0.1259478,3.939219,0.0891645,0.01841337,-0.0680309,-0.009296087,-0.8172437,1.942957,-0.04205344,0.01316223,1.426925,0.9644119,282.069,265.4354,64.61527
1,2.433334,-0.4285423,-0.1601079,0.08722652,-1.27488,3.392861,-1.774145,-0.6241102,0.5447155,0,0,-0.1106075,-0.04980008,0.2626495,-0.1230711,3.945621,0.08391168,0.01739935,-0.07548183,-0.001830395,-0.8170679,1.941474,-0.041173,0.01267892,1.427187,0.9649141,282.0846,266.7469,63.42549
1,2.444445,-0.3772146,-0.1689782,0.058983,-1.27317,3.393209,-1.771584,-0.618549,0.4999522,0,0,-0.1438446,-0.01341513,0.2203556,-0.1220154,3.952685,0.07963064,0.01275634,-0.09040259,-0.03693508,-0.8185998,1.939328,-0.03969521,0.01195086,1.427864,0.9652541,282.1812,267.1315,63.00735
1,2.455556,-0.3525721,-0.176688,0.03902453,-1.271001,3.393593,-1.768521,-0.6133558,0.4668159,0,0,-0.1662877,-0.02934837,0.2119221,-0.120051,3.942171,0.09258852,0.009336235,-0.09785968,-0.05714136,-0.8198035,1.937554,-0.03839692,0.0110472,1.428855,0.965346,282.288,266.7243,63.30886
1,2.466667,-0.3162244,-0.2014542,0.01722284,-1.268215,3.393806,-1.766165,-0.6088727,0.4022235,0,0,-0.1788532,-0.00275737,0.2419389,-0.11588,3.949795,0.08759456,-0.005756654,-0.09463509,-0.07617152,-0.8212779,1.936203,-0.03689224,0.01006704,1.429965,0.9651148,282.3685,265.5767,64.32449
1,2.477778,-0.2969732,-0.1994499,0.008832969,-1.266058,3.394226,-1.763739,-0.6029274,0.5366591,0,0,-0.1382373,0.05042043,0.2503663,-0.1127194,3.968404,0.06913114,-0.02286075,-0.07968789,-0.08560649,-0.8226334,1.935563,-0.03553163,0.009139012,1.430964,0.9646991,282.4391,263.9338,65.74229
1,2.488889,-0.254283,-0.1804188,0.0004830733,-1.26509,3.394919,-1.76233,-0.5983132,0.4138383,0,0,-0.09252033,0.006695867,0.2467476,-0.1101957,3.954273,0.08286266,-0.0257823,-0.0743392,-0.05895447,-0.8225034,1.934672,-0.03458461,0.00836117,1.431748,0.9643207,282.5595,262.7113,66.71091
1,2.5,-0.2350912,-0.167665,0.0004918426,-1.263634,3.395276,-1.760415,-0.5932617,0.4553505,0,0,-0.07342768,-0.04870896,0.2475278,-0.1074404,3.931873,0.1055949,-0.03192586,-0.05833409,-0.03759511,-0.8222669,1.934372,-0.03385251,0.007798021,1.432208,0.9641219,282.7169,261.9471,67.28434
1,2.511111,-0.2073181,-0.1560606,-0.00789126,-1.262713,3.395777,-1.759073,-0.5894582,0.3409225,0,0,-0.06199584,-0.07844312,0.2090104,-0.1065952,3.91142,0.1262735,-0.05101616,-0.03378176,-0.03529738,-0.8227591,1.934886,-0.03302799,0.007514727,1.432355,0.9641553,282.8654,262.0042,67.05799
1,2.522222,-0.1581744,-0.1606107,-0.02766341,-1.260831,3.39588,-1.758794,-0.5847215,0.4274707,0,0,-0.02602273,-0.02398832,0.1588958,-0.1061898,3.928298,0.1086671,-0.08049303,-0.01345065,-0.005192267,-0.8219149,1.93554,-0.03171425,0.007644189,1.432125,0.9642808,282.9363,262.4193,66.53124
1,2.533333,-0.1240258,-0.170351,-0.03688469,-1.258482,3.395692,-1.758378,-0.5811039,0.3246272,0,0,0.01007904,0.06023075,0.1216457,-0.1057083,3.959897,0.07588677,-0.07821707,-0.01983969,0.01182524,-0.8213338,1.934891,-0.03046869,0.008065766,1.43164,0.9646144,283.0172,263.609,65.40945
1,2.544444,-0.08456061,-0.1768857,-0.04607041,-1.256515,3.395695,-1.758554,-0.5785595,0.2276328,0,0,0.02266396,0.0997678,0.08334336,-0.1057616,3.983969,0.05152897,-0.06569013,-0.05077508,-0.006392734,-0.8220134,1.932603,-0.02867852,0.00871681,1.430951,0.9650311,283.1074,264.9219,64.2929
1,2.555555,-0.008808494,-0.1782243,-0.0614578,-1.254373,3.395018,-1.760701,-0.5751554,0.3072554,0,0,0.01528583,0.1082622,0.0930021,-0.1043789,3.995621,0.03992611,-0.05316877,-0.0636031,-0.02995333,-0.8232459,1.931022,-0.02743961,0.009485332,1.430065,0.965445,283.2385,266.1058,63.36983
1,2.566666,0.0210714,-0.1836817,-0.06965946,-1.25225,3.39498,-1.761698,-0.5725807,0.2309641,0,0,0.001404211,0.114707,0.08565453,-0.1035288,4.010276,0.02575969,-0.04368615,-0.05937201,-0.04176525,-0.8240407,1.930344,-0.02677622,0.01031708,1.429049,0.9657789,283.4275,267.3238,62.35442
1,2.577777,0.06048802,-0.2018843,-0.07341214,-1.24942,3.394811,-1.763534,-0.572071,0.04317654,-0.418775,0,0.01521226,0.1051139,0.08127484,-0.1027868,4.018692,0.01679736,-0.03714162,-0.03062839,-0.03439192,-0.8242569,1.930995,-0.02711524,0.01119515,1.427907,0.9659587,283.5863,268.2268,61.58743
1,2.588888,0.06795429,-0.2008406,-0.07443327,-1.247101,3.394358,-1.76441,-0.5685673,0.3187155,-0.3920595,0,0.042856,0.02406826,0.09255677,-0.101451,3.993051,0.04109018,-0.05079495,0.002440669,-0.02255503,-0.8241109,1.932546,-0.02700232,0.01211276,1.426609,0.9660438,283.724,268.8534,61.05114
1,2.599999,0.08179863,-0.1997832,-0.07326607,-1.244893,3.394197,-1.765661,-0.5672852,0.1133073,-0.351366,0,0.057554,0.009236235,0.0615243,-0.1017029,3.990196,0.04282097,-0.07088275,0.03019261,-0.01384761,-0.8239586,1.934224,-0.02662762,0.01295233,1.425228,0.9661906,283.8878,269.8192,60.21007
1,2.61111,0.09885079,-0.2179663,-0.07719774,-1.241673,3.393868,-1.767228,-0.5649273,0.2139461,-0.3040172,0,0.05731643,0.05199623,0.01478226,-0.1030228,4.010378,0.02210743,-0.06874548,0.0280588,-0.01279795,-0.8240316,1.934504,-0.02619325,0.01372279,1.423741,0.9663237,284.097,270.4932,59.62095
1,2.622221,0.1533222,-0.2000934,-0.09295551,-1.239874,3.392785,-1.770368,-0.5639185,0.08985185,-0.2550417,0,0.05601348,0.05105713,-0.02143512,-0.1043496,4.016761,0.01527776,-0.05594665,0.01311436,-0.0075883,-0.8239235,1.933998,-0.02569098,0.01444088,1.42225,0.9664581,284.3233,271.463,58.66663
1,2.633332,0.1757506,-0.1596443,-0.09323113,-1.239207,3.391839,-1.772695,-0.5635291,0.03468233,-0.2185527,0,0.0726587,0.02884163,-0.07913746,-0.1070894,4.012583,0.018134,-0.05918866,0.008860357,-0.01075149,-0.8241807,1.933983,-0.02486567,0.01514611,1.42085,0.9665059,284.5648,272.4556,57.68148
1,2.644443,0.2141664,-0.09252252,-0.08943942,-1.240396,3.390311,-1.775847,-0.5648959,-0.1253167,-0.2062287,0,0.0832933,0.0384227,-0.08450992,-0.1081749,4.018339,0.01110991,-0.07189787,0.01315778,-0.004236981,-0.8240231,1.934396,-0.02390906,0.01584505,1.419593,0.9664789,284.8134,273.0336,57.12938
1,2.655554,0.2557591,-0.0947715,-0.0954627,-1.239173,3.389804,-1.779824,-0.5640373,0.07972535,-0.1823018,0,0.0844284,0.08634945,-0.08437127,-0.1091619,4.039796,-0.01124813,-0.07397463,0.009969402,0.002180668,-0.823728,1.934411,-0.02302303,0.01664012,1.41838,0.9663327,284.9165,273.0058,57.15661
1,2.666665,0.2834755,-0.1354042,-0.106501,-1.236304,3.389218,-1.783482,-0.5651025,-0.09779308,-0.1645015,0,0.07697409,0.1076768,-0.08745289,-0.1102719,4.056797,-0.02861407,-0.06225333,0.006743584,0.003136568,-0.8236342,1.934343,-0.02268694,0.01751476,1.417204,0.9662024,284.8883,273.3457,56.86676
1,2.677776,0.3111445,-0.1930396,-0.1131312,-1.232117,3.388398,-1.787555,-0.5662141,-0.1001096,-0.1500472,1,0.07591998,0.04584204,-0.07166272,-0.1105222,4.043294,-0.01591851,-0.06122576,0.005675375,-0.001137011,-0.8238169,1.934394,-0.02216602,0.01845313,1.416047,0.9661007,284.8404,273.8391,56.45579
1,2.688887,0.3333966,-0.2291963,-0.1040409,-1.228243,3.388515,-1.791985,-0.5664032,-0.01626748,-0.139428,1,0.07803129,0.03731842,-0.07383811,-0.1114916,4.044031,-0.01768898,-0.07190217,0.02061377,-0.007432352,-0.8241327,1.935388,-0.02169518,0.01952455,1.414811,0.9659953,284.9539,273.9104,56.39779
1,2.699998,0.3577116,-0.2673647,-0.08426911,-1.224086,3.389246,-1.79717,-0.5672059,-0.07311718,-0.1324076,1,0.07269105,0.04584547,-0.07698546,-0.1126299,4.049931,-0.02408882,-0.08139659,0.03554296,-0.002025106,-0.8240151,1.936396,-0.02116734,0.02072256,1.413392,0.9659553,285.159,273.647,56.73193
