loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.811115,-0.3062661,0.3705404,-0.00141108,-1.253103,3.114523,-1.40176,-1.044627,0.03985424,0.2632027,0,-0.1757614,-0.01952344,0.1831271,-0.2931272,1.447289,2.533174,-0.1005761,0.0261645,-0.01029495,-1.049923,1.801766,0.06544638,0.06393668,1.739896,0.779899,316.067,193.0696,142.9793
3,1.822226,-0.2155977,0.3831996,-0.0168044,-1.258863,3.115106,-1.402238,-1.045818,-0.1099924,0.2623606,0,-0.1377252,-0.03131086,0.1519166,-0.2944774,1.450495,2.531278,-0.1015172,0.03789127,-0.0007046331,-1.049535,1.802715,0.06615399,0.06336304,1.741091,0.7792983,316.2425,192.776,143.1171
3,1.833337,-0.165398,0.3819376,-0.0345359,-1.263232,3.11478,-1.402015,-1.044882,0.08601527,0.2604939,0,-0.1093486,-0.02591649,0.09420522,-0.2938074,1.452685,2.529402,-0.1059085,0.04005645,-0.01450546,-1.050078,1.804032,0.06676784,0.06299378,1.741621,0.7789361,316.4658,192.53,143.0624
3,1.844448,-0.08544755,0.3764906,-0.04552855,-1.267781,3.115729,-1.403767,-1.045387,-0.04757357,0.2584706,0,-0.1096011,-0.02262087,0.05479846,-0.2932268,1.453929,2.529423,-0.08787864,0.0453333,-0.024286,-1.050776,1.804823,0.06661285,0.06312094,1.741735,0.7790006,316.5458,192.3134,142.8261
3,1.855559,0.01686513,0.3092368,-0.05478199,-1.269094,3.114943,-1.407316,-1.044296,0.09969227,0.2569961,0,-0.09975843,-0.05648964,-0.0508157,-0.2907176,1.468043,2.516772,-0.06690861,0.04526724,-0.05645979,-1.052448,1.80567,0.06628928,0.06381971,1.741711,0.7795562,316.3973,192.114,142.8768
3,1.86667,0.1084696,0.1802883,-0.05816531,-1.26757,3.114026,-1.411284,-1.045041,-0.06956089,0.2511083,0,-0.0678947,-0.02995325,-0.06701159,-0.2895751,1.47314,2.512129,-0.07453065,0.05805608,-0.07556664,-1.053887,1.807006,0.06670766,0.0649545,1.741645,0.7805362,316.0668,192.0134,143.2305
3,1.877781,0.1700331,-0.001718953,-0.03783563,-1.261488,3.113269,-1.415009,-1.046681,-0.1498104,0.2411258,0,-0.02761097,0.04145373,-0.11932,-0.2852752,1.471197,2.512852,-0.0734079,0.06338612,-0.07025953,-1.054459,1.808092,0.0671556,0.0664069,1.741384,0.781705,315.6855,191.908,143.7747
3,1.888893,0.211428,-0.1198264,-0.02355181,-1.256905,3.113604,-1.418745,-1.046425,0.02399938,0.2311354,1,-0.01487921,0.08197096,-0.141691,-0.2819041,1.469088,2.51449,-0.05501378,0.05163993,-0.03954311,-1.053717,1.80812,0.06712018,0.06792904,1.740615,0.7829906,315.4817,191.8657,144.4266
3,1.900004,0.2655405,-0.213364,0.001185179,-1.251009,3.113616,-1.423659,-1.045493,0.08468044,0.2059431,1,-0.009893734,0.0906068,-0.1939055,-0.2777917,1.473779,2.509882,-0.03984308,0.02712296,-0.008786716,-1.05277,1.807409,0.06736892,0.0691359,1.739192,0.7844543,315.3489,191.9532,144.9962
3,1.911115,0.3016142,-0.2302513,0.01761036,-1.248695,3.114552,-1.42829,-1.044921,0.05171806,0.1810892,1,-0.003494415,0.09914476,-0.1971089,-0.2752084,1.473717,2.509722,-0.03858695,0.01116054,0.01464705,-1.051883,1.806927,0.06818198,0.06965116,1.737047,0.7861008,315.1469,192.2872,145.1397
3,1.922226,0.3515909,-0.2280195,0.03073322,-1.246119,3.115097,-1.43429,-1.046427,-0.1376651,0.1620492,1,0.06694268,0.1756396,-0.1974355,-0.2710523,1.467939,2.512935,-0.03077311,0.004771573,0.05079293,-1.050086,1.806631,0.06838358,0.06934539,1.734415,0.7878894,314.763,192.7624,144.7851
3,1.933337,0.4411136,-0.241963,0.02514227,-1.24334,3.115192,-1.442205,-1.046719,-0.02459131,0.1516397,1,0.09124146,0.1831192,-0.2295439,-0.2667582,1.468946,2.510134,-0.01800357,-0.002708438,0.05174087,-1.049427,1.806381,0.0683692,0.06828465,1.731302,0.7896354,314.326,193.3394,144.1036
3,1.944448,0.4667946,-0.252794,0.00839065,-1.240147,3.114341,-1.447856,-1.049375,-0.2414934,0.146291,1,0.07698317,0.1406571,-0.273238,-0.2629094,1.47936,2.500029,0.003138538,-0.02620279,0.04088258,-1.049581,1.805086,0.06826188,0.06665812,1.728029,0.7912277,313.8071,193.9407,143.1429
3,1.955559,0.4648559,-0.1965527,-0.01767379,-1.24037,3.114422,-1.45267,-1.053235,-0.3492967,0.1444139,1,0.07173209,0.1481053,-0.2646613,-0.2596582,1.479645,2.499153,0.01052265,-0.0390061,0.03655412,-1.04938,1.804031,0.06839397,0.06487983,1.724662,0.7925041,313.4486,194.5942,141.9248
3,1.966671,0.4692189,-0.1583496,-0.03079461,-1.239951,3.113826,-1.457589,-1.053502,-0.01985096,0.1419954,1,0.09428585,0.190647,-0.2562064,-0.2554339,1.474283,2.50197,0.02123476,-0.03477978,0.04176936,-1.048765,1.803536,0.06819876,0.06333795,1.721211,0.7934787,313.3225,195.1871,140.744
3,1.977782,0.4990774,-0.1573384,-0.03485279,-1.238316,3.113083,-1.463874,-1.054639,-0.1020491,0.1408169,1,0.133566,0.199137,-0.2788274,-0.2507654,1.475651,2.497788,0.03622594,-0.04333036,0.05121067,-1.047915,1.802562,0.06775934,0.06222973,1.718108,0.794364,313.1825,195.791,139.584
3,1.988893,0.5246326,-0.1637248,-0.0335273,-1.236281,3.112896,-1.470546,-1.057893,-0.2941247,0.1405613,1,0.1667434,0.2086104,-0.2609269,-0.2473464,1.473013,2.497183,0.04585958,-0.06465688,0.06071047,-1.047069,1.800688,0.06790448,0.06180113,1.715709,0.7951492,312.9107,196.1597,138.8353
3,2.000004,0.6631908,-0.3035277,-0.05143857,-1.228044,3.110842,-1.482228,-1.062798,-0.4432203,0.140651,1,0.1859829,0.2575872,-0.2673316,-0.2420414,1.465423,2.501715,0.05140915,-0.07104628,0.08409583,-1.045396,1.799364,0.06780355,0.06197184,1.713928,0.7957186,312.7131,196.3183,138.7852
3,2.011115,0.7080857,-0.370917,-0.07715353,-1.222107,3.107477,-1.490458,-1.067043,-0.3813883,0.1416798,0,0.1742108,0.273636,-0.2778396,-0.2372642,1.459593,2.506303,0.05898307,-0.0795672,0.09679673,-1.044146,1.798156,0.06743923,0.0626659,1.71251,0.7960284,312.7055,196.393,138.9749
3,2.022226,0.7223431,-0.4237162,-0.1383303,-1.216342,3.103423,-1.496984,-1.076869,-0.8920528,0.1327514,0,0.1741095,0.2672608,-0.2874305,-0.2331512,1.459433,2.504913,0.04494987,-0.09659347,0.08203385,-1.043904,1.79617,0.06833804,0.06363963,1.711238,0.7961167,312.7909,196.389,139.3979
3,2.033337,0.7832492,-0.5934728,-0.1777746,-1.204549,3.099543,-1.505849,-1.07892,-0.1765855,0.1005031,0,0.2222374,0.314012,-0.2769931,-0.2280763,1.447666,2.512046,0.0375471,-0.09337442,0.0874378,-1.0428,1.795095,0.06884511,0.06470778,1.709236,0.7960042,313.246,196.4747,139.8483
3,2.044448,0.8181889,-0.7616199,-0.1567281,-1.190418,3.097589,-1.515363,-1.082115,-0.2872071,-0.05372198,0,0.2701353,0.2925955,-0.2805869,-0.2239889,1.448096,2.506591,0.04400669,-0.08592688,0.09268923,-1.041723,1.794277,0.06857853,0.06563646,1.706599,0.7960812,313.5126,196.8012,139.8585
3,2.055559,0.8200432,-0.736731,-0.1164699,-1.183066,3.097342,-1.524305,-1.089915,-0.7062904,0,0,0.2762545,0.2425694,-0.3041871,-0.2200719,1.455669,2.495973,0.04597384,-0.09233093,0.07882595,-1.041387,1.792846,0.06881768,0.06634855,1.703748,0.7965431,313.5684,197.5188,139.2519
3,2.06667,0.8188716,-0.6694621,-0.100111,-1.178621,3.096083,-1.532594,-1.096249,-0.5686942,0,0,0.2751714,0.2745237,-0.3126433,-0.2146646,1.45357,2.495722,0.04279256,-0.1104316,0.08419465,-1.040479,1.790526,0.06962142,0.06683597,1.700318,0.7972525,313.7182,198.4059,138.5208
3,2.077781,0.8123552,-0.5179174,-0.07284987,-1.178185,3.096338,-1.541396,-1.101514,-0.4721936,0,0,0.2846896,0.3129074,-0.3349875,-0.2081985,1.447894,2.497864,0.05163599,-0.1019308,0.1139329,-1.038202,1.789034,0.0695591,0.06675575,1.696385,0.7982821,313.6792,199.2835,137.8176
3,2.088892,0.8144422,-0.4603084,-0.0659011,-1.174792,3.095974,-1.549891,-1.108002,-0.5844032,0,0,0.3016613,0.2990377,-0.3425958,-0.2033638,1.449444,2.49228,0.05827019,-0.1051166,0.1394346,-1.035892,1.787614,0.06950983,0.06619891,1.692072,0.7994041,313.3235,200.0478,136.9368
3,2.100003,0.8071122,-0.3773284,-0.07847053,-1.173529,3.094594,-1.558119,-1.115178,-0.6459818,0,0,0.297065,0.3268847,-0.4000237,-0.1954334,1.450951,2.487613,0.05847197,-0.1019087,0.1586069,-1.033525,1.786223,0.06955325,0.06541695,1.687723,0.8004545,312.8865,200.8369,135.7619
3,2.111114,0.8018074,-0.3496727,-0.0809243,-1.17013,3.093219,-1.566381,-1.122645,-0.6719365,0,0,0.2788792,0.3941232,-0.4316811,-0.1867196,1.440257,2.495652,0.06727201,-0.09123497,0.1840688,-1.030762,1.785663,0.06889971,0.06479235,1.683692,0.8012554,312.4943,201.5349,134.5103
3,2.122225,0.8188883,-0.3241453,-0.08424419,-1.16755,3.092115,-1.575611,-1.130509,-0.7079691,0,0,0.2969675,0.3866388,-0.4360807,-0.1804878,1.439454,2.492247,0.07475035,-0.09125081,0.1861236,-1.028696,1.784344,0.06848478,0.06453148,1.680139,0.8017021,312.3021,202.1872,133.4522
3,2.133336,0.8486713,-0.362536,-0.08475941,-1.161929,3.090662,-1.585347,-1.138491,-0.7182562,0,0,0.3246996,0.3321942,-0.4140328,-0.1761314,1.444506,2.482666,0.07140219,-0.0955113,0.1733783,-1.027304,1.782776,0.06877746,0.06467641,1.677343,0.8018583,312.224,202.6465,132.8563
3,2.144447,0.8423408,-0.3881792,-0.09308717,-1.156668,3.089158,-1.594073,-1.14746,-0.8084359,0,0,0.3013541,0.2874408,-0.3894691,-0.1723342,1.448992,2.475446,0.06466818,-0.0944531,0.1393537,-1.026989,1.781535,0.0689298,0.06510123,1.675281,0.8017278,312.2411,202.9219,132.7242
3,2.155558,0.8136135,-0.4500423,-0.1022851,-1.14955,3.087739,-1.60146,-1.156407,-0.8055536,0,0,0.2791459,0.274638,-0.3616495,-0.1683347,1.448102,2.473999,0.07089296,-0.08914663,0.1233162,-1.026095,1.780626,0.06866988,0.06576144,1.673644,0.8012443,312.3862,202.98,132.9179
3,2.166669,0.7783355,-0.5106266,-0.08917466,-1.141824,3.08725,-1.608839,-1.163766,-0.6604704,0,0,0.2646641,0.2297508,-0.2860128,-0.1670952,1.444139,2.475307,0.06766225,-0.1040424,0.1244084,-1.024889,1.778829,0.0690776,0.06645115,1.672122,0.8005449,312.7181,202.973,133.2188
3,2.17778,0.7334372,-0.5477046,-0.06996134,-1.134456,3.087388,-1.615642,-1.17069,-0.6219308,0,0,0.2810379,0.1890628,-0.2159135,-0.1665317,1.44112,2.474558,0.05809211,-0.1295829,0.1319786,-1.023334,1.776011,0.07018095,0.06698995,1.670746,0.7999294,313.0721,203.0231,133.3258
3,2.188891,0.7078326,-0.5891723,-0.06544659,-1.126799,3.087503,-1.622881,-1.178669,-0.7184914,0,0,0.296508,0.1835047,-0.1329356,-0.1663245,1.42692,2.48466,0.06359532,-0.1157326,0.1479027,-1.021096,1.774909,0.07010426,0.06723882,1.669359,0.7994106,313.3503,203.2191,133.2645
3,2.200002,0.6513555,-0.6232346,-0.06552249,-1.118571,3.087143,-1.628047,-1.186345,-0.6898718,0,0,0.2998408,0.1749299,-0.1084706,-0.1650473,1.418811,2.489337,0.07250011,-0.07099253,0.1754837,-1.018117,1.775551,0.06865576,0.06706051,1.667875,0.7989959,313.5692,203.49,133.0533
3,2.211113,0.5555711,-0.5795987,-0.07514724,-1.113655,3.086257,-1.63083,-1.195153,-0.7938903,0,0,0.2772057,0.1761411,-0.1477311,-0.1614217,1.419992,2.485778,0.07271232,-0.07630304,0.1989229,-1.015196,1.774138,0.06873699,0.06637001,1.666359,0.7987078,313.747,203.8389,132.595
3,2.222224,0.4853605,-0.5371023,-0.08886921,-1.108832,3.084663,-1.633308,-1.201565,-0.5742071,0,0,0.2453139,0.167649,-0.1347465,-0.1596597,1.416914,2.487187,0.07705529,-0.1125409,0.21702,-1.012256,1.770497,0.06984539,0.0652877,1.664745,0.7985092,314.0014,204.2171,131.9333
3,2.233335,0.4182496,-0.5210816,-0.08843662,-1.103482,3.083884,-1.635453,-1.207229,-0.5079197,0,0,0.1611634,0.1401089,-0.1246477,-0.1584725,1.416965,2.487945,0.08657692,-0.1083065,0.2094637,-1.010204,1.769063,0.0693346,0.06378451,1.663269,0.7984958,314.2161,204.6776,131.1695
3,2.244446,0.361837,-0.4785143,-0.09462669,-1.099224,3.082209,-1.636999,-1.214788,-0.6817135,0,0,0.1037252,0.1295199,-0.1072423,-0.1572772,1.415471,2.490038,0.08547247,-0.1125517,0.2084062,-1.008102,1.767535,0.06952235,0.0619628,1.662194,0.7985736,314.321,205.1702,130.3694
3,2.255557,0.246995,-0.3646715,-0.1167799,-1.09878,3.079895,-1.634887,-1.221509,-0.6039819,0,0,0.04127271,0.1273808,-0.04822508,-0.157559,1.403418,2.503515,0.06802732,-0.1231886,0.1713019,-1.007552,1.765423,0.07046378,0.05995423,1.661668,0.7986065,314.4795,205.6431,129.6062
3,2.266668,0.2150979,-0.2932642,-0.1166159,-1.097637,3.078701,-1.636287,-1.228091,-0.5926313,0,0,0.01055026,0.1252573,-0.02032468,-0.1571707,1.393175,2.514503,0.04421915,-0.1146218,0.1321191,-1.00741,1.764499,0.07118203,0.05794199,1.661576,0.7984008,314.7391,205.9615,129.0116
3,2.277779,0.1488899,-0.2258561,-0.09003647,-1.097434,3.07861,-1.635652,-1.231089,-0.2651483,0,0,-0.0230414,0.1006332,0.05974568,-0.1597732,1.37926,2.529682,0.0302273,-0.09755633,0.1141389,-1.00681,1.763873,0.071663,0.05604387,1.661935,0.7979511,315.084,206.1128,128.5727
3,2.28889,0.1093852,-0.2001912,-0.07781962,-1.095225,3.077665,-1.635208,-1.239585,-0.7711737,0,0,-0.02551325,0.105726,0.1620373,-0.1630701,1.354134,2.554557,0.01724247,-0.07409945,0.08974597,-1.00666,1.76397,0.07194769,0.05435555,1.663175,0.797371,315.3655,206.1784,128.1599
3,2.300001,0.02940066,-0.1701817,-0.06376156,-1.094408,3.077477,-1.632609,-1.242654,-0.270703,0,0,-0.04772329,0.09612735,0.1888012,-0.1648518,1.340212,2.569474,0.00345891,-0.07726388,0.09628245,-1.005379,1.76259,0.07297621,0.05319179,1.664916,0.7964926,315.7823,205.8987,128.1657
3,2.311112,-0.05273822,-0.1326934,-0.04660731,-1.093896,3.077224,-1.629204,-1.247577,-0.445405,0,0,-0.1009775,0.04613128,0.2060914,-0.1678516,1.336613,2.575845,-0.0007671714,-0.08899911,0.103797,-1.003969,1.760233,0.07451445,0.05243918,1.666986,0.7953997,316.1325,205.3707,128.7542
3,2.322223,-0.1328044,-0.05462582,-0.01811338,-1.095507,3.077609,-1.62543,-1.24918,-0.1404975,0,0,-0.1276051,0.04406051,0.2073337,-0.1694511,1.326827,2.587685,0.008777536,-0.08689784,0.09837627,-1.003106,1.759041,0.07461139,0.05189481,1.66896,0.7941551,316.6061,204.8037,129.6165
3,2.333334,-0.2171509,-0.0020895,0.01167701,-1.097256,3.078757,-1.620748,-1.251585,-0.2169877,0,0,-0.1429186,-0.01866612,0.1689343,-0.1711422,1.334873,2.58181,0.03010428,-0.09336741,0.1034966,-1.001856,1.756987,0.07490434,0.05124215,1.671026,0.7930844,317.0228,204.3099,130.2837
3,2.344445,-0.2683457,0.04812281,0.0236176,-1.099384,3.079402,-1.616452,-1.253672,-0.1874769,0,0,-0.1612602,-0.07930836,0.1539989,-0.1736136,1.343975,2.575032,0.03214257,-0.1040602,0.09815682,-1.00109,1.754585,0.075968,0.0504249,1.673122,0.7922242,317.3664,203.8723,130.7321
3,2.355556,-0.3291387,0.1591273,0.04336298,-1.104496,3.079183,-1.61094,-1.254514,-0.07447686,0,0,-0.1964587,-0.09307663,0.152077,-0.1757761,1.346686,2.575684,0.01604099,-0.1061609,0.08660145,-1.000622,1.753017,0.07719199,0.04937464,1.675365,0.7916242,317.5673,203.4544,131.0962
3,2.366668,-0.3484075,0.2222049,0.06493078,-1.108896,3.079345,-1.607178,-1.256457,-0.1765901,0,0,-0.2112184,-0.0813774,0.171374,-0.1780467,1.340287,2.584826,0.00431592,-0.08273739,0.08138368,-0.9998385,1.752223,0.07809401,0.04811824,1.67763,0.7911205,317.6846,203.093,131.4188
3,2.377779,-0.3772585,0.3268156,0.08503373,-1.115872,3.080892,-1.60283,-1.25647,0.0003034399,0,0,-0.2156044,-0.07494536,0.1522433,-0.1793671,1.341556,2.586095,-0.003245465,-0.07314113,0.06866829,-0.9995339,1.75158,0.0786735,0.0467139,1.679857,0.7906355,317.8432,202.7537,131.6944
3,2.38889,-0.4018166,0.3972495,0.09591478,-1.122586,3.082634,-1.598386,-1.25802,-0.1422082,0,0,-0.2409009,-0.06539166,0.1886619,-0.1822678,1.333981,2.59703,-0.00116289,-0.06465457,0.06331621,-0.9990391,1.750488,0.07939097,0.0452397,1.682173,0.7901807,317.9876,202.39,131.9662
3,2.400001,-0.4146605,0.4239855,0.1062248,-1.127978,3.084234,-1.59411,-1.256395,0.148986,0,0,-0.2277039,-0.04318208,0.2450945,-0.1862151,1.319458,2.613733,-6.788597E-05,-0.06040113,0.06437109,-0.9982673,1.749673,0.07964849,0.04388544,1.684451,0.7897388,318.2038,201.9272,132.2467
3,2.411112,-0.4497875,0.4229129,0.103862,-1.132523,3.085547,-1.588854,-1.254937,0.1307418,0,0,-0.2216309,-0.02069411,0.1918416,-0.1863419,1.315826,2.619522,-0.01169953,-0.04334586,0.06980862,-0.9972851,1.749342,0.08042933,0.04284213,1.686765,0.7893809,318.3547,201.3848,132.4366
3,2.422223,-0.4753553,0.4282025,0.09936741,-1.137202,3.08651,-1.58272,-1.25351,0.127881,0,0,-0.224873,-0.0259963,0.1865357,-0.1882514,1.312927,2.625003,-0.01272315,-0.01886859,0.06875019,-0.9963743,1.749444,0.08058752,0.04230823,1.689185,0.7891506,318.4687,200.8318,132.6759
3,2.433334,-0.4956368,0.4357305,0.1055432,-1.142326,3.087969,-1.577099,-1.250563,0.2666476,0,0,-0.2303378,-0.04939008,0.1737323,-0.1902573,1.314915,2.625799,-0.01386601,0.02160504,0.05169234,-0.9962161,1.75124,0.07979949,0.04215907,1.691679,0.7891325,318.5768,200.2725,133.2829
3,2.444445,-0.5020824,0.4411308,0.1129045,-1.147454,3.089664,-1.571963,-1.247213,0.3019439,0,0,-0.2370241,-0.08231226,0.1406849,-0.1917657,1.32206,2.621578,-0.0180931,0.0418347,0.05066282,-0.9955429,1.752084,0.07969403,0.04224399,1.694144,0.7893477,318.6493,199.7751,134.0349
3,2.455556,-0.5021465,0.4839047,0.1295038,-1.154413,3.091145,-1.56722,-1.244557,0.238058,0,0,-0.2563449,-0.1014107,0.1258586,-0.1935245,1.327819,2.619484,-0.04487193,0.05573327,0.03281531,-0.9956686,1.753336,0.08038165,0.04247991,1.696311,0.7896047,318.62,199.3449,134.7933
3,2.466667,-0.4904046,0.4903065,0.1305721,-1.160137,3.092406,-1.563003,-1.241734,0.2537546,0,0,-0.2583918,-0.07051611,0.1259457,-0.1946345,1.323045,2.626866,-0.05240086,0.04400618,0.02864453,-0.9953964,1.753022,0.08141629,0.04263737,1.698387,0.7899653,318.5151,198.9425,135.4559
3,2.477778,-0.4797436,0.4785629,0.1286295,-1.165,3.093935,-1.558676,-1.238656,0.2765497,0,0,-0.2433302,-0.0215598,0.1323547,-0.1954036,1.312247,2.63967,-0.03526878,0.03331587,0.03913252,-0.9946252,1.752895,0.08120111,0.04258995,1.700431,0.7904087,318.3558,198.5292,136.0861
3,2.488889,-0.4648769,0.4328072,0.1334348,-1.168307,3.095803,-1.554961,-1.235399,0.2926029,0,0,-0.2229234,-0.03442642,0.1556244,-0.197858,1.308645,2.644535,-0.02772275,0.03329558,0.04651954,-0.9937655,1.753164,0.08089565,0.04225776,1.702502,0.7909158,318.208,198.1134,136.6847
3,2.5,-0.4937042,0.4115884,0.1408919,-1.172036,3.097928,-1.549226,-1.231085,0.389006,0,0,-0.1865456,-0.06761083,0.1904571,-0.2018159,1.308873,2.645384,-0.03098848,0.0354293,0.03909368,-0.9935625,1.753718,0.08105864,0.04176238,1.704404,0.7914291,318.192,197.7351,137.0977
3,2.511111,-0.4648117,0.348478,0.116102,-1.173628,3.097839,-1.544773,-1.227154,0.3529843,0,0,-0.1226288,-0.04532571,0.1804867,-0.2030271,1.30197,2.65096,-0.04357151,0.05676342,0.05305273,-0.9926065,1.755055,0.08117102,0.04123901,1.705901,0.7918596,318.2219,197.3925,137.3758
3,2.522222,-0.4659697,0.3294131,0.1280014,-1.176578,3.100048,-1.540476,-1.220626,0.590793,0,0,-0.1345431,-0.003634706,0.1391409,-0.2024205,1.293686,2.661143,-0.03156745,0.06740113,0.07849044,-0.9908163,1.756192,0.08041308,0.04075097,1.706866,0.7922145,318.2576,197.0696,137.5956
3,2.533333,-0.4405328,0.2975985,0.1433651,-1.178956,3.101896,-1.536973,-1.218012,0.2308159,0,0,-0.1603315,-0.01096435,0.109472,-0.2027843,1.294777,2.662737,-0.007986654,0.05775461,0.09424008,-0.9891108,1.756168,0.07952651,0.04015288,1.707646,0.7926311,318.196,196.853,137.7745
3,2.544444,-0.4150288,0.2646078,0.149136,-1.18064,3.103158,-1.533578,-1.212921,0.4605963,0,0,-0.1647924,-0.03325635,0.08388755,-0.2035518,1.299028,2.660162,0.001236367,0.03640346,0.06219111,-0.9897787,1.755705,0.07939816,0.03949283,1.708212,0.7931373,318.2564,196.7599,137.8137
3,2.555555,-0.351077,0.1995205,0.1416951,-1.180684,3.104661,-1.532686,-1.209108,0.3413981,0,0,-0.1735066,-0.04383123,0.0594194,-0.2037489,1.303555,2.657962,-0.005617268,0.01721876,0.02072253,-0.9909798,1.755243,0.07995608,0.03875571,1.708813,0.7938364,318.1862,196.5836,137.8475
3,2.566666,-0.2871602,0.123751,0.1312184,-1.179753,3.1068,-1.531922,-1.204917,0.3773615,0,0,-0.1905919,-0.04164864,0.05209662,-0.2044338,1.30363,2.660508,-0.009045385,0.0151296,-0.002695746,-0.9918922,1.756351,0.07948764,0.03801051,1.709326,0.7946318,318.0737,196.4104,137.9391
3,2.577777,-0.2424037,0.08319834,0.1265992,-1.17916,3.1081,-1.531352,-1.202787,0.1885071,0,0,-0.205573,-0.03733088,0.04584086,-0.205048,1.302843,2.664522,-0.01563966,0.01087197,-0.0218032,-0.9928381,1.756409,0.07987246,0.03724568,1.709743,0.7954892,317.9341,196.3626,137.9852
3,2.588888,-0.188087,0.04801506,0.1272777,-1.178497,3.108934,-1.531444,-1.198439,0.3931437,0,0,-0.1798838,-0.01504013,0.0542397,-0.2055832,1.298646,2.669498,-0.02855483,0.00982004,-0.03550896,-0.9934043,1.756451,0.08047966,0.03659226,1.709708,0.7962416,317.8647,196.3877,137.907
3,2.599999,-0.1433486,0.02987258,0.1267037,-1.1781,3.110394,-1.532119,-1.194636,0.3416027,0,0,-0.1575359,0.01796873,0.042455,-0.2051252,1.292242,2.676885,-0.04548717,0.01522848,-0.0257668,-0.9934273,1.75751,0.08088206,0.03606859,1.709214,0.7969758,317.8024,196.3829,137.7873
3,2.61111,-0.03149541,-0.004271649,0.1257519,-1.177198,3.112695,-1.53662,-1.19152,0.2795446,0,0,-0.108686,0.0659021,0.001748808,-0.2029217,1.284819,2.683408,-0.05278975,0.02164569,-0.01184755,-0.9930299,1.758024,0.08142615,0.03554475,1.708398,0.7978089,317.6754,196.3649,137.8407
3,2.622221,0.01539174,-0.02990732,0.1220777,-1.175901,3.11409,-1.538861,-1.188348,0.285545,0,0,-0.09496294,0.06910923,-0.01537152,-0.2020961,1.282532,2.686477,-0.04945093,0.02802906,0.0009050152,-0.9924771,1.758434,0.08158008,0.0349286,1.707219,0.7987338,317.4998,196.4296,137.8876
3,2.633332,0.09216265,-0.0993446,0.1062679,-1.172603,3.115034,-1.542548,-1.188625,-0.02960807,0,0,-0.04637878,0.08728372,-0.08490874,-0.1984289,1.282808,2.684752,-0.04496182,0.03868423,0.02109517,-0.9915274,1.759247,0.08146903,0.03425461,1.705866,0.7998183,317.2934,196.6117,137.5426
3,2.644443,0.1465516,-0.1357155,0.09423186,-1.170018,3.115916,-1.545947,-1.184235,0.4001123,0,0,-0.03715098,0.07994404,-0.1318329,-0.1958936,1.283968,2.684124,-0.04816049,0.03975307,0.0200631,-0.9913074,1.759731,0.0817689,0.03376066,1.704283,0.8011112,317.1667,196.7311,137.069
3,2.655554,0.2211402,-0.2072064,0.08692442,-1.165239,3.116582,-1.55121,-1.183293,0.08139919,0,0,-0.03113576,0.09392212,-0.1904334,-0.1914674,1.28659,2.681681,-0.04605448,0.05149742,0.01576119,-0.991325,1.761476,0.08139659,0.03343914,1.702495,0.8026379,316.9276,196.9164,136.766
3,2.666665,0.2680637,-0.2328958,0.07689995,-1.161991,3.117917,-1.55594,-1.181483,0.164278,0,0,-0.01952609,0.1088592,-0.2096452,-0.1883041,1.284261,2.68392,-0.04177922,0.06536877,0.0135701,-0.9912568,1.763429,0.08058272,0.03324396,1.700381,0.8042783,316.6518,197.2523,136.5191
3,2.677776,0.347051,-0.2352801,0.05511004,-1.159281,3.1177,-1.562597,-1.182223,-0.06947727,0,0,0.001538813,0.1206207,-0.2427658,-0.1843323,1.283503,2.684462,-0.04393633,0.07708874,0.008258026,-0.991252,1.764943,0.08032147,0.03302534,1.698115,0.8060145,316.287,197.6835,136.2365
3,2.688887,0.4153906,-0.2686054,0.02928811,-1.155103,3.117326,-1.569245,-1.181058,0.1073158,0,0,0.01740259,0.1153014,-0.2610035,-0.1806491,1.286979,2.680061,-0.04512433,0.07924838,-0.00346425,-0.9917409,1.766658,0.0800975,0.03279276,1.695498,0.8076807,315.9864,198.1541,135.8436
3,2.699998,0.4538774,-0.306123,0.007547796,-1.150297,3.116559,-1.575455,-1.183524,-0.2260705,-0.3028657,0,0.03226934,0.1152845,-0.265358,-0.1774123,1.287547,2.678916,-0.05365692,0.09311425,-0.007646157,-0.9917942,1.768421,0.08002666,0.03252205,1.692728,0.8092573,315.6273,198.6404,135.2966
3,2.711109,0.530773,-0.3874406,-0.02518231,-1.143207,3.115611,-1.583544,-1.184435,-0.08040693,-0.3035718,0,0.06401433,0.1323552,-0.3038951,-0.172233,1.289378,2.675083,-0.06944496,0.1123595,0.006350838,-0.9910831,1.771062,0.07977046,0.03233774,1.689834,0.8107164,315.387,199.1188,134.7287
3,2.72222,0.5702546,-0.4174047,-0.03632656,-1.137448,3.114995,-1.59102,-1.18536,-0.08274068,-0.2981937,0,0.09048857,0.1781921,-0.3380525,-0.1663165,1.28328,2.679491,-0.08102619,0.1241102,0.01711516,-0.9903561,1.773117,0.07990762,0.0322101,1.686887,0.8121306,315.2162,199.6236,134.2072
