loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,1.811115,0.1070732,-0.1076158,-0.1973699,4.696679,3.230567,-1.583865,-0.8351902,0.02928789,0.07904007,0,0.1374983,0.042821,-0.001398645,-0.2093633,2.184694,1.783465,0.03855484,-0.06153354,0.04356604,-1.084867,1.848127,0.01965866,0.1028474,1.621119,0.8499942,293.2092,159.4438,178.5747
7,1.822226,0.1080634,-0.1396239,-0.2013495,4.699218,3.22818,-1.585176,-0.8351141,0.006772218,0.07885866,0,0.1459678,0.02789429,-0.003642738,-0.2095503,2.185853,1.78038,0.04472789,-0.08177587,0.02538707,-1.085145,1.846294,0.01988875,0.1034506,1.620099,0.8503941,293.0707,159.7515,178.3192
7,1.833337,0.1165909,-0.1663684,-0.2106155,4.70201,3.225566,-1.586778,-0.8352712,-0.01446528,0.07848425,0,0.1555147,0.01614527,-0.004815349,-0.2099253,2.186774,1.777497,0.04877713,-0.09135901,0.006163404,-1.085713,1.844811,0.01989435,0.1039281,1.619084,0.8508341,292.8733,160.0122,178.0489
7,1.844448,0.1208127,-0.2037285,-0.2198307,4.70527,3.22294,-1.588156,-0.8351636,0.009905842,0.07814141,0,0.1469332,0.005580485,-0.006829102,-0.2093617,2.181351,1.7817,0.0506712,-0.09241743,-0.01623004,-1.086605,1.843673,0.01986319,0.104317,1.618144,0.8513176,292.663,160.2125,177.8877
7,1.855559,0.1228622,-0.2261068,-0.219611,4.708612,3.220614,-1.589585,-0.8353996,-0.02168356,0.07784428,0,0.1223635,-0.01352993,-0.00986216,-0.2101144,2.183276,1.779227,0.04841166,-0.1062577,-0.02686606,-1.087234,1.841867,0.02024269,0.1045683,1.617308,0.851799,292.4503,160.6251,177.6208
7,1.86667,0.1206285,-0.2270812,-0.2111041,4.710996,3.218579,-1.590698,-0.8351631,0.02179232,0.07766757,0,0.1108906,0.002401747,0.01370077,-0.2099157,2.179802,1.781684,0.04522056,-0.11158,-0.02576855,-1.087421,1.840284,0.02057265,0.1047851,1.61653,0.8522177,292.2563,161.2906,176.9724
7,1.877781,0.0938655,-0.2140598,-0.1944462,-1.570185,3.217077,-1.590846,-0.8351524,0.0007237266,0.07768901,1,0.1270025,0.03748885,0.02000712,-0.2085585,2.178672,1.780841,0.03909941,-0.09773468,-0.0011918,-1.08661,1.839582,0.02068797,0.1050729,1.615816,0.852551,292.0764,161.9843,176.2409
7,1.888893,0.07360461,-0.2011617,-0.1894636,-1.568414,3.214793,-1.590893,-0.834951,0.01863391,0.0779544,1,0.1374749,0.04391405,-0.002439663,-0.2076994,2.181591,1.776089,0.03711832,-0.09879781,0.01267751,-1.085984,1.838425,0.02074682,0.1054636,1.615138,0.8528169,291.9977,162.5856,175.6545
7,1.900004,0.06198029,-0.18731,-0.1939672,-1.566777,3.212451,-1.591171,-0.8342118,0.06769258,0.08153106,1,0.134353,0.04814053,0.003984954,-0.20753,2.180758,1.775406,0.03511638,-0.1243725,0.02759485,-1.08528,1.835719,0.02162007,0.105958,1.614495,0.8530664,291.9705,162.952,175.3448
7,1.911115,0.06818888,-0.1989241,-0.1799549,-1.564172,3.210899,-1.592204,-0.8344041,-0.01786334,0.08359129,1,0.1152789,0.05561638,0.01375823,-0.2068008,2.177517,1.77791,0.03216959,-0.1350082,0.04998176,-1.084165,1.833974,0.02161581,0.1065106,1.614011,0.8533666,291.8846,163.1556,175.2588
7,1.922226,0.06585358,-0.2211846,-0.1680628,-1.560944,3.209565,-1.592792,-0.8351252,-0.06528524,0.08805799,1,0.1183642,0.07488142,-0.001068801,-0.204576,2.172593,1.781692,0.02794222,-0.1190319,0.05110504,-1.083591,1.832965,0.02201875,0.1071078,1.613703,0.8536406,291.7756,163.4619,175.0992
7,1.933337,0.06263457,-0.2403853,-0.17219,-1.557583,3.20759,-1.593346,-0.8364164,-0.1171412,0.09212916,1,0.1268459,0.03436664,0.004075455,-0.2054821,2.173204,1.779273,0.01796464,-0.1221998,0.01392134,-1.084691,1.83135,0.02287522,0.1077753,1.613604,0.8538616,291.6855,163.8701,174.7958
7,1.944448,0.0677914,-0.279791,-0.1685922,-1.553034,3.205989,-1.594334,-0.8365479,-0.0107197,0.09455902,1,0.11117,0.009781025,0.04672821,-0.206673,2.167266,1.784556,0.009172019,-0.1264464,-0.01048711,-1.085612,1.829437,0.02414129,0.1084696,1.613642,0.8539913,291.6953,164.325,174.4707
7,1.955559,0.06552842,-0.3266826,-0.1714023,-1.547758,3.204119,-1.594948,-0.8369932,-0.04031498,0.09615604,1,0.07313123,0.02474084,0.08338101,-0.2057356,2.151079,1.801458,-0.0006345101,-0.1051193,-0.03380924,-1.086733,1.828941,0.02473491,0.1090754,1.613793,0.8541005,291.7726,164.8171,174.1578
7,1.966671,0.04428956,-0.3480272,-0.1842144,-1.543121,3.201842,-1.594758,-0.8379764,-0.08910934,0.09664259,1,0.0583481,-0.008318163,0.1068524,-0.207367,2.144209,1.807962,-0.003961062,-0.1029643,-0.0486997,-1.08781,1.827965,0.02494024,0.1095456,1.613995,0.8541953,291.8413,165.4212,173.71
7,1.977782,0.02504182,-0.4002513,-0.1946134,-1.536736,3.199477,-1.594284,-0.8381959,-0.01898631,0.09779019,1,0.06371986,-0.04459169,0.1216288,-0.2095817,2.137623,1.813474,-0.01373752,-0.1018768,-0.06670477,-1.08918,1.826748,0.02602628,0.1098254,1.614223,0.8543231,291.8968,166.2158,173.0354
7,1.988893,0.0207321,-0.4258285,-0.1976288,-1.531156,3.197328,-1.594447,-0.8379002,0.02750803,0.09816896,1,0.05430205,-0.05523413,0.1451694,-0.2106507,2.123361,1.827236,-0.02620318,-0.06991116,-0.04099059,-1.088745,1.827078,0.02640285,0.1099167,1.614442,0.8545732,291.9619,167.1563,172.1324
7,2.000004,-0.00696373,-0.4225278,-0.1968815,-1.526589,3.195249,-1.593372,-0.8381037,-0.01845642,0.09855849,1,0.04694674,-0.0254195,0.1473905,-0.2105788,2.118374,1.831781,-0.03221094,-0.06139651,-0.004703182,-1.087566,1.826634,0.02722123,0.1098824,1.614696,0.8550107,291.9672,168.1132,171.1536
7,2.011115,-0.03148666,-0.4288348,-0.1970825,-1.521783,3.193213,-1.592151,-0.8392308,-0.1025422,0.09869638,1,0.05353766,0.03633657,0.1538805,-0.2086997,2.106334,1.842753,-0.03379383,-0.07313666,0.04857085,-1.085303,1.825146,0.02821992,0.1097742,1.614963,0.8555612,291.9155,169.2131,170.0379
7,2.022226,-0.04633406,-0.4448699,-0.2098781,-1.516427,3.1908,-1.59098,-0.8384888,0.06894376,0.09853921,1,0.0673947,0.0831971,0.1432066,-0.2068168,2.098942,1.848823,-0.02179907,-0.08275738,0.07613648,-1.083775,1.823596,0.02878398,0.1096618,1.615173,0.8560983,291.8593,170.2077,169.0134
7,2.033337,-0.05806479,-0.4768704,-0.2193103,-1.510162,3.188247,-1.589823,-0.8385581,-0.006845911,0.07412109,0,0.05991457,0.08535279,0.1400822,-0.2062288,2.090859,1.856325,-0.02613711,-0.07848427,0.06872709,-1.083277,1.822829,0.02962101,0.109612,1.615419,0.8566139,291.7346,171.0046,168.1799
7,2.044448,-0.0644981,-0.5334362,-0.233793,-1.502349,3.185473,-1.588834,-0.8388904,-0.03014492,0.04592755,0,0.03555209,0.0650876,0.1604626,-0.2073463,2.081856,1.865511,-0.02843326,-0.06888598,0.05170985,-1.083272,1.82231,0.03025617,0.1096435,1.615808,0.8570676,291.5846,171.834,167.3795
7,2.055559,-0.08176759,-0.5844722,-0.2292673,-1.494047,3.18322,-1.587206,-0.8390779,-0.01688254,-0.05598413,0,0.02290158,0.03842241,0.1818148,-0.2087146,2.06988,1.877309,-0.03815478,-0.0518225,0.03690413,-1.083335,1.822289,0.03100825,0.1097563,1.61636,0.8573691,291.4968,172.8532,166.455
7,2.06667,-0.1170164,-0.568244,-0.2148546,-1.488394,3.181503,-1.584647,-0.8392707,-0.0176058,-0.1746597,0,0.002577856,0.01396472,0.1776405,-0.2099519,2.065022,1.882521,-0.03604103,-0.05289225,0.03581769,-1.083009,1.821555,0.0317582,0.1099038,1.617132,0.8576338,291.5579,174.0318,165.4133
7,2.077781,-0.1746011,-0.4974793,-0.1862409,-1.485114,3.18035,-1.580768,-0.8384558,0.07440507,-0.2742457,0,-0.02488564,0.003284164,0.2055344,-0.2114103,2.052524,1.895761,-0.02760915,-0.05396395,0.02720658,-1.083026,1.820823,0.03212731,0.1100089,1.618038,0.8578986,291.7548,175.3179,164.2958
7,2.088892,-0.2054156,-0.433339,-0.1732645,-1.482603,3.178971,-1.577349,-0.8370672,0.1258032,-0.3440045,0,-0.03579622,-0.01047557,0.1800278,-0.2123274,2.04836,1.90064,-0.02657204,-0.05502906,0.02507303,-1.082677,1.82004,0.03278724,0.1099958,1.618981,0.8581851,291.9819,176.4446,163.2997
7,2.100003,-0.2285846,-0.3266403,-0.1637813,-1.482706,3.177468,-1.573876,-0.8351157,0.1769396,0,0,-0.03472888,-0.02541674,0.1820876,-0.2138556,2.042455,1.906446,-0.02756232,-0.05716178,0.03253984,-1.08208,1.819172,0.03351855,0.1098574,1.61998,0.8585206,292.1164,177.1069,162.6635
7,2.111114,-0.235829,-0.2477303,-0.1581386,-1.482371,3.175992,-1.571061,-0.8347998,0.02680052,0,0,-0.03144554,-0.02011915,0.1905948,-0.2147642,2.031653,1.917217,-0.03590298,-0.02413644,0.04649368,-1.081011,1.820028,0.03384372,0.1096391,1.621138,0.8588662,292.1101,177.4673,162.2568
7,2.122225,-0.236752,-0.175182,-0.1460077,-1.482354,3.174591,-1.56868,-0.8339375,0.07795074,0,0,-0.0391215,-0.00513424,0.1608642,-0.214834,2.028444,1.920942,-0.03580812,-0.008164237,0.05395911,-1.080135,1.820472,0.03407009,0.1094274,1.622489,0.8591526,292.1216,177.8084,161.8354
7,2.133336,-0.2440762,-0.1346675,-0.145371,-1.482258,3.172993,-1.565606,-0.8334416,0.04372622,0,0,-0.05176075,-0.003016733,0.1769646,-0.2156809,2.017924,1.932281,-0.07076709,0.02702542,0.06925487,-1.078887,1.821862,0.03541525,0.1093439,1.62408,0.8593978,292.1881,177.9448,161.6086
7,2.144447,-0.2728138,-0.08651253,-0.1322269,-1.482822,3.172144,-1.561538,-0.8325154,0.08321676,0,0,-0.04734902,0.003335916,0.1897133,-0.2163051,2.007061,1.942966,-0.02718956,0.01099561,0.06133712,-1.078424,1.821481,0.03453081,0.1094125,1.625913,0.8596512,292.3064,178.0027,161.5578
7,2.155558,-0.2909897,-0.0404663,-0.1126072,-1.483833,3.171043,-1.557395,-0.8302016,0.2094609,0,0,-0.03355462,0.002254859,0.1831926,-0.2169608,1.999481,1.950216,-0.01462861,-0.02523244,0.04414446,-1.078501,1.81992,0.0350235,0.1096062,1.627949,0.8599814,292.5092,178.0581,161.5915
7,2.166669,-0.297646,-0.05196719,-0.09340625,-1.483281,3.170466,-1.553517,-0.8272119,0.2701221,0,0,-0.01952261,0.01709215,0.1980193,-0.2173986,1.987182,1.961718,-0.02651759,-0.02948124,0.02828722,-1.078744,1.819162,0.03602964,0.1099626,1.629773,0.8601357,292.8356,178.0441,161.7009
7,2.17778,-0.2948552,-0.1071973,-0.07263955,-1.480262,3.170457,-1.550398,-0.8250803,0.1911929,0,0,0.01398012,0.01155109,0.2541698,-0.2192282,1.966777,1.980455,-0.03506862,-0.008162448,0.02305901,-1.078664,1.819855,0.03641686,0.1104308,1.631297,0.8601211,293.1068,177.8236,162.0309
7,2.188891,-0.2994361,-0.14114,-0.05429053,-1.477216,3.170218,-1.546746,-0.8232028,0.1685831,0,0,0.02452803,-0.05660611,0.2603649,-0.2228251,1.95349,1.992831,-0.02754646,0.003540942,0.0283162,-1.078023,1.82043,0.03632312,0.1109362,1.632657,0.8601135,293.2712,177.6607,162.3107
7,2.200002,-0.319016,-0.1770606,-0.02753568,-1.47408,3.170881,-1.54262,-0.8216512,0.1387919,0,0,-0.006618336,-0.08204611,0.2381965,-0.2251202,1.950018,1.99742,-0.01560003,0.01843153,0.04844048,-1.076716,1.821236,0.03569488,0.1113806,1.633911,0.8602094,293.3913,177.7334,162.395
7,2.211113,-0.5296999,-0.07824424,-0.01993103,-1.476141,3.171037,-1.529768,-0.8187191,0.2651097,0,0,-0.0445869,-0.05648648,0.2726862,-0.2267628,1.932942,2.015779,-0.01310472,0.03441128,0.08144995,-1.074626,1.822419,0.03515905,0.1115502,1.635083,0.8605158,293.5261,178.0078,162.3633
7,2.222224,-0.5602036,-0.05834495,0.05095867,-1.476056,3.174126,-1.522712,-0.8151824,0.3187947,0,0,-0.02754073,-0.04054615,0.268312,-0.2279224,1.921355,2.026532,0.01166545,0.03970976,0.1056951,-1.072657,1.823215,0.03375024,0.1113216,1.636129,0.8610129,293.6061,178.3345,162.2056
7,2.233335,-0.5743635,-0.09009556,0.06918677,-1.473577,3.175056,-1.516277,-0.8033857,1.073482,0,0,0.02652892,-0.002223715,0.230639,-0.2273519,1.914462,2.031327,0.03080744,0.03436405,0.1033649,-1.071621,1.823448,0.03273504,0.1107038,1.637072,0.861678,293.6065,178.5781,161.8798
7,2.244446,-0.6063651,-0.09315263,0.07207599,-1.472341,3.175881,-1.508421,-0.8048307,-0.1436695,0,0,0.08729519,0.01146941,0.2301333,-0.2280923,1.903773,2.038503,0.06059388,0.01835006,0.1009171,-1.070581,1.822983,0.03124714,0.1098829,1.638499,0.862418,293.1318,178.4648,161.7071
7,2.255557,-0.6425187,-0.09627389,0.06531274,-1.471313,3.176002,-1.500187,-0.802714,0.192918,0,0,0.07571457,-0.04185386,0.2599267,-0.2320295,1.893677,2.048013,0.07744219,-0.0008318238,0.08368014,-1.070373,1.822351,0.03007508,0.1088448,1.640426,0.8627878,292.9227,178.4086,161.6494
7,2.266668,-0.6606733,-0.1260861,0.05790936,-1.469085,3.175956,-1.492212,-0.7971581,0.5028063,0,0,0.04079665,-0.06104764,0.2900103,-0.2352999,1.881052,2.060804,0.08779408,0.006617527,0.0548112,-1.070767,1.822578,0.02880741,0.1075729,1.64257,0.8626577,293.1373,178.7525,161.2329
7,2.277779,-0.6841481,-0.1345176,0.05881186,-1.467317,3.176636,-1.483981,-0.792022,0.4617244,0,0,0.009042315,-0.09728665,0.3242865,-0.2394853,1.867969,2.074713,0.08672807,0.03964142,0.05057478,-1.07028,1.824301,0.02703615,0.1062078,1.644984,0.8622236,293.4304,179.0853,160.6152
7,2.28889,-0.7313315,-0.1639865,0.07769999,-1.464661,3.177072,-1.474399,-0.7872512,0.428753,0,0,0.007214926,-0.1815965,0.377346,-0.2468047,1.85734,2.084723,0.07921667,0.05136974,0.04426596,-1.06996,1.8253,0.02598766,0.1049319,1.647773,0.8616306,293.7192,179.4346,159.9095
7,2.300001,-0.7399729,-0.171342,0.08620727,-1.462402,3.178228,-1.466055,-0.7815323,0.5153165,0,0,0.01812596,-0.191288,0.4102407,-0.2515419,1.842576,2.098576,0.07145034,0.04074093,0.01557032,-1.070917,1.825396,0.02540629,0.1038853,1.650735,0.8609396,294.1737,179.7623,159.2924
7,2.311112,-0.7646447,-0.1892522,0.09562032,-1.459907,3.178353,-1.456787,-0.7744067,0.6429451,0,0,-0.008340329,-0.1731442,0.4232742,-0.254741,1.829724,2.111979,0.0850913,0.0002451986,0.0004946105,-1.071454,1.82378,0.02480655,0.1030651,1.653804,0.8603236,294.6378,179.8397,159.0727
7,2.322223,-0.7700453,-0.1955806,0.1009583,-1.457426,3.179503,-1.448339,-0.7693388,0.4535985,0,0,-0.01426375,-0.1679453,0.4744716,-0.2598425,1.810407,2.13093,0.1095197,-0.0296177,-0.002966082,-1.071563,1.822164,0.02353302,0.1023603,1.656932,0.8598484,295.0025,179.9058,159.0245
7,2.333334,-0.7797177,-0.205121,0.1040817,-1.454573,3.179812,-1.439252,-0.762243,0.6404911,0,0,0.002988696,-0.2000247,0.5072618,-0.2662106,1.795296,2.144986,0.1392849,-0.07439721,-0.003302146,-1.07172,1.819601,0.02235724,0.1017101,1.659908,0.8594444,295.3473,179.9679,158.9894
7,2.344445,-0.8000752,-0.2177884,0.1082708,-1.45181,3.181232,-1.429544,-0.756121,0.5495088,0,0,-0.007987469,-0.2318896,0.474248,-0.2715812,1.790794,2.149375,0.1402619,-0.07865934,-0.01077139,-1.072115,1.818452,0.02142779,0.1010856,1.662696,0.8591164,295.5684,180.1336,158.8228
7,2.355556,-0.8267941,-0.2165505,0.1175799,-1.449221,3.182599,-1.419789,-0.748613,0.676933,0,0,-0.03252913,-0.266998,0.4796854,-0.2777847,1.783051,2.158216,0.1444472,-0.07546881,-0.01826908,-1.072564,1.817603,0.02014202,0.1004481,1.665188,0.8588347,295.784,180.3007,158.6328
7,2.366668,-0.8344215,-0.211045,0.1334008,-1.446823,3.183752,-1.410212,-0.7404962,0.7311962,0,0,-0.03463154,-0.2883266,0.4860393,-0.284203,1.774051,2.167036,0.1453419,-0.07440047,-0.03425814,-1.073486,1.816682,0.01900405,0.09980536,1.66736,0.858613,295.9226,180.5645,158.2771
7,2.377779,-0.851667,-0.1969301,0.1576207,-1.444679,3.186289,-1.400531,-0.7328535,0.6873997,0,0,-0.02838939,-0.2648384,0.4647365,-0.2883351,1.765342,2.175627,0.1538891,-0.07228227,-0.03222164,-1.073879,1.815853,0.01741095,0.09912615,1.669402,0.858505,295.8749,180.7812,157.9669
7,2.38889,-0.8720342,-0.1978384,0.1680494,-1.442037,3.187868,-1.390162,-0.7253034,0.6791314,0,0,-0.02830356,-0.2574087,0.470078,-0.2935342,1.755323,2.185233,0.1604575,-0.07336178,-0.01524526,-1.073475,1.81488,0.01585273,0.09829756,1.671521,0.8585125,295.7442,180.9713,157.8041
7,2.400001,-0.8720101,-0.1957214,0.1669849,-1.439558,3.18947,-1.380756,-0.7170375,0.7444771,0,0,-0.01971167,-0.2595939,0.4806387,-0.2993159,1.745704,2.194541,0.1765881,-0.08297613,0.0005652662,-1.072912,1.813418,0.01407321,0.09725555,1.673671,0.8584864,295.665,181.1265,157.6816
7,2.411112,-0.8772905,-0.1893145,0.1647527,-1.437526,3.190986,-1.371026,-0.7082123,0.7948673,0,0,-0.04677558,-0.3275607,0.4520122,-0.3064728,1.742736,2.199151,0.1617392,-0.08295935,0.007112572,-1.072644,1.81242,0.01330835,0.0959442,1.675938,0.8583827,295.5969,181.2417,157.4957
7,2.422223,-0.8782853,-0.1733384,0.1646157,-1.435741,3.192637,-1.361624,-0.700691,0.6752,0,0,-0.07986176,-0.3925186,0.4670583,-0.3152954,1.739902,2.204247,0.1445963,-0.07334632,-0.003358491,-1.07305,1.811881,0.0125568,0.09440672,1.678299,0.8581092,295.5927,181.5198,157.0379
7,2.433334,-0.8877491,-0.1392163,0.1631426,-1.434861,3.193924,-1.351477,-0.691852,0.7966144,0,0,-0.08328405,-0.3754064,0.4404812,-0.3204395,1.736882,2.2084,0.1209119,-0.03175835,-0.03186128,-1.074455,1.813058,0.01143055,0.09275328,1.68077,0.8577095,295.7036,181.8455,156.4167
7,2.444445,-0.8962103,-0.1093275,0.1670915,-1.43408,3.196188,-1.34145,-0.6832936,0.7696114,0,0,-0.07147935,-0.3498261,0.4404866,-0.3257163,1.728775,2.216379,0.1263463,-0.01472556,-0.02338765,-1.074381,1.813468,0.009646769,0.09113038,1.683277,0.8572057,295.8742,182.0533,155.8634
7,2.455556,-0.8983667,-0.09433407,0.1754796,-1.432957,3.198432,-1.331724,-0.6736482,0.8692523,0,0,-0.04566276,-0.3030637,0.4595413,-0.3305968,1.718611,2.225843,0.1370979,-0.02219588,-0.01284951,-1.074147,1.812906,0.008040883,0.08959496,1.685789,0.856692,296.0817,182.0675,155.6151
7,2.466667,-0.8973978,-0.09321076,0.1829655,-1.431323,3.200691,-1.321673,-0.6644678,0.8257753,0,0,-0.03595608,-0.2796358,0.4648678,-0.3358097,1.70907,2.234879,0.1359417,-0.0328451,-0.02029946,-1.074656,1.812082,0.006954845,0.08812446,1.688236,0.8561807,296.2308,181.9589,155.6048
7,2.477778,-0.8984326,-0.08467618,0.1839561,-1.430117,3.202674,-1.31192,-0.6555755,0.7998652,0,0,-0.05542027,-0.2624555,0.4299129,-0.3397549,1.705481,2.239779,0.1145968,-0.04773081,-0.02221403,-1.074923,1.810981,0.006908506,0.08673524,1.690613,0.8556288,296.2698,181.8883,155.5219
7,2.488889,-0.8855711,-0.06451297,0.1828575,-1.429354,3.204673,-1.302748,-0.6459753,0.8647081,0,0,-0.09884799,-0.2762997,0.4568746,-0.3462711,1.699688,2.247373,0.1091517,-0.06796237,-0.03068823,-1.075536,1.809355,0.006729542,0.08541659,1.692883,0.8550225,296.3353,181.8766,155.3999
7,2.5,-0.8800915,-0.02618939,0.1815351,-1.42986,3.207067,-1.293571,-0.6368854,0.8173727,0,0,-0.1173397,-0.2732652,0.5358662,-0.3540257,1.685884,2.262416,0.1036741,-0.09245504,-0.04235616,-1.076391,1.807202,0.006787332,0.08412845,1.695007,0.8543895,296.4325,181.8714,155.2985
7,2.511111,-0.8905771,0.08161688,0.2007442,-1.433542,3.211307,-1.28364,-0.6280304,0.7963826,0,0,-0.132446,-0.2678267,0.5083256,-0.3589984,1.680586,2.269076,0.1025242,-0.09564704,-0.04980442,-1.077197,1.805924,0.00633859,0.08283179,1.697125,0.8538908,296.503,181.8567,155.1958
7,2.522222,-0.8893077,0.1231244,0.1961653,-1.435277,3.214259,-1.274294,-0.6184563,0.8621479,0,0,-0.1091421,-0.2785286,0.4963513,-0.3653356,1.67685,2.272825,0.1048358,-0.0818096,-0.033841,-1.077032,1.805405,0.005379053,0.08155604,1.69913,0.8534778,296.5602,181.7419,155.1706
7,2.533333,-0.8934337,0.139053,0.1885255,-1.436733,3.216691,-1.264373,-0.6078281,0.9578541,0,0,-0.1265631,-0.2528282,0.4518006,-0.3690678,1.673687,2.278173,0.1060801,-0.07116475,-0.01786906,-1.076674,1.804902,0.004368649,0.0802887,1.701142,0.8532692,296.5232,181.3527,155.4014
7,2.544444,-0.8923323,0.1336815,0.1822048,-1.437323,3.218922,-1.254468,-0.5988645,0.8049827,0,0,-0.1129169,-0.2890383,0.4366751,-0.3753491,1.671993,2.280451,0.1008557,-0.04346092,-0.01141432,-1.076621,1.805377,0.003134008,0.07898644,1.703225,0.8532043,296.3465,180.6256,156.0013
7,2.555555,-0.8943587,0.1207876,0.1684639,-1.437725,3.220757,-1.24466,-0.5888025,0.9067749,0,0,-0.1049929,-0.3368789,0.3842724,-0.3814062,1.676215,2.277605,0.08796028,-0.03385781,-0.02406208,-1.077362,1.805169,0.002546781,0.07761307,1.705443,0.8532556,296.1956,180.2696,156.2548
7,2.566666,-0.895381,0.1014926,0.1580383,-1.437585,3.223066,-1.234886,-0.5791065,0.8722771,0,0,-0.114654,-0.3347061,0.3737011,-0.3865669,1.674954,2.280257,0.07290086,-0.02424689,-0.03881643,-1.078268,1.805179,0.002252502,0.07625504,1.707707,0.8532436,296.0708,180.1807,156.2003
7,2.577777,-0.8996825,0.08979806,0.1591862,-1.437539,3.225248,-1.225101,-0.5695495,0.8599489,-0.4494325,0,-0.09728406,-0.3071388,0.4066354,-0.3921334,1.667692,2.287766,0.06426219,-0.025302,-0.05044878,-1.079216,1.804719,0.001913748,0.07494969,1.710017,0.8530513,295.9644,180.1689,156.0728
7,2.588888,-0.9156389,0.05776131,0.1465691,-1.436547,3.226816,-1.214567,-0.5597794,0.8794379,-0.4535214,0,-0.1045105,-0.288003,0.4248453,-0.3975562,1.66207,2.293967,0.06859724,-0.0487508,-0.04091293,-1.079343,1.803172,0.001685781,0.07374807,1.71242,0.8527098,295.9297,180.1842,155.8649
7,2.599999,-0.9209163,0.04278865,0.1381484,-1.436078,3.228241,-1.20447,-0.5499625,0.8834745,-0.4576494,0,-0.1193009,-0.25178,0.4335752,-0.4020787,1.655579,2.302188,0.08049808,-0.07114045,-0.02080324,-1.078858,1.801483,0.001169128,0.07269585,1.714901,0.8522432,295.9737,180.0984,155.7571
7,2.61111,-0.9187508,0.04054785,0.1317991,-1.43542,3.229429,-1.19423,-0.5394377,0.9482091,-0.4588766,0,-0.1116288,-0.2881008,0.4664304,-0.4094232,1.651319,2.306973,0.09341835,-0.08501233,-0.006026695,-1.078362,1.799836,0.0004466121,0.0717461,1.717403,0.8516827,296.0777,179.9275,155.835
7,2.622221,-0.9143425,0.0521757,0.1232437,-1.435979,3.231043,-1.184721,-0.5299414,0.8535789,-0.4590111,0,-0.1190938,-0.3221906,0.4706712,-0.4165668,1.649245,2.310069,0.08707982,-0.07008868,-0.002765312,-1.078465,1.799668,-0.000226635,0.07084805,1.719961,0.8511134,296.1718,179.88,155.8326
7,2.633332,-0.9151191,0.08824718,0.105865,-1.437634,3.232139,-1.174501,-0.5199678,0.8980321,-0.4585552,0,-0.126642,-0.3487916,0.4685288,-0.4232125,1.647557,2.313413,0.07750648,-0.05196452,-0.003721754,-1.078508,1.799718,-0.0008282431,0.06998714,1.722476,0.8504988,296.3011,179.7925,155.9095
7,2.644443,-0.9128264,0.1041476,0.09724133,-1.438917,3.233653,-1.165042,-0.5106521,0.8374318,-0.4556665,0,-0.1277719,-0.3583566,0.4599974,-0.4296025,1.645899,2.316015,0.06886564,-0.05088622,-0.01535165,-1.079096,1.799068,-0.001027714,0.06909893,1.724886,0.8498634,296.418,179.6432,156.055
7,2.655554,-0.9102274,0.1272359,0.06088486,-1.440998,3.23436,-1.155384,-0.500065,0.9541728,-0.4519259,0,-0.1213211,-0.3370896,0.4642291,-0.4352159,1.642258,2.320654,0.06651027,-0.04447876,-0.03769261,-1.080215,1.798784,-0.001566738,0.06817824,1.727237,0.8493212,296.5037,179.3701,156.2663
7,2.666665,-0.9078223,0.133305,0.03532688,-1.44184,3.23508,-1.145473,-0.4906501,0.845901,-0.4503662,0,-0.1127464,-0.3456441,0.4694634,-0.4418706,1.639322,2.324051,0.08006603,-0.04661667,-0.06553341,-1.081811,1.79806,-0.002534264,0.06721095,1.729539,0.848923,296.5203,179.0483,156.5156
7,2.677776,-0.9054842,0.1331369,0.01726125,-1.443344,3.235505,-1.135941,-0.4805642,0.9083455,-0.4471969,0,-0.1129118,-0.3999905,0.46717,-0.4499863,1.641214,2.323757,0.07785557,-0.04980262,-0.07296567,-1.082769,1.797361,-0.003031476,0.06626584,1.731899,0.8487391,296.4445,178.9012,156.4726
7,2.688887,-0.9159424,0.1307969,-0.003026925,-1.444211,3.235826,-1.125472,-0.4702131,0.9318985,-0.4441769,0,-0.1238006,-0.4329329,0.4458758,-0.4572648,1.643369,2.323333,0.06722965,-0.0338126,-0.07178296,-1.083513,1.797513,-0.003440804,0.06554764,1.734267,0.8486312,296.319,178.907,156.2032
7,2.699998,-0.9254873,0.1179862,-0.01045564,-1.445211,3.236049,-1.11503,-0.4605048,0.8729752,-0.4410992,0,-0.09167252,-0.4128215,0.4616101,-0.4639461,1.640125,2.326338,0.05355338,-0.01889461,-0.05671414,-1.083596,1.797696,-0.003690609,0.06517366,1.736617,0.848519,296.2086,178.9272,156.009
7,2.711109,-0.9456428,0.08053914,-0.03159758,-1.444825,3.235271,-1.103704,-0.4495203,0.9901634,-0.4384064,0,-0.07276716,-0.3808166,0.4252955,-0.4687611,1.639633,2.327159,0.04725349,-0.02528558,-0.04706249,-1.083817,1.797065,-0.003727627,0.06512041,1.739044,0.8484485,296.1293,178.8181,156.1127
