loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,1.811115,-0.2290564,0.6103414,-0.223424,-0.8397879,2.560176,-1.335761,-0.5138751,0.2516969,0,0,-0.1855242,-0.1811103,0.1811406,-0.3804288,1.374259,2.326601,-0.01686719,0.05997804,0.09181733,-1.143689,1.571671,0.07034606,0.3372632,1.592356,0.8036654,311.0618,276.9275,93.00703
6,1.822226,-0.2374183,0.7049427,-0.2508597,-0.8512688,2.559161,-1.332435,-0.510381,0.3159427,0,0,-0.1704309,-0.1556532,0.2045592,-0.3831953,1.370461,2.331046,-0.01694322,0.06847912,0.07901927,-1.143128,1.572956,0.0700446,0.3381221,1.593863,0.8043913,310.6895,277.187,92.95332
6,1.833337,-0.241635,0.735774,-0.258595,-0.8611129,2.558025,-1.328831,-0.5076011,0.2498468,0,0,-0.1640612,-0.1748318,0.2001899,-0.386552,1.371761,2.331192,-0.02574922,0.09822724,0.03001803,-1.144187,1.575255,0.06960278,0.3385527,1.595798,0.8052624,310.1168,277.3509,92.80077
6,1.844448,-0.2512115,0.7453895,-0.2565693,-0.8699849,2.557318,-1.325445,-0.5062083,0.1236337,0,0,-0.1779622,-0.1929114,0.1916561,-0.3897201,1.374359,2.331113,-0.04092821,0.1109761,-0.008228374,-1.145236,1.577054,0.06980358,0.3386455,1.598349,0.80616,309.5518,277.2318,92.76209
6,1.855559,-0.2587755,0.7456473,-0.2288806,-0.878637,2.558131,-1.322884,-0.5036442,0.2317317,0,0,-0.2014108,-0.2024806,0.1874923,-0.3930677,1.375653,2.332759,-0.05067081,0.1290537,-0.03588162,-1.146209,1.579187,0.06971703,0.3385777,1.601527,0.8069404,309.0851,276.6589,93.13937
6,1.86667,-0.2855019,0.8333181,-0.1935038,-0.8904886,2.560757,-1.320584,-0.5009922,0.2386424,0,0,-0.1782764,-0.1959186,0.1319712,-0.3942235,1.380014,2.329941,-0.0536831,0.1450786,-0.02097812,-1.145831,1.581552,0.06943766,0.3384679,1.605064,0.8074041,308.7225,275.7508,94.005
6,1.877781,-0.2972291,0.8472022,-0.1904549,-0.9006613,2.561526,-1.317387,-0.4981986,0.251584,0,0,-0.1453097,-0.203353,0.1264887,-0.3971561,1.379887,2.33094,-0.05451467,0.143006,0.007799772,-1.144599,1.582925,0.06939931,0.3383828,1.608685,0.8075663,308.3893,274.6942,95.1769
6,1.888893,-0.2972638,0.8931449,-0.1758994,-0.9123074,2.563536,-1.315373,-0.4946204,0.3232273,0,0,-0.1465416,-0.2288324,0.1008415,-0.3998209,1.385257,2.3276,-0.05609065,0.1325235,0.08027913,-1.141169,1.583889,0.06968028,0.3383206,1.6121,0.8075482,307.9518,273.5812,96.48931
6,1.900004,-0.2899262,0.9594427,-0.1454811,-0.9246809,2.567333,-1.314659,-0.4920968,0.2261127,0,0,-0.1882843,-0.2574618,0.06580303,-0.4022976,1.393703,2.323092,-0.05276059,0.1272101,0.09839098,-1.139318,1.58489,0.06964885,0.3382967,1.615263,0.8077192,307.3484,272.5738,97.6459
6,1.911115,-0.2920881,1.027764,-0.1290189,-0.9382609,2.570648,-1.313353,-0.4897718,0.2086879,0,0,-0.2535636,-0.3179861,0.02229357,-0.4055595,1.406018,2.316876,-0.05822183,0.1101667,0.08995141,-1.138502,1.585553,0.07020412,0.3383384,1.618132,0.8081489,306.8204,271.8425,98.43834
6,1.922226,-0.2984914,1.050161,-0.1270794,-0.9505967,2.573004,-1.311101,-0.487179,0.2333464,0,0,-0.2854705,-0.3339942,0.03519713,-0.4094296,1.411534,2.316037,-0.07447445,0.1026928,0.05920853,-1.138869,1.586405,0.07109521,0.3384375,1.620704,0.8088028,306.2228,271.2567,99.04025
6,1.933337,-0.3080624,1.075722,-0.1283961,-0.9634193,2.575325,-1.308679,-0.4839763,0.2888693,0,0,-0.2662996,-0.299901,0.02987777,-0.4111228,1.414897,2.315264,-0.0916522,0.1250694,0.03266612,-1.13925,1.588803,0.071712,0.3385577,1.622923,0.8096713,305.5245,270.6199,99.67857
6,1.944448,-0.30705,1.115282,-0.1116564,-0.9767516,2.578916,-1.307311,-0.4805722,0.3065381,0,0,-0.1994966,-0.2486435,-0.03215352,-0.4102504,1.422418,2.30799,-0.1116804,0.1890561,0.02842996,-1.138714,1.59357,0.07153837,0.3387141,1.624782,0.8106925,304.8228,270.0139,100.2109
6,1.955559,-0.3113368,1.123879,-0.1032219,-0.9893196,2.581929,-1.3054,-0.4773647,0.2885186,0,0,-0.2007292,-0.2496036,-0.06841116,-0.4110248,1.432333,2.300754,-0.1253897,0.2019225,0.03916634,-1.1377,1.596361,0.0721224,0.3389342,1.626344,0.8117549,304.2079,269.5764,100.5223
6,1.966671,-0.2975628,1.16453,-0.0821909,-1.003266,2.586291,-1.30485,-0.4746328,0.245264,0,0,-0.2285896,-0.2228411,-0.1001192,-0.4106893,1.439197,2.297962,-0.1409395,0.2318977,0.07757911,-1.135321,1.600149,0.07262467,0.3392816,1.627823,0.8129953,303.5719,269.1808,100.7832
6,1.977782,-0.2837549,1.191239,-0.07277465,-1.016973,2.590032,-1.304052,-0.4713715,0.2940914,0,0,-0.238138,-0.2196525,-0.1043868,-0.4115553,1.447481,2.292408,-0.1469212,0.2522542,0.1180549,-1.132597,1.60372,0.07287234,0.3397301,1.629282,0.8143653,302.8585,268.7423,101.1339
6,1.988893,-0.2667936,1.255397,-0.04341829,-1.032342,2.595575,-1.304653,-0.4688522,0.2256341,0,0,-0.2341011,-0.2184525,-0.1438225,-0.4113657,1.456991,2.28615,-0.1634081,0.2929101,0.1671048,-1.128655,1.608612,0.07313547,0.3402102,1.630735,0.8157298,302.1299,268.332,101.5191
6,2.000004,-0.266842,1.291778,-0.02558041,-1.047217,2.600814,-1.304373,-0.4658902,0.2668475,0,0,-0.2406097,-0.190667,-0.1714396,-0.4102749,1.465893,2.280513,-0.1791812,0.2972979,0.1906617,-1.125624,1.612272,0.07411977,0.3406857,1.632212,0.8171331,301.3662,267.718,102.1172
6,2.011115,-0.2572536,1.344025,-0.01958886,-1.063387,2.605892,-1.304371,-0.4632089,0.2406107,0,0,-0.2535117,-0.1277044,-0.1999074,-0.4076,1.470795,2.279246,-0.2003998,0.2559,0.220758,-1.122006,1.613532,0.07658479,0.3411507,1.633677,0.8185474,300.601,266.9275,102.8672
6,2.022226,-0.2498161,1.348385,-0.008939892,-1.077826,2.610596,-1.304236,-0.4594358,0.3408979,0,0,-0.2505736,-0.1083482,-0.2488365,-0.4051547,1.479195,2.274057,-0.2056436,0.2527592,0.232509,-1.11914,1.616355,0.07777469,0.3416032,1.635117,0.8201218,299.7712,265.8875,103.864
6,2.033337,-0.2381485,1.352756,0.004917473,-1.092206,2.615638,-1.304399,-0.4566661,0.2481842,0,0,-0.2031516,-0.1080646,-0.3396578,-0.4014875,1.495019,2.260017,-0.2143363,0.2676436,0.2048482,-1.117572,1.620089,0.0788064,0.3420109,1.636491,0.8219144,298.9427,264.8284,104.8882
6,2.044448,-0.1860169,1.300609,0.01304996,-1.104337,2.620003,-1.306088,-0.4537627,0.2612807,0,0,-0.1710823,-0.130529,-0.3218261,-0.4015685,1.505,2.251247,-0.2492893,0.3072144,0.2114378,-1.114769,1.625253,0.08049937,0.3424065,1.637824,0.8240251,298.154,263.7395,105.8719
6,2.055559,-0.1072285,1.211102,0.0151794,-1.114373,2.623321,-1.308921,-0.451018,0.2468617,0,0,-0.2085284,-0.1143986,-0.3567339,-0.3987918,1.516855,2.243631,-0.2615045,0.3574347,0.2572334,-1.109817,1.631183,0.08115584,0.34278,1.639001,0.8262003,297.4343,262.7939,106.6599
6,2.06667,-0.04015946,1.145052,0.01918094,-1.124339,2.626588,-1.312144,-0.4501254,0.0778394,0,0,-0.2839513,-0.06225717,-0.3252272,-0.3963066,1.520368,2.246087,-0.2631472,0.4214325,0.2869372,-1.104924,1.638582,0.08078646,0.343091,1.639995,0.8283358,296.726,261.972,107.3636
6,2.077781,-0.008209944,1.11631,0.02272104,-1.135605,2.630135,-1.314398,-0.4493136,0.07197502,0,0,-0.2952762,-0.02517833,-0.2675328,-0.3950714,1.521765,2.247737,-0.2536199,0.400084,0.2890407,-1.101536,1.642076,0.08158487,0.3433188,1.640669,0.8302894,296.1633,261.1854,108.0773
6,2.088892,0.03438032,1.056617,0.02125034,-1.144855,2.632918,-1.317429,-0.4474073,0.1720809,0,0,-0.2650499,-0.02544802,-0.1973939,-0.3955018,1.521411,2.249903,-0.2305326,0.3339202,0.2772808,-1.09871,1.64337,0.0827303,0.3435505,1.640958,0.8322015,295.7356,260.4141,108.7792
6,2.100003,0.05883324,1.038639,0.03855628,-1.155273,2.637092,-1.320709,-0.4441721,0.2930086,0,0,-0.2265453,0.01278487,-0.1761949,-0.3936077,1.523006,2.249462,-0.230176,0.2868886,0.2134553,-1.098449,1.645027,0.08462194,0.3438991,1.640868,0.8341888,295.2448,259.7363,109.327
6,2.111114,0.1150508,1.039145,0.1026861,-1.165666,2.643784,-1.326647,-0.443346,0.07202126,-0.8961552,0,-0.2175048,-0.03909692,-0.2669837,-0.3915028,1.538681,2.237033,-0.2317704,0.2739778,0.154904,-1.098553,1.647938,0.08593115,0.3444146,1.640553,0.8363667,294.5941,259.3423,109.5971
6,2.122225,0.1607471,1.023365,0.1274889,-1.175968,2.648878,-1.331764,-0.4417534,0.1444329,-0.9110576,0,-0.221902,-0.08911677,-0.2820292,-0.3916471,1.550376,2.229185,-0.2120664,0.2641855,0.09402468,-1.099524,1.651203,0.08615912,0.3451154,1.640141,0.8388266,293.9758,259.1599,109.7091
6,2.133336,0.2490157,0.9916912,0.167449,-1.184993,2.654332,-1.33959,-0.4423548,-0.05659577,-0.9161201,0,-0.2128053,-0.1150607,-0.1777716,-0.3944924,1.550276,2.231377,-0.1764311,0.2993001,0.136266,-1.096085,1.656066,0.08468053,0.3458511,1.639644,0.8413969,293.2036,259.0353,109.8502
6,2.144447,0.2735708,0.9020591,0.1512673,-1.19176,2.657363,-1.34482,-0.4417785,0.0533031,-0.9174746,0,-0.2288506,-0.1992064,-0.1747611,-0.3973095,1.560686,2.225173,-0.1801153,0.3463124,0.1851748,-1.092063,1.662007,0.08416175,0.3463473,1.638962,0.8438802,292.3643,258.7915,110.166
6,2.155558,0.2609445,0.9155846,0.1116886,-1.202299,2.659769,-1.348152,-0.4440928,-0.2121719,-0.921069,0,-0.2629957,-0.2193979,-0.1820961,-0.3984792,1.570526,2.220309,-0.192765,0.3740664,0.1884109,-1.089467,1.667563,0.08423232,0.3464901,1.638081,0.8461385,291.5928,258.6705,110.2891
6,2.166669,0.3428041,0.9661587,0.1765771,-1.21402,2.666946,-1.357582,-0.4427814,0.1221728,-0.9228698,0,-0.2819061,-0.137511,-0.1465781,-0.3969772,1.57038,2.224254,-0.1912297,0.3483518,0.1277338,-1.089842,1.67107,0.08477667,0.3462602,1.636918,0.8481524,291.0728,258.3089,110.5702
6,2.17778,0.3627628,0.9976395,0.2456283,-1.224958,2.674881,-1.364827,-0.4415393,0.1129932,-0.9232588,0,-0.2287654,-0.03516974,-0.1773886,-0.3925569,1.57115,2.224291,-0.1715266,0.2853396,0.09149329,-1.089994,1.672185,0.08547895,0.3459309,1.635706,0.8503683,290.6868,258.0936,110.5217
6,2.188891,0.3690499,0.9839721,0.2681607,-1.234434,2.681048,-1.371144,-0.4468688,-0.4870744,0,0,-0.1734549,-0.01596971,-0.1946796,-0.3903603,1.576234,2.219498,-0.1360082,0.2052066,0.04343351,-1.091283,1.671857,0.08593621,0.3456888,1.634858,0.8528761,289.9927,258.169,110.0618
6,2.200002,0.3764388,0.9308233,0.283581,-1.242177,2.686774,-1.377699,-0.446414,0.04756821,0,0,-0.1755928,-0.08841486,-0.192809,-0.3920706,1.586508,2.211774,-0.1437127,0.1998406,0.01580961,-1.091726,1.674315,0.08670613,0.3454391,1.634257,0.8554493,289.1903,257.3832,110.5805
6,2.211113,0.3764918,0.8485696,0.2565784,-1.248502,2.690219,-1.38303,-0.4476449,-0.1118101,0,0,-0.227211,-0.1733371,-0.2684555,-0.3927284,1.60635,2.197849,-0.1723825,0.240413,0.008493574,-1.091477,1.678954,0.08753118,0.3449714,1.63362,0.8579329,288.4362,256.2391,111.6441
6,2.222224,0.3978466,0.7460201,0.2234517,-1.253314,2.69281,-1.388737,-0.4502116,-0.2319225,0,0,-0.3674157,-0.207985,-0.3849904,-0.3904285,1.63095,2.183834,-0.1758403,0.3077037,0.07548655,-1.087904,1.685036,0.08683024,0.3441817,1.632899,0.860295,287.8882,255.4096,112.3985
6,2.233335,0.4223604,0.6926639,0.215404,-1.258652,2.695588,-1.394894,-0.4523145,-0.1883491,0,0,-0.3351198,-0.1933422,-0.2933663,-0.391277,1.63616,2.182458,-0.1649165,0.3300824,0.0977198,-1.085758,1.689615,0.08603501,0.3430875,1.632051,0.8625008,287.5516,254.8052,112.788
6,2.244446,0.4223876,0.6318942,0.2116467,-1.263285,2.698693,-1.400842,-0.4557287,-0.3085185,0,0,-0.2729505,-0.1797435,-0.2607951,-0.3920951,1.63974,2.179149,-0.1737404,0.3193893,0.0658563,-1.085823,1.693247,0.0865506,0.3419088,1.631184,0.8645967,287.3346,254.5749,112.6222
6,2.255557,0.4171622,0.5900532,0.1757742,-1.268354,2.700542,-1.405678,-0.459244,-0.3164817,0,0,-0.2176375,-0.1168802,-0.2790193,-0.389287,1.648224,2.172222,-0.1752945,0.2947838,0.01798342,-1.087115,1.69601,0.08735248,0.3408195,1.630371,0.866526,287.1538,254.4501,112.3607
6,2.266668,0.420396,0.5441514,0.1644534,-1.272732,2.702821,-1.411287,-0.4622108,-0.2663276,0,0,-0.2367508,-0.09559296,-0.2703128,-0.3879869,1.654492,2.169584,-0.1628734,0.2552635,-0.008666824,-1.087985,1.697882,0.08780708,0.3399283,1.629624,0.868353,286.9233,253.9817,112.575
6,2.277779,0.4086601,0.5281774,0.1634994,-1.277801,2.705817,-1.416287,-0.4648979,-0.2409867,0,0,-0.2675795,-0.08924267,-0.2498553,-0.3876625,1.659715,2.169554,-0.161849,0.2371729,-0.005440306,-1.087616,1.700444,0.08835117,0.3392688,1.628981,0.8702232,286.6617,253.4908,112.9115
6,2.28889,0.3947899,0.5335641,0.1697938,-1.283432,2.708889,-1.421043,-0.4691004,-0.3796635,0,0,-0.237737,-0.03065553,-0.2540751,-0.3846894,1.663748,2.167416,-0.1756385,0.2457559,-0.002151585,-1.08728,1.703755,0.08921696,0.3389007,1.628482,0.872112,286.4134,253.1147,113.1364
6,2.300001,0.377743,0.5207626,0.1655504,-1.288565,2.71131,-1.425073,-0.4721316,-0.2712315,0,0,-0.1652878,0.04707848,-0.2563313,-0.3803452,1.665316,2.165547,-0.1879888,0.289567,0.03085572,-1.085582,1.709064,0.08933201,0.3387756,1.627996,0.8738528,286.1999,252.459,113.7131
6,2.311112,0.3723984,0.5101395,0.1688146,-1.293467,2.714122,-1.429768,-0.4756565,-0.3173845,0,0,-0.1453449,0.04831678,-0.3075785,-0.3770477,1.675733,2.15691,-0.1813473,0.2959978,0.05848566,-1.083679,1.712825,0.08935065,0.3387924,1.627482,0.8754382,285.8867,251.6285,114.5612
6,2.322223,0.374609,0.4630209,0.1393432,-1.296877,2.714751,-1.433945,-0.4790713,-0.3068184,0,0,-0.1435773,0.003778853,-0.3663511,-0.3750525,1.692036,2.143431,-0.1822443,0.2524306,0.1001297,-1.08127,1.713984,0.09081752,0.3388236,1.626946,0.8769374,285.5455,250.7112,115.5734
6,2.333334,0.3800412,0.35717,0.09546066,-1.297115,2.713839,-1.437844,-0.4836157,-0.4101083,0,0,-0.1167686,0.02282978,-0.3366112,-0.3728058,1.697029,2.139227,-0.1873021,0.2812708,0.1192631,-1.079276,1.718591,0.09089555,0.3387656,1.626369,0.8783599,285.2506,249.8951,116.4701
6,2.344445,0.4024587,0.2407882,0.06459024,-1.296047,2.713686,-1.442994,-0.4878197,-0.3781251,0,0,-0.09688098,0.05221052,-0.2141107,-0.3723733,1.690028,2.146077,-0.1773896,0.3185707,0.1414679,-1.07649,1.723849,0.09005426,0.3385782,1.625807,0.8797655,285.0211,249.3152,117.0391
6,2.355556,0.4216318,0.1949071,0.05548522,-1.297016,2.714575,-1.448478,-0.4920419,-0.38015,0,0,-0.1423684,0.04883353,-0.1445734,-0.372164,1.686356,2.153635,-0.1418759,0.2341603,0.09449772,-1.077026,1.723707,0.09057677,0.3383741,1.625299,0.881168,284.974,249.1985,117.0233
6,2.366668,0.4428981,0.136325,0.05818666,-1.296483,2.715259,-1.454358,-0.4972079,-0.4663122,0,0,-0.145185,0.08802959,-0.08262804,-0.370932,1.680361,2.161009,-0.1056464,0.1411489,0.009174123,-1.080015,1.722426,0.09132698,0.3383076,1.62489,0.8825663,285.1058,249.532,116.5335
6,2.377779,0.4408006,0.1021108,0.04563017,-1.296584,2.714811,-1.458861,-0.5015148,-0.3870101,0,0,-0.1078915,0.06348975,-0.07009822,-0.3705815,1.679666,2.162121,-0.1049605,0.1250702,-0.03020993,-1.081438,1.723718,0.09190835,0.3384123,1.624513,0.8839049,285.23,249.6427,116.3428
6,2.38889,0.4175057,0.0580807,0.002232417,-1.295873,2.713209,-1.462326,-0.5061455,-0.4173399,0,0,-0.07961662,0.005157217,-0.1482376,-0.3698779,1.692728,2.149819,-0.1273161,0.1581483,-0.04395514,-1.082177,1.727023,0.09252301,0.3386357,1.624081,0.8851238,285.1979,249.3628,116.6266
6,2.400001,0.3814628,0.04597886,-0.04470336,-1.296373,2.710848,-1.464764,-0.509361,-0.287588,0,0,-0.08826689,0.0009854995,-0.1566751,-0.3684143,1.695194,2.149911,-0.1341952,0.2105038,0.002821647,-1.080338,1.731965,0.09210143,0.3388715,1.623389,0.8860672,285.1986,249.0427,117.0392
6,2.411112,0.355969,0.04689626,-0.06398368,-1.297073,2.709473,-1.467483,-0.5128284,-0.3117599,0,0,-0.07204348,0.03173013,-0.1183071,-0.3672446,1.692944,2.152262,-0.1157186,0.2084087,0.04848317,-1.078122,1.734281,0.09160342,0.3391609,1.622526,0.8869787,285.2132,249.0553,117.1151
6,2.422223,0.3378158,0.03098685,-0.05859423,-1.297102,2.70909,-1.470387,-0.5163118,-0.3128549,0,0,0.0143266,0.09342074,-0.09936501,-0.3641782,1.685871,2.156759,-0.0880969,0.1614777,0.06220733,-1.077145,1.734702,0.09161807,0.3396337,1.621666,0.88802,285.2522,249.4898,116.6716
6,2.433334,0.3260669,-0.01803426,-0.05931304,-1.295123,2.707911,-1.473168,-0.5206357,-0.3897355,0,0,0.04502789,0.07434042,-0.1176703,-0.3626362,1.687197,2.154978,-0.08293822,0.140125,0.05156207,-1.076925,1.735614,0.0919459,0.340376,1.620978,0.8891631,285.2007,250.0405,116.0871
6,2.444445,0.3016507,-0.08433095,-0.09184714,-1.292298,2.705747,-1.475081,-0.5248984,-0.3835309,0,0,0.03534336,0.008314092,-0.1242305,-0.3637756,1.69432,2.148312,-0.08643089,0.1485655,0.01107576,-1.078176,1.737974,0.09200849,0.3413131,1.620496,0.8901829,285.0997,250.4485,115.7122
6,2.455556,0.2783252,-0.1475111,-0.1308412,-1.2889,2.70215,-1.476277,-0.5292031,-0.3875973,0,0,0.01183541,0.01265719,-0.1218891,-0.3622666,1.692985,2.151422,-0.08745031,0.1677345,0.006775733,-1.078073,1.740889,0.09158265,0.342316,1.620169,0.8909559,285.0725,250.5869,115.718
6,2.466667,0.2592407,-0.1797004,-0.1604592,-1.286304,2.699277,-1.477725,-0.532703,-0.3140596,0,0,0.02882496,-0.0001134202,-0.1294928,-0.3616498,1.697788,2.146128,-0.07137689,0.1421821,0.03121591,-1.076664,1.741921,0.09143591,0.3432642,1.619914,0.8914665,285.2195,250.6812,115.8493
6,2.477778,0.2326573,-0.1733999,-0.1723533,-1.284966,2.696565,-1.478799,-0.536285,-0.3223403,0,0,0.06738444,-0.0002536923,-0.08493301,-0.3615784,1.693528,2.148728,-0.05749573,0.1357517,0.03857712,-1.075862,1.743199,0.09101965,0.3441887,1.619775,0.8918687,285.4776,250.9253,115.7729
6,2.488889,0.2187558,-0.1295458,-0.1525355,-1.285055,2.695489,-1.480441,-0.5401333,-0.3466034,0,0,0.06224643,0.01029801,-0.05503568,-0.3614261,1.691883,2.149743,-0.04485131,0.1154435,0.03106665,-1.075702,1.743875,0.09073257,0.3451697,1.61981,0.8922355,285.7567,251.2371,115.5719
6,2.5,0.1887979,-0.03857732,-0.1075913,-1.287773,2.696388,-1.481789,-0.543384,-0.2919718,0,0,0.01758521,0.04438553,-0.0397347,-0.3598415,1.689004,2.154363,-0.03670121,0.06422096,0.008751215,-1.076514,1.742896,0.09132485,0.3462167,1.620039,0.8926197,285.9472,251.261,115.6911
6,2.511111,0.1631349,0.01387719,-0.08043157,-1.289531,2.696527,-1.48264,-0.5469137,-0.318079,0,0,0.01242369,0.07307319,-0.01618287,-0.3585286,1.685396,2.15784,-0.02961438,0.02151541,-0.01677378,-1.077651,1.741662,0.09198479,0.347277,1.620441,0.8930523,286.0302,250.9497,116.2007
6,2.522222,0.1248381,0.02337502,-0.09344178,-1.290213,2.695081,-1.482427,-0.5493563,-0.2185551,0,0,0.08073719,0.07185641,0.005747728,-0.3583837,1.683479,2.156464,-0.02746359,0.04384175,-0.02534498,-1.077764,1.742807,0.09166387,0.3482191,1.620903,0.8934876,286.0126,250.1842,117.1628
6,2.533333,0.09506939,0.02005728,-0.1095005,-1.290348,2.693296,-1.482058,-0.552061,-0.2435986,0,0,0.09657543,0.06980852,-0.00708732,-0.3572535,1.680539,2.158452,-0.02523105,0.08642324,-0.03398915,-1.078184,1.745615,0.09049341,0.3489085,1.621372,0.8939167,285.8706,249.2124,118.276
6,2.544444,0.05778132,0.03608813,-0.1065592,-1.29145,2.692632,-1.48128,-0.5542848,-0.199449,0,0,0.08718097,0.06651145,0.02170023,-0.3573105,1.677837,2.160121,-0.01453377,0.1140707,-0.04158863,-1.07853,1.748383,0.08901483,0.349273,1.621807,0.8942885,285.8361,248.6405,118.9194
6,2.555555,-0.02432426,0.04271723,-0.08453861,-1.292316,2.692846,-1.478409,-0.5567887,-0.2257353,0,0,0.0765494,0.01750908,0.03866665,-0.3586463,1.675291,2.162588,0.008513592,0.06491146,-0.06616154,-1.080197,1.747302,0.088679,0.3494503,1.622308,0.8946925,285.9813,248.5437,118.9383
6,2.566666,-0.05522271,0.02461342,-0.08556895,-1.292074,2.691795,-1.476441,-0.5583684,-0.1412088,0,0,0.06686439,-0.02399966,0.02577455,-0.3600136,1.679512,2.157963,0.02211416,0.02754167,-0.07896526,-1.081611,1.746327,0.08841428,0.3496261,1.622932,0.8951495,286.1898,248.3503,118.9565
6,2.577777,-0.09142092,-0.01060563,-0.09604498,-1.290914,2.690408,-1.473948,-0.5579829,0.0375299,0,0,0.02732673,-0.08998141,0.008702688,-0.3624695,1.687874,2.150632,0.03264292,-0.008747469,-0.07786942,-1.082126,1.744416,0.08846834,0.3498547,1.623689,0.8956401,286.2899,247.8503,119.3208
6,2.588888,-0.1297524,-0.005297154,-0.1004977,-1.291135,2.689079,-1.470797,-0.5607264,-0.2502735,0,0,-0.02166107,-0.1240534,0.01634181,-0.3648893,1.690929,2.149734,0.03603245,-0.01615095,-0.05018033,-1.08179,1.743869,0.08821082,0.350081,1.624652,0.8961079,286.298,247.5713,119.5588
6,2.599999,-0.156409,0.02884699,-0.09557429,-1.292836,2.68814,-1.467668,-0.5618018,-0.09541702,0,0,-0.02031451,-0.09754915,0.05262287,-0.365791,1.687389,2.152681,0.05231911,-0.004459236,-0.01941935,-1.080549,1.743682,0.08694529,0.350277,1.625773,0.8964656,286.4819,247.2997,119.8559
6,2.61111,-0.1969047,0.1174181,-0.08049548,-1.297413,2.688288,-1.46401,-0.5620271,-0.01961489,0,0,0.0199727,-0.09214595,0.01937004,-0.3659215,1.690772,2.147816,0.07389155,-0.005529579,0.01449928,-1.079178,1.74339,0.08550158,0.3504876,1.627003,0.896727,286.756,246.9173,120.2447
6,2.622221,-0.2395135,0.2144891,-0.06867735,-1.303237,2.688841,-1.46016,-0.562433,-0.03685348,0,0,0.03816231,-0.09541608,0.03095481,-0.3674236,1.691822,2.145638,0.07269846,0.01462542,-0.01215555,-1.080012,1.743976,0.08438226,0.3507657,1.628336,0.8969327,286.9482,246.1823,120.9856
6,2.633332,-0.2725816,0.2625573,-0.05431095,-1.307493,2.688932,-1.455836,-0.5617843,0.05949537,0,0,0.05870524,-0.1030492,0.08089282,-0.3700058,1.686442,2.149312,0.0534242,0.05828586,-0.04617867,-1.081313,1.746438,0.08321074,0.3510759,1.629716,0.8970873,287.0038,245.075,122.1407
6,2.644443,-0.2960388,0.2722198,-0.04807962,-1.310916,2.689155,-1.451803,-0.5612074,0.05181217,0,0,0.05674686,-0.1212647,0.1117358,-0.372964,1.684332,2.150702,0.04692815,0.06784035,-0.06424397,-1.082297,1.747473,0.08238249,0.3514522,1.631275,0.8973635,286.8751,243.8398,123.3641
6,2.655554,-0.3248636,0.2616811,-0.03534744,-1.313225,2.689056,-1.446974,-0.5602779,0.0839103,0,0,0.03789438,-0.08199486,0.1588618,-0.3744644,1.675894,2.158804,0.05632056,0.05710329,-0.08347139,-1.083918,1.747862,0.0812099,0.351863,1.633037,0.8977087,286.7145,242.6072,124.5967
6,2.666665,-0.3504473,0.2404465,-0.02887575,-1.315123,2.689123,-1.442439,-0.5595599,0.06399605,0,0,0.02921036,-0.1064003,0.1343279,-0.3763078,1.677595,2.157093,0.07717183,-0.001657324,-0.1122619,-1.086299,1.745287,0.08068073,0.3521948,1.63488,0.8979438,286.6848,241.5957,125.6758
6,2.677776,-0.3930322,0.2148272,-0.03843493,-1.316807,2.688112,-1.436378,-0.5575535,0.1817398,0,0,0.05166629,-0.1309926,0.1511455,-0.3796075,1.676939,2.156192,0.09313897,-0.02621309,-0.1027359,-1.087007,1.743855,0.07971027,0.3524322,1.636746,0.8980569,286.7858,240.6847,126.6258
6,2.688887,-0.4259915,0.186968,-0.05963076,-1.318063,2.686833,-1.430187,-0.5560116,0.1379537,0,0,0.02321241,-0.170578,0.2076445,-0.3846824,1.672097,2.16135,0.09243645,-0.01014231,-0.06548119,-1.086409,1.744305,0.07848309,0.3525676,1.638595,0.8980746,286.9147,239.8974,127.4345
6,2.699998,-0.4600033,0.2028332,-0.07485007,-1.321022,2.685359,-1.423873,-0.5527066,0.299395,0,0,-0.03450843,-0.2332895,0.1800544,-0.3889568,1.677996,2.157881,0.08599818,-0.01440066,-0.07071793,-1.08699,1.743899,0.07778161,0.3526301,1.640443,0.8980951,287.0593,239.1885,128.144
6,2.711109,-0.4919681,0.2465872,-0.06790522,-1.325256,2.685258,-1.417367,-0.5500813,0.2355239,0,0,-0.02986158,-0.2345747,0.2428731,-0.393661,1.671924,2.16368,0.07844489,-0.003758593,-0.08772706,-1.088511,1.74439,0.07696269,0.3526977,1.642348,0.8982117,287.1986,238.6901,128.6114
6,2.72222,-0.5058465,0.2722878,-0.05431011,-1.329183,2.686071,-1.411773,-0.5472146,0.2580031,0,0,0.000395678,-0.1964613,0.3024667,-0.3973053,1.661693,2.171602,0.09241009,0.02707282,-0.08897255,-1.089401,1.745961,0.07462337,0.3528575,1.644367,0.8984188,287.3282,238.3198,128.9004
6,2.733331,-0.5090716,0.2776879,-0.04584539,-1.332446,2.68641,-1.406127,-0.5435326,0.3321216,0,0,0.02076802,-0.1826948,0.3151803,-0.4010124,1.655876,2.175518,0.1208985,-0.01142991,-0.105095,-1.091185,1.744437,0.07295064,0.3532143,1.646556,0.8986742,287.361,237.7386,129.3624
