loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
7,1.811115,-0.660102,-0.4199024,0.3094831,-0.8633729,3.195857,-1.885275,-0.3327316,0.2452698,0,0,-0.1240409,-0.01965423,0.1368286,-0.07410299,2.434226,1.263729,0.1822422,-0.227406,0.01072021,-1.053279,1.601475,0.05499721,0.2417986,1.316543,0.8319464,311.7132,306.5904,44.28176
7,1.822226,-0.7261663,-0.4560923,0.3019011,-0.8587816,3.203137,-1.879521,-0.3343098,-0.1459004,0,0,-0.12872,-0.004939973,0.2178904,-0.07200335,2.368524,1.330944,0.1724203,-0.2476435,-0.008344822,-1.054296,1.597525,0.05544861,0.2382123,1.318389,0.8324027,311.9474,305.9331,44.4207
7,1.833337,-0.8028089,-0.4603612,0.2907465,-0.8545972,3.20946,-1.872053,-0.3330959,0.1128786,0,0,-0.1142665,-0.005193889,0.2955372,-0.07074314,2.289528,1.41054,0.1754587,-0.241282,-0.02755604,-1.055436,1.594712,0.05473568,0.2346821,1.320712,0.8329481,312.1317,305.2144,44.83134
7,1.844448,-0.8835219,-0.4616207,0.2560768,-0.8500592,3.213779,-1.862265,-0.3329974,0.008394727,0,0,-0.1571129,-0.09136838,0.2892173,-0.07416424,2.243435,1.459544,0.1860438,-0.2221531,-0.04045662,-1.056472,1.592786,0.0532555,0.2311203,1.323574,0.833492,312.3138,304.4356,45.3113
7,1.855559,-0.9366375,-0.48735,0.229267,-0.8444325,3.218489,-1.853158,-0.3325979,0.03697781,0,0,-0.2123946,-0.1456655,0.317171,-0.0773872,2.185147,1.521741,0.1923433,-0.2008859,-0.05758585,-1.057762,1.591015,0.05169941,0.2274158,1.326977,0.834049,312.3692,303.563,45.91706
7,1.86667,-0.996056,-0.5505043,0.1857007,-0.8364589,3.222331,-1.842444,-0.3322783,0.02947371,0,0,-0.2643868,-0.2138651,0.3631836,-0.08201578,2.112496,1.599012,0.1922803,-0.1785301,-0.07145952,-1.059084,1.589642,0.05020618,0.2233559,1.330848,0.8346723,312.3251,302.6868,46.6659
7,1.877781,-0.9851945,-0.6297171,0.14388,-0.8273706,3.226761,-1.834973,-0.3333979,-0.1020073,0,0,-0.2696902,-0.2607301,0.382303,-0.08580545,2.05094,1.663603,0.1837195,-0.1817048,-0.07457536,-1.06013,1.587199,0.0496581,0.2188785,1.335198,0.8354376,312.3041,301.5842,47.49445
7,1.888893,-1.012584,-0.6279193,0.1021135,-0.8204907,3.228865,-1.824283,-0.3331673,0.02249092,0,0,-0.298508,-0.3491395,0.4003762,-0.09327349,2.00358,1.715045,0.1763078,-0.1795482,-0.07024858,-1.060885,1.585011,0.04901974,0.2140799,1.339923,0.8363299,312.2778,300.0599,48.52661
7,1.900004,-1.054168,-0.5830185,0.1120744,-0.8163388,3.232325,-1.813274,-0.336516,-0.3059668,0,0,-0.3459424,-0.3961813,0.4826175,-0.100888,1.936661,1.78738,0.1709636,-0.1688909,-0.0755372,-1.061942,1.583243,0.04815555,0.209068,1.345046,0.8372669,312.4114,298.4655,49.51897
7,1.911115,-1.122141,-0.5202371,0.09398931,-0.8129555,3.234047,-1.799672,-0.3356307,0.0838289,0,0,-0.3593538,-0.3376766,0.5223124,-0.1043304,1.873538,1.854632,0.1145045,-0.1090911,-0.09320252,-1.063667,1.584349,0.04837552,0.2040695,1.350455,0.8381427,312.5066,296.5953,50.72089
7,1.922226,-1.181459,-0.4832037,0.05703741,-0.8088436,3.234731,-1.785436,-0.3346134,0.09228277,0,0,-0.3769944,-0.2162202,0.553745,-0.1038819,1.797271,1.935848,0.09979078,-0.08346607,-0.07924663,-1.064077,1.584327,0.04777817,0.1992501,1.355998,0.8388417,312.371,294.9221,51.90215
7,1.933337,-1.220645,-0.4802324,0.02582872,-0.803488,3.235178,-1.771054,-0.3335972,0.09251121,0,0,-0.4108205,-0.2290444,0.5859218,-0.1098597,1.748435,1.989496,0.1018535,-0.07389289,-0.08886451,-1.065372,1.583698,0.04688282,0.1944823,1.361552,0.8394201,312.1365,293.6649,52.92902
7,1.944448,-1.283136,-0.5136675,-0.03183204,-0.7965392,3.234402,-1.754096,-0.3341474,-0.05057507,0,0,-0.4756017,-0.2737563,0.6246482,-0.1174848,1.700456,2.044511,0.09962787,-0.05259977,-0.105913,-1.067094,1.583964,0.04569691,0.1896499,1.367158,0.8400719,312.0439,292.6602,53.67591
7,1.955559,-1.321176,-0.5203768,-0.07248831,-0.7903144,3.233526,-1.7381,-0.3347897,-0.05782432,0,0,-0.5227252,-0.2895159,0.6058279,-0.1232649,1.666042,2.086678,0.07078068,-0.02377949,-0.1237908,-1.069006,1.584723,0.04549292,0.1847408,1.372978,0.8408436,312.1135,291.5756,54.37199
7,1.966671,-1.361269,-0.5143973,-0.1250338,-0.7842866,3.23059,-1.719556,-0.3336605,0.1040514,0,0,-0.6237557,-0.3949087,0.6585071,-0.1344619,1.638158,2.124508,0.039889,-0.002390396,-0.1299246,-1.070569,1.585502,0.04567241,0.1798141,1.379078,0.8416323,312.2479,290.246,55.24593
7,1.977782,-1.376072,-0.4974377,-0.1402248,-0.7791451,3.228566,-1.702119,-0.3350976,-0.1318942,0,0,-0.6414092,-0.4344942,0.7235056,-0.1451487,1.602181,2.167458,0.02277609,0.01575291,-0.1425744,-1.072574,1.586446,0.04555497,0.1748717,1.385621,0.8425667,312.4481,288.962,56.1101
7,1.988893,-1.401488,-0.4837146,-0.1586409,-0.7739397,3.225946,-1.68367,-0.3346811,0.03967036,0,0,-0.6507672,-0.4836096,0.7671142,-0.1566141,1.574478,2.20237,-0.01152296,0.0381902,-0.172115,-1.075441,1.587947,0.04609106,0.1698863,1.392665,0.8435414,312.5654,287.6142,57.1462
7,2.000004,-1.432148,-0.4775541,-0.1929663,-0.7689127,3.222464,-1.663775,-0.3355381,-0.07848299,0,0,-0.6557027,-0.4944137,0.8182473,-0.1677547,1.544083,2.239679,-0.04035278,0.05637661,-0.1846536,-1.077836,1.589598,0.04678215,0.1648716,1.400237,0.8445405,312.5977,286.1566,58.3321
7,2.011115,-1.466982,-0.4885722,-0.2389305,-0.7625509,3.217158,-1.642305,-0.3354736,0.006886631,0,0,-0.6915745,-0.4891316,0.8611565,-0.1789026,1.513043,2.279246,-0.08287118,0.09697796,-0.1864413,-1.079807,1.592549,0.04778164,0.1598371,1.408194,0.8454797,312.5101,284.4796,59.78637
7,2.022226,-1.509075,-0.4613843,-0.3076408,-0.7580054,3.20907,-1.618063,-0.3350411,0.03971649,0,0,-0.8067572,-0.5303706,0.8608999,-0.1905662,1.497801,2.307353,-0.1276975,0.1183945,-0.2020344,-1.082439,1.595129,0.04949458,0.1547677,1.416435,0.846301,312.459,282.8242,61.20878
7,2.033337,-1.538534,-0.4607342,-0.3589951,-0.7524804,3.201077,-1.593879,-0.3351748,-0.01224781,0,0,-0.8706843,-0.5345399,0.8634893,-0.2019475,1.484746,2.33185,-0.1523044,0.116323,-0.2124557,-1.085024,1.596565,0.05127331,0.14967,1.424977,0.8470529,312.5098,281.2404,62.51175
7,2.044448,-1.559585,-0.4385818,-0.3944449,-0.7486503,3.193266,-1.569622,-0.3348984,0.02572208,0,0,-0.9164544,-0.5184581,0.8638943,-0.2125666,1.468785,2.359367,-0.1693143,0.1419341,-0.2165896,-1.087492,1.599489,0.05243791,0.1445294,1.433858,0.8478552,312.6388,279.6685,63.85402
7,2.055559,-1.566808,-0.3438352,-0.4113718,-0.7481357,3.184783,-1.545694,-0.3353287,-0.03916365,0,0,-0.9571211,-0.5385574,0.8354301,-0.2234424,1.463943,2.375242,-0.1647658,0.167522,-0.1932157,-1.088564,1.602768,0.05247226,0.1393426,1.443163,0.8487427,312.7346,278.1178,65.22467
7,2.06667,-1.571038,-0.2819797,-0.404485,-0.7472084,3.178276,-1.523133,-0.3356084,-0.02502275,0,0,-0.9631516,-0.5632037,0.8876051,-0.2368397,1.4518,2.398003,-0.2113463,0.2060387,-0.172588,-1.089643,1.606915,0.05444087,0.1341697,1.452854,0.8494396,312.8285,276.4391,66.74293
7,2.077781,-1.566573,-0.1893538,-0.4169332,-0.7489017,3.171357,-1.500881,-0.3368137,-0.1097249,0,0,-0.9438348,-0.5515964,0.8960131,-0.2483802,1.441317,2.417435,-0.277047,0.2893336,-0.1603598,-1.090711,1.613591,0.05651281,0.1289951,1.462855,0.849901,312.7822,274.6907,68.3887
7,2.088892,-1.5653,-0.1351854,-0.4355086,-0.7498013,3.163377,-1.47806,-0.3371285,-0.02758403,0,0,-0.9400218,-0.5450431,0.8363434,-0.2574446,1.440182,2.428513,-0.3109796,0.3405673,-0.1590442,-1.092176,1.61973,0.05809925,0.1238035,1.472987,0.8501199,312.5555,272.8195,70.20684
7,2.100003,-1.557636,-0.04791713,-0.4500239,-0.7532101,3.15604,-1.455778,-0.3379253,-0.07261298,0,0,-0.9653018,-0.5791916,0.8812292,-0.2708648,1.433371,2.446544,-0.3301944,0.3917347,-0.1791603,-1.094362,1.626523,0.05915946,0.1185307,1.483055,0.8502674,312.3397,270.9515,71.99774
7,2.111114,-1.557618,0.03314769,-0.4379433,-0.7568709,3.150304,-1.434517,-0.3383179,-0.03517722,0,0,-0.9221593,-0.5475006,0.9406446,-0.2837034,1.418288,2.469887,-0.3431921,0.4119784,-0.2088931,-1.097398,1.632485,0.06056268,0.1131811,1.492969,0.8504509,312.1419,269.1209,73.6504
7,2.122225,-1.583156,0.06945622,-0.4383953,-0.7600321,3.144088,-1.411166,-0.3384521,-0.01206225,0,0,-0.8034077,-0.4238709,0.825049,-0.2885706,1.407363,2.484721,-0.3805181,0.4227331,-0.2160168,-1.099744,1.638392,0.06343197,0.1078959,1.502605,0.8505333,312.0246,267.2723,75.22716
7,2.133336,-1.601337,0.05422044,-0.4538442,-0.7612028,3.136816,-1.387264,-0.3383344,0.01092678,0,0,-0.816561,-0.4002571,0.7709014,-0.2965702,1.403897,2.497817,-0.3804143,0.4078342,-0.2000238,-1.101158,1.642999,0.06552602,0.1027575,1.511968,0.8505519,311.8433,265.5681,76.62227
7,2.144447,-1.591614,0.0309459,-0.4582946,-0.7615874,3.128879,-1.363682,-0.3366507,0.1538968,0,0,-0.893217,-0.4342235,0.7863216,-0.3076372,1.401495,2.512695,-0.3524742,0.3939404,-0.1693693,-1.101773,1.647462,0.06650046,0.09772111,1.521034,0.8504714,311.653,264.0953,77.89753
7,2.155558,-1.5714,0.01174259,-0.4632977,-0.7625472,3.12142,-1.341165,-0.3368494,-0.01938172,0,0,-0.9989458,-0.5266641,0.7751507,-0.3196699,1.409843,2.518858,-0.342494,0.3960862,-0.127915,-1.101563,1.652473,0.06757372,0.09266679,1.529936,0.8502432,311.5892,262.9837,78.90453
7,2.166669,-1.552141,0.01161265,-0.4748766,-0.7640092,3.113476,-1.318733,-0.33788,-0.09384258,0,0,-1.113914,-0.6383996,0.8172781,-0.3344174,1.417906,2.5272,-0.3465421,0.4057085,-0.1076471,-1.101734,1.657944,0.06909838,0.08745132,1.538858,0.849827,311.7311,261.9492,79.86561
7,2.17778,-1.528465,0.02630442,-0.5056973,-0.7670724,3.104719,-1.296059,-0.3388047,-0.08371256,0,0,-1.189698,-0.6893331,0.810311,-0.3470802,1.42465,2.536371,-0.3601626,0.4100338,-0.08408886,-1.101608,1.663238,0.07125101,0.08210385,1.547874,0.8492178,311.9644,260.5509,81.05715
7,2.188891,-1.50278,0.09974247,-0.5082814,-0.7720802,3.098159,-1.27517,-0.3393203,-0.04642703,0,0,-1.190319,-0.7065618,0.8709886,-0.361563,1.425724,2.548853,-0.3890681,0.428202,-0.1051497,-1.103116,1.669392,0.07383348,0.0767666,1.556919,0.8483804,312.1417,258.7909,82.48124
7,2.200002,-1.461082,0.1923086,-0.5161421,-0.7791861,3.093081,-1.256225,-0.3396201,-0.02712075,0,0,-1.019245,-0.6186838,0.9146436,-0.3733576,1.416668,2.562329,-0.4383847,0.5166961,-0.1665845,-1.106451,1.679534,0.07585881,0.071525,1.566025,0.8475868,312.2995,256.9587,83.88605
7,2.211113,-1.403348,0.2518009,-0.533264,-0.7859265,3.086553,-1.237735,-0.3397144,-0.00853114,0,0,-0.9208885,-0.5515138,0.8032318,-0.379819,1.418717,2.567188,-0.4778544,0.6105112,-0.201489,-1.109121,1.690802,0.07739146,0.06655189,1.575265,0.8469962,312.4053,255.1713,85.20612
7,2.222224,-1.345707,0.2632877,-0.5489224,-0.7912507,3.079435,-1.219396,-0.3404276,-0.06517583,0,0,-0.9877477,-0.5499964,0.6993611,-0.3867538,1.426312,2.573071,-0.5055998,0.6372112,-0.2151115,-1.111207,1.699772,0.07980828,0.06202519,1.584529,0.8463573,312.348,253.4717,86.5643
7,2.233335,-1.30095,0.2567751,-0.5601406,-0.7962362,3.073109,-1.201292,-0.341724,-0.1181142,0,0,-1.039175,-0.5625931,0.6645775,-0.3961713,1.432572,2.580724,-0.5119181,0.6361732,-0.2065339,-1.112615,1.707499,0.08218755,0.05803214,1.593683,0.8455234,312.181,251.8076,88.05371
7,2.244446,-1.227309,0.2287413,-0.5849409,-0.8004232,3.064365,-1.183905,-0.3420431,-0.02856331,0,0,-1.045903,-0.6050992,0.6336095,-0.4056687,1.442191,2.583825,-0.5403839,0.654395,-0.1796605,-1.113027,1.716423,0.08523846,0.05455448,1.602605,0.8446944,312.1319,250.1092,89.70985
7,2.255557,-1.148518,0.2030489,-0.5893948,-0.8046533,3.057311,-1.168264,-0.3413246,0.0654754,0,0,-0.9504941,-0.6171153,0.6078861,-0.4145631,1.456262,2.579176,-0.5859886,0.684368,-0.1665009,-1.113828,1.726209,0.08894852,0.0516213,1.611191,0.8439722,312.1946,248.6128,91.20773
7,2.266668,-1.100611,0.1934066,-0.5868423,-0.8088872,3.050122,-1.152654,-0.3432074,-0.1730102,0,0,-0.836574,-0.5896147,0.5911074,-0.422731,1.459869,2.581599,-0.6109917,0.7111335,-0.1130349,-1.112604,1.735961,0.0922764,0.04907336,1.619501,0.843472,312.2623,247.5037,92.43281
7,2.277779,-1.017591,0.1816271,-0.5797461,-0.8130423,3.043542,-1.139391,-0.3434562,-0.02162043,0,0,-0.8013965,-0.5930112,0.5949819,-0.4321575,1.466485,2.58336,-0.6095855,0.7090432,-0.07468905,-1.111379,1.744627,0.09510255,0.04694548,1.627486,0.8432353,312.4243,246.3748,93.67216
7,2.28889,-0.9453791,0.1508188,-0.5555195,-0.8158147,3.037344,-1.126879,-0.3429885,0.04242913,0,0,-0.808157,-0.5651285,0.5397264,-0.4387222,1.472309,2.587454,-0.5914186,0.6876957,-0.06312095,-1.111156,1.752233,0.0975452,0.04521127,1.635047,0.8432304,312.5091,245.338,94.88755
7,2.300001,-0.8795558,0.1114103,-0.5438658,-0.8184,3.03244,-1.115488,-0.3442407,-0.1152885,0,0,-0.8307239,-0.454087,0.4785119,-0.4419143,1.470616,2.598866,-0.5786378,0.6514474,-0.0525448,-1.110921,1.758812,0.1005535,0.04376757,1.642161,0.8434702,312.5432,244.4925,95.97387
7,2.311112,-0.8060991,0.08463553,-0.5483824,-0.8213785,3.025503,-1.103841,-0.3442061,0.003715428,0,0,-0.8357674,-0.4030048,0.5000213,-0.448749,1.468198,2.610259,-0.5475736,0.5896152,-0.01548233,-1.109494,1.763725,0.1033448,0.04257337,1.648726,0.8438882,312.5948,243.6943,97.03757
7,2.322223,-0.7220021,0.07497311,-0.5413284,-0.8244348,3.018767,-1.093938,-0.3437278,0.04306539,0,0,-0.8326758,-0.3656505,0.4766807,-0.4539539,1.468526,2.619045,-0.5292622,0.5544455,0.01741518,-1.107673,1.769041,0.1061927,0.04157733,1.654575,0.8443361,312.6677,243.0473,97.98074
7,2.333334,-0.6645592,0.08250761,-0.5292726,-0.8286005,3.013175,-1.084247,-0.3441347,-0.03801419,0,0,-0.7817271,-0.2835547,0.4286119,-0.456575,1.465947,2.628033,-0.5301448,0.5661824,0.03232423,-1.106232,1.776481,0.1087158,0.04063175,1.659708,0.8447848,312.6784,242.6207,98.75246
7,2.344445,-0.5837121,0.1412403,-0.4983451,-0.8337308,3.009952,-1.078363,-0.3450754,-0.0861458,0,0,-0.6891052,-0.2688002,0.4279481,-0.4622449,1.465423,2.634008,-0.5278021,0.5960198,0.046119,-1.104375,1.784877,0.1107366,0.03957492,1.664198,0.8452949,312.734,242.3123,99.37169
7,2.355556,-0.5125243,0.191549,-0.4620335,-0.8393021,3.008366,-1.073611,-0.3438631,0.1110444,0,0,-0.5896467,-0.2753081,0.3545058,-0.4652718,1.4747,2.629463,-0.5076626,0.6087343,0.02993743,-1.103897,1.792872,0.1120064,0.03848683,1.668235,0.846062,312.8711,241.9136,99.7476
7,2.366668,-0.476411,0.2492783,-0.4324697,-0.8453054,3.006839,-1.068512,-0.3451739,-0.1213863,0,0,-0.3969321,-0.4709302,0.1126894,-0.46561,1.503658,2.602037,-0.5045022,0.6065909,0.02671471,-1.102971,1.800297,0.1141998,0.03743053,1.671997,0.8471325,312.8765,241.5425,100.0043
7,2.377779,-0.4211933,0.3124173,-0.3932288,-0.8518973,3.006877,-1.065316,-0.3446088,0.05230777,0,0,-0.35715,-0.5901086,0.05018291,-0.4695803,1.52518,2.585336,-0.5025029,0.6236104,0.005372785,-1.102796,1.808648,0.1158709,0.03654363,1.67545,0.8483936,312.796,241.032,100.3814
7,2.38889,-0.3754802,0.3626446,-0.3667272,-0.8584567,3.006737,-1.062536,-0.3434093,0.1086074,0,0,-0.3996709,-0.6977555,0.09168938,-0.4780097,1.542799,2.575855,-0.4908378,0.6597768,-0.01181491,-1.102479,1.818354,0.1166089,0.03585886,1.678635,0.8499222,312.617,240.5611,100.7741
7,2.400001,-0.3617368,0.3862148,-0.3507605,-0.864583,3.00765,-1.059528,-0.343503,-0.009967932,0,0,-0.4342442,-0.7294435,0.0321852,-0.4814239,1.560523,2.56603,-0.4823134,0.6810506,-0.01937472,-1.101978,1.827584,0.1174015,0.03530237,1.681618,0.8516879,312.3469,240.2746,101.1506
7,2.411112,-0.3469493,0.4311682,-0.3233563,-0.8712478,3.008785,-1.05684,-0.3434615,0.003609626,0,0,-0.5042169,-0.7108545,-0.06842682,-0.4815128,1.578626,2.557895,-0.4491495,0.7022645,-0.0101179,-1.100849,1.836819,0.117047,0.03475982,1.684426,0.8537204,312.045,239.9477,101.6425
7,2.422223,-0.3248172,0.4688665,-0.2776886,-0.8780181,3.011951,-1.056045,-0.3419813,0.1348542,0,0,-0.5786908,-0.6009062,-0.08666426,-0.4815661,1.585232,2.560784,-0.4298544,0.6958348,0.003567725,-1.099457,1.844964,0.1173367,0.03423532,1.687033,0.8559478,311.7718,239.6611,101.9702
7,2.433334,-0.2972549,0.4785913,-0.256279,-0.8837913,3.013249,-1.054524,-0.3415456,0.03837594,0,0,-0.6245456,-0.4994965,-0.1200668,-0.4805227,1.591418,2.563717,-0.4166864,0.7054202,0.04179017,-1.096773,1.853573,0.1174755,0.03378819,1.689487,0.8580991,311.4598,239.5186,102.1031
7,2.444445,-0.2493804,0.4786243,-0.2442358,-0.8895166,3.013994,-1.054088,-0.3417246,-0.01685118,0,0,-0.6755487,-0.3533634,-0.1415651,-0.4775943,1.591696,2.57267,-0.4205333,0.7342358,0.07801525,-1.093629,1.863405,0.1177072,0.03328309,1.691733,0.8600931,311.069,239.2127,102.6021
7,2.455556,-0.2058465,0.4841803,-0.2162952,-0.8957905,3.015963,-1.054641,-0.3418476,-0.01130193,0,0,-0.6739668,-0.1659439,-0.1249525,-0.4748012,1.584414,2.586275,-0.4267224,0.7502998,0.09082277,-1.091451,1.873759,0.1177509,0.03248699,1.693746,0.8620046,310.6782,238.801,103.2446
7,2.466667,-0.1560012,0.5046602,-0.1788545,-0.9015961,3.019196,-1.056546,-0.3428644,-0.09328049,0,0,-0.6072252,-0.05931157,-0.1900573,-0.4701023,1.583077,2.593625,-0.4349383,0.7556893,0.1228385,-1.088119,1.883111,0.1185464,0.03135113,1.695538,0.8640065,310.4785,238.2688,103.8439
7,2.477778,-0.1091535,0.5292188,-0.16701,-0.9086088,3.022332,-1.058941,-0.3427126,0.01433447,0,0,-0.554325,-0.07631156,-0.236322,-0.4673842,1.591053,2.590714,-0.4444347,0.7525347,0.1335844,-1.085301,1.892105,0.11959,0.0299429,1.697057,0.866269,310.3786,237.5856,104.4146
7,2.488889,-0.06119412,0.5537447,-0.1583858,-0.9159213,3.024919,-1.06145,-0.3427462,-0.003638741,0,0,-0.516901,-0.07219359,-0.2227346,-0.4662828,1.594568,2.591848,-0.4646655,0.7643079,0.131629,-1.08279,1.901932,0.1208694,0.02841099,1.69831,0.8688624,310.2125,236.9695,104.7504
7,2.5,-0.02614778,0.5762503,-0.1359793,-0.9225802,3.028472,-1.064539,-0.3428069,-0.005850012,0,0,-0.5222915,-0.07961825,-0.2291104,-0.4645352,1.599902,2.593069,-0.482854,0.7728825,0.1190146,-1.080745,1.911955,0.1220953,0.02689204,1.699253,0.8718167,309.9967,236.4217,104.9659
7,2.511111,0.01638258,0.6254284,-0.1115839,-0.9306794,3.034024,-1.06941,-0.3427621,0.003772692,0,0,-0.5398573,-0.08468041,-0.2971845,-0.4601005,1.609017,2.591495,-0.4936074,0.7473422,0.1159445,-1.078659,1.920083,0.1241142,0.02553442,1.699953,0.8751831,309.6928,236.0098,105.0625
7,2.522222,0.06536049,0.6734279,-0.09463745,-0.939029,3.039004,-1.074809,-0.3422625,0.04522337,0,0,-0.5461842,-0.08469555,-0.2886138,-0.4579625,1.614375,2.593071,-0.4616813,0.6780277,0.1327609,-1.07605,1.925641,0.12538,0.02442184,1.700421,0.8788654,309.302,235.806,105.1171
7,2.533333,0.1164925,0.7224889,-0.08087978,-0.9482547,3.044252,-1.080583,-0.3423408,-0.007844402,0,0,-0.5272056,-0.1198297,-0.3080437,-0.4559934,1.623509,2.5898,-0.4551954,0.6567213,0.1486939,-1.073127,1.932945,0.1267001,0.02359161,1.700625,0.882684,308.8422,235.7359,105.1263
7,2.544444,0.1517096,0.7885537,-0.07163434,-0.9580285,3.050029,-1.086755,-0.3427877,-0.04105477,0,0,-0.5072302,-0.1410896,-0.3370258,-0.4531603,1.633839,2.585499,-0.4645829,0.6652933,0.167946,-1.069654,1.941177,0.1281798,0.02297269,1.700612,0.8866302,308.2399,235.6125,105.2406
7,2.555555,0.1655852,0.8258829,-0.06439215,-0.967552,3.055782,-1.092357,-0.3425885,0.01817137,0,0,-0.4836146,-0.145474,-0.313782,-0.4518191,1.640155,2.584329,-0.4772554,0.69942,0.1680284,-1.066634,1.95114,0.1290991,0.02246913,1.70034,0.8906138,307.563,235.4986,105.4697
7,2.566666,0.1900254,0.8910527,-0.03817007,-0.9780395,3.062999,-1.099273,-0.3422071,0.03430828,0,0,-0.4552701,-0.129367,-0.3725312,-0.4472007,1.649489,2.58009,-0.464751,0.7068022,0.1348807,-1.06521,1.960343,0.1294419,0.02195945,1.699851,0.8946553,306.851,235.4178,105.6714
7,2.577777,0.200698,0.9198949,-0.02980651,-0.9884195,3.069422,-1.105521,-0.3412292,0.08881535,0,0,-0.4716069,-0.08757833,-0.4329714,-0.4408756,1.656736,2.579096,-0.3983054,0.7469907,0.04791483,-1.066713,1.971639,0.1261611,0.02133738,1.699247,0.8988492,306.1398,235.2848,105.8579
7,2.588888,0.2305432,0.9390321,-0.02764262,-0.9983051,3.075047,-1.112131,-0.3413017,-0.007630658,0,0,-0.4456703,-0.05688047,-0.392579,-0.4384128,1.65936,2.580798,-0.3053148,0.7966689,-0.05205761,-1.069418,1.984111,0.1203866,0.02053135,1.698501,0.9031348,305.4219,235.0966,106.0796
7,2.599999,0.2369295,0.9529147,-0.02657363,-1.008481,3.081737,-1.118558,-0.3408431,0.04194077,0,0,-0.3629576,-0.04240331,-0.3143336,-0.4380288,1.659745,2.580703,-0.2514474,0.7943273,-0.1036776,-1.071151,1.994416,0.1164443,0.01948121,1.697631,0.9074459,304.66,234.8905,106.2432
7,2.61111,0.2784125,0.9807333,-0.004174232,-1.018982,3.088637,-1.126757,-0.3413299,-0.0451651,0,0,-0.3761245,-0.05285117,-0.3600116,-0.4337847,1.667022,2.578918,-0.25146,0.734703,-0.08762853,-1.07059,2.001402,0.1160467,0.01820287,1.696669,0.9116913,303.9458,234.7673,106.2415
7,2.622221,0.3539022,1.040594,0.03521264,-1.030616,3.097305,-1.137921,-0.3403925,0.08591513,0,0,-0.4065505,-0.04445827,-0.3011574,-0.4325943,1.669323,2.582482,-0.2811254,0.5878559,-0.02114308,-1.068283,2.002761,0.1196018,0.0168289,1.695639,0.9157841,303.3423,234.6398,106.0958
7,2.633332,0.4252519,1.166522,0.07510634,-1.045299,3.10833,-1.150711,-0.3417097,-0.121401,0,0,-0.357655,-0.03748852,-0.1822018,-0.4344255,1.666741,2.586716,-0.2663418,0.5505313,-0.02229095,-1.067966,2.008895,0.1191826,0.01542996,1.694627,0.9196883,302.6581,234.4288,106.0743
7,2.644443,0.4883214,1.358346,0.09621783,-1.064176,3.120211,-1.164098,-0.3435792,-0.1700493,0,0,-0.3199926,-0.1065754,-0.2540947,-0.4317847,1.680708,2.576336,-0.2413086,0.479041,-0.05759545,-1.069449,2.012473,0.1192851,0.01392957,1.693461,0.9233955,301.9366,233.8341,106.6276
7,2.655554,0.5124399,1.641411,0.06206399,-1.089356,3.133149,-1.176592,-0.3437433,-0.01397967,0,0,-0.2617475,-0.108659,-0.3014068,-0.4281996,1.689258,2.569359,-0.2598975,0.4098138,-0.08718292,-1.071146,2.015356,0.1214881,0.01235633,1.691904,0.9269689,301.1506,232.8802,107.4327
7,2.666665,0.5148922,1.750979,0.04408136,-1.110114,3.142626,-1.18648,-0.3434535,0.02597978,0,0,-0.2199519,-0.07686762,-0.2771186,-0.426354,1.691187,2.568673,-0.2748077,0.4077289,-0.0859795,-1.071499,2.020391,0.122589,0.01067895,1.689864,0.9306367,300.1017,231.7739,108.251
7,2.677776,0.8411593,1.60298,0.12423,-1.120809,3.15159,-1.210799,-0.341698,0.1596271,0,0,-0.1869284,0.01051503,-0.3047682,-0.4214729,1.689919,2.570241,-0.2783026,0.4184942,-0.004992357,-1.06821,2.026041,0.1230151,0.008938253,1.687441,0.9345748,298.73,230.8067,108.7207
7,2.688887,1.041597,1.556111,-0.07646739,-1.138741,3.149194,-1.227251,-0.3403296,0.1232433,0,0,-0.1785128,0.03717603,-0.318572,-0.4175762,1.692179,2.570693,-0.2692746,0.4408967,0.04391313,-1.06542,2.032125,0.1227712,0.007287285,1.684981,0.9388866,297.1145,230.1446,108.737
7,2.699998,1.031652,1.004493,-0.1750619,-1.133897,3.140743,-1.234008,-0.3542787,-1.276714,0,0,-0.1849073,0.07453883,-0.3343555,-0.4128768,1.692082,2.572234,-0.2434581,0.4706721,0.0606944,-1.063507,2.039018,0.1211544,0.005801238,1.682571,0.9433979,295.8389,229.9367,108.6682
7,2.711109,0.9408817,1.236343,-0.240505,-1.155962,3.144229,-1.242616,-0.3515836,0.2570334,0,0,-0.2020932,0.06290939,-0.3502211,-0.4093342,1.697056,2.570434,-0.2414144,0.4919548,0.04467558,-1.062877,2.046028,0.1204071,0.004631334,1.679506,0.9482874,295.3949,229.0558,109.383
7,2.72222,0.9291928,1.282289,-0.2271648,-1.172645,3.148222,-1.253656,-0.3425448,0.8213007,0,0,-0.1886163,0.1276339,-0.277675,-0.4068543,1.690512,2.578157,-0.2564219,0.5186238,0.02347521,-1.062692,2.053804,0.1199376,0.004491579,1.675866,0.9542288,295.1804,228.9135,109.0445
