loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.900001,-0.1103204,1.053313,-0.394714,-1.155009,2.905407,-2.209821,-0.7997845,0.2026439,0,0,0.1148761,-0.1785805,0.04282982,-0.2597722,3.269809,0.1678998,0.04345932,-0.04574785,-0.05744111,-0.9569089,1.547829,-0.02758103,0.3434879,1.274284,0.7776535,295.4796,324.0648,36.44007
0,0.9111122,-0.1092604,1.028753,-0.4030192,-1.160862,2.8938,-2.203803,-0.7966346,0.2845228,0,0,0.1404918,-0.1157473,0.04289452,-0.2592001,3.273018,0.1623013,0.04339613,-0.04895265,-0.06382696,-0.957857,1.54693,-0.02760153,0.3467177,1.275593,0.777959,295.1438,325.0398,35.95015
0,0.9222233,-0.1252196,1.057619,-0.3959232,-1.168787,2.881914,-2.19717,-0.7956982,0.08146698,0,0,0.162967,-0.09663677,0.05773555,-0.2581354,3.270647,0.1620265,0.03064499,-0.04252229,-0.06265215,-0.9585696,1.546666,-0.02737703,0.3498304,1.277091,0.7782112,294.7636,325.9988,35.49389
0,0.9333345,-0.1445071,1.062181,-0.3705252,-1.176761,2.871084,-2.19072,-0.7915288,0.3789227,0,0,0.1546661,-0.08183835,0.09086779,-0.2560837,3.267141,0.1639799,0.02420057,-0.03720361,-0.07004876,-0.959464,1.546057,-0.02706864,0.3527449,1.278627,0.7783583,294.3449,326.5515,35.48394
0,0.9444456,-0.1809688,1.05413,-0.3312181,-1.185045,2.861611,-2.183933,-0.7883111,0.2891582,0,0,0.129332,-0.02866767,0.1231769,-0.2535995,3.271151,0.1596477,0.02307335,-0.02336514,-0.08070867,-0.9607806,1.54629,-0.02740925,0.3555786,1.280185,0.7784567,293.952,327.215,35.25029
0,0.9555568,-0.2066634,1.027673,-0.3183258,-1.191905,2.852439,-2.177337,-0.7856794,0.2369677,0,0,0.1221022,0.006376147,0.1553095,-0.250621,3.274352,0.1554482,0.01558939,-0.02549238,-0.08274723,-0.9614304,1.545568,-0.0268396,0.3584001,1.281861,0.7785193,293.5161,328.2438,34.65569
0,0.9666679,-0.2464278,0.8904291,-0.3097703,-1.19451,2.846507,-2.171014,-0.7825485,0.2829171,0,0,0.1532562,0.03071326,0.1935583,-0.2469965,3.276519,0.150516,0.01556131,-0.03082681,-0.08377987,-0.9619583,1.544765,-0.02649366,0.3611458,1.283667,0.7784081,293.0359,329.2978,34.10837
0,0.977779,-0.2703408,0.7362688,-0.2818118,-1.19562,2.842961,-2.165847,-0.7803041,0.2013435,0,0,0.186196,-0.0268134,0.1867501,-0.2454971,3.266343,0.157159,0.01342875,-0.04892415,-0.07841159,-0.9626134,1.54338,-0.02579485,0.3637231,1.28559,0.7781786,292.5482,330.2564,33.70465
0,0.9888902,-0.2632164,0.6577041,-0.2512112,-1.198474,2.83859,-2.161617,-0.7771525,0.2848668,0,0,0.1850439,-0.07045467,0.1780824,-0.2442832,3.25566,0.1655533,0.01226562,-0.06919013,-0.08260825,-0.9631833,1.541162,-0.02455647,0.3660478,1.287557,0.7778036,292.0946,330.6674,33.81338
0,1.000001,-0.2332445,0.4774314,-0.1576931,-1.199365,2.840337,-2.160481,-0.7750832,0.1851211,0,0,0.1668555,-0.1300782,0.1726532,-0.2431743,3.239493,0.1800305,0.01761708,-0.09156449,-0.0730419,-0.9636046,1.538896,-0.02364035,0.3679912,1.289414,0.7772709,291.7549,330.414,34.53325
0,1.011112,-0.2069316,0.3902462,-0.1343457,-1.200426,2.83855,-2.158401,-0.7740547,0.09102889,0,0,0.168594,-0.1501001,0.1118515,-0.2443551,3.231149,0.1861739,0.03891364,-0.1065555,-0.07000621,-0.9639668,1.536529,-0.02353249,0.3694325,1.291037,0.776704,291.4792,330.0389,35.27419
0,1.022224,-0.1934213,0.3223732,-0.09847421,-1.201489,2.83805,-2.156538,-0.772649,0.1261696,0,0,0.1906125,-0.1328595,0.05424846,-0.2458087,3.229278,0.1851416,0.07291656,-0.1247789,-0.07453807,-0.9646406,1.533922,-0.02403023,0.370378,1.292336,0.7761816,291.165,329.8799,35.66617
0,1.033335,-0.1595739,0.2777937,-0.07548444,-1.20338,2.836551,-2.155022,-0.7705793,0.1864371,0,0,0.2192546,-0.124285,0.03385888,-0.2462998,3.225248,0.1856577,0.1089804,-0.1451349,-0.08549712,-0.9658843,1.531064,-0.02481667,0.3706523,1.293076,0.7757099,290.8969,329.5792,36.13317
0,1.044446,-0.1330298,0.2415407,-0.07286616,-1.204154,2.835078,-2.153952,-0.7678868,0.2429408,0,0,0.2436108,-0.1519285,0.01444791,-0.2469347,3.214619,0.1925407,0.1217451,-0.1579523,-0.08346764,-0.96668,1.528416,-0.02497592,0.3704314,1.293168,0.7753803,290.7619,329.238,36.34825
0,1.055557,-0.1054307,0.1978026,-0.07547726,-1.204625,2.833659,-2.153019,-0.7661883,0.1517089,0,0,0.2518223,-0.2274237,-0.02635915,-0.2497017,3.195624,0.2077497,0.1121609,-0.15686,-0.08338089,-0.9675754,1.526258,-0.02469842,0.3699047,1.292686,0.7751464,290.7873,329.2912,35.9782
0,1.066668,-0.06181122,0.1710881,-0.07605922,-1.205178,2.831985,-2.153019,-0.764437,0.1574531,0,0,0.2230291,-0.239111,-0.02941653,-0.2506658,3.184119,0.2174751,0.1068842,-0.1515124,-0.07904904,-0.9678407,1.524506,-0.02462172,0.3693045,1.291794,0.77492,290.9237,329.658,35.21226
0,1.077779,0.006352141,0.1442484,-0.08288987,-1.205108,2.83055,-2.154987,-0.762487,0.1756202,-0.4559745,0,0.1718132,-0.198527,-0.04705959,-0.2519334,3.181793,0.2195835,0.1156057,-0.1397958,-0.06103306,-0.9678449,1.52313,-0.02540629,0.3688424,1.290641,0.7746335,291.1454,330.0392,34.47124
0,1.08889,0.03506634,0.1036453,-0.08981741,-1.204271,2.82943,-2.155816,-0.7616348,0.07536217,-0.4506484,0,0.1568554,-0.1430773,-0.06062042,-0.2530179,3.184076,0.2160604,0.1081141,-0.1387158,-0.06522082,-0.9685581,1.521283,-0.02540096,0.3686488,1.289392,0.7742114,291.4042,330.5268,33.74725
0,1.100002,0.0339006,0.07067619,-0.08525281,-1.203686,2.828811,-2.155772,-0.7619229,-0.02789372,-0.4424279,0,0.166538,-0.1058378,-0.04989281,-0.2531739,3.184651,0.2133354,0.1070985,-0.1280572,-0.0630942,-0.96916,1.519989,-0.02582254,0.3688095,1.288171,0.7736914,291.6235,331.0476,33.15012
0,1.111113,0.01670995,0.06989662,-0.06081299,-1.204882,2.828551,-2.155138,-0.7593327,0.2361925,-0.4324863,0,0.1815957,-0.05904391,-0.0317122,-0.2527052,3.187735,0.2077758,0.09447684,-0.09605174,-0.05449403,-0.9694439,1.520001,-0.02632934,0.3693446,1.286945,0.7730338,291.7515,331.3337,32.92009
0,1.122224,0.01129415,0.06364554,-0.04693458,-1.205266,2.828208,-2.154965,-0.7568501,0.2241233,-0.4274864,0,0.1805907,-0.03564903,-0.0231011,-0.2527265,3.188205,0.2055292,0.08384082,-0.09388787,-0.05334283,-0.9701155,1.518771,-0.02624119,0.3701853,1.285717,0.7722304,291.906,331.7821,32.66793
0,1.133335,0.009047914,0.04139966,-0.03608468,-1.205263,2.828176,-2.154865,-0.7550536,0.1619099,-0.4169483,0,0.1550718,-0.05164406,-0.01341155,-0.2527984,3.183905,0.20884,0.0784694,-0.09600872,-0.05755211,-0.9708522,1.517386,-0.02611309,0.371176,1.284626,0.7714049,292.128,332.6227,32.13502
0,1.144446,-0.009265855,-0.04481035,-0.03112594,-1.202188,2.829959,-2.154748,-0.7547526,0.02589718,-0.4092376,0,0.131651,-0.08040893,-0.006979674,-0.253093,3.176528,0.2153906,0.08692863,-0.09923252,-0.06401923,-0.9717448,1.515962,-0.0266633,0.3721558,1.283853,0.7707388,292.3309,333.6866,31.42252
0,1.155557,-0.01468691,-0.1045015,-0.03698094,-1.199407,2.831277,-2.154836,-0.7541636,0.05340247,-0.4057135,0,0.1049812,-0.1198136,-0.008030048,-0.253966,3.165542,0.2257823,0.08682843,-0.1035056,-0.0736011,-0.9728363,1.514362,-0.02672109,0.37293,1.283448,0.7701734,292.4427,334.301,31.13058
0,1.166668,-0.01053733,-0.1556321,-0.03541443,-1.196192,2.833143,-2.155535,-0.7529582,0.1093581,-0.3971682,0,0.08271004,-0.1411713,0.01119621,-0.2538845,3.156455,0.2343848,0.07824882,-0.1098764,-0.07885114,-0.9739712,1.512674,-0.02647608,0.3733855,1.283361,0.7696674,292.4728,334.35,31.30751
0,1.17778,-0.004243985,-0.193959,-0.0318137,-1.19338,2.835096,-2.156502,-0.7528069,0.01265651,-0.3932145,0,0.08173645,-0.1177769,0.02300624,-0.253388,3.15371,0.2361939,0.06233622,-0.1002384,-0.07445554,-0.9746472,1.511674,-0.02606649,0.373444,1.283502,0.7693513,292.5414,333.8672,31.90952
0,1.188891,-0.009668723,-0.2076838,-0.01892697,-1.191273,2.837031,-2.156928,-0.7528639,-0.00541585,-0.3854557,0,0.08822136,-0.09545359,0.03582355,-0.2527574,3.152553,0.236098,0.05500728,-0.07890187,-0.06696144,-0.9751867,1.511441,-0.02629286,0.3731153,1.283783,0.7691833,292.5703,333.1335,32.59561
0,1.200002,-0.01931171,-0.2096915,-0.009366937,-1.189671,2.838611,-2.157012,-0.752743,0.01080533,-0.3795683,0,0.09556717,-0.0666187,0.01457619,-0.2532309,3.154198,0.2331691,0.05609733,-0.07357708,-0.06591272,-0.9758632,1.510667,-0.02652428,0.3724546,1.284077,0.7690862,292.5651,332.3156,33.2342
0,1.211113,-0.02679655,-0.2106872,-0.004064817,-1.187929,2.840119,-2.157099,-0.7518402,0.08217324,-0.3768457,0,0.06891713,-0.0527393,0.01159391,-0.2534168,3.153547,0.2340759,0.05602922,-0.07784717,-0.07229993,-0.9768832,1.509362,-0.02650431,0.3715911,1.284282,0.7690616,292.5569,331.5682,33.71273
0,1.222224,-0.03426743,-0.2117176,-0.001965538,-1.185986,2.841581,-2.157009,-0.751217,0.05606174,-0.3712931,0,0.04342334,-0.02292017,0.01931384,-0.2528011,3.155677,0.2323685,0.05288324,-0.08102607,-0.06587502,-0.9773636,1.508148,-0.02631549,0.3706065,1.284343,0.7690398,292.5646,331.0372,33.98262
0,1.233335,-0.04173633,-0.2041972,0.002206367,-1.184717,2.843095,-2.156876,-0.7509049,0.02788612,-0.3701038,0,0.026239,-0.005775714,-0.005021445,-0.2535665,3.15826,0.2301043,0.04863025,-0.09272056,-0.06155907,-0.9778249,1.506512,-0.02581615,0.3696033,1.284258,0.7690566,292.62,330.6837,34.08936
0,1.244446,-0.04919621,-0.1827977,0.01048864,-1.183909,2.844217,-2.156482,-0.7504298,0.0430281,-0.3683483,0,0.02309505,-0.002593558,0.002467309,-0.2532656,3.158645,0.2294486,0.05066041,-0.08847139,-0.07438356,-0.9792939,1.505634,-0.02601962,0.3686782,1.284062,0.7691301,292.7395,330.4002,34.13536
0,1.255558,-0.05234545,-0.1432969,0.01756713,-1.184192,2.844695,-2.156117,-0.7500143,0.03731935,-0.3631127,0,0.01777466,-0.01218496,0.004596363,-0.2532357,3.156759,0.2312572,0.04951918,-0.08421925,-0.08396637,-0.9805189,1.50464,-0.02597061,0.3678937,1.283787,0.7692245,292.8729,330.1261,34.19663
0,1.266669,-0.05656186,-0.09633128,0.02669894,-1.184976,2.845007,-2.155485,-0.7495413,0.04269245,-0.351617,0,0.004967593,-0.03240973,0.00353331,-0.2535175,3.152812,0.2354589,0.03888811,-0.06608335,-0.08708748,-0.9815666,1.50447,-0.02596582,0.3672929,1.283466,0.7693335,292.9657,329.9921,34.17307
0,1.27778,-0.03630329,-0.09425889,0.02359856,-1.184424,2.845698,-2.155987,-0.7494146,0.01096355,-0.3369863,0,0.009240722,-0.05160366,0.007697816,-0.2535809,3.148011,0.23986,0.03680915,-0.05116191,-0.08602169,-0.9824934,1.504361,-0.02625317,0.3668528,1.283159,0.769429,293.045,330.1043,33.99893
0,1.288891,-0.009667024,-0.1071468,0.01854316,-1.18301,2.846832,-2.15724,-0.7488431,0.0519041,-0.3254184,0,0.01240351,-0.06756681,0.004424119,-0.2539068,3.143737,0.2437232,0.03472188,-0.05754048,-0.07960108,-0.9830723,1.503259,-0.02601988,0.3665697,1.28293,0.7695485,293.0931,330.3655,33.72742
0,1.300002,0.007408857,-0.1168385,0.0102032,-1.18162,2.847579,-2.158269,-0.749421,-0.05354201,-0.3202937,0,0.002898751,-0.1081067,0.02244661,-0.2537375,3.132792,0.2546091,0.03366592,-0.06818514,-0.07531665,-0.98376,1.501875,-0.02560496,0.3663995,1.282823,0.7696657,293.1213,330.6274,33.50703
0,1.311113,0.03091983,-0.1266367,-0.007683896,-1.17984,2.84799,-2.159462,-0.7497118,-0.02634654,-0.3099198,0,-0.01843976,-0.1475024,0.02136709,-0.2543239,3.121403,0.2665225,0.02845703,-0.06174956,-0.06466636,-0.9847432,1.501526,-0.02559298,0.3662721,1.282792,0.769728,293.1492,330.5557,33.64918
0,1.322224,0.02244793,-0.1192224,-0.01419158,-1.178668,2.848285,-2.159567,-0.7493123,0.03651008,-0.2967708,0,-0.03870142,-0.1528099,0.01934619,-0.2547138,3.11392,0.2749195,0.0115292,-0.03186172,-0.06136797,-0.9855869,1.502444,-0.02573519,0.3661523,1.282742,0.7697164,293.1737,330.2713,33.98366
0,1.333336,2.042204E-05,-0.1041127,0.001522239,-1.178541,2.849142,-2.159028,-0.7492574,0.00446728,-0.2830475,0,-0.04403663,-0.1261544,0.01309208,-0.254824,3.111976,0.2772942,-0.007522823,-0.01475427,-0.05269307,-0.9859214,1.502881,-0.02521108,0.3660485,1.282615,0.7696921,293.21,330.0377,34.24194
0,1.344447,0.008479916,-0.1147128,0.009124823,-1.177379,2.850448,-2.159906,-0.7479701,0.117549,-0.2685758,0,-0.02698956,-0.04409723,0.001569754,-0.2545359,3.120691,0.268367,-0.01917522,-0.01045246,-0.04621429,-0.9864375,1.50281,-0.0245397,0.3659996,1.282365,0.7696782,293.2601,329.815,34.44741
0,1.355558,0.03931746,-0.1296388,0.01476058,-1.175889,2.852024,-2.162115,-0.7468505,0.1012615,-0.2620837,0,-0.0142195,-0.017455,-0.003740031,-0.2545609,3.123732,0.2651369,-0.038247,-0.005060423,-0.03645813,-0.9865206,1.503,-0.02354527,0.3659945,1.282014,0.7696272,293.3243,329.858,34.40739
0,1.366669,0.03507837,-0.1221844,0.01252367,-1.174995,2.852451,-2.162416,-0.7479962,-0.1054609,-0.2509062,1,0.01233449,0.06782235,-0.02596512,-0.2546195,3.138345,0.2499465,-0.0541874,0.0003077835,-0.03419723,-0.9869803,1.503076,-0.02253753,0.3659428,1.281648,0.7696144,293.4132,330.1627,34.18993
0,1.37778,0.02341325,-0.06773411,0.0226061,-1.176235,2.852321,-2.162214,-0.7493006,-0.1182798,-0.2459844,1,0.001716753,0.1051114,-0.02469738,-0.2542919,3.147763,0.2411274,-0.04775225,-0.005028632,-0.02785749,-0.9870815,1.502774,-0.02207494,0.3657695,1.281266,0.7696508,293.5135,330.1827,34.23534
0,1.388891,0.01598428,-0.03783086,0.02868013,-1.177082,2.852412,-2.162173,-0.7478353,0.134757,-0.2374638,1,-0.009944167,0.1189371,-0.01817918,-0.2538206,3.153251,0.2362954,-0.02851966,-0.004002442,-0.02164274,-0.9871364,1.502851,-0.0224635,0.3654817,1.280775,0.7696891,293.5591,329.9041,34.47556
0,1.400002,0.02887122,-0.02092894,0.01580885,-1.177216,2.851957,-2.162743,-0.7472979,0.04783316,-0.2295537,1,-0.01531125,0.1093728,-0.02350697,-0.2540208,3.157205,0.2328625,-0.009225144,-0.002975077,-0.009036611,-0.9867656,1.502882,-0.02307736,0.365144,1.280199,0.7696902,293.6089,329.903,34.35744
0,1.411114,0.04059909,-0.03699781,0.007486048,-1.17632,2.852085,-2.163564,-0.7473426,-0.004356647,-0.2261812,1,-0.001457472,0.05500369,-0.0163322,-0.2542445,3.152075,0.2373486,-0.02518052,0.0002737092,-0.007831065,-0.9868631,1.503133,-0.02240038,0.3648262,1.279664,0.7697108,293.6553,330.2786,33.86226
0,1.422225,0.05875739,-0.052077,-0.006124668,-1.175102,2.852267,-2.164945,-0.7481709,-0.07565289,-0.2206931,1,-0.005757088,0.02199061,-0.01855614,-0.2547271,3.148789,0.2407343,-0.02402048,0.01306204,-0.001466568,-0.986723,1.50383,-0.02251863,0.3645677,1.279258,0.7698172,293.7369,330.6248,33.4347
0,1.433336,0.06622033,-0.07028678,-0.01550158,-1.17373,2.852646,-2.165945,-0.7482359,-0.005357669,-0.2169258,1,-0.02914342,-0.02277825,-0.005782801,-0.254725,3.141783,0.2486207,-0.01229518,0.0130339,-0.0005082715,-0.9867038,1.504079,-0.02291464,0.3644006,1.279009,0.769938,293.8196,330.6729,33.33179
0,1.444447,0.03425771,-0.0691558,-0.01569195,-1.173052,2.852838,-2.165255,-0.7486731,-0.04003054,-0.2154365,1,-0.02785942,-0.02823923,0.0293438,-0.2533396,3.138627,0.2519079,-0.01224448,0.01091778,0.005885272,-0.9864375,1.504226,-0.02284726,0.3643335,1.278876,0.770056,293.8867,330.5235,33.46673
0,1.455558,-0.0254747,-0.04645807,0.006141749,-1.173657,2.85337,-2.163266,-0.7481539,0.04772621,-0.2130191,1,-0.003265988,-0.003798281,0.04099714,-0.252343,3.140824,0.24898,-0.007973728,0.01090717,0.006911512,-0.9863368,1.504389,-0.02299586,0.3643835,1.278806,0.7701539,293.9269,330.2819,33.6957
0,1.466669,-0.04684372,-0.03670143,0.01978603,-1.173965,2.854071,-2.162298,-0.746434,0.1567542,-0.2115392,1,0.007444937,0.0174739,0.0484606,-0.2514738,3.143811,0.2457179,-0.00158435,0.005564481,0.007926596,-0.9861947,1.504286,-0.02315033,0.364551,1.278742,0.7702129,293.9506,330.1186,33.86472
0,1.47778,-0.07567855,-0.02903824,0.03553693,-1.174424,2.854971,-2.160834,-0.7449421,0.135183,-0.2110724,1,-0.009571344,0.02812771,0.05180207,-0.2505896,3.146314,0.2439165,0.006838812,-0.001926896,-0.0006640597,-0.9864817,1.503957,-0.02332157,0.3647873,1.27875,0.7702876,294.0052,330.3336,33.72411
0,1.488891,-0.09480058,-0.01198775,0.03208412,-1.174889,2.854985,-2.159282,-0.7459882,-0.09649863,-0.2105858,1,-0.03832727,0.001497392,0.05614758,-0.2501369,3.14162,0.2498905,0.01109314,-0.01471503,0.002511383,-0.9862889,1.503329,-0.02321371,0.3649639,1.278983,0.7705115,294.0851,330.8452,33.3783
0,1.500003,-0.1671018,0.03816006,0.02482064,-1.176553,2.853682,-2.154482,-0.7457836,0.01985381,-0.2104189,1,-0.09045485,-0.02834668,0.07128042,-0.2492367,3.134871,0.2592478,0.02385998,-0.02753171,0.004540914,-0.9861574,1.502411,-0.0234241,0.3649592,1.279484,0.7709,294.1025,331.0721,33.30416
0,1.511114,-0.2202847,0.07020759,0.02103842,-1.178328,2.852621,-2.149865,-0.7461975,-0.03797777,-0.2105419,1,-0.1148736,-0.01771764,0.08425701,-0.2477901,3.134645,0.2615648,0.03571999,-0.0275483,0.01934854,-0.9853824,1.502068,-0.02408803,0.3647197,1.280261,0.7715189,294.0662,331.0717,33.35715
0,1.522225,-0.2936766,0.1171837,0.0159361,-1.1807,2.850971,-2.143565,-0.7437639,0.2230402,-0.2177267,0,-0.1117034,-0.02516538,0.08101404,-0.2471797,3.131789,0.2654562,0.04317642,-0.03821746,0.02248666,-0.9850585,1.501195,-0.02427684,0.3643221,1.281327,0.7723774,293.9769,330.894,33.42446
0,1.533336,-0.3351415,0.1139214,-0.000241071,-1.181405,2.849804,-2.13798,-0.7439541,-0.0190639,-0.2473047,0,-0.1105977,-0.0731431,0.09148209,-0.2466561,3.120541,0.277255,0.03981957,-0.0361,0.004403527,-0.9855555,1.500766,-0.02437085,0.3638607,1.282829,0.7735419,293.8912,330.9386,33.22987
0,1.544447,-0.3457444,0.06255698,-0.02752487,-1.179871,2.849278,-2.133864,-0.7430262,0.08556422,-0.3200068,0,-0.1189364,-0.1116162,0.1254847,-0.2449155,3.107219,0.291785,0.02684867,-0.02649916,-0.0189251,-0.9864641,1.500918,-0.02432292,0.3633368,1.284869,0.7747927,293.74,330.8457,33.17921
0,1.555558,-0.3563275,0.04214937,-0.04763402,-1.179038,2.848315,-2.129216,-0.7439445,-0.08437435,-0.4215902,0,-0.1571655,-0.1521518,0.1500828,-0.2433362,3.092694,0.308924,0.02256055,-0.02223133,-0.02315243,-0.9868679,1.500788,-0.02437352,0.3627853,1.28754,0.7761495,293.5369,330.6353,33.29697
0,1.566669,-0.3999103,0.04530535,-0.06281226,-1.179217,2.846836,-2.122857,-0.7457048,-0.1598633,-0.481346,0,-0.2167435,-0.157482,0.1632238,-0.24188,3.082655,0.3229549,0.02476848,-0.01583067,-0.01678794,-0.9867576,1.500955,-0.02485635,0.3622106,1.290778,0.7775435,293.261,329.7731,34.10126
0,1.577781,-0.4488249,0.06556314,-0.0717928,-1.179858,2.844996,-2.115513,-0.7458076,-0.007914149,0,0,-0.2444235,-0.1436168,0.1645132,-0.240476,3.07572,0.3333284,0.02491654,0.002292408,-0.00615817,-0.9865025,1.501714,-0.02557753,0.3616528,1.294317,0.7788785,292.8761,328.1712,35.62603
0,1.588892,-0.4977774,0.1083377,-0.06605306,-1.182079,2.843204,-2.107782,-0.7445447,0.1156121,0,0,-0.2561196,-0.09673294,0.162628,-0.2386954,3.075485,0.3366811,0.01547656,0.0151172,0.005630012,-0.9860823,1.502422,-0.02588672,0.361209,1.297901,0.7801886,292.4013,326.5459,37.15418
0,1.600003,-0.5456127,0.158496,-0.06677526,-1.184593,2.840795,-2.099346,-0.7439056,0.05768794,0,0,-0.2465116,-0.05199003,0.1605999,-0.2368014,3.076845,0.3377775,0.006024202,0.02155151,0.01849277,-0.9854308,1.50301,-0.02592827,0.3609753,1.301419,0.7816614,291.9571,325.3891,38.25542
0,1.611114,-0.578575,0.1851846,-0.06827682,-1.186661,2.838328,-2.090916,-0.7438704,0.003122434,0,0,-0.2453789,-0.02113044,0.1681706,-0.2344615,3.076129,0.3411629,0.009241233,0.03326184,0.01738783,-0.9852705,1.503914,-0.02662682,0.3609338,1.304892,0.7833463,291.6136,324.7212,38.95631
0,1.622225,-0.6126102,0.2011835,-0.07395047,-1.188469,2.8358,-2.081963,-0.7438534,0.001924984,0,0,-0.2497092,0.01088566,0.1533998,-0.2329254,3.07965,0.3406995,0.003880389,0.04072163,0.01103579,-0.9854016,1.504633,-0.0269456,0.3609765,1.3084,0.7851451,291.3048,324.4146,39.36897
0,1.633336,-0.6317572,0.1990436,-0.07936764,-1.189783,2.833596,-2.07347,-0.7443136,-0.04176289,0,0,-0.2497145,0.01834285,0.1523699,-0.2312007,3.07831,0.3448756,-0.005756175,0.04500153,0.004725409,-0.9856039,1.505381,-0.02694,0.361001,1.31203,0.7869533,291.0132,324.1415,39.77094
0,1.644447,-0.6434559,0.2022299,-0.08266351,-1.191302,2.831383,-2.065044,-0.7442768,0.003966765,0,0,-0.244337,0.006585777,0.1618813,-0.2292918,3.073617,0.3519849,-0.01110781,0.04394681,0.002642652,-0.9856647,1.505883,-0.02688861,0.3609437,1.315844,0.7887247,290.7334,323.644,40.36663
0,1.655559,-0.6764173,0.2160868,-0.08936587,-1.193254,2.828733,-2.055497,-0.7449847,-0.06446277,0,0,-0.2483818,-0.01486167,0.1991158,-0.2264028,3.063693,0.3645567,-0.01858871,0.04928889,-0.001556829,-0.9858719,1.506715,-0.02686277,0.3607884,1.319908,0.7904967,290.4544,322.9568,41.11106
0,1.66667,-0.695608,0.2300535,-0.08109172,-1.195581,2.82649,-2.04629,-0.7454566,-0.04237054,0,0,-0.2557153,-0.03196982,0.2204062,-0.2237247,3.055333,0.3757955,-0.01964911,0.04823007,-0.0004808549,-0.9858468,1.507355,-0.02696397,0.3605114,1.32422,0.7922544,290.1403,321.9923,42.10242
0,1.677781,-0.7041325,0.237557,-0.07801259,-1.19785,2.824338,-2.037319,-0.7448334,0.05749998,0,0,-0.2769683,-0.09486443,0.2362904,-0.221991,3.03601,0.3984643,-0.02603724,0.03546972,0.003854672,-0.9856412,1.507303,-0.02643294,0.360124,1.32874,0.7939546,289.7712,320.8253,43.25116
0,1.688892,-0.6955642,0.2417257,-0.08545879,-1.199756,2.821895,-2.029064,-0.745243,-0.03777865,0,0,-0.3279439,-0.1588591,0.2704709,-0.2197427,3.01261,0.4267567,-0.02707318,0.03547329,0.007059628,-0.9854751,1.507735,-0.02634692,0.3596797,1.333453,0.7956911,289.3575,319.5819,44.4664
0,1.700003,-0.6944311,0.2490907,-0.09510965,-1.201871,2.819111,-2.020294,-0.7457772,-0.04823262,0,0,-0.3863716,-0.182357,0.2995155,-0.2170572,2.991816,0.453397,-0.03656619,0.04829153,0.01352286,-0.9851246,1.508915,-0.02626117,0.3591823,1.338289,0.7974476,288.8954,318.1411,45.89273
0,1.711114,-0.7103848,0.2864743,-0.08703896,-1.205447,2.816233,-2.010641,-0.74685,-0.09758119,0,0,-0.4065099,-0.1408371,0.3104444,-0.2137176,2.983728,0.4663911,-0.03938973,0.07922427,0.04440232,-0.983703,1.511233,-0.0270476,0.3586489,1.343149,0.7992487,288.4347,316.4905,47.53048
0,1.722225,-0.7210312,0.319622,-0.07675473,-1.209532,2.813638,-2.001266,-0.7466928,0.01525861,0,0,-0.3948741,-0.1173512,0.294477,-0.211504,2.97571,0.4782459,-0.04671618,0.09097651,0.05510834,-0.9827358,1.512998,-0.0272444,0.3581424,1.347896,0.8010932,288.0021,314.5636,49.40283
0,1.733337,-0.717798,0.3580344,-0.06963866,-1.214157,2.810725,-1.992311,-0.7459307,0.06955035,0,0,-0.3643957,-0.08206642,0.2282882,-0.2108435,2.974079,0.482846,-0.06591765,0.09528031,0.04994871,-0.9824598,1.514302,-0.02674932,0.3577471,1.35244,0.8029525,287.5898,312.7622,51.11968
0,1.744448,-0.6964871,0.3676137,-0.0664321,-1.21777,2.808021,-1.984393,-0.7461815,-0.02335528,0,0,-0.3526261,-0.05322263,0.2273505,-0.2085628,2.970909,0.4893372,-0.08079434,0.1293968,0.04364825,-0.9823528,1.517133,-0.02695385,0.3574981,1.356809,0.8048373,287.1745,311.4726,52.35603
0,1.755559,-0.6645446,0.3568877,-0.06722172,-1.22082,2.8057,-1.977172,-0.7468926,-0.06465904,0,0,-0.3292345,0.02032316,0.2114915,-0.2056658,2.978423,0.4848594,-0.09131987,0.1539362,0.0501066,-0.9816561,1.520194,-0.02729207,0.3573758,1.361061,0.8066745,286.7743,310.522,53.30528
0,1.76667,-0.647485,0.3429517,-0.07339178,-1.223487,2.803227,-1.96972,-0.7479882,-0.0996083,0,0,-0.3112209,0.06406367,0.1902404,-0.203326,2.984092,0.4821754,-0.08496714,0.1453916,0.04899547,-0.9811277,1.521671,-0.02735226,0.3573306,1.365237,0.8084038,286.3943,309.6587,54.23982
0,1.777781,-0.6154936,0.3332111,-0.08271317,-1.226082,2.80065,-1.96314,-0.7486199,-0.05699598,0,0,-0.2888099,0.05549771,0.1975259,-0.2009659,2.981081,0.487527,-0.07978393,0.1325788,0.03724498,-0.9811245,1.5229,-0.02732936,0.3573093,1.369306,0.8099174,286.0668,308.5224,55.47226
0,1.788892,-0.5963271,0.3257234,-0.08360332,-1.229088,2.798225,-1.956254,-0.7483855,0.02174115,0,0,-0.303605,-0.009572357,0.224021,-0.1990313,2.961445,0.5107064,-0.08297697,0.1421785,0.03406655,-0.9809056,1.525372,-0.02773602,0.3572812,1.373214,0.8112332,285.7656,307.2175,56.88202
