loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.811115,-0.04333915,-0.1504214,-0.01692429,-1.213069,3.337183,-2.310016,-0.9009714,0.04287253,0,0,-0.062985,-0.03340007,0.03839052,-0.4014598,4.171902,-0.1509043,-0.03458616,-0.03586081,0.01994315,-0.7563643,2.299647,-0.2686903,0.06033244,1.256927,0.9929458,276.7636,303.8673,21.45037
1,1.822226,-0.05298186,-0.1342771,-0.00330122,-1.212691,3.338055,-2.309422,-0.9004755,0.04492537,0,0,-0.072697,-0.02373918,0.01931474,-0.4018678,4.171781,-0.1496878,-0.03994138,-0.01880609,0.0114588,-0.7566126,2.300094,-0.2683968,0.06033031,1.256883,0.9927736,276.7039,302.7154,22.58543
1,1.833337,-0.05089047,-0.1342542,-0.001103595,-1.212194,3.33965,-2.30924,-0.9007152,-0.02221047,0,0,-0.07159421,0.006063908,0.02475165,-0.4014508,4.174798,-0.1517725,-0.0431734,-0.003890477,0.002956791,-0.7569827,2.3006,-0.2681678,0.06026893,1.256895,0.9927498,276.7152,302.6384,22.73593
1,1.844448,-0.04988486,-0.121364,0.01157736,-1.211958,3.340736,-2.309101,-0.9003168,0.03668943,0,0,-0.05122372,0.05925438,0.04399586,-0.4007253,4.181554,-0.1581185,-0.04105926,-0.001767393,0.0008097216,-0.7570057,2.300672,-0.2677654,0.06005731,1.256931,0.992771,276.8363,302.2983,23.19006
1,1.855559,-0.03925244,-0.1053336,0.02111255,-1.211954,3.341458,-2.309302,-0.900475,-0.01477355,0,0,-0.03941587,0.09117543,0.05682987,-0.3999152,4.187587,-0.163708,-0.03567364,-0.006037181,0.008215112,-0.7566664,2.300534,-0.267498,0.05984674,1.257003,0.9927758,277.006,301.2666,24.19846
1,1.86667,-0.03819073,-0.08822109,0.02847024,-1.212459,3.342582,-2.309202,-0.9007642,-0.02623369,0,0,-0.02972721,0.1294686,0.0718264,-0.39908,4.195459,-0.1710197,-0.04198618,-0.01133605,0.01893685,-0.7559569,2.300377,-0.266617,0.05977035,1.257109,0.9927832,277.1259,300.5313,24.81518
1,1.877781,-0.04452564,-0.06686359,0.03142618,-1.212716,3.342965,-2.308632,-0.9012659,-0.04567052,0,0,-0.06073187,0.1263372,0.05603986,-0.3991866,4.19845,-0.1719292,-0.04829464,-0.008114617,0.02644907,-0.7554812,2.30063,-0.2660996,0.05968782,1.257179,0.9927961,277.1832,300.5431,24.85364
1,1.888893,-0.0455064,-0.05310157,0.02593801,-1.211837,3.343223,-2.307964,-0.9008569,0.03777889,0,0,-0.07880266,0.1231165,0.06253854,-0.3984888,4.201912,-0.1736517,-0.05043217,-0.002782844,0.0243395,-0.7552783,2.300987,-0.2656807,0.05960687,1.257241,0.9927584,277.2174,300.2791,25.17364
1,1.900004,-0.04968338,-0.03178011,0.02571667,-1.212276,3.343186,-2.307266,-0.9005895,0.02403612,0,0,-0.08301685,0.1039133,0.06995045,-0.3975471,4.203748,-0.1742389,-0.04839323,0.006786849,0.01152314,-0.7557886,2.3014,-0.2655252,0.059555,1.257362,0.9927372,277.2658,300.0866,25.37204
1,1.911115,-0.05278973,-0.01264116,0.02448258,-1.212586,3.343731,-2.306835,-0.9005373,0.004651167,0,0,-0.07455966,0.06240215,0.06014679,-0.3971343,4.201971,-0.172135,-0.04747509,0.01422843,-0.006604465,-0.7565747,2.301657,-0.2652405,0.05951725,1.257397,0.9925591,277.4254,300.4893,25.07538
1,1.922226,-0.05594565,0.00444299,0.02750303,-1.213332,3.343576,-2.306054,-0.9006432,-0.009670018,0,0,-0.07898955,-0.009929597,0.03540185,-0.3971924,4.195415,-0.1650891,-0.0485604,0.04085622,-0.01726698,-0.7575303,2.30342,-0.2659662,0.05929125,1.257337,0.992439,277.4659,299.6831,26.08615
1,1.933337,-0.05379972,0.01505858,0.02954195,-1.213279,3.343808,-2.305503,-0.900745,-0.009192975,0,0,-0.09181868,-0.02694071,0.02903238,-0.3969053,4.19395,-0.1622102,-0.05175,0.0323403,-0.01403694,-0.7575601,2.303368,-0.2652681,0.05907015,1.257395,0.9924039,277.5916,299.0176,26.84315
1,1.944448,-0.04629362,0.01498875,0.02427783,-1.213503,3.343703,-2.305257,-0.9006693,0.006986954,0,0,-0.07157084,-0.02055464,0.02998947,-0.3965276,4.194119,-0.1622347,-0.05503792,-0.001738667,-0.01291494,-0.757338,2.301687,-0.2633395,0.0588889,1.257539,0.992479,277.7659,298.9211,26.95704
1,1.955559,-0.03880166,0.003212037,0.01281365,-1.214627,3.344068,-2.304926,-0.9007727,-0.009533681,0,0,-0.05357076,-0.03434207,0.0138441,-0.3966864,4.192143,-0.1604238,-0.0539619,-0.004936107,-0.01186339,-0.7574999,2.301434,-0.2627344,0.05873209,1.257641,0.9926,277.9165,299.2623,26.66724
1,1.966671,-0.04086838,-0.01502135,-0.0030298,-1.213671,3.344085,-2.30436,-0.9012084,-0.03971529,0,0,-0.06315297,-0.05032468,0.01491121,-0.3963082,4.189337,-0.156812,-0.05387087,0.005718179,-0.005483231,-0.757525,2.302108,-0.2626069,0.05856075,1.257689,0.9926616,278.0288,299.3979,26.63947
1,1.977782,-0.04929696,-0.01407634,-0.01483163,-1.212664,3.344204,-2.303376,-0.9009857,0.02069713,0,0,-0.07054346,-0.05674802,0.02452635,-0.3954858,4.187538,-0.1540804,-0.05482874,0.004664704,0.006245367,-0.7570909,2.302334,-0.2621531,0.05851202,1.257786,0.9926769,278.1204,299.0131,26.93046
1,1.988893,-0.05567016,-0.01406793,-0.01701687,-1.212461,3.34409,-2.302492,-0.9008222,0.01467918,0,0,-0.05554485,-0.03974593,0.03622169,-0.3945841,4.188509,-0.154967,-0.05792748,0.003615964,0.01693099,-0.756554,2.302541,-0.2615645,0.05872798,1.257932,0.9927394,278.1079,299.2821,26.39744
1,2.000004,-0.0493669,-0.02469919,-0.01154354,-1.212041,3.344579,-2.302333,-0.9003684,0.0413904,0,0,-0.0351474,-0.004682474,0.05965911,-0.3933127,4.192,-0.1584844,-0.06431291,0.008961007,0.01592197,-0.7564933,2.303002,-0.2609459,0.05900149,1.25799,0.992721,278.1329,301.0313,24.6083
1,2.011115,-0.05044845,-0.0343379,-0.0146614,-1.211092,3.345183,-2.301882,-0.9005394,-0.01590081,0,0,-0.02019229,0.01766293,0.06710947,-0.3924322,4.194938,-0.161309,-0.05694679,0.01212776,0.006259594,-0.7568533,2.303233,-0.2606092,0.05913087,1.258047,0.9926817,278.2088,302.5043,23.21476
1,2.022226,-0.04622912,-0.04714674,-0.01557948,-1.210229,3.34572,-2.301707,-0.901105,-0.05156225,0,0,-0.01168557,0.0666777,0.06404522,-0.3922431,4.201552,-0.1676433,-0.05495701,0.01211038,-0.008674003,-0.7575085,2.303181,-0.2600393,0.05902097,1.258209,0.9927878,278.3328,302.9842,22.79595
1,2.033337,-0.04939274,-0.03648685,-0.01355559,-1.210043,3.346049,-2.301266,-0.9008307,0.02552662,0,0,-0.009560518,0.07840379,0.06407584,-0.3917835,4.205092,-0.1707113,-0.04960269,0.00783506,-0.004472043,-0.7575293,2.303025,-0.2595501,0.05887704,1.258335,0.99269,278.6054,302.7482,23.04452
1,2.044448,-0.04929008,-0.01197971,-0.01376951,-1.21051,3.34532,-2.300555,-0.9010789,-0.02298922,0,0,-0.01284628,0.08591416,0.05027691,-0.39193,4.208291,-0.1734139,-0.04650853,0.001427598,-0.01301733,-0.7578158,2.302616,-0.2588015,0.05864278,1.258394,0.992624,278.7457,301.7381,24.09112
1,2.055559,-0.04175975,0.01037219,-0.01175228,-1.211136,3.344941,-2.300245,-0.9009037,0.01626977,0,0,-0.01174786,0.06991179,0.05554283,-0.3910708,4.209135,-0.1741066,-0.03705807,-0.009267069,-0.02482051,-0.7583969,2.3016,-0.2580422,0.0584297,1.258462,0.9925599,278.8713,300.8633,25.00815
1,2.06667,-0.03531453,0.02635515,-0.009708974,-1.211781,3.344178,-2.299929,-0.9009703,-0.006282782,0,0,-0.02450625,0.021955,0.05969605,-0.3901206,4.205976,-0.1705672,-0.01763377,-0.01995806,0.004834217,-0.7571782,2.301169,-0.258215,0.0582591,1.258565,0.992547,278.9865,300.4875,25.44015
1,2.077781,-0.02882022,0.03478576,-0.01717968,-1.212007,3.343418,-2.29964,-0.9012371,-0.02434682,0,0,-0.04262501,0.00385081,0.05868011,-0.3894117,4.204738,-0.1683376,-0.04158931,-0.03901222,0.06899489,-0.7539548,2.300744,-0.2566227,0.05824343,1.258664,0.9924749,279.1552,300.8517,25.09561
1,2.088892,-0.02348616,0.01439436,-0.02975314,-1.210774,3.343305,-2.299195,-0.9013527,-0.01040189,0,0,-0.04463121,-0.001549639,0.07784096,-0.3879927,4.205158,-0.1681762,-0.06063867,-0.03575282,0.08196031,-0.7526189,2.300739,-0.2551873,0.05827785,1.258761,0.9925323,279.1685,301.3481,24.6029
1,2.100003,-0.02987642,-0.01766698,-0.04444645,-1.209185,3.343423,-2.298717,-0.901332,0.001978713,0,0,-0.02118882,-0.006882366,0.07873205,-0.3870447,4.204984,-0.1685765,-0.03855963,-0.01241223,0.04338244,-0.7535287,2.301374,-0.2559151,0.05840398,1.258845,0.9925321,279.2618,302.5009,23.46942
1,2.111114,-0.05217635,-0.04871963,-0.06783565,-1.206354,3.343457,-2.297317,-0.9008995,0.03945695,0,0,-0.0095366,-0.01324344,0.06904636,-0.3865642,4.204085,-0.1680007,-0.02195427,-0.00398021,-0.005788849,-0.7552171,2.301012,-0.2559836,0.05850928,1.258878,0.992512,279.3042,303.3018,22.72681
1,2.122225,-0.07352793,-0.08066476,-0.07840931,-1.204298,3.343474,-2.295687,-0.9007226,0.0158192,0,0,-0.01497348,-0.02702887,0.05198011,-0.3864875,4.201928,-0.1656872,-0.01678218,-0.005073268,-0.02181708,-0.7559521,2.300588,-0.2556677,0.05857681,1.258856,0.9924229,279.3136,303.3672,22.70611
1,2.133336,-0.08743452,-0.09122241,-0.07623254,-1.203763,3.34446,-2.294684,-0.8998539,0.07933626,0,0,-0.01385983,-0.03343593,0.05941249,-0.3854153,4.201442,-0.1651197,-0.0102258,-0.0008159289,-0.005903254,-0.755411,2.301041,-0.2560723,0.05856265,1.258885,0.9923891,279.3964,303.2634,22.84187
1,2.144447,-0.09702141,-0.09438144,-0.07735635,-1.202401,3.344426,-2.293356,-0.8996382,0.0191215,0,0,-0.002131898,-0.02279293,0.06043242,-0.3848449,4.201834,-0.1658984,-0.02273257,-0.01886099,0.02939028,-0.7536479,2.300532,-0.2550206,0.0584235,1.258988,0.9924556,279.5637,303.0055,23.1561
1,2.155558,-0.09798652,-0.0795366,-0.08279105,-1.201393,3.344406,-2.292189,-0.900034,-0.0361449,0,0,0.0001946501,0.01651235,0.08933831,-0.3831207,4.206674,-0.17049,-0.03218037,-0.05609554,0.05614203,-0.7517736,2.298539,-0.2528951,0.05830353,1.259214,0.9926365,279.8498,302.6864,23.32409
1,2.166669,-0.094674,-0.0679051,-0.09032361,-1.200185,3.34375,-2.291146,-0.9002299,-0.01756549,0,0,0.006829977,0.05046334,0.1256496,-0.3808475,4.212245,-0.1759436,-0.0300136,-0.07419925,0.06571724,-0.7506375,2.297071,-0.2516077,0.05832327,1.259531,0.9929136,280.1235,302.9608,22.80617
1,2.17778,-0.09987379,-0.05838238,-0.1011008,-1.199056,3.342798,-2.289489,-0.9004797,-0.02261099,0,0,0.01758879,0.06105375,0.1416002,-0.3789641,4.215871,-0.179835,-0.03537434,-0.06566547,0.05936946,-0.750099,2.29661,-0.25069,0.05838092,1.259778,0.9931895,280.4504,304.0599,21.75788
1,2.188891,-0.1093656,-0.06060668,-0.1139373,-1.197273,3.342345,-2.287713,-0.9009021,-0.03843717,0,0,0.0165518,0.04931191,0.145826,-0.3773236,4.216674,-0.1807314,-0.0460991,-0.0507336,0.04667426,-0.7500516,2.296466,-0.2497448,0.05844653,1.259988,0.9933556,280.6997,304.7355,21.18741
1,2.200002,-0.1295432,-0.06807588,-0.1247008,-1.195397,3.341618,-2.285354,-0.9004638,0.04043179,0,0,0.009244889,0.02045945,0.1691998,-0.3746205,4.216031,-0.1800142,-0.04719141,-0.04327814,0.0413532,-0.7497214,2.296195,-0.2489981,0.05847044,1.260172,0.9934328,280.9305,304.8823,21.15302
1,2.211113,-0.1434434,-0.09141725,-0.1289606,-1.193116,3.339996,-2.282855,-0.9001554,0.02782923,0,0,-0.00342048,0.007625654,0.1862824,-0.3720074,4.217147,-0.1807168,-0.04816235,-0.04007385,0.04988278,-0.7487637,2.295959,-0.2483416,0.05850317,1.260364,0.9935473,281.1896,304.9272,21.14695
1,2.222224,-0.160502,-0.1319768,-0.1458042,-1.189503,3.340216,-2.280572,-0.8997335,0.03839665,0,0,-0.01624576,0.007651784,0.1799748,-0.3702822,4.218251,-0.1811301,-0.04392439,-0.04434878,0.04878052,-0.7481192,2.295248,-0.2474907,0.05850995,1.26058,0.9937436,281.4858,305.1211,20.9971
1,2.233335,-0.172184,-0.1661245,-0.1648332,-1.185933,3.339152,-2.278058,-0.8999972,-0.02432289,0,0,-0.01934011,-0.001994908,0.1948732,-0.3676734,4.218778,-0.1813828,-0.04830333,-0.04754243,0.03710224,-0.7479861,2.294233,-0.2461059,0.05852699,1.260869,0.9941356,281.8752,305.619,20.43884
1,2.244446,-0.1807406,-0.2002777,-0.176333,-1.181935,3.339519,-2.275952,-0.8996968,0.02784198,0,0,-0.01926914,0.00435558,0.2055506,-0.3650976,4.22086,-0.1831235,-0.05683659,-0.05071204,0.03718895,-0.7473725,2.293464,-0.2445943,0.05863167,1.261206,0.9946545,282.2826,306.4182,19.50592
1,2.255557,-0.1977663,-0.2044795,-0.1807321,-1.178829,3.338821,-2.272956,-0.9000286,-0.03057389,0,0,-0.01916083,0.02666648,0.2216175,-0.3623955,4.225519,-0.187269,-0.06111488,-0.05069943,0.03509216,-0.7469911,2.29281,-0.2433346,0.05872212,1.261569,0.9952376,282.7036,307.3137,18.51863
1,2.266668,-0.2083265,-0.1916984,-0.1852137,-1.175899,3.337998,-2.270087,-0.9000574,-0.002180818,0,0,-0.02107427,0.02866217,0.2546528,-0.3588194,4.228244,-0.1894962,-0.06220752,-0.05069884,0.03190754,-0.746598,2.292064,-0.242108,0.05874664,1.261981,0.9960433,282.9832,306.5492,19.25575
1,2.277779,-0.2178259,-0.181074,-0.1907152,-1.172923,3.337421,-2.267129,-0.8996797,0.03449893,0,0,-0.02627692,0.03604165,0.2738947,-0.3552854,4.23183,-0.1923569,-0.06428992,-0.03896543,0.03298505,-0.7461985,2.292318,-0.2415359,0.05886278,1.262328,0.9971371,283.7072,302.3284,23.83214
1,2.28889,-0.2314857,-0.1779419,-0.2122157,-1.169739,3.335027,-2.26312,-0.8999423,-0.02418826,0,0,-0.04323269,0.06367931,0.2868929,-0.3521338,4.237982,-0.197084,-0.06539666,-0.0378981,0.02873474,-0.74592,2.291851,-0.2403383,0.05951936,1.262817,0.9983339,284.6961,299.907,26.81322
1,2.300001,-0.2420181,-0.2079655,-0.2397481,-1.164907,3.334305,-2.259732,-0.8999178,0.002599033,0,0,-0.06237324,0.05939993,0.2923287,-0.3488368,4.241474,-0.1989794,-0.0644156,-0.03577783,0.01913579,-0.7459402,2.291319,-0.2392733,0.06084944,1.263266,0.9998669,285.8286,297.598,30.11111
1,2.311112,-0.2440631,-0.2400606,-0.2619079,-1.159786,3.3329,-2.256705,-0.8996904,0.02080103,0,0,-0.08565181,0.01030448,0.316787,-0.3442764,4.239168,-0.1950827,-0.06866501,-0.03363422,0.02023882,-0.7456281,2.290952,-0.2380466,0.062938,1.26361,1.00169,287.1604,294.8719,34.15023
1,2.322223,-0.234479,-0.3149588,-0.2952729,-1.152186,3.333363,-2.254586,-0.8997772,-0.007982976,0,0,-0.1057902,-0.01956886,0.3327882,-0.3399429,4.238244,-0.1924491,-0.09102543,-0.05912544,0.03006016,-0.7446188,2.289119,-0.2349475,0.06585786,1.263999,1.00372,288.5614,293.3722,37.04338
1,2.333334,-0.2324126,-0.394027,-0.322293,-1.143879,3.334198,-2.252554,-0.9005336,-0.06902405,0,0,-0.09930849,-0.01429018,0.3466191,-0.3356851,4.241545,-0.1946608,-0.0931981,-0.0665828,0.02795059,-0.744215,2.28763,-0.2327605,0.0694414,1.264468,1.005976,290.0806,292.7858,39.28728
1,2.344445,-0.2409736,-0.4452498,-0.3390618,-1.135592,3.33381,-2.249669,-0.9008398,-0.02736918,0,0,-0.06072985,0.007943898,0.3805414,-0.3304866,4.247604,-0.201062,-0.09876739,-0.0846899,0.008844376,-0.744345,2.285244,-0.2296095,0.07363313,1.264976,1.008527,291.9958,291.8715,42.20789
1,2.355556,-0.2685685,-0.4730485,-0.3635653,-1.12772,3.333964,-2.245862,-0.9008057,0.003239166,0,0,-0.02756713,0.01637483,0.4005981,-0.3255544,4.252006,-0.2060195,-0.09896863,-0.1028137,-0.007124413,-0.7446262,2.282485,-0.2265554,0.07786455,1.265654,1.010744,293.1295,292.7905,43.10433
1,2.366668,-0.2812588,-0.4912435,-0.3837474,-1.120653,3.33378,-2.242201,-0.9004685,0.0307789,0,0,-0.01580264,0.01207842,0.4079548,-0.3210164,4.254715,-0.2086683,-0.1012359,-0.1241197,-0.01453979,-0.7444744,2.279389,-0.2230682,0.08131655,1.266613,1.012545,293.6187,293.8796,43.40536
1,2.377779,-0.2950126,-0.5255056,-0.410207,-1.111839,3.333847,-2.238497,-0.8993586,0.1013585,0,0,-0.0422235,-0.02852803,0.4409951,-0.3148165,4.253331,-0.2060461,-0.104351,-0.1539246,0.003622785,-0.7432377,2.275664,-0.21907,0.08354792,1.267918,1.01398,293.9908,294.2849,43.84652
1,2.38889,-0.3023345,-0.5918607,-0.4523865,-1.100733,3.333279,-2.235131,-0.8996643,-0.02872647,0,0,-0.05382988,-0.02963147,0.4581226,-0.309233,4.25734,-0.2088294,-0.1053247,-0.1592389,0.01535629,-0.742191,2.273075,-0.2159107,0.08446757,1.269669,1.014985,294.3655,293.9603,44.38619
1,2.400001,-0.304324,-0.6540205,-0.4966163,-1.089048,3.333595,-2.231846,-0.8997186,-0.004470861,0,0,-0.02269436,-0.008472085,0.4942213,-0.302828,4.264164,-0.2160923,-0.1190547,-0.1581222,0.02720197,-0.7411796,2.270987,-0.2126553,0.08428176,1.271914,1.015592,294.6575,292.8945,45.16278
1,2.411112,-0.3042612,-0.6946635,-0.5197539,-1.078067,3.333226,-2.228587,-0.90046,-0.06768613,0,0,-0.01092474,-0.02129847,0.5015532,-0.2970026,4.265905,-0.2181211,-0.1274997,-0.1793886,0.04221144,-0.7397303,2.267394,-0.2083311,0.08317876,1.274603,1.016052,294.968,291.2233,46.38241
1,2.422223,-0.3041396,-0.7525336,-0.5597413,-1.065114,3.333573,-2.225355,-0.9003066,0.01465384,0,0,-0.02582145,-0.0436798,0.5047597,-0.2911421,4.265697,-0.2171305,-0.1264686,-0.2038904,0.04648129,-0.7384136,2.263001,-0.2037475,0.08151278,1.277619,1.016492,295.3914,288.9678,48.0107
1,2.433334,-0.2945734,-0.8252835,-0.5899768,-1.050876,3.334409,-2.222817,-0.9006715,-0.03356431,0,0,-0.02342319,0.01155454,0.5454466,-0.2842701,4.278351,-0.2288817,-0.135063,-0.2017427,0.03803291,-0.7379758,2.259871,-0.1997006,0.07974759,1.280841,1.016885,295.8513,286.6393,49.56343
1,2.444445,-0.2850348,-0.8701891,-0.6044249,-1.037502,3.335671,-2.220618,-0.9004505,0.02059262,0,0,0.02152178,0.1200981,0.5732733,-0.2783994,4.302262,-0.2535574,-0.1617541,-0.2048613,0.03296319,-0.7372642,2.256539,-0.1945421,0.07827716,1.28419,1.017286,296.2925,284.5005,50.98962
1,2.455556,-0.2788326,-0.9469947,-0.6154399,-1.022948,3.338243,-2.219142,-0.9008963,-0.04100093,0,0,0.08569744,0.233944,0.609522,-0.2724589,4.333091,-0.2861817,-0.1651241,-0.2197819,0.01915737,-0.7369185,2.252009,-0.1892757,0.07733679,1.287507,1.017781,296.8007,282.4517,52.57838
1,2.466667,-0.2735044,-0.9662608,-0.6248247,-1.009538,3.339317,-2.216763,-0.9010693,-0.01543837,0,0,0.1145424,0.281833,0.6201699,-0.2669057,4.357907,-0.3123486,-0.1450516,-0.2390276,0.007264607,-0.7366277,2.24702,-0.1847472,0.07700564,1.290618,1.01838,297.3768,280.6447,54.20377
1,2.477778,-0.2652354,-1.019474,-0.6211137,-0.995626,3.341671,-2.215318,-0.9010954,-0.00237208,0,0,0.1186894,0.3127912,0.6021515,-0.2626942,4.380641,-0.3356214,-0.118653,-0.2391306,-0.01748962,-0.7371795,2.24284,-0.1812958,0.07728928,1.293391,1.01898,297.9648,279.2799,55.56247
1,2.488889,-0.2621638,-1.027937,-0.6156715,-0.9828694,3.343507,-2.21313,-0.9009245,0.01561674,0,0,0.1240868,0.318077,0.6117276,-0.2572182,4.403093,-0.3588428,-0.1037913,-0.2359848,-0.02401847,-0.7371406,2.239127,-0.1778989,0.07810857,1.295732,1.019481,298.6095,278.3336,56.63649
1,2.5,-0.2538093,-1.011764,-0.5891023,-0.9709656,3.345782,-2.211864,-0.9011274,-0.01860167,0,0,0.1334885,0.229757,0.58575,-0.251803,4.409823,-0.3671844,-0.09315801,-0.2264415,-0.02945425,-0.7372311,2.235698,-0.1746949,0.07923916,1.297637,1.020061,299.2565,277.6963,57.54212
1,2.511111,-0.244404,-0.9773933,-0.5499216,-0.9600999,3.347995,-2.210936,-0.9006491,0.04378798,0,0,0.121396,0.1479706,0.5311928,-0.2475802,4.412769,-0.370937,-0.09212516,-0.2126045,-0.03692288,-0.7374208,2.23273,-0.1714176,0.08051483,1.299041,1.020694,299.9078,277.1682,58.34217
1,2.522222,-0.2415735,-0.8850764,-0.46652,-0.9536034,3.350549,-2.209811,-0.901243,-0.05466464,0,0,0.0773133,0.08429502,0.4715756,-0.2442007,4.411841,-0.3693514,-0.09207038,-0.1912994,-0.03800477,-0.7376637,2.230617,-0.168837,0.08171656,1.300045,1.021405,300.5571,277.0635,58.73019
1,2.533333,-0.2142674,-0.7831743,-0.3734666,-0.9483863,3.352613,-2.209822,-0.901626,-0.03457994,0,0,0.05321386,0.09215023,0.3716228,-0.2439631,4.419342,-0.3763689,-0.08233695,-0.1955765,-0.02103913,-0.736789,2.227339,-0.1657882,0.0825928,1.300753,1.022119,301.1943,277.2844,58.84159
1,2.544444,-0.1752634,-0.6813394,-0.2813073,-0.9448895,3.355519,-2.210816,-0.9011855,0.04050629,0,0,0.05810541,0.09880022,0.3055662,-0.2435173,4.426011,-0.3836283,-0.06722681,-0.1902809,-0.002010688,-0.7358761,2.224585,-0.1634952,0.08295862,1.301315,1.02273,301.771,277.5742,58.80674
1,2.555555,-0.1384647,-0.6178898,-0.1942094,-0.9410599,3.35934,-2.212923,-0.9024414,-0.115318,0,0,0.09143909,0.07686657,0.191274,-0.2449458,4.424226,-0.3842089,-0.06681567,-0.1625618,0.03205493,-0.7343107,2.223521,-0.1620291,0.08271018,1.301752,1.023066,302.0521,277.7032,58.85498
1,2.566666,-0.1089337,-0.5813493,-0.1431267,-0.9367903,3.363278,-2.215039,-0.9029053,-0.04151393,0,0,0.08569762,0.06965426,0.1284278,-0.2456873,4.425095,-0.3858297,-0.06554273,-0.144443,0.04801136,-0.7331155,2.222285,-0.1604216,0.08180059,1.30203,1.023048,302.2026,277.5444,59.03575
1,2.577777,-0.06359914,-0.5275751,-0.06225144,-0.9345708,3.368034,-2.218931,-0.9032569,-0.03207733,0,0,0.05868047,0.1210231,0.06915189,-0.2478482,4.434988,-0.3950653,-0.05566022,-0.1114379,0.06813226,-0.7317072,2.22226,-0.1601377,0.08034508,1.302043,1.022618,302.3102,277.0927,59.2628
1,2.588888,-0.0215629,-0.4619639,0.03128629,-0.9339003,3.373258,-2.222959,-0.9029437,0.02872333,0,0,0.05093623,0.1563562,0.02246331,-0.2500245,4.443954,-0.4043033,-0.05357707,-0.09227655,0.05744812,-0.7313663,2.221784,-0.1591859,0.0785026,1.301706,1.021798,302.4902,276.4825,59.44526
1,2.599999,0.01736212,-0.3621922,0.1319915,-0.9362609,3.3786,-2.227588,-0.903887,-0.08674277,0,0,0.04636182,0.1384311,-0.02445126,-0.2520171,4.444786,-0.4055156,-0.03268874,-0.07533494,0.008227598,-0.7329366,2.220946,-0.1587987,0.07641019,1.300997,1.020878,302.7198,275.887,59.49495
1,2.61111,0.04065713,-0.296912,0.1742789,-0.9376543,3.382478,-2.230603,-0.9035136,0.03463176,0,0,-0.05857422,0.08234663,-0.08770029,-0.2539377,4.43997,-0.3988859,-0.01280246,-0.08714621,-0.02604925,-0.7341413,2.218362,-0.1574762,0.07425455,1.299865,1.019835,302.8185,275.4733,59.41504
1,2.622221,0.07675384,-0.2038994,0.2302709,-0.9412868,3.386118,-2.234852,-0.9036473,-0.01288342,0,0,-0.1394141,0.07051777,-0.08633659,-0.2551681,4.436174,-0.389189,-0.007583769,-0.08930127,-0.03675053,-0.7347587,2.216527,-0.1562194,0.07206981,1.298278,1.018734,302.7941,275.4205,59.11896
1,2.633332,0.1086651,-0.1173575,0.2745665,-0.9451154,3.389288,-2.23885,-0.9026193,0.09387913,0,0,-0.1532779,0.1035575,-0.09037451,-0.2568699,4.44347,-0.3943121,-0.01683348,-0.04025597,-0.01645861,-0.7343389,2.218426,-0.1569909,0.0699791,1.296212,1.017532,302.716,275.3951,58.68927
1,2.644443,0.1203888,-0.06928676,0.2955691,-0.9483527,3.392455,-2.242458,-0.903602,-0.09083191,0,0,-0.07908662,0.1027032,-0.1484007,-0.2606478,4.442096,-0.3947945,-0.01548176,-0.01360908,0.005882662,-0.733614,2.219738,-0.1577191,0.06823878,1.293772,1.016365,302.7013,275.485,57.98919
1,2.655554,0.1302148,0.009592026,0.3046156,-0.9529706,3.394526,-2.24535,-0.903455,0.01402201,0,0,-0.03580156,0.06350221,-0.2063654,-0.2641819,4.433564,-0.3875262,-0.005787062,-0.007240993,0.01537502,-0.7331725,2.219887,-0.1580554,0.06680758,1.291155,1.015384,302.6545,276.1125,57.02361
1,2.666665,0.1241167,0.06066693,0.2945415,-0.9566165,3.395583,-2.247213,-0.9027424,0.06475898,0,0,-0.02637998,0.04973993,-0.2299213,-0.2671705,4.429231,-0.3830441,-0.006675368,0.003427811,0.03135722,-0.7323906,2.220591,-0.1583824,0.06564441,1.288524,1.01463,302.6536,277.0034,55.9848
1,2.677776,0.1231083,0.04994307,0.2839539,-0.9584898,3.397748,-2.249919,-0.9023519,0.03502452,0,0,-0.01908133,0.06794515,-0.2544003,-0.2711231,4.428782,-0.3826696,-0.01918009,0.01732819,0.0559626,-0.7311006,2.221808,-0.1586972,0.06468804,1.286046,1.014102,302.7059,277.9741,54.923
1,2.688887,0.1316351,0.01568656,0.2693758,-0.9589313,3.40073,-2.253648,-0.9017011,0.05910146,0,0,-0.009409856,0.09132862,-0.2426536,-0.273904,4.431857,-0.3858566,-0.03506543,0.0205768,0.06569979,-0.7301498,2.222379,-0.1580671,0.06390555,1.283953,1.013757,302.7209,278.9247,53.90274
1,2.699998,0.1390425,-0.03883286,0.2507256,-0.9585276,3.404509,-2.257621,-0.9017133,-0.001686527,0,0,-0.01574568,0.1285794,-0.2339428,-0.2769975,4.437369,-0.3906407,-0.01270828,0.01624722,0.06549129,-0.7294164,2.222641,-0.1588557,0.06327328,1.282299,1.013535,302.6736,279.547,53.32832
