loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,2.011115,1.63204,-0.6867424,0.185847,-0.5304441,3.867192,3.073018,-0.9175618,-0.8565052,0,0,0.6629329,0.3340663,-0.08551925,-0.1426682,4.168293,-0.601504,0.04248521,-0.1032424,0.1780018,-0.9820012,1.74735,0.07669105,0.3772202,1.206848,0.7272591,341.8828,297.3873,46.71697
3,2.022226,1.597006,-0.6430613,0.1779035,-0.532971,3.879818,3.045234,-0.9283939,-0.9718961,0,0,0.672555,0.3521504,-0.07700841,-0.1459039,4.19039,-0.6306882,0.07128628,-0.1576241,0.1990993,-0.9794866,1.742823,0.0775619,0.3787333,1.204141,0.7224835,342.2189,296.8786,46.09792
3,2.033337,1.658895,-0.5321916,0.2028773,-0.5364107,3.883133,3.02184,-0.9429998,-1.31409,0,0,0.6747307,0.3595835,-0.07060389,-0.1489101,4.211516,-0.6591947,0.07886095,-0.1586954,0.2118131,-0.9768358,1.740383,0.07777043,0.38091,1.200953,0.7183492,342.8351,297.5184,45.02389
3,2.044448,1.633325,-0.4455963,0.2318854,-0.5408651,3.887522,3.0008,-0.9669123,-2.16161,0,0,0.6733998,0.3277308,-0.103737,-0.1520606,4.214088,-0.6686697,0.06506114,-0.1352172,0.2097827,-0.9746887,1.73963,0.07802023,0.3832005,1.198218,0.7147102,343.5961,298.4423,44.07536
3,2.055559,1.602713,-0.3433175,0.2243991,-0.5432369,3.887356,2.984106,-0.9902389,-2.101304,0,0,0.6540778,0.3352804,-0.1259643,-0.1563276,4.225372,-0.686389,0.05727279,-0.1394956,0.175771,-0.9740278,1.737532,0.07881092,0.38515,1.196397,0.7107843,344.2113,298.9586,43.7148
3,2.06667,1.548677,-0.1844037,0.2323433,-0.5460311,3.880505,2.974875,-1.00601,-1.412264,0,0,0.6498986,0.4417915,-0.1180785,-0.1624864,4.263277,-0.7307783,0.1006279,-0.1726764,0.1519638,-0.9733363,1.733768,0.07837603,0.3866542,1.195408,0.706677,344.3773,299.2084,43.58664
3,2.077781,1.461516,-0.05621886,0.2477311,-0.5488509,3.872449,2.968689,-1.023655,-1.589535,0,0,0.7072741,0.4919207,-0.1459819,-0.1691736,4.284925,-0.7619362,0.1683204,-0.2442811,0.1215794,-0.9732703,1.727745,0.07763993,0.3876427,1.194963,0.7025171,344.2791,299.3533,43.59917
3,2.088892,1.363706,0.09546006,0.2713559,-0.5517393,3.860382,2.96727,-1.040206,-1.487545,0,0,0.7590849,0.34931,-0.1926543,-0.1714575,4.265047,-0.7521076,0.2220425,-0.3126718,0.07854028,-0.9741864,1.720925,0.07739279,0.3881144,1.194825,0.6988361,344.1138,299.3967,43.53711
3,2.100003,1.269068,0.1884446,0.2753175,-0.5544137,3.85027,2.964894,-1.056134,-1.431794,0,0,0.7624761,0.2255881,-0.154764,-0.1705392,4.255851,-0.7513922,0.2260997,-0.310579,0.05719234,-0.9744112,1.717156,0.0771832,0.388047,1.194982,0.6958287,343.8035,299.4746,43.44357
3,2.111114,1.15732,0.2387915,0.2762964,-0.5567333,3.841244,2.963438,-1.07241,-1.464347,0,0,0.7391254,0.04653811,-0.1296845,-0.1671272,4.228378,-0.7316535,0.214595,-0.2679222,0.06683798,-0.97351,1.715216,0.07627133,0.38743,1.195463,0.6934319,343.3761,299.4827,43.40388
3,2.122225,1.065695,0.26253,0.2830082,-0.5597571,3.833851,2.96078,-1.088943,-1.487894,0,0,0.6436872,-0.1225124,-0.2117115,-0.1670857,4.177666,-0.6853213,0.2181546,-0.2657585,0.1040846,-0.9713182,1.711526,0.0758391,0.3862976,1.196344,0.691498,342.8247,299.3481,43.41664
3,2.133336,1.018836,0.2679652,0.2826634,-0.5622774,3.826972,2.956831,-1.103847,-1.339186,0,0,0.5842181,-0.1726695,-0.1795419,-0.1655006,4.156755,-0.6690686,0.2226072,-0.2316676,0.1135901,-0.9698775,1.709525,0.07427317,0.3847949,1.19768,0.6896366,342.1734,298.9662,43.56473
3,2.144447,0.9508255,0.2988595,0.2659895,-0.5638924,3.818518,2.955561,-1.11969,-1.42684,0,0,0.5640351,-0.1716496,-0.168762,-0.1655602,4.144781,-0.6628128,0.2173237,-0.2156735,0.1136229,-0.9687824,1.707162,0.07343267,0.3830281,1.199339,0.6877308,341.5018,298.5079,43.82194
3,2.155558,0.9062179,0.3351161,0.2579257,-0.5655484,3.808497,2.955535,-1.13606,-1.474636,0,0,0.5903802,-0.1533869,-0.213613,-0.1682441,4.12494,-0.6507895,0.220329,-0.2497884,0.1051168,-0.9681549,1.70218,0.07386623,0.3810711,1.201127,0.6856894,340.8285,298.0163,44.14782
3,2.166669,0.8339384,0.4376557,0.2661923,-0.5678189,3.79232,2.962439,-1.149598,-1.215885,0,0,0.6202607,-0.07566822,-0.2082122,-0.1707747,4.124872,-0.6584093,0.2434408,-0.2924931,0.08364266,-0.9683009,1.696485,0.07360338,0.3791179,1.20283,0.6834439,340.1432,297.4436,44.47923
3,2.17778,0.8095295,0.4824636,0.2646151,-0.5699309,3.779244,2.96522,-1.163595,-1.260804,0,0,0.6415045,0.009576201,-0.2187058,-0.1746554,4.128058,-0.668927,0.2592662,-0.3064025,0.07179835,-0.9680399,1.691897,0.07284624,0.3773431,1.204296,0.6811194,339.5239,296.9551,44.68586
3,2.188891,0.7947729,0.5196866,0.2535336,-0.5711207,3.765441,2.968462,-1.17533,-1.053613,0,0,0.6991729,0.1266844,-0.2048204,-0.1795487,4.146555,-0.6969019,0.2494323,-0.3117307,0.04739469,-0.9686455,1.687476,0.07287288,0.3758968,1.20555,0.6787603,338.9508,296.6335,44.71231
3,2.200002,0.7659972,0.5283091,0.256466,-0.5729935,3.753387,2.97104,-1.189522,-1.280517,0,0,0.7323251,0.1255084,-0.1784056,-0.1808952,4.146761,-0.7056826,0.2247462,-0.3031633,0.02524582,-0.96934,1.683801,0.07333174,0.374792,1.206718,0.6764514,338.3976,296.6046,44.65726
3,2.211113,0.7370601,0.5104501,0.2766805,-0.5758185,3.742949,2.972523,-1.202094,-1.130636,0,0,0.7397773,0.03600204,-0.1734438,-0.1805048,4.129623,-0.6974028,0.2364844,-0.2893558,0.02297815,-0.9694514,1.680353,0.07224144,0.3740453,1.207837,0.674128,337.9177,296.5622,44.72186
3,2.222224,0.7197934,0.4584304,0.2887795,-0.5790341,3.735268,2.971518,-1.212947,-0.9755268,0,0,0.678654,-0.0894841,-0.2246347,-0.1808334,4.09176,-0.6654558,0.2640589,-0.3032965,0.01421313,-0.9697698,1.675621,0.07100573,0.3736951,1.208922,0.6717716,337.4892,296.5151,44.87168
3,2.233335,0.722852,0.4147954,0.2945175,-0.5819023,3.728431,2.969034,-1.223763,-0.9734995,0,0,0.6244079,-0.140652,-0.2084787,-0.1802118,4.070802,-0.6499407,0.2629036,-0.3171486,0.008914122,-0.970139,1.670733,0.07085713,0.3736679,1.209913,0.6693649,337.0794,296.5694,45.08188
3,2.244446,0.7226141,0.3648892,0.3099179,-0.5856909,3.722852,2.965788,-1.234681,-0.9829952,0,0,0.5634251,-0.1575643,-0.2443723,-0.1821384,4.047961,-0.6314155,0.2566056,-0.2883665,0.01001059,-0.9700767,1.668064,0.06979027,0.3737993,1.210726,0.6668712,336.7074,296.7389,45.29727
3,2.255557,0.7341995,0.3436615,0.3208694,-0.5892457,3.71607,2.963034,-1.245842,-1.005393,0,0,0.5792857,-0.111667,-0.2656295,-0.1854721,4.03913,-0.6298698,0.2181454,-0.2584512,-0.01096874,-0.9708932,1.665949,0.06973913,0.3739109,1.211282,0.6641885,336.4113,296.9394,45.48309
3,2.266668,0.7320418,0.344768,0.3250953,-0.5920937,3.707946,2.961848,-1.255646,-0.8815116,0,0,0.6376873,-0.0764271,-0.2967844,-0.1891723,4.027241,-0.6272541,0.2009348,-0.2562972,-0.02892149,-0.9720266,1.662589,0.06994473,0.3739083,1.21156,0.6612208,336.1582,297.092,45.5838
3,2.277779,0.7639138,0.3768895,0.3484525,-0.5957374,3.696905,2.961593,-1.26583,-0.9174023,0,0,0.6749576,-0.04764223,-0.3022681,-0.1923511,4.017992,-0.6269915,0.1880575,-0.2392361,-0.0447948,-0.9730583,1.659991,0.06953061,0.3737271,1.21154,0.65791,335.8937,297.2317,45.5742
3,2.28889,0.7734619,0.3897467,0.3590523,-0.599174,3.687164,2.960716,-1.274946,-0.8194422,0,0,0.6930239,0.01309782,-0.3138907,-0.1966553,4.014744,-0.632191,0.1731502,-0.2370626,-0.04465646,-0.9737454,1.656974,0.0697639,0.3733858,1.211237,0.6543396,335.625,297.3306,45.43316
3,2.300001,0.805051,0.4671248,0.4406096,-0.6054878,3.671235,2.96398,-1.285718,-0.9718732,0,0,0.7418702,0.139976,-0.3457341,-0.204274,4.02434,-0.6514571,0.1765012,-0.2519452,-0.02335588,-0.9733886,1.653167,0.06987469,0.3729433,1.210741,0.6506728,335.3592,297.4453,45.19733
3,2.311112,0.8387285,0.5349445,0.5275776,-0.6126847,3.6546,2.967182,-1.294635,-0.8008177,0,0,0.8590794,0.2251562,-0.3472722,-0.2106651,4.034017,-0.6744493,0.1968728,-0.2796741,-0.001142811,-0.9728889,1.648153,0.06980305,0.3725027,1.210132,0.646962,335.0028,297.5408,44.97654
3,2.322223,0.8629735,0.5876067,0.5847899,-0.6193719,3.638456,2.970062,-1.304678,-0.9054299,0,0,0.9525853,0.1836717,-0.3821243,-0.214964,4.018084,-0.6725579,0.2749587,-0.3107314,0.04183623,-0.9712117,1.642652,0.06702244,0.3721693,1.209445,0.6433026,334.5861,297.6818,44.7714
3,2.333334,0.8914935,0.6594793,0.6471846,-0.6270253,3.619176,2.974828,-1.314511,-0.885048,0,0,1.006371,-0.04941249,-0.4504154,-0.2156841,3.963248,-0.6321442,0.3337084,-0.335372,0.06581383,-0.969871,1.636943,0.0643971,0.3719744,1.208689,0.6396207,333.9392,297.9887,44.64246
3,2.344445,0.9021086,0.6883506,0.6597994,-0.6332422,3.602914,2.977719,-1.323606,-0.8178676,0,0,0.9219183,-0.2751179,-0.4804905,-0.214817,3.903653,-0.5807161,0.3236201,-0.3503141,0.01692564,-0.9716974,1.631927,0.06412386,0.371951,1.207813,0.6359255,333.2632,298.3971,44.51053
3,2.355556,0.9117004,0.6872541,0.6588063,-0.6392002,3.588292,2.978976,-1.333426,-0.8846298,0,0,0.7819325,-0.3259773,-0.5425943,-0.2189427,3.864467,-0.5463917,0.3277181,-0.3365024,-0.004437855,-0.9727318,1.628093,0.0626229,0.3720906,1.206825,0.6323068,332.7112,298.8849,44.3097
3,2.366668,0.9265971,0.6787065,0.6578986,-0.6450949,3.574425,2.97931,-1.342199,-0.7882289,0,0,0.6962047,-0.2159407,-0.6236726,-0.227948,3.847617,-0.53477,0.3768148,-0.2982872,-0.007077598,-0.9728991,1.625768,0.05799273,0.3723747,1.20579,0.6288151,332.1728,299.4531,44.09062
3,2.377779,0.9446921,0.6829408,0.6601368,-0.6513187,3.560068,2.979752,-1.351865,-0.8707491,0,0,0.7076653,-0.1412046,-0.6682425,-0.2360892,3.832828,-0.5291046,0.3884356,-0.2898153,-0.01998285,-0.9736831,1.622272,0.05528403,0.37273,1.20478,0.625437,331.7593,300.0245,43.92444
3,2.38889,0.9510162,0.6915824,0.6739239,-0.6576698,3.545038,2.981103,-1.36179,-0.8933048,0,0,0.7789106,-0.1603455,-0.6868908,-0.2420819,3.806817,-0.5149286,0.364851,-0.278049,-0.03894719,-0.9749156,1.619145,0.05392635,0.3730637,1.203859,0.6220661,331.398,300.5508,43.81901
3,2.400001,0.9604688,0.7270136,0.7056055,-0.6647815,3.527908,2.983966,-1.371775,-0.8986928,0,0,0.8011921,-0.2732612,-0.6938257,-0.2454891,3.765027,-0.4838993,0.3329279,-0.2587839,-0.04078481,-0.9753369,1.616496,0.05290795,0.3732993,1.203105,0.6185975,331.027,301.062,43.68737
3,2.411112,0.9656934,0.7763008,0.7382215,-0.6723773,3.509259,2.987768,-1.381212,-0.8485513,0,0,0.761894,-0.3276495,-0.6724504,-0.2489928,3.73239,-0.4593127,0.3147794,-0.2619317,-0.04380547,-0.9760944,1.612938,0.0520411,0.3734241,1.202551,0.6150454,330.5739,301.532,43.54232
3,2.422223,0.9665163,0.9059305,0.8190746,-0.6818619,3.483612,2.997185,-1.391223,-0.9013116,0,0,0.7428687,-0.2701688,-0.6550741,-0.2546419,3.71728,-0.45234,0.3031481,-0.2682672,-0.03303132,-0.9761801,1.609142,0.05105945,0.3734302,1.202172,0.611497,330.026,301.9852,43.43546
3,2.433334,0.9459624,1.077395,0.9260628,-0.6934536,3.452779,3.011181,-1.401498,-0.9248745,0,0,0.7941567,-0.1562597,-0.6390333,-0.261369,3.713348,-0.4591742,0.2938182,-0.2767257,-0.003102785,-0.9753204,1.604988,0.05045572,0.3733156,1.201938,0.6080787,329.3781,302.4538,43.35401
3,2.444445,0.921313,1.194134,0.987691,-0.704217,3.423934,3.023992,-1.411409,-0.8914019,0,0,0.9407298,0.02394021,-0.7139631,-0.2737533,3.716365,-0.4777125,0.3014727,-0.2937538,0.02241389,-0.9744496,1.600378,0.04932707,0.3731146,1.201827,0.6048574,328.61,302.9447,43.27748
3,2.455556,0.8442711,1.336907,1.089249,-0.7176111,3.391873,3.041546,-1.420837,-0.8474523,0,0,1.057562,0.0932672,-0.7773638,-0.2848405,3.705861,-0.4836082,0.3293866,-0.3364007,0.05842491,-0.9728794,1.594052,0.04832732,0.3729003,1.201892,0.6019098,327.6227,303.5947,43.13874
3,2.466667,0.8004882,1.41731,1.131898,-0.7296518,3.362639,3.056148,-1.430376,-0.8580518,0,0,1.036504,0.05900633,-0.7326128,-0.2901402,3.692636,-0.4810337,0.3527695,-0.3843892,0.0678514,-0.972131,1.58697,0.04770973,0.3727049,1.202189,0.5993394,326.4907,304.3865,43.02769
3,2.477778,0.7261984,1.505778,1.119974,-0.7401761,3.332255,3.073245,-1.43794,-0.6773348,0,0,0.8141786,-0.2239947,-0.8269423,-0.2959614,3.633134,-0.4251063,0.3916559,-0.4899948,0.04417703,-0.972972,1.575932,0.04830655,0.3725138,1.202691,0.5971664,325.3625,305.1274,43.08321
3,2.488889,0.6465487,1.563326,1.1008,-0.7503669,3.303149,3.090258,-1.448294,-0.9339196,0,0,0.5325342,-0.4676794,-0.8663971,-0.3013479,3.574812,-0.3650065,0.4361405,-0.4805715,0.01391419,-0.9741704,1.569967,0.0453254,0.3721758,1.203375,0.5954981,324.165,305.9808,43.2199
3,2.5,0.5868568,1.628693,1.127519,-0.7631118,3.272982,3.107652,-1.456318,-0.7191845,0,0,0.4123372,-0.5210319,-0.8370148,-0.3063754,3.54149,-0.334032,0.4340554,-0.3985468,-0.005358316,-0.9749619,1.568572,0.04153866,0.3715878,1.204282,0.5940195,323.0215,306.6345,43.48495
3,2.511111,0.4672034,1.792943,1.236061,-0.7802236,3.23601,3.13309,-1.464559,-0.7414008,0,0,0.397999,-0.5442057,-0.9083769,-0.3161817,3.50899,-0.3071205,0.4051677,-0.3580143,-0.03070419,-0.9762595,1.565477,0.03974448,0.370771,1.205407,0.5927818,321.9264,307.0659,43.82589
3,2.522222,0.4201269,1.874549,1.294667,-0.7964625,3.203308,-3.130324,-1.473698,-0.8231784,0,0,0.4703849,-0.5495604,-0.918466,-0.3245547,3.479556,-0.2875026,0.4115408,-0.3377948,-0.03824054,-0.9769742,1.561608,0.03715695,0.3697895,1.206801,0.5916235,320.7712,307.3135,44.16813
3,2.533333,0.3515627,2.001343,1.397485,-0.8163047,3.167194,-3.106883,-1.478903,-0.4628725,0,0,0.6056542,-0.5453784,-0.9225424,-0.3327652,3.452402,-0.2731439,0.4359599,-0.3304218,-0.04914701,-0.9780502,1.557646,0.03367461,0.3688103,1.208476,0.5905303,319.3485,307.6022,44.38801
3,2.544444,0.3033085,2.091749,1.48258,-0.8364877,3.132695,-3.085352,-1.488884,-0.9034653,0,0,0.623929,-0.5081532,-0.9023008,-0.3406684,3.43238,-0.2616873,0.4542065,-0.3495475,-0.02800525,-0.9778808,1.553188,0.03075312,0.367911,1.210427,0.5899063,317.6736,308.21,44.56266
3,2.555555,0.2190194,2.208607,1.542772,-0.8581472,3.096028,-3.060375,-1.494965,-0.5431015,0,0,0.6020302,-0.53343,-0.9906687,-0.3526078,3.402696,-0.2398035,0.4641102,-0.4134265,0.02418092,-0.9760624,1.544972,0.02985696,0.367117,1.212617,0.589367,315.9822,308.6529,44.98116
3,2.566666,0.1456442,2.164816,1.508554,-0.8753235,3.068629,-3.041657,-1.501955,-0.6301979,0,0,0.5507133,-0.5801871,-1.014995,-0.3628456,3.372008,-0.2154082,0.4677441,-0.374999,0.05711835,-0.9743952,1.541901,0.02615198,0.3664791,1.214945,0.5890113,314.1907,309.1896,45.41117
3,2.577777,0.08175993,2.038819,1.461344,-0.8919619,3.047249,-3.026979,-1.505728,-0.3355093,0,0,0.4279437,-0.5901493,-0.8917091,-0.3667769,3.349823,-0.1951213,0.4784955,-0.3228388,0.05163022,-0.9741459,1.539719,0.02163392,0.3660403,1.217349,0.5887289,312.3895,309.7581,45.81937
3,2.588888,-0.00126791,1.887151,1.395053,-0.90716,3.029207,-3.012932,-1.510869,-0.4640123,0,0,0.1589714,-0.6866717,-0.9648407,-0.3778743,3.314806,-0.1555409,0.5268794,-0.3092124,-0.01809304,-0.9766216,1.536348,0.01605966,0.3657911,1.219795,0.5887322,310.6632,310.4194,46.28327
3,2.599999,-0.05760169,1.723595,1.318394,-0.9211757,3.01373,-3.001115,-1.515773,-0.4412628,0,0,0.07910383,-0.6621291,-0.9652976,-0.3878053,3.293509,-0.1348058,0.5445323,-0.3050727,-0.06819808,-0.9788491,1.532302,0.01210061,0.3655212,1.222105,0.588833,309.2182,310.7281,47.07318
3,2.61111,-0.08317709,1.593286,1.274666,-0.9356542,2.999589,-2.990932,-1.51844,-0.2372987,0,0,0.05593133,-0.5823331,-0.9318451,-0.3964254,3.280691,-0.1227475,0.5450292,-0.3083213,-0.126924,-0.9822782,1.528259,0.007978298,0.3650524,1.224047,0.588961,307.9097,310.7587,47.90303
3,2.622221,-0.08958459,1.561211,1.259989,-0.9516609,2.981866,-2.979312,-1.522436,-0.3614412,0,0,0.0880512,-0.5109966,-0.9158453,-0.405486,3.270085,-0.115631,0.5363781,-0.3136518,-0.1385346,-0.9838548,1.523738,0.00500408,0.36432,1.225468,0.5890774,306.7028,310.6802,48.54308
3,2.633332,-0.1083739,1.579945,1.20643,-0.96597,2.962602,-2.966312,-1.526247,-0.3436441,0,0,0.1455446,-0.46519,-0.9245893,-0.4154707,3.258554,-0.1087784,0.5377845,-0.2997666,-0.1066055,-0.9839326,1.52033,0.0009307748,0.363357,1.226325,0.5892267,305.6257,310.6583,48.88266
3,2.644443,-0.113646,1.540275,1.176908,-0.9806068,2.946293,-2.955465,-1.529255,-0.2708207,0,0,0.1630449,-0.3833601,-0.8637053,-0.4228301,3.252562,-0.1057251,0.5415604,-0.269859,-0.05340729,-0.9825605,1.518286,-0.003934554,0.3622581,1.226665,0.5894411,304.6159,310.846,48.867
3,2.655554,-0.1358321,1.451366,1.117912,-0.9930395,2.933609,-2.946167,-1.53046,-0.1073142,0,0,0.1329065,-0.270776,-0.7565842,-0.4275673,3.253609,-0.1070559,0.5112094,-0.2196511,-0.01056551,-0.9812524,1.517323,-0.008005463,0.3612972,1.22666,0.5896283,303.6361,311.229,48.52788
3,2.666665,-0.1593053,1.370255,1.095059,-1.006791,2.921844,-2.937302,-1.53203,-0.1422971,0,0,0.1152056,-0.2368728,-0.6988223,-0.4332153,3.248372,-0.1030175,0.4890038,-0.1950576,0.0002698936,-0.980888,1.515913,-0.01174694,0.3608063,1.226571,0.5900021,302.8038,311.7683,48.06149
3,2.677776,-0.1924771,1.279677,1.086093,-1.020698,2.911958,-2.928917,-1.532433,-0.03495368,0,0,0.1017905,-0.2210989,-0.6326299,-0.4377789,3.242713,-0.09851113,0.4836158,-0.2046361,-0.002862904,-0.9810585,1.51271,-0.01509853,0.3608147,1.226518,0.5903651,301.9914,312.3504,47.78748
3,2.688887,-0.2139477,1.204059,1.082371,-1.034663,2.902718,-2.920927,-1.532757,-0.02917344,0,0,0.08093655,-0.1754967,-0.5694792,-0.4420304,3.240595,-0.09699526,0.4844126,-0.2248604,-0.02525109,-0.9823267,1.509402,-0.01867089,0.3612392,1.226526,0.5908247,301.2431,312.9642,47.64124
3,2.699998,-0.2269932,1.094368,1.085417,-1.048288,2.896722,-2.915041,-1.532321,0.04003328,0,0,0.06692737,-0.1796433,-0.5949675,-0.4493275,3.234282,-0.09173871,0.4679523,-0.2322994,-0.07305069,-0.9848295,1.506484,-0.02160729,0.3619059,1.226612,0.5912571,300.4097,313.707,47.48136
3,2.711109,-0.2304392,0.9996266,1.090493,-1.062163,2.890556,-2.909356,-1.532106,0.0190078,0,0,0.0566203,-0.2144211,-0.7015538,-0.4603508,3.223948,-0.08271885,0.4377211,-0.2578267,-0.1078888,-0.9871609,1.501966,-0.02302409,0.3625809,1.226771,0.5916795,299.527,314.5996,47.26942
3,2.72222,-0.2263724,0.8738028,1.078873,-1.074422,2.887843,-2.905806,-1.532039,0.005367618,0,0,0.06738329,-0.2123206,-0.6845733,-0.4669129,3.218439,-0.07897471,0.4078839,-0.2385618,-0.1119067,-0.9884791,1.499824,-0.02507393,0.3630061,1.226974,0.5920145,298.6446,315.4951,47.06788
3,2.733331,-0.2286375,0.7479346,1.057608,-1.086075,2.885792,-2.902215,-1.531574,0.04193721,0,0,0.0937351,-0.2585704,-0.5623968,-0.4685576,3.208221,-0.07176474,0.3686271,-0.1702781,-0.1148119,-0.9898053,1.500415,-0.02811872,0.362972,1.227157,0.5924811,297.8076,316.3573,46.77996
3,2.744442,-0.274444,0.6657355,1.026083,-1.097227,2.883512,-2.896312,-1.530962,0.05464648,0,0,0.0742349,-0.3026201,-0.447367,-0.4691574,3.197786,-0.06262477,0.3300129,-0.1361213,-0.1506964,-0.9925697,1.499968,-0.03012301,0.3623765,1.22732,0.5931594,297.0402,317.1978,46.30726
3,2.755553,-0.3658364,0.5961424,0.9675407,-1.106887,2.88111,-2.888008,-1.529301,0.150408,0,0,0.007917076,-0.269973,-0.3274946,-0.4689033,3.194105,-0.05709338,0.3277378,-0.1297448,-0.1677282,-0.9949533,1.498269,-0.03280109,0.3611181,1.227388,0.5939069,296.3589,317.7344,45.9023
3,2.766664,-0.4403411,0.5118312,0.9305313,-1.116689,2.880223,-2.880505,-1.525398,0.3540315,0,0,-0.03307563,-0.2414825,-0.2450933,-0.4688964,3.190462,-0.05207705,0.3404908,-0.1319147,-0.169988,-0.9969565,1.496273,-0.03597877,0.3592886,1.227262,0.5946679,295.6902,317.8434,45.64041
3,2.777775,-0.4830192,0.457531,0.922213,-1.127338,2.879295,-2.873401,-1.520937,0.4032897,0,0,-0.04849562,-0.214067,-0.1617953,-0.4677006,3.187341,-0.04824663,0.3406188,-0.1329633,-0.156138,-0.9981496,1.494396,-0.03876737,0.3571165,1.226916,0.5955237,295.0647,317.7665,45.33889
3,2.788886,-0.5321406,0.4033074,0.9223934,-1.138056,2.879543,-2.865922,-1.518713,0.1982937,0,0,-0.07638715,-0.1627956,-0.1955238,-0.4710706,3.186815,-0.04623487,0.3336354,-0.1275596,-0.1081281,-0.9976063,1.492874,-0.04140576,0.354902,1.226518,0.5967872,294.5891,317.8184,44.797
3,2.799997,-0.567316,0.3788371,0.9170571,-1.148567,2.878716,-2.858251,-1.516657,0.1844856,0,0,-0.1096699,-0.1541103,-0.2346871,-0.4749045,3.183342,-0.04087686,0.330488,-0.1041143,-0.1102568,-0.9989315,1.49235,-0.04474616,0.352739,1.2262,0.5983092,294.1173,318.0096,44.18045
3,2.811108,-0.6355768,0.343838,0.9180045,-1.159009,2.879251,-2.84919,-1.51283,0.3459857,0,0,-0.1716849,-0.1784674,-0.2673899,-0.4788481,3.177158,-0.03148043,0.3379905,-0.08389559,-0.1114179,-1.000158,1.491969,-0.04850841,0.3506982,1.226009,0.5999625,293.5511,318.2888,43.58767
3,2.822219,-0.6664678,0.3417449,0.9156968,-1.169817,2.878466,-2.84063,-1.509471,0.3014142,0,0,-0.218706,-0.2114023,-0.2874332,-0.482373,3.169286,-0.02059715,0.3347709,-0.06471607,-0.1188701,-1.001782,1.491804,-0.0519383,0.3487673,1.22594,0.6016514,292.9423,318.6363,43.04536
3,2.83333,-0.7111847,0.3247082,0.9059767,-1.179969,2.87853,-2.831251,-1.503565,0.5342658,0,0,-0.2774203,-0.2368827,-0.3041819,-0.4862953,3.161554,-0.00861,0.3091229,-0.02099402,-0.1399858,-1.004132,1.493226,-0.05524648,0.346956,1.225971,0.6032859,292.3155,318.8701,42.68313
3,2.844441,-0.7410766,0.2970911,0.9071032,-1.190286,2.879454,-2.822538,-1.499946,0.3230258,0,0,-0.3030725,-0.2261622,-0.3178228,-0.4901159,3.157379,-0.0008961537,0.2751215,0.02490881,-0.1429283,-1.006016,1.495289,-0.05811151,0.3452664,1.226092,0.6050858,291.6892,319.1715,42.28723
3,2.855552,-0.7828704,0.2558584,0.9317147,-1.201325,2.881971,-2.81334,-1.493998,0.5375085,0,0,-0.2995278,-0.1575837,-0.4315893,-0.4984356,3.15831,0.00133238,0.2548015,0.04839405,-0.1566158,-1.00827,1.496714,-0.0609507,0.3437003,1.22628,0.6068733,291.0339,319.3525,41.9868
3,2.866663,-0.8194076,0.1986683,0.9618369,-1.212488,2.885847,-2.804641,-1.48882,0.4647563,0,0,-0.3141358,-0.07831132,-0.5526588,-0.5086142,3.162128,0.001808553,0.2506874,0.06120339,-0.1448732,-1.00954,1.497922,-0.06421254,0.3422745,1.226451,0.6088101,290.3533,319.4681,41.79535
3,2.877774,-0.8291845,0.1049166,0.9605072,-1.221871,2.891639,-2.797366,-1.481945,0.6205093,0,0,-0.3699153,-0.02053332,-0.6138698,-0.5174224,3.166104,0.004384895,0.2671614,0.1166107,-0.1078304,-1.009828,1.501777,-0.06972422,0.3408989,1.226519,0.6108465,289.6549,319.7091,41.52426
3,2.888885,-0.8398519,0.004590929,0.9336621,-1.229568,2.8981,-2.790303,-1.475603,0.5699832,0,0,-0.4078832,-0.06227037,-0.5541068,-0.5210102,3.161654,0.01399971,0.2382414,0.1773711,-0.1417178,-1.012758,1.506362,-0.07382655,0.3394209,1.226459,0.6131546,288.9932,320.5002,40.75861
3,2.899997,-0.8823694,-0.06062752,0.8966938,-1.236955,2.903841,-2.780982,-1.469727,0.5276604,0,0,-0.4612723,-0.1597156,-0.4038841,-0.5197958,3.150779,0.03057549,0.1823581,0.2009134,-0.1987561,-1.017308,1.509657,-0.07575548,0.3376143,1.226334,0.615725,288.4725,321.7039,39.56638
3,2.911108,-0.9345234,-0.1118715,0.8723241,-1.244333,2.910134,-2.770926,-1.462699,0.633158,0,0,-0.5563713,-0.1973845,-0.2840774,-0.5190011,3.143756,0.04599066,0.167161,0.2275421,-0.2359296,-1.021448,1.513294,-0.07899708,0.3352646,1.226105,0.6183633,288.0742,322.4954,38.65837
3,2.922219,-0.956854,-0.1363133,0.8638929,-1.252265,2.915424,-2.761502,-1.453147,0.8623965,0,0,-0.6029695,-0.2060227,-0.2422544,-0.5208243,3.139591,0.05765557,0.1736402,0.2552351,-0.2338982,-1.024165,1.51755,-0.08348051,0.332356,1.22567,0.620913,287.7235,322.5888,38.15471
