loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.844448,0.2769097,1.123379,0.5840312,-1.336243,2.663515,-1.394598,-0.4421247,0.01461902,0,0,-0.3143065,-0.2971896,-0.7718934,-0.3303657,1.60386,2.130504,-0.153646,0.4864381,0.1921726,-1.068551,1.662651,0.03436836,0.3636311,1.620368,0.8793061,285.1265,250.6343,118.8568
2,1.855559,0.3496575,1.118706,0.5559897,-1.34739,2.67068,-1.402506,-0.4413183,0.073314,0,0,-0.3037198,-0.1688711,-0.6434858,-0.3268066,1.604343,2.133685,-0.09422053,0.5225083,0.26617,-1.062849,1.670198,0.02954751,0.3615866,1.617969,0.8824415,284.5906,248.8989,120.1291
2,1.86667,0.4406195,1.066931,0.5029371,-1.356887,2.676033,-1.411372,-0.445272,-0.3620477,0,0,-0.2693309,-0.06419496,-0.4717748,-0.324716,1.599055,2.140372,-0.05104446,0.5170765,0.3264875,-1.057047,1.676151,0.02566195,0.3598745,1.615518,0.8852369,283.8667,247.1008,121.5492
2,1.877781,0.45293,1.022625,0.4320514,-1.366335,2.680049,-1.417733,-0.4447005,0.0557824,0,0,-0.2808286,-0.06260271,-0.5899378,-0.319786,1.628165,2.116211,-0.04254752,0.4414285,0.3499007,-1.052115,1.678794,0.024459,0.3585051,1.612879,0.8876512,283.1695,244.8137,123.5511
2,1.888893,0.4257239,0.9944984,0.3745051,-1.375989,2.68394,-1.422123,-0.4465216,-0.1663746,0,0,-0.2710732,-0.01579864,-0.5748947,-0.3154914,1.643564,2.104241,-0.0811515,0.4298235,0.3268349,-1.049349,1.683903,0.02417378,0.3575164,1.610084,0.8900272,282.5313,242.9586,125.2725
2,1.900004,0.357181,0.9588799,0.3005021,-1.385309,2.685225,-1.424,-0.4455889,0.0879107,0,0,-0.1789265,0.06733447,-0.3674899,-0.3142179,1.630492,2.115274,-0.08654244,0.453268,0.3119568,-1.046303,1.690573,0.02207441,0.3569849,1.607143,0.8925724,282.0164,241.6724,126.4213
2,1.911115,0.3159894,0.9597571,0.2659283,-1.395766,2.688412,-1.426911,-0.4450835,0.04670544,0,0,-0.1615637,0.08417974,-0.3248667,-0.3119872,1.631464,2.115468,-0.01536863,0.4263929,0.2995776,-1.043177,1.695098,0.01751614,0.3569797,1.604312,0.8954183,281.2949,241.2011,126.746
2,1.922226,0.3024247,0.9477968,0.233937,-1.405647,2.691482,-1.430351,-0.4450882,0.001025863,0,0,-0.1840822,0.06723738,-0.3428901,-0.309479,1.643808,2.106522,0.03632307,0.4048868,0.25329,-1.041879,1.699456,0.01313897,0.357421,1.601936,0.8984814,280.386,241.4267,126.4455
2,1.933337,0.2965368,0.8780188,0.1704454,-1.413142,2.691473,-1.433646,-0.4481567,-0.2786264,0,0,-0.1646449,0.04148638,-0.3015594,-0.3086295,1.648968,2.102906,0.03039995,0.404864,0.1904746,-1.042118,1.704689,0.01047368,0.3580205,1.601121,0.9008519,279.6923,240.7605,127.1189
2,1.944448,0.3172393,0.7259678,0.08567559,-1.416544,2.690213,-1.437477,-0.4515747,-0.3078473,0,0,-0.1689984,-0.008554466,-0.307072,-0.3083493,1.662086,2.092417,-0.03984199,0.394444,0.2007365,-1.039367,1.709288,0.0110143,0.3587028,1.601119,0.9029477,279.1075,237.4516,130.5022
2,1.955559,0.3345714,0.5559494,0.02004953,-1.417508,2.687029,-1.441161,-0.4548141,-0.2916449,0,0,-0.2076155,-0.07658726,-0.3304673,-0.3089821,1.67787,2.081193,-0.07612202,0.3839034,0.197902,-1.037043,1.713677,0.01079832,0.359261,1.60145,0.9045413,278.8809,234.5093,133.6164
2,1.966671,0.3293517,0.4544722,-0.01120846,-1.419946,2.685055,-1.444292,-0.4584238,-0.3257355,0,0,-0.1739501,-0.03862461,-0.2474519,-0.3081459,1.6767,2.083195,-0.09495717,0.3455731,0.134185,-1.037834,1.716592,0.01082761,0.3597425,1.601909,0.905526,278.992,232.132,136.0106
2,1.977782,0.2825159,0.263451,-0.06111966,-1.41705,2.682325,-1.445521,-0.4615317,-0.2794486,0,0,-0.04857053,0.06844942,-0.157349,-0.3048835,1.66599,2.090057,-0.05205395,0.2740187,0.0773594,-1.038972,1.717361,0.009679525,0.3603074,1.602266,0.9059066,279.3846,230.8209,137.2713
2,1.988893,0.2570674,0.1908292,-0.08842255,-1.417575,2.680688,-1.447715,-0.4637085,-0.1947407,0,0,0.01238466,0.08641845,-0.1385641,-0.302958,1.668659,2.08446,-0.01935953,0.2227537,0.05896962,-1.038753,1.718264,0.008187356,0.3612643,1.602442,0.9061127,279.8514,229.8574,138.2159
2,2.000004,0.2349021,0.137317,-0.1222582,-1.417608,2.678182,-1.449176,-0.4648308,-0.09893102,0,0,0.1034169,0.1382645,-0.07933425,-0.3006016,1.660498,2.088067,-0.001626991,0.1821965,0.03325845,-1.039292,1.718938,0.007251521,0.3627411,1.602433,0.9064178,280.1142,228.9391,139.2126
2,2.011115,0.2298829,0.1285213,-0.1532109,-1.419577,2.674629,-1.451205,-0.4684932,-0.3320274,0,0,0.1325181,0.1284367,-0.03485696,-0.3003716,1.657145,2.08874,0.01550678,0.1810861,0.04375229,-1.038287,1.721565,0.005422995,0.364657,1.602232,0.9068412,280.2196,229.4385,138.9195
2,2.022226,0.2197716,0.169692,-0.198424,-1.423218,2.67119,-1.452773,-0.4710429,-0.2280803,0,0,0.1454397,0.09316307,-0.01059944,-0.3009303,1.655356,2.088364,0.02604932,0.1661329,0.03726941,-1.038085,1.723124,0.003972904,0.3669656,1.601997,0.9075135,280.142,229.6072,139.024
2,2.033337,0.2126645,0.1800605,-0.2316669,-1.426142,2.667312,-1.454172,-0.474669,-0.3277607,0,0,0.1434375,0.07606462,0.008566029,-0.3009324,1.650304,2.091742,0.01615448,0.1630148,0.005372301,-1.039571,1.726218,0.002589924,0.3693453,1.601612,0.9079734,279.9523,229.6043,139.4124
2,2.044448,0.186494,0.1903726,-0.2778137,-1.429047,2.66324,-1.454571,-0.4771378,-0.2210305,0,0,0.1552341,0.07495211,0.01592623,-0.3003827,1.648418,2.091052,0.005156614,0.1566826,-0.02862716,-1.041156,1.728823,0.001655687,0.3717375,1.601157,0.9082347,279.7636,229.2304,140.1253
2,2.055559,0.1815422,0.1569372,-0.3223617,-1.430244,2.657698,-1.455691,-0.4797429,-0.2345286,0,0,0.2102688,0.05270617,-0.03251887,-0.2998229,1.655445,2.080023,0.002521098,0.1204412,-0.06905945,-1.043311,1.728972,0.00165116,0.3741651,1.600765,0.9082384,279.5303,228.7661,140.7691
2,2.06667,0.1689875,0.1023053,-0.3582848,-1.430422,2.651715,-1.456184,-0.4814676,-0.1539806,0,0,0.2633092,0.02721369,-0.06284283,-0.2994437,1.662545,2.068354,0.00902205,0.1076715,-0.05421061,-1.043463,1.730317,0.0005262406,0.3766986,1.600541,0.908008,279.3901,228.3829,141.3048
2,2.077781,0.1476988,-0.02257752,-0.3903892,-1.426603,2.64574,-1.456189,-0.4849275,-0.3133906,0,0,0.2915733,0.03111416,0.01798085,-0.3003534,1.650222,2.07625,0.057852,0.1384662,0.02839862,-1.040305,1.733315,-0.003323092,0.3793153,1.600553,0.9074975,279.3087,228.1396,141.7762
2,2.088892,0.1314013,-0.1322281,-0.3852941,-1.422213,2.641189,-1.456241,-0.4869808,-0.1834393,0,0,0.2577689,0.00858584,0.0618091,-0.3019924,1.645029,2.079684,0.06007974,0.1225163,0.04330841,-1.039416,1.734727,-0.004809669,0.3821071,1.600848,0.906798,279.4182,228.2709,141.9216
2,2.100003,0.1288699,-0.2055222,-0.3622803,-1.41792,2.637355,-1.456979,-0.4888333,-0.1664156,0,0,0.2483436,0.03834555,0.08011618,-0.3015321,1.638323,2.083667,0.05783515,0.07884873,0.04655749,-1.038804,1.734021,-0.005022455,0.3850791,1.601344,0.9059486,279.6712,228.5666,141.9931
2,2.111114,0.1381698,-0.2319632,-0.3396069,-1.415487,2.633506,-1.4582,-0.4909516,-0.1908851,0,0,0.280429,0.08621769,0.08859181,-0.2995406,1.631818,2.085446,0.04581374,0.01391279,0.03711815,-1.03894,1.73206,-0.004151335,0.3881565,1.601963,0.9049954,279.9898,229.6457,141.3348
2,2.122225,0.1431314,-0.264737,-0.3104943,-1.411749,2.630614,-1.459475,-0.4937538,-0.2531277,0,0,0.3062443,0.1190896,0.116245,-0.2987033,1.621895,2.090437,0.03699428,-0.0329427,0.02232178,-1.039184,1.729778,-0.003087935,0.3912068,1.602674,0.9040154,280.2665,230.5671,140.8923
2,2.133336,0.141874,-0.2901772,-0.2975154,-1.408431,2.626744,-1.460188,-0.4964063,-0.2390388,0,0,0.2646151,0.1341093,0.1016797,-0.2973047,1.617314,2.09317,0.04842126,-0.08625588,0.009468164,-1.039504,1.726736,-0.002610431,0.393931,1.603261,0.9029235,280.5202,230.7272,141.2979
2,2.144447,0.1449334,-0.2985998,-0.2856891,-1.405173,2.623559,-1.461364,-0.4983382,-0.1733464,0,0,0.2250438,0.1033307,0.08478521,-0.2973973,1.61616,2.093124,0.06086532,-0.1203848,-0.01512493,-1.040422,1.724426,-0.002657568,0.396221,1.603641,0.9018741,280.7413,230.5476,141.9657
2,2.155558,0.1629272,-0.2963947,-0.2727566,-1.402372,2.620423,-1.463312,-0.4998253,-0.1333509,0,0,0.1531495,-0.005005106,0.02729324,-0.2996104,1.626751,2.083473,0.052255,-0.1224933,-0.02356416,-1.040998,1.722745,-0.002105762,0.3980232,1.603741,0.901,280.9684,230.9289,141.9041
2,2.166669,0.1756579,-0.2942366,-0.2673051,-1.399558,2.617527,-1.465016,-0.5020378,-0.1998492,0,0,0.1488517,-0.01776984,0.02300515,-0.3001926,1.627395,2.081148,0.04372329,-0.1075677,-0.03094227,-1.041416,1.721831,-0.002007225,0.3994717,1.603627,0.9004114,281.1407,231.9689,140.9608
2,2.17778,0.1648691,-0.3026264,-0.2556156,-1.396196,2.614675,-1.465998,-0.504718,-0.242085,0,0,0.1874275,-0.006227612,0.05153476,-0.300616,1.622705,2.082089,0.03092267,-0.06385444,-0.04790802,-1.042722,1.722834,-0.002447179,0.4006068,1.603291,0.8999487,281.2307,233.2209,139.6997
2,2.188891,0.150878,-0.3046053,-0.2429363,-1.392973,2.612274,-1.466557,-0.5063394,-0.1450151,0,0,0.1894311,-0.006154686,0.03986057,-0.3006821,1.619353,2.083717,0.02129814,-0.06488714,-0.0520864,-1.043536,1.721932,-0.00204371,0.4015412,1.602761,0.8995327,281.2894,234.5374,138.298
2,2.200002,0.1237312,-0.2741247,-0.1806078,-1.391121,2.612323,-1.467506,-0.5073823,-0.09303997,0,0,0.1787894,0.03222536,0.0358425,-0.2993942,1.615875,2.085383,0.02013835,-0.08406109,-0.05525716,-1.044268,1.720111,-0.001286573,0.4024428,1.602123,0.8991765,281.338,235.9161,136.8151
2,2.211113,0.1223867,-0.2621382,-0.1519709,-1.388723,2.611193,-1.468363,-0.5086132,-0.110585,0,0,0.1594762,0.0173765,0.01669863,-0.2996301,1.620271,2.079844,0.03603598,-0.1107277,-0.0554019,-1.045092,1.718,-0.001296693,0.4034001,1.601489,0.8989174,281.3771,237.3574,135.3549
2,2.222224,0.1242784,-0.2693962,-0.129513,-1.385568,2.610191,-1.469612,-0.5103346,-0.1551983,0,0,0.1358963,-0.01022694,0.0007670224,-0.3003012,1.62362,2.075934,0.05102427,-0.1182344,-0.04594966,-1.045291,1.716107,-0.001509746,0.4044047,1.600963,0.8987384,281.3516,238.572,134.2019
2,2.233335,0.1314854,-0.2787679,-0.1069405,-1.382487,2.60992,-1.471143,-0.5122319,-0.1709892,0,0,0.07412685,-0.01549135,-0.003109531,-0.3006208,1.626799,2.073389,0.05540141,-0.1160831,-0.0332153,-1.045331,1.715166,-0.001570999,0.405287,1.600601,0.8986047,281.2585,239.1344,133.8158
2,2.244446,0.136683,-0.2690656,-0.09310937,-1.379836,2.60929,-1.472487,-0.5143443,-0.1905554,0,0,0.07213578,-0.003854483,0.01400051,-0.3007636,1.62413,2.075061,0.05770135,-0.1246019,-0.01298567,-1.044752,1.713196,-0.001354484,0.4058336,1.600264,0.898299,281.2781,239.689,133.46
2,2.255557,0.1461547,-0.2433525,-0.07512807,-1.37812,2.609036,-1.474405,-0.5161979,-0.1667764,0,0,0.05500627,0.01647654,-0.002840691,-0.2997691,1.624592,2.074221,0.04909715,-0.1426926,-0.01394424,-1.044778,1.710512,-9.028116E-05,0.4060822,1.599957,0.8978935,281.4445,240.4178,132.781
2,2.266668,0.1437766,-0.1812033,-0.03628676,-1.378158,2.610141,-1.476003,-0.5177239,-0.1370349,0,0,0.05180971,0.02287615,-0.003855727,-0.2993308,1.624227,2.074096,0.0405428,-0.1448001,-0.01705968,-1.045149,1.708545,0.0006753777,0.4061372,1.599665,0.8974838,281.6567,240.8545,132.2769
2,2.277779,0.1320601,-0.1565952,-0.02916534,-1.377401,2.609993,-1.477232,-0.5198192,-0.1893932,0,0,0.07423662,0.03775863,0.004613563,-0.2986405,1.618931,2.077902,0.03969617,-0.1362641,0.003190749,-1.044371,1.707079,0.001053813,0.4060492,1.599385,0.8971267,281.8024,241.1275,131.9565
2,2.28889,0.1213012,-0.1564824,-0.01965382,-1.37548,2.610298,-1.478128,-0.5208733,-0.09371587,0,0,0.07199742,0.03783587,-0.01349342,-0.2979076,1.621219,2.074682,0.0397844,-0.1213256,0.00743177,-1.044281,1.706427,0.0009406285,0.4058294,1.599056,0.896799,281.8965,241.0872,131.957
2,2.300001,0.1018343,-0.1294777,0.01613248,-1.374786,2.611589,-1.478843,-0.5222432,-0.1235065,0,0,0.04426407,0.05387598,-0.02068303,-0.2966932,1.620995,2.07535,0.02712302,-0.08186783,0.006457766,-1.044228,1.706859,0.000819721,0.4056022,1.598838,0.8966135,282.0876,241.3297,131.7755
2,2.311112,0.09947964,-0.1036386,0.04361088,-1.374512,2.613442,-1.480115,-0.5233612,-0.100103,0,0,0.04119894,0.08571029,-0.004583534,-0.2956348,1.619138,2.077001,0.02602888,-0.06697411,-0.002055083,-1.04442,1.706232,0.0008285094,0.4054054,1.598725,0.8965292,282.2606,241.5054,131.6156
2,2.322223,0.1033848,-0.08090165,0.0849936,-1.374177,2.615846,-1.481878,-0.5244819,-0.10067,0,0,0.04864484,0.1038308,-0.008819636,-0.2938692,1.616747,2.078478,0.04190276,-0.08620609,-0.006453502,-1.044657,1.704358,0.0007475493,0.405198,1.59862,0.8964699,282.4385,241.7362,131.411
2,2.333334,0.1043483,-0.07655947,0.09563491,-1.373072,2.617343,-1.483306,-0.5264041,-0.1738812,0,0,0.03998015,0.06553057,-0.02601023,-0.2941829,1.623114,2.071869,0.05669461,-0.1171268,-0.008720031,-1.045053,1.701922,0.0007347661,0.4049506,1.598504,0.8960004,282.5478,240.9412,132.1921
2,2.344445,0.1010348,-0.0945937,0.1032232,-1.371259,2.618665,-1.484578,-0.528287,-0.1696952,0,0,-0.0211319,-0.007726124,-0.0695674,-0.2954063,1.634273,2.063523,0.0490102,-0.1267112,-0.02994438,-1.046066,1.699841,0.001372593,0.4046135,1.598498,0.8960157,282.6276,241.4184,131.8398
2,2.355556,0.1116922,-0.104242,0.09920216,-1.369573,2.620116,-1.486353,-0.529536,-0.1119061,0,0,-0.05843323,-0.04606443,-0.06734654,-0.2968296,1.639904,2.059949,0.04137812,-0.1202867,-0.05011708,-1.047312,1.698979,0.001654888,0.4040327,1.598431,0.8959459,282.6769,241.1941,132.1567
2,2.366668,0.1212556,-0.08077434,0.106566,-1.36918,2.621931,-1.488303,-0.5307329,-0.1076485,0,0,-0.08287753,-0.09296551,-0.05459882,-0.2990852,1.644727,2.056903,0.03166017,-0.1106622,-0.06706544,-1.048471,1.6982,0.002009355,0.4032249,1.598327,0.8959052,282.8411,241.4334,131.9935
2,2.377779,0.1191483,-0.05728595,0.110589,-1.369361,2.623322,-1.489967,-0.5325273,-0.1622356,0,0,-0.06678831,-0.1186497,-0.03567155,-0.3011886,1.648677,2.053225,0.03065278,-0.1085241,-0.06173071,-1.048972,1.696894,0.0023553,0.4023531,1.598135,0.8958606,283.1216,242.251,131.1584
2,2.38889,0.1074092,-0.07004627,0.1095356,-1.368009,2.62458,-1.490981,-0.5339851,-0.1310653,0,0,-0.05169882,-0.1028208,-0.01123368,-0.3021777,1.649202,2.052975,0.01168048,-0.08499426,-0.04880141,-1.049294,1.697033,0.002816825,0.4015802,1.597843,0.8959993,283.7664,244.3521,129.1122
2,2.400001,0.07125127,-0.1319388,0.08843067,-1.364462,2.624583,-1.490585,-0.5350642,-0.09673969,0,0,-0.05047123,-0.06454555,0.005968958,-0.3020041,1.645999,2.056557,-0.008221248,-0.04762475,-0.02626708,-1.048829,1.697877,0.003172624,0.4011054,1.597594,0.896034,284.1391,244.9787,128.6848
2,2.411112,0.05745603,-0.1767994,0.07165797,-1.361112,2.624646,-1.49076,-0.5356491,-0.05192909,0,0,-0.08493222,-0.01207288,-0.05324119,-0.2995348,1.653231,2.051782,-0.0176093,-0.03054605,-0.01127703,-1.048491,1.697942,0.003616573,0.4009516,1.597479,0.8959018,284.27,244.4344,129.4025
2,2.422223,0.04906452,-0.2185363,0.04851407,-1.357232,2.624047,-1.490896,-0.5356576,0.0004818929,0,0,-0.09108666,0.04641783,-0.02844005,-0.2975369,1.647629,2.058388,-0.02453711,0.01424853,0.02816964,-1.046931,1.699763,0.003163569,0.4010073,1.597441,0.8957054,284.2662,243.4066,130.5233
2,2.433334,0.05031106,-0.2325939,0.02522167,-1.354442,2.62351,-1.491215,-0.5373194,-0.1511545,0,0,-0.05887884,0.1080673,-0.006052688,-0.2949941,1.640683,2.064104,-0.02332133,0.03345539,0.03771921,-1.046418,1.701369,0.002617355,0.4010754,1.597432,0.8955998,284.2571,242.8733,131.0564
2,2.444445,0.06541482,-0.2594998,-0.001011368,-1.350803,2.622464,-1.492091,-0.5386403,-0.1186791,0,0,-0.0448847,0.1015504,0.01617326,-0.2947885,1.637982,2.066863,-0.02022066,0.02278654,0.03130269,-1.046347,1.701197,0.002777144,0.4010147,1.597407,0.89561,284.3302,243.0796,130.8258
2,2.455556,0.0782963,-0.2777559,-0.01458408,-1.347321,2.621405,-1.493246,-0.539893,-0.1128825,0,0,-0.04032078,0.0715161,0.06288606,-0.2961094,1.631233,2.073593,-0.02580851,0.01639661,0.00686491,-1.047006,1.701147,0.003364105,0.4008393,1.59734,0.8956699,284.5193,243.8031,130.0243
2,2.466667,0.08592454,-0.3099585,-0.03976841,-1.343015,2.620008,-1.494039,-0.5415794,-0.152568,0,0,-0.06605624,0.03113448,0.04477283,-0.2968045,1.634045,2.072469,-0.02510469,0.004689435,-0.02617276,-1.048542,1.701434,0.003596865,0.4006395,1.59726,0.8957029,284.7412,244.4514,129.3051
2,2.477778,0.0838483,-0.3484376,-0.05435599,-1.337982,2.618483,-1.494547,-0.5428668,-0.1158189,0,0,-0.07805206,-0.01558845,0.01269724,-0.2978362,1.639372,2.068636,-0.02525193,-0.005971931,-0.03788245,-1.04937,1.700956,0.004121242,0.4004863,1.597194,0.8957116,284.9211,244.8824,128.8172
2,2.488889,0.08171675,-0.3729871,-0.05948734,-1.333082,2.617242,-1.495192,-0.5434985,-0.05624881,0,0,-0.07806161,-0.01555339,0.01379906,-0.2977494,1.636259,2.072647,-0.03159857,-0.02400588,-0.02610039,-1.0493,1.700712,0.004899418,0.4003803,1.597088,0.8956283,285.0703,245.0664,128.5493
2,2.5,0.07733506,-0.3835428,-0.04984654,-1.328432,2.616629,-1.495769,-0.5441089,-0.05480068,0,0,-0.04931047,0.002545353,0.009411591,-0.2971459,1.635178,2.073251,-0.03886752,-0.01331639,-0.01005875,-1.048874,1.700974,0.005433914,0.4003651,1.596992,0.8955572,285.1827,245.2487,128.1957
2,2.511111,0.07196042,-0.3642597,-0.03941046,-1.325104,2.616415,-1.496458,-0.5450708,-0.08684582,0,0,-0.03773405,0.01328247,-0.007636164,-0.2962841,1.634344,2.074509,-0.03873527,-0.008002416,0.001681092,-1.048093,1.700782,0.00589251,0.400332,1.596912,0.895496,285.297,245.409,127.9031
2,2.522222,0.06871948,-0.3524669,-0.03209151,-1.321601,2.616027,-1.497028,-0.5457813,-0.06359124,0,0,-0.008967347,0.02924673,-0.008838109,-0.2953494,1.633139,2.074896,-0.03543936,0.003709633,0.008033363,-1.047755,1.701291,0.005907157,0.4002056,1.596827,0.8954658,285.4495,245.7715,127.4714
2,2.533333,0.06553131,-0.3311068,-0.0280481,-1.318737,2.615673,-1.497536,-0.5466809,-0.08113717,0,0,-0.001447029,0.05476914,-0.004531467,-0.2943576,1.63145,2.076211,-0.03853368,0.02508955,0.01226672,-1.04812,1.703463,0.005487976,0.3999898,1.596693,0.8954206,285.6863,246.2184,126.9768
2,2.544444,0.06655106,-0.2915705,-0.01453872,-1.316712,2.615908,-1.498324,-0.5474991,-0.07352725,0,0,0.003905216,0.06755191,-0.004519708,-0.2932338,1.629844,2.077379,-0.03418737,0.0240165,0.02182858,-1.047333,1.703737,0.005594769,0.3997761,1.596568,0.8953689,285.9146,246.6458,126.5093
2,2.555555,0.06231286,-0.215773,0.001780279,-1.316648,2.616472,-1.499153,-0.5483001,-0.07203577,0,0,0.01657673,0.07507254,-0.02270939,-0.2917504,1.631578,2.075004,-0.03437351,-0.01219827,0.0165419,-1.047171,1.702292,0.00687495,0.3995828,1.59644,0.8953172,286.1205,247.0084,126.1168
2,2.566666,0.05802625,-0.160227,0.01722125,-1.316554,2.617242,-1.499801,-0.5492834,-0.08874935,0,0,0.02506612,0.07828414,-0.02808347,-0.290651,1.631545,2.074431,-0.02806509,-0.02182091,0.01010255,-1.047212,1.70147,0.007241934,0.3995608,1.596398,0.8952241,286.1703,246.7671,126.3709
2,2.577777,0.05049692,-0.082192,0.0441305,-1.318144,2.618717,-1.500635,-0.5500802,-0.07157453,0,0,0.003564972,0.0315268,-0.05050617,-0.291091,1.636872,2.06973,-0.01088265,-0.01122714,0.02163866,-1.04676,1.701588,0.006807839,0.3993967,1.596281,0.8951527,286.3542,246.8425,126.3099
2,2.588888,0.04737349,-0.04595629,0.04484374,-1.318746,2.619361,-1.50114,-0.5506357,-0.04970444,0,0,-0.04135579,-0.001344373,-0.07483746,-0.2912502,1.643923,2.064518,-0.008757725,-0.009126635,0.02055334,-1.046547,1.701204,0.007091998,0.3992305,1.596189,0.8950909,286.4812,246.799,126.4621
2,2.599999,0.04428703,-0.05244225,0.03209838,-1.318102,2.619384,-1.501519,-0.5513926,-0.06829127,0,0,-0.06880044,0.0006609336,-0.03947741,-0.291548,1.641556,2.068545,-0.0001579195,0.007890632,0.02259038,-1.046214,1.701967,0.006403837,0.3990569,1.596129,0.8950614,286.5766,246.8413,126.5579
2,2.61111,0.04330163,-0.07811569,0.01955902,-1.316324,2.61939,-1.502194,-0.5520216,-0.05642271,0,0,-0.0304122,-0.002627473,-0.03337782,-0.291794,1.64249,2.066621,0.00620106,0.01424222,0.01613295,-1.046246,1.70216,0.005961752,0.398849,1.596076,0.8950111,286.6583,246.7522,126.8718
2,2.622221,0.03911359,-0.1176743,0.002829516,-1.313666,2.618628,-1.502309,-0.5527567,-0.06624967,0,0,-0.01017884,-0.009039955,-0.03354978,-0.2918798,1.644194,2.064413,-0.005662429,0.01001084,0.002399079,-1.046652,1.702127,0.00643473,0.398691,1.596041,0.8949237,286.7507,246.8878,126.7932
2,2.633332,0.03073215,-0.1231184,-0.01211875,-1.312233,2.617944,-1.502276,-0.5537351,-0.08850861,0,0,-0.04852308,-0.03562197,-0.02695986,-0.2927932,1.644249,2.066378,-0.01102267,0.02064338,-0.005008642,-1.046847,1.702205,0.006707704,0.3986462,1.596035,0.894801,286.7912,247.0963,126.4892
