loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,1.822226,0.1994689,-0.2541805,-0.151176,-1.321735,2.775813,-1.995329,-0.6547371,-0.2832749,0,0,-0.1694855,0.2006976,-0.2074883,-0.09211554,2.858092,0.7554107,-0.04308121,0.4200222,0.2268859,-0.9772464,1.572219,0.1100626,0.3470957,1.375209,0.8562867,284.3897,344.0069,22.5451
4,1.833337,0.1899454,-0.2180703,-0.1664048,-1.320166,2.774299,-1.996591,-0.6561661,-0.1266531,0,0,-0.1461772,0.2306706,-0.2287573,-0.09089955,2.911964,0.7026705,-0.07691133,0.4255325,0.254855,-0.9729491,1.577359,0.1090333,0.3479329,1.374868,0.8582866,284.4303,342.1173,24.25393
4,1.844448,0.1974824,-0.1702693,-0.182754,-1.319016,2.771869,-1.998422,-0.6585017,-0.2109271,0,0,-0.1249681,0.2765476,-0.2500108,-0.09080314,2.975931,0.6395704,-0.1029994,0.4683388,0.3018586,-0.9673986,1.584603,0.1070093,0.3490129,1.3743,0.8603641,284.5121,341.1276,25.08801
4,1.855559,0.2007082,-0.1437139,-0.1914979,-1.317243,2.769875,-2.000143,-0.6606994,-0.1973965,0,0,-0.1464523,0.3704541,-0.2824936,-0.08972243,3.065816,0.55304,-0.1046506,0.5067664,0.3412179,-0.9615764,1.592181,0.1037307,0.350385,1.373593,0.8624559,284.6621,340.907,25.26531
4,1.86667,0.197506,-0.1159637,-0.1853406,-1.316156,2.768395,-2.001873,-0.6639319,-0.2922312,0,0,-0.177565,0.4356296,-0.3257222,-0.09088037,3.159876,0.4622957,-0.0958287,0.536606,0.3634574,-0.9561191,1.600041,0.099925,0.3520475,1.37289,0.8645667,284.842,341.2546,25.00038
4,1.877781,0.1825597,-0.09135101,-0.1738833,-1.315423,2.766968,-2.003008,-0.6662052,-0.203777,0,0,-0.201974,0.4548149,-0.3212489,-0.09187479,3.231794,0.393097,-0.09461807,0.5589873,0.3697828,-0.9514175,1.607891,0.09632361,0.353974,1.37226,0.8666939,284.9621,341.5363,24.9229
4,1.888893,0.1633042,-0.07730301,-0.1516905,-1.314689,2.766289,-2.003946,-0.6683964,-0.1971728,0,0,-0.211528,0.4772085,-0.3178895,-0.09255657,3.307818,0.3200667,-0.09120761,0.5920093,0.3792588,-0.9464443,1.616601,0.09205376,0.3560357,1.371709,0.8688422,285.0366,341.6514,25.11501
4,1.900004,0.1462241,-0.07509124,-0.1432364,-1.313566,2.765516,-2.004717,-0.6700689,-0.149726,0,0,-0.1947346,0.4592551,-0.3585443,-0.09638459,3.370491,0.2590505,-0.09855613,0.6154788,0.381403,-0.941412,1.62563,0.08809444,0.3581556,1.371261,0.8711489,285.0644,341.8077,25.26554
4,1.911115,0.1354956,-0.08771051,-0.1250599,-1.312024,2.765309,-2.005758,-0.6718756,-0.1624701,0,0,-0.187263,0.4337163,-0.3512001,-0.09839422,3.42575,0.2059705,-0.0997701,0.6047998,0.3675863,-0.9373054,1.632898,0.08489572,0.3601936,1.370928,0.8736393,285.0576,342.0081,25.36862
4,1.922226,0.1514111,-0.1099641,-0.1099032,-1.309937,2.765516,-2.00801,-0.6739065,-0.1828685,0,0,-0.2033233,0.3847518,-0.3576893,-0.1020108,3.458493,0.1762086,-0.0978545,0.587711,0.3494938,-0.9335653,1.639948,0.08174573,0.3620269,1.370697,0.8762955,285.0232,341.9985,25.61816
4,1.933337,0.1737898,-0.1440902,-0.113779,-1.307095,2.765605,-2.010807,-0.6761862,-0.2054742,0,0,-0.2651813,0.2985826,-0.3672394,-0.1062612,3.472297,0.166814,-0.08956654,0.5525007,0.337778,-0.9298304,1.645613,0.07906899,0.3635714,1.370543,0.879061,284.9862,341.6976,26.06687
4,1.944448,0.1844547,-0.1686486,-0.1199291,-1.303984,2.76536,-2.013152,-0.6794043,-0.2911262,0,0,-0.320357,0.2473186,-0.326631,-0.1084737,3.483954,0.160518,-0.09172347,0.5525026,0.3345998,-0.9257899,1.652846,0.07581674,0.3648147,1.370434,0.8819579,284.9551,341.1448,26.67763
4,1.955559,0.1887131,-0.2038115,-0.120676,-1.300389,2.765761,-2.015574,-0.6820984,-0.2425072,0,0,-0.330778,0.2674995,-0.3019859,-0.110445,3.524662,0.1232205,-0.1041978,0.578163,0.3580926,-0.9203821,1.661654,0.07192026,0.3657539,1.370255,0.884927,284.9026,340.2152,27.57722
4,1.966671,0.1854771,-0.2197059,-0.1109563,-1.297477,2.766359,-2.017662,-0.6837272,-0.1456823,0,0,-0.3209015,0.3302165,-0.2687658,-0.1118682,3.579187,0.07183424,-0.1294328,0.5900506,0.393432,-0.9142616,1.669934,0.0692334,0.3665269,1.369881,0.8880159,284.8781,339.0165,28.61904
4,1.977782,0.1886739,-0.2101175,-0.1110256,-1.295221,2.766086,-2.019742,-0.6855275,-0.1620747,0,0,-0.3304053,0.3642795,-0.2600457,-0.114207,3.626616,0.02870435,-0.1311263,0.6093145,0.4370843,-0.9074578,1.678654,0.06533693,0.3672749,1.369243,0.8912143,284.9205,337.9306,29.51454
4,1.988893,0.1791039,-0.2058674,-0.1132123,-1.292769,2.765962,-2.021503,-0.6871099,-0.1419993,0,0,-0.3687422,0.3941943,-0.2639211,-0.117064,3.676403,-0.01546178,-0.1246535,0.6316594,0.4369918,-0.9021277,1.688136,0.06065376,0.3681052,1.368326,0.8946522,285.0394,337.1312,30.16922
4,2.000004,0.1579488,-0.1795416,-0.1518477,-1.290605,2.763808,-2.021982,-0.6893065,-0.198297,0,0,-0.4088026,0.3743953,-0.3638915,-0.1245528,3.704639,-0.03754578,-0.1298666,0.6519291,0.4412554,-0.8966507,1.697941,0.05618258,0.3690563,1.367192,0.898292,285.2248,336.8106,30.36875
4,2.011115,0.1399609,-0.1915516,-0.1890996,-1.287018,2.761846,-2.022336,-0.690971,-0.1490965,0,0,-0.4312657,0.3744549,-0.3744084,-0.1293817,3.734284,-0.06116748,-0.1273603,0.656269,0.4848984,-0.8895032,1.706836,0.05190821,0.3701686,1.365916,0.9020408,285.4306,336.7304,30.3428
4,2.022226,0.1198533,-0.2387675,-0.2313948,-1.281394,2.759947,-2.022417,-0.6921859,-0.1085683,0,0,-0.4203497,0.4435596,-0.3422368,-0.1326979,3.787706,-0.1098623,-0.1298818,0.6766664,0.5573213,-0.880342,1.716877,0.04703142,0.3714876,1.364598,0.9058362,285.6638,336.7079,30.28237
4,2.033337,0.1251326,-0.2557329,-0.2205828,-1.277427,2.759722,-2.023985,-0.6938936,-0.1539301,0,0,-0.3390647,0.5402846,-0.3104151,-0.1364881,3.852827,-0.1739444,-0.1435541,0.6746317,0.5798026,-0.8730758,1.725966,0.04319567,0.3731275,1.36338,0.9097343,285.9167,336.6901,30.27175
4,2.044448,0.1314323,-0.2309868,-0.1909282,-1.275443,2.759556,-2.025658,-0.6955271,-0.1468064,0,0,-0.245682,0.5628295,-0.3705471,-0.1436914,3.893601,-0.2146886,-0.1489139,0.6480392,0.5873566,-0.8662081,1.733803,0.03988989,0.3750563,1.362367,0.9135562,286.2084,336.3499,30.66948
4,2.055559,0.1346068,-0.2053589,-0.1836607,-1.273516,2.758623,-2.02688,-0.698382,-0.2585701,0,0,-0.2289792,0.5704259,-0.4218099,-0.1517448,3.921335,-0.2396371,-0.1360818,0.6213949,0.6054073,-0.858829,1.741215,0.03604642,0.3772528,1.361608,0.9173402,286.4676,335.6972,31.49674
4,2.06667,0.1367172,-0.1775773,-0.1742948,-1.27196,2.757503,-2.02817,-0.7003496,-0.176547,0,0,-0.2298115,0.6097161,-0.3896872,-0.1568495,3.966781,-0.2818442,-0.1039266,0.5830578,0.6478127,-0.8502126,1.748388,0.03145593,0.3795154,1.361038,0.921113,286.5081,335.2421,32.28479
4,2.077781,0.135609,-0.158297,-0.1616687,-1.270364,2.756824,-2.029334,-0.7018186,-0.1318338,0,0,-0.2282661,0.6701703,-0.3223471,-0.1609045,4.022574,-0.334558,-0.07928714,0.5574546,0.676426,-0.8415712,1.755115,0.02698075,0.3816417,1.360548,0.924821,286.4077,335.0875,32.78503
4,2.088892,0.1313052,-0.1261815,-0.1427579,-1.269731,2.756326,-2.030665,-0.7035741,-0.1583248,0,0,-0.2419841,0.6168301,-0.2969126,-0.1651181,4.046581,-0.3553405,-0.07413556,0.5574058,0.655068,-0.8350427,1.763454,0.02216442,0.3835088,1.360059,0.9284162,286.3352,334.922,33.22335
4,2.100003,0.1174348,-0.1229272,-0.1364428,-1.268036,2.755692,-2.031314,-0.7049702,-0.125178,0,0,-0.2812476,0.5485485,-0.2628524,-0.1680087,4.063695,-0.3677245,-0.06576131,0.5690429,0.631538,-0.8287182,1.772369,0.01662159,0.3850836,1.359533,0.931914,286.3111,334.6665,33.65799
4,2.111114,0.09070304,-0.1077699,-0.1078866,-1.267316,2.756011,-2.031453,-0.706657,-0.1521795,0,0,-0.3191828,0.4886456,-0.1904133,-0.1689078,4.084193,-0.383374,-0.05105019,0.6029935,0.5887356,-0.8236039,1.783008,0.009381518,0.3864096,1.358946,0.9355602,286.2836,334.3345,34.11258
4,2.122225,0.05867286,-0.08412901,-0.0847532,-1.267158,2.756026,-2.031085,-0.707579,-0.08198056,0,0,-0.339299,0.4491442,-0.1648796,-0.1710889,4.102031,-0.3964904,-0.02357882,0.5921868,0.5661598,-0.8180981,1.791542,0.002888731,0.3875618,1.358232,0.9395822,286.2023,333.8548,34.63628
4,2.133336,0.03095571,-0.06172765,-0.08076126,-1.266636,2.755519,-2.030238,-0.7082043,-0.05560589,0,0,-0.3521487,0.3842133,-0.1714653,-0.1742426,4.109325,-0.3997969,-0.002552301,0.561165,0.5458124,-0.8125789,1.798399,-0.002535596,0.3885656,1.357327,0.9438826,286.1642,333.2576,35.18069
4,2.144447,0.02459596,-0.04153795,-0.08734334,-1.266313,2.754301,-2.029936,-0.7091284,-0.08310653,0,0,-0.3588913,0.3045034,-0.2164896,-0.1781117,4.103689,-0.3900032,0.007105947,0.5749813,0.5478348,-0.8064877,1.807923,-0.009520534,0.3894113,1.356241,0.9483799,286.1478,332.9528,35.40574
4,2.155558,0.03423965,-0.03421155,-0.1022615,-1.265512,2.753099,-2.030352,-0.7101117,-0.08837938,0,0,-0.3740529,0.2183352,-0.2476496,-0.1815402,4.090807,-0.372928,0.004388511,0.6091667,0.5925361,-0.7983715,1.819152,-0.01707619,0.3901029,1.355034,0.9529929,286.1647,332.8954,35.37343
4,2.166669,0.0343081,-0.01198527,-0.1184184,-1.265102,2.751264,-2.030205,-0.7120717,-0.1776628,0,0,-0.3708876,0.2321878,-0.2454412,-0.1847275,4.105553,-0.3828659,-0.0003648102,0.6146561,0.6596777,-0.7890259,1.829314,-0.02405074,0.3907191,1.353804,0.9577211,286.2474,332.814,35.31218
4,2.17778,0.03119139,0.0091592,-0.1388446,-1.264909,2.748822,-2.029658,-0.7139391,-0.1685976,0,0,-0.3452091,0.2907178,-0.2357765,-0.1889268,4.126689,-0.4006625,0.004100427,0.6104338,0.6862765,-0.7808404,1.839015,-0.03111957,0.3914083,1.352611,0.9624331,286.3261,332.4599,35.41521
4,2.188891,0.02162357,0.03895353,-0.1433763,-1.265397,2.746782,-2.028836,-0.7145453,-0.0535035,0,0,-0.251158,0.3565678,-0.1902208,-0.1917865,4.159835,-0.4331179,0.01061714,0.6189635,0.695783,-0.7732451,1.849792,-0.03924407,0.3923505,1.351437,0.967068,286.3493,331.9003,35.7133
4,2.200002,0.005631156,0.05285264,-0.1382224,-1.26574,2.744989,-2.027821,-0.7150811,-0.04814212,0,0,-0.1701117,0.44278,-0.1893116,-0.1970425,4.191297,-0.464817,0.0310974,0.622138,0.7233065,-0.7645286,1.860582,-0.04803703,0.3936603,1.350298,0.971577,286.3496,331.6263,35.85386
4,2.211113,-0.02421992,0.06252573,-0.1288138,-1.266058,2.743694,-2.026305,-0.7153906,-0.02748671,0,0,-0.163865,0.5174012,-0.2167894,-0.2037393,4.215621,-0.4864149,0.05034938,0.6061215,0.740221,-0.7562355,1.870134,-0.0561405,0.3953692,1.349228,0.975978,286.3285,331.6227,35.92045
4,2.222224,-0.08396544,0.05209182,-0.1055055,-1.266102,2.74323,-2.023235,-0.7157229,-0.02977278,0,0,-0.1615828,0.6452081,-0.209893,-0.2112872,4.259611,-0.5277272,0.1060085,0.5772383,0.785632,-0.7463621,1.878966,-0.06572442,0.3974405,1.34823,0.9804239,286.2452,331.7547,36.02464
4,2.233335,-0.1202734,0.04802313,-0.08214997,-1.266262,2.743229,-2.02073,-0.7155339,0.01776179,0,0,-0.1337527,0.6877227,-0.1971315,-0.2171787,4.289501,-0.5564582,0.154992,0.5131882,0.8130615,-0.7368231,1.885324,-0.07374533,0.3997077,1.347275,0.9848921,286.1353,331.9095,36.21052
4,2.244446,-0.1448692,0.04398396,-0.05663705,-1.266732,2.74334,-2.018234,-0.7140158,0.138674,0,0,-0.1307845,0.65056,-0.2281952,-0.2233881,4.303432,-0.5686845,0.1815249,0.4577216,0.8257397,-0.72763,1.891393,-0.08112787,0.4019684,1.346344,0.9893847,286.032,332.0808,36.42204
4,2.255557,-0.1140688,0.02284539,-0.03397427,-1.266384,2.743925,-2.018326,-0.7144643,-0.04216038,0,0,-0.1520382,0.5801876,-0.2113295,-0.2269626,4.311209,-0.5738148,0.1931135,0.4555226,0.8118058,-0.7195653,1.900161,-0.09011125,0.4039701,1.34548,0.9938752,285.9735,332.421,36.47675
4,2.266668,-0.09272736,0.02274127,-0.04455197,-1.266164,2.743046,-2.017784,-0.7145639,-0.008668711,0,0,-0.2094342,0.5126156,-0.3507996,-0.2360083,4.303415,-0.5619339,0.1682866,0.4310606,0.783296,-0.7122965,1.907579,-0.0967641,0.4054942,1.344728,0.9983875,285.9112,332.6273,36.59756
4,2.277779,-0.1235038,0.03529596,-0.07352162,-1.266155,2.741069,-2.014866,-0.7168473,-0.208974,0,0,-0.2110394,0.4248879,-0.2563318,-0.2370341,4.310293,-0.5662876,0.1620255,0.4471118,0.7939728,-0.7036311,1.91762,-0.1058441,0.406446,1.344078,1.00289,285.819,332.5057,36.86308
4,2.28889,-0.1394846,0.04065819,-0.07149144,-1.266585,2.740037,-2.012486,-0.7164478,0.03788467,0,0,-0.1998882,0.3978496,-0.1659739,-0.2377153,4.326748,-0.5801986,0.1656002,0.4897591,0.8204936,-0.6943558,1.929963,-0.117268,0.4068388,1.34335,1.00726,285.6521,331.5426,37.74708
4,2.300001,-0.1704174,0.08981496,-0.05496828,-1.26899,2.738817,-2.00923,-0.7137074,0.2494617,0,0,-0.2235049,0.3979836,-0.194589,-0.2427477,4.335118,-0.5850843,0.1803507,0.4758365,0.8076216,-0.6863259,1.93933,-0.1269446,0.4069805,1.342378,1.011591,285.4759,330.1832,38.7797
4,2.311112,-0.2141073,0.1602641,-0.04186691,-1.272765,2.736755,-2.004912,-0.7130017,0.06176151,0,0,-0.2406428,0.3841485,-0.2020114,-0.2470513,4.341314,-0.5874869,0.1940237,0.4746888,0.7926117,-0.6786448,1.949089,-0.1368572,0.4072883,1.341195,1.01616,285.398,329.2798,39.25386
4,2.322223,-0.2428592,0.2284967,-0.03720882,-1.277082,2.734359,-2.000479,-0.7113633,0.1487232,0,0,-0.2468352,0.3477889,-0.1658966,-0.2490721,4.349083,-0.5920058,0.1865871,0.5023924,0.7819614,-0.6711746,1.961503,-0.1484241,0.4079293,1.339868,1.020902,285.3438,328.9272,39.2877
4,2.333334,-0.259851,0.2838315,-0.04625398,-1.281124,2.731393,-1.996246,-0.7094427,0.1734538,0,0,-0.2415429,0.3499293,-0.172317,-0.2530786,4.356752,-0.5970376,0.1557172,0.5419101,0.7682874,-0.6640438,1.975415,-0.1598136,0.4089016,1.338446,1.025669,285.2153,329.2711,38.83483
4,2.344445,-0.2852944,0.3155568,-0.07643585,-1.284502,2.727802,-1.991328,-0.7081447,0.1163165,0,0,-0.235357,0.3330004,-0.2033188,-0.2577322,4.359663,-0.5974285,0.1396478,0.5781333,0.7406451,-0.6580074,1.989644,-0.172065,0.4101663,1.33707,1.030338,285.0763,330.1594,37.97341
4,2.355556,-0.3150037,0.3088968,-0.1105689,-1.286533,2.724343,-1.985843,-0.7070799,0.09526601,0,0,-0.2013855,0.2627204,-0.2155293,-0.2604651,4.355464,-0.592355,0.1212333,0.5834367,0.6992481,-0.6526161,2.002345,-0.1829749,0.4116586,1.335829,1.034741,284.92,330.9843,37.2348
4,2.366668,-0.3553206,0.2690799,-0.1615044,-1.286746,2.720601,-1.979476,-0.7048993,0.1972163,0,0,-0.139535,0.1198122,-0.1887911,-0.2593488,4.341136,-0.5791305,0.106256,0.6388175,0.668386,-0.6476446,2.019038,-0.1968372,0.413409,1.334765,1.038876,284.7321,331.3726,36.93573
4,2.377779,-0.3701355,0.1089088,-0.2071066,-1.281206,2.718702,-1.974278,-0.7022548,0.2385006,0,0,-0.08296452,0.04189943,-0.1628294,-0.2590073,4.332649,-0.5718904,0.1352089,0.638755,0.691587,-0.6408013,2.033718,-0.2109391,0.4155124,1.333887,1.042894,284.5208,331.3621,37.0638
4,2.38889,-0.3861083,0.03104126,-0.2193093,-1.2782,2.716827,-1.968869,-0.6991927,0.2762892,0,0,-0.07654154,-0.005031656,-0.1513411,-0.2595852,4.325453,-0.5640762,0.1694032,0.6344186,0.7094328,-0.6339325,2.048429,-0.2256515,0.4180289,1.333204,1.047028,284.3459,331.0923,37.53037
4,2.400001,-0.4275722,-0.07896347,-0.2547696,-1.272438,2.714831,-1.962165,-0.6973476,0.1645067,0,0,-0.1455179,-0.14477,-0.09180574,-0.255558,4.306829,-0.542178,0.2165694,0.632185,0.7463397,-0.626237,2.06383,-0.2421263,0.4208919,1.332717,1.051283,284.3083,330.4009,38.50322
4,2.411112,-0.472274,-0.07901129,-0.2645059,-1.270877,2.712026,-1.954677,-0.694481,0.2586147,0,0,-0.1922556,-0.2407152,-0.05778152,-0.2521332,4.290064,-0.5223005,0.2240255,0.6417718,0.7409252,-0.6203626,2.080472,-0.2582739,0.4238275,1.33226,1.055367,284.3861,328.925,40.37116
4,2.422223,-0.4659359,-0.08742146,-0.2505641,-1.268894,2.710229,-1.949021,-0.6901689,0.3898206,0,0,-0.1903163,-0.2256538,-0.08754644,-0.25271,4.28018,-0.5104358,0.1871141,0.6108729,0.6709771,-0.6169096,2.092494,-0.2688927,0.4266051,1.331701,1.059231,284.3672,327.5797,42.15421
4,2.433334,-0.3957391,-0.1064124,-0.2245907,-1.266622,2.709308,-1.946769,-0.6862455,0.3529759,0,0,-0.1337797,-0.1489856,-0.08866824,-0.2543319,4.281647,-0.5126691,0.1591348,0.6205349,0.6295894,-0.6136711,2.107265,-0.28169,0.4292086,1.330965,1.063006,284.396,326.2538,43.7458
4,2.444445,-0.3702138,-0.07007179,-0.2088194,-1.266412,2.707394,-1.94299,-0.6843551,0.167677,0,0,-0.04366358,-0.05817331,-0.1709042,-0.2594126,4.279966,-0.5135792,0.1530984,0.6046359,0.6776496,-0.6065466,2.122478,-0.2957565,0.431711,1.330128,1.066904,284.334,325.6033,44.56405
4,2.455556,-0.3148584,0.04193352,-0.1871748,-1.269815,2.704337,-1.94002,-0.6840302,0.02577713,0,0,0.003969222,0.003803462,-0.2274158,-0.2643139,4.278464,-0.5138322,0.1773855,0.5268192,0.6903902,-0.5996842,2.132206,-0.3065288,0.4339548,1.329087,1.070726,284.2277,324.9155,45.47837
4,2.466667,-0.239271,0.08253486,-0.1691318,-1.271406,2.702159,-1.939149,-0.6792882,0.4306642,0,0,-0.02677327,0.03677338,-0.2079164,-0.2663992,4.280089,-0.5140202,0.2177172,0.5000119,0.6847906,-0.5941827,2.144016,-0.3201104,0.4356915,1.327538,1.07403,284.1065,323.8937,46.70631
4,2.477778,-0.09546439,0.09636648,-0.1644639,-1.272194,2.70002,-1.942407,-0.6764594,0.2522369,0,0,-0.1335448,0.09600646,-0.08448718,-0.2649771,4.295441,-0.5236153,0.2588396,0.4688795,0.6483057,-0.5898811,2.154785,-0.3333447,0.4369849,1.325521,1.076831,284.067,324.3383,46.31757
4,2.488889,-0.02721205,0.1079165,-0.1824208,-1.272701,2.69689,-1.943216,-0.674836,0.1443178,0,0,-0.1494112,0.07784499,-0.06634951,-0.2653542,4.295703,-0.5221058,0.2256423,0.4037653,0.5294029,-0.588851,2.159823,-0.3387653,0.4378741,1.323267,1.078978,284.1043,326.0312,44.59254
4,2.5,-0.03670496,0.1588854,-0.203118,-1.27483,2.692663,-1.941285,-0.6757233,-0.08443726,0,0,-0.1135402,0.03114177,-0.1157705,-0.267318,4.28583,-0.5124422,0.1571998,0.3824079,0.377655,-0.5907648,2.165414,-0.3426799,0.438704,1.320928,1.081019,284.2172,327.0894,43.45499
4,2.511111,-0.03566721,0.1621628,-0.1935443,-1.276016,2.690362,-1.9401,-0.6707198,0.4561286,0,0,-0.06959988,0.04692621,-0.07336807,-0.2675044,4.291132,-0.51816,0.1300169,0.4281508,0.2914894,-0.5923659,2.177105,-0.352815,0.4396963,1.318311,1.083041,284.2332,326.837,43.59016
4,2.522222,-0.0006790832,0.1134817,-0.152533,-1.275533,2.690274,-1.941275,-0.6651564,0.5027806,0,0,-0.009571292,0.1393678,-0.02649735,-0.2687295,4.309432,-0.537867,0.1535218,0.4461705,0.2912599,-0.5914684,2.188599,-0.364827,0.4411677,1.315376,1.085223,284.274,327.0491,43.21683
4,2.533333,0.07586153,0.02849946,-0.119597,-1.27308,2.690946,-1.944783,-0.6627777,0.2121476,0,0,0.05120441,0.2064135,-0.0298275,-0.2714166,4.321313,-0.5521194,0.2033487,0.3927011,0.2877842,-0.5890135,2.194675,-0.3739531,0.4432189,1.312364,1.087468,284.4179,328.6365,41.59344
4,2.544444,0.1098839,-0.02894135,-0.1072809,-1.270619,2.691102,-1.947233,-0.662725,0.002424493,0,0,0.07688635,0.2244388,-0.01393661,-0.2727679,4.331872,-0.5640527,0.2145005,0.3648348,0.2312941,-0.5896468,2.20022,-0.3812693,0.4456041,1.309505,1.089539,284.6772,330.7213,39.76707
4,2.555555,0.1321862,-0.07890172,-0.09293771,-1.26815,2.691413,-1.949415,-0.6635005,-0.07159228,0,0,0.1174128,0.2882802,-0.01823506,-0.2756542,4.343794,-0.5784248,0.1995733,0.347867,0.238911,-0.5882316,2.207814,-0.3890985,0.4478129,1.306807,1.09098,284.9437,332.09,38.87608
4,2.566666,0.1394881,-0.09667923,-0.05228096,-1.26706,2.692785,-1.951501,-0.6615303,0.1800633,0,0,0.1171618,0.3317615,-0.2321789,-0.2869556,4.34029,-0.5762335,0.1985816,0.2914855,0.2752624,-0.5846118,2.21288,-0.3954373,0.4496396,1.304103,1.091888,285.0887,332.2302,39.18488
4,2.577777,0.1532441,-0.1252618,-0.0296229,-1.265088,2.694145,-1.95401,-0.6601646,0.1228287,0,0,0.1918817,0.3614067,-0.2165722,-0.2910036,4.347684,-0.5882787,0.2252066,0.2264732,0.3060851,-0.580673,2.216537,-0.4018286,0.4511314,1.301321,1.092658,285.1922,332.1821,39.50053
4,2.588888,0.1957739,-0.196528,-0.01395941,-1.260951,2.696379,-1.958361,-0.6591877,0.08820917,0,0,0.1874405,0.3338126,-0.2422222,-0.2951912,4.348995,-0.5915086,0.2754717,0.1869534,0.3494471,-0.5761083,2.221772,-0.4110214,0.4522839,1.298463,1.093343,285.329,332.404,39.37724
4,2.599999,0.2701927,-0.2964499,0.0169645,-1.254958,2.700344,-1.965246,-0.6594514,-0.02461733,0,0,0.06085527,0.2005598,-0.1982941,-0.2943943,4.340019,-0.5791443,0.3594297,0.1099559,0.3606529,-0.5713823,2.22262,-0.4188577,0.4530473,1.2956,1.09403,285.4937,333.0654,38.7762
4,2.61111,0.3285347,-0.3044069,0.08755745,-1.253212,2.705069,-1.972333,-0.66133,-0.1709639,0,0,0.02076271,0.1690131,-0.3057913,-0.3007582,4.327611,-0.5664616,0.3443108,0.09933013,0.3426909,-0.5690078,2.226464,-0.4249529,0.4534146,1.292807,1.094806,285.7678,333.4956,38.33973
4,2.622221,0.3581822,-0.2176302,0.1476699,-1.255148,2.708466,-1.978395,-0.6640432,-0.2458839,0,0,-0.01480837,0.1906191,-0.3747294,-0.3080015,4.323472,-0.5610583,0.3155246,0.1111399,0.3343745,-0.5666078,2.231983,-0.4320752,0.4533863,1.29004,1.095622,286.1084,333.1355,38.60735
4,2.633332,0.3505981,-0.1032549,0.1935897,-1.259149,2.711024,-1.982499,-0.6650339,-0.08775487,0,0,-0.04323015,0.2234671,-0.3254201,-0.3114556,4.331025,-0.5672248,0.3043604,0.04400317,0.3026501,-0.5637379,2.23105,-0.4343331,0.4528493,1.287089,1.096182,286.369,332.3181,39.26513
4,2.644443,0.3569162,-0.07003155,0.2178402,-1.260821,2.714027,-1.987617,-0.6655724,-0.04776886,0,0,-0.03228863,0.2733724,-0.2848085,-0.3154567,4.340566,-0.5762591,0.3136765,-0.005058974,0.292026,-0.5603775,2.230286,-0.4375139,0.4518695,1.28384,1.09657,286.407,332.2964,39.04506
4,2.655554,0.3621978,-0.0752742,0.2285558,-1.260641,2.717255,-1.992721,-0.6654387,0.01391086,0,0,-0.004009537,0.2416915,-0.3586232,-0.3218111,4.334651,-0.5716092,0.3485189,-0.03613251,0.2683798,-0.5577634,2.229736,-0.4422035,0.4506396,1.280344,1.097016,286.3656,333.262,37.74208
4,2.666665,0.3642991,-0.07413776,0.2370812,-1.261047,2.720424,-1.997831,-0.6682111,-0.251908,0,0,-0.01065016,0.1406029,-0.3866794,-0.32532,4.320675,-0.5580124,0.3280341,-0.03505662,0.237649,-0.5562422,2.23051,-0.4458305,0.44939,1.276829,1.097742,286.4718,334.7645,35.84129
4,2.677776,0.3525636,-0.06663954,0.2412393,-1.261866,2.723379,-2.002193,-0.6706234,-0.2163778,0,0,-0.04031926,0.01156583,-0.3465317,-0.3251959,4.304878,-0.5415461,0.2592767,0.02280785,0.2711022,-0.5534698,2.237926,-0.4525661,0.4482009,1.273456,1.098667,286.7561,335.6452,34.57576
4,2.688887,0.3323713,-0.06250025,0.2262203,-1.262127,2.725584,-2.005778,-0.673228,-0.234408,0,0,-0.08057688,0.01037132,-0.3143389,-0.3273888,4.301165,-0.5359631,0.2248737,0.07955045,0.3373007,-0.5493841,2.247758,-0.4624033,0.4471203,1.270326,1.099641,287.0908,335.9666,33.8779
4,2.699998,0.2515424,-0.08196847,0.1866737,-1.260987,2.72699,-2.006295,-0.6753132,-0.1867485,0,0,-0.05510894,0.1617579,-0.3479917,-0.3352408,4.311946,-0.5463531,0.2286007,0.09351406,0.3968997,-0.5443533,2.256029,-0.4721497,0.4462326,1.26752,1.100596,287.3008,336.2224,33.2762
4,2.711109,0.2216967,-0.1053826,0.1888988,-1.260125,2.730144,-2.008871,-0.6775364,-0.1998063,0,0,-0.01671062,0.2213503,-0.3448017,-0.3406599,4.31654,-0.5516653,0.2287572,0.08717662,0.4182102,-0.5400923,2.261741,-0.4797666,0.445527,1.265073,1.10145,287.3821,336.5349,32.75373
4,2.72222,0.1992794,-0.1671144,0.1946563,-1.257493,2.734205,-2.01155,-0.6776072,-0.002721771,0,0,0.04020301,0.3030897,-0.2819818,-0.3448091,4.330858,-0.5676738,0.2285793,0.07861562,0.4001194,-0.5368874,2.266345,-0.4862647,0.4451662,1.263902,1.101907,287.4339,335.3617,33.94881
4,2.733331,0.2183702,-0.2106378,0.2131745,-1.255383,2.73848,-2.01609,-0.6818449,-0.3854539,0,0,0.0126162,0.3051728,-0.2647461,-0.3483809,4.335302,-0.5710108,0.1987424,0.02842925,0.2918048,-0.5367132,2.263535,-0.4849137,0.4451373,1.263488,1.102547,287.1234,334.7486,34.58146
