loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.811115,0.02143879,-0.1518936,-0.1084235,-1.267035,3.32684,-2.003043,-0.6862764,-0.03407756,0,0,-0.1110092,0.3930536,-0.07522878,-0.2545471,4.112383,-0.1480052,-0.05410494,0.2756863,0.4504827,-0.7607,2.024482,-0.08726513,0.07400436,1.32482,0.9629731,285.6534,299.1317,36.02889
1,1.822226,0.05019197,-0.1637397,-0.1090746,-1.264666,3.326678,-2.004934,-0.6865554,-0.02521579,0,0,-0.1453517,0.3569667,-0.1038265,-0.2569503,4.123044,-0.1556349,-0.03913638,0.2490365,0.4566202,-0.7555303,2.027993,-0.08982523,0.07350279,1.324366,0.9656082,285.6339,298.3759,36.78873
1,1.833337,0.08751856,-0.1693165,-0.1171655,-1.262188,3.326131,-2.00667,-0.6869262,-0.03375158,0,0,-0.1880943,0.3101788,-0.1132281,-0.2587176,4.129324,-0.1582943,-0.02963679,0.2512144,0.4490722,-0.7510902,2.033064,-0.09337788,0.07305834,1.323578,0.9681906,285.7276,298.1144,37.01785
1,1.844448,0.1216399,-0.1641601,-0.1189849,-1.260244,3.325826,-2.008729,-0.6879851,-0.09661067,0,0,-0.2009962,0.2345645,-0.1144017,-0.2600167,4.128951,-0.1552042,-0.001107283,0.2661726,0.4296547,-0.7472926,2.038453,-0.09803815,0.07266456,1.322512,0.9706914,285.9412,298.3213,36.81226
1,1.855559,0.1417884,-0.153458,-0.1050399,-1.258737,3.325774,-2.010943,-0.6878657,0.01157717,0,0,-0.1447192,0.2047199,-0.1362009,-0.2624881,4.132705,-0.1593987,0.004176937,0.2843137,0.4243394,-0.7431572,2.044806,-0.1029514,0.07236218,1.321263,0.9730363,286.2299,298.6105,36.52467
1,1.86667,0.1649909,-0.1479777,-0.07926933,-1.257547,3.326722,-2.0137,-0.6878647,-0.0002368402,0,0,-0.1183775,0.2122914,-0.1768274,-0.2660328,4.142965,-0.1687475,-0.008288488,0.2713997,0.4574505,-0.7372162,2.04952,-0.1057043,0.07222092,1.319806,0.9751385,286.445,298.6058,36.51942
1,1.877781,0.1903985,-0.1425825,-0.06095642,-1.25628,3.327329,-2.01688,-0.6877283,0.0122713,0,0,-0.1131203,0.22403,-0.1885531,-0.2689372,4.152077,-0.176399,-0.004098728,0.2298949,0.4508654,-0.7325397,2.052246,-0.1078029,0.07222993,1.318156,0.9772209,286.588,298.6958,36.42373
1,1.888893,0.2462539,-0.1668542,-0.01218772,-1.254558,3.330189,-2.022171,-0.6877379,-0.001149512,0,0,-0.09579365,0.2366945,-0.1524208,-0.2698709,4.163067,-0.1865044,0.01484132,0.1713538,0.4302158,-0.72852,2.052502,-0.1087523,0.0722969,1.316352,0.9793632,286.7377,299.2002,36.03048
1,1.900004,0.2693135,-0.1858429,0.0170007,-1.252627,3.332522,-2.026667,-0.6880538,-0.02898475,0,0,-0.04223441,0.2706079,-0.1186231,-0.2706416,4.177622,-0.201906,0.01784784,0.1458583,0.4130395,-0.7247196,2.05444,-0.110421,0.07230211,1.314429,0.9815063,286.9278,299.9247,35.49287
1,1.911115,0.2911716,-0.2132398,0.05684505,-1.250167,3.334865,-2.031314,-0.6892277,-0.1072907,0,0,-0.02085318,0.2940009,-0.1133913,-0.2726347,4.19146,-0.215785,0.01326041,0.1246829,0.3831807,-0.7214855,2.05654,-0.1117697,0.07218461,1.312398,0.9834546,287.1423,300.5869,35.02126
1,1.922226,0.3024231,-0.2245823,0.09751827,-1.248652,3.337804,-2.035878,-0.6883952,0.07675273,0,0,-0.01557182,0.3036028,-0.1219285,-0.2750939,4.203438,-0.2273306,0.01193573,0.1056049,0.3575581,-0.7183051,2.058059,-0.1130227,0.07184521,1.31016,0.9850185,287.3234,300.9327,34.82361
1,1.933337,0.3201732,-0.2125381,0.1380633,-1.248156,3.34148,-2.041106,-0.6881257,0.02369874,0,0,-0.04377185,0.245229,-0.1804554,-0.2790125,4.204004,-0.2264291,0.01179868,0.09607472,0.3447357,-0.7149746,2.060001,-0.1145846,0.07117222,1.307688,0.9863995,287.5359,301.2917,34.55314
1,1.944448,0.33273,-0.1684729,0.1814424,-1.249352,3.344931,-2.046483,-0.6875845,0.04914192,0,0,-0.06204979,0.230405,-0.2006002,-0.282261,4.209645,-0.2305887,0.01916558,0.09620024,0.3265304,-0.7122433,2.062864,-0.1177786,0.07009468,1.304973,0.9876113,287.7992,301.5597,34.29189
1,1.955559,0.3358498,-0.1234688,0.2087217,-1.250924,3.347925,-2.051259,-0.6877443,-0.01517789,0,0,-0.04839802,0.2539052,-0.2326002,-0.2866009,4.219171,-0.2396419,0.0213239,0.1004631,0.3286513,-0.7086986,2.065628,-0.1202039,0.06869806,1.302032,0.9887032,288.0623,301.8864,33.73946
1,1.966671,0.3421994,-0.05924253,0.2422049,-1.253733,3.350348,-2.056116,-0.6877864,-0.003826411,0,0,-0.03064483,0.2902533,-0.2890973,-0.2925536,4.229915,-0.250253,0.008659512,0.09623578,0.333014,-0.70518,2.068213,-0.1222745,0.06705119,1.298934,0.9896934,288.3226,302.4966,32.7845
1,1.977782,0.3592741,-0.03153633,0.2506316,-1.2557,3.353088,-2.061438,-0.6871467,0.05831854,0,0,-0.03389292,0.362748,-0.3101827,-0.2980887,4.247005,-0.2660735,0.007244691,0.09639806,0.3063803,-0.7022798,2.070895,-0.1241065,0.06528836,1.29575,0.9906775,288.5483,303.2783,31.59298
1,1.988893,0.3785686,-0.003914058,0.2504984,-1.257592,3.354488,-2.066714,-0.6871867,-0.004246115,0,0,-0.03171537,0.3829787,-0.3080133,-0.3025543,4.259926,-0.2781387,0.01563923,0.09533173,0.2913854,-0.7001578,2.07298,-0.1261465,0.06352242,1.292556,0.9915917,288.7648,304.2184,30.32487
1,2.000004,0.3927356,0.007477429,0.2249782,-1.25876,3.356138,-2.072205,-0.6874269,-0.02198164,0,0,-0.01895617,0.4213318,-0.318658,-0.3080132,4.275146,-0.29292,0.03693875,0.1166907,0.2848217,-0.6975575,2.077137,-0.1308161,0.06184936,1.289431,0.9923662,288.9497,305.1547,29.13837
1,2.011115,0.425377,0.01519126,0.2657239,-1.261201,3.360034,-2.079004,-0.6876612,-0.02132565,0,0,-0.01579952,0.4181464,-0.3229527,-0.312948,4.285548,-0.3027034,0.03996593,0.1231338,0.2688299,-0.695329,2.080143,-0.1336784,0.06034729,1.286327,0.9929348,289.0606,305.6908,28.39627
1,2.022226,0.4414323,0.04286929,0.2719213,-1.263314,3.361428,-2.085055,-0.6876351,0.002387422,0,0,-0.0128414,0.3116591,-0.3339064,-0.3169487,4.282287,-0.2995188,0.03450596,0.1210503,0.2571557,-0.6930605,2.082623,-0.1356795,0.05913743,1.283179,0.9933196,289.1447,306.0409,27.80972
1,2.033337,0.4637372,0.07493,0.2920772,-1.266962,3.364148,-2.091612,-0.688049,-0.03799839,0,0,-0.03470764,0.1891537,-0.32872,-0.3201743,4.277569,-0.2937805,0.01931145,0.136057,0.2328682,-0.6914487,2.086276,-0.1379861,0.05831324,1.279981,0.9935475,289.2867,306.5344,27.08587
1,2.044448,0.4754604,0.08986228,0.2962944,-1.270173,3.3662,-2.097605,-0.6878902,0.01465722,0,0,-0.03132408,0.1551356,-0.3533722,-0.3245243,4.271874,-0.2882369,-0.01165643,0.1659647,0.2204901,-0.6900048,2.091504,-0.1411601,0.05773333,1.276676,0.9937823,289.3744,307.4601,26.18265
1,2.055559,0.474542,0.09414994,0.2802808,-1.272487,3.368128,-2.10345,-0.6877512,0.01235561,0,0,-0.03800419,0.1754969,-0.3958816,-0.3309084,4.274781,-0.2903163,-0.0285693,0.1691388,0.2323975,-0.6872985,2.095343,-0.1433095,0.05713958,1.273244,0.9943081,289.516,308.6412,25.20971
1,2.06667,0.4694204,0.0991954,0.2673616,-1.274842,3.369456,-2.109083,-0.6871898,0.05109413,0,0,-0.02931646,0.2148606,-0.3809227,-0.3354805,4.282774,-0.2978506,-0.02842167,0.1563647,0.2419294,-0.6846241,2.098464,-0.1457021,0.05657012,1.269662,0.9948055,289.6514,309.73,24.16323
1,2.077781,0.4621827,0.1086305,0.249098,-1.277339,3.3708,-2.114281,-0.686875,0.02822814,0,0,0.01152103,0.2903483,-0.347987,-0.3396894,4.297317,-0.3132285,-0.02190166,0.1478043,0.2556914,-0.6814214,2.101474,-0.1478861,0.0563498,1.266991,0.9950547,289.7265,309.7642,24.18465
1,2.088892,0.4505976,0.1138949,0.2382891,-1.279781,3.372264,-2.119388,-0.6867115,0.01470954,0,0,0.04578961,0.352053,-0.3352803,-0.3446865,4.311153,-0.3279693,-0.02410131,0.1596085,0.2429481,-0.6797698,2.106069,-0.1515043,0.0564332,1.265943,0.9951208,289.4384,309.9752,24.11079
1,2.100003,0.4326632,0.09988399,0.2137749,-1.281307,3.373653,-2.123888,-0.6861917,0.0473779,0,0,0.05443268,0.3711749,-0.3225077,-0.3491947,4.320894,-0.3379932,-0.02436662,0.1639428,0.2184605,-0.6785282,2.109567,-0.1539504,0.05653853,1.265338,0.9955038,288.7642,309.0798,25.41586
1,2.111114,0.4190346,0.08474192,0.1850367,-1.282342,3.374505,-2.128297,-0.6859893,0.0180808,0,0,0.04599024,0.3690471,-0.3107134,-0.3533168,4.329353,-0.3460543,-0.02590358,0.1534687,0.1726221,-0.6786075,2.112414,-0.1560772,0.05662789,1.264793,0.9958996,288.1785,308.8638,25.85108
1,2.122225,0.413824,0.0856986,0.1711438,-1.284178,3.375379,-2.132612,-0.6854129,0.05257516,0,0,0.02373938,0.3317257,-0.2872184,-0.3563246,4.33319,-0.3491066,-0.01777321,0.136522,0.1373246,-0.6784887,2.113996,-0.1574876,0.0567204,1.264237,0.9962052,287.7316,308.9178,25.85656
1,2.133336,0.4012676,0.1005083,0.1548975,-1.286229,3.375642,-2.136714,-0.6854764,-0.006202021,0,0,0.02073032,0.2751712,-0.2500643,-0.3581606,4.334512,-0.3504699,-0.02023144,0.1312823,0.1085699,-0.6784616,2.116087,-0.1586914,0.05676732,1.263732,0.9964226,287.2246,308.6707,26.18621
1,2.144447,0.3844002,0.1218014,0.1470163,-1.288361,3.375454,-2.140446,-0.6854694,0.0008204475,0,0,0.02290413,0.2463727,-0.2384413,-0.3608296,4.336802,-0.352948,-0.03519126,0.1217029,0.1055116,-0.6774853,2.117918,-0.1591265,0.05674855,1.263238,0.9965835,286.708,308.0963,26.84236
1,2.155558,0.3642798,0.1249762,0.1361444,-1.290313,3.375836,-2.143915,-0.6855019,-0.00291126,0,0,0.02617484,0.2090357,-0.2204596,-0.3630006,4.338201,-0.3547389,-0.03531688,0.1068192,0.09481274,-0.6769217,2.119131,-0.159648,0.05681298,1.262713,0.9964716,286.4118,307.6859,27.29845
1,2.166669,0.3283268,0.1205911,0.1070603,-1.291398,3.375294,-2.146139,-0.6853432,0.01459679,0,0,0.01121623,0.1824322,-0.2204218,-0.3657697,4.338963,-0.3549911,-0.02048727,0.07806279,0.08817571,-0.6761537,2.118934,-0.1597697,0.05672614,1.262311,0.9967954,285.8641,307.4052,27.76184
1,2.17778,0.2976346,0.1034076,0.07925524,-1.292075,3.375294,-2.148472,-0.6849986,0.03140673,0,0,-0.001352004,0.1514604,-0.1852642,-0.3667673,4.33969,-0.3552058,-0.003517518,0.05463672,0.08260045,-0.6753191,2.118928,-0.1602089,0.05666977,1.261893,0.9968909,285.6885,307.5123,27.7931
1,2.188891,0.2796693,0.09478386,0.06104923,-1.292719,3.374904,-2.150813,-0.6841256,0.07968937,0,0,0.005170062,0.1290159,-0.1630024,-0.3679551,4.340457,-0.3562276,0.002859997,0.04931083,0.08144993,-0.6745318,2.119684,-0.1610701,0.05646523,1.26158,0.9973794,285.2118,306.9797,28.44612
1,2.200002,0.251022,0.08303307,0.04490263,-1.293225,3.37468,-2.152644,-0.6842028,-0.007559896,0,0,0.02770775,0.1044001,-0.1366066,-0.3687109,4.340545,-0.3574798,0.00168728,0.05466658,0.07188644,-0.6742533,2.121097,-0.1620379,0.0564841,1.261353,0.9976057,285.19,306.7851,28.51305
1,2.211113,0.2192585,0.08832911,0.02749954,-1.29417,3.373949,-2.153779,-0.6845618,-0.03252314,0,0,0.03945293,0.08625394,-0.1292872,-0.370002,4.340327,-0.3581121,-0.007062705,0.05791412,0.05174978,-0.6744477,2.122023,-0.1622145,0.05668156,1.261178,0.9978291,285.1061,306.8419,28.31217
1,2.222224,0.1907278,0.09572363,0.007907875,-1.294681,3.372159,-2.154524,-0.6842555,0.02843661,0,0,0.03091565,0.07668108,-0.1292535,-0.3715866,4.340233,-0.3580189,-0.01687647,0.05690601,0.03161065,-0.6748503,2.122713,-0.1621364,0.05702342,1.260937,0.9982381,284.2939,306.9505,28.2254
1,2.233335,0.166364,0.09461798,-0.007240828,-1.295229,3.371114,-2.155201,-0.6838891,0.033381,0,0,0.03969549,0.08403936,-0.09627143,-0.3720463,4.343817,-0.3620733,-0.01057954,0.05053755,0.02300782,-0.6748099,2.123324,-0.1627476,0.05711669,1.260729,0.9987255,284.2838,307.6359,27.47402
1,2.244446,0.149525,0.08595189,-0.02970884,-1.295248,3.369657,-2.156289,-0.6840063,-0.01080784,0,0,0.06326167,0.08182725,-0.07833447,-0.3725949,4.345919,-0.3655681,-0.01608005,0.04844165,0.008151224,-0.6751561,2.123777,-0.1625812,0.05721105,1.260559,0.9991836,284.1721,307.8173,27.30639
1,2.255557,0.1357391,0.07738315,-0.04041361,-1.295284,3.368665,-2.157005,-0.6840137,-0.0003705451,0,0,0.06144494,0.08170711,-0.03570805,-0.3719904,4.349006,-0.369026,-0.01832103,0.03887986,-0.000379377,-0.6755092,2.123862,-0.1621655,0.05713735,1.260535,1.000001,283.7961,308.0572,27.10881
1,2.266668,0.1187876,0.06028346,-0.05427489,-1.294826,3.367491,-2.157925,-0.6847696,-0.0689398,0,0,0.06267229,0.09017178,-0.01545109,-0.3720127,4.352881,-0.3733438,-0.01629867,0.02504588,-0.008960535,-0.6757841,2.123247,-0.1615095,0.05725084,1.260554,1.000292,283.8354,308.4245,26.601
1,2.277779,0.0997043,0.05277909,-0.06716996,-1.294441,3.366354,-2.158004,-0.6845517,0.02066018,0,0,0.04791732,0.08587348,0.007014174,-0.3716004,4.355865,-0.3761542,-0.004506121,0.006902965,-0.0006142001,-0.6752999,2.122351,-0.1610323,0.05748623,1.260586,1.000469,283.8311,308.8231,26.03695
1,2.28889,0.06887725,0.04323041,-0.08012508,-1.294468,3.365411,-2.157079,-0.6849421,-0.03579607,0,0,0.04589432,0.07837598,0.02298763,-0.3711275,4.358217,-0.3787774,0.003966309,-0.00268281,-0.003927075,-0.6753532,2.122181,-0.1611764,0.05840963,1.260615,1.000622,283.4262,312.1243,22.84557
1,2.300001,0.03911869,0.03366176,-0.09096172,-1.293852,3.364509,-2.156367,-0.6843147,0.05780537,0,0,0.04904202,0.06239879,0.01972507,-0.3710614,4.358611,-0.3798099,0.004945065,-0.01118488,-0.0114219,-0.6757137,2.121102,-0.1603567,0.05921469,1.260603,1.000882,283.1519,314.612,20.25662
1,2.311112,0.02946266,0.01130275,-0.09401983,-1.292838,3.363996,-2.156249,-0.6834108,0.08229549,0,0,0.07457072,0.01654142,0.02473637,-0.3701794,4.355683,-0.3787255,0.01104931,-0.02070443,-0.03601737,-0.6768227,2.119929,-0.1595849,0.05967247,1.260482,1.001058,282.9929,315.1552,19.44551
1,2.322223,0.02942345,-0.00363031,-0.09494459,-1.291675,3.363276,-2.156683,-0.6838087,-0.03686668,0,0,0.07977703,-0.01219568,0.01396576,-0.3699583,4.353116,-0.3773907,0.01823175,-0.01532966,-0.06058711,-0.6783625,2.119366,-0.1596064,0.0599217,1.260425,1.001215,282.9664,314.6759,19.55716
1,2.333334,0.02633417,-0.01014725,-0.1087592,-1.290469,3.362031,-2.156464,-0.684622,-0.073738,0,0,0.06900005,-0.03665264,0.002259783,-0.3698236,4.349536,-0.3744324,0.02871384,-0.02487953,-0.07457708,-0.6795263,2.118177,-0.1591545,0.06006497,1.26044,1.001266,282.9098,314.1744,19.86176
1,2.344445,0.01680773,-0.02191482,-0.1172892,-1.288875,3.36065,-2.156401,-0.6854971,-0.07932809,0,0,0.05213403,-0.04841309,0.02898624,-0.3683407,4.348837,-0.3737688,0.04257954,-0.02915877,-0.07261307,-0.6801708,2.117236,-0.1593622,0.06009631,1.260555,1.001202,282.9923,313.955,19.96258
1,2.355556,0.01370821,-0.02413873,-0.127937,-1.287704,3.359539,-2.156118,-0.6851914,0.02866598,0,0,0.06301565,-0.02401089,0.05561018,-0.3670789,4.351577,-0.3773143,0.05336916,-0.03666193,-0.058914,-0.680338,2.11603,-0.1591739,0.06007817,1.260677,1.001224,283.0655,313.9224,19.96567
1,2.366668,0.009475622,-0.03056116,-0.133229,-1.286475,3.358569,-2.155842,-0.685437,-0.02271646,0,0,0.08230908,-0.00276627,0.06724647,-0.3663434,4.354629,-0.3817623,0.05552331,-0.0665122,-0.05475436,-0.6803998,2.113007,-0.1574117,0.0601828,1.260819,1.001292,283.1311,314.024,19.753
1,2.377779,0.008421548,-0.04019717,-0.1384569,-1.285003,3.357731,-2.155672,-0.6852686,0.01570254,0,0,0.09739985,0.003531557,0.0895239,-0.3647907,4.356848,-0.385479,0.06508261,-0.088887,-0.05599177,-0.6808653,2.110073,-0.1560839,0.06033366,1.260971,1.001408,283.2048,314.1808,19.44084
1,2.38889,0.006354488,-0.05095951,-0.1501046,-1.283005,3.356302,-2.155232,-0.6853102,-0.00387624,0,0,0.1015213,-0.02199824,0.07556389,-0.3641739,4.354403,-0.3844198,0.06700978,-0.09416143,-0.07414303,-0.6821836,2.107926,-0.1552527,0.06060027,1.261034,1.001453,283.1763,314.2248,19.18976
1,2.400001,0.003179267,-0.05095132,-0.1512271,-1.281532,3.354757,-2.15489,-0.6854806,-0.01544746,0,0,0.0992385,-0.05178404,0.06164578,-0.3634187,4.350254,-0.3814571,0.06151088,-0.07814429,-0.09001474,-0.6835802,2.107043,-0.1550306,0.0609879,1.261097,1.001379,283.0759,314.1953,18.97209
1,2.411112,-0.002070807,-0.04138718,-0.1556335,-1.280385,3.353288,-2.154139,-0.6854769,0.000504991,0,0,0.09703302,-0.06987582,0.05521837,-0.3624626,4.347004,-0.3793843,0.06457514,-0.03762992,-0.1037935,-0.6853709,2.108153,-0.1566794,0.06140225,1.261131,1.001318,282.9007,314.5883,18.38279
1,2.422223,6.086752E-05,-0.03711177,-0.1524823,-1.279053,3.351845,-2.154035,-0.6856777,-0.01834914,0,0,0.1130314,-0.05710736,0.05514196,-0.3617936,4.347917,-0.3820358,0.0750558,-0.02800773,-0.1198673,-0.6872132,2.107614,-0.1574996,0.06177304,1.261209,1.001108,282.7533,314.6364,18.18842
1,2.433334,0.002280608,-0.02651488,-0.1568139,-1.278137,3.350327,-2.153661,-0.6853395,0.03115978,0,0,0.1321912,-0.05073597,0.05182322,-0.361228,4.347506,-0.3837535,0.09833089,-0.006670974,-0.13498,-0.6891909,2.10817,-0.1596895,0.06203819,1.261325,1.000978,282.6819,314.5884,18.0907
1,2.444445,0.0002610199,-0.02874349,-0.1685193,-1.276748,3.348689,-2.153149,-0.686001,-0.060709,0,0,0.1300111,-0.03898832,0.04228424,-0.3610847,4.347355,-0.3849746,0.1163165,0.02424357,-0.1478854,-0.6914152,2.109561,-0.1626677,0.06246011,1.261454,1.001022,282.5886,314.9248,17.62391
1,2.455556,0.01094613,-0.03204854,-0.1747715,-1.275196,3.34708,-2.152913,-0.6858695,0.01260475,0,0,0.1365103,-0.008137241,0.05085328,-0.3605419,4.350654,-0.3896974,0.1203329,0.02749778,-0.1692249,-0.6939452,2.109523,-0.1639277,0.06284595,1.261584,1.000917,282.5007,314.9661,17.35412
1,2.466667,0.01852758,-0.02470705,-0.1833453,-1.273582,3.344389,-2.152722,-0.6857704,0.00889467,0,0,0.1547344,0.03016698,0.05828711,-0.3603177,4.356476,-0.3974976,0.1443365,0.06916006,-0.2162573,-0.6982393,2.111759,-0.1680308,0.06318756,1.261713,1.000794,282.4191,314.9008,17.20487
1,2.477778,0.02397806,-0.02485983,-0.1960945,-1.271761,3.342046,-2.152386,-0.6860574,-0.02629848,0,0,0.18037,0.02688815,0.06874549,-0.3592594,4.357698,-0.4014428,0.2315573,0.2015106,-0.3308749,-0.7067395,2.119767,-0.1796731,0.06371295,1.261861,1.000686,282.2632,315.618,16.28225
1,2.488889,0.02083485,-0.03132355,-0.2045843,-1.269899,3.340133,-2.151908,-0.6864548,-0.03604549,0,0,0.2093512,0.003295779,0.1036175,-0.3567943,4.358016,-0.4049033,0.2872336,0.2347029,-0.4027822,-0.7142683,2.123563,-0.1875973,0.06423756,1.261999,1.000416,282.2235,314.7719,17.04296
1,2.5,0.01979282,-0.04739413,-0.2140197,-1.267552,3.338428,-2.151567,-0.6862279,0.0209785,0,0,0.2180549,-0.01810372,0.1322599,-0.3542238,4.358808,-0.4083806,0.2828129,0.2251552,-0.4166078,-0.719478,2.12512,-0.1916341,0.0648968,1.262202,0.9998108,282.344,314.8061,16.79713
1,2.511111,0.007136531,-0.06885742,-0.235226,-1.264557,3.336539,-2.150731,-0.6859174,0.0281443,0,0,0.2045002,-0.04271443,0.1770288,-0.3507426,4.35932,-0.4107132,0.1677282,0.00203453,-0.2177756,-0.7142295,2.115543,-0.1825922,0.06607826,1.262304,0.9991888,282.7817,312.7947,18.97361
1,2.522222,-0.0140475,-0.07105257,-0.248216,-1.261672,3.334234,-2.149226,-0.6859722,-0.005229497,0,0,0.1812296,-0.05127148,0.2016742,-0.3476885,4.360696,-0.4132241,0.09334016,-0.1111545,-0.1011274,-0.7109074,2.109076,-0.1765058,0.06780501,1.262558,0.9985242,283.3748,310.0193,21.98259
