loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,4.311103,0.1983562,-0.02802727,0.0008555725,-1.507771,2.539394,-0.8253786,-0.3770024,-0.1400305,-0.7477686,0,0.01377135,0.05963158,-0.1282873,-0.7020588,1.230466,2.363144,0.02220294,0.02373905,0.01506065,-1.177426,1.509227,0.08841135,0.3565138,1.879901,0.6705437,309.4334,211.3314,163.9985
6,4.322214,0.2057863,0.001938432,0.01982058,-1.507917,2.540617,-0.8280468,-0.3798605,-0.2586671,-0.7393124,0,0.0255153,0.06173015,-0.125179,-0.7006468,1.231133,2.362046,0.03622541,0.04396096,0.02877137,-1.176524,1.510543,0.0870092,0.356788,1.879367,0.6708503,309.4568,211.3328,163.9692
6,4.333325,0.2153398,0.0008929968,0.02416774,-1.507586,2.54112,-0.83073,-0.3820342,-0.1950715,-0.7340974,0,0.0263494,0.05863538,-0.1518225,-0.6983586,1.232942,2.360401,0.03851447,0.03862518,0.04472627,-1.175478,1.510652,0.0864739,0.3570308,1.87883,0.6711904,309.4887,211.2653,164.0124
6,4.344437,0.2142267,-0.01615886,0.02323874,-1.506907,2.540675,-0.8330299,-0.3844491,-0.217743,-0.7175257,0,0.02622293,0.07254761,-0.1698854,-0.6956768,1.234332,2.359072,0.03535681,0.02797922,0.05008573,-1.17471,1.510531,0.08628695,0.3572116,1.878226,0.671564,309.5049,211.1733,164.0907
6,4.355548,0.2194904,-0.02248992,0.03078918,-1.506256,2.540931,-0.8357327,-0.386707,-0.2030849,-0.6900075,0,0.01982667,0.08322217,-0.1729979,-0.6933305,1.235137,2.358404,0.03231506,0.0279798,0.06503724,-1.173463,1.510796,0.08595006,0.3572885,1.8775,0.6719721,309.5123,211.076,164.1703
6,4.366659,0.22048,-0.03094979,0.03832506,-1.505319,2.541038,-0.838222,-0.3885893,-0.1689215,-0.6539509,0,-0.004698202,0.08115575,-0.1770627,-0.6912069,1.236529,2.357956,0.03445609,0.01944995,0.06714316,-1.172653,1.510612,0.08555698,0.3572991,1.876693,0.672457,309.5107,211.1073,164.0963
6,4.37777,0.2300731,-0.02242933,0.04150945,-1.504975,2.541437,-0.8411072,-0.3911491,-0.2311358,-0.618499,0,-0.005565442,0.09813282,-0.1567579,-0.6892362,1.235877,2.358534,0.02365362,0.01520756,0.05340477,-1.172491,1.510617,0.08564752,0.3573141,1.875901,0.6730227,309.472,211.2518,163.8845
6,4.388882,0.2396667,-0.01496226,0.04470801,-1.504715,2.542094,-0.8441611,-0.3932647,-0.1898388,-0.5960268,0,0.001809731,0.08110398,-0.1632682,-0.6874934,1.237681,2.356826,0.0214049,0.02479969,0.04065156,-1.172326,1.511228,0.08524246,0.3573587,1.875128,0.673646,309.4468,211.3366,163.7331
6,4.399993,0.2417841,-0.004255973,0.05208165,-1.504363,2.542825,-0.8470021,-0.3959375,-0.2412435,-0.5816528,0,-0.001518235,0.06303835,-0.1750228,-0.6857815,1.240296,2.354963,0.005344145,0.05252325,0.02910678,-1.172221,1.512754,0.08505737,0.3574169,1.874379,0.674325,309.403,211.3686,163.6713
6,4.411104,0.2332532,0.002219766,0.0572979,-1.504097,2.543655,-0.8494467,-0.3984782,-0.2286144,-0.5756493,0,-0.02072704,0.07161979,-0.1812207,-0.6833895,1.241297,2.355011,0.001097063,0.06531152,0.02915345,-1.171774,1.513899,0.08479398,0.3574812,1.873652,0.6750405,309.3555,211.3637,163.6377
6,4.422215,0.2289815,0.008651651,0.06146673,-1.503754,2.544289,-0.8518302,-0.4006417,-0.1942817,-0.5657484,0,-0.02713345,0.05884662,-0.1812104,-0.6818587,1.243281,2.353856,-0.002084075,0.07597152,0.02919469,-1.171259,1.515164,0.08443153,0.3575531,1.8729,0.6757656,309.3228,211.3319,163.6146
6,4.433327,0.2151331,0.009780236,0.06243617,-1.503466,2.54507,-0.8538947,-0.4026199,-0.1776246,-0.5526115,0,-0.04529463,0.02905961,-0.182228,-0.6808552,1.246426,2.352361,-0.0009726044,0.07383037,0.0334457,-1.170682,1.515747,0.08408505,0.3576278,1.872136,0.676518,309.2942,211.2997,163.5982
6,4.444438,0.2044244,0.004537411,0.06879968,-1.502713,2.545606,-0.8558633,-0.4049693,-0.2116777,-0.5447716,0,-0.04821116,0.07480311,-0.1586065,-0.6783774,1.244574,2.35433,-0.01043525,0.0759752,0.04525973,-1.169762,1.516681,0.08415749,0.3577168,1.871428,0.6773025,309.231,211.2776,163.5582
6,4.455549,0.2011037,-0.0006184131,0.08587092,-1.501688,2.546765,-0.8581115,-0.4070919,-0.1905763,-0.5401331,0,-0.04378417,0.1035106,-0.1446984,-0.6761281,1.243657,2.355392,-0.003819712,0.0749048,0.06435558,-1.168609,1.517658,0.0836893,0.357788,1.870779,0.6780608,309.1416,211.2792,163.5109
6,4.46666,0.201065,0.005854741,0.09540415,-1.501021,2.547963,-0.8604785,-0.4094323,-0.2107593,-0.5364081,0,-0.04058164,0.09711626,-0.1426061,-0.6744605,1.24414,2.355363,0.0005330369,0.06529938,0.07709754,-1.167179,1.517766,0.08343098,0.3578261,1.870238,0.6787791,309.0682,211.2796,163.4797
6,4.477772,0.1998814,0.008154988,0.1145529,-1.499898,2.549525,-0.8627492,-0.4121002,-0.2405149,-0.5341833,0,-0.03847273,0.0757961,-0.1405649,-0.6734101,1.245776,2.35445,-0.003635267,0.06850117,0.08566483,-1.165848,1.518639,0.083264,0.3577729,1.869763,0.6794184,309.0332,211.2887,163.4669
6,4.488883,0.2040071,-0.002374932,0.1295867,-1.498394,2.550781,-0.8651614,-0.4146403,-0.2286077,-0.5315277,0,-0.04497763,0.08225232,-0.155405,-0.6709882,1.247031,2.354219,-0.007967992,0.07063411,0.07825343,-1.165179,1.519432,0.0831572,0.357573,1.869317,0.6799915,309.0493,211.2539,163.4921
6,4.499994,0.2293167,-0.01923583,0.1607859,-1.495895,2.552306,-0.868696,-0.416895,-0.2026771,-0.5297096,0,-0.05265558,0.123937,-0.190352,-0.6665839,1.247314,2.354887,-0.002809739,0.05358715,0.06435078,-1.164881,1.519458,0.08300114,0.3572165,1.86889,0.6805451,309.1115,211.1903,163.5147
6,4.511106,0.2514642,-0.01685774,0.1960715,-1.493708,2.554955,-0.8723967,-0.4194234,-0.2278389,-0.5286637,0,-0.06133806,0.1485448,-0.2146915,-0.6626632,1.247859,2.355409,0.001356188,0.03333557,0.05791255,-1.164447,1.518947,0.08302378,0.3566984,1.868447,0.6811474,309.2226,211.1415,163.4987
6,4.522217,0.2778351,-0.002695352,0.2429894,-1.491272,2.558404,-0.8766279,-0.4229355,-0.3175204,-0.5279623,0,-0.05641632,0.186014,-0.2710722,-0.6567872,1.249784,2.354379,0.005457225,0.008831778,0.04615546,-1.164207,1.518137,0.08317745,0.3560233,1.867916,0.6818338,309.3462,211.1588,163.3918
6,4.533328,0.3245336,0.02306494,0.2814288,-1.489381,2.56255,-0.8820158,-0.4255417,-0.2339463,-0.5276349,0,-0.0290819,0.250087,-0.3286081,-0.6493911,1.250313,2.353293,0.005390421,0.002436413,0.04082663,-1.163961,1.517888,0.08325814,0.3551649,1.867122,0.682626,309.4971,211.1841,163.2705
6,4.544439,0.3775972,0.02208591,0.3116032,-1.486718,2.565969,-0.888246,-0.428501,-0.2669228,-0.5269647,0,-0.02949461,0.2374635,-0.3765856,-0.6437686,1.254696,2.350066,0.0149356,-0.0178152,0.03966172,-1.163536,1.516969,0.08315428,0.3541115,1.865982,0.6836328,309.6431,211.0841,163.2446
6,4.555551,0.4179973,0.01245752,0.3204721,-1.484256,2.568857,-0.8945161,-0.4322859,-0.3418624,-0.5268331,0,-0.08964273,0.2281798,-0.4336414,-0.6375714,1.26021,2.348858,0.01795869,-0.02207766,0.02364773,-1.16384,1.516566,0.08301979,0.352833,1.864441,0.6849539,309.7183,210.9125,163.2396
6,4.566662,0.4924875,0.005919278,0.3306058,-1.481604,2.571969,-0.9028587,-0.436091,-0.3429721,-0.5272596,0,-0.1307776,0.2029332,-0.5068913,-0.6308587,1.268006,2.345511,0.02216879,-0.0092969,0.01722262,-1.163727,1.51699,0.08252364,0.3513453,1.862451,0.6866201,309.7112,210.7859,163.0913
6,4.577773,0.5628923,-0.01046473,0.3088352,-1.479502,2.573709,-0.911501,-0.4393044,-0.2886725,-0.5280202,0,-0.1816773,0.1468644,-0.5940017,-0.6246902,1.279562,2.339866,0.0008809874,-0.003943786,0.01852081,-1.163291,1.517049,0.08320887,0.3497646,1.859987,0.688654,309.655,210.8379,162.6649
6,4.588884,0.6192845,-0.02766347,0.3114828,-1.476626,2.57598,-0.920626,-0.444708,-0.4890948,-0.5285883,0,-0.1988233,0.2205062,-0.6223702,-0.615448,1.282718,2.339923,-0.01173196,0.003526835,0.03356881,-1.162406,1.517238,0.08358943,0.3482549,1.857171,0.6910196,309.4633,210.9971,162.0615
6,4.599996,0.7436628,-0.0683549,0.3318236,-1.472339,2.578263,-0.9330845,-0.4490276,-0.3880086,-0.5298282,0,-0.1471013,0.3523678,-0.5797392,-0.605819,1.278498,2.343032,-0.01357326,0.005656053,0.06129614,-1.160645,1.51727,0.08382113,0.34695,1.853941,0.6936091,309.267,211.1935,161.4034
6,4.611107,0.8414934,-0.08552602,0.3517842,-1.468563,2.581184,-0.9457764,-0.453662,-0.4173158,-0.5303316,0,-0.007339329,0.5418006,-0.595164,-0.5922359,1.272144,2.343595,-0.009179498,-0.0007371204,0.07403527,-1.159474,1.516971,0.08407227,0.3460808,1.850412,0.6963896,308.9985,211.4309,160.7066
6,4.622218,0.9159809,-0.09742796,0.3587561,-1.464935,2.583619,-0.9585638,-0.4617271,-0.7302647,-0.531072,0,0.0347724,0.5365973,-0.6541286,-0.5816179,1.27725,2.337762,0.001550646,-0.008219941,0.08350825,-1.158273,1.516418,0.0837732,0.345641,1.846518,0.6991757,308.6232,211.6564,160.1793
6,4.633329,1.00451,-0.140626,0.322418,-1.461252,2.583889,-0.9726748,-0.4674652,-0.5144092,-0.5316637,0,0.0235312,0.4259857,-0.7023563,-0.5746393,1.28893,2.328276,0.007727858,-0.02527194,0.0653288,-1.158245,1.515427,0.08385415,0.3455533,1.842006,0.7019094,308.3524,211.846,159.8591
6,4.644441,1.103569,-0.1890697,0.3011019,-1.456744,2.583834,-0.988102,-0.4734632,-0.5398352,-0.5320675,0,-0.02558994,0.4239722,-0.715809,-0.565575,1.294454,2.325703,-0.01496854,-0.007120646,0.03147111,-1.159135,1.516059,0.08452367,0.3457739,1.837014,0.7047466,307.9622,211.9129,159.725
6,4.655552,1.16206,-0.2137192,0.3048938,-1.452157,2.585197,-1.003046,-0.4816566,-0.7394559,-0.5322472,0,0.006544024,0.4345171,-0.698998,-0.5566528,1.297254,2.321958,-0.01894251,0.03122961,0.0538972,-1.157548,1.51768,0.08424591,0.3462321,1.831736,0.7077241,307.4144,212.1049,159.4922
6,4.666663,1.25896,-0.2321683,0.3014222,-1.447805,2.586243,-1.020103,-0.4905346,-0.7998152,-0.5315317,0,0.1030725,0.3812079,-0.7372679,-0.5485398,1.307499,2.30868,-0.00811189,0.04719011,0.06870321,-1.156181,1.518748,0.08352578,0.3469322,1.826155,0.7107109,306.8857,212.5606,158.9846
6,4.677774,1.331492,-0.2678258,0.2702322,-1.443274,2.585635,-1.037341,-0.4981635,-0.6847584,-0.52786,0,0.1419721,0.3141695,-0.7847026,-0.5407815,1.321605,2.293943,-0.007170021,0.04079906,0.0580423,-1.155887,1.518839,0.08356733,0.3478739,1.820352,0.7136824,306.3611,213.0457,158.4688
6,4.688886,1.395427,-0.3140339,0.2465518,-1.438052,2.584909,-1.054788,-0.5091767,-0.9946555,-0.5258432,0,0.1071265,0.3887269,-0.761781,-0.5305288,1.32365,2.292269,-0.02707358,0.05892907,0.08808289,-1.153825,1.520012,0.08409677,0.3489305,1.814509,0.7166375,305.7292,213.3877,158.1508
6,4.699997,1.444417,-0.3580239,0.2280594,-1.432551,2.58394,-1.072223,-0.5195236,-0.930322,-0.5219074,0,0.09024656,0.4004104,-0.7434981,-0.5218496,1.328567,2.287652,-0.02679593,0.07383583,0.112591,-1.15152,1.521282,0.08386028,0.349963,1.808515,0.7194642,305.2041,213.756,157.8395
6,4.711108,1.485921,-0.4265723,0.2012223,-1.425921,2.581792,-1.089476,-0.5302748,-0.967566,0,0,0.08162308,0.4345881,-0.7624786,-0.5115362,1.335015,2.28143,-0.01313087,0.0471811,0.098593,-1.151034,1.520681,0.08377293,0.3509704,1.802379,0.7221403,304.7514,214.2887,157.3418
6,4.722219,1.510378,-0.4715146,0.1868507,-1.419334,2.580144,-1.106696,-0.5415863,-1.017907,0,0,0.1033928,0.4663274,-0.710353,-0.5028261,1.336222,2.27865,-0.00669324,0.04408451,0.1037821,-1.150571,1.522867,0.08282325,0.3519457,1.796226,0.7246754,304.2943,214.9308,156.7229
6,4.733331,1.540173,-0.5314437,0.1651853,-1.412051,2.577707,-1.124128,-0.5536004,-1.081221,0,0,0.1550475,0.4404481,-0.6437508,-0.4968905,1.338494,2.273105,-0.01086999,0.04834529,0.1112833,-1.148983,1.523461,0.08285547,0.3528906,1.790209,0.7270829,303.8495,215.6813,155.9793
6,4.744442,1.554014,-0.5667923,0.1495972,-1.404811,2.575447,-1.141358,-0.5662434,-1.137723,0,0,0.1986356,0.4606525,-0.6568322,-0.4876195,1.343416,2.265313,-0.03232765,0.05483968,0.09869272,-1.14865,1.525416,0.0835676,0.3538138,1.784405,0.7293099,303.4683,216.5767,155.0903
6,4.755553,1.578493,-0.605298,0.1373014,-1.39725,2.573268,-1.159473,-0.5799459,-1.233766,0,0,0.2121291,0.4650538,-0.7027347,-0.4773556,1.351725,2.255106,-0.05035796,0.0644737,0.1074031,-1.147077,1.526772,0.08448586,0.3546673,1.778783,0.7312494,303.1632,217.4379,154.2558
6,4.766665,1.596799,-0.6398283,0.09189397,-1.390062,2.569474,-1.177216,-0.5937166,-1.238771,0,0,0.2003427,0.4448264,-0.7048427,-0.4691382,1.359761,2.246291,-0.05776696,0.05915658,0.1128055,-1.145597,1.527168,0.08521476,0.355434,1.773318,0.7328783,302.9976,218.3032,153.4489
6,4.777776,1.615983,-0.6848365,0.06894493,-1.38167,2.565834,-1.195157,-0.6090298,-1.379494,0,0,0.1869737,0.4798473,-0.6534584,-0.4607135,1.359545,2.24493,-0.06296773,0.05597064,0.1267106,-1.143668,1.527594,0.08606058,0.3561177,1.767999,0.7342519,302.944,219.1069,152.6972
6,4.788887,1.631865,-0.7446769,0.05467248,-1.372026,2.562242,-1.213126,-0.6239493,-1.342032,0,0,0.2103179,0.521422,-0.6737517,-0.4499954,1.363919,2.237844,-0.05955354,0.05489077,0.1479825,-1.141281,1.527969,0.08643822,0.3567532,1.762735,0.7353854,302.9952,219.9153,151.8945
6,4.799998,1.634968,-0.8194625,0.03292489,-1.361389,2.557598,-1.230534,-0.63945,-1.39523,0,0,0.2536913,0.5214809,-0.7113895,-0.439755,1.372782,2.225496,-0.04973847,0.05060708,0.1702452,-1.138744,1.528137,0.08658016,0.3574782,1.757522,0.7363438,303.0984,220.8264,150.9592
6,4.81111,1.615731,-0.8963771,0.00467521,-1.350151,2.552472,-1.246626,-0.655209,-1.4182,0,0,0.3387406,0.4489365,-0.7197859,-0.4328265,1.384522,2.20811,-0.04967188,0.06338521,0.1745093,-1.136661,1.529112,0.08664621,0.3583531,1.752286,0.7371369,303.2284,221.8172,149.9762
6,4.822221,1.602843,-0.9465075,-0.004603028,-1.338916,2.548017,-1.262772,-0.670911,-1.412644,0,0,0.3237172,0.4532515,-0.7313733,-0.4238133,1.393592,2.197045,-0.06138474,0.08044223,0.1735806,-1.134548,1.530451,0.08728164,0.3594091,1.747043,0.7379009,303.3701,222.8626,149.0221
6,4.833332,1.58777,-0.9997309,-0.005316257,-1.326819,2.544007,-1.278916,-0.6860356,-1.359616,0,0,0.2725213,0.5066935,-0.7509878,-0.4124714,1.40018,2.18976,-0.07284408,0.09642499,0.1960767,-1.131499,1.531811,0.08787926,0.3605993,1.741804,0.7387212,303.4676,224.0438,148.0457
6,4.844443,1.573823,-1.015618,0.00109601,-1.315628,2.540722,-1.294873,-0.7024695,-1.479643,0,0,0.2618551,0.5408192,-0.7571774,-0.4018028,1.407293,2.18082,-0.05993523,0.09000489,0.2087325,-1.128605,1.532261,0.08787446,0.3618139,1.736601,0.7395728,303.4716,225.3448,147.0002
6,4.855555,1.550307,-1.004709,0.02002198,-1.305303,2.538751,-1.310623,-0.7192026,-1.505897,0,0,0.2694334,0.5727665,-0.749652,-0.3911427,1.412864,2.172294,-0.0396217,0.08783843,0.2159778,-1.12599,1.532895,0.08731147,0.3629119,1.731489,0.7404388,303.4511,226.611,145.9906
6,4.866666,1.532232,-0.9896823,0.02395302,-1.295425,2.536187,-1.326354,-0.7357659,-1.490149,0,0,0.2627875,0.5483506,-0.7731236,-0.3816597,1.425651,2.157918,-0.02677129,0.0792538,0.2222257,-1.123455,1.532611,0.08704409,0.3637332,1.726448,0.7412959,303.4757,227.8223,145.003
6,4.877777,1.516195,-0.9917219,0.03024232,-1.28438,2.533834,-1.342149,-0.7521768,-1.476397,0,0,0.2819036,0.5195891,-0.7765563,-0.3727477,1.438425,2.142153,-0.02790183,0.07392683,0.2158437,-1.12126,1.533059,0.08715194,0.3642013,1.721516,0.7421607,303.5523,228.8946,144.0219
6,4.888888,1.510734,-1.004359,0.04523182,-1.272848,2.53222,-1.358209,-0.7692663,-1.538568,0,0,0.2757456,0.5258849,-0.7477273,-0.3637803,1.446477,2.131859,-0.0447292,0.09312235,0.2341347,-1.117839,1.534691,0.08760655,0.3642953,1.716749,0.7430366,303.6643,229.8193,143.0511
6,4.9,1.483859,-1.025353,0.07397044,-1.260579,2.531205,-1.373625,-0.7862988,-1.53267,0,0,0.2256274,0.550537,-0.7621325,-0.3530398,1.457158,2.120941,-0.04442798,0.1229386,0.2586423,-1.113834,1.536978,0.08708856,0.3640422,1.712095,0.7438519,303.883,230.7536,141.9953
6,4.911111,1.472952,-1.017445,0.1196236,-1.249385,2.531782,-1.389792,-0.8032888,-1.529093,0,0,0.2131987,0.5717497,-0.7257323,-0.3433923,1.463994,2.112497,-0.02766339,0.1133332,0.2328968,-1.112011,1.53788,0.08643609,0.3634929,1.707426,0.7445136,304.2137,231.7252,140.8498
6,4.922222,1.46318,-1.015023,0.1493172,-1.237826,2.53224,-1.406104,-0.8193428,-1.443613,0,0,0.2745244,0.6332097,-0.6631823,-0.3327577,1.463506,2.107803,-0.01911854,0.1005315,0.2370651,-1.109315,1.538199,0.08618948,0.3627126,1.702698,0.7450982,304.6436,232.5852,139.8
6,4.933333,1.438731,-1.010673,0.1469763,-1.226596,2.531977,-1.421631,-0.8363301,-1.529679,0,0,0.2826807,0.5960619,-0.7027786,-0.3232385,1.479752,2.0888,-0.01882772,0.07921743,0.2679518,-1.105228,1.537972,0.08646538,0.3617491,1.6979,0.7457355,305.0521,233.3472,138.8151
6,4.944445,1.410068,-0.9914654,0.1401564,-1.216267,2.531433,-1.436203,-0.8532491,-1.522759,0,0,0.2519427,0.4781592,-0.7860322,-0.3162754,1.509508,2.059008,-0.01862575,0.0909216,0.2860637,-1.101256,1.538991,0.08628909,0.3605994,1.692987,0.7463933,305.345,234.0544,137.829
6,4.955556,1.395255,-0.97011,0.1377164,-1.206105,2.531568,-1.451641,-0.8692963,-1.443169,0,0,0.2527943,0.388717,-0.7969967,-0.3107195,1.534289,2.032456,-0.01641256,0.1335246,0.2881828,-1.097832,1.541949,0.08503073,0.3593072,1.687856,0.7470081,305.6601,234.8173,136.7517
6,4.966667,1.396167,-0.9506269,0.1716131,-1.1959,2.533622,-1.467943,-0.8848603,-1.39975,0,0,0.2591218,0.3354026,-0.789793,-0.3053043,1.556948,2.007904,-0.02906317,0.167628,0.2957794,-1.094053,1.544801,0.08445257,0.3580303,1.682674,0.7477062,306.0129,235.6468,135.5445
6,4.977778,1.40472,-0.953896,0.1652631,-1.18511,2.534116,-1.484123,-0.9017953,-1.52555,0,0,0.1798474,0.336803,-0.8434687,-0.2966964,1.585525,1.981168,-0.04191964,0.168714,0.2884563,-1.090889,1.546712,0.0844816,0.3568963,1.677581,0.7484503,306.3006,236.4917,134.2858
6,4.98889,1.414366,-0.9818299,0.1421165,-1.173507,2.533804,-1.499666,-0.918324,-1.487355,0,0,0.08103454,0.3603362,-0.8191286,-0.2891192,1.605016,1.964714,-0.04337266,0.1602032,0.2522471,-1.089252,1.548189,0.08435776,0.3559317,1.672625,0.7491536,306.4861,237.2538,133.1861
6,5.000001,1.421782,-1.006385,0.1380723,-1.161622,2.534356,-1.515787,-0.9349341,-1.495374,0,0,0.03151453,0.3761763,-0.7547452,-0.2824911,1.618598,1.952945,-0.02986353,0.1612692,0.2137521,-1.088098,1.550274,0.08333084,0.3550013,1.667713,0.7497191,306.5928,237.9291,132.3375
6,5.011112,1.42679,-1.017703,0.1850691,-1.14966,2.537776,-1.533427,-0.9507309,-1.420704,0,0,0.08050892,0.460959,-0.6472503,-0.2738321,1.620339,1.948656,-0.01942955,0.1420619,0.202988,-1.086141,1.550815,0.08282591,0.3540597,1.662829,0.750192,306.8078,238.7048,131.4454
6,5.022223,1.388342,-1.018517,0.1996813,-1.138445,2.540068,-1.548496,-0.9669682,-1.461752,0,0,0.1712689,0.5150799,-0.6329013,-0.2645025,1.633917,1.930665,-0.02119579,0.1260729,0.2392242,-1.08213,1.551409,0.08277078,0.3531068,1.658013,0.7505987,307.1103,239.5591,130.4455
6,5.033335,1.34895,-1.020561,0.1951902,-1.127091,2.542005,-1.563006,-0.983288,-1.469078,0,0,0.2413412,0.5236027,-0.6675372,-0.255885,1.657997,1.902217,-0.01970736,0.1345835,0.2786291,-1.077594,1.55299,0.08219208,0.3521091,1.653153,0.7509418,307.4478,240.2072,129.6134
6,5.044446,1.308407,-1.040677,0.1950649,-1.115092,2.544067,-1.576865,-0.9970263,-1.233226,0,0,0.231264,0.4683755,-0.7156007,-0.2498796,1.690609,1.868576,-0.01184563,0.1643895,0.3126465,-1.072748,1.555729,0.08072174,0.3510073,1.64809,0.7512802,307.7643,240.5973,128.9774
6,5.055557,1.30407,-1.060839,0.2005115,-1.102869,2.546887,-1.592533,-1.012167,-1.363331,0,0,0.2164553,0.4555672,-0.7006146,-0.2434215,1.713449,1.844724,-0.02017509,0.17505,0.3297818,-1.068355,1.557958,0.08016754,0.3497933,1.642939,0.7517974,308.025,241.104,128.1813
6,5.066669,1.31145,-1.074654,0.2070323,-1.090651,2.550004,-1.60876,-1.027166,-1.349026,0,0,0.2497757,0.5044243,-0.6751514,-0.2347449,1.732594,1.822266,-0.04012221,0.1899879,0.3555603,-1.063465,1.560579,0.08004051,0.3484404,1.637808,0.7524443,308.2681,241.8589,127.0905
6,5.07778,1.300738,-1.054204,0.2269725,-1.079978,2.553919,-1.624645,-1.044178,-1.5335,0,0,0.3185824,0.5690717,-0.6137022,-0.22541,1.743422,1.805747,-0.0347243,0.2059543,0.3608395,-1.059149,1.563338,0.07896139,0.3469082,1.632771,0.753105,308.5039,242.7226,125.8598
6,5.088891,1.266673,-0.9984611,0.252905,-1.071069,2.558715,-1.639919,-1.060146,-1.436579,0,0,0.3164698,0.6010667,-0.6199571,-0.2162125,1.767012,1.779083,-0.003905348,0.1771462,0.3573147,-1.055271,1.564169,0.077543,0.3451743,1.627746,0.7536291,308.818,243.4305,124.7555
6,5.100002,1.231637,-0.941816,0.2606899,-1.062853,2.562862,-1.654307,-1.074615,-1.300794,0,0,0.2651487,0.5873873,-0.6430176,-0.2088968,1.799515,1.746155,0.03512671,0.1078463,0.3291878,-1.0527,1.562563,0.07657467,0.343313,1.622653,0.7540276,309.2107,243.8917,123.8272
6,5.111114,1.232812,-0.9323278,0.248867,-1.053053,2.566521,-1.669921,-1.088478,-1.246612,0,0,0.1580224,0.4929463,-0.6957332,-0.2052594,1.843282,1.705344,0.04643047,0.05989568,0.2960291,-1.050605,1.561261,0.07630036,0.3414184,1.617594,0.7544265,309.5307,244.2064,122.9603
6,5.122225,1.265741,-0.9804158,0.2419845,-1.041005,2.570698,-1.687165,-1.102695,-1.279369,0,0,0.09654298,0.4187504,-0.7700515,-0.201988,1.896369,1.654493,0.03462711,0.05991924,0.2876166,-1.047774,1.562006,0.07603218,0.3395465,1.612713,0.7548504,309.7175,244.5227,122.0752
6,5.133336,1.312518,-1.03066,0.2362863,-1.028272,2.575365,-1.705821,-1.118932,-1.463724,0,0,0.04631352,0.3208274,-0.7689133,-0.2013941,1.939163,1.613866,-0.0003900081,0.1121632,0.2933204,-1.0441,1.565134,0.07563644,0.3376996,1.608052,0.755161,309.8819,244.9541,121.1713
6,5.144447,1.339079,-1.023156,0.2512902,-1.017783,2.581012,-1.724453,-1.135156,-1.460873,0,0,0.1250259,0.3543919,-0.6597164,-0.1963618,1.955108,1.59422,-0.03112281,0.1718592,0.3000373,-1.040358,1.56935,0.07484521,0.3358707,1.603438,0.7551852,310.1974,245.3878,120.3808
6,5.155559,1.348731,-0.9985659,0.259619,-1.008299,2.586725,-1.743166,-1.15098,-1.424611,0,0,0.1753485,0.411756,-0.6418427,-0.1896208,1.9919,1.554363,-0.03624386,0.2070149,0.3150141,-1.036026,1.573026,0.07352828,0.3340482,1.598586,0.7548859,310.6382,245.7063,119.7612
6,5.16667,1.341261,-0.9653615,0.2784384,-0.9994066,2.593171,-1.761471,-1.165003,-1.260385,0,0,0.1788447,0.4574652,-0.6150792,-0.1830742,2.025601,1.518991,-0.02980565,0.2165931,0.3181422,-1.032189,1.575868,0.07213251,0.332261,1.59333,0.7544163,311.0746,245.9062,119.2009
6,5.177781,1.335918,-0.9192686,0.3078012,-0.9918534,2.600276,-1.780176,-1.179439,-1.299688,0,0,0.1706697,0.4893185,-0.5797513,-0.1771466,2.058548,1.485223,-0.02058276,0.1856943,0.2871422,-1.030095,1.576747,0.07152638,0.3305676,1.58774,0.754003,311.337,246.0982,118.5358
6,5.188892,1.319951,-0.8946635,0.3159414,-0.9837728,2.606607,-1.79765,-1.193193,-1.236517,0,0,0.2018906,0.5211086,-0.5468724,-0.1708503,2.090723,1.450189,-0.01403097,0.1622391,0.3051808,-1.026027,1.577501,0.07103343,0.3290217,1.582026,0.753862,311.4747,246.4129,117.7064
6,5.200004,1.29662,-0.8839892,0.3082084,-0.9753726,2.612715,-1.814659,-1.207765,-1.311988,0,0,0.2428069,0.5368287,-0.497104,-0.1651842,2.119338,1.417796,-0.003153805,0.1568907,0.3274386,-1.02157,1.578946,0.06995964,0.3276021,1.576324,0.7540268,311.5059,246.891,116.7183
6,5.211115,1.242527,-0.8552722,0.2831197,-0.9676191,2.617918,-1.829692,-1.221619,-1.24566,0,0,0.2886939,0.5452419,-0.4899961,-0.1599963,2.158565,1.374311,0.006207809,0.1526193,0.3060319,-1.01879,1.580629,0.06867813,0.3263033,1.570736,0.7543192,311.4656,247.4754,115.6113
6,5.222226,1.159525,-0.8583388,0.2687338,-0.9588839,2.623636,-1.843279,-1.235812,-1.277231,0,0,0.3541136,0.630211,-0.4529644,-0.151291,2.19648,1.330809,0.03814951,0.1770526,0.297169,-1.01591,1.583404,0.0652573,0.3250347,1.565339,0.7545778,311.4296,248.1691,114.5181
6,5.233337,1.088063,-0.9082607,0.2602029,-0.9482175,2.630698,-1.857255,-1.248811,-1.167958,0,0,0.3635849,0.6728786,-0.4752713,-0.1441995,2.253078,1.270557,0.08497626,0.161008,0.2945443,-1.012535,1.584766,0.0619422,0.3237159,1.560299,0.7547681,311.4886,248.8686,113.4279
