loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,1.811115,-0.1128371,-0.2184061,-0.2125145,-1.223227,3.29515,-1.760977,-0.4125945,0.09282129,0,0,-0.3190767,0.1874843,0.09671448,-0.1114032,3.700511,0.3970491,-0.3711711,0.4001746,0.3166465,-0.7783637,2.135332,-0.1055986,0.0789756,1.372397,1.017671,288.7806,301.6367,35.42214
5,1.822226,-0.1276548,-0.1821909,-0.2161394,-1.222233,3.292725,-1.758208,-0.4116927,0.08068782,0,0,-0.3303179,0.3301478,0.1325247,-0.105597,3.77039,0.3317745,-0.3723948,0.412939,0.2921293,-0.7767732,2.142832,-0.1071352,0.0790045,1.373047,1.02148,289.0485,301.4047,35.80193
5,1.833337,-0.1542752,-0.09892082,-0.2010877,-1.223851,3.290555,-1.754793,-0.4095995,0.1896447,0,0,-0.2099841,0.5458644,0.2262038,-0.09622853,3.888265,0.2127898,-0.3650478,0.4299365,0.2749951,-0.774966,2.150848,-0.1089345,0.07914474,1.373578,1.025195,289.2467,301.0013,36.42752
5,1.844448,-0.1723757,0.007813275,-0.1808277,-1.227322,3.288568,-1.751619,-0.4073273,0.2050794,0,0,-0.1282603,0.4723408,0.1997312,-0.09421625,3.916468,0.1834159,-0.3532554,0.4330825,0.2834061,-0.7718821,2.158087,-0.1105356,0.07933564,1.374018,1.028805,289.3447,301.0639,36.62613
5,1.855559,-0.1639073,0.008917339,-0.1743712,-1.227151,3.286751,-1.749479,-0.4050434,0.2061135,0,0,-0.1383281,0.3926442,0.1515578,-0.09382689,3.934191,0.1676311,-0.329844,0.4425869,0.2778485,-0.7695598,2.166039,-0.1133588,0.07947607,1.374458,1.032329,289.3577,301.6284,36.35123
5,1.86667,-0.1340831,0.02060454,-0.1710073,-1.226973,3.284925,-1.748653,-0.4036942,0.1206925,0,0,-0.2079947,0.2884857,0.114391,-0.09425886,3.922457,0.1838987,-0.3063873,0.4467714,0.2786883,-0.7670404,2.17392,-0.1163588,0.07943761,1.374973,1.035678,289.243,302.4677,35.83753
5,1.877781,-0.1393555,0.06857812,-0.1671783,-1.228883,3.282901,-1.746293,-0.4032367,0.03992787,0,0,-0.2724321,0.1641127,0.06965148,-0.09550522,3.897625,0.2139371,-0.288498,0.4136753,0.2679084,-0.7648226,2.179325,-0.1175234,0.07909112,1.375581,1.038862,289.0743,303.1117,35.46673
5,1.888893,-0.1272743,0.1311667,-0.1963635,-1.232018,3.278813,-1.743908,-0.4030902,0.0119029,0,0,-0.3504116,-0.1283004,-0.04382084,-0.1030947,3.792108,0.3260268,-0.2484143,0.3730109,0.2398883,-0.7634138,2.183,-0.1187706,0.07843308,1.37623,1.041932,289.0131,302.8781,35.8142
5,1.900004,-0.1046379,0.1725032,-0.2146752,-1.234203,3.274434,-1.74249,-0.400133,0.2691572,0,0,-0.3804354,-0.3248306,-0.1743353,-0.1125324,3.72581,0.396827,-0.2461731,0.3943049,0.2440907,-0.7612476,2.190857,-0.1217467,0.07757816,1.37676,1.044909,288.8745,302.1942,36.45541
5,1.911115,-0.0980157,0.1818615,-0.240257,-1.235814,3.2705,-1.740185,-0.3990534,0.09531209,0,0,-0.371382,-0.3800148,-0.2342754,-0.1189346,3.695988,0.4302691,-0.2532231,0.421009,0.2792745,-0.7576374,2.199811,-0.1250032,0.07662613,1.377161,1.048011,288.6842,302.071,36.44329
5,1.922226,-0.08518554,0.1732636,-0.2496856,-1.237167,3.266533,-1.737953,-0.3986507,0.03510134,0,0,-0.2791993,-0.2759616,-0.1791707,-0.1188952,3.699837,0.4264531,-0.2241233,0.4273536,0.3120112,-0.7537917,2.20779,-0.1294357,0.07576329,1.377434,1.051259,288.451,302.2345,36.22135
5,1.933337,-0.07033095,0.1412729,-0.2492744,-1.237108,3.263894,-1.736825,-0.3962235,0.2205907,0,0,-0.2170327,-0.196289,-0.144175,-0.1189591,3.705855,0.4206679,-0.1847783,0.3814291,0.3202221,-0.7503925,2.21243,-0.1321,0.07504345,1.377499,1.05465,288.2776,302.2634,36.26292
5,1.944448,-0.05546547,0.07835346,-0.2560424,-1.235724,3.261405,-1.735936,-0.3947902,0.1282376,0,0,-0.1748743,-0.02929134,-0.0948378,-0.1161948,3.746908,0.3803737,-0.1360266,0.3194761,0.3145191,-0.747333,2.215252,-0.134283,0.0746975,1.37737,1.057949,288.2577,302.2496,36.17651
5,1.955559,-0.04701798,0.0645237,-0.2515867,-1.235628,3.258641,-1.734568,-0.3941894,0.05314546,0,0,-0.1435288,0.04504925,-0.04897458,-0.1144946,3.764239,0.3640403,-0.1127002,0.2980886,0.3100665,-0.7444185,2.21968,-0.1370748,0.07488219,1.377123,1.061079,288.2921,302.4485,35.91436
5,1.966671,-0.01503493,0.05803472,-0.2555506,-1.23539,3.254961,-1.734221,-0.3932418,0.08544507,0,0,-0.07178786,0.1097901,-0.01304486,-0.1122416,3.790016,0.3367463,-0.1117036,0.2980669,0.3036553,-0.7419791,2.225024,-0.1395827,0.07551605,1.376807,1.064081,288.3848,302.6837,35.84095
5,1.977782,0.019105,0.05045001,-0.2647545,-1.235477,3.251819,-1.7343,-0.3917707,0.1330969,0,0,-0.05757608,0.1122515,-0.1068971,-0.1163652,3.808563,0.3185295,-0.1179069,0.2917227,0.3260944,-0.7380669,2.2305,-0.1419585,0.07653698,1.376399,1.067024,288.46,302.7844,36.01917
5,1.988893,0.06205197,0.06179011,-0.3006981,-1.235762,3.246798,-1.734894,-0.3920924,-0.03104161,0,0,-0.04669383,0.1089202,-0.07609785,-0.1158598,3.817181,0.3101227,-0.1101426,0.2906775,0.3590485,-0.7334942,2.236227,-0.1452358,0.0777164,1.375946,1.070153,288.4568,303.2603,36.01754
5,2.000004,0.1092499,0.09873345,-0.3293727,-1.237093,3.241484,-1.735992,-0.3916764,0.03793147,0,0,-0.03047481,0.08209313,-0.03906304,-0.1148616,3.811677,0.3154418,-0.1139891,0.2982019,0.401675,-0.7283996,2.242574,-0.1485623,0.0789208,1.375389,1.073445,288.3996,303.5882,36.16839
5,2.011115,0.126408,0.1359432,-0.3348623,-1.23928,3.236923,-1.736531,-0.3921904,-0.04762745,0,0,-0.01542575,0.1107953,-0.02946119,-0.1144781,3.828459,0.2983215,-0.1266952,0.2971893,0.4103186,-0.7240986,2.248519,-0.151185,0.08011949,1.374686,1.076804,288.3612,303.9196,36.17702
5,2.022226,0.1308839,0.2317588,-0.3409482,-1.244484,3.231908,-1.736376,-0.392429,-0.02155645,0,0,0.04245019,0.1681025,0.004405856,-0.1122544,3.857433,0.2670003,-0.1376779,0.2673589,0.3859586,-0.7210743,2.252161,-0.1519435,0.08136309,1.373863,1.080229,288.3736,304.4436,35.90057
5,2.033337,0.1194089,0.3190394,-0.3524305,-1.250307,3.226368,-1.735449,-0.3914032,0.09391146,0,0,0.02604707,0.1427527,-0.04777405,-0.1144813,3.867491,0.2572148,-0.1456662,0.2577239,0.3327793,-0.7195334,2.256286,-0.1531651,0.08269187,1.37298,1.083653,288.3958,305.2964,35.31839
5,2.044448,0.09277874,0.3735077,-0.3414145,-1.255499,3.221527,-1.73408,-0.3907262,0.06123856,0,0,-0.01403035,0.218281,-0.009900548,-0.1126054,3.903126,0.223382,-0.1514142,0.3023997,0.2731194,-0.71916,2.263736,-0.1568943,0.08405251,1.372101,1.086977,288.3748,306.5566,34.41307
5,2.055559,0.083249,0.3894735,-0.344817,-1.259509,3.216833,-1.733309,-0.3902543,0.04301723,0,0,-0.00445722,0.2193402,-0.0121035,-0.112224,3.925276,0.2010327,-0.1525786,0.3151667,0.2582076,-0.7171935,2.270424,-0.1602179,0.08535016,1.371376,1.090113,288.2833,308.3035,33.07276
5,2.06667,0.07390144,0.3508472,-0.3787088,-1.260991,3.210208,-1.731864,-0.3899118,0.03130466,0,0,-0.04147696,0.1068012,-0.09748525,-0.1168281,3.90718,0.2204828,-0.1335301,0.299113,0.2495156,-0.7151312,2.274997,-0.1629327,0.08649545,1.370937,1.093081,288.1599,309.9759,31.80975
5,2.077781,0.07064709,0.2719558,-0.3876511,-1.260789,3.205486,-1.731075,-0.3909121,-0.09129161,0,0,-0.05065952,0.1108494,-0.04735238,-0.1159429,3.913355,0.2149997,-0.1474724,0.3108608,0.2347101,-0.713807,2.28129,-0.1656792,0.08737937,1.370866,1.095968,288.0253,311.1697,30.99586
5,2.088892,0.07368912,0.216609,-0.3807635,-1.260762,3.201421,-1.730762,-0.3914655,-0.0493659,0,0,-0.02921356,0.1128794,-0.02939674,-0.1153346,3.923986,0.2040189,-0.1547043,0.3109144,0.259273,-0.710795,2.287412,-0.1683174,0.0879869,1.371149,1.09886,287.8504,311.5267,30.90362
5,2.100003,0.08309121,0.1570296,-0.3706209,-1.259942,3.19711,-1.730726,-0.3921345,-0.06040589,0,0,-0.0241388,0.05438297,-0.05310209,-0.1171312,3.916248,0.2115674,-0.1369422,0.2650227,0.2367929,-0.7091726,2.290149,-0.169531,0.08849893,1.371706,1.10177,287.6996,311.0112,31.47793
5,2.111114,0.09474625,0.1367947,-0.3671496,-1.260249,3.19291,-1.730877,-0.3930581,-0.08351003,0,0,-0.07735339,0.05016611,-0.04631991,-0.1173069,3.919171,0.2112584,-0.1341118,0.2511135,0.2037627,-0.7083353,2.293955,-0.1709246,0.08909258,1.372437,1.104622,287.543,310.2046,32.28397
5,2.122225,0.1030618,0.1146176,-0.345547,-1.260713,3.189998,-1.731693,-0.3941074,-0.09470343,0,0,-0.09100118,0.1214947,-0.03423208,-0.116811,3.948607,0.1834031,-0.1395044,0.2607044,0.193143,-0.7071481,2.299288,-0.1732618,0.08977315,1.373194,1.107353,287.3204,309.5462,33.11599
5,2.133336,0.1006888,0.1052444,-0.3199082,-1.261151,3.187278,-1.731857,-0.3949878,-0.07919638,0,0,-0.04363757,0.1723449,0.02101002,-0.1140451,3.976292,0.1546791,-0.1447437,0.2809671,0.1963509,-0.7056301,2.305627,-0.1761827,0.09053296,1.373815,1.10988,287.1056,308.9968,33.93842
5,2.144447,0.1146109,0.1072696,-0.3283548,-1.261517,3.182719,-1.73202,-0.395986,-0.09009054,0,0,0.04504453,0.1998042,0.05027251,-0.1121521,4.000789,0.1267638,-0.1138509,0.2648938,0.2014083,-0.7036775,2.309931,-0.1792046,0.09134872,1.374217,1.112215,286.9362,308.8361,34.36235
5,2.155558,0.1508392,0.05062145,-0.342472,-1.259335,3.178655,-1.733504,-0.396084,-0.007649445,0,0,0.03009931,0.1337522,0.05758867,-0.1113979,3.993222,0.1344292,-0.09606291,0.2328476,0.1789106,-0.7027512,2.312534,-0.1806334,0.09216226,1.374339,1.11445,286.7901,308.8358,34.6247
5,2.166669,0.2241892,-0.07425544,-0.2268318,-1.253906,3.180963,-1.739563,-0.3974741,-0.1263884,0,0,-0.05025484,0.08398936,0.006864522,-0.1129548,3.989033,0.1417997,-0.08825721,0.1986421,0.1138952,-0.7039209,2.313822,-0.1809133,0.0928523,1.374133,1.116794,286.676,308.9797,34.79719
5,2.17778,0.2332889,-0.09942795,-0.1765276,-1.251924,3.180233,-1.741966,-0.3997895,-0.2096509,0,0,-0.1038314,0.02985775,-0.02490113,-0.1145766,3.977962,0.1556857,-0.1089177,0.182674,0.07469326,-0.7046974,2.316013,-0.1805599,0.09344434,1.373655,1.119265,286.7103,309.1176,34.8663
5,2.188891,0.2372569,-0.07249181,-0.1394251,-1.251786,3.179904,-1.744341,-0.4036553,-0.3508717,0,0,-0.09850819,0.08101486,-0.03326838,-0.114778,4.002243,0.1325117,-0.09668528,0.204006,0.1214243,-0.7023326,2.321533,-0.1841179,0.09402467,1.372872,1.12155,286.8597,308.7719,35.39985
5,2.200002,0.2467983,-0.01908334,-0.1216843,-1.253272,3.178604,-1.747189,-0.4024052,0.1179356,0,0,-0.06583571,0.08542006,-0.08144288,-0.1171652,4.015318,0.1189583,-0.063271,0.2060845,0.1615884,-0.6997221,2.325981,-0.1880024,0.09431404,1.371464,1.123267,286.9112,307.9629,36.6366
5,2.211113,0.2594811,0.03647341,-0.09966588,-1.255307,3.177774,-1.750154,-0.4033911,-0.09022046,0,0,-0.05416371,0.1056767,-0.09103749,-0.1182491,4.030328,0.1043352,-0.0226678,0.1697702,0.1878938,-0.6969311,2.327769,-0.1903976,0.09411222,1.369429,1.124833,286.9708,308.2078,36.72572
5,2.222224,0.2680155,0.04392999,-0.09862044,-1.255777,3.176074,-1.752997,-0.4058764,-0.2249557,0,0,-0.05336342,0.07703498,-0.122052,-0.1206103,4.0326,0.1025724,-0.01301116,0.1473883,0.2027493,-0.6944752,2.329902,-0.1922192,0.09341168,1.366987,1.126444,287.1661,309.3466,35.59679
5,2.233335,0.2796056,0.08670633,-0.07649939,-1.258053,3.175635,-1.756158,-0.40782,-0.1743356,0,0,-0.06654827,0.0495334,-0.1699952,-0.1237747,4.031085,0.1052391,-0.0320857,0.1730239,0.2060933,-0.6926206,2.334972,-0.1949136,0.09239606,1.364459,1.128193,287.4797,310.7473,33.93053
5,2.244446,0.3039817,0.1070614,-0.05834588,-1.259965,3.175199,-1.760153,-0.4099851,-0.1950577,0,0,-0.08807672,0.04008342,-0.1975679,-0.1268464,4.034641,0.1033895,-0.05328897,0.2050535,0.2062492,-0.6910765,2.340879,-0.1981216,0.09123123,1.362039,1.130004,287.749,311.7631,32.63959
5,2.255557,0.319848,0.08685524,-0.05057263,-1.260086,3.174948,-1.763964,-0.412121,-0.1920637,0,0,-0.07314657,0.06030162,-0.1997323,-0.128799,4.046259,0.09207826,-0.04367439,0.2380342,0.1986539,-0.6899574,2.347173,-0.2026844,0.09008505,1.359844,1.131815,287.9647,312.3065,31.85975
5,2.266668,0.3239301,0.05498929,-0.0406585,-1.259779,3.175108,-1.767151,-0.4153024,-0.287541,0,0,-0.05924885,0.06665358,-0.1944861,-0.1306845,4.054973,0.08360568,-0.01521744,0.2581292,0.1578682,-0.690432,2.352612,-0.2078222,0.08902892,1.357987,1.133554,288.056,312.9006,31.1134
5,2.277779,0.3236699,0.03602428,-0.01597872,-1.259681,3.176117,-1.770942,-0.4176385,-0.2093062,0,0,-0.0603729,0.08586529,-0.2071869,-0.1332188,4.067064,0.0721714,-0.01418494,0.2570582,0.1535916,-0.689559,2.357491,-0.2115242,0.08809924,1.356409,1.135281,288.0055,313.1013,30.84578
5,2.28889,0.2981697,0.0488047,-0.02163023,-1.260599,3.175525,-1.77315,-0.4195038,-0.1669752,0,0,-0.09663068,0.1402963,-0.2237496,-0.1364678,4.091085,0.05059074,-0.02257618,0.2443242,0.1728657,-0.6874465,2.361785,-0.2142223,0.08730419,1.355026,1.137043,287.9675,312.9131,31.01292
5,2.300001,0.2971367,0.0711624,-0.02188129,-1.261856,3.174264,-1.775892,-0.4225462,-0.2748335,0,0,-0.07402139,0.1699868,-0.1982444,-0.1377749,4.11172,0.03014432,-0.02311006,0.2603766,0.2239867,-0.6842098,2.368488,-0.2191353,0.08664167,1.353791,1.138869,287.9348,312.6578,31.28378
5,2.311112,0.284306,0.1341905,-0.004415683,-1.26551,3.174003,-1.778605,-0.4243987,-0.1649833,0,0,-0.03338916,0.1826398,-0.181457,-0.1391491,4.128245,0.01270994,-0.01313903,0.2593337,0.2665096,-0.6805868,2.374367,-0.2237713,0.0860089,1.352604,1.140755,287.8174,312.5152,31.55609
5,2.322223,0.273549,0.1737965,0.0164456,-1.268604,3.173936,-1.781366,-0.4279988,-0.3257709,0,0,-0.009954572,0.2646902,-0.1973009,-0.1420498,4.166892,-0.02625877,0.01573648,0.2337036,0.2865107,-0.6772797,2.378286,-0.2280766,0.08533043,1.351459,1.14279,287.6939,312.7158,31.53384
5,2.333334,0.2693153,0.1684393,0.01219837,-1.27009,3.173642,-1.784118,-0.4307551,-0.2471469,0,0,0.004051879,0.276307,-0.1803181,-0.1436184,4.189163,-0.04886767,0.03162444,0.2389655,0.2756996,-0.6754218,2.383569,-0.2329251,0.08456864,1.350334,1.144938,287.5517,313.054,31.34897
5,2.344445,0.2724943,0.1652431,0.01224962,-1.271703,3.173293,-1.787009,-0.4337133,-0.2663817,0,0,-0.03135971,0.1762677,-0.1953617,-0.146191,4.176971,-0.03530952,0.02700747,0.2368003,0.2384578,-0.6746469,2.388082,-0.2365819,0.08367179,1.349261,1.147058,287.409,313.8252,30.67682
5,2.355556,0.2768825,0.1576445,-0.003628448,-1.27302,3.172342,-1.789951,-0.4367867,-0.2766929,0,0,-0.1585582,0.0551241,-0.227893,-0.1498566,4.152116,-0.004656537,0.02894793,0.2388908,0.2181964,-0.6734793,2.392837,-0.2406081,0.08260239,1.348248,1.149035,287.3044,314.3632,30.19214
5,2.366668,0.2920257,0.1307188,-0.03523818,-1.273102,3.170509,-1.793139,-0.4399659,-0.286309,0,0,-0.1837025,0.07412832,-0.1754226,-0.1499711,4.163424,-0.01309876,0.02155393,0.274062,0.2128911,-0.672379,2.400234,-0.2463927,0.08138344,1.347248,1.150876,287.2191,314.3192,30.21133
5,2.377779,0.2708305,0.1509603,-0.04198366,-1.27542,3.169214,-1.795359,-0.4432406,-0.2949267,0,0,-0.1292428,0.09636879,-0.1629684,-0.1514518,4.17464,-0.02471227,0.02607644,0.2921965,0.2351986,-0.6699741,2.40779,-0.2526778,0.08008912,1.346234,1.152692,287.1096,314.1246,30.30343
5,2.38889,0.243202,0.1797413,-0.04565747,-1.278118,3.168108,-1.796708,-0.4467602,-0.3173393,0,0,-0.06359969,0.1135208,-0.2166739,-0.1559638,4.184325,-0.03550127,0.02527552,0.2751973,0.2693171,-0.6665019,2.413199,-0.2572334,0.07882304,1.345171,1.154568,287.0126,313.8626,30.422
5,2.400001,0.2358491,0.1775225,-0.05741857,-1.279631,3.166668,-1.798763,-0.4486335,-0.1666574,0,0,-0.05699852,0.1752311,-0.2005098,-0.1579302,4.208632,-0.05909128,0.009486556,0.2518491,0.2993279,-0.6628432,2.417807,-0.2603118,0.07775895,1.344019,1.156587,286.9497,313.5565,30.54022
5,2.411112,0.2380783,0.1731487,-0.0690978,-1.280865,3.164927,-1.80103,-0.4505562,-0.17248,0,0,-0.04816981,0.225162,-0.1684244,-0.1588895,4.234454,-0.08421128,0.03968725,0.2635288,0.3363228,-0.6588826,2.425403,-0.2676565,0.07695513,1.342834,1.158708,286.8609,313.9355,30.1026
5,2.422223,0.251874,0.1753098,-0.062602,-1.282696,3.163944,-1.804,-0.4542666,-0.3357148,0,0,-0.03086241,0.2484615,-0.1386376,-0.1597945,4.256793,-0.1065904,0.06837147,0.2399998,0.3350164,-0.6559967,2.429945,-0.273047,0.07633191,1.341674,1.160854,286.7844,314.6246,29.52883
5,2.433334,0.2604168,0.1806111,-0.06258863,-1.284477,3.162504,-1.806883,-0.4576275,-0.3023706,0,0,-0.01794429,0.2504855,-0.1184871,-0.1606909,4.272113,-0.121666,0.07447684,0.2143789,0.31369,-0.6537507,2.433539,-0.2767682,0.07585444,1.340569,1.162899,286.7425,314.9584,29.34959
5,2.444445,0.2520188,0.1815739,-0.07652074,-1.286183,3.160671,-1.808879,-0.4610465,-0.3082125,0,0,-0.02666326,0.2591262,-0.1460872,-0.1637695,4.289608,-0.1383331,0.08814263,0.1898067,0.3029428,-0.651218,2.436828,-0.2807252,0.07548041,1.339485,1.164834,286.651,315.1072,29.37873
5,2.455556,0.2468644,0.16327,-0.09983708,-1.286879,3.158679,-1.810824,-0.4639759,-0.2633422,0,0,-0.02159293,0.1974087,-0.167674,-0.1663213,4.287974,-0.1365624,0.10617,0.1737683,0.300672,-0.6483615,2.440778,-0.2854789,0.07513981,1.338382,1.166571,286.5166,315.4137,29.2589
5,2.466667,0.2554911,0.1087293,-0.1227313,-1.285921,3.156762,-1.813371,-0.4660164,-0.1825229,0,0,-0.002484493,0.1579672,-0.1711782,-0.16856,4.288363,-0.1376434,0.1168487,0.169479,0.3048395,-0.645432,2.44523,-0.2907285,0.07479113,1.337231,1.168164,286.3958,315.7249,29.094
5,2.477778,0.2565888,0.06493931,-0.1351369,-1.284773,3.155024,-1.815739,-0.4687819,-0.2493691,0,0,0.02308692,0.1685941,-0.173462,-0.1708524,4.300106,-0.1503679,0.1031705,0.1759432,0.32307,-0.6420274,2.450917,-0.2957044,0.07444579,1.336042,1.169791,286.3205,315.9257,28.96106
5,2.488889,0.2502333,0.03503436,-0.1455905,-1.283869,3.153224,-1.81773,-0.4722387,-0.3119749,0,0,0.06401686,0.2130774,-0.1235314,-0.1713947,4.320904,-0.1728437,0.09945287,0.1547499,0.390251,-0.6359671,2.455902,-0.3004991,0.07415533,1.334836,1.171546,286.3001,315.8088,29.09185
5,2.5,0.2607209,-0.03309721,-0.1385551,-1.281044,3.152198,-1.82084,-0.4749199,-0.2406159,0,0,0.09954822,0.2490845,-0.08104832,-0.1716477,4.343964,-0.1978457,0.1176718,0.1344841,0.4082159,-0.6314099,2.459929,-0.3057213,0.07399012,1.333565,1.173326,286.3074,315.3427,29.55795
5,2.511111,0.2775347,-0.08519614,-0.1230406,-1.278297,3.152238,-1.824454,-0.4773849,-0.221485,0,0,0.1157288,0.2724046,-0.05977549,-0.1724589,4.364239,-0.2196935,0.1368524,0.1078018,0.4187301,-0.6266738,2.462861,-0.3102655,0.07399622,1.332233,1.175035,286.348,315.0783,29.85525
5,2.522222,0.2911673,-0.1714296,-0.113695,-1.273311,3.152132,-1.828265,-0.4811256,-0.3381464,0,0,0.100753,0.2980399,-0.07235143,-0.1747385,4.386117,-0.241802,0.144011,0.08219392,0.3963273,-0.623365,2.464926,-0.3136493,0.07413685,1.330887,1.176687,286.4334,315.1067,29.96122
5,2.533333,0.2985657,-0.2012598,-0.1112554,-1.269902,3.151602,-1.831824,-0.4843054,-0.2858978,0,0,0.06942786,0.3014574,-0.1243183,-0.1788584,4.398772,-0.2532687,0.1329256,0.09493922,0.3463444,-0.6218582,2.468573,-0.3175886,0.07432772,1.329512,1.178198,286.5464,314.8348,30.45067
5,2.544444,0.3018833,-0.2120599,-0.1281698,-1.266796,3.150456,-1.834846,-0.4874453,-0.2827762,0,0,0.06043708,0.2366866,-0.1756345,-0.1825038,4.3961,-0.2511515,0.1241987,0.1034571,0.320841,-0.6197895,2.472482,-0.3218931,0.07444568,1.327998,1.179556,286.6112,314.2681,31.25684
5,2.555555,0.2967581,-0.1343729,-0.1374394,-1.267152,3.147686,-1.836957,-0.4902608,-0.2530723,0,0,0.04952689,0.1909808,-0.1981085,-0.1854993,4.395319,-0.2503044,0.1005314,0.1322545,0.2880037,-0.6184371,2.477677,-0.3262514,0.07445308,1.326266,1.180682,286.7439,313.5029,32.15996
5,2.566666,0.3138689,-0.08003953,-0.1345456,-1.2679,3.14606,-1.840524,-0.4928685,-0.2342551,0,0,0.05390437,0.2111701,-0.1863448,-0.1878541,4.408816,-0.2643294,0.09847207,0.1642157,0.2847826,-0.6164941,2.484254,-0.3326248,0.07436993,1.324325,1.181759,286.876,313.0153,32.69049
5,2.577777,0.3374641,-0.0002017468,-0.1381662,-1.270215,3.144113,-1.844377,-0.4954886,-0.2354505,0,0,0.08164456,0.2388228,-0.1864627,-0.1910067,4.423826,-0.2810354,0.1223256,0.1248093,0.3421475,-0.6109579,2.487724,-0.3378028,0.0742468,1.322211,1.182832,286.9905,312.9727,32.74884
5,2.588888,0.3566914,0.03705648,-0.137236,-1.271367,3.142335,-1.848362,-0.4997385,-0.3842992,0,0,0.09882021,0.2344581,-0.1674319,-0.1927245,4.433496,-0.2920936,0.138499,0.1013585,0.3718676,-0.6062079,2.491169,-0.342617,0.07414593,1.320104,1.183954,287.0963,313.6674,32.05922
5,2.599999,0.366206,0.03175765,-0.1296877,-1.270849,3.140654,-1.852157,-0.5034706,-0.3356751,0,0,0.08065756,0.2515684,-0.1778824,-0.1958696,4.446355,-0.3050177,0.1419332,0.09393545,0.39954,-0.6016507,2.495733,-0.3480363,0.0741303,1.318088,1.185023,287.1709,314.3472,31.33299
5,2.61111,0.3671698,0.01157776,-0.1220396,-1.269971,3.139893,-1.855984,-0.5068613,-0.3049905,0,0,0.06782635,0.2686588,-0.1862427,-0.1992279,4.459662,-0.3182885,0.1517109,0.08328585,0.4239692,-0.596628,2.500101,-0.3535938,0.07428066,1.316222,1.186017,287.189,315.0378,30.61002
5,2.622221,0.3489479,-0.04804683,-0.120648,-1.266864,3.139156,-1.858955,-0.5100071,-0.2827796,0,0,0.1148156,0.2653455,-0.171694,-0.2013121,4.47158,-0.3329724,0.1632454,0.05341293,0.4143122,-0.592531,2.502163,-0.3575336,0.07455397,1.314524,1.18695,287.2158,315.4812,30.29604
5,2.633332,0.3308536,-0.09071073,-0.1300064,-1.264102,3.138377,-1.861775,-0.5131879,-0.2860878,0,0,0.1221269,0.2526076,-0.186713,-0.2044988,4.478035,-0.3406804,0.1654615,0.07152517,0.4185337,-0.5885458,2.507565,-0.363762,0.07489945,1.312958,1.18783,287.2573,315.4601,30.51167
5,2.644443,0.3243498,-0.1279389,-0.1244218,-1.261156,3.137988,-1.865024,-0.5158319,-0.2369608,0,0,0.1201061,0.2770767,-0.1770145,-0.2074011,4.493298,-0.356866,0.163456,0.07901122,0.4291918,-0.5842299,2.513004,-0.3700457,0.0752364,1.31147,1.188726,287.2808,315.1544,31.0064
5,2.655554,0.3296237,-0.1556471,-0.1231162,-1.258095,3.136964,-1.868696,-0.5192211,-0.3053774,0,0,0.1403027,0.2856044,-0.184595,-0.2108313,4.504995,-0.3705714,0.1655035,0.05237255,0.4302849,-0.5794597,2.515701,-0.3741052,0.07554262,1.310031,1.189604,287.3854,314.6133,31.63508
5,2.666665,0.3349502,-0.1663267,-0.1251092,-1.255517,3.136199,-1.87239,-0.5231876,-0.3575458,0,0,0.1647518,0.2951933,-0.1932663,-0.2144681,4.51666,-0.3846595,0.1663801,0.04702392,0.411105,-0.5760055,2.518959,-0.3787819,0.07585467,1.308684,1.190436,287.5127,314.1567,32.10972
5,2.677776,0.3434929,-0.2037079,-0.134293,-1.25156,3.135551,-1.876317,-0.5274934,-0.3881731,0,0,0.1497195,0.2792844,-0.2059953,-0.218058,4.523301,-0.3923569,0.1573981,0.04060787,0.365393,-0.5738319,2.521312,-0.3820699,0.07613716,1.307402,1.19109,287.5929,313.7729,32.59744
5,2.688887,0.3594848,-0.2421595,-0.1423374,-1.24721,3.13512,-1.880736,-0.5311313,-0.326869,0,0,0.1253674,0.2547156,-0.1814069,-0.2199419,4.529505,-0.3989346,0.160287,0.02565275,0.3387617,-0.5710462,2.523037,-0.3852784,0.07636072,1.306141,1.191592,287.6514,313.324,33.17545
5,2.699998,0.3764878,-0.2656693,-0.1431189,-1.24257,3.133984,-1.885036,-0.5349598,-0.3448663,0,0,0.08946553,0.2332831,-0.1364727,-0.2206946,4.537327,-0.4064514,0.1546586,0.009654433,0.3111334,-0.5685987,2.524014,-0.3876479,0.0765399,1.304845,1.191974,287.7132,312.7823,33.76547
5,2.711109,0.3658726,-0.2304781,-0.141371,-1.240833,3.133015,-1.888369,-0.5390856,-0.3718045,0,0,0.108777,0.2481128,-0.1205824,-0.2228118,4.549709,-0.4203587,0.1437672,0.0171113,0.2835326,-0.566554,2.526615,-0.3910527,0.0767336,1.303478,1.192237,287.8499,312.1038,34.4243
5,2.72222,0.3328452,-0.1749046,-0.1293325,-1.240536,3.132085,-1.890819,-0.542937,-0.3464754,0,0,0.1332774,0.2651388,-0.1238991,-0.2257807,4.561456,-0.4342076,0.1404931,0.01391628,0.2761093,-0.5639025,2.528811,-0.394392,0.07693893,1.302012,1.192479,288.0179,311.4746,35.11422
