loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,1.822226,0.163126,-0.941173,-0.2097863,-0.64792,2.950411,-2.489283,-1.564237,-0.2849189,0,0,-0.1568528,0.3565687,0.0913731,-0.2902409,4.532276,-0.9804172,0.005997287,0.0791502,0.2029028,-0.7511542,1.755709,-0.02386139,0.3230501,1.402517,0.8311289,318.4004,264.5305,84.48251
4,1.833337,0.1250855,-0.8314723,-0.2197802,-0.6422634,2.955506,-2.493469,-1.567571,-0.3006198,0,0,-0.1544966,0.4118952,0.1117764,-0.2944945,4.549313,-0.9950987,0.0004480705,0.07169806,0.1827173,-0.7497981,1.756493,-0.02417405,0.3226303,1.400642,0.8325663,318.7437,264.9531,83.96603
4,1.844448,0.1179766,-0.7666373,-0.2385891,-0.6359037,2.960324,-2.498564,-1.569684,-0.1892259,0,0,-0.1499863,0.3819262,0.1521268,-0.2955762,4.563453,-1.007167,-0.02543123,0.08133417,0.1499426,-0.7494018,1.758314,-0.02434529,0.3219341,1.398778,0.8337906,318.9903,265.302,83.45932
4,1.855559,0.1107271,-0.687869,-0.2457867,-0.6305023,2.96456,-2.502862,-1.570818,-0.1007007,0,0,-0.1360663,0.3339009,0.177454,-0.2960125,4.576248,-1.017882,-0.02969274,0.09412605,0.1478547,-0.7477975,1.760481,-0.02540389,0.3209237,1.396917,0.8348135,319.2444,265.4728,82.92844
4,1.86667,0.1322888,-0.7168888,-0.2697672,-0.6222774,2.973329,-2.512277,-1.57406,-0.2940327,0,0,-0.125564,0.2508074,0.170723,-0.2951134,4.581096,-1.021747,-0.02221911,0.1068924,0.1467037,-0.7463126,1.762887,-0.02722949,0.3197076,1.395335,0.835798,319.6451,265.5115,82.30529
4,1.877781,0.1911227,-0.8035719,-0.3013052,-0.6120317,2.985198,-2.526091,-1.575968,-0.170493,0,0,-0.1522718,0.1709396,0.1738365,-0.2938319,4.585643,-1.023751,-0.02451299,0.1079554,0.1296749,-0.7455525,1.764565,-0.02817465,0.318538,1.394178,0.8367412,320.1155,265.3046,81.80521
4,1.888893,0.226322,-0.8794385,-0.3172199,-0.6017039,2.998986,-2.540944,-1.579411,-0.312113,0,0,-0.1724577,0.1112469,0.1940255,-0.2917163,4.592772,-1.027986,-0.03530803,0.1164986,0.1138023,-0.7448568,1.766934,-0.02915203,0.3175803,1.393461,0.8376161,320.4779,265.0464,81.52171
4,1.900004,0.2551885,-0.9542322,-0.3364362,-0.5907424,3.013566,-2.556796,-1.583359,-0.3570147,0,0,-0.1819998,0.06756049,0.2099507,-0.2900119,4.601925,-1.034381,-0.05033989,0.1431565,0.09690439,-0.7443839,1.770619,-0.03076777,0.3167939,1.392962,0.8385558,320.8437,264.7917,81.50294
4,1.911115,0.2678956,-0.9787418,-0.3339137,-0.5814996,3.027791,-2.57194,-1.584878,-0.1345349,0,0,-0.1553639,0.06962755,0.2140261,-0.2894121,4.610683,-1.041595,-0.05373444,0.1367688,0.07882816,-0.7441404,1.772534,-0.0314498,0.3162322,1.392246,0.8394036,321.2611,264.5058,81.6076
4,1.922226,0.2671816,-0.9939475,-0.3657455,-0.5711543,3.040438,-2.585515,-1.587059,-0.1969995,0,0,-0.134301,0.03560385,0.1860658,-0.2883404,4.61311,-1.043104,-0.04326716,0.1228882,0.06274545,-0.7440014,1.77361,-0.0322341,0.3158996,1.390964,0.8400789,321.6591,264.343,81.5847
4,1.933337,0.2620088,-0.9951437,-0.379634,-0.561388,3.053735,-2.599396,-1.588732,-0.1496828,0,0,-0.1002845,0.03238985,0.1762277,-0.2877322,4.618579,-1.048309,-0.0421631,0.1271475,0.06592895,-0.7433101,1.775887,-0.03348446,0.3157356,1.389008,0.8406973,322.0874,264.4148,81.21975
4,1.944448,0.2558589,-0.9729044,-0.3959069,-0.5520174,3.065138,-2.611846,-1.590631,-0.1707979,0,0,-0.08210315,0.03553139,0.1846289,-0.2870542,4.626673,-1.055809,-0.04092655,0.1367283,0.08082959,-0.7419401,1.778608,-0.03507942,0.315705,1.386438,0.8412579,322.5222,264.7255,80.52261
4,1.955559,0.2633061,-0.946215,-0.3896749,-0.5437722,3.077287,-2.625478,-1.592705,-0.186352,0,0,-0.06289904,0.06958571,0.1878119,-0.2875788,4.637564,-1.065583,-0.03338261,0.1303192,0.0914093,-0.7405926,1.780463,-0.03624669,0.3157649,1.383456,0.841818,323.0708,265.1969,79.58421
4,1.966671,0.2663584,-0.9290372,-0.3748838,-0.5358046,3.090434,-2.639821,-1.595296,-0.2335985,0,0,-0.03731211,0.1143028,0.183521,-0.2890004,4.648015,-1.075741,-0.0217921,0.1057862,0.08383806,-0.7399497,1.780882,-0.03671807,0.3158289,1.380324,0.8424814,323.6539,265.7282,78.53708
4,1.977782,0.2681557,-0.8775765,-0.3391114,-0.5298721,3.102089,-2.652839,-1.598384,-0.2784964,0,0,-0.005279884,0.1291468,0.1908014,-0.2896049,4.658571,-1.08689,-0.0218978,0.09406681,0.07638573,-0.7393351,1.781955,-0.03715562,0.3158866,1.377326,0.8432235,324.2232,266.2493,77.47569
4,1.988893,0.2626974,-0.8166541,-0.3184406,-0.523913,3.112136,-2.664253,-1.60085,-0.2213349,0,0,0.02121273,0.1046432,0.1766849,-0.2890036,4.663561,-1.092728,-0.02522052,0.08981114,0.06470082,-0.7390496,1.783231,-0.03770876,0.3159358,1.374626,0.8438646,324.704,266.7054,76.56448
4,2.000004,0.276459,-0.7963179,-0.3067598,-0.5174197,3.124036,-2.678226,-1.603388,-0.2284153,0,0,-0.009801432,0.09515251,0.1598298,-0.2890648,4.668694,-1.096653,-0.03060839,0.08769038,0.05943166,-0.7385665,1.784606,-0.03812794,0.3159795,1.37229,0.8442243,325.1054,267.0647,75.832
4,2.011115,0.3059282,-0.7278049,-0.2654917,-0.5134212,3.133625,-2.690946,-1.605847,-0.2210551,0,0,-0.06760748,0.1017606,0.1219113,-0.2903186,4.671813,-1.096681,-0.03385775,0.08343296,0.05520393,-0.7381153,1.785712,-0.0384177,0.3159697,1.370382,0.8442612,325.4081,267.3196,75.30215
4,2.022226,0.3045071,-0.6272134,-0.2195841,-0.5110766,3.139082,-2.699109,-1.609547,-0.3344351,0,0,-0.08369886,0.1167612,0.1007711,-0.2916486,4.676102,-1.099596,-0.04029221,0.08557402,0.04995279,-0.7378384,1.787189,-0.03901025,0.3158393,1.368906,0.8441523,325.7048,267.3849,75.01627
4,2.033337,0.2964053,-0.450677,-0.1392756,-0.5127251,3.138467,-2.701509,-1.613193,-0.3284821,0,0,-0.03158876,0.1380361,0.08556339,-0.2933749,4.68125,-1.10588,-0.04028299,0.0930361,0.04994091,-0.7372797,1.789269,-0.0399562,0.3156069,1.367723,0.8439812,325.9718,267.2433,74.9157
4,2.044448,0.2733511,-0.2815279,-0.05590054,-0.515646,3.135782,-2.701481,-1.615127,-0.1722841,0,0,0.06104508,0.1816323,0.06906669,-0.2964061,4.686947,-1.115265,-0.03707243,0.1079396,0.04777469,-0.7369468,1.791776,-0.04158206,0.3154064,1.366712,0.8436336,326.11,267.0444,74.83858
4,2.055559,0.2536785,-0.1712177,0.002500653,-0.5182645,3.134205,-2.70225,-1.617444,-0.2085032,0,0,0.1093995,0.175454,-0.01972346,-0.2993883,4.679598,-1.110798,-0.03625674,0.09408776,0.02646409,-0.7373062,1.792662,-0.04177221,0.3153231,1.365943,0.8432691,326.1521,266.921,74.65621
4,2.06667,0.2137689,-0.006451398,0.06974556,-0.5233681,3.126853,-2.697057,-1.619738,-0.20589,0,0,0.1045518,0.0861802,-0.08496921,-0.2987875,4.667152,-1.099686,-0.0280243,0.06530447,0.002940768,-0.738167,1.792185,-0.04146009,0.3154609,1.36557,0.8428474,326.0223,266.8998,74.49635
4,2.077781,0.1941952,0.1005834,0.1196492,-0.5280665,3.12092,-2.693549,-1.622477,-0.2467262,0,0,0.0829588,0.04263774,-0.1169193,-0.2989579,4.658434,-1.091533,-0.01641299,0.05249132,-0.00463181,-0.7384402,1.792334,-0.04173573,0.3157736,1.365665,0.8424295,325.8,266.9464,74.53611
4,2.088892,0.1800239,0.1851375,0.1591839,-0.5329507,3.115108,-2.690013,-1.624449,-0.1761952,0,0,0.06141514,0.05875804,-0.1518666,-0.3014112,4.652458,-1.085545,0.01785955,0.03217765,0.01740043,-0.7374336,1.791932,-0.0427978,0.3161802,1.366152,0.8420109,325.5739,266.9613,74.75695
4,2.100003,0.1670233,0.2376051,0.1851769,-0.5375974,3.109751,-2.686781,-1.627657,-0.2900767,0,0,0.0953249,0.08438691,-0.1850402,-0.3044382,4.646733,-1.082557,0.03070216,0.02681888,0.02366411,-0.7369931,1.7921,-0.04375068,0.3165945,1.367079,0.8416845,325.268,266.9497,75.08031
4,2.111114,0.1485346,0.3094115,0.2279632,-0.5436146,3.102943,-2.681993,-1.630324,-0.2395196,0,0,0.1451415,0.07911569,-0.2184253,-0.3068675,4.637993,-1.077298,0.04460193,0.01081076,0.03204871,-0.7363172,1.791484,-0.04429529,0.3169616,1.368296,0.8413461,324.911,266.8241,75.62401
4,2.122225,0.1302536,0.3426638,0.2476806,-0.5488514,3.097209,-2.678072,-1.632818,-0.2243634,0,0,0.1686267,0.06840378,-0.2111631,-0.3080915,4.632962,-1.075283,0.06371102,-0.006270099,0.02866366,-0.7360849,1.790668,-0.04508066,0.3172625,1.369592,0.8408491,324.5517,266.6079,76.2618
4,2.133336,0.09702954,0.3567449,0.2663404,-0.5540334,3.092924,-2.674312,-1.63495,-0.1914614,0,0,0.1417159,0.003550559,-0.2303308,-0.3078518,4.622272,-1.064995,0.08155021,-0.02761547,0.006114503,-0.7367688,1.789087,-0.04546149,0.3174509,1.370827,0.8402714,324.2159,266.359,76.82131
4,2.144447,0.06172752,0.3633311,0.2797075,-0.5590332,3.08851,-2.670105,-1.637154,-0.1984336,0,0,0.08084652,-0.05811857,-0.2407495,-0.3068686,4.609305,-1.051636,0.09839076,-0.03085162,-0.01323218,-0.7375486,1.788345,-0.04651903,0.3175077,1.371983,0.8397223,323.8608,266.1122,77.28817
4,2.155558,0.03390473,0.3570801,0.2890328,-0.5639324,3.085318,-2.666866,-1.6382,-0.09272768,0,0,0.06059147,-0.06980738,-0.2395892,-0.307308,4.599698,-1.042398,0.1110636,-0.03194534,-0.02401322,-0.7381217,1.787733,-0.04768709,0.3175067,1.372913,0.839047,323.5291,265.8083,77.78408
4,2.166669,0.01031077,0.3487142,0.3016165,-0.568873,3.082552,-2.664093,-1.639718,-0.1368675,0,0,0.09341539,-0.07399799,-0.2675205,-0.3087658,4.588698,-1.034201,0.1149802,-0.03835191,-0.05707841,-0.7397708,1.786652,-0.04832066,0.3174032,1.373572,0.8383162,323.2307,265.591,78.14692
4,2.17778,-0.004632831,0.3455749,0.3035989,-0.5736918,3.079006,-2.660634,-1.641407,-0.1521382,0,0,0.127421,-0.08999762,-0.2763351,-0.3092037,4.576473,-1.025105,0.1211563,-0.04369234,-0.07737977,-0.7412525,1.785611,-0.04908792,0.31715,1.374012,0.8375683,322.979,265.4777,78.33884
4,2.188891,-0.03230292,0.3413295,0.300122,-0.5782506,3.075952,-2.656717,-1.643078,-0.1505776,0,0,0.1573928,-0.09964944,-0.2509678,-0.3093597,4.572214,-1.023519,0.1285321,-0.04797463,-0.08491756,-0.7425048,1.784417,-0.0499633,0.3167452,1.374262,0.8367466,322.7345,265.374,78.47854
4,2.200002,-0.0587565,0.3583195,0.2879254,-0.5828238,3.070621,-2.650906,-1.644366,-0.1158152,0,0,0.1434475,-0.1198386,-0.260524,-0.3093315,4.559679,-1.012697,0.1339274,-0.06396778,-0.07538231,-0.7429026,1.782513,-0.05031004,0.3162403,1.374332,0.835756,322.5062,265.2103,78.60334
4,2.211113,-0.06514692,0.3561842,0.2868131,-0.5874858,3.067423,-2.647205,-1.644551,-0.01542811,0,0,0.09241033,-0.1155201,-0.2473491,-0.3098343,4.552542,-1.005009,0.1447033,-0.07996832,-0.05950885,-0.7429596,1.780387,-0.05068182,0.3157247,1.374297,0.8346668,322.312,264.9723,78.6968
4,2.222224,-0.06392837,0.3252676,0.2828709,-0.5917155,3.064703,-2.644362,-1.645329,-0.07057837,0,0,0.07754573,-0.09207276,-0.2461125,-0.3111297,4.544434,-0.9977463,0.1479617,-0.08317545,-0.05315152,-0.7433463,1.778762,-0.05129674,0.3152014,1.374274,0.8336963,322.1372,264.7625,78.75348
4,2.233335,-0.07692623,0.3082481,0.2849922,-0.5955792,3.06409,-2.642579,-1.646328,-0.09044102,0,0,0.1191341,-0.07508984,-0.2431695,-0.3125459,4.536323,-0.9927535,0.1489885,-0.07678515,-0.05848962,-0.7441389,1.777816,-0.05227439,0.3147221,1.374412,0.8329089,321.9784,264.6109,78.78115
4,2.244446,-0.1069952,0.2893112,0.3039858,-0.6003479,3.063069,-2.639813,-1.647262,-0.08435173,0,0,0.1596623,-0.08156481,-0.2392218,-0.3128522,4.527088,-0.9874783,0.1456584,-0.05547415,-0.076567,-0.7455391,1.777793,-0.05378014,0.3143302,1.374736,0.832212,321.7724,264.4711,78.89619
4,2.255557,-0.1604922,0.272507,0.320564,-0.6051277,3.062971,-2.636142,-1.646814,0.04153869,0,0,0.1656135,-0.09628937,-0.298981,-0.3145545,4.509562,-0.9728064,0.1435082,-0.05653827,-0.07760946,-0.7463605,1.776642,-0.0543711,0.3140695,1.375164,0.8314956,321.5378,264.2981,79.14207
4,2.266668,-0.2012882,0.2813792,0.3487619,-0.6110538,3.061354,-2.631277,-1.646057,0.06858019,0,0,0.1666182,-0.07707769,-0.3149083,-0.3165455,4.497867,-0.963868,0.1411201,-0.07678202,-0.09889364,-0.748181,1.774082,-0.05397215,0.3138867,1.375589,0.8307265,321.2739,264.1522,79.43472
4,2.277779,-0.2657869,0.3768907,0.4110399,-0.6206406,3.055828,-2.6215,-1.644099,0.1780806,0,0,0.1790771,-0.02050614,-0.362754,-0.3210739,4.485847,-0.9539518,0.1559815,-0.0970577,-0.0990403,-0.7491738,1.771319,-0.05407123,0.3137352,1.375949,0.8298767,320.9659,264.0071,79.73271
4,2.28889,-0.3198715,0.5227157,0.5017398,-0.6334153,3.047393,-2.60951,-1.643524,0.05059391,0,0,0.2204195,0.03062904,-0.3948572,-0.3255315,4.47412,-0.9460291,0.1933999,-0.1376139,-0.07704173,-0.7491014,1.767026,-0.05431677,0.3135088,1.376203,0.8289001,320.6316,263.9145,79.99224
4,2.300001,-0.3539259,0.6740049,0.6107318,-0.6486529,3.038309,-2.597133,-1.641071,0.2230933,0,0,0.2414377,0.05204985,-0.4407566,-0.3304131,4.459959,-0.9361538,0.2340169,-0.168593,-0.05826664,-0.7489107,1.762836,-0.05534741,0.3131564,1.376417,0.8278044,320.2666,263.7901,80.18765
4,2.311112,-0.3471701,0.7417444,0.6794357,-0.6624858,3.032116,-2.588603,-1.639931,0.101288,0,0,0.228255,0.03406566,-0.4844092,-0.333987,4.441854,-0.9202348,0.2658368,-0.2134011,-0.06284286,-0.7495738,1.757167,-0.05520413,0.3126663,1.376819,0.8266838,319.7395,263.6671,80.33623
4,2.322223,-0.310407,0.863489,0.8321484,-0.6818177,3.02537,-2.581077,-1.638634,0.1165947,0,0,0.2132453,0.01389903,-0.4982295,-0.3373607,4.426162,-0.9076753,0.2836283,-0.2326163,-0.09072257,-0.7513459,1.752365,-0.05544994,0.312019,1.377683,0.8256853,319.052,263.4834,80.58627
4,2.333334,-0.2931681,0.9505355,0.9178441,-0.6997221,3.018764,-2.573221,-1.638409,0.01833497,0,0,0.1913626,-0.04871237,-0.5654142,-0.3406369,4.400349,-0.8844963,0.2993426,-0.2390452,-0.1153811,-0.7532431,1.748066,-0.05607019,0.311241,1.379111,0.8248721,318.245,263.1173,81.14513
4,2.344445,-0.2796437,1.129784,1.06229,-0.723714,3.008291,-2.562614,-1.637881,0.04667732,0,0,0.1773185,-0.1508981,-0.5709664,-0.3413874,4.377195,-0.8641244,0.3286326,-0.2795938,-0.1604119,-0.7562504,1.741321,-0.05581666,0.3103982,1.380882,0.8240553,317.3812,262.5207,82.05482
4,2.355556,-0.2710648,1.381263,1.184701,-0.7508442,2.993276,-2.548628,-1.635147,0.2476527,0,0,0.04632831,-0.4465539,-0.661566,-0.337439,4.326434,-0.8130439,0.3379115,-0.3477955,-0.17648,-0.758432,1.732144,-0.0531242,0.3095838,1.382758,0.8231986,316.2973,261.7008,83.26119
4,2.366668,-0.2487743,1.542387,1.215415,-0.7750081,2.978388,-2.535693,-1.632656,0.2236433,0,0,-0.1672435,-0.6768405,-0.8376571,-0.3377378,4.260577,-0.741693,0.3444792,-0.3648532,-0.1552346,-0.7591138,1.725208,-0.05209809,0.3089103,1.384491,0.8222237,315.1992,260.8824,84.47508
4,2.377779,-0.2123621,1.686229,1.223006,-0.7997649,2.962008,-2.523097,-1.629923,0.2460129,0,0,-0.391494,-0.7257988,-0.7552907,-0.3359998,4.228358,-0.6994801,0.3058447,-0.2007067,-0.1122475,-0.759133,1.729901,-0.05767741,0.3084837,1.386156,0.821224,313.9477,260.1737,85.55656
4,2.38889,-0.2105796,1.785699,1.266857,-0.8257376,2.94906,-2.511867,-1.628051,0.1669903,0,0,-0.3037503,-0.5118172,-0.740275,-0.3425677,4.218454,-0.689498,0.2572156,-0.1068542,-0.09472229,-0.7596779,1.732759,-0.06099118,0.3084745,1.387951,0.8203046,312.6809,259.5351,86.6063
4,2.400001,-0.3162656,1.837083,1.385514,-0.8543293,2.940906,-2.499513,-1.626681,0.1219464,0,0,-0.1459263,-0.3905945,-0.7484513,-0.3487361,4.199851,-0.6759177,0.2197736,-0.07375087,-0.1177882,-0.7619283,1.732533,-0.06208334,0.3090546,1.389901,0.8193764,311.6066,258.8974,87.75993
4,2.411112,-0.3022876,1.807918,1.460536,-0.8806733,2.935924,-2.49359,-1.622755,0.3558182,0,0,0.09278792,-0.2651764,-0.7635766,-0.3561552,4.185599,-0.6713459,0.2320224,-0.1249166,-0.1594528,-0.7648812,1.727669,-0.06157095,0.3103504,1.391953,0.8183859,310.5384,258.1635,89.15045
4,2.422223,-0.2132542,1.77488,1.588651,-0.9093204,2.933727,-2.493536,-1.615367,0.6707519,0,0,0.1994121,-0.2099373,-0.7630917,-0.3624173,4.168525,-0.6610056,0.2382026,-0.1899151,-0.166964,-0.7667055,1.721285,-0.05987478,0.3122714,1.394054,0.8173796,309.1624,257.4641,90.74689
4,2.433334,-0.109334,1.954051,1.745892,-0.9457354,2.92479,-2.490217,-1.616638,-0.1230516,0,0,0.2131176,-0.2370938,-0.9305339,-0.3728836,4.134313,-0.631851,0.2285219,-0.2420805,-0.14796,-0.7675912,1.716379,-0.05880499,0.314212,1.396204,0.8164723,307.4034,257.0455,92.50456
4,2.444445,-0.05831957,2.036246,1.770198,-0.9769886,2.915056,-2.485424,-1.618667,-0.1854878,0,0,0.04526144,-0.3687517,-0.9937108,-0.3792863,4.093143,-0.5882667,0.2085051,-0.2793277,-0.1336298,-0.7681563,1.709037,-0.05477963,0.3156523,1.398078,0.8153806,305.6912,256.4394,94.50544
4,2.455556,0.009729147,2.101343,1.794881,-1.008247,2.906195,-2.482752,-1.617209,0.1330236,0,0,-0.08883458,-0.377637,-0.8255429,-0.3793412,4.078983,-0.5698648,0.2104213,-0.2228591,-0.0612024,-0.7663965,1.708511,-0.05674131,0.3163804,1.399273,0.8138909,303.9604,255.3562,96.61395
4,2.466667,0.04786515,2.130206,1.816405,-1.039603,2.898693,-2.480587,-1.61346,0.3384747,0,0,-0.1480166,-0.3730198,-0.9113987,-0.3883949,4.05217,-0.5419605,0.2107159,-0.2079442,-0.03560697,-0.7659113,1.705983,-0.05724145,0.3166236,1.399925,0.8122849,302.2692,253.8763,98.61996
4,2.477778,0.09984231,2.12816,1.83514,-1.070627,2.891979,-2.480255,-1.612566,0.07727681,0,0,-0.1168644,-0.4478144,-0.8681834,-0.3917675,4.023242,-0.5152868,0.2222522,-0.2218136,-0.04962179,-0.7668071,1.701729,-0.05705929,0.3166965,1.400156,0.8107734,300.948,252.3901,100.3464
4,2.488889,0.1734025,2.071484,1.827999,-1.098582,2.887045,-2.482424,-1.610594,0.1793618,0,0,-0.07741368,-0.4777278,-0.8579036,-0.3964914,3.998296,-0.492774,0.2317427,-0.205857,-0.06249664,-0.7677675,1.699185,-0.05801643,0.3168712,1.400095,0.8093715,299.7056,251.0083,101.8743
4,2.5,0.2485387,1.970654,1.769086,-1.123733,2.882521,-2.4857,-1.610515,0.005293932,0,0,-0.1033045,-0.5820042,-0.8900252,-0.4018849,3.962386,-0.4579633,0.2240682,-0.2026459,-0.08478618,-0.7692338,1.696023,-0.05796397,0.3172679,1.399965,0.8082405,298.2859,249.7821,103.4065
4,2.511111,0.3023255,1.891144,1.710818,-1.148159,2.877925,-2.488834,-1.611292,-0.07118971,0,0,-0.1816159,-0.6087919,-0.8117995,-0.4043765,3.93764,-0.4306172,0.1998872,-0.1525244,-0.06323893,-0.7692019,1.695887,-0.05921033,0.3178294,1.399792,0.8072623,296.7787,248.5882,105.2096
4,2.522222,0.3949604,1.707823,1.601691,-1.167149,2.875526,-2.49534,-1.611827,-0.04815293,0,0,-0.2033547,-0.4960547,-0.7484321,-0.409656,3.92641,-0.4178217,0.1585121,-0.1034336,-0.05643622,-0.7696498,1.696482,-0.06011394,0.3184192,1.399365,0.8061793,295.4153,247.3191,107.2269
4,2.533333,0.4337306,1.639132,1.554835,-1.189348,2.871819,-2.499808,-1.611784,0.004590623,0,0,-0.1549025,-0.4505247,-0.6836351,-0.4132443,3.912963,-0.4053358,0.1383211,-0.09379987,-0.0530355,-0.7700674,1.69531,-0.06011154,0.3189412,1.398598,0.8049811,294.2357,246.0512,109.1369
4,2.544444,0.4937229,1.492678,1.508897,-1.208789,2.871105,-2.506964,-1.614785,-0.2736253,0,0,-0.04947299,-0.4101428,-0.7002171,-0.4194655,3.897068,-0.3939769,0.1202204,-0.106543,-0.04752547,-0.7703263,1.692895,-0.05895093,0.3193601,1.397591,0.803816,293.1381,244.8368,110.8797
4,2.555555,0.5417528,1.351939,1.392501,-1.224457,2.869137,-2.513987,-1.614678,0.01367188,0,0,0.01857752,-0.2966253,-0.5874035,-0.4225286,3.893712,-0.3930948,0.1053943,-0.1107711,-0.03778826,-0.7703316,1.690901,-0.0581621,0.319611,1.396264,0.8026968,292.2068,243.7106,112.3885
4,2.566666,0.549855,1.252187,1.32215,-1.240646,2.867645,-2.519922,-1.617826,-0.2865169,0,0,0.02788913,-0.1594974,-0.503935,-0.426338,3.896355,-0.3961593,0.09634654,-0.07772005,0.0091774,-0.768575,1.691489,-0.05927504,0.3197834,1.394816,0.8017037,291.1393,242.6279,113.7287
4,2.577777,0.563834,1.071944,1.192983,-1.251905,2.867897,-2.526763,-1.62066,-0.2542227,0,0,-0.01199755,-0.00941883,-0.4488493,-0.4314662,3.903647,-0.4015802,0.09520331,-0.08304413,0.002796523,-0.768697,1.689942,-0.05917997,0.3197708,1.393231,0.8007501,290.1289,241.4868,115.1916
4,2.588888,0.5850496,0.9622823,1.093025,-1.263918,2.866961,-2.533767,-1.622275,-0.143451,0,0,-0.03271651,0.02550732,-0.3729596,-0.4336175,3.903657,-0.4007474,0.08770278,-0.07983675,-0.00245522,-0.76891,1.688608,-0.05900154,0.3195644,1.391529,0.7998447,289.3263,240.6945,116.2316
4,2.599999,0.5921264,0.8966816,1.026569,-1.276292,2.865537,-2.54027,-1.625886,-0.3262617,0,0,-0.0446423,0.07947877,-0.2597801,-0.4338971,3.910228,-0.4058847,0.07279493,-0.05103893,-0.007632569,-0.7691284,1.689223,-0.05969395,0.3191657,1.389879,0.7989825,288.528,240.0978,117.0163
4,2.61111,0.6168526,0.8283466,0.9039288,-1.285493,2.863154,-2.547211,-1.630348,-0.4019864,0,0,-0.06934269,0.01031662,-0.2768846,-0.4366306,3.901639,-0.3967474,0.0598617,-0.04354811,-0.02454782,-0.7699167,1.689002,-0.05988757,0.3185039,1.388362,0.79813,287.8809,239.6759,117.5714
4,2.622221,0.6215113,0.6682356,0.7552338,-1.29014,2.862918,-2.554253,-1.634311,-0.3558823,0,0,-0.1032128,-0.0121295,-0.2426356,-0.437813,3.897753,-0.3910905,0.05131734,-0.03394115,-0.02873005,-0.7704509,1.688829,-0.06005242,0.3176641,1.387053,0.7972981,287.334,238.9492,118.3182
4,2.633332,0.5975586,0.4920306,0.5914493,-1.291878,2.863618,-2.560493,-1.639592,-0.4764844,0,0,-0.1089477,0.00568901,-0.1509202,-0.4366151,3.90119,-0.3928162,0.05272898,0.01293313,-0.004245296,-0.7697452,1.691449,-0.06260346,0.3167987,1.386012,0.7964668,286.8384,238.0173,119.201
4,2.644443,0.5823978,0.3676381,0.5018837,-1.294099,2.865047,-2.566885,-1.644048,-0.3999112,0,0,-0.05991552,-0.01358294,-0.1449295,-0.4376436,3.897618,-0.3908458,0.03686402,0.01403457,0.007632735,-0.7692908,1.691734,-0.06260932,0.3160395,1.385202,0.7955586,286.5727,237.3086,119.8805
4,2.655554,0.5662999,0.2057918,0.3955947,-1.293487,2.868001,-2.57348,-1.648092,-0.3627794,0,0,0.08248116,-0.0370515,-0.196053,-0.4408448,3.890604,-0.3905454,0.01901476,0.02579466,0.03124524,-0.7683049,1.692707,-0.0628767,0.3153788,1.384436,0.7945271,286.5504,236.7506,120.4556
4,2.666665,0.5552851,0.08466011,0.3156342,-1.292741,2.871141,-2.580161,-1.653339,-0.4729023,0,0,0.1131252,-0.01564968,-0.2377373,-0.4445865,3.888556,-0.3908748,0.03503038,0.03428602,0.03321465,-0.7679251,1.693734,-0.06452493,0.3147708,1.383707,0.7935211,286.5654,236.4218,120.7941
4,2.677776,0.5388506,0.01806851,0.2542593,-1.292468,2.873086,-2.586288,-1.658705,-0.482722,0,0,0.09057045,-0.02300172,-0.2631788,-0.4478952,3.88386,-0.3868345,0.03073002,0.02470355,0.03112393,-0.7677249,1.693598,-0.06465329,0.31413,1.382998,0.7925466,286.4889,236.1029,121.1504
4,2.688887,0.4626243,-0.1430826,0.09612863,-1.285316,2.87685,-2.59009,-1.664393,-0.5120034,0,0,0.0260293,0.03017081,-0.2082347,-0.4491618,3.887893,-0.3885762,0.01819677,0.04284188,0.05255631,-0.7664727,1.695222,-0.0654858,0.3133146,1.382269,0.7916151,286.4269,236.1002,121.1755
4,2.699998,0.4176833,-0.1970383,0.01406787,-1.281256,2.878828,-2.594112,-1.669801,-0.4864532,0,0,0.005087249,0.0833139,-0.1663757,-0.4504183,3.893163,-0.3928304,0.01627425,0.0598929,0.06961999,-0.7651736,1.697206,-0.06703762,0.3122844,1.381513,0.7906848,286.4046,236.3045,120.8625
4,2.711109,0.3590703,-0.2809963,-0.08916929,-1.274667,2.881559,-2.597095,-1.672546,-0.2432376,0,0,0.04507212,0.1309656,-0.09298728,-0.4503416,3.900421,-0.4013115,0.007695936,0.06523922,0.06331496,-0.7647608,1.698526,-0.06777931,0.311107,1.380721,0.7897642,286.5107,236.528,120.459
4,2.72222,0.3329318,-0.342159,-0.1411017,-1.268902,2.884893,-2.601002,-1.6785,-0.5387154,0,0,0.08686352,0.1681002,-0.06545032,-0.4512796,3.906782,-0.4095249,0.004512403,0.0801571,0.06121,-0.7643203,1.700541,-0.06918733,0.3097597,1.379946,0.7889776,286.8285,237.3868,119.3292
4,2.733331,0.3014036,-0.4235356,-0.1907794,-1.261814,2.889655,-2.604796,-1.682755,-0.380698,0,0,0.1381316,0.1967555,-0.05186179,-0.4528135,3.913173,-0.4185531,0.00455755,0.09187701,0.06333846,-0.7636348,1.70276,-0.07081345,0.3084045,1.379328,0.7883964,287.1701,238.084,118.2238
