loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,1.822226,0.389593,-0.2914018,0.03405968,-1.474227,2.731571,-1.770244,-0.4895881,-0.1902314,0,0,-0.04387556,0.2773607,-0.1856257,-0.1414831,3.220864,0.408947,-0.1056059,0.09309499,0.1880671,-0.8153587,1.652388,0.01815743,0.3936581,1.406148,0.9159755,277.9604,22.74256,345.4285
4,1.833337,0.3969148,-0.3274516,0.05459289,-1.46942,2.732536,-1.774818,-0.4920728,-0.2236363,0,0,-0.0756981,0.3551514,-0.1787414,-0.1403827,3.269856,0.3622887,-0.1099245,0.1016283,0.1817275,-0.8134903,1.654338,0.01822002,0.3935733,1.404222,0.9169559,278.1719,21.32879,346.7044
4,1.844448,0.4000625,-0.3454919,0.06224927,-1.465396,2.734686,-1.779525,-0.4954801,-0.3075488,0,0,-0.08622453,0.3859915,-0.1647118,-0.1399379,3.306665,0.3272293,-0.1161087,0.114429,0.1977792,-0.8107067,1.656733,0.01796355,0.3933842,1.402374,0.9178597,278.2766,19.79391,348.3086
4,1.855559,0.4074576,-0.3389999,0.06973518,-1.462457,2.736525,-1.784361,-0.4981416,-0.2386391,0,0,-0.08620517,0.3934513,-0.1625484,-0.1400306,3.342988,0.2922393,-0.129782,0.1208459,0.2128454,-0.8077884,1.658849,0.01843706,0.393059,1.400613,0.9189037,278.3587,18.0728,350.1297
4,1.86667,0.4064077,-0.3070837,0.06521038,-1.460363,2.737952,-1.789043,-0.5012906,-0.2836095,0,0,-0.09048111,0.3497489,-0.1562715,-0.1408999,3.36075,0.2759714,-0.1606421,0.1475445,0.2110523,-0.8055562,1.662356,0.01883867,0.3925554,1.398914,0.9199861,278.4588,16.22417,351.9697
4,1.877781,0.4085239,-0.2709144,0.06056914,-1.458283,2.737747,-1.793274,-0.5048224,-0.3181275,0,0,-0.1129877,0.257108,-0.1606814,-0.1428818,3.361616,0.2771754,-0.1852003,0.1934055,0.1974815,-0.8037639,1.66749,0.01820297,0.3919599,1.397274,0.9212134,278.5284,14.41786,353.551
4,1.888893,0.4106658,-0.2453426,0.05927667,-1.456609,2.738522,-1.798224,-0.5082664,-0.3097019,0,0,-0.1301847,0.276381,-0.1850017,-0.1447481,3.393033,0.2480703,-0.1937418,0.2062098,0.1933137,-0.8017617,1.671129,0.01804398,0.3915326,1.395688,0.9226479,278.5866,13.09413,354.4829
4,1.900004,0.4053109,-0.2346652,0.062341,-1.45459,2.739829,-1.802731,-0.5116732,-0.306244,0,0,-0.1430225,0.3169216,-0.1986246,-0.1462368,3.430896,0.2126752,-0.1851388,0.2061907,0.2006775,-0.7992194,1.674269,0.01762986,0.391178,1.394149,0.9240097,278.6702,12.5938,354.8672
4,1.911115,0.3947008,-0.2410494,0.06341347,-1.451914,2.741661,-1.807687,-0.5160647,-0.3962929,0,0,-0.145382,0.3255557,-0.2316099,-0.1490806,3.461672,0.183912,-0.1901238,0.2530704,0.2231098,-0.7959512,1.680283,0.01560825,0.3908952,1.392679,0.9253443,278.7853,12.11258,355.3853
4,1.922226,0.3862246,-0.2581423,0.05926342,-1.448666,2.743353,-1.812037,-0.5195108,-0.3090515,0,0,-0.1539428,0.3202546,-0.2368868,-0.1512345,3.486629,0.1611881,-0.1931216,0.3074133,0.2306083,-0.7931954,1.687524,0.01280235,0.390735,1.391344,0.9268305,278.8968,11.51759,355.9972
4,1.933337,0.3712953,-0.2688046,0.05917397,-1.445353,2.743778,-1.815462,-0.5237777,-0.3848996,0,0,-0.1527501,0.3457867,-0.2218847,-0.1522503,3.521104,0.1288501,-0.1919428,0.3223194,0.2391197,-0.7902078,1.693098,0.01107609,0.3906251,1.390107,0.9284152,278.9681,10.79571,356.7039
4,1.944448,0.3606485,-0.2677594,0.05802551,-1.442605,2.745149,-1.819333,-0.5272068,-0.3075032,0,0,-0.1611194,0.3787415,-0.2036147,-0.1534258,3.556031,0.09655344,-0.191888,0.2924884,0.2497615,-0.7870823,1.696067,0.01115305,0.3905887,1.388968,0.930251,278.9818,9.679113,357.7896
4,1.955559,0.354209,-0.2645116,0.06434283,-1.44008,2.746765,-1.823258,-0.5304042,-0.2870526,0,0,-0.1673003,0.38291,-0.1747947,-0.1541544,3.584427,0.07054048,-0.1780319,0.2850026,0.2517397,-0.7841864,1.700143,0.009761284,0.3904739,1.38778,0.9320824,278.8924,8.371618,359.1268
4,1.966671,0.3402926,-0.2601689,0.07487097,-1.43767,2.748808,-1.826982,-0.5347308,-0.3903823,0,0,-0.1843355,0.3754281,-0.1672438,-0.155584,3.608796,0.04947035,-0.1607251,0.3179894,0.2686041,-0.7806188,1.706753,0.006112487,0.3902676,1.386525,0.9339125,278.8515,7.127829,0.3856221
4,1.977782,0.3434807,-0.2601578,0.07595931,-1.435123,2.750417,-1.831088,-0.538856,-0.3711285,0,0,-0.2196807,0.3254599,-0.1863321,-0.1582067,3.621938,0.04012585,-0.168105,0.3403761,0.2718841,-0.7775648,1.713098,0.00379101,0.3900117,1.385233,0.9358658,278.879,6.172634,1.293174
4,1.988893,0.3510196,-0.2688124,0.06218365,-1.43165,2.750804,-1.835019,-0.5426313,-0.3393703,0,0,-0.2495323,0.2945907,-0.1830209,-0.1600102,3.637397,0.0286929,-0.1680539,0.3457026,0.2761416,-0.774378,1.718732,0.0016967,0.3896943,1.383954,0.9379798,278.9911,5.480328,1.917129
4,2.000004,0.3629386,-0.2733091,0.03462701,-1.428505,2.751415,-1.839504,-0.5470527,-0.3987107,0,0,-0.2580758,0.3031361,-0.1871926,-0.1621609,3.660449,0.009110408,-0.1561953,0.3435428,0.2898583,-0.770754,1.72406,-0.0007190535,0.3893436,1.382778,0.9404047,279.144,4.772041,2.549409
4,2.011115,0.3673488,-0.2787439,0.01981402,-1.425473,2.752244,-1.844306,-0.5510868,-0.362751,0,0,-0.2452368,0.3222917,-0.1818898,-0.1640076,3.688249,-0.01611452,-0.1570936,0.3392811,0.3058473,-0.7668487,1.729328,-0.002760633,0.3889081,1.381672,0.9429402,279.1976,3.614821,3.625723
4,2.022226,0.3548266,-0.2737502,-0.01758385,-1.422382,2.751953,-1.847696,-0.5555839,-0.4054399,0,0,-0.2451938,0.3222561,-0.1744423,-0.1658824,3.708952,-0.03366129,-0.1634507,0.3616588,0.3048556,-0.7635235,1.736109,-0.005624862,0.3884498,1.380557,0.9455292,279.1729,1.943582,5.167245
4,2.033337,0.3486176,-0.2611659,-0.04013785,-1.419688,2.75125,-1.85164,-0.5598503,-0.3840474,0,0,-0.2387577,0.313704,-0.1681276,-0.1676987,3.727299,-0.04941016,-0.1741398,0.3670042,0.3007111,-0.760398,1.742229,-0.007775099,0.3881276,1.379415,0.9481744,279.2184,0.3058923,6.511505
4,2.044448,0.3329763,-0.2339095,-0.09053059,-1.417493,2.749441,-1.854437,-0.5625464,-0.2406725,0,0,-0.2321095,0.310382,-0.1319649,-0.1681946,3.746974,-0.06649327,-0.2050394,0.3766491,0.2989167,-0.757167,1.748562,-0.009026252,0.3881506,1.378273,0.950867,279.3216,358.8551,7.624887
4,2.055559,0.3289713,-0.2181845,-0.1215761,-1.415243,2.747953,-1.858285,-0.5669534,-0.398354,0,0,-0.2286994,0.3465175,-0.1073672,-0.1689493,3.776869,-0.09355445,-0.2270569,0.4310191,0.3215414,-0.7529215,1.758247,-0.0128652,0.3885009,1.377115,0.9534047,279.4337,357.9823,8.41349
4,2.06667,0.3271098,-0.2238293,-0.1577424,-1.411942,2.746137,-1.86156,-0.5699852,-0.2710505,0,0,-0.1976039,0.3964825,-0.08718302,-0.1699789,3.811431,-0.126559,-0.2492444,0.4555568,0.3345688,-0.7489927,1.766547,-0.01546737,0.3891929,1.376023,0.9559379,279.5311,357.3023,9.201878
4,2.077781,0.3444488,-0.2519125,-0.2010894,-1.407126,2.74339,-1.865085,-0.5747938,-0.4348442,0,0,-0.162286,0.4411345,-0.0723709,-0.1711763,3.847432,-0.1615351,-0.2778686,0.4833109,0.3423442,-0.7450678,1.775903,-0.01826263,0.3903343,1.375032,0.9587293,279.6042,356.7958,9.824528
4,2.088892,0.3522614,-0.2715338,-0.2510144,-1.40201,2.739323,-1.868429,-0.5782804,-0.3124365,0,0,-0.1728395,0.4837326,-0.0646971,-0.1728429,3.886034,-0.1973195,-0.3031418,0.5078526,0.3649929,-0.7404962,1.785291,-0.02107173,0.3918322,1.374171,0.9615745,279.6824,356.2308,10.53719
4,2.100003,0.35368,-0.2762289,-0.3010003,-1.397719,2.735997,-1.871658,-0.5825015,-0.3807964,0,0,-0.2076739,0.5656927,-0.03221253,-0.1741585,3.937723,-0.2446966,-0.3370574,0.5196382,0.3792066,-0.7360561,1.79458,-0.02311278,0.3935503,1.373355,0.9643377,279.6937,355.2001,11.85567
4,2.111114,0.3422398,-0.2765269,-0.3362581,-1.39349,2.731969,-1.874659,-0.5864654,-0.356531,0,0,-0.2064786,0.5602875,-0.01200119,-0.1751449,3.970377,-0.2745916,-0.3452196,0.5281532,0.4112676,-0.7305914,1.803569,-0.02575197,0.3953366,1.372503,0.9668727,279.7215,353.6682,13.74033
4,2.122225,0.3244174,-0.2822081,-0.3757555,-1.388667,2.7276,-1.876842,-0.5901027,-0.3269357,0,0,-0.2158538,0.5356869,0.02207412,-0.1753244,4.000766,-0.3018067,-0.3524976,0.5473365,0.4252076,-0.7255676,1.813801,-0.02922313,0.3973251,1.371664,0.9694583,279.8302,352.1485,15.52057
4,2.133336,0.2886503,-0.2881222,-0.4388495,-1.383026,2.721473,-1.877668,-0.5938135,-0.334039,0,0,-0.2359663,0.5282421,0.04463917,-0.1756238,4.039847,-0.3366587,-0.3946666,0.5676537,0.4629589,-0.7193986,1.824684,-0.0315542,0.3995823,1.370885,0.9722783,279.976,351.2212,16.65976
4,2.144447,0.2433137,-0.3110883,-0.5039334,-1.376752,2.715495,-1.877507,-0.5968543,-0.2726735,0,0,-0.2732511,0.4941638,0.05011933,-0.1762709,4.063974,-0.3561065,-0.4091152,0.6070774,0.498292,-0.7129388,1.836947,-0.0358094,0.4021027,1.370243,0.9752332,280.1745,350.4829,17.61328
4,2.155558,0.1861362,-0.3402971,-0.551011,-1.369738,2.708939,-1.876378,-0.5994893,-0.236191,0,0,-0.3050964,0.5122539,0.06318328,-0.1776249,4.098545,-0.3857147,-0.3895103,0.7018449,0.5204799,-0.7069601,1.853979,-0.04503752,0.4048473,1.369746,0.9782595,280.3363,349.3323,19.0664
4,2.166669,0.1151884,-0.3919538,-0.6064426,-1.361557,2.702741,-1.874013,-0.6020401,-0.2288821,0,0,-0.3114369,0.5154334,0.06963432,-0.1789293,4.13148,-0.4144904,-0.3867826,0.7859818,0.5598858,-0.7001531,1.871966,-0.05453701,0.4079455,1.369477,0.9815557,280.5078,347.7559,20.94823
4,2.17778,0.04523468,-0.4338937,-0.6480864,-1.353484,2.696633,-1.870971,-0.6045834,-0.2284483,0,0,-0.2954746,0.483485,0.07266411,-0.1796004,4.159125,-0.4389888,-0.4255999,0.9213455,0.5901747,-0.693436,1.895882,-0.06676758,0.4113961,1.369504,0.985025,280.7053,346.0234,22.98457
4,2.188891,-0.08016175,-0.4822538,-0.6879611,-1.344225,2.690176,-1.864048,-0.6064497,-0.1667779,0,0,-0.3009596,0.4643802,0.0534631,-0.1816942,4.180705,-0.4566906,-0.4434901,1.005539,0.5946493,-0.6878839,1.918161,-0.07837123,0.415225,1.369886,0.9886578,280.8918,343.9806,25.36115
4,2.200002,-0.1801766,-0.4931076,-0.7056034,-1.33661,2.684101,-1.857392,-0.6084785,-0.1825826,0,0,-0.3237029,0.4662188,0.1473727,-0.1798294,4.219436,-0.4905481,-0.4336964,1.060912,0.6030905,-0.6820137,1.94076,-0.09143777,0.4194372,1.370637,0.9925313,281.0445,341.4595,28.23487
4,2.211113,-0.2729018,-0.4569291,-0.7055277,-1.330759,2.677371,-1.849716,-0.6070431,0.1340141,0,0,-0.3533463,0.4875043,0.1722144,-0.1802135,4.26088,-0.5261877,-0.394837,1.046993,0.5547274,-0.6786134,1.958928,-0.1023,0.4240191,1.371739,0.9966019,281.1561,338.8875,31.18762
4,2.222224,-0.3294346,-0.4111065,-0.6999136,-1.325852,2.671063,-1.842674,-0.6087821,-0.1593534,0,0,-0.357723,0.5226933,0.1574568,-0.1827525,4.29743,-0.5576505,-0.3576511,1.038396,0.5489771,-0.673956,1.977926,-0.1142294,0.4288142,1.373375,1.001022,281.3765,337.2729,33.43773
4,2.233335,-0.3805522,-0.3631973,-0.7017635,-1.321366,2.66401,-1.835592,-0.6093334,-0.04834843,0,0,-0.3581352,0.4909376,0.106258,-0.1856841,4.31839,-0.5741163,-0.3314864,1.009587,0.5124656,-0.670593,1.995265,-0.1248839,0.4334058,1.375586,1.005504,281.4693,335.7355,35.76638
4,2.244446,-0.4297433,-0.3097895,-0.6823162,-1.317939,2.657756,-1.827523,-0.6104535,-0.1020345,0,0,-0.3848415,0.3524485,0.1134324,-0.1840271,4.31858,-0.5694009,-0.3191425,0.9957308,0.4729132,-0.6680912,2.013328,-0.135813,0.4374621,1.378271,1.009745,281.369,333.8301,38.37368
4,2.255557,-0.4576398,-0.255269,-0.6584649,-1.315373,2.651797,-1.820084,-0.610568,-0.01021445,0,0,-0.408094,0.2735375,0.1506405,-0.1818769,4.332553,-0.5777291,-0.2968502,0.9882269,0.4673452,-0.6645737,2.031862,-0.1478204,0.4409066,1.381273,1.013747,281.1425,331.0119,41.67883
4,2.266668,-0.4942802,-0.1749638,-0.6093216,-1.315045,2.646932,-1.812,-0.6086218,0.1768953,0,0,-0.4358887,0.1680946,0.1504635,-0.1799285,4.329139,-0.5688033,-0.259923,0.9711248,0.4392335,-0.6622562,2.049461,-0.1599351,0.4438199,1.384336,1.017543,280.8667,327.1646,45.82166
4,2.277779,-0.5010555,-0.1233859,-0.5597337,-1.314209,2.642339,-1.805263,-0.6076449,0.08631337,0,0,-0.4242297,0.1137525,0.1501921,-0.178157,4.331213,-0.5665036,-0.215823,0.9347938,0.486694,-0.6568149,2.06617,-0.1722224,0.4463588,1.387228,1.02129,280.596,322.9535,50.19735
4,2.28889,-0.4844386,-0.09090322,-0.5012913,-1.31347,2.638821,-1.799693,-0.6048374,0.2543189,0,0,-0.3903474,0.0285449,0.132596,-0.1761244,4.320413,-0.5530283,-0.1967106,0.9060057,0.4854192,-0.6530582,2.082684,-0.1837744,0.4486809,1.389725,1.025061,280.3299,318.9474,54.31731
4,2.300001,-0.4549974,-0.08936933,-0.4499206,-1.311901,2.635934,-1.794622,-0.603573,0.1114943,0,0,-0.443536,-0.1020186,0.01534743,-0.1766949,4.283492,-0.5100403,-0.1824622,0.8825496,0.4298839,-0.651781,2.098353,-0.194484,0.4507489,1.391713,1.028892,280.0705,316.3552,57.16897
4,2.311112,-0.4201217,-0.1124127,-0.4079222,-1.309268,2.633112,-1.790451,-0.6017199,0.1663115,0,0,-0.4531527,-0.09772056,0.01011221,-0.1762187,4.280345,-0.5016881,-0.1591972,0.858006,0.4179126,-0.6493388,2.113957,-0.2059814,0.4524947,1.39306,1.032735,279.9452,314.1841,59.58578
4,2.322223,-0.3662269,-0.1342238,-0.3465728,-1.306744,2.632275,-1.787802,-0.5988874,0.2550822,0,0,-0.3966854,-0.00505808,-0.003833618,-0.1781964,4.294008,-0.5127879,-0.114336,0.8174343,0.4355332,-0.6455252,2.128435,-0.2178756,0.4539234,1.393633,1.036439,279.9248,312.4213,61.44553
4,2.333334,-0.3061598,-0.1025012,-0.2558363,-1.306772,2.632745,-1.786654,-0.5963084,0.2310954,0,0,-0.3445443,0.004511952,-0.01375999,-0.1786944,4.295299,-0.5120215,-0.06448489,0.7523514,0.4275244,-0.6425494,2.140257,-0.2282894,0.4550611,1.393428,1.040014,280.0222,311.6626,62.2659
4,2.344445,-0.2842092,-0.07324572,-0.2004996,-1.306922,2.632747,-1.784073,-0.5937992,0.2249473,0,0,-0.3681386,-0.006049961,-0.03386404,-0.1792803,4.289163,-0.5009987,-0.0309484,0.6660072,0.3930469,-0.6404482,2.149135,-0.235976,0.4560062,1.392517,1.043552,280.2242,311.639,62.33397
4,2.355556,-0.253667,-0.05044189,-0.1535803,-1.307191,2.632842,-1.782268,-0.5913603,0.2185714,0,0,-0.3777323,0.001428574,-0.03590409,-0.1798827,4.289535,-0.4967709,0.01085624,0.6350223,0.4224162,-0.6364902,2.161205,-0.2471983,0.4567141,1.390932,1.047049,280.3744,312.2664,61.75886
4,2.366668,-0.2294797,-0.02236603,-0.1109972,-1.307811,2.633423,-1.780789,-0.5864904,0.440933,0,0,-0.3470525,-0.04539713,-0.0586653,-0.180214,4.27582,-0.4805032,0.02007994,0.6328611,0.4872924,-0.6309311,2.175951,-0.2595735,0.4572088,1.388756,1.050605,280.3986,313.5782,60.44554
4,2.377779,-0.230982,0.01756788,-0.051679,-1.309516,2.634781,-1.778682,-0.583555,0.2622744,0,0,-0.2793292,-0.04631853,-0.1220113,-0.182941,4.264943,-0.4689883,-0.009290501,0.637169,0.5291592,-0.6256437,2.191119,-0.2707756,0.4575322,1.386171,1.054334,280.475,315.7218,58.26901
4,2.38889,-0.2388921,0.02453131,0.01319839,-1.310461,2.637003,-1.776594,-0.5804301,0.2813941,0,0,-0.2261887,-0.03885642,-0.1404811,-0.1848489,4.258624,-0.4620736,-0.02761933,0.6009988,0.5186934,-0.6220852,2.202665,-0.2790343,0.4576592,1.383369,1.058064,280.6486,318.0477,55.84492
4,2.400001,-0.2257369,0.001960456,0.1104857,-1.310717,2.642048,-1.775745,-0.5763144,0.371752,0,0,-0.1792846,-0.005900256,-0.1396314,-0.1862375,4.26014,-0.4629698,0.001132622,0.6094576,0.5162675,-0.6186363,2.217018,-0.2917006,0.4576017,1.380548,1.061765,280.8071,320.4251,53.38155
4,2.411112,-0.2260771,-0.00185249,0.1605999,-1.311376,2.64557,-1.774438,-0.5728641,0.3102468,0,0,-0.2530612,0.07638375,-0.1888801,-0.1913055,4.268418,-0.4657656,0.02907716,0.576365,0.5457861,-0.6134565,2.229154,-0.3028555,0.4572687,1.3779,1.065403,280.9217,322.872,50.89361
4,2.422223,-0.2268752,0.02360955,0.2690597,-1.313845,2.652181,-1.773548,-0.5703245,0.2277279,0,0,-0.2908778,0.209403,-0.1370284,-0.1942904,4.298498,-0.4909601,0.09051262,0.5272496,0.523807,-0.6098319,2.23855,-0.3135374,0.4565853,1.375555,1.068958,281.0266,324.5278,49.18031
4,2.433334,-0.2051635,0.06063735,0.3584021,-1.317233,2.659096,-1.773903,-0.5673497,0.2681545,0,0,-0.2685767,0.2850999,-0.1582314,-0.198985,4.318484,-0.5085069,0.1324903,0.5005563,0.4679421,-0.6084104,2.248381,-0.3244684,0.4553428,1.373436,1.072352,281.0321,325.0522,48.60349
4,2.444445,-0.1591544,0.1319855,0.472133,-1.323119,2.668059,-1.775927,-0.5640905,0.293815,0,0,-0.2645802,0.2340431,-0.1872014,-0.2019464,4.312879,-0.5002961,0.1519321,0.4153041,0.4112524,-0.6063507,2.25239,-0.3299401,0.453632,1.371528,1.075809,280.9453,324.9601,48.52084
4,2.455556,-0.1273584,0.1716011,0.4922597,-1.327577,2.673432,-1.777009,-0.5624857,0.1424533,0,0,-0.3495286,0.001091257,-0.2608939,-0.2030405,4.265542,-0.4471658,0.1658862,0.326888,0.3396909,-0.6053008,2.254098,-0.3334408,0.4513476,1.369712,1.079327,280.6928,324.9724,48.27731
4,2.466667,-0.07942688,0.2365764,0.4877926,-1.333624,2.67784,-1.778824,-0.5611461,0.1196773,0,0,-0.5108416,-0.1882491,-0.2955509,-0.2036791,4.218239,-0.3897685,0.142758,0.3546322,0.3623171,-0.6024123,2.26544,-0.3436442,0.4484154,1.36786,1.082861,280.366,325.1831,47.74122
4,2.477778,-0.01944739,0.2990263,0.4376114,-1.339598,2.679915,-1.78106,-0.5587013,0.2208514,0,0,-0.5623581,-0.297785,-0.3317701,-0.2057649,4.179694,-0.3442245,0.1053046,0.3813141,0.4426335,-0.5969742,2.278666,-0.354369,0.4447565,1.36578,1.086283,279.9948,325.5114,46.96464
4,2.488889,0.005096614,0.317093,0.4312513,-1.344596,2.683906,-1.782858,-0.5573516,0.1200346,0,0,-0.5218838,-0.3521842,-0.3247933,-0.2069313,4.146244,-0.3069924,0.07799874,0.3792433,0.4791289,-0.5924847,2.289479,-0.3633465,0.4407415,1.363451,1.089684,279.8382,325.6463,46.06403
4,2.5,0.03806245,0.3118749,0.4411471,-1.348927,2.688871,-1.785548,-0.5563375,0.09051851,0,0,-0.4264317,-0.1042663,-0.2756508,-0.2110081,4.178992,-0.3381032,0.1097034,0.3109961,0.567182,-0.5843897,2.297661,-0.372344,0.4368597,1.360901,1.092938,279.7572,325.9522,44.73869
4,2.511111,0.0823161,0.3039869,0.510776,-1.353537,2.69604,-1.78959,-0.5537383,0.2358185,0,0,-0.2940231,0.1597762,-0.2725034,-0.2172884,4.220534,-0.3798791,0.1491471,0.2395784,0.5784382,-0.5785755,2.30297,-0.3799678,0.4336871,1.35819,1.096097,279.6839,326.475,43.23848
4,2.522222,0.1452149,0.285871,0.5060787,-1.357327,2.701095,-1.794274,-0.5528504,0.07846494,0,0,-0.2292356,0.2365279,-0.3099925,-0.2235612,4.232039,-0.3905954,0.1397184,0.1629075,0.5092756,-0.5752433,2.303676,-0.3816824,0.4313839,1.355349,1.099176,279.6183,327.9343,41.20566
4,2.533333,0.1826721,0.2750123,0.4818799,-1.360666,2.70388,-1.797895,-0.5527146,0.01144855,0,0,-0.2600035,0.2450314,-0.2948228,-0.2268566,4.239199,-0.3936376,0.1057794,0.1726156,0.4201405,-0.575026,2.30951,-0.3865826,0.429668,1.3524,1.101881,279.5913,330.4235,38.58631
4,2.544444,0.2151318,0.2169331,0.4176532,-1.361692,2.706392,-1.801847,-0.5531449,-0.03972698,0,0,-0.2958953,0.2694231,-0.2529327,-0.2295943,4.251616,-0.4009999,0.1027584,0.2195038,0.3306978,-0.5761131,2.316877,-0.393595,0.428096,1.3493,1.104056,279.5339,333.2094,35.96717
4,2.555555,0.2433236,0.1642186,0.3575745,-1.362155,2.708021,-1.806254,-0.5522469,0.08241716,0,0,-0.2151472,0.212934,-0.2750164,-0.2332285,4.246833,-0.3968909,0.1111732,0.209913,0.321012,-0.5736918,2.322942,-0.4003951,0.4265267,1.346015,1.105803,279.5084,335.4013,33.89379
4,2.566666,0.2640212,0.1210847,0.2974031,-1.362614,2.709758,-1.810108,-0.5525212,-0.02568214,0,0,-0.1766295,0.1755099,-0.2466604,-0.2352935,4.245778,-0.3951335,0.09204892,0.2142146,0.3265508,-0.5709945,2.329998,-0.4065315,0.4250477,1.342647,1.107297,279.6348,337.2215,31.98543
4,2.577777,0.2887589,0.0825001,0.2691733,-1.362871,2.712129,-1.814782,-0.5535402,-0.09233744,0,0,-0.1337295,0.1955822,-0.2106762,-0.2373926,4.255871,-0.4048434,0.08348259,0.1918779,0.3266336,-0.5683244,2.335503,-0.4117284,0.4238758,1.339331,1.108679,279.9332,338.3875,30.50621
4,2.588888,0.3435168,0.02664247,0.2136179,-1.361476,2.713217,-1.820713,-0.5537345,-0.0162514,0,0,-0.07443771,0.1477282,-0.2538812,-0.2413335,4.249366,-0.399725,0.08006821,0.1386214,0.3160096,-0.5653097,2.337295,-0.4140299,0.4231915,1.336198,1.109945,280.2436,339.2195,29.34323
4,2.599999,0.3791786,-0.04635364,0.1485093,-1.358741,2.713965,-1.826142,-0.5554683,-0.1573793,0,0,-0.03446861,0.1447199,-0.3244967,-0.2476037,4.243933,-0.3952451,0.06042226,0.1195166,0.2746511,-0.5643446,2.339789,-0.4162009,0.4229867,1.333257,1.111019,280.4232,340.1007,28.32463
4,2.61111,0.3934986,-0.1363235,0.09189502,-1.354412,2.714439,-1.831169,-0.5585341,-0.2775726,0,0,0.007499445,0.2201482,-0.2798093,-0.2509752,4.259931,-0.4124272,0.05293718,0.1419243,0.2662016,-0.5629283,2.34641,-0.4222442,0.4231344,1.330514,1.111859,280.5488,340.8914,27.58219
4,2.622221,0.4150833,-0.1717843,0.05615772,-1.351429,2.714961,-1.836588,-0.560035,-0.1334221,0,0,0.0181917,0.2414221,-0.2766151,-0.2549891,4.267002,-0.4197416,0.05610991,0.1216808,0.2683002,-0.5603525,2.350028,-0.4259889,0.4235289,1.327828,1.112308,280.6669,340.7129,27.82995
4,2.633332,0.4451886,-0.1540155,0.01682193,-1.350108,2.714628,-1.842502,-0.5617587,-0.1548954,0,0,0.03098155,0.2552662,-0.2787878,-0.2592705,4.273635,-0.4269793,0.07281841,0.09501746,0.241483,-0.5587211,2.351591,-0.4287479,0.424222,1.325153,1.112461,280.8553,340.185,28.40704
4,2.644443,0.4614585,-0.1202952,-0.02597199,-1.349531,2.713054,-1.84782,-0.5646279,-0.2590266,0,0,0.04043596,0.2222716,-0.2928227,-0.2632002,4.272,-0.4261428,0.07579219,0.08862406,0.2233455,-0.5573282,2.354583,-0.4320902,0.4251547,1.322484,1.112389,281.0985,339.8426,28.90522
4,2.655554,0.4938922,-0.07398792,-0.09324433,-1.34962,2.709888,-1.85394,-0.5682147,-0.3235161,0,0,0.08814447,0.141331,-0.3136897,-0.2666234,4.26097,-0.4180934,0.07101482,0.0822424,0.1765169,-0.5573378,2.356042,-0.433944,0.426237,1.319868,1.112217,281.3014,340.2143,28.78231
4,2.666665,0.501587,-0.06043877,-0.1273896,-1.348711,2.707663,-1.859319,-0.5711511,-0.2633382,0,0,0.1297929,0.134845,-0.2991011,-0.2697462,4.260912,-0.4208854,0.0593035,0.1216852,0.1713201,-0.5569714,2.362137,-0.4391872,0.4273522,1.317311,1.111923,281.432,341.0682,28.18918
4,2.677776,0.4878774,-0.0584832,-0.14667,-1.347536,2.705956,-1.863878,-0.5757318,-0.4140836,0,0,0.1406088,0.1827088,-0.2862425,-0.2738198,4.268527,-0.4303591,0.05985276,0.1355522,0.219252,-0.5540989,2.369361,-0.4459809,0.4285367,1.314896,1.111621,281.5955,342.0727,27.35499
4,2.688887,0.490954,-0.04662542,-0.1297325,-1.346905,2.704978,-1.86942,-0.5786223,-0.2580818,0,0,0.1569269,0.2710011,-0.2530257,-0.2779301,4.286106,-0.4495847,0.08307362,0.0811848,0.2083442,-0.5520243,2.369499,-0.4478694,0.4298809,1.312648,1.111257,281.7248,342.638,26.88086
4,2.699998,0.4908679,-0.04013461,-0.1191213,-1.346505,2.704274,-1.874645,-0.5815768,-0.2652292,0,0,0.1602993,0.2773104,-0.2295943,-0.28102,4.293613,-0.4586728,0.09125165,0.04282014,0.1848191,-0.5505676,2.369098,-0.4486457,0.4313889,1.310568,1.110932,281.8262,342.9982,26.71865
4,2.711109,0.486539,-0.0517493,-0.1072964,-1.345428,2.70418,-1.880039,-0.5865644,-0.4507008,0,0,0.1666886,0.2783689,-0.231773,-0.284759,4.298784,-0.4658535,0.08555791,0.01406232,0.1561127,-0.5495891,2.368273,-0.4486582,0.4328554,1.308692,1.110558,281.9493,343.6433,26.41694
4,2.72222,0.4632939,-0.07648766,-0.1327998,-1.343213,2.702553,-1.883968,-0.5907232,-0.3732172,0,0,0.1759746,0.2316041,-0.2671594,-0.2889881,4.295446,-0.4649488,0.08128361,0.01088485,0.1561683,-0.5479145,2.370254,-0.4510527,0.4340398,1.307038,1.110033,282.0344,344.218,26.19817
4,2.733331,0.4421315,-0.08944535,-0.1509629,-1.341109,2.700621,-1.887796,-0.5952581,-0.4084314,0,0,0.160847,0.1709688,-0.2896338,-0.2925046,4.288352,-0.4595423,0.07913892,0.0311272,0.1508599,-0.5470356,2.373128,-0.4543688,0.4348957,1.305536,1.109416,282.0231,344.2488,26.35421
