loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
5,0.8888899,-0.2556577,-0.2273294,0.1451579,-1.060019,3.64188,-2.478667,-0.876245,0.03648807,0,0,-0.06741077,0.005041331,-0.05758347,-0.1877166,3.583292,0.1254335,-0.0247104,-0.02475648,-0.05164381,-0.9932323,1.723036,0.004195278,0.07878961,1.219146,0.7596932,304.2758,290.7563,31.44298
5,0.900001,-0.2375242,-0.2188617,0.1398645,-1.059775,3.64476,-2.47798,-0.872948,0.3008493,0,0,-0.08513277,0.02300079,-0.005210001,-0.1857965,3.586185,0.124009,-0.0111403,-0.08129357,-0.06974655,-0.9945463,1.719336,0.005884787,0.07766744,1.218779,0.7589175,304.2468,290.5545,31.54494
5,0.9111122,-0.2192452,-0.2563866,0.1180691,-1.05799,3.648941,-2.478192,-0.8721602,0.0692262,0,0,-0.0289721,0.06307258,0.09786589,-0.1807754,3.595035,0.1135947,-0.01410867,-0.08229473,-0.04095805,-0.993994,1.71824,0.00674632,0.0770397,1.217885,0.7585683,304.5089,291.0182,31.12983
5,0.9222233,-0.2200383,-0.2994297,0.08127804,-1.054786,3.653163,-2.47775,-0.8733187,-0.1063584,0,0,-0.009750471,0.02358885,0.1114536,-0.1792994,3.58737,0.1204705,0.007575635,-0.0652055,0.001447882,-0.9924941,1.718487,0.005754292,0.07662266,1.216824,0.7587562,304.984,291.7222,30.55799
5,0.9333345,-0.2401485,-0.2900929,0.06079712,-1.052986,3.655831,-2.475685,-0.8734614,-0.01226559,0,0,-0.06547101,-0.04334528,0.07645795,-0.1803408,3.570457,0.1398956,0.03327087,-0.05352558,0.01400778,-0.9919295,1.718292,0.004549745,0.07631493,1.215914,0.7592075,305.4746,292.2474,30.17802
5,0.9444456,-0.2868748,-0.2456824,0.03440797,-1.052001,3.6565,-2.47109,-0.8725123,0.08661669,0,0,-0.1788473,-0.06751551,0.01537905,-0.1824846,3.562542,0.1536822,0.04945836,-0.01623267,0.02766502,-0.9911279,1.719894,0.002368349,0.07591962,1.215282,0.7598439,305.8936,292.4326,30.13622
5,0.9555568,-0.3314037,-0.2386388,0.002079427,-1.049775,3.658134,-2.466733,-0.8713623,0.1042838,0,0,-0.1939885,-0.07592377,-0.01651037,-0.1838295,3.557708,0.1607673,0.0463502,0.0274229,0.02334886,-0.9909803,1.721481,0.0009773801,0.07532153,1.215017,0.7605541,306.208,292.3677,30.2805
5,0.9666679,-0.3481665,-0.2785226,-0.03699321,-1.045599,3.660976,-2.463773,-0.8696728,0.1536021,0,0,-0.2027684,-0.09924105,-0.04955152,-0.1858689,3.548958,0.1719062,0.03769879,0.0497699,-6.34985E-05,-0.9917452,1.723034,-1.225054E-05,0.07439426,1.215237,0.7614516,306.4008,292.3329,30.26601
5,0.977779,-0.372466,-0.3214692,-0.064358,-1.041187,3.664302,-2.460472,-0.8693756,0.02604912,0,0,-0.2547182,-0.1024907,-0.01298636,-0.184981,3.541698,0.1834566,0.03409651,0.06140078,-0.05758282,-0.9943487,1.724464,-0.00127379,0.07311679,1.216143,0.7626271,306.528,292.307,30.14504
5,0.9888902,-0.4145059,-0.4012456,-0.1425481,-1.03322,3.667836,-2.456234,-0.8703147,-0.08581594,0,0,-0.3236176,-0.09297761,0.03545695,-0.1831147,3.535793,0.1952454,0.03272086,0.05068018,-0.09377331,-0.9965911,1.72464,-0.001686846,0.07146172,1.217837,0.7640702,306.6219,291.981,30.33363
5,1.000001,-0.4725953,-0.4670779,-0.2124856,-1.02492,3.670946,-2.450597,-0.8699567,0.03353748,0,0,-0.4166827,-0.04736072,0.1289384,-0.1781964,3.536416,0.202751,0.03387044,0.05284035,-0.08420208,-0.9971781,1.725621,-0.002687928,0.06955176,1.220303,0.7655348,306.6221,291.1632,30.99165
5,1.011112,-0.5501964,-0.4525201,-0.2397804,-1.019587,3.672354,-2.442655,-0.8689937,0.08779861,0,0,-0.4501487,-0.007120848,0.2155703,-0.1731832,3.537381,0.2079428,0.03324415,0.08170711,-0.03737585,-0.9958507,1.72813,-0.004435495,0.0674881,1.22335,0.7668986,306.4722,289.9724,31.98806
5,1.022224,-0.6270084,-0.3715038,-0.2305698,-1.017123,3.672084,-2.433256,-0.8679433,0.09552165,0,0,-0.4144572,0.02349043,0.2878678,-0.1673781,3.538512,0.2102273,0.02284169,0.1126692,-0.01498137,-0.9952579,1.730896,-0.005898369,0.06530509,1.226779,0.768375,306.3853,288.4263,33.19203
5,1.033335,-0.6707752,-0.2777425,-0.2266121,-1.015383,3.670281,-2.423526,-0.8667849,0.105455,0,0,-0.3814092,-0.00749284,0.3002988,-0.1644268,3.526356,0.2255436,0.02074471,0.107371,-0.008558165,-0.9952227,1.732179,-0.006699981,0.06315111,1.230498,0.7700553,306.2988,286.8899,34.29108
5,1.044446,-0.7357631,-0.1607422,-0.2379944,-1.01444,3.666095,-2.411045,-0.8665788,0.01839474,0,0,-0.3997079,-0.036165,0.2779517,-0.1626211,3.514591,0.2421956,0.01749171,0.1009769,-0.0138472,-0.9955295,1.733243,-0.007352455,0.06106054,1.234523,0.7720435,306.0858,285.8307,35.05322
5,1.055557,-0.7921118,-0.08438203,-0.2626506,-1.012805,3.66242,-2.398717,-0.8675604,-0.08940342,0,0,-0.4829929,-0.0679332,0.2539206,-0.1611623,3.501245,0.2634481,0.01520559,0.09775244,-0.03299845,-0.9965549,1.734446,-0.008153001,0.05900786,1.238863,0.7742351,305.7259,285.1458,35.73469
5,1.066668,-0.8525867,-0.06465721,-0.3026882,-1.009249,3.658976,-2.385567,-0.866672,0.08231936,0,0,-0.530918,-0.07001185,0.256374,-0.1585774,3.49112,0.2810556,0.02155899,0.1094388,-0.04159307,-0.9973581,1.736347,-0.009601228,0.05696766,1.243469,0.7765146,305.3174,284.448,36.54729
5,1.077779,-0.9227349,-0.05221915,-0.3288648,-1.005803,3.655627,-2.3715,-0.8669495,-0.02579395,0,0,-0.5280012,-0.1072061,0.2242585,-0.1578722,3.473381,0.3042214,0.03223897,0.1147517,-0.03954793,-0.9975376,1.738219,-0.01133068,0.05495775,1.248376,0.7788677,304.9439,283.7081,37.34122
5,1.08889,-0.9611086,-0.02241522,-0.3294367,-1.003961,3.652096,-2.357745,-0.866582,0.03423512,0,0,-0.5250348,-0.1252278,0.1932846,-0.1574882,3.45858,0.3244281,0.02574345,0.1115477,-0.05227579,-0.998565,1.739497,-0.0121291,0.05295132,1.253565,0.7813435,304.5858,282.7068,38.36573
5,1.100002,-1.001767,0.05126688,-0.3103091,-1.004138,3.647466,-2.342952,-0.8661308,0.04129772,0,0,-0.5369982,-0.1368233,0.1613613,-0.1574605,3.445758,0.3435827,0.009745792,0.1233017,-0.05856415,-0.9994407,1.741714,-0.01291553,0.0509235,1.25897,0.7839497,304.2721,281.4615,39.63371
5,1.111113,-1.017921,0.1239122,-0.2910373,-1.004923,3.642118,-2.328338,-0.8670677,-0.085529,0,0,-0.5533311,-0.1109856,0.1062245,-0.1573294,3.44864,0.3475843,-0.01023599,0.1542957,-0.03503143,-0.9990295,1.745104,-0.01398186,0.04887711,1.2646,0.7865971,303.9534,280.2381,40.87933
5,1.122224,-1.035262,0.2574045,-0.2607551,-1.008792,3.634604,-2.312303,-0.8672494,-0.01544192,0,0,-0.5534664,-0.06077993,0.07979617,-0.156416,3.45714,0.3456258,-0.02170625,0.1841951,-0.01262632,-0.9984377,1.748786,-0.01536378,0.04682528,1.270431,0.7891492,303.5043,279.1288,42.05348
5,1.133335,-1.040752,0.3310824,-0.2446102,-1.011266,3.628106,-2.297126,-0.8682651,-0.09246899,0,0,-0.5225691,-0.02032733,0.07544299,-0.1554168,3.461184,0.3466935,-0.03108172,0.2045033,0.008716496,-0.9977522,1.75228,-0.01656726,0.04469015,1.276418,0.7915985,302.938,278.1347,43.18162
5,1.144446,-1.03869,0.3748329,-0.2387178,-1.013855,3.621452,-2.28191,-0.8684723,-0.01789514,0,0,-0.5056278,-0.01497042,0.05936396,-0.1552868,3.460919,0.3521178,-0.04064775,0.2098552,0.009846523,-0.9976169,1.755317,-0.01745356,0.0424699,1.282485,0.7939199,302.3087,277.0937,44.32025
5,1.155557,-1.035507,0.4216504,-0.2434702,-1.01686,3.614328,-2.266407,-0.869088,-0.05599413,0,0,-0.527971,-0.005344689,0.06490233,-0.1540133,3.461152,0.3590077,-0.0566679,0.2013666,0.006791456,-0.9977288,1.757619,-0.01762214,0.04019289,1.288643,0.7961283,301.6159,276.1504,45.3442
5,1.166668,-1.034509,0.4600651,-0.2375223,-1.02012,3.607356,-2.251109,-0.8694321,-0.03086096,0,0,-0.5778462,-0.01922137,0.0960985,-0.1522167,3.452469,0.375866,-0.05451398,0.210949,0.006756607,-0.9977203,1.760804,-0.01879313,0.03788363,1.294785,0.7981977,300.9727,274.9352,46.6167
5,1.17778,-1.029312,0.4921846,-0.2229445,-1.023953,3.600819,-2.236161,-0.8696105,-0.01598364,0,0,-0.5916942,-0.01814812,0.09513269,-0.1514348,3.448035,0.3872369,-0.05337242,0.2333223,0.009905335,-0.9974854,1.764876,-0.02045201,0.0356432,1.300854,0.8001686,300.401,273.5641,47.89246
5,1.188891,-1.020965,0.5488977,-0.2022488,-1.029438,3.593543,-2.221322,-0.8699077,-0.02694472,0,0,-0.5950229,-0.01701248,0.07598167,-0.1513655,3.447221,0.3947487,-0.0744385,0.2547177,0.03452665,-0.9964505,1.768924,-0.02108238,0.03358098,1.30686,0.8021123,299.8406,272.2306,49.09792
5,1.200002,-0.9988295,0.6003739,-0.1728808,-1.035361,3.586984,-2.207695,-0.8701815,-0.02467316,0,0,-0.6007771,-0.01892716,0.01420743,-0.153478,3.451332,0.3974073,-0.09558353,0.2792928,0.04742693,-0.9956079,1.773472,-0.02181022,0.03171434,1.312743,0.8040909,299.2472,270.9255,50.39941
5,1.211113,-0.9777206,0.6443547,-0.1476894,-1.041624,3.580472,-2.194331,-0.8707684,-0.0533925,0,0,-0.5838691,0.03866953,-0.01768693,-0.1539392,3.468385,0.3862585,-0.1062412,0.2995502,0.04214294,-0.9954917,1.778098,-0.02272928,0.03004982,1.318462,0.8060718,298.6406,269.7392,51.66644
5,1.222224,-0.9436345,0.6486405,-0.1475176,-1.04669,3.573978,-2.181733,-0.8716622,-0.08123293,0,0,-0.5432667,0.06307721,-0.005101189,-0.1528878,3.477085,0.382256,-0.1040412,0.3144672,0.04635848,-0.9949474,1.782844,-0.02421879,0.02856207,1.324001,0.8080801,297.983,268.7144,52.83552
5,1.233335,-0.9137965,0.6294751,-0.1481302,-1.051136,3.5684,-2.169586,-0.8719056,-0.02161694,0,0,-0.5434169,0.0322482,-0.02329992,-0.1538668,3.474279,0.3909321,-0.08370771,0.3293428,0.05468903,-0.9941953,1.787672,-0.0265147,0.02724231,1.329307,0.809991,297.3294,267.7839,53.96624
5,1.244446,-0.8967605,0.620991,-0.1457887,-1.055796,3.562634,-2.157265,-0.8725251,-0.05664172,0,0,-0.5786787,0.0003654361,-0.03274737,-0.1549928,3.46918,0.4036732,-0.1008036,0.3389539,0.04521653,-0.9940915,1.792562,-0.02749368,0.02604166,1.334372,0.8118479,296.75,266.8836,55.01727
5,1.255558,-0.8659336,0.5987768,-0.1336072,-1.060188,3.557841,-2.146209,-0.8723956,0.01213574,0,0,-0.5849644,-0.006063223,-0.01887119,-0.1546732,3.467446,0.411885,-0.1167936,0.3506939,0.03999085,-0.9939812,1.797525,-0.02833657,0.02498066,1.339189,0.8136729,296.2856,265.8512,56.11695
5,1.266669,-0.8265844,0.5787042,-0.1214008,-1.064571,3.55322,-2.135912,-0.8721075,0.02609694,0,0,-0.5478725,-0.03907102,-0.0416019,-0.1563915,3.460843,0.4232059,-0.1348206,0.3709867,0.04435482,-0.9934997,1.80336,-0.02937999,0.02409816,1.343761,0.8154655,295.8779,264.8229,57.17637
5,1.27778,-0.7681154,0.5757483,-0.1039403,-1.069636,3.548641,-2.126767,-0.8726779,-0.05247558,0,0,-0.536149,-0.03161705,-0.04378729,-0.1569529,3.461927,0.4275977,-0.1372764,0.3794279,-0.0003889399,-0.9950199,1.808776,-0.030792,0.02332998,1.348143,0.8173049,295.4736,263.9326,58.15314
5,1.288891,-0.7224045,0.5941882,-0.08683829,-1.075927,3.542922,-2.117412,-0.8731999,-0.047409,0,0,-0.5383023,-0.005990565,-0.05004371,-0.1567499,3.470545,0.4253726,-0.1351517,0.3804859,-0.0014731,-0.9952084,1.813871,-0.03213024,0.02270988,1.352311,0.8190252,295.0645,263.0444,59.18816
5,1.300002,-0.6574905,0.5997474,-0.07369822,-1.081842,3.538059,-2.110165,-0.8740814,-0.08042965,0,0,-0.5194549,-0.001600504,-0.09915846,-0.1592187,3.478305,0.4227566,-0.133774,0.4135575,0.02828933,-0.9938145,1.820711,-0.03445944,0.02222469,1.356231,0.8205385,294.6516,262.1571,60.24315
5,1.311113,-0.5988824,0.5934758,-0.07219402,-1.087247,3.532845,-2.102878,-0.8741357,-0.004538402,0,0,-0.4898733,0.01983041,-0.1365558,-0.1609428,3.492578,0.4133388,-0.1391765,0.4369616,0.01123868,-0.9945878,1.827246,-0.0362656,0.02186357,1.359861,0.8218799,294.2098,261.239,61.25977
5,1.322224,-0.5328879,0.5510468,-0.05954453,-1.091237,3.529871,-2.09774,-0.8753773,-0.1138946,0,0,-0.4643777,0.04434681,-0.1515683,-0.1624507,3.505762,0.4046769,-0.1399008,0.4402409,0.05385113,-0.9927114,1.833365,-0.03800171,0.02163441,1.363236,0.823234,293.7506,260.3904,62.12117
5,1.333336,-0.4849426,0.5171554,-0.05140793,-1.095263,3.526099,-2.091918,-0.8751259,0.02361107,0,0,-0.422915,0.0752655,-0.1698611,-0.1639367,3.522857,0.3912578,-0.1322695,0.4594207,0.06974114,-0.9915146,1.840164,-0.04055408,0.02166139,1.366255,0.8245484,293.3066,259.3826,63.1502
5,1.344447,-0.4220881,0.4682287,-0.04722486,-1.098059,3.523818,-2.088482,-0.8756372,-0.04744758,0,0,-0.3826272,0.108346,-0.2041251,-0.1662558,3.543759,0.3735025,-0.1323301,0.4721819,0.05799869,-0.9915316,1.846947,-0.04280445,0.02191035,1.368862,0.8259711,292.9265,258.4691,64.15768
5,1.355558,-0.3464141,0.4245786,-0.04835649,-1.100545,3.521271,-2.085982,-0.874841,0.07287896,0,0,-0.325637,0.1277162,-0.2843352,-0.1708109,3.568328,0.3509346,-0.1354606,0.4722042,0.0654766,-0.9909079,1.853163,-0.0446415,0.02230068,1.370964,0.8274758,292.6085,257.802,65.04546
5,1.366669,-0.2708854,0.3950558,-0.02834537,-1.104029,3.519216,-2.084285,-0.875903,-0.0981518,0,0,-0.2876338,0.09160316,-0.3251722,-0.175212,3.578397,0.3431448,-0.1364667,0.4828678,0.06972535,-0.9902208,1.860101,-0.04686498,0.02266509,1.372609,0.8291181,292.365,257.5963,65.52532
5,1.37778,-0.2145425,0.3889157,-0.009786941,-1.108038,3.517465,-2.082968,-0.8764932,-0.05351243,0,0,-0.2569464,0.08419299,-0.3531048,-0.1794145,3.590562,0.3330464,-0.119437,0.498791,0.06210358,-0.9901308,1.867379,-0.0501902,0.02305275,1.373736,0.8307185,292.1925,257.3232,65.98473
5,1.388891,-0.1325828,0.3986734,0.0002345741,-1.112654,3.515131,-2.083254,-0.8764601,0.002932034,0,0,-0.2501677,0.06852424,-0.4447959,-0.1864863,3.607415,0.3190443,-0.1098567,0.4732129,0.06739646,-0.9895396,1.872675,-0.05232526,0.02344772,1.374322,0.8323001,292.0255,257.152,66.26785
5,1.400002,-0.0633474,0.4349175,-0.001874949,-1.118024,3.511423,-2.083111,-0.8760256,0.0392305,0,0,-0.3055353,0.06006041,-0.4391037,-0.1908357,3.617621,0.3141614,-0.1055725,0.4455211,0.07913771,-0.988436,1.877414,-0.05386803,0.02384549,1.374424,0.8338721,291.8202,257.3853,66.10307
5,1.411114,-0.007002234,0.4915959,0.01272688,-1.124775,3.507742,-2.083107,-0.87716,-0.104558,0,0,-0.3254983,0.06424019,-0.4005839,-0.1932725,3.627661,0.3083709,-0.08077328,0.4614945,0.1119409,-0.9865276,1.884267,-0.05757514,0.02424594,1.374148,0.8354183,291.6117,257.9921,65.54739
5,1.422225,0.03442782,0.535467,0.02739421,-1.131634,3.504459,-2.083475,-0.8767451,0.03833693,0,0,-0.3100336,0.1247296,-0.3344488,-0.1937072,3.646854,0.2924771,-0.07729337,0.4551674,0.1502777,-0.983875,1.89029,-0.06018158,0.02475362,1.373565,0.8368876,291.4015,258.6398,64.91266
5,1.433336,0.06625929,0.5729622,0.04314502,-1.138729,3.501386,-2.083677,-0.8760857,0.05933729,0,0,-0.2658991,0.2299714,-0.28969,-0.1941162,3.678485,0.2628231,-0.06097347,0.4136964,0.2077594,-0.9798957,1.894508,-0.06227083,0.02544688,1.372792,0.8383561,291.1548,259.4148,64.16161
5,1.444447,0.08325356,0.5954168,0.04938295,-1.145526,3.498115,-2.083753,-0.8755632,0.04688456,0,0,-0.2447257,0.3184935,-0.3246924,-0.1970185,3.716998,0.227178,-0.03408268,0.4073059,0.2427171,-0.9762983,1.899987,-0.06587329,0.02622426,1.371965,0.8401232,290.8227,260.2235,63.44029
5,1.455558,0.08959523,0.6103927,0.05457954,-1.152224,3.49509,-2.083567,-0.8746839,0.07966988,0,0,-0.2532073,0.3643104,-0.3276896,-0.1997184,3.747253,0.2006966,-0.03700136,0.4425054,0.266109,-0.9732176,1.907585,-0.06968028,0.02707424,1.371132,0.8422236,290.4534,261.016,62.79834
5,1.466669,0.09489092,0.618968,0.05877624,-1.158909,3.492057,-2.083592,-0.8740622,0.05585135,0,0,-0.279993,0.4134435,-0.358244,-0.2035949,3.782057,0.1706905,-0.04934912,0.4852276,0.3076728,-0.9690289,1.916148,-0.07361004,0.02797183,1.370322,0.8445883,290.0749,261.8731,62.17581
5,1.47778,0.1044651,0.6083335,0.06003417,-1.16487,3.489412,-2.083892,-0.8732463,0.0739101,0,0,-0.3109489,0.4476226,-0.374959,-0.2073175,3.814514,0.1432256,-0.05442563,0.5161697,0.3300309,-0.9651141,1.924598,-0.07765432,0.02887492,1.369575,0.8471478,289.7195,262.7893,61.54329
5,1.488891,0.1163553,0.5771642,0.03597106,-1.169376,3.486038,-2.084235,-0.8730588,0.01633371,0,0,-0.3537824,0.42965,-0.4024236,-0.2121437,3.83651,0.1270301,-0.07694188,0.5364161,0.3046018,-0.9631487,1.93283,-0.08078859,0.02974573,1.368948,0.8497863,289.3817,263.7605,60.87093
5,1.500003,0.1250146,0.5620165,0.01596332,-1.174062,3.482518,-2.084554,-0.8728952,0.01471299,0,0,-0.3865563,0.4455732,-0.3701803,-0.2147035,3.86419,0.1053714,-0.1251673,0.5034596,0.2784079,-0.9613346,1.938585,-0.08110977,0.0305228,1.368466,0.8524767,289.0377,264.5813,60.3342
5,1.511114,0.1271932,0.5672449,0.008440457,-1.179469,3.47891,-2.084604,-0.8729565,-0.005906212,0,0,-0.3874441,0.4294997,-0.3425365,-0.2171552,3.884907,0.08924865,-0.1631561,0.498308,0.325592,-0.9564402,1.945483,-0.08214387,0.03121351,1.368107,0.855076,288.7393,265.1943,59.97116
5,1.522225,0.1250408,0.6024088,0.009076662,-1.186335,3.474881,-2.084383,-0.8727488,0.01887061,0,0,-0.3595812,0.4123847,-0.3150399,-0.2191105,3.906686,0.07124462,-0.2227646,0.5615401,0.4484522,-0.9480406,1.956435,-0.08408771,0.03178487,1.367864,0.8577683,288.5276,265.4086,59.87954
5,1.533336,0.1154316,0.6258583,0.01088239,-1.193143,3.471235,-2.084066,-0.8722672,0.04369016,0,0,-0.3488476,0.4261895,-0.3076123,-0.2219585,3.931026,0.05086877,-0.2478906,0.6010925,0.4933131,-0.9421284,1.966683,-0.08665793,0.03227003,1.367734,0.8607569,288.274,265.4724,59.86998
5,1.544447,0.1037481,0.6353729,0.005343765,-1.199335,3.467068,-2.083236,-0.8719248,0.03087706,0,0,-0.3242015,0.5134956,-0.3043144,-0.224995,3.970622,0.01493368,-0.2827266,0.6289365,0.5254931,-0.9358923,1.977237,-0.08857541,0.03275113,1.36766,0.8639454,287.9285,265.7111,59.73936
5,1.555558,0.1016953,0.6288292,-0.007368356,-1.20495,3.463172,-2.082886,-0.8715184,0.03685069,0,0,-0.3231685,0.5273604,-0.3106632,-0.2285999,3.998282,-0.008382565,-0.293442,0.6321419,0.5159839,-0.9313431,1.98643,-0.09061512,0.03331332,1.367667,0.8673193,287.5408,266.2786,59.27192
5,1.566669,0.09976491,0.6103543,-0.03803645,-1.209773,3.458916,-2.082416,-0.8710704,0.04062922,0,0,-0.3442759,0.5049131,-0.2786182,-0.2305669,4.018621,-0.02375273,-0.3063413,0.6289518,0.502241,-0.9269127,1.995473,-0.09221781,0.03400166,1.367772,0.870763,287.1683,267.0078,58.73539
5,1.577781,0.08610249,0.5993801,-0.0646231,-1.21448,3.454223,-2.081332,-0.8713501,-0.02597453,0,0,-0.3825136,0.4985111,-0.2613256,-0.233066,4.040996,-0.04015435,-0.3333364,0.6033835,0.4641481,-0.9236215,2.003128,-0.09224391,0.03475413,1.367984,0.8743104,286.8379,267.5535,58.46576
5,1.588892,0.06601647,0.608672,-0.08833519,-1.219401,3.44858,-2.079325,-0.8713469,0.0005445245,0,0,-0.4156046,0.4559386,-0.261234,-0.2362911,4.056603,-0.04972282,-0.3526215,0.5682802,0.4611786,-0.9189626,2.010353,-0.0921286,0.03565352,1.368225,0.8777438,286.54,267.825,58.44447
5,1.600003,0.05530855,0.649262,-0.07929194,-1.227003,3.443645,-2.078199,-0.8708382,0.04646708,0,0,-0.4220959,0.3952326,-0.2635114,-0.2393846,4.065899,-0.0538334,-0.3558357,0.5608312,0.4612172,-0.9144171,2.018386,-0.09296989,0.0366462,1.368492,0.8812484,286.2659,267.9055,58.57848
5,1.611114,0.06365964,0.7102776,-0.05546308,-1.235717,3.43853,-2.077682,-0.8701943,0.05850346,0,0,-0.3803174,0.3673639,-0.2276837,-0.2410523,4.079067,-0.06414836,-0.3644805,0.5608293,0.4431847,-0.9106568,2.02702,-0.09406684,0.03764597,1.368779,0.8850404,285.9637,267.9482,58.79884
5,1.622225,0.06046355,0.761369,-0.05928367,-1.244295,3.43258,-2.076318,-0.8707935,-0.05520828,0,0,-0.3215156,0.4215533,-0.2087562,-0.2432547,4.105422,-0.08816528,-0.369869,0.5491161,0.4389878,-0.90649,2.034817,-0.09454674,0.03858208,1.369152,0.889219,285.6215,268.4707,58.60678
5,1.633336,0.06269562,0.78039,-0.07125267,-1.251344,3.426596,-2.075389,-0.8715296,-0.06664763,0,0,-0.3032323,0.4587819,-0.1906379,-0.245463,4.132881,-0.1119806,-0.3593314,0.5192612,0.433639,-0.90219,2.04162,-0.09513424,0.03945367,1.369655,0.8935852,285.1497,269.5069,57.94638
5,1.644447,0.04701936,0.7446907,-0.1156851,-1.256114,3.420446,-2.073449,-0.8709666,0.05199556,0,0,-0.3222553,0.4523451,-0.1681498,-0.2471563,4.152251,-0.1265305,-0.3455947,0.5021645,0.4250408,-0.8982112,2.048605,-0.0960493,0.04033065,1.370241,0.8978603,284.6178,270.5471,57.26965
5,1.655559,0.03863996,0.7252634,-0.1357591,-1.261481,3.414711,-2.071885,-0.8712707,-0.0284306,0,0,-0.3613468,0.3755064,-0.1084612,-0.2466338,4.158352,-0.1269382,-0.3434476,0.5000257,0.426111,-0.8938698,2.05635,-0.09719846,0.04123299,1.370912,0.9019381,284.1407,271.5364,56.65679
5,1.66667,0.02166629,0.7293909,-0.146599,-1.267674,3.408521,-2.069638,-0.8703296,0.08630481,0,0,-0.3851734,0.3113148,-0.003006555,-0.2433922,4.167603,-0.1309809,-0.3519673,0.4925942,0.4283189,-0.889597,2.063589,-0.09758515,0.0420989,1.371683,0.9058837,283.8033,272.1168,56.44084
5,1.677781,-0.01442248,0.7420203,-0.1587497,-1.274122,3.401726,-2.066737,-0.8704851,-0.01496736,0,0,-0.3815172,0.305777,0.06193464,-0.2409117,4.182565,-0.1413787,-0.3452547,0.4862711,0.4719613,-0.8834707,2.071322,-0.09873617,0.04292944,1.372572,0.90982,283.5751,272.2751,56.56258
5,1.688892,-0.05907559,0.7259299,-0.1663167,-1.279621,3.395898,-2.063357,-0.8700292,0.04199521,0,0,-0.3910974,0.2983463,0.06413754,-0.2405282,4.197241,-0.1509685,-0.3270006,0.4724161,0.495283,-0.8777332,2.078349,-0.1001444,0.0437306,1.373543,0.9137552,283.2429,272.1907,56.9327
5,1.700003,-0.1016359,0.7002702,-0.1726816,-1.284833,3.390528,-2.059354,-0.8695838,0.04043576,0,0,-0.4068023,0.2843753,0.1057431,-0.238665,4.209696,-0.1579438,-0.3130412,0.4362098,0.5208087,-0.8714715,2.083992,-0.1007815,0.04443476,1.374601,0.9179071,282.8114,272.1242,57.30663
5,1.711114,-0.1197405,0.680002,-0.1746723,-1.290105,3.385446,-2.056074,-0.8689255,0.06000161,0,0,-0.4099239,0.2854261,0.1132319,-0.2377606,4.224324,-0.1677941,-0.3130136,0.4255823,0.5272213,-0.8660249,2.090732,-0.1016126,0.04508985,1.375733,0.9223025,282.4269,272.0887,57.5586
5,1.722225,-0.1367989,0.6619235,-0.1713733,-1.29521,3.380571,-2.052634,-0.8683301,0.05409935,0,0,-0.3938318,0.3056072,0.1248987,-0.2367188,4.242674,-0.181806,-0.2978971,0.4639217,0.5408807,-0.8602676,2.100013,-0.1048641,0.04582472,1.377005,0.9268941,282.1375,272.2359,57.55535
5,1.733337,-0.1270483,0.6659141,-0.1927288,-1.300105,3.373932,-2.049911,-0.8691754,-0.07745194,0,0,-0.3886968,0.2864991,0.1002964,-0.23691,4.253584,-0.1884967,-0.2870899,0.4894881,0.5514063,-0.8545557,2.109363,-0.1082021,0.04662643,1.378422,0.9315425,281.8369,272.1294,57.91737
5,1.744448,-0.133267,0.6922106,-0.2207851,-1.306103,3.366756,-2.046369,-0.8692877,-0.009357332,0,0,-0.4336641,0.2259017,0.08019569,-0.2367593,4.25596,-0.1846551,-0.3032831,0.4735062,0.5291909,-0.8499569,2.116273,-0.1088575,0.04761035,1.379868,0.9359605,281.4597,271.5042,58.82976
5,1.755559,-0.1320751,0.6940813,-0.2410408,-1.311267,3.360219,-2.043153,-0.8706363,-0.1231929,0,0,-0.4868709,0.2014272,0.09328908,-0.2354645,4.263254,-0.1845581,-0.3256078,0.465064,0.5368327,-0.8443787,2.123661,-0.1094098,0.04848035,1.381375,0.9404536,281.0125,271.0334,59.83929
5,1.76667,-0.08398443,0.6928194,-0.2588675,-1.316195,3.353057,-2.042225,-0.8701799,0.04280843,0,0,-0.5328115,0.1994207,0.07550593,-0.235538,4.272821,-0.1863366,-0.3444788,0.5216129,0.5571123,-0.8383461,2.135103,-0.1125953,0.04911628,1.38285,0.9450654,280.6157,270.2005,61.19343
5,1.777781,-0.0390985,0.6787376,-0.2797137,-1.320793,3.346206,-2.041571,-0.8703221,-0.01338044,0,0,-0.4997168,0.25477,0.07438398,-0.2356828,4.292954,-0.201589,-0.3557246,0.6133057,0.5868733,-0.831995,2.149455,-0.1180222,0.04963892,1.384295,0.9498407,280.2641,269.6346,62.02676
5,1.788892,-0.03153342,0.6466516,-0.290034,-1.32429,3.339164,-2.039561,-0.8727722,-0.2238246,0,0,-0.4076491,0.3781019,0.1124723,-0.2349206,4.329394,-0.2354402,-0.3610443,0.6218374,0.5826444,-0.8265398,2.159854,-0.1210146,0.05011407,1.385724,0.9547647,279.9758,269.2841,62.56754
