loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
4,0.900001,-0.2910767,1.106045,0.228364,-1.038333,2.851302,-2.051974,-0.7576368,-0.05435735,0,0,-0.5279815,-0.1542163,-0.2587203,-0.1520617,3.262133,0.2708115,-0.1199021,0.3489099,0.08814897,-0.9576562,1.596437,0.005550294,0.3619646,1.34504,0.8191149,298.6228,305.7888,57.57272
4,0.9111122,-0.2594179,1.179038,0.2907262,-1.054288,2.848392,-2.048685,-0.7540943,0.323823,0,0,-0.54027,-0.1549044,-0.3428014,-0.1587564,3.262467,0.2767821,-0.1556428,0.3981044,0.1235272,-0.9550697,1.603878,0.004196609,0.3616786,1.345924,0.8218753,297.883,305.1886,58.13184
4,0.9222233,-0.2362227,1.249867,0.3456182,-1.071182,2.84546,-2.045598,-0.7526466,0.1295416,0,0,-0.5503035,-0.127945,-0.4150628,-0.1653567,3.27188,0.2738049,-0.1883382,0.4344848,0.1471843,-0.9526937,1.610977,0.003205913,0.3614433,1.346295,0.8246439,296.9978,305.6826,57.74446
4,0.9333345,-0.2152395,1.391358,0.4348891,-1.092721,2.842797,-2.04267,-0.7550371,-0.2194738,0,0,-0.5380065,-0.09460142,-0.4949038,-0.1730346,3.284297,0.2671143,-0.2148171,0.463356,0.1526869,-0.9507884,1.618468,0.002150769,0.3611168,1.346406,0.8276004,296.1107,306.8809,56.74539
4,0.9444456,-0.2057909,1.477044,0.4810154,-1.113208,2.839884,-2.03933,-0.7553726,-0.0287603,0,0,-0.5350512,-0.07632223,-0.5353276,-0.1799253,3.293544,0.2637286,-0.2570648,0.485947,0.1870906,-0.9476939,1.626072,0.002041579,0.3606135,1.346357,0.8307168,295.2572,307.8749,55.86599
4,0.9555568,-0.1642988,1.566808,0.5198504,-1.134837,2.836623,-2.037579,-0.7551537,0.01992493,0,0,-0.5364509,0.02839494,-0.6094454,-0.1881433,3.327618,0.2361188,-0.2981327,0.4979004,0.2385495,-0.9432581,1.633258,0.002361425,0.3599527,1.346234,0.8339036,294.3112,308.8484,54.87099
4,0.9666679,-0.09608126,1.646728,0.5409672,-1.156615,2.832782,-2.037077,-0.7545928,0.05103673,0,0,-0.562141,0.07543683,-0.6389077,-0.195329,3.349,0.2221686,-0.3438028,0.4917165,0.2581114,-0.9399121,1.639776,0.003870372,0.3591483,1.346141,0.837262,293.141,310.064,53.6242
4,0.977779,0.1040154,1.615351,0.5525303,-1.174513,2.830469,-2.044098,-0.7560149,-0.1306716,0,0,-0.6407446,0.06154937,-0.601146,-0.2004114,3.355775,0.2254566,-0.4157423,0.5005962,0.3140999,-0.9344281,1.646894,0.006782272,0.3582254,1.346147,0.8407511,292.0045,311.3315,52.30489
4,0.9888902,0.223175,1.573457,0.5539768,-1.191558,2.828479,-2.049852,-0.757304,-0.1169164,0,0,-0.7495052,0.02873117,-0.6090688,-0.2072057,3.358673,0.2345443,-0.4461085,0.5625549,0.3504849,-0.9290549,1.657506,0.006516222,0.3572832,1.346289,0.8444324,290.8729,312.4976,51.03835
4,1.000001,0.3029687,1.541278,0.5560259,-1.208628,2.826342,-2.055129,-0.7636476,-0.5795149,0,0,-0.8110934,0.1577221,-0.6091684,-0.2126236,3.395626,0.2092986,-0.5132065,0.6779749,0.4265062,-0.9217664,1.672156,0.005611014,0.3565132,1.346514,0.8483799,289.7462,313.4431,49.97321
4,1.011112,0.2827243,1.48575,0.5373256,-1.224456,2.824305,-2.05677,-0.7619399,0.160474,0,0,-0.7804321,0.4759963,-0.56115,-0.2146039,3.472887,0.1413401,-0.5208289,0.7197078,0.5149237,-0.9129977,1.6841,0.004270113,0.3560612,1.346281,0.8524171,288.6133,313.17,50.15612
4,1.022224,0.2251948,1.412153,0.5099108,-1.238582,2.822132,-2.056321,-0.7601706,0.1590681,0,0,-0.7212868,0.7517295,-0.5433355,-0.218473,3.553928,0.06791247,-0.4812437,0.7666554,0.6423471,-0.9016079,1.697183,0.0001254349,0.3560176,1.345136,0.8563519,287.5473,313.457,49.86511
4,1.033335,0.1717527,1.379386,0.5193952,-1.253915,2.820861,-2.056062,-0.755559,0.4198018,0,0,-0.593637,1.042093,-0.482245,-0.2215803,3.65556,-0.02939198,-0.4119158,0.7323476,0.667387,-0.8932285,1.70617,-0.003446663,0.3563631,1.343023,0.8603382,286.7086,315.4872,48.00197
4,1.044446,0.1215439,1.370113,0.5340115,-1.270637,2.819524,-2.055528,-0.7526722,0.2601653,0,0,-0.4946724,1.061615,-0.3464752,-0.2215122,3.708906,-0.07923224,-0.3933825,0.6778606,0.6151218,-0.8884364,1.7133,-0.004078631,0.3568808,1.340241,0.8642981,286.2909,319.3806,44.4469
4,1.055557,0.0049752,1.350707,0.5811934,-1.287132,2.820269,-2.051696,-0.7522929,0.03280005,0,0,-0.4714688,0.9924176,-0.3650368,-0.2270318,3.744877,-0.109718,-0.4091081,0.6873452,0.5140316,-0.8862371,1.723454,-0.005289304,0.3572896,1.337271,0.8682184,286.1884,323.9249,40.31364
4,1.066668,-0.1351767,1.340096,0.6483795,-1.304764,2.822371,-2.046229,-0.7521582,0.01246393,0,0,-0.4895023,1.004135,-0.3574162,-0.2325083,3.793615,-0.1510473,-0.3385274,0.7105442,0.5357782,-0.8795201,1.734996,-0.01108621,0.3574324,1.334578,0.872326,286.047,328.2809,36.25727
4,1.077779,-0.2100024,1.348121,0.681774,-1.322575,2.823382,-2.041421,-0.7485038,0.3341794,0,0,-0.4569659,1.003716,-0.2724152,-0.2343635,3.842061,-0.1942776,-0.2702973,0.6985889,0.5469437,-0.8730854,1.744857,-0.0167353,0.3572224,1.332422,0.8767126,285.6741,332.1329,32.56061
4,1.08889,-0.2654084,1.326905,0.6730331,-1.338796,2.823286,-2.036567,-0.7466742,0.1649609,0,0,-0.4639413,0.776967,-0.3063591,-0.2391599,3.842621,-0.18953,-0.1971401,0.6567459,0.5240166,-0.8681197,1.75284,-0.02213007,0.3564456,1.331104,0.8814165,285.2794,336.1013,28.70743
4,1.100002,-0.2311932,1.219771,0.6211005,-1.350037,2.823024,-2.035252,-0.7482268,-0.1425057,0,0,-0.6184562,0.3816544,-0.2217605,-0.2373345,3.807218,-0.1430256,-0.170951,0.6384654,0.4790821,-0.8645175,1.761507,-0.02677063,0.3548059,1.330993,0.8861325,284.9273,340.0732,24.75303
4,1.111113,-0.1917995,1.067846,0.56971,-1.358113,2.824082,-2.034741,-0.7493187,-0.09816959,0,0,-0.8137052,0.05691391,-0.1887821,-0.236837,3.762932,-0.08416601,-0.1532873,0.6242733,0.3042364,-0.867546,1.770082,-0.03088921,0.3522308,1.332235,0.8904601,284.4049,342.972,21.63172
4,1.122224,-0.1864971,1.006963,0.5522428,-1.369634,2.824715,-2.032814,-0.7534242,-0.3744358,0,0,-0.8938024,-0.06654942,-0.187692,-0.2388589,3.74609,-0.05534741,-0.1039655,0.5813666,0.2335906,-0.8670544,1.777027,-0.03575746,0.3489847,1.334747,0.8942933,283.6337,344.1363,19.96269
4,1.133335,-0.2567017,0.9685497,0.5254253,-1.380322,2.82503,-2.027631,-0.7545108,-0.09607913,0,0,-0.828666,-0.208573,-0.1322693,-0.2379225,3.714956,-0.0179545,-0.03774211,0.4702355,0.1767482,-0.8670038,1.779239,-0.03892902,0.3454886,1.338051,0.8975672,282.5617,342.6564,20.71209
4,1.144446,-0.3270116,0.9313733,0.5124193,-1.391302,2.825594,-2.021592,-0.7532282,0.1177618,0,0,-0.6985115,-0.4385862,-0.2076087,-0.2426694,3.663183,0.0353484,-0.02773964,0.4094008,0.1256217,-0.8671162,1.782878,-0.04122707,0.3422452,1.341534,0.9004903,281.3126,339.8332,22.70396
4,1.155557,-0.3398561,0.8534302,0.4918069,-1.399529,2.826982,-2.017594,-0.7499829,0.2956232,0,0,-0.6222543,-0.6079823,-0.2354766,-0.2470513,3.612126,0.08929313,-0.0511544,0.453139,0.1087027,-0.8667391,1.791418,-0.04540663,0.3397001,1.344752,0.9034455,280.0165,338.2812,23.55749
4,1.166668,-0.3238939,0.6631551,0.4299315,-1.401387,2.828736,-2.015229,-0.7490972,0.0787358,-0.03454695,0,-0.5839421,-0.6506817,-0.2316521,-0.2502098,3.578932,0.1269082,-0.07203607,0.5054603,0.1364947,-0.864453,1.801794,-0.05048048,0.3379776,1.347576,0.9063572,279.1087,338.8734,22.52732
4,1.17778,-0.2960848,0.4822723,0.352038,-1.401474,2.8295,-2.012778,-0.7513864,-0.2093363,-0.03403116,0,-0.542583,-0.6250445,-0.2637743,-0.2550339,3.557703,0.1521376,-0.07193862,0.4767362,0.1610422,-0.8619949,1.80769,-0.05352927,0.337084,1.350122,0.9092572,278.5681,340.7722,20.47254
4,1.188891,-0.2734837,0.3578644,0.2789368,-1.401378,2.830198,-2.010664,-0.7535058,-0.1916369,-0.03461419,0,-0.4733759,-0.4274462,-0.1579288,-0.2528927,3.564562,0.1485762,-0.05082475,0.4106219,0.1673672,-0.8599688,1.810441,-0.05564808,0.3367755,1.352357,0.9119712,278.1835,341.7733,19.61785
4,1.200002,-0.2742901,0.2677353,0.2137468,-1.401841,2.829767,-2.007135,-0.753861,-0.03094614,-0.03357858,0,-0.4111856,-0.3318318,-0.1206638,-0.2531947,3.561019,0.154629,-0.03198563,0.3540597,0.1523868,-0.8589349,1.813201,-0.0577629,0.3367719,1.354111,0.9142348,277.9311,340.468,21.16036
4,1.211113,-0.2730036,0.2342984,0.174687,-1.403376,2.829696,-2.004145,-0.7541865,-0.02965513,-0.03057856,0,-0.3212218,-0.2213693,-0.07606971,-0.2524528,3.565897,0.1503927,-0.04972047,0.3220576,0.08440419,-0.8604556,1.816216,-0.05859327,0.3370197,1.355317,0.916128,277.7797,338.766,22.98795
4,1.222224,-0.2759084,0.2007903,0.1259857,-1.404506,2.828817,-2.000647,-0.7529646,0.111891,-0.02951181,0,-0.2394473,-0.08337361,0.01132411,-0.2489981,3.576771,0.1400413,-0.0764163,0.3594043,0.05899684,-0.8609909,1.823293,-0.06149931,0.3375522,1.356042,0.9177987,277.7125,338.0558,23.71407
4,1.233335,-0.2745757,0.1737103,0.08366439,-1.405138,2.827891,-1.997486,-0.7533209,-0.03353088,-0.02750615,0,-0.2093026,0.0006253421,0.03810356,-0.2472905,3.587715,0.1307029,-0.07212149,0.3636529,0.06108453,-0.8605009,1.828852,-0.06446741,0.3384096,1.35646,0.9194466,277.7378,338.892,22.9294
4,1.244446,-0.2689825,0.12634,0.0362337,-1.404599,2.826541,-1.99464,-0.7530498,0.02518157,-0.0248965,0,-0.1597777,0.07591683,0.09773807,-0.2440137,3.598131,0.1210159,-0.05528082,0.3060629,0.06316566,-0.8597153,1.83051,-0.06560005,0.3395191,1.356827,0.9211956,277.8666,340.6686,21.27139
4,1.255558,-0.2858924,0.08771838,0.005604643,-1.403854,2.825788,-1.99079,-0.7533971,-0.03195679,-0.02147106,0,-0.07415557,0.08513175,0.153658,-0.2403029,3.60085,0.1163666,-0.05747838,0.2709272,0.070699,-0.8587704,1.832837,-0.0664464,0.3408564,1.357375,0.9229887,278.0709,342.1208,19.90602
4,1.266669,-0.3242437,-0.01802085,-0.03198431,-1.399563,2.825513,-1.98588,-0.7538392,-0.04012511,-0.01860864,1,-0.009955913,0.08165868,0.1947584,-0.2367657,3.602197,0.1130736,-0.03934895,0.2655371,0.07481705,-0.8580124,1.836662,-0.0691069,0.3423098,1.358239,0.9246249,278.2181,342.8029,19.35694
4,1.27778,-0.3541291,-0.1012771,-0.05585485,-1.39516,2.825842,-1.980968,-0.7523483,0.1359861,-0.01651199,1,-0.008213311,0.01365446,0.1539854,-0.2367412,3.593587,0.1217256,-0.02146182,0.2153929,0.07048665,-0.8574281,1.837577,-0.07013036,0.343832,1.359465,0.9260657,278.2429,342.4701,19.84016
4,1.288891,-0.3765106,-0.2434321,-0.1078389,-1.387085,2.825533,-1.97583,-0.7502572,0.1890529,-0.01574202,1,-0.08644219,-0.1768133,0.1313491,-0.23744,3.556913,0.1610123,-0.01335517,0.1482115,0.05134588,-0.8573994,1.836301,-0.06939851,0.3453314,1.361021,0.9273376,278.1577,341.3903,21.10641
4,1.300002,-0.385044,-0.3064731,-0.1306787,-1.381874,2.825397,-1.971263,-0.7488511,0.12591,-0.01458327,1,-0.1405924,-0.2600077,0.1761111,-0.2348461,3.531586,0.1888972,-0.019743,0.1567531,0.0481919,-0.8570952,1.83914,-0.07076765,0.3467214,1.36288,0.9285341,278.1151,339.0557,23.61861
4,1.311113,-0.4064023,-0.3822772,-0.1524223,-1.374596,2.825852,-1.966182,-0.7471924,0.1493304,-0.01371931,1,-0.119182,-0.2494426,0.1887927,-0.2328924,3.519265,0.2015419,-0.02498051,0.1418828,0.0653032,-0.8558105,1.840943,-0.07146859,0.3479531,1.364998,0.929823,278.0893,335.8074,26.98302
4,1.322224,-0.4138577,-0.3758622,-0.1525529,-1.37067,2.825845,-1.96102,-0.7457831,0.1260328,-0.01317641,1,-0.09129298,-0.2282698,0.2110618,-0.2302798,3.510137,0.2102859,-0.01560463,0.1109305,0.05462647,-0.8555101,1.841087,-0.0716646,0.3490926,1.367277,0.9312286,278.162,331.5306,31.20456
4,1.333336,-0.4147843,-0.3482308,-0.1592461,-1.36718,2.82509,-1.956219,-0.7428925,0.2613989,-0.01260014,1,-0.09216502,-0.2038606,0.2335425,-0.2272592,3.500774,0.2204125,-0.005365826,0.07249111,0.02263824,-0.8563043,1.840344,-0.07143982,0.3502105,1.369593,0.9327152,278.1544,327.7957,34.84999
4,1.344447,-0.4082926,-0.3312608,-0.164738,-1.363268,2.823658,-1.951597,-0.7401995,0.2419155,-0.01230706,1,-0.1077559,-0.1592797,0.27857,-0.2230781,3.495051,0.2277202,-0.01191431,0.06609751,0.006719931,-0.8568007,1.841099,-0.07158231,0.3512522,1.371783,0.9341196,278.183,324.2547,38.33729
4,1.355558,-0.391076,-0.3133598,-0.179701,-1.35968,2.822483,-1.947472,-0.737817,0.2137082,-0.01169761,1,-0.09598882,-0.1561275,0.2838221,-0.2202732,3.484351,0.2386813,-0.02380919,0.05120288,-0.008073548,-0.8574031,1.841126,-0.07097004,0.3522688,1.373734,0.9353577,278.1517,321.636,40.87687
4,1.366669,-0.3729011,-0.3006607,-0.1829146,-1.355978,2.820993,-1.943475,-0.7350538,0.2485771,-0.01127084,1,-0.139971,-0.2262344,0.2550693,-0.2196352,3.461207,0.2640798,-0.0313742,0.03417539,-0.0122442,-0.8576007,1.840799,-0.0700707,0.3532813,1.375471,0.9365005,278.1949,320.4576,42.09624
4,1.37778,-0.3514464,-0.2399593,-0.1791249,-1.35471,2.819451,-1.939845,-0.7321925,0.2571315,-0.01112916,1,-0.168637,-0.2273136,0.2691071,-0.2170418,3.44505,0.2826818,-0.04418187,0.03421756,-0.01533233,-0.8578926,1.841283,-0.06949439,0.3542656,1.377038,0.9375917,278.3699,319.6321,43.0418
4,1.388891,-0.3450104,-0.1576948,-0.1544116,-1.354982,2.817948,-1.935772,-0.728953,0.2915689,-0.01088612,1,-0.1237426,-0.09951697,0.2597528,-0.2135786,3.455259,0.2726073,-0.05549736,0.06840032,0.01773728,-0.8567581,1.843993,-0.0702217,0.3552743,1.378391,0.9386413,278.5305,318.2236,44.48655
4,1.400002,-0.3460363,-0.114935,-0.1421297,-1.354416,2.816254,-1.931587,-0.7257684,0.2862127,-0.01071129,0,-0.1013639,-0.07609959,0.2543656,-0.211186,3.450949,0.2770377,-0.04369181,0.04601227,0.03791259,-0.8557168,1.843654,-0.0699663,0.3564161,1.379514,0.9398175,278.6301,316.8803,45.81182
4,1.411114,-0.3724859,-0.06802957,-0.1471124,-1.354674,2.814217,-1.926128,-0.7217087,0.3662766,-0.01057517,0,-0.02065235,-0.08567382,0.2196824,-0.2101575,3.444104,0.2810311,-0.03302593,0.01616745,0.05278461,-0.8545588,1.842621,-0.06930051,0.3577177,1.380402,0.9410576,278.6296,316.7967,45.91228
4,1.422225,-0.3818945,-0.07677516,-0.1716266,-1.352482,2.811666,-1.921072,-0.7178822,0.3441835,-0.01036909,0,-0.03693772,-0.1217212,0.1823542,-0.2102385,3.429755,0.2960982,-0.02655027,0.01615737,0.06338079,-0.8536332,1.84299,-0.06935191,0.3591622,1.381174,0.9424211,278.6537,317.9854,44.81912
4,1.433336,-0.372211,-0.1528711,-0.2112135,-1.347237,2.809606,-1.916787,-0.7129538,0.4451669,-0.01058316,0,-0.09250959,-0.1812388,0.1707648,-0.21006,3.408723,0.3196094,-0.04438391,0.07376342,0.07089522,-0.8528171,1.846681,-0.07070826,0.3607267,1.381902,0.9438308,278.7586,318.9764,43.93793
4,1.444447,-0.3807208,-0.1913658,-0.2279367,-1.34305,2.807582,-1.911816,-0.709627,0.2978727,-0.01534144,0,-0.1311629,-0.2193669,0.1357279,-0.2105729,3.392286,0.3384582,-0.06014411,0.1260239,0.07414448,-0.8520704,1.850645,-0.0720979,0.362389,1.382707,0.945238,278.8939,319.7895,43.23868
4,1.455558,-0.396854,-0.1526214,-0.196521,-1.342409,2.806639,-1.906433,-0.7065782,0.2737272,0,0,-0.1086447,-0.1800391,0.147455,-0.2088637,3.386024,0.3449001,-0.06634174,0.1452429,0.08801173,-0.8508832,1.853638,-0.07324332,0.3641992,1.383665,0.9467153,279.1074,319.332,43.81361
4,1.466669,-0.3594949,-0.1121707,-0.1892069,-1.341829,2.804615,-1.903275,-0.7020711,0.4070324,0,0,-0.05744738,-0.132175,0.1451758,-0.207302,3.384203,0.3456637,-0.05760727,0.1239564,0.1231246,-0.8484602,1.854588,-0.07352109,0.3661291,1.384682,0.9482881,279.3252,317.4839,45.83683
4,1.47778,-0.3241998,-0.08569807,-0.1934827,-1.340631,2.802186,-1.900509,-0.6974542,0.416022,0,0,-0.05106843,-0.1577699,0.1482132,-0.2066911,3.368884,0.3608988,-0.05954186,0.1112242,0.1519252,-0.8459547,1.855859,-0.07368328,0.3681274,1.385694,0.9499323,279.4055,316.3521,47.17212
4,1.488891,-0.2813486,-0.07651669,-0.2187977,-1.339045,2.79918,-1.89815,-0.6959857,0.1282395,0,0,-0.09910315,-0.1768217,0.1399464,-0.2063391,3.354138,0.3782352,-0.09229246,0.1412059,0.171329,-0.8436095,1.859453,-0.074046,0.3700036,1.38678,0.9515755,279.3568,317.1474,46.6643
4,1.500003,-0.2706478,-0.06700441,-0.2230676,-1.337844,2.796806,-1.894637,-0.6928394,0.2840883,0,0,-0.1531449,-0.08306637,0.1598866,-0.2033553,3.360212,0.3758399,-0.1090921,0.167928,0.1884738,-0.8411855,1.86344,-0.07495334,0.371678,1.38792,0.9531571,279.3414,317.6889,46.37537
4,1.511114,-0.287788,-0.05397761,-0.2063294,-1.337087,2.794805,-1.890313,-0.6894892,0.301154,0,0,-0.1515086,0.06267363,0.2084309,-0.1976694,3.378921,0.3592138,-0.08419523,0.1700367,0.2340734,-0.8372248,1.86652,-0.07695657,0.3731995,1.389051,0.9547572,279.3906,317.304,46.91619
4,1.522225,-0.3101657,-0.03357254,-0.1971619,-1.33656,2.792719,-1.885721,-0.6843733,0.4625954,0,0,-0.1334159,0.1223686,0.1904491,-0.1952395,3.390425,0.3485724,-0.03824853,0.1305041,0.267841,-0.8331236,1.867109,-0.07856831,0.3746936,1.390033,0.9563885,279.4201,315.999,48.25348
4,1.533336,-0.3229073,-0.01754355,-0.1963747,-1.336198,2.790491,-1.881197,-0.6795945,0.4304918,0,0,-0.1336786,0.1225305,0.1520996,-0.1943735,3.3963,0.3443081,-0.02874096,0.1357769,0.2560318,-0.8308882,1.869622,-0.08022933,0.3762382,1.390794,0.958128,279.3893,314.9984,49.31424
4,1.544447,-0.337928,-0.01417404,-0.1837797,-1.33541,2.788538,-1.876281,-0.6756573,0.3540805,0,0,-0.1444515,0.1652808,0.1225185,-0.1931548,3.410151,0.3325684,-0.045647,0.2018681,0.2432945,-0.8290298,1.876189,-0.08337878,0.3778304,1.391364,0.9602448,279.3466,314.822,49.67225
4,1.555558,-0.3401766,-0.0236395,-0.1730421,-1.334386,2.787211,-1.872126,-0.6721893,0.3117566,0,0,-0.1328103,0.1674417,0.1107291,-0.191763,3.418484,0.3254527,-0.04023033,0.216769,0.2474877,-0.8263682,1.880581,-0.0859719,0.3793631,1.391808,0.9625251,279.4091,315.5898,49.07291
4,1.566669,-0.3264978,-0.03624417,-0.1557664,-1.33354,2.785946,-1.868917,-0.6682052,0.3593287,0,0,-0.1128461,0.08121078,0.08998577,-0.1921055,3.406951,0.3371538,-0.02747001,0.2092673,0.2473974,-0.8237397,1.883603,-0.08825902,0.3807956,1.392223,0.9647653,279.5444,316.5569,48.20816
4,1.577781,-0.3084077,-0.01061612,-0.1452346,-1.333974,2.784512,-1.865635,-0.665223,0.2672074,0,0,-0.1421326,-0.002658844,0.03336732,-0.1946297,3.394899,0.3515303,-0.0368835,0.2306283,0.2591684,-0.8207122,1.888403,-0.09076692,0.3821176,1.392714,0.9669358,279.6868,317.2573,47.59695
4,1.588892,-0.3157339,0.0191987,-0.149914,-1.33466,2.781814,-1.861213,-0.6626413,0.2314506,0,0,-0.1720431,-0.02386789,0.02710066,-0.1948843,3.392158,0.3572907,-0.02677114,0.2732755,0.3026974,-0.8164037,1.895039,-0.09522772,0.3833249,1.393334,0.9691185,279.7701,317.4058,47.55025
4,1.600003,-0.3286243,0.01294947,-0.1403594,-1.334217,2.78065,-1.856763,-0.6590583,0.3231227,0,0,-0.154609,-0.003868073,0.08033551,-0.1919255,3.391637,0.3590122,-0.01160741,0.2902992,0.3249184,-0.8124383,1.900824,-0.09956015,0.384441,1.39405,0.9714483,279.7525,317.0251,48.02567
4,1.611114,-0.3436391,0.0420274,-0.1174055,-1.335308,2.779088,-1.852075,-0.6545347,0.408314,0,0,-0.1231304,0.01556939,0.005628438,-0.1937588,3.400227,0.3508584,-0.005146518,0.2562218,0.3483604,-0.8079594,1.903793,-0.1018212,0.3855078,1.394768,0.9738864,279.6567,316.4503,48.61491
4,1.622225,-0.3436712,0.04101239,-0.1142125,-1.335539,2.777558,-1.847872,-0.6504164,0.3706093,0,0,-0.1329744,-0.01306987,-0.0210571,-0.1953908,3.3963,0.3569539,0.007868856,0.2636728,0.3716704,-0.8035636,1.908684,-0.1057579,0.3866664,1.395473,0.976456,279.5923,316.0199,49.00103
4,1.633336,-0.3373103,0.01106425,-0.1234154,-1.334254,2.776243,-1.843885,-0.6466368,0.3401145,0,0,-0.1844768,-0.03728464,-0.06874657,-0.198112,3.394614,0.3624237,0.0102042,0.3169291,0.3726334,-0.8000051,1.916693,-0.1114714,0.3878593,1.396153,0.9790233,279.5781,315.8695,49.19738
4,1.644447,-0.3649128,-0.01459277,-0.1404006,-1.332859,2.774545,-1.839031,-0.6435071,0.2808786,0,0,-0.2055795,-0.03204349,-0.04088618,-0.1976758,3.392572,0.3673916,0.01169322,0.3553287,0.4066525,-0.7950282,1.924994,-0.1173269,0.3890984,1.396857,0.9816516,279.5456,316.0791,49.05299
4,1.655559,-0.3842343,-0.02291366,-0.1276797,-1.332215,2.773714,-1.833721,-0.6400524,0.3110063,0,0,-0.1987991,0.01676013,0.004017459,-0.195492,3.398713,0.3633345,0.02702803,0.3777059,0.4469752,-0.7893247,1.932875,-0.1236564,0.3903992,1.397611,0.9843678,279.5505,316.0691,49.1479
4,1.66667,-0.3917103,0.008158922,-0.1142596,-1.333079,2.772193,-1.828751,-0.6355325,0.4080194,0,0,-0.1881186,0.08708441,-0.003209336,-0.1942579,3.416106,0.3483934,0.02733491,0.3585988,0.4928165,-0.7827403,1.938733,-0.128085,0.3917374,1.398364,0.9872223,279.6018,315.5684,49.77334
4,1.677781,-0.400235,0.04668429,-0.1008924,-1.334785,2.771133,-1.823707,-0.6310014,0.4082191,0,0,-0.1754604,0.1255307,-0.03083202,-0.1946339,3.432187,0.3340672,0.01972304,0.3543377,0.4758438,-0.7786263,1.944791,-0.1323716,0.3931263,1.399167,0.9902585,279.6827,315.369,50.07576
4,1.688892,-0.3873926,0.07440968,-0.09579897,-1.33618,2.769219,-1.819624,-0.6276144,0.303656,0,0,-0.1399928,0.1487031,0.01698556,-0.1917066,3.439834,0.3275153,0.0004456788,0.3991096,0.4439784,-0.7757948,1.954133,-0.1382985,0.3944267,1.400007,0.9932503,279.6701,315.5162,50.08439
4,1.700003,-0.3543806,0.07430999,-0.09551851,-1.336811,2.767974,-1.81644,-0.6236138,0.3606373,0,0,-0.2037495,0.1465804,0.03977531,-0.1901444,3.444004,0.3276948,-0.03264832,0.3928333,0.4389409,-0.7716786,1.9611,-0.1417257,0.3955328,1.400871,0.9960449,279.5575,315.804,49.95814
4,1.711114,-0.3355017,0.02756698,-0.07783766,-1.335167,2.767738,-1.813116,-0.6208228,0.2494587,0,0,-0.240754,0.2051089,0.06689442,-0.1875638,3.462658,0.3134351,-0.03277554,0.3491678,0.4432752,-0.7667683,1.965658,-0.1446778,0.3964455,1.401795,0.9987252,279.4288,316.201,49.66651
4,1.722225,-0.3135793,0.03234652,-0.02334741,-1.336275,2.769498,-1.810573,-0.6176925,0.2814435,0,0,-0.2185043,0.2713093,0.03511493,-0.1857326,3.494264,0.2841393,-0.02011152,0.321427,0.4421491,-0.762259,1.970712,-0.1485221,0.3972356,1.402761,1.001391,279.3264,315.9099,50.00927
4,1.733337,-0.3095976,0.03161416,0.008665413,-1.336939,2.770733,-1.80738,-0.6133787,0.3892744,0,0,-0.1526514,0.2734513,0.005907789,-0.1859765,3.512221,0.2659299,-0.0114545,0.3171632,0.4601927,-0.7570424,1.976897,-0.1531946,0.3979034,1.403589,1.003991,279.2189,314.591,51.40484
4,1.744448,-0.3204649,0.02552393,0.03313157,-1.337232,2.77164,-1.803688,-0.609677,0.3324781,0,0,-0.117079,0.351018,0.05078502,-0.1813181,3.546288,0.232939,0.01245592,0.3586906,0.4972124,-0.7511302,1.986687,-0.1612938,0.398385,1.404068,1.006552,279.1327,312.7456,53.33196
4,1.755559,-0.3413903,0.04571844,0.1211767,-1.339302,2.775819,-1.799873,-0.6052715,0.3973756,0,0,-0.1151906,0.3117126,0.02396257,-0.181553,3.55959,0.221,0.05596256,0.3414615,0.4840925,-0.7467184,1.992692,-0.1678516,0.3986251,1.404057,1.009092,278.941,311.789,54.30601
4,1.76667,-0.3320388,0.07272463,0.1593051,-1.341527,2.778334,-1.79706,-0.6009349,0.390566,0,0,-0.1390792,0.1968431,-0.0125986,-0.1836468,3.551643,0.2313051,0.09237316,0.2826215,0.4061134,-0.745038,1.994949,-0.1716937,0.3986093,1.403618,1.011809,278.8661,312.3857,53.71318
4,1.777781,-0.2862853,0.07265129,0.166079,-1.342744,2.780237,-1.795945,-0.5962583,0.421815,0,0,-0.1617139,0.1159888,-0.03196595,-0.1849336,3.54641,0.2388773,0.0799414,0.2867907,0.318853,-0.744997,1.999822,-0.1757684,0.3983225,1.402895,1.01468,278.9366,314.1006,51.95206
4,1.788892,-0.2712676,0.08426658,0.1586241,-1.34461,2.781242,-1.79371,-0.5939062,0.2091485,0,0,-0.1859898,0.03164823,0.02111405,-0.1834013,3.529278,0.2585775,0.07072256,0.3603671,0.3294667,-0.7421415,2.010718,-0.1841738,0.3975758,1.402109,1.017605,279.0099,316.9901,49.00085
4,1.800003,-0.2871058,0.08948009,0.1435206,-1.345992,2.782045,-1.790121,-0.5922434,0.1479352,0,0,-0.2321164,-0.01282337,-0.01174698,-0.1845848,3.527368,0.2648716,0.0804686,0.3688772,0.3442878,-0.7385915,2.018442,-0.1911138,0.396394,1.401424,1.020442,279.1325,319.0959,46.64516
