loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,1.811115,-1.184616,-0.1318071,-0.1410582,-1.231809,3.053042,-2.899615,-1.840787,0.7098507,0,0,-0.2897429,-0.2812956,0.1667822,-0.5030152,3.405822,-0.2617395,0.053137,-0.02683137,-0.05434893,-0.920038,1.495739,-0.0663468,0.2296678,1.310841,0.5925739,284.4747,264.0859,84.65247
0,1.822226,-1.255968,-0.1188976,-0.1416743,-1.229876,3.053528,-2.883673,-1.833966,0.6120952,0,0,-0.3024645,-0.2856089,0.1796119,-0.4999318,3.400703,-0.2535132,0.04037512,-0.03529602,-0.0478315,-0.9202255,1.494869,-0.06580564,0.2290451,1.313188,0.5952516,284.6337,262.5982,85.98713
0,1.833337,-1.320905,-0.09749086,-0.1423286,-1.228273,3.053707,-2.867078,-1.823912,0.9078786,0,0,-0.323633,-0.2771977,0.2063888,-0.4961107,3.39674,-0.2457054,0.0477289,-0.04385991,-0.05639887,-0.9210426,1.493857,-0.06594067,0.2282768,1.315347,0.5979249,284.8503,261.0798,87.31202
0,1.844448,-1.361368,-0.08034698,-0.1406689,-1.226581,3.053626,-2.850691,-1.814193,0.8741039,0,0,-0.3619733,-0.2217718,0.2046956,-0.4939604,3.396967,-0.2406648,0.05413876,-0.04813792,-0.05217865,-0.9213755,1.492961,-0.06618887,0.2274302,1.317366,0.6008169,285.1038,259.7261,88.40617
0,1.855559,-1.412402,-0.041955,-0.1446191,-1.225268,3.052377,-2.833034,-1.803756,0.9398225,0,0,-0.4098521,-0.1781263,0.2125699,-0.4915546,3.396642,-0.2343646,0.04025888,-0.05128893,-0.05418786,-0.9219714,1.49206,-0.06561763,0.2266005,1.319301,0.6039425,285.3446,258.5973,89.25955
0,1.86667,-1.456989,-0.001538504,-0.1581578,-1.223507,3.050275,-2.814704,-1.793396,0.9315503,0,0,-0.4427053,-0.1910532,0.2478354,-0.4870836,3.393118,-0.2252462,0.02514026,-0.05767263,-0.07641606,-0.9234202,1.490824,-0.0646951,0.2258804,1.321213,0.607283,285.5527,257.7239,89.88647
0,1.877781,-1.49524,0.04004283,-0.1610055,-1.222358,3.048042,-2.796244,-1.781218,1.097467,0,0,-0.4913907,-0.2414007,0.3149747,-0.4804193,3.386467,-0.2122377,0.02081891,-0.05661796,-0.08382209,-0.9242697,1.489791,-0.06419337,0.2253501,1.323114,0.6107235,285.7615,256.9693,90.44632
0,1.888893,-1.521756,0.07943058,-0.1680228,-1.221098,3.045079,-2.777373,-1.768727,1.124126,0,0,-0.543216,-0.280074,0.3917678,-0.4727335,3.379981,-0.1986468,0.02075647,-0.04918075,-0.09448876,-0.9256578,1.489277,-0.064114,0.225088,1.325097,0.6144223,285.9753,256.2266,91.05595
0,1.900004,-1.545158,0.1071632,-0.1652828,-1.220231,3.042652,-2.758766,-1.755967,1.148253,0,0,-0.5505808,-0.2556555,0.4078898,-0.4675978,3.377422,-0.1902227,0.01550532,-0.04276486,-0.08805663,-0.9262719,1.488771,-0.06380268,0.2251633,1.327188,0.6183556,286.201,255.4543,91.77045
0,1.911115,-1.597204,0.1754127,-0.1696048,-1.219895,3.037578,-2.737467,-1.742568,1.206092,0,0,-0.5399382,-0.1917134,0.4017276,-0.4634113,3.379061,-0.1859885,0.01472259,-0.03098949,-0.05930787,-0.9259747,1.488855,-0.06398218,0.2256035,1.32937,0.6224726,286.3884,254.5796,92.67706
0,1.922226,-1.640817,0.2298664,-0.1641215,-1.220028,3.032778,-2.716164,-1.728788,1.239969,0,0,-0.5196728,-0.1480582,0.4039462,-0.4590299,3.380191,-0.1819187,0.01812943,-0.02776734,-0.03483665,-0.9254847,1.488469,-0.06399976,0.2264003,1.331603,0.6267628,286.5395,253.7029,93.68636
0,1.933337,-1.653441,0.257361,-0.1815617,-1.219206,3.028275,-2.69583,-1.71262,1.457652,0,0,-0.49306,-0.1416563,0.3995791,-0.4545244,3.379069,-0.1763444,0.01404933,-0.03942089,-0.008147518,-0.9245595,1.487496,-0.06344102,0.2274956,1.333828,0.6311529,286.6552,252.9335,94.66087
0,1.944448,-1.685276,0.2913918,-0.1917489,-1.21879,3.022979,-2.674127,-1.697485,1.361071,0,0,-0.5229823,-0.2033744,0.3866793,-0.4498308,3.370402,-0.1615431,0.0106165,-0.06607668,-0.02510936,-0.9252972,1.485242,-0.0620948,0.2288806,1.336166,0.6358181,286.7438,252.4398,95.41888
0,1.955559,-1.735225,0.3639159,-0.1907656,-1.219904,3.015924,-2.650587,-1.683024,1.300223,0,0,-0.5847763,-0.2555625,0.38889,-0.4447234,3.361117,-0.1444658,0.01249616,-0.06401093,-0.05602367,-0.9270027,1.484281,-0.06172595,0.2304467,1.338674,0.6407127,286.7895,252.0298,96.22587
0,1.966671,-1.752153,0.4043512,-0.1977348,-1.220517,3.009142,-2.628078,-1.66616,1.519771,0,0,-0.7263488,-0.2939652,0.4150105,-0.4384964,3.352473,-0.1235707,0.005936291,-0.01718901,-0.09548257,-0.929693,1.485881,-0.06248069,0.2320837,1.341247,0.6456743,286.8932,251.482,97.18942
0,1.977782,-1.756336,0.4565364,-0.1962062,-1.222031,3.002175,-2.606254,-1.648502,1.590272,0,0,-0.7571886,-0.2897351,0.4258417,-0.4331562,3.347241,-0.109677,-0.006648452,0.02335298,-0.08906201,-0.9305021,1.487732,-0.0630751,0.233769,1.343881,0.6506777,286.9966,251.0097,97.98732
0,1.988893,-1.761613,0.5227262,-0.1852892,-1.224664,2.993959,-2.583846,-1.632637,1.425637,0,0,-0.7421442,-0.2855924,0.4513519,-0.4270293,3.341603,-0.09680351,-0.010636,0.0574912,-0.07098137,-0.930802,1.489934,-0.06413824,0.2355307,1.346759,0.6558493,287.0502,250.6891,98.60184
0,2.000004,-1.764726,0.5748951,-0.1858887,-1.22719,2.985898,-2.561547,-1.616396,1.461194,0,0,-0.7090344,-0.271817,0.4682965,-0.4210458,3.337193,-0.08621611,-0.01584411,0.0777609,-0.06564873,-0.9314038,1.491817,-0.06494917,0.2373905,1.34986,0.6610605,287.1273,250.1761,99.42685
0,2.011115,-1.767717,0.6418613,-0.1994703,-1.230127,2.976006,-2.538701,-1.598793,1.585081,0,0,-0.693976,-0.1696411,0.4889183,-0.4152811,3.342516,-0.08415563,-0.01869394,0.07572494,-0.02301838,-0.9304739,1.492847,-0.06526396,0.2393842,1.353122,0.6662483,287.1877,249.4261,100.4926
0,2.022226,-1.771865,0.664045,-0.2136048,-1.232266,2.967593,-2.516108,-1.580959,1.604754,0,0,-0.7034655,-0.147337,0.5071821,-0.4090072,3.341718,-0.07511792,-0.0292008,0.06835108,-0.001611991,-0.9298698,1.493546,-0.06492414,0.2415868,1.356504,0.6714247,287.2136,248.5659,101.6947
0,2.033337,-1.765291,0.6647647,-0.2423375,-1.23362,2.958958,-2.493986,-1.562893,1.625804,0,0,-0.7912297,-0.0945996,0.6335672,-0.3974757,3.346242,-0.06724562,-0.05470844,0.08229359,-0.0003590584,-0.929905,1.49527,-0.06445196,0.2440313,1.359946,0.6765535,287.246,247.7751,102.8696
0,2.044448,-1.767271,0.67727,-0.2648859,-1.235325,2.950131,-2.47137,-1.544309,1.672872,0,0,-0.8305116,-0.06805468,0.6562581,-0.3896375,3.347508,-0.05805851,-0.08442743,0.1250046,-0.005522413,-0.9304866,1.498814,-0.06467939,0.2467923,1.363468,0.681736,287.2907,247.0922,103.991
0,2.055559,-1.75445,0.7017171,-0.2650766,-1.238428,2.941285,-2.449526,-1.526298,1.61999,0,0,-0.8752637,-0.03606236,0.6523649,-0.3826323,3.350554,-0.04949911,-0.1089005,0.1527742,-0.01389194,-0.9311008,1.502096,-0.06456408,0.2497936,1.366966,0.6868696,287.3282,246.4797,105.1569
0,2.06667,-1.731015,0.754046,-0.2506284,-1.243098,2.931568,-2.427988,-1.507249,1.715253,0,0,-0.8815224,0.01498568,0.6749959,-0.3746785,3.356556,-0.04523486,-0.1758038,0.2084147,-0.01237117,-0.9314598,1.50726,-0.06346446,0.2529876,1.370441,0.6921249,287.406,245.9764,106.2018
0,2.077781,-1.709618,0.8318084,-0.2450055,-1.248942,2.920486,-2.406215,-1.489192,1.62378,0,0,-0.8751289,0.02672589,0.6739513,-0.367333,3.359472,-0.03852422,-0.2002322,0.2266093,-0.01113597,-0.931708,1.510889,-0.06272037,0.2563543,1.373881,0.6974572,287.4083,245.692,107.004
0,2.088892,-1.705967,1.014802,-0.2662846,-1.257928,2.904116,-2.382253,-1.470982,1.638568,0,0,-0.8847422,0.0288831,0.6686827,-0.36007,3.361386,-0.03016083,-0.2256723,0.2395024,-0.001359207,-0.9316126,1.514795,-0.06161649,0.2598623,1.377314,0.7027797,287.2704,245.5264,107.7168
0,2.100003,-1.700542,1.069105,-0.2679514,-1.264969,2.891892,-2.35969,-1.452253,1.685713,0,0,-0.9167798,0.03003085,0.6507545,-0.353344,3.362481,-0.01998383,-0.2318051,0.2523585,0.02423825,-0.9306177,1.518942,-0.06132914,0.2635043,1.380738,0.7079622,287.0579,245.323,108.5077
0,2.111114,-1.686546,1.106215,-0.2810799,-1.272111,2.8792,-2.337672,-1.432688,1.761541,0,0,-0.9744951,0.08669448,0.6097502,-0.3481966,3.371165,-0.01518082,-0.2421679,0.2907822,0.04236885,-0.9296701,1.524774,-0.06185777,0.2674037,1.384221,0.7130524,286.8862,245.0047,109.3244
0,2.122225,-1.683248,1.113436,-0.2982058,-1.278286,2.867476,-2.315511,-1.413716,1.70671,0,0,-0.961622,0.1601599,0.6206731,-0.3409017,3.384822,-0.01784584,-0.2442992,0.2939839,0.04131592,-0.9295039,1.529002,-0.06154699,0.2719006,1.388008,0.7181952,286.6846,244.6242,110.181
0,2.133336,-1.674637,1.110052,-0.313028,-1.284688,2.855785,-2.29378,-1.395446,1.643281,0,0,-0.8668049,0.213414,0.618302,-0.334093,3.398063,-0.02386512,-0.2125688,0.2682759,0.02511415,-0.9300824,1.531471,-0.06175205,0.2769027,1.392069,0.723227,286.419,244.0793,111.4862
0,2.144447,-1.661984,1.086713,-0.3009378,-1.291478,2.845923,-2.272827,-1.376151,1.737441,0,0,-0.7562572,0.180545,0.5728555,-0.3291859,3.401234,-0.02202035,-0.1870928,0.2756167,0.01103551,-0.9306938,1.535574,-0.06297124,0.2822343,1.396288,0.7280605,286.1875,243.2323,113.3036
0,2.155558,-1.627067,1.010087,-0.2859602,-1.296489,2.838268,-2.253744,-1.357633,1.665677,0,0,-0.7020345,0.125221,0.5563567,-0.3234654,3.40012,-0.01472835,-0.2082604,0.2916903,0.02077088,-0.9303641,1.540386,-0.06276485,0.2876529,1.400523,0.7326299,285.985,242.264,115.3227
0,2.166669,-1.559044,0.9332916,-0.2835794,-1.300701,2.830662,-2.236373,-1.339142,1.664011,0,0,-0.6940012,0.005253017,0.4652419,-0.3210824,3.387809,0.004215251,-0.251683,0.3185133,0.03919519,-0.9294853,1.546174,-0.06176936,0.2929952,1.404749,0.7369953,285.7719,241.3184,117.2277
0,2.17778,-1.504847,0.8959879,-0.2742932,-1.305801,2.822968,-2.219474,-1.321776,1.561341,0,0,-0.7239466,-0.0329659,0.439676,-0.3168927,3.383563,0.01716114,-0.2645307,0.2972566,0.04040823,-0.9291428,1.54936,-0.06036294,0.2980532,1.408887,0.7410834,285.5002,240.3062,119.1464
0,2.188891,-1.426361,0.9007865,-0.2173846,-1.313763,2.816061,-2.204502,-1.305081,1.500907,0,0,-0.7588435,-0.05555415,0.4919552,-0.309683,3.37842,0.03171026,-0.2688778,0.2887115,0.03410077,-0.9286874,1.552489,-0.05918689,0.3025398,1.412782,0.7449068,285.2991,239.2765,121.0637
0,2.200002,-1.379707,0.9181329,-0.1810751,-1.321923,2.808932,-2.18887,-1.287407,1.591067,0,0,-0.7374876,-0.02681768,0.4983746,-0.3037559,3.380836,0.03673218,-0.2793227,0.312205,0.04907442,-0.927645,1.557821,-0.05896478,0.3063307,1.416259,0.7484862,285.2244,238.3526,122.6872
0,2.211113,-1.305169,0.9458835,-0.1670719,-1.330621,2.800836,-2.174957,-1.271051,1.470043,0,0,-0.7088493,0.03082395,0.4697186,-0.2994751,3.38802,0.0367479,-0.2848468,0.2791716,0.03960403,-0.9274762,1.560223,-0.05704278,0.3094973,1.419243,0.7518882,285.1074,237.49,123.9629
0,2.222224,-1.254063,0.9073182,-0.1758704,-1.336417,2.793933,-2.160937,-1.252863,1.638962,0,0,-0.677671,0.1722959,0.5159846,-0.2923006,3.411119,0.0211937,-0.2711475,0.2471554,0.03422699,-0.9273569,1.562222,-0.05585527,0.3122096,1.421701,0.7550554,284.8431,236.5054,125.1441
0,2.233335,-1.160409,0.8143503,-0.185926,-1.339729,2.788675,-2.150302,-1.237374,1.39072,0,0,-0.6101168,0.2081344,0.5999618,-0.282473,3.423166,0.01423886,-0.2190444,0.2405602,0.02528021,-0.9275385,1.565235,-0.05707953,0.3147,1.423807,0.7582301,284.4956,235.8939,125.8691
0,2.244446,-1.081692,0.7588938,-0.1805432,-1.344321,2.783374,-2.139637,-1.220343,1.534482,0,0,-0.5112805,0.1155906,0.5596352,-0.2777501,3.41619,0.02326404,-0.195895,0.2287053,-0.004736026,-0.9289058,1.56801,-0.05740737,0.3172282,1.425637,0.761371,284.1866,235.64,126.2137
0,2.255557,-0.989163,0.7215626,-0.1678133,-1.349238,2.778489,-2.130646,-1.206977,1.198478,0,0,-0.4687752,0.0282951,0.5441236,-0.2723535,3.406209,0.03682593,-0.1970557,0.216979,-0.01109627,-0.9293825,1.570457,-0.05663691,0.3198956,1.427287,0.7645818,283.9209,235.8159,126.2732
0,2.266668,-0.8753345,0.6575455,-0.1599569,-1.352983,2.774268,-2.123647,-1.19152,1.393132,0,0,-0.4339761,-0.08437169,0.4827275,-0.2691657,3.387507,0.05840419,-0.1969951,0.2052791,-0.0004300121,-0.9291567,1.572758,-0.05590374,0.3226051,1.428502,0.7675104,283.7249,236.0314,126.3692
0,2.277779,-0.7828,0.5743179,-0.1584246,-1.355382,2.770585,-2.116782,-1.177966,1.217744,0,0,-0.4288098,-0.1119326,0.4527578,-0.2650708,3.379984,0.07041824,-0.2042957,0.1915035,0.02416044,-0.9281074,1.574946,-0.05468482,0.3253818,1.429312,0.7701406,283.3593,236.2922,126.3993
0,2.28889,-0.7040323,0.4855981,-0.1718169,-1.356309,2.767252,-2.110875,-1.165553,1.115564,0,0,-0.4022512,-0.1182736,0.4387451,-0.2608401,3.372728,0.08098939,-0.1967865,0.176589,0.03690928,-0.9273095,1.57688,-0.05392688,0.3282175,1.429761,0.7724727,282.9093,236.5323,126.4974
0,2.300001,-0.6613935,0.4437895,-0.1881022,-1.358255,2.763028,-2.103803,-1.152069,1.214831,0,0,-0.3536542,-0.1392457,0.3606415,-0.2592918,3.364677,0.09109689,-0.1799194,0.1647814,0.01973988,-0.9278778,1.578671,-0.05370211,0.3310476,1.42983,0.7745618,282.4954,236.911,126.5287
0,2.311112,-0.5974673,0.4340451,-0.1918523,-1.360948,2.758685,-2.098463,-1.140004,1.084588,0,0,-0.3254572,-0.1632818,0.2517291,-0.2604902,3.354743,0.1033304,-0.1758395,0.1466303,0.005890123,-0.9283503,1.57993,-0.05268132,0.3337787,1.429553,0.7765149,282.1058,237.747,126.1323
0,2.322223,-0.5410044,0.4414615,-0.1883958,-1.364596,2.754182,-2.09332,-1.12701,1.171345,0,0,-0.2932229,-0.2050818,0.3078448,-0.2554563,3.338229,0.1214899,-0.1938296,0.1616269,0.01346071,-0.9281548,1.582902,-0.05170714,0.3363498,1.428985,0.7784244,281.7573,238.989,125.2602
0,2.333334,-0.4623342,0.4149072,-0.1694849,-1.367144,2.751202,-2.090319,-1.117354,0.8659999,0,0,-0.251581,-0.1305849,0.3207402,-0.251217,3.340707,0.1205395,-0.2097375,0.1957622,0.00715945,-0.9284397,1.587345,-0.05146106,0.3388326,1.428385,0.7804411,281.3007,240.6548,123.8455
0,2.344445,-0.3368091,0.3850704,-0.1513084,-1.369509,2.748545,-2.089863,-1.107244,0.9107069,0,0,-0.1898001,-0.01870263,0.309198,-0.2479051,3.353557,0.1081624,-0.2058783,0.1605301,-0.02693917,-0.9299338,1.58765,-0.04967754,0.3412191,1.427809,0.7822769,280.8082,242.261,122.4427
0,2.355556,-0.2857916,0.350986,-0.1420666,-1.371278,2.746056,-2.087716,-1.099354,0.7078317,0,0,-0.1492267,0.03981619,0.3220369,-0.2436361,3.360681,0.1016808,-0.1968481,0.09650472,-0.06522442,-0.9318613,1.586338,-0.04697417,0.3435022,1.427344,0.7837875,280.293,243.6847,121.2642
0,2.366668,-0.224114,0.2784066,-0.1450807,-1.371249,2.74425,-2.086785,-1.092985,0.5709296,0,0,-0.105583,0.07925671,0.3123979,-0.2401804,3.369236,0.09303274,-0.2067188,0.03687088,-0.07354969,-0.9327956,1.584473,-0.04331125,0.3455819,1.426983,0.784956,279.8843,244.6476,120.6344
0,2.377779,-0.1900753,0.221803,-0.1537872,-1.371115,2.742021,-2.085064,-1.083205,0.8843457,0,0,-0.1044664,0.07175849,0.3230136,-0.2363257,3.369145,0.09442877,-0.2315625,-0.01740235,-0.09134914,-0.9342257,1.582074,-0.03856843,0.3473648,1.426516,0.7856946,279.6285,244.9459,120.6521
0,2.38889,-0.1433329,0.1150894,-0.1618465,-1.368091,2.741395,-2.084909,-1.076571,0.594439,0,0,-0.05402729,0.06929111,0.3951858,-0.2294707,3.369436,0.09311796,-0.2392196,-0.07382902,-0.09118678,-0.935201,1.579,-0.03381096,0.348934,1.426039,0.7864006,279.4014,245.5841,120.2485
0,2.400001,-0.1113608,0.07438043,-0.1771568,-1.366779,2.739288,-2.083965,-1.069301,0.6559225,0,0,-0.002920866,0.03520972,0.3915806,-0.2253668,3.365048,0.09571108,-0.2168138,-0.1015748,-0.07534231,-0.9353458,1.576482,-0.03075498,0.3502981,1.42552,0.7871341,279.2687,246.6772,119.3056
0,2.411112,-0.05786552,0.003316909,-0.233531,-1.36255,2.736547,-2.084575,-1.064526,0.4275306,0,0,0.02169538,0.008460835,0.4158396,-0.2201081,3.358401,0.1009666,-0.2339584,-0.1079248,-0.0847766,-0.93663,1.574677,-0.02659912,0.3515159,1.425035,0.787989,279.1323,248.4525,117.627
0,2.422223,-0.01766014,-0.1200749,-0.3948569,-1.350859,2.727672,-2.083298,-1.058925,0.5056323,0,0,-0.06167448,0.233726,0.5557365,-0.2040972,3.404419,0.06024257,-0.220517,0.07632409,-0.08630744,-0.9388437,1.583713,-0.02766811,0.3525178,1.424528,0.7887791,279.0604,250.8469,115.2905
0,2.433334,-0.01095068,-0.2350346,-0.4787076,-1.341677,2.723601,-2.08235,-1.056373,0.2263758,0,0,-0.007386446,0.3969454,0.7426019,-0.189388,3.451656,0.01236426,-0.2451573,0.03699635,-0.08603407,-0.9397678,1.58224,-0.02320146,0.3534905,1.424288,0.7896662,278.9744,255.1725,110.8979
0,2.444445,-0.02680254,-0.3624273,-0.5348583,-1.33083,2.720764,-2.080859,-1.051087,0.4790806,0,0,0.06007552,0.4477755,0.8074555,-0.178712,3.48737,-0.02569285,-0.240564,-0.003633842,-0.1563087,-0.9436842,1.580335,-0.01956118,0.3548352,1.424629,0.7905298,279.3843,261.5336,104.3099
0,2.455556,-0.08755076,-0.4424407,-0.5545383,-1.321319,2.718496,-2.07729,-1.04718,0.3509919,0,0,0.1411124,0.4348842,0.8208334,-0.1694948,3.513622,-0.05608777,-0.2153795,-0.0368048,-0.1884238,-0.9468619,1.578506,-0.01701813,0.3566431,1.425413,0.7909127,279.824,264.7384,101.0355
0,2.466667,-0.1377097,-0.4731713,-0.5491583,-1.313369,2.716302,-2.073623,-1.043287,0.351166,0,0,0.1526085,0.3402293,0.7862777,-0.1621386,3.519821,-0.06392945,-0.1504019,-0.1041019,-0.1579271,-0.9474515,1.57445,-0.01515818,0.3588718,1.426516,0.790921,280.3104,265.7069,100.3083
0,2.477778,-0.1859026,-0.5185757,-0.5222914,-1.304913,2.715396,-2.069624,-1.038309,0.4505491,0,0,0.1133158,0.1758691,0.6153102,-0.1606153,3.499503,-0.04388037,-0.1257224,-0.1701556,-0.1100848,-0.9469583,1.569266,-0.01169341,0.3613739,1.427768,0.7908233,280.8675,265.7342,100.733
0,2.488889,-0.1721542,-0.5397856,-0.514523,-1.296631,2.713357,-2.067752,-1.035558,0.2462175,0,0,0.1083924,-0.06015579,0.5067011,-0.1582258,3.45078,0.003205647,-0.1500045,-0.1902411,-0.07468726,-0.9465663,1.565881,-0.007041398,0.3639918,1.429121,0.790906,281.2841,265.8236,101.1407
0,2.5,-0.1721542,-0.5397856,-0.514523,-1.296631,2.713357,-2.067752,-1.0327,0.2580402,0,0,0.1083924,-0.06015579,0.5067011,-0.1582258,3.45078,0.003205647,-0.1500045,-0.1902411,-0.07468726,-0.9465663,1.565881,-0.007041398,0.3664817,1.430538,0.7911612,281.5865,266.2606,101.1807
0,2.511111,-0.08800292,-0.567721,-0.5232717,-1.279151,2.709133,-2.066789,-1.034186,-0.1395262,0,0,0.1543887,-0.1244003,0.3378887,-0.1544335,3.424237,0.02465368,-0.1921855,-0.02901083,0.03508462,-0.9429955,1.5714,-0.004597149,0.3685415,1.431884,0.7914041,281.7668,266.4745,101.4296
0,2.522222,-0.05919236,-0.5272324,-0.5192994,-1.272483,2.706129,-2.06617,-1.030851,0.3048731,0,0,0.1594126,-0.07832095,0.27521,-0.1535424,3.429088,0.01790523,-0.2015556,-0.02466995,0.05860651,-0.9415611,1.57115,-0.001875132,0.3698646,1.432842,0.7914012,281.8914,265.9857,102.3344
0,2.533333,-0.02516007,-0.4459627,-0.4880646,-1.268219,2.703312,-2.065988,-1.030536,0.02448695,0,0,0.1419342,-0.02253987,0.184986,-0.1544431,3.439693,0.006479737,-0.1892679,-0.0269563,0.0009984,-0.9436235,1.570665,0.0004055994,0.3708292,1.433679,0.7919494,282.8044,268.0696,100.2249
0,2.544444,0.005613863,-0.4137312,-0.4594807,-1.262959,2.701309,-2.066395,-1.028603,0.1757044,0,0,0.115241,0.01802154,0.1703854,-0.1530268,3.449845,-0.003870905,-0.1841582,-0.01850764,-0.03006772,-0.9450579,1.57009,0.002182727,0.3716447,1.434259,0.7925243,283.5366,269.0144,98.96027
0,2.555555,0.07345057,-0.402563,-0.4037821,-1.258,2.701137,-2.069142,-1.027206,0.1250909,0,0,0.06957234,0.1404388,0.1892585,-0.1502342,3.483871,-0.0367431,-0.1862044,0.03900032,-0.04395067,-0.9460379,1.573518,0.002376072,0.3725502,1.434507,0.7930493,283.8753,269.1584,98.55646
0,2.566666,0.07345057,-0.402563,-0.4037821,-1.258,2.701137,-2.069142,-1.026137,0.09594442,0,0,0.06957234,0.1404388,0.1892585,-0.1502342,3.483871,-0.0367431,-0.1862044,0.03900032,-0.04395067,-0.9460379,1.573518,0.002376072,0.3736005,1.434393,0.7934878,284.0266,269.5,98.20057
0,2.577777,0.1146503,-0.3977357,-0.3471204,-1.252904,2.701467,-2.071584,-1.024009,0.1931729,0,0,0.04179022,0.1661061,0.1735489,-0.1487322,3.502522,-0.05466245,-0.1882864,0.04647134,-0.04182525,-0.9464464,1.574358,0.004044809,0.3747006,1.433859,0.7937613,284.1091,270.2537,97.62485
0,2.588888,0.1292774,-0.3651637,-0.2920012,-1.249515,2.701673,-2.073489,-1.025829,-0.1684081,0,0,-0.0170368,0.1737927,0.1270092,-0.1489309,3.517372,-0.06719927,-0.1816103,0.05396257,-0.01099964,-0.9455266,1.575418,0.005275189,0.3756359,1.433003,0.7938917,283.9665,271.3462,96.83147
0,2.599999,0.1440118,-0.3445261,-0.2559239,-1.245889,2.701572,-2.07549,-1.025018,0.07547104,0,0,-0.05989096,0.1740131,0.07821739,-0.1497607,3.528129,-0.07600342,-0.1662815,0.07741663,0.0282513,-0.9438637,1.577392,0.005419,0.3764136,1.431884,0.7942539,284.131,272.3513,96.01801
0,2.61111,0.1873751,-0.3151519,-0.196336,-1.243617,2.70274,-2.079433,-1.024039,0.08861664,0,0,-0.06558754,0.1508868,0.007834073,-0.1519845,3.533543,-0.08038592,-0.1681269,0.0923903,0.05593644,-0.9422994,1.579277,0.006213954,0.3770668,1.430498,0.7949242,284.3841,273.3417,95.03557
0,2.622221,0.2457848,-0.3063411,-0.163058,-1.240466,2.703461,-2.084394,-1.024113,-0.007263563,0,0,-0.05610865,0.1189944,-0.01046031,-0.1524628,3.534255,-0.08094012,-0.1839774,0.1063141,0.06456513,-0.9414003,1.581253,0.007588411,0.3776461,1.428945,0.7958353,284.5175,274.6482,93.6042
0,2.633332,0.2775448,-0.2899943,-0.12576,-1.237888,2.704731,-2.088862,-1.025956,-0.1679084,0,0,-0.07439087,0.09890155,-0.04241446,-0.1540548,3.535623,-0.08088206,-0.1859296,0.1457452,0.06877011,-0.9404687,1.584964,0.007529023,0.3781774,1.427387,0.796857,284.5985,276.3359,91.79411
0,2.644443,0.2891059,-0.2736801,-0.09603572,-1.235911,2.706004,-2.092758,-1.02782,-0.1684258,0,0,-0.1204108,0.1332179,-0.08249146,-0.1560809,3.555356,-0.09713081,-0.1816634,0.1712748,0.05802613,-0.940376,1.588352,0.007342069,0.3785511,1.425781,0.7977362,284.6381,277.6031,90.51227
0,2.655554,0.2985098,-0.2231195,-0.05181386,-1.235648,2.707336,-2.096774,-1.028058,-0.01961251,0,0,-0.1451001,0.1397821,-0.1196229,-0.1588586,3.565132,-0.1043128,-0.1733426,0.1605563,0.03773579,-0.9406562,1.590066,0.00786831,0.3787901,1.424096,0.7985429,284.7462,278.3928,89.71265
0,2.666665,0.3005932,-0.1396546,-0.02079897,-1.237374,2.707359,-2.100195,-1.028532,-0.04227357,0,0,-0.1601664,0.1281911,-0.1473001,-0.1615612,3.569498,-0.1063246,-0.1593776,0.1584031,0.05253806,-0.9395962,1.592127,0.007989217,0.3789338,1.422313,0.7993321,284.8485,278.9794,89.05424
0,2.677776,0.3090509,-0.07116708,0.007230017,-1.238959,2.707591,-2.103841,-1.030057,-0.1378312,0,0,-0.1676776,0.1453037,-0.1610454,-0.1640273,3.581681,-0.1164228,-0.1591505,0.19358,0.06419971,-0.9382924,1.596358,0.007261375,0.3790352,1.420495,0.8001686,284.8798,279.6555,88.27002
0,2.688887,0.3196162,-0.04002338,0.0303734,-1.240036,2.708302,-2.108012,-1.031702,-0.147709,0,0,-0.1859967,0.1774598,-0.2044901,-0.1680593,3.597595,-0.1294211,-0.1641271,0.2288034,0.09080967,-0.9364036,1.601057,0.00651063,0.3790915,1.418728,0.8010424,284.7902,280.513,87.33225
0,2.699998,0.3206449,-0.02713253,0.03982897,-1.240368,2.709109,-2.111785,-1.033891,-0.1973514,0,0,-0.1903095,0.1753407,-0.2119432,-0.1708833,3.604005,-0.1333642,-0.1577912,0.2234457,0.08543303,-0.9357576,1.603797,0.00633566,0.379164,1.417157,0.8019769,284.6306,281.4727,86.31168
0,2.711109,0.3269918,-0.03026538,0.0462962,-1.240358,2.710027,-2.115944,-1.03653,-0.2379584,0,0,-0.1913894,0.1668282,-0.2141055,-0.1737031,3.610822,-0.1378804,-0.181359,0.2213727,0.07071857,-0.9354641,1.606727,0.007380418,0.3792398,1.415827,0.8029201,284.505,282.1821,85.58932
0,2.72222,0.3397115,-0.06330611,0.04675475,-1.23898,2.711519,-2.120549,-1.038573,-0.182939,0,0,-0.1966226,0.1880653,-0.193722,-0.1751204,3.627067,-0.1512859,-0.1854169,0.2480485,0.08242416,-0.934157,1.611326,0.00672315,0.3792889,1.414682,0.8037838,284.4534,282.4197,85.33234
