loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.844448,1.340906,-0.7805322,0.09622365,-1.032977,3.599246,-2.640686,-0.7339933,-1.260989,0,0,0.7199742,0.2887534,-0.4758654,-0.3504485,3.849101,-0.137209,0.1012966,-0.06289894,-0.06243891,-0.918291,1.842232,0.003276221,0.200565,1.124195,0.7551303,314.2244,308.9213,23.62597
1,1.855559,1.346257,-0.7636496,0.08929682,-1.029595,3.608164,-2.660544,-0.749234,-1.372311,0,0,0.6172312,0.2358047,-0.5274485,-0.3580444,3.848783,-0.1404011,0.1202005,-0.0554877,-0.08927612,-0.9201711,1.841821,0.001565672,0.2008157,1.124027,0.7524054,313.882,308.7725,23.86718
1,1.86667,1.357932,-0.7444239,0.09453583,-1.027261,3.616687,-2.680379,-0.7672237,-1.622844,0,0,0.343491,0.188662,-0.6522826,-0.3690166,3.846277,-0.133124,0.09268047,-0.03091908,-0.0772724,-0.9204497,1.842596,0.0009347695,0.2009096,1.123904,0.7492377,313.7195,307.6649,24.76784
1,1.877781,1.43016,-0.7762779,0.1146417,-1.024695,3.62859,-2.704374,-0.782083,-1.334615,0,0,0.3093311,0.2100613,-0.6658063,-0.377176,3.851846,-0.1407864,0.04725042,0.01818439,-0.0501765,-0.9200529,1.844819,0.0005850965,0.2014014,1.123742,0.7456035,313.3373,305.6484,26.35321
1,1.888893,1.462711,-0.6841044,0.1736961,-1.026195,3.635726,-2.725484,-0.7972466,-1.365178,0,0,0.4607099,0.3138246,-0.5334772,-0.3797098,3.870897,-0.1688777,0.03050413,0.0267497,-0.02336909,-0.9194622,1.84564,0.0003342267,0.2023465,1.123392,0.7418545,313.1091,304.4196,27.15944
1,1.900004,1.465509,-0.560145,0.221599,-1.028938,3.640499,-2.744007,-0.8147845,-1.581679,0,0,0.6200147,0.2781768,-0.4527768,-0.3824544,3.873808,-0.1840329,0.04874556,-0.004173066,-0.00543955,-0.9190484,1.84411,-4.713795E-05,0.20351,1.122921,0.7381096,313.1533,303.9934,27.28533
1,1.911115,1.445891,-0.3998278,0.2764013,-1.034045,3.641621,-2.759837,-0.8297888,-1.348119,0,0,0.7441005,0.1434701,-0.3593226,-0.3826185,3.865094,-0.1885728,0.0756434,-0.02871577,0.02411575,-0.9177679,1.842574,-0.0009102685,0.2043944,1.122493,0.7346968,312.1449,302.0562,29.06759
1,1.922226,1.379436,-0.3077263,0.3230551,-1.039142,3.644516,-2.773597,-0.8436138,-1.242714,0,0,0.7302772,0.08059263,-0.3434245,-0.3859037,3.860383,-0.1909926,0.05332962,0.0150006,0.02114166,-0.9176662,1.844694,-0.002041579,0.205324,1.12206,0.730804,311.9268,301.5147,29.67841
1,1.933337,1.351673,-0.2842114,0.3311358,-1.042231,3.648478,-2.789443,-0.8580295,-1.297216,0,0,0.6553851,0.1341345,-0.3959557,-0.3926415,3.865829,-0.2005256,0.04787262,0.04589791,0.003076848,-0.9182521,1.846681,-0.003596066,0.2059071,1.121846,0.7278876,311.0093,299.7842,31.55569
1,1.944448,1.347655,-0.3473135,0.2987497,-1.042525,3.656115,-2.808013,-0.8705059,-1.119299,0,0,0.6247196,0.2176617,-0.5233063,-0.4036329,3.875048,-0.2150465,0.06053821,0.04160738,-0.007704935,-0.9187064,1.84697,-0.004950018,0.206816,1.121587,0.7241888,310.9943,300.1612,31.28619
1,1.955559,1.353354,-0.4117115,0.2503915,-1.041454,3.663756,-2.826898,-0.8873945,-1.524035,0,0,0.5964237,0.2008695,-0.5998319,-0.4123857,3.872899,-0.2189254,0.0956312,0.03088638,-0.0112659,-0.9188651,1.846871,-0.00709546,0.2075201,1.121485,0.7217397,310.0017,298.5175,32.98041
1,1.966671,1.352597,-0.4579107,0.209323,-1.040637,3.671338,-2.84517,-0.9040441,-1.498606,0,0,0.5524118,0.2458419,-0.6526257,-0.4220588,3.878018,-0.2281248,0.09767455,0.04366085,-0.02194414,-0.9194617,1.848008,-0.008937302,0.208061,1.12125,0.7181432,310.0202,299.9405,31.2664
1,1.977782,1.348348,-0.4494088,0.2049885,-1.041858,3.677013,-2.862393,-0.9198617,-1.423289,0,0,0.5662997,0.2873212,-0.6568458,-0.4296765,3.883438,-0.239897,0.07853463,0.05648344,-0.02068283,-0.9196721,1.849384,-0.009883789,0.2083634,1.121065,0.7153639,309.0962,297.5253,33.81676
1,1.988893,1.357605,-0.3414248,0.2455874,-1.045731,3.678677,-2.878522,-0.9345948,-1.32488,0,0,0.6898252,0.2892818,-0.6641706,-0.4379398,3.886533,-0.2544381,0.07560165,0.06608693,0.002776615,-0.9190015,1.850752,-0.01134294,0.2085516,1.120761,0.7115381,309.2267,297.2444,33.60552
1,2.000004,1.369075,-0.2558595,0.2747815,-1.050257,3.680014,-2.894518,-0.9497152,-1.361104,0,0,0.741161,0.2677549,-0.6326482,-0.4439538,3.886875,-0.2642958,0.08217689,0.06928085,0.01974638,-0.9183235,1.851855,-0.01317146,0.2087558,1.120453,0.7085374,308.7325,294.4799,36.19981
1,2.011115,1.391198,-0.1373214,0.3047276,-1.055223,3.678561,-2.910046,-0.9659008,-1.458206,0,0,0.7499428,0.2164714,-0.5881273,-0.4490473,3.885263,-0.2715647,0.1005109,0.0809709,0.03872513,-0.9172454,1.853524,-0.01594488,0.2092061,1.120041,0.7042949,309.0541,295.4277,35.12209
1,2.022226,1.40277,-0.0721184,0.3202552,-1.060007,3.678249,-2.92563,-0.9812742,-1.383037,0,0,0.7336296,0.1362057,-0.4763798,-0.4504077,3.880722,-0.2748513,0.08565796,0.09271844,0.04313682,-0.9167634,1.855308,-0.0173758,0.2098553,1.119853,0.7013002,307.9401,293.0803,37.77921
1,2.033337,1.389978,-0.01352102,0.3206593,-1.064005,3.676966,-2.940055,-0.997406,-1.453025,0,0,0.7564915,0.02830589,-0.3895226,-0.4510276,3.872721,-0.2767794,0.07285649,0.08315566,0.0432754,-0.9162877,1.856095,-0.01822667,0.2104845,1.119643,0.6972485,307.7182,294.6332,36.02522
1,2.044448,1.301653,-0.01149377,0.3071719,-1.067195,3.677814,-2.95191,-1.012182,-1.328597,0,0,0.7244132,-0.03449166,-0.3916057,-0.4549734,3.864927,-0.2769371,0.1043212,0.05324946,0.002468167,-0.9175479,1.855517,-0.0199058,0.211186,1.11953,0.6944525,306.7212,292.4741,38.38398
1,2.055559,1.231474,-0.02017659,0.2907089,-1.069771,3.679101,-2.964187,-1.026551,-1.292465,0,0,0.6443878,-0.07163405,-0.4006982,-0.4592238,3.857763,-0.2751019,0.13703,0.04252876,-0.02557046,-0.9186468,1.855846,-0.0226422,0.2118429,1.11935,0.6904452,306.6758,294.7387,35.76392
1,2.06667,1.116404,-0.04571784,0.2921653,-1.072879,3.681222,-2.973884,-1.037962,-1.022368,0,0,0.4695533,-0.1970984,-0.3901677,-0.4616116,3.841757,-0.2601791,0.1909649,0.008322217,-0.05702219,-0.9203166,1.854647,-0.02582228,0.2124941,1.119321,0.6877567,305.6692,292.6012,38.18712
1,2.077781,1.080231,-0.08513995,0.2838038,-1.076103,3.683965,-2.98608,-1.05278,-1.336284,0,0,0.3459507,-0.2800345,-0.3766975,-0.4638801,3.827251,-0.2472473,0.1888918,-0.01723206,-0.04633491,-0.9203442,1.85359,-0.026997,0.2128786,1.119307,0.6842052,305.9653,294.6367,35.66981
1,2.088892,1.04618,-0.1277948,0.2796738,-1.078538,3.687792,-2.998479,-1.064679,-1.066675,0,0,0.2213875,-0.3310347,-0.355663,-0.4657784,3.813198,-0.23258,0.1658233,-0.01930402,-0.01093402,-0.9193498,1.853216,-0.02788942,0.2131488,1.119315,0.6816873,305.4025,292.5285,37.98631
1,2.100003,1.011922,-0.09992459,0.298388,-1.082907,3.688957,-3.009357,-1.081113,-1.484206,0,0,0.2535911,-0.3087942,-0.3281516,-0.4680862,3.806626,-0.2311512,0.1405709,0.003125235,0.01489582,-0.9183698,1.854262,-0.02932273,0.2130911,1.119248,0.6782025,306.0059,294.5709,35.65318
1,2.111114,0.9776846,-0.06034084,0.315841,-1.08705,3.68891,-3.01908,-1.095167,-1.262969,0,0,0.3454459,-0.2482734,-0.3094917,-0.4705625,3.803611,-0.2354458,0.127951,0.02339509,0.02674028,-0.9177099,1.855441,-0.0310458,0.2131014,1.119239,0.6757377,305.3935,292.3404,38.40788
1,2.122225,0.9200588,0.0313743,0.3230934,-1.091857,3.685814,-3.025709,-1.108491,-1.198884,0,0,0.3912308,-0.135332,-0.3361381,-0.4756507,3.805996,-0.2434129,0.1099345,0.03407894,0.03332241,-0.9171852,1.856249,-0.03230548,0.2131279,1.119102,0.6723795,305.8927,293.6725,36.64091
1,2.133336,0.8699278,0.1081156,0.3231082,-1.09655,3.682465,-3.031787,-1.121046,-1.129404,0,0,0.3719421,-0.05850792,-0.3666538,-0.4810809,3.80753,-0.2482756,0.09921354,0.02770596,0.02811105,-0.9170494,1.856377,-0.03310762,0.2132104,1.119027,0.6702529,305.1261,291.8423,39.21139
1,2.144447,0.8496773,0.1368847,0.3237295,-1.100435,3.680129,-3.039453,-1.132089,-0.991964,0,0,0.3191159,0.06825325,-0.333917,-0.4849765,3.816077,-0.2573327,0.09593652,0.04688467,0.01749011,-0.917215,1.857827,-0.03490046,0.2134594,1.118942,0.6673042,305.4829,293.3345,37.18786
1,2.155558,0.8378434,0.1540826,0.333125,-1.10535,3.677953,-3.047177,-1.143929,-1.066059,0,0,0.3311593,0.09261522,-0.2945219,-0.4873233,3.818043,-0.263144,0.0937387,0.0490114,0.01005599,-0.9173344,1.858459,-0.03636813,0.2136842,1.119062,0.6653861,304.8829,292.0192,38.92289
1,2.166669,0.8271559,0.1487957,0.3373488,-1.109401,3.676697,-3.055502,-1.157109,-1.188087,0,0,0.3676314,0.08819437,-0.2607227,-0.4891939,3.818811,-0.2691372,0.09891888,0.04899588,-0.003848255,-0.917867,1.859101,-0.03802648,0.2139421,1.119148,0.6623581,305.2466,294.5324,36.07333
1,2.17778,0.8080247,0.1402109,0.3277531,-1.113336,3.675609,-3.062985,-1.168885,-1.058995,0,0,0.3793308,0.07325619,-0.2597893,-0.4921255,3.817589,-0.2725527,0.1105139,0.05854803,-0.01675597,-0.9184688,1.860135,-0.04017458,0.2142114,1.119242,0.6603968,304.6468,293.1535,37.75399
1,2.188891,0.7783584,0.1293684,0.3084332,-1.116147,3.674693,-3.070128,-1.180305,-1.028044,0,0,0.3685689,0.06585449,-0.2725136,-0.4955541,3.81658,-0.2753716,0.1053124,0.06495415,-0.006049922,-0.9182047,1.861321,-0.04187901,0.2144391,1.119201,0.6574394,305.0014,295.3827,35.21693
1,2.200002,0.7251743,0.1367514,0.2951854,-1.11965,3.672666,-3.075281,-1.190292,-0.8974516,0,0,0.3204386,0.05855912,-0.2966774,-0.499739,3.815463,-0.2763498,0.1023597,0.07455275,0.01528266,-0.9173381,1.862734,-0.04371872,0.214704,1.119204,0.6555572,304.0964,293.9407,37.33229
1,2.211113,0.6538513,0.1696978,0.2878776,-1.122807,3.669553,-3.078732,-1.200331,-0.9034785,0,0,0.2573815,0.02569413,-0.3165376,-0.503559,3.811467,-0.2735516,0.1194871,0.07132685,0.02362606,-0.9167932,1.863624,-0.0461675,0.2149407,1.119154,0.6532056,304.3646,294.8342,35.98158
1,2.222224,0.6218901,0.1856972,0.2832308,-1.126549,3.666429,-3.08302,-1.209004,-0.7787751,0,0,0.2328954,0.008685976,-0.3110858,-0.5066611,3.809035,-0.2733642,0.1353045,0.05531896,0.01068092,-0.9171447,1.863823,-0.04838564,0.2150918,1.119155,0.6516872,303.8305,293.8112,37.42723
1,2.233335,0.5761087,0.1995034,0.2795165,-1.129671,3.663638,-3.086604,-1.217531,-0.7666855,0,0,0.24476,-0.01697364,-0.2867516,-0.508595,3.805605,-0.2734643,0.1405539,0.04465364,0.005302764,-0.9172806,1.863981,-0.05023361,0.2151989,1.119206,0.6501833,304.0326,294.0226,36.92992
1,2.244446,0.5325238,0.1930122,0.2674954,-1.132443,3.661586,-3.090162,-1.2278,-0.9262515,0,0,0.2630502,-0.07889479,-0.2508681,-0.5093903,3.799013,-0.2713956,0.1404023,0.0233478,-0.005341357,-0.9176651,1.863466,-0.0514291,0.2152248,1.119343,0.6490867,304.0078,293.7838,37.26499
1,2.255557,0.4613282,0.1821543,0.2446459,-1.134686,3.659755,-3.092016,-1.236156,-0.750257,0,0,0.2408647,-0.165268,-0.208352,-0.5091155,3.789511,-0.264894,0.1369988,0.009499475,-0.02234975,-0.9185285,1.862974,-0.05249117,0.215271,1.119422,0.647321,304.336,295.5197,35.46947
1,2.266668,0.3773452,0.1712751,0.2227496,-1.136624,3.658183,-3.092625,-1.244321,-0.7348914,0,0,0.1877563,-0.2345359,-0.1729949,-0.5085189,3.779572,-0.2563926,0.1253358,0.008458681,-0.01689199,-0.9184305,1.863071,-0.05354525,0.2153583,1.11951,0.6461447,304.068,295.1722,36.10651
1,2.277779,0.3230213,0.1616773,0.2202787,-1.139459,3.65656,-3.09376,-1.250595,-0.5624346,0,0,0.1568751,-0.2323636,-0.170623,-0.5098355,3.77419,-0.2523891,0.1191125,0.009545133,-0.0008471478,-0.9179245,1.863346,-0.05480759,0.215338,1.119566,0.6449345,304.2343,295.6665,35.61996
1,2.28889,0.2357953,0.1657683,0.204586,-1.141251,3.654495,-3.092412,-1.256706,-0.5492842,0,0,0.1248627,-0.1630057,-0.1914741,-0.5127235,3.774005,-0.2524711,0.1159014,0.007420331,-0.001877852,-0.917957,1.863363,-0.05596686,0.215343,1.11966,0.6441837,304.2242,295.7105,35.69745
1,2.300001,0.1305896,0.1814297,0.1705426,-1.142596,3.651438,-3.089056,-1.264237,-0.6795339,0,0,0.1035609,-0.1054163,-0.1996535,-0.5152178,3.774415,-0.2531143,0.1187492,0.001021616,-0.03385727,-0.9193301,1.863176,-0.05727794,0.2152804,1.11977,0.6437024,304.3594,295.9967,35.47879
1,2.311112,0.02968495,0.1949051,0.1343985,-1.143038,3.64863,-3.084873,-1.268479,-0.3781821,0,0,0.05580886,-0.08089945,-0.1800377,-0.5165291,3.773558,-0.2514266,0.1406881,-0.001167685,-0.0745714,-0.9214996,1.862924,-0.05940554,0.2152254,1.119873,0.6432402,304.4818,296.3448,35.2205
1,2.322223,-0.02870348,0.2053137,0.109315,-1.143958,3.645764,-3.081685,-1.272443,-0.3560188,0,0,-0.0003018677,-0.06922455,-0.1348313,-0.5164876,3.772692,-0.2487904,0.1478548,-0.01502586,-0.1002073,-0.9232588,1.862316,-0.06098506,0.2151112,1.120001,0.642958,304.6872,296.8481,34.80752
1,2.333334,-0.1115992,0.2242334,0.08498873,-1.144242,3.642341,-3.076105,-1.276538,-0.3683871,0,0,-0.02990966,-0.09058541,-0.1016445,-0.5161041,3.769351,-0.2445626,0.1456875,-0.02247975,-0.1023122,-0.9244242,1.861589,-0.06208334,0.2149669,1.120163,0.6429159,304.9641,297.5463,34.18499
1,2.344445,-0.1881012,0.2420727,0.05966561,-1.144414,3.638989,-3.070221,-1.281896,-0.4842578,0,0,-0.04131058,-0.143997,-0.04632124,-0.5140524,3.763303,-0.2382871,0.1286459,-0.03309795,-0.1000007,-0.9253483,1.860661,-0.06232143,0.2148255,1.120348,0.6430308,305.2729,298.3277,33.44882
1,2.355556,-0.260492,0.2494517,0.05365176,-1.145071,3.635825,-3.063779,-1.283451,-0.136313,0,0,-0.04546916,-0.188802,-0.02406023,-0.512969,3.75657,-0.2318617,0.1244065,-0.03415613,-0.0978242,-0.9262804,1.860068,-0.06322371,0.2147368,1.120504,0.6431545,305.5248,299.0402,32.76087
1,2.366668,-0.3243515,0.2504252,0.04458603,-1.145874,3.632676,-3.056782,-1.285687,-0.2022226,0,0,-0.05834776,-0.2185926,-0.03044725,-0.51283,3.749524,-0.2246568,0.123116,-0.03417073,-0.1191151,-0.9282043,1.859308,-0.06410575,0.2146395,1.120663,0.643503,305.751,299.8918,32.01095
1,2.377779,-0.3584084,0.2429143,0.03905688,-1.146731,3.630021,-3.050632,-1.287068,-0.123637,0,0,-0.07974584,-0.2643586,-0.03148042,-0.5121562,3.740868,-0.2153099,0.1154017,-0.03522582,-0.143538,-0.9305745,1.858672,-0.06477447,0.2145288,1.120818,0.6440768,305.9114,300.8126,31.30432
1,2.38889,-0.4072322,0.2235267,0.01858489,-1.146429,3.628026,-3.043632,-1.287741,-0.06019298,0,0,-0.1010993,-0.3005491,-0.03036179,-0.5115032,3.731662,-0.2054474,0.1129444,-0.02990747,-0.1754748,-0.9336084,1.858236,-0.06567621,0.2144381,1.120979,0.6447379,306.1631,301.6659,30.49384
1,2.400001,-0.4550553,0.2148272,0.003341824,-1.14614,3.62596,-3.036016,-1.288864,-0.1023965,0,0,-0.1469241,-0.3356543,-0.02372268,-0.5106009,3.722012,-0.1938081,0.1073945,-0.03203193,-0.1967197,-0.9363403,1.857525,-0.06635239,0.2143025,1.121126,0.6454083,306.4652,302.4209,29.74524
1,2.411112,-0.4890223,0.2040289,-0.01069403,-1.145781,3.623798,-3.028592,-1.287603,0.1155366,0,0,-0.2162813,-0.3568214,-0.03390804,-0.510463,3.712375,-0.1807541,0.1094516,-0.02351687,-0.2052675,-0.9389086,1.857318,-0.06750474,0.2141645,1.121206,0.6459625,306.7876,302.9189,29.19374
1,2.422223,-0.5230594,0.1890309,-0.01721227,-1.146084,3.622335,-3.021105,-1.286016,0.1428299,0,0,-0.2459857,-0.3301738,-0.02294467,-0.5099021,3.706943,-0.1724506,0.1031126,-0.01711014,-0.2009416,-0.9409246,1.857184,-0.0682973,0.2139298,1.121264,0.6465232,307.1824,303.3454,28.72919
1,2.433334,-0.5401199,0.1815892,-0.01515578,-1.146208,3.620395,-3.013755,-1.284696,0.1181343,0,0,-0.2384153,-0.2993178,-0.01438588,-0.5093977,3.702293,-0.1659821,0.09575291,-0.0192224,-0.191275,-0.9427025,1.856683,-0.06881741,0.2135794,1.121317,0.6471157,307.6718,303.7176,28.33707
1,2.444445,-0.5614964,0.1720535,-0.007779717,-1.146825,3.619011,-3.006175,-1.282283,0.2177729,0,0,-0.2267605,-0.2705276,-0.02824381,-0.5099517,3.697964,-0.1602333,0.09576669,-0.03094064,-0.1880698,-0.9445859,1.855558,-0.06925391,0.213273,1.121369,0.6477135,308.1534,304.0685,27.91022
1,2.455556,-0.5615603,0.1465665,0.001006126,-1.14757,3.618254,-2.999562,-1.279916,0.2123501,0,0,-0.2523836,-0.2640724,-0.03655975,-0.5103378,3.691847,-0.151149,0.1032286,-0.02562986,-0.1881475,-0.946676,1.85523,-0.07041744,0.2130341,1.121425,0.6483051,308.5747,304.4723,27.44582
1,2.466667,-0.552001,0.1306169,0.0044384,-1.147836,3.617358,-2.993212,-1.276333,0.323339,0,0,-0.2683156,-0.2630048,-0.03004117,-0.5099879,3.68575,-0.1421747,0.09471188,-0.02241781,-0.1880591,-0.9488012,1.854874,-0.07098656,0.2128329,1.12147,0.6490238,308.8071,304.9801,26.9713
1,2.477778,-0.5404247,0.1020052,0.02081038,-1.148928,3.617506,-2.987361,-1.273402,0.2625308,0,0,-0.2682944,-0.2566215,-0.02896091,-0.5099378,3.680049,-0.1342105,0.07871138,-0.001078464,-0.1942884,-0.9512268,1.855607,-0.0718377,0.2126774,1.121488,0.6496487,309.1473,305.51,26.43791
1,2.488889,-0.5246485,0.1043684,0.04436213,-1.150367,3.616381,-2.981459,-1.269829,0.3215272,0,0,-0.2353675,-0.2385091,-0.04620118,-0.5106601,3.675429,-0.1287718,0.06701337,0.01492331,-0.1952365,-0.9535155,1.856225,-0.07258925,0.2124804,1.121481,0.6501926,309.4893,305.9138,26.03676
1,2.5,-0.5013199,0.09914702,0.05528669,-1.151804,3.615647,-2.976004,-1.265647,0.376603,0,0,-0.227866,-0.2182793,-0.04619767,-0.5109258,3.671607,-0.1232354,0.0595174,0.02026782,-0.1994283,-0.9560003,1.856507,-0.07316636,0.2122882,1.121461,0.6506011,309.7785,306.1732,25.78004
1,2.511111,-0.4748529,0.09401605,0.07474235,-1.153443,3.614938,-2.971246,-1.261602,0.3633461,0,0,-0.1988486,-0.2056373,-0.01548533,-0.5098313,3.667952,-0.1187211,0.0509273,0.02560733,-0.2067972,-0.9585984,1.856868,-0.07363693,0.2121165,1.121425,0.6508787,309.9905,306.3348,25.64902
1,2.522222,-0.4558554,0.07929189,0.09530319,-1.155322,3.615066,-2.966657,-1.257261,0.3906212,0,0,-0.1614818,-0.234508,-0.0009401888,-0.5088342,3.660546,-0.1117843,0.04460786,0.03840669,-0.2024715,-0.9607572,1.857662,-0.0744492,0.2119936,1.121378,0.6511483,310.1029,306.5311,25.55635
1,2.533333,-0.4388804,0.07723472,0.1029246,-1.15674,3.614552,-2.962087,-1.253175,0.3669705,0,0,-0.1551355,-0.2515589,-0.004244246,-0.5087607,3.653415,-0.1041197,0.04040936,0.04587142,-0.1981694,-0.9628499,1.858379,-0.07520607,0.2118482,1.12133,0.6516469,310.0155,306.7619,25.48379
1,2.544444,-0.4155534,0.07628708,0.1148731,-1.158835,3.614129,-2.958037,-1.248205,0.44801,0,0,-0.1540375,-0.2537009,-0.001063168,-0.5084167,3.647677,-0.09751377,0.03493556,0.04800335,-0.211964,-0.9657469,1.858782,-0.07555068,0.2117356,1.121274,0.6521091,309.8844,306.97,25.42774
1,2.555555,-0.3985379,0.05715513,0.1194673,-1.160236,3.614533,-2.954397,-1.243584,0.4154385,0,0,-0.1422902,-0.2601312,0.003080785,-0.5080289,3.641206,-0.09078982,0.03596236,0.04586994,-0.2151709,-0.9682811,1.859068,-0.07615096,0.2115613,1.121203,0.6525207,309.7676,307.0838,25.48192
1,2.566666,-0.3954521,0.05193271,0.131282,-1.162371,3.614753,-2.950103,-1.239244,0.3900814,0,0,-0.1201278,-0.212115,-0.03423066,-0.509614,3.639201,-0.08862814,0.03507468,0.05014392,-0.1991796,-0.9698445,1.859821,-0.07697015,0.2113907,1.121122,0.6528953,309.6495,307.1063,25.57129
1,2.577777,-0.3912089,0.04342365,0.1324637,-1.163831,3.614825,-2.945841,-1.23454,0.4235557,0,0,-0.114814,-0.1726798,-0.04373922,-0.5103772,3.637914,-0.0864044,0.0467893,0.05651361,-0.200365,-0.9720858,1.860685,-0.07836005,0.2113651,1.12102,0.653009,309.6592,307.2295,25.51465
1,2.588888,-0.3901548,0.02744659,0.1336974,-1.165292,3.615564,-2.941779,-1.229189,0.4825227,0,0,-0.0881921,-0.1545882,-0.04921605,-0.5109546,3.635746,-0.08445736,0.05092537,0.05543483,-0.2121259,-0.9748331,1.861105,-0.07928737,0.2112736,1.120932,0.6533204,309.4351,307.2181,25.62789
1,2.599999,-0.3911909,0.01463218,0.1306164,-1.166534,3.616173,-2.937606,-1.224522,0.4194675,0,0,-0.0818339,-0.1588536,-0.0524724,-0.5114495,3.631443,-0.0799915,0.06038882,0.04689808,-0.2228819,-0.9777625,1.861249,-0.08043359,0.2112558,1.120817,0.653429,309.4337,307.3635,25.56235
1,2.61111,-0.3920977,0.01551062,0.1124802,-1.167055,3.616188,-2.933266,-1.219848,0.4207811,0,0,-0.08919129,-0.2047212,-0.03018498,-0.5106963,3.623291,-0.07156792,0.06343579,0.04688762,-0.2367603,-0.9808289,1.861596,-0.08140405,0.2111063,1.120721,0.6537891,309.2347,307.3596,25.70089
1,2.622221,-0.3963776,0.01232177,0.1135622,-1.168719,3.616524,-2.928693,-1.215207,0.4177286,0,0,-0.09021863,-0.2750875,-0.01229095,-0.5099,3.611932,-0.06070516,0.05598155,0.05115618,-0.2366797,-0.9834377,1.86207,-0.08195718,0.2110028,1.120598,0.6539283,309.29,307.4719,25.69573
1,2.633332,-0.408151,0.003863901,0.1210012,-1.170221,3.617278,-2.924172,-1.210721,0.4035882,0,0,-0.1086227,-0.3079931,-0.04421352,-0.511295,3.602338,-0.05055106,0.04544079,0.0554405,-0.2269843,-0.9856668,1.862747,-0.08247756,0.2107681,1.120508,0.6543183,309.1466,307.394,25.89848
1,2.644443,-0.422011,-0.0004016459,0.1219914,-1.171591,3.617912,-2.919189,-1.205839,0.439955,0,0,-0.1770833,-0.35361,-0.07152689,-0.5128077,3.591363,-0.03674124,0.04961832,0.04477466,-0.2334159,-0.9884802,1.862616,-0.08317798,0.2106725,1.120405,0.6544423,309.2231,307.4622,25.88183
1,2.655554,-0.4230557,-0.01639341,0.1210743,-1.172725,3.619016,-2.914932,-1.201163,0.4208105,0,0,-0.2731268,-0.3949677,-0.08476615,-0.5140242,3.579441,-0.02012418,0.05468979,0.05966714,-0.2601072,-0.9923354,1.863637,-0.08451142,0.2104741,1.120343,0.6548695,309.0548,307.4191,26.03168
1,2.666665,-0.4188049,-0.02385636,0.1211867,-1.173966,3.620039,-2.910643,-1.196224,0.4450183,0,0,-0.2963844,-0.3822,-0.06431462,-0.5140897,3.572029,-0.009694971,0.03109981,0.0937955,-0.2811745,-0.9962928,1.865883,-0.08538627,0.2103729,1.120243,0.6550613,309.1144,307.5911,25.98635
1,2.677776,-0.4230784,-0.02596965,0.1233023,-1.175311,3.620805,-2.906114,-1.192206,0.3605614,0,0,-0.2663477,-0.3727383,-0.03894675,-0.5136108,3.564229,-0.0009872338,0.008669138,0.1151421,-0.2905371,-1.000031,1.867899,-0.08580039,0.2100692,1.120177,0.6555477,309.0092,307.5429,26.18705
1,2.688887,-0.4220692,-0.0301746,0.129763,-1.1771,3.621859,-2.901811,-1.187714,0.4045778,0,0,-0.2246588,-0.3611294,-0.02218565,-0.5132902,3.55705,0.0062041,-0.008439153,0.1375359,-0.3010262,-1.003876,1.870271,-0.08643236,0.2098647,1.120088,0.6557401,309.1369,307.6136,26.24915
1,2.699998,-0.4221225,-0.02798094,0.136146,-1.178949,3.622591,-2.89742,-1.182984,0.4259902,0,0,-0.2405527,-0.3206285,-0.01658678,-0.5135016,3.552465,0.01351767,-0.02457011,0.1439662,-0.3168277,-1.008013,1.872133,-0.08671945,0.2095558,1.120017,0.6561921,309.0242,307.4576,26.50305
1,2.711109,-0.4222172,-0.02468565,0.1467665,-1.180839,3.623339,-2.892937,-1.17848,0.4050958,0,0,-0.2650093,-0.2801069,-0.02163678,-0.513939,3.548911,0.02037238,-0.02777112,0.1460819,-0.3178697,-1.011696,1.873722,-0.08706167,0.2094232,1.119927,0.6563684,309.1383,307.5504,26.47548
1,2.72222,-0.4254346,-0.008682072,0.1487366,-1.182935,3.6233,-2.8881,-1.17391,0.4112808,0,0,-0.2904695,-0.207621,-0.02229565,-0.514397,3.549203,0.02420787,-0.0372992,0.1248404,-0.308156,-1.014853,1.874289,-0.08685713,0.2091752,1.119872,0.6568692,308.9763,307.4836,26.64447
1,2.733331,-0.4286394,-0.002293453,0.1486438,-1.184535,3.623572,-2.88322,-1.16918,0.4258319,0,0,-0.2754014,-0.1448524,-0.0202401,-0.5144039,3.548337,0.02778503,-0.04368445,0.1184309,-0.3070358,-1.018324,1.875199,-0.08654848,0.2090632,1.11978,0.6570945,309.0485,307.6754,26.58569
1,2.744442,-0.4286521,0.0009127557,0.1496923,-1.186401,3.623953,-2.878538,-1.164464,0.4244404,0,0,-0.2637186,-0.1075114,-0.02752151,-0.5150841,3.549574,0.02889903,-0.03514317,0.1110039,-0.3028457,-1.021684,1.876044,-0.08704249,0.2087935,1.11971,0.6576521,308.8959,307.6428,26.7347
1,2.755553,-0.4265033,0.003020987,0.1475589,-1.187937,3.624299,-2.873982,-1.159646,0.433782,0,0,-0.2746539,-0.107388,-0.06472866,-0.5171422,3.547,0.03451777,-0.006337434,0.1034728,-0.2978299,-1.024937,1.87676,-0.08821641,0.2087035,1.119597,0.6579337,308.9388,307.8766,26.65213
