loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0.900001,-0.9657366,1.051104,-0.05378447,-1.425903,2.665629,-1.89947,-0.8863741,0.6781784,-0.9461607,0,0.02545387,-0.5062983,0.6324549,-0.1880405,3.361306,0.02138492,0.247686,-0.383256,-0.3317783,-0.9498659,1.504665,-0.02854696,0.3928927,1.437385,0.7805994,276.9035,247.9749,122.6003
2,0.9111122,-1.017015,1.007637,-0.03027367,-1.435289,2.663007,-1.886123,-0.8782397,0.7321241,-0.9433233,0,-0.05987105,-0.6489452,0.6667238,-0.1802513,3.293424,0.09148651,0.2377047,-0.3896594,-0.3710949,-0.9551928,1.498916,-0.02752963,0.3930115,1.441614,0.7809062,276.7911,243.7894,126.6624
2,0.9222233,-1.07685,0.9728205,0.001680002,-1.445485,2.66094,-1.872412,-0.869381,0.7975794,-0.936614,0,-0.1140517,-0.728853,0.7116098,-0.1725148,3.229003,0.1575321,0.2259412,-0.3854046,-0.377359,-0.9593111,1.493446,-0.0264396,0.3931661,1.445953,0.7812684,276.722,239.0554,131.2732
2,0.9333345,-1.106797,0.9229254,0.02112194,-1.454023,2.659339,-1.858891,-0.8586639,0.9667379,-0.9330565,0,-0.1373248,-0.776854,0.7489164,-0.1651117,3.158319,0.2295003,0.2078463,-0.3768309,-0.3782612,-0.9634417,1.488577,-0.02532959,0.3935415,1.450464,0.7818207,276.6712,234.2798,135.9945
2,0.9444456,-1.126975,0.809965,0.01357182,-1.4595,2.657821,-1.845901,-0.8486658,0.8992904,-0.9256541,0,-0.1885244,-0.8257601,0.7576537,-0.1597119,3.081271,0.3091533,0.204849,-0.3661809,-0.3611509,-0.9663349,1.483666,-0.0247144,0.3941728,1.455148,0.7826151,276.6413,229.6024,140.7172
2,0.9555568,-1.136649,0.7728059,0.02769783,-1.466709,2.656716,-1.832843,-0.8390481,0.8650441,-0.9183887,0,-0.2523831,-0.8384282,0.7708868,-0.1547403,3.003509,0.3908426,0.1914589,-0.3426556,-0.3195045,-0.9684969,1.479957,-0.02429202,0.3950383,1.460033,0.7835703,276.622,224.7719,145.65
2,0.9666679,-1.142034,0.6674282,0.03611958,-1.471327,2.65648,-1.819974,-0.82949,0.8595467,-0.9059573,0,-0.3181651,-0.8159795,0.7970253,-0.1495093,2.92702,0.4719878,0.1588767,-0.3126929,-0.281939,-0.9703387,1.476863,-0.02323342,0.3959615,1.464956,0.7845093,276.7676,220.3775,150.2652
2,0.977779,-1.15167,0.6419356,0.0437484,-1.477745,2.655612,-1.80668,-0.8189497,0.9490934,-0.8934832,0,-0.336988,-0.760625,0.8250479,-0.1440871,2.853565,0.5489774,0.1273018,-0.2806078,-0.250779,-0.9721145,1.474317,-0.02215191,0.396858,1.469779,0.7854655,277.0492,217.103,153.7687
2,0.9888902,-1.151832,0.5708573,0.0731379,-1.482403,2.656168,-1.793781,-0.8082097,0.966432,-0.8475693,0,-0.337769,-0.6871608,0.8370112,-0.1389787,2.784021,0.6215637,0.08947574,-0.2218717,-0.2121225,-0.9731292,1.47362,-0.02139211,0.3976579,1.474414,0.7864497,277.2827,213.649,157.4223
2,1.000001,-1.15506,0.4974608,0.08229519,-1.485934,2.656482,-1.780945,-0.7967576,1.031234,-0.8247605,0,-0.3298522,-0.5114122,0.8364707,-0.131655,2.742159,0.6664284,0.0653277,-0.1610581,-0.1927886,-0.9748288,1.47376,-0.02145975,0.398301,1.478844,0.7876035,277.4554,210.8658,160.3842
2,1.011112,-1.152961,0.3941797,0.08857179,-1.487114,2.657573,-1.768201,-0.7856442,0.9995733,-0.8142035,0,-0.3148055,-0.4123254,0.8207045,-0.1257619,2.692361,0.7188711,0.03113276,-0.1418026,-0.2095286,-0.9776582,1.472636,-0.02005174,0.3987351,1.483071,0.7888712,277.5098,208.121,163.2521
2,1.022224,-1.13168,0.3005647,0.09592639,-1.488369,2.658394,-1.756387,-0.7742193,1.028312,-0.8064721,0,-0.3090885,-0.3613311,0.8538492,-0.1199349,2.616753,0.7971395,-0.0001515746,-0.1342987,-0.2529248,-0.9820076,1.470855,-0.01815823,0.3988466,1.487111,0.7902337,277.5351,206.0142,165.4725
2,1.033335,-1.113506,0.2035015,0.08415297,-1.48788,2.659313,-1.744413,-0.7625445,1.050749,-0.8040439,0,-0.3964958,-0.417607,0.8660524,-0.1181591,2.514817,0.9057464,-0.01865079,-0.1470695,-0.2900238,-0.9863592,1.468337,-0.01603516,0.3986019,1.490916,0.7916732,277.6273,204.9665,166.5416
2,1.044446,-1.10054,0.1522177,0.06011137,-1.487836,2.658405,-1.732551,-0.7516569,0.9785288,-0.8044465,0,-0.5224187,-0.5078509,0.8688447,-0.1202103,2.406531,1.023359,-0.03046191,-0.1672751,-0.2930862,-0.9895998,1.465325,-0.01364684,0.3980322,1.494496,0.7932322,277.6963,204.8706,166.5309
2,1.055557,-1.09834,0.1105524,0.04773308,-1.487845,2.65863,-1.720232,-0.7396317,1.083152,-0.8058212,0,-0.5541731,-0.547316,0.9094424,-0.1212164,2.292847,1.143387,-0.03226791,-0.1469987,-0.2653927,-0.9915764,1.464088,-0.01257545,0.3972942,1.497894,0.7949734,277.7513,205.1709,166.001
2,1.066668,-1.111143,0.1096033,0.05282065,-1.488883,2.65805,-1.707053,-0.7278339,1.06133,-0.806409,0,-0.5243902,-0.552713,0.9027981,-0.1233555,2.200496,1.239445,-0.03287847,-0.09049615,-0.2345544,-0.9931349,1.4654,-0.01294456,0.3964733,1.501037,0.7968066,277.8169,205.9036,165.0264
2,1.077779,-1.142159,0.1173861,0.0747679,-1.490814,2.658179,-1.693229,-0.7152271,1.135574,-0.8104144,0,-0.4636217,-0.5006398,0.8918497,-0.1242743,2.118062,1.324228,-0.0629307,0.01192255,-0.1768459,-0.9930363,1.469791,-0.01356481,0.3958164,1.503981,0.798833,277.8609,206.7151,163.9552
2,1.08889,-1.169703,0.07745752,0.05577414,-1.491378,2.658392,-1.679715,-0.7022564,1.168105,-0.8125852,0,-0.4378266,-0.3557715,0.8718883,-0.1214508,2.049073,1.39669,-0.0988913,0.08979887,-0.1733886,-0.9950123,1.474298,-0.01368119,0.3954974,1.50685,0.8011118,277.7768,207.0947,163.3307
2,1.100002,-1.186536,0.03385803,0.01973324,-1.48926,2.656458,-1.665553,-0.6893268,1.164134,-0.8163885,0,-0.4225176,-0.2418638,0.8838868,-0.1192265,1.963671,1.485851,-0.09764501,0.05467293,-0.1435368,-0.9957272,1.473231,-0.01206598,0.3955569,1.50975,0.8034672,277.5572,206.9628,163.2887
2,1.111113,-1.152254,-0.08363581,-0.01195857,-1.484167,2.655666,-1.653774,-0.6773521,1.076795,-0.8195336,0,-0.4144006,-0.2747702,0.8421661,-0.1228575,1.895666,1.55768,-0.05606033,0.02260883,-0.1300502,-0.9966593,1.472165,-0.01227611,0.3959601,1.512852,0.8058029,277.2768,206.347,163.8692
2,1.122224,-1.179801,-0.1573043,-0.03494869,-1.480323,2.654458,-1.639766,-0.6646574,1.143425,-0.8218618,0,-0.4308035,-0.3353396,0.8069309,-0.1291623,1.834762,1.62339,-0.06481747,0.01196539,-0.1512664,-0.9991978,1.472225,-0.01125851,0.3965465,1.516207,0.8079174,277.0356,206.5696,163.7222
2,1.133335,-1.209509,-0.187309,-0.05403517,-1.477115,2.653425,-1.625155,-0.6544852,0.9119195,-0.823329,0,-0.45602,-0.466143,0.7576805,-0.1394245,1.789915,1.67371,-0.105338,-0.03478134,-0.141244,-1.00047,1.470108,-0.007683752,0.3973368,1.519958,0.8098112,276.8907,208.8664,161.5321
2,1.144446,-1.18464,-0.2687821,-0.1128279,-1.471562,2.649691,-1.612139,-0.6399336,1.314167,-0.8235717,0,-0.5510217,-0.6882696,0.6713536,-0.154948,1.769898,1.702663,-0.1360589,-0.06342464,-0.1142883,-1.000802,1.468192,-0.004150004,0.3982256,1.523891,0.8113911,277.0997,211.7142,158.814
2,1.155557,-1.113774,-0.4337369,-0.2034483,-1.460979,2.64508,-1.601591,-0.6264341,1.214445,-0.8226886,0,-0.7122658,-0.8124632,0.6615303,-0.1686878,1.73853,1.746579,-0.178238,0.01874564,-0.09372938,-1.001144,1.471679,-0.002726544,0.3993029,1.52804,0.8129086,277.3215,213.1482,157.4866
2,1.166668,-1.069519,-0.5517654,-0.2937277,-1.45056,2.638343,-1.590269,-0.6156691,0.965757,-0.8216539,0,-0.7458505,-0.7539397,0.7077959,-0.1768861,1.692474,1.801526,-0.2195331,0.09450296,-0.09022458,-1.00222,1.476178,-0.001408013,0.4004984,1.532386,0.8144286,277.5257,214.1924,156.6253
2,1.17778,-1.04567,-0.5576208,-0.3521202,-1.44483,2.632564,-1.579039,-0.60585,0.881263,-0.8186257,0,-0.6482094,-0.5806838,0.7385042,-0.1796057,1.642796,1.853856,-0.2959875,0.1724938,-0.08744723,-1.003161,1.481723,0.001616272,0.4019233,1.536812,0.816076,277.9414,217.1497,153.8415
2,1.188891,-1.014656,-0.5535406,-0.3700648,-1.438773,2.627909,-1.568214,-0.5929283,1.165191,-0.8149646,0,-0.4436178,-0.2969443,0.7890268,-0.1771396,1.577016,1.917009,-0.3431836,0.2408653,-0.02953284,-1.001423,1.487411,0.004025102,0.4035726,1.540789,0.8176385,278.6966,221.3111,149.8579
2,1.200002,-0.9879965,-0.5482081,-0.3721376,-1.432939,2.623173,-1.557652,-0.5802703,1.139009,-0.8117975,0,-0.3686696,-0.1373517,0.7847236,-0.1775497,1.527223,1.968099,-0.3484389,0.2899865,0.07380068,-0.9968814,1.492487,0.004779575,0.4056407,1.544073,0.8191648,279.311,224.6163,146.6622
2,1.211113,-0.9273157,-0.5609553,-0.3662832,-1.426424,2.619229,-1.548975,-0.5681449,1.09099,-0.8087763,0,-0.3733181,0.002542406,0.6882909,-0.1750352,1.493361,2.005643,-0.3974642,0.3242034,0.06144881,-0.9966188,1.498261,0.00766511,0.4079858,1.546764,0.8207895,279.2504,224.9771,146.0147
2,1.222224,-0.8378628,-0.6067162,-0.3598861,-1.418585,2.615665,-1.542436,-0.5563045,1.06528,-0.8074111,0,-0.4012995,0.04117808,0.6428608,-0.1766144,1.458736,2.045961,-0.4128183,0.3156765,0.01792772,-0.9979152,1.501811,0.01075091,0.4094709,1.548213,0.8209697,278.3936,225.3772,144.9818
2,1.233335,-0.7664542,-0.6302307,-0.3655772,-1.411004,2.611222,-1.535773,-0.5462692,0.9007984,-0.8047181,0,-0.4337331,0.02867001,0.5855402,-0.1787429,1.437111,2.073118,-0.4079929,0.2825927,-0.02469927,-0.9995941,1.504222,0.01377174,0.4102499,1.549236,0.8209607,277.8045,226.6646,143.2919
2,1.244446,-0.6407101,-0.5930455,-0.3724744,-1.406186,2.607618,-1.532298,-0.5369647,0.8356332,-0.8018126,0,-0.450413,-0.05840331,0.5236185,-0.1840186,1.42521,2.090271,-0.4140111,0.2356548,-0.08317489,-1.002249,1.505174,0.01790789,0.4107129,1.550271,0.8209481,277.4956,230.9047,138.7557
2,1.255558,-0.5779599,-0.4799871,-0.35607,-1.404986,2.604427,-1.527204,-0.5260047,0.9877108,-0.7988992,0,-0.4950897,-0.2359639,0.4530603,-0.1927042,1.434445,2.087991,-0.4281802,0.2026511,-0.106461,-1.0043,1.506682,0.02240704,0.4111702,1.551325,0.820911,277.357,236.3801,132.9669
2,1.266669,-0.5768391,-0.4171579,-0.3631247,-1.402585,2.599363,-1.519858,-0.5183002,0.6891881,-0.7954522,0,-0.5349195,-0.3220752,0.4264449,-0.2002106,1.433614,2.09586,-0.4364946,0.238902,-0.09577105,-1.004863,1.511268,0.02500761,0.4120419,1.552473,0.8207898,277.4109,241.5337,127.6711
2,1.27778,-0.5982521,-0.3211277,-0.3471031,-1.402616,2.596309,-1.511669,-0.5066222,1.055495,-0.7911872,0,-0.5735253,-0.2632145,0.3736717,-0.2019848,1.424397,2.112423,-0.4505656,0.3519269,-0.04142619,-1.00331,1.520662,0.0253762,0.4130985,1.553325,0.8205908,277.0359,243.4607,125.1928
2,1.288891,-0.6080418,-0.2227928,-0.3150958,-1.403657,2.593771,-1.503944,-0.4946976,1.074888,-0.7882869,0,-0.5349954,-0.06929219,0.3324713,-0.1982521,1.399981,2.141056,-0.4764037,0.4298459,0.0184037,-1.000841,1.529563,0.02670698,0.4142248,1.554067,0.8203534,276.3389,242.9125,125.2333
2,1.300002,-0.5924092,-0.1817797,-0.2610382,-1.403147,2.592788,-1.497864,-0.484143,0.9501483,-0.7775794,0,-0.4749846,0.07117543,0.3303431,-0.1955415,1.36901,2.174408,-0.4728048,0.4362725,0.05884704,-0.9987163,1.535395,0.02863884,0.4151455,1.554887,0.8201776,275.6585,243.3292,124.4092
2,1.311113,-0.5723796,-0.2038604,-0.2297998,-1.400257,2.591119,-1.491949,-0.4757663,0.7525814,-0.7584189,0,-0.4188341,0.2237384,0.243104,-0.1891223,1.341279,2.205002,-0.4175537,0.3939934,0.1327457,-0.9956478,1.538749,0.0302362,0.415928,1.556042,0.8200641,274.9821,246.6301,120.7547
2,1.322224,-0.5427533,-0.2568243,-0.1992322,-1.395883,2.589949,-1.487067,-0.4689007,0.6161832,-0.7290236,0,-0.4219649,0.2183844,0.2516273,-0.1896895,1.323362,2.22741,-0.3995869,0.3903614,0.1540699,-0.9925479,1.543569,0.03075552,0.4169533,1.557637,0.819929,274.7733,252.701,114.9955
2,1.333336,-0.4994823,-0.2988779,-0.1388874,-1.391047,2.59009,-1.482994,-0.4612552,0.6886037,-0.697396,0,-0.4604724,0.08417749,0.275995,-0.1948805,1.317959,2.239056,-0.3935466,0.3775254,0.1209994,-0.9921958,1.548065,0.03244769,0.417398,1.558938,0.8199651,274.1924,259.9428,107.6351
2,1.344447,-0.453059,-0.3184891,-0.07122792,-1.387102,2.591736,-1.479758,-0.4543917,0.6165856,-0.6707749,0,-0.5102566,-0.08592409,0.2343744,-0.2009888,1.328405,2.236742,-0.3950836,0.3625669,0.07520945,-0.9930704,1.552279,0.03457236,0.4175623,1.560103,0.8200461,273.9955,269.5317,97.99494
2,1.355558,-0.4035389,-0.37208,0.00953168,-1.381041,2.594228,-1.47717,-0.4475117,0.6190123,-0.6603053,0,-0.5854419,-0.3232915,0.2342205,-0.2122561,1.355066,2.219842,-0.3915957,0.3475612,-0.001512018,-0.9957836,1.5563,0.03663205,0.4175588,1.561234,0.8201736,274.0425,279.6842,87.86994
2,1.366669,-0.3973794,-0.3823888,0.04590661,-1.376334,2.595501,-1.473206,-0.440889,0.5956501,-0.6457977,0,-0.6344523,-0.3935349,0.2556837,-0.2193433,1.359125,2.224362,-0.3794197,0.3240271,-0.05921252,-0.9983019,1.559392,0.03874207,0.417988,1.562624,0.8202042,274.629,284.4469,83.92274
2,1.37778,-0.3431699,-0.2958906,0.06894359,-1.376341,2.597686,-1.471683,-0.4344894,0.5756262,-0.6337165,0,-0.6147459,-0.3443251,0.1683211,-0.2201007,1.368729,2.2208,-0.3638442,0.2887931,-0.09014785,-1.000102,1.562173,0.04076767,0.4178521,1.563484,0.8204303,274.4122,291.9176,76.74583
2,1.388891,-0.3164127,-0.2193502,0.05241014,-1.376729,2.597692,-1.469156,-0.4268477,0.6897315,-0.6312622,0,-0.5277192,-0.3262903,0.1197623,-0.2222456,1.377908,2.214798,-0.3595763,0.2909116,-0.09019328,-1.000973,1.566123,0.04247396,0.4173106,1.564002,0.8206882,274.5203,296.6394,72.41348
2,1.400002,-0.3421311,-0.1189613,0.07900914,-1.378793,2.599997,-1.464741,-0.4228354,0.357174,-0.6279768,0,-0.4838613,-0.3200686,0.1578845,-0.227426,1.37045,2.227873,-0.3483106,0.3228915,-0.03599477,-0.9991446,1.571673,0.04285612,0.4167138,1.564475,0.8209876,274.765,300.3984,69.0488
2,1.411114,-0.4034912,-0.05084696,0.1823991,-1.379915,2.606165,-1.459312,-0.4166169,0.5619081,-0.6267193,0,-0.4383441,-0.008454084,0.2905807,-0.2244177,1.314937,2.285384,-0.3008086,0.394203,0.007147714,-0.9973357,1.580342,0.03984515,0.4162521,1.564949,0.8212573,274.8198,304.6245,65.19376
2,1.422225,-0.3953106,-0.06952716,0.2370027,-1.377669,2.61085,-1.456337,-0.4085598,0.7280914,-0.6247375,0,-0.4187629,0.04252538,0.3257136,-0.225753,1.294975,2.308981,-0.2607385,0.3493002,-0.02194785,-0.9985794,1.582814,0.04024622,0.416795,1.565885,0.8213735,275.2361,304.9493,65.89241
2,1.433336,-0.3822448,-0.03853464,0.3603758,-1.377322,2.619388,-1.454198,-0.4012814,0.6559828,-0.623188,0,-0.3227337,-0.1113447,0.3969508,-0.2350357,1.289331,2.314416,-0.1904545,0.2669739,-0.1120201,-1.002882,1.583071,0.03979615,0.4169677,1.566684,0.8216766,274.6092,315.7526,55.4176
2,1.444447,-0.3551086,0.007061094,0.4507107,-1.378304,2.627885,-1.452741,-0.3988355,0.2151125,-0.6222506,0,-0.3672295,-0.3017994,0.3530293,-0.2442454,1.31279,2.297155,-0.1669497,0.2529823,-0.2134412,-1.008531,1.586758,0.03900652,0.416368,1.567609,0.8221087,274.4491,327.3964,44.39504
2,1.455558,-0.3458205,0.03946322,0.4984227,-1.378818,2.635376,-1.450546,-0.3943305,0.4072657,-0.6216329,0,-0.5197418,-0.4662087,0.2482415,-0.2521204,1.346141,2.275978,-0.1928438,0.240242,-0.2440786,-1.0121,1.58969,0.04048324,0.4149247,1.568515,0.8227738,274.9864,331.7073,41.02124
2,1.466669,-0.3692379,0.07890126,0.4989617,-1.380463,2.640905,-1.446892,-0.3901227,0.3777004,-0.6211182,0,-0.6322604,-0.5296509,0.179664,-0.2574398,1.366255,2.266872,-0.1980898,0.2051584,-0.2248314,-1.013838,1.591598,0.04192428,0.4137225,1.569546,0.8235836,276.0371,326.2422,48.56776
2,1.47778,-0.4158845,0.1030841,0.4632849,-1.382004,2.645064,-1.441311,-0.384814,0.4788877,-0.6203372,0,-0.6419213,-0.6084196,0.2031364,-0.2664924,1.372901,2.268434,-0.1734958,0.1305446,-0.1930234,-1.014786,1.590185,0.04362284,0.4119869,1.570074,0.8247582,276.2844,331.2071,44.98455
2,1.488891,-0.4551364,0.09325239,0.4386335,-1.381785,2.649213,-1.435829,-0.3789092,0.5326121,-0.6200028,0,-0.5474821,-0.4756068,0.3265342,-0.2734017,1.365012,2.280418,-0.1478396,0.124077,-0.1815359,-1.016286,1.591526,0.04361539,0.4110764,1.570697,0.8258014,277.0682,328.2747,49.95907
2,1.500003,-0.4796245,0.06768435,0.4366354,-1.381205,2.654596,-1.430772,-0.3724633,0.5817223,-0.6191278,0,-0.4780675,-0.3324416,0.3644858,-0.275169,1.340456,2.305963,-0.09438805,0.1441634,-0.1692704,-1.017656,1.594362,0.0412521,0.4100824,1.571188,0.8269566,277.1043,333.8181,45.45579
2,1.511114,-0.4700843,0.06775284,0.4441527,-1.381194,2.659922,-1.426902,-0.3677927,0.419028,-0.6189229,0,-0.4113441,-0.3480446,0.1806874,-0.2754002,1.360851,2.288581,-0.0742145,0.100434,-0.1630256,-1.019263,1.594116,0.04150829,0.4101041,1.571972,0.8278952,277.8459,333.5214,47.37712
2,1.522225,-0.4710606,0.05589196,0.4293021,-1.380832,2.663717,-1.422391,-0.363399,0.3952467,-0.6187024,0,-0.4049701,-0.374754,0.1837085,-0.2812053,1.370572,2.283394,-0.09340069,0.1026102,-0.1649748,-1.021111,1.595472,0.04255758,0.4096529,1.572846,0.8289462,277.9066,340.8028,40.84291
2,1.533336,-0.4933963,0.06010759,0.4237938,-1.380939,2.668348,-1.417051,-0.3598942,0.3138514,-0.6188898,0,-0.4346228,-0.2706597,0.3099641,-0.2861876,1.348454,2.310459,-0.1215931,0.1943416,-0.1328396,-1.021295,1.601631,0.041679,0.4097332,1.573636,0.8298756,278.7784,340.0499,43.21296
2,1.544447,-0.5146434,0.0749405,0.4160501,-1.381414,2.672876,-1.411577,-0.3547709,0.4623789,-0.6196938,0,-0.4440364,-0.2291227,0.313337,-0.2892731,1.342563,2.320911,-0.1204568,0.2081832,-0.1296722,-1.022557,1.604886,0.04120389,0.4089772,1.574239,0.8310165,278.8865,345.4259,38.72604
2,1.555558,-0.5326455,0.07683936,0.3967061,-1.381038,2.676393,-1.405592,-0.3487271,0.5451533,-0.6214005,0,-0.4463427,-0.2749018,0.3057574,-0.2948385,1.345699,2.322974,-0.09285887,0.09296012,-0.2171759,-1.0281,1.601642,0.0430745,0.4087369,1.574575,0.8321277,279.8067,342.8928,43.02422
2,1.566669,-0.5314891,0.06285059,0.3819299,-1.38063,2.680221,-1.400416,-0.3434301,0.4761998,-0.622423,0,-0.3789271,-0.2634608,0.3361578,-0.3000232,1.341037,2.329072,-0.06562369,0.05555277,-0.2546799,-1.032117,1.601164,0.04313389,0.4079526,1.575078,0.8334249,280.081,346.4891,40.30271
2,1.577781,-0.521695,0.03162304,0.3482123,-1.379275,2.683044,-1.395448,-0.3379775,0.4910654,-0.6241926,0,-0.3545549,-0.2784013,0.324205,-0.3048435,1.341534,2.331714,-0.03057719,0.006448496,-0.25177,-1.034844,1.599572,0.04303882,0.4078836,1.575397,0.8345848,281.0193,345.2361,43.23128
2,1.588892,-0.5181702,-0.01037684,0.2963933,-1.377921,2.684036,-1.390207,-0.3334858,0.4029799,-0.6257564,0,-0.3111332,-0.436947,0.2082319,-0.3114114,1.371304,2.3052,-0.04452951,-0.02547627,-0.252665,-1.037509,1.598141,0.04474616,0.4072029,1.575996,0.8358725,281.3034,348.9124,40.37669
2,1.600003,-0.5275307,-0.04801959,0.259417,-1.375677,2.685496,-1.384207,-0.3286389,0.4361843,-0.6271741,0,-0.2927191,-0.4338863,0.2422068,-0.3172555,1.371107,2.307915,-0.08840229,-0.02431857,-0.2746195,-1.041353,1.597995,0.04716778,0.4072973,1.576246,0.8369539,282.3642,347.4312,43.32113
2,1.611114,-0.5217396,-0.1552871,0.1815701,-1.370479,2.683305,-1.378089,-0.323296,0.4810772,-0.6284611,0,-0.2130644,-0.2467367,0.2869267,-0.3180209,1.352088,2.325842,-0.08479186,0.0002108738,-0.238457,-1.042861,1.599047,0.0475265,0.4070551,1.576738,0.8379484,282.7674,349.4651,41.70474
2,1.622225,-0.5150982,-0.2057816,0.1383281,-1.366483,2.681931,-1.372139,-0.3169369,0.5735382,-0.6296428,0,-0.1638871,-0.2223362,0.3027137,-0.3220614,1.343237,2.335092,-0.0665353,-0.02432574,-0.2162284,-1.044481,1.597781,0.04810175,0.4069947,1.577226,0.8384635,283.1689,350.2704,41.01697
2,1.633336,-0.4923476,-0.242576,0.07809441,-1.362731,2.679873,-1.367077,-0.3119153,0.4505382,-0.6307685,0,-0.1114561,-0.256686,0.3437513,-0.3285323,1.340068,2.337525,-0.04184631,-0.06058549,-0.1855307,-1.04556,1.595587,0.04878671,0.4078926,1.577376,0.838989,284.1415,349.4547,42.68391
2,1.644447,-0.4834907,-0.2398678,0.02589166,-1.360754,2.677676,-1.36151,-0.3064846,0.4891843,-0.6312749,0,-0.1068443,-0.2461585,0.379966,-0.334206,1.334158,2.343918,-0.06072531,-0.06582607,-0.1523179,-1.046287,1.594603,0.05068768,0.4083035,1.577901,0.8394781,284.4089,351.4908,40.6035
2,1.655559,-0.4767658,-0.2286524,-0.026352,-1.35889,2.675483,-1.355856,-0.3019657,0.4051973,-0.6321967,0,-0.0724023,-0.1536102,0.3948936,-0.3365788,1.319871,2.357084,-0.07537136,-0.05723423,-0.1266194,-1.046821,1.594254,0.05221207,0.4084598,1.578445,0.8396894,284.743,352.2804,39.74094
2,1.66667,-0.4784164,-0.2271807,-0.09672254,-1.357192,2.671327,-1.349987,-0.2960359,0.5350763,-0.6329749,0,-0.02848105,-0.2131466,0.3198678,-0.3407786,1.324843,2.352369,-0.09881891,-0.07314602,-0.1231902,-1.048264,1.59279,0.0547695,0.4085958,1.578951,0.8398266,285.2352,352.112,39.74618
2,1.677781,-0.4802669,-0.229741,-0.1414363,-1.355176,2.667912,-1.343736,-0.2903442,0.5120701,-0.6335346,0,0.001504332,-0.2079546,0.3356183,-0.3453992,1.321917,2.353871,-0.1395361,-0.07837875,-0.1462372,-1.050832,1.591604,0.05829074,0.4089658,1.579605,0.8399376,285.7487,352.4211,39.16191
2,1.688892,-0.4438157,-0.24498,-0.1752047,-1.352695,2.663586,-1.339233,-0.2850232,0.4784942,-0.6337779,0,0.01749131,0.02838809,0.3948446,-0.3444799,1.288924,2.384665,-0.165731,0.005878419,-0.1258307,-1.051371,1.59502,0.05924042,0.4104076,1.57977,0.8401579,286.6984,352.1791,39.84967
2,1.700003,-0.4181863,-0.2525371,-0.1845827,-1.350221,2.660419,-1.334678,-0.2790876,0.5350855,-0.633432,0,0.0315944,0.1465888,0.3918878,-0.3438439,1.269149,2.402901,-0.1614524,-0.007979788,-0.1205344,-1.052577,1.594437,0.0610298,0.4114794,1.580405,0.8403831,286.8583,354.645,36.98741
2,1.711114,-0.3744167,-0.2899804,-0.1999277,-1.346524,2.656653,-1.33111,-0.2756201,0.3089699,-0.632078,0,0.04800984,0.2146272,0.4249882,-0.3449656,1.246831,2.422799,-0.1632085,-0.06663106,-0.1758568,-1.056412,1.5912,0.06423598,0.4122977,1.581175,0.8403218,287.1302,356.068,35.12036
2,1.722225,-0.3392435,-0.3475623,-0.2045289,-1.341505,2.652389,-1.327378,-0.2702549,0.4845684,-0.6309041,0,0.03451842,0.1792153,0.4845936,-0.3506004,1.236367,2.432412,-0.1484869,-0.07628268,-0.1930313,-1.059163,1.590092,0.06605492,0.4129369,1.581839,0.8401169,287.4857,356.4784,34.23578
2,1.733337,-0.316861,-0.3795546,-0.2072794,-1.336919,2.648644,-1.3237,-0.2661595,0.3668188,-0.6284072,0,0.04728127,0.1301368,0.4981945,-0.3554148,1.225576,2.441545,-0.1434861,-0.08059312,-0.2261001,-1.062835,1.589179,0.06793218,0.4134604,1.582334,0.8399219,287.7942,356.5959,33.7011
2,1.744448,-0.2975987,-0.409493,-0.2186041,-1.332307,2.644379,-1.32021,-0.2612124,0.4460374,-0.6258463,0,0.116831,0.003417894,0.4376039,-0.3599944,1.229127,2.434191,-0.1138729,-0.1094646,-0.2402043,-1.066112,1.586864,0.0693314,0.4147881,1.581952,0.8398769,288.5803,355.0903,35.58852
2,1.755559,-0.2901329,-0.4255095,-0.2215844,-1.32773,2.640649,-1.316118,-0.2563159,0.4407532,-0.6246241,0,0.1502784,-0.08493282,0.3838139,-0.3643966,1.232723,2.427987,-0.08487086,-0.1244329,-0.2106373,-1.067642,1.584885,0.07038468,0.4155547,1.581927,0.8398786,288.5878,355.6617,34.62897
2,1.76667,-0.2901895,-0.3922943,-0.20273,-1.325191,2.638023,-1.312931,-0.2520005,0.3878388,-0.6223701,0,0.1372922,-0.2571137,0.2790614,-0.3699535,1.248697,2.412276,-0.06429374,-0.1159353,-0.1778154,-1.068613,1.583773,0.0709594,0.4160764,1.582101,0.8397152,288.7108,355.4795,34.41768
2,1.777781,-0.2775858,-0.316376,-0.1723706,-1.324279,2.6379,-1.310143,-0.2468915,0.4610492,-0.6207659,0,0.1059107,-0.2825039,0.2248259,-0.3730151,1.256637,2.404498,-0.06827816,-0.110577,-0.1500793,-1.06955,1.582515,0.07256741,0.4165099,1.582402,0.8395532,288.986,355.0215,34.48038
2,1.788892,-0.2478847,-0.2447989,-0.1504813,-1.324093,2.636804,-1.308041,-0.2432265,0.3284646,-0.6200731,0,0.05613629,-0.2927439,0.1293019,-0.3741571,1.267222,2.395677,-0.06913094,-0.1105506,-0.1276992,-1.07034,1.581175,0.07402442,0.4170058,1.582767,0.8394205,289.3317,354.5796,34.48593
