loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.811115,0.09510559,-0.1997489,-0.006740566,-1.331794,2.524432,-1.878808,-1.559699,0.001416379,0.2290796,0,-0.0003885329,0.05214287,-0.1356792,-0.1437276,2.140576,1.388129,0.003890537,0.09463963,-0.006524091,-1.046108,1.605945,0.03856896,0.3329061,1.646229,0.6833458,316.4334,221.6932,149.6859
2,1.822226,0.05672403,-0.1985486,0.001621436,-1.329763,2.525399,-1.878458,-1.559433,0.02445249,0.224522,0,0.01557012,0.07026497,-0.1442263,-0.142869,2.155327,1.372694,-0.001601342,0.0914226,-0.02457996,-1.046942,1.607004,0.03822621,0.3331234,1.645307,0.6840089,316.3595,221.8146,149.598
2,1.833337,0.01939696,-0.1663246,0.02138037,-1.329492,2.526398,-1.877615,-1.558837,0.05435271,0.2191695,0,-0.002550952,0.05856384,-0.1441673,-0.1429814,2.166688,1.362107,-0.004877958,0.09033617,-0.03306032,-1.047375,1.60791,0.03798946,0.3331361,1.644491,0.6845338,316.2917,221.8795,149.4554
2,1.844448,-0.008364856,-0.1458067,0.04450301,-1.32909,2.528038,-1.876944,-1.55837,0.04241135,0.2123744,1,-0.03337377,0.03084009,-0.12811,-0.143604,2.17122,1.358953,0.000421498,0.09242385,-0.03845167,-1.048129,1.609044,0.03708398,0.3329372,1.643812,0.6849156,316.2456,221.9218,149.3206
2,1.855559,0.006485149,-0.1798595,0.05023872,-1.326166,2.529705,-1.878035,-1.558051,0.02891262,0.2056494,1,-0.04605302,0.02651836,-0.10888,-0.1435811,2.175617,1.355543,0.005793758,0.06793832,-0.02246261,-1.047832,1.608905,0.03691993,0.3325163,1.643256,0.6851332,316.2562,221.9535,149.1859
2,1.86667,0.03308523,-0.2332511,0.04130926,-1.322003,2.531178,-1.879659,-1.558306,-0.02322205,0.200192,1,-0.04583149,0.02849958,-0.07052578,-0.1430709,2.173393,1.358178,0.01232523,0.0338908,0.008461332,-1.04657,1.607893,0.03705762,0.3319322,1.642961,0.685223,316.3034,221.9024,149.0858
2,1.877781,0.0628317,-0.2993322,0.04211634,-1.316735,2.533542,-1.882047,-1.560333,-0.1849702,0.1949206,1,-0.03935241,0.01138011,-0.05251755,-0.1434991,2.172265,1.359494,0.01653967,0.01896318,0.009524094,-1.046431,1.607525,0.03690635,0.3311895,1.64298,0.6852347,316.3948,221.7834,149.0883
2,1.888893,0.06811747,-0.2842602,0.05796046,-1.31468,2.53554,-1.883482,-1.561306,-0.08709581,0.1903734,1,-0.06486629,-0.0515247,-0.03129905,-0.1461697,2.165759,1.367684,0.02714768,0.02316013,0.003022581,-1.046806,1.607894,0.03620914,0.3302645,1.643095,0.6852928,316.6706,221.6976,149.1084
2,1.900004,0.04466978,-0.2115286,0.08267561,-1.315384,2.537197,-1.883521,-1.562045,-0.06679617,0.1887771,1,-0.1158475,-0.07822099,-0.002345901,-0.1477287,2.156813,1.379438,0.03790241,0.03379181,0.01036316,-1.046432,1.608782,0.0350179,0.3292089,1.643011,0.6855339,317.0531,221.6508,149.0152
2,1.911115,0.02125663,-0.1581111,0.0937434,-1.315941,2.538437,-1.88324,-1.561371,0.06213756,0.1863779,1,-0.122221,-0.07396804,0.0009103827,-0.1482949,2.15482,1.38298,0.04321523,0.03696036,0.0071109,-1.046483,1.609355,0.03406316,0.3281187,1.642698,0.6861788,317.3786,221.6049,148.7755
2,1.922226,-0.03410865,-0.1068247,0.1015157,-1.316995,2.539594,-1.881088,-1.560181,0.1082926,0.1842479,1,-0.09863323,-0.05703922,0.02428208,-0.14819,2.14727,1.390665,0.05178113,0.05502414,0.003805532,-1.046456,1.610605,0.03255475,0.3271853,1.642198,0.6872121,317.4781,221.5652,148.4006
2,1.933337,-0.08625425,-0.08230053,0.09679532,-1.317151,2.540419,-1.87863,-1.560096,0.007126643,0.1828523,1,-0.06979945,-0.05284919,0.03585117,-0.1485043,2.141669,1.395998,0.04862634,0.08803833,-0.005830233,-1.046778,1.613029,0.03089373,0.3265663,1.641728,0.6884838,317.3257,221.592,147.9864
2,1.944448,-0.1448098,-0.06840147,0.0943035,-1.317202,2.541566,-1.875571,-1.558478,0.1480437,0.1825128,1,-0.06655846,-0.04116897,0.04227847,-0.1486124,2.136264,1.402107,0.03912509,0.09021826,0.002763335,-1.046522,1.614092,0.03019971,0.3263084,1.641409,0.6897943,317.0667,221.7032,147.6323
2,1.955559,-0.2172413,-0.06300272,0.09290552,-1.316918,2.542755,-1.871011,-1.558209,0.02324152,0.1826648,0,-0.07817695,-0.007113241,0.05419263,-0.1473213,2.130881,1.40869,0.04232925,0.07530919,0.01022706,-1.046148,1.61447,0.02943672,0.3263241,1.641437,0.6909806,316.7422,221.8337,147.4326
2,1.966671,-0.2587889,-0.106752,0.08147826,-1.314587,2.544033,-1.867283,-1.557442,0.06983644,0.183075,0,-0.08666024,-0.02099195,0.06377514,-0.1479455,2.123435,1.417347,0.04123366,0.05188163,0.01668007,-1.045763,1.613975,0.0292242,0.3264922,1.641907,0.6919327,316.531,221.9383,147.3505
2,1.977782,-0.3130609,-0.2178497,0.0580612,-1.30979,2.545717,-1.863498,-1.555531,0.1736679,0.1361703,0,-0.1044458,-0.08300678,0.1286281,-0.1503472,2.097286,1.444822,0.04450122,0.04656753,0.02731749,-1.045076,1.614331,0.02843484,0.3267063,1.642828,0.6925817,316.4536,221.9194,147.4047
2,1.988893,-0.3738391,-0.2380933,0.03872767,-1.305622,2.546518,-1.856657,-1.55552,-0.001155898,0.001308243,0,-0.1361479,-0.1172609,0.1798189,-0.152319,2.070728,1.473709,0.05417422,0.05825616,0.03254088,-1.044405,1.615511,0.02697063,0.3268106,1.644217,0.6929469,316.4914,221.7935,147.633
2,2.000004,-0.4812238,-0.1775946,0.003598079,-1.30545,2.545307,-1.847457,-1.55435,0.1060232,-0.1255898,0,-0.1966145,-0.1440144,0.2269369,-0.1544665,2.043097,1.505173,0.06385367,0.06356455,0.04096734,-1.043674,1.616449,0.02550323,0.3266237,1.645914,0.6931648,316.7516,221.614,147.9868
2,2.011115,-0.6407794,-0.06259711,-0.02164246,-1.308308,2.543389,-1.834677,-1.549898,0.4045949,0,0,-0.2295626,-0.1685476,0.2440758,-0.1568815,2.020864,1.530696,0.08011635,0.09124784,0.06208048,-1.042049,1.618614,0.02299879,0.3259977,1.647544,0.693396,317.2173,221.4351,148.2883
2,2.022226,-0.8131311,0.05456361,-0.04482387,-1.312101,2.540996,-1.819351,-1.545644,0.3835323,0,0,-0.2481257,-0.2076649,0.1694643,-0.160612,2.024599,1.530199,0.09863082,0.1349194,0.08952044,-1.040071,1.621976,0.01956012,0.3249801,1.649305,0.6939583,317.746,221.3592,148.2522
2,2.033337,-0.9248195,0.1280155,-0.06413971,-1.315201,2.538677,-1.805217,-1.53936,0.5690469,0,0,-0.2287943,-0.199253,0.1938901,-0.1623388,2.005443,1.550873,0.1022836,0.1754676,0.1245454,-1.037594,1.625663,0.01639442,0.3238939,1.651446,0.6948377,318.2686,221.3881,147.8128
2,2.044448,-1.03227,0.2090071,-0.07498559,-1.319811,2.536242,-1.789612,-1.533238,0.5521094,0,0,-0.2051632,-0.2143283,0.2309808,-0.165222,1.982021,1.575567,0.09822223,0.205337,0.1351641,-1.035687,1.629421,0.01360263,0.3231061,1.654419,0.6959438,318.6943,221.4132,147.2897
2,2.055559,-1.066311,0.2431225,-0.07653058,-1.323406,2.534517,-1.776082,-1.529998,0.2882302,0,0,-0.1890159,-0.2464253,0.2637983,-0.1691054,1.95833,1.600418,0.07471682,0.2171072,0.1225666,-1.03459,1.632501,0.01208542,0.3227674,1.658271,0.6969299,319.0129,221.4233,146.9811
2,2.06667,-1.084433,0.2431803,-0.07340023,-1.325847,2.533281,-1.76326,-1.523591,0.5794298,0,0,-0.1951099,-0.2348864,0.3139465,-0.1714596,1.929313,1.631441,0.04350519,0.2118618,0.08875968,-1.034738,1.635695,0.01102389,0.3228969,1.662709,0.6974586,319.3538,221.3787,146.972
2,2.077781,-1.127031,0.2132843,-0.08496486,-1.326711,2.531728,-1.74922,-1.51926,0.3862243,0,0,-0.1943857,-0.2055086,0.4333716,-0.1734511,1.878912,1.683077,0.01861776,0.2065271,0.04637545,-1.035549,1.638122,0.01039379,0.323452,1.667885,0.6975052,319.6282,221.2057,147.3036
2,2.088892,-1.164324,0.1994578,-0.08707875,-1.328264,2.530507,-1.735095,-1.513008,0.5630066,0,0,-0.22177,-0.2312783,0.4930899,-0.1777591,1.840999,1.723727,-0.009546377,0.1660446,0.00836676,-1.036521,1.638439,0.01101403,0.3242465,1.67333,0.6969482,319.9843,220.8703,148.0429
2,2.100003,-1.230423,0.1921871,-0.07660757,-1.329998,2.52977,-1.719134,-1.503978,0.814789,0,0,-0.2747836,-0.2591031,0.5401579,-0.1827674,1.804495,1.764301,-0.01513743,0.1404539,-0.01070186,-1.037205,1.639274,0.01097702,0.3250639,1.678594,0.6959636,320.488,220.4098,149.0674
2,2.111114,-1.313602,0.192537,-0.05239972,-1.332148,2.529814,-1.702096,-1.494965,0.8106176,0,0,-0.3188654,-0.2424291,0.6502013,-0.187103,1.750256,1.822421,-0.007830679,0.1233853,-0.02139029,-1.037913,1.640757,0.009920808,0.3256844,1.683589,0.6949426,321.0807,219.9913,150.0511
2,2.122225,-1.40215,0.2250645,-0.008340821,-1.335789,2.530671,-1.684139,-1.483581,1.027185,0,0,-0.3040885,-0.2647375,0.6297914,-0.192178,1.722947,1.852102,0.006108403,0.1201719,-0.01084893,-1.037623,1.642402,0.008393751,0.3260528,1.688173,0.6941709,321.7309,219.5944,150.7961
2,2.133336,-1.453382,0.2692262,0.0325644,-1.340359,2.531911,-1.666936,-1.472017,1.041244,0,0,-0.2743489,-0.3084084,0.6209205,-0.1986196,1.699401,1.877066,0.007392757,0.1223544,0.01363778,-1.036659,1.644021,0.007441138,0.3261693,1.692534,0.6939037,322.2522,219.2517,151.2609
2,2.144447,-1.495129,0.343574,0.1083453,-1.347049,2.53513,-1.649674,-1.460054,1.077366,0,0,-0.2509619,-0.3552982,0.6195444,-0.2060493,1.675662,1.902226,0.003202476,0.1287748,0.01898548,-1.03628,1.645921,0.00659159,0.3260437,1.69676,0.6941765,322.5969,218.9764,151.4827
2,2.155558,-1.517665,0.4220724,0.1767091,-1.354497,2.538732,-1.632931,-1.449195,0.975498,0,0,-0.2725605,-0.3892023,0.5747945,-0.2128824,1.662156,1.919351,-0.008465003,0.1043633,0.03511222,-1.035496,1.646518,0.006742059,0.325731,1.700918,0.6948071,322.7397,218.7518,151.5125
2,2.166669,-1.529368,0.5203861,0.2044035,-1.36355,2.541347,-1.616046,-1.436641,1.130956,0,0,-0.3131076,-0.3678004,0.5601999,-0.2179989,1.642316,1.943619,-0.003272379,0.05857368,0.03942419,-1.035104,1.645936,0.006868559,0.3253075,1.705025,0.6955532,322.7577,218.5062,151.5024
2,2.17778,-1.585749,0.581146,0.2014151,-1.371791,2.543175,-1.596951,-1.424229,1.116127,0,0,-0.3129717,-0.3145788,0.5753143,-0.2221886,1.615093,1.973644,0.01145654,0.03612012,0.02762867,-1.03517,1.645602,0.006439257,0.3248276,1.709083,0.6961291,322.6571,218.1183,151.6208
2,2.188891,-1.598473,0.6622061,0.211198,-1.381659,2.545807,-1.579225,-1.410875,1.201981,0,0,-0.276936,-0.2974347,0.5400244,-0.2267154,1.600092,1.990116,0.02412015,0.02434413,0.01797921,-1.035018,1.645733,0.005571599,0.3243646,1.713118,0.696378,322.6269,217.6594,151.8552
2,2.200002,-1.571835,0.7594119,0.2401071,-1.393397,2.549502,-1.563365,-1.394793,1.450132,0,0,-0.2328583,-0.288505,0.4215539,-0.229753,1.601169,1.989951,0.05073994,0.03807582,0.01026053,-1.035151,1.646789,0.003535613,0.3240827,1.717052,0.6961821,322.799,217.191,152.184
2,2.211113,-1.576985,0.9096445,0.2417211,-1.408117,2.552335,-1.546077,-1.381332,1.208348,0,0,-0.2500059,-0.3246678,0.4097974,-0.2359667,1.593079,2.001296,0.05082889,0.04233659,0.01773066,-1.034361,1.647271,0.002583266,0.324068,1.720938,0.6955804,323.0583,216.7001,152.6248
2,2.222224,-1.482045,1.119753,0.2750376,-1.427475,2.556686,-1.533129,-1.36824,1.176671,0,0,-0.2870669,-0.3983346,0.4619361,-0.2451216,1.578235,2.020209,0.03901033,0.04340828,0.005042867,-1.034767,1.647696,0.00226342,0.3244241,1.725089,0.694665,323.3232,216.0745,153.2022
2,2.233335,-1.438498,1.200204,0.3340475,-1.443075,2.563224,-1.519517,-1.351922,1.471319,0,0,-0.3180814,-0.4227298,0.4439243,-0.2518892,1.571649,2.031116,0.03765469,0.02950051,-0.02261259,-1.035976,1.647527,0.001978196,0.3252863,1.729225,0.6934871,323.6917,215.2119,154.0897
2,2.244446,-1.451917,1.424607,0.2943621,-1.465914,2.566291,-1.50329,-1.340394,1.030456,0,0,-0.2872837,-0.3608711,0.4173465,-0.2552139,1.562223,2.042492,0.04496262,0.02200158,-0.03757185,-1.036918,1.647812,0.001015463,0.326808,1.733495,0.6921506,323.9238,214.2781,155.0809
2,2.255557,-1.491367,1.414049,0.2996483,-1.4809,2.571347,-1.485309,-1.324154,1.465491,0,0,-0.2050966,-0.3482562,0.443554,-0.2608124,1.54756,2.056063,0.06330388,0.02518727,-0.01216877,-1.03621,1.648258,-0.000531567,0.3291841,1.737785,0.6906209,324.0765,213.1512,156.32
2,2.266668,-1.307497,1.056919,0.2998167,-1.480227,2.574754,-1.47734,-1.306011,1.635337,0,0,-0.1699507,-0.348286,0.4444208,-0.2666863,1.537643,2.066661,0.08687062,0.04005618,-0.002811163,-1.035823,1.64976,-0.002960902,0.3322837,1.741925,0.6890804,324.1335,211.9342,157.8737
2,2.277779,-1.070331,0.670778,0.2812682,-1.475057,2.576921,-1.473481,-1.288214,1.601927,0,0,-0.1528374,-0.3248897,0.4508002,-0.2715487,1.525653,2.079281,0.09217336,0.04109421,-0.006055161,-1.036018,1.650343,-0.004459463,0.3361295,1.746015,0.6874971,324.0552,210.8163,159.4926
2,2.28889,-0.9715562,0.4619785,0.2944875,-1.473439,2.580639,-1.466117,-1.282985,0.4553849,0,0,-0.09604272,-0.3422176,0.5121959,-0.2792026,1.50854,2.094854,0.08683658,0.034739,-0.005986909,-1.035988,1.650766,-0.005602226,0.3400354,1.750185,0.6860401,323.8607,209.7489,161.6486
2,2.300001,-0.9260137,0.3087376,0.3154069,-1.471171,2.584567,-1.457739,-1.273041,0.8961467,0,0,-0.1075754,-0.3647093,0.5473347,-0.2870525,1.494808,2.109552,0.07607638,0.02623585,-0.01439779,-1.036438,1.65072,-0.005979329,0.3429116,1.753637,0.6854224,324.1401,209.11,163.8128
2,2.311112,-0.9538851,0.2729197,0.3519116,-1.472823,2.590062,-1.446643,-1.254604,1.667597,0,0,-0.1650794,-0.3199099,0.544631,-0.2917179,1.481466,2.126183,0.0661541,-0.006789982,-0.03874336,-1.037717,1.649699,-0.005887983,0.3442716,1.755978,0.6864665,324.4956,208.8261,165.0274
2,2.322223,-1.015876,0.2881219,0.3778706,-1.475329,2.59525,-1.43409,-1.238505,1.447647,0,0,-0.1904121,-0.2987208,0.5821424,-0.2980008,1.463752,2.146163,0.07116108,-0.05052764,-0.05679844,-1.038984,1.647227,-0.005595035,0.3441574,1.757434,0.6893319,324.2105,208.6469,165.1426
2,2.333334,-1.04027,0.2988901,0.3800406,-1.478779,2.599988,-1.421754,-1.221653,1.519864,0,0,-0.2124491,-0.3063744,0.642975,-0.306182,1.444251,2.1679,0.08910811,-0.0910947,-0.05897574,-1.03939,1.644312,-0.005888516,0.3427718,1.758386,0.6935953,323.2825,208.6869,164.3289
2,2.344445,-1.098732,0.3178466,0.351921,-1.482406,2.603527,-1.407925,-1.206697,1.34606,0,0,-0.2241231,-0.3852888,0.6651102,-0.3165721,1.436115,2.17855,0.09953655,-0.1412131,-0.06321303,-1.040216,1.640394,-0.005388374,0.3404978,1.759357,0.6984562,321.9297,208.8173,162.9944
2,2.355556,-1.155058,0.2929244,0.3061425,-1.484248,2.60565,-1.393427,-1.193995,1.141728,0,0,-0.2312971,-0.3940021,0.7151791,-0.3258676,1.419891,2.19664,0.1069907,-0.1444602,-0.06433792,-1.041009,1.638233,-0.005973204,0.3376894,1.760709,0.7029857,320.5825,209.0558,161.5011
2,2.366668,-1.182636,0.3086756,0.2813903,-1.487705,2.608859,-1.379776,-1.179977,1.263672,0,0,-0.2634907,-0.4417874,0.6821599,-0.3348749,1.415643,2.204644,0.1165263,-0.1583955,-0.06650507,-1.041587,1.634941,-0.006185192,0.3348117,1.762779,0.7065629,319.7076,209.3166,160.0826
2,2.377779,-1.199646,0.3204,0.2768869,-1.49093,2.612044,-1.366342,-1.166659,1.198386,0,0,-0.2644417,-0.4397267,0.7013447,-0.3435749,1.404341,2.218182,0.1099605,-0.1648038,-0.08348078,-1.043087,1.632539,-0.005891179,0.3322895,1.765858,0.7088543,319.3341,209.4913,159.0056
2,2.38889,-1.199603,0.3373868,0.2713899,-1.494513,2.615746,-1.353547,-1.154717,1.073341,0,0,-0.2749662,-0.4046424,0.7196469,-0.3514574,1.39002,2.235059,0.1004922,-0.1370685,-0.08237924,-1.043682,1.631973,-0.006469084,0.3303482,1.769958,0.7097355,319.3751,209.5113,158.4395
2,2.400001,-1.185737,0.3415616,0.2638954,-1.497779,2.618967,-1.341066,-1.142274,1.120028,0,0,-0.2578431,-0.3695087,0.728232,-0.358862,1.375856,2.250785,0.0832763,-0.1306659,-0.1046167,-1.045551,1.630497,-0.006022739,0.3290921,1.77483,0.7092303,319.7363,209.1648,158.5392
2,2.411112,-1.123977,0.2913272,0.2572209,-1.498569,2.622049,-1.331022,-1.130028,1.101476,0,0,-0.2014363,-0.3450143,0.7162815,-0.3659577,1.364738,2.261601,0.06611085,-0.1444543,-0.1118926,-1.047001,1.628314,-0.005008341,0.3284467,1.779872,0.7075072,320.3432,208.5534,159.2133
2,2.422223,-1.0952,0.2570197,0.2383934,-1.499592,2.623646,-1.319676,-1.117549,1.123044,0,0,-0.1650131,-0.3483609,0.7480214,-0.3750897,1.35203,2.273916,0.06184141,-0.1604049,-0.1054288,-1.04791,1.625553,-0.004151069,0.328299,1.784731,0.7049686,321.1052,207.8261,160.2062
2,2.433334,-1.083398,0.2407509,0.2152177,-1.501109,2.626019,-1.308318,-1.107098,0.9373503,0,0,-0.150227,-0.3559117,0.7414619,-0.3839213,1.344384,2.282676,0.06185763,-0.1657216,-0.1011557,-1.048884,1.623247,-0.003719903,0.3284757,1.789285,0.7021663,321.896,207.1116,161.3657
2,2.444445,-1.071632,0.2235566,0.2015435,-1.502602,2.628024,-1.297033,-1.093215,1.25286,0,0,-0.1674245,-0.388838,0.7201272,-0.3928844,1.339501,2.289628,0.05020228,-0.170982,-0.09145569,-1.049541,1.620807,-0.002634932,0.3287216,1.793403,0.6997544,322.6885,206.5236,162.5275
2,2.455556,-1.052465,0.1766054,0.1967909,-1.502341,2.630197,-1.286417,-1.080151,1.175075,0,0,-0.1823871,-0.377075,0.7085209,-0.4006976,1.332131,2.298937,0.03960823,-0.1741129,-0.08283439,-1.050098,1.618573,-0.00154996,0.3288664,1.797056,0.6981901,323.2043,206.1188,163.3834
2,2.466667,-1.010976,0.1168523,0.1965582,-1.500919,2.632524,-1.276758,-1.067573,1.131814,0,0,-0.1707791,-0.339703,0.6830301,-0.4070104,1.323631,2.308313,0.0437795,-0.1890471,-0.08709548,-1.051199,1.615676,-0.0007874967,0.3288525,1.800399,0.6976423,323.3374,205.8288,163.8156
2,2.477778,-0.9843843,0.08274773,0.1958883,-1.500185,2.634104,-1.266673,-1.055752,1.063018,0,0,-0.1443181,-0.3173549,0.6583848,-0.4135783,1.318305,2.313888,0.04486044,-0.1943687,-0.08282993,-1.051959,1.612926,5.645902E-05,0.3286735,1.803541,0.698044,323.1283,205.6564,163.9319
2,2.488889,-0.9448851,0.07179239,0.1748908,-1.500048,2.635671,-1.257821,-1.04442,1.018993,0,0,-0.1519077,-0.3066146,0.6371533,-0.4200322,1.312202,2.32162,0.04166508,-0.185853,-0.08707649,-1.052965,1.610782,0.0006905576,0.3281778,1.806219,0.699113,322.7039,205.5906,163.9271
2,2.5,-0.8809642,0.09526098,0.1812193,-1.501378,2.637804,-1.250432,-1.031968,1.121848,0,0,-0.1937874,-0.3084581,0.5959131,-0.4263343,1.30657,2.331413,0.03308082,-0.1762602,-0.09767635,-1.054408,1.608882,0.001664742,0.3272775,1.808306,0.700625,322.2197,205.6123,163.7654
2,2.511111,-0.8062856,0.1002484,0.1590604,-1.502086,2.638941,-1.244198,-1.021235,0.9640496,0,0,-0.2269495,-0.2465119,0.5622423,-0.4303753,1.299127,2.341901,0.01809078,-0.1719592,-0.1092772,-1.055996,1.607053,0.00276516,0.3260375,1.810025,0.7023805,321.6726,205.7208,163.3701
2,2.522222,-0.7198999,0.09453815,0.1328238,-1.502732,2.639802,-1.239155,-1.011159,0.9056372,0,0,-0.1939764,-0.2146318,0.558957,-0.4358343,1.291931,2.349869,0.01060545,-0.1942908,-0.101705,-1.056882,1.603664,0.004676511,0.3246341,1.811481,0.7041002,321.1486,205.8353,162.8191
2,2.533333,-0.6697601,0.08576457,0.1139252,-1.503187,2.640592,-1.233306,-1.001215,0.8941867,0,0,-0.1132084,-0.192192,0.5191772,-0.4399787,1.287018,2.352584,0.01276971,-0.2017244,-0.09318265,-1.057585,1.601024,0.005882923,0.3232658,1.812631,0.7055246,320.7092,205.8696,162.3211
2,2.544444,-0.5802704,0.0407469,0.09876493,-1.501975,2.640752,-1.229917,-0.9915715,0.867097,0,0,-0.08004764,-0.1304313,0.5213302,-0.4433279,1.277608,2.360353,0.008804351,-0.1664947,-0.07404432,-1.057671,1.600572,0.006144978,0.3221418,1.813628,0.7066283,320.416,205.93,161.9047
2,2.555555,-0.5047049,0.01304297,0.1089464,-1.500673,2.642188,-1.226805,-0.9804076,1.006692,0,0,-0.06537056,-0.04818875,0.4597673,-0.4442078,1.269208,2.368073,-0.01436078,-0.1290886,-0.05795112,-1.057832,1.600312,0.007296529,0.3214189,1.814496,0.7074507,320.2513,205.9619,161.648
2,2.566666,-0.4643079,-0.007090002,0.12423,-1.499294,2.643745,-1.2232,-0.9728975,0.6719188,0,0,-0.04554349,0.005355142,0.3778297,-0.4442004,1.264481,2.372283,-0.02923586,-0.140726,-0.04926915,-1.058053,1.598128,0.009054215,0.3211394,1.815422,0.7080931,320.0643,205.9368,161.6167
2,2.577777,-0.4035889,-0.04986516,0.1174544,-1.496871,2.643991,-1.221003,-0.9639631,0.8054667,0,0,-0.02742285,0.02133647,0.3735267,-0.4466307,1.256557,2.378938,-0.02077992,-0.1684464,-0.04395308,-1.058394,1.594855,0.01067208,0.3212154,1.816132,0.7086079,319.9689,205.924,161.7298
2,2.588888,-0.3588313,-0.09483711,0.1032117,-1.49398,2.644014,-1.218658,-0.9546495,0.8391261,0,0,0.00420931,-0.005136356,0.3210376,-0.4487384,1.255788,2.378559,0.00228741,-0.2122508,-0.06855375,-1.059975,1.590653,0.01178395,0.3215445,1.816593,0.7091587,319.828,205.7784,162.0086
2,2.599999,-0.3279525,-0.1097894,0.1023925,-1.492113,2.644126,-1.216062,-0.9478872,0.6061534,0,0,0.01161692,0.01509564,0.3114798,-0.4504151,1.250037,2.383432,0.01834293,-0.1835564,-0.07195387,-1.060976,1.589511,0.0116777,0.3219184,1.816869,0.709856,319.5517,205.6231,162.3914
2,2.61111,-0.2917518,-0.0798301,0.1214244,-1.491289,2.646341,-1.21435,-0.9402839,0.6854446,0,0,-0.01543076,0.05592184,0.2297656,-0.4489456,1.246623,2.387611,0.02709254,-0.1718019,-0.05074966,-1.06079,1.58821,0.01176318,0.3221711,1.816906,0.7107847,319.2871,205.6553,162.6192
2,2.622221,-0.2342249,-0.06167786,0.1310263,-1.490806,2.647736,-1.213905,-0.9329346,0.6617521,0,0,-0.02205662,0.02514595,0.1934346,-0.4501041,1.247414,2.387264,0.04195431,-0.1867729,-0.04977937,-1.06136,1.585186,0.01237411,0.322217,1.816705,0.7119654,318.9731,205.7819,162.6268
2,2.633332,-0.1766603,-0.06292427,0.121679,-1.489521,2.648408,-1.21378,-0.9271523,0.5192251,0,0,-0.04350787,-0.03442918,0.1773314,-0.4528674,1.249009,2.386904,0.04726166,-0.1953132,-0.04872825,-1.061768,1.582351,0.01300075,0.3220326,1.816326,0.7132905,318.5352,205.8544,162.5113
2,2.644443,-0.09456433,-0.05891541,0.1081307,-1.488613,2.649247,-1.21565,-0.9226421,0.4045025,0,0,-0.08760074,-0.1236083,0.1250968,-0.4560578,1.253872,2.385638,0.02581787,-0.2016567,-0.06131638,-1.062878,1.579487,0.01484206,0.3215849,1.815819,0.7145966,318.0183,205.7942,162.4089
2,2.655554,-0.03483432,-0.07094002,0.08501432,-1.48763,2.648483,-1.21709,-0.9177908,0.436989,0,0,-0.09850315,-0.106362,0.07728671,-0.455889,1.256206,2.385028,0.006498508,-0.1995024,-0.07819499,-1.064248,1.576899,0.01672625,0.3209319,1.815238,0.7157997,317.5836,205.8168,162.2027
2,2.666665,0.002479881,-0.09028178,0.07473504,-1.485638,2.648802,-1.218435,-0.9149711,0.2512975,0,0,-0.04949066,-0.02217976,0.06242547,-0.4539443,1.250765,2.388745,0.001145452,-0.2005535,-0.08133865,-1.065237,1.574335,0.01805304,0.3201349,1.814454,0.716792,317.2734,205.9474,161.9048
2,2.677776,0.01634957,-0.1021266,0.06529876,-1.483966,2.648285,-1.21896,-0.9105758,0.3973015,0,0,-0.00488371,0.01622462,0.03033916,-0.4525366,1.251084,2.386873,0.005415671,-0.1931197,-0.08245943,-1.066238,1.572061,0.01905332,0.3193357,1.813427,0.7176263,317.1546,206.0709,161.6077
2,2.688887,0.03667325,-0.1333442,0.03801625,-1.481498,2.647097,-1.220062,-0.9065976,0.3581765,0,0,0.01618352,0.09420084,-0.02699394,-0.4483011,1.248399,2.388358,-0.004851505,-0.163171,-0.0504784,-1.065701,1.571367,0.01983256,0.3187098,1.81228,0.7184579,317.0922,206.2265,161.3024
2,2.699998,0.07196625,-0.1423411,-0.003317997,-1.480194,2.644785,-1.221627,-0.9026811,0.3533953,0,0,0.01275102,0.07412152,-0.06648347,-0.4467437,1.251615,2.385499,-0.02247206,-0.1204062,-0.01100709,-1.064479,1.571378,0.02079902,0.3183305,1.811152,0.7194095,316.9688,206.3468,161.0681
2,2.711109,0.109378,-0.1330743,-0.02881753,-1.479257,2.643618,-1.224177,-0.9006779,0.1788522,0,0,0.02680041,0.09954475,-0.03450042,-0.4460065,1.247635,2.388323,-0.05320781,-0.06703526,-0.01618918,-1.064891,1.572565,0.021831,0.31821,1.810142,0.7204689,316.7184,206.5317,160.8382
2,2.72222,0.1531471,-0.1290999,-0.05108456,-1.478538,2.641618,-1.227024,-0.8992643,0.1268465,0,0,0.04611462,0.1900322,-0.02786898,-0.4424443,1.240228,2.39366,-0.06560693,-0.04347338,0.02008541,-1.063562,1.572758,0.02307869,0.3183505,1.809111,0.7215058,316.4739,206.8383,160.5271
2,2.733331,0.193636,-0.1462473,-0.05605923,-1.476611,2.640408,-1.230508,-0.8985969,0.05928021,0,0,0.05363049,0.2134353,-0.0214238,-0.4402573,1.234807,2.397714,-0.06867775,-0.05619421,0.03932223,-1.062366,1.571549,0.02437139,0.3188282,1.80795,0.7223717,316.2265,207.1365,160.2141
