loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.811115,0.1170358,-0.03270635,0.1760479,-1.200641,3.565355,-1.817285,-0.7132483,-0.002063278,-0.02049206,0,-0.1983372,0.1305409,-0.1606336,-0.1221501,3.143278,0.806737,-0.1379947,0.1496066,-0.04941497,-0.9886575,1.821924,-0.02235058,-0.01952405,1.4428,0.8377498,286.4293,240.5894,78.59502
1,1.822226,0.1010891,0.01204049,0.1734212,-1.203075,3.566949,-1.8184,-0.7136537,-0.0368766,-0.01852117,0,-0.2135999,0.1243247,-0.2074253,-0.1241182,3.172816,0.7804034,-0.1433383,0.1592034,-0.05362555,-0.9894122,1.824322,-0.02188586,-0.02043593,1.442074,0.8377501,286.4415,240.8449,78.24191
1,1.833337,0.1000685,0.07272905,0.1685881,-1.206343,3.568186,-1.819848,-0.71348,0.01635838,-0.01748102,0,-0.2159408,0.1062887,-0.2319709,-0.1261944,3.193942,0.7619197,-0.1605995,0.1517791,-0.07476592,-0.9910411,1.825878,-0.0204624,-0.02122088,1.44145,0.8376039,286.4925,240.7095,78.27463
1,1.844448,0.1011868,0.1536571,0.1646271,-1.2109,3.568852,-1.821237,-0.7129011,0.05305364,-0.01672845,0,-0.2052846,0.07534355,-0.2225541,-0.1279313,3.205256,0.7526855,-0.1607537,0.1315349,-0.08541069,-0.9923673,1.826812,-0.01915159,-0.0219158,1.440857,0.8373784,286.4641,240.4228,78.4676
1,1.855559,0.09699966,0.2068308,0.1545106,-1.215158,3.569239,-1.822337,-0.7137149,-0.0745049,-0.01478222,0,-0.1945401,0.04436047,-0.2014167,-0.129329,3.210158,0.7495589,-0.1629594,0.100646,-0.08644939,-0.9934022,1.826985,-0.01755023,-0.02256982,1.440358,0.8371964,286.2684,240.3956,78.38738
1,1.86667,0.1110497,0.2160672,0.116143,-1.218036,3.568402,-1.823705,-0.7144548,-0.06649436,-0.01235314,0,-0.1867869,0.03461865,-0.1567579,-0.1295031,3.211234,0.7503036,-0.1456924,0.07930659,-0.05784417,-0.9931423,1.827188,-0.01656007,-0.02316382,1.43995,0.8370544,286.0059,240.3705,78.33756
1,1.877781,0.1656255,0.1377631,0.06283705,-1.216527,3.567705,-1.827182,-0.7149027,-0.03993228,-0.009215995,1,-0.1652739,0.03341749,-0.1260137,-0.129362,3.216305,0.7465626,-0.1274815,0.08459103,-0.04949838,-0.9934667,1.828678,-0.01662372,-0.0236815,1.439622,0.8369817,285.7224,240.2922,78.36156
1,1.888893,0.2191462,0.05410403,0.006378874,-1.214023,3.566491,-1.830939,-0.716108,-0.1095677,-0.004778116,1,-0.1482295,-0.04978331,-0.1029596,-0.1320156,3.20077,0.7629887,-0.1080039,0.08668339,-0.01879184,-0.9926416,1.829975,-0.01678004,-0.02409133,1.439369,0.8370036,285.5141,240.2252,78.35799
1,1.900004,0.2523014,-0.007968307,-0.02374702,-1.212131,3.565811,-1.834455,-0.7186029,-0.2270007,0.0005741579,1,-0.1462527,-0.1584726,-0.0937193,-0.1362484,3.176321,0.788802,-0.1098167,0.08670069,0.01318236,-0.9915492,1.83113,-0.01618217,-0.02427744,1.439149,0.8371481,285.4891,240.0138,78.48553
1,1.911115,0.2608446,-0.02826348,-0.02883466,-1.211152,3.565691,-1.837541,-0.7194205,-0.07287098,0.004275148,1,-0.1472925,-0.1755415,-0.08524237,-0.1384503,3.167647,0.79909,-0.1212561,0.09526215,0.03992332,-0.9901968,1.832762,-0.01535312,-0.02417545,1.438758,0.8374577,285.6959,239.3456,79.12801
1,1.922226,0.2598287,-0.0336768,-0.03943186,-1.210818,3.56513,-1.840048,-0.7190322,0.03590538,0.006041275,1,-0.1109299,-0.06478316,-0.09793586,-0.1373648,3.190087,0.7768753,-0.1355832,0.1176877,0.0943872,-0.9874085,1.835287,-0.01480771,-0.02369006,1.43798,0.8379999,285.9347,238.6517,79.77441
1,1.933337,0.2727259,-0.02002873,-0.06080657,-1.210822,3.563608,-1.842934,-0.7183451,0.06245133,0.006726948,1,-0.09384432,-0.01365737,-0.1074883,-0.1374021,3.206321,0.7612023,-0.1364666,0.1123661,0.114632,-0.9857031,1.836461,-0.0139555,-0.02282185,1.436739,0.8388836,286.0082,238.5641,79.87911
1,1.944448,0.297421,0.009453982,-0.09611738,-1.21121,3.561031,-1.846161,-0.7179072,0.03955989,0.007704404,1,-0.04271489,0.1685885,-0.1594487,-0.1339117,3.269381,0.697525,-0.1362693,0.1091776,0.1359382,-0.9834591,1.837828,-0.0131901,-0.02175134,1.435087,0.8401372,285.9399,239.4212,79.2323
1,1.955559,0.3199742,0.04534701,-0.1304418,-1.212262,3.557845,-1.849209,-0.7186646,-0.0694587,0.008332629,1,-0.03438789,0.2251721,-0.2040794,-0.1343064,3.310499,0.6569347,-0.1499863,0.1219955,0.1456558,-0.9815618,1.839959,-0.01235174,-0.02054941,1.433147,0.8416436,285.8639,241.0765,77.85306
1,1.966671,0.3617851,0.1120047,-0.176673,-1.214708,3.553131,-1.85306,-0.7194908,-0.07488076,0.009113022,1,-0.05276133,0.2477157,-0.2475575,-0.1356279,3.351459,0.6175681,-0.1756278,0.1327098,0.1352456,-0.9804283,1.842211,-0.01074958,-0.01921807,1.431062,0.8432332,285.8349,243.0145,76.20049
1,1.977782,0.3842711,0.1619025,-0.1951505,-1.217465,3.549242,-1.856706,-0.7195579,-0.005569021,0.01004207,0,-0.07186974,0.2179033,-0.2272318,-0.135508,3.36703,0.6039136,-0.2003338,0.1679136,0.1045773,-0.9803895,1.845848,-0.009755425,-0.01777587,1.428966,0.84491,285.8149,244.781,74.69299
1,1.988893,0.4281002,0.2213052,-0.2199958,-1.22099,3.544377,-1.861464,-0.7207664,-0.1105889,0.01117977,0,-0.0750021,0.1869608,-0.2091944,-0.136365,3.380092,0.5919323,-0.2163159,0.2190834,0.09086375,-0.9799021,1.85098,-0.009635051,-0.01621525,1.426968,0.8466491,285.7549,246.3984,73.31909
1,2.000004,0.4612928,0.2828085,-0.2491835,-1.224967,3.538959,-1.865712,-0.7202237,0.05047129,0.01186971,0,-0.01401909,0.1461874,-0.1586222,-0.1362447,3.381675,0.5885826,-0.2228047,0.2627595,0.06960439,-0.979794,1.856004,-0.009780193,-0.01444099,1.425096,0.8484721,285.6284,247.5923,72.33147
1,2.011115,0.4998088,0.3155409,-0.2780631,-1.228204,3.53339,-1.870713,-0.7213625,-0.1047949,-0.002501172,0,0.01478002,0.09493058,-0.1398154,-0.1374899,3.381516,0.5875005,-0.2271283,0.2744851,0.06005377,-0.9794952,1.860169,-0.009440906,-0.01246205,1.423344,0.8503727,285.4282,248.711,71.49801
1,2.022226,0.5169669,0.3494366,-0.2985465,-1.231845,3.527848,-1.875068,-0.7209023,0.04282865,-0.05844953,0,0.007001601,0.01511427,-0.1613244,-0.1412125,3.376845,0.5923515,-0.2291949,0.2712988,0.06753013,-0.9784848,1.863507,-0.00873863,-0.01027142,1.421638,0.8523828,285.1956,249.5517,70.98362
1,2.033337,0.5085557,0.4292062,-0.3142226,-1.237958,3.522068,-1.878518,-0.7213411,-0.04082262,0,0,-0.0329025,-0.01867345,-0.21651,-0.1447492,3.389412,0.5820022,-0.2247431,0.277686,0.08559597,-0.9768986,1.867511,-0.008660067,-0.007867845,1.41993,0.8545255,284.9538,250.5342,70.37521
1,2.044448,0.5096724,0.4738708,-0.3231514,-1.24341,3.51619,-1.882175,-0.7204591,0.08081401,0,0,-0.05222343,-0.01537132,-0.2376689,-0.1475572,3.40213,0.5706345,-0.2285678,0.2841014,0.1293124,-0.9739862,1.87159,-0.008257397,-0.005281385,1.418145,0.8568338,284.7445,251.4946,69.84381
1,2.055559,0.5076598,0.5130712,-0.3458643,-1.248601,3.510018,-1.885732,-0.7193145,0.103839,0,0,-0.05561156,0.04762057,-0.2811316,-0.1499754,3.434731,0.5392252,-0.2303347,0.2947735,0.1644764,-0.9711376,1.875992,-0.008071242,-0.002538956,1.416247,0.8592673,284.4967,252.824,68.9493
1,2.06667,0.5163693,0.52018,-0.3821099,-1.252611,3.502509,-1.889365,-0.7193139,-0.000776202,0,0,-0.02026171,0.1146369,-0.273721,-0.1505693,3.465306,0.508007,-0.2303432,0.3075556,0.1602103,-0.9695318,1.880635,-0.008134359,0.0003308784,1.41434,0.8618495,284.1554,254.7094,67.48495
1,2.077781,0.5420282,0.5359751,-0.4002402,-1.257076,3.495506,-1.893969,-0.7192357,0.007171252,0,0,0.05895102,0.1878729,-0.2431828,-0.1501224,3.49573,0.4744581,-0.2323983,0.333131,0.1612817,-0.9679105,1.886116,-0.00856952,0.003274046,1.412451,0.8644966,283.8361,256.6202,66.08094
1,2.088892,0.5697841,0.5582432,-0.4098995,-1.2621,3.488305,-1.899073,-0.7196351,-0.0366761,0,0,0.1378321,0.2495269,-0.2552785,-0.1509235,3.53363,0.4328268,-0.2269801,0.3490986,0.1665507,-0.9659344,1.891496,-0.009276323,0.006261009,1.410601,0.8671352,283.5989,258.4156,64.80759
1,2.100003,0.6029273,0.6059587,-0.4303995,-1.268166,3.480593,-1.904639,-0.7203574,-0.06583686,0,0,0.1470568,0.241182,-0.3000769,-0.15369,3.564816,0.4005317,-0.2205425,0.3384307,0.1750071,-0.9638219,1.895555,-0.009244365,0.009295317,1.408797,0.8697798,283.4316,259.9484,63.76551
1,2.111114,0.6243651,0.6387525,-0.4540434,-1.274018,3.471898,-1.909749,-0.7207931,-0.03934585,0,0,0.08496097,0.1689394,-0.3222284,-0.158098,3.571279,0.3953913,-0.2069361,0.3011066,0.1599711,-0.9625762,1.898134,-0.008759935,0.01239364,1.406989,0.8723746,283.205,261.3724,62.83485
1,2.122225,0.6224238,0.6533068,-0.4903946,-1.278919,3.463122,-1.913996,-0.721176,-0.03485527,0,0,0.002604105,0.1127378,-0.3495091,-0.1626126,3.578219,0.3915795,-0.1815127,0.2882556,0.1480166,-0.9613532,1.901572,-0.009607886,0.01552682,1.405103,0.874935,282.8946,262.8872,61.84005
1,2.133336,0.6140983,0.6369383,-0.5318458,-1.282736,3.453759,-1.917702,-0.7207462,0.03938358,0,0,-0.04146969,0.08424303,-0.3939967,-0.1673722,3.594813,0.3770328,-0.1410439,0.2530025,0.1561591,-0.9594054,1.9036,-0.01061456,0.01866132,1.403085,0.8775261,282.5593,264.5664,60.68074
1,2.144447,0.6111112,0.5757888,-0.5770929,-1.284363,3.444499,-1.921748,-0.7195968,0.1044493,0,0,-0.02537511,0.04897223,-0.3675879,-0.1706303,3.598438,0.3733043,-0.1328486,0.209294,0.1337258,-0.9586011,1.904589,-0.009962087,0.02183349,1.400884,0.8802354,282.2879,266.2684,59.46187
1,2.155558,0.6037272,0.518074,-0.5989197,-1.285774,3.436457,-1.925821,-0.718955,0.05772641,0,0,0.0110307,0.02642331,-0.33491,-0.1732695,3.602165,0.3681237,-0.1329685,0.2156771,0.1198731,-0.9578064,1.907852,-0.01024145,0.0250517,1.398515,0.8831081,282.1242,268.2242,58.00803
1,2.166669,0.5941731,0.4593775,-0.6101279,-1.286087,3.428514,-1.929698,-0.7191462,-0.01797504,0,0,0.0619444,-0.01091242,-0.3545682,-0.1779876,3.603828,0.3640083,-0.145035,0.3041473,0.1710941,-0.9544444,1.915551,-0.01273976,0.02838553,1.396044,0.8860934,282.1149,270.4124,56.30082
1,2.17778,0.5685992,0.4444506,-0.6122375,-1.288137,3.420416,-1.932873,-0.718825,0.02953738,0,0,0.06070283,-0.02150239,-0.3769758,-0.1831269,3.610505,0.3567863,-0.1518915,0.3649105,0.218016,-0.950487,1.92308,-0.01512356,0.03192446,1.393532,0.8891288,282.2294,272.4729,54.69968
1,2.188891,0.5547082,0.4701233,-0.6018982,-1.291623,3.41194,-1.936277,-0.7185624,0.02375561,0,0,0.08878793,0.05184548,-0.346062,-0.1848292,3.631049,0.3346946,-0.1416318,0.4522572,0.2647609,-0.9460848,1.933122,-0.01973962,0.03566451,1.391016,0.8921214,282.3239,274.4965,53.20974
1,2.200002,0.5333309,0.5502365,-0.5825033,-1.298275,3.40322,-1.939314,-0.717919,0.05870844,0,0,0.1271988,0.09331962,-0.3483333,-0.1876671,3.650442,0.3130903,-0.1476585,0.4863739,0.2946433,-0.9419941,1.941153,-0.02249599,0.03947813,1.388558,0.8951586,282.392,276.4982,51.82468
1,2.211113,0.5077635,0.6014223,-0.5788572,-1.303978,3.39386,-1.941725,-0.7182535,-0.03093205,0,0,0.1464301,0.1231082,-0.350514,-0.1909039,3.668583,0.2928412,-0.173151,0.4896394,0.3023446,-0.9384719,1.948177,-0.02368988,0.04325472,1.386252,0.8982555,282.3692,278.8485,50.12714
1,2.222224,0.467288,0.5918205,-0.5811206,-1.307268,3.385005,-1.943285,-0.7180489,0.0191006,0,0,0.07516821,0.1488329,-0.3392502,-0.1930957,3.688164,0.2754492,-0.1925471,0.456657,0.288693,-0.935895,1.953025,-0.02366964,0.04698474,1.384166,0.9013091,282.2477,281.4756,48.10301
1,2.233335,0.4204503,0.5064968,-0.5901864,-1.30705,3.376864,-1.944607,-0.7176303,0.03829226,0,0,-0.0472401,0.1746143,-0.329774,-0.1958286,3.705184,0.2635946,-0.1958175,0.4332285,0.2876685,-0.932786,1.958166,-0.02444116,0.05065004,1.382388,0.9043105,282.0213,284.3459,45.79861
1,2.244446,0.375763,0.3806022,-0.6115807,-1.304488,3.36956,-1.945384,-0.7167243,0.0824551,0,0,-0.1268357,0.1885198,-0.2918697,-0.1970904,3.720677,0.2524677,-0.1926369,0.4353503,0.2855066,-0.9298214,1.96438,-0.02611016,0.05421531,1.380962,0.9073569,281.8527,286.6186,44.08401
1,2.255557,0.339607,0.296287,-0.6290955,-1.302313,3.36156,-1.946067,-0.7164345,0.02588165,0,0,-0.1565568,0.1992162,-0.2777551,-0.198855,3.737453,0.2385298,-0.1937424,0.450267,0.276995,-0.9270772,1.971453,-0.02818077,0.05758948,1.379928,0.9105731,281.8325,288.0156,43.27962
1,2.266668,0.3022303,0.2005215,-0.6187797,-1.298885,3.355635,-1.946473,-0.7159653,0.04285846,0,0,-0.1249617,0.2766894,-0.204238,-0.1973285,3.765607,0.2112627,-0.2061298,0.4982489,0.3058611,-0.9229935,1.98049,-0.03089267,0.06072091,1.379242,0.9139069,281.9517,288.2287,43.62622
1,2.277779,0.3043139,0.1589898,-0.6152425,-1.296787,3.348202,-1.947945,-0.7163551,-0.0357147,0,0,-0.0448813,0.3713089,-0.2034663,-0.1982095,3.803164,0.1723976,-0.209959,0.528103,0.3431741,-0.918153,1.989293,-0.03378459,0.0637013,1.378798,0.9171641,282.1112,287.6475,44.61251
1,2.28889,0.2832215,0.1639246,-0.6580156,-1.29556,3.338873,-1.947932,-0.7159445,0.03823869,0,0,-0.04537056,0.3608492,-0.2695488,-0.2029015,3.825039,0.1513264,-0.2152026,0.5110793,0.3570772,-0.9138669,1.995934,-0.03520513,0.06664604,1.378498,0.9202592,282.1903,286.9359,45.65465
1,2.300001,0.2738403,0.169949,-0.6976017,-1.294148,3.328353,-1.947816,-0.7176687,-0.1578524,0,0,-0.09446606,0.2937864,-0.2587596,-0.2054032,3.82958,0.1500782,-0.2317765,0.4450588,0.3125136,-0.9121135,1.999385,-0.03424665,0.06948166,1.37828,0.9232689,282.245,286.4021,46.59429
1,2.311112,0.2591976,0.1748173,-0.7499092,-1.292628,3.317809,-1.947267,-0.7171403,0.04997253,0,0,-0.1591934,0.1978578,-0.1968007,-0.2055204,3.823649,0.1598504,-0.2811874,0.4025612,0.2821082,-0.9100479,2.00341,-0.03192331,0.07227167,1.37799,0.9261556,282.2322,285.6912,47.69044
1,2.322223,0.2445187,0.1893389,-0.7927673,-1.291351,3.306411,-1.946593,-0.7174811,-0.03159522,0,0,-0.2241779,0.05510285,-0.154149,-0.206575,3.803398,0.1842471,-0.3090498,0.390913,0.2674649,-0.9076239,2.008766,-0.0309193,0.07513325,1.377645,0.9291874,282.278,285.4704,48.18055
1,2.333334,0.2415235,0.1921766,-0.830124,-1.289516,3.29523,-1.946064,-0.7173038,0.01663286,0,0,-0.219306,-0.04220866,-0.04049225,-0.2042037,3.783648,0.2058727,-0.3483757,0.462384,0.2582307,-0.9053198,2.018403,-0.03169401,0.07828299,1.377327,0.9325765,282.4364,285.4908,48.32492
1,2.344445,0.2426495,0.1845971,-0.8428302,-1.287613,3.285138,-1.94594,-0.7175823,-0.02553052,0,0,-0.1545474,-0.05229066,0.07725609,-0.1997776,3.774012,0.214928,-0.3713566,0.5540708,0.2807852,-0.9017549,2.030646,-0.03455052,0.08189741,1.377136,0.9364689,282.6089,285.7792,48.30117
1,2.355556,0.2374333,0.1214839,-0.8678921,-1.282738,3.274523,-1.94545,-0.7178817,-0.02698225,0,0,-0.1040293,0.01458563,0.1175587,-0.197214,3.78434,0.2041491,-0.3729148,0.6713114,0.4192764,-0.8925696,2.045692,-0.0399064,0.08600726,1.3771,0.9408943,282.7079,286.08,48.53468
1,2.366668,0.2216411,0.02837455,-0.9128887,-1.275805,3.264289,-1.944337,-0.7181554,-0.02481213,0,0,-0.0899228,0.2234307,0.09252071,-0.1952981,3.832959,0.1568905,-0.3448006,0.6659313,0.4637521,-0.8862398,2.055321,-0.04314747,0.09061455,1.377153,0.9455832,282.7506,286.4282,48.95379
1,2.377779,0.2121437,-0.04527324,-0.9314117,-1.269401,3.254506,-1.943672,-0.7180995,0.005397645,0,0,-0.1169442,0.4076687,0.130549,-0.1917455,3.885585,0.1076,-0.3001594,0.5965789,0.471873,-0.881134,2.060864,-0.04481807,0.0954961,1.377222,0.950257,282.7847,287.0268,49.40013
1,2.38889,0.1843112,-0.08232212,-0.9077588,-1.264219,3.246312,-1.942363,-0.7175254,0.05234168,0,0,-0.1280634,0.3797247,0.2200282,-0.186074,3.898905,0.09616541,-0.2778473,0.5592356,0.4759417,-0.8759542,2.067562,-0.04674434,0.1003567,1.377284,0.9548908,283.0073,287.4313,50.12793
1,2.400001,0.1522379,-0.0938471,-0.8865676,-1.259417,3.23704,-1.940169,-0.7179776,-0.04173188,0,0,-0.1461357,0.3306966,0.2391888,-0.1827163,3.906241,0.09108144,-0.2768264,0.5613807,0.4695397,-0.87125,2.076432,-0.0494067,0.1050064,1.377378,0.9593869,283.4132,287.7773,50.74698
1,2.411112,0.1168249,-0.1402657,-0.8404899,-1.253745,3.230474,-1.938191,-0.7171291,0.07817893,0,0,-0.1749649,0.3819645,0.2150468,-0.1810028,3.937994,0.06277763,-0.2577507,0.5293722,0.4683113,-0.8663162,2.08325,-0.05147677,0.1093746,1.377576,0.9636638,283.762,288.0959,51.20548
1,2.422223,0.1124897,-0.1412266,-0.8287776,-1.249097,3.222493,-1.936532,-0.7167121,0.03762595,0,0,-0.1312985,0.4906632,0.1841998,-0.1793064,3.992667,0.009254484,-0.2184754,0.4674926,0.4690261,-0.8612226,2.087823,-0.05337214,0.1132353,1.377874,0.9677452,283.9234,288.402,51.7207
1,2.433334,0.1161556,-0.1412398,-0.7126969,-1.245549,3.218272,-1.936506,-0.7163701,0.03120444,0,0,-0.01347953,0.5669477,0.2475129,-0.1744317,4.044163,-0.0450969,-0.1311648,0.386315,0.4863264,-0.8553711,2.090244,-0.05641081,0.1164865,1.378265,0.9715957,284.3763,287.9436,52.83977
1,2.444445,0.1229794,-0.1155,-0.5840023,-1.244231,3.216129,-1.93741,-0.7173895,-0.09336387,0,0,0.099356,0.6371135,0.2149401,-0.1736887,4.098693,-0.103537,-0.07027528,0.3414379,0.5145198,-0.8488464,2.094077,-0.06028678,0.1171766,1.379026,0.973604,283.6435,287.5335,53.64257
1,2.455556,0.1299839,-0.1050898,-0.4946466,-1.241885,3.212702,-1.937791,-0.7181784,-0.07104459,0,0,0.1317243,0.6213396,0.1294493,-0.1757015,4.134434,-0.1409774,-0.004494011,0.2485908,0.5117894,-0.843177,2.093946,-0.06243595,0.1173702,1.379327,0.9762243,283.5615,286.3152,53.99469
1,2.466667,0.1507442,-0.1104399,-0.3858245,-1.240349,3.21271,-1.940156,-0.7186242,-0.04023609,0,0,0.1084056,0.4213283,0.05869573,-0.1772025,4.121857,-0.1290496,0.05578144,0.1280572,0.4974055,-0.8380499,2.090904,-0.06284927,0.1172797,1.379227,0.9787077,283.7781,285.614,54.6615
1,2.477778,0.2162636,-0.1702195,-0.282689,-1.236262,3.213429,-1.944945,-0.7186087,0.001756374,0,0,0.05124687,0.1935656,0.03072737,-0.1767599,4.089559,-0.09567619,0.08615319,0.0736459,0.4566508,-0.834215,2.090217,-0.064375,0.1171641,1.378879,0.9810922,284.2643,284.7493,55.71442
1,2.488889,0.2660217,-0.2826601,-0.2302127,-1.229585,3.215037,-1.949988,-0.7194849,-0.08014947,0,0,-0.1517116,-0.2830026,-0.05234228,-0.1793271,3.978465,0.0222113,0.05909124,0.121638,0.4014975,-0.8317633,2.094535,-0.06682058,0.1170415,1.378463,0.98317,284.8174,283.7025,57.06316
1,2.5,0.2731732,-0.3183473,-0.1734485,-1.224743,3.215503,-1.953199,-0.7216581,-0.1980805,0,0,-0.2226912,-0.3508009,-0.1234063,-0.1832351,3.949487,0.05539535,0.02190432,0.1611513,0.4007766,-0.8275065,2.099349,-0.06905603,0.1170702,1.377549,0.9849599,284.8317,283.6281,57.25002
1,2.511111,0.2588519,-0.2811713,-0.07586548,-1.224045,3.218638,-1.956521,-0.7215776,0.008821324,0,0,-0.2656832,-0.2833857,-0.1942667,-0.187722,3.949329,0.05967904,0.06801781,0.1109844,0.4461644,-0.8209983,2.099523,-0.07130454,0.1169337,1.376052,0.9865794,284.9606,283.3353,57.77447
1,2.522222,0.270151,-0.2046449,0.01190751,-1.226136,3.221745,-1.96079,-0.7198055,0.1615841,0,0,-0.1496787,-0.1183184,-0.2574679,-0.1922797,3.971004,0.03653431,0.112909,0.06932641,0.471316,-0.8148155,2.099086,-0.07393814,0.1165917,1.373778,0.9881342,285.2944,282.8374,58.3843
1,2.533333,0.2943769,-0.1220159,0.07615004,-1.227771,3.223046,-1.965442,-0.7186785,0.1015977,0,0,-0.07409044,-0.02142923,-0.2939487,-0.1965056,3.983943,0.02212581,0.1171084,0.05120761,0.470218,-0.8095663,2.099574,-0.07575148,0.1160447,1.370804,0.9897237,285.5775,283.4882,57.74224
1,2.544444,0.31963,-0.02759193,0.1467389,-1.231801,3.225827,-1.970772,-0.7194881,-0.07485537,0,0,-0.00267221,0.117012,-0.32814,-0.2012434,4.013458,-0.009172992,0.08724536,0.08429666,0.4566469,-0.8051103,2.103041,-0.07807696,0.1151918,1.367384,0.9912676,285.7256,285.676,55.46771
1,2.555555,0.3205385,0.02922945,0.1834608,-1.234715,3.227721,-1.974991,-0.7205076,-0.09253231,0,0,0.01947825,0.1586373,-0.3707803,-0.2065558,4.026299,-0.02239985,0.07545789,0.1045653,0.4450365,-0.8006709,2.106223,-0.08062081,0.1141045,1.363802,0.9926842,285.8442,288.2403,52.69946
1,2.566666,0.3257519,0.03904206,0.2068296,-1.236716,3.230408,-1.979685,-0.7206237,-0.01002407,0,0,0.01571642,0.1354226,-0.4411354,-0.2139227,4.029033,-0.02513678,0.07792437,0.175949,0.4609665,-0.7953557,2.112927,-0.0863253,0.1127547,1.360191,0.99407,285.937,290.2055,50.65201
1,2.577777,0.3459171,-0.01624379,0.2191298,-1.235392,3.233147,-1.985157,-0.7196388,0.08994856,0,0,-0.04316647,0.1037039,-0.4716823,-0.2197555,4.028862,-0.02244219,0.06092885,0.2154008,0.455787,-0.7908683,2.11844,-0.09031152,0.1111845,1.356601,0.9953278,285.9511,291.8622,48.84727
1,2.588888,0.3457924,-0.04265749,0.2417586,-1.235505,3.237076,-1.990247,-0.7196192,0.0009437667,0,0,-0.07011631,0.1305494,-0.5225381,-0.2273413,4.038583,-0.03020238,-0.005891621,0.2475385,0.4787936,-0.7852719,2.124514,-0.09221115,0.1094675,1.353163,0.996572,286.0471,293.2851,47.17756
1,2.599999,0.3754245,-0.06901038,0.2720194,-1.235814,3.241903,-1.996471,-0.7202759,-0.06006926,0,0,-0.07406476,0.2263819,-0.5094341,-0.2326964,4.063035,-0.05335963,-0.01534751,0.2454366,0.4927395,-0.779561,2.128844,-0.09489003,0.1076686,1.349868,0.9977505,286.172,293.9868,46.2571
1,2.61111,0.3881791,-0.07003415,0.2773361,-1.236048,3.244259,-2.001765,-0.7194508,0.07589377,0,0,-0.07462982,0.2880144,-0.4602391,-0.2363145,4.084527,-0.07357009,0.007927954,0.224066,0.4818724,-0.7746166,2.13189,-0.09801312,0.1058646,1.346605,0.9987798,286.3499,294.0721,45.95906
1,2.622221,0.4030127,-0.03683108,0.2962635,-1.238239,3.247744,-2.007904,-0.720066,-0.05710607,0,0,-0.1125086,0.3518619,-0.41501,-0.2397447,4.106327,-0.09246442,-0.01343693,0.2496871,0.468215,-0.7704099,2.137771,-0.1014552,0.1040989,1.343338,0.9995189,286.4829,294.4737,45.31528
1,2.633332,0.4147319,-0.01124242,0.2992281,-1.240022,3.250179,-2.013624,-0.7199089,0.01483181,0,0,-0.1419156,0.4242862,-0.3793941,-0.2435067,4.134547,-0.1174915,-0.06247431,0.3009421,0.4526863,-0.766462,2.145778,-0.1046809,0.1024092,1.340005,0.9999585,286.5508,294.9935,44.56798
1,2.644443,0.4477634,0.05056944,0.3030521,-1.243833,3.25236,-2.020354,-0.7202168,-0.02841548,0,0,-0.1669686,0.5115615,-0.335263,-0.2469832,4.168304,-0.1475554,-0.08100505,0.3126891,0.4059868,-0.7638474,2.151776,-0.1074617,0.1007484,1.336634,1.000455,286.6324,295.8006,43.63884
1,2.655554,0.4776231,0.08247191,0.2986103,-1.246762,3.254247,-2.027168,-0.720033,0.01694885,0,0,-0.1646445,0.5306663,-0.3128532,-0.2508431,4.191902,-0.1687264,-0.07816949,0.3073433,0.3708051,-0.7612785,2.156854,-0.1103225,0.09911443,1.333224,1.000994,286.6825,296.8835,42.45782
1,2.666665,0.5096909,0.1014257,0.2772768,-1.249371,3.255665,-2.034297,-0.7209284,-0.0821633,0,0,-0.1375631,0.5709391,-0.263924,-0.2533945,4.22209,-0.1974414,-0.07662331,0.3115793,0.3100597,-0.7603511,2.16212,-0.1133255,0.09753041,1.329802,1.001592,286.7676,298.152,41.06904
1,2.677776,0.5130349,0.09369856,0.2496148,-1.250623,3.256403,-2.040461,-0.720989,-0.005020528,0,0,-0.1418673,0.5165845,-0.2523436,-0.2568187,4.235059,-0.2082315,-0.08836062,0.3403683,0.3005741,-0.7578978,2.169682,-0.1173722,0.09608426,1.326357,1.002054,286.8042,299.4167,39.65657
1,2.688887,0.4949848,0.06266853,0.2349125,-1.251246,3.258536,-2.04602,-0.7211862,-0.01825916,0,0,-0.1216187,0.4408333,-0.2292891,-0.2590148,4.242419,-0.2146689,-0.109262,0.3958329,0.3273861,-0.7539984,2.179962,-0.1229597,0.09485527,1.322834,1.00245,286.8496,300.4894,38.41859
1,2.699998,0.4418144,-0.01640554,0.2066928,-1.249497,3.261536,-2.049898,-0.7202135,0.08896408,0,0,-0.08270672,0.3513777,-0.2703466,-0.2635992,4.241111,-0.2137964,-0.1089176,0.413965,0.3582633,-0.7496484,2.188505,-0.1280187,0.09387463,1.319231,1.002949,286.9666,301.5356,37.25435
1,2.711109,0.3972027,-0.1136761,0.171193,-1.245715,3.264357,-2.053601,-0.7189012,0.1190507,0,0,-0.1020459,0.3077702,-0.2799262,-0.2676008,4.245679,-0.2163648,-0.09681661,0.419278,0.3975653,-0.7444595,2.196772,-0.1333586,0.09313501,1.315597,1.003857,287.2008,302.6378,36.09458
