loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,0.9111122,-1.133794,1.953158,-0.6877775,-1.044393,2.681585,-1.773879,-1.152317,-0.1504145,0.3506762,0,-0.2243586,-0.5122574,0.7709472,-0.09218372,1.609563,1.858131,-0.04484507,-0.06367359,-0.2600527,-1.015777,1.475795,0.05763507,0.2882763,1.556619,0.7773267,307.4503,246.4594,113.7779
6,0.9222233,-1.049592,1.912478,-0.7015982,-1.06208,2.667935,-1.758242,-1.153174,-0.0774226,0.3699728,0,-0.2735319,-0.5131626,0.7435673,-0.0998254,1.554152,1.91801,-0.04686981,-0.0498129,-0.2525736,-1.018166,1.475899,0.05817143,0.2899155,1.567268,0.7749451,307.5905,244.5623,116.4201
6,0.9333345,-0.9466155,1.801875,-0.6761833,-1.077247,2.657089,-1.745463,-1.156309,-0.2857279,0.3914436,0,-0.3134052,-0.5437666,0.6883998,-0.1079614,1.520666,1.956488,-0.05204681,-0.04660154,-0.2376021,-1.020294,1.475512,0.05922764,0.2912367,1.577404,0.7725239,307.7394,242.3619,119.23
6,0.9444456,-0.8864293,1.785461,-0.6104892,-1.095837,2.648687,-1.733728,-1.157057,-0.06611562,0.4018613,0,-0.3308564,-0.5531639,0.6256248,-0.1158624,1.503529,1.977604,-0.05728503,-0.02847852,-0.2322328,-1.022735,1.475988,0.05988144,0.2923178,1.586691,0.7702013,308.069,240.0023,122.1328
6,0.9555568,-0.7805617,1.880042,-0.5211278,-1.119374,2.641268,-1.725484,-1.157853,-0.07348438,0.4267797,0,-0.36707,-0.4742149,0.6047517,-0.12054,1.467026,2.019212,-0.04852089,-0.008243185,-0.2131563,-1.024416,1.476897,0.05959569,0.2934261,1.594909,0.768045,308.5959,238.2253,124.3493
6,0.9666679,-0.6887764,1.810712,-0.4194432,-1.137086,2.637038,-1.718709,-1.157116,0.06771062,0.4730974,0,-0.3766483,-0.4058823,0.5933446,-0.1250588,1.422615,2.068384,-0.05346101,0.01628609,-0.1800934,-1.025168,1.478127,0.05970461,0.2946897,1.602113,0.7661622,308.9385,236.9741,125.962
6,0.977779,-0.6244601,1.760405,-0.3321737,-1.154745,2.63331,-1.712501,-1.159307,-0.2009002,0.5119396,0,-0.354547,-0.3620595,0.5358227,-0.1293359,1.403152,2.090926,-0.09368786,0.04941103,-0.1615931,-1.026333,1.480077,0.06124099,0.2962375,1.608601,0.7645661,308.8069,235.8719,127.301
6,0.9888902,-0.5917131,1.702142,-0.2982675,-1.17161,2.628298,-1.704931,-1.158798,0.04787885,0.5485623,0,-0.3218043,-0.3118973,0.4760845,-0.1325652,1.387706,2.108742,-0.1157407,0.06119583,-0.1326119,-1.026765,1.481465,0.06256937,0.2982119,1.614617,0.7631318,308.433,234.6349,128.8537
6,1.000001,-0.5856688,1.40727,-0.2750275,-1.177078,2.625336,-1.697361,-1.158258,0.04821998,0.5757658,0,-0.3114651,-0.3000671,0.4217243,-0.1367022,1.380262,2.119196,-0.1316538,0.03993194,-0.1207152,-1.027684,1.481074,0.0647473,0.3004447,1.619956,0.7617754,308.1218,233.422,130.683
6,1.011112,-0.554117,1.388597,-0.2244605,-1.192532,2.62253,-1.691055,-1.156643,0.1466657,0.5834237,0,-0.2873566,-0.291422,0.3555377,-0.1402607,1.381396,2.120609,-0.1864181,0.0783809,-0.172381,-1.031192,1.483785,0.06724934,0.3027595,1.624718,0.7606267,307.8458,232.3584,132.3962
6,1.022224,-0.4948593,1.279375,-0.171791,-1.20355,2.620857,-1.687066,-1.155136,0.136088,0.5904772,0,-0.2502299,-0.292573,0.3414,-0.1453234,1.375962,2.128012,-0.1993955,0.1167449,-0.1999693,-1.034133,1.486987,0.06826241,0.304997,1.628927,0.7595944,307.639,231.5598,133.8995
6,1.033335,-0.4025207,1.158201,-0.1389981,-1.21257,2.619293,-1.684824,-1.155794,-0.06158248,0.5927475,0,-0.2027715,-0.338307,0.2781315,-0.1504164,1.388372,2.11638,-0.2222866,0.1338076,-0.2562155,-1.038765,1.48966,0.07000998,0.3067252,1.632331,0.7585562,307.516,231.1284,135.0268
6,1.044446,-0.3621784,1.094409,-0.124215,-1.22284,2.617028,-1.681181,-1.157361,-0.1427812,0.5924582,0,-0.2396841,-0.3624836,0.1717549,-0.1538908,1.415207,2.09357,-0.2313118,0.1401914,-0.3072635,-1.043798,1.49198,0.07178178,0.3079623,1.635414,0.7575272,307.21,230.4842,135.9402
6,1.055557,-0.328257,1.027431,-0.1083767,-1.232002,2.615307,-1.677957,-1.158659,-0.1178839,0.5914302,0,-0.3068627,-0.3015657,0.1425022,-0.1555254,1.415875,2.098464,-0.217366,0.1710629,-0.3052929,-1.046883,1.495845,0.07168644,0.3087253,1.638072,0.7563671,307.0847,229.687,136.9094
6,1.066668,-0.2902287,0.9884015,-0.06717111,-1.241994,2.615163,-1.676061,-1.156979,0.1539317,0.590294,0,-0.3187198,-0.2598001,0.117276,-0.1566993,1.404807,2.114306,-0.1892716,0.1827356,-0.2682942,-1.048287,1.4988,0.07132984,0.3091144,1.640224,0.7551835,307.2292,228.9202,137.7572
6,1.077779,-0.220266,0.9824065,-0.02289978,-1.252822,2.615292,-1.675927,-1.156431,0.04834231,0.5891494,0,-0.2571753,-0.2001258,0.06056929,-0.156253,1.412644,2.107368,-0.1771926,0.1507778,-0.2257867,-1.049273,1.499526,0.07245716,0.3093681,1.6421,0.7541815,307.4085,228.2131,138.4043
6,1.08889,-0.1343312,0.9860319,0.02457556,-1.264228,2.61575,-1.677101,-1.156707,-0.02589456,0.5843478,0,-0.1611132,-0.08418548,0.05276513,-0.1540969,1.403389,2.114878,-0.1681231,0.1465272,-0.170477,-1.049193,1.501221,0.0732111,0.3096553,1.643674,0.7533005,307.5356,227.5155,138.9997
6,1.100002,-0.07593489,0.9681425,0.04971948,-1.274629,2.616163,-1.678307,-1.157904,-0.1094352,0.5779955,0,-0.1142254,-0.05442952,0.0461487,-0.1538806,1.400204,2.117673,-0.1655638,0.1625249,-0.1332281,-1.049405,1.504073,0.07333041,0.3100805,1.644903,0.7524155,307.489,226.7626,139.6614
6,1.111113,0.004891872,0.9021718,0.06161956,-1.282558,2.616458,-1.681013,-1.15862,-0.06495696,0.5723758,0,-0.08037234,-0.05973414,0.005423894,-0.1541981,1.412833,2.104704,-0.166627,0.1944866,-0.1406839,-1.050922,1.50792,0.07329126,0.3107324,1.645757,0.7514317,307.3287,225.9913,140.4038
6,1.122224,0.07206964,0.7954701,0.04716522,-1.28788,2.615807,-1.683794,-1.158054,0.05165027,0.5689951,0,-0.08511393,-0.07339253,-0.06809555,-0.1535643,1.435608,2.083242,-0.1593396,0.1816732,-0.1546024,-1.053006,1.509878,0.07385984,0.3117158,1.646272,0.7503933,307.1499,225.1984,141.24
6,1.133335,0.1146682,0.6845848,0.03897301,-1.292062,2.615603,-1.686117,-1.15882,-0.07106946,0.5670146,0,-0.1002681,-0.0913937,-0.1021331,-0.153911,1.453625,2.06695,-0.1563131,0.1635356,-0.1673985,-1.054994,1.511195,0.07482364,0.3130429,1.646531,0.7494385,306.9514,224.4749,142.1554
6,1.144446,0.1476305,0.5748744,0.04241519,-1.295116,2.615921,-1.688872,-1.158542,0.02558633,0.5657826,0,-0.09808987,-0.09461719,-0.09683692,-0.1546253,1.462323,2.059046,-0.1406717,0.154952,-0.1995099,-1.058086,1.513037,0.07488649,0.3145855,1.646321,0.7485725,306.8024,223.9065,143.0976
6,1.155557,0.1603801,0.5088134,0.0410203,-1.298907,2.615945,-1.69088,-1.157233,0.1188882,0.5641614,0,-0.04174875,-0.08188692,-0.1195339,-0.1541874,1.475496,2.044512,-0.1258418,0.1549117,-0.2081828,-1.060557,1.515247,0.07469341,0.3162063,1.645536,0.7479053,306.6416,223.5799,143.8557
6,1.166668,0.1858989,0.4118653,0.04213458,-1.300312,2.616252,-1.69376,-1.156796,0.03856756,0.5600504,0,0.006043807,-0.08832224,-0.1443676,-0.154278,1.495391,2.02279,-0.1010998,0.1452818,-0.1828595,-1.061643,1.516859,0.07418901,0.3177728,1.644359,0.7476107,306.3233,223.4355,144.361
6,1.17778,0.2220632,0.3095874,0.04232049,-1.300634,2.616765,-1.697366,-1.155622,0.1067641,0.5549532,0,0.01046495,-0.1171714,-0.1135794,-0.1562908,1.502776,2.015139,-0.09125362,0.1303736,-0.1531202,-1.062261,1.518191,0.07432164,0.3191418,1.642857,0.7476404,305.8729,223.4202,144.6215
6,1.188891,0.2412373,0.2477779,0.0409264,-1.301602,2.617054,-1.700882,-1.155887,-0.02542487,0.5301546,0,0.007085696,-0.128821,-0.1391543,-0.1569449,1.521835,1.996347,-0.08353204,0.110133,-0.1201594,-1.062512,1.518915,0.07497917,0.320249,1.641269,0.7479423,305.3346,223.5386,144.6387
6,1.200002,0.2615393,0.1560087,0.02491829,-1.300403,2.617081,-1.704283,-1.156215,-0.02994172,0.4928278,0,0.009066403,-0.1362189,-0.1626266,-0.1573598,1.542058,1.976024,-0.08544986,0.1090837,-0.09883253,-1.062783,1.520298,0.07532138,0.3210107,1.639525,0.7482929,304.9099,223.7753,144.472
6,1.211113,0.2679995,0.05786474,0.008871298,-1.298457,2.617081,-1.707374,-1.155815,0.03648357,0.4339754,0,0.05282107,-0.1022185,-0.1606981,-0.1568485,1.552409,1.963722,-0.08421049,0.1080209,-0.08073507,-1.063023,1.52165,0.07567558,0.3214211,1.637594,0.7485907,304.6014,224.024,144.1987
6,1.222224,0.2722912,0.02478801,0.002835695,-1.29797,2.617138,-1.710601,-1.155347,0.0421866,0.4090498,0,0.05799589,-0.07978132,-0.1926406,-0.1558929,1.572668,1.942754,-0.06696102,0.09201755,-0.05640346,-1.06301,1.522347,0.07560368,0.3215607,1.63555,0.7488024,304.3585,224.2602,143.8538
6,1.233335,0.2637531,0.01308569,0.003954582,-1.297823,2.617264,-1.713277,-1.154683,0.06019609,0.3623264,0,0.03999649,-0.0424816,-0.1860419,-0.1545853,1.582499,1.933185,-0.04973234,0.08346639,-0.0363314,-1.062716,1.52307,0.075258,0.3215213,1.633388,0.7489063,304.2274,224.5928,143.3792
6,1.244446,0.2541692,0.004567336,0.003972486,-1.29771,2.617437,-1.715988,-1.154482,0.01765503,0.3532662,0,0.01780425,-0.0009486452,-0.168756,-0.1531541,1.587747,1.928568,-0.02726468,0.07915739,-0.02590296,-1.062621,1.523931,0.07441165,0.3214189,1.631259,0.7490091,304.1357,224.9567,142.8366
6,1.255558,0.2584033,-0.01351976,0.005238574,-1.297137,2.617601,-1.718931,-1.153704,0.0708872,0.3378973,0,0.01458883,0.02571249,-0.1793226,-0.1512979,1.600324,1.916045,-0.02197313,0.08128054,-0.02808271,-1.062878,1.525224,0.0741456,0.3214121,1.629314,0.7491654,304.0079,225.2009,142.378
6,1.266669,0.2690838,-0.04446854,0.0002727583,-1.29554,2.61751,-1.722296,-1.153507,0.017345,0.3284121,0,0.04021166,0.04163913,-0.1773231,-0.1496931,1.611413,1.903482,-0.01987583,0.08127075,-0.031301,-1.063301,1.526248,0.07383907,0.3215772,1.627657,0.7493623,303.8016,225.394,142.0435
6,1.27778,0.2744326,-0.09139939,-0.006697036,-1.293147,2.617612,-1.725375,-1.153629,-0.01129231,0.3262854,0,0.04564057,0.02346714,-0.156099,-0.1497378,1.618585,1.89567,-0.01565237,0.07700609,-0.03348507,-1.063865,1.527217,0.07349712,0.3219142,1.626284,0.7495393,303.5977,225.5692,141.8443
6,1.288891,0.2819804,-0.1288316,-0.02226193,-1.290527,2.617348,-1.728594,-1.15402,-0.03577122,0.3247907,0,0.03077328,0.01388776,-0.1485794,-0.1494129,1.628733,1.885604,-0.0115498,0.08231283,-0.05057713,-1.064949,1.528571,0.07279751,0.3223432,1.625008,0.7495601,303.4374,225.7198,141.7949
6,1.300002,0.2650208,-0.1779519,-0.03576031,-1.286933,2.617107,-1.731057,-1.153599,0.03874182,0,0,0.007323161,-0.0009829402,-0.1484634,-0.1493373,1.639928,1.874989,-0.008542353,0.07911662,-0.06765227,-1.066202,1.529851,0.07231042,0.3227652,1.62371,0.749429,303.3259,225.913,141.7711
6,1.311113,0.2478754,-0.1735524,-0.02313872,-1.285407,2.617613,-1.733238,-1.153669,-0.006820846,0,0,-0.008654967,-0.01588799,-0.1441403,-0.1496574,1.651118,1.864505,0.01068018,0.07374866,-0.06147847,-1.066988,1.530627,0.07124728,0.3231313,1.622423,0.7492791,303.2492,226.162,141.6628
6,1.322224,0.2167672,-0.143412,0.008317374,-1.285043,2.618989,-1.735026,-1.15284,0.07579062,0,0,-0.01924738,-0.01162246,-0.1365946,-0.1492105,1.657924,1.858272,0.02237821,0.06626353,-0.06159554,-1.067654,1.531255,0.07036418,0.3234327,1.62113,0.7492437,303.2488,226.399,141.5286
6,1.333336,0.1899583,-0.1197251,0.03240728,-1.284872,2.620316,-1.736448,-1.152239,0.05427085,0,0,0.003031209,-0.01482749,-0.1505925,-0.1489405,1.672365,1.843163,0.02136566,0.06094295,-0.05519024,-1.068014,1.53183,0.06987389,0.3236378,1.619775,0.7493455,303.2161,226.6749,141.2961
6,1.344447,0.1887982,-0.1355788,0.04532813,-1.282989,2.621449,-1.738913,-1.15161,0.05717515,0,0,0.0307036,-0.01166158,-0.1571611,-0.1483967,1.685978,1.828313,0.03008237,0.0566772,-0.03503291,-1.067689,1.532467,0.06895962,0.3237424,1.618375,0.7495334,303.0639,226.8356,141.0884
6,1.355558,0.182354,-0.1514992,0.05076559,-1.281005,2.622695,-1.740994,-1.151329,0.0253566,0,0,0.02963075,-0.02658628,-0.154002,-0.1488089,1.698522,1.815646,0.02810368,0.04284292,-0.01689448,-1.067273,1.532462,0.06868985,0.323728,1.617067,0.7498038,302.7937,226.9279,140.9168
6,1.366669,0.1674509,-0.1589679,0.0486072,-1.279153,2.623662,-1.742618,-1.152531,-0.1100623,0,0,-0.009923086,-0.06803088,-0.1666424,-0.1504084,1.717186,1.798444,0.02700497,0.02793377,-0.01687529,-1.067522,1.532296,0.0684989,0.3235608,1.615974,0.7501202,302.5279,227.1157,140.6712
6,1.37778,0.1599972,-0.1483064,0.04738317,-1.278198,2.62431,-1.744251,-1.152332,0.01932957,0,0,-0.0706816,-0.07750629,-0.1694796,-0.1511525,1.732352,1.786285,0.02688702,0.02153677,-0.02753431,-1.068351,1.532441,0.06806906,0.3231999,1.614941,0.7503493,302.4434,227.3609,140.3813
6,1.388891,0.1501937,-0.1000544,0.078825,-1.279148,2.626344,-1.746123,-1.151976,0.03232962,0,0,-0.08116887,-0.04237286,-0.1544157,-0.1502023,1.739588,1.780139,0.0289551,0.02259372,-0.03394802,-1.068916,1.532816,0.06750021,0.3226707,1.613918,0.7505036,302.453,227.5394,140.1097
6,1.400002,0.1383439,-0.04126616,0.09949473,-1.280747,2.627979,-1.747726,-1.152123,-0.01365419,0,0,-0.04907265,-0.006236278,-0.1449402,-0.1489533,1.746654,1.772453,0.0257716,0.01941066,-0.03177491,-1.069057,1.533036,0.06724508,0.322044,1.612962,0.750667,302.4827,227.6625,139.8423
6,1.411114,0.1361674,-0.02308742,0.1056964,-1.281347,2.629277,-1.749453,-1.152072,0.004897655,0,0,-0.02675463,-0.008387558,-0.1525474,-0.1487626,1.760374,1.758503,0.01516639,0.0258285,-0.02847572,-1.069242,1.533607,0.06713856,0.3214216,1.612118,0.75086,302.482,227.6915,139.622
6,1.422225,0.1373358,-0.007223114,0.09277055,-1.281901,2.629773,-1.751303,-1.152,0.006493145,0.2553789,0,-0.02249004,-0.03184465,-0.1462325,-0.1496851,1.77028,1.748784,0.005779296,0.04183869,-0.01240905,-1.068818,1.534686,0.06682031,0.3208724,1.611405,0.7510763,302.4003,227.5086,139.6052
6,1.433336,0.1277555,0.003430083,0.09153314,-1.282551,2.630661,-1.752561,-1.152302,-0.02753361,0.2548877,0,-0.04268228,-0.04462454,-0.1344183,-0.1504356,1.778331,1.742068,0.001658304,0.05356682,-0.001740523,-1.068712,1.535683,0.06638408,0.3204429,1.61081,0.7512819,302.3058,227.32,139.649
6,1.444447,0.09687911,0.06951039,0.09280603,-1.285723,2.631009,-1.752753,-1.152744,-0.04014412,0.2528897,0,-0.07571676,-0.04776071,-0.1363466,-0.1508351,1.789142,1.733266,-0.0003937297,0.05570597,0.005735679,-1.068385,1.536405,0.06612789,0.3201472,1.610236,0.751429,302.2828,227.2433,139.6534
6,1.455558,0.08192846,0.1058016,0.09874249,-1.288361,2.631819,-1.753351,-1.152127,0.05682027,0.2519006,0,-0.07153148,-0.01788943,-0.1565415,-0.149651,1.804869,1.718368,-0.00238503,0.05250777,0.01958488,-1.068029,1.53666,0.06602216,0.3200405,1.609645,0.7515391,302.3001,227.2034,139.6401
6,1.466669,0.06378476,0.1666105,0.1065519,-1.292441,2.632473,-1.753672,-1.151231,0.08141616,0.2508148,0,-0.03409891,0.02143538,-0.1449527,-0.1478491,1.81026,1.712048,-0.0002190266,0.05889551,0.02168955,-1.067676,1.537608,0.06549459,0.3201482,1.609105,0.7516731,302.2345,227.1102,139.687
6,1.47778,0.05850925,0.1857227,0.09887512,-1.295328,2.63279,-1.754119,-1.151568,-0.03136268,0.2504736,0,-0.01807882,0.03631295,-0.142887,-0.1468307,1.819503,1.702545,-0.0001776777,0.0674185,0.02382292,-1.067172,1.538746,0.06493905,0.3205007,1.608721,0.7518055,302.0636,226.9179,139.8493
6,1.488891,0.05754659,0.1749346,0.08405156,-1.296902,2.632835,-1.754733,-1.151549,0.002204421,0.2499431,0,-0.01908653,0.04375639,-0.135399,-0.1459482,1.826843,1.695638,-0.005506165,0.0748876,0.02174186,-1.066945,1.540001,0.06456435,0.3210463,1.608461,0.7518277,301.8727,226.6789,140.1194
6,1.500003,0.0673216,0.1160664,0.0559202,-1.296018,2.632718,-1.755871,-1.151902,-0.03228409,0.249352,0,-0.04238674,0.0533379,-0.116056,-0.1449239,1.830805,1.693078,-0.008832062,0.0791024,0.006842207,-1.067631,1.540475,0.06441974,0.3217615,1.608493,0.7518569,301.6914,226.3638,140.5393
6,1.511114,0.06956228,0.03172491,0.03649935,-1.293625,2.633019,-1.756781,-1.152293,-0.03535192,0.2488988,0,-0.05397584,0.04264446,-0.09364032,-0.14486,1.83308,1.691705,-0.008819407,0.0631177,0.01109922,-1.067512,1.540446,0.06442799,0.3225277,1.60865,0.75181,301.6083,226.0496,141.0677
6,1.522225,0.07597762,-0.06209152,0.02997674,-1.289952,2.633889,-1.758156,-1.152954,-0.06008027,0.2484588,0,-0.06555572,0.02235485,-0.06698522,-0.1453436,1.832751,1.693035,-0.0119146,0.04928542,0.0239231,-1.066833,1.540479,0.06460749,0.3232046,1.608833,0.7517592,301.6279,225.8221,141.5932
6,1.533336,0.08443434,-0.106777,0.03579131,-1.28756,2.635073,-1.759565,-1.152693,0.02437904,0.2479419,0,-0.07064112,0.02124462,-0.03074189,-0.1451535,1.830667,1.696033,-0.01593465,0.05139941,0.04421349,-1.065513,1.540473,0.06449883,0.3236714,1.608924,0.7518647,301.7578,225.7472,141.9422
6,1.544447,0.07052816,-0.1322668,0.04339341,-1.285476,2.63632,-1.76031,-1.152957,-0.02444231,0.2471245,0,-0.07156816,0.02541221,-0.009412879,-0.1449367,1.822892,1.704439,-0.01786657,0.05248475,0.06340966,-1.06412,1.541172,0.06441308,0.323824,1.608801,0.7521825,301.8623,225.8269,142.0281
6,1.555558,0.04496095,-0.1301362,0.0421284,-1.284288,2.637049,-1.760021,-1.152923,0.003255572,0.2466899,0,-0.06304495,0.02006339,-0.007350941,-0.1449537,1.823354,1.704432,-0.01773908,0.05777,0.0719243,-1.063094,1.541229,0.06417393,0.3235835,1.608416,0.7527877,301.9248,225.9991,141.9013
6,1.566669,0.01087793,-0.08856164,0.04361409,-1.284766,2.637402,-1.759151,-1.152235,0.0628884,0.2455702,0,-0.0662055,0.02858578,-0.006248002,-0.1443833,1.823625,1.704823,-0.01881102,0.06416672,0.06980047,-1.062343,1.542296,0.06390974,0.3230025,1.60779,0.7536997,301.9226,226.1819,141.5674
6,1.577781,-0.01580898,-0.03092064,0.05353247,-1.286734,2.638047,-1.758227,-1.151343,0.08113863,0.2444107,0,-0.07469758,0.04884126,-0.006148689,-0.1431225,1.823397,1.706268,-0.01669733,0.07906204,0.06443983,-1.061779,1.543695,0.06332731,0.3221974,1.60704,0.754861,301.8416,226.4792,140.96
6,1.588892,-0.04989314,0.0458337,0.05682475,-1.290194,2.638179,-1.756575,-1.150938,0.03644027,0.2433459,0,-0.08205599,0.07760207,-0.00070793,-0.1412647,1.82072,1.709886,-0.01453393,0.07373547,0.06868341,-1.060809,1.544344,0.06306659,0.3213177,1.606298,0.7560917,301.7019,226.8665,140.1862
6,1.600003,-0.07214545,0.06593615,0.04049347,-1.291653,2.637705,-1.754821,-1.150982,-0.004102457,0.2426411,0,-0.07036181,0.08078562,-0.003966672,-0.1403001,1.820477,1.710605,-0.015679,0.06733187,0.06124425,-1.060322,1.544711,0.06293689,0.3205315,1.605827,0.7572733,301.514,227.1843,139.4841
6,1.611114,-0.08145091,0.002690127,-0.001589472,-1.289331,2.636593,-1.753427,-1.150644,0.0311486,0.2421364,0,-0.06519607,0.02433596,-0.01373146,-0.1419353,1.825758,1.70591,-0.0309438,0.08332606,0.02306503,-1.06091,1.546491,0.06292224,0.3199738,1.605801,0.7582577,301.3256,227.2902,139.0509
6,1.622225,-0.08244178,-0.03897186,-0.01397157,-1.287637,2.636618,-1.752506,-1.150915,-0.02493422,0.2417756,0,-0.08448637,-0.008635387,-0.02328162,-0.1431135,1.831179,1.702134,-0.02984721,0.1014352,0.02197779,-1.060521,1.548489,0.06222156,0.3197258,1.606301,0.758893,301.1965,227.2212,138.9414
6,1.633336,-0.09631566,-0.09222769,-0.01356474,-1.28488,2.637018,-1.751027,-1.151705,-0.07175494,0.2386246,0,-0.1142971,-0.02564632,-0.01567832,-0.1440381,1.831339,1.704366,-0.02981539,0.1035632,0.02411321,-1.059966,1.549775,0.06181703,0.3197494,1.607297,0.7591819,301.2784,227.1483,139.0951
6,1.644447,-0.1059752,-0.08147077,-0.003085051,-1.284539,2.637416,-1.74963,-1.152095,-0.03502942,0.2366517,1,-0.1280972,-0.06615293,0.002410922,-0.1462198,1.829307,1.708139,-0.0279535,0.08117587,0.002802769,-1.060636,1.549978,0.06199653,0.3199028,1.608481,0.7591292,301.6159,227.1011,139.3827
6,1.655559,-0.1210205,-0.002422947,0.01843157,-1.287531,2.637877,-1.747868,-1.151436,0.06033153,0.2313794,1,-0.1268986,-0.07794552,0.02794062,-0.1477969,1.82277,1.716044,-0.02589999,0.06306572,-0.0004020981,-1.060762,1.550202,0.06215285,0.3200858,1.609592,0.7588464,302.0142,226.7823,139.9322
6,1.66667,-0.1221303,0.07012141,0.0283835,-1.290892,2.637844,-1.746533,-1.151276,0.01388264,0.2255666,1,-0.1190616,-0.03013065,0.07489683,-0.1467141,1.804285,1.735431,-0.03218924,0.05669682,0.01138512,-1.060154,1.550683,0.06250119,0.3201623,1.610546,0.7586029,302.3132,226.3958,140.5481
6,1.677781,-0.1220813,0.09350247,0.02177452,-1.292581,2.637583,-1.745037,-1.150602,0.06121176,0.2231091,1,-0.09655201,0.0006839558,0.08867633,-0.1459748,1.793811,1.746165,-0.04389269,0.04927523,0.01470204,-1.059896,1.551161,0.06317098,0.320117,1.61144,0.7586206,302.4669,226.0204,141.0132
6,1.688892,-0.1283157,0.08262728,-0.001598747,-1.292987,2.63677,-1.74311,-1.150686,-0.008586336,0.2190349,1,-0.09008344,0.007046238,0.09823199,-0.1459348,1.785314,1.755287,-0.03970899,0.05351905,0.0061422,-1.059996,1.552035,0.06302584,0.3200659,1.612422,0.7589927,302.4825,225.6069,141.3457
6,1.700003,-0.1271869,0.07294966,-0.01108576,-1.293398,2.636251,-1.74158,-1.150058,0.05701263,0.2159673,1,-0.08897322,-0.002574712,0.107788,-0.146689,1.775638,1.765795,-0.0472226,0.06525102,-0.002311271,-1.060223,1.553386,0.06307244,0.320088,1.613484,0.7596192,302.4711,225.325,141.5348
6,1.711114,-0.1186266,0.06330714,-0.01732707,-1.293806,2.63578,-1.740411,-1.149049,0.09110753,0.2138799,1,-0.1050561,-0.05474578,0.1056232,-0.1492909,1.77237,1.770717,-0.06540255,0.06848895,-0.009595878,-1.06043,1.554093,0.06401014,0.3201877,1.614502,0.7603823,302.5062,225.2528,141.5949
6,1.722225,-0.1175434,0.06116001,-0.01943118,-1.29443,2.635364,-1.739093,-1.148537,0.04549622,0.2137166,1,-0.1317313,-0.09625776,0.1088854,-0.1519701,1.767224,1.777961,-0.07071116,0.07382745,-0.008469292,-1.060421,1.555491,0.06437153,0.3203353,1.615391,0.7611587,302.5387,225.3465,141.5311
6,1.733337,-0.1409402,0.04193364,-0.02580403,-1.294211,2.634911,-1.736671,-1.148032,0.04509373,0.2135919,1,-0.1443396,-0.09204337,0.1356062,-0.1532958,1.752982,1.794074,-0.07604276,0.08236387,-0.01054809,-1.060498,1.556969,0.06468445,0.3205161,1.616133,0.7618846,302.5427,225.4088,141.4953
6,1.744448,-0.1685123,0.02472815,-0.04395905,-1.293732,2.633677,-1.733573,-1.146899,0.1024471,0.2136284,1,-0.1345521,-0.1145252,0.171713,-0.1559824,1.735585,1.812178,-0.08345412,0.08025558,-0.005143862,-1.060334,1.557945,0.06542135,0.3207424,1.61677,0.7625898,302.541,225.4122,141.501
6,1.755559,-0.2384253,-0.05783946,-0.1033351,-1.289944,2.630992,-1.727899,-1.144687,0.2005588,0.2136957,0,-0.1461541,-0.1433382,0.1994114,-0.1593082,1.720525,1.829177,-0.09622722,0.08454615,-0.005016896,-1.060333,1.559163,0.06632603,0.3210643,1.617429,0.7634069,302.5587,225.383,141.5334
6,1.76667,-0.2746162,-0.08770591,-0.1086254,-1.287905,2.630088,-1.723551,-1.142885,0.162079,0.2142092,0,-0.168113,-0.07947861,0.2487406,-0.1590424,1.689593,1.862561,-0.09507965,0.1015912,-0.0007781037,-1.06008,1.561093,0.0663982,0.3214519,1.618187,0.7644071,302.5569,225.425,141.5558
6,1.777781,-0.2991226,-0.1292647,-0.1105281,-1.284925,2.629403,-1.71919,-1.139347,0.3211498,0.1613893,0,-0.1442794,0.01839404,0.2839996,-0.1571095,1.656664,1.895925,-0.09482113,0.1197155,0.02051542,-1.059002,1.563278,0.0663247,0.3218524,1.61908,0.7655553,302.5922,225.6813,141.4133
6,1.788892,-0.4014779,-0.183383,-0.1055208,-1.28123,2.628743,-1.712209,-1.138498,0.07371297,0.09265105,0,-0.09303591,0.06410204,0.2869819,-0.1561843,1.63358,1.917952,-0.08172733,0.1186405,0.05127828,-1.057322,1.56459,0.06613002,0.3222286,1.620263,0.7668913,302.659,226.2198,140.9703
6,1.800003,-0.4398146,-0.182401,-0.1025034,-1.278932,2.628116,-1.704934,-1.136732,0.1595564,-0.09919707,0,-0.06430686,0.08325355,0.2761952,-0.1556708,1.613823,1.937234,-0.06671558,0.1143521,0.06178215,-1.056196,1.565801,0.06575158,0.3224824,1.621627,0.7681499,302.7063,226.5354,140.694
6,1.811115,-0.492119,-0.1310831,-0.08524646,-1.279234,2.627684,-1.697769,-1.131952,0.4338492,-0.1774247,0,-0.06337109,0.0545224,0.2622698,-0.1570466,1.600998,1.950519,-0.05514491,0.100464,0.05101703,-1.056046,1.566505,0.06575478,0.3225522,1.623132,0.7693449,302.8204,226.6932,140.5866
