loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,1.822226,-0.04519582,1.087133,0.4708909,-1.18842,2.522499,-1.46646,-0.8791148,0.02112866,0,0,-0.4838912,-0.08814165,-0.3122053,-0.2946884,1.237767,2.339494,-0.2645429,0.5506575,0.03427257,-1.107805,1.553755,0.08554792,0.3557342,1.672664,0.7871349,305.8458,242.2955,129.878
6,1.833337,-0.07605433,1.092512,0.4684823,-1.200441,2.52948,-1.467101,-0.8801427,-0.09429457,0,0,-0.4944546,-0.09889501,-0.2832894,-0.2946303,1.242124,2.342181,-0.2637939,0.5505691,-0.0008930415,-1.108519,1.560723,0.08544699,0.3554774,1.673049,0.7892271,305.4356,241.345,130.6404
6,1.844448,-0.08144712,1.088352,0.4759382,-1.211816,2.536647,-1.468547,-0.879199,0.08702961,0,0,-0.5211002,-0.1425221,-0.2790495,-0.2945025,1.256163,2.335004,-0.2400071,0.5460486,-0.07992058,-1.111564,1.567788,0.08422833,0.3551894,1.673319,0.7912476,304.9519,240.4742,131.3024
6,1.855559,-0.09008455,1.073587,0.4877725,-1.222653,2.544213,-1.469985,-0.8771861,0.1830235,0,0,-0.5491095,-0.182799,-0.3184581,-0.2936673,1.276759,2.32228,-0.2038106,0.5349819,-0.1984638,-1.117376,1.574612,0.0823745,0.3549121,1.673611,0.7933047,304.4695,239.3355,132.2149
6,1.86667,-0.07954311,1.010685,0.4853594,-1.231257,2.550741,-1.471678,-0.8778034,-0.05796691,0,0,-0.5385869,-0.2392755,-0.3231266,-0.2944833,1.299641,2.306237,-0.1758089,0.5069996,-0.2742819,-1.122463,1.580165,0.08094811,0.3546579,1.674156,0.7955812,304.0226,238.16,133.2036
6,1.877781,-0.06791711,0.9733994,0.4879932,-1.240263,2.557554,-1.473647,-0.8778764,-0.005879684,0,0,-0.4950918,-0.3223984,-0.3344638,-0.2965377,1.325705,2.285098,-0.1737395,0.4963318,-0.2764079,-1.125122,1.586106,0.08027646,0.3543219,1.67478,0.7978157,303.6256,237.0268,134.1712
6,1.888893,-0.0637362,0.9211473,0.4843645,-1.248311,2.564124,-1.475299,-0.8785512,-0.0616412,0,0,-0.4485178,-0.44379,-0.3587365,-0.3002965,1.357504,2.257315,-0.1978702,0.5156704,-0.2421427,-1.125738,1.593278,0.08031534,0.3538204,1.675432,0.7999597,303.2632,235.9064,135.1703
6,1.900004,-0.06397337,0.8776549,0.5019192,-1.256205,2.571601,-1.47686,-0.8788155,-0.02371081,0,0,-0.4723758,-0.4733652,-0.4000583,-0.3013644,1.378901,2.243954,-0.2225142,0.5479314,-0.1525169,-1.123843,1.601077,0.08006527,0.3530687,1.67596,0.8019596,303.0332,234.8693,136.1093
6,1.911115,-0.06308377,0.8811289,0.5274567,-1.265383,2.579613,-1.478663,-0.878572,0.02234132,0,0,-0.4927026,-0.4508771,-0.4232675,-0.301293,1.402474,2.227328,-0.2239979,0.5385337,-0.07471246,-1.121374,1.607136,0.07993504,0.3521079,1.676324,0.8038749,302.8944,233.7712,136.998
6,1.922226,-0.04494429,0.9292005,0.5419918,-1.277197,2.587701,-1.481372,-0.8781577,0.03762359,0,0,-0.4934652,-0.309216,-0.4163514,-0.2973782,1.414553,2.221065,-0.1923954,0.424733,0.05311274,-1.116553,1.607544,0.08060376,0.3510141,1.67654,0.8058184,302.79,232.6542,137.8272
6,1.933337,-0.002207756,0.9877061,0.5427268,-1.289706,2.595167,-1.4849,-0.8782263,-0.006534691,0,0,-0.4789908,-0.1752961,-0.3561999,-0.2943826,1.41599,2.22425,-0.1506127,0.3128959,0.1275814,-1.112768,1.607043,0.08113054,0.3498059,1.676637,0.8078736,302.6114,231.5115,138.6527
6,1.944448,0.009501576,0.9908808,0.5427892,-1.300246,2.602456,-1.487249,-0.8791505,-0.08451813,0,0,-0.4690124,-0.06033862,-0.3291086,-0.2899442,1.416172,2.228364,-0.1165469,0.2595558,0.1465854,-1.110629,1.608405,0.08064584,0.3485462,1.676769,0.8101045,302.304,230.3468,139.4018
6,1.955559,0.07028949,0.922253,0.5141396,-1.30767,2.607865,-1.491682,-0.8801987,-0.09534214,0,0,-0.4299448,0.1342568,-0.2591714,-0.2833662,1.396608,2.250991,-0.05615556,0.2113507,0.1291223,-1.109797,1.609121,0.07887165,0.3473981,1.677032,0.8124113,301.9208,229.0996,140.115
6,1.966671,0.09160024,0.8003154,0.4730257,-1.31237,2.612361,-1.494334,-0.8790615,0.1045962,0,0,-0.3622538,0.1988934,-0.1932894,-0.2795648,1.386373,2.262021,-0.002107434,0.1876563,0.1063285,-1.109415,1.610671,0.07646655,0.3465027,1.677286,0.8145595,301.5977,227.8129,140.9168
6,1.977782,0.1043569,0.6934388,0.4444498,-1.316151,2.616712,-1.496953,-0.8813338,-0.2088054,0,0,-0.3312798,0.1667873,-0.1776683,-0.2783301,1.39006,2.260645,0.01356412,0.1885791,0.07103169,-1.109675,1.613088,0.07475892,0.3458661,1.677413,0.8164461,301.3118,226.7137,141.7262
6,1.988893,0.1202199,0.5567492,0.418386,-1.31741,2.620902,-1.499887,-0.8798062,0.1414032,0,0,-0.3196462,0.1007109,-0.1759074,-0.278214,1.399808,2.25443,0.02160417,0.2352496,-0.003712805,-1.111878,1.618237,0.07208751,0.3454717,1.677225,0.8180248,301.1937,225.9591,142.3618
6,2.000004,0.1286908,0.462758,0.3971052,-1.319711,2.625025,-1.502523,-0.8793721,0.03809682,0,0,-0.3228034,0.00688839,-0.1560732,-0.2797241,1.409905,2.247781,0.02046551,0.288444,-0.03471096,-1.112685,1.623925,0.06943953,0.3452875,1.676757,0.8194941,301.0699,225.4265,142.8984
6,2.011115,0.1255838,0.4530051,0.3811912,-1.324269,2.629023,-1.504705,-0.8795244,-0.01430236,0.04268573,0,-0.3049952,-0.1091865,-0.1640085,-0.2827334,1.420749,2.240988,0.02051754,0.2873935,-0.02831735,-1.112533,1.627437,0.06765095,0.3452019,1.676082,0.8209953,300.8752,224.9874,143.4076
6,2.022226,0.1160084,0.4519802,0.382192,-1.329228,2.633759,-1.506903,-0.8791094,0.03804369,0.050608,0,-0.2773784,-0.1241785,-0.1696435,-0.2831515,1.434271,2.230555,0.01941152,0.2543901,-0.01863473,-1.112177,1.629133,0.06673136,0.3450499,1.675138,0.8225556,300.6658,224.6812,143.793
6,2.033337,0.1312135,0.4504275,0.3407685,-1.334048,2.636618,-1.50946,-0.8785204,0.05336021,0.06730441,0,-0.150749,-0.0571029,-0.2063974,-0.2795557,1.440058,2.222606,0.02989151,0.1979022,-0.01433165,-1.112132,1.629613,0.0658416,0.3447712,1.673883,0.8241318,300.4266,224.327,144.0776
6,2.044448,0.1515998,0.4277304,0.3145244,-1.338038,2.639554,-1.512558,-0.8782429,0.02480815,0.07633302,0,-0.08076946,-0.06654533,-0.2612448,-0.2772761,1.45642,2.204987,0.03806531,0.1509473,-0.03346673,-1.113111,1.629783,0.06511642,0.3444333,1.672473,0.825694,300.0795,223.8491,144.3234
6,2.055559,0.1889449,0.3495349,0.2826192,-1.339301,2.641788,-1.516508,-0.8789918,-0.0685871,0.09232657,0,-0.03598486,-0.1242295,-0.2458181,-0.2788766,1.471546,2.189019,0.05073734,0.1157495,-0.03136545,-1.113435,1.629831,0.06407166,0.3440637,1.671112,0.8272536,299.6825,223.3885,144.5287
6,2.06667,0.2304806,0.2554114,0.256247,-1.33915,2.643885,-1.52096,-0.879502,-0.046182,0.1070522,0,-0.04757771,-0.196844,-0.2077566,-0.2822493,1.486246,2.176253,0.0456591,0.1498897,-0.017546,-1.112824,1.633096,0.06227216,0.3437524,1.669731,0.828588,299.4125,223.0922,144.5618
6,2.077781,0.2507007,0.2040907,0.2430801,-1.339646,2.645992,-1.524799,-0.8803803,-0.08005808,0.1139076,0,-0.06595814,-0.2542164,-0.2377244,-0.2841934,1.506995,2.157685,0.03281081,0.1573678,-0.02810472,-1.113379,1.635432,0.06133686,0.3435844,1.668351,0.8297352,299.2727,222.8368,144.619
6,2.088892,0.2711127,0.1428566,0.1991742,-1.339503,2.647043,-1.528674,-0.8807377,-0.03220018,0.1294553,0,-0.06280872,-0.2936074,-0.2411307,-0.2861668,1.525381,2.140154,0.02625274,0.1424473,-0.04079372,-1.114255,1.63664,0.06075762,0.3436129,1.666854,0.8307102,299.2462,222.7331,144.5892
6,2.100003,0.28638,0.09735793,0.1347645,-1.339062,2.646004,-1.531885,-0.8798589,0.08032288,0.1371629,0,-0.01775029,-0.2683146,-0.2019216,-0.2876875,1.533428,2.130886,0.02836279,0.1307309,-0.03758096,-1.11436,1.637842,0.05980394,0.3438273,1.665092,0.831564,299.233,222.646,144.6381
6,2.111114,0.2845858,0.07438271,0.07958318,-1.339149,2.644759,-1.534527,-0.8797806,0.006227538,0.1508496,0,0.0270443,-0.1596476,-0.216593,-0.2846461,1.536057,2.126748,0.01027045,0.1254819,-0.03314797,-1.114504,1.639228,0.05970328,0.3442548,1.663168,0.8325354,299.144,222.5405,144.7314
6,2.122225,0.2783488,0.05387333,0.05419228,-1.339144,2.644528,-1.537525,-0.8793939,0.03520881,0.1559547,0,0.06141995,-0.04363015,-0.2045979,-0.2805662,1.535577,2.124981,-0.008717474,0.1298497,-0.01381603,-1.113951,1.640796,0.05971792,0.3449554,1.661143,0.8337343,299.0092,222.6293,144.634
6,2.133336,0.2636185,-0.009459294,0.007884569,-1.336977,2.64267,-1.539364,-0.8786716,0.06563783,0.1640479,0,0.1259757,0.1563251,-0.1562009,-0.2734497,1.519487,2.13655,-0.00504959,0.1342217,0.03834321,-1.111702,1.64252,0.05893921,0.3459797,1.659078,0.8351262,298.7971,223.0434,144.2141
6,2.144447,0.2530496,-0.05978634,-0.01827758,-1.334921,2.641419,-1.541653,-0.8786173,0.004361472,0.1657191,0,0.1295764,0.2861865,-0.1290316,-0.2670261,1.507525,2.146197,0.005977534,0.1353418,0.07979076,-1.109452,1.644028,0.05773973,0.3474219,1.657125,0.8366203,298.4658,223.5313,143.683
6,2.155558,0.2487867,-0.1453016,-0.04507036,-1.330441,2.639678,-1.543829,-0.8777902,0.07561912,0,0,0.1319614,0.354266,-0.1042012,-0.2620348,1.493281,2.158605,0.01356851,0.128962,0.09784763,-1.107765,1.645237,0.05682973,0.3491657,1.655291,0.8380395,298.0734,223.9636,143.3476
6,2.166669,0.2402391,-0.2040295,-0.05940225,-1.326449,2.638375,-1.546026,-0.878008,-0.02054127,0,0,0.1556859,0.3625506,-0.0627852,-0.2589823,1.484426,2.164569,0.02750555,0.1118992,0.1148164,-1.105858,1.645765,0.0558092,0.3510837,1.65359,0.8392612,297.7354,224.6108,142.9241
6,2.17778,0.2359531,-0.2296678,-0.06556079,-1.322971,2.637044,-1.547978,-0.8780581,-0.004331639,0,0,0.1663416,0.3231104,-0.05448222,-0.2569748,1.478854,2.16761,0.03052819,0.09694269,0.1020401,-1.105153,1.646329,0.05519028,0.3530038,1.651995,0.8401996,297.4942,225.206,142.6347
6,2.188891,0.2348622,-0.267027,-0.07367271,-1.31898,2.635917,-1.550301,-0.8779861,0.00656463,0,0,0.1651356,0.2378939,-0.05591034,-0.2569087,1.481857,2.16288,0.02896628,0.07232927,0.05525026,-1.106126,1.646243,0.05486591,0.3547735,1.650506,0.8409218,297.3602,225.8381,142.329
6,2.200002,0.2296115,-0.2649632,-0.08224122,-1.316424,2.634788,-1.55257,-0.8777571,0.02091987,0.09265985,0,0.1404443,0.1260965,-0.06265166,-0.2582339,1.49172,2.152262,0.03574146,0.03167765,-0.005438997,-1.108209,1.645311,0.0546438,0.3562645,1.649105,0.8414699,297.2681,226.3472,142.102
6,2.211113,0.2168562,-0.2339887,-0.07735769,-1.314846,2.633928,-1.554256,-0.8780767,-0.02936669,0.08359045,0,0.1125375,0.01750886,-0.07146646,-0.2605919,1.502693,2.141152,0.04283403,0.01133243,-0.03847903,-1.109724,1.644824,0.05411836,0.357408,1.647784,0.8419136,297.2222,226.7612,141.8878
6,2.222224,0.1945216,-0.2083355,-0.07565932,-1.313589,2.633303,-1.555383,-0.8780719,0.0007020807,0.07475607,0,0.1049243,-0.03890358,-0.08234929,-0.2616268,1.513374,2.129933,0.06172035,-0.006911706,-0.06417139,-1.111282,1.644152,0.05304431,0.3582496,1.646558,0.84237,297.2735,227.2007,141.4742
6,2.233335,0.1796398,-0.22226,-0.08520681,-1.310557,2.631796,-1.556426,-0.8774365,0.05806433,0.06815171,0,0.1102364,-0.05063128,-0.08456838,-0.2618937,1.518809,2.122995,0.07453541,-0.006949354,-0.06002316,-1.11176,1.644098,0.05187225,0.3589693,1.645502,0.8429422,297.3319,227.5322,141.0047
6,2.244446,0.1604108,-0.2541939,-0.08712272,-1.306601,2.630644,-1.557376,-0.8768218,0.05574128,0.05185356,0,0.1410939,-0.05387861,-0.08692537,-0.2619656,1.524646,2.114943,0.0778291,-0.0005465206,-0.05153395,-1.111826,1.644441,0.05075559,0.3596201,1.644551,0.8435267,297.3117,227.7646,140.6588
6,2.255557,0.1475707,-0.2775819,-0.0858853,-1.302806,2.629699,-1.558394,-0.8770285,-0.01922696,0.03724697,0,0.1485412,-0.05281644,-0.09017052,-0.2618974,1.529788,2.107959,0.073588,-0.004782241,-0.04722575,-1.112212,1.644254,0.05020378,0.3602428,1.643709,0.8440905,297.2825,228.054,140.3209
6,2.266668,0.1421059,-0.2752129,-0.06675571,-1.300031,2.629883,-1.559771,-0.877013,0.001740903,0.02708258,0,0.1411653,-0.02941458,-0.08152036,-0.2610995,1.532444,2.104243,0.07458075,-0.0250305,-0.04719557,-1.112906,1.643125,0.04984532,0.3608253,1.642909,0.8445829,297.3259,228.5459,139.8707
6,2.277779,0.1303965,-0.2677001,-0.06479168,-1.297518,2.629225,-1.5608,-0.8771499,-0.01247178,0.02421622,0,0.1178693,-0.01770733,-0.06962161,-0.2605829,1.534092,2.101449,0.0735134,-0.04631141,-0.03860955,-1.11306,1.641782,0.0496075,0.3613473,1.642152,0.8450351,297.3952,229.1169,139.3489
6,2.28889,0.1336176,-0.2666774,-0.06797622,-1.294607,2.628289,-1.56214,-0.8773369,-0.01689987,0.02112092,0,0.1094628,-0.02203946,-0.05041103,-0.2609674,1.534622,2.100015,0.06280294,-0.05480662,-0.04167881,-1.113502,1.640725,0.0497127,0.3618289,1.64142,0.8454427,297.458,229.5589,138.8939
6,2.300001,0.1305225,-0.2518515,-0.07669465,-1.292341,2.626935,-1.563244,-0.8773289,0.000928806,0.01959203,0,0.09775388,-0.02526023,-0.04714596,-0.26154,1.537153,2.096945,0.05423241,-0.04308299,-0.05228163,-1.114427,1.640721,0.04939178,0.3622458,1.640687,0.845818,297.4615,229.7816,138.6685
6,2.311112,0.1189459,-0.2360128,-0.09187236,-1.290263,2.625247,-1.563684,-0.8777891,-0.04205753,0.01890044,0,0.09350412,-0.02419514,-0.04604596,-0.2615389,1.539564,2.093686,0.054199,-0.03564287,-0.0586917,-1.115305,1.640571,0.04890576,0.3626149,1.639994,0.846221,297.4718,230.0844,138.3721
6,2.322223,0.09879035,-0.2093601,-0.09443866,-1.288828,2.624136,-1.563921,-0.8777699,0.002155322,0.0185688,0,0.1149823,0.0226054,-0.03426762,-0.2598287,1.535928,2.094794,0.05536086,-0.03668518,-0.04804286,-1.115502,1.640138,0.04830495,0.3629939,1.639265,0.8466086,297.5603,230.4549,137.9678
6,2.333334,0.1083246,-0.2136016,-0.09007834,-1.286207,2.623034,-1.564982,-0.8772431,0.04814192,0.01962733,0,0.12998,0.05131954,-0.02997036,-0.2585578,1.533759,2.094763,0.05225511,-0.05793398,-0.0287898,-1.115271,1.638674,0.04847672,0.3634634,1.638491,0.8469667,297.6361,230.8149,137.5526
6,2.344445,0.1243169,-0.2435939,-0.1013519,-1.282528,2.621461,-1.566452,-0.8769187,0.02929016,0.0222545,1,0.144953,0.057687,-0.02471851,-0.257484,1.532398,2.09378,0.05876411,-0.08133736,-0.006415856,-1.114631,1.636817,0.04835794,0.3640833,1.637743,0.8472991,297.6277,231.1984,137.1368
6,2.355556,0.1199977,-0.2616827,-0.100114,-1.279008,2.620303,-1.567135,-0.8779824,-0.09714942,0.02708236,1,0.1374596,0.02995901,-0.02265833,-0.2583826,1.535369,2.089803,0.06418446,-0.08558871,0.006330439,-1.114203,1.635559,0.04806766,0.3648159,1.637125,0.8475857,297.5072,231.5905,136.808
6,2.366668,0.1061689,-0.2499221,-0.09927729,-1.276587,2.61916,-1.567548,-0.8790003,-0.09181881,0.02992898,1,0.1076093,-0.01157046,-0.01625815,-0.2597253,1.538146,2.086901,0.07171075,-0.09198501,0.01586309,-1.113849,1.634234,0.04746206,0.3655404,1.636574,0.8477527,297.4607,232.0421,136.5261
6,2.377779,0.07846685,-0.2338209,-0.09431992,-1.274678,2.61833,-1.567158,-0.8786178,0.03611186,0.03542779,1,0.06512259,-0.01056266,0.003174535,-0.2604332,1.538075,2.087654,0.07277279,-0.1090192,0.02228747,-1.113511,1.63226,0.04751346,0.3662498,1.636049,0.8478922,297.5852,232.4789,136.2217
6,2.38889,0.06248525,-0.2316427,-0.09339236,-1.272227,2.617268,-1.566988,-0.8787963,-0.01628076,0.03640052,1,0.05141565,0.01602018,0.01935763,-0.2598846,1.533462,2.092015,0.08348759,-0.1111706,0.03071997,-1.112971,1.63076,0.04698509,0.3669701,1.635604,0.8481377,297.6951,232.8001,135.9592
6,2.400001,0.04643536,-0.2582305,-0.0932235,-1.268519,2.616004,-1.566526,-0.8785326,0.02473986,0.03784162,1,0.07289851,0.05950195,0.04816823,-0.2590973,1.525489,2.099084,0.09202258,-0.1080045,0.03064223,-1.112618,1.629594,0.04618561,0.3676626,1.635238,0.8484368,297.7058,233.0576,135.752
6,2.411112,0.0389289,-0.3041018,-0.1002134,-1.26357,2.614751,-1.566434,-0.879436,-0.0822887,0.03869434,1,0.1039477,0.06254882,0.06928953,-0.2593019,1.519446,2.102445,0.09415223,-0.1069463,0.03062147,-1.112314,1.628315,0.04571396,0.3682841,1.635037,0.8487999,297.6504,233.3549,135.5233
6,2.422223,0.02186161,-0.3339544,-0.1063937,-1.258993,2.613334,-1.565743,-0.87995,-0.0457438,0.03955818,1,0.08468989,0.01682851,0.06066642,-0.2602958,1.52171,2.099409,0.08014888,-0.1026758,0.0115591,-1.112881,1.627258,0.04579572,0.3687529,1.634997,0.8491389,297.6225,233.7739,135.2125
6,2.433334,0.002666175,-0.3403033,-0.106471,-1.255082,2.611915,-1.564619,-0.8809438,-0.09013189,0.04003569,1,0.04858381,0.006156428,0.08002245,-0.2611085,1.516778,2.104763,0.07263587,-0.07392737,-0.006552544,-1.113573,1.627448,0.04519171,0.3689864,1.635151,0.8494751,297.6876,234.3173,134.8021
6,2.444445,-0.03138602,-0.309257,-0.1006631,-1.252868,2.610986,-1.562948,-0.8810089,-0.004829416,0.04059481,1,0.008334972,0.00712369,0.1165034,-0.2623374,1.507858,2.114717,0.07790285,-0.07077529,-0.0151272,-1.113993,1.626648,0.04443378,0.3689756,1.635442,0.8498228,297.8997,234.8258,134.3459
6,2.455556,-0.06970027,-0.2589937,-0.09083897,-1.251621,2.610231,-1.560637,-0.8809998,0.001034978,0.04090394,0,0.009478576,-0.02282734,0.1365885,-0.2646948,1.505418,2.116802,0.07573406,-0.08035465,-0.01508542,-1.114187,1.62529,0.04429636,0.3687648,1.635861,0.8502113,298.1423,235.2138,133.9235
6,2.466667,-0.1047622,-0.1874257,-0.08122665,-1.251961,2.609615,-1.558103,-0.880637,0.03333964,0.04105474,0,0.007561132,-0.0517638,0.1769567,-0.2677414,1.497779,2.124158,0.06718288,-0.07288179,-0.02141139,-1.114544,1.624604,0.04411793,0.3684146,1.636352,0.8505784,298.3594,235.4773,133.5525
6,2.477778,-0.1249631,-0.1510977,-0.07537147,-1.251298,2.609065,-1.555964,-0.8801289,0.04623203,0.04044907,0,-0.0008810908,-0.06777238,0.1886621,-0.2699678,1.492085,2.129545,0.05449901,-0.05790821,-0.01600777,-1.11452,1.624472,0.04405401,0.3680239,1.637046,0.8509802,298.4842,235.623,133.2605
6,2.488889,-0.1462284,-0.1275907,-0.07365181,-1.250716,2.608245,-1.553329,-0.8799111,0.01950796,0.02580213,0,-0.002979875,-0.08272036,0.1971329,-0.2725021,1.487199,2.134375,0.03327394,-0.04397811,-0.01265859,-1.114542,1.624424,0.044466,0.3676479,1.638043,0.8514203,298.5426,235.7039,133.0465
6,2.5,-0.2133053,-0.08257483,-0.06396101,-1.251254,2.608038,-1.548752,-0.8801886,-0.02569758,-0.1113281,0,-0.01245916,-0.082805,0.2195878,-0.27512,1.477784,2.144271,0.0206311,-0.02048329,-0.006209959,-1.11439,1.624975,0.04442978,0.3673448,1.639444,0.8518794,298.5887,235.6904,132.9652
6,2.511111,-0.2866198,-0.001455188,-0.0653732,-1.253882,2.607342,-1.542848,-0.8794488,0.06742386,0,0,-0.03272206,-0.0934235,0.2186043,-0.2776068,1.473242,2.149728,0.02181121,-0.01832611,0.006559115,-1.113864,1.624839,0.04428943,0.3670905,1.641111,0.8522728,298.7463,235.5958,133.0535
6,2.522222,-0.3247809,0.0592847,-0.07269947,-1.256711,2.606395,-1.53769,-0.8765933,0.2597429,0,0,-0.04321201,-0.1127597,0.2505083,-0.2815323,1.468035,2.155701,0.02611943,-0.03109703,0.01720611,-1.113332,1.623898,0.04426121,0.3669199,1.642987,0.8526393,298.9564,235.4042,133.2528
6,2.533333,-0.3735632,0.1285487,-0.08231796,-1.260492,2.605484,-1.531647,-0.8742923,0.2072736,0,0,-0.05999187,-0.1608442,0.2940709,-0.2866169,1.460528,2.163178,0.02408431,-0.006583244,0.01824107,-1.112968,1.624734,0.04374402,0.3667863,1.645085,0.8529807,299.0415,235.1131,133.5733
6,2.544444,-0.4467043,0.1826776,-0.1164625,-1.264493,2.603133,-1.523514,-0.8738023,0.04206453,0,0,-0.1326948,-0.2160086,0.2655277,-0.2912103,1.462621,2.164848,0.008139843,0.0232839,0.009789348,-1.113064,1.626105,0.04356159,0.3666848,1.647542,0.8532592,299.0361,234.8139,133.8781
6,2.555555,-0.485926,0.1888646,-0.1434298,-1.266704,2.600841,-1.516113,-0.8713506,0.2224444,0,0,-0.1773929,-0.2245268,0.2774824,-0.2953691,1.458539,2.172269,-0.001538809,0.04244699,-0.008284254,-1.113763,1.6272,0.04343509,0.3666463,1.650376,0.8534381,299.1137,234.4203,134.2745
6,2.566666,-0.548593,0.176961,-0.1735732,-1.268471,2.597825,-1.506929,-0.8675135,0.3471282,0,0,-0.1886996,-0.1704079,0.329991,-0.2986043,1.44355,2.189162,-0.003761297,0.07116532,-0.03070393,-1.114805,1.629237,0.04269074,0.3667344,1.653682,0.8536078,299.2191,233.9331,134.7788
6,2.577777,-0.5837557,0.1653089,-0.1758258,-1.270085,2.595882,-1.49884,-0.865521,0.1771803,0,0,-0.165107,-0.1321484,0.3567324,-0.3016317,1.425719,2.208111,-0.0005407073,0.08712132,-0.03502134,-1.115089,1.630819,0.0417826,0.3669829,1.65759,0.8538331,299.3499,233.5195,135.3025
6,2.588888,-0.6159579,0.139034,-0.1501942,-1.270742,2.59518,-1.490625,-0.8610527,0.4047453,0,0,-0.1104408,-0.1100654,0.4044218,-0.3056585,1.409877,2.222518,-0.004848775,0.08712457,-0.04030997,-1.11568,1.631917,0.04150803,0.3672918,1.661792,0.8539076,299.6417,233.1085,135.9289
6,2.599999,-0.6502439,0.1084036,-0.1330572,-1.270911,2.594302,-1.481963,-0.8581951,0.2550559,0,0,-0.09967172,-0.1090439,0.4150004,-0.3093928,1.400283,2.231884,-0.01545184,0.07866536,-0.03167501,-1.115692,1.632549,0.041736,0.3676271,1.666222,0.8538789,299.9561,232.6991,136.5811
6,2.61111,-0.6939745,0.09150653,-0.1299971,-1.271628,2.59268,-1.472529,-0.8538435,0.3928074,0,0,-0.1303785,-0.125121,0.4481512,-0.3147388,1.388499,2.245631,-0.005616818,0.07124417,-0.000851352,-1.114617,1.633079,0.04118765,0.3678404,1.67059,0.8536448,300.2604,232.1447,137.415
6,2.622221,-0.7558051,0.120601,-0.1137169,-1.274021,2.592032,-1.462038,-0.8489502,0.4406613,0,0,-0.2271474,-0.1975844,0.4889458,-0.322642,1.3808,2.258642,0.002660386,0.03283802,-0.01254725,-1.115034,1.632195,0.0413059,0.3678043,1.674837,0.8533789,300.5093,231.629,138.2042
6,2.633332,-0.7941673,0.1677485,-0.09747043,-1.277616,2.591749,-1.451861,-0.8434215,0.4981077,0,0,-0.250468,-0.229656,0.5155643,-0.3295113,1.372692,2.269496,0.002384573,0.01253906,-0.03594282,-1.116349,1.631702,0.04145769,0.3674429,1.678922,0.8532206,300.7696,231.2575,138.7924
6,2.644443,-0.856129,0.2708142,-0.03936373,-1.283906,2.594232,-1.441218,-0.8366438,0.6114947,0,0,-0.2647314,-0.3039969,0.4673911,-0.3364334,1.37501,2.270671,0.0009713105,-0.01309144,-0.06463429,-1.118033,1.630681,0.04195624,0.3667824,1.682864,0.8532501,301.0191,230.9654,139.1665
6,2.655554,-0.8699653,0.3104106,-0.0271098,-1.288472,2.594918,-1.431574,-0.8308679,0.5186449,0,0,-0.2734801,-0.331507,0.4471612,-0.3423398,1.370058,2.279464,-0.008804615,-0.0184145,-0.08371395,-1.119539,1.630642,0.042389,0.3658903,1.686776,0.8534751,301.1549,230.6053,139.4507
6,2.666665,-0.8860193,0.3330173,-0.009361595,-1.292823,2.596092,-1.421544,-0.8233599,0.6776108,0,0,-0.2560626,-0.3125921,0.5014645,-0.3493354,1.359626,2.29162,-0.007726342,-0.004579653,-0.0880174,-1.1207,1.63114,0.04223667,0.3648303,1.690653,0.8537672,301.2206,230.0524,139.84
6,2.677776,-0.8946329,0.3406617,0.006490856,-1.296468,2.597435,-1.411859,-0.8180038,0.4791603,0,0,-0.2380706,-0.3050105,0.4812183,-0.3548689,1.351412,2.301634,-0.0107458,0.006133636,-0.07310277,-1.120902,1.631903,0.04202788,0.3636054,1.694611,0.8541242,301.1691,229.2783,140.457
6,2.688887,-0.9160709,0.3548175,0.0296213,-1.300681,2.59938,-1.401467,-0.810443,0.6820887,0,0,-0.2361892,-0.3037793,0.4417945,-0.3597664,1.350201,2.305315,-0.02305542,0.003116511,-0.01758815,-1.119164,1.631717,0.04290033,0.3622687,1.698509,0.8544015,301.2828,228.7051,140.8739
6,2.699998,-0.9513707,0.3658133,0.05270207,-1.30481,2.601649,-1.390202,-0.8030277,0.6666228,0,0,-0.2541981,-0.2430778,0.4442657,-0.3636264,1.343099,2.31542,-0.006873974,0.007370081,0.003567349,-1.118431,1.631929,0.042344,0.3609088,1.702239,0.8545197,301.4701,228.1914,141.2144
6,2.711109,-0.9791261,0.3916475,0.07032835,-1.309652,2.603834,-1.379068,-0.7941504,0.8004042,0,0,-0.2701548,-0.2707462,0.4453149,-0.3699131,1.34009,2.321172,0.02932917,-0.01405281,0.01075424,-1.118121,1.630957,0.04120256,0.3596162,1.705778,0.8545583,301.6868,227.6038,141.6411
6,2.72222,-0.9940613,0.4237918,0.08371824,-1.315021,2.606379,-1.368248,-0.7847345,0.8481712,0,0,-0.2735857,-0.3377631,0.4237428,-0.3769454,1.343379,2.3212,0.02372429,-0.04922887,-0.006158249,-1.118868,1.628969,0.04200684,0.3584283,1.709139,0.8545819,301.7962,226.9423,142.1811
6,2.733331,-1.002624,0.446333,0.09726435,-1.320154,2.609126,-1.357715,-0.7761421,0.7724026,0,0,-0.2798162,-0.3666551,0.4652367,-0.3849365,1.33754,2.330555,0.02144711,-0.01201029,-0.03819039,-1.120379,1.630366,0.04131442,0.3572888,1.712417,0.8546332,301.7484,226.3351,142.7582
