loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,tpad,enable,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
6,1.86667,1.264196,0.3256174,0.8429972,-0.4472598,3.720665,2.552922,-1.254218,-1.199353,0,0,0.9003853,0.2655771,-0.3544107,-0.07585429,-1.051492,-2.311415,0.1900247,-0.1878661,0.2242123,-1.042723,1.214393,0.109449,0.4725274,1.26543,0.4577717,350.4116,314.973,49.04667
6,1.877781,1.267416,0.3159237,0.829238,-0.4528556,3.702873,2.554607,-1.268259,-1.26434,0,0,0.8266351,0.2647047,-0.3944491,-0.0743725,-1.136949,-2.233054,0.1931374,-0.1857716,0.213526,-1.040982,1.211902,0.1085515,0.4707842,1.263399,0.4538468,349.9369,315.3028,48.52275
6,1.888893,1.250425,0.3498809,0.8139822,-0.4573516,3.682589,2.55936,-1.282455,-1.277684,0,0,0.798679,0.2776749,-0.4389701,-0.07372535,-1.234503,-2.143935,0.2016765,-0.1836719,0.2145169,-1.038778,1.209313,0.107302,0.4690728,1.261574,0.4500206,349.5133,315.6444,48.12682
6,1.900004,1.247286,0.3880444,0.7891459,-0.4610683,3.661744,2.56436,-1.29622,-1.238529,0,0,0.8219051,0.2948396,-0.4763205,-0.07367902,-1.337037,-2.051723,0.2164772,-0.1986601,0.2080402,-1.036915,1.205967,0.1061352,0.4673449,1.260017,0.4462498,349.1453,315.9562,47.85845
6,1.911115,1.206779,0.3881621,0.8018115,-0.4665981,3.642518,2.569273,-1.309179,-1.164985,0,0,0.8517781,0.3246342,-0.4710666,-0.07568597,-1.424605,-1.974915,0.2345532,-0.2232252,0.214338,-1.034721,1.201682,0.1050255,0.4656081,1.258687,0.442599,348.7365,316.2468,47.65261
6,1.922226,1.157774,0.4254912,0.8024265,-0.4710259,3.620377,2.577844,-1.323124,-1.256033,0,0,0.9149231,0.3350931,-0.424506,-0.07863037,-1.482736,-1.929437,0.2621502,-0.2712714,0.2227012,-1.032415,1.195977,0.1039647,0.463911,1.25756,0.4392361,348.2725,316.5492,47.45813
6,1.933337,1.122602,0.4597222,0.8148137,-0.4757146,3.597232,2.58683,-1.335519,-1.11332,0,0,0.8967825,0.2509329,-0.4215401,-0.07715071,-1.541532,-1.880183,0.2888298,-0.3011482,0.2438785,-1.029587,1.190458,0.1028425,0.4622614,1.25666,0.4361661,347.7467,316.811,47.34851
6,1.944448,1.101278,0.4916763,0.8166492,-0.480398,3.574888,2.595125,-1.347996,-1.122164,0,0,0.8371144,0.1881173,-0.4192834,-0.07607426,4.682387,-1.828567,0.2972712,-0.2926857,0.2299475,-1.027785,1.186692,0.1011522,0.4605343,1.255934,0.4332521,347.1698,317.094,47.32917
6,1.955559,1.073643,0.5171072,0.7992949,-0.4839757,3.553483,2.602988,-1.361942,-1.256469,0,0,0.7901784,0.2031262,-0.4317021,-0.07791877,4.609927,-1.763594,0.2799518,-0.2575809,0.1788746,-1.027776,1.184725,0.09965948,0.4586848,1.255358,0.4305947,346.5857,317.3956,47.26982
6,1.966671,1.054505,0.5265828,0.7842441,-0.487865,3.533041,2.610075,-1.375373,-1.208362,0,0,0.7751584,0.1850861,-0.4476613,-0.07851052,4.537224,-1.699235,0.2713992,-0.2543643,0.173609,-1.026291,1.181357,0.09866213,0.4566779,1.25496,0.4281566,345.9483,317.6378,47.20479
6,1.977782,1.021534,0.5413786,0.7690955,-0.4914006,3.512406,2.617998,-1.388146,-1.148878,0,0,0.7343832,0.1213778,-0.4902689,-0.07722475,4.450435,-1.619585,0.2767101,-0.2607816,0.1746392,-1.024585,1.177274,0.09746318,0.4545218,1.254734,0.4258868,345.3018,317.8114,47.1642
6,1.988893,0.960871,0.565716,0.7474231,-0.4945575,3.491192,2.627974,-1.400976,-1.154827,0,0,0.7120475,0.1149725,-0.4837672,-0.07816378,4.383245,-1.559764,0.2862415,-0.2799881,0.1767359,-1.022938,1.172579,0.09636568,0.4522995,1.254632,0.4238744,344.694,317.9193,47.15525
6,2.000004,0.9257645,0.5805584,0.7333416,-0.4978881,3.469801,2.637453,-1.412997,-1.080852,0,0,0.7113304,0.1445862,-0.428254,-0.08106343,4.349645,-1.534307,0.2809669,-0.2980529,0.1906651,-1.0207,1.167547,0.09591535,0.4500826,1.254588,0.4221447,344.0641,317.9748,47.19605
6,2.011115,0.8757204,0.6081918,0.7244573,-0.501078,3.447884,2.648625,-1.42384,-0.9741053,0,0,0.707976,0.1223145,-0.4517663,-0.08213136,4.276764,-1.469431,0.2810856,-0.3256919,0.2184213,-1.017752,1.161832,0.09580136,0.4478657,1.254636,0.420533,343.4222,318.0156,47.24299
6,2.022226,0.8267835,0.6485544,0.7058562,-0.5033523,3.425098,2.661108,-1.436519,-1.142978,0,0,0.6984907,0.138239,-0.4356675,-0.08467414,4.228969,-1.429042,0.2959811,-0.3214968,0.2140305,-1.015887,1.157616,0.09429002,0.445726,1.254743,0.4191497,342.7773,318.0664,47.29608
6,2.033337,0.7959734,0.6835523,0.6830853,-0.5052778,3.402216,2.673235,-1.447224,-0.9612236,0,0,0.6823416,0.1564682,-0.464281,-0.08816448,4.164781,-1.37209,0.3045796,-0.3044801,0.2149866,-1.013883,1.154227,0.09244977,0.4436732,1.254904,0.4178762,342.0854,318.0742,47.41325
6,2.044448,0.752377,0.7398446,0.6601075,-0.5065663,3.377244,2.688211,-1.458069,-0.9760244,0,0,0.6490873,0.1470453,-0.5003309,-0.09099702,4.094918,-1.308377,0.3195203,-0.2928231,0.2127104,-1.011874,1.150659,0.09030966,0.4417506,1.255095,0.4167541,341.4195,318.1348,47.5216
6,2.055559,0.7183607,0.7972206,0.6413972,-0.5076688,3.351592,2.703801,-1.469617,-1.040317,0,0,0.6140565,0.1469892,-0.4788259,-0.09388229,4.052654,-1.27179,0.3087438,-0.265151,0.1839726,-1.011003,1.148121,0.08859165,0.4399753,1.255368,0.4158306,340.8201,318.2245,47.6177
6,2.06667,0.6906978,0.8599945,0.6290659,-0.5088416,3.324044,2.721195,-1.479425,-0.8809375,0,0,0.5980681,0.128882,-0.4777322,-0.09627434,4.004459,-1.229789,0.2851283,-0.2331829,0.1468084,-1.0108,1.146337,0.08721959,0.4383279,1.255853,0.4149678,340.2423,318.2991,47.72129
6,2.077781,0.6715482,0.8918951,0.6191579,-0.5105519,3.297982,2.73708,-1.489692,-0.9245766,0,0,0.6043108,0.09489709,-0.4992078,-0.09862272,3.944633,-1.177182,0.2882082,-0.2215264,0.127575,-1.010267,1.143687,0.08538307,0.4368679,1.256607,0.4142762,339.6515,318.4103,47.87277
6,2.088892,0.630038,0.9247962,0.6049235,-0.5118985,3.271929,2.75438,-1.499587,-0.8902721,0,0,0.6117172,0.08320427,-0.5067551,-0.1014686,3.89282,-1.132647,0.2848676,-0.2258095,0.111631,-1.009828,1.140521,0.084023,0.4355635,1.257717,0.4136468,339.0179,318.4936,48.12518
6,2.100003,0.5874482,0.9524603,0.5971016,-0.5134639,3.245036,2.772757,-1.509413,-0.8845445,0,0,0.5861974,0.05227578,-0.495009,-0.1033232,3.847134,-1.092642,0.2858833,-0.2417903,0.112718,-1.008816,1.136525,0.08289515,0.4344677,1.25918,0.4130683,338.3085,318.5153,48.47437
6,2.111114,0.5256977,1.024816,0.5856687,-0.514454,3.215007,2.79509,-1.517254,-0.7035206,0,0,0.5083402,0.01295444,-0.5074747,-0.1052897,3.790665,-1.039334,0.286981,-0.2513639,0.1212518,-1.007443,1.132659,0.08174466,0.4335956,1.260922,0.4124214,337.545,318.4874,48.95058
6,2.122225,0.4958699,1.078175,0.5936378,-0.5163257,3.184311,2.817127,-1.525614,-0.7527699,0,0,0.4655935,0.01733279,-0.5295582,-0.1090809,3.742355,-0.9948989,0.2944625,-0.2439402,0.1201108,-1.00636,1.129647,0.07982399,0.4329787,1.262741,0.4119135,336.802,318.5355,49.55049
6,2.133336,0.4532032,1.209473,0.6254399,-0.5186261,3.146379,2.846471,-1.532878,-0.6522763,0,0,0.4505209,-0.03370214,-0.5520448,-0.1114235,3.6816,-0.9391371,0.3010309,-0.2311489,0.1360078,-1.004541,1.126958,0.07775738,0.4325611,1.264496,0.4116447,336.0783,318.6232,50.20181
6,2.144447,0.4265152,1.321616,0.6563683,-0.5215939,3.106182,2.877401,-1.541736,-0.7991942,0,0,0.4385127,-0.07719773,-0.5968792,-0.1145527,3.612293,-0.874712,0.3010777,-0.2119805,0.1327706,-1.003304,1.124824,0.07556533,0.4322433,1.266221,0.4115339,335.3628,318.7425,50.79647
6,2.155558,0.3934314,1.505194,0.6962544,-0.5248824,3.057794,2.916085,-1.548501,-0.6066206,0,0,0.4575827,-0.0718092,-0.6140276,-0.1190737,3.561079,-0.8295656,0.2894486,-0.1884995,0.1328144,-1.001938,1.123176,0.07360817,0.4319274,1.267978,0.4114139,334.5905,318.8583,51.33703
6,2.166669,0.3774261,1.611876,0.7112691,-0.5286945,3.01223,2.951814,-1.55599,-0.6750112,0,0,0.4934895,-0.05562711,-0.6663767,-0.1253656,3.509329,-0.7848799,0.2907697,-0.1607696,0.1519191,-0.9997576,1.121868,0.07115061,0.4316596,1.269856,0.411333,333.7243,319.0178,51.83517
6,2.17778,0.3507839,1.727042,0.7240562,-0.5330876,2.964436,2.990135,-1.562197,-0.5572953,0,0,0.4896782,-0.05949441,-0.7696938,-0.133419,3.441079,-0.7224472,0.305655,-0.1619005,0.1486012,-0.9983626,1.119471,0.06850609,0.4315364,1.271963,0.4113021,332.7902,319.1305,52.34436
6,2.188891,0.328357,1.785851,0.7458614,-0.5392246,2.919214,3.026041,-1.569038,-0.6166196,0,0,0.4807062,-0.04641429,-0.8452271,-0.142632,3.384604,-0.6715975,0.3150797,-0.1822001,0.1379151,-0.9973895,1.116147,0.06645998,0.4317366,1.274443,0.4114171,331.778,319.2172,52.95701
6,2.200002,0.3090993,1.833112,0.7869174,-0.5471177,2.87469,3.061237,-1.574454,-0.4860102,0,0,0.4554604,-0.007550776,-0.9717001,-0.1556032,3.331382,-0.6231592,0.3128314,-0.2269207,0.1444125,-0.995977,1.111093,0.06578673,0.432301,1.277305,0.411543,330.7345,319.2056,53.81628
6,2.211113,0.2875766,1.922357,0.8819909,-0.5585991,2.827445,3.098837,-1.580228,-0.5200173,0,0,0.4614211,0.01618555,-1.046208,-0.1674489,3.287988,-0.5856829,0.2870393,-0.2162407,0.1115723,-0.995937,1.108647,0.06481255,0.4332824,1.280459,0.4117598,329.6454,319.2222,54.88414
6,2.222224,0.2521421,2.053364,0.9979455,-0.5728449,2.776243,3.140352,-1.58565,-0.4875576,0,0,0.5092716,-0.009323925,-1.061492,-0.1770965,3.246243,-0.5517913,0.270585,-0.2003421,0.04455297,-0.9977703,1.106988,0.06324288,0.4345384,1.283728,0.4119889,328.4861,319.2899,56.12035
6,2.233335,0.1965499,2.158539,1.086388,-0.5879802,2.727737,-3.102734,-1.590432,-0.4297363,0,0,0.5267803,-0.122574,-0.976818,-0.1814907,3.199448,-0.5120257,0.2938329,-0.2313449,0.03590625,-0.9978417,1.10281,0.06150464,0.4359175,1.286935,0.4121453,327.2473,319.4308,57.32698
6,2.244446,0.1368589,2.184234,1.099882,-0.6018888,2.685122,-3.067043,-1.59426,-0.3430918,0,0,0.4672269,-0.2398619,-0.9481572,-0.1867989,3.143642,-0.4600051,0.304316,-0.2973682,0.04769023,-0.9969096,1.096888,0.06134485,0.4373443,1.290008,0.4122915,325.8571,319.7109,58.38664
6,2.255557,0.06337142,2.166071,1.092397,-0.615587,2.646878,-3.033936,-1.597325,-0.2746916,0,0,0.2954496,-0.4047771,-0.9808005,-0.1941418,3.069964,-0.3849032,0.3107429,-0.3250487,0.06473771,-0.9959285,1.091445,0.06069717,0.4387355,1.292962,0.4124339,324.3678,320.0729,59.39455
6,2.266668,-0.01337421,2.121537,1.114974,-0.6315814,2.611774,-3.003043,-1.600385,-0.2749792,0,0,0.1901181,-0.4399987,-0.9536691,-0.2011198,3.023998,-0.3382545,0.3082092,-0.2248259,0.09970399,-0.99361,1.092146,0.0569272,0.4399605,1.295792,0.4125807,322.9732,320.3515,60.45099
6,2.277779,-0.06562161,2.099413,1.142738,-0.6487988,2.577344,-2.973168,-1.602602,-0.198344,0,0,0.1222094,-0.33996,-0.9166558,-0.2095396,3.010675,-0.3244383,0.306451,-0.144896,0.1080663,-0.9921447,1.093524,0.05278678,0.4409403,1.298435,0.41272,321.7651,320.3738,61.55125
6,2.28889,-0.1200696,2.100039,1.20969,-0.6685365,2.543935,-2.943963,-1.605004,-0.2159674,0,0,0.164888,-0.2131929,-0.91641,-0.219828,3.006289,-0.3237613,0.2978805,-0.1235915,0.09211081,-0.9916733,1.092712,0.05022615,0.4417268,1.300866,0.4130587,320.6195,320.2744,62.56845
6,2.300001,-0.1649885,2.121144,1.302028,-0.6907217,2.511775,-2.915812,-1.607771,-0.249346,0,0,0.2473413,-0.1485141,-0.8484737,-0.2264816,2.996541,-0.3198313,0.3017538,-0.1311628,0.04735716,-0.9927891,1.090307,0.04809403,0.4422782,1.303111,0.4135787,319.3785,320.1778,63.44083
6,2.311112,-0.2204952,2.168421,1.349454,-0.7132435,2.479129,-2.886655,-1.609372,-0.143326,0,0,0.2511915,-0.1716927,-0.9157044,-0.2378086,2.968682,-0.2955941,0.3289009,-0.1995221,0.01106039,-0.9941112,1.085059,0.04633315,0.4425884,1.305264,0.4141338,318.0776,320.0567,64.20254
6,2.322223,-0.2663302,2.185701,1.371544,-0.7351166,2.449184,-2.859833,-1.610495,-0.1007603,0,0,0.1674735,-0.2284174,-0.8387152,-0.2431274,2.94259,-0.2692735,0.3434678,-0.2539482,-0.007052429,-0.9949538,1.079354,0.04505536,0.4428343,1.307395,0.414803,316.6482,319.848,65.0163
6,2.333334,-0.3420175,2.249855,1.397445,-0.7586627,2.418348,-2.830942,-1.610359,0.01363518,0,0,0.02296263,-0.2903974,-0.7731059,-0.247846,2.917285,-0.2404126,0.3666697,-0.3019894,-0.01353031,-0.9954278,1.073676,0.04336319,0.4431927,1.309505,0.4156881,315.0981,319.5357,66.00089
6,2.344445,-0.3835386,2.270257,1.408836,-0.7819148,2.390259,-2.805301,-1.610481,-0.01179061,0,0,-0.1383363,-0.4317966,-0.8334037,-0.2570531,2.871036,-0.1889294,0.3805798,-0.3041587,-0.00510978,-0.995414,1.069696,0.04083798,0.4437447,1.311618,0.4167262,313.6182,319.1633,67.07795
6,2.355556,-0.4251814,2.271628,1.447125,-0.8067844,2.365627,-2.782135,-1.60849,0.1815503,0,0,-0.2137143,-0.4319348,-0.7903386,-0.2636215,2.848204,-0.1623341,0.3978658,-0.2307253,-0.009662218,-0.9955855,1.069646,0.03593137,0.4445274,1.31377,0.4177468,312.2391,318.7426,68.17403
6,2.366668,-0.4486809,2.265564,1.479041,-0.8321484,2.342287,-2.760517,-1.608433,0.002751844,0,0,-0.2463905,-0.3714299,-0.7355632,-0.2691652,2.837729,-0.148471,0.3902338,-0.1796604,-0.05551858,-0.9976931,1.069491,0.03195953,0.4457465,1.316087,0.4190052,310.832,318.3962,69.2976
6,2.377779,-0.4966705,2.200631,1.485894,-0.8561844,2.323479,-2.740838,-1.606912,0.1379812,0,0,-0.2648054,-0.3008989,-0.7905768,-0.2798924,2.829284,-0.1369563,0.3943866,-0.1690754,-0.07368594,-0.9992212,1.067324,0.02867133,0.4472339,1.318554,0.4201563,309.4087,317.9783,70.52261
6,2.38889,-0.5392201,2.080163,1.470829,-0.8784682,2.308513,-2.723868,-1.605316,0.1433065,0,0,-0.2447501,-0.2613657,-0.8225008,-0.2900577,2.818596,-0.1246306,0.431663,-0.1372926,-0.09003343,-1.000803,1.066868,0.02277482,0.4489629,1.32111,0.4212179,307.8947,317.4979,71.86784
6,2.400001,-0.574314,1.965141,1.465289,-0.900631,2.29563,-2.708327,-1.601505,0.3450492,0,0,-0.2073891,-0.1943178,-0.8128722,-0.2984003,2.814739,-0.1198859,0.4496899,-0.1320725,-0.1029786,-1.002374,1.06519,0.01801176,0.4508453,1.323607,0.4220779,306.3571,316.8788,73.38649
6,2.411112,-0.6008923,1.832749,1.432301,-0.9207746,2.285469,-2.69474,-1.598437,0.2751887,0,0,-0.3198027,-0.2354689,-0.9029074,-0.3107808,2.797116,-0.09615849,0.4753501,-0.1683287,-0.07434434,-1.002345,1.06153,0.01392327,0.4528961,1.325928,0.4230657,304.9066,316.2672,74.96964
6,2.422223,-0.6337563,1.675974,1.400494,-0.939903,2.277583,-2.682119,-1.595027,0.3069719,0,0,-0.4219266,-0.2131546,-0.8808969,-0.3196853,2.788828,-0.08039764,0.5191641,-0.140803,-0.07156135,-1.002953,1.060373,0.00727762,0.4550056,1.327899,0.4243424,303.5817,315.5779,76.53811
6,2.433334,-0.7178555,1.461344,1.34682,-0.9558144,2.275357,-2.67055,-1.59132,0.3333563,0,0,-0.4895868,-0.1516507,-0.7982271,-0.3257275,2.789229,-0.07347688,0.5073891,-0.09074807,-0.1024648,-1.00509,1.061257,0.001613609,0.4571124,1.329434,0.4260567,302.32,314.9254,77.91611
6,2.444445,-0.7295334,1.450974,1.367069,-0.9772368,2.266571,-2.657203,-1.586458,0.4382924,0,0,-0.4757093,-0.1484885,-0.7918984,-0.334142,2.782384,-0.06224926,0.4806981,-0.07469916,-0.1171987,-1.006874,1.060924,-0.002664226,0.4590448,1.330432,0.4281266,301.1984,314.348,79.0102
6,2.455556,-0.708375,1.408779,1.41756,-0.9996468,2.261025,-2.647179,-1.579291,0.6479689,0,0,-0.4153156,-0.2079708,-0.8425676,-0.3452442,2.767126,-0.04534911,0.4718974,-0.09495905,-0.1426603,-1.009343,1.058704,-0.006495716,0.460623,1.330832,0.4303888,300.1912,313.8226,79.87192
6,2.466667,-0.7967255,1.082525,1.380795,-1.013631,2.266797,-2.638864,-1.575892,0.3017353,0,0,-0.3943312,-0.2642513,-0.8929814,-0.3567512,2.751488,-0.02693415,0.4878601,-0.1333361,-0.1267274,-1.010279,1.05538,-0.01075704,0.4617058,1.33066,0.4328742,299.2855,313.4834,80.31775
6,2.477778,-0.8532366,1.115606,1.389974,-1.034206,2.262037,-2.624694,-1.571812,0.3658334,0,0,-0.4252326,-0.2930018,-0.8918458,-0.3666113,2.739482,-0.009732788,0.4786282,-0.08106574,-0.1075819,-1.010659,1.056107,-0.01638723,0.462745,1.330366,0.4356975,298.2305,313.2144,80.39265
6,2.488889,-0.8498816,1.094037,1.348583,-1.051814,2.257662,-2.6131,-1.561366,0.9476086,0,0,-0.533713,-0.3612804,-0.8552331,-0.3748543,2.722874,0.01544953,0.4455763,0.002061635,-0.1501055,-1.013714,1.059193,-0.02198839,0.4636994,1.329975,0.4386697,297.0268,312.755,80.90709
6,2.5,-0.9040714,1.09273,1.311154,-1.069882,2.252956,-2.599005,-1.554209,0.6425022,0,0,-0.5783653,-0.3730466,-0.8411611,-0.3840092,2.711037,0.03432095,0.4296454,0.03406486,-0.1585627,-1.015827,1.060867,-0.02708941,0.4642941,1.329303,0.4420674,296.0836,312.4705,81.31793
6,2.511111,-0.9477323,1.055318,1.297546,-1.087503,2.251177,-2.586102,-1.549611,0.4089213,0,0,-0.6003161,-0.3509259,-0.7717008,-0.3905792,2.703733,0.04849643,0.4009644,0.06931362,-0.1647906,-1.017729,1.062776,-0.03171825,0.4649253,1.328915,0.4460047,295.214,312.4515,81.06397
6,2.522222,-0.9828433,0.99246,1.289485,-1.104515,2.25088,-2.573869,-1.540154,0.8559383,0,0,-0.56882,-0.2980455,-0.6768726,-0.3950528,2.700175,0.05703026,0.3464844,0.09502049,-0.1953018,-1.02097,1.064916,-0.03491804,0.465716,1.329002,0.4500768,294.4583,312.1093,80.97234
6,2.533333,-1.014786,0.8974354,1.265752,-1.119715,2.252446,-2.562176,-1.531865,0.744829,0,0,-0.5386797,-0.2279457,-0.6224425,-0.4006236,2.700153,0.06236111,0.3059986,0.1324228,-0.2131692,-1.024073,1.067833,-0.03868401,0.4667369,1.329718,0.4538248,293.6596,311.6627,81.00336
6,2.544444,-1.043476,0.7898041,1.247429,-1.133692,2.255394,-2.550926,-1.523673,0.7372903,0,0,-0.5476046,-0.1473824,-0.5198068,-0.4031914,2.702848,0.06621923,0.300705,0.1388369,-0.212075,-1.026416,1.069796,-0.04292749,0.467902,1.331084,0.4572017,292.7083,310.9258,81.70623
6,2.555555,-1.08821,0.6350466,1.216753,-1.145158,2.261712,-2.539961,-1.514799,0.7989519,0,0,-0.5589617,-0.1113747,-0.4588773,-0.406564,2.703466,0.07250403,0.2855563,0.1186159,-0.2321464,-1.029559,1.070382,-0.04609026,0.4690726,1.332925,0.4603232,291.7271,309.7105,83.16923
6,2.566666,-1.119062,0.4996986,1.200845,-1.156513,2.268484,-2.529293,-1.5056,0.8278138,0,0,-0.5778683,-0.08915931,-0.4171255,-0.409796,2.703403,0.07961626,0.2425485,0.1314415,-0.2872253,-1.034773,1.072322,-0.04832412,0.4701137,1.334976,0.4633331,290.851,307.9572,85.21349
6,2.577777,-1.150922,0.3650683,1.148707,-1.16566,2.275382,-2.518278,-1.49504,0.9517258,0,0,-0.6136711,-0.1416267,-0.3425383,-0.4116869,2.695662,0.09484342,0.2245571,0.1262276,-0.2700187,-1.037186,1.073783,-0.0510528,0.4708565,1.336874,0.466338,290.0628,305.8183,87.5843
6,2.588888,-1.171081,0.2879422,1.10142,-1.174678,2.281852,-2.50704,-1.485263,0.8790728,0,0,-0.6676742,-0.1972292,-0.2848936,-0.4132432,2.685565,0.1134456,0.1949219,0.1455472,-0.2549071,-1.03963,1.076287,-0.05349438,0.4712536,1.338493,0.4697178,289.3498,304.1205,89.3984
6,2.599999,-1.2231,0.1795327,1.006408,-1.180374,2.288157,-2.494339,-1.474707,0.9504265,0,0,-0.7871253,-0.1189257,-0.1357772,-0.4097795,2.687958,0.1239771,0.1443498,0.2097375,-0.2152129,-1.040609,1.081473,-0.05597565,0.4712158,1.339754,0.473624,288.7324,302.7972,90.63677
6,2.61111,-1.24648,0.1290432,0.9641897,-1.187606,2.294469,-2.482407,-1.463999,0.9634075,0,0,-0.797429,-0.07546014,-0.08014395,-0.4089502,2.689267,0.1316683,0.108675,0.2632178,-0.1724237,-1.041319,1.086595,-0.05863295,0.4707,1.340593,0.4779697,288.2951,301.6956,91.36195
6,2.622221,-1.27299,0.03595534,0.9095891,-1.192531,2.301949,-2.470425,-1.451581,1.119374,0,0,-0.7384451,-0.05441934,-0.01756531,-0.4070844,2.688734,0.1382567,0.07268269,0.2900428,-0.1529725,-1.042106,1.091269,-0.06030755,0.4699135,1.341087,0.4827198,287.9905,300.7741,91.63438
6,2.633332,-1.286787,-0.06568965,0.8646575,-1.196473,2.310927,-2.459052,-1.440815,0.9669433,0,0,-0.6776357,-0.0385139,-0.004028045,-0.4068831,2.688792,0.1437004,0.05028926,0.2986405,-0.1592045,-1.0444,1.095269,-0.06214167,0.4690997,1.341435,0.4877833,287.8276,300.4143,91.1557
6,2.644443,-1.288836,-0.1523291,0.8207002,-1.19958,2.319726,-2.447996,-1.428652,1.095678,0,0,-0.6797873,-0.03956789,-0.008279562,-0.4071803,2.687532,0.15245,0.02453725,0.288046,-0.1770853,-1.047154,1.098299,-0.06301891,0.4683372,1.341754,0.4928428,287.6258,300.0911,90.62262
6,2.655554,-1.286581,-0.2979727,0.7421274,-1.198703,2.33062,-2.437899,-1.416543,1.089457,0,0,-0.7033821,-0.05543178,-0.03377135,-0.4086024,2.685363,0.1631066,0.004095785,0.2901959,-0.2035571,-1.050482,1.101815,-0.0642722,0.4677682,1.342146,0.4978735,287.4288,299.8509,90.12865
6,2.666665,-1.285389,-0.4029926,0.6717113,-1.197381,2.340583,-2.427584,-1.404505,1.08291,0,0,-0.7770971,-0.114942,-0.06551574,-0.4109066,2.677923,0.1808449,-0.02482791,0.2860051,-0.221426,-1.053721,1.105029,-0.06464557,0.4673479,1.342658,0.502814,287.2474,299.7139,89.67219
6,2.677776,-1.288521,-0.429967,0.6367849,-1.198296,2.349248,-2.416466,-1.392001,1.12524,0,0,-0.8409602,-0.1554396,-0.0535676,-0.4115894,2.670524,0.1990526,-0.06104439,0.3063661,-0.2297,-1.056657,1.109463,-0.06500643,0.4670152,1.343237,0.5076348,287.128,299.407,89.51741
6,2.688887,-1.295902,-0.4302576,0.6016139,-1.199315,2.356725,-2.404563,-1.379131,1.158467,0,0,-0.9184217,-0.1641363,-0.003068194,-0.410285,2.664305,0.217457,-0.08650169,0.346932,-0.2349075,-1.059759,1.115225,-0.06602535,0.4666922,1.343775,0.5124432,287.1673,299.0244,89.50311
6,2.699998,-1.293736,-0.4389069,0.582534,-1.200253,2.364871,-2.393192,-1.365587,1.219304,0,0,-0.9076744,-0.06617248,0.005764931,-0.4094243,2.670534,0.2214155,-0.1105406,0.419526,-0.2114253,-1.06175,1.123541,-0.06820063,0.4663831,1.344183,0.5172657,287.2445,298.5732,89.47111
6,2.711109,-1.272383,-0.4690155,0.5562125,-1.199894,2.373867,-2.382944,-1.35184,1.237383,0,0,-0.8713462,-0.004452944,0.01963209,-0.4083004,2.675596,0.2251801,-0.128265,0.4537507,-0.1793949,-1.063036,1.130681,-0.06963927,0.466199,1.344511,0.5220876,287.187,298.3621,89.11137
6,2.72222,-1.25419,-0.4981141,0.517102,-1.19855,2.382174,-2.372687,-1.338652,1.186174,0,0,-0.8343214,0.04297328,0.1495708,-0.401757,2.677142,0.2317105,-0.1787518,0.4785891,-0.1108578,-1.062252,1.137766,-0.06950638,0.4663069,1.344942,0.5270098,287.0797,298.6492,88.2825
6,2.733331,-1.257282,-0.5241927,0.4640542,-1.196361,2.390026,-2.361339,-1.325963,1.141113,0,0,-0.8947545,0.06839454,0.1958338,-0.3980648,2.678985,0.2419572,-0.2019219,0.4947105,-0.08513733,-1.062734,1.144709,-0.06985471,0.4666128,1.345542,0.5319571,286.9711,299.1901,87.33006
6,2.744442,-1.264687,-0.5414628,0.4375627,-1.194532,2.398032,-2.349973,-1.312615,1.201564,0,0,-0.962839,0.1024553,0.2091617,-0.3949201,2.682893,0.2513473,-0.2293611,0.51831,-0.06259976,-1.063329,1.152292,-0.07009147,0.4669406,1.346259,0.5369009,286.9339,299.5559,86.67947
6,2.755553,-1.275301,-0.57155,0.4122316,-1.191806,2.406676,-2.338382,-1.297948,1.321477,0,0,-1.04478,0.1365345,0.2214985,-0.3916663,2.687925,0.2610953,-0.2368715,0.5140668,-0.06679431,-1.064753,1.158543,-0.07032982,0.4672182,1.34699,0.5418454,286.9938,299.5807,86.36476
6,2.766664,-1.272082,-0.5748113,0.4026885,-1.190024,2.4147,-2.327324,-1.283985,1.256184,0,0,-1.075246,0.1447865,0.2920229,-0.3858015,2.688572,0.2734957,-0.2401795,0.5023426,-0.07526545,-1.066249,1.164392,-0.07033808,0.4674473,1.347732,0.5468284,287.0929,299.674,85.91316
6,2.777775,-1.269962,-0.5641526,0.4068424,-1.188898,2.422926,-2.316151,-1.269737,1.282802,0,0,-1.070581,0.150925,0.3580633,-0.3792592,2.688881,0.2847883,-0.2603389,0.4992453,-0.06338383,-1.067047,1.170549,-0.0697141,0.4676113,1.348514,0.5518675,287.1675,299.8637,85.34298
6,2.788886,-1.269994,-0.5564985,0.4259591,-1.188227,2.431396,-2.305184,-1.256643,1.177009,0,0,-1.057625,0.1476083,0.3867381,-0.3737518,2.688633,0.296339,-0.2863632,0.5335599,-0.003587838,-1.06545,1.178913,-0.06966457,0.4676433,1.349347,0.5570005,287.2457,300.1106,84.73876
