loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,4.155545,-0.07473606,-0.006090114,0.0593257,-1.414616,-0.6890349,-1.10082,-0.6420221,0.001072926,0.003403932,-0.04560024,0.02277723,-0.365309,-0.4870245,1.878923,0.01695478,-0.05319985,-0.01165929,-0.998377,-1.978444,1.590637,-0.8005915,1.282653,-0.5957998,297.1965,79.66823,110.9117
1,4.166656,-0.07153051,-0.01459069,0.06051126,-1.415007,-0.6882892,-1.100103,-0.642535,-0.04684725,-0.008217219,-0.04453339,0.03143138,-0.3648365,-0.4888674,1.881128,0.007360341,-0.05328485,-0.01265269,-0.9985837,-1.979232,1.591271,-0.8000967,1.282482,-0.5962158,297.6459,80.70474,109.8771
1,4.177768,-0.06831086,-0.01992486,0.05952911,-1.415309,-0.6875606,-1.099494,-0.6428493,-0.02827717,-0.01886405,-0.03695325,0.02630137,-0.3647455,-0.4899726,1.88266,-0.0001364518,-0.04908295,-0.01364284,-0.9988127,-1.979657,1.59164,-0.7995556,1.282245,-0.5964634,298.1899,81.37436,109.2266
1,4.188879,-0.07046019,-0.03051492,0.06601841,-1.415832,-0.6864788,-1.098802,-0.642886,-0.003107894,-0.02623203,-0.02839631,0.028597,-0.3643854,-0.4903673,1.883593,-0.005624799,-0.03631601,-0.01993005,-0.9992521,-1.979615,1.591863,-0.7990194,1.281977,-0.5967066,298.7209,82.00597,108.5994
1,4.19999,-0.06725641,-0.04006854,0.06828275,-1.416252,-0.6854385,-1.098214,-0.6430437,-0.01434647,-0.02612223,-0.0166902,0.03084044,-0.3639779,-0.4896914,1.883265,-0.004654473,-0.02459835,-0.0198922,-0.9996575,-1.979665,1.591749,-0.7992785,1.28261,-0.5962793,298.7156,81.23405,109.8759
1,4.211102,-0.06512803,-0.04748275,0.07157826,-1.416697,-0.6843206,-1.097744,-0.6429606,0.007750581,-0.02407843,-0.01877111,0.02441111,-0.3639401,-0.4905564,1.884315,-0.01319844,-0.01936319,-0.01660439,-0.9997309,-1.979693,1.592187,-0.7998415,1.283146,-0.5957794,298.302,80.16022,111.1732
1,4.222213,-0.05231821,-0.06019842,0.07395846,-1.416989,-0.6829144,-1.097862,-0.6430927,-0.01217347,-0.03267715,-0.02828361,0.02334809,-0.3637596,-0.4927764,1.886923,-0.01521215,-0.02686804,-0.01023608,-0.9996676,-1.980362,1.592727,-0.8003486,1.283543,-0.5954319,297.8764,79.35348,112.1037
1,4.233324,-0.03623881,-0.07299481,0.067839,-1.416857,-0.6816057,-1.098222,-0.6432375,-0.0131221,-0.04013941,-0.03573858,0.02867647,-0.3634363,-0.4950694,1.889825,-0.02163198,-0.03114399,-0.01872993,-1.000164,-1.980962,1.593494,-0.7999812,1.283089,-0.5958666,298.0257,80.19211,110.8837
1,4.244435,-0.02337711,-0.08789791,0.0649168,-1.416748,-0.6799871,-1.098646,-0.6437894,-0.05034498,-0.04351135,-0.03017373,0.007452678,-0.3642054,-0.4950603,1.890376,-0.02817442,-0.009915433,-0.0132481,-1.000139,-1.980132,1.593625,-0.7991619,1.282551,-0.5964545,298.7239,81.53762,109.3984
1,4.255547,-0.004078524,-0.1017765,0.0567076,-1.416304,-0.6783689,-1.099457,-0.6440535,-0.02374814,-0.05101892,-0.01824141,-0.007258358,-0.3646688,-0.4938305,1.889882,-0.02822967,-0.004584013,-0.01428697,-1.000334,-1.979977,1.593864,-0.7989531,1.282766,-0.5963714,299.128,81.54442,109.7884
1,4.266658,0.004514934,-0.1145642,0.05372539,-1.415976,-0.6766144,-1.100025,-0.6440067,0.004359114,-0.06580584,0.01073548,-0.01640461,-0.3649713,-0.4900616,1.887605,-0.03052197,0.00926375,-0.01953372,-1.000817,-1.979425,1.59393,-0.7990355,1.282934,-0.5962074,299.1378,81.24184,110.2247
1,4.277769,0.0119956,-0.1166965,0.05169811,-1.416003,-0.6750176,-1.100593,-0.6442842,-0.02549017,-0.07731568,0.02029023,-0.003401791,-0.3643279,-0.4887801,1.887591,-0.03689213,0.01979124,-0.005578514,-1.000293,-1.97878,1.594092,-0.7991149,1.28303,-0.5961334,299.0877,81.08929,110.4239
1,4.28888,0.01315489,-0.119993,0.04215554,-1.415457,-0.6736194,-1.100998,-0.643947,0.03095053,-0.09007297,0.02787822,-0.006387646,-0.3643093,-0.4871316,1.88749,-0.04744851,0.02493458,0.01368621,-0.9997549,-1.978189,1.594741,-0.7990972,1.283034,-0.5961662,299.1126,81.15246,110.3707
1,4.299992,0.006851735,-0.1286107,0.03579871,-1.414799,-0.671997,-1.101145,-0.64384,0.009441758,-0.1068417,0.03415757,0.01621835,-0.3634245,-0.4868061,1.889011,-0.04308873,0.03549203,0.03819792,-0.9987056,-1.977614,1.594702,-0.7989816,1.282929,-0.5963218,299.2186,81.46179,110.0446
1,4.311103,-0.009005403,-0.1426054,0.0272855,-1.413858,-0.6702202,-1.100827,-0.6436312,0.01897719,-0.1022722,0.05313072,0.03235014,-0.3621654,-0.4844764,1.887893,-0.04636551,0.04187082,0.03505849,-0.9983738,-1.976839,1.594902,-0.7987526,1.28274,-0.5965554,299.4325,81.94148,109.5363
1,4.322214,-0.03241031,-0.1512162,0.027183,-1.413284,-0.6681924,-1.100027,-0.6432765,0.0322616,-0.09806152,0.06280661,0.02068734,-0.3620557,-0.4815794,1.886156,-0.05070335,0.05353014,0.03834195,-0.9979424,-1.975808,1.595019,-0.7986676,1.282459,-0.5968409,299.8167,82.71845,108.833
1,4.333325,-0.06649704,-0.1534519,0.02797758,-1.412788,-0.6664582,-1.098441,-0.6427544,0.04748821,-0.1035809,0.05230654,0.009987575,-0.3621984,-0.4808827,1.88683,-0.04961936,0.0514091,0.03832316,-0.9974945,-1.9752,1.595205,-0.7985017,1.282176,-0.5971857,299.9754,83.34721,108.162
1,4.344437,-0.1038184,-0.1439911,0.02755208,-1.412528,-0.6652544,-1.096223,-0.6422415,0.04656741,-0.1217694,-8.448958E-05,0.04159617,-0.3613026,-0.4870464,1.89459,-0.03564095,0.02708291,0.0285114,-0.9974401,-1.975749,1.595598,-0.7982666,1.281837,-0.5975637,300.1854,84.03981,107.392
1,4.355548,-0.1540075,-0.1174849,0.03109652,-1.412858,-0.6646872,-1.093109,-0.6415811,0.06008484,-0.1238763,-0.02156752,0.05951536,-0.3603422,-0.4908515,1.899502,-0.03447241,0.01537468,0.02844511,-0.9971195,-1.976041,1.596096,-0.7978945,1.281573,-0.5980507,300.5246,84.93175,106.379
1,4.366659,-0.2169768,-0.0974118,0.03566121,-1.41314,-0.663991,-1.088758,-0.6411662,0.03760884,-0.1228502,-0.0322721,0.06365518,-0.3597691,-0.4935754,1.903377,-0.03128206,0.02070339,0.03483718,-0.9965155,-1.97543,1.596156,-0.7974826,1.2811,-0.5985968,300.9303,85.92825,105.2974
1,4.37777,-0.2809242,-0.09016559,0.03609462,-1.413126,-0.6630435,-1.08399,-0.6405984,0.05185907,-0.1186072,-0.03120361,0.06043204,-0.359286,-0.4945389,1.905327,-0.02270274,0.01968532,0.04008525,-0.9959823,-1.975216,1.595939,-0.7972602,1.280546,-0.5991582,301.514,87.12182,104.1733
1,4.388882,-0.3277365,-0.09676819,0.03149953,-1.412698,-0.6617801,-1.079021,-0.6396263,0.08868153,-0.114379,-0.02690914,0.0540406,-0.3589686,-0.495316,1.907178,-0.01723686,0.004813869,0.04103549,-0.9955093,-1.975734,1.596222,-0.7970327,1.280061,-0.5996931,301.7773,88.02773,103.2198
1,4.399993,-0.3958584,-0.10662,0.02888306,-1.412096,-0.6602839,-1.072786,-0.6394932,0.0117846,-0.109138,-0.03437472,0.05069692,-0.3589851,-0.4972457,1.909942,-0.007517959,-0.01318964,0.03874863,-0.9950534,-1.976404,1.596556,-0.7967811,1.279552,-0.600325,302.0366,89.08086,102.0338
1,4.411104,-0.452266,-0.1132429,0.02526982,-1.411545,-0.6589097,-1.066231,-0.6396987,-0.01847093,-0.09963259,-0.04617683,0.05154377,-0.3586745,-0.5003659,1.913682,0.006333055,-0.02366203,0.02687124,-0.9951354,-1.977096,1.59643,-0.7964997,1.27899,-0.6009423,302.3583,90.10876,100.9285
1,4.422215,-0.452266,-0.1132429,0.02526982,-1.411545,-0.6589097,-1.066231,-0.6388966,0.07381111,-0.09963259,-0.04617683,0.05154377,-0.3586745,-0.5003659,1.913682,0.006333055,-0.02366203,0.02687124,-0.9951354,-1.977096,1.59643,-0.7965026,1.278425,-0.6015232,302.8152,91.28989,100.0016
1,4.433327,-0.5449095,-0.1072492,0.0180179,-1.410697,-0.6568495,-1.051959,-0.6455774,-0.611222,-0.09878229,-0.09427884,0.06595618,-0.3580822,-0.5116817,1.92636,0.01675626,-0.01601988,0.006586231,-0.9955477,-1.977348,1.595989,-0.7964789,1.278028,-0.6019571,302.9105,91.98505,99.29951
1,4.444438,-0.5906521,-0.1085374,0.01126017,-1.410214,-0.6557912,-1.044086,-0.6323958,1.210752,-0.1084122,-0.1134894,0.07650802,-0.3576103,-0.518086,1.933953,0.02088008,-0.002112091,0.004500794,-0.9953863,-1.976607,1.595222,-0.7961895,1.277971,-0.6019754,303.2303,92.01634,99.3462
1,4.455549,-0.6172127,-0.1161446,0.005783603,-1.409277,-0.6545054,-1.036546,-0.6387773,-0.5939031,-0.1093863,-0.1124847,0.08504224,-0.3569584,-0.5214299,1.938396,0.01769267,-0.002145626,0.005590681,-0.9952851,-1.97664,1.595159,-0.7970375,1.277001,-0.6031641,302.3866,94.01299,97.01734
1,4.46666,-0.6543993,-0.1248951,-0.002960384,-1.40813,-0.6531168,-1.028253,-0.6394383,-0.05370677,-0.1112975,-0.0998079,0.09691469,-0.3558314,-0.5247711,1.94282,0.02320856,-0.02976078,-0.002046758,-0.9955977,-1.978245,1.59555,-0.7971681,1.276378,-0.6036478,302.3118,94.91039,96.1947
1,4.477772,-0.689433,-0.1410969,-0.01160055,-1.406754,-0.6513852,-1.01966,-0.6401909,-0.06853475,-0.1132161,-0.09248516,0.1119295,-0.3544241,-0.528524,1.947659,0.02541037,-0.04461021,-0.009593504,-0.995994,-1.979283,1.595781,-0.7975011,1.276265,-0.6039867,302.1229,95.48718,95.74246
1,4.488883,-0.7180609,-0.1562157,-0.02127177,-1.405075,-0.6497506,-1.010964,-0.639923,0.0253267,-0.116232,-0.09371325,0.13006,-0.3528539,-0.5336991,1.953893,0.0191022,-0.06060903,-0.01708019,-0.996541,-1.980746,1.596596,-0.798359,1.276387,-0.6042166,301.8221,96.32317,95.84048
1,4.499994,-0.7424487,-0.1702287,-0.02879106,-1.40335,-0.648117,-1.002292,-0.6399342,-0.0009789394,-0.1374854,-0.09682548,0.1377009,-0.3517626,-0.5388401,1.960993,0.023381,-0.06270152,-0.01819544,-0.9968649,-1.981652,1.596555,-0.7992722,1.276603,-0.6042017,300.9748,96.48982,95.8224
1,4.511106,-0.7573223,-0.177745,-0.02990024,-1.401894,-0.6464994,-0.9937814,-0.6402564,-0.02913974,-0.160907,-0.1063191,0.1463749,-0.3504523,-0.5451086,1.969459,0.02002758,-0.0541558,-0.02878107,-0.9975701,-1.98199,1.596604,-0.8003368,1.27687,-0.6041426,299.9947,96.62856,95.93037
1,4.522217,-0.7647725,-0.1746009,-0.03212404,-1.400586,-0.6451476,-0.985312,-0.6406857,-0.03873803,-0.1672993,-0.1116334,0.1506489,-0.3492762,-0.5506874,1.976789,0.0134892,-0.04565602,-0.03721173,-0.998288,-1.982302,1.596929,-0.8014445,1.277127,-0.6041084,298.9816,96.84599,95.89746
1,4.533328,-0.7828444,-0.1683365,-0.03875035,-1.39906,-0.6442714,-0.9762914,-0.6412125,-0.04761644,-0.1789691,-0.1072941,0.1518773,-0.3481646,-0.5553554,1.983489,0.006991114,-0.03081485,-0.0338928,-0.9985512,-1.982116,1.596972,-0.8031664,1.277449,-0.6041231,297.9443,97.76985,96.36252
1,4.544439,-0.7945641,-0.1673147,-0.03993601,-1.39761,-0.643139,-0.9672372,-0.6416115,-0.03592001,-0.18528,-0.09337251,0.1499484,-0.3470099,-0.5584074,1.988705,0.009108959,-0.02125271,-0.02534192,-0.9985416,-1.982098,1.59668,-0.8048453,1.277762,-0.6037656,296.3725,97.67551,96.73962
1,4.555551,-0.8115758,-0.1684674,-0.0432781,-1.395992,-0.6420013,-0.9579156,-0.6414064,0.01918525,-0.1916204,-0.09229356,0.1542768,-0.3457997,-0.562857,1.995186,0.007003268,-0.0212872,-0.02212975,-0.9986897,-1.982358,1.596828,-0.8069407,1.278084,-0.6034895,294.9225,98.49389,97.3775
1,4.566662,-0.82017,-0.1620537,-0.03809366,-1.394902,-0.6407704,-0.9487107,-0.6415219,-0.01062448,-0.2077316,-0.1092138,0.1542671,-0.3449795,-0.5697098,2.004453,0.003784373,-0.0308386,-0.03493842,-0.999609,-1.983142,1.597443,-0.8089328,1.278336,-0.6029441,293.0692,98.18621,98.00336
1,4.577773,-0.8181508,-0.1406986,-0.03299356,-1.394113,-0.6401131,-0.9399616,-0.6414911,0.003089858,-0.2238093,-0.1250926,0.1563984,-0.344163,-0.5772018,2.014477,0.001636002,-0.03720205,-0.04454098,-1.000455,-1.983865,1.597892,-0.8112517,1.278566,-0.6024151,291.4093,98.95541,98.76043
1,4.588884,-0.8193878,-0.1012424,-0.02917325,-1.394058,-0.6404412,-0.9307641,-0.6417962,-0.02780132,-0.2398463,-0.1410141,0.1627907,-0.3432783,-0.5855466,2.025569,-0.01014843,-0.03725509,-0.05404579,-1.001533,-1.98427,1.598537,-0.8133932,1.27871,-0.6017126,289.4297,98.33146,99.72496
1,4.599996,-0.8195196,-0.06821045,-0.0284445,-1.394186,-0.6407374,-0.9214101,-0.6425563,-0.06914512,-0.2515331,-0.1473853,0.1692566,-0.3419723,-0.5936767,2.036192,-0.01882312,-0.01711277,-0.04961838,-1.001876,-1.983658,1.598824,-0.8157207,1.278816,-0.600922,287.7957,98.92851,100.7425
1,4.611107,-0.8271136,-0.04575101,-0.0202488,-1.394272,-0.6411417,-0.9120378,-0.6424807,0.007589311,-0.2665044,-0.1300392,0.1514824,-0.341365,-0.5976197,2.043427,-0.02749583,0.0157457,-0.03127967,-1.001566,-1.982077,1.598577,-0.8177671,1.27884,-0.6001033,285.9099,97.78551,102.2339
1,4.622218,-0.83361,-0.02654479,-0.01517797,-1.394498,-0.6413031,-0.902557,-0.6424008,0.007267058,-0.2697012,-0.1117708,0.137844,-0.3408857,-0.600766,2.049496,-0.0319058,0.04017632,-0.0236678,-1.001517,-1.9805,1.598067,-0.8200099,1.278811,-0.5991266,284.3867,98.23585,103.4437
1,4.633329,-0.8304939,-0.01471741,-0.004685014,-1.394377,-0.6413813,-0.8942986,-0.6424977,-0.008840609,-0.2782313,-0.09773424,0.1263597,-0.3402417,-0.6037397,2.055629,-0.03728458,0.05075553,-0.01824766,-1.001515,-1.979293,1.598089,-0.82187,1.278505,-0.5983149,282.6549,96.61513,105.3607
1,4.644441,-0.8273995,-0.003972709,0.002682626,-1.394814,-0.6414671,-0.8853466,-0.6424594,0.003631195,-0.2729538,-0.09128466,0.1167717,-0.3398769,-0.6070942,2.061567,-0.03939158,0.0369448,-0.03001992,-1.002324,-1.979482,1.598788,-0.8237523,1.27854,-0.5974308,281.4948,97.51787,106.0346
1,4.655552,-0.8242804,0.01414354,0.004692495,-1.395549,-0.6415774,-0.876507,-0.6437217,-0.115376,-0.277082,-0.09030828,0.1285443,-0.3387157,-0.6123172,2.069594,-0.04148166,0.01465483,-0.05035422,-1.003586,-1.980197,1.599717,-0.8250828,1.278545,-0.5969657,280.3087,96.31506,107.4451
1,4.666663,-0.8221813,0.02055405,0.005706042,-1.395902,-0.6418597,-0.8674827,-0.6431769,0.05078463,-0.2704892,-0.09701052,0.1518475,-0.3371786,-0.6200734,2.079536,-0.04461077,0.007178189,-0.05035854,-1.004002,-1.980221,1.600335,-0.8256998,1.278511,-0.5969784,279.7672,96.83822,106.9762
1,4.677774,-0.8190567,0.03338417,0.008796245,-1.396604,-0.6423134,-0.8583496,-0.6432104,-0.003595552,-0.2683792,-0.103444,0.1549575,-0.3362108,-0.6261694,2.088285,-0.0424519,0.01141635,-0.04183181,-1.004158,-1.979887,1.600555,-0.8263007,1.277683,-0.5960224,280.4179,100.9198,104.8993
1,4.688886,-0.8106596,0.04842041,0.01722819,-1.397647,-0.6428205,-0.8494232,-0.6430809,0.01190424,-0.2811826,-0.1140654,0.1613721,-0.335244,-0.6335506,2.098917,-0.05013008,0.03265935,-0.0448666,-1.004756,-1.978707,1.600886,-0.8279615,1.278163,-0.5955169,279.5209,103.3227,103.8002
1,4.699997,-0.8043486,0.05277614,0.02470392,-1.398543,-0.6429111,-0.8405607,-0.6430085,0.006519114,-0.2823854,-0.1246644,0.154879,-0.3349554,-0.6410852,2.109093,-0.05450651,0.04540271,-0.04583575,-1.005292,-1.977729,1.601046,-0.8289577,1.278274,-0.5955338,278.6858,104.6376,102.578
1,4.711108,-0.7799383,0.05721569,0.03337675,-1.399459,-0.6431279,-0.8325894,-0.6432418,-0.02131244,-0.2792843,-0.1267284,0.1463014,-0.334606,-0.6468701,2.117453,-0.05989831,0.05281226,-0.04575781,-1.005775,-1.976658,1.601341,-0.8296952,1.27825,-0.5956889,278.1145,106.7113,100.5983
1,4.722219,-0.7683077,0.0700893,0.03868017,-1.400783,-0.64353,-0.8243959,-0.6432727,-0.00262442,-0.2812971,-0.121455,0.1527849,-0.3333921,-0.6533176,2.126629,-0.06845735,0.05062768,-0.05316269,-1.006666,-1.976405,1.602237,-0.8305036,1.278972,-0.5963904,277.6325,113.763,93.53033
1,4.733331,-0.7533929,0.07756433,0.03552239,-1.401708,-0.6442229,-0.8163542,-0.6441585,-0.08101296,-0.2780706,-0.1097082,0.1475435,-0.3325889,-0.6578647,2.133996,-0.06413935,0.03579883,-0.06285661,-1.00768,-1.976545,1.602873,-0.8316586,1.279653,-0.5969334,277.8536,122.6588,85.87144
1,4.744442,-0.7395464,0.08290175,0.03348647,-1.4028,-0.6445782,-0.8085767,-0.6439928,0.01578721,-0.2756285,-0.08963755,0.1615813,-0.330909,-0.6627809,2.141502,-0.07170746,0.04850522,-0.06275202,-1.008616,-1.975585,1.603346,-0.8325368,1.280373,-0.5976137,277.7151,130.5024,78.1189
1,4.755553,-0.7374549,0.08402656,0.03773603,-1.403784,-0.6449995,-0.8004626,-0.6440669,-0.007072252,-0.2701847,-0.0779873,0.1648161,-0.3298085,-0.6665786,2.147963,-0.06742777,0.05595166,-0.05315739,-1.008776,-1.974553,1.603241,-0.8330021,1.281463,-0.5983866,277.9477,136.4553,72.16792
1,4.766665,-0.714115,0.08951147,0.04641747,-1.405188,-0.6450581,-0.7934036,-0.6441857,-0.01086992,-0.2670796,-0.07684687,0.1552072,-0.3290714,-0.6709174,2.154876,-0.07173789,0.06336028,-0.05095707,-1.009212,-1.973433,1.6036,-0.8339072,1.282501,-0.5991505,278.8188,142.7205,67.07746
1,4.777776,-0.7046785,0.102453,0.05806026,-1.406837,-0.6455258,-0.7857971,-0.6437766,0.03741862,-0.2650349,-0.08643389,0.1529634,-0.3284322,-0.6774448,2.163773,-0.06957999,0.06229966,-0.04883853,-1.009541,-1.972769,1.603906,-0.8345476,1.283472,-0.5999693,279.2373,148.2892,61.5788
1,4.788887,-0.6846509,0.1240037,0.07397926,-1.409283,-0.6460871,-0.7788553,-0.6446213,-0.07761453,-0.2632078,-0.1097629,0.1409823,-0.3286501,-0.684637,2.173398,-0.06530832,0.06762718,-0.04138813,-1.009739,-1.971681,1.603876,-0.834906,1.284401,-0.6009629,279.9365,152.7662,57.08045
1,4.799998,-0.6634701,0.1433365,0.08140858,-1.411594,-0.646843,-0.7722054,-0.6441185,0.04659269,-0.2740385,-0.1309954,0.1419254,-0.3286639,-0.6927271,2.184749,-0.07705233,0.06752937,-0.04448229,-1.010142,-1.97098,1.604766,-0.8356495,1.285249,-0.6018122,281.0328,155.7936,55.17322
1,4.81111,-0.6496679,0.1487468,0.08466507,-1.413625,-0.6473612,-0.7654559,-0.6445937,-0.04400958,-0.2750298,-0.1342826,0.1514901,-0.3279635,-0.7003815,2.195054,-0.08250993,0.08239558,-0.04436745,-1.010604,-1.969294,1.60498,-0.8361864,1.286109,-0.6026999,281.7171,159.1472,51.92748
1,4.822221,-0.6368305,0.1413242,0.08273278,-1.41516,-0.6476983,-0.7588859,-0.644821,-0.02050442,-0.2683239,-0.1035148,0.1581461,-0.3262814,-0.7046234,2.20168,-0.08036942,0.0845191,-0.04010817,-1.010804,-1.968195,1.605244,-0.8364314,1.286968,-0.6036977,282.5704,161.5057,49.58202
1,4.833332,-0.620761,0.1264249,0.07877278,-1.416342,-0.6477948,-0.7525635,-0.6445271,0.02692054,-0.2518954,-0.05900784,0.1680169,-0.3242367,-0.7063816,2.205547,-0.07174796,0.06864197,-0.04557921,-1.011497,-1.967926,1.605581,-0.8370398,1.287789,-0.604455,283.6053,164.0234,48.18596
1,4.844443,-0.6100777,0.113714,0.0811607,-1.41788,-0.6475828,-0.7462524,-0.6444781,0.00409263,-0.2401483,-0.06664295,0.1763396,-0.323002,-0.713039,2.214096,-0.06724866,0.03463817,-0.05429529,-1.012337,-1.968825,1.606575,-0.8375838,1.288599,-0.6052548,284.2801,166.4365,45.90529
1,4.855555,-0.5909039,0.1148529,0.08130511,-1.419445,-0.6479119,-0.7404051,-0.6445351,-0.005294776,-0.2404564,-0.1028408,0.1738316,-0.3230755,-0.7226338,2.225953,-0.06500328,0.01550798,-0.06078865,-1.013055,-1.969342,1.607584,-0.8378916,1.289376,-0.6062378,285.0963,168.1284,44.21484
1,4.866666,-0.5749416,0.1160082,0.08357894,-1.421307,-0.6480871,-0.7346244,-0.6443566,0.01623933,-0.2407337,-0.1229517,0.1618989,-0.3232486,-0.7299591,2.235571,-0.06829193,0.01765696,-0.07034077,-1.014145,-1.969,1.608256,-0.8392063,1.290216,-0.6073123,284.1447,178.1911,37.11606
1,4.877777,-0.558874,0.1085251,0.07633854,-1.422392,-0.6483061,-0.7289476,-0.64473,-0.03439087,-0.2376101,-0.1346952,0.162798,-0.3229903,-0.7373664,2.245012,-0.06514984,0.0336061,-0.05963686,-1.014461,-1.968,1.608309,-0.8408238,1.290744,-0.6074411,283.9046,185.1754,30.76072
1,4.888888,-0.5512448,0.08500017,0.06600693,-1.422787,-0.6481282,-0.7231441,-0.6446517,0.007333224,-0.2268615,-0.1252123,0.1649168,-0.3221945,-0.7436792,2.253153,-0.05763675,0.03469577,-0.05116691,-1.014717,-1.967501,1.60844,-0.8419585,1.291287,-0.608031,283.9979,189.722,26.61329
1,4.9,-0.5362217,0.07005991,0.05991039,-1.423237,-0.6478757,-0.7177379,-0.6445771,0.006624554,-0.214172,-0.1273644,0.1573015,-0.3219549,-0.7502332,2.261281,-0.05343009,0.04007958,-0.05329595,-1.015248,-1.966613,1.608267,-0.8424729,1.291825,-0.6087153,284.6133,191.0727,25.26867
1,4.911111,-0.5297366,0.0614793,0.05260209,-1.423752,-0.6478704,-0.7120813,-0.6442325,0.03134349,-0.2078875,-0.1240847,0.144486,-0.3218739,-0.755672,2.268528,-0.05225229,0.02730612,-0.05336732,-1.015859,-1.966709,1.608858,-0.8426423,1.292456,-0.6096577,285.436,190.9277,25.36935
1,4.922222,-0.5148053,0.06575592,0.04951303,-1.42494,-0.6479583,-0.7068861,-0.644444,-0.01970074,-0.2026814,-0.1304875,0.1422487,-0.3216614,-0.7633264,2.278571,-0.05003476,0.01242908,-0.05878939,-1.016814,-1.967253,1.60969,-0.8426769,1.293146,-0.6107471,286.3563,190.3621,25.91998
1,4.933333,-0.5009344,0.07212453,0.04422764,-1.425814,-0.648313,-0.7016652,-0.6441297,0.02882533,-0.2027264,-0.1294295,0.1422515,-0.3214856,-0.7703236,2.288202,-0.05213961,0.003919471,-0.06520661,-1.01777,-1.967503,1.610469,-0.8427616,1.293851,-0.6120384,287.1347,189.9287,26.39524
1,4.944445,-0.4838117,0.07314567,0.0347749,-1.426532,-0.6487977,-0.6967362,-0.6444402,-0.02875935,-0.2027841,-0.1325918,0.1390229,-0.3214659,-0.7771093,2.296912,-0.05207402,-0.001418946,-0.06203641,-1.018346,-1.967612,1.611205,-0.8428602,1.294512,-0.6131504,288.0417,189.7182,26.64441
1,4.955556,-0.478452,0.07206006,0.030583,-1.427405,-0.649153,-0.6913385,-0.6443604,0.007492585,-0.1993443,-0.1253485,0.157175,-0.3204315,-0.7850147,2.306541,-0.04146868,0.01459886,-0.05138817,-1.018567,-1.966774,1.610706,-0.8430498,1.295142,-0.6141359,288.7892,189.9185,26.53489
1,4.966667,-0.4655607,0.05924146,0.02337572,-1.427594,-0.649316,-0.6864937,-0.6445164,-0.01443032,-0.1811747,-0.1073342,0.1508109,-0.319622,-0.7911165,2.314022,-0.04027649,0.0113503,-0.03862911,-1.018565,-1.96674,1.611104,-0.843421,1.295772,-0.6152342,289.2656,190.4605,26.06891
1,4.977778,-0.4538094,0.04969396,0.0235825,-1.427963,-0.6492323,-0.6818182,-0.6439183,0.05474228,-0.1770864,-0.1136999,0.1443218,-0.3195868,-0.7984903,2.323658,-0.04123424,-0.00248671,-0.03975175,-1.019041,-1.967005,1.61185,-0.8438717,1.296368,-0.6163216,289.7666,191.0808,25.45187
1,4.98889,-0.4302768,0.04541167,0.01424261,-1.428145,-0.6495866,-0.6777868,-0.6442629,-0.03210004,-0.1781657,-0.1168983,0.145365,-0.3193524,-0.8053079,2.332139,-0.04651029,-0.01845536,-0.05150753,-1.020018,-1.967815,1.612956,-0.8443606,1.296986,-0.6174214,290.3026,191.7212,24.78189
1,5.000001,-0.4077956,0.0485304,0.000563696,-1.428485,-0.6501991,-0.6739406,-0.644331,-0.00599406,-0.1835622,-0.1232554,0.1453896,-0.319051,-0.8140224,2.343028,-0.05070435,-0.03018585,-0.05686576,-1.020958,-1.968601,1.613992,-0.8448271,1.297572,-0.6185346,290.8543,192.2775,24.19477
1,5.011112,-0.4001441,0.0419761,-0.01846232,-1.428444,-0.6510481,-0.6696172,-0.6448925,-0.05142689,-0.1910029,-0.1296557,0.1517921,-0.31888,-0.8222206,2.353225,-0.05399977,-0.02167667,-0.0599948,-1.021732,-1.968537,1.614664,-0.8452135,1.298131,-0.6196368,291.3952,192.6687,23.79072
1,5.022223,-0.3968279,0.03865218,-0.03118233,-1.428209,-0.6518571,-0.6651745,-0.6449926,-0.008846313,-0.1855026,-0.1159081,0.1572213,-0.3179441,-0.8290463,2.361426,-0.04772902,0.002820918,-0.0471321,-1.021656,-1.967433,1.61444,-0.8463032,1.298717,-0.6200845,291.3537,196.415,20.79981
1,5.033335,-0.3892985,0.03221299,-0.03743406,-1.427987,-0.6523424,-0.6609252,-0.6443646,0.05733107,-0.1598023,-0.09693044,0.1571452,-0.3170951,-0.8337691,2.36698,-0.04025051,0.008174159,-0.03863145,-1.02167,-1.967135,1.614441,-0.847455,1.299103,-0.6203507,291.3799,199.6051,17.89876
1,5.044446,-0.3786002,0.02688968,-0.04048064,-1.42774,-0.6528473,-0.6569725,-0.6440226,0.03063366,-0.1373641,-0.08212025,0.1506643,-0.3164469,-0.8375381,2.371085,-0.03701846,0.005001472,-0.03760659,-1.022059,-1.967175,1.614771,-0.8482054,1.299429,-0.6206449,291.8061,200.9348,16.50536
1,5.055557,-0.3678575,0.01619272,-0.04664251,-1.427253,-0.6530098,-0.6531967,-0.6440355,-0.001432988,-0.1259818,-0.09477235,0.1280359,-0.3172315,-0.8428015,2.377272,-0.03481208,-0.001393113,-0.03444711,-1.022201,-1.967553,1.615376,-0.8486499,1.299827,-0.6212059,292.3759,201.2349,16.07678
