loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0.900001,-0.6401493,0.3441707,-0.006539375,-1.399636,-0.4927072,-1.012108,-1.238269,0.01753272,-0.2399873,-0.02035707,-0.08622943,-0.2915986,-0.8596625,2.18998,-0.01884887,0.09616103,-0.0890139,-0.9766653,-2.112046,1.629072,-0.6524817,1.325387,-0.5306634,284.217,186.2713,6.282315
1,0.9111122,-0.6404111,0.4259409,-0.02872664,-1.402604,-0.4994828,-1.004041,-1.238049,0.02007678,-0.2388308,-0.03331849,-0.06932634,-0.2922766,-0.8616753,2.19447,-0.02529354,0.1003205,-0.08887392,-0.9775644,-2.110593,1.628622,-0.6539529,1.328648,-0.5321707,283.7006,185.9809,6.668088
1,0.9222233,-0.6406395,0.5056012,-0.0530602,-1.405578,-0.5074211,-0.9956782,-1.238603,-0.05068221,-0.2451416,-0.03442085,-0.06181974,-0.2929871,-0.8621669,2.197708,-0.02747893,0.111904,-0.08018292,-0.9780683,-2.108574,1.627876,-0.655706,1.332004,-0.5335652,283.1763,185.8921,6.941026
1,0.9333345,-0.6418585,0.5512478,-0.06634647,-1.408641,-0.5143757,-0.987294,-1.238923,-0.02883483,-0.2577983,-0.03017375,-0.05205584,-0.2933046,-0.8624434,2.201285,-0.03944905,0.1392841,-0.06904275,-0.9783996,-2.105773,1.626998,-0.6577283,1.33542,-0.5348638,282.6335,185.8798,7.221068
1,0.9444456,-0.637752,0.6169882,-0.09581256,-1.411662,-0.5230491,-0.9790174,-1.238856,0.006335352,-0.2534387,-0.02172691,-0.0466761,-0.2933259,-0.8617627,2.203496,-0.0417579,0.1562198,-0.06348709,-0.978864,-2.103236,1.626101,-0.6600619,1.338864,-0.5360381,282.0765,185.9551,7.426554
1,0.9555568,-0.6292859,0.6667244,-0.1303996,-1.414528,-0.5321257,-0.9709741,-1.238664,0.01749112,-0.2373633,0.002719223,-0.05300233,-0.2936204,-0.8577855,2.201708,-0.05075582,0.1859385,-0.06514209,-0.9794782,-2.099509,1.624872,-0.662751,1.34231,-0.5370663,281.5214,186.1389,7.579116
1,0.9666679,-0.6250224,0.6920351,-0.1551385,-1.417229,-0.5404038,-0.963007,-1.239034,-0.0338976,-0.2214403,0.02410555,-0.07213515,-0.2942111,-0.8518115,2.19786,-0.06059586,0.2070378,-0.06049898,-0.9799298,-2.096128,1.623895,-0.6657085,1.345737,-0.5379219,280.9778,186.3985,7.744528
1,0.977779,-0.607948,0.7363281,-0.2034627,-1.419536,-0.5505723,-0.9552705,-1.239349,-0.02855782,-0.1990369,0.03892171,-0.07861929,-0.2947097,-0.8476064,2.195327,-0.06376281,0.2090696,-0.05616859,-0.9802744,-2.093205,1.623092,-0.6689453,1.349105,-0.5385589,280.4229,186.4861,8.074896
1,0.9888902,-0.5908585,0.7499737,-0.2280168,-1.421962,-0.5596154,-0.9478345,-1.239281,0.006411764,-0.1905029,0.04099274,-0.07868672,-0.2951411,-0.8444788,2.19421,-0.07628141,0.2023423,-0.04434896,-0.9802521,-2.09094,1.623106,-0.6724548,1.352387,-0.5389593,279.8856,186.6446,8.386867
1,1.000001,-0.562126,0.7955534,-0.2592712,-1.424464,-0.5703729,-0.9414855,-1.23972,-0.04025792,-0.1924998,0.03872243,-0.06378859,-0.295352,-0.8431829,2.195312,-0.08530872,0.1828003,-0.02527205,-0.9798079,-2.089286,1.623454,-0.6761436,1.355563,-0.5390997,279.3906,186.8515,8.704731
1,1.011112,-0.5493916,0.819925,-0.2754362,-1.427443,-0.5803869,-0.9342321,-1.239803,-0.007276266,-0.1860776,0.03972465,-0.06171192,-0.2955683,-0.8405868,2.194682,-0.09019363,0.1665828,-0.01154136,-0.9793892,-2.087709,1.623657,-0.680047,1.358623,-0.5389969,278.9147,186.8801,9.206825
1,1.022224,-0.5312965,0.8401459,-0.2862233,-1.43056,-0.590744,-0.9275588,-1.240995,-0.1090343,-0.1753554,0.04817636,-0.06066516,-0.2954378,-0.8366874,2.192517,-0.09515557,0.1462152,-0.007448131,-0.9792752,-2.086653,1.624278,-0.6841124,1.361561,-0.5387301,278.4597,187.1776,9.510261
1,1.033335,-0.5005628,0.8764301,-0.2917895,-1.43436,-0.6016315,-0.9214111,-1.239916,0.09944624,-0.156108,0.07049064,-0.06810895,-0.2953893,-0.8301467,2.187339,-0.09509042,0.1430057,-0.006414674,-0.9791522,-2.084808,1.624234,-0.6882874,1.364321,-0.5381898,277.9844,187.3777,9.907537
1,1.044446,-0.4644449,0.9095423,-0.2983712,-1.438198,-0.6127811,-0.9160539,-1.240224,-0.02923263,-0.1187622,0.09591712,-0.07890073,-0.2952988,-0.822202,2.179813,-0.09217604,0.1548576,-0.01377537,-0.9794595,-2.082193,1.623697,-0.6926078,1.36689,-0.5375921,277.4975,188.0152,9.928967
1,1.055557,-0.4219135,0.9310049,-0.3015905,-1.442225,-0.6238556,-0.9113699,-1.240683,-0.04167216,-0.09948026,0.1117678,-0.07894573,-0.2949941,-0.8153576,2.173685,-0.1076752,0.201492,-0.009807212,-0.9795442,-2.078042,1.622828,-0.6970046,1.369255,-0.5369578,277.0292,188.8734,9.73891
1,1.066668,-0.3728673,0.9343095,-0.3120153,-1.445647,-0.6344944,-0.907526,-1.241304,-0.05657708,-0.09108895,0.12469,-0.09915563,-0.2956199,-0.8065511,2.166133,-0.1109796,0.213008,-3.818073E-05,-0.9786558,-2.074306,1.622352,-0.7013906,1.371379,-0.5361854,276.5863,190.021,9.2354
1,1.077779,-0.3312211,0.9311424,-0.3277386,-1.448792,-0.6451854,-0.9038566,-1.241712,-0.03710848,-0.1014443,0.1459256,-0.08393069,-0.2947257,-0.7988205,2.160289,-0.1237979,0.2212605,0.006632154,-0.978195,-2.071026,1.622353,-0.705748,1.373241,-0.5352681,276.1939,191.4727,8.413013
1,1.08889,-0.3088072,0.9279331,-0.3371872,-1.451855,-0.6556351,-0.8998001,-1.242162,-0.04107469,-0.1001811,0.1585929,-0.07316725,-0.2939491,-0.7917849,2.15461,-0.1214181,0.2137212,0.01609821,-0.9776155,-2.068671,1.62225,-0.7100203,1.374845,-0.534153,275.8912,193.2421,7.265395
1,1.100002,-0.2819623,0.9128665,-0.3635381,-1.454013,-0.6664859,-0.8962309,-1.241984,0.01631065,-0.0796862,0.1839552,-0.06567295,-0.2927219,-0.7824101,2.145728,-0.1148757,0.1947583,0.006195035,-0.9777902,-2.066855,1.622279,-0.7141814,1.376174,-0.5328293,275.6263,194.7383,6.372316
1,1.111113,-0.2659047,0.8990376,-0.3675623,-1.456725,-0.6764669,-0.8926692,-1.241163,0.07462749,-0.05944109,0.2084618,-0.08055791,-0.2922617,-0.7707534,2.134562,-0.1123606,0.1692247,0.005861194,-0.9777088,-2.065732,1.622784,-0.7182687,1.377234,-0.5313844,275.3893,196.3002,5.419258
1,1.122224,-0.2316614,0.8577477,-0.3584252,-1.459025,-0.6851845,-0.890258,-1.241286,-0.01206691,-0.01982507,0.2305151,-0.07542475,-0.2911144,-0.7599139,2.123016,-0.1119757,0.131041,-0.008440773,-0.978251,-2.065516,1.623834,-0.722329,1.378103,-0.5299459,275.2173,197.9739,4.357307
1,1.133335,-0.1877921,0.8069162,-0.3480628,-1.46094,-0.6930206,-0.8889099,-1.240921,0.03322973,0.01436029,0.2033703,-0.04834881,-0.2903059,-0.7572619,2.119339,-0.106226,0.1097325,-0.001312446,-0.977998,-2.064924,1.624491,-0.7263535,1.378808,-0.5284552,275.0861,199.3475,3.55234
1,1.144446,-0.1578452,0.7709503,-0.3368602,-1.463048,-0.7009248,-0.8873158,-1.241597,-0.06215111,0.01864827,0.1786262,-0.02734134,-0.2895708,-0.7544187,2.11662,-0.09304766,0.08014227,-0.005047883,-0.9782435,-2.06492,1.625141,-0.730315,1.379476,-0.5269672,275.0489,201.5822,1.917554
1,1.155557,-0.1277488,0.7125255,-0.3339708,-1.463998,-0.7080722,-0.8861583,-1.242304,-0.06432406,0.017266,0.1327989,-0.02565286,-0.2897061,-0.754302,2.116482,-0.07903841,0.06549027,-0.009678362,-0.9785221,-2.06461,1.625365,-0.7339919,1.380123,-0.5253641,275.0145,203.9693,0.174938
1,1.166668,-0.1254849,0.6837733,-0.3336411,-1.465408,-0.7156052,-0.8840805,-1.241754,0.05050949,0.0116605,0.09449799,-0.02810702,-0.2905173,-0.7542248,2.116722,-0.06697221,0.0496034,-0.002577846,-0.9783064,-2.064538,1.625617,-0.737271,1.380736,-0.5237313,274.9241,205.9115,358.8638
1,1.17778,-0.1178558,0.6285781,-0.3180805,-1.466494,-0.7215185,-0.8824092,-1.241674,0.00652378,0.02027451,0.07614491,-0.008143444,-0.2898893,-0.7533736,2.115294,-0.04398263,0.007350374,-0.004459633,-0.9784763,-2.066146,1.626264,-0.7402,1.381281,-0.5221651,274.7704,207.3398,357.9404
1,1.188891,-0.1166359,0.5818392,-0.3058484,-1.467376,-0.7270994,-0.8806456,-1.240489,0.1081108,0.03514032,0.07286541,-0.009411782,-0.2898334,-0.7505246,2.111864,-0.03427952,4.673004E-05,-0.004676369,-0.9784954,-2.066194,1.626307,-0.7428289,1.381713,-0.5207499,274.5972,208.0149,357.6641
1,1.200002,-0.1165046,0.5288285,-0.2828956,-1.468274,-0.7317259,-0.8788453,-1.240368,0.01001981,0.05293042,0.06982939,-0.03837953,-0.2905567,-0.7464398,2.106764,-0.02797916,0.0002178997,-0.01115602,-0.9788475,-2.066171,1.626366,-0.7452725,1.382082,-0.5195317,274.5205,208.8683,357.1182
1,1.211113,-0.1035499,0.4641713,-0.2576289,-1.468783,-0.735229,-0.8778428,-1.240075,0.02663219,0.04412293,0.05941324,-0.05757058,-0.2915948,-0.7434869,2.103965,-0.01737843,0.006734421,-0.008035343,-0.9788262,-2.065708,1.625965,-0.7475023,1.382427,-0.5184953,274.4864,209.8087,356.4853
1,1.222224,-0.1054604,0.3898534,-0.233403,-1.468811,-0.7379811,-0.8763792,-1.239772,0.02743571,0.04631016,0.05829453,-0.05334566,-0.2916598,-0.7408062,2.100493,-0.0003485186,0.01962476,0.004660475,-0.9782616,-2.06491,1.624936,-0.7495031,1.382767,-0.5176262,274.4639,210.5045,356.0547
1,1.233335,-0.1031297,0.3208183,-0.2134866,-1.468332,-0.7401388,-0.8749555,-1.240301,-0.04870452,0.06540361,0.04321148,-0.04943723,-0.2921498,-0.7399982,2.09863,0.01691483,0.01653841,0.01715616,-0.9777769,-2.06488,1.624237,-0.7512717,1.383162,-0.5169024,274.4609,211.1643,355.6129
1,1.244446,-0.1072068,0.2603053,-0.1926053,-1.468077,-0.7419748,-0.8736042,-1.239704,0.05494873,0.07273771,0.01218635,-0.04129785,-0.2928556,-0.7423977,2.099961,0.03432175,-0.006648336,0.01770706,-0.9775867,-2.066017,1.623816,-0.7527707,1.383584,-0.516363,274.3818,211.6,355.4085
1,1.255558,-0.1071457,0.2348519,-0.1816837,-1.467932,-0.744378,-0.8721778,-1.239512,0.0169652,0.06942211,-0.01017554,-0.0393507,-0.2934809,-0.7437894,2.100552,0.03423824,-0.0128906,0.004853103,-0.9780928,-2.066488,1.623806,-0.7539449,1.384009,-0.5160077,274.2887,211.5422,355.6545
1,1.266669,-0.1124147,0.2019983,-0.1632376,-1.467955,-0.7460744,-0.8706198,-1.239473,0.003381982,0.05960237,-0.02918126,-0.05008777,-0.2947278,-0.7449378,2.101268,0.04490471,-0.008522347,0.01008699,-0.9776544,-2.066253,1.622698,-0.7547777,1.384398,-0.5157911,274.1747,210.5948,356.6636
1,1.27778,-0.1133632,0.1563857,-0.1446507,-1.467434,-0.7470651,-0.8692366,-1.239401,0.006628135,0.05424237,-0.02481913,-0.05745104,-0.2956055,-0.7438704,2.099557,0.04060877,-0.002245607,0.0144822,-0.9773359,-2.066035,1.622269,-0.7554212,1.384741,-0.5157312,274.0526,209.4164,357.7668
1,1.288891,-0.1122187,0.1267047,-0.1315428,-1.467008,-0.7481059,-0.8680424,-1.239148,0.02301926,0.04239952,-0.007470684,-0.08059934,-0.2968402,-0.7394586,2.095227,0.0352348,0.005079499,0.01890554,-0.9769855,-2.065708,1.62183,-0.7560201,1.38505,-0.5158085,273.9583,208.4534,358.6284
1,1.300002,-0.1024229,0.07248219,-0.124538,-1.465371,-0.7480713,-0.8672254,-1.239197,-0.004711887,0.03829595,0.02242791,-0.08345624,-0.2969227,-0.7336679,2.089512,0.01903663,0.01869662,0.01822571,-0.9767564,-2.06491,1.621715,-0.7566191,1.385327,-0.5159792,273.8826,207.7421,359.2859
1,1.311113,-0.08630852,0.03324491,-0.1144524,-1.464148,-0.747961,-0.8669191,-1.239376,-0.016322,0.03516531,0.03738856,-0.08647425,-0.2974378,-0.7293216,2.085074,0.01367265,0.02284136,0.02047599,-0.9765173,-2.064687,1.62168,-0.7571875,1.385555,-0.5161788,273.8273,206.8591,0.151594
1,1.322224,-0.07768326,0.006708093,-0.1088081,-1.462864,-0.748156,-0.8664179,-1.239616,-0.02182602,0.01834369,0.05546656,-0.07228619,-0.2973313,-0.725314,2.082165,0.01372508,0.02386596,0.0247445,-0.9761471,-2.064204,1.621083,-0.7576938,1.385743,-0.5163684,273.7964,205.9413,1.09917
1,1.333336,-0.07659873,-0.007045772,-0.1001356,-1.461886,-0.7482737,-0.8655828,-1.240064,-0.04081623,0.01013234,0.07559492,-0.05495815,-0.2965387,-0.7207313,2.077944,0.01483411,0.02489779,0.02900277,-0.9756842,-2.063863,1.620695,-0.7580869,1.385871,-0.516575,273.7743,204.4778,2.620877
1,1.344447,-0.07877682,-0.006946933,-0.09055614,-1.461424,-0.7487637,-0.8645622,-1.239843,0.02046202,0.003854111,0.09376127,-0.05684108,-0.2964205,-0.7151717,2.072542,0.01384485,0.02376721,0.03326546,-0.9751649,-2.063618,1.620447,-0.7584032,1.385936,-0.5168546,273.752,202.9401,4.160105
1,1.355558,-0.07464585,0.003926374,-0.07147164,-1.461626,-0.7491834,-0.8639566,-1.239377,0.04231101,0.005008154,0.1097426,-0.05881502,-0.2961265,-0.7096466,2.067083,0.01715974,0.01950489,0.03743083,-0.9746216,-2.063582,1.620205,-0.7587001,1.385926,-0.517187,273.7337,201.4197,5.613372
1,1.366669,-0.06731565,0.01161344,-0.05234174,-1.461826,-0.7494481,-0.8633995,-1.239132,0.02200303,0.009268276,0.1215023,-0.06620111,-0.2962133,-0.7029392,2.06044,0.00556086,0.01500995,0.04179788,-0.9741236,-2.06377,1.620721,-0.7590281,1.385856,-0.5175672,273.7361,200.403,6.549882
1,1.37778,-0.06203092,0.01172628,-0.04379415,-1.461782,-0.7496809,-0.8628727,-1.239485,-0.03241385,0.01025851,0.1108566,-0.06737431,-0.2963949,-0.6992332,2.056635,0.006657799,0.01289586,0.04175798,-0.9736634,-2.063708,1.62057,-0.7594341,1.385786,-0.5179545,273.7722,200.1024,6.776348
1,1.388891,-0.05456059,0.0001166444,-0.03617548,-1.461375,-0.7494109,-0.8625441,-1.239513,-0.002300302,0.002742447,0.0862807,-0.05582282,-0.2966623,-0.6987165,2.056609,0.006634462,0.006603708,0.03315666,-0.9736964,-2.063848,1.620522,-0.7599128,1.385731,-0.5183252,273.773,200.368,6.499643
1,1.400002,-0.04389444,-0.008302024,-0.03070675,-1.460984,-0.749242,-0.8624429,-1.23948,0.002961814,-0.002549097,0.0691354,-0.0410123,-0.2963603,-0.6979879,2.056216,0.003232642,0.003569703,0.01505628,-0.9741204,-2.063914,1.620607,-0.7604228,1.385687,-0.518661,273.7601,200.7733,6.134144
1,1.411114,-0.04176579,-0.008285755,-0.02962986,-1.460687,-0.7493171,-0.8620749,-1.23956,-0.007363086,-0.01009001,0.05318508,-0.03684251,-0.2966101,-0.6963644,2.055329,-0.005301254,0.001338877,0.01195318,-0.9740964,-2.064131,1.621082,-0.760924,1.385668,-0.5189936,273.7547,201.0085,5.990184
1,1.422225,-0.03551851,0.01210179,-0.01809857,-1.461294,-0.7498588,-0.8618581,-1.239738,-0.01631694,-0.01967642,0.05003172,-0.03464394,-0.2966889,-0.6945423,2.05416,-0.01592206,0.001153233,0.01423117,-0.9738631,-2.064143,1.621627,-0.7613294,1.38566,-0.5193455,273.7457,200.9419,6.168445
1,1.433336,-0.03563325,0.02710783,-0.008661384,-1.462,-0.7502018,-0.8613787,-1.239445,0.02693329,-0.02367997,0.05410702,-0.01219096,-0.2956455,-0.6929976,2.053127,-0.0138002,0.001180572,0.01420153,-0.9736618,-2.064206,1.621849,-0.7616194,1.385648,-0.5197343,273.7247,200.4667,6.689782
1,1.444447,-0.03267642,0.06352956,0.009092163,-1.46389,-0.7511499,-0.8611289,-1.239547,-0.009613817,-0.02774578,0.05609185,0.00703242,-0.2947619,-0.6912118,2.052092,-0.00832327,-0.0009676991,0.02262352,-0.9730961,-2.064329,1.621804,-0.76186,1.385632,-0.5201779,273.6984,200.0662,7.053524
1,1.455558,-0.03284782,0.09555332,0.01514822,-1.465608,-0.7525555,-0.8606255,-1.239227,0.0292943,-0.02132792,0.06568983,0.00280352,-0.2942862,-0.6872506,2.048191,-0.01594371,-0.0009476719,0.01100925,-0.9734104,-2.064373,1.622282,-0.7621053,1.385623,-0.5206648,273.6685,200.4626,6.608087
1,1.466669,-0.04893543,0.1115543,0.02345574,-1.467424,-0.753305,-0.859547,-1.239441,-0.01987471,-0.01721366,0.07223839,-0.01425064,-0.2948013,-0.6814433,2.042917,-0.02042431,0.01705502,0.01447175,-0.9732011,-2.063516,1.622101,-0.7624019,1.385651,-0.5212039,273.6556,201.3987,5.632196
1,1.47778,-0.07026088,0.1167905,0.02329076,-1.468544,-0.7543377,-0.8580098,-1.239225,0.01988423,-0.01229172,0.07154812,-0.05160385,-0.2959512,-0.6741925,2.036147,-0.0150767,0.02553312,0.02514943,-0.9725566,-2.062878,1.621745,-0.7627303,1.385697,-0.5216869,273.6113,202.8064,4.1974
1,1.488891,-0.07664956,0.1135868,0.02542143,-1.469509,-0.7549566,-0.8568982,-1.238542,0.062296,-0.02090747,0.06208086,-0.05481378,-0.2963731,-0.6707001,2.033277,-0.01182372,0.02342779,0.02720827,-0.9722157,-2.062691,1.621718,-0.7631488,1.385775,-0.5220994,273.5829,204.1964,2.777565
1,1.500003,-0.07777259,0.1158246,0.03498143,-1.471057,-0.7556405,-0.8559464,-1.23809,0.04084503,-0.02616791,0.05776091,-0.04628141,-0.2963981,-0.6695139,2.032492,-0.01503197,0.02128628,0.02403215,-0.9720224,-2.062491,1.621863,-0.7636867,1.385951,-0.5224366,273.5885,205.6079,1.367311
1,1.511114,-0.08965941,0.1435646,0.04422901,-1.473362,-0.756946,-0.8544294,-1.238517,-0.0392665,-0.03257976,0.05996675,-0.0493958,-0.2967225,-0.6660678,2.029777,-0.01300573,0.03087095,0.02731742,-0.9714924,-2.061653,1.621558,-0.7643467,1.386266,-0.5227817,273.5551,206.6091,0.4758584
1,1.522225,-0.1111581,0.1787128,0.05227654,-1.476025,-0.7588055,-0.8523362,-1.238804,-0.02580993,-0.04533337,0.08469297,-0.06391753,-0.296821,-0.6595201,2.024166,-0.0151725,0.03823292,0.03276032,-0.9709123,-2.060837,1.621351,-0.7650267,1.3867,-0.5231258,273.4555,207.428,359.8025
1,1.533336,-0.1197945,0.1968319,0.05737109,-1.478379,-0.7602915,-0.8504869,-1.238377,0.03927901,-0.05679708,0.1006076,-0.04767615,-0.2961637,-0.6535317,2.019721,-0.01954405,0.05086564,0.03935853,-0.9702498,-2.059899,1.621346,-0.7656643,1.387194,-0.5234421,273.2998,208.9692,358.3714
1,1.544447,-0.1465791,0.2171133,0.07194889,-1.481403,-0.7617013,-0.8479915,-1.237882,0.04494501,-0.0545196,0.1101019,-0.03908629,-0.2956711,-0.6487231,2.015681,-0.01539314,0.06469197,0.04585199,-0.9694918,-2.05875,1.620605,-0.7662722,1.387752,-0.5237494,273.1598,211.4881,355.9344
1,1.555558,-0.1903553,0.2255754,0.08443014,-1.484262,-0.7628747,-0.844294,-1.238154,-0.02508495,-0.06315372,0.1081221,-0.04860604,-0.295981,-0.6439635,2.012116,-0.0176019,0.06893254,0.04486657,-0.9689863,-2.057665,1.620257,-0.7669196,1.3884,-0.5240807,273.0325,214.1548,353.3322
1,1.566669,-0.2180643,0.2276165,0.08746801,-1.486723,-0.7640998,-0.8410646,-1.237666,0.04490344,-0.07389825,0.1050478,-0.05598613,-0.2965499,-0.6407043,2.01006,-0.01984124,0.07003515,0.03852087,-0.9687174,-2.056834,1.620146,-0.7675813,1.389132,-0.5244238,272.8934,216.8581,350.7146
1,1.577781,-0.2500655,0.225456,0.09798706,-1.489454,-0.7649222,-0.8370704,-1.236569,0.1000521,-0.07930819,0.1105242,-0.06759658,-0.2970133,-0.6347245,2.005409,-0.02964493,0.0795378,0.03344104,-0.9684692,-2.055412,1.620036,-0.7682263,1.389967,-0.5248013,272.7619,220.574,347.122
1,1.588892,-0.2544616,0.2500005,0.1019905,-1.493147,-0.766821,-0.8339359,-1.237171,-0.055696,-0.07504581,0.1233798,-0.07708362,-0.2970314,-0.6275148,1.998927,-0.0371483,0.0857827,0.03681472,-0.9678769,-2.053981,1.619846,-0.7687839,1.390935,-0.5252193,272.6214,224.4393,343.3939
1,1.600003,-0.181769,0.2392638,0.06305062,-1.494323,-0.769098,-0.8347743,-1.236715,0.04243951,-0.06839035,0.1359578,-0.06210931,-0.2964152,-0.6221917,1.99396,-0.03178092,0.08898452,0.04316922,-0.9671301,-2.052709,1.619303,-0.7692014,1.392005,-0.5256415,272.4109,228.0021,339.9125
1,1.611114,-0.213956,0.265972,0.08392846,-1.498303,-0.7707849,-0.8310362,-1.237835,-0.102643,-0.05980857,0.1240435,-0.04741321,-0.2961712,-0.6186299,1.991147,-0.02311082,0.07951258,0.04400782,-0.9664761,-2.05215,1.619089,-0.7695379,1.393249,-0.5261156,272.2721,232.3757,335.5439
1,1.622225,-0.2780159,0.259672,0.118824,-1.502065,-0.7711417,-0.8254851,-1.242015,-0.3812291,-0.07273205,0.09318396,-0.04119213,-0.2963832,-0.6178874,1.991628,-0.01771319,0.06585741,0.03418503,-0.9664068,-2.05181,1.618923,-0.7699465,1.394704,-0.5266809,272.0902,237.1134,330.7741
1,1.633336,-0.2832878,0.2436892,0.121104,-1.504548,-0.7716957,-0.8221498,-1.237749,0.3930998,-0.08147179,0.06771678,-0.04561471,-0.2970681,-0.6173841,1.9924,-0.01555192,0.05743986,0.02766243,-0.9663514,-2.051428,1.618945,-0.770407,1.395995,-0.5271158,271.614,242.7833,325.0058
1,1.644447,-0.2841512,0.1915495,0.1269632,-1.505762,-0.7708355,-0.8191345,-1.235402,0.2110196,-0.08190174,0.05099171,-0.07773253,-0.2988456,-0.614435,1.9903,-0.01999825,0.06489282,0.02248355,-0.9662555,-2.050253,1.61867,-0.7710484,1.397104,-0.5274657,271.4595,255.9509,311.7979
1,1.655559,-0.270151,0.1796842,0.1069174,-1.507285,-0.7717292,-0.8165982,-1.237719,-0.2131175,-0.07784939,0.04042435,-0.08960137,-0.3001931,-0.6121164,1.989017,-0.02321574,0.06801183,0.02469566,-0.9658113,-2.049217,1.618546,-0.7718343,1.398273,-0.5279468,271.619,265.5519,302.3824
1,1.66667,-0.2581784,0.1454197,0.08495519,-1.507598,-0.7720493,-0.8141102,-1.238445,-0.06419306,-0.08193633,0.04672697,-0.07671432,-0.3001201,-0.608869,1.986988,-0.02539453,0.07222779,0.02584038,-0.9654374,-2.048064,1.618245,-0.7724883,1.399512,-0.5284587,271.6775,270.99,297.192
1,1.677781,-0.2453191,0.1358264,0.0787289,-1.508956,-0.7724616,-0.8118119,-1.239163,-0.06523564,-0.0935007,0.05846688,-0.07114461,-0.3001851,-0.6051298,1.984537,-0.03089286,0.08702382,0.02929381,-0.9648233,-2.046261,1.617635,-0.7729411,1.400822,-0.5290995,271.6245,276.1768,292.1541
1,1.688892,-0.2239519,0.1241785,0.07682331,-1.510292,-0.7726555,-0.809994,-1.239253,-0.00773838,-0.100837,0.06375008,-0.06143553,-0.3002134,-0.6017386,1.982868,-0.03396177,0.08161021,0.03246807,-0.964369,-2.045489,1.617648,-0.7732389,1.402135,-0.5297935,271.4919,284.0479,284.2297
1,1.700003,-0.2068498,0.1135861,0.07489758,-1.511661,-0.7727316,-0.8082688,-1.23942,-0.01529177,-0.1093018,0.07446999,-0.063355,-0.300224,-0.5978999,1.98062,-0.03284427,0.07316689,0.02702754,-0.9642332,-2.044854,1.617613,-0.7735347,1.403407,-0.5305607,271.3692,293.9157,274.2079
1,1.711114,-0.2014015,0.0964594,0.06445178,-1.5123,-0.7728728,-0.8061234,-1.239848,-0.03908673,-0.1145796,0.07015534,-0.05482576,-0.3004019,-0.5955696,1.979984,-0.04140431,0.06885803,0.01963821,-0.9642518,-2.044202,1.617966,-0.7738791,1.404596,-0.5313734,271.3696,304.6065,263.4121
1,1.722225,-0.1906279,0.07198083,0.06156274,-1.512727,-0.7725127,-0.8043897,-1.239891,-0.003621649,-0.1112266,0.0624795,-0.034687,-0.2998389,-0.594841,1.980376,-0.03924336,0.06781275,0.02066127,-0.9639599,-2.043374,1.617863,-0.7742439,1.405613,-0.5321972,271.4477,314.36,253.6258
1,1.733337,-0.1606719,0.04547621,0.06198493,-1.512879,-0.7716349,-0.803888,-1.239385,0.04625075,-0.1133479,0.05605598,-0.02940366,-0.2998607,-0.5930604,1.979998,-0.04025295,0.06565829,0.02171806,-0.9635999,-2.042502,1.617698,-0.7746431,1.40642,-0.5330395,271.5347,320.8316,247.1352
1,1.744448,-0.1318321,0.03383435,0.057993,-1.513249,-0.7711545,-0.8035465,-1.239641,-0.02387288,-0.1208465,0.04755314,-0.02835053,-0.300232,-0.5927888,1.981275,-0.04551675,0.06342331,0.02389699,-0.9632217,-2.041761,1.617984,-0.7750722,1.407043,-0.5338813,271.5629,323.1018,244.8343
1,1.755559,-0.1200369,0.03478626,0.04206614,-1.513591,-0.7715045,-0.8026107,-1.240774,-0.1034449,-0.1346184,0.05400559,-0.02495032,-0.3000434,-0.5900473,1.980639,-0.05408466,0.06437696,0.02188944,-0.9631375,-2.041034,1.618492,-0.7755824,1.407585,-0.5347974,271.5641,322.1843,245.7422
1,1.76667,-0.1221755,0.04535113,0.0344955,-1.514369,-0.7719992,-0.8011156,-1.240898,-0.01058154,-0.1260577,0.07751118,-0.03653004,-0.3001148,-0.5830794,1.975035,-0.05622133,0.0738187,0.03160825,-0.9625644,-2.039694,1.618388,-0.7760662,1.408032,-0.5357684,271.5804,322.3903,245.5798
1,1.777781,-0.1264921,0.06550797,0.02894028,-1.5154,-0.772828,-0.7995459,-1.240148,0.06843388,-0.1141557,0.1029984,-0.03640026,-0.2996632,-0.5763773,1.969334,-0.05614581,0.07270443,0.03585624,-0.961995,-2.03878,1.618483,-0.7764611,1.408303,-0.5367329,271.608,324.7982,243.169
1,1.788892,-0.1286822,0.0740647,0.03310904,-1.516624,-0.7731604,-0.7979891,-1.239372,0.07018428,-0.109645,0.1123661,-0.01717944,-0.2986985,-0.5721716,1.966555,-0.05285253,0.06636036,0.03574023,-0.9615465,-2.038229,1.61859,-0.7768921,1.40843,-0.5376914,271.608,325.674,242.1834
1,1.800003,-0.1169275,0.06454043,0.03433105,-1.5172,-0.7731407,-0.7971118,-1.239176,0.01735761,-0.09674941,0.09930705,0.001743354,-0.2977755,-0.5712028,1.966245,-0.05078205,0.06644154,0.03145029,-0.9613138,-2.037344,1.61859,-0.777446,1.408536,-0.5385992,271.6024,322.1559,245.5811
