loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.822226,-0.05999672,-0.1082849,-0.09186901,-1.509321,-0.7928838,-0.3569115,-1.422614,0.02265409,0.07836257,-0.06242029,0.01695452,-0.359498,-1.34741,2.83477,0.04921859,-0.04050944,-0.02792324,-1.371193,-1.945339,1.660769,-0.734364,1.664709,-0.4689351,305.7824,41.5801,164.96
3,1.833337,-0.06857608,-0.1051045,-0.08340912,-1.508139,-0.7929738,-0.3561003,-1.423208,-0.05447998,0.06465179,-0.05604652,0.02467121,-0.3598053,-1.349694,2.836677,0.03858883,-0.04908063,-0.02885373,-1.371617,-1.946446,1.660752,-0.7344845,1.664997,-0.468868,305.8045,41.73804,164.8287
3,1.844448,-0.07209082,-0.0677622,-0.06225371,-1.508676,-0.7931229,-0.3551517,-1.422706,0.04585724,0.05517108,-0.04000664,0.02499703,-0.3596141,-1.350414,2.837085,0.02695647,-0.04910287,-0.02126344,-1.37165,-1.947036,1.660966,-0.7344722,1.665214,-0.4687857,305.8723,41.96289,164.6242
3,1.855559,-0.05940636,-0.05916183,-0.05473147,-1.508192,-0.7932486,-0.3548534,-1.421824,0.07941307,0.05856701,-0.0316566,0.03679392,-0.3593659,-1.353117,2.838808,0.0345101,-0.04800756,-0.01390138,-1.371745,-1.947477,1.660153,-0.734391,1.665375,-0.4687967,306.0146,42.10302,164.4939
3,1.86667,-0.04557358,-0.06865688,-0.0460802,-1.507116,-0.7930292,-0.3548806,-1.420715,0.0999402,0.05538554,-0.04345111,0.0441393,-0.3600178,-1.355885,2.840894,0.03772863,-0.05652136,-0.01392747,-1.371977,-1.948388,1.659801,-0.7343385,1.665513,-0.469,306.1573,42.12864,164.4193
3,1.877781,-0.04441231,-0.09314409,-0.04492413,-1.505169,-0.792871,-0.3543,-1.420235,0.0421896,0.04250341,-0.04968773,0.0388851,-0.360666,-1.356952,2.841736,0.02593368,-0.06832411,-0.02231308,-1.372789,-1.950152,1.660429,-0.7344024,1.665655,-0.4693152,306.1654,42.11592,164.2953
3,1.888893,-0.04331318,-0.1091019,-0.03953998,-1.503367,-0.7926047,-0.3538254,-1.419343,0.08030488,0.01675042,-0.05790687,0.02844323,-0.3615795,-1.357625,2.843116,0.02062319,-0.06513983,-0.02012601,-1.372992,-1.950772,1.660497,-0.7345917,1.665744,-0.4696819,306.1214,42.18224,164.1388
3,1.900004,-0.04875245,-0.09737943,-0.031095,-1.502681,-0.79243,-0.3531298,-1.41739,0.1768334,0.007032337,-0.05125766,0.01481234,-0.3616813,-1.357321,2.843138,0.02485344,-0.03956286,-0.01808623,-1.373276,-1.950328,1.659783,-0.7348889,1.665725,-0.4701018,306.0678,42.29995,163.986
3,1.911115,-0.04784649,-0.07604026,-0.02156736,-1.50265,-0.7922243,-0.3527234,-1.415958,0.128312,0.003775119,-0.04473165,0.006418845,-0.3618815,-1.357104,2.842963,0.02804637,-0.02037393,-0.01388437,-1.373238,-1.949874,1.659274,-0.735279,1.665629,-0.470582,305.9689,42.46538,163.7952
3,1.922226,-0.04068876,-0.03972166,-0.00246439,-1.503728,-0.7919027,-0.3525652,-1.414236,0.1553735,-0.001372404,-0.02556949,0.01099558,-0.3612972,-1.357459,2.843513,0.02064464,-0.01401156,-0.008482163,-1.373166,-1.950057,1.659138,-0.7357392,1.665469,-0.4711221,305.8713,42.58689,163.6607
3,1.933337,-0.0387748,-0.003468881,0.004878162,-1.50484,-0.7921264,-0.3522073,-1.412952,0.115034,-0.00864221,-0.01499564,0.02081574,-0.3609553,-1.359025,2.845369,0.01855699,-0.01294446,-0.003108173,-1.37262,-1.950234,1.659237,-0.7362623,1.665294,-0.4717087,305.744,42.60136,163.6343
3,1.944448,-0.03895034,0.02850392,0.009030086,-1.506287,-0.792381,-0.3517519,-1.411644,0.1175405,-0.03004139,-0.01584362,0.01467234,-0.361228,-1.358978,2.846538,0.008195785,-0.01826997,0.02151867,-1.371549,-1.950748,1.659606,-0.7368458,1.665161,-0.4723142,305.5911,42.55322,163.6637
3,1.955559,-0.04544188,0.0412897,0.01533981,-1.507338,-0.7923101,-0.3510653,-1.409895,0.1577794,-0.05170474,-0.02499081,-0.008626616,-0.3622117,-1.356662,2.845762,0.006104708,-0.02147825,0.02367466,-1.371311,-1.951262,1.65957,-0.7374855,1.665064,-0.4729029,305.4698,42.43174,163.7955
3,1.966671,-0.04333156,0.03599469,0.02176436,-1.507704,-0.7919426,-0.3506797,-1.408127,0.1592201,-0.06452559,-0.02272222,-0.01270047,-0.3624589,-1.35604,2.846338,-0.001571391,0.00192089,0.009884187,-1.371752,-1.950518,1.659509,-0.7381887,1.665034,-0.4735066,305.3789,42.33022,163.9466
3,1.977782,-0.05073793,0.01361845,0.02925282,-1.507339,-0.7910829,-0.3499127,-1.406201,0.1735794,-0.06767164,-0.02275132,-0.009458504,-0.3627428,-1.356752,2.847643,-0.002647823,0.008301236,0.009891341,-1.371505,-1.950187,1.65958,-0.738966,1.665069,-0.4740607,305.2602,42.27758,163.9829
3,1.988893,-0.06562591,-0.006657938,0.03880559,-1.506856,-0.790113,-0.3487601,-1.404742,0.1307138,-0.07381924,-0.01975136,0.008772371,-0.3626245,-1.358971,2.850735,-0.00275058,0.0200121,0.00348683,-1.371618,-1.94952,1.659494,-0.739804,1.665189,-0.4745063,305.1212,42.21601,164.0293
3,2.000004,-0.07524328,-0.01306541,0.04835081,-1.506793,-0.7891628,-0.3477753,-1.402516,0.2011336,-0.08631966,-0.009253278,0.02609606,-0.3623998,-1.360771,2.853821,-0.009146881,0.01574632,0.0003646116,-1.37176,-1.949281,1.659424,-0.740609,1.66532,-0.4748719,305.039,42.12263,164.2004
3,2.011115,-0.07857658,-0.002384165,0.06107557,-1.507494,-0.7882233,-0.3468341,-1.400078,0.2197673,-0.1013558,-0.0133208,0.01877396,-0.362665,-1.360894,2.855605,-0.01123592,0.02316686,0.007839965,-1.37133,-1.949413,1.659994,-0.7413003,1.665436,-0.4752195,304.9849,42.02174,164.41
3,2.022226,-0.09377463,0.03913945,0.07467902,-1.509704,-0.7876602,-0.3453449,-1.398054,0.181634,-0.1099355,-0.02930482,0.02185094,-0.3637377,-1.362016,2.85802,-0.01448331,0.03380914,0.005733849,-1.371275,-1.948657,1.660114,-0.7418491,1.665614,-0.4757163,304.972,41.89236,164.6679
3,2.033337,-0.1066963,0.06252861,0.07877914,-1.511387,-0.7871255,-0.3437683,-1.395732,0.2089628,-0.1154301,-0.03874736,0.01327264,-0.3645132,-1.362283,2.859686,-0.009193728,0.04874381,0.003517474,-1.371395,-1.94745,1.659372,-0.7422294,1.665825,-0.4764179,304.973,41.76624,164.8435
3,2.044448,-0.1217758,0.09230235,0.08283521,-1.513714,-0.786808,-0.341911,-1.392546,0.2875576,-0.1187211,-0.05256067,0.01312362,-0.3653026,-1.362821,2.861676,-0.0198093,0.05298232,0.007893067,-1.37109,-1.946718,1.659806,-0.7425152,1.666049,-0.4773141,304.9724,41.63595,164.8875
3,2.055559,-0.1282372,0.1039908,0.08488405,-1.515346,-0.7862957,-0.3403051,-1.389425,0.2806396,-0.1239036,-0.05481575,0.02486916,-0.3658597,-1.364816,2.864866,-0.023965,0.05405499,0.01539057,-1.370701,-1.945975,1.659698,-0.7428464,1.666335,-0.4783969,304.9582,41.46973,164.9029
3,2.06667,-0.1377203,0.07626034,0.08810762,-1.515649,-0.7852319,-0.3384995,-1.385864,0.3207653,-0.1386915,-0.05378046,0.03465655,-0.3661878,-1.367192,2.869118,-0.02500987,0.06470976,0.01965229,-1.37022,-1.944877,1.659786,-0.7432674,1.666581,-0.4795393,304.8994,41.35717,164.8379
3,2.077781,-0.1408472,0.05601563,0.09135446,-1.515921,-0.784074,-0.336924,-1.382454,0.3063433,-0.148265,-0.05586828,0.03687817,-0.3666342,-1.368885,2.872634,-0.02402769,0.05305791,0.007953505,-1.370218,-1.943501,1.659423,-0.7438689,1.666844,-0.4806785,304.7775,41.24023,164.8142
3,2.088892,-0.1439023,0.01873055,0.09572012,-1.515281,-0.782563,-0.3353138,-1.378306,0.3738922,-0.1703795,-0.0710094,0.06572264,-0.3674172,-1.374338,2.880357,-0.0369442,0.03704961,-0.004650114,-1.370371,-1.94331,1.660699,-0.7446272,1.667088,-0.4818007,304.6474,41.1021,164.934
3,2.100003,-0.156607,0.005877107,0.09247979,-1.515277,-0.7815861,-0.3332094,-1.374252,0.3643554,-0.1788155,-0.0753338,0.07536102,-0.36797,-1.378049,2.886122,-0.03921302,0.03063775,-0.01846768,-1.371008,-1.943132,1.661185,-0.7454874,1.667332,-0.4829557,304.4785,40.99173,165.0765
3,2.111114,-0.1789374,0.002556965,0.09020552,-1.515415,-0.7806401,-0.330722,-1.369634,0.4158366,-0.1807598,-0.0787373,0.09239163,-0.3684915,-1.382951,2.892791,-0.04152904,0.0252995,-0.0343981,-1.371518,-1.942727,1.661915,-0.7463728,1.667511,-0.4841331,304.3077,40.8868,165.218
3,2.122225,-0.1895333,0.001417607,0.08267842,-1.5156,-0.7800153,-0.3283033,-1.364174,0.4920163,-0.1861328,-0.0840065,0.09132452,-0.3692233,-1.386201,2.898036,-0.04483739,0.02741193,-0.0439516,-1.37229,-1.942268,1.662437,-0.7472488,1.667625,-0.485441,304.1801,40.78289,165.3767
3,2.133336,-0.1948316,-0.01137871,0.08694008,-1.515358,-0.7788244,-0.3260689,-1.35837,0.522632,-0.1978813,-0.08497229,0.08933322,-0.3699882,-1.389551,2.903727,-0.05232177,0.04020603,-0.04389123,-1.372792,-1.940873,1.662906,-0.7481316,1.667683,-0.4869463,304.0653,40.6744,165.5166
3,2.144447,-0.2043726,-0.0199486,0.08583739,-1.515178,-0.7777954,-0.3235533,-1.352679,0.5117471,-0.1936468,-0.0849721,0.08714995,-0.3706928,-1.392485,2.908459,-0.05442001,0.05085906,-0.03855191,-1.372954,-1.939903,1.663382,-0.7490327,1.667717,-0.4886783,303.8889,40.58673,165.5813
3,2.155558,-0.1989109,-0.0476312,0.08384021,-1.514079,-0.7764654,-0.3215602,-1.346712,0.5369225,-0.1860494,-0.08623902,0.09875643,-0.3713485,-1.397049,2.914431,-0.05762001,0.04449357,-0.03957598,-1.373394,-1.939032,1.664062,-0.7499481,1.667684,-0.4905277,303.6339,40.55684,165.5252
3,2.166669,-0.1838631,-0.0720749,0.08083103,-1.512796,-0.7751951,-0.3200124,-1.339992,0.6052184,-0.1945448,-0.08406763,0.09995648,-0.3719285,-1.400667,2.920289,-0.06387093,0.04345023,-0.02565219,-1.373131,-1.938229,1.665051,-0.7508543,1.667578,-0.4924805,303.3495,40.52256,165.4825
3,2.17778,-0.2117316,-0.03810677,0.08265312,-1.513809,-0.7744983,-0.3167692,-1.333795,0.5569043,-0.1999557,-0.08500995,0.09362246,-0.3726109,-1.40367,2.925476,-0.05746748,0.05731967,-0.02147636,-1.37314,-1.93711,1.665271,-0.75175,1.667398,-0.4944443,303.0082,40.54115,165.3304
3,2.188891,-0.2736868,0.005271479,0.07781553,-1.515551,-0.7743226,-0.3115483,-1.327283,0.5857149,-0.2021303,-0.09030634,0.09251365,-0.3735344,-1.406957,2.930789,-0.05432636,0.06268161,-0.02579072,-1.373712,-1.935689,1.665388,-0.7526313,1.667122,-0.4963605,302.6837,40.61083,165.1304
3,2.200002,-0.3013452,0.01149286,0.06695023,-1.515931,-0.7740142,-0.3071253,-1.318053,0.8333473,-0.2019147,-0.09375151,0.1116446,-0.3742956,-1.412689,2.938385,-0.05757442,0.05521013,-0.03213923,-1.374253,-1.93523,1.666041,-0.7535931,1.666795,-0.4983089,302.4307,40.65854,164.9596
3,2.211113,-0.2970349,0.01042566,0.06059179,-1.516135,-0.7736019,-0.3039599,-1.307735,0.9303207,-0.2008059,-0.09810385,0.1179818,-0.3751765,-1.417934,2.945585,-0.06199208,0.03920075,-0.04806536,-1.375434,-1.935259,1.667193,-0.7547749,1.666501,-0.5002457,302.1228,40.58026,164.8626
3,2.222224,-0.277824,0.01262371,0.05432443,-1.516343,-0.7732403,-0.3017292,-1.299673,0.7231127,-0.2071844,-0.114165,0.127441,-0.3766264,-1.423532,2.953322,-0.06107525,0.02746965,-0.06404469,-1.376655,-1.935227,1.667839,-0.7562569,1.666426,-0.5021097,301.7159,40.45542,164.8777
3,2.233335,-0.278838,0.01365714,0.04686477,-1.516648,-0.7728856,-0.2986495,-1.291941,0.6945956,-0.211462,-0.1216396,0.1305832,-0.3780112,-1.428128,2.960188,-0.06115156,0.02427394,-0.07149727,-1.377586,-1.934824,1.66846,-0.7579252,1.666504,-0.5038244,301.3554,40.39537,164.9854
3,2.244446,-0.07691504,-0.1366362,0.06368732,-1.511792,-0.77011,-0.3039114,-1.283429,0.7656141,-0.2061524,-0.1280951,0.132567,-0.3793598,-1.433221,2.967062,-0.06134306,0.02958537,-0.08748057,-1.379047,-1.93416,1.669037,-0.759656,1.66653,-0.5053469,301.0715,40.32628,165.1575
3,2.255557,-0.02061886,-0.07040253,0.0436172,-1.513167,-0.7706985,-0.3053783,-1.273737,0.8741335,-0.2073842,-0.1375841,0.1239241,-0.3812901,-1.436715,2.972589,-0.06347867,0.02535028,-0.09064525,-1.37999,-1.933408,1.669389,-0.7614105,1.666414,-0.5066819,300.7906,40.22677,165.3383
3,2.266668,0.0222066,-0.06074419,0.006595692,-1.512568,-0.7716382,-0.3070593,-1.273718,-0.01034102,-0.2214643,-0.1522698,0.1132554,-0.3833136,-1.440174,2.978737,-0.06559569,0.0296126,-0.08743741,-1.380897,-1.932811,1.670247,-0.7631286,1.666238,-0.5079669,300.4762,40.05601,165.7089
3,2.277779,-0.03102785,-0.1024602,0.0298041,-1.510624,-0.7698176,-0.3047285,-1.263758,0.9069102,-0.2385693,-0.1402958,0.1018954,-0.3844539,-1.442503,2.984045,-0.07632517,0.05088989,-0.0894682,-1.381838,-1.931455,1.671183,-0.7645996,1.665538,-0.5094673,300.4794,40.04815,165.9886
3,2.28889,-0.07675084,-0.1144033,0.02526562,-1.509074,-0.7692088,-0.3023673,-1.257031,0.6028611,-0.2287896,-0.1169679,0.1052787,-0.3847437,-1.44627,2.989773,-0.07622678,0.06689885,-0.07775814,-1.382086,-1.929907,1.671614,-0.7661932,1.664575,-0.5114372,300.2254,39.97217,166.0614
3,2.300001,-0.09985302,-0.1699449,0.01355924,-1.505668,-0.7686074,-0.3004227,-1.247037,0.9053105,-0.2047975,-0.06194623,0.1216751,-0.3834345,-1.450764,2.995441,-0.07608974,0.08289216,-0.06179318,-1.382092,-1.928431,1.672151,-0.7678664,1.663244,-0.5136235,299.7245,40.07618,165.8657
3,2.311112,-0.1086618,-0.06673492,-0.01242645,-1.508062,-0.7705989,-0.2990027,-1.241316,0.5120262,-0.2037452,-0.04478207,0.11123,-0.3835032,-1.453114,2.999806,-0.07917929,0.08505794,-0.05217186,-1.382243,-1.926914,1.672762,-0.7693965,1.661767,-0.5159049,298.916,40.15143,165.7644
3,2.322223,-0.06720617,-0.03567588,-0.01970026,-1.508492,-0.7712482,-0.2995875,-1.23675,0.4103832,-0.2028642,-0.04459471,0.09630501,-0.3839181,-1.454838,3.003611,-0.07914136,0.08399536,-0.04897524,-1.382602,-1.925959,1.673466,-0.7706374,1.660488,-0.5181698,298.0802,40.40744,165.5249
3,2.333334,-0.06718734,-0.03037932,-0.02504414,-1.507996,-0.7714815,-0.2989739,-1.232775,0.3570829,-0.2008009,-0.04561663,0.0920175,-0.3843645,-1.457949,3.008768,-0.07704514,0.08826511,-0.05111345,-1.382865,-1.924739,1.674002,-0.771502,1.659539,-0.5202298,297.4136,40.87701,164.9613
3,2.344445,-0.09601022,-0.01560132,-0.02635933,-1.508216,-0.7719108,-0.2969084,-1.230208,0.2288266,-0.1851224,-0.05291246,0.07148485,-0.3851762,-1.458484,3.010807,-0.07071637,0.08507971,-0.05757291,-1.383625,-1.923797,1.6744,-0.7723339,1.659222,-0.5219463,296.9949,41.12508,164.443
3,2.355556,-0.1143464,-0.0007030293,-0.003097177,-1.508675,-0.7712381,-0.2950538,-1.224611,0.5067172,-0.172452,-0.06466495,0.06798257,-0.3861307,-1.460726,3.014278,-0.07292689,0.07761503,-0.06605823,-1.384459,-1.923016,1.675228,-0.7731457,1.659207,-0.5231571,296.959,41.12431,164.3114
3,2.366668,-0.1197173,0.005678326,4.074536E-05,-1.508961,-0.7712413,-0.293703,-1.218464,0.5544969,-0.1650771,-0.06462923,0.06150167,-0.38674,-1.462427,3.017529,-0.07082496,0.07015982,-0.07033683,-1.385324,-1.922387,1.675835,-0.7739715,1.659342,-0.5240479,297.0841,41.02006,164.4668
3,2.377779,-0.1239708,0.008843835,-0.00319537,-1.509102,-0.7714256,-0.2921647,-1.213948,0.4052474,-0.160891,-0.06351978,0.05506182,-0.3875613,-1.463413,3.020146,-0.05899497,0.07552834,-0.05874456,-1.385304,-1.921315,1.676018,-0.7747847,1.659544,-0.5246845,297.14,40.83926,164.7686
3,2.38889,-0.1356515,0.01088667,-0.009673934,-1.508999,-0.7717191,-0.2903112,-1.209981,0.3563188,-0.1567053,-0.06132348,0.04758078,-0.3881696,-1.464443,3.022676,-0.05681252,0.08511591,-0.0502466,-1.385364,-1.920182,1.676651,-0.7755622,1.659855,-0.5252634,297.1418,40.58295,165.1963
3,2.400001,-0.1485474,0.0193859,0.0008614045,-1.509566,-0.7715098,-0.2882147,-1.205168,0.4338379,-0.1461003,-0.05062278,0.03798283,-0.3884652,-1.464112,3.023597,-0.05985893,0.08618385,-0.03636426,-1.385207,-1.919162,1.677205,-0.7762894,1.660111,-0.5258008,297.1778,40.49343,165.3806
3,2.411112,-0.1432315,0.02046358,0.005164474,-1.50956,-0.7711119,-0.2872059,-1.199939,0.4709037,-0.1385494,-0.03358619,0.03598745,-0.3880311,-1.465199,3.025814,-0.06409279,0.06803334,-0.03628254,-1.385315,-1.919436,1.678413,-0.7770603,1.660255,-0.5264186,297.2491,40.45527,165.4797
3,2.422223,-0.1347242,0.02051,0.007353961,-1.509829,-0.7710224,-0.2860086,-1.194609,0.4798889,-0.1310437,-0.02617805,0.03599129,-0.3880252,-1.466198,3.027948,-0.07055113,0.05735849,-0.04472698,-1.386068,-1.919071,1.679346,-0.7779201,1.660282,-0.5272254,297.2394,40.39999,165.5875
3,2.433334,-0.1271837,0.01518734,-0.002167186,-1.509688,-0.7714198,-0.2847356,-1.190545,0.3640003,-0.1213714,-0.01775805,0.03810522,-0.3881323,-1.467367,3.030047,-0.07267288,0.05735383,-0.04470306,-1.386477,-1.918367,1.679978,-0.7788117,1.660133,-0.5281838,297.1174,40.24206,165.8186
3,2.444445,-0.1366868,0.010851,-0.01073859,-1.509537,-0.771751,-0.2829438,-1.18531,0.4721232,-0.1203287,-0.009160079,0.0318117,-0.3879198,-1.467653,3.031617,-0.05885733,0.06590924,-0.04592501,-1.386916,-1.917259,1.679968,-0.7796966,1.659793,-0.5294191,296.9692,40.10561,166.0665
3,2.455556,-0.1429754,0.001205459,-0.01927245,-1.509104,-0.7721484,-0.2811222,-1.179959,0.4816068,-0.1192982,-0.01020769,0.02964293,-0.3881238,-1.467931,3.033227,-0.04600301,0.07552769,-0.03647204,-1.386675,-1.916199,1.680001,-0.7805426,1.659186,-0.530785,296.6934,40.13038,166.004
3,2.466667,-0.1470726,-0.0201557,-0.02881678,-1.508014,-0.7724658,-0.279372,-1.174076,0.5301869,-0.1193476,-0.01766394,0.02954621,-0.3885413,-1.4689,3.035448,-0.04067927,0.06701685,-0.03865498,-1.387122,-1.915685,1.680167,-0.7814434,1.658417,-0.5322466,296.3594,40.28514,165.7504
3,2.477778,-0.1426475,-0.03828516,-0.04044392,-1.506826,-0.7729681,-0.277871,-1.168572,0.4950392,-0.1087696,-0.04232864,0.03655585,-0.3898261,-1.471217,3.038476,-0.04505355,0.06060284,-0.05139121,-1.388155,-1.915203,1.68062,-0.7824658,1.657619,-0.5337725,295.9781,40.44385,165.4975
3,2.488889,-0.1361693,-0.04998712,-0.04567859,-1.505914,-0.7732685,-0.2765192,-1.16317,0.4860755,-0.09811169,-0.06278817,0.04788087,-0.3911283,-1.47409,3.041888,-0.04411656,0.05633584,-0.06418294,-1.389273,-1.914627,1.680963,-0.7836062,1.65688,-0.5352753,295.569,40.60796,165.284
3,2.5,-0.1264692,-0.05850093,-0.05623618,-1.504743,-0.773945,-0.2754188,-1.157937,0.4705817,-0.0958094,-0.06512117,0.06275115,-0.3916658,-1.477862,3.046327,-0.04419136,0.03182266,-0.07587923,-1.390415,-1.915098,1.681704,-0.7847878,1.656225,-0.5366938,295.1782,40.79736,165.1217
3,2.511111,-0.1310811,-0.01475818,-0.03617283,-1.506345,-0.7741681,-0.2736121,-1.152608,0.4796012,-0.0979341,-0.06618708,0.06382974,-0.39233,-1.479924,3.049416,-0.04838099,0.02008461,-0.07155845,-1.390909,-1.915389,1.682491,-0.7859548,1.655642,-0.5379287,294.8115,41.03342,164.8873
3,2.522222,-0.1093927,-0.06799214,-0.05608591,-1.503517,-0.7746086,-0.2731162,-1.147388,0.4695629,-0.1084514,-0.0576828,0.07046015,-0.3926235,-1.482429,3.053323,-0.05137543,0.02221915,-0.05235107,-1.390791,-1.915094,1.683105,-0.787093,1.655124,-0.5389027,294.502,41.21574,164.6986
3,2.533333,-0.1093219,-0.07227888,-0.06352172,-1.502307,-0.7752025,-0.2718363,-1.141288,0.5502104,-0.1198474,-0.03435022,0.08477403,-0.3919816,-1.486838,3.059183,-0.05338816,0.02648038,-0.03953662,-1.390549,-1.914639,1.683857,-0.7882632,1.654739,-0.5396835,294.2313,41.31697,164.5895
3,2.544444,-0.1221366,-0.06381892,-0.06470387,-1.501681,-0.7758119,-0.26997,-1.137252,0.3609011,-0.1111309,-0.02495752,0.09544364,-0.3917947,-1.490551,3.063545,-0.05008704,0.02542828,-0.02998321,-1.390529,-1.914407,1.684271,-0.7895072,1.654604,-0.5402468,293.9415,41.20136,164.7403
3,2.555555,-0.1254182,-0.05422173,-0.05836459,-1.501419,-0.7761123,-0.2684232,-1.13136,0.5321859,-0.1152448,-0.02186938,0.1061964,-0.3918149,-1.494766,3.068946,-0.05123417,0.01370131,-0.03954461,-1.391212,-1.914588,1.685001,-0.7907348,1.654567,-0.5407704,293.8843,41.36918,164.8015
3,2.566666,-0.127605,-0.04995257,-0.05306731,-1.500902,-0.7764164,-0.2669025,-1.125451,0.5321432,-0.1195319,-0.02181411,0.1041191,-0.3919667,-1.497645,3.073087,-0.05235273,0.00730326,-0.04592104,-1.391959,-1.914638,1.685636,-0.7919344,1.654544,-0.541344,293.8576,41.49387,164.8571
3,2.577777,-0.122239,-0.05100624,-0.05835787,-1.500118,-0.777145,-0.265661,-1.120496,0.4451502,-0.1143029,-0.0464112,0.1090685,-0.3932173,-1.501661,3.0779,-0.0534729,-0.003357071,-0.05336857,-1.392966,-1.914973,1.686355,-0.7931351,1.654575,-0.5420463,293.7361,41.46912,164.9834
3,2.588888,-0.1179062,-0.05527255,-0.06576423,-1.499153,-0.7778023,-0.2644913,-1.115401,0.4587691,-0.1091749,-0.0623262,0.1013394,-0.3944498,-1.504112,3.081185,-0.05248363,-0.009751043,-0.06189845,-1.393974,-1.915165,1.686938,-0.7942705,1.654601,-0.5428336,293.549,41.41425,165.1127
3,2.599999,-0.131818,-0.04467622,-0.06376499,-1.498852,-0.7783813,-0.2625451,-1.110577,0.4336682,-0.1177979,-0.06430856,0.09503435,-0.3949867,-1.506622,3.085243,-0.05351746,-0.00868002,-0.05867994,-1.394276,-1.915085,1.687573,-0.7952998,1.654569,-0.5436786,293.3394,41.48494,165.0853
3,2.61111,-0.143627,-0.03617816,-0.05534176,-1.498731,-0.7785059,-0.260651,-1.105486,0.4583644,-0.1177838,-0.05252191,0.08985841,-0.3950927,-1.508711,3.088451,-0.04714055,-0.00333323,-0.05873876,-1.394691,-1.914801,1.687861,-0.7962491,1.654434,-0.544517,293.1532,41.72172,164.8317
3,2.622221,-0.1479662,-0.03190818,-0.0468633,-1.498474,-0.7786763,-0.2588816,-1.099429,0.5462738,-0.1124294,-0.04292382,0.08672127,-0.3951684,-1.510978,3.091501,-0.04608027,-0.001200202,-0.05875108,-1.395324,-1.914671,1.68831,-0.7971985,1.654181,-0.5453838,293.0157,41.92974,164.5983
3,2.633332,-0.1426461,-0.02975319,-0.04682074,-1.498126,-0.7789432,-0.2575735,-1.094012,0.4869838,-0.1123654,-0.04299724,0.09204575,-0.3956701,-1.514134,3.095672,-0.05025513,-0.001212911,-0.05124275,-1.395533,-1.914782,1.68896,-0.7982416,1.653912,-0.5463418,292.8177,41.9805,164.53
3,2.644443,-0.1479602,-0.03084648,-0.04791904,-1.4976,-0.779372,-0.2557252,-1.088746,0.4737517,-0.1143976,-0.03450572,0.09537069,-0.3957356,-1.516945,3.099583,-0.0480055,0.0009283386,-0.0395487,-1.395573,-1.914694,1.689397,-0.7993214,1.65362,-0.5473462,292.5548,41.94592,164.5896
3,2.655554,-0.1479457,-0.03403986,-0.04790666,-1.497013,-0.7797619,-0.254056,-1.083723,0.4515246,-0.1154481,-0.03772776,0.09853476,-0.3961186,-1.519984,3.103768,-0.04157786,0.0009464454,-0.03534973,-1.395707,-1.914661,1.689758,-0.8003986,1.653322,-0.5483804,292.2749,41.96605,164.6248
3,2.666665,-0.1500371,-0.03938316,-0.0500339,-1.496235,-0.7802252,-0.2522765,-1.077639,0.5486284,-0.1155144,-0.05374718,0.1015232,-0.3972291,-1.523238,3.108051,-0.03840369,-0.004374246,-0.0385768,-1.396281,-1.914855,1.690125,-0.8014511,1.652972,-0.5494308,292.0421,42.05502,164.5845
3,2.677776,-0.1648778,-0.04586664,-0.05650625,-1.495271,-0.7808159,-0.2499036,-1.072074,0.5002181,-0.1101954,-0.05161998,0.09934819,-0.3976446,-1.525688,3.11126,-0.0427298,-0.00651163,-0.044919,-1.396936,-1.914848,1.690806,-0.8024874,1.652583,-0.5504494,291.7679,42.21995,164.3986
3,2.688887,-0.1702249,-0.03950956,-0.05762377,-1.494817,-0.7813086,-0.2478199,-1.066175,0.5312046,-0.1051123,-0.05032533,0.07905842,-0.3981436,-1.526194,3.112702,-0.03840645,-0.004368529,-0.0385733,-1.397177,-1.914786,1.691085,-0.8035378,1.652178,-0.551376,291.488,42.4238,164.1468
3,2.699998,-0.1798195,-0.03636131,-0.05876567,-1.494395,-0.7818881,-0.2454151,-1.059623,0.5904075,-0.1022584,-0.05963591,0.05652758,-0.3990763,-1.525877,3.113495,-0.03834928,0.0116198,-0.02898368,-1.3969,-1.914054,1.691493,-0.8046427,1.651782,-0.5522544,291.2564,42.59658,163.9886
3,2.711109,-0.1690066,-0.04276811,-0.07677567,-1.493278,-0.7830247,-0.2439381,-1.05372,0.5304224,-0.09791765,-0.05116894,0.05871797,-0.3993357,-1.527948,3.116414,-0.04052106,0.02333593,-0.03002486,-1.397107,-1.913295,1.691931,-0.8058177,1.651431,-0.5531249,291.03,42.73441,163.9138
3,2.72222,-0.1690335,-0.04169218,-0.07358348,-1.492682,-0.7836197,-0.24201,-1.047214,0.5862288,-0.09023505,-0.0374999,0.06945394,-0.3991258,-1.530838,3.11981,-0.0394,0.008425098,-0.02789963,-1.397399,-1.913666,1.692392,-0.8070072,1.651073,-0.5539642,290.8163,42.78546,163.9508
3,2.733331,-0.1594645,-0.04376611,-0.07031101,-1.492061,-0.7840623,-0.2404307,-1.041805,0.4851886,-0.09318724,-0.02377406,0.08139631,-0.3987769,-1.534397,3.124168,-0.04040734,0.003095774,-0.02361896,-1.397409,-1.913885,1.692892,-0.8082183,1.650735,-0.5548078,290.5876,42.86076,163.9667
