loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,6.222239,-0.08524838,-0.05819428,-0.0116636,-1.433304,-0.818872,-0.07190535,-0.7647129,0.1806545,-0.05102127,-0.01319134,0.05427365,-0.4186063,-1.922408,-2.788754,-0.01232906,-0.006409334,0.02619173,-1.248202,-2.108817,1.708819,-0.8364215,1.699788,-0.6067935,284.8984,57.24696,151.8085
3,6.233351,-0.08736739,-0.05716538,-0.01381611,-1.432587,-0.8189929,-0.07087417,-0.7626489,0.1856675,-0.04248281,-0.02184977,0.063706,-0.4193882,-1.923948,-2.787072,-0.01130695,-0.007448105,0.01233907,-1.248481,-2.108841,1.708897,-0.8367689,1.699867,-0.6071306,284.8486,57.46972,151.5906
3,6.244462,-0.08845399,-0.05183192,-0.0128088,-1.432155,-0.8190733,-0.06982063,-0.7603692,0.2052054,-0.04667763,-0.01759478,0.06697868,-0.4198271,-1.925985,-2.784736,-0.01241935,-0.004255075,0.007020504,-1.248585,-2.108761,1.709047,-0.8371071,1.699875,-0.607471,284.7448,57.85338,151.187
3,6.255573,-0.09268662,-0.05081334,-0.01710697,-1.431681,-0.8193417,-0.06861635,-0.7579926,0.2137631,-0.05411954,-0.01542837,0.06811823,-0.4201643,-1.927587,-2.782305,-0.01672389,-2.666423E-05,0.005978268,-1.248465,-2.108604,1.709394,-0.837473,1.699857,-0.6078488,284.6475,58.15974,150.8904
3,6.266685,-0.09480967,-0.06355476,-0.01274245,-1.43064,-0.8193076,-0.06752072,-0.7553231,0.2403479,-0.05519873,-0.01646625,0.06705999,-0.4204988,-1.929436,-2.780012,-0.01883847,-0.005362174,-0.001476923,-1.248774,-2.108816,1.709718,-0.8378734,1.699824,-0.6083103,284.565,58.35266,150.7317
3,6.277796,-0.08949245,-0.06565071,-0.0105551,-1.429834,-0.8192954,-0.06668182,-0.7523707,0.2658657,-0.05087477,-0.01334366,0.07237936,-0.4208881,-1.931679,-2.777543,-0.01884267,-0.008548006,-0.008934514,-1.249083,-2.108975,1.710019,-0.8382852,1.699751,-0.6087843,284.4605,58.59541,150.4626
3,6.288907,-0.08522753,-0.0698901,-0.00942008,-1.428891,-0.8192863,-0.06587276,-0.7494774,0.2602242,-0.05201616,-0.02611666,0.07123025,-0.4220365,-1.93333,-2.77562,-0.02523418,-0.008601437,-0.00891008,-1.249202,-2.109053,1.710541,-0.8387123,1.699645,-0.6091753,284.3107,59.01919,149.9485
3,6.300018,-0.07784009,-0.06234903,-0.003051959,-1.428539,-0.81915,-0.0652059,-0.7467088,0.2488732,-0.06055161,-0.03570636,0.07759749,-0.4230783,-1.93476,-2.773284,-0.02192703,-0.01922825,-0.004668401,-1.249095,-2.109615,1.710756,-0.8391644,1.699555,-0.6094411,284.1458,59.5276,149.3861
3,6.31113,-0.08001124,-0.05593633,6.594043E-05,-1.428069,-0.8190637,-0.06420296,-0.7436808,0.2726513,-0.05939428,-0.0261635,0.08191952,-0.4233441,-1.936813,-2.770755,-0.02079343,-0.02561286,-0.0004166523,-1.248982,-2.110115,1.711144,-0.839649,1.699487,-0.6096607,284.0466,59.79657,149.18
3,6.322241,-0.08219375,-0.04737976,0.004231252,-1.427876,-0.8188709,-0.06323037,-0.7406715,0.2706876,-0.05727948,-0.02078488,0.07557082,-0.4235491,-1.938735,-2.76848,-0.02404963,-0.01499557,0.007065196,-1.248633,-2.109989,1.711507,-0.8401159,1.699391,-0.6098168,283.9487,60.05429,148.9559
3,6.333352,-0.08537578,-0.04954644,0.002097382,-1.427116,-0.8189018,-0.06207616,-0.7371843,0.3144082,-0.05413055,-0.01432784,0.06600796,-0.4236312,-1.939592,-2.767062,-0.01982945,-0.009636179,0.007053271,-1.248592,-2.109946,1.711507,-0.8405609,1.699249,-0.6098294,283.8309,60.25797,148.7366
3,6.344463,-0.09489933,-0.0570896,-0.004289269,-1.426255,-0.8191223,-0.06070622,-0.7339565,0.29026,-0.05740985,-0.009908479,0.05117033,-0.4235779,-1.940367,-2.765742,-0.02093556,-0.009632878,-0.003595544,-1.248991,-2.109988,1.711779,-0.8410624,1.699126,-0.6099205,283.7428,60.24131,148.8532
3,6.355575,-0.09273208,-0.0603202,-0.008508964,-1.42547,-0.8193806,-0.05973044,-0.7305269,0.3088434,-0.05109847,-0.02811154,0.05628984,-0.4248312,-1.941352,-2.764382,-0.0220192,-0.01070301,-0.00891453,-1.249222,-2.110193,1.71223,-0.8416023,1.699024,-0.6101649,283.6479,60.21616,149.0094
3,6.366686,-0.08738643,-0.05927085,-0.01167805,-1.424824,-0.8196065,-0.05890752,-0.7269817,0.3192412,-0.05011053,-0.04410382,0.05721259,-0.426019,-1.942076,-2.763441,-0.02200473,-0.01389509,-0.01211419,-1.249494,-2.11043,1.712546,-0.842115,1.698912,-0.6105849,283.5423,60.43822,148.8985
3,6.377797,-0.08315647,-0.05177848,-0.00958773,-1.424606,-0.8195841,-0.05819859,-0.7239841,0.2691076,-0.05325039,-0.04628337,0.0657331,-0.4267822,-1.943637,-2.761313,-0.02088998,-0.02027669,-0.0131917,-1.249707,-2.110853,1.712864,-0.8425467,1.698743,-0.6110817,283.436,60.87143,148.4886
3,6.388908,-0.07676392,-0.04750738,-0.0106515,-1.424256,-0.819746,-0.05761376,-0.7207707,0.2892666,-0.04559472,-0.03261384,0.08069707,-0.4271524,-1.946606,-2.758272,-0.01436237,-0.03407779,-0.007906167,-1.249748,-2.111767,1.713087,-0.8429063,1.698495,-0.6116224,283.3434,61.28227,148.05
3,6.40002,-0.07670674,-0.04970851,-0.01808784,-1.423601,-0.8201263,-0.05669976,-0.7174582,0.2981253,-0.03694704,-0.01241774,0.07974034,-0.4269548,-1.948991,-2.756065,-0.01970297,-0.02880711,-0.001485488,-1.249527,-2.111996,1.713482,-0.8431781,1.698119,-0.6120819,283.2256,61.69049,147.5552
3,6.411131,-0.07133697,-0.06038179,-0.0211427,-1.422472,-0.8203292,-0.05592319,-0.7142215,0.2911217,-0.03263893,-0.004987729,0.07977061,-0.4270933,-1.951139,-2.753902,-0.02402657,-0.0192601,0.002803264,-1.249331,-2.111839,1.713819,-0.843415,1.697635,-0.6124367,283.0782,62.02006,147.1371
3,6.422242,-0.06068501,-0.06565908,-0.01888831,-1.421556,-0.8204256,-0.05558656,-0.7105995,0.3264926,-0.03268174,-0.004936125,0.07444012,-0.4272856,-1.952354,-2.752418,-0.02296468,-0.02031276,-0.0003979458,-1.24948,-2.112089,1.714135,-0.8436842,1.697096,-0.6127074,282.9173,62.4301,146.6772
3,6.433353,-0.04572801,-0.06673433,-0.02409808,-1.420781,-0.820774,-0.05558976,-0.7074538,0.2827673,-0.04104678,-0.01470462,0.1010429,-0.4285708,-1.955968,-2.748434,-0.02182648,-0.03201547,-0.007870642,-1.249926,-2.1129,1.714535,-0.8440304,1.696566,-0.6129237,282.7408,62.98668,146.1237
3,6.444465,-0.05103224,-0.06677896,-0.02733041,-1.420028,-0.821142,-0.05479507,-0.7048365,0.2350642,-0.04737514,-0.007228128,0.1022222,-0.4289863,-1.958544,-2.745454,-0.01960138,-0.04477708,-0.01108981,-1.25028,-2.113861,1.714983,-0.8443984,1.69607,-0.6130638,282.5619,63.60689,145.5589
3,6.455576,-0.05845509,-0.06472252,-0.03273112,-1.419302,-0.8217098,-0.05379852,-0.7023011,0.2279339,-0.03471903,-0.01576088,0.09352122,-0.4297426,-1.959567,-2.744501,-0.01746995,-0.04688281,-0.01642246,-1.250635,-2.114382,1.715233,-0.8447695,1.695608,-0.6131614,282.4363,64.0248,145.2304
3,6.466687,-0.06167196,-0.06788649,-0.02846187,-1.418444,-0.8218116,-0.05298306,-0.6986532,0.3296884,-0.01254613,-0.03176197,0.08042499,-0.4307045,-1.960112,-2.744685,-0.01225953,-0.03298987,-0.01642665,-1.250811,-2.114281,1.71516,-0.8451563,1.695133,-0.6132727,282.3747,64.25007,145.0867
3,6.477798,-0.0520914,-0.0721001,-0.02621764,-1.417531,-0.8218473,-0.05270449,-0.695582,0.2761727,-0.005161002,-0.03494866,0.07394566,-0.4313911,-1.960956,-2.744125,-0.0155613,-0.02342037,-0.021725,-1.25112,-2.11409,1.715471,-0.8456083,1.694702,-0.613475,282.2621,64.50584,144.9102
3,6.48891,-0.04889714,-0.07210436,-0.02725895,-1.416688,-0.8221157,-0.05209037,-0.6929923,0.2327442,-0.008469373,-0.03159468,0.0580195,-0.4316441,-1.960958,-2.743805,-0.01875841,-0.02132145,-0.01744904,-1.251204,-2.11424,1.715835,-0.8461019,1.694369,-0.6138321,282.1093,64.9105,144.6076
3,6.500021,-0.03929681,-0.07421918,-0.02823798,-1.415762,-0.8224236,-0.05189915,-0.6909348,0.1844949,-0.02218162,-0.02092985,0.06674551,-0.4319312,-1.963287,-2.740968,-0.02395636,-0.03627742,-0.01637906,-1.251459,-2.115171,1.716574,-0.8464683,1.694054,-0.6141407,281.957,65.4874,144.0602
3,6.511132,-0.03187732,-0.06140387,-0.02724062,-1.415528,-0.8226611,-0.05176333,-0.6882008,0.2468723,-0.02716731,0.005538261,0.08937844,-0.4317527,-1.96768,-2.736446,-0.02819888,-0.03950642,-0.01849695,-1.251825,-2.115704,1.717208,-0.8466739,1.693714,-0.6143438,281.8613,65.9966,143.5386
3,6.522243,-0.02126347,-0.05495347,-0.02403235,-1.415099,-0.8228001,-0.05184642,-0.6862423,0.1754509,-0.02697024,0.02570466,0.09807692,-0.431414,-1.971676,-2.732535,-0.03128776,-0.0480684,-0.008909008,-1.251769,-2.116659,1.717964,-0.8467568,1.693375,-0.6144312,281.7698,66.50211,143.0005
3,6.533355,-0.01913882,-0.05601022,-0.024013,-1.414448,-0.8231272,-0.05148849,-0.6841618,0.1874922,-0.0248329,0.0246157,0.09911817,-0.4317272,-1.974265,-2.730069,-0.02599822,-0.04056969,-0.00465777,-1.251677,-2.116807,1.717979,-0.8467836,1.693061,-0.6144416,281.7108,66.91139,142.5726
3,6.544466,-0.01594381,-0.06130771,-0.02181001,-1.413611,-0.8232454,-0.0514022,-0.6823631,0.1616512,-0.02390625,0.01512634,0.08838387,-0.4320531,-1.975971,-2.72838,-0.0228575,-0.03840173,-0.0142553,-1.252191,-2.117078,1.718208,-0.8468169,1.692787,-0.614422,281.6531,67.09905,142.3813
3,6.555577,-0.01380603,-0.06343822,-0.02283901,-1.412888,-0.8234829,-0.05118116,-0.6801479,0.2000979,-0.0178214,0.0004142188,0.06158882,-0.4323679,-1.975802,-2.728558,-0.02502467,-0.03522361,-0.01637253,-1.252481,-2.117389,1.718681,-0.8468621,1.692527,-0.6143804,281.6057,67.26525,142.2311
3,6.566689,-0.007451156,-0.06337059,-0.01746896,-1.412163,-0.8234558,-0.05130367,-0.6787002,0.1296481,-0.01043582,-0.008135872,0.05932441,-0.4329458,-1.976673,-2.727884,-0.02818194,-0.03738683,-0.0110362,-1.252513,-2.117902,1.719262,-0.8469114,1.69228,-0.6143208,281.5455,67.59177,141.9369
3,6.5778,0.001039255,-0.05482125,-0.0164287,-1.411784,-0.82363,-0.05153057,-0.6771593,0.1390218,-0.01039208,-0.002841318,0.06256531,-0.4331887,-1.978631,-2.72577,-0.02606187,-0.0352421,-0.00784458,-1.252511,-2.118241,1.719653,-0.8469723,1.692059,-0.6142676,281.494,67.9933,141.5615
3,6.588911,0.006341853,-0.04521844,-0.01648959,-1.411585,-0.8239245,-0.05172658,-0.6761931,0.08642839,-0.01353639,-0.0007269466,0.06687922,-0.4335392,-1.980964,-2.723453,-0.02278644,-0.03736381,0.008119942,-1.251957,-2.118847,1.719982,-0.8470287,1.691867,-0.6141953,281.4306,68.37235,141.2007
3,6.600022,0.01268625,-0.03558378,-0.013341,-1.411522,-0.8239458,-0.05207013,-0.6752967,0.08071331,-0.01676135,0.00146987,0.06159735,-0.4336638,-1.982114,-2.722111,-0.02595617,-0.04165349,0.007062508,-1.252022,-2.119532,1.720647,-0.847051,1.691692,-0.6141391,281.3914,68.49896,141.1561
3,6.611134,0.01264759,-0.03234073,-0.009112876,-1.41135,-0.8239618,-0.0521628,-0.6744328,0.0779033,-0.02089442,0.0260408,0.05865792,-0.4327338,-1.985053,-2.719028,-0.03346694,-0.03426139,0.009230468,-1.251864,-2.119696,1.721326,-0.8470178,1.69151,-0.6141275,281.3551,68.63878,141.0564
3,6.622245,0.02224968,-0.03233521,-0.01117742,-1.41098,-0.8241482,-0.0526688,-0.6738511,0.05219069,-0.02092138,0.04004163,0.04389072,-0.4317661,-1.987194,-2.716917,-0.0366753,-0.03322796,0.008174521,-1.251943,-2.120143,1.722013,-0.8469187,1.691307,-0.6139835,281.2877,69.01653,140.5843
3,6.633356,0.02761221,-0.03768866,-0.01535267,-1.410339,-0.8244667,-0.05296868,-0.6731459,0.06386992,-0.01873072,0.04745414,0.04713164,-0.4314119,-1.989233,-2.714761,-0.03559905,-0.03641697,0.004966412,-1.252171,-2.12078,1.7226,-0.8468439,1.691149,-0.6138242,281.2398,69.13638,140.447
3,6.644467,0.02974377,-0.0408686,-0.01424246,-1.409778,-0.8245498,-0.0533511,-0.6733121,-0.01575434,-0.01441581,0.05060438,0.05035035,-0.4311445,-1.992469,-2.711923,-0.03236477,-0.03852676,0.01027797,-1.251948,-2.121365,1.723038,-0.846781,1.69105,-0.6136823,281.1991,69.20832,140.4194
3,6.655579,0.03505632,-0.03766095,-0.01423194,-1.409438,-0.8246084,-0.05379905,-0.6731251,0.01738907,-0.01235973,0.03885821,0.05235966,-0.4313426,-1.993885,-2.71033,-0.02703989,-0.03529715,0.01771964,-1.251503,-2.121759,1.72333,-0.8466735,1.690974,-0.6135136,281.1847,69.40218,140.2634
3,6.66669,0.04037249,-0.03657131,-0.01314019,-1.40906,-0.8246787,-0.0544462,-0.6732982,-0.01575064,-0.006062578,0.02929642,0.04691501,-0.4313149,-1.995403,-2.709207,-0.02704642,-0.03104447,0.02518156,-1.251021,-2.122044,1.723723,-0.8464844,1.690907,-0.6132554,281.1716,69.72296,139.9535
3,6.677801,0.04673589,-0.03013779,-0.01102142,-1.409003,-0.8246601,-0.05518389,-0.6737222,-0.03822641,-0.006188054,0.01546764,0.04466808,-0.4317203,-1.996169,-2.708148,-0.02168913,-0.03420087,0.02834942,-1.250748,-2.122622,1.724123,-0.8462536,1.690881,-0.6129657,281.1756,69.9289,139.7468
3,6.688912,0.04458785,-0.02905808,-0.008915736,-1.408723,-0.8246707,-0.05559509,-0.674493,-0.06958439,-0.0009663031,0.004818926,0.0402666,-0.4320569,-1.996369,-2.708094,-0.01743999,-0.03522461,0.02300519,-1.250746,-2.123064,1.72431,-0.8459945,1.690907,-0.6126325,281.1882,70.00403,139.6588
3,6.700024,0.05414282,-0.02050666,-0.007868545,-1.40866,-0.8248076,-0.0564441,-0.6753175,-0.07421248,0.002178077,-0.0005185204,0.03911348,-0.4322992,-1.996537,-2.707958,-0.01636453,-0.04053752,0.01447846,-1.250935,-2.123776,1.724692,-0.8457253,1.690969,-0.6123118,281.2399,69.89177,139.792
3,6.711135,0.05621176,-0.01512011,-0.002582644,-1.4087,-0.8247373,-0.05697567,-0.6759294,-0.05454502,0.01709699,0.005798288,0.03689879,-0.4320973,-1.996997,-2.707978,-0.01742032,-0.04267455,0.01234957,-1.250953,-2.12436,1.72511,-0.8454509,1.691043,-0.6120167,281.2932,69.69662,140.0067
3,6.722246,0.05829261,-0.01292334,0.003803103,-1.408651,-0.8244955,-0.05775224,-0.6774725,-0.1397094,0.02233923,0.006929122,0.02514893,-0.4320105,-1.996953,-2.708496,-0.01314044,-0.0437103,0.01659752,-1.250651,-2.124967,1.7254,-0.8451561,1.691141,-0.6118098,281.3289,69.47279,140.3198
3,6.733357,0.06039622,-0.009696713,0.00698879,-1.408565,-0.8242313,-0.05857942,-0.6784675,-0.08875313,0.01908536,0.008070132,0.01772156,-0.4319828,-1.996639,-2.708806,-0.01414704,-0.04374038,0.03151589,-1.249877,-2.12568,1.725816,-0.8447637,1.691192,-0.6117047,281.4003,69.21809,140.6649
3,6.744469,0.06041471,-0.01396779,0.005964033,-1.408304,-0.8241738,-0.0592548,-0.6801032,-0.1477529,0.003190377,0.03489359,0.00742756,-0.4306933,-1.997323,-2.707669,-0.01094835,-0.0415892,0.03683243,-1.24935,-2.126178,1.725981,-0.8442536,1.69118,-0.6116026,281.4281,69.20628,140.6246
3,6.75558,0.06148519,-0.01609114,0.007051092,-1.407947,-0.8241408,-0.06009476,-0.6817756,-0.1504441,0.006552717,0.05723155,0.01076656,-0.4292185,-1.998848,-2.706451,-0.009963673,-0.02986753,0.04216963,-1.248705,-2.126164,1.726103,-0.8436934,1.691176,-0.6115673,281.4493,69.16563,140.6211
3,6.766691,0.06680417,-0.01606677,0.008152904,-1.407764,-0.8239762,-0.06106469,-0.6833858,-0.144724,0.009728163,0.05401579,0.0107133,-0.4288206,-1.999574,-2.706008,-0.01311617,-0.03309489,0.04643942,-1.248095,-2.126769,1.726546,-0.8431071,1.691205,-0.6116659,281.4876,69.11246,140.6605
3,6.777802,0.07965797,-0.02356544,-0.0002169567,-1.407293,-0.82434,-0.0622221,-0.6854039,-0.1819502,0.003380984,0.05402302,0.01608951,-0.4283322,-2.001089,-2.704474,-0.0163209,-0.03949792,0.03259527,-1.248289,-2.127457,1.727189,-0.8424814,1.69127,-0.6118045,281.5168,69.27486,140.4291
3,6.788914,0.08497141,-0.02141061,0.0008646222,-1.407127,-0.8242819,-0.06337365,-0.6875744,-0.1953763,0.005512055,0.0432837,0.0245027,-0.4284461,-2.00247,-2.703344,-0.01629173,-0.04694499,0.02406418,-1.248433,-2.12827,1.727629,-0.8418306,1.691404,-0.6119524,281.5479,69.48977,140.1282
3,6.800025,0.09027506,-0.01819061,0.001939039,-1.40708,-0.8241876,-0.06446714,-0.6900804,-0.2258219,0.006514268,0.0304549,0.02757714,-0.4288456,-2.003042,-2.702829,-0.01526599,-0.04267231,0.02299867,-1.248282,-2.128632,1.727852,-0.8411382,1.691588,-0.6119806,281.5995,69.70376,139.783
3,6.811136,0.08492786,-0.01713062,0.002959402,-1.406916,-0.8240891,-0.06508978,-0.6924394,-0.2120587,0.008588724,0.04122879,0.01272292,-0.427742,-2.002697,-2.703256,-0.01208042,-0.03945475,0.02725125,-1.247866,-2.129051,1.728004,-0.8404736,1.691823,-0.611841,281.7007,69.83009,139.5282
3,6.822248,0.07960805,-0.02246104,0.004038624,-1.406492,-0.823981,-0.06582589,-0.6949199,-0.2231591,0.008580693,0.05086722,0.005335261,-0.4269345,-2.002615,-2.703293,-0.01310883,-0.03841069,0.04004424,-1.246973,-2.12958,1.728402,-0.8398664,1.692126,-0.6115405,281.7784,69.75393,139.5301
3,6.833359,0.07644404,-0.02994164,0.001954047,-1.405985,-0.8240582,-0.06653003,-0.6971186,-0.1972983,0.009654094,0.0626356,-0.0009760107,-0.4257367,-2.002949,-2.702925,-0.009911651,-0.03520066,0.04642748,-1.24632,-2.130088,1.728535,-0.8393263,1.692526,-0.6110741,281.8351,69.6632,139.5757
3,6.84447,0.08395156,-0.03529841,-0.003270268,-1.405394,-0.8242292,-0.06768318,-0.6999544,-0.2556705,0.006589741,0.06789427,0.009758156,-0.4250869,-2.005451,-2.700819,-0.008775553,-0.03627536,0.06240141,-1.245173,-2.130766,1.728822,-0.8389012,1.693084,-0.6105387,281.9129,69.47794,139.7901
3,6.855581,0.08079678,-0.04173801,-0.007492146,-1.404731,-0.8244103,-0.06837986,-0.7028487,-0.2603894,0.001231536,0.06255977,0.01400042,-0.4247316,-2.00603,-2.69965,-0.008794213,-0.03520633,0.06027285,-1.244655,-2.13122,1.729087,-0.838561,1.693795,-0.6100423,282.0532,69.12561,140.2626
3,6.866693,0.07868829,-0.04177398,-0.01070245,-1.404233,-0.824585,-0.06915271,-0.7062442,-0.3062852,0.0001917221,0.06146899,0.01719783,-0.4243763,-2.007324,-2.698541,-0.01738549,-0.02994389,0.05392037,-1.244313,-2.131464,1.729649,-0.8382415,1.694597,-0.6096076,282.2276,68.75629,140.7466
3,6.877804,0.07341154,-0.04503838,-0.01710325,-1.403697,-0.8249876,-0.06967255,-0.7088009,-0.2291142,0.004412791,0.06469403,0.009722098,-0.4235566,-2.007388,-2.698713,-0.01853442,-0.01929956,0.05500049,-1.243696,-2.131373,1.729874,-0.8378581,1.695384,-0.6091903,282.4247,68.42049,141.1548
3,6.888915,0.06598396,-0.05040186,-0.01923005,-1.402961,-0.8251474,-0.07014979,-0.7118006,-0.270365,0.005423411,0.06689093,0.001209904,-0.422682,-2.007587,-2.698636,-0.01431853,-0.0128748,0.05712205,-1.242994,-2.131389,1.729892,-0.8373974,1.696123,-0.6088012,282.5952,68.19262,141.4102
3,6.900026,0.0649197,-0.05359034,-0.01814178,-1.40225,-0.8252987,-0.07080226,-0.7145559,-0.2476499,0.005305586,0.05199283,8.498551E-06,-0.4224556,-2.007286,-2.698757,-0.01006341,-0.01496601,0.04964639,-1.242753,-2.13178,1.729892,-0.8368894,1.696807,-0.608461,282.7699,68.01466,141.5753
3,6.911138,0.06709807,-0.05576631,-0.02343921,-1.401512,-0.8257797,-0.07164063,-0.7173885,-0.2549293,0.008486073,0.04017514,0.009453248,-0.4224413,-2.007793,-2.698245,-0.01853008,-0.02462228,0.04434569,-1.242502,-2.13254,1.730694,-0.8363476,1.697411,-0.6081419,282.9404,67.90827,141.6396
3,6.922249,0.0639372,-0.05794573,-0.02770181,-1.400775,-0.8261828,-0.07219936,-0.7204745,-0.2780679,0.01389911,0.03255859,0.02425438,-0.4225968,-2.009448,-2.697324,-0.01956153,-0.02570377,0.05074029,-1.241783,-2.132989,1.731109,-0.8357903,1.697958,-0.6078427,283.0738,67.90316,141.6014
3,6.93336,0.06286936,-0.06006729,-0.02661917,-1.400066,-0.8263192,-0.07283,-0.7236049,-0.2819699,0.003179021,0.0380429,0.01372145,-0.4218847,-2.00922,-2.696969,-0.0195683,-0.02357746,0.05287101,-1.241186,-2.133295,1.731379,-0.8352384,1.698478,-0.6075747,283.1901,67.97019,141.4965
3,6.944471,0.0500621,-0.05369996,-0.02570243,-1.399691,-0.8265563,-0.07290776,-0.7261556,-0.2289606,0.005366527,0.04654679,0.01271074,-0.421376,-2.010056,-2.696495,-0.01109502,-0.01817857,0.05177878,-1.240651,-2.13343,1.731254,-0.8347167,1.698967,-0.6072978,283.3218,68.06953,141.3456
3,6.955583,0.04257958,-0.04625576,-0.02475851,-1.39939,-0.8267555,-0.0731288,-0.7288725,-0.2447803,0.01172374,0.05083978,0.004165142,-0.4206101,-2.009987,-2.697025,-0.01111642,-0.01604934,0.04965289,-1.240175,-2.133693,1.731404,-0.8342693,1.699458,-0.6070283,283.4345,68.15771,141.2068
3,6.966694,0.03617783,-0.04519755,-0.02374732,-1.398924,-0.8269494,-0.073287,-0.7309562,-0.1867601,0.01705156,0.05509456,0.0009629461,-0.419867,-2.010537,-2.696891,-0.005850699,-0.01067815,0.04430969,-1.239903,-2.13376,1.731255,-0.8338892,1.699962,-0.6067328,283.5336,68.18532,141.1431
3,6.977805,0.02549281,-0.04306749,-0.02064426,-1.398466,-0.8270234,-0.07313679,-0.7335289,-0.2320857,0.01806885,0.0551412,-0.00756887,-0.4194266,-2.010049,-2.697857,-0.00910471,-0.003249348,0.04539623,-1.239335,-2.133597,1.731401,-0.8335873,1.70052,-0.6064543,283.615,68.11485,141.2191
3,6.988916,0.02762769,-0.04412536,-0.02061904,-1.397938,-0.8272194,-0.07353893,-0.7357984,-0.2040742,0.01690159,0.03916939,-0.007696663,-0.4195096,-2.009685,-2.698341,-0.01119538,-0.006469678,0.04753011,-1.238775,-2.133963,1.731651,-0.833324,1.701116,-0.6061586,283.7153,68.00001,141.3524
3,7.000028,0.02545817,-0.02921764,-0.02077533,-1.398098,-0.8274804,-0.07369819,-0.7376264,-0.1641116,0.01586107,0.02841697,0.006055465,-0.4195363,-2.010644,-2.697349,-0.005825061,-0.01068847,0.04963482,-1.238218,-2.134329,1.731643,-0.8330637,1.701726,-0.6058476,283.8286,67.86871,141.5185
3,7.011139,0.02541455,-0.02173592,-0.01872466,-1.398142,-0.8277674,-0.07381111,-0.7401745,-0.230342,0.01592017,0.03048123,0.01457024,-0.4191198,-2.011328,-2.696587,-0.001480076,-0.01811172,0.05279699,-1.237741,-2.134861,1.731579,-0.8327795,1.702353,-0.6055333,283.935,67.76357,141.659
3,7.02225,0.02647045,-0.01535171,-0.01984326,-1.398167,-0.8280215,-0.07408968,-0.7418688,-0.1518104,0.01378954,0.03372487,0.01035079,-0.4186569,-2.011592,-2.696625,-0.005763145,-0.01601573,0.05175097,-1.237243,-2.135066,1.731855,-0.8324484,1.702933,-0.6051989,284.0846,67.58784,141.8532
3,7.033361,0.02323237,-0.009970424,-0.01458618,-1.39839,-0.8279592,-0.07438262,-0.743545,-0.1508876,0.0169251,0.04231576,-0.002397663,-0.4179357,-2.010597,-2.697666,-0.005804732,-0.01281317,0.048563,-1.23676,-2.135106,1.731971,-0.8320914,1.703453,-0.6048425,284.199,67.35213,142.0709
3,7.044473,0.02744561,-0.005647536,-0.009271277,-1.39849,-0.8278862,-0.07483376,-0.7453378,-0.1616174,0.02232757,0.06688444,-0.01394921,-0.4162867,-2.011137,-2.697845,0.001580016,-0.003165726,0.05067557,-1.236107,-2.134898,1.731632,-0.8317247,1.703913,-0.6044463,284.2933,67.19154,142.2038
3,7.055584,0.02848616,-0.008806138,-0.004976701,-1.398184,-0.8278415,-0.07513949,-0.7468724,-0.1379636,0.02012628,0.06270826,-0.02141311,-0.4156182,-2.011153,-2.698188,0.004761558,5.548168E-05,0.05386392,-1.235366,-2.134893,1.731483,-0.8314099,1.70432,-0.604068,284.4103,67.03015,142.3372
3,7.066695,0.02849451,-0.01200188,-0.004946357,-1.397936,-0.8278713,-0.07545481,-0.7485155,-0.1481541,0.01366671,0.05209633,-0.02145232,-0.4153194,-2.010871,-2.698384,0.008985295,0.00754078,0.06024755,-1.234403,-2.13468,1.731165,-0.8311552,1.70465,-0.6036881,284.5095,66.79919,142.5414
3,7.077806,0.03060525,-0.01409199,-0.00171247,-1.39777,-0.8277318,-0.07584096,-0.7498338,-0.118306,0.0114699,0.05219515,-0.03101958,-0.4144694,-2.010112,-2.69929,0.005759071,0.009645948,0.05707198,-1.233797,-2.134681,1.73125,-0.8309512,1.704897,-0.6033811,284.5914,66.51727,142.8827
3,7.088918,0.03380033,-0.01512962,0.0004419645,-1.397553,-0.8277659,-0.07648918,-0.7512549,-0.1280173,0.01354746,0.03723977,-0.02794885,-0.4145956,-2.010124,-2.699779,0.005784326,0.006449881,0.05707268,-1.233132,-2.134832,1.731242,-0.8307583,1.705059,-0.6031976,284.6463,66.40943,143.074
3,7.100029,0.04653751,-0.008663537,0.004729927,-1.3977,-0.8275858,-0.07748201,-0.7527094,-0.1309875,0.01351354,0.01696277,-0.01956233,-0.4148188,-2.011534,-2.699037,0.004755871,5.427096E-05,0.05280823,-1.232703,-2.135136,1.731313,-0.8305484,1.705131,-0.6030877,284.6841,66.50097,142.968
3,7.11114,0.04866452,-0.008657783,0.004746235,-1.397596,-0.8275155,-0.07803755,-0.7544661,-0.1584648,0.0134111,0.01809902,-0.02808807,-0.4142424,-2.010138,-2.69989,0.004664677,0.0011417,0.0315075,-1.23301,-2.135041,1.731223,-0.8303511,1.705151,-0.6030248,284.704,66.54782,142.8756
