loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,1.833337,0.008162301,-0.1712156,-0.1154398,-1.469531,-1.380205,-0.3202142,-1.428449,0.09183098,-0.2098234,0.05570206,-0.003464401,-0.3527501,-2.051656,3.042446,-0.1471847,0.1779683,-0.04253124,-1.480811,-2.348191,1.535878,-0.8124696,1.706121,-0.2377833,308.1585,78.51967,160.6231
2,1.844448,-0.000588615,-0.1518864,-0.08684093,-1.468579,-1.379797,-0.3200076,-1.427274,0.1063159,-0.1724881,0.08758799,-0.01841198,-0.350978,-2.048578,3.040216,-0.1334321,0.1734973,-0.04274721,-1.481659,-2.346164,1.53701,-0.8130506,1.705909,-0.2378017,308.192,78.5076,160.5583
2,1.855559,-0.005062092,-0.1346837,-0.06034528,-1.467835,-1.37926,-0.3198467,-1.426718,0.04983623,-0.1312404,0.09191867,-0.04654225,-0.3499186,-2.043978,3.035924,-0.09588292,0.1814536,-0.0348594,-1.481829,-2.343857,1.536509,-0.8135923,1.705617,-0.237826,308.1972,78.57224,160.5461
2,1.86667,-0.002435747,-0.06400023,-0.005382461,-1.470059,-1.377955,-0.3200347,-1.426385,0.02996305,-0.1052358,0.04518884,-0.07196489,-0.3511165,-2.039382,3.032104,-0.06906605,0.1662671,-0.00642609,-1.480861,-2.342165,1.53652,-0.8139904,1.705147,-0.2378794,308.1662,78.66829,160.4952
2,1.877781,0.01220847,-0.02438152,0.01681289,-1.471286,-1.377498,-0.320717,-1.426259,0.01128597,-0.09818728,0.003718972,-0.08217353,-0.3526105,-2.036182,3.029945,-0.06683852,0.1567243,0.00956706,-1.480244,-2.34075,1.537058,-0.814303,1.704648,-0.2379771,308.1088,78.70605,160.4302
2,1.888893,0.04498896,0.009970168,0.03809246,-1.472985,-1.376677,-0.3224321,-1.426404,-0.01349482,-0.09037814,-0.06211837,-0.103368,-0.3557461,-2.031789,3.026732,-0.07358231,0.1451001,0.0001352672,-1.480858,-2.338965,1.538183,-0.8145255,1.704174,-0.2380926,308.0261,78.67111,160.3705
2,1.900004,0.05878334,0.0164454,0.04346255,-1.473438,-1.376079,-0.3235304,-1.42687,-0.04256753,-0.08725142,-0.08246183,-0.09727551,-0.35749,-2.029853,3.025772,-0.06212376,0.1331724,-0.004249524,-1.481085,-2.337914,1.538389,-0.8146016,1.703712,-0.2381158,307.9308,78.47047,160.4473
2,1.911115,0.06209775,-0.008078683,0.03831415,-1.47264,-1.375555,-0.3244412,-1.427725,-0.07798533,-0.04183243,-0.03628132,-0.06738488,-0.3559442,-2.030266,3.025137,-0.03574615,0.1167883,-0.003512217,-1.48109,-2.336826,1.537848,-0.814649,1.703368,-0.2380565,307.9078,78.33229,160.5145
2,1.922226,0.05680914,-0.02087981,0.03837153,-1.472193,-1.374898,-0.3247789,-1.426987,0.06795421,-0.01846206,-0.02457561,-0.0792357,-0.3559885,-2.025986,3.020726,-0.006473623,0.1034251,-0.02521516,-1.482206,-2.336062,1.536952,-0.8146552,1.702959,-0.2378687,307.9693,78.19131,160.6233
2,1.933337,0.05677687,-0.02508543,0.04692145,-1.472046,-1.37399,-0.325507,-1.426509,0.04289847,-0.002308764,-0.0195127,-0.06763958,-0.3561057,-2.024934,3.019171,-0.007883697,0.08001931,-0.02295139,-1.48241,-2.335944,1.537038,-0.8146771,1.702451,-0.237651,308.031,78.08011,160.7958
2,1.944448,0.05449413,-0.01007162,0.06385615,-1.4728,-1.37289,-0.3261073,-1.425752,0.06885583,-0.005500451,-0.009833764,-0.07281134,-0.3560859,-2.021908,3.016632,-0.008217547,0.0566088,-0.01963378,-1.482476,-2.335897,1.537327,-0.8147259,1.701814,-0.2374991,308.0619,78.06734,160.8877
2,1.955559,0.05337795,-0.002590884,0.06806248,-1.473309,-1.37211,-0.3267363,-1.425962,-0.0198446,-0.001234319,-0.005575139,-0.07493716,-0.3561254,-2.019286,3.014054,0.0001270312,0.03839806,-0.01222094,-1.482348,-2.336069,1.537067,-0.8148297,1.701129,-0.2374595,308.0131,78.0502,160.9219
2,1.966671,0.0746917,0.002780266,0.06282151,-1.473662,-1.371728,-0.3283268,-1.425793,0.01567806,0.006370567,0.00493921,-0.06849993,-0.3558622,-2.017519,3.012093,0.006308064,0.02550393,-0.01331686,-1.482486,-2.336208,1.536545,-0.814938,1.700397,-0.2375159,307.9165,77.99464,160.9331
2,1.977782,0.09504615,-0.01212444,0.05237778,-1.473162,-1.371342,-0.3301265,-1.425778,0.001138806,0.01176745,0.01663291,-0.06947719,-0.3553701,-2.014948,3.00936,0.002607949,0.03739012,0.01011483,-1.481873,-2.335422,1.536485,-0.815055,1.699662,-0.237632,307.8038,77.89513,160.9466
2,1.988893,0.1133269,-0.03029237,0.03342272,-1.472165,-1.371267,-0.3319721,-1.426704,-0.08472814,0.01395731,0.01977484,-0.06626865,-0.3550926,-2.012794,3.00715,0.00501381,0.02789682,0.03782248,-1.480575,-2.335381,1.536338,-0.8151928,1.699012,-0.2377809,307.6804,77.85332,160.9076
2,2.000004,0.1187676,-0.03995479,0.01860233,-1.471421,-1.371303,-0.3333814,-1.426882,-0.01561399,0.009807687,0.03041483,-0.06288681,-0.3545083,-2.010838,3.00539,0.01054426,0.02681363,0.05266362,-1.479515,-2.335037,1.536078,-0.8153075,1.69835,-0.2378986,307.6038,77.88134,160.8184
2,2.011115,0.1178304,-0.05496108,0.004846618,-1.470231,-1.371327,-0.334582,-1.426794,0.007998521,0.003611974,0.03668503,-0.04994745,-0.3539096,-2.010201,3.00497,0.01700495,0.03415177,0.04933375,-1.479038,-2.334414,1.535602,-0.8154153,1.697642,-0.2379873,307.5448,77.94475,160.7238
2,2.022226,0.1104781,-0.07208654,-0.002533808,-1.468864,-1.37095,-0.335618,-1.426203,0.05391316,0.0002497174,0.02186603,-0.05543333,-0.3542654,-2.007731,3.002667,0.0127454,0.04799931,0.03548889,-1.479216,-2.333418,1.535608,-0.8155441,1.696875,-0.2380512,307.4896,78.05108,160.5924
2,2.033337,0.1062327,-0.07318132,-0.004681049,-1.468005,-1.370782,-0.3366859,-1.425821,0.034298,0.003316771,0.009102926,-0.05883088,-0.3546915,-2.005685,3.000608,0.01096253,0.03190444,0.005757032,-1.480129,-2.333604,1.535571,-0.8157418,1.696087,-0.2380806,307.4263,78.15268,160.4563
2,2.044448,0.09882709,-0.08281958,-0.00784944,-1.466808,-1.370403,-0.3375908,-1.425527,0.02662233,0.01817339,-0.0005959049,-0.05807066,-0.3550068,-2.003796,2.998129,0.0090438,0.001978212,-0.01858654,-1.481131,-2.334772,1.535567,-0.8160243,1.695309,-0.2380858,307.3472,78.2472,160.3407
2,2.055559,0.09987664,-0.08173651,-0.005719975,-1.46599,-1.370097,-0.3387717,-1.425526,-0.0001509104,0.02865076,-0.0144337,-0.06476661,-0.3556923,-2.001237,2.995131,0.009971141,-0.007620543,-0.01749232,-1.481285,-2.33518,1.535468,-0.8163648,1.694569,-0.2380905,307.2292,78.31961,160.2607
2,2.06667,0.1062269,-0.07317556,-0.003611032,-1.465589,-1.369906,-0.3402364,-1.425337,0.01734355,0.02880074,-0.01459903,-0.05198499,-0.3558819,-2.000936,2.994525,0.009877596,-0.02036723,-0.0110378,-1.481045,-2.335645,1.535202,-0.8167202,1.69388,-0.2380988,307.0988,78.3732,160.2226
2,2.077781,0.104078,-0.06678848,-0.003668303,-1.465076,-1.369857,-0.3413757,-1.425594,-0.02365308,0.02161312,0.0001864377,-0.03785846,-0.3553328,-2.000993,2.994596,0.008672658,-0.03311285,-0.00670085,-1.480942,-2.33643,1.535227,-0.8170256,1.693219,-0.238141,306.9664,78.42093,160.2072
2,2.088892,0.0955353,-0.05511957,-0.006982728,-1.464865,-1.369908,-0.3421912,-1.425897,-0.02754425,0.02183104,0.02356039,-0.03329878,-0.3543773,-1.999771,2.993199,0.008132795,-0.01492006,0.008148168,-1.48033,-2.335963,1.534998,-0.8172483,1.69261,-0.2382078,306.8324,78.47871,160.1441
2,2.100003,0.07952138,-0.04876915,-0.004986079,-1.464573,-1.369841,-0.3425773,-1.425578,0.02939135,0.02724067,0.04060884,-0.03633779,-0.3534451,-1.997925,2.99095,0.0101221,0.0256051,0.02499345,-1.479486,-2.334435,1.534475,-0.8173954,1.692059,-0.2382788,306.7377,78.52587,160.0698
2,2.111114,0.0709796,-0.04665598,-0.002916667,-1.464163,-1.369639,-0.3431089,-1.425207,0.0336668,0.03464175,0.03954957,-0.04069839,-0.3530947,-1.996133,2.988603,0.01877838,0.03292843,0.02589427,-1.479181,-2.333805,1.533916,-0.8174899,1.691547,-0.2383318,306.7044,78.58611,159.9661
2,2.122225,0.06771476,-0.04128071,0.005544851,-1.464,-1.369376,-0.3438002,-1.424755,0.04098861,0.04208441,0.02770207,-0.03454756,-0.3531612,-1.995575,2.987484,0.02461187,0.01570107,0.006711608,-1.479697,-2.334284,1.533306,-0.8175669,1.691053,-0.2383262,306.7095,78.62659,159.8604
2,2.133336,0.06342577,-0.04338529,0.01192669,-1.463601,-1.368867,-0.3444016,-1.424902,-0.01362963,0.04515356,0.01171583,-0.03585584,-0.3536305,-1.994496,2.98588,0.02525545,-0.003521148,-0.0006727651,-1.479954,-2.334949,1.533065,-0.8176532,1.69065,-0.2382672,306.6695,78.6419,159.8078
2,2.144447,0.05276218,-0.04234759,0.01292947,-1.463319,-1.368552,-0.3446727,-1.425137,-0.02134171,0.03975572,-0.007491261,-0.03071816,-0.3544033,-1.994185,2.985315,0.02706027,-0.02167779,-0.003808971,-1.479909,-2.33581,1.532593,-0.8176941,1.690295,-0.238154,306.6161,78.65482,159.7938
2,2.155558,0.04635503,-0.03810997,0.01286634,-1.463095,-1.368328,-0.3449806,-1.425089,0.004565548,0.03315505,-0.02976038,-0.0351906,-0.3555586,-1.993165,2.984194,0.02985379,-0.03668742,-0.01444093,-1.480395,-2.33679,1.532264,-0.8176865,1.689981,-0.2380001,306.5834,78.6425,159.8192
2,2.166669,0.0346287,-0.03390007,0.01064706,-1.462993,-1.368169,-0.3449268,-1.424819,0.02468742,0.03069229,-0.0508522,-0.05035049,-0.3568359,-1.990708,2.981695,0.0320791,-0.02821098,-0.01770453,-1.480678,-2.336742,1.531716,-0.8176416,1.6897,-0.2378555,306.5823,78.60429,159.8883
2,2.17778,0.03466521,-0.03817915,0.007485962,-1.462527,-1.367918,-0.3454013,-1.424899,-0.007458064,0.02431852,-0.0519003,-0.04815833,-0.3575379,-1.98967,2.980669,0.03434826,-0.01654231,-0.0209854,-1.481029,-2.336536,1.53123,-0.8176026,1.689493,-0.2377641,306.5943,78.57983,159.9323
2,2.188891,0.03797881,-0.04466987,-0.00949881,-1.461602,-1.368317,-0.3458988,-1.424632,0.0245503,0.01486957,-0.03588525,-0.04571539,-0.3574202,-1.988219,2.979495,0.02899526,-0.01964101,-0.0198171,-1.481114,-2.336692,1.530994,-0.8175324,1.689299,-0.2377031,306.5977,78.58228,159.9153
2,2.200002,0.01451404,-0.02668317,-0.01614216,-1.461746,-1.368853,-0.3452655,-1.42519,-0.05110541,0.01056404,-0.02506323,-0.05618337,-0.3575027,-1.985169,2.976564,0.02289878,-0.01520427,-0.004827758,-1.480728,-2.336574,1.530927,-0.8174511,1.689165,-0.2376688,306.5844,78.59523,159.8782
2,2.211113,-0.02293725,0.01367678,-0.01341543,-1.463036,-1.369358,-0.3436761,-1.425465,-0.02459391,0.007624622,0.003665186,-0.05151414,-0.3565818,-1.983559,2.97505,0.02101989,-0.004496037,0.0004826412,-1.480559,-2.336277,1.530726,-0.8173425,1.689032,-0.2376643,306.6086,78.62907,159.8419
2,2.222224,-0.04104737,0.01572843,-0.0156573,-1.46316,-1.369614,-0.3426194,-1.424363,0.1008137,0.01308354,0.02924535,-0.05551608,-0.3556524,-1.980775,2.972105,0.02134896,0.008326272,0.007878624,-1.480374,-2.335619,1.5302,-0.8172005,1.68881,-0.2376696,306.6622,78.72545,159.739
2,2.233335,-0.02385476,-0.005597688,-0.02820706,-1.462181,-1.370063,-0.3428756,-1.423144,0.1103369,0.02486014,0.04305449,-0.05867125,-0.3549397,-1.978103,2.968992,0.02487751,0.02109258,0.01629496,-1.479983,-2.334968,1.529746,-0.8170843,1.688573,-0.2376349,306.6766,78.77847,159.6311
2,2.244446,-0.008809499,-0.04177019,-0.02896263,-1.460326,-1.369893,-0.3433006,-1.42337,-0.02177974,0.03659283,0.03328373,-0.05147817,-0.3550399,-1.977248,2.967467,0.03240056,0.02523086,0.01617194,-1.479746,-2.334569,1.529076,-0.8170253,1.688477,-0.2375011,306.6218,78.76015,159.591
2,2.255557,0.01051969,-0.08748949,-0.02535918,-1.457894,-1.369113,-0.344204,-1.424532,-0.1061094,0.03529865,-0.009398812,-0.04562263,-0.3565781,-1.977089,2.966955,0.03530063,0.01131798,0.01085641,-1.479865,-2.334853,1.528503,-0.8170142,1.688599,-0.2372936,306.5797,78.78157,159.5959
2,2.266668,0.0210577,-0.06716194,-0.01797547,-1.457858,-1.369051,-0.3447973,-1.424532,0.0008269137,0.02449577,-0.04243313,-0.03847146,-0.3581062,-1.976979,2.967046,0.03172539,-0.0004006051,-0.001825999,-1.48032,-2.335303,1.528315,-0.816982,1.688785,-0.2370658,306.6324,78.86282,159.6227
2,2.277779,0.02174118,9.772414E-05,0.005034614,-1.460255,-1.36889,-0.3449252,-1.424764,-0.02140544,0.01378417,-0.06483784,-0.03011209,-0.3596317,-1.977661,2.967924,0.02385507,-0.01524193,-0.01336511,-1.480869,-2.336076,1.5284,-0.8168712,1.688866,-0.2369241,306.7183,78.90247,159.7158
2,2.28889,0.002261316,0.05978647,0.02051814,-1.463082,-1.369089,-0.3442988,-1.424507,0.02369273,0.009582598,-0.06701127,-0.02369916,-0.3602096,-1.977647,2.967908,0.0225923,-0.020581,-0.02077777,-1.481248,-2.336457,1.528192,-0.8167073,1.688808,-0.2369864,306.7914,78.92353,159.7551
2,2.300001,-0.02344744,0.08851679,0.02871585,-1.465008,-1.369151,-0.3433582,-1.423978,0.04811595,0.009852059,-0.04691068,-0.0127876,-0.3599752,-1.97825,2.968353,0.02252729,-0.0237767,-0.02181916,-1.481346,-2.336764,1.527912,-0.8165517,1.688615,-0.2371587,306.8119,78.90031,159.6619
2,2.311112,-0.03300719,0.09057072,0.02225747,-1.466069,-1.369485,-0.3426508,-1.423127,0.07730233,0.004803306,-0.003159252,-0.01536369,-0.3584993,-1.976457,2.966775,0.02061055,-0.01838177,-0.01328907,-1.481197,-2.33676,1.527744,-0.816487,1.688399,-0.237278,306.7672,78.76647,159.5914
2,2.322223,-0.03612871,0.07352109,0.02235888,-1.466426,-1.369248,-0.3424159,-1.42254,0.05280938,-0.001623726,0.006577073,-0.02368922,-0.3583922,-1.974618,2.965326,0.02098185,-0.001311967,-0.006972635,-1.481103,-2.336178,1.527386,-0.8165831,1.688292,-0.2372437,306.7015,78.61994,159.61
2,2.333334,-0.04760817,0.02864709,0.008737562,-1.465159,-1.369175,-0.3415126,-1.422452,0.007340319,-0.006026365,0.01320486,-0.03953361,-0.3581856,-1.971627,2.962747,0.01603958,0.01478551,0.001559109,-1.480842,-2.335449,1.527314,-0.8168084,1.688335,-0.2370634,306.6378,78.5223,159.731
2,2.344445,-0.05591406,-0.01406834,-0.002734691,-1.46367,-1.368845,-0.3406311,-1.422341,0.009566519,-0.006017849,0.0121281,-0.03848277,-0.3581483,-1.970531,2.961705,0.01415327,0.01807834,0.01435428,-1.480399,-2.334991,1.52714,-0.8170695,1.688453,-0.2367617,306.6119,78.48699,159.878
2,2.355556,-0.055893,-0.02151826,-0.001620848,-1.463195,-1.368655,-0.3400271,-1.420917,0.1294082,-0.009297613,-0.004933868,-0.03546888,-0.3588167,-1.970069,2.961499,0.01525312,0.02125242,0.01325932,-1.480305,-2.334646,1.526905,-0.8173242,1.688531,-0.2364336,306.6613,78.41988,160.1055
2,2.366668,-0.04847984,-0.02037586,0.005880024,-1.463318,-1.368144,-0.3398694,-1.419817,0.09847988,-0.01459545,-0.01136881,-0.02910383,-0.3591667,-1.969719,2.96153,0.011984,0.02553502,0.003692603,-1.480792,-2.334136,1.52678,-0.8175709,1.688553,-0.2362348,306.7045,78.41267,160.2846
2,2.377779,-0.05176482,-0.00331275,0.01001413,-1.46398,-1.368117,-0.3391024,-1.418953,0.07738858,-0.011145,-0.01274593,-0.006787498,-0.3592402,-1.971873,2.963565,0.008540305,0.01597355,-0.002609089,-1.481044,-2.334309,1.526821,-0.8178105,1.68853,-0.2362512,306.7136,78.45136,160.3343
2,2.38889,-0.0528627,0.00732912,0.008873579,-1.46443,-1.368202,-0.3384803,-1.418069,0.07918732,-0.005683811,-0.007561095,0.001732526,-0.3589504,-1.972346,2.963897,0.003178509,0.008630292,0.002823749,-1.480916,-2.334384,1.526945,-0.8180298,1.68843,-0.2364465,306.6978,78.46675,160.2861
2,2.400001,-0.05287244,0.008401338,0.00993188,-1.464604,-1.368106,-0.3379088,-1.416076,0.180402,-0.01098281,0.003186811,-0.002329836,-0.3585579,-1.971405,2.963296,0.004312319,0.01182047,0.003855587,-1.480907,-2.334012,1.526776,-0.818247,1.688187,-0.2367488,306.6968,78.43177,160.214
2,2.411112,-0.05275148,-0.01294419,0.002616925,-1.46378,-1.368014,-0.3373778,-1.414588,0.1333674,-0.01844354,0.00968518,-0.006419985,-0.3582602,-1.970695,2.963076,0.004444917,0.01715924,0.007028148,-1.480734,-2.333626,1.526696,-0.8185399,1.687871,-0.2370992,306.6544,78.41442,160.1133
2,2.422223,-0.05804585,-0.02148172,0.002644939,-1.463394,-1.367809,-0.3366022,-1.412969,0.1457048,-0.02065448,0.00226845,-0.008624364,-0.3585989,-1.97028,2.963014,0.002427805,0.02358978,0.007031465,-1.480693,-2.333036,1.526483,-0.8189468,1.687565,-0.2374425,306.5583,78.45667,159.9773
2,2.433334,-0.05061634,-0.02036154,0.006940034,-1.463284,-1.367527,-0.3363354,-1.411232,0.1563144,-0.01971102,-0.0147819,-0.008856226,-0.3593611,-1.970353,2.963272,0.002101376,0.01607759,-0.006783716,-1.481211,-2.333111,1.526459,-0.81945,1.68728,-0.2377451,306.4429,78.52245,159.863
2,2.444445,-0.03898072,-0.01173302,0.01654228,-1.463692,-1.367016,-0.3363668,-1.409142,0.1885228,-0.01328631,-0.02451455,-0.0005354024,-0.3597473,-1.971303,2.964041,-0.003444402,0.006563473,-0.01198228,-1.481414,-2.333232,1.526501,-0.8200346,1.687026,-0.2380168,306.3266,78.61127,159.7635
2,2.455556,-0.02948473,-0.0009830734,0.02611293,-1.464235,-1.366564,-0.336402,-1.407789,0.1208602,-0.0122597,-0.03521518,0.002510384,-0.3604589,-1.972097,2.964869,-0.002346459,0.007615992,-0.01093763,-1.481504,-2.333115,1.526474,-0.8206518,1.686821,-0.2382573,306.1831,78.65319,159.7294
2,2.466667,-0.02415437,0.005390592,0.02078366,-1.464481,-1.366465,-0.3362491,-1.406339,0.1305004,-0.0218191,-0.03625913,0.005802585,-0.3608919,-1.97257,2.9659,0.002930292,0.005391779,-0.01206641,-1.481538,-2.33319,1.526225,-0.8212456,1.686627,-0.2384564,306.0551,78.63663,159.755
2,2.477778,-0.01885269,0.01710719,0.01754083,-1.465077,-1.366567,-0.3362204,-1.40466,0.1512419,-0.0238435,-0.02669897,0.009146495,-0.3608306,-1.973144,2.966764,-0.001259018,0.01077597,-0.01308695,-1.481662,-2.33297,1.526315,-0.8218102,1.686442,-0.2386143,305.949,78.56072,159.8327
2,2.488889,-0.01033718,0.02668685,0.01220107,-1.465566,-1.366753,-0.3363189,-1.402902,0.1584536,-0.02391334,-0.01265706,-0.005584492,-0.3605398,-1.971677,2.965518,-0.009725366,0.01835031,-0.01725193,-1.481983,-2.332543,1.526664,-0.8223251,1.686199,-0.2387356,305.8882,78.47421,159.9409
2,2.5,-0.007171758,0.04158457,0.007860407,-1.466471,-1.367144,-0.3363104,-1.401582,0.1185025,-0.02396064,-0.01045778,-0.01088278,-0.3606336,-1.970866,2.965026,-0.00640914,0.02258368,-0.01412005,-1.482028,-2.332006,1.526457,-0.8228157,1.685906,-0.2388452,305.8391,78.437,160.0072
2,2.511111,-0.009422517,0.07885132,0.00547138,-1.46847,-1.367894,-0.3360611,-1.400437,0.1029594,-0.01964966,0.01523214,-0.02231149,-0.3596461,-1.968935,2.963233,-0.01568214,0.03342587,-0.004435448,-1.481792,-2.33125,1.526898,-0.8233232,1.685633,-0.2389435,305.7722,78.42381,160.0399
2,2.522222,-0.01486192,0.1001687,0.01063256,-1.470179,-1.36813,-0.3355924,-1.399186,0.1127427,-0.0164474,0.02163671,-0.0254728,-0.359408,-1.967352,2.96185,-0.01432131,0.03667692,0.01151174,-1.481201,-2.330617,1.526843,-0.8238543,1.685373,-0.239026,305.7062,78.41038,160.0736
2,2.533333,-0.007472249,0.120429,0.009476308,-1.472144,-1.368735,-0.3356233,-1.397878,0.1179504,-0.01745934,0.02910043,-0.0253644,-0.358878,-1.966222,2.961009,-0.00988365,0.03877797,0.02102561,-1.480687,-2.330088,1.526768,-0.824405,1.685129,-0.2390492,305.6322,78.38506,160.1023
2,2.544444,-3.212364E-06,0.1204622,0.009527054,-1.473473,-1.368985,-0.3360308,-1.396618,0.1136634,-0.02165977,0.02370443,-0.01793169,-0.358878,-1.966253,2.961262,-0.007765446,0.037689,0.02099427,-1.480591,-2.329562,1.526647,-0.8249893,1.684929,-0.2389637,305.5577,78.29383,160.2087
2,2.555555,0.001106482,0.1129885,0.006385673,-1.474444,-1.369376,-0.3360366,-1.396302,0.02754853,-0.02486401,0.01192714,-0.01165359,-0.3591134,-1.966488,2.961867,-0.003781835,0.03118391,0.009240769,-1.480878,-2.329439,1.526538,-0.8255844,1.684817,-0.238775,305.4583,78.163,160.3928
2,2.566666,8.203369E-05,0.1023239,0.00430664,-1.475179,-1.369839,-0.3357847,-1.395971,0.029657,-0.02487366,-0.007371414,-0.001246077,-0.3595528,-1.967678,2.963209,-0.01042791,0.02379624,-0.0002228848,-1.481284,-2.329367,1.526799,-0.8261541,1.684786,-0.2384796,305.3734,78.04761,160.5953
2,2.577777,0.008704672,0.08102196,0.0002312046,-1.475286,-1.37003,-0.3361559,-1.394962,0.09155437,-0.01529012,-0.01494976,0.002805304,-0.3599438,-1.968373,2.963704,-0.01585765,0.01748715,-0.001183097,-1.481318,-2.329301,1.526947,-0.8266671,1.684793,-0.2381238,305.326,77.93874,160.8284
2,2.588888,0.01309936,0.05754485,-0.009184644,-1.475079,-1.370469,-0.3363754,-1.394158,0.0724327,-0.009931087,-0.01824342,0.006976777,-0.3601861,-1.969812,2.964884,-0.0159736,0.01215287,-0.003290947,-1.481458,-2.329341,1.52714,-0.8271164,1.684824,-0.2377639,305.3053,77.8605,161.0365
2,2.599999,0.01424373,0.05002871,-0.0197848,-1.475243,-1.370899,-0.336582,-1.394377,-0.02064857,-0.01639471,-0.01811891,0.0006609252,-0.3604386,-1.969305,2.964783,-0.01486071,0.01214744,-0.0001110365,-1.481359,-2.329213,1.527243,-0.8275257,1.684929,-0.2374614,305.2934,77.80386,161.2131
2,2.61111,0.01324638,0.04677472,-0.02722321,-1.475451,-1.371729,-0.3366566,-1.394081,0.02720731,-0.02368336,-0.003222208,0.006263666,-0.3599598,-1.96963,2.96562,-0.01698998,0.01324208,-0.001148884,-1.48142,-2.32904,1.527475,-0.8278289,1.68501,-0.2372521,305.3076,77.78279,161.3367
2,2.622221,0.004740936,0.04353805,-0.02938513,-1.475731,-1.372295,-0.3362869,-1.393914,0.01498613,-0.01728575,-0.005415684,0.007223838,-0.3601196,-1.970086,2.965873,-0.01572049,0.01752205,0.00733355,-1.48118,-2.328667,1.52743,-0.828046,1.685037,-0.2371533,305.3397,77.81263,161.3545
2,2.633332,0.001568454,0.04031675,-0.03151232,-1.475911,-1.37283,-0.3361777,-1.393739,0.01588661,-0.01211968,-0.003129864,-0.007723727,-0.3601808,-1.968462,2.964315,-0.01461449,0.02918372,-0.002318314,-1.481535,-2.327972,1.527509,-0.8282472,1.685043,-0.2371531,305.3947,77.85236,161.3063
2,2.644443,0.004774727,0.03714174,-0.0304193,-1.476101,-1.373367,-0.3363748,-1.393224,0.04693989,-0.02385335,0.002335342,-0.01178226,-0.360013,-1.967383,2.964033,-0.01477286,0.02065878,-0.004408666,-1.481602,-2.327962,1.527557,-0.8285178,1.685047,-0.2372111,305.4638,77.90574,161.2052
2,2.655554,0.01328541,0.04036856,-0.03039351,-1.476504,-1.373879,-0.3367679,-1.393454,-0.02139249,-0.04374248,0.02141615,0.006810665,-0.359033,-1.968855,2.96658,-0.02341401,0.009093928,2.878439E-05,-1.481454,-2.328243,1.528129,-0.8288665,1.685084,-0.237282,305.4625,77.94312,161.1201
2,2.666665,0.01014001,0.02862701,-0.03245884,-1.47638,-1.374191,-0.3367109,-1.39388,-0.03867829,-0.04474382,0.01812565,0.01423964,-0.3589414,-1.970188,2.968361,-0.03300354,0.01030131,-0.001964886,-1.481527,-2.328121,1.528637,-0.8292653,1.685171,-0.2373491,305.4229,77.96896,161.105
2,2.677776,0.004858558,0.02007645,-0.03456656,-1.476232,-1.374688,-0.3365857,-1.394217,-0.0302899,-0.0458851,0.007481284,0.01411553,-0.3591821,-1.970764,2.969454,-0.02971258,0.02300086,-0.009524548,-1.481956,-2.327502,1.528679,-0.8296887,1.685302,-0.2374275,305.3864,77.98907,161.1386
2,2.688887,0.0006351841,0.01472146,-0.03774449,-1.4762,-1.375135,-0.3364393,-1.39388,0.03105055,-0.05656327,-0.00744509,0.02044594,-0.3598314,-1.97253,2.971993,-0.02320721,0.02717307,-0.006442524,-1.481944,-2.32706,1.528669,-0.8301294,1.685465,-0.2374929,305.3622,78.01413,161.1357
2,2.699998,-0.0004327223,0.01365972,-0.03667526,-1.476251,-1.375496,-0.336361,-1.393898,-0.001888652,-0.06213976,-0.03397556,0.01483241,-0.3611656,-1.972709,2.972984,-0.02187768,0.03571869,0.002021316,-1.48172,-2.326283,1.528749,-0.830623,1.685727,-0.2375671,305.3416,78.04701,161.1228
2,2.711109,0.002716997,0.02221025,-0.03458604,-1.476682,-1.37604,-0.3363754,-1.393995,-0.008640978,-0.07405911,-0.05514219,0.01043689,-0.3624759,-1.973265,2.974711,-0.02915394,0.04012705,0.009570908,-1.481358,-2.325683,1.529265,-0.8311445,1.686069,-0.2376503,305.3431,78.09221,161.1072
2,2.72222,0.008085754,0.02004996,-0.04094209,-1.476455,-1.376773,-0.3365554,-1.394184,-0.01707173,-0.09542684,-0.05921833,0.007439308,-0.3632781,-1.973668,2.976716,-0.031059,0.04870434,0.01489318,-1.481071,-2.324852,1.529429,-0.8316414,1.686431,-0.2377203,305.347,78.11877,161.1057
2,2.733331,0.004918958,0.01682179,-0.04413449,-1.476333,-1.377359,-0.3364531,-1.394451,-0.02425522,-0.1036668,-0.04443899,0.02264356,-0.3631742,-1.975774,2.980106,-0.03538553,0.04557206,0.01390511,-1.48097,-2.324434,1.529912,-0.8321379,1.686857,-0.2377889,305.3552,78.12759,161.1201
2,2.744442,-0.003565947,0.01039316,-0.04626822,-1.476156,-1.377889,-0.3361197,-1.394793,-0.03092034,-0.1108471,-0.01784021,0.02946105,-0.3623699,-1.976976,2.982491,-0.043049,0.04668646,-0.001969617,-1.481583,-2.324024,1.530363,-0.832663,1.68734,-0.2378508,305.4033,78.13079,161.1499
