loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,7.02225,0.4351729,0.02587119,0.04877902,-1.433178,-0.772606,-0.3998305,-1.377104,0.0334784,0.05944604,0.193382,-0.2068504,-0.2948971,-1.495062,3.003116,0.01646613,0.09648326,0.2147881,-1.300444,-1.985628,1.676937,-0.7307009,1.67128,-0.4992968,301.411,48.11917,156.1713
3,7.033361,0.4192126,0.01836991,0.04773562,-1.43332,-0.772142,-0.4039275,-1.377096,0.000493066,0.0553377,0.1954286,-0.193994,-0.2927347,-1.488368,2.996061,0.01478859,0.1072903,0.2188595,-1.297748,-1.984315,1.676499,-0.7317877,1.669264,-0.5000356,301.1198,48.07855,156.2873
3,7.044473,0.4032474,0.01299717,0.04668657,-1.433492,-0.7716754,-0.4080586,-1.376367,0.06671877,0.04395765,0.2220336,-0.18082,-0.2894169,-1.481329,2.989166,0.01529175,0.1170785,0.2293129,-1.294637,-1.982981,1.676043,-0.7328467,1.667232,-0.5007464,300.8237,48.07632,156.3831
3,7.055584,0.3925948,0.01296635,0.04561842,-1.433819,-0.7712818,-0.4121769,-1.376593,-0.02110483,0.04512647,0.2315808,-0.1775333,-0.2868347,-1.473187,2.98084,0.01640993,0.117104,0.2324925,-1.291806,-1.981955,1.675451,-0.7338639,1.665276,-0.5014704,300.5035,48.0913,156.4391
3,7.066695,0.3702257,0.0150481,0.04774065,-1.434326,-0.7707673,-0.4158409,-1.376813,-0.01976997,0.04306744,0.2315207,-0.1700564,-0.2845076,-1.465753,2.973302,0.0158044,0.1021174,0.2285403,-1.289298,-1.981553,1.675168,-0.7347919,1.66344,-0.502209,300.1906,48.1135,156.481
3,7.077806,0.3585048,0.01714225,0.0434488,-1.43474,-0.7708232,-0.4194883,-1.376959,-0.01305131,0.04626048,0.2175183,-0.1595575,-0.2830844,-1.460594,2.96768,0.01511083,0.0890553,0.2149638,-1.287246,-1.981377,1.67516,-0.7356026,1.661731,-0.5029624,299.9205,48.13413,156.5054
3,7.088918,0.3393387,0.01285486,0.04985061,-1.435077,-0.7700951,-0.4227608,-1.376623,0.03081907,0.04730321,0.2014051,-0.1480195,-0.2816399,-1.454785,2.961643,0.01651982,0.07688448,0.1960051,-1.285603,-1.981048,1.674826,-0.7362902,1.660088,-0.5036944,299.7175,48.1329,156.5086
3,7.100029,0.3212295,0.01173747,0.04985188,-1.435314,-0.7695864,-0.4257478,-1.376778,-0.01427423,0.04721306,0.1778628,-0.1386652,-0.2808069,-1.450174,2.956647,0.01928634,0.06912353,0.1865285,-1.28379,-1.980714,1.674532,-0.7369012,1.658538,-0.5044274,299.5416,48.12036,156.4837
3,7.11114,0.2924685,0.01163832,0.0423874,-1.435516,-0.7694634,-0.4279306,-1.376462,0.02913857,0.04175744,0.152271,-0.1314146,-0.280066,-1.445324,2.951661,0.02085987,0.05716661,0.1782193,-1.282117,-1.98067,1.674227,-0.7374792,1.657061,-0.5051184,299.3779,48.14866,156.3969
3,7.122252,0.2594531,0.00939846,0.03386038,-1.435602,-0.7694746,-0.4297282,-1.37633,0.01188507,0.03955407,0.1405486,-0.1293834,-0.2792132,-1.43976,2.945966,0.02066406,0.05388197,0.1740288,-1.280215,-1.980441,1.674138,-0.7380209,1.655668,-0.5057796,299.2002,48.12111,156.4041
3,7.133363,0.2328336,0.005043417,0.02641153,-1.435534,-0.7694165,-0.4314007,-1.375764,0.05174213,0.04484896,0.1384039,-0.1315854,-0.2779733,-1.433165,2.93884,0.01927403,0.04842465,0.1656422,-1.278499,-1.980302,1.673935,-0.7385257,1.654359,-0.5064256,299.043,48.11138,156.4143
3,7.144474,0.2115369,0.001792744,0.02641631,-1.435605,-0.769107,-0.4331909,-1.375577,0.01688307,0.04799017,0.134125,-0.1327359,-0.2770247,-1.426278,2.93172,0.02258308,0.05150107,0.1655294,-1.276595,-1.979793,1.673424,-0.7389983,1.653157,-0.5070338,298.8863,48.16444,156.3551
3,7.155585,0.1977012,-0.00356511,0.02749679,-1.435554,-0.7686921,-0.4350023,-1.375696,-0.01076075,0.05125715,0.1340213,-0.1252973,-0.2757751,-1.421599,2.926541,0.02020574,0.04821295,0.1571003,-1.275174,-1.979518,1.673209,-0.7394507,1.652107,-0.5075921,298.7459,48.24752,156.2611
3,7.166697,0.1902473,-0.001454659,0.02535723,-1.435768,-0.7685329,-0.437103,-1.37605,-0.03212074,0.05455134,0.1295927,-0.1115243,-0.2746603,-1.417611,2.921954,0.01719185,0.02989669,0.1425957,-1.274066,-1.979883,1.67318,-0.7398646,1.651193,-0.5080619,298.6365,48.29909,156.2031
3,7.177808,0.1784906,0.01553495,0.01463484,-1.436519,-0.769195,-0.4387137,-1.376318,-0.0240244,0.05156924,0.132594,-0.09122252,-0.2733442,-1.415067,2.919107,0.01899863,0.021299,0.1427538,-1.272237,-1.980166,1.673151,-0.7402275,1.650403,-0.5084601,298.5663,48.26964,156.2472
3,7.188919,0.1646296,0.02080734,0.009286178,-1.436848,-0.7694426,-0.4400559,-1.376846,-0.04792757,0.06023229,0.1291592,-0.07429261,-0.2720526,-1.412835,2.915933,0.0207701,0.01264214,0.1397035,-1.270783,-1.980453,1.672948,-0.7405134,1.649669,-0.5087839,298.5282,48.21944,156.3127
3,7.20003,0.1497336,0.01331839,0.01037856,-1.436854,-0.7691705,-0.441305,-1.376666,0.01689283,0.06014313,0.117414,-0.07335941,-0.2715721,-1.408719,2.911391,0.02684159,0.00389769,0.1397898,-1.269157,-1.98079,1.672625,-0.7407793,1.64897,-0.5090546,298.5212,48.20638,156.2957
3,7.211142,0.1444128,0.0111705,0.00931944,-1.43695,-0.7691284,-0.4427351,-1.376459,0.01888155,0.04721674,0.09837154,-0.07448305,-0.2710512,-1.405382,2.907816,0.02448805,0.001654194,0.1302803,-1.268046,-1.980985,1.672497,-0.741114,1.648301,-0.5092407,298.5028,48.22563,156.2212
3,7.222253,0.1359005,0.007941045,0.005067874,-1.436954,-0.7691944,-0.4440278,-1.376437,0.001904634,0.03970388,0.08666921,-0.07027131,-0.270623,-1.402515,2.904923,0.01700177,0.005956852,0.1185898,-1.267045,-1.980728,1.672619,-0.7415412,1.647679,-0.5093795,298.4716,48.2074,156.2465
3,7.233364,0.1359135,0.00262212,0.007217254,-1.436901,-0.7689963,-0.4455868,-1.376807,-0.03372034,0.03868715,0.08662246,-0.06493883,-0.269766,-1.399299,2.901422,0.01499746,0.01025325,0.1174765,-1.265625,-1.98091,1.67273,-0.7420169,1.647099,-0.5095115,298.4149,48.14585,156.3755
3,7.244475,0.1231535,-0.006994687,0.007247861,-1.436648,-0.7687443,-0.4465834,-1.376862,-0.00457329,0.03659235,0.08982387,-0.06382043,-0.2688376,-1.395759,2.897658,0.01591364,0.006978443,0.1153969,-1.264396,-1.981088,1.672567,-0.7424941,1.646559,-0.509676,298.3428,48.10373,156.5142
3,7.255587,0.1189005,-0.01020141,0.007258043,-1.436486,-0.7685659,-0.4477924,-1.377203,-0.03114437,0.03556398,0.0897835,-0.05954761,-0.2680637,-1.393057,2.894727,0.01674398,0.004605912,0.1058421,-1.263538,-1.981411,1.672554,-0.7429511,1.646049,-0.5098877,298.2725,48.09887,156.5925
3,7.266698,0.09760648,-0.0123916,0.005128369,-1.436311,-0.7685265,-0.4482569,-1.376773,0.03967062,0.03020913,0.07588992,-0.05111626,-0.2677723,-1.39163,2.893184,0.01638318,0.001092144,0.08993362,-1.263099,-1.981573,1.672416,-0.7433563,1.645535,-0.5101526,298.2122,48.08175,156.6589
3,7.277809,0.09228542,-0.01454734,0.002997793,-1.43601,-0.7685339,-0.449124,-1.377049,-0.02547741,0.02700668,0.06195352,-0.04057562,-0.2676349,-1.391021,2.892358,0.01592194,-0.006619489,0.07731313,-1.262603,-1.982032,1.672314,-0.7436938,1.645045,-0.5104951,298.1283,48.09151,156.6734
3,7.28892,0.08590427,-0.01882106,0.004076524,-1.43571,-0.7683113,-0.449883,-1.376481,0.05219738,0.02279302,0.05334763,-0.02890176,-0.2672674,-1.390901,2.892071,0.01010208,-0.0111317,0.05511472,-1.26273,-1.982325,1.672481,-0.7439661,1.644587,-0.5109098,298.0596,48.12708,156.636
3,7.300032,0.0741803,-0.01460721,-0.0002042856,-1.435608,-0.7684679,-0.4503906,-1.376954,-0.04360403,0.02283575,0.0522199,-0.02359452,-0.266853,-1.38973,2.890689,0.006994481,-0.008863984,0.05619078,-1.261905,-1.982421,1.672629,-0.7441895,1.644237,-0.5114204,297.9682,48.18314,156.5754
3,7.311143,0.06138264,-0.00930595,0.001904444,-1.435717,-0.7684354,-0.4506692,-1.376997,-0.003353532,0.02288305,0.05216639,-0.01826172,-0.2662575,-1.389392,2.890162,0.006056073,-0.006632274,0.05935727,-1.26115,-1.982488,1.672635,-0.7443293,1.643949,-0.5119513,297.9009,48.27334,156.4595
3,7.322254,0.05390354,-0.001863843,0.001873536,-1.435969,-0.7685702,-0.4509808,-1.376901,0.008821785,0.0196011,0.04475031,-0.02042673,-0.2661702,-1.388664,2.889447,0.004960136,-0.006623137,0.05831169,-1.260458,-1.982789,1.67291,-0.744395,1.64369,-0.5124678,297.885,48.32488,156.3743
3,7.333365,0.04111809,-0.0008425219,-0.001329148,-1.435938,-0.7686948,-0.4509978,-1.37675,0.01376219,0.01210224,0.03411312,-0.01620582,-0.2662032,-1.388355,2.889281,0.003847555,-0.007659092,0.05835609,-1.259744,-1.983177,1.673152,-0.7444311,1.643465,-0.5130156,297.9112,48.3371,156.3303
3,7.344477,0.03257552,0.007654298,-0.002424999,-1.436239,-0.7688887,-0.4511033,-1.376912,-0.01479868,0.009950647,0.02984511,-0.01410209,-0.2660967,-1.387758,2.888779,0.009412866,0.0005761213,0.0538431,-1.259282,-1.98289,1.672758,-0.7444679,1.643276,-0.5135188,297.8934,48.38011,156.1937
3,7.355588,0.02619194,0.00444209,-0.002415271,-1.43617,-0.7688946,-0.4511736,-1.376758,0.01430188,0.01101536,0.02769938,-0.01306705,-0.2658271,-1.38713,2.887904,0.004659942,-0.004988265,0.03485168,-1.259495,-1.983368,1.673136,-0.7445484,1.643122,-0.5139332,297.8796,48.42863,156.0549
3,7.366699,0.01874179,0.003354954,-0.003479215,-1.436137,-0.7689803,-0.4511853,-1.376956,-0.0181633,0.01431113,0.0297048,-0.004555961,-0.265563,-1.387678,2.888121,-0.004332695,-0.01442787,0.02665344,-1.259522,-1.983865,1.673662,-0.7447035,1.643039,-0.5142593,297.8687,48.47241,155.9653
3,7.37781,0.01662888,-0.003060986,-0.008783652,-1.435762,-0.7691209,-0.4512732,-1.377031,-0.006595382,0.01113235,0.02971568,-0.002395761,-0.2651342,-1.387362,2.887859,-0.002368673,-0.0167434,0.02135109,-1.259311,-1.984193,1.673797,-0.7449427,1.643031,-0.5145053,297.8762,48.46342,155.9793
3,7.388922,0.004952902,-0.01799633,-0.007668517,-1.435145,-0.768877,-0.4510479,-1.377087,-0.004958923,0.01006033,0.02113668,0.003918668,-0.2651235,-1.388408,2.888812,0.004166252,-0.01374054,0.02332232,-1.258982,-1.984316,1.673548,-0.7452225,1.643063,-0.5146779,297.8926,48.41857,156.0851
3,7.400033,-0.003579322,-0.01270258,-0.009821668,-1.435084,-0.7690639,-0.4507549,-1.377262,-0.01594225,0.009919239,0.003029969,0.003732036,-0.265702,-1.389,2.88922,0.001963736,-0.01172335,0.0137282,-1.259074,-1.984309,1.673643,-0.7455087,1.643122,-0.5148324,297.9219,48.37317,156.2226
3,7.411144,0.002804244,-0.009490322,-0.009831428,-1.435033,-0.7691625,-0.4509898,-1.376999,0.02419254,0.00662858,-0.001139991,-0.002671817,-0.2659385,-1.388148,2.888449,-2.143835E-05,-0.006387914,0.01045455,-1.259083,-1.984182,1.673677,-0.7457677,1.643172,-0.5149773,297.9515,48.37945,156.2809
3,7.422256,0.00702233,0.006495818,-0.009886893,-1.435526,-0.7695161,-0.4511736,-1.377048,-0.004652553,0.00767735,0.006388961,-0.01005425,-0.2655725,-1.38658,2.886888,0.001222909,-0.003159876,0.01463884,-1.258679,-1.984352,1.67367,-0.7459806,1.643235,-0.5151661,297.974,48.37191,156.3479
3,7.433367,0.002729428,0.01925333,-0.01419409,-1.435974,-0.7700738,-0.4509909,-1.37765,-0.05488656,0.01093358,0.008439311,-0.004729235,-0.265352,-1.38744,2.887586,0.0107322,-0.004616467,0.01239171,-1.258638,-1.984472,1.673225,-0.7461507,1.643334,-0.5154536,298.0061,48.34906,156.4167
3,7.444478,-0.007926502,0.02344784,-0.02592454,-1.436076,-0.7708355,-0.4504833,-1.377753,-0.00888184,0.01415299,0.01268595,-0.005781719,-0.2650857,-1.38677,2.886631,0.008390551,-0.009885685,0.01146874,-1.25859,-1.984876,1.673407,-0.7462664,1.643385,-0.5157427,298.0284,48.36792,156.3584
3,7.455589,-0.01003886,0.0170244,-0.03335957,-1.435775,-0.7713958,-0.4502234,-1.377411,0.0312762,0.01726348,0.0009232685,-0.004867516,-0.2656184,-1.387185,2.886768,0.006299703,-0.01075856,0.01684983,-1.258168,-1.984964,1.673514,-0.7464027,1.643409,-0.5160031,298.0358,48.40031,156.2389
3,7.466701,-0.006790886,-0.005355973,-0.03861342,-1.434693,-0.7716402,-0.4501605,-1.377043,0.03326035,0.01176098,-0.01603436,-0.009250868,-0.266421,-1.387021,2.88668,0.003343358,-0.003234184,0.01461268,-1.258036,-1.984751,1.673507,-0.7466192,1.643424,-0.516214,298.0473,48.43965,156.1457
3,7.477812,-0.002466919,-0.02772334,-0.04066315,-1.433528,-0.7716387,-0.4503554,-1.377187,-0.01348684,0.01393231,-0.01179761,-0.008162144,-0.2663358,-1.386806,2.88629,-0.003176612,-0.0001220301,-0.001332971,-1.258551,-1.984467,1.673739,-0.7469405,1.643487,-0.5164104,298.0529,48.504,156.1002
3,7.488923,0.006057909,-0.02876298,-0.03959213,-1.433022,-0.7718496,-0.4506825,-1.377311,-0.0112519,0.01292986,-0.006485085,-0.005967159,-0.2662293,-1.386721,2.886102,-0.006276813,0.002144554,-0.0002655713,-1.258506,-1.984365,1.673877,-0.7473122,1.643552,-0.516566,298.0667,48.57496,156.1026
3,7.500034,0.01881691,-0.01913998,-0.03855456,-1.433012,-0.7722198,-0.4512668,-1.377511,-0.0181842,0.01093986,0.006278329,-0.001560983,-0.265605,-1.386326,2.885689,-0.00736308,-0.0008808207,0.006208701,-1.258126,-1.984526,1.674085,-0.7476617,1.643574,-0.5167394,298.1028,48.62503,156.1794
3,7.511146,0.01873731,0.01175709,-0.03759813,-1.433845,-0.773065,-0.4513616,-1.377734,-0.02014587,-0.003781734,0.02124976,0.005126046,-0.2647299,-1.386579,2.886286,-0.01165128,-0.005833793,0.01702972,-1.257593,-1.984858,1.674458,-0.7479517,1.64355,-0.5170006,298.1277,48.67232,156.2223
3,7.522257,0.01227868,0.03412089,-0.03874607,-1.434796,-0.7740744,-0.4509696,-1.378143,-0.03711963,-0.01006182,0.03406918,0.006385684,-0.2639486,-1.386403,2.886461,-0.009315811,-0.003623144,0.02546847,-1.257163,-1.98505,1.674539,-0.748178,1.643454,-0.517297,298.1139,48.73544,156.1505
3,7.533368,-0.001649098,0.06497107,-0.04098874,-1.436156,-0.7753628,-0.4503022,-1.377909,0.02188772,-0.0005077855,0.03726104,-5.212706E-05,-0.2634133,-1.385691,2.885398,-0.007862241,0.004959807,0.03060237,-1.256573,-1.984718,1.674474,-0.7484031,1.643309,-0.5175959,298.0913,48.79461,156.0219
3,7.544479,-0.007004933,0.0734667,-0.04315691,-1.436728,-0.7763727,-0.4498042,-1.377561,0.03169203,0.003641523,0.03303865,-0.007608166,-0.2634095,-1.383476,2.883168,-0.007749749,0.01320828,0.01763989,-1.256953,-1.984394,1.674463,-0.7487197,1.643181,-0.5178356,298.0313,48.86964,155.832
3,7.555591,-0.005928352,0.06708462,-0.04207041,-1.437011,-0.7770257,-0.4496561,-1.377429,0.01182612,0.004510238,0.009623131,-0.009988581,-0.2640673,-1.38338,2.882853,-0.004449971,0.01831145,0.0121657,-1.256823,-1.983917,1.674331,-0.7491927,1.643146,-0.5179133,297.945,48.95736,155.6499
3,7.566702,-0.01233632,0.07345612,-0.0431597,-1.437698,-0.7779354,-0.4492028,-1.377674,-0.02227472,0.004391221,-0.01818181,0.0003806362,-0.2650777,-1.385839,2.885177,-0.007055096,0.008638858,0.003874254,-1.257075,-1.98412,1.674568,-0.7498547,1.643311,-0.5178694,297.8942,48.93318,155.7375
3,7.577813,-0.01232976,0.07132345,-0.0431513,-1.438114,-0.7786609,-0.4489935,-1.378039,-0.03326043,0.003198426,-0.03415008,0.0002176142,-0.265923,-1.386193,2.885508,-0.01264165,0.002405965,0.001956992,-1.257074,-1.984296,1.674975,-0.7505895,1.643626,-0.517727,297.8954,48.8513,156.0261
3,7.588924,-0.01554135,0.07769568,-0.04637042,-1.438797,-0.7796766,-0.4485807,-1.377757,0.02599243,-0.00621593,-0.02029217,0.006841566,-0.2656327,-1.386849,2.886487,-0.01980327,0.008127722,0.008345031,-1.256777,-1.98405,1.675349,-0.7512838,1.643969,-0.5175048,297.9585,48.74751,156.3432
3,7.600036,-0.02196734,0.08938546,-0.04854862,-1.439669,-0.7808772,-0.4479165,-1.377809,-0.005157476,-0.008168185,-0.004350624,0.01236257,-0.2649861,-1.388176,2.887911,-0.01092157,0.01540244,0.01446037,-1.256304,-1.983529,1.675025,-0.7519314,1.644333,-0.5172845,298.0451,48.61559,156.646
3,7.611147,-0.02734221,0.1085319,-0.05287855,-1.440999,-0.7823414,-0.4472502,-1.377425,0.03491943,0.0006575752,0.01674602,0.02633785,-0.2639374,-1.389724,2.889035,-0.004617782,0.01201912,0.01656357,-1.256054,-1.983532,1.674862,-0.7525222,1.644673,-0.5171492,298.1593,48.49178,156.9088
3,7.622258,-0.03695222,0.1180934,-0.0550423,-1.442248,-0.783649,-0.4463921,-1.376818,0.05483566,0.00603693,0.01878985,0.03056237,-0.2635874,-1.390933,2.890001,0.0008364432,0.01402001,0.01963487,-1.255786,-1.983329,1.674518,-0.753088,1.644966,-0.5171064,298.2314,48.44065,157.0148
3,7.633369,-0.05934608,0.1275933,-0.06360345,-1.443414,-0.7853246,-0.4447421,-1.376318,0.04473262,0.0103109,0.01552954,0.03367743,-0.2634484,-1.392288,2.890934,-0.003312068,0.01634674,0.02178261,-1.255454,-1.983089,1.674628,-0.7536767,1.645237,-0.5171228,298.2401,48.45359,157.0024
3,7.644481,-0.07316269,0.1115673,-0.06888561,-1.443667,-0.7866248,-0.4431521,-1.375351,0.08740935,0.02724082,-0.01134511,0.04389717,-0.2642314,-1.396475,2.894158,0.005964054,0.004449856,0.0304088,-1.25484,-1.983694,1.674613,-0.7543397,1.645479,-0.5171366,298.2342,48.47295,156.9675
3,7.655592,-0.08265987,0.07743172,-0.0772934,-1.443039,-0.7876336,-0.4418589,-1.373538,0.1641227,0.03354524,-0.03601211,0.05530489,-0.2650996,-1.401256,2.898255,0.01001789,-2.303906E-05,0.02724292,-1.254618,-1.983793,1.674429,-0.755112,1.645684,-0.517097,298.2192,48.47905,156.966
3,7.666703,-0.08683968,0.04650486,-0.08357722,-1.442141,-0.7884608,-0.4406509,-1.372136,0.1256367,0.03661998,-0.06921206,0.06984974,-0.2666644,-1.407675,2.903916,0.01383443,-0.006842123,0.01346838,-1.254956,-1.984107,1.674252,-0.7560351,1.645948,-0.5170335,298.1605,48.51443,156.9894
3,7.677814,-0.08362533,0.04011097,-0.08673856,-1.442075,-0.7893987,-0.4397449,-1.370762,0.1232493,0.04206985,-0.08766089,0.09730519,-0.2678991,-1.416099,2.911368,0.001039022,-0.007414636,0.01474271,-1.254671,-1.984124,1.674675,-0.757021,1.646245,-0.516893,298.0826,48.60375,157.0308
3,7.688926,-0.08678217,0.02518119,-0.0888173,-1.441418,-0.7902659,-0.4385678,-1.368931,0.164874,0.04131902,-0.07079113,0.1156004,-0.267636,-1.423148,2.917655,-0.01113424,-0.02280394,0.02269571,-1.254244,-1.984945,1.675445,-0.757987,1.646535,-0.5167421,298.06,48.69175,157.1411
3,7.700037,-0.08994459,0.0155715,-0.09303567,-1.4409,-0.7911469,-0.4374727,-1.367052,0.168731,0.03947599,-0.04530702,0.1243947,-0.2670746,-1.428541,2.922458,-0.01323527,-0.02674888,0.03452873,-1.253498,-1.98548,1.675751,-0.7589018,1.646794,-0.5166569,298.0703,48.76679,157.2219
3,7.711148,-0.08989501,-0.003603667,-0.09296814,-1.439862,-0.7918036,-0.4363717,-1.364356,0.2432768,0.03770643,-0.01344021,0.1353939,-0.2657142,-1.434656,2.927937,-0.00922051,-0.03533374,0.03890236,-1.252991,-1.986257,1.675971,-0.7598032,1.646994,-0.5166701,298.088,48.79467,157.2702
3,7.72226,-0.08557428,-0.02278154,-0.0992873,-1.438726,-0.792627,-0.4355882,-1.361757,0.2335742,0.03789169,0.005704492,0.1387788,-0.2646846,-1.439888,2.932532,-0.01581868,-0.04146031,0.04125324,-1.252647,-1.987225,1.676814,-0.7606982,1.647124,-0.5168156,298.057,48.85736,157.2738
3,7.733371,-0.0791377,-0.03982086,-0.1024217,-1.437288,-0.7933328,-0.4348324,-1.358938,0.2537894,0.04127091,0.02050413,0.1463468,-0.2638894,-1.445902,2.937823,-0.02874026,-0.04423035,0.03937381,-1.252333,-1.987881,1.677794,-0.761579,1.647185,-0.5171053,297.9723,48.98177,157.2156
3,7.744482,-0.07157455,-0.08454277,-0.1022663,-1.434715,-0.7934649,-0.4340857,-1.35638,0.2297039,0.04243959,0.02575619,0.1527819,-0.2630553,-1.452777,2.943955,-0.0514941,-0.0581347,0.04959219,-1.251527,-1.989252,1.679711,-0.7624168,1.647162,-0.5174937,297.83,49.20928,157.0092
3,7.755593,-0.06835638,-0.09306051,-0.1033009,-1.43303,-0.7939852,-0.433365,-1.353485,0.2607781,0.03922768,0.01827896,0.1570025,-0.2627901,-1.460131,2.950698,-0.04958186,-0.06659681,0.05612669,-1.250788,-1.99034,1.680548,-0.7632237,1.647056,-0.5179116,297.6757,49.50767,156.6889
3,7.766705,-0.05446098,-0.1100847,-0.1074991,-1.430894,-0.7944529,-0.4331813,-1.350459,0.2724796,0.03167303,-0.008410469,0.1685224,-0.2632732,-1.469317,2.959425,-0.04358133,-0.07240763,0.04336451,-1.250819,-1.99139,1.681148,-0.7640097,1.646889,-0.518384,297.5433,49.77405,156.4525
3,7.777816,-0.04806981,-0.1111565,-0.1128193,-1.429179,-0.7952316,-0.4326518,-1.347644,0.2531736,0.02317831,-0.008389853,0.1728535,-0.2630612,-1.476483,2.966546,-0.05101456,-0.07109488,0.0423876,-1.250464,-1.992239,1.68229,-0.7647193,1.646662,-0.5189493,297.4092,50.06602,156.2186
3,7.788927,-0.04909399,-0.1261108,-0.12342,-1.426734,-0.7960146,-0.4319567,-1.34539,0.2021766,0.01705077,0.02682029,0.1722102,-0.2613664,-1.482813,2.972778,-0.06018626,-0.06412467,0.05410902,-1.249555,-1.992876,1.683454,-0.7653624,1.646402,-0.5195902,297.2695,50.36124,155.9408
3,7.800038,-0.04477144,-0.1495751,-0.1329315,-1.423629,-0.7966953,-0.4314902,-1.342424,0.2676865,0.02038307,0.05349858,0.1649783,-0.2597131,-1.487041,2.976582,-0.06305898,-0.05547503,0.05505151,-1.248833,-1.993361,1.684429,-0.7659442,1.646085,-0.5203032,297.1639,50.66677,155.6368
3,7.81115,-0.07033046,-0.1518094,-0.1435826,-1.421114,-0.7977509,-0.4297309,-1.339614,0.2530017,0.03758137,0.07898405,0.1597486,-0.2577658,-1.491991,2.980319,-0.06014518,-0.04235331,0.076057,-1.247343,-1.99357,1.68506,-0.7665269,1.645751,-0.521069,297.0422,51.03091,155.2181
3,7.822261,-0.07460373,-0.147581,-0.1521215,-1.419155,-0.7989856,-0.4285186,-1.337174,0.2191512,0.03014408,0.08330788,0.1588042,-0.2565902,-1.498217,2.986268,-0.0648959,-0.03432105,0.09621045,-1.245745,-1.994211,1.686182,-0.767151,1.645451,-0.5218691,296.9141,51.47015,154.7366
3,7.833372,0.02140639,-0.1984849,-0.1572466,-1.414822,-0.7990777,-0.4320009,-1.333289,0.3515399,0.02273044,0.08330051,0.1652621,-0.2554542,-1.505429,2.993494,-0.0801898,-0.04545083,0.09879495,-1.244798,-1.995382,1.687933,-0.7677884,1.645159,-0.5226909,296.7953,51.95042,154.2536
3,7.844483,0.05876243,-0.2240386,-0.1816498,-1.410595,-0.8002522,-0.4338023,-1.331541,0.155664,0.01744272,0.07148316,0.1790415,-0.2547218,-1.514587,3.002341,-0.08295053,-0.06242459,0.09811126,-1.243875,-1.996754,1.689361,-0.7684457,1.644993,-0.5234214,296.5495,52.52568,153.5903
3,7.855595,0.05029786,-0.246428,-0.1805077,-1.406594,-0.8005409,-0.4340154,-1.334447,-0.2675968,0.015305,0.05862034,0.1885224,-0.2541263,-1.523897,3.01116,-0.08159863,-0.07874264,0.08561619,-1.243745,-1.998525,1.69083,-0.7691194,1.645089,-0.5239303,296.2934,53.08901,152.972
3,7.866706,0.06424427,-0.2847919,-0.1963542,-1.401682,-0.8013084,-0.4347419,-1.332042,0.2216142,0.008889794,0.05439902,0.1896056,-0.2534307,-1.532284,3.019387,-0.08540034,-0.08652497,0.06345134,-1.243917,-1.999813,1.692307,-0.7697246,1.645173,-0.5242774,296.3658,53.52755,152.6449
3,7.877817,0.05778556,-0.2613567,-0.1943111,-1.398992,-0.8024514,-0.434875,-1.32925,0.2528462,0.006818354,0.07264653,0.1802227,-0.2514631,-1.537938,3.024791,-0.08822341,-0.07376757,0.05684523,-1.243519,-2.000296,1.693472,-0.7702951,1.645098,-0.5245669,296.4907,53.92614,152.3523
3,7.888928,0.08436785,-0.2421086,-0.1933074,-1.396362,-0.8035433,-0.4364884,-1.329345,-0.01059777,0.01105231,0.0769393,0.173834,-0.2502764,-1.544312,3.030699,-0.08688588,-0.06837773,0.06204523,-1.24273,-2.001007,1.694627,-0.7708377,1.644995,-0.5249534,296.483,54.32566,152.0502
3,7.90004,0.1024521,-0.2335086,-0.1848067,-1.393577,-0.8040994,-0.4381198,-1.329184,0.01562877,0.02168725,0.08546414,0.165293,-0.2489305,-1.549912,3.035549,-0.09092326,-0.0618432,0.06197154,-1.242139,-2.001691,1.696127,-0.7713168,1.644925,-0.5254637,296.4229,54.9066,151.5129
3,7.911151,0.1013391,-0.2153902,-0.1816748,-1.391225,-0.8050795,-0.4390285,-1.331434,-0.2049233,0.02391696,0.1100612,0.1548724,-0.2466796,-1.554834,3.039926,-0.09688197,-0.0569904,0.08008032,-1.240724,-2.002373,1.697616,-0.7717682,1.645039,-0.5260296,296.2831,55.45764,150.9142
3,7.922262,0.1034304,-0.2036776,-0.1838446,-1.388578,-0.8062129,-0.4398344,-1.332776,-0.1196996,0.01753019,0.1251453,0.1454913,-0.2443568,-1.558892,3.044232,-0.09548455,-0.05153292,0.08953203,-1.239606,-2.003229,1.698956,-0.7721647,1.645301,-0.5265164,296.2156,55.91874,150.3923
3,7.933373,0.09698427,-0.1824034,-0.188182,-1.386462,-0.8077725,-0.4403888,-1.333771,-0.08863482,0.006981462,0.1433799,0.1415131,-0.2420696,-1.563749,3.04928,-0.0930119,-0.04507494,0.09682468,-1.238297,-2.003721,1.700083,-0.7724525,1.645603,-0.5268186,296.2253,56.27586,149.9999
3,7.944485,0.1033134,-0.1568016,-0.1808102,-1.384736,-0.808899,-0.441615,-1.33566,-0.1703676,0.007000618,0.1508607,0.1405121,-0.2398176,-1.569158,3.054856,-0.07881983,-0.0390384,0.105011,-1.236988,-2.004409,1.700774,-0.7726609,1.64602,-0.5269947,296.2699,56.58167,149.7108
