loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.833337,0.2050927,-0.09974089,-0.09264527,-1.465826,-0.7436579,-1.139133,-1.693089,-0.1831442,0.0283852,0.07157922,-0.02947529,-0.4103281,-0.4491709,1.798377,0.01881708,-0.003503183,0.08838022,-1.097149,-1.838678,1.482132,-0.7340563,1.403783,-0.4695534,277.1666,48.78962,157.1523
1,1.844448,0.196418,-0.08267105,-0.07893047,-1.46532,-0.743479,-1.140999,-1.692974,0.01210406,0.02107389,0.08864407,-0.02703996,-0.4102099,-0.4452837,1.794796,0.01011719,0.003792601,0.08315144,-1.096252,-1.838348,1.481941,-0.7336441,1.402828,-0.469828,277.0843,50.27519,155.6132
1,1.855559,0.2005604,-0.0729955,-0.06510666,-1.464988,-0.7431492,-1.143402,-1.691989,0.08967906,0.0126887,0.1025078,-0.02356933,-0.4100448,-0.4412629,1.791225,0.007874928,0.01121687,0.08314198,-1.095365,-1.837848,1.481693,-0.7331862,1.401667,-0.4700781,277.0049,52.03221,153.6689
1,1.86667,0.2038032,-0.08362266,-0.06609811,-1.463821,-0.7424387,-1.145803,-1.691453,0.04820909,0.01490079,0.1045398,-0.01718056,-0.4098184,-0.4383579,1.788404,0.006765869,0.01438789,0.08420765,-1.094349,-1.837755,1.481747,-0.7328619,1.40041,-0.4702978,276.8181,53.15801,152.3303
1,1.877781,0.1973778,-0.08255988,-0.06081178,-1.463026,-0.7418443,-1.147829,-1.691922,-0.04318394,0.01371373,0.09609544,-0.0226051,-0.4100949,-0.436221,1.78635,0.005653758,0.01435359,0.08102795,-1.093574,-1.837515,1.481614,-0.7327109,1.399188,-0.4704579,276.5203,53.90986,151.473
1,1.888893,0.1759405,-0.06661832,-0.05034675,-1.462937,-0.7418182,-1.148969,-1.691924,0.000196609,0.01366335,0.08219388,-0.01852207,-0.410032,-0.4350753,1.785172,0.006702927,0.01330553,0.07889065,-1.092766,-1.837129,1.481328,-0.7327018,1.398069,-0.4705595,276.2538,54.64567,150.7539
1,1.900004,0.1619341,-0.05274218,-0.03344347,-1.463147,-0.741668,-1.150293,-1.691539,0.03515768,0.02418221,0.06829676,-0.02201248,-0.4102397,-0.4348803,1.784335,0.009930391,0.01015158,0.07779597,-1.091947,-1.837055,1.481097,-0.7327561,1.397037,-0.470605,276.0732,55.50972,149.9537
1,1.911115,0.13832,-0.0325287,-0.01769274,-1.463586,-0.7418256,-1.150987,-1.690703,0.07614299,0.02186156,0.05564125,-0.03067338,-0.4108123,-0.4340708,1.783449,0.01095256,0.009073697,0.07460205,-1.091042,-1.837087,1.481119,-0.7328014,1.396102,-0.470564,275.9108,56.19801,149.3124
1,1.922226,0.1168109,-0.01016008,-0.0008712001,-1.464408,-0.7422283,-1.151452,-1.690875,-0.01629127,0.02072284,0.051431,-0.03285294,-0.4111495,-0.4321448,1.781778,0.01200111,0.003728401,0.06717628,-1.090304,-1.837012,1.480727,-0.7328768,1.395354,-0.4704942,275.7428,56.50516,149.0419
1,1.933337,0.09748384,0.006866225,0.01278805,-1.465205,-0.7425569,-1.151886,-1.690428,0.04119382,0.02601874,0.04713345,-0.03297047,-0.4114435,-0.4310039,1.780273,0.01192157,0.007982885,0.06608737,-1.08963,-1.83668,1.480445,-0.732927,1.394798,-0.4703705,275.6149,56.40722,149.1966
1,1.944448,0.0846209,0.01324034,0.02121535,-1.465811,-0.7425543,-1.152406,-1.690318,0.009785653,0.03233773,0.03966377,-0.03527519,-0.4118967,-0.4300984,1.778794,0.01501746,0.003706605,0.0554018,-1.089533,-1.836839,1.480337,-0.732914,1.394444,-0.4701836,275.5228,56.13141,149.5365
1,1.955559,0.06961818,0.01749745,0.03389622,-1.466673,-0.7425293,-1.15265,-1.690435,-0.01060489,0.03550666,0.02679271,-0.03015386,-0.4120747,-0.4302646,1.77842,0.01401741,-0.003783967,0.05226367,-1.089072,-1.837126,1.480351,-0.7328546,1.394306,-0.4699687,275.4867,55.6117,150.1152
1,1.966671,0.05151268,0.01210329,0.03595756,-1.467084,-0.7423093,-1.152593,-1.690653,-0.01978398,0.02801235,0.01721621,-0.02699357,-0.4122413,-0.4304174,1.778627,0.01415442,-0.01339419,0.05125285,-1.088449,-1.837895,1.480407,-0.7327127,1.394342,-0.4697101,275.5005,54.92564,150.8558
1,1.977782,0.05153664,0.006776908,0.03598414,-1.467415,-0.7420451,-1.153186,-1.690538,0.01078883,0.02057993,0.01187221,-0.0216502,-0.4123181,-0.4305021,1.778737,0.008877419,-0.01774044,0.05028982,-1.087882,-1.838257,1.480639,-0.7324775,1.394504,-0.4694332,275.5594,54.19653,151.623
1,1.988893,0.03666534,-0.001810798,0.03487631,-1.467597,-0.7417282,-1.153122,-1.690348,0.01743167,0.01416372,0.01732987,-0.02789427,-0.4127053,-0.429105,1.777344,0.005511289,-0.008198987,0.04920752,-1.087568,-1.837808,1.480638,-0.7321817,1.394752,-0.4692031,275.6509,53.34033,152.5051
1,2.000004,0.03136295,-0.007161289,0.03487393,-1.467844,-0.7413218,-1.15332,-1.691109,-0.06967832,0.009897072,0.02809226,-0.03409669,-0.4131575,-0.4271716,1.775716,0.002014575,0.00770597,0.04490407,-1.087281,-1.837046,1.480381,-0.7318274,1.395039,-0.4690527,275.7527,52.72023,153.1343
1,2.011115,0.02292102,-0.01575785,0.02740834,-1.467605,-0.7409228,-1.153348,-1.690648,0.04289677,0.004583508,0.03455574,-0.03714386,-0.4134973,-0.4257031,1.774429,-0.0001948145,0.008733818,0.04279249,-1.086988,-1.836784,1.480817,-0.7314208,1.395284,-0.4689714,275.8795,52.3238,153.5013
1,2.022226,0.0165876,-0.02432536,0.0231453,-1.467412,-0.7404941,-1.153318,-1.690944,-0.02744384,-0.006965563,0.04409312,-0.02730997,-0.4135197,-0.4237984,1.773301,0.0009336225,0.005560435,0.04386002,-1.086438,-1.836785,1.480775,-0.7310212,1.395461,-0.4689953,275.9685,52.07447,153.6875
1,2.033337,0.0145378,-0.03713942,0.01893641,-1.467142,-0.7396807,-1.153486,-1.690918,0.002748065,-0.01016183,0.03874752,-0.02414654,-0.413623,-0.4230277,1.772802,-0.001171418,-0.001979088,0.03755083,-1.086052,-1.837361,1.481019,-0.7306296,1.395542,-0.4690781,276.0197,52.00982,153.6734
1,2.044448,0.01354835,-0.04782687,0.01365737,-1.466767,-0.7388546,-1.153687,-1.690945,-0.002486718,-0.01010193,0.03115534,-0.01360403,-0.4136012,-0.4226618,1.772688,-0.003292351,-0.0009195078,0.03864479,-1.085576,-1.836946,1.480769,-0.7302698,1.395514,-0.4691942,276.0396,52.2807,153.3134
1,2.055559,0.01577906,-0.05851755,0.004134657,-1.46609,-0.7380141,-1.154037,-1.691193,-0.02252961,-0.01133217,0.01309646,-0.01702253,-0.4139895,-0.4236738,1.773784,-0.005627692,0.008610263,0.03436107,-1.085361,-1.836468,1.480686,-0.7299435,1.395399,-0.4693018,276.0098,52.63068,152.8832
1,2.06667,0.01902575,-0.06489603,0.0009969827,-1.465858,-0.7373499,-1.154512,-1.691317,-0.01116131,-0.01776196,0.00891497,-0.01913301,-0.4142526,-0.4232626,1.773578,-0.007779322,0.01287155,0.03652024,-1.084618,-1.835729,1.480343,-0.7296531,1.395244,-0.469415,275.9444,52.93474,152.5303
1,2.077781,0.01905957,-0.06598775,-0.004324051,-1.465306,-0.7367315,-1.154796,-1.691519,-0.01839547,-0.01879587,0.0228584,-0.02532829,-0.4145285,-0.420985,1.771622,-0.0131824,0.01383255,0.03233128,-1.084443,-1.835494,1.480575,-0.7293587,1.395061,-0.4695157,275.881,53.26942,152.1743
1,2.088892,0.02013441,-0.06705817,-0.005378148,-1.464902,-0.7359992,-1.155102,-1.691707,-0.01697241,-0.01859444,0.05698162,-0.02807813,-0.4145636,-0.4165807,1.767812,-0.01528208,0.01703476,0.03766769,-1.083904,-1.83504,1.480569,-0.7290596,1.394866,-0.4696141,275.8431,53.736,151.67
1,2.100003,0.01902496,-0.06490315,-5.810335E-05,-1.464962,-0.7353217,-1.155253,-1.691548,0.01463951,-0.01527349,0.06968345,-0.02368338,-0.4143836,-0.4139431,1.76567,-0.01522088,0.01813135,0.04298746,-1.083249,-1.834697,1.480572,-0.7287809,1.394664,-0.4697023,275.8227,54.01444,151.3324
1,2.111114,0.02003515,-0.0616655,0.00738861,-1.465039,-0.7346522,-1.155571,-1.691551,-0.0003751915,-0.01720886,0.0727053,-0.008705843,-0.4138083,-0.4117503,1.763922,-0.01403687,0.01282573,0.0451257,-1.082784,-1.834861,1.480605,-0.7285242,1.394463,-0.4697816,275.797,54.30571,150.995
1,2.122225,0.01999665,-0.05526619,0.008418405,-1.464945,-0.7343038,-1.15576,-1.691426,0.01146669,-0.01822251,0.07157682,-0.00337958,-0.4135202,-0.4100506,1.762623,-0.01300157,0.01068603,0.0408617,-1.082484,-1.83479,1.480677,-0.7283032,1.394289,-0.4698689,275.7593,54.53784,150.7194
1,2.133336,0.02101084,-0.04778736,0.01264851,-1.465076,-0.7338649,-1.156148,-1.691602,-0.01614308,-0.02154953,0.04706261,-0.0004635006,-0.4134781,-0.4107116,1.763514,-0.01517879,0.004211606,0.03240798,-1.082398,-1.835057,1.481351,-0.7281111,1.394171,-0.4699617,275.6976,54.53093,150.6978
1,2.144447,0.01244525,-0.04461711,0.01685105,-1.465195,-0.7332172,-1.155976,-1.691548,0.005053911,-0.02169416,0.03755892,-0.006977955,-0.4137391,-0.4102781,1.763397,-0.01521612,0.003129419,0.02923605,-1.081904,-1.834975,1.481584,-0.7279019,1.394095,-0.4700239,275.6616,54.48834,150.727
1,2.155558,0.009092997,-0.02008795,0.02523355,-1.465957,-0.7335448,-1.155923,-1.691739,-0.01747343,-0.01125878,0.02590995,-0.01790242,-0.4142361,-0.4101865,1.763243,-0.01100413,0.007459641,0.03021512,-1.08155,-1.834649,1.481409,-0.7277042,1.394061,-0.4700736,275.6625,54.52593,150.666
1,2.166669,0.001506061,0.007586472,0.02612008,-1.466667,-0.7343906,-1.155589,-1.691197,0.04970494,-0.008235659,0.02285876,-0.03076374,-0.4149674,-0.4094019,1.762567,-0.01313883,0.01386409,0.035531,-1.081115,-1.833968,1.481104,-0.7275115,1.394052,-0.4701101,275.6693,54.36048,150.8125
1,2.17778,0.003587087,0.02249403,0.02286138,-1.467107,-0.7350373,-1.155642,-1.691393,-0.01828768,-0.01036114,0.02290042,-0.03285431,-0.4151272,-0.4086807,1.761664,-0.01319955,0.01276724,0.03021126,-1.080972,-1.83384,1.481176,-0.7273293,1.394093,-0.4701455,275.6452,54.20099,150.942
1,2.188891,0.007892237,0.01716657,0.01758336,-1.467108,-0.7350756,-1.155773,-1.691244,0.01383926,-0.005005226,0.02067875,-0.02867893,-0.4151911,-0.4082178,1.761184,-0.01218973,0.00957337,0.02276431,-1.080919,-1.833316,1.480959,-0.7271901,1.394185,-0.4701506,275.6512,53.90527,151.2165
1,2.200002,0.004859372,-0.004215034,0.004887386,-1.466425,-0.734552,-1.155728,-1.691668,-0.03881516,-0.004873924,0.02053643,-0.01804105,-0.4151841,-0.4077502,1.760687,-0.007941875,0.004272591,0.01634235,-1.080931,-1.833487,1.480994,-0.7271531,1.394334,-0.4701542,275.6837,53.56587,151.5658
1,2.211113,0.006164743,-0.04156127,-0.007707362,-1.465254,-0.7331789,-1.156024,-1.691813,-0.012841,-0.0005930699,0.01511733,-0.01282065,-0.4149621,-0.4076501,1.760506,-0.006874281,0.005361108,0.01737236,-1.080922,-1.833369,1.48094,-0.7271636,1.394484,-0.4700649,275.7247,53.39153,151.7523
1,2.222224,0.008415423,-0.06286768,-0.01078912,-1.46452,-0.73212,-1.156433,-1.691683,0.01204108,0.001449287,0.008754426,-0.0161224,-0.4152449,-0.4077337,1.760594,-0.004697747,0.00434027,0.01947813,-1.080634,-1.833322,1.480905,-0.7271826,1.394598,-0.4698755,275.7596,53.33801,151.8316
1,2.233335,0.01054703,-0.06179808,-0.01184812,-1.464084,-0.7315592,-1.156684,-1.692046,-0.03318902,0.0004103798,0.005510299,-0.01187589,-0.4150467,-0.4079387,1.760804,-0.006894383,0.005353869,0.01630127,-1.080651,-1.833228,1.481098,-0.7271757,1.394685,-0.4696705,275.7814,53.44061,151.7943
1,2.244446,0.01589881,-0.06073013,-0.0171456,-1.463645,-0.7311996,-1.157072,-1.69239,-0.03105898,-0.0005198829,0.007509599,-0.001183978,-0.4147,-0.4077023,1.760689,-0.006760231,-0.001009924,0.01955189,-1.080017,-1.833274,1.481291,-0.7270716,1.394733,-0.4695226,275.8014,53.63044,151.6711
1,2.255557,0.02017045,-0.05859895,-0.02245583,-1.463124,-0.7309211,-1.157334,-1.692521,-0.01148809,-0.0004479317,0.01923769,-0.002096514,-0.414667,-0.4063419,1.759409,-0.006857205,-0.006428209,0.007848571,-1.080548,-1.834016,1.481857,-0.7268727,1.394751,-0.4694803,275.8094,53.818,151.4839
1,2.266668,0.02127104,-0.06287085,-0.02456148,-1.462424,-0.7302361,-1.157756,-1.692966,-0.04030267,-0.001489035,0.02136297,-0.0009872476,-0.4145093,-0.4055579,1.758808,-0.01006921,0.002101909,0.01528408,-1.080449,-1.833459,1.481765,-0.7266138,1.394748,-0.4695182,275.8113,54.12354,151.1042
1,2.277779,0.02130841,-0.0639703,-0.03095111,-1.461557,-0.7297589,-1.157986,-1.693243,-0.02471562,-0.003721166,0.0204119,-0.008442568,-0.4149684,-0.4048218,1.758378,-0.006012546,0.01172587,0.01090663,-1.080529,-1.832957,1.481444,-0.7263477,1.394725,-0.4696118,275.827,54.51713,150.609
1,2.28889,0.02138945,-0.0746555,-0.03729327,-1.460441,-0.7289285,-1.158299,-1.693793,-0.04975925,-0.0005978029,0.02154043,-0.0148535,-0.4152251,-0.4039232,1.757524,-0.006987633,0.005318076,0.009879803,-1.080681,-1.83307,1.481457,-0.7260655,1.394675,-0.4696914,275.8295,55.00363,150.0327
1,2.300001,0.02141261,-0.07892671,-0.03939809,-1.459631,-0.7281652,-1.158517,-1.694149,-0.03173614,0.001654534,0.02568266,-0.00738191,-0.4151751,-0.4030716,1.756571,-0.01019871,0.006335927,0.009919497,-1.080596,-1.832933,1.481631,-0.7257562,1.394596,-0.4697179,275.8289,55.56784,149.3904
1,2.311112,0.01821567,-0.08106976,-0.03833944,-1.458877,-0.7273924,-1.158616,-1.694747,-0.05401426,0.002765963,0.02884243,-0.005221782,-0.4150691,-0.4020292,1.755563,-0.007069916,0.008505818,0.007726865,-1.080661,-1.832651,1.481555,-0.7254592,1.394526,-0.4697201,275.8292,56.23467,148.6588
1,2.322223,0.007588728,-0.0864432,-0.03837178,-1.458005,-0.7265322,-1.158447,-1.695272,-0.04706255,0.007089611,0.03088948,7.34753E-05,-0.4148971,-0.4004569,1.754101,-0.008027288,0.006391792,0.01308034,-1.080311,-1.832631,1.481664,-0.7251533,1.394469,-0.4696713,275.8295,56.91169,147.9193
1,2.333334,-0.001042431,-0.06941169,-0.0321102,-1.457809,-0.7263543,-1.15816,-1.695728,-0.04096597,0.01034842,0.03509582,0.003284998,-0.4146414,-0.3988244,1.752473,-0.007053726,0.004205068,0.004529131,-1.080968,-1.833114,1.481971,-0.7248471,1.394455,-0.4695684,275.8278,57.42102,147.3494
1,2.344445,0.005224597,-0.05653444,-0.01829125,-1.457968,-0.7260304,-1.158613,-1.695961,-0.02060339,0.01245921,0.03617542,0.001143055,-0.4146046,-0.3976824,1.751232,-0.01024594,0.0009318497,0.00137661,-1.081381,-1.833429,1.482331,-0.7245404,1.394479,-0.4694258,275.8583,57.65575,147.0795
1,2.355556,-0.008762943,-0.03631679,-0.009942821,-1.458244,-0.726162,-1.157984,-1.696393,-0.03897882,0.01680662,0.03604956,0.008551254,-0.4141663,-0.3968419,1.750119,-0.008130295,-0.0001146491,-0.0007780682,-1.081446,-1.833471,1.482388,-0.724241,1.394556,-0.4692838,275.9009,57.80164,146.911
1,2.366668,-0.01424094,-0.01709766,0.001656869,-1.458888,-0.7265018,-1.157557,-1.697497,-0.1004745,0.01245344,0.02652256,0.006342498,-0.4142164,-0.3968483,1.750127,-0.005879714,-0.004337341,0.003458619,-1.081484,-1.834037,1.482695,-0.7240077,1.394721,-0.4691964,275.935,57.71964,146.968
1,2.377779,-0.01647317,-0.001100102,0.005833799,-1.459388,-0.7269375,-1.157183,-1.696789,0.06565645,0.00927034,0.01794483,0.01265199,-0.4139863,-0.396958,1.750252,-0.001678735,-0.006443243,-0.002981042,-1.081733,-1.834208,1.48264,-0.7238162,1.39493,-0.4691122,275.9733,57.37952,147.2872
1,2.38889,-0.02398435,0.001036734,0.01430459,-1.459808,-0.7267767,-1.156695,-1.697037,-0.02328805,0.002867743,0.01155555,0.01584001,-0.4137034,-0.3973697,1.750861,0.001397373,0.002132882,-0.003093092,-1.082055,-1.833731,1.482217,-0.7236836,1.395183,-0.4690296,275.9903,57.10077,147.5488
1,2.400001,-0.04110918,0.01057742,0.02055761,-1.460365,-0.7269615,-1.155611,-1.697132,-0.008526836,-0.002489053,0.01807564,0.008545114,-0.4136028,-0.3964669,1.750084,0.003369132,0.01281599,-0.00318566,-1.082141,-1.833153,1.481844,-0.7236637,1.3955,-0.4689659,276.0215,56.80566,147.8226
1,2.411112,-0.05819957,0.01690808,0.02362899,-1.460859,-0.7271761,-1.154344,-1.696733,0.03616683,-0.003533241,0.02128887,0.007541511,-0.4134004,-0.3958576,1.749415,0.006628761,0.0117957,-3.351364E-05,-1.082084,-1.833441,1.481754,-0.7237191,1.395812,-0.4688531,276.0902,56.34407,148.2945
1,2.422223,-0.06254056,0.02651116,0.02995242,-1.461645,-0.7275426,-1.153471,-1.695655,0.09775279,-0.008908114,0.01815829,0.005431114,-0.4134179,-0.3956062,1.749494,0.009795736,0.008615308,-0.005386481,-1.082327,-1.833473,1.481551,-0.7238411,1.396057,-0.4687649,276.1967,55.53452,149.1676
1,2.433334,-0.07325508,0.0371241,0.03197157,-1.462326,-0.7280433,-1.152208,-1.694664,0.089059,-0.01640269,0.008595524,0.007517947,-0.4134062,-0.3961841,1.750389,0.01083773,0.00431882,-0.01177472,-1.082758,-1.833864,1.481512,-0.7240688,1.396239,-0.4688207,276.2706,54.74837,150.0324
1,2.444445,-0.08181892,0.03924116,0.03724039,-1.46302,-0.7282366,-1.150977,-1.694009,0.05820934,-0.02817054,-0.008451764,0.01382837,-0.4130808,-0.3981452,1.752963,0.0129105,0.003262141,-0.0171445,-1.08343,-1.83375,1.481221,-0.724377,1.396358,-0.4690275,276.2795,54.27328,150.5679
1,2.455556,-0.09251093,0.04453123,0.03928836,-1.463772,-0.728651,-1.149503,-1.6923,0.1546014,-0.04320918,-0.02430179,0.01167335,-0.4130515,-0.4002342,1.755656,0.01297659,-0.005284864,-0.02135549,-1.083779,-1.834165,1.481268,-0.724737,1.396391,-0.4693361,276.2588,53.94853,150.9246
1,2.466667,-0.1042587,0.05405669,0.0370451,-1.464447,-0.7293844,-1.147909,-1.690536,0.1585994,-0.06036447,-0.02728438,0.004370566,-0.4133988,-0.4011775,1.757811,0.01075369,-1.789164E-05,-0.02243712,-1.084286,-1.834368,1.481314,-0.7251652,1.396343,-0.469752,276.2099,53.71366,151.181
1,2.477778,-0.1106583,0.05721486,0.03487466,-1.465188,-0.7298942,-1.146366,-1.688244,0.206549,-0.06568625,-0.02511208,0.003385673,-0.4135713,-0.4018497,1.75927,0.00946774,0.013807,-0.02356793,-1.084651,-1.833729,1.480942,-0.7256261,1.396203,-0.4702333,276.1477,53.51806,151.3938
1,2.488889,-0.1223774,0.06353115,0.03051654,-1.465719,-0.7306569,-1.144579,-1.685717,0.2273584,-0.07742066,-0.01320104,-0.004850119,-0.4139266,-0.4008931,1.75967,0.004004191,0.02223184,-0.02461206,-1.085066,-1.83337,1.480852,-0.7261522,1.395979,-0.4707929,276.0858,53.34631,151.5751
1,2.5,-0.1362065,0.0645095,0.02511295,-1.466178,-0.7313115,-1.142467,-1.68295,0.2488859,-0.09223659,-0.001393206,-0.003463424,-0.4138781,-0.3998699,1.760227,-0.001480082,0.03387639,-0.02353931,-1.085355,-1.832536,1.480671,-0.7267441,1.395664,-0.4714041,276.0155,53.2034,151.7449
1,2.511111,-0.1478624,0.05908779,0.01654894,-1.466249,-0.7318265,-1.140278,-1.679553,0.3061459,-0.1134745,-0.002377301,0.002098681,-0.4136699,-0.4000281,1.76211,-0.001565127,0.03918882,-0.02356102,-1.085503,-1.832154,1.480594,-0.727417,1.395258,-0.4720948,275.9383,53.01217,151.9809
1,2.522222,-0.1574235,0.05796278,0.01330696,-1.46655,-0.7323437,-1.138216,-1.675604,0.3556758,-0.1250054,-0.0003623813,0.01717306,-0.4130265,-0.4002108,1.764049,-0.005858981,0.03698378,-0.02773731,-1.085839,-1.831592,1.4806,-0.7282187,1.394778,-0.4728972,275.8409,53.06229,151.9556
1,2.533333,-0.1691157,0.05152462,0.01327083,-1.466816,-0.7327059,-1.135876,-1.671493,0.3699304,-0.1334978,0.0007514358,0.01834641,-0.4128603,-0.400019,1.765471,-0.008189304,0.04222657,-0.03625935,-1.08659,-1.830934,1.480466,-0.7291434,1.39421,-0.4737697,275.7343,53.26415,151.7715
1,2.544444,-0.1829688,0.05889028,0.007831968,-1.467092,-0.7335315,-1.133278,-1.667205,0.3856726,-0.1377289,0.008262336,0.01636157,-0.4127154,-0.3993255,1.766471,-0.01465013,0.04638621,-0.03618998,-1.086979,-1.830345,1.48069,-0.7301877,1.393545,-0.4747109,275.6161,53.51369,151.5545
1,2.555555,-0.1979316,0.0694657,0.006632604,-1.467567,-0.7344737,-1.130401,-1.662064,0.4631953,-0.1388681,0.0105025,0.008944407,-0.4128384,-0.3986209,1.767454,-0.02437846,0.05583078,-0.03610917,-1.087459,-1.829298,1.480795,-0.7313016,1.392768,-0.4756652,275.4537,53.72424,151.3919
1,2.566666,-0.209679,0.07898237,0.003324121,-1.467992,-0.7355502,-1.127511,-1.656492,0.5016263,-0.1527796,0.00207518,0.008993682,-0.4127575,-0.3993351,1.770323,-0.0232575,0.05694009,-0.03186255,-1.087609,-1.828533,1.48047,-0.7324858,1.391884,-0.4766489,275.2653,53.97995,151.1926
1,2.577777,-0.2182085,0.08532432,-0.001025632,-1.468261,-0.7368487,-1.124663,-1.650406,0.5478905,-0.1602198,-0.004350066,0.01539477,-0.4123532,-0.400312,1.773434,-0.02537557,0.0612014,-0.0265312,-1.087801,-1.827617,1.480412,-0.7337586,1.390917,-0.4776661,275.0539,54.4159,150.8116
1,2.588888,-0.2277936,0.09058379,-0.005365081,-1.468594,-0.7380035,-1.121712,-1.644129,0.5647376,-0.1655326,-0.007551834,0.01860914,-0.4120587,-0.401022,1.776106,-0.02969696,0.06537777,-0.0265023,-1.088232,-1.827062,1.480602,-0.7351128,1.38988,-0.4786829,274.8277,54.90575,150.3805
1,2.599999,-0.2426982,0.09263205,-0.00866662,-1.468706,-0.7391422,-1.118423,-1.63748,0.5983121,-0.1730549,-0.006358296,0.01231261,-0.4122776,-0.4012958,1.778521,-0.03195386,0.07386755,-0.02652176,-1.088617,-1.825855,1.480476,-0.7365492,1.388756,-0.4796794,274.6208,55.35592,150.0034
1,2.61111,-0.2565169,0.09254233,-0.01300068,-1.468896,-0.7401186,-1.115103,-1.630161,0.6589481,-0.1836308,0.00114432,0.01466163,-0.4120054,-0.4007983,1.780457,-0.03423232,0.08235527,-0.02867233,-1.089155,-1.824378,1.480124,-0.7381123,1.387547,-0.4807104,274.4184,55.85769,149.5934
1,2.622221,-0.2661366,0.09889789,-0.01415057,-1.469365,-0.7415263,-1.111586,-1.622102,0.7257463,-0.1803231,0.01388015,0.01692177,-0.4116192,-0.3993613,1.781043,-0.03431152,0.08768108,-0.02870346,-1.089572,-1.823115,1.479916,-0.7398507,1.386248,-0.4818441,274.2116,56.31916,149.2376
1,2.633332,-0.2906161,0.09771214,-0.01640418,-1.469629,-0.7424994,-1.107584,-1.613839,0.7434877,-0.1824182,0.02136093,0.01597322,-0.411476,-0.3983897,1.782323,-0.03343262,0.09832094,-0.03093255,-1.090421,-1.821818,1.47963,-0.741734,1.384821,-0.4830832,273.9769,56.88172,148.799
1,2.644443,-0.3012689,0.1008418,-0.01967709,-1.469835,-0.7437426,-1.103753,-1.604955,0.7997027,-0.18887,0.01610687,0.01384526,-0.4114211,-0.398443,1.784654,-0.03757887,0.09615067,-0.0244757,-1.090635,-1.82105,1.47996,-0.743724,1.383259,-0.4844098,273.674,57.78656,148.0116
1,2.655554,-0.3119394,0.1050541,-0.01975186,-1.470287,-0.7449847,-1.099863,-1.59515,0.883074,-0.1920383,0.008581802,0.02016952,-0.4111218,-0.3992494,1.787524,-0.03753289,0.09509838,-0.02233912,-1.090893,-1.819904,1.479854,-0.7457411,1.381537,-0.485717,273.3256,59.10361,146.8102
1,2.666665,-0.3205155,0.1124962,-0.01450823,-1.470972,-0.7462673,-1.095999,-1.585513,0.8667178,-0.1899155,0.004278243,0.02222098,-0.4108261,-0.3996366,1.789932,-0.03850176,0.08761111,-0.02336127,-1.091487,-1.819309,1.480024,-0.7478032,1.379691,-0.487066,272.9537,60.87845,145.1646
1,2.677776,-0.3258694,0.1199238,-0.01563977,-1.471503,-0.7477815,-1.092055,-1.575183,0.9299142,-0.1919332,0.002014354,0.03286326,-0.4102488,-0.4004073,1.792794,-0.04050353,0.07691506,-0.02539895,-1.09187,-1.818835,1.480336,-0.7498688,1.377729,-0.488427,272.5755,63.46683,142.7048
1,2.688887,-0.3322386,0.1220028,-0.01994675,-1.471803,-0.7491856,-1.088185,-1.564419,0.9687151,-0.1897172,0.001904368,0.04029211,-0.4095857,-0.4006348,1.79503,-0.04060485,0.08438368,-0.02545204,-1.092418,-1.817292,1.47993,-0.7519809,1.375674,-0.4898492,272.1852,66.70226,139.5823
1,2.699998,-0.3417931,0.1187494,-0.02316995,-1.472132,-0.7504148,-1.083979,-1.553119,1.017086,-0.1875787,0.0008112043,0.04131085,-0.4092245,-0.4008957,1.797219,-0.04395774,0.09391642,-0.02652793,-1.092859,-1.815833,1.479871,-0.7541648,1.373551,-0.4913516,271.7755,71.39067,134.9998
1,2.711109,-0.3524281,0.1155009,-0.02427831,-1.47241,-0.7515984,-1.079578,-1.541484,1.047006,-0.1897656,0.01056868,0.02974726,-0.4091558,-0.3996893,1.798114,-0.04277477,0.09398844,-0.01802153,-1.092888,-1.814558,1.479768,-0.7563972,1.371334,-0.4928849,271.3924,79.32975,127.1687
1,2.72222,-0.3587932,0.1069606,-0.02213971,-1.472687,-0.752474,-1.075278,-1.529014,1.122823,-0.1897715,0.01272614,0.02765152,-0.4087595,-0.3993469,1.799872,-0.04161464,0.08761323,-0.01799924,-1.093143,-1.813725,1.479805,-0.758672,1.368996,-0.4944324,271.0686,92.74044,113.8736
1,2.733331,-0.3641168,0.1016525,-0.01468948,-1.473204,-0.7533742,-1.071261,-1.516255,1.148368,-0.1971969,0.02240977,0.02466383,-0.4085023,-0.3978443,1.800954,-0.04480312,0.08433679,-0.02114829,-1.09383,-1.813137,1.480075,-0.7609661,1.366507,-0.4959867,270.8323,115.5795,91.15939
1,2.744442,-0.3641495,0.1006149,-0.008293331,-1.473807,-0.7542222,-1.067056,-1.503417,1.155129,-0.2057555,0.02251416,0.02157334,-0.408229,-0.3972813,1.803024,-0.04588445,0.08859441,-0.01797855,-1.094256,-1.812009,1.480084,-0.7632657,1.363869,-0.497542,270.805,150.2455,56.6137
