loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.900001,-0.3349292,0.2429794,0.006304741,-1.361952,-1.307262,-1.125294,-1.659598,-0.03269774,-0.254981,-0.08140191,-0.046348,-0.4181972,-0.8147728,1.864956,-0.06733099,0.1794543,-0.09761183,-0.917794,-2.217166,1.533973,-0.8290185,1.385746,-0.2462022,278.8711,128.0052,109.7899
0,0.9111122,-0.31568,0.2259827,0.004501984,-1.362787,-1.309352,-1.121995,-1.659688,-0.008237662,-0.2537976,-0.06543154,-0.04619256,-0.4187224,-0.8147238,1.867662,-0.06760912,0.1890209,-0.1029721,-0.9192258,-2.214079,1.532886,-0.8306193,1.387369,-0.2461572,278.9949,126.352,111.5812
0,0.9222233,-0.286836,0.1951699,0.005070761,-1.363332,-1.310301,-1.119632,-1.659724,-0.003406709,-0.2483662,-0.04518411,-0.05029878,-0.419336,-0.8133198,1.868912,-0.06444401,0.1890603,-0.1041249,-0.9204673,-2.211503,1.531915,-0.8320752,1.388751,-0.2461869,279.1299,124.8792,113.1496
0,0.9333345,-0.26123,0.1622974,0.0120213,-1.363926,-1.310934,-1.117321,-1.659213,0.04650865,-0.2439487,-0.03678888,-0.04172919,-0.4194873,-0.8138652,1.871943,-0.06773891,0.1836768,-0.1104103,-0.9220226,-2.209066,1.531285,-0.8334756,1.389879,-0.2463143,279.2589,123.6034,114.471
0,0.9444456,-0.2303892,0.1401909,0.02741437,-1.365009,-1.311479,-1.115557,-1.65955,-0.03147727,-0.2319967,-0.03495684,-0.02159629,-0.4191549,-0.8149555,1.875104,-0.06417868,0.174168,-0.1019441,-0.9229451,-2.207096,1.530691,-0.8349097,1.390777,-0.2465181,279.3552,122.6907,115.3975
0,0.9555568,-0.2197113,0.1296047,0.02974597,-1.365862,-1.312411,-1.113426,-1.659283,0.02450484,-0.2190388,-0.0362927,-0.004702549,-0.4187959,-0.8163707,1.878438,-0.06283841,0.1667578,-0.09555481,-0.9238101,-2.205014,1.530118,-0.8363259,1.391435,-0.2467899,279.4102,122.0411,116.076
0,0.9666679,-0.1697086,0.1245386,0.0408235,-1.367166,-1.313167,-1.113229,-1.659476,-0.01815343,-0.2202472,-0.04151002,-0.01433318,-0.4193983,-0.8174999,1.881904,-0.06146619,0.1550767,-0.09021693,-0.9246548,-2.203475,1.529791,-0.8376953,1.391879,-0.247143,279.4055,121.716,116.4286
0,0.977779,-0.1408584,0.1085812,0.03587577,-1.367442,-1.313775,-1.112473,-1.65893,0.04998117,-0.2182692,-0.04352374,-0.0271591,-0.4203033,-0.8182802,1.884966,-0.06375773,0.1603703,-0.09337356,-0.925938,-2.200884,1.529032,-0.8390146,1.392165,-0.2475608,279.3733,121.5911,116.546
0,0.9888902,-0.121642,0.0915907,0.03621009,-1.367949,-1.31403,-1.111606,-1.660455,-0.1401383,-0.2131124,-0.0444707,-0.04214074,-0.4213733,-0.8187324,1.887531,-0.06043172,0.1593659,-0.089198,-0.9268408,-2.198781,1.528326,-0.840333,1.392377,-0.2480083,279.3318,121.6821,116.4155
0,1.000001,-0.07898453,0.07678045,0.03562993,-1.368409,-1.31419,-1.112122,-1.659688,0.0711075,-0.2078568,-0.04658738,-0.04755017,-0.4222399,-0.8196198,1.890386,-0.06054996,0.1614917,-0.09240771,-0.9281787,-2.196396,1.527561,-0.8414671,1.392444,-0.2483747,279.3197,121.4915,116.5889
0,1.011112,-0.06619473,0.06938909,0.03793343,-1.369052,-1.314602,-1.111657,-1.65906,0.05640709,-0.1811945,-0.03930362,-0.0498912,-0.4228375,-0.8196816,1.891559,-0.06067907,0.1518656,-0.1019591,-0.9297127,-2.19483,1.527263,-0.842553,1.392386,-0.2487024,279.33,121.3506,116.7281
0,1.022224,-0.03740141,0.05456606,0.03938295,-1.369539,-1.314486,-1.112249,-1.660056,-0.091671,-0.1695746,-0.03393073,-0.06274161,-0.4239108,-0.8193876,1.89276,-0.05957143,0.155088,-0.09881063,-0.9308664,-2.192653,1.52659,-0.8436037,1.392258,-0.2490073,279.2975,121.3951,116.6975
0,1.033335,-0.01601597,0.03118233,0.03874213,-1.369652,-1.314064,-1.112914,-1.658931,0.1034432,-0.1601051,-0.02851653,-0.07770807,-0.4253361,-0.8185326,1.893428,-0.05472999,0.1552377,-0.07763518,-0.9311924,-2.19039,1.525729,-0.8445144,1.391996,-0.2492689,279.2683,121.2902,116.8414
0,1.044446,-0.003180193,0.01097744,0.03907234,-1.369801,-1.313349,-1.113435,-1.65945,-0.04855268,-0.1418771,-0.02661882,-0.06829656,-0.4258213,-0.8187127,1.894557,-0.05137482,0.1563721,-0.07133763,-0.9318337,-2.188225,1.524884,-0.8454258,1.391679,-0.2495503,279.206,121.337,116.8338
0,1.055557,0.01707201,-0.005975863,0.04261603,-1.370106,-1.312514,-1.114286,-1.659253,0.01832953,-0.1246993,-0.01613791,-0.06409971,-0.426183,-0.8181369,1.894746,-0.05222496,0.1553223,-0.0638587,-0.9325336,-2.186166,1.524347,-0.8462773,1.391273,-0.2498494,279.1665,121.3003,116.9024
0,1.066668,0.04155399,-0.01755715,0.04932445,-1.370564,-1.311584,-1.115658,-1.658749,0.04567859,-0.1127996,-0.005671963,-0.05452956,-0.426371,-0.817257,1.894803,-0.05102829,0.1457502,-0.06385306,-0.9333075,-2.184531,1.523901,-0.8470812,1.390759,-0.250201,279.1335,121.3264,116.8908
0,1.077779,0.06066304,-0.01633764,0.05795864,-1.37111,-1.311154,-1.116979,-1.658766,-0.002113518,-0.09017523,0.006788261,-0.03971904,-0.426052,-0.8163078,1.894254,-0.05007868,0.1393465,-0.07131954,-0.9345559,-2.18289,1.523429,-0.847837,1.39015,-0.2506204,279.0815,121.5033,116.6958
0,1.08889,0.07334404,-0.005561887,0.06540293,-1.371894,-1.31093,-1.117931,-1.659048,-0.0258968,-0.08804483,0.006772771,-0.03974227,-0.4264275,-0.8157268,1.894611,-0.04799262,0.1297632,-0.07773256,-0.9357203,-2.181623,1.523128,-0.8484823,1.389436,-0.251086,279.0046,121.7673,116.3919
0,1.100002,0.08930597,-0.002284382,0.06866147,-1.372975,-1.310746,-1.119644,-1.658886,0.01478446,-0.08802092,-0.003971003,-0.03132629,-0.4265809,-0.8168064,1.896507,-0.04230108,0.1202782,-0.06932057,-0.9361714,-2.180437,1.522709,-0.8490691,1.38865,-0.2516145,278.9159,122.0635,116.0546
0,1.111113,0.09783868,-0.006525827,0.06874619,-1.373092,-1.310238,-1.121017,-1.658315,0.05196828,-0.08508937,-0.008030288,-0.05271693,-0.4279689,-0.8162141,1.896859,-0.03566777,0.1236035,-0.05885875,-0.9365507,-2.178579,1.52185,-0.849686,1.387823,-0.2522024,278.8425,122.4341,115.614
0,1.122224,0.09890717,-0.01500492,0.07204705,-1.373664,-1.309455,-1.122374,-1.658822,-0.04700062,-0.07669041,-0.005827248,-0.06556969,-0.4290624,-0.8153411,1.896677,-0.03019761,0.1236976,-0.05368076,-0.9370423,-2.176896,1.521019,-0.8503362,1.386989,-0.2527605,278.7551,122.9567,114.9709
0,1.133335,0.1074728,-0.02141906,0.06792364,-1.374043,-1.308826,-1.12391,-1.65829,0.04902169,-0.06603235,-0.006978765,-0.06463037,-0.429684,-0.8150194,1.896755,-0.02683149,0.1120278,-0.05373902,-0.937927,-2.175813,1.520438,-0.8509934,1.386139,-0.2532468,278.6586,123.2378,114.6451
0,1.144446,0.1127441,-0.01813838,0.07431912,-1.374972,-1.308201,-1.125427,-1.657983,0.02740997,-0.05428622,-0.01889333,-0.05422879,-0.4301303,-0.8161135,1.89797,-0.01584682,0.09621253,-0.04971424,-0.9383755,-2.175164,1.519837,-0.851688,1.385274,-0.2537332,278.5771,123.5711,114.3448
0,1.155557,0.111657,-0.009620717,0.07419468,-1.375509,-1.308049,-1.126651,-1.658032,-0.004744794,-0.05217808,-0.02532304,-0.05218844,-0.4307732,-0.8168645,1.899189,-0.01142913,0.0866798,-0.04873236,-0.9389209,-2.174509,1.519496,-0.8524006,1.384404,-0.2542213,278.4878,124.0023,113.9079
0,1.166668,0.09878048,0.01065607,0.0802493,-1.376736,-1.308264,-1.127342,-1.657899,0.01221054,-0.0544018,-0.03165398,-0.05649267,-0.4316782,-0.8176725,1.900619,-0.0155569,0.08984283,-0.04223751,-0.9392245,-2.173149,1.519009,-0.8530925,1.383534,-0.2546888,278.3883,124.5131,113.3597
0,1.17778,0.09126959,0.02239094,0.0832524,-1.377931,-1.308436,-1.128091,-1.657575,0.0293219,-0.05122212,-0.02415267,-0.06285198,-0.4327173,-0.8168256,1.90036,-0.005737297,0.09854501,-0.02975514,-0.9392223,-2.171421,1.517705,-0.8537516,1.382678,-0.2551178,278.2778,124.9397,112.9018
0,1.188891,0.08167274,0.02449164,0.08315721,-1.378842,-1.308255,-1.128703,-1.657014,0.05105107,-0.03512665,-0.01150867,-0.06076227,-0.4331972,-0.8157017,1.899188,-0.002440505,0.09540163,-0.02770161,-0.9394993,-2.170282,1.516943,-0.8543945,1.381848,-0.2554913,278.1887,125.378,112.4336
0,1.200002,0.07531074,0.01912334,0.08104245,-1.379589,-1.30792,-1.129389,-1.656985,0.002272398,-0.02326907,-0.002073564,-0.05439898,-0.4334635,-0.8147664,1.898193,0.002054341,0.08908754,-0.02246368,-0.9395318,-2.169412,1.516215,-0.8551195,1.381146,-0.255808,278.0688,125.9035,111.8806
0,1.211113,0.06894159,0.01376911,0.07999615,-1.380373,-1.307513,-1.130036,-1.656789,0.01791514,-0.02540206,-0.009560667,-0.05018931,-0.4339387,-0.8153406,1.899016,0.0109951,0.06257925,-0.02046138,-0.9395451,-2.169732,1.516036,-0.8559101,1.3806,-0.2560627,277.9511,126.2462,111.5532
0,1.222224,0.05610688,0.02972113,0.0807817,-1.381574,-1.307844,-1.130161,-1.65683,-0.003883685,-0.02854891,-0.01709482,-0.04064578,-0.4341943,-0.8162392,1.90026,0.01556189,0.04453776,-0.01838292,-0.9396746,-2.169888,1.515804,-0.8567308,1.380213,-0.2562901,277.8553,126.3756,111.4825
0,1.233335,0.04117199,0.0413852,0.07945245,-1.382426,-1.308289,-1.13004,-1.656807,0.002214504,-0.0286221,-0.02454403,-0.03967677,-0.4349933,-0.8163154,1.901085,0.01876278,0.04244977,-0.01952233,-0.9398897,-2.169261,1.515057,-0.8575152,1.37995,-0.2565158,277.7902,126.2736,111.647
0,1.244446,0.01664489,0.05408352,0.07806079,-1.383634,-1.308759,-1.129388,-1.656455,0.03208409,-0.013622,-0.00971723,-0.04181368,-0.4353927,-0.8150903,1.899618,0.02308042,0.04251647,-0.0175097,-0.9400639,-2.168684,1.514333,-0.8582582,1.379789,-0.2567593,277.7415,125.9955,111.9557
0,1.255558,0.002774646,0.06256907,0.0778439,-1.384618,-1.309332,-1.12887,-1.656252,0.01836266,0.0003595911,0.004010394,-0.03758249,-0.4357315,-0.8125432,1.897058,0.02861745,0.04261305,-0.01019569,-0.9398807,-2.168163,1.513414,-0.8589959,1.37973,-0.2570197,277.7005,125.5329,112.4481
0,1.266669,-0.01536145,0.06680147,0.07979438,-1.385874,-1.309614,-1.128074,-1.655807,0.04064019,0.009093005,0.02627273,-0.03318057,-0.4356,-0.8099674,1.89429,0.03866872,0.02786956,-0.0008212384,-0.9395632,-2.168387,1.512772,-0.8597564,1.379755,-0.2573144,277.6881,124.9604,113.0573
0,1.27778,-0.02818676,0.06896026,0.084984,-1.387008,-1.309958,-1.127313,-1.656037,-0.02122675,0.008015595,0.02309632,-0.03108985,-0.4359744,-0.8082086,1.892884,0.04215132,0.01834426,0.00445704,-0.9392309,-2.168574,1.51216,-0.860577,1.379885,-0.2576422,277.667,124.4161,113.6229
0,1.288891,-0.04314081,0.07534697,0.0879962,-1.388459,-1.310422,-1.126256,-1.655868,0.01569951,0.0003974568,0.002923049,-0.03228561,-0.4365304,-0.809292,1.894109,0.04312885,0.007672906,-0.004052851,-0.9395483,-2.168969,1.51188,-0.861423,1.380092,-0.2579956,277.6611,123.7896,114.2719
0,1.300002,-0.06444255,0.07742526,0.08780627,-1.389639,-1.310954,-1.124845,-1.656021,-0.01398876,0.001357159,-0.01736214,-0.02720431,-0.4372047,-0.8104191,1.895279,0.0451749,-0.0008427128,-0.01154209,-0.9400831,-2.169225,1.511417,-0.8623468,1.380396,-0.2583856,277.6414,123.1441,114.9252
0,1.311113,-0.0857131,0.07625739,0.08338925,-1.390551,-1.311457,-1.123141,-1.655897,0.01158607,0.008669753,-0.04302661,-0.02329219,-0.4377534,-0.8134583,1.897683,0.05348733,-0.005028505,-0.02134272,-0.9405992,-2.169471,1.510671,-0.863344,1.380795,-0.2588164,277.6287,122.4735,115.6056
0,1.322224,-0.09639391,0.08051731,0.08538915,-1.391923,-1.312001,-1.121574,-1.655678,0.01995329,0.01290335,-0.06126781,-0.01289758,-0.4382333,-0.8158002,1.899609,0.05243719,-0.006108236,-0.02130961,-0.9408298,-2.169606,1.510208,-0.8643795,1.381268,-0.2592519,277.6201,121.727,116.3541
0,1.333336,-0.1123492,0.0762115,0.08425526,-1.393068,-1.312371,-1.11982,-1.655517,0.01470706,0.01618791,-0.06461418,-0.00231218,-0.4382136,-0.8182541,1.901615,0.05570989,-0.009261426,-0.02031922,-0.9409704,-2.169988,1.509646,-0.8654276,1.381813,-0.2596837,277.6288,121.0176,117.0791
0,1.344447,-0.1198312,0.06774497,0.09069192,-1.394345,-1.312227,-1.118279,-1.655814,-0.02721439,0.007724486,-0.06138993,0.001009457,-0.438278,-0.8195953,1.903042,0.04952605,-0.01999209,-0.01797542,-0.9410349,-2.170751,1.509771,-0.8664838,1.382438,-0.2600995,277.6559,120.3423,117.7576
0,1.355558,-0.1272426,0.06660829,0.08532044,-1.395357,-1.31267,-1.116619,-1.655789,0.002713113,0.004580338,-0.0528481,0.001119353,-0.4386146,-0.8201934,1.903824,0.05065487,-0.02637919,-0.0190445,-0.9412213,-2.171464,1.509505,-0.8675112,1.383137,-0.260478,277.6727,119.4882,118.6214
0,1.366669,-0.1390099,0.07194871,0.08943227,-1.396768,-1.312974,-1.114625,-1.656044,-0.02331424,-0.001587359,-0.03048814,0.006748758,-0.4382487,-0.8194115,1.903338,0.04515527,-0.01793886,-0.02105863,-0.941559,-2.171401,1.509145,-0.8685271,1.383919,-0.2608495,277.6804,118.5368,119.6108
0,1.37778,-0.1517975,0.07935995,0.08816189,-1.397805,-1.313688,-1.112453,-1.656181,-0.01215131,0.002819411,-0.009227531,0.006923717,-0.4380506,-0.8184389,1.902424,0.04435298,-0.0115113,-0.008265905,-0.9410914,-2.171209,1.508559,-0.8694814,1.384765,-0.2612408,277.6953,117.579,120.6066
0,1.388891,-0.1732446,0.09756111,0.1005739,-1.399958,-1.314538,-1.109651,-1.655946,0.02159493,-0.004369595,0.0206079,0.01157768,-0.4373507,-0.8156895,1.900233,0.04770762,-0.00183858,0.002260623,-0.940695,-2.170787,1.507667,-0.8704243,1.385678,-0.2616454,277.7477,116.6454,121.5437
0,1.400002,-0.1819037,0.1105046,0.1152721,-1.402309,-1.315361,-1.107307,-1.655935,0.0008693573,-0.007491293,0.02590435,0.01592438,-0.4370482,-0.81529,1.90023,0.05005192,-0.008186657,0.00647814,-0.9405944,-2.171278,1.507167,-0.8713334,1.386623,-0.2620755,277.8182,115.3562,122.8793
0,1.411114,-0.1852651,0.1192383,0.1343223,-1.404904,-1.315734,-1.105123,-1.655474,0.04225046,-0.005316365,0.0194076,0.0243557,-0.4365059,-0.815722,1.900612,0.0457927,-0.01892,0.001304173,-0.9408022,-2.17206,1.507303,-0.872259,1.387569,-0.2625561,277.9197,113.9575,124.3171
0,1.422225,-0.1875399,0.1268912,0.151261,-1.407649,-1.316257,-1.102903,-1.65603,-0.05107576,-0.01298896,0.003581833,0.01572953,-0.4370247,-0.8164357,1.901726,0.04579289,-0.02318924,-0.000810246,-0.9408532,-2.17257,1.507094,-0.8732523,1.388575,-0.2630764,277.9431,112.6683,125.6126
0,1.433336,-0.1886766,0.1354953,0.1586008,-1.410082,-1.316933,-1.100763,-1.656312,-0.02511962,-0.01719146,-0.002884873,0.02528948,-0.4366673,-0.8174738,1.902957,0.042496,-0.03392633,-0.01025575,-0.941029,-2.173549,1.507095,-0.8742658,1.389642,-0.2636126,277.9483,111.3408,126.9528
0,1.444447,-0.1866471,0.1441486,0.1691677,-1.412997,-1.317645,-1.098604,-1.656414,-0.009133419,-0.01076653,-0.006183538,0.03051242,-0.4362322,-0.8183159,1.90362,0.04367789,-0.04029869,-0.009197119,-0.941062,-2.174384,1.507065,-0.8752518,1.390739,-0.2641516,277.9562,109.8515,128.4639
0,1.455558,-0.1857381,0.1497192,0.1893507,-1.416353,-1.318076,-1.096572,-1.656595,-0.01640584,-0.003196575,-0.009565979,0.04422944,-0.4355408,-0.8189263,1.90411,0.0438465,-0.04347727,-0.004920238,-0.9408037,-2.175079,1.506848,-0.8761727,1.391851,-0.2646961,277.9823,108.3512,130.0011
0,1.466669,-0.1795084,0.1605992,0.2073831,-1.419979,-1.318619,-1.094661,-1.656654,-0.00528661,-0.006468244,-0.007322156,0.03576507,-0.4354364,-0.8190765,1.904405,0.03964572,-0.04352696,-0.002673444,-0.9407201,-2.175692,1.50688,-0.8770897,1.392961,-0.2652488,278.0578,106.8321,131.5395
0,1.47778,-0.1743216,0.1672157,0.2243793,-1.423616,-1.319254,-1.0928,-1.65678,-0.01142425,-0.01823136,-0.009346081,0.03373826,-0.4352649,-0.8197178,1.905727,0.03444199,-0.04998588,-0.001438089,-0.940637,-2.176613,1.507176,-0.8779877,1.394043,-0.2658024,278.1142,105.1338,133.2682
0,1.488891,-0.1639351,0.1963053,0.2496834,-1.428395,-1.320443,-1.091127,-1.656956,-0.01596592,-0.02781582,0.0003785193,0.02755181,-0.4350535,-0.8190563,1.905768,0.03447109,-0.04784703,0.0006840363,-0.9405203,-2.177174,1.507115,-0.8788711,1.395085,-0.2663782,278.1397,103.2457,135.208
0,1.500003,-0.140826,0.243576,0.276994,-1.433946,-1.322584,-1.089992,-1.657043,-0.007895819,-0.02976112,0.0109149,0.03833626,-0.4342795,-0.8192165,1.906404,0.02254228,-0.0427059,-0.004334191,-0.9406434,-2.177602,1.50745,-0.8797219,1.39606,-0.2669941,278.1603,101.3353,137.1887
0,1.511114,-0.1303727,0.2714846,0.292715,-1.438898,-1.324258,-1.08849,-1.657304,-0.02380782,-0.02970371,0.01085861,0.04366213,-0.4335861,-0.8194797,1.906962,0.01828291,-0.03849484,-0.00210271,-0.9405614,-2.177938,1.507592,-0.8805254,1.396951,-0.2676494,278.1662,99.53727,139.0389
0,1.522225,-0.1125009,0.2994933,0.3148901,-1.444712,-1.326114,-1.087592,-1.657948,-0.05865822,-0.04580148,0.01538048,0.03106632,-0.4339765,-0.8180789,1.906945,0.009520307,-0.0354484,-0.009326677,-0.9407701,-2.178397,1.507993,-0.8812703,1.397783,-0.2682833,278.1207,97.7138,140.8732
0,1.533336,-0.09561715,0.310393,0.3319254,-1.450122,-1.32747,-1.086789,-1.657493,0.04200787,-0.05963625,0.01436383,0.0354392,-0.4338987,-0.8182131,1.908578,0.004265752,-0.03871341,-0.008105276,-0.9407926,-2.179129,1.508593,-0.8819849,1.398555,-0.2688126,278.0844,95.68499,142.9273
0,1.544447,-0.06910238,0.3191373,0.3448041,-1.455647,-1.328906,-1.086709,-1.657962,-0.04335344,-0.06395005,0.01659305,0.02911672,-0.4336942,-0.8177396,1.90901,-0.003333986,-0.03456707,-0.0111105,-0.9409949,-2.179432,1.509097,-0.8827567,1.399309,-0.2692715,278.0407,93.64767,145.0542
0,1.555558,-0.06069312,0.332088,0.3564182,-1.461244,-1.330618,-1.086162,-1.657939,0.00237755,-0.07702469,0.022307,0.0005285863,-0.4348122,-0.8161033,1.909084,-0.0077336,-0.0228992,-0.009973593,-0.9411404,-2.179165,1.509277,-0.8834718,1.399998,-0.2696214,277.9987,91.39549,147.428
0,1.566669,-0.04274112,0.3546815,0.3711849,-1.46733,-1.332656,-1.086177,-1.658519,-0.05314842,-0.102035,0.01440449,-0.04083717,-0.4364985,-0.8149475,1.909973,-0.008085129,0.002665353,-0.01006544,-0.9413236,-2.17807,1.508739,-0.8841289,1.400609,-0.2699054,277.9722,89.03026,149.95
0,1.577781,-0.02471307,0.3739543,0.3753523,-1.473436,-1.334939,-1.086301,-1.657988,0.04891941,-0.1322323,0.02037767,-0.07881989,-0.4384234,-0.8115994,1.909335,-0.01583617,0.02173197,-0.01099941,-0.9415792,-2.177079,1.508644,-0.8846825,1.401068,-0.2701517,277.9863,86.62232,152.522
0,1.588892,-0.002360266,0.3867661,0.3732406,-1.479313,-1.337154,-1.086757,-1.658355,-0.03414963,-0.1429743,0.02698234,-0.09141938,-0.4396133,-0.8093346,1.909253,-0.01595356,0.0345227,-0.008915561,-0.9416628,-2.176075,1.508249,-0.8852167,1.401401,-0.2703864,277.9813,84.28024,155.0056
0,1.600003,-0.002360266,0.3867661,0.3732406,-1.479313,-1.337154,-1.086757,-1.658367,-0.0008849245,-0.1429743,0.02698234,-0.09141938,-0.4396133,-0.8093346,1.909253,-0.01595356,0.0345227,-0.008915561,-0.9416628,-2.176075,1.508249,-0.8856807,1.401554,-0.2705961,277.9876,81.80554,157.6362
0,1.611114,0.03808654,0.4039285,0.3733067,-1.490557,-1.341711,-1.088301,-1.657857,0.04650251,-0.1407226,0.05368298,-0.09861657,-0.4410631,-0.8031625,1.9065,-0.0206049,0.06003127,-0.009965638,-0.9421337,-2.173603,1.507477,-0.8860145,1.401489,-0.270773,277.9657,79.96236,159.6252
0,1.622225,0.06671422,0.4318018,0.3817125,-1.497173,-1.344697,-1.089772,-1.658913,-0.09707502,-0.1363847,0.05464786,-0.09225678,-0.4415675,-0.8012605,1.906124,-0.01865132,0.07711184,-0.007955667,-0.9422109,-2.171856,1.506583,-0.8862363,1.401249,-0.2709263,277.8898,79.41802,160.1876
0,1.633336,0.09631785,0.471489,0.3974375,-1.504455,-1.348206,-1.091431,-1.658892,0.002656817,-0.128878,0.0556104,-0.08806103,-0.4420959,-0.7994245,1.905713,-0.01881673,0.09096722,-0.006954797,-0.942587,-2.170034,1.505786,-0.8867396,1.401021,-0.2710708,277.8629,75.59226,164.1955
0,1.644447,0.1217603,0.5078226,0.4014599,-1.511642,-1.352082,-1.093319,-1.659008,-0.01091882,-0.1160929,0.05122201,-0.0850489,-0.4427543,-0.7978532,1.905139,-0.01778194,0.1080544,0.0004088581,-0.9424884,-2.167855,1.504696,-0.8872563,1.400616,-0.271193,277.8598,72.30548,167.7475
0,1.655559,0.139788,0.5249885,0.4067198,-1.518716,-1.355713,-1.095108,-1.65898,0.002458736,-0.1076328,0.04369499,-0.08628833,-0.4437743,-0.7972109,1.905402,-0.01992556,0.1048301,-0.001651706,-0.9426482,-2.166451,1.504146,-0.8877218,1.400028,-0.2712398,277.7699,69.93353,170.2735
0,1.66667,0.1664719,0.5270858,0.398375,-1.525109,-1.358999,-1.097705,-1.658957,0.001935039,-0.09690921,0.03925455,-0.07686202,-0.4441748,-0.7961578,1.905162,-0.02190876,0.09628381,-0.000497682,-0.9426711,-2.16548,1.503896,-0.8881803,1.39933,-0.2711152,277.626,67.40374,172.896
0,1.677781,0.1974279,0.5207201,0.3933492,-1.531345,-1.362125,-1.100791,-1.658581,0.03419519,-0.08418332,0.03169584,-0.07708,-0.4449902,-0.7955225,1.905114,-0.02507296,0.0919846,-0.001466841,-0.9429033,-2.164266,1.50355,-0.8886155,1.39854,-0.2707603,277.5141,64.50667,175.9627
0,1.688892,0.2113254,0.5196111,0.3870786,-1.537633,-1.36535,-1.103474,-1.659081,-0.04617518,-0.07881391,0.02195708,-0.06658676,-0.4453865,-0.7954441,1.905748,-0.03194335,0.08862565,-0.02044781,-0.9438653,-2.163296,1.50358,-0.8890207,1.3977,-0.270215,277.4307,61.32135,179.4374
0,1.700003,0.2444092,0.5248994,0.3765925,-1.543577,-1.369031,-1.10711,-1.659351,-0.02442292,-0.07137856,0.02405658,-0.06983662,-0.446112,-0.7944326,1.905453,-0.02555165,0.09084899,-0.01956939,-0.9442089,-2.161939,1.502795,-0.8893657,1.396821,-0.269564,277.3767,58.18763,182.9268
0,1.711114,0.2540262,0.5376278,0.3701169,-1.549879,-1.372989,-1.110191,-1.658693,0.06012192,-0.06288639,0.04333717,-0.08570512,-0.4471431,-0.7908667,1.90268,-0.02316286,0.09945521,-0.005810222,-0.943812,-2.160141,1.501959,-0.8896665,1.395912,-0.2689,277.351,55.1284,186.3403
0,1.722225,0.2659396,0.535225,0.3446646,-1.555149,-1.376971,-1.113483,-1.659311,-0.05720779,-0.05867752,0.04871313,-0.09421767,-0.4482302,-0.7885641,1.901126,-0.01862623,0.09848629,0.003660608,-0.9435372,-2.158779,1.501213,-0.8898828,1.394948,-0.2682618,277.3593,52.12208,189.6691
0,1.733337,0.2672612,0.5167908,0.3171939,-1.559859,-1.380379,-1.116453,-1.658574,0.06775908,-0.0489537,0.06245285,-0.09098061,-0.4487448,-0.7855548,1.898662,-0.008728582,0.09866533,0.01511401,-0.9430403,-2.157392,1.500271,-0.8899297,1.393844,-0.2676414,277.4124,49.54253,192.5177
0,1.744448,0.2717646,0.4962592,0.2919019,-1.564133,-1.383694,-1.119598,-1.658454,0.01014455,-0.04147539,0.06882861,-0.09419109,-0.4495133,-0.782425,1.89592,-0.004425544,0.09766251,0.01606571,-0.9428821,-2.156088,1.499395,-0.8899562,1.392622,-0.2670231,277.4536,46.98728,195.2743
0,1.755559,0.2732125,0.4521551,0.2562103,-1.567177,-1.386139,-1.122695,-1.657932,0.04755915,-0.02984458,0.06989019,-0.1028264,-0.4506292,-0.7799035,1.893625,-0.003393572,0.09340803,0.01284781,-0.9430866,-2.154911,1.498799,-0.8899724,1.391301,-0.2663868,277.4353,44.58582,197.873
0,1.76667,0.2748298,0.3802078,0.2080761,-1.568942,-1.387624,-1.125794,-1.657901,0.002382505,-0.01946905,0.04969741,-0.1148716,-0.4522783,-0.7789698,1.892638,-0.0001991652,0.09345163,0.01276006,-0.9430259,-2.15361,1.497923,-0.8900312,1.389939,-0.2657483,277.3723,42.16746,200.5026
0,1.777781,0.2708687,0.3436494,0.1807809,-1.571095,-1.389511,-1.128662,-1.65773,0.01556114,-0.01532441,0.04120261,-0.1203342,-0.4536269,-0.7774939,1.891326,0.01074839,0.08937193,0.02099902,-0.9426221,-2.152479,1.496642,-0.8900943,1.38856,-0.2651242,277.3121,39.9106,202.9879
0,1.788892,0.263834,0.2803614,0.1463246,-1.572046,-1.390256,-1.131349,-1.65761,0.0107115,-0.004696935,0.03471086,-0.1183865,-0.4547736,-0.7762358,1.889899,0.01729782,0.08841512,0.02615179,-0.9422466,-2.151268,1.495527,-0.8901024,1.38715,-0.2645366,277.2388,38.0826,205.0005
0,1.800003,0.2546729,0.2287426,0.1074441,-1.572501,-1.391286,-1.133875,-1.657295,0.02872085,0.01038583,0.04086079,-0.1067603,-0.4552967,-0.7744718,1.887762,0.02514444,0.07683636,0.03450036,-0.9417763,-2.150596,1.494648,-0.8900024,1.385717,-0.2639971,277.1314,36.5005,206.7029
0,1.811115,0.2455421,0.1707169,0.0675768,-1.572301,-1.39177,-1.136441,-1.657039,0.0231364,0.02657659,0.04804165,-0.09193934,-0.4555385,-0.7724952,1.885224,0.03698917,0.06740882,0.03421105,-0.9415356,-2.150038,1.49357,-0.8898882,1.384335,-0.263538,277.0354,34.77247,208.5541
