loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,1.822226,-0.07897075,0.06658754,0.02480441,-1.490133,-1.308738,-0.8184165,-1.290165,-0.02288709,-0.08591529,0.007384554,-0.09435084,-0.3790099,-1.065786,2.008398,-0.01604925,0.08397019,0.01484188,-0.999137,-2.364643,1.558422,-0.8755714,1.392965,-0.2440555,271.9937,71.12476,167.4576
0,1.833337,-0.05984867,0.03992603,0.02809234,-1.49009,-1.308017,-0.8182701,-1.289888,0.02540543,-0.08043444,0.01683745,-0.08259291,-0.3792948,-1.063898,2.007375,-0.01483585,0.07753444,0.03077797,-0.9985064,-2.363828,1.557983,-0.8763216,1.393327,-0.2444097,272.117,70.15583,168.3956
0,1.844448,-0.04815978,0.02817231,0.02492893,-1.490129,-1.307876,-0.8181081,-1.289979,-0.008659847,-0.08347868,0.01241502,-0.06342939,-0.3793369,-1.063835,2.008351,-0.01692938,0.07431874,0.03397851,-0.9980292,-2.362968,1.557776,-0.8771121,1.393564,-0.2447731,272.2211,69.17929,169.3607
0,1.855559,-0.02580198,0.01643298,0.02707639,-1.490399,-1.307637,-0.8186472,-1.289939,0.003657372,-0.09504619,0.001615554,-0.0410411,-0.3790903,-1.06532,2.011154,-0.01910663,0.07113792,0.02653722,-0.9978838,-2.362128,1.557742,-0.8779308,1.393635,-0.2451591,272.3023,68.29429,170.2416
0,1.86667,-0.003429463,0.01638838,0.02811344,-1.490835,-1.307362,-0.8194019,-1.289826,0.0101701,-0.09614692,0.01129755,-0.05052946,-0.3796576,-1.063256,2.010363,-0.02567573,0.08713477,0.01171908,-0.9982609,-2.360363,1.55727,-0.8788471,1.393559,-0.245611,272.3219,68.21319,170.3084
0,1.877781,0.01148164,0.01528632,0.02489004,-1.491051,-1.307484,-0.8200272,-1.29036,-0.04899616,-0.09193082,0.0359538,-0.06951436,-0.3804358,-1.058594,2.006927,-0.02892044,0.09564691,0.01069795,-0.9982577,-2.358723,1.556841,-0.8797159,1.393312,-0.2460867,272.2872,68.30763,170.2087
0,1.888893,0.02851051,0.008849213,0.02383828,-1.491244,-1.307043,-0.8209178,-1.290457,-0.008499169,-0.08554402,0.04770684,-0.07692084,-0.38106,-1.055111,2.004458,-0.02786335,0.1137281,0.02140073,-0.997675,-2.356424,1.555866,-0.8804963,1.392877,-0.2465502,272.2535,68.17828,170.3032
0,1.900004,0.04128119,0.0003060224,0.02172755,-1.491339,-1.306847,-0.8218632,-1.290171,0.0259893,-0.0802579,0.05201618,-0.08545184,-0.3818621,-1.052279,2.002355,-0.02569808,0.1296785,0.03424876,-0.9964585,-2.354028,1.554466,-0.8813434,1.3923,-0.2470241,272.2044,67.41032,171.0323
0,1.911115,0.05937989,-0.004002327,0.01639229,-1.491353,-1.306817,-0.8232033,-1.29018,-0.001155975,-0.08365498,0.0490257,-0.1056911,-0.3834355,-1.048977,2.000336,-0.02564295,0.133906,0.04491502,-0.9956116,-2.352067,1.553662,-0.8823069,1.391629,-0.2475307,272.1103,66.80127,171.6338
0,1.922226,0.0764439,0.00236753,0.01953655,-1.491762,-1.306629,-0.8246169,-1.290091,0.007970897,-0.0868364,0.04688998,-0.1035527,-0.3842616,-1.046947,1.999469,-0.02245752,0.129673,0.04061801,-0.9953165,-2.350511,1.552963,-0.8833469,1.390869,-0.2480523,272.0146,66.413,172.0113
0,1.933337,0.09030782,0.004502502,0.02269413,-1.492208,-1.306694,-0.826111,-1.29032,-0.02105502,-0.09104488,0.04900414,-0.09922749,-0.3847613,-1.044451,1.998282,-0.02145223,0.129697,0.03209991,-0.9951099,-2.348949,1.552341,-0.8843402,1.389995,-0.2485657,271.9147,65.78424,172.6535
0,1.944448,0.1126831,0.008728511,0.02690289,-1.492642,-1.306347,-0.8279662,-1.29023,0.008247507,-0.101666,0.04581545,-0.0938336,-0.3853962,-1.042564,1.998028,-0.02582524,0.129728,0.0161507,-0.9954289,-2.347217,1.55183,-0.8852714,1.389036,-0.2490576,271.7808,65.28281,173.1427
0,1.955559,0.1190803,0.009789245,0.02688772,-1.493022,-1.306329,-0.8295161,-1.290141,0.00787875,-0.1015817,0.04787338,-0.08635119,-0.3857397,-1.040519,1.997179,-0.0311959,0.1297188,0.009799706,-0.9954838,-2.34557,1.551444,-0.886204,1.388054,-0.2495128,271.6148,63.92315,174.4651
0,1.966671,0.1159119,0.02367016,0.03321691,-1.493892,-1.306439,-0.8305526,-1.290288,-0.0135945,-0.09410699,0.06923757,-0.09687431,-0.3864167,-1.035389,1.993249,-0.03440333,0.137151,0.01304173,-0.995268,-2.343444,1.550785,-0.8870996,1.387077,-0.2499231,271.447,61.57698,176.8121
0,1.977782,0.1106163,0.03649125,0.03636271,-1.494962,-1.306846,-0.8315939,-1.289862,0.03897781,-0.08565233,0.07889381,-0.1096462,-0.3874761,-1.03089,1.989819,-0.02476653,0.1478043,0.02686027,-0.9944819,-2.341006,1.549393,-0.8879755,1.386127,-0.2503136,271.3179,58.99683,179.4196
0,1.988893,0.1053317,0.05144658,0.04271593,-1.4964,-1.306955,-0.8326085,-1.289185,0.06148797,-0.07185091,0.08101015,-0.1161444,-0.3884497,-1.026913,1.986481,-0.01408859,0.1616654,0.03855001,-0.993717,-2.338369,1.547698,-0.8888111,1.385185,-0.2506932,271.2339,56.29995,182.1481
0,2.000004,0.09682699,0.05892932,0.04482647,-1.497439,-1.307243,-0.8333414,-1.289076,0.00938968,-0.06564997,0.0683201,-0.1301647,-0.3900002,-1.024465,1.984685,-0.008774295,0.1659476,0.03959167,-0.9932898,-2.335999,1.546329,-0.8896755,1.384305,-0.2510775,271.1505,51.91569,186.5499
0,2.011115,0.09684405,0.06744847,0.04694434,-1.498747,-1.307219,-0.8344147,-1.288988,0.007990844,-0.06051301,0.056703,-0.1441695,-0.3918181,-1.021715,1.982615,-0.008819818,0.1595897,0.02891852,-0.9933873,-2.334165,1.545427,-0.8906057,1.383511,-0.2514596,271.1006,47.35934,191.1018
0,2.022226,0.1011049,0.07594101,0.04157904,-1.499805,-1.307822,-0.8355471,-1.288695,0.02677687,-0.0585091,0.04289478,-0.149644,-0.3934608,-1.019742,1.981443,-0.002391346,0.140472,0.02134453,-0.9936499,-2.333092,1.544669,-0.8916404,1.382803,-0.2518288,271.094,42.1385,196.3142
0,2.033337,0.09898081,0.08867306,0.02873514,-1.500664,-1.309019,-0.8365405,-1.288975,-0.02593152,-0.06061016,0.03752045,-0.1432825,-0.3946176,-1.017773,1.980364,-0.0002633482,0.1426003,0.02345929,-0.9934294,-2.331163,1.54366,-0.8926548,1.382177,-0.2521715,271.0624,35.82129,202.6653
0,2.044448,0.08832253,0.09718258,0.02444514,-1.501491,-1.309884,-0.8368675,-1.289099,-0.01110876,-0.05714752,0.0393704,-0.1155957,-0.3946277,-1.016498,1.979681,0.009353861,0.1426308,0.02765328,-0.993023,-2.329258,1.542164,-0.893666,1.381666,-0.2525091,271.0367,29.35841,209.1724
0,2.055559,0.07981623,0.1089237,0.02227939,-1.502914,-1.311069,-0.8373516,-1.288984,0.01064528,-0.04943939,0.04764339,-0.09321147,-0.3944791,-1.014343,1.977944,0.008394547,0.1393901,0.04041762,-0.9924472,-2.327513,1.541142,-0.8947154,1.381264,-0.2528471,271.0359,25.54118,213.0333
0,2.06667,0.07128925,0.1110522,0.02228479,-1.503834,-1.311681,-0.8376718,-1.288276,0.06456976,-0.0515914,0.05089007,-0.09742324,-0.3953234,-1.011428,1.975898,0.009567715,0.122337,0.04461678,-0.9918262,-2.326538,1.540462,-0.8957334,1.38091,-0.2531222,271.0583,24.82512,213.7784
0,2.077781,0.06488644,0.1057141,0.01698868,-1.504466,-1.312466,-0.8382422,-1.288415,-0.01323434,-0.05057355,0.04985227,-0.1006378,-0.3961995,-1.008339,1.973684,0.01279333,0.1138288,0.04457183,-0.991318,-2.325354,1.5397,-0.8967791,1.380601,-0.25333,271.0974,23.94802,214.6654
0,2.088892,0.0531176,0.090751,0.005376,-1.504583,-1.312763,-0.83837,-1.288292,0.0114212,-0.0442524,0.04562336,-0.1071292,-0.397399,-1.006167,1.97192,0.01917658,0.1042943,0.03703963,-0.991211,-2.324366,1.538731,-0.8977978,1.38031,-0.2534264,271.1697,21.88853,216.7607
0,2.100003,0.04457963,0.08647564,-0.003113141,-1.504987,-1.313717,-0.8386033,-1.288589,-0.02713041,-0.04319353,0.03919563,-0.1039954,-0.3981735,-1.004745,1.971053,0.02239707,0.09791911,0.03592172,-0.9910458,-2.323308,1.537749,-0.898905,1.380081,-0.253523,271.2281,18.57415,220.1975
0,2.111114,0.03174995,0.08000766,-0.02329297,-1.504785,-1.314736,-0.8384627,-1.288199,0.03593998,-0.04628045,0.03588805,-0.09014805,-0.3985229,-1.003559,1.970575,0.02135908,0.09683882,0.03912158,-0.9905404,-2.322062,1.536873,-0.9000463,1.379911,-0.2536504,271.2376,16.16096,222.7312
0,2.122225,0.01361521,0.07677764,-0.03709589,-1.504625,-1.31586,-0.8380238,-1.288357,-0.01483972,-0.03531931,0.05052029,-0.06561148,-0.3980467,-1.000954,1.968134,0.01820441,0.09786589,0.0455525,-0.9896727,-2.320713,1.53603,-0.9012026,1.379807,-0.2538208,271.2151,14.5566,224.3993
0,2.133336,-0.002359211,0.07999179,-0.04134735,-1.504943,-1.317131,-0.8374837,-1.288082,0.0254687,-0.02769689,0.05888518,-0.05282027,-0.3979024,-0.9984159,1.965793,0.01609799,0.08402163,0.04124883,-0.9895513,-2.320089,1.535705,-0.9023262,1.379752,-0.2539817,271.2006,14.94647,224.0144
0,2.144447,-0.006645617,0.06933182,-0.04448566,-1.504752,-1.317841,-0.8372046,-1.287846,0.02136773,-0.03195963,0.05676742,-0.0517358,-0.3981873,-0.9965383,1.96456,0.01608675,0.06701756,0.02841121,-0.9896418,-2.319858,1.53539,-0.9035498,1.379758,-0.2541129,271.1916,17.74743,221.1916
0,2.155558,-0.02267561,0.05016182,-0.05395431,-1.504235,-1.318616,-0.8364233,-1.287843,0.0001684707,-0.03185317,0.04274655,-0.03268075,-0.397807,-0.9968244,1.965106,0.01387709,0.0585361,0.0134926,-0.9898863,-2.319309,1.535204,-0.9047743,1.37979,-0.2541665,271.1999,19.30014,219.6595
0,2.166669,-0.04080322,0.0427401,-0.05067783,-1.504097,-1.318862,-0.8352344,-1.28818,-0.03065315,-0.02217932,0.01904221,-0.009550959,-0.3974246,-0.9987978,1.966872,0.00859974,0.0478587,0.01349577,-0.9897372,-2.319087,1.535172,-0.9059611,1.379896,-0.2541374,271.2012,17.54273,221.4983
0,2.17778,-0.04505994,0.04065185,-0.04746858,-1.504221,-1.319704,-0.8346043,-1.287821,0.03316808,-0.02110665,0.01152523,-0.004298856,-0.3973415,-0.9993278,1.967563,0.007581212,0.04145148,0.01667904,-0.9894016,-2.318754,1.535025,-0.9070863,1.380075,-0.2540875,271.2054,17.28837,221.8884
0,2.188891,-0.04721014,0.03425673,-0.04530312,-1.503925,-1.319937,-0.8338139,-1.287456,0.03306074,-0.02855408,-0.01200922,0.01046517,-0.3971657,-1.002264,1.970831,0.005460279,0.03612197,0.01454637,-0.9893191,-2.318504,1.534897,-0.9082245,1.380375,-0.2540742,271.181,17.97812,221.2816
0,2.200002,-0.0461745,0.01934774,-0.04523628,-1.503408,-1.32019,-0.8333234,-1.288153,-0.06380966,-0.02213231,-0.0163637,0.01675553,-0.3969963,-1.003201,1.97181,0.003355728,0.022275,0.0091846,-0.989481,-2.318802,1.535077,-0.9094219,1.380857,-0.2541039,271.174,18.43837,220.8466
0,2.211113,-0.04408535,0.007592812,-0.04837802,-1.502604,-1.320189,-0.8326789,-1.288139,0.001883156,-0.01464047,-0.02072378,0.02303905,-0.3966741,-1.004628,1.972998,-0.001982346,0.01906206,0.006024506,-0.9893824,-2.318692,1.535275,-0.9105392,1.381447,-0.2541454,271.237,21.65998,217.6741
0,2.222224,-0.03558348,-0.005216738,-0.04939399,-1.501868,-1.320137,-0.832632,-1.288502,-0.03321594,-0.02542495,-0.02587464,0.01136836,-0.3970837,-1.004912,1.973832,-0.003025615,0.01266885,0.004946145,-0.9893558,-2.318781,1.5354,-0.9115659,1.382093,-0.2542258,271.3241,26.02725,213.3697
0,2.233335,-0.02707296,-0.009516502,-0.05471779,-1.50111,-1.320545,-0.8326522,-1.288426,0.00733237,-0.02964582,-0.01625637,0.01043434,-0.3969175,-1.004788,1.974241,-0.01151521,0.01367483,0.01035539,-0.9887401,-2.318561,1.535691,-0.9124486,1.382716,-0.2543718,271.4173,31.13758,208.3198
0,2.244446,-0.02279864,-0.0009938292,-0.05050287,-1.500903,-1.320914,-0.8323262,-1.289032,-0.05554434,-0.02964973,0.01373891,-0.007397824,-0.3970816,-1.001499,1.971538,-0.01467055,0.0242721,0.0231952,-0.9880759,-2.317788,1.535519,-0.9132599,1.383296,-0.2546145,271.4845,35.60593,203.8682
0,2.255557,-0.01745206,0.007521135,-0.05162168,-1.500718,-1.321716,-0.8323081,-1.289189,-0.01386194,-0.03389288,0.03623913,-0.01885637,-0.3970043,-0.9985304,1.969238,-0.01572201,0.03381506,0.0328259,-0.9873371,-2.317069,1.535456,-0.9139271,1.383744,-0.254927,271.561,39.9516,199.5085
0,2.266668,-0.01535102,0.00215386,-0.05586252,-1.499888,-1.321982,-0.8319646,-1.288821,0.03374709,-0.03364102,0.07025722,-0.01108412,-0.3961633,-0.9940989,1.965548,-0.01039008,0.04553064,0.04134856,-0.9866122,-2.315932,1.534747,-0.9144758,1.384002,-0.2552542,271.6182,43.73283,195.6532
0,2.277779,-0.01111156,-0.01594036,-0.0515254,-1.499036,-1.321723,-0.8320205,-1.289093,-0.02527701,-0.02832057,0.07881065,-0.0174402,-0.3960131,-0.9912882,1.962991,-0.007234454,0.05088425,0.03813242,-0.986567,-2.315035,1.534132,-0.9150943,1.384117,-0.2555709,271.6352,45.62445,193.656
0,2.28889,-0.003695978,-0.0330139,-0.05038572,-1.497913,-1.321123,-0.8320647,-1.288752,0.03150499,-0.02844346,0.05965625,-0.01974833,-0.3962603,-0.9908344,1.962907,-0.01369075,0.04875797,0.02751756,-0.9866154,-2.314461,1.534176,-0.9157884,1.384088,-0.2558106,271.6157,46.95304,192.2498
0,2.300001,0.001613339,-0.03730208,-0.0557026,-1.497021,-1.32139,-0.8322304,-1.289057,-0.02827385,-0.03602869,0.03518103,-0.01883113,-0.3964659,-0.9920025,1.964739,-0.01482123,0.04559545,0.01580178,-0.9867933,-2.313987,1.534085,-0.9166101,1.38398,-0.2559868,271.5308,47.68266,191.51
0,2.311112,0.004802261,-0.03944293,-0.05357054,-1.496129,-1.321262,-0.8323135,-1.289039,0.001872359,-0.03712592,0.02022379,-0.01363348,-0.39655,-0.9926714,1.965809,-0.01694938,0.0434584,0.01474453,-0.9866831,-2.313486,1.534072,-0.9173598,1.383786,-0.2561094,271.4266,47.36947,191.8968
0,2.322223,0.0133407,-0.03090712,-0.04723144,-1.495903,-1.321447,-0.8325297,-1.289184,-0.01328596,-0.03066129,0.01476925,-0.003084182,-0.3961633,-0.9927519,1.965914,-0.01581018,0.03917776,0.02216619,-0.9863486,-2.313125,1.533982,-0.9180176,1.383571,-0.2562509,271.2992,46.69739,192.6584
0,2.333334,0.01760443,-0.03090406,-0.04724389,-1.495321,-1.321707,-0.8328717,-1.289052,0.0121386,-0.03279835,0.01799999,-0.005158885,-0.3960488,-0.9917005,1.965434,-0.01469971,0.03597285,0.02533996,-0.98603,-2.312818,1.533807,-0.9185955,1.383367,-0.2564065,271.1981,47.6377,191.7471
0,2.344445,0.0143698,-0.03839573,-0.05466491,-1.494119,-1.321793,-0.832738,-1.289154,-0.009488896,-0.03155814,0.04137991,0.0003745519,-0.3954384,-0.9889851,1.963258,-0.01786969,0.03382339,0.02748106,-0.9857621,-2.312425,1.533884,-0.9190842,1.383196,-0.2565455,271.1117,48.32364,191.0239
0,2.355556,0.0111839,-0.04156549,-0.05144972,-1.493431,-1.32174,-0.8328844,-1.289257,-0.009291728,-0.02295401,0.06588723,-0.004801616,-0.3950304,-0.9849632,1.959517,-0.01892858,0.03593995,0.02962769,-0.9853611,-2.311871,1.533809,-0.9194162,1.383082,-0.2566114,271.0352,47.61224,191.699
0,2.366668,0.001594677,-0.04684495,-0.0428974,-1.49259,-1.321331,-0.8324855,-1.288742,0.04710191,-0.01661326,0.06911844,-0.01228699,-0.3950581,-0.9823469,1.957053,-0.01457845,0.02635188,0.03595866,-0.9847193,-2.311901,1.533818,-0.9196768,1.383028,-0.2566371,271.0079,49.19181,190.1329
0,2.377779,0.002702955,-0.0414495,-0.03121862,-1.492475,-1.321393,-0.8327529,-1.288938,-0.01832732,-0.01555158,0.05732148,-0.004945802,-0.394795,-0.9824561,1.957443,-0.01454165,0.01570737,0.03485003,-0.9845291,-2.31206,1.534149,-0.9199169,1.38304,-0.25665,271.0023,53.2879,186.0572
0,2.38889,0.004845329,-0.03080609,-0.02806568,-1.49227,-1.321246,-0.8327007,-1.288402,0.04921231,-0.01019182,0.02191222,0.01917945,-0.3942043,-0.9859928,1.960648,-0.009265649,0.0008725282,0.01772058,-0.9849691,-2.312698,1.534415,-0.9201695,1.383084,-0.2566818,271.06,56.32159,183.0526
0,2.400001,0.005947833,-0.0179922,-0.02387285,-1.49237,-1.321695,-0.8328855,-1.289053,-0.05993341,-0.01239003,0.007002336,0.02011885,-0.3942059,-0.9869137,1.96166,-0.01991137,-0.009820187,0.01244313,-0.9848551,-2.31333,1.535428,-0.9204101,1.383171,-0.2567761,271.0652,56.27703,183.1429
0,2.411112,0.0091537,-0.01481275,-0.02281753,-1.492133,-1.32153,-0.8331348,-1.288797,0.02394441,-0.01553977,0.01554119,0.02022707,-0.3938283,-0.9860471,1.961139,-0.02096198,-0.01621,0.0102994,-0.9848071,-2.313813,1.535966,-0.9205952,1.383307,-0.2569332,271.0447,55.67791,183.7707
0,2.422223,0.001696619,-0.009482485,-0.02282576,-1.491939,-1.321605,-0.8327177,-1.28903,-0.02151247,-0.01545553,0.03044752,0.0203691,-0.393277,-0.9843544,1.959726,-0.03165665,-0.007734505,0.01041082,-0.984551,-2.313536,1.536558,-0.9206734,1.383466,-0.2571101,271.0258,56.141,183.2797
0,2.433334,-0.01106531,-0.001986798,-0.01751477,-1.491978,-1.321703,-0.832118,-1.289055,-0.002141422,-0.01431816,0.05286141,0.01524051,-0.3927667,-0.9810169,1.956772,-0.03267142,-0.005638503,0.01894268,-0.984127,-2.313514,1.536924,-0.9206008,1.383609,-0.257236,271.0518,57.90099,181.4578
0,2.444445,-0.03124091,0.02260488,-0.00694093,-1.49296,-1.322319,-0.8310202,-1.288399,0.05992576,-0.02399175,0.06692527,-0.002655935,-0.3929766,-0.9775116,1.954025,-0.03376961,0.00393289,0.02111734,-0.9837216,-2.313118,1.537164,-0.9205035,1.383719,-0.2573323,271.1185,59.62988,179.6878
0,2.455556,-0.03547513,0.03115424,-0.003777511,-1.493459,-1.322763,-0.8305787,-1.288181,0.01948348,-0.02623124,0.06704677,-0.01435275,-0.3932019,-0.9753252,1.952415,-0.03388742,0.008237049,0.007281993,-0.9841632,-2.31288,1.537422,-0.9204124,1.383808,-0.257422,271.146,60.10677,179.2075
0,2.466667,-0.04397191,0.05034268,-0.00172228,-1.494221,-1.323485,-0.8295379,-1.28779,0.03567687,-0.01974413,0.0594172,0.0004324596,-0.3925862,-0.9748197,1.951933,-0.0446722,-0.006634174,-0.02145413,-0.9853547,-2.313622,1.538693,-0.9203423,1.383926,-0.2574868,271.1154,59.44739,179.8439
0,2.477778,-0.05349097,0.07596936,0.005627252,-1.495657,-1.324619,-0.8286591,-1.288483,-0.06349938,-0.0228123,0.04216739,0.02374087,-0.3915944,-0.9763889,1.953612,-0.05013422,-0.0055367,-0.03846063,-0.9863326,-2.313721,1.539641,-0.9202945,1.384153,-0.2574891,271.0629,56.45659,182.8248
0,2.488889,-0.0534742,0.08872787,0.004517213,-1.496651,-1.325322,-0.8279443,-1.288064,0.03887308,-0.03131716,0.02184398,0.03747884,-0.3909355,-0.9784454,1.95615,-0.05763336,-0.007678043,-0.04587232,-0.9870804,-2.313946,1.540656,-0.920237,1.384485,-0.2574243,271.0688,54.81504,184.491
0,2.5,-0.05338388,0.1313668,0.007505625,-1.498812,-1.327488,-0.8273153,-1.288273,-0.01938672,-0.04643086,0.007127739,0.02469514,-0.3912546,-0.9793471,1.958097,-0.0651654,-0.007694546,-0.05538981,-0.9876349,-2.314258,1.541922,-0.9201561,1.384951,-0.257272,271.0861,52.82098,186.5101
0,2.511111,-0.05976391,0.1483858,0.002115332,-1.500173,-1.329019,-0.826136,-1.288499,-0.02047669,-0.06260181,0.009551592,0.002491989,-0.391931,-0.9781311,1.95826,-0.07268184,-0.007701842,-0.06385987,-0.9886341,-2.3144,1.543091,-0.9199947,1.385537,-0.2570079,271.1608,49.93048,189.4627
0,2.522222,-0.0746487,0.1611898,-4.572421E-05,-1.501686,-1.330669,-0.8248327,-1.288751,-0.02283737,-0.05589414,0.02847512,0.02604804,-0.3904988,-0.9766701,1.957292,-0.075944,-0.008758159,-0.07447609,-0.989531,-2.314763,1.54419,-0.9197569,1.386217,-0.2566633,271.2842,48.34942,191.1253
0,2.533333,-0.08531724,0.1516271,0.00108397,-1.502632,-1.331604,-0.8234409,-1.288211,0.04955069,-0.04827367,0.04433462,0.0346496,-0.3894335,-0.974849,1.955857,-0.07487857,-0.009821868,-0.07341947,-0.9902389,-2.314951,1.545231,-0.919493,1.386938,-0.2561861,271.4588,47.4879,192.0323
0,2.544444,-0.1056186,0.1186654,0.007667109,-1.502906,-1.331424,-0.8214158,-1.28809,0.010653,-0.06096052,0.0443071,0.04542157,-0.3884439,-0.9743761,1.956517,-0.07167657,-0.0129744,-0.07558551,-0.9911785,-2.314857,1.54575,-0.9194635,1.387748,-0.2556469,271.6292,47.12857,192.463
0,2.555555,-0.1131372,0.08246033,0.005717725,-1.502823,-1.331464,-0.8200411,-1.288031,0.005449985,-0.06620745,0.03568459,0.05924094,-0.3873877,-0.9752991,1.958321,-0.06953102,-0.02146752,-0.07880843,-0.9919082,-2.31536,1.546767,-0.9196184,1.38859,-0.255082,271.8152,46.63073,193.1134
0,2.566666,-0.09937092,0.04297768,-0.0005044043,-1.502032,-1.330858,-0.8194578,-1.287431,0.05493214,-0.06833057,0.01105738,0.07394905,-0.3863906,-0.9783916,1.961957,-0.0770826,-0.03634065,-0.1022408,-0.9938118,-2.316492,1.548474,-0.9198033,1.389434,-0.2545708,271.9396,45.16336,194.8045
0,2.577777,-0.0877333,-0.0007287553,-0.004582442,-1.500968,-1.330156,-0.8190531,-1.288156,-0.06674154,-0.07470003,-0.02106515,0.0950164,-0.3853141,-0.9833317,1.967538,-0.07925355,-0.04909514,-0.1161057,-0.9953628,-2.317771,1.550162,-0.9199345,1.390345,-0.254253,271.9647,43.65421,196.5377
0,2.588888,-0.0814404,-0.04446538,-0.009703621,-1.499313,-1.328631,-0.8182797,-1.289069,-0.08276451,-0.08434816,-0.05951202,0.1107261,-0.384472,-0.9899092,1.97488,-0.07930364,-0.063954,-0.1331986,-0.997422,-2.319283,1.551855,-0.9199126,1.391301,-0.2541561,272.0033,45.08465,195.2062
0,2.599999,-0.07403909,-0.07325391,-0.01491002,-1.49799,-1.327825,-0.8178184,-1.289324,-0.02265182,-0.08866632,-0.07657038,0.1148639,-0.3837897,-0.9943951,1.980216,-0.08035991,-0.06715367,-0.134265,-0.9988937,-2.320351,1.553307,-0.9197184,1.392224,-0.2542561,272.0963,48.63091,191.6108
0,2.61111,-0.07091859,-0.101015,-0.02223059,-1.496116,-1.32633,-0.8170338,-1.288874,0.04120406,-0.08650316,-0.07233071,0.1159491,-0.3828534,-0.9974614,1.983951,-0.07817228,-0.06823306,-0.1268265,-1.000041,-2.321309,1.554606,-0.9192758,1.393017,-0.2545123,272.2064,52.00907,188.1437
0,2.622221,-0.06031981,-0.1266256,-0.0295848,-1.494323,-1.325271,-0.8168554,-1.289151,-0.02569613,-0.08766279,-0.07116018,0.1053193,-0.382374,-0.9998556,1.987179,-0.07164077,-0.06292605,-0.1045014,-1.000615,-2.321409,1.555094,-0.9187881,1.393707,-0.2550053,272.2812,55.21558,184.837
0,2.633332,-0.06038549,-0.1533037,-0.03904387,-1.491998,-1.323908,-0.8162876,-1.288792,0.03307086,-0.08981445,-0.07326938,0.1042538,-0.3817354,-1.003187,1.991335,-0.0694417,-0.04806669,-0.08422619,-1.000863,-2.32144,1.555859,-0.9183311,1.39428,-0.2556743,272.3264,58.63607,181.242
0,2.644443,-0.05614671,-0.1608083,-0.04860151,-1.490128,-1.323117,-0.8159766,-1.289356,-0.05185112,-0.09203656,-0.06674457,0.09048084,-0.3815548,-1.005316,1.994418,-0.07162897,-0.0278535,-0.07881909,-1.001564,-2.321019,1.556499,-0.9179314,1.39475,-0.2564585,272.3248,62.3522,177.308
0,2.655554,-0.04868021,-0.1608061,-0.04862037,-1.488656,-1.322444,-0.8158503,-1.288972,0.03551784,-0.09958807,-0.04840236,0.06942489,-0.3813327,-1.005495,1.995911,-0.08022274,-0.005532697,-0.07436906,-1.001464,-2.320233,1.557215,-0.9175654,1.395057,-0.2572415,272.3651,66.59927,172.8206
0,2.666665,-0.04229586,-0.1576432,-0.05075448,-1.48722,-1.321328,-0.8155382,-1.289182,-0.01957558,-0.1124407,-0.02684063,0.04950134,-0.3812885,-1.004256,1.99646,-0.08131263,0.002977677,-0.07220309,-1.002208,-2.31987,1.557965,-0.917219,1.395193,-0.2579515,272.3745,70.59694,168.6085
0,2.677776,-0.0380008,-0.1459133,-0.04762541,-1.486122,-1.320804,-0.8153757,-1.289359,-0.01601468,-0.1123329,-0.00552246,0.04863975,-0.3804033,-1.003271,1.996715,-0.08668286,0.01784987,-0.06781965,-1.002298,-2.319151,1.558745,-0.9169142,1.395177,-0.258511,272.3652,74.04227,164.9792
0,2.688887,-0.03689253,-0.1224583,-0.04028323,-1.485439,-1.320359,-0.8148389,-1.289098,0.02390696,-0.09613281,0.04450858,0.04363292,-0.379224,-0.9980937,1.992412,-0.08550234,0.03480905,-0.04007411,-1.001823,-2.31798,1.559021,-0.916653,1.395046,-0.2588519,272.2859,76.80535,162.04
0,2.699998,-0.03472494,-0.1075117,-0.02970714,-1.484785,-1.319669,-0.8143968,-1.289217,-0.01110866,-0.09728514,0.0445944,0.03406571,-0.3788901,-0.9977309,1.993153,-0.07796404,0.04968426,-0.01878551,-1.001517,-2.316825,1.558964,-0.9164882,1.394924,-0.2589393,272.1482,79.47756,159.2438
0,2.711109,-0.02936801,-0.09683776,-0.02337615,-1.484269,-1.319173,-0.8142849,-1.288831,0.03538089,-0.09007585,0.05123505,0.003165768,-0.3795266,-0.9946081,1.99102,-0.06839844,0.07206172,-0.007061138,-1.001176,-2.314901,1.558345,-0.9164007,1.394804,-0.2588236,272.1094,80.8,157.9499
0,2.72222,-0.02294641,-0.09465367,-0.012749,-1.483819,-1.318459,-0.8144165,-1.288844,-0.001546434,-0.07746466,0.03741065,-0.006668714,-0.3799596,-0.9944329,1.991472,-0.06730236,0.06036205,-0.01137852,-1.001708,-2.314637,1.558846,-0.9163663,1.394735,-0.2585582,272.0528,80.77088,158.0736
0,2.733331,-0.009061649,-0.08397994,-0.003236666,-1.483618,-1.317823,-0.8148378,-1.289182,-0.03083716,-0.07007126,0.02565346,-0.006846142,-0.3800933,-0.9946417,1.992201,-0.05985659,0.04549656,-0.02316099,-1.001789,-2.315031,1.5595,-0.9163021,1.39476,-0.2582361,271.9813,80.35818,158.636
