loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.833337,-1.025729,0.5223351,-0.2091432,-1.466441,-0.6170475,-0.454314,-1.241969,-0.0668131,-0.2121747,-0.160165,0.2768689,-0.3590623,-1.643566,2.982578,0.007607434,-0.08164524,-0.180089,-1.386984,-2.104148,1.615243,-0.6760029,1.570171,-0.4920256,288.5132,39.40205,157.0233
3,1.844448,-1.041751,0.5297619,-0.2027784,-1.471139,-0.6214231,-0.4417875,-1.242031,-0.004848017,-0.1876446,-0.1646519,0.2819115,-0.3605483,-1.653632,2.993169,0.01358851,-0.0905006,-0.1842529,-1.389193,-2.105355,1.615137,-0.6769376,1.57615,-0.4909962,289.1676,38.73008,157.8724
3,1.855559,-1.0482,0.5361841,-0.1993691,-1.476687,-0.6250977,-0.4295956,-1.241343,0.06313664,-0.1666873,-0.1955552,0.2674952,-0.36353,-1.660942,3.001008,0.01665208,-0.09382469,-0.1842287,-1.391272,-2.106435,1.615037,-0.6779742,1.582202,-0.4898368,289.8048,38.09626,158.7175
3,1.86667,-1.046118,0.5447381,-0.1919518,-1.481572,-0.6293529,-0.4176817,-1.241967,-0.05742045,-0.1743796,-0.2413923,0.2745314,-0.3673266,-1.671489,3.012913,0.01429795,-0.09705745,-0.1905271,-1.393606,-2.107484,1.61528,-0.6790866,1.588394,-0.4885105,290.4106,37.45861,159.6264
3,1.877781,-1.047236,0.5596943,-0.1834832,-1.487019,-0.6336358,-0.4057922,-1.242509,-0.04887064,-0.1978571,-0.2852099,0.3040839,-0.3713523,-1.684046,3.027883,0.01360163,-0.1090803,-0.206263,-1.396551,-2.109044,1.615419,-0.6801265,1.594638,-0.4869179,291.0516,36.76226,160.6518
3,1.888893,-1.061029,0.5898978,-0.1592985,-1.49348,-0.6375927,-0.3934799,-1.243028,-0.04695635,-0.2308117,-0.2753909,0.3044894,-0.3735744,-1.693677,3.040429,0.00822575,-0.111949,-0.2007992,-1.398594,-2.110296,1.615721,-0.6810184,1.600953,-0.4850932,291.7343,35.98655,161.7792
3,1.900004,-1.075111,0.6045521,-0.1474715,-1.500006,-0.6412929,-0.3806019,-1.24318,-0.01348328,-0.2317958,-0.2496955,0.2930596,-0.3752623,-1.702099,3.050737,0.005735923,-0.09876344,-0.187167,-1.400074,-2.110757,1.615889,-0.6817495,1.607276,-0.4831879,292.5866,35.30975,162.8448
3,1.911115,-1.084704,0.6099691,-0.1337575,-1.506162,-0.6453308,-0.3678321,-1.242802,0.03472158,-0.2027373,-0.1954629,0.2837855,-0.3753789,-1.710319,3.05957,0.001256226,-0.08430952,-0.1671454,-1.401267,-2.111162,1.616091,-0.6823524,1.613561,-0.4813443,293.5034,34.66882,163.8077
3,1.922226,-1.082507,0.5908135,-0.132574,-1.511285,-0.648761,-0.3556747,-1.242267,0.04869676,-0.181419,-0.1623384,0.2605081,-0.3760042,-1.7166,3.066683,0.006438985,-0.06910261,-0.1440724,-1.402041,-2.111241,1.615865,-0.6829179,1.619811,-0.4796095,294.3586,34.01776,164.6429
3,1.933337,-1.073885,0.5578135,-0.1292135,-1.515588,-0.6517953,-0.3438269,-1.242474,-0.01924197,-0.1729185,-0.1612915,0.2561923,-0.3777342,-1.724939,3.07602,0.01575087,-0.05528142,-0.1274245,-1.402898,-2.111377,1.615432,-0.6834701,1.626004,-0.4779413,295.1345,33.45085,165.3558
3,1.944448,-1.081273,0.5354297,-0.1269784,-1.520005,-0.6547285,-0.3315161,-1.243191,-0.06527645,-0.1774283,-0.1631182,0.229594,-0.3796645,-1.730205,3.082829,0.01794777,-0.05225898,-0.1317813,-1.404628,-2.111818,1.615251,-0.6840102,1.632092,-0.4762467,295.8752,33.07573,165.8912
3,1.955559,-1.087535,0.5066359,-0.1333399,-1.523693,-0.6582099,-0.3192475,-1.243616,-0.03824904,-0.1576356,-0.1831419,0.1961693,-0.3822723,-1.733762,3.087082,0.0272317,-0.05407715,-0.1499883,-1.406958,-2.112378,1.614746,-0.6845011,1.638018,-0.4744927,296.6133,32.80176,166.3734
3,1.966671,-1.084204,0.4671974,-0.1373952,-1.526824,-0.6609747,-0.3073799,-1.243214,0.03713221,-0.1462035,-0.2118651,0.1851119,-0.3854574,-1.739194,3.093141,0.02984114,-0.06204799,-0.1701184,-1.409642,-2.113242,1.614428,-0.6849021,1.643757,-0.4727086,297.3496,32.57299,166.8365
3,1.977782,-1.063818,0.4193433,-0.1328635,-1.529447,-0.6631303,-0.2961542,-1.243268,-0.005355174,-0.1408539,-0.2441328,0.2102834,-0.3892034,-1.748265,3.102898,0.02848601,-0.06642132,-0.1785409,-1.411962,-2.114047,1.614239,-0.6852336,1.649341,-0.4709755,298.1155,32.37685,167.2611
3,1.988893,-1.035982,0.3768177,-0.1336779,-1.531749,-0.6653721,-0.2854472,-1.243679,-0.03747625,-0.1443483,-0.2802663,0.2035261,-0.3934469,-1.753578,3.109328,0.02520246,-0.06841471,-0.1784468,-1.413729,-2.114689,1.614238,-0.6855202,1.654809,-0.4693574,298.8473,32.25425,167.6008
3,2.000004,-1.012472,0.3555295,-0.1399041,-1.534407,-0.6678111,-0.2749804,-1.244331,-0.05921154,-0.1635659,-0.3047783,0.216236,-0.3976398,-1.761227,3.11882,0.009729806,-0.08067771,-0.1822438,-1.415967,-2.115823,1.614865,-0.6856825,1.660208,-0.4678178,299.4492,32.17809,167.8795
3,2.011115,-0.9665526,0.3236633,-0.1481892,-1.536274,-0.6701738,-0.2659688,-1.244844,-0.04651951,-0.1867308,-0.2845326,0.2305287,-0.4000393,-1.76916,3.128999,-0.008928288,-0.09077359,-0.1913735,-1.418438,-2.117064,1.615798,-0.6856608,1.665442,-0.4662944,300.0744,32.16037,168.0399
3,2.022226,-0.9110361,0.2886246,-0.1575097,-1.53769,-0.6725238,-0.2577226,-1.245008,-0.01473182,-0.1940178,-0.2653337,0.2329381,-0.4022731,-1.77585,3.137344,-0.01478865,-0.08074144,-0.1819012,-1.420122,-2.117533,1.616125,-0.6854694,1.670454,-0.4647457,300.7092,32.19579,168.0594
3,2.033337,-0.8480259,0.2504878,-0.1647041,-1.538849,-0.6750506,-0.2505784,-1.246272,-0.1156527,-0.2053078,-0.2238616,0.2462805,-0.4034785,-1.78405,-3.135842,-0.02826117,-0.07464436,-0.171179,-1.421679,-2.118065,1.616945,-0.6851982,1.67525,-0.4631317,301.3439,32.26988,167.9911
3,2.044448,-0.808504,0.2175242,-0.1708579,-1.53955,-0.6771604,-0.2428803,-1.246879,-0.05468661,-0.2114736,-0.1789804,0.2372355,-0.4039973,-1.789879,-3.128042,-0.03880928,-0.07108311,-0.1743032,-1.423775,-2.118694,1.617639,-0.6848934,1.67967,-0.4614519,302.059,32.37035,167.9371
3,2.055559,-0.7454498,0.1569653,-0.1779292,-1.538685,-0.6791875,-0.2367236,-1.247638,-0.06937687,-0.2041491,-0.1606407,0.2107162,-0.4052793,-1.793082,-3.123128,-0.04488102,-0.06135092,-0.1797403,-1.425965,-2.118947,1.618389,-0.6846404,1.683703,-0.459804,302.727,32.48568,167.8978
3,2.06667,-0.686609,0.08459309,-0.1998506,-1.536669,-0.6816307,-0.2307507,-1.246716,0.08452898,-0.193486,-0.1564367,0.2074527,-0.4072133,-1.798476,-3.116569,-0.04553492,-0.0516794,-0.1777888,-1.427851,-2.119005,1.618962,-0.6845401,1.687336,-0.4582962,303.3413,32.62548,167.846
3,2.077781,-0.6320578,0.02184278,-0.2165012,-1.534592,-0.6840537,-0.2252518,-1.247707,-0.09167718,-0.1958452,-0.1540197,0.1819327,-0.4089332,-1.801311,-3.11173,-0.05571711,-0.04055013,-0.1757363,-1.429728,-2.118898,1.619854,-0.6846135,1.690614,-0.4569989,303.8036,32.75536,167.8341
3,2.088892,-0.5764517,-0.04088122,-0.2257032,-1.531574,-0.6862412,-0.2204458,-1.247572,0.01292861,-0.1734401,-0.1295061,0.1670755,-0.4095154,-1.804987,-3.107291,-0.0528058,-0.02648437,-0.1600721,-1.430994,-2.118665,1.620313,-0.6847984,1.693475,-0.4559373,304.1996,33.0135,167.7381
3,2.100003,-0.5358686,-0.06953725,-0.2297615,-1.529523,-0.6884346,-0.2156234,-1.247539,0.00245865,-0.1434674,-0.09981437,0.1607174,-0.4096916,-1.809123,-3.102887,-0.04743824,-0.01103152,-0.1242208,-1.431127,-2.118189,1.62052,-0.6850692,1.69591,-0.4551328,304.4969,33.4031,167.4745
3,2.111114,-0.4761266,-0.09705159,-0.2294882,-1.527147,-0.6899036,-0.212378,-1.247745,-0.01924114,-0.146807,-0.0867447,0.1363894,-0.4103121,-1.811128,-3.099337,-0.0400329,0.003197669,-0.09157237,-1.431051,-2.117676,1.620659,-0.6854023,1.6979,-0.4544973,304.6923,33.81351,167.1294
3,2.122225,-0.4345577,-0.1043876,-0.2315232,-1.525287,-0.6921694,-0.2086693,-1.247278,0.04253548,-0.1532931,-0.06942365,0.114265,-0.4106552,-1.812465,-3.096163,-0.04633985,0.02418755,-0.06845841,-1.431152,-2.116762,1.62129,-0.6858084,1.699602,-0.4540924,304.8077,34.19497,166.8228
3,2.133336,-0.400416,-0.1224187,-0.2355239,-1.52307,-0.693085,-0.2056381,-1.248284,-0.09273788,-0.1431458,-0.04210027,0.0430695,-0.4102099,-1.807699,-3.09936,-0.04739755,0.04485374,-0.05073854,-1.431078,-2.11558,1.621671,-0.6862996,1.701196,-0.4538979,304.8217,34.53128,166.5175
3,2.144447,-0.3641597,-0.1351019,-0.2375519,-1.520613,-0.6952795,-0.202461,-1.247469,0.07496709,-0.1445761,-0.03738569,0.001584819,-0.4104661,-1.804512,-3.10076,-0.04611066,0.04913071,-0.04764679,-1.431586,-2.114923,1.621959,-0.6868066,1.702542,-0.4537411,304.8619,34.84274,166.2058
3,2.155558,-0.3386145,-0.1318027,-0.2332559,-1.518795,-0.6971863,-0.1994473,-1.247491,-0.003000076,-0.1693069,-0.05199367,-0.01111629,-0.4115638,-1.803142,-3.099257,-0.04564761,0.04421739,-0.07845848,-1.433474,-2.114492,1.62238,-0.6873369,1.703767,-0.4536054,304.8432,35.12983,165.9382
3,2.166669,-0.3067642,-0.1039007,-0.2131196,-1.518333,-0.6987644,-0.1970468,-1.246969,0.04746126,-0.1894381,-0.05733794,0.003948081,-0.4123287,-1.805165,-3.094653,-0.04408817,0.04030234,-0.1103663,-1.435698,-2.114144,1.62273,-0.6878298,1.704931,-0.4534418,304.8171,35.38243,165.7466
3,2.17778,-0.3047359,-0.07713646,-0.1908623,-1.518205,-0.7000439,-0.1937024,-1.246652,0.02823409,-0.204276,-0.04336561,0.002111681,-0.4123298,-1.805182,-3.091792,-0.04312732,0.04011096,-0.1178351,-1.43727,-2.113618,1.623114,-0.6882761,1.706163,-0.4533489,304.8825,35.67372,165.6213
3,2.188891,-0.3197239,-0.05584735,-0.1845882,-1.51795,-0.7018772,-0.1896421,-1.246838,-0.01747536,-0.1906186,-0.02284521,-0.03294027,-0.4117828,-1.801676,-3.093597,-0.02457147,0.07268591,-0.1048903,-1.437904,-2.111669,1.622539,-0.6886541,1.707447,-0.4533672,305.047,35.90834,165.5195
3,2.200002,-0.320783,-0.05692145,-0.1845837,-1.516747,-0.7037733,-0.185993,-1.245563,0.1165414,-0.1631281,-0.007779717,-0.06500351,-0.4113497,-1.797417,-3.09664,-0.02345845,0.09633286,-0.09365112,-1.438409,-2.109784,1.622526,-0.6890547,1.708777,-0.4534729,305.2482,36.03654,165.373
3,2.211113,-0.3037426,-0.05363756,-0.1813866,-1.516081,-0.705612,-0.1832596,-1.244493,0.09668712,-0.1365442,-0.006835788,-0.07056028,-0.4113146,-1.795708,-3.097493,-0.02740979,0.1265801,-0.08247441,-1.438805,-2.107308,1.622622,-0.6895314,1.710185,-0.453666,305.4119,36.11185,165.2547
3,2.222224,-0.2856323,-0.05252928,-0.1835023,-1.515119,-0.707538,-0.1806188,-1.244665,-0.01660827,-0.1300745,-0.006960079,-0.06316887,-0.4113998,-1.79457,-3.097334,-0.04216785,0.1253776,-0.06626512,-1.439094,-2.106034,1.623296,-0.6900698,1.711652,-0.4538204,305.4967,36.29578,165.0565
3,2.233335,-0.2601301,-0.03008279,-0.1867833,-1.51526,-0.7097889,-0.1785016,-1.245472,-0.07363387,-0.1458831,0.01013266,-0.05749253,-0.4106919,-1.793932,-3.095694,-0.05462594,0.1233396,-0.03408384,-1.438432,-2.104734,1.62412,-0.690605,1.71312,-0.4537947,305.547,36.59128,164.772
3,2.244446,-0.237786,-0.02151176,-0.1910628,-1.514878,-0.7120435,-0.176297,-1.245467,0.0009319826,-0.1562909,-0.006168216,-0.02133848,-0.4113423,-1.795971,-3.091785,-0.06168097,0.130215,-0.0245384,-1.438439,-2.103129,1.624761,-0.6911432,1.714513,-0.4534773,305.6628,36.85121,164.5284
3,2.255557,-0.2154095,-0.02250299,-0.1920998,-1.514286,-0.7140846,-0.1745409,-1.245771,-0.02804017,-0.1613685,-0.01499395,0.0105815,-0.4118248,-1.798883,-3.087129,-0.0653248,0.1236855,-0.0382111,-1.439213,-2.101927,1.625469,-0.6917125,1.715813,-0.4529421,305.8937,37.023,164.4451
3,2.266668,-0.1652783,-0.04786794,-0.1844693,-1.512733,-0.7156308,-0.1740466,-1.245484,0.0263114,-0.1557526,-0.02501015,0.04664208,-0.4125535,-1.802908,-3.081956,-0.06101003,0.1120086,-0.07959073,-1.441355,-2.100875,1.625806,-0.6923854,1.71699,-0.4522583,306.1833,37.1175,164.4648
3,2.277779,-0.1535096,-0.05958132,-0.1865391,-1.511023,-0.7175578,-0.1727513,-1.24565,-0.01557637,-0.1320555,-0.0007726476,0.05626104,-0.4118115,-1.805451,-3.078948,-0.05732396,0.1070076,-0.1083145,-1.443481,-2.099735,1.626177,-0.693186,1.718115,-0.4515597,306.4073,37.19836,164.558
3,2.28889,-0.1256602,-0.1064198,-0.1969375,-1.507768,-0.719584,-0.1720509,-1.246641,-0.0906401,-0.07463051,0.05153177,0.009388216,-0.4092916,-1.801517,-3.083676,-0.05458857,0.1062211,-0.1413738,-1.446151,-2.098403,1.626516,-0.6940582,1.719084,-0.4508716,306.6112,37.33624,164.6034
3,2.300001,-0.09353019,-0.1543039,-0.207327,-1.504065,-0.7216389,-0.1720487,-1.245674,0.08890197,-0.03535996,0.0653749,-0.01534925,-0.4079995,-1.799001,-3.087004,-0.05565967,0.1102752,-0.1542262,-1.448127,-2.096807,1.627025,-0.6949477,1.719636,-0.4502402,306.9041,37.47705,164.6567
3,2.311112,-0.04653691,-0.1882845,-0.2167063,-1.500463,-0.7237811,-0.1730762,-1.245878,-0.01963962,-0.001597006,0.07837388,-0.05815764,-0.4068405,-1.793683,-3.093015,-0.04841869,0.1252722,-0.1365087,-1.448994,-2.094844,1.627072,-0.6958688,1.719911,-0.4499255,307.1063,37.62973,164.7408
3,2.322223,0.00246907,-0.1912911,-0.2091878,-1.497932,-0.7254089,-0.1745457,-1.246342,-0.04244902,-0.01559363,0.08936924,-0.08133765,-0.4054056,-1.789598,-3.096129,-0.05286786,0.1347687,-0.09827316,-1.448619,-2.092933,1.627647,-0.6967347,1.719858,-0.4499303,307.1408,37.95731,164.5921
3,2.333334,0.02801076,-0.1837156,-0.2006779,-1.495786,-0.7269769,-0.1756317,-1.247099,-0.06903569,-0.04542343,0.09492008,-0.08418089,-0.4043206,-1.787395,-3.096415,-0.03372011,0.1435577,-0.04756389,-1.447209,-2.091076,1.62712,-0.6974909,1.71947,-0.4502226,307.056,38.38739,164.2716
3,2.344445,0.0630606,-0.1579451,-0.1815941,-1.494702,-0.7281157,-0.1773367,-1.247192,-0.008284586,-0.05732404,0.08339783,-0.09484204,-0.4037341,-1.783899,-3.098606,-0.01174338,0.1496862,-0.01708921,-1.446364,-2.089278,1.626212,-0.698185,1.718795,-0.4508143,306.9537,38.81285,163.8657
3,2.355556,0.06830285,-0.1344402,-0.1710505,-1.493784,-0.7295149,-0.1782416,-1.246406,0.07160624,-0.04922174,0.04516431,-0.1113132,-0.4044447,-1.779208,-3.102627,0.004759777,0.156822,-0.0004099053,-1.44568,-2.087288,1.625333,-0.6989267,1.717961,-0.4516915,306.778,39.1418,163.446
3,2.366668,0.05127605,-0.1429713,-0.1593019,-1.491534,-0.730512,-0.1779961,-1.246542,-0.0132874,-0.03997976,0.01973007,-0.1297888,-0.4049651,-1.773952,-3.107511,-0.00269587,0.1611371,-0.01318094,-1.446278,-2.08521,1.625432,-0.6997759,1.71709,-0.4527579,306.5102,39.4347,163.0316
3,2.377779,0.116613,-0.2535846,-0.165095,-1.484742,-0.7314244,-0.1813346,-1.245475,0.09754549,-0.0477759,-0.01741008,-0.1386357,-0.4064921,-1.769131,-3.111151,-0.01555981,0.1645341,-0.02905423,-1.447047,-2.083223,1.625811,-0.700776,1.71621,-0.4539203,306.2695,39.65053,162.7299
3,2.38889,0.1155322,-0.2524278,-0.1448589,-1.481807,-0.7317355,-0.1826486,-1.243966,0.1368893,-0.07034519,-0.04385753,-0.1408152,-0.4075797,-1.765612,-3.112856,-0.02625237,0.1709123,-0.05141197,-1.44834,-2.081003,1.626235,-0.701905,1.715407,-0.4550912,305.971,39.85197,162.5214
3,2.400001,0.1250768,-0.2427277,-0.1278495,-1.479444,-0.732161,-0.1842923,-1.247205,-0.2973346,-0.1032906,-0.06411716,-0.118335,-0.4090424,-1.764218,-3.111871,-0.02869289,0.1715549,-0.07696658,-1.44994,-2.079003,1.626353,-0.7029934,1.714796,-0.4562256,305.6228,40.14869,162.3898
3,2.411112,0.09719151,-0.1936702,-0.09828413,-1.478967,-0.7321829,-0.184344,-1.24525,0.1811856,-0.1326753,-0.007505774,-0.1121004,-0.4070354,-1.762277,-3.11122,-0.02567114,0.1661668,-0.0737053,-1.450609,-2.077292,1.62634,-0.7037491,1.713974,-0.4572796,305.5255,40.65977,162.1044
3,2.422223,0.08320567,-0.1531651,-0.08038303,-1.478259,-0.7324098,-0.1848047,-1.24508,0.0135155,-0.1442261,0.04712468,-0.1327032,-0.4045848,-1.756997,-3.114123,-0.02602388,0.1752484,-0.04723962,-1.450002,-2.075077,1.6264,-0.7042657,1.713063,-0.4583144,305.4159,40.94831,161.7904
3,2.433334,0.03072547,-0.07226285,-0.05845443,-1.480354,-0.7325925,-0.1833128,-1.24334,0.1590457,-0.1537095,0.1168404,-0.1702044,-0.400744,-1.749443,-3.119092,-0.01531534,0.2091157,0.01374598,-1.447491,-2.07169,1.625746,-0.7047046,1.712263,-0.4593867,305.3321,41.11474,161.4569
3,2.444445,-0.1230903,0.05090287,-0.04109112,-1.48494,-0.7334937,-0.1765995,-1.243555,-0.02091472,-0.1631749,0.1607714,-0.1877507,-0.3975269,-1.742874,-3.123001,-0.007524557,0.274141,0.08055271,-1.443995,-2.066614,1.624921,-0.7052308,1.711771,-0.4605102,305.2307,41.19054,161.1676
3,2.455556,-0.1700365,0.06998945,-0.02844374,-1.486384,-0.7336343,-0.1731124,-1.241728,0.1673741,-0.1641624,0.1746443,-0.1897255,-0.3952216,-1.737297,-3.126343,-0.02897784,0.3315969,0.1361892,-1.440244,-2.061084,1.625229,-0.7059139,1.711578,-0.4615655,305.1817,41.29609,160.8564
3,2.466667,-0.1935194,0.07639033,-0.0103804,-1.487134,-0.7332258,-0.1703912,-1.236708,0.4578047,-0.162003,0.1584867,-0.1739808,-0.3940264,-1.732225,-3.129053,-0.06415311,0.3249438,0.1581296,-1.437589,-2.057803,1.626773,-0.706903,1.711794,-0.4624555,305.1563,41.22637,160.7182
3,2.477778,-0.2127995,0.1009711,0.01931674,-1.489105,-0.7323139,-0.167647,-1.239923,-0.297328,-0.1531674,0.08733843,-0.2014661,-0.3955433,-1.724075,-3.13518,-0.0542094,0.2632357,0.1325741,-1.436945,-2.057036,1.626937,-0.7082371,1.712871,-0.4630792,304.9664,40.98624,160.9052
3,2.488889,-0.03706133,0.1038173,0.05035591,-1.490746,-0.7309802,-0.1731832,-1.241588,-0.148879,-0.1416413,-0.04971588,-0.3426176,-0.4005996,-1.701641,3.128611,-0.001797583,0.1151935,0.03674999,-1.440203,-2.060993,1.625654,-0.7094933,1.71434,-0.4631336,305.0445,40.80466,161.3415
3,2.5,0.05576875,0.05624204,0.06452895,-1.489309,-0.7294281,-0.177284,-1.241975,-0.03414853,-0.1614666,-0.182944,-0.4248208,-0.4072272,-1.683037,3.114016,-0.003251,0.02165241,-0.1084291,-1.446362,-2.063449,1.626091,-0.7104356,1.715825,-0.4627194,305.4585,40.5136,161.9937
3,2.511111,0.171371,0.2101349,0.0883844,-1.497699,-0.729402,-0.1831147,-1.250213,-0.7530776,-0.1986375,-0.2289876,-0.3791562,-0.4113284,-1.676986,3.11235,-0.04493744,0.07378334,-0.1973291,-1.451495,-2.060661,1.627673,-0.7110822,1.717354,-0.4622041,306.0154,40.01699,162.7749
3,2.522222,0.2587669,0.1944624,0.09493884,-1.499473,-0.7284981,-0.1885667,-1.249184,0.1001445,-0.253407,-0.1938689,-0.3398874,-0.4120848,-1.671582,3.112056,-0.06825459,0.1527696,-0.1879119,-1.452522,-2.055765,1.62873,-0.7114578,1.718218,-0.4618674,306.9113,39.50763,163.518
3,2.533333,0.2535042,0.1783986,0.08116338,-1.501,-0.7283469,-0.1912459,-1.250082,-0.08413004,-0.301228,-0.04994339,-0.3165597,-0.4075467,-1.664072,3.110252,-0.07622442,0.3132235,-0.07482953,-1.449087,-2.046993,1.628808,-0.7117378,1.718127,-0.4621216,307.5298,39.15852,163.8493
3,2.544444,0.2269017,0.1686941,0.07479656,-1.502445,-0.7281045,-0.19244,-1.249031,0.09638081,-0.3076434,0.03481111,-0.2697901,-0.4049789,-1.659441,3.109319,-0.07686183,0.3817268,-0.01117954,-1.446765,-2.040969,1.628793,-0.7126819,1.717773,-0.4632949,307.6705,38.71773,163.9488
3,2.555555,0.2038455,0.04618941,0.09135278,-1.499469,-0.7259654,-0.1941215,-1.2456,0.3123571,-0.3148412,0.1450329,-0.2110035,-0.3996302,-1.658066,3.111768,-0.0826543,0.4466783,0.0771255,-1.442504,-2.033919,1.628979,-0.7142576,1.716986,-0.4653354,307.42,38.49764,164.0754
3,2.566666,0.1597019,0.1951095,0.07567778,-1.506849,-0.7270936,-0.1943058,-1.243456,0.1932695,-0.3089644,0.1765849,-0.1766266,-0.3967785,-1.65567,3.112742,-0.1030036,0.4262643,0.1342883,-1.439226,-2.030506,1.630407,-0.7161649,1.715618,-0.4678817,306.7358,38.51727,164.1103
3,2.577777,0.1840461,0.2452359,0.0711941,-1.51135,-0.7273572,-0.1971751,-1.243566,-0.01156158,-0.2911785,0.07911459,-0.1405884,-0.3996126,-1.653491,3.113628,-0.1136534,0.3940444,0.1542559,-1.436624,-2.027358,1.631609,-0.7180535,1.713856,-0.4705749,305.7642,38.57034,164.2217
3,2.588888,0.1988223,0.2910799,0.06992525,-1.516154,-0.7274914,-0.2003011,-1.242392,0.1077315,-0.2840684,0.01613781,-0.1328178,-0.4013426,-1.650277,3.113564,-0.1200454,0.3520493,0.1221418,-1.436482,-2.025226,1.632801,-0.7194638,1.711797,-0.4731344,304.7644,38.64995,164.2634
3,2.599999,0.1475565,0.3293273,0.08355166,-1.520987,-0.7268608,-0.2003358,-1.244918,-0.231997,-0.2801345,-0.05973324,-0.1134275,-0.4043201,-1.648824,3.115262,-0.1306872,0.2966613,0.05094288,-1.438073,-2.023262,1.634117,-0.720727,1.710313,-0.4753508,303.8024,38.50539,164.1911
3,2.61111,0.12832,0.3421579,0.1058433,-1.525531,-0.7258317,-0.2011976,-1.245388,-0.04087026,-0.2864496,-0.08338347,-0.08911853,-0.4059244,-1.648317,3.118217,-0.1427238,0.2594558,-0.01954879,-1.440543,-2.021425,1.635905,-0.7218629,1.709375,-0.4769197,303.2943,38.26101,164.2744
3,2.622221,0.08465724,0.3304757,0.1442174,-1.529153,-0.7234807,-0.2010639,-1.242188,0.2926241,-0.2916428,-0.05236596,-0.09619194,-0.405241,-1.64475,3.118473,-0.141641,0.2448517,-0.05230951,-1.441893,-2.019313,1.637516,-0.7229161,1.70884,-0.4778457,303.2338,37.8605,164.6665
3,2.633332,0.01011497,0.3154306,0.1665959,-1.532653,-0.721478,-0.1988007,-1.242703,-0.04959506,-0.2559912,0.04664588,-0.1135829,-0.4015227,-1.639842,3.115663,-0.1326277,0.23463,-0.06501961,-1.443035,-2.016994,1.638397,-0.7238714,1.708744,-0.4782456,303.2958,37.27571,165.353
3,2.644443,-0.0346262,0.3121336,0.176161,-1.536345,-0.7199637,-0.1970153,-1.241919,0.07255942,-0.2025077,0.1351181,-0.1525662,-0.3971487,-1.632017,3.108927,-0.12263,0.2594563,-0.03048097,-1.441754,-2.013238,1.638902,-0.7246287,1.708904,-0.478205,303.5495,36.65484,166.1745
3,2.655554,-0.04952159,0.3172143,0.1356413,-1.540013,-0.7205364,-0.1958654,-1.239975,0.1773017,-0.1749201,0.1768991,-0.1918095,-0.3940338,-1.62265,3.101527,-0.1050631,0.3067642,0.0216251,-1.439331,-2.007836,1.638433,-0.7250938,1.709171,-0.4779975,303.9502,35.99647,167.0785
3,2.666665,-0.04753152,0.3693095,0.1119484,-1.545944,-0.7214285,-0.195664,-1.240645,-0.06255013,-0.1738138,0.1875678,-0.1959906,-0.3920764,-1.615736,3.096929,-0.09729375,0.3265246,0.06481607,-1.436905,-2.003666,1.638675,-0.7252409,1.709589,-0.4778,304.2692,35.44767,167.7752
3,2.677776,-0.01449008,0.3693671,0.1013198,-1.550027,-0.7215095,-0.1967756,-1.241819,-0.1063505,-0.1835693,0.1427316,-0.1814674,-0.3920908,-1.611728,3.095675,-0.09625275,0.3124725,0.1087885,-1.433928,-2.00055,1.639673,-0.7251002,1.710153,-0.4776715,304.5738,35.12759,168.1293
3,2.688887,0.01639961,0.3726258,0.09387394,-1.554425,-0.7215718,-0.1980124,-1.243125,-0.1184153,-0.1870389,0.09475061,-0.1755567,-0.3927108,-1.607236,3.093784,-0.1011421,0.2967042,0.1102351,-1.432453,-1.997851,1.640586,-0.7248891,1.710718,-0.477544,304.9298,35.054,168.0421
3,2.699998,0.1287219,0.2365254,0.07333449,-1.552215,-0.7210333,-0.2034559,-1.24462,-0.1356205,-0.1849374,0.05290626,-0.1493973,-0.39353,-1.605159,3.093892,-0.09424476,0.2740175,0.05731074,-1.433557,-1.995429,1.641257,-0.7248495,1.711121,-0.4772737,305.2734,34.85804,168.0068
3,2.711109,0.2005246,0.1067282,0.0612478,-1.548947,-0.7201353,-0.2082661,-1.244831,-0.01825779,-0.1615075,0.04632308,-0.1464839,-0.3932125,-1.601724,3.091625,-0.08851481,0.2492036,0.002310939,-1.43522,-1.993333,1.641778,-0.7250994,1.711251,-0.4769559,305.5894,34.54492,168.2552
3,2.72222,0.18257,0.05666025,0.07427006,-1.548505,-0.718556,-0.2095322,-1.248773,-0.3606094,-0.1486805,0.05584708,-0.1486406,-0.3922772,-1.596912,3.088385,-0.08076795,0.237735,-0.02101251,-1.435981,-1.991198,1.642252,-0.7256632,1.711129,-0.4768032,305.803,34.20568,168.7997
3,2.733331,-0.01561425,0.07193989,0.0612378,-1.54965,-0.7184729,-0.2034314,-1.2481,0.06430558,-0.135854,0.07286173,-0.1560429,-0.3913142,-1.591528,3.08448,-0.06437775,0.2261033,-0.03592888,-1.436772,-1.989078,1.642092,-0.7262674,1.710346,-0.4771267,306.0732,34.19645,169.2569
