loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.900001,-0.3787212,0.3159477,-0.003276616,-1.401456,-1.317619,-1.124765,-1.530903,-0.01194405,-0.3158584,0.01924178,-0.04239156,-0.3936333,-0.8769113,1.853633,-0.103932,0.1783144,-0.08148661,-0.9388143,-2.289873,1.516951,-0.8628268,1.35177,-0.2567025,275.4271,187.3842,51.69908
0,0.9111122,-0.3626183,0.29163,0.002502412,-1.402731,-1.319782,-1.120872,-1.530702,0.01830248,-0.3148179,0.02033159,-0.04558737,-0.3941425,-0.8758274,1.856125,-0.1017873,0.1783186,-0.07830011,-0.9397022,-2.287462,1.516578,-0.8650922,1.353386,-0.2568364,275.2533,185.9664,53.31456
0,0.9222233,-0.3529718,0.2790126,0.008072168,-1.404246,-1.322432,-1.116895,-1.530714,-0.00129238,-0.310521,0.02563268,-0.04665942,-0.3947977,-0.8741613,1.857767,-0.1038946,0.1804024,-0.06975329,-0.940172,-2.284978,1.51631,-0.8672976,1.354923,-0.2569958,275.1032,184.5377,54.94437
0,0.9333345,-0.3380968,0.2718351,0.02105972,-1.406058,-1.32465,-1.113281,-1.530652,0.005438378,-0.2984983,0.03704706,-0.02642367,-0.3942671,-0.8724819,1.859128,-0.1005829,0.1718599,-0.0570127,-0.9404437,-2.282992,1.516146,-0.8693851,1.356363,-0.257201,274.9773,182.6443,57.01677
0,0.9444456,-0.3167355,0.2561465,0.02994987,-1.407757,-1.32687,-1.110132,-1.530482,0.01538992,-0.2877102,0.04327029,-0.01902068,-0.3941212,-0.870973,1.860471,-0.1005279,0.1675897,-0.05170062,-0.94098,-2.280777,1.515944,-0.8713577,1.357726,-0.2574723,274.8506,180.9272,58.86459
0,0.9555568,-0.2954205,0.2405306,0.04523365,-1.409651,-1.328538,-1.107322,-1.530603,-0.01122309,-0.2856419,0.05830896,-0.03486586,-0.3947582,-0.8672579,1.860143,-0.1026223,0.1707301,-0.03996599,-0.9411947,-2.278286,1.515594,-0.8732353,1.359053,-0.2577971,274.7271,179.5154,60.36759
0,0.9666679,-0.276277,0.2365053,0.05287404,-1.411498,-1.330553,-1.104368,-1.530919,-0.02889488,-0.2856961,0.0562517,-0.03915989,-0.3952765,-0.8653239,1.861758,-0.105752,0.1664206,-0.03144977,-0.9414466,-2.276122,1.515659,-0.8750618,1.360369,-0.2581746,274.593,177.8582,62.09998
0,0.977779,-0.2549739,0.2356184,0.05514805,-1.413136,-1.332799,-1.101782,-1.531013,-0.008498204,-0.2869198,0.05535051,-0.05407117,-0.3961149,-0.863041,1.862829,-0.0982432,0.1590097,-0.02936789,-0.9417118,-2.27415,1.515468,-0.8768199,1.361642,-0.2585825,274.4557,175.6149,64.41191
0,0.9888902,-0.2379161,0.2336005,0.05529311,-1.414861,-1.334818,-1.09935,-1.530734,0.02536485,-0.2827205,0.05323029,-0.05839852,-0.3967247,-0.8611252,1.864101,-0.09073424,0.1516051,-0.02942589,-0.9421161,-2.272363,1.515205,-0.8784876,1.362832,-0.2590189,274.3095,173.2469,66.85257
0,1.000001,-0.21865,0.2241283,0.05342017,-1.416328,-1.336769,-1.097352,-1.530917,-0.01703588,-0.2690525,0.04470247,-0.06929676,-0.3978997,-0.8599081,1.865517,-0.08858243,0.1516044,-0.02411086,-0.9423382,-2.270283,1.514939,-0.8801392,1.36395,-0.2595037,274.18,171.0532,69.14193
0,1.011112,-0.1960554,0.1996415,0.0443307,-1.417156,-1.33796,-1.09573,-1.53087,0.004328367,-0.2585705,0.04156563,-0.08328878,-0.3991067,-0.858054,1.866342,-0.08761199,0.1665184,-0.0219345,-0.9426333,-2.267423,1.51421,-0.8818394,1.364981,-0.2600555,274.0826,168.5873,71.70309
0,1.022224,-0.1820654,0.1815899,0.04148412,-1.418192,-1.339224,-1.093942,-1.531087,-0.02004218,-0.2526474,0.03232333,-0.1218031,-0.4015807,-0.8560108,1.866977,-0.08654585,0.1707579,-0.0133975,-0.9425614,-2.264868,1.513731,-0.8835251,1.365889,-0.2605948,274.0112,166.3619,73.94915
0,1.033335,-0.161658,0.1624597,0.0355005,-1.418869,-1.340151,-1.092691,-1.531159,-0.006544831,-0.2440738,0.02898264,-0.1144691,-0.4025538,-0.8547746,1.868244,-0.07907708,0.1718538,-0.00703425,-0.9425209,-2.26252,1.513085,-0.885149,1.366636,-0.2610609,273.957,164.2906,76.0302
0,1.044446,-0.1435031,0.1540864,0.03681593,-1.420139,-1.341463,-1.091422,-1.530799,0.0328012,-0.234187,0.04148945,-0.09527135,-0.4026204,-0.8522701,1.868241,-0.07481024,0.1750604,-0.000652751,-0.9424917,-2.259957,1.512278,-0.8867176,1.367203,-0.2614636,273.9207,162.6178,77.73788
0,1.055557,-0.123264,0.1521611,0.04124472,-1.4215,-1.342822,-1.090683,-1.531044,-0.02280548,-0.2146164,0.07530203,-0.08340505,-0.4025038,-0.8469486,1.864995,-0.07377242,0.1856848,0.01003141,-0.9421625,-2.25697,1.511311,-0.8882675,1.367623,-0.2618156,273.8778,161.8156,78.59394
0,1.066668,-0.1019527,0.1480704,0.04355795,-1.422472,-1.343992,-1.089899,-1.530918,0.01159713,-0.2013171,0.1079791,-0.0597708,-0.4018774,-0.8412745,1.861472,-0.06832709,0.1760955,0.02169357,-0.9416527,-2.254881,1.510682,-0.8897594,1.367903,-0.2621234,273.8373,161.345,79.12961
0,1.077779,-0.0859574,0.1397332,0.04909579,-1.423539,-1.344909,-1.089181,-1.531228,-0.02860239,-0.1934921,0.1118458,-0.02784047,-0.40068,-0.8388787,1.861154,-0.05645642,0.1538028,0.02264313,-0.9413151,-2.253595,1.510312,-0.8912119,1.368081,-0.2623786,273.7692,161.3563,79.17632
0,1.08889,-0.06460662,0.1271656,0.05474677,-1.424716,-1.345428,-1.089127,-1.530976,0.02313893,-0.1884181,0.09165287,-0.03662602,-0.4012361,-0.8375514,1.861835,-0.05210224,0.1378681,0.01830906,-0.9413129,-2.252333,1.510011,-0.8926477,1.368189,-0.2625955,273.6858,161.4039,79.22157
0,1.100002,-0.03468208,0.1145503,0.0529996,-1.42559,-1.346007,-1.089597,-1.530769,0.01856381,-0.1792429,0.069436,-0.05933832,-0.4028084,-0.8363998,1.862504,-0.05738471,0.1261385,0.009775283,-0.9414759,-2.251096,1.510147,-0.8940451,1.368238,-0.2628149,273.6114,161.746,79.00247
0,1.111113,-0.01746851,0.1006493,0.04159396,-1.425979,-1.346566,-1.089889,-1.53116,-0.03607028,-0.1539099,0.0737585,-0.08512722,-0.4042434,-0.8327934,1.860133,-0.05637299,0.1304249,0.004458597,-0.941682,-2.249143,1.50961,-0.8953997,1.368285,-0.2630667,273.5436,162.6612,78.18198
0,1.122224,-0.009955135,0.09216818,0.04069947,-1.426775,-1.347171,-1.089775,-1.531515,-0.03228899,-0.1315241,0.08967879,-0.09585907,-0.4052064,-0.8275374,1.856094,-0.04998791,0.1347246,0.008717038,-0.9413763,-2.246856,1.508535,-0.8965616,1.368292,-0.2633294,273.4713,163.071,77.84668
0,1.133335,0.005046218,0.07526801,0.04423686,-1.427429,-1.347125,-1.090351,-1.531125,0.03572064,-0.1100185,0.1075625,-0.09057048,-0.4055158,-0.8224432,1.851904,-0.04034852,0.1347526,0.02039276,-0.9408303,-2.244913,1.507518,-0.8975164,1.368205,-0.2636144,273.4254,162.4137,78.55907
0,1.144446,0.01785165,0.0711358,0.04651309,-1.428349,-1.34768,-1.091021,-1.530468,0.05961939,-0.09913679,0.1061815,-0.06832614,-0.4051941,-0.8197237,1.850164,-0.03702716,0.1230193,0.03100192,-0.9400394,-2.243703,1.507189,-0.8984037,1.368007,-0.2639328,273.4142,161.4669,79.50021
0,1.155557,0.0477686,0.05958344,0.04475046,-1.42886,-1.347718,-1.092645,-1.530823,-0.0331347,-0.08311219,0.09419653,-0.05477054,-0.4052713,-0.8179031,1.849016,-0.03267995,0.1134476,0.03521166,-0.9395627,-2.242465,1.506671,-0.8993337,1.367737,-0.2642842,273.3829,161.3862,79.54995
0,1.166668,0.07560865,0.04475579,0.03767943,-1.42891,-1.347895,-1.094281,-1.530878,-0.004802514,-0.06811918,0.09292421,-0.04641653,-0.4052404,-0.8153816,1.846963,-0.02947942,0.1134664,0.03626281,-0.9392165,-2.240842,1.50593,-0.9002311,1.367375,-0.2646303,273.3439,161.8465,79.05204
0,1.17778,0.08534962,0.03084378,0.0283557,-1.428945,-1.347916,-1.095442,-1.531551,-0.06167109,-0.05537362,0.08963792,-0.04764871,-0.4055589,-0.8128745,1.844796,-0.02521068,0.1113727,0.03304108,-0.9390892,-2.239411,1.505156,-0.9010919,1.366927,-0.2649302,273.3051,162.9591,77.90767
0,1.188891,0.1025698,0.01587711,0.01696556,-1.428614,-1.347686,-1.097206,-1.531413,0.01297214,-0.05355096,0.07811506,-0.06803089,-0.4068463,-0.8105224,1.843218,-0.0123467,0.09656665,0.02760756,-0.93898,-2.238594,1.504383,-0.9018313,1.366339,-0.265148,273.2875,163.8751,76.9845
0,1.200002,0.1185722,0.01173723,0.01820052,-1.428919,-1.347626,-1.099087,-1.530657,0.06877998,-0.05803115,0.0654891,-0.07983458,-0.4079745,-0.8088574,1.842465,-0.01235697,0.09657209,0.02548198,-0.9387605,-2.237276,1.50377,-0.9024898,1.365587,-0.2652841,273.3,164.8637,75.98528
0,1.211113,0.1281805,0.00965424,0.01723054,-1.42907,-1.347573,-1.100829,-1.530946,-0.0270866,-0.04197685,0.07065476,-0.07675189,-0.4084517,-0.8061016,1.839918,-0.008071352,0.08704688,0.01584306,-0.938989,-2.236541,1.503264,-0.9031649,1.364718,-0.2653497,273.313,166.7071,74.12676
0,1.222224,0.1355967,0.01506463,0.01933422,-1.429507,-1.347866,-1.102592,-1.530942,0.0005611157,-0.03026488,0.07808579,-0.08318649,-0.4091329,-0.8025494,1.836578,-0.002757993,0.09027294,0.0179609,-0.938792,-2.235142,1.502269,-0.9038463,1.36375,-0.2653709,273.3205,169.0141,71.85006
0,1.233335,0.1345802,0.009701816,0.01727195,-1.429553,-1.347737,-1.104044,-1.530612,0.02992999,-0.01317502,0.08649382,-0.08540801,-0.4097747,-0.7988599,1.832751,-0.0006278828,0.09241513,0.02009246,-0.9385017,-2.233644,1.501265,-0.9045098,1.362695,-0.2653726,273.3019,171.6933,69.23092
0,1.244446,0.1368179,-0.003110688,0.01426942,-1.429347,-1.347299,-1.105707,-1.530482,0.01148775,0.003925033,0.08093121,-0.07605177,-0.4100341,-0.7969717,1.830445,0.006839342,0.09033251,0.0200589,-0.9382322,-2.232552,1.500357,-0.9051806,1.361596,-0.2653697,273.3031,174.9081,66.04869
0,1.255558,0.1422684,-0.01909858,0.01133582,-1.429005,-1.346572,-1.107582,-1.529974,0.04628685,0.02199358,0.05505631,-0.06052718,-0.410196,-0.7976785,1.830186,0.0186964,0.07123649,0.02100714,-0.9379637,-2.232357,1.49963,-0.9059073,1.360516,-0.2653608,273.3262,178.2245,62.74376
0,1.266669,0.1465511,-0.02437072,0.01250421,-1.42905,-1.346281,-1.109336,-1.529991,-0.001985652,0.03981166,0.01869703,-0.06109042,-0.4111409,-0.7997132,1.831041,0.0282933,0.06387927,0.0113518,-0.9381986,-2.231794,1.498661,-0.9066078,1.359476,-0.2653425,273.3651,181.3253,59.6755
0,1.27778,0.147503,-0.01465306,0.02088847,-1.429545,-1.34632,-1.11105,-1.53009,-0.009030545,0.04399231,0.00263699,-0.05703897,-0.4117535,-0.8005233,1.831117,0.03061083,0.03938821,0.01231554,-0.9381768,-2.232301,1.498436,-0.9072164,1.358492,-0.2653494,273.4169,183.896,57.15363
0,1.288891,0.1485211,-0.006139861,0.01971017,-1.429805,-1.346459,-1.112726,-1.529958,0.01208508,0.0418644,0.001577698,-0.05596241,-0.4123218,-0.8001904,1.830412,0.03607592,0.02237214,0.01649319,-0.9378428,-2.232563,1.49804,-0.9076953,1.357569,-0.2653834,273.4804,186.1223,54.92422
0,1.300002,0.1420815,0.0002287766,0.02064653,-1.430254,-1.346608,-1.114063,-1.529871,0.007794077,0.04850086,0.01954331,-0.04733115,-0.4124773,-0.7979448,1.827465,0.04039817,0.01812087,0.02285082,-0.9373912,-2.232325,1.497281,-0.9080827,1.356752,-0.2654272,273.5354,188.5236,52.4873
0,1.311113,0.1368334,-0.00522165,0.0142946,-1.430117,-1.346412,-1.115438,-1.529777,0.00848954,0.06369166,0.04277062,-0.03872503,-0.4122494,-0.7946878,1.823244,0.0393309,0.01705528,0.02072136,-0.9372489,-2.232117,1.496757,-0.9084796,1.35607,-0.2654834,273.5604,190.2578,50.72735
0,1.322224,0.1315333,-0.01161731,0.01647902,-1.430201,-1.345984,-1.116804,-1.529386,0.03562117,0.06987678,0.03970589,-0.05586011,-0.4132406,-0.7930755,1.820812,0.03824537,0.01388096,0.01218214,-0.9376196,-2.232064,1.496423,-0.9089205,1.355476,-0.2655146,273.5659,190.6022,50.33421
0,1.333336,0.1251282,-0.009528418,0.01640552,-1.43032,-1.345845,-1.118022,-1.52932,0.005745968,0.05895786,0.0164336,-0.06344578,-0.4143314,-0.7939267,1.821313,0.04369106,-0.003125891,0.01210087,-0.9374657,-2.232798,1.496189,-0.9094256,1.354936,-0.2654889,273.5543,190.7459,50.14428
0,1.344447,0.1165421,-0.002101033,0.0183724,-1.430642,-1.34588,-1.119018,-1.529279,0.003749208,0.06421657,0.004642427,-0.06042808,-0.4149498,-0.7944023,1.820969,0.04909671,-0.01374472,0.01310655,-0.9372383,-2.233438,1.495825,-0.9099619,1.354426,-0.265413,273.5627,191.2744,49.61372
0,1.355558,0.1015044,0.01382466,0.02124103,-1.431272,-1.346393,-1.119515,-1.52918,0.009077308,0.07818487,0.00978075,-0.05306235,-0.4152145,-0.793541,1.81881,0.06301409,-0.01687244,0.0226201,-0.9366577,-2.233665,1.494692,-0.9104974,1.353925,-0.2653113,273.5723,192.1298,48.78939
0,1.366669,0.0736676,0.02758781,0.02830824,-1.431982,-1.346766,-1.119372,-1.528996,0.01666751,0.09547402,0.01798903,-0.03610542,-0.4148129,-0.7923634,1.816044,0.07152718,-0.01150775,0.02899228,-0.9361203,-2.233567,1.493551,-0.9110323,1.353425,-0.2652013,273.5747,193.04,47.9221
0,1.37778,0.06294853,0.03183938,0.032433,-1.432563,-1.346979,-1.119594,-1.528596,0.03652992,0.1040228,0.01574653,-0.03195608,-0.4149753,-0.7919841,1.814234,0.07786946,-0.008243077,0.02258282,-0.9361251,-2.233513,1.492473,-0.9115794,1.352928,-0.2650996,273.5719,194.0223,46.9756
0,1.388891,0.04694147,0.03389597,0.0344246,-1.433161,-1.347188,-1.119512,-1.527994,0.05479654,0.1015848,-0.01398907,-0.03862999,-0.4158867,-0.7942143,1.815273,0.08322874,-0.02094594,0.009732673,-0.936401,-2.234351,1.491878,-0.9122004,1.352474,-0.2649961,273.5718,195.2401,45.76772
0,1.400002,0.03409203,0.04342547,0.03526662,-1.433911,-1.347872,-1.119457,-1.528411,-0.03845324,0.09708953,-0.03841288,-0.04309957,-0.4168433,-0.7968604,1.816678,0.08332103,-0.03691644,0.005410714,-0.9364958,-2.235681,1.491788,-0.9128623,1.3521,-0.2648851,273.5716,196.4774,44.54792
0,1.411114,0.01901468,0.06784267,0.03588457,-1.434945,-1.349092,-1.119013,-1.528295,0.01111286,0.09815361,-0.04271534,-0.03995908,-0.4173078,-0.7982314,1.816811,0.0856232,-0.06140259,0.005318353,-0.9363259,-2.237643,1.491922,-0.9134707,1.351791,-0.26474,273.5583,197.2038,43.83746
0,1.422225,0.007159299,0.08486924,0.03982534,-1.436127,-1.3502,-1.118552,-1.528491,-0.01798167,0.09936617,-0.01816867,-0.04504037,-0.4177136,-0.7961291,1.81365,0.09420751,-0.06456858,0.01378951,-0.9358412,-2.238558,1.491101,-0.9140976,1.35161,-0.2645971,273.5571,198.3135,42.75195
0,1.433336,-0.01213302,0.09865207,0.04376013,-1.437386,-1.351382,-1.117574,-1.528317,0.01610311,0.09330341,0.007325552,-0.03299302,-0.4174792,-0.7938697,1.810761,0.1016265,-0.05706791,0.01699278,-0.9352718,-2.238926,1.48996,-0.9147176,1.35157,-0.2644233,273.5448,198.9915,42.09267
0,1.444447,-0.02391302,0.09975614,0.05218402,-1.438558,-1.351936,-1.116944,-1.528384,-0.006187108,0.09246969,0.01247294,-0.01481682,-0.4169626,-0.793459,1.80941,0.1015393,-0.05064412,0.007426923,-0.9354854,-2.239374,1.489088,-0.9154221,1.351691,-0.2642152,273.4889,199.1862,41.93077
0,1.455558,-0.03240882,0.09333982,0.05434652,-1.43953,-1.352373,-1.116223,-1.528021,0.03346167,0.08699855,-0.001299128,-0.01809904,-0.4173711,-0.7944385,1.809516,0.09941211,-0.06019939,-0.006447134,-0.9359466,-2.240651,1.48887,-0.9162161,1.351956,-0.2639704,273.3853,198.8853,42.28952
0,1.466669,-0.04746071,0.1008755,0.06691217,-1.440995,-1.353028,-1.11509,-1.528386,-0.03355778,0.07722442,-0.03325179,-0.01086549,-0.4175666,-0.7980519,1.812392,0.0962423,-0.06659912,-0.01071588,-0.9361182,-2.241865,1.488637,-0.9170946,1.352344,-0.2637183,273.2517,198.5085,42.77425
0,1.47778,-0.05609585,0.1136543,0.07093163,-1.442442,-1.354068,-1.114066,-1.528455,-0.005909415,0.06748862,-0.05449514,-0.00885419,-0.417891,-0.8008844,1.81455,0.08671034,-0.0751799,-0.01069972,-0.9361038,-2.24304,1.488691,-0.9179296,1.352786,-0.2635109,273.1002,197.7243,43.70651
0,1.488891,-0.05936703,0.1243003,0.07182471,-1.443954,-1.355264,-1.113134,-1.528197,0.02366643,0.06423084,-0.05870281,-0.01205045,-0.4181919,-0.8028728,1.815659,0.08776456,-0.0709257,-0.006428801,-0.9359845,-2.243852,1.48816,-0.9186983,1.353245,-0.2633873,272.9723,196.8911,44.64057
0,1.500003,-0.070041,0.1295161,0.06953824,-1.445068,-1.356283,-1.111875,-1.528453,-0.02354259,0.06318962,-0.05441666,-0.01306725,-0.4185147,-0.8034427,1.815457,0.08661566,-0.06133399,-0.009577315,-0.9359855,-2.244268,1.487492,-0.919431,1.353737,-0.263363,272.8584,196.6881,44.89986
0,1.511114,-0.07641095,0.1283796,0.06737943,-1.446295,-1.357232,-1.110696,-1.528708,-0.02298484,0.05663193,-0.0541998,-0.02897786,-0.4194617,-0.8043998,1.815899,0.07695556,-0.04969066,-0.007364649,-0.935986,-2.244489,1.487056,-0.9200841,1.354246,-0.2633968,272.7568,196.1295,45.47524
0,1.522225,-0.07849752,0.1240848,0.0652933,-1.447471,-1.358149,-1.109692,-1.528479,0.0211704,0.04811845,-0.04769651,-0.03308237,-0.4199784,-0.8048904,1.816065,0.07477078,-0.04330685,-0.009464094,-0.936124,-2.24484,1.486519,-0.9207048,1.354755,-0.2634506,272.6472,194.7829,46.81981
0,1.533336,-0.08374061,0.1144188,0.06219684,-1.448388,-1.358722,-1.10851,-1.528619,-0.01291753,0.0341929,-0.03784434,-0.04775072,-0.4209999,-0.804518,1.815809,0.07362688,-0.03477786,-0.01369154,-0.9363962,-2.244963,1.485815,-0.9213108,1.355246,-0.2635206,272.5464,193.1864,48.42941
0,1.544447,-0.08468055,0.09839036,0.05922986,-1.449284,-1.358923,-1.107576,-1.528896,-0.02513448,0.02034073,-0.03343974,-0.05075317,-0.4216167,-0.8047098,1.816291,0.0693498,-0.03798306,-0.02113612,-0.9367216,-2.24584,1.485778,-0.9219398,1.355723,-0.2635854,272.4621,191.7373,49.86384
0,1.555558,-0.08245276,0.08769245,0.05513409,-1.449969,-1.359245,-1.106703,-1.528774,0.0114148,0.01833492,-0.03462077,-0.0379596,-0.4216988,-0.8057266,1.817101,0.0629488,-0.0380208,-0.02323847,-0.9370044,-2.246387,1.485626,-0.9225793,1.356175,-0.2636041,272.3823,190.4733,51.11455
0,1.566669,-0.08118275,0.06629118,0.04691179,-1.450194,-1.359445,-1.105994,-1.529021,-0.0226547,0.01086096,-0.02703014,-0.04525181,-0.422242,-0.8056099,1.817089,0.0575966,-0.03380276,-0.02212669,-0.937063,-2.246726,1.485393,-0.9232437,1.356595,-0.2636048,272.2987,189.1373,52.48433
0,1.577781,-0.08327707,0.06515224,0.04265163,-1.450788,-1.359912,-1.104943,-1.529171,-0.01352935,0.002121079,-0.03962962,-0.05594455,-0.4233712,-0.8069314,1.818612,0.05744641,-0.01037772,-0.01885106,-0.9372281,-2.245893,1.484266,-0.9238894,1.356956,-0.2636026,272.2131,187.6516,54.01862
0,1.588892,-0.0832142,0.06292555,0.03520516,-1.451018,-1.360643,-1.103839,-1.529356,-0.01679103,-0.0001597758,-0.04161022,-0.0687263,-0.4246543,-0.807488,1.819209,0.05309953,0.003435269,-0.01664919,-0.9372676,-2.245196,1.48333,-0.9245203,1.357257,-0.2636358,272.1455,186.572,55.1669
0,1.600003,-0.07690487,0.07678037,0.03291697,-1.451775,-1.361695,-1.102951,-1.529082,0.02525975,0.00197652,-0.04162597,-0.06874749,-0.4254352,-0.8080334,1.819487,0.0520323,0.002370737,-0.01877504,-0.9375046,-2.24534,1.482901,-0.925124,1.357494,-0.2637268,272.1162,185.589,56.19774
0,1.611114,-0.06847286,0.08753204,0.03602021,-1.452814,-1.362648,-1.102344,-1.52865,0.03860977,3.710575E-05,-0.03320908,-0.05692028,-0.4256893,-0.8081133,1.819615,0.04671148,0.0002099574,-0.02088933,-0.9378029,-2.245471,1.482637,-0.9257073,1.357665,-0.2638514,272.0878,184.5575,57.23886
0,1.622225,-0.06313241,0.08860316,0.03390023,-1.453421,-1.363484,-1.101772,-1.528178,0.04215521,-0.004027831,-0.02477138,-0.04507567,-0.4258405,-0.8078545,1.81951,0.04350688,0.001260195,-0.02192719,-0.9379105,-2.245348,1.482118,-0.9262351,1.357744,-0.2639775,272.0638,183.4299,58.36981
0,1.633336,-0.04925137,0.08126654,0.03623028,-1.454169,-1.363856,-1.101665,-1.52745,0.06536453,-0.003745759,-0.007871965,-0.03105267,-0.425604,-0.806884,1.818667,0.03497806,0.0001458153,-0.02508898,-0.9382881,-2.245424,1.482064,-0.9267595,1.357728,-0.2640675,272.0263,182.8379,58.94519
0,1.644447,-0.02778267,0.0600846,0.03454139,-1.454446,-1.363838,-1.102245,-1.526282,0.1052071,-0.004719235,-0.007948415,-0.02252134,-0.4256536,-0.8070342,1.818831,0.03283644,-0.0009168014,-0.02934391,-0.9387195,-2.245467,1.481775,-0.9273834,1.35763,-0.2641179,271.97,183.4448,58.34949
0,1.655559,-0.0212945,0.04836404,0.031555,-1.454728,-1.363843,-1.102232,-1.525435,0.07573405,-0.006876609,-0.01542107,-0.01938025,-0.4258544,-0.8079743,1.819831,0.03281201,0.001220938,-0.0314672,-0.9391605,-2.245409,1.481372,-0.9281617,1.357475,-0.2641762,271.9371,185.3768,56.48649
0,1.66667,-0.01919681,0.05056879,0.03473176,-1.455485,-1.364468,-1.101988,-1.524855,0.05156885,-0.01978424,-0.02807721,-0.02150299,-0.4263119,-0.8095483,1.821928,0.03280768,0.00440222,-0.02719859,-0.9393629,-2.245215,1.480894,-0.9289497,1.357222,-0.2642303,271.9206,187.6336,54.30047
0,1.677781,-0.02143261,0.05813756,0.04312035,-1.456457,-1.3651,-1.101586,-1.523086,0.1603902,-0.02519047,-0.02688098,-0.02995751,-0.4269772,-0.8098364,1.822662,0.02955464,0.01500638,-0.0218296,-0.9395952,-2.244782,1.480535,-0.9296777,1.356821,-0.2642971,271.9128,189.2661,52.7271
0,1.688892,-0.02908432,0.07846268,0.05237,-1.457955,-1.366089,-1.100898,-1.52167,0.1273683,-0.02406579,-0.01728003,-0.03200009,-0.4273734,-0.8092015,1.822228,0.02516926,0.03202425,-0.02281798,-0.9399766,-2.243692,1.479774,-0.930344,1.356281,-0.2643902,271.9265,192.1045,49.91663
0,1.700003,-0.0442041,0.09561794,0.06694139,-1.459748,-1.366961,-1.09989,-1.520338,0.1199404,-0.0270313,0.002918784,-0.02536731,-0.4272414,-0.8075269,1.821063,0.02092245,0.03516436,-0.01531934,-0.9397709,-2.2431,1.479263,-0.9309699,1.355669,-0.2644782,271.9599,196.4803,45.5449
0,1.711114,-0.05714086,0.1105678,0.07516483,-1.461498,-1.368,-1.098712,-1.518862,0.1331418,-0.02918029,0.006175678,-0.02957271,-0.4276472,-0.8068206,1.820821,0.01982179,0.04154126,-0.01316228,-0.9399084,-2.242274,1.478583,-0.9315695,1.355053,-0.2645482,271.9983,201.2949,40.7444
0,1.722225,-0.06366079,0.1213124,0.08456412,-1.463414,-1.368894,-1.097799,-1.517164,0.1530366,-0.03015861,0.01039213,-0.02419261,-0.4277058,-0.8061772,1.820674,0.02617588,0.04692224,-0.01424541,-0.9403126,-2.241364,1.477458,-0.9322141,1.354495,-0.2645839,272.0088,205.5797,36.47626
0,1.733337,-0.07008237,0.1202809,0.08986138,-1.465085,-1.369528,-1.096712,-1.515493,0.1504043,-0.02490284,0.007198296,-0.02854224,-0.4281468,-0.8059418,1.820553,0.03043594,0.04588924,-0.01533271,-0.9405528,-2.240858,1.476736,-0.9329144,1.354023,-0.2645854,271.9831,209.5561,32.54133
0,1.744448,-0.07543793,0.1171392,0.09626621,-1.466785,-1.369942,-1.095618,-1.514059,0.1285941,-0.02610406,-0.001244333,-0.03501381,-0.4288387,-0.8060824,1.821,0.02936283,0.04695138,-0.01532931,-0.9408442,-2.240114,1.476031,-0.9336872,1.353665,-0.264553,271.9547,213.1718,28.97538
0,1.755559,-0.08181094,0.1107519,0.09950831,-1.468333,-1.370279,-1.09444,-1.512008,0.1850672,-0.03051516,-0.01287221,-0.0404158,-0.4295892,-0.8069469,1.822282,0.02830762,0.04270203,-0.01958873,-0.941021,-2.239644,1.475513,-0.9345027,1.353398,-0.2644858,271.8982,216.2865,25.92893
0,1.76667,-0.08932307,0.1181682,0.100421,-1.470036,-1.371046,-1.093109,-1.509864,0.1928777,-0.0350094,-0.03622626,-0.04487176,-0.4304792,-0.8092958,1.824961,0.02832456,0.04162956,-0.01746182,-0.9411872,-2.239146,1.474901,-0.935327,1.353184,-0.2644171,271.8289,219.3295,22.98192
0,1.777781,-0.09352373,0.1127695,0.09727675,-1.471462,-1.371534,-1.091977,-1.507456,0.2168112,-0.04573997,-0.050021,-0.04169552,-0.4308563,-0.8114465,1.827777,0.03145933,0.04911372,-0.01956703,-0.9413289,-2.23821,1.47388,-0.9361224,1.352975,-0.2643812,271.7548,222.362,20.04851
0,1.788892,-0.09779997,0.1117218,0.1004582,-1.473114,-1.37204,-1.090696,-1.504805,0.23867,-0.04886531,-0.04684418,-0.03736826,-0.4312318,-0.8123083,1.829224,0.02716757,0.0554645,-0.01633057,-0.941503,-2.237194,1.473136,-0.93687,1.352723,-0.2644066,271.6852,225.3174,17.18044
0,1.800003,-0.09991788,0.1064292,0.103716,-1.474731,-1.372348,-1.089506,-1.502216,0.2327403,-0.05523082,-0.03607728,-0.04251521,-0.4318204,-0.8116053,1.829449,0.02285631,0.06076652,-0.01842552,-0.9418573,-2.236229,1.472515,-0.9375976,1.352389,-0.2644986,271.6339,228.2547,14.29282
0,1.811115,-0.1029911,0.08828578,0.1028843,-1.475917,-1.372169,-1.088276,-1.499128,0.278162,-0.06355654,-0.02009761,-0.03586981,-0.431904,-0.810695,1.829625,0.01852399,0.06820779,-0.02264238,-0.9423398,-2.234995,1.471734,-0.9384089,1.351963,-0.2646505,271.6193,231.132,11.40827
