loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,1.833337,0.01978776,-0.01038771,0.004711735,-1.43388,-1.290594,-0.9445269,-1.384235,-0.004368081,0.0128429,-0.02156149,-0.01642964,-0.3702822,-1.012879,2.002917,0.01746296,0.01058489,0.02161865,-0.9764693,-2.35439,1.556212,-0.860395,1.377243,-0.2566308,273.0293,161.9971,75.65233
0,1.844448,0.01972656,0.007741469,0.007809693,-1.434423,-1.291056,-0.9447351,-1.38406,0.01606536,0.01282617,-0.02261284,-0.01857594,-0.3707663,-1.013198,2.003017,0.02072642,0.009511021,0.03118258,-0.9758168,-2.354298,1.555822,-0.860489,1.377069,-0.2567159,273.0388,162.4346,75.21069
0,1.855559,0.01757352,0.01730808,0.00668065,-1.434643,-1.291337,-0.9447873,-1.384115,-0.005222642,0.007495927,-0.005479946,-0.02691729,-0.3710785,-1.011248,2.001292,0.01860884,0.01162912,0.03439386,-0.9754152,-2.354067,1.555606,-0.8606045,1.37693,-0.2567993,273.049,162.5483,75.06367
0,1.86667,0.01437541,0.01837373,0.006656793,-1.434851,-1.291604,-0.944815,-1.384157,-0.003713125,0.008531652,0.01166322,-0.03850492,-0.3714758,-1.008364,1.998464,0.018528,0.01590009,0.02376103,-0.9753705,-2.353857,1.555252,-0.8607457,1.376813,-0.2568428,273.0332,162.2827,75.28758
0,1.877781,0.01119019,0.01304559,0.007746503,-1.43508,-1.29142,-0.9448709,-1.383973,0.0167457,0.009604394,0.01592897,-0.03954419,-0.3717746,-1.007029,1.99708,0.01309939,0.01910647,0.009954306,-0.9757098,-2.353493,1.555089,-0.8609402,1.376706,-0.2568412,272.9997,161.817,75.75092
0,1.888893,0.008019078,0.01088981,0.003479448,-1.435036,-1.291618,-0.944832,-1.38393,0.00378065,0.008610766,0.01693052,-0.03100123,-0.3716867,-1.006544,1.996572,0.01311281,0.01803647,0.01102167,-0.9754573,-2.353347,1.55481,-0.8611927,1.376607,-0.2568066,272.9781,161.7452,75.85353
0,1.900004,0.004825958,0.005553812,0.005627747,-1.435015,-1.291271,-0.9448059,-1.383909,0.00197341,0.00538886,0.01161721,-0.03209064,-0.3722188,-1.006377,1.996446,0.01316314,0.01802287,0.01847856,-0.9750003,-2.353071,1.554488,-0.8614779,1.37652,-0.2567517,272.966,162.1416,75.49307
0,1.911115,0.004825958,0.005553812,0.005627747,-1.435015,-1.291271,-0.9448059,-1.383881,0.002510285,0.00538886,0.01161721,-0.03209064,-0.3722188,-1.006377,1.996446,0.01316314,0.01802287,0.01847856,-0.9750003,-2.353071,1.554488,-0.8617962,1.376463,-0.2566968,272.9502,162.6434,75.02443
0,1.922226,0.005902778,0.01084863,0.0002745029,-1.435038,-1.291651,-0.9449258,-1.383909,-0.002550915,0.002261888,0.007281443,-0.02144731,-0.3723547,-1.006044,1.99621,0.009988606,0.02758393,0.02491059,-0.9742397,-2.35217,1.553774,-0.8620643,1.376419,-0.2566442,272.9417,163.0845,74.63577
0,1.933337,0.003749236,0.01830863,0.001287873,-1.435347,-1.292029,-0.9448518,-1.383925,-0.001426141,0.005408412,0.007318744,-0.02787226,-0.3729315,-1.00512,1.995141,0.007816732,0.02759286,0.01852825,-0.9743366,-2.351729,1.55348,-0.8622575,1.376392,-0.2566126,272.9338,163.1511,74.63114
0,1.944448,0.003749236,0.01830863,0.001287873,-1.435347,-1.292029,-0.9448518,-1.384047,-0.01110265,0.005408412,0.007318744,-0.02787226,-0.3729315,-1.00512,1.995141,0.007816732,0.02759286,0.01852825,-0.9743366,-2.351729,1.55348,-0.8625746,1.37641,-0.2567136,272.9203,162.4695,75.36739
0,1.955559,0.001620783,0.01936244,0.0002070041,-1.435473,-1.292255,-0.9447569,-1.383964,0.007666492,-0.001004551,0.00843351,-0.03100827,-0.3732937,-1.00424,1.994534,0.008833907,0.01908924,0.00892593,-0.9744272,-2.351846,1.553501,-0.8628017,1.376411,-0.2568572,272.9154,162.3247,75.50604
0,1.966671,0.003720103,0.02471735,0.003377059,-1.435825,-1.292652,-0.9447825,-1.383939,0.002249155,-0.005198276,0.009451039,-0.02351324,-0.3733113,-1.003928,1.994381,0.005637005,0.01162923,0.005737905,-0.9744805,-2.351989,1.553626,-0.8628996,1.376394,-0.2570016,272.9207,162.6882,75.10411
0,1.977782,0.0005259076,0.02472142,0.003361339,-1.436102,-1.292996,-0.9446472,-1.383909,0.002660562,-0.01254907,0.01578115,-0.01274814,-0.3729512,-1.003348,1.994259,0.001349522,0.01162152,0.001499604,-0.9746733,-2.351861,1.55366,-0.8630736,1.376424,-0.2571849,272.923,162.7627,74.99286
0,1.988893,-0.001609652,0.02046457,0.006565256,-1.436189,-1.292909,-0.9445284,-1.384061,-0.01384229,-0.01250219,0.01466396,-0.006365397,-0.3727499,-1.003185,1.994236,-0.002892907,0.01266922,0.00472612,-0.9745167,-2.351645,1.55372,-0.8633302,1.376488,-0.2573703,272.9335,162.3426,75.35876
0,2.000004,-0.001595462,0.02046427,0.005497043,-1.436354,-1.293194,-0.9446051,-1.383919,0.01312344,-0.01251679,0.01147194,-0.006389428,-0.3727984,-1.002926,1.99415,-0.002847692,0.02117258,0.01539437,-0.9739665,-2.350973,1.553411,-0.8636864,1.376566,-0.2575026,272.9384,161.474,76.1587
0,2.011115,-0.005818647,0.01614577,-0.0008871509,-1.436131,-1.293171,-0.9443569,-1.383872,0.004183334,-0.01681475,0.006178692,-0.008528963,-0.3730295,-1.002981,1.994541,0.006717073,0.01375368,0.008924313,-0.9740389,-2.351117,1.553074,-0.8640249,1.376602,-0.2575261,272.9229,160.6082,77.00826
0,2.022226,-0.009014105,0.01933006,-0.001984998,-1.436295,-1.293508,-0.9441577,-1.384126,-0.02328058,-0.01467811,0.008298595,-0.008520006,-0.3729544,-1.002692,1.994374,0.008836937,0.01482828,0.00783723,-0.9741769,-2.350862,1.552752,-0.8644056,1.376619,-0.257509,272.8975,160.4511,77.21413
0,2.033337,-0.0164555,0.02035257,-0.006288614,-1.436232,-1.293856,-0.943632,-1.383798,0.03019767,-0.01051632,0.01586952,-0.0244721,-0.3735483,-1.000541,1.992319,0.007802652,0.02120783,0.01424152,-0.9739004,-2.350284,1.552298,-0.8647965,1.376617,-0.2574739,272.8825,160.6656,77.07386
0,2.044448,-0.02708982,0.01924827,-0.009529914,-1.436188,-1.294213,-0.9429231,-1.383873,-0.007154532,-0.01486299,0.01703674,-0.03508398,-0.3741704,-0.9990822,1.991369,0.008847449,0.0286678,0.0142481,-0.9737625,-2.349592,1.551778,-0.8651961,1.376604,-0.2574534,272.8865,160.8744,76.92223
0,2.055559,-0.03026608,0.01920822,-0.01380391,-1.436048,-1.294452,-0.942481,-1.383594,0.0256788,-0.01591241,0.01488703,-0.0319008,-0.3743765,-0.9985363,1.991092,0.008855943,0.03399278,0.01744702,-0.9735702,-2.348873,1.551249,-0.865597,1.376576,-0.2574376,272.8859,160.5656,77.25574
0,2.06667,-0.02920288,0.01815157,-0.01272795,-1.436057,-1.294644,-0.9421715,-1.383432,0.01464115,-0.009478964,0.01695934,-0.0276737,-0.3744314,-0.9977437,1.99024,0.007808205,0.0275981,0.01744241,-0.9733742,-2.348741,1.55112,-0.8660623,1.376564,-0.2574516,272.8834,160.3842,77.45905
0,2.077781,-0.02707629,0.01605191,-0.008448507,-1.43613,-1.294744,-0.9420719,-1.38373,-0.02733276,-0.008207518,0.01781635,-0.002106235,-0.3735392,-0.9979871,1.990552,0.005735014,0.01799543,0.02276477,-0.9729385,-2.348867,1.551278,-0.8666044,1.376604,-0.2575046,272.8913,160.6447,77.2129
0,2.088892,-0.02280039,0.01604347,-0.01161727,-1.436086,-1.294939,-0.9419531,-1.383934,-0.01834537,-0.006990841,0.0165931,0.01705012,-0.3730071,-0.9984766,1.99104,0.005726967,0.005223635,0.01634951,-0.9729508,-2.349299,1.551474,-0.8671893,1.376709,-0.2575729,272.9052,160.8625,76.99584
0,2.100003,-0.01319554,0.01180997,-0.0126131,-1.436037,-1.295106,-0.9421625,-1.384164,-0.02093603,-0.01229433,0.008025689,0.02448614,-0.3723509,-0.9997741,1.992597,0.002510411,-0.00648188,0.008879755,-0.9733124,-2.349692,1.55181,-0.8677169,1.37686,-0.2576381,272.8967,160.9387,76.94765
0,2.111114,-0.01427387,0.01073902,-0.01048473,-1.435893,-1.295066,-0.9419057,-1.384175,-0.0007759819,-0.02513434,-0.002562382,0.02237155,-0.3723557,-1.000975,1.994425,-0.002872108,-0.004352349,0.001462714,-0.9735616,-2.34967,1.552035,-0.8681801,1.37705,-0.2577128,272.8904,160.731,77.17696
0,2.122225,-0.01533475,0.01180035,-0.01262822,-1.435874,-1.295485,-0.9415904,-1.384472,-0.0272987,-0.02516867,-0.002521605,0.01704429,-0.3724362,-1.000978,1.994576,-0.000727281,-0.005420216,0.002513167,-0.9734594,-2.34987,1.552019,-0.868561,1.377252,-0.2577623,272.9039,160.0024,77.88797
0,2.133336,-0.02916833,0.007507844,-0.01160913,-1.435625,-1.295636,-0.9406328,-1.383985,0.04478975,-0.02317917,-0.00131358,-0.001073123,-0.3729906,-1.000268,1.994312,-0.001791878,0.003097683,0.005721002,-0.9734014,-2.349434,1.551821,-0.8688293,1.377405,-0.2577681,272.9111,158.527,79.35844
0,2.144447,-0.02916833,0.007507844,-0.01160913,-1.435625,-1.295636,-0.9406328,-1.383317,0.06064925,-0.02317917,-0.00131358,-0.001073123,-0.3729906,-1.000268,1.994312,-0.001791878,0.003097683,0.005721002,-0.9734014,-2.349434,1.551821,-0.8692056,1.377548,-0.257822,272.9238,157.1517,80.73631
0,2.155558,-0.02704275,0.007519341,-0.01053394,-1.435612,-1.29575,-0.9403957,-1.384174,-0.07875285,-0.020035,0.009426503,-0.01273024,-0.3732314,-0.9983983,1.992671,-0.0007425742,0.01055132,0.006792403,-0.9733002,-2.349069,1.551622,-0.8697712,1.377716,-0.2579336,272.9396,156.7511,81.12469
0,2.166669,-0.02705152,0.008596901,-0.008406223,-1.435706,-1.295836,-0.9401502,-1.383985,0.01806098,-0.0158124,0.01051935,-0.01808181,-0.3735403,-0.9975557,1.991908,-0.002870692,0.02012525,0.0110856,-0.9730402,-2.348363,1.55133,-0.8701282,1.377817,-0.257975,272.9397,156.7694,81.12195
0,2.17778,-0.02382836,0.005405978,-0.0105085,-1.435537,-1.296041,-0.9400905,-1.384043,-0.005543573,-0.0168411,0.01155264,-0.01486952,-0.3735637,-0.9975861,1.992047,0.003520261,0.01695513,0.009963622,-0.9730807,-2.348183,1.55102,-0.8705584,1.377918,-0.2580436,272.9408,156.4567,81.45107
0,2.188891,-0.01846872,6.30701E-05,-0.01471267,-1.435149,-1.295943,-0.9400586,-1.384043,7.182157E-05,-0.01897063,0.007282153,-0.01275655,-0.3736479,-0.9976622,1.992405,0.002397251,0.02229035,0.00358903,-0.9732304,-2.347682,1.550753,-0.871006,1.377997,-0.2581155,272.9451,155.9241,81.98218
0,2.200002,-0.01528504,0.005406234,-0.01472706,-1.435237,-1.296332,-0.9399659,-1.384238,-0.01786895,-0.01684381,0.004066452,-0.01174017,-0.373862,-0.9977698,1.992607,0.003481491,0.02334933,0.006772952,-0.9731553,-2.347398,1.550525,-0.8714889,1.378059,-0.2581903,272.9442,155.6017,82.29932
0,2.211113,-0.006771729,-0.001994875,-0.008240247,-1.435269,-1.295967,-0.9400751,-1.38423,0.000864053,-0.01898024,0.005151423,-0.01278437,-0.3741768,-0.9968393,1.992323,0.005561546,0.0222946,-0.0006913897,-0.973216,-2.347025,1.55016,-0.8719954,1.378097,-0.258269,272.9586,155.4041,82.50528
0,2.222224,-0.006783825,-0.003042912,-0.005038675,-1.435264,-1.295846,-0.9400277,-1.384239,-0.0008963699,-0.01886583,0.01038265,-0.001025836,-0.3737576,-0.9965006,1.992203,0.003488733,0.01695057,0.005704733,-0.9729326,-2.347008,1.550184,-0.8725795,1.378116,-0.2583631,272.9933,155.174,82.71114
0,2.233335,-0.006783825,-0.003042912,-0.005038675,-1.435264,-1.295846,-0.9400277,-1.384255,-0.001449294,-0.01886583,0.01038265,-0.001025836,-0.3737576,-0.9965006,1.992203,0.003488733,0.01695057,0.005704733,-0.9729326,-2.347008,1.550184,-0.8733634,1.378138,-0.2584779,273.0019,154.7058,83.13672
0,2.244446,-0.00999308,0.001210751,-0.005074168,-1.435348,-1.296032,-0.9397262,-1.384204,0.004654846,-0.02204112,0.01358154,9.084097E-05,-0.3736154,-0.9959301,1.992031,0.003545782,0.0116048,0.01102771,-0.9724804,-2.347234,1.550177,-0.8739682,1.378061,-0.2585039,272.9686,155.0475,82.82036
0,2.255557,-0.005778259,0.01295755,-0.001921865,-1.43574,-1.29644,-0.9397827,-1.384116,0.007972754,-0.02741754,0.01151496,-0.005204855,-0.3737422,-0.9956025,1.992206,0.004631456,0.007345956,0.01207188,-0.9724452,-2.347278,1.550079,-0.8742355,1.377888,-0.2584327,272.9419,156.4427,81.49534
0,2.266668,-0.001560486,0.03000386,-0.001996075,-1.436135,-1.296972,-0.9397348,-1.383889,0.02064392,-0.02967288,0.0009569153,-0.01592643,-0.3743856,-0.9958651,1.992852,0.00776219,0.01801742,0.006743721,-0.9725609,-2.346586,1.549504,-0.8744742,1.377731,-0.2583987,272.9414,157.4282,80.54979
0,2.277779,-0.00688225,0.03105141,-0.003097413,-1.436252,-1.297505,-0.9395717,-1.384254,-0.03349888,-0.0201719,0.002085138,-0.0277149,-0.3749768,-0.9948201,1.991733,0.01199177,0.0233605,0.004584375,-0.9727281,-2.346007,1.548941,-0.8747765,1.377641,-0.2584074,272.9443,157.9938,79.96965
0,2.28889,-0.003667214,0.03316186,-0.008420384,-1.436298,-1.298031,-0.9395563,-1.384198,0.005474345,-0.0116444,-0.003298583,-0.02463053,-0.3752202,-0.9951498,1.991871,0.01735988,0.02123477,0.009870863,-0.9724586,-2.345787,1.548445,-0.8751802,1.377623,-0.2584481,272.9269,157.6963,80.2618
0,2.300001,-0.006859099,0.033157,-0.008437371,-1.436442,-1.298443,-0.9393763,-1.384056,0.01283821,-0.01053396,-0.004419534,-0.0182547,-0.3751776,-0.9953698,1.99221,0.01743386,0.01376566,0.01623718,-0.9722269,-2.34594,1.548189,-0.8756819,1.377647,-0.2585191,272.9043,156.7946,81.1899
0,2.311112,-0.005787904,0.03313722,-0.01163139,-1.436359,-1.298855,-0.9391696,-1.384178,-0.01125559,-0.01587819,-0.0001041982,-0.02243848,-0.3754855,-0.9945783,1.991848,0.01324469,0.01373442,0.02691863,-0.9715734,-2.345747,1.548082,-0.8762048,1.37767,-0.2585889,272.9036,156.0013,82.00723
0,2.322223,-0.01003179,0.03309987,-0.01484015,-1.436394,-1.29916,-0.9389027,-1.384007,0.01578486,-0.01475108,0.01051921,-0.01917021,-0.3754716,-0.993113,1.990692,0.01752333,0.02225242,0.03330543,-0.9708884,-2.345124,1.547438,-0.8767154,1.377674,-0.2586371,272.9093,155.6021,82.42223
0,2.333334,-0.01112844,0.03738112,-0.01060711,-1.436744,-1.299598,-0.9386705,-1.383961,0.004060418,-0.01257112,0.01687688,-0.01593976,-0.3753656,-0.9920211,1.989744,0.01435818,0.02117716,0.03758601,-0.9703829,-2.344779,1.54719,-0.8772193,1.377679,-0.258663,272.9083,156.0125,82.01816
0,2.344445,-0.01223239,0.04378656,-0.006387929,-1.437125,-1.300065,-0.9384207,-1.383894,0.006071824,-0.01146633,0.01789229,-0.01061327,-0.3752048,-0.991563,1.989494,0.008991599,0.02010901,0.03122833,-0.9702306,-2.344544,1.547121,-0.8777081,1.377708,-0.2586401,272.9228,156.6784,81.34212
0,2.355556,-0.006926614,0.0470099,-0.006374873,-1.437603,-1.300727,-0.9382487,-1.383954,-0.005554189,-0.01038816,0.01679703,-0.008503105,-0.3752916,-0.9914768,1.989502,0.01647921,0.01054792,0.03115918,-0.9699259,-2.344624,1.546665,-0.8782306,1.37778,-0.2585892,272.9199,156.742,81.29645
0,2.366668,-0.008011308,0.05020487,-0.004260182,-1.43798,-1.301069,-0.9380548,-1.383961,-0.0005804865,-0.008285639,0.009332386,-0.008580594,-0.3754397,-0.9917085,1.989759,0.01544271,0.0105372,0.03542745,-0.9694018,-2.344448,1.546427,-0.8787203,1.377877,-0.2585072,272.885,156.3891,81.70625
0,2.377779,-0.0101353,0.05126009,-0.004262779,-1.438399,-1.301417,-0.9379536,-1.384073,-0.01016198,-0.01046124,-0.00451147,-0.007608888,-0.3756378,-0.9927098,1.990919,0.01441004,0.01158504,0.0407568,-0.9688863,-2.344302,1.546226,-0.8791542,1.377986,-0.2584099,272.8516,155.7765,82.38196
0,2.38889,-0.004845978,0.05768919,-1.144782E-05,-1.438987,-1.302031,-0.9380031,-1.384022,0.004674871,-0.01252687,-0.009916551,0.003017251,-0.375421,-0.9938565,1.992169,0.01015466,0.01476536,0.042922,-0.9683446,-2.343963,1.546072,-0.8795729,1.378096,-0.2583002,272.8283,154.8839,83.30797
0,2.400001,-0.005886456,0.05447198,-0.003201324,-1.439471,-1.303069,-0.9378279,-1.384108,-0.007832536,-0.02421358,0.003995096,0.001089098,-0.375405,-0.9925085,1.991859,0.00813451,0.01153359,0.05784375,-0.9666784,-2.343739,1.54581,-0.8800623,1.378233,-0.2582233,272.8021,154.269,83.95625
0,2.411112,-0.005886456,0.05447198,-0.003201324,-1.439471,-1.303069,-0.9378279,-1.384508,-0.03657547,-0.02421358,0.003995096,0.001089098,-0.375405,-0.9925085,1.991859,0.00813451,0.01153359,0.05784375,-0.9666784,-2.343739,1.54581,-0.8807082,1.378403,-0.2582076,272.7843,153.4376,84.80401
0,2.422223,-0.003714702,0.04063278,-0.003113717,-1.439785,-1.30356,-0.9377997,-1.384167,0.03150286,-0.01127466,0.03159585,0.007603204,-0.3743904,-0.9889393,1.988353,0.01345128,0.0009057317,0.05246542,-0.9655754,-2.34406,1.545569,-0.8814569,1.378555,-0.2581889,272.7551,152.4311,85.82755
0,2.433334,-0.02514718,0.01311862,0.04061185,-1.440696,-1.301955,-0.9370716,-1.383973,0.0174059,-0.007081984,0.02737369,0.001135468,-0.3746663,-0.9881681,1.987576,0.01442053,-0.0001282194,0.03754056,-0.9657102,-2.344093,1.545397,-0.8819674,1.378593,-0.2581001,272.7357,152.4073,85.90619
0,2.444445,-0.02821398,-0.007216656,0.02472751,-1.4401,-1.301492,-0.9366663,-1.383995,-0.002092639,-0.00284953,0.01349011,0.004181728,-0.3746625,-0.9889532,1.988244,0.01015195,0.0009214194,0.03862994,-0.9653112,-2.344041,1.545586,-0.8826267,1.378644,-0.2580561,272.7252,152.6962,85.65314
0,2.455556,0.01570689,-0.02861049,-0.01436898,-1.438179,-1.301728,-0.9384404,-1.383189,0.0736944,-0.01365445,-0.006632427,-0.005484198,-0.375282,-0.9903529,1.990047,0.005945557,-0.003363143,0.04504237,-0.9645826,-2.344277,1.545801,-0.8831521,1.378662,-0.2580152,272.6708,153.6091,84.8075
0,2.466667,0.01570689,-0.02861049,-0.01436898,-1.438179,-1.301728,-0.9384404,-1.383635,-0.04132557,-0.01365445,-0.006632427,-0.005484198,-0.375282,-0.9903529,1.990047,0.005945557,-0.003363143,0.04504237,-0.9645826,-2.344277,1.545801,-0.8835455,1.378737,-0.2581323,272.5652,155.4372,83.09356
0,2.477778,0.01457209,-0.005159646,-0.0123713,-1.438705,-1.302466,-0.9385288,-1.384208,-0.05198883,-0.01790535,-0.01197507,-0.001226339,-0.3751872,-0.9910491,1.991062,0.007054497,-0.008694005,0.05034843,-0.963863,-2.344506,1.545931,-0.8837531,1.378874,-0.2584113,272.5944,156.3782,82.17116
0,2.488889,0.002773656,0.01400896,-0.006135548,-1.439332,-1.302892,-0.9380069,-1.386013,-0.164623,-0.02417747,0.003966661,0.006410921,-0.3746727,-0.9901036,1.99067,0.003914801,-0.01084705,0.05782292,-0.9629724,-2.344711,1.546113,-0.8837223,1.379016,-0.2587235,272.7049,155.1509,83.27717
0,2.5,0.002799848,0.01079928,-0.01037842,-1.439164,-1.303129,-0.9380196,-1.384456,0.1436213,-0.02408381,0.02846984,0.006609047,-0.3741145,-0.9871768,1.988167,0.001812983,-0.001278277,0.06530768,-0.9620739,-2.344323,1.545858,-0.8837103,1.379042,-0.2589844,272.8955,151.3451,86.84479
0,2.511111,-0.0003503871,0.008613983,-0.01890396,-1.438771,-1.303442,-0.9378641,-1.383536,0.0827585,-0.01548922,0.06365247,-0.0006307494,-0.3735605,-0.9820715,1.983269,0.009266892,0.005129868,0.06739986,-0.9612387,-2.343953,1.545282,-0.8838244,1.378948,-0.2590905,272.9055,149.8376,88.16192
0,2.522222,0.0007595827,-0.004189111,-0.0209606,-1.438159,-1.303058,-0.9379877,-1.383981,-0.04129338,-0.01660522,0.07867169,-0.01328385,-0.3735744,-0.9783335,1.980044,0.007048917,-0.0001756363,0.05248889,-0.9612089,-2.34422,1.545419,-0.8841608,1.378837,-0.2590788,272.8305,150.8654,87.11572
0,2.533333,0.001876923,-0.01805212,-0.0240764,-1.437459,-1.302723,-0.9380996,-1.383907,0.007181007,-0.01556446,0.07441543,-0.01439214,-0.3734908,-0.9764197,1.978397,0.00592895,0.00409444,0.04611241,-0.9609298,-2.34398,1.545249,-0.8845963,1.378703,-0.2589684,272.8173,152.3369,85.73873
0,2.544444,-0.000270303,-0.02229025,-0.01768215,-1.437089,-1.302452,-0.9380825,-1.38409,-0.01676038,-0.01139252,0.05203623,-0.0156772,-0.3738418,-0.9769274,1.97884,0.00594276,-0.004418043,0.04395506,-0.9606512,-2.344279,1.545325,-0.8850098,1.378558,-0.258786,272.8232,154.1483,84.06065
0,2.555555,0.004986596,-0.01688278,-0.005962141,-1.437201,-1.30211,-0.9384096,-1.384106,-0.001352798,-0.002843608,0.004928002,0.009442497,-0.3734412,-0.9810723,1.982572,0.01446957,-0.01610522,0.03961374,-0.9598794,-2.34507,1.545193,-0.8852665,1.378407,-0.2585919,272.8253,155.6373,82.71563
0,2.566666,0.004986596,-0.01688278,-0.005962141,-1.437201,-1.30211,-0.9384096,-1.384171,-0.005986398,-0.002843608,0.004928002,0.009442497,-0.3734412,-0.9810723,1.982572,0.01446957,-0.01610522,0.03961374,-0.9598794,-2.34507,1.545193,-0.8854727,1.378281,-0.2584845,272.8403,156.1773,82.2606
0,2.577777,0.004879517,-0.000816308,0.008863539,-1.437969,-1.302158,-0.9385997,-1.384029,0.0131179,0.008601395,-0.0247684,-0.0111332,-0.3745193,-0.983271,1.984095,0.01869276,-0.01609018,0.03424155,-0.9594608,-2.345525,1.545016,-0.8856853,1.378199,-0.2584923,272.8501,156.4125,82.033
0,2.588888,0.005960257,-0.002949711,0.007812118,-1.437888,-1.302068,-0.9387733,-1.384316,-0.0264921,0.004223617,-0.02996982,-0.02392347,-0.3752937,-0.9834798,1.984322,0.0186156,-0.02032881,0.0214458,-0.9597281,-2.346015,1.545116,-0.8857807,1.378132,-0.2585334,272.8474,156.6246,81.75963
0,2.599999,0.003819184,-0.0008206248,0.008862898,-1.438103,-1.301959,-0.9387717,-1.383987,0.0303487,0.01060469,-0.02142802,-0.02923165,-0.3757459,-0.9827805,1.983325,0.02279609,-0.01710168,0.0107703,-0.9599609,-2.34611,1.544774,-0.8858537,1.378074,-0.2585693,272.8138,155.7983,82.50739
0,2.61111,0.003819184,-0.0008206248,0.008862898,-1.438103,-1.301959,-0.9387717,-1.384134,-0.01366885,0.01060469,-0.02142802,-0.02923165,-0.3757459,-0.9827805,1.983325,0.02279609,-0.01710168,0.0107703,-0.9599609,-2.34611,1.544774,-0.8859439,1.378022,-0.2586452,272.7776,155.2645,83.0471
0,2.622221,0.004903844,-0.001907489,0.004617012,-1.43803,-1.301911,-0.9388239,-1.383992,0.01313274,0.01382829,-0.01291783,-0.02918973,-0.3759217,-0.9820279,1.982417,0.01848818,-0.009645646,0.007613334,-0.9599929,-2.345853,1.544629,-0.8860373,1.377978,-0.258769,272.7872,155.4802,82.843
0,2.633332,0.0006519695,-0.007239617,0.005691269,-1.437945,-1.301644,-0.9387206,-1.38396,0.002746299,0.008547005,-0.005458731,-0.02695617,-0.3760458,-0.9812465,1.981794,0.02059653,-0.004312724,0.009727514,-0.9599844,-2.345611,1.544536,-0.8860926,1.377938,-0.2588934,272.8145,155.8551,82.42547
0,2.644443,0.002763212,-0.01358483,0.01212396,-1.438043,-1.301088,-0.9388303,-1.384029,-0.006291369,0.003311514,-0.005523382,-0.01625378,-0.3759553,-0.9816555,1.982165,0.01527698,0.002058027,0.01403327,-0.9595407,-2.345268,1.544227,-0.8862103,1.377926,-0.2590119,272.8208,155.8809,82.33531
0,2.655554,0.002763212,-0.01358483,0.01212396,-1.438043,-1.301088,-0.9388303,-1.383712,0.0289659,0.003311514,-0.005523382,-0.01625378,-0.3759553,-0.9816555,1.982165,0.01527698,0.002058027,0.01403327,-0.9595407,-2.345268,1.544227,-0.8863146,1.377921,-0.2590933,272.828,155.7722,82.4118
0,2.666665,0.005995758,-0.02422999,0.01113167,-1.437765,-1.300365,-0.9392218,-1.383991,-0.02568973,-0.005160378,-0.006611764,-0.009805843,-0.376163,-0.9820982,1.982912,0.01308012,0.003132133,0.004445239,-0.9600371,-2.34524,1.543963,-0.8864163,1.377922,-0.2591515,272.8299,155.649,82.52446
0,2.677776,0.006019097,-0.02319461,0.004743292,-1.437632,-1.300308,-0.9392501,-1.384483,-0.04466547,-0.0008498654,-0.0002619745,-0.006592443,-0.3760272,-0.9815938,1.982302,0.01317073,-0.001150629,0.01615529,-0.9594554,-2.345438,1.543932,-0.8864936,1.377926,-0.2591823,272.8341,155.3031,82.86784
0,2.688887,0.004945201,-0.02638946,0.006887282,-1.437485,-1.299794,-0.9392346,-1.384084,0.03679014,-0.0008359579,0.009344795,-0.009701461,-0.3759947,-0.9806084,1.981355,0.01318763,0.007361039,0.02362877,-0.9589228,-2.344857,1.543612,-0.886629,1.377896,-0.2592284,272.8277,153.9942,84.17819
0,2.699998,0.01025591,-0.02423296,0.009031157,-1.437516,-1.299549,-0.9395707,-1.384008,0.006534243,-0.01373648,0.003095813,-0.02136845,-0.3766402,-0.9803842,1.981741,0.01315023,0.01056477,0.01937364,-0.9588615,-2.34458,1.543317,-0.8867567,1.377793,-0.2592949,272.8342,153.194,84.97644
0,2.711109,0.01453517,-0.02105252,0.003706471,-1.437335,-1.299567,-0.9399036,-1.383906,0.00926428,-0.02015355,-0.002197661,-0.02242792,-0.3770376,-0.980577,1.982326,0.007641557,0.02017171,-0.002940387,-0.9596504,-2.34415,1.543298,-0.886905,1.377611,-0.2593622,272.8477,152.9867,85.15507
0,2.72222,0.01453517,-0.02105252,0.003706471,-1.437335,-1.299567,-0.9399036,-1.384285,-0.03465705,-0.02015355,-0.002197661,-0.02242792,-0.3770376,-0.980577,1.982326,0.007641557,0.02017171,-0.002940387,-0.9596504,-2.34415,1.543298,-0.8870454,1.377401,-0.2594431,272.8362,154.3963,83.73712
0,2.733331,0.002803769,-0.01469715,0.001481315,-1.437225,-1.299552,-0.9395675,-1.384017,0.02481201,-0.01575544,0.001919404,-0.006449112,-0.3767196,-0.9802185,1.982277,0.00656515,0.0233655,-0.003993943,-0.9598219,-2.343424,1.542656,-0.8871562,1.377187,-0.2595261,272.8301,156.0334,82.09133
0,2.744442,0.0006903464,-0.02109457,0.001506059,-1.436966,-1.299184,-0.939543,-1.384282,-0.02449044,-0.0189667,-0.004469004,-0.00541012,-0.3768495,-0.9808624,1.983196,0.01192553,0.03082175,0.003436312,-0.959619,-2.342755,1.541906,-0.8872643,1.377004,-0.2596077,272.8403,157.3023,80.81023
