loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,3.833322,-0.3478389,-0.01207419,-0.03702282,-1.288199,-1.202227,-1.47265,-1.769967,1.600256,-0.1984071,-0.02311304,0.03454313,-0.3605984,-1.100674,1.735867,-0.0808454,0.07224809,-0.01898988,-0.9824039,-2.539167,1.579076,-0.7047582,1.326105,-0.2106424,283.9503,195.7633,38.44387
2,3.844433,-0.3297479,-0.02049167,-0.03248172,-1.287937,-1.201708,-1.469744,-1.752148,1.603712,-0.214351,-0.01230048,0.03055942,-0.3603694,-1.100164,1.738315,-0.08735102,0.07649276,-0.02850806,-0.9830436,-2.537956,1.579607,-0.7068739,1.321208,-0.2096676,284.4951,198.5907,35.79956
2,3.855544,-0.3212209,-0.02260277,-0.03236772,-1.287604,-1.201371,-1.466512,-1.734821,1.558986,-0.2174734,-0.002690345,0.03069568,-0.3598858,-1.099571,1.740224,-0.09071781,0.08500086,-0.03910689,-0.984185,-2.537635,1.580198,-0.7088511,1.316321,-0.2087263,285.0483,201.2029,33.39404
2,3.866655,-0.3042125,-0.02038867,-0.02901821,-1.287482,-1.201185,-1.46374,-1.717753,1.535927,-0.2119773,0.01856405,0.03191788,-0.3593302,-1.09699,1.740015,-0.09714419,0.08496378,-0.04331554,-0.9848087,-2.536501,1.580859,-0.7106815,1.311464,-0.2078502,285.6269,203.5752,31.19728
2,3.877766,-0.2893299,-0.01712307,-0.02677523,-1.287269,-1.201144,-1.461051,-1.700446,1.558207,-0.2011494,0.04192132,0.03204203,-0.3587145,-1.093639,1.73869,-0.09930077,0.08602454,-0.04327789,-0.9845179,-2.535242,1.580833,-0.7123377,1.306657,-0.2070319,286.2229,205.7331,29.17639
2,3.888877,-0.2701747,-0.01811127,-0.0244412,-1.287018,-1.200822,-1.45871,-1.684292,1.453022,-0.1871802,0.05028716,0.03730806,-0.3580013,-1.09172,1.738503,-0.1003431,0.09131262,-0.03366009,-0.9845057,-2.533641,1.581257,-0.7138871,1.301942,-0.2062851,286.8434,207.6882,27.3139
2,3.899988,-0.2594715,-0.02450721,-0.02745575,-1.286557,-1.200341,-1.456325,-1.668353,1.434686,-0.1775834,0.04698882,0.04036944,-0.3573792,-1.090797,1.739298,-0.1014269,0.09980085,-0.02722621,-0.9845813,-2.531937,1.581499,-0.7153553,1.297359,-0.2055621,287.4588,209.4277,25.62276
2,3.911099,-0.2423684,-0.04256963,-0.02814494,-1.286011,-1.199337,-1.454404,-1.653038,1.378048,-0.1681475,0.0374139,0.0327113,-0.3573025,-1.09029,1.740435,-0.1003622,0.1029932,-0.02402655,-0.9847251,-2.530422,1.581739,-0.7167156,1.292925,-0.204811,288.0566,210.9938,24.11576
2,3.92221,-0.217823,-0.05422487,-0.02882855,-1.285538,-1.198324,-1.45317,-1.637956,1.357683,-0.1683341,0.02150032,0.02615995,-0.3572684,-1.091074,1.743039,-0.1024803,0.1040629,-0.02293997,-0.9853957,-2.529205,1.581414,-0.7179687,1.288645,-0.2040162,288.6326,212.3857,22.80537
2,3.933321,-0.1932582,-0.06908187,-0.0305433,-1.284967,-1.197189,-1.452103,-1.623911,1.263525,-0.170558,0.01515582,0.02292115,-0.3571507,-1.091196,1.745344,-0.1003776,0.09987268,-0.02723601,-0.9858298,-2.527512,1.581941,-0.7191305,1.284529,-0.2031991,289.2035,213.6521,21.64782
2,3.944432,-0.1740667,-0.07859829,-0.02917471,-1.284546,-1.195999,-1.451182,-1.610997,1.161535,-0.1663435,0.01195042,0.02071337,-0.3569781,-1.091271,1.747109,-0.09931555,0.09459819,-0.03471894,-0.9861574,-2.526422,1.5819,-0.7201824,1.280587,-0.2023927,289.7665,214.8031,20.6195
2,3.955544,-0.1601641,-0.08179687,-0.03326182,-1.28388,-1.195141,-1.45013,-1.598305,1.142604,-0.1631582,0.01514842,0.01751689,-0.3568029,-1.090689,1.748221,-0.0971518,0.08717512,-0.03689391,-0.9869893,-2.52577,1.582517,-0.7211127,1.276798,-0.2016194,290.2859,215.7935,19.74485
2,3.966655,-0.1431065,-0.08282267,-0.03414369,-1.283361,-1.194188,-1.449441,-1.586292,1.081066,-0.1619966,0.03114037,0.01553547,-0.3565493,-1.088115,1.747529,-0.09812628,0.08078434,-0.03583001,-0.9855747,-2.525244,1.582618,-0.7219162,1.273129,-0.2008936,290.7736,216.6775,18.95624
2,3.977766,-0.1325129,-0.07954006,-0.02981652,-1.283085,-1.193555,-1.448416,-1.574889,1.026435,-0.157659,0.04497835,0.01244327,-0.3562074,-1.085889,1.746893,-0.09281262,0.07974821,-0.03479785,-0.9858889,-2.524452,1.583346,-0.7226219,1.269586,-0.2002407,291.2729,217.5124,18.18879
2,3.988877,-0.1177009,-0.07407012,-0.02120735,-1.283089,-1.192926,-1.447849,-1.56459,0.9264015,-0.1500969,0.05232313,0.01670369,-0.3557237,-1.084481,1.746906,-0.09592295,0.07757474,-0.02519574,-0.98562,-2.523186,1.583612,-0.7232614,1.266192,-0.1996507,291.7841,218.2536,17.48101
2,3.999988,-0.08906937,-0.05471231,-0.01261982,-1.283232,-1.192973,-1.447991,-1.554491,0.9094509,-0.1415402,0.05544549,0.01771027,-0.3553717,-1.082543,1.746352,-0.09488559,0.08396232,-0.02305506,-0.9862543,-2.5221,1.583767,-0.7237865,1.262985,-0.1990909,292.2861,218.9549,16.80316
2,4.011099,-0.08162669,-0.05042945,-0.01259555,-1.282998,-1.192517,-1.44739,-1.545839,0.7778654,-0.128728,0.05423255,0.02182555,-0.3548987,-1.081649,1.74661,-0.09165861,0.08292443,-0.01988427,-0.9855635,-2.521124,1.58388,-0.7242286,1.260024,-0.1985603,292.7719,219.6638,16.1246
2,4.02221,-0.06148085,-0.04389047,-0.005010491,-1.28315,-1.192213,-1.447474,-1.538427,0.6661413,-0.1267311,0.03932546,0.0195229,-0.3547895,-1.081986,1.748262,-0.08627937,0.07657732,-0.01995301,-0.9857882,-2.520335,1.584219,-0.7246318,1.257337,-0.1980775,293.1963,220.3127,15.52111
2,4.033321,-0.06148746,-0.04599557,-0.003923115,-1.283024,-1.191792,-1.446826,-1.530016,0.7587802,-0.121606,0.02874792,0.007644637,-0.3550899,-1.082118,1.749562,-0.08744001,0.07661567,-0.03058946,-0.9863587,-2.519237,1.584734,-0.7250013,1.254903,-0.1976093,293.5336,220.8262,15.04981
2,4.044433,-0.04452969,-0.03841339,0.00255231,-1.283284,-1.191599,-1.447004,-1.523703,0.5666159,-0.1174623,0.02668319,-0.00200872,-0.3553797,-1.081303,1.749966,-0.08099519,0.06709413,-0.03387528,-0.9868264,-2.518736,1.585138,-0.7253101,1.25271,-0.1971442,293.8428,221.2653,14.65677
2,4.055544,-0.0349629,-0.03836986,0.003713983,-1.283321,-1.191174,-1.446886,-1.516783,0.6243805,-0.1110294,0.03089369,-0.002037047,-0.3553419,-1.079952,1.749564,-0.07351851,0.06291267,-0.03396204,-0.9870623,-2.518048,1.585532,-0.7255702,1.250745,-0.1966891,294.1124,221.6503,14.31189
2,4.066655,-0.02757535,-0.03295951,0.009052796,-1.283594,-1.19095,-1.446909,-1.512007,0.4280824,-0.1003138,0.03933717,-0.00206482,-0.3552508,-1.07782,1.748312,-0.07247683,0.06082648,-0.03718084,-0.9876423,-2.51691,1.585917,-0.7258846,1.249018,-0.196285,294.3887,222.0359,13.96547
2,4.077766,-0.02224575,-0.03507561,0.009127687,-1.283594,-1.190413,-1.446902,-1.506762,0.473121,-0.08526218,0.05411423,6.578304E-05,-0.3548439,-1.074992,1.746028,-0.06928139,0.06297538,-0.03506808,-0.9879577,-2.51597,1.586064,-0.7260938,1.247519,-0.1958882,294.5867,222.3543,13.71848
2,4.088878,-0.01586736,-0.03715804,0.01136375,-1.283969,-1.189917,-1.447093,-1.502485,0.3844109,-0.07564819,0.05616348,0.00105039,-0.3546771,-1.07302,1.744676,-0.06379984,0.05658635,-0.02233546,-0.9871433,-2.515459,1.586282,-0.7262266,1.246196,-0.1955269,294.7385,222.6167,13.52273
2,4.099989,-0.007322312,-0.04140541,0.01043343,-1.283986,-1.189301,-1.447489,-1.498563,0.3533024,-0.05863928,0.04319364,0.006070249,-0.3543916,-1.07363,1.745322,-0.05944204,0.04914857,-0.01813876,-0.9871944,-2.515106,1.586593,-0.7262878,1.245034,-0.1952249,294.8807,222.8786,13.32653
2,4.1111,-0.004095595,-0.04674803,0.008396465,-1.283911,-1.188549,-1.447645,-1.495469,0.2780439,-0.04712552,0.03043656,-0.004836682,-0.3548332,-1.073456,1.74529,-0.05617508,0.04383321,-0.01390829,-0.9865978,-2.514706,1.587025,-0.7262976,1.244018,-0.1950088,295.0276,223.0658,13.16234
2,4.122211,0.00764966,-0.0488676,0.006408249,-1.28385,-1.187923,-1.448347,-1.492824,0.2379773,-0.04522201,0.01669165,-0.01671532,-0.3554436,-1.07387,1.746112,-0.0476005,0.04069608,-0.01079487,-0.9866207,-2.514287,1.587049,-0.7263184,1.243128,-0.1948692,295.1404,223.2077,12.99066
2,4.133323,0.008673345,-0.04455993,0.009560861,-1.283984,-1.187658,-1.448567,-1.490116,0.2441717,-0.04844671,0.01782495,-0.0209234,-0.3556108,-1.072906,1.74577,-0.04233517,0.04181674,-0.01721692,-0.9869425,-2.513831,1.58707,-0.7262992,1.242335,-0.1947918,295.2239,223.3031,12.88478
2,4.144434,0.01083319,-0.05095711,0.008591209,-1.28394,-1.186874,-1.449003,-1.488556,0.139494,-0.03672016,0.02202131,-0.02313558,-0.3558676,-1.071641,1.744577,-0.03818633,0.04296744,-0.03003039,-0.987686,-2.513242,1.586989,-0.726245,1.24162,-0.1947757,295.3092,223.3603,12.80825
2,4.155545,0.01082726,-0.05201737,0.009678658,-1.28415,-1.186111,-1.449353,-1.486415,0.1935683,-0.02810351,0.03152192,-0.02099179,-0.3557546,-1.069708,1.742744,-0.0360987,0.0461999,-0.03004704,-0.9879529,-2.51256,1.587263,-0.726124,1.240962,-0.1947822,295.3765,223.3921,12.73619
2,4.166656,0.00652485,-0.04879765,0.01279442,-1.284342,-1.185639,-1.449402,-1.48487,0.1387329,-0.02370181,0.03671975,-0.01139698,-0.3554542,-1.068103,1.741347,-0.03068476,0.03667437,-0.02906229,-0.9879529,-2.512162,1.586888,-0.7259982,1.240345,-0.1948129,295.4441,223.4713,12.62403
2,4.177768,0.003185357,-0.02847555,0.02104601,-1.284829,-1.185896,-1.449251,-1.48346,0.1270204,-0.01182753,0.03756301,0.002339071,-0.35483,-1.06702,1.74007,-0.02102723,0.03035444,-0.02703545,-0.9881973,-2.511992,1.586722,-0.725824,1.239771,-0.1948482,295.5275,223.5338,12.51884
2,4.188879,-0.01298711,0.009924531,0.02896257,-1.285597,-1.187286,-1.448208,-1.482098,0.1228402,0.009569654,0.03732374,0.01063685,-0.3543416,-1.065901,1.738146,-0.02105933,0.03143654,-0.02808238,-0.9876556,-2.511291,1.587079,-0.7256169,1.239258,-0.1948823,295.6161,223.6105,12.39175
2,4.19999,-0.02273929,0.04087318,0.03596422,-1.286426,-1.188763,-1.447224,-1.481121,0.08780105,0.01803049,0.03517385,0.006264186,-0.3543613,-1.064959,1.736771,-0.01453597,0.02293878,-0.02071166,-0.9876407,-2.511331,1.587042,-0.7254222,1.238817,-0.1949147,295.6976,223.6973,12.25089
2,4.211102,-0.03883385,0.06111882,0.04089788,-1.287194,-1.189852,-1.445946,-1.479758,0.1234573,0.02117015,0.0212551,0.01035146,-0.354194,-1.065884,1.737331,-0.003829074,0.01983716,-0.01761847,-0.9888168,-2.510516,1.585909,-0.7253017,1.238488,-0.1948983,295.7656,223.8098,12.05931
2,4.222213,-0.05377512,0.07066062,0.04063718,-1.287784,-1.190944,-1.444532,-1.479132,0.05582644,0.02534041,0.01058246,0.009134116,-0.3541834,-1.066633,1.737613,0.001392487,0.02100459,-0.02832175,-0.9908871,-2.509611,1.585124,-0.725326,1.23832,-0.1947842,295.8102,223.9923,11.83402
2,4.233324,-0.07081257,0.07272184,0.03937151,-1.288193,-1.191669,-1.443032,-1.478222,0.0825631,0.05002963,0.00485529,0.03117582,-0.3533179,-1.067194,1.736849,0.006733089,0.01574488,-0.02944166,-0.9904275,-2.509255,1.585358,-0.7254756,1.238341,-0.1945489,295.8048,224.1709,11.69189
2,4.244435,-0.09841989,0.0672195,0.03170152,-1.288393,-1.19213,-1.440894,-1.477631,0.05305237,0.09084478,0.02247278,0.05010069,-0.351941,-1.065366,1.732715,0.01307112,0.008409396,-0.04443688,-0.9916472,-2.509282,1.584786,-0.7257169,1.238555,-0.1942225,295.764,224.3255,11.64604
2,4.255547,-0.1408996,0.06162677,0.01961779,-1.28824,-1.192618,-1.437769,-1.477107,0.04729689,0.1058683,0.03299074,0.05324394,-0.3511538,-1.063104,1.728988,0.0131428,0.005197003,-0.03698695,-0.9914182,-2.508766,1.584788,-0.7260699,1.238945,-0.1938839,295.6919,224.4309,11.6931
2,4.266658,-0.1684532,0.05288547,0.007722259,-1.28796,-1.19295,-1.43486,-1.476149,0.08713794,0.1015632,0.02555477,0.05427957,-0.3505316,-1.06331,1.728202,0.02393901,-0.004321748,-0.02754182,-0.9934369,-2.508513,1.583876,-0.7265283,1.23948,-0.1936015,295.5895,224.4602,11.81327
2,4.277769,-0.1927895,0.04414126,-0.005211376,-1.287399,-1.193214,-1.431997,-1.474982,0.1058966,0.08426722,-0.0105553,0.05622439,-0.350162,-1.067644,1.732158,0.03579298,-0.02762515,-0.03412421,-0.9940563,-2.50952,1.583671,-0.7271044,1.240131,-0.1934433,295.468,224.4071,11.97972
2,4.28888,-0.2330724,0.03529964,-0.02256082,-1.2865,-1.193401,-1.427869,-1.475048,-0.006889537,0.07646441,-0.05093563,0.05163674,-0.3500667,-1.073444,1.737038,0.04551354,-0.05306683,-0.0438917,-0.9951311,-2.511139,1.58359,-0.7278171,1.240919,-0.1934489,295.3609,224.2911,12.15608
2,4.299992,-0.2893407,0.04233864,-0.04451722,-1.285408,-1.194341,-1.422427,-1.475143,-0.008452124,0.05915336,-0.0763047,0.04410437,-0.3501599,-1.078473,1.741623,0.06585756,-0.05082725,-0.029135,-0.9950214,-2.511752,1.582545,-0.7285941,1.241859,-0.1936083,295.2299,224.0829,12.38466
2,4.311103,-0.3296826,0.04843341,-0.0599125,-1.284389,-1.195245,-1.417426,-1.473943,0.1099071,0.04743674,-0.09339247,0.05684068,-0.3493684,-1.083362,1.746177,0.07875326,-0.05287398,-0.01753571,-0.9945053,-2.512389,1.581364,-0.729418,1.242929,-0.1938972,295.0658,223.7663,12.67134
2,4.322214,-0.3604953,0.05780359,-0.07098507,-1.283384,-1.196407,-1.412061,-1.472883,0.09601636,0.04760919,-0.08390246,0.06652354,-0.348465,-1.085728,1.747867,0.06488807,-0.06359097,-0.03024787,-0.9952952,-2.51365,1.581782,-0.7304414,1.244145,-0.1943435,294.9421,223.4172,12.93895
2,4.333325,-0.4126009,0.06921016,-0.08442634,-1.282246,-1.197726,-1.405377,-1.473472,-0.05431171,0.04566102,-0.08084819,0.08149724,-0.347158,-1.088887,1.750309,0.05956003,-0.0593813,-0.02486292,-0.9954518,-2.514065,1.581699,-0.7317393,1.245608,-0.1949112,294.8437,223.0416,13.21068
2,4.344437,-0.4667745,0.07628887,-0.1031683,-1.280662,-1.199081,-1.397956,-1.473521,-0.003784931,0.02877887,-0.07122236,0.09029582,-0.3459425,-1.090964,1.752502,0.0669002,-0.05182769,-0.03128564,-0.9957911,-2.51423,1.580663,-0.7331385,1.247357,-0.1954825,294.6404,222.5669,13.60754
2,4.355548,-0.5093051,0.08350565,-0.1132633,-1.279385,-1.200539,-1.390489,-1.472515,0.09214132,0.004425518,-0.07226199,0.1054506,-0.3446114,-1.094479,1.756624,0.07633734,-0.06758342,-0.06551677,-0.9974779,-2.515763,1.580321,-0.734632,1.24937,-0.1960134,294.3554,222.0476,14.07772
2,4.366659,-0.56772,0.0937467,-0.1342126,-1.277445,-1.20242,-1.381617,-1.472022,0.04447067,-0.000875473,-0.08404797,0.1160414,-0.3432389,-1.099186,1.761234,0.07413542,-0.07389079,-0.08362909,-0.9986923,-2.516693,1.579174,-0.73633,1.251649,-0.1965387,294.0667,221.5163,14.60186
2,4.37777,-0.6272103,0.1050588,-0.1541231,-1.275326,-1.204445,-1.372061,-1.47236,-0.03084672,0.002329484,-0.09696632,0.1265314,-0.3418316,-1.104854,1.766497,0.07945524,-0.08976205,-0.09971436,-1.000158,-2.51859,1.579267,-0.738264,1.254214,-0.1970771,293.7636,220.8602,15.26588
2,4.388882,-0.6846098,0.1132316,-0.1697122,-1.273301,-1.206463,-1.362083,-1.471541,0.07540337,0.002101228,-0.1418054,0.1367282,-0.3407147,-1.114505,1.775646,0.08284291,-0.1131265,-0.1019659,-1.000935,-2.520566,1.578514,-0.7403667,1.257044,-0.1975882,293.383,220.0975,16.03966
2,4.399993,-0.7421423,0.1343004,-0.175859,-1.271689,-1.209185,-1.351097,-1.47127,0.02449638,-0.008699626,-0.1844973,0.1523916,-0.3392548,-1.126241,1.787179,0.09048358,-0.1449849,-0.1117419,-1.002534,-2.523789,1.578962,-0.7427287,1.260145,-0.1981196,293.0115,219.2928,16.88904
2,4.411104,-0.8007393,0.1564309,-0.1820329,-1.27009,-1.212114,-1.339736,-1.471336,-0.005807769,-0.01956148,-0.217486,0.156437,-0.3381959,-1.137368,1.798355,0.08837935,-0.1715389,-0.1352679,-1.004813,-2.526956,1.579636,-0.7452531,1.263555,-0.1986609,292.6456,218.422,17.83673
2,4.422215,-0.8507963,0.1774913,-0.1902376,-1.268399,-1.215278,-1.327844,-1.471067,0.02496526,-0.03121082,-0.224975,0.1682036,-0.3366795,-1.146965,1.808146,0.08515801,-0.1800324,-0.1469902,-1.006778,-2.529475,1.580139,-0.747865,1.2673,-0.1992174,292.2456,217.4778,18.85856
2,4.433327,-0.8827684,0.194406,-0.193951,-1.266885,-1.21861,-1.316168,-1.471254,-0.01689254,-0.04076016,-0.2345908,0.1788581,-0.3351338,-1.15643,1.81787,0.08520903,-0.195972,-0.1555812,-1.008819,-2.532461,1.580902,-0.750577,1.271385,-0.1997901,291.7708,216.4566,19.95049
2,4.444438,-0.9201086,0.2177127,-0.1956605,-1.265574,-1.222378,-1.30369,-1.471344,-0.007644363,-0.0493083,-0.2441582,0.1831132,-0.3338065,-1.166976,1.828681,0.08521047,-0.2203796,-0.1801804,-1.011737,-2.536304,1.5819,-0.7532747,1.275775,-0.2003606,291.2185,215.3019,21.2126
2,4.455549,-0.9499732,0.2357185,-0.1972353,-1.264269,-1.226169,-1.291175,-1.472108,-0.06949226,-0.05559006,-0.2463567,0.1948811,-0.3320142,-1.177039,1.838971,0.07554546,-0.2363479,-0.2036065,-1.014853,-2.540055,1.583504,-0.755946,1.280435,-0.2009503,290.6525,214.0044,22.62154
2,4.46666,-0.9649311,0.2399714,-0.1942386,-1.263091,-1.229621,-1.278924,-1.47197,0.01357539,-0.06083089,-0.2485449,0.2045029,-0.3302698,-1.18764,1.849871,0.07228878,-0.2405892,-0.2153153,-1.01768,-2.543311,1.584522,-0.7585658,1.285295,-0.2015431,290.0526,212.5236,24.18941
2,4.477772,-0.9808905,0.2271549,-0.1931724,-1.261843,-1.232358,-1.266721,-1.472333,-0.03305281,-0.0652273,-0.2591244,0.200179,-0.3292359,-1.198924,1.86155,0.06904669,-0.2469583,-0.2270236,-1.020462,-2.546663,1.585635,-0.7612006,1.290298,-0.202157,289.4528,210.984,25.81422
2,4.488883,-0.9861129,0.2174616,-0.2005709,-1.260121,-1.235204,-1.254796,-1.472921,-0.05326408,-0.07481766,-0.2654856,0.2044749,-0.3278879,-1.210226,1.873388,0.06265733,-0.250154,-0.2323394,-1.023174,-2.550001,1.58676,-0.7638221,1.295396,-0.2027833,288.8697,209.3442,27.54747
2,4.499994,-0.9881464,0.2024803,-0.2057451,-1.258329,-1.237797,-1.242829,-1.473142,-0.01946886,-0.0928106,-0.2665363,0.2163734,-0.3261296,-1.221901,1.886086,0.05402815,-0.2470303,-0.2386216,-1.02617,-2.552992,1.588183,-0.7663527,1.300517,-0.20342,288.2999,207.6103,29.39112
2,4.511106,-0.9827553,0.1928666,-0.2098381,-1.256662,-1.240566,-1.23119,-1.473745,-0.05491333,-0.1096345,-0.253745,0.2273255,-0.3242969,-1.232093,1.897328,0.04653239,-0.2385874,-0.234268,-1.028697,-2.555699,1.589344,-0.7687514,1.305603,-0.2041108,287.7747,205.7878,31.32751
2,4.522217,-0.9763055,0.1875108,-0.2139731,-1.254942,-1.243338,-1.219731,-1.473921,-0.01546153,-0.1191408,-0.2398053,0.2254359,-0.3227144,-1.241102,1.907527,0.04227149,-0.2418057,-0.2374418,-1.031472,-2.55887,1.590652,-0.7710311,1.310586,-0.204878,287.304,203.7605,33.42462
2,4.533328,-0.9709166,0.1821256,-0.2191873,-1.253095,-1.246023,-1.20818,-1.474496,-0.05229379,-0.1243235,-0.2409667,0.2393326,-0.320652,-1.252352,1.919659,0.04113512,-0.2449673,-0.2480981,-1.03464,-2.56209,1.591971,-0.7732081,1.315443,-0.2057166,286.9034,201.7042,35.49084
2,4.544439,-0.9592849,0.192874,-0.2138685,-1.251923,-1.249314,-1.196842,-1.474868,-0.03350136,-0.1222202,-0.2431019,0.2382234,-0.3191202,-1.263635,1.931642,0.04108268,-0.2428201,-0.2523506,-1.037659,-2.565059,1.593032,-0.7752421,1.320162,-0.2065701,286.5527,199.6588,37.50742
2,4.555551,-0.9487195,0.2121102,-0.210789,-1.250922,-1.253055,-1.185449,-1.47487,0.0001529257,-0.1148843,-0.2645083,0.2421817,-0.3179676,-1.277903,1.946294,0.02805942,-0.2364426,-0.2735389,-1.041655,-2.567656,1.5946,-0.7771894,1.324747,-0.2074239,286.2494,197.6338,39.5046
2,4.566662,-0.9424172,0.2207253,-0.2044329,-1.250014,-1.256535,-1.173976,-1.475327,-0.04179561,-0.1202768,-0.2611882,0.2337486,-0.3168224,-1.289213,1.958546,0.02255568,-0.2130562,-0.272339,-1.044728,-2.569505,1.595368,-0.7790338,1.329219,-0.2082483,285.9976,195.6752,41.44183
2,4.577773,-0.9350464,0.23678,-0.2002822,-1.249321,-1.260507,-1.162501,-1.475492,-0.01472044,-0.1213883,-0.2568349,0.2263441,-0.3157646,-1.299515,1.969755,0.01714227,-0.2013864,-0.2711833,-1.047786,-2.571586,1.59641,-0.780832,1.333621,-0.2090029,285.7588,193.752,43.32799
2,4.588884,-0.9212571,0.2496291,-0.1981615,-1.248654,-1.264563,-1.151393,-1.475349,0.0132056,-0.1277803,-0.2492777,0.2211608,-0.3146812,-1.309855,1.981275,0.002179608,-0.187694,-0.262498,-1.050648,-2.573421,1.597828,-0.7826255,1.337979,-0.2096292,285.5187,191.7938,45.25986
2,4.599996,-0.8851351,0.2381687,-0.1848803,-1.24812,-1.267365,-1.141895,-1.475487,-0.01273966,-0.1211102,-0.2249256,0.2309232,-0.3126636,-1.318672,1.990848,-0.003076568,-0.1877714,-0.2539324,-1.053229,-2.57573,1.59919,-0.7844087,1.342328,-0.2101083,285.2979,189.9046,47.16936
2,4.611107,-0.8669917,0.2264764,-0.1856144,-1.247172,-1.270149,-1.131733,-1.475885,-0.03631407,-0.1038384,-0.2145457,0.2457608,-0.310564,-1.329148,2.001514,-0.009427756,-0.184665,-0.2453501,-1.055832,-2.577973,1.600619,-0.7862812,1.346734,-0.2104671,285.0966,188.0543,49.08955
2,4.622218,-0.8308265,0.20435,-0.1732732,-1.246461,-1.272298,-1.122973,-1.477061,-0.1072701,-0.09524217,-0.2243353,0.2594216,-0.3087211,-1.34206,2.014612,-0.01792343,-0.1879308,-0.2452931,-1.05865,-2.580412,1.602308,-0.7880597,1.351181,-0.2106684,284.8824,186.1713,51.13021
2,4.633329,-0.8224131,0.2045059,-0.1625366,-1.246166,-1.275228,-1.113133,-1.47638,0.06305233,-0.09728673,-0.2319119,0.273216,-0.3068691,-1.355431,2.028618,-0.02216002,-0.2007136,-0.2538397,-1.061983,-2.583329,1.604221,-0.7895039,1.35557,-0.2107265,284.6499,184.1457,53.36972
2,4.644441,-0.7991802,0.2154259,-0.145382,-1.246479,-1.278302,-1.104205,-1.477319,-0.0866354,-0.1014103,-0.2438134,0.2944473,-0.3047082,-1.370284,2.044034,-0.03396411,-0.2050159,-0.2686773,-1.065527,-2.585914,1.606218,-0.7907689,1.3599,-0.2107999,284.461,182.1838,55.53793
2,4.655552,-0.7802189,0.2252758,-0.1271961,-1.247018,-1.281328,-1.095248,-1.47643,0.08196892,-0.1024964,-0.263086,0.3038485,-0.3032408,-1.38668,2.060601,-0.03611225,-0.2103303,-0.276138,-1.068938,-2.588645,1.608016,-0.7918674,1.364117,-0.2109838,284.2859,180.0954,57.7951
2,4.666663,-0.7473831,0.2383294,-0.112099,-1.247824,-1.284563,-1.08707,-1.4771,-0.06219128,-0.09715182,-0.2727981,0.3122171,-0.3015487,-1.402756,2.07686,-0.04584888,-0.2177692,-0.3005927,-1.07328,-2.591492,1.610308,-0.7929488,1.368254,-0.2113313,284.1391,178.1833,59.78497
2,4.677774,-0.7272061,0.238467,-0.1055079,-1.248218,-1.287541,-1.078718,-1.476961,0.01324154,-0.08731562,-0.2655889,0.3302934,-0.2991401,-1.417244,2.091266,-0.05648413,-0.2284756,-0.3090702,-1.077192,-2.59461,1.612797,-0.7938534,1.372277,-0.2117443,283.9877,176.24,61.76801
2,4.688886,-0.6974328,0.2311571,-0.09869558,-1.24879,-1.289864,-1.071054,-1.477564,-0.05550816,-0.08084607,-0.2549836,0.3303314,-0.2972402,-1.430644,2.104775,-0.05850267,-0.2296067,-0.2962743,-1.080109,-2.597375,1.61483,-0.7945698,1.376171,-0.2121921,283.8479,174.3556,63.67619
2,4.699997,-0.6708434,0.2164238,-0.08973505,-1.249101,-1.291961,-1.063797,-1.477145,0.03867325,-0.08527058,-0.2708875,0.3259556,-0.2960503,-1.447091,2.121615,-0.05514067,-0.2339046,-0.2803388,-1.082798,-2.600375,1.616771,-0.7951409,1.379933,-0.2126223,283.7452,172.4646,65.54798
2,4.711108,-0.6283697,0.2103055,-0.07538266,-1.249842,-1.293964,-1.057268,-1.477336,-0.01800588,-0.08186057,-0.2539467,0.3335597,-0.2937903,-1.461376,2.135986,-0.0519881,-0.2306812,-0.2814246,-1.08625,-2.602997,1.618522,-0.7956448,1.383589,-0.2130078,283.6891,170.7435,67.229
2,4.722219,-0.5933285,0.2158505,-0.06550707,-1.250738,-1.296538,-1.050984,-1.477463,-0.01160809,-0.05397969,-0.2307256,0.3345657,-0.2914627,-1.473246,2.147072,-0.05651075,-0.2061859,-0.2887478,-1.0898,-2.604406,1.619946,-0.7959808,1.387132,-0.2132902,283.6339,169.1254,68.84412
2,4.733331,-0.5689002,0.2138771,-0.05776176,-1.251693,-1.298831,-1.044603,-1.477908,-0.04083008,-0.0371384,-0.2424481,0.3225507,-0.2905211,-1.488444,2.161382,-0.06288296,-0.1945754,-0.2748064,-1.09255,-2.606279,1.62174,-0.7962191,1.39056,-0.2135252,283.5771,167.5153,70.50179
2,4.744442,-0.5444008,0.192722,-0.05087891,-1.252122,-1.300296,-1.038897,-1.478083,-0.01580375,-0.01782432,-0.2191215,0.3193863,-0.2885807,-1.499996,2.171985,-0.07243438,-0.1861827,-0.2619105,-1.095148,-2.608158,1.623749,-0.7962961,1.393837,-0.2136755,283.513,165.9286,72.12837
