loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,2.122225,-0.171827,-0.03470676,-0.05755395,-1.44917,-0.7990005,-0.3393954,-1.538192,0.01933177,-0.1548589,-0.03543852,0.09884325,-0.3263874,-1.46936,3.01886,-0.1123276,0.0528499,-0.06994559,-1.232603,-1.985769,1.709145,-0.7122914,1.709097,-0.4678542,313.4056,46.14275,158.5178
3,2.133336,-0.1292516,-0.05810404,-0.04246918,-1.447926,-0.7985355,-0.3393613,-1.536558,0.1489676,-0.1625301,-0.05230466,0.08596401,-0.3274729,-1.471252,3.022783,-0.1165506,0.01560467,-0.09026327,-1.234504,-1.986671,1.710829,-0.7125363,1.709405,-0.4685049,313.3599,46.14368,158.5187
3,2.144447,-0.08452641,-0.07090434,-0.03703843,-1.446669,-0.7983113,-0.3400228,-1.536193,0.0318885,-0.1583649,-0.0586598,0.08053283,-0.3282586,-1.4738,3.026912,-0.1101055,0.0156201,-0.08284949,-1.235132,-1.986223,1.711707,-0.7127306,1.709694,-0.4691124,313.2471,46.11784,158.639
3,2.155558,-0.04512126,-0.06975067,-0.01463917,-1.446169,-0.7974229,-0.3411419,-1.537804,-0.1475344,-0.1126927,-0.02447283,0.04422471,-0.3273163,-1.470648,3.023652,-0.1048708,0.02737798,-0.08817972,-1.236184,-1.985311,1.712386,-0.7127649,1.709962,-0.4696139,313.1521,46.16355,158.6742
3,2.166669,-0.04618729,-0.06226318,-0.007222329,-1.445731,-0.7970293,-0.3404026,-1.538375,-0.05120084,-0.101983,0.001137428,0.03372437,-0.3264343,-1.470454,3.024276,-0.09422761,0.04232524,-0.07968549,-1.236579,-1.984076,1.71265,-0.7126189,1.710142,-0.4700318,313.2019,46.20654,158.6564
3,2.17778,-0.05151609,-0.05901277,0.001277954,-1.445328,-0.7965429,-0.3397043,-1.538372,0.0003243136,-0.09701536,0.0004222393,-0.004680878,-0.3266218,-1.466316,3.021347,-0.08782159,0.04872913,-0.07332015,-1.237033,-1.983199,1.7131,-0.7123705,1.710176,-0.4704622,313.3664,46.20238,158.6172
3,2.188891,-0.03979451,-0.05367325,0.005525547,-1.445049,-0.7961248,-0.3397384,-1.536196,0.1985981,-0.09212686,-0.02163934,-0.03903512,-0.3278165,-1.461691,3.017801,-0.08579578,0.0636735,-0.07861215,-1.237826,-1.981735,1.713504,-0.7121081,1.709957,-0.4709663,313.555,46.11283,158.6117
3,2.200002,0.0134641,-0.04829836,0.02363964,-1.444988,-0.7951336,-0.3418466,-1.535751,0.03880193,-0.08578641,-0.03449737,-0.03603446,-0.3288306,-1.460807,3.017748,-0.0773187,0.08287057,-0.07222534,-1.238187,-1.979935,1.713486,-0.7119367,1.70974,-0.4716776,313.6021,46.07032,158.5634
3,2.211113,0.04223534,-0.04193752,0.02470059,-1.444817,-0.7945216,-0.3433454,-1.536318,-0.05208521,-0.07602905,-0.03580752,-0.01695565,-0.329179,-1.462583,3.019906,-0.06551184,0.06800714,-0.06914949,-1.238742,-1.979546,1.713705,-0.7118161,1.709512,-0.4724908,313.5205,46.11327,158.4324
3,2.222224,0.04756267,-0.03980022,0.02682235,-1.444592,-0.7940337,-0.3441108,-1.538159,-0.1679665,-0.07272648,-0.03487008,-0.005251992,-0.3293563,-1.463897,3.021952,-0.06119697,0.04886957,-0.07455548,-1.239741,-1.979498,1.714244,-0.711704,1.709221,-0.473268,313.3697,46.1701,158.289
3,2.233335,0.04544707,-0.01847211,0.03096766,-1.445245,-0.7936497,-0.3443984,-1.537464,0.06462885,-0.0576634,-0.02118191,0.002205944,-0.3290581,-1.464572,3.022741,-0.0589481,0.04564181,-0.05966558,-1.239839,-1.979087,1.714703,-0.7115787,1.708722,-0.4739504,313.2892,46.15633,158.2452
3,2.244446,0.05078321,-0.005663708,0.03622433,-1.445816,-0.7932326,-0.3451957,-1.536331,0.1027093,-0.04795817,-0.01278996,0.009658867,-0.3288487,-1.465696,3.023979,-0.04823703,0.053121,-0.04693542,-1.239789,-1.977995,1.71445,-0.7115149,1.708062,-0.4746142,313.2528,46.13148,158.2197
3,2.255557,0.07422,0.006090052,0.04790477,-1.446565,-0.7922339,-0.3468613,-1.535548,0.07064851,-0.04489811,-0.001913715,-0.01370119,-0.3284386,-1.46211,3.020797,-0.03209811,0.05206718,-0.02467841,-1.239227,-1.977445,1.714072,-0.7115526,1.707371,-0.4752962,313.1682,46.13727,158.1494
3,2.266668,0.08487272,0.004990399,0.04472698,-1.446634,-0.7917722,-0.34817,-1.53585,-0.02833212,-0.05251582,0.007954426,-0.03803762,-0.3282351,-1.458061,3.017793,-0.03835853,0.04561713,-0.0108002,-1.23885,-1.977064,1.714516,-0.7116962,1.706729,-0.4759144,313.0055,46.13962,158.0784
3,2.277779,0.08805851,-0.007820427,0.04054072,-1.44627,-0.7913167,-0.349321,-1.536548,-0.06349573,-0.05557778,0.03570917,-0.04093019,-0.3268125,-1.455842,3.016469,-0.03180703,0.04770857,0.01366278,-1.237793,-1.976606,1.714506,-0.7119161,1.706186,-0.4764476,312.8479,46.09868,158.1134
3,2.28889,0.09762096,-0.03552931,0.04071303,-1.445204,-0.7902664,-0.3508368,-1.536152,0.03657414,-0.03736768,0.05372036,-0.04198445,-0.3256886,-1.453979,3.014433,-0.007286958,0.06164687,0.02525831,-1.236885,-1.975321,1.713335,-0.7121587,1.705647,-0.4768861,312.7549,45.99379,158.2604
3,2.300001,0.09654286,-0.04723421,0.04290963,-1.444533,-0.7894259,-0.3519964,-1.535775,0.03399027,-0.01941733,0.05056902,-0.05709012,-0.3253733,-1.450371,3.010681,0.003343469,0.06170535,0.02198879,-1.236649,-1.974613,1.712696,-0.7124241,1.705162,-0.4773411,312.716,45.92718,158.4012
3,2.311112,0.08803196,-0.0366011,0.03858646,-1.444633,-0.7890536,-0.3527181,-1.535892,-0.01111512,-0.01516239,0.04625807,-0.05504035,-0.3251826,-1.448592,3.009036,-0.003149859,0.04364352,-0.004648606,-1.237626,-1.974582,1.71297,-0.7126722,1.704679,-0.4778513,312.6871,45.9006,158.4832
3,2.322223,0.08803349,-0.04091671,0.02902316,-1.44408,-0.7888411,-0.3537274,-1.535463,0.03937013,-0.007726628,0.02907662,-0.04569767,-0.3255192,-1.447757,3.008149,-0.00530139,0.03301643,-0.01531678,-1.238088,-1.974367,1.713014,-0.7128379,1.704107,-0.4784148,312.6283,45.87418,158.5214
3,2.333334,0.08802576,-0.05163472,0.01843843,-1.443153,-0.7884981,-0.3547293,-1.534954,0.04606682,-0.008851238,0.01200579,-0.04160166,-0.3258777,-1.446377,3.006941,-0.002088544,0.0181384,-0.02283846,-1.238656,-1.974603,1.713008,-0.7129012,1.703476,-0.4790315,312.4968,45.87602,158.4793
3,2.344445,0.06353878,-0.03352642,0.0151277,-1.443313,-0.7884305,-0.3545307,-1.535167,-0.01996242,-0.00983532,0.01193508,-0.03307071,-0.3256359,-1.445928,3.006592,-0.00313452,0.009622016,-0.02605199,-1.239046,-1.974671,1.713053,-0.7128816,1.702854,-0.4796079,312.325,45.93768,158.3386
3,2.355556,0.06460232,-0.03996141,0.007707629,-1.44264,-0.7883191,-0.3553115,-1.535138,0.002984667,0.006330049,0.03523034,-0.02766334,-0.3243943,-1.444868,3.004997,-0.001963694,0.004267342,-0.01435666,-1.238835,-1.974859,1.71309,-0.7127895,1.702245,-0.480131,312.2341,46.01521,158.2179
3,2.366668,0.06459621,-0.04638373,0.003493814,-1.441893,-0.7879521,-0.3560998,-1.533962,0.1074637,0.02121746,0.04590127,-0.03834486,-0.323606,-1.442104,3.001599,0.0108524,0.007508303,-0.006972511,-1.238484,-1.974529,1.712478,-0.7126175,1.701578,-0.4805641,312.198,46.07979,158.1025
3,2.377779,0.05925632,-0.06129868,0.002509892,-1.440777,-0.7875271,-0.3566351,-1.534842,-0.08138452,0.03182046,0.03731581,-0.03852696,-0.3235725,-1.440574,2.999469,0.0109876,-0.001053206,0.006851529,-1.237939,-1.974921,1.712475,-0.712455,1.701092,-0.4809803,312.1511,46.10723,158.0133
3,2.38889,0.06350364,-0.0783563,0.001550293,-1.439416,-0.7868943,-0.3575976,-1.534952,-0.009299519,0.03810434,0.01595002,-0.03666186,-0.3241855,-1.439848,2.998163,0.01303116,-0.01270101,-0.01342568,-1.238627,-1.975292,1.712402,-0.7122968,1.700713,-0.4813475,312.1598,46.15077,157.9234
3,2.400001,0.08054482,-0.08693659,-0.005848309,-1.438112,-0.7867356,-0.3590969,-1.534686,0.02434178,0.03702132,-0.0172683,-0.01674405,-0.3255086,-1.441474,2.999354,0.008715824,-0.02333118,-0.02834054,-1.239529,-1.975807,1.712616,-0.7121598,1.700373,-0.4816771,312.1934,46.16822,157.8627
3,2.411112,0.08054862,-0.08908229,-0.009025959,-1.437159,-0.7865028,-0.3600913,-1.53505,-0.03351403,0.03064816,-0.03655317,-0.001960467,-0.326503,-1.443481,3.001192,0.01089846,-0.04140408,-0.03479108,-1.240151,-1.976692,1.712464,-0.7120172,1.700047,-0.4819933,312.194,46.18456,157.8278
3,2.422223,0.07629362,-0.083764,-0.01118917,-1.436393,-0.7864085,-0.3608051,-1.535656,-0.05514451,0.02209172,-0.04826364,0.00227301,-0.32745,-1.444966,3.002705,0.0109476,-0.04567733,-0.03054225,-1.240433,-1.977345,1.712554,-0.71185,1.699682,-0.4823093,312.192,46.21987,157.7793
3,2.433334,0.06246357,-0.06885345,-0.01447334,-1.436085,-0.7864805,-0.361081,-1.535138,0.04785763,0.02428271,-0.03333164,-0.0007891934,-0.327278,-1.444722,3.002091,0.01633014,-0.0488587,-0.02527058,-1.240724,-1.9779,1.712299,-0.7116894,1.699238,-0.4826536,312.208,46.29263,157.6704
3,2.444445,0.05395078,-0.0571155,-0.01241394,-1.435799,-0.7864581,-0.361425,-1.534763,0.03370768,0.03485861,-0.01722882,-0.01990273,-0.3270596,-1.442096,2.998865,0.01532567,-0.04569757,-0.0135327,-1.240512,-1.978305,1.712375,-0.7115976,1.698745,-0.4830277,312.1943,46.35928,157.5274
3,2.455556,0.0422532,-0.04435344,-0.01781987,-1.435557,-0.7867553,-0.3615699,-1.534321,0.04024578,0.03900567,-0.01927132,-0.0306082,-0.3272924,-1.440453,2.996823,0.0238703,-0.01695888,0.008861285,-1.239622,-1.977676,1.711622,-0.7116029,1.698269,-0.483447,312.1427,46.41463,157.4157
3,2.466667,0.03161655,-0.03798489,-0.02424418,-1.435249,-0.7869945,-0.3616871,-1.534375,-0.005263284,0.05056453,-0.01916174,-0.04882238,-0.327653,-1.437229,2.992777,0.03027071,-0.005226953,0.01737104,-1.239151,-1.977267,1.710882,-0.7117,1.697841,-0.4838591,312.0458,46.46991,157.3294
3,2.477778,0.02842897,-0.03161431,-0.0285432,-1.434959,-0.7873753,-0.361849,-1.534289,0.008010554,0.05055171,-0.01807556,-0.05094236,-0.3279161,-1.435355,2.990444,0.02918331,-0.005222835,0.01418259,-1.239092,-1.977301,1.71058,-0.7118532,1.697481,-0.4842522,311.9587,46.4995,157.334
3,2.488889,0.01991357,-0.02201709,-0.02752721,-1.434935,-0.7874504,-0.3618171,-1.534304,-0.001383213,0.04752157,-0.01072626,-0.03805398,-0.3277659,-1.435711,2.990326,0.02176457,-0.02121608,0.009928286,-1.23925,-1.978042,1.710928,-0.7120172,1.697174,-0.4846155,311.8893,46.54684,157.3371
3,2.5,0.008215743,-0.002861459,-0.03296831,-1.435295,-0.7881662,-0.3614368,-1.53443,-0.0115644,0.04229594,-0.0022441,-0.03154125,-0.3276935,-1.434816,2.989304,0.02712774,-0.02439632,0.01307809,-1.239056,-1.978489,1.71059,-0.7121876,1.696935,-0.4849031,311.8252,46.61673,157.2724
3,2.511111,-0.00560714,0.02058997,-0.03309654,-1.436194,-0.7887074,-0.3609542,-1.534266,0.01519922,0.03921813,0.0008630827,-0.02082556,-0.3276136,-1.435296,2.989388,0.03673145,-0.02648562,0.01300118,-1.239024,-1.978898,1.709869,-0.7123501,1.69677,-0.485092,311.7579,46.683,157.1914
3,2.522222,-0.007722881,0.03979086,-0.0289444,-1.437153,-0.7892731,-0.360722,-1.534053,0.0193259,0.03490693,-0.000137791,-0.02506037,-0.3277893,-1.433928,2.987886,0.03788492,-0.03289536,0.02149749,-1.238547,-1.979522,1.709625,-0.7125192,1.696738,-0.485136,311.6978,46.72889,157.1221
3,2.533333,-0.01729315,0.05581355,-0.02264024,-1.438198,-0.789566,-0.3602927,-1.533996,0.005248567,0.03488132,-0.001182066,-0.02720119,-0.3278969,-1.432786,2.986416,0.03791694,-0.03184526,0.02682691,-1.238117,-1.979939,1.709352,-0.7127185,1.696868,-0.4850755,311.7175,46.73746,157.1452
3,2.544444,-0.02048069,0.07073357,-0.02057918,-1.439264,-0.7899122,-0.3599172,-1.534332,-0.03073806,0.03054859,-0.003227843,-0.03357787,-0.3282239,-1.430774,2.984375,0.03367275,-0.02761153,0.03219755,-1.237568,-1.980045,1.70915,-0.712959,1.697158,-0.4848866,311.7648,46.69413,157.2359
3,2.555555,-0.04281292,0.1122752,-0.02508584,-1.441605,-0.7912433,-0.3585169,-1.534212,0.01128362,0.02509045,-0.00518688,-0.04739056,-0.3284173,-1.428092,2.981657,0.03802028,-0.01912129,0.05030216,-1.236472,-1.980166,1.708624,-0.7132258,1.697553,-0.4846201,311.8569,46.5946,157.4313
3,2.566666,-0.06198194,0.1271833,-0.02835511,-1.443239,-0.7920236,-0.357025,-1.534321,-0.01007445,0.000552468,-0.009293308,-0.04827524,-0.3287497,-1.426572,2.981073,0.04447605,-0.003169728,0.07054634,-1.234951,-1.979874,1.707869,-0.7135113,1.698025,-0.4842959,311.9313,46.50098,157.5919
3,2.577777,-0.1056361,0.1570787,-0.02322019,-1.44572,-0.7930798,-0.3542633,-1.533529,0.07259956,-0.009049218,-0.003868617,-0.0524004,-0.3287576,-1.424281,2.979455,0.05085373,0.02238399,0.08548953,-1.233364,-1.978934,1.706763,-0.7138453,1.698551,-0.4839355,312.0438,46.41899,157.7316
3,2.588888,-0.1131014,0.1656129,-0.02112753,-1.44756,-0.7937205,-0.352578,-1.53341,0.01033328,-0.01026903,-0.009052619,-0.06629184,-0.3292072,-1.420792,2.976225,0.05400044,0.03198941,0.08442841,-1.232505,-1.978367,1.705844,-0.7143037,1.699248,-0.4836206,312.1594,46.33069,157.903
3,2.599999,-0.1258568,0.1932795,-0.02874632,-1.450237,-0.7952998,-0.3505636,-1.532373,0.09490427,-0.01451928,-0.0133403,-0.06204614,-0.3297878,-1.418741,2.974594,0.05071582,0.0256316,0.06738783,-1.232362,-1.978292,1.70537,-0.7148461,1.700045,-0.4832815,312.245,46.24334,158.0835
3,2.61111,-0.1492811,0.2103065,-0.03523642,-1.452717,-0.7967544,-0.347975,-1.533513,-0.1047634,-0.02501525,-0.005950216,-0.04908849,-0.3296583,-1.4187,2.975241,0.04435974,0.02559503,0.07169113,-1.231474,-1.978108,1.704966,-0.715452,1.701095,-0.4829883,312.2888,46.11422,158.3603
3,2.622221,-0.2067926,0.2252518,-0.03854781,-1.455375,-0.7983055,-0.3434849,-1.533632,-0.009789593,-0.03328752,0.002399173,-0.02657449,-0.3293047,-1.419446,2.976725,0.05519366,0.05109427,0.1143033,-1.228512,-1.976826,1.703459,-0.7160061,1.702229,-0.4826534,312.3711,46.0032,158.6351
3,2.633332,-0.2611383,0.1997265,-0.04056178,-1.456517,-0.7991891,-0.3387567,-1.533202,0.03940687,-0.0255578,0.02244049,-0.01046632,-0.3283076,-1.420124,2.977204,0.06796503,0.06498049,0.1217118,-1.226776,-1.975797,1.70196,-0.7165554,1.703463,-0.4823064,312.5241,45.93203,158.8282
3,2.644443,-0.2963147,0.1731128,-0.04256348,-1.457267,-0.8000338,-0.3341202,-1.5315,0.1554513,-0.0212583,0.009504346,0.002154837,-0.3285536,-1.421683,2.978766,0.0807391,0.06291594,0.1194858,-1.225555,-1.975373,1.700594,-0.7171525,1.704814,-0.4819231,312.7081,45.86919,158.96
3,2.655554,-0.3410898,0.1293756,-0.05938452,-1.456769,-0.8010613,-0.3287806,-1.531356,0.01211127,-0.03012072,-0.06083231,0.01005555,-0.3314826,-1.423697,2.981257,0.09459353,0.02788901,0.09691831,-1.225335,-1.976347,1.699358,-0.7178348,1.706571,-0.4816161,312.8526,45.77172,159.1752
3,2.666665,-0.3613423,0.1080213,-0.06991553,-1.456988,-0.8021526,-0.3241488,-1.531855,-0.04532173,-0.03879075,-0.1045759,0.02249563,-0.3337852,-1.427216,2.985347,0.08065944,-0.01785481,0.05533421,-1.226362,-1.97792,1.699635,-0.71842,1.708664,-0.4813335,312.9789,45.68986,159.4508
3,2.677776,-0.3943853,0.08030435,-0.07830173,-1.456563,-0.8032429,-0.3185077,-1.53162,0.02216298,-0.0513427,-0.1497851,0.07756409,-0.336525,-1.436804,2.995392,0.06562427,-0.04764517,0.01806713,-1.227594,-1.979386,1.699915,-0.71875,1.710987,-0.481066,313.1572,45.65336,159.694
3,2.688887,-0.4284841,0.05899203,-0.08458671,-1.456353,-0.8041889,-0.3126551,-1.532658,-0.09484663,-0.06067828,-0.1553681,0.1084874,-0.3380958,-1.443819,3.002886,0.06555881,-0.06250089,-0.001148416,-1.228192,-1.980363,1.699483,-0.7187554,1.713541,-0.4808039,313.3759,45.72346,159.7256
3,2.699998,-0.4370238,0.02801716,-0.100399,-1.455163,-0.8055232,-0.3073299,-1.53209,0.05294711,-0.07097621,-0.1363934,0.1354016,-0.3386662,-1.451383,3.011173,0.06212675,-0.06241833,-0.03521489,-1.229878,-1.980873,1.699079,-0.7184268,1.716094,-0.4804284,313.7404,45.78762,159.6586
3,2.711109,-0.4338439,0.001332074,-0.1098263,-1.454102,-0.8066528,-0.3025601,-1.532105,-0.001661544,-0.07508241,-0.1268917,0.1461902,-0.3395147,-1.457796,3.018173,0.04828565,-0.06885973,-0.03833993,-1.23056,-1.981664,1.699269,-0.7178817,1.718758,-0.4800521,314.1947,45.82936,159.5542
3,2.72222,-0.4295957,-0.01787606,-0.1150441,-1.452867,-0.8078071,-0.2977638,-1.532995,-0.08109593,-0.08007924,-0.104705,0.16883,-0.3394987,-1.465956,3.02703,0.03981501,-0.07529974,-0.03510363,-1.230972,-1.982754,1.699493,-0.7172039,1.721526,-0.4796631,314.6689,45.87674,159.4102
3,2.733331,-0.4274824,-0.02961887,-0.1234883,-1.452273,-0.8091989,-0.2927453,-1.533856,-0.07783288,-0.08081847,-0.08789241,0.1935091,-0.3395557,-1.475117,3.036537,0.01326576,-0.08608613,-0.02962141,-1.231157,-1.984142,1.700775,-0.7164422,1.724286,-0.4792632,315.1422,45.9931,159.1975
3,2.744442,-0.4253559,-0.05204958,-0.1318699,-1.450517,-0.8101996,-0.2880528,-1.534061,-0.01801261,-0.08403748,-0.08677769,0.1903546,-0.3403307,-1.481439,3.043563,0.006922284,-0.08401481,-0.02104745,-1.231238,-1.985135,1.701217,-0.715682,1.726901,-0.4787686,315.5955,46.12511,158.9388
3,2.755553,-0.4179291,-0.09043108,-0.1391148,-1.448135,-0.8113363,-0.2834211,-1.533985,0.007145927,-0.1011947,-0.09407487,0.1840365,-0.3415728,-1.486771,3.050497,0.004851187,-0.07447957,-0.006091346,-1.230861,-1.985725,1.701434,-0.715032,1.729349,-0.4781874,315.977,46.30042,158.5475
3,2.766664,-0.3987574,-0.09904356,-0.1390277,-1.446341,-0.8121853,-0.2792319,-1.534344,-0.03291979,-0.1162124,-0.1013845,0.1777144,-0.3428319,-1.492597,3.057817,0.003803208,-0.06385428,0.002467393,-1.230626,-1.986093,1.701411,-0.7146716,1.731704,-0.4772851,316.2568,46.51872,158.0454
3,2.777775,-0.3945073,-0.1043232,-0.1411478,-1.444589,-0.8134812,-0.2750257,-1.534528,-0.01649041,-0.1237702,-0.106584,0.1702727,-0.3439206,-1.497713,3.06431,-0.001579346,-0.05003321,0.003609484,-1.230563,-1.986214,1.701649,-0.7145938,1.734027,-0.4763507,316.7084,46.53631,158.1443
3,2.788886,-0.3912972,-0.08624604,-0.1465649,-1.443853,-0.8151196,-0.2705292,-1.534981,-0.04129605,-0.1270252,-0.09683444,0.1565571,-0.3444405,-1.501932,3.069628,-0.01218519,-0.04052543,0.01649382,-1.230038,-1.986389,1.702143,-0.7146968,1.736278,-0.4755954,317.1559,46.50605,158.4543
3,2.799997,-0.3912753,-0.07035476,-0.1626321,-1.442992,-0.8173183,-0.2659321,-1.535063,-0.007094139,-0.1334618,-0.08495352,0.1439474,-0.3449001,-1.505436,3.074632,-0.01864526,-0.02564098,0.01658104,-1.229802,-1.986184,1.702493,-0.71488,1.738402,-0.4751723,317.5191,46.47649,158.7451
3,2.811108,-0.3806043,-0.05866835,-0.1669457,-1.442213,-0.8191042,-0.2618867,-1.534801,0.02394472,-0.1323686,-0.07640772,0.1418919,-0.345265,-1.510189,3.080563,-0.02513459,-0.008611624,0.01348228,-1.229628,-1.985644,1.702742,-0.7150661,1.740292,-0.4750769,317.7541,46.54428,158.8164
3,2.822219,-0.3667448,-0.04697302,-0.1691329,-1.441585,-0.82097,-0.2580326,-1.534738,0.005497324,-0.1281077,-0.07643294,0.1418532,-0.3460054,-1.514964,3.086333,-0.03057137,0.004168415,0.006099139,-1.229752,-1.985081,1.703075,-0.7152593,1.742035,-0.4752335,317.8716,46.71094,158.6667
3,2.83333,-0.332643,-0.03852776,-0.1766088,-1.440785,-0.8229269,-0.2552576,-1.535226,-0.04461436,-0.1367416,-0.07840799,0.1301829,-0.3470546,-1.517697,3.090643,-0.0455188,-0.005459347,-0.004479682,-1.23025,-1.98545,1.704234,-0.7154533,1.743653,-0.475503,317.9382,46.93975,158.4138
3,2.844441,-0.3070745,-0.03534071,-0.1744817,-1.440053,-0.8246793,-0.252506,-1.535442,-0.01937152,-0.1590407,-0.07621142,0.1368012,-0.3477982,-1.52302,3.098181,-0.05614757,-0.01721354,-0.008698954,-1.230511,-1.986063,1.705393,-0.7156318,1.745223,-0.4757981,317.9968,47.14248,158.1937
3,2.855552,-0.2602174,-0.0449091,-0.1626719,-1.438823,-0.8256289,-0.2510823,-1.536448,-0.09199706,-0.172626,-0.0528122,0.1499422,-0.3474674,-1.529497,3.106544,-0.0786015,-0.008776192,-0.01491105,-1.230897,-1.985875,1.706957,-0.7157776,1.746712,-0.476023,318.0876,47.31322,158.0272
3,2.866663,-0.2506431,-0.04696423,-0.1488071,-1.438022,-0.8267043,-0.2482583,-1.53639,0.005929787,-0.1629693,-0.02828876,0.1415771,-0.3469385,-1.533446,3.11174,-0.08178835,0.009277135,-0.002047163,-1.230279,-1.985275,1.707661,-0.7158975,1.748059,-0.4761481,318.2571,47.46318,157.9094
3,2.877774,-0.1110979,-0.04913633,-0.135936,-1.437182,-0.8277179,-0.2507872,-1.537367,-0.08954021,-0.1421542,-0.00213898,0.07026412,-0.3460085,-1.528632,3.108038,-0.06485112,0.04874066,0.008601248,-1.229554,-1.98337,1.707203,-0.7160343,1.749289,-0.4762159,318.4661,47.55956,157.8498
3,2.888885,0.003941182,-0.08668213,-0.1665615,-1.43418,-0.829906,-0.2542669,-1.535859,0.1384588,-0.1424037,-0.01151938,0.0488583,-0.3466072,-1.528178,3.109238,-0.05751126,0.06902654,0.005404176,-1.229546,-1.981852,1.70708,-0.7162082,1.750286,-0.4762938,318.732,47.59475,157.8435
3,2.899997,0.145633,-0.08684751,-0.1749988,-1.432555,-0.8317063,-0.2601131,-1.540687,-0.4429439,-0.1386648,-0.05815289,0.0217315,-0.3488464,-1.526355,3.108927,-0.06072411,0.07433517,0.006506993,-1.229288,-1.980801,1.707499,-0.7165143,1.751351,-0.4765375,318.9156,47.63027,157.8132
3,2.911108,0.1466863,-0.09531789,-0.1653639,-1.430967,-0.8328493,-0.2616817,-1.541757,-0.0942845,-0.1539561,-0.1112609,0.01496443,-0.3517887,-1.527066,3.111849,-0.0864327,0.07959168,-0.01034724,-1.2299,-1.979718,1.70903,-0.7170742,1.752344,-0.477079,319.221,47.69084,157.8043
3,2.922219,0.142394,-0.1186965,-0.1545851,-1.428388,-0.8337004,-0.2624865,-1.54326,-0.1376516,-0.161159,-0.1125645,0.04378233,-0.3530574,-1.531398,3.117962,-0.1101814,0.1019438,-0.04101151,-1.231066,-1.977542,1.71023,-0.7179713,1.752883,-0.4780063,319.4409,47.86016,157.7097
3,2.93333,0.1572885,-0.1324691,-0.1385217,-1.426359,-0.8342235,-0.264634,-1.538218,0.4614468,-0.1530647,-0.06182667,0.08043078,-0.3516454,-1.537774,3.125297,-0.1059563,0.1274967,-0.02924945,-1.23074,-1.975155,1.710496,-0.7192839,1.752668,-0.4792964,319.4523,48.02795,157.5769
3,2.944441,0.1818259,-0.08241548,-0.1377222,-1.426436,-0.8360147,-0.2671049,-1.5363,0.1708409,-0.1387776,-0.02593151,0.1051582,-0.3506041,-1.543729,3.131916,-0.1047124,0.119991,-0.009037128,-1.229933,-1.974125,1.711146,-0.7209076,1.751789,-0.4808731,319.011,48.19837,157.469
3,2.955552,0.2745544,-0.02928239,-0.1486157,-1.427332,-0.8384414,-0.272876,-1.537169,-0.08060431,-0.114798,0.04626424,0.1162994,-0.3475851,-1.548211,3.136385,-0.114204,0.1103381,-0.001541425,-1.229583,-1.973217,1.712426,-0.7225724,1.750548,-0.4826023,318.2755,48.49652,157.2991
3,2.966663,0.2788454,0.02517925,-0.1233336,-1.42903,-0.8393927,-0.2759046,-1.537514,-0.03094917,-0.1000645,0.0463766,0.09592491,-0.3471617,-1.549257,3.138018,-0.1182304,0.1017198,0.02616844,-1.228204,-1.972506,1.7136,-0.7241136,1.749221,-0.4843363,317.542,48.85502,157.026
3,2.977774,0.2735344,0.05938354,-0.1032834,-1.430626,-0.8403456,-0.2786092,-1.540511,-0.2741017,-0.08762048,0.02951558,0.06901868,-0.3475127,-1.549185,3.138438,-0.1126606,0.09207463,0.05486602,-1.226531,-1.972011,1.714498,-0.7255214,1.747917,-0.4858308,316.9667,49.20991,156.6772
3,2.988885,0.2777965,0.09149902,-0.07255831,-1.432457,-0.8405331,-0.2815387,-1.537382,0.2880973,-0.07756152,0.006509818,0.01862663,-0.3482168,-1.544829,3.134942,-0.1041076,0.07403122,0.04623032,-1.226345,-1.971679,1.715116,-0.7269521,1.746559,-0.4869673,316.715,49.44164,156.4083
3,2.999996,0.2735391,0.1183136,-0.03861216,-1.434518,-0.8403823,-0.2844917,-1.536281,0.0976703,-0.05867051,0.02064156,-0.02189055,-0.3475793,-1.540099,3.130557,-0.0934849,0.06771294,0.03761591,-1.226134,-1.97114,1.715622,-0.7284901,1.745297,-0.4877655,316.4574,49.42437,156.4183
3,3.011107,0.2469127,0.149409,-0.005773015,-1.43738,-0.8401549,-0.2863969,-1.5361,0.01574822,-0.01848316,0.05395688,-0.07626427,-0.3458759,-1.532759,3.122566,-0.07862569,0.08907083,0.04289781,-1.225336,-1.969416,1.715358,-0.7300471,1.744199,-0.4882477,316.17,49.32994,156.665
3,3.022218,0.2160227,0.1698319,0.02392837,-1.440032,-0.8396595,-0.2879687,-1.535907,0.01748965,0.004633598,0.0734628,-0.1242245,-0.3444783,-1.52378,3.113284,-0.05954391,0.1157946,0.04497856,-1.224485,-1.967216,1.714639,-0.7314813,1.743126,-0.4884288,315.9429,49.17341,157.0861
3,3.033329,0.1936597,0.1912431,0.03977815,-1.442992,-0.8395493,-0.2894728,-1.534723,0.1080055,0.02877313,0.09945112,-0.1817123,-0.3426524,-1.512308,3.101381,-0.05318446,0.1328379,0.05350697,-1.22321,-1.965182,1.714358,-0.7327227,1.741979,-0.4884003,315.826,48.96088,157.5492
