loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,3.58888,0.09974439,-0.006182133,-0.01850284,-1.49569,-1.27427,-1.034561,-1.250877,-0.2604092,0.02199788,-0.001225464,-0.009169456,-0.4221707,-0.8541588,1.877903,0.004665717,-0.0212815,-0.003656281,-1.115033,-2.149449,1.474066,-0.9066377,1.291007,-0.267685,281.1321,255.6954,343.1058
0,3.599991,0.1114224,0.00132509,-0.01527908,-1.495772,-1.274541,-1.036173,-1.253988,-0.2801765,0.01886249,-0.0001877788,-0.00485628,-0.4220599,-0.8539916,1.877635,0.005703382,-0.01808547,-0.006845966,-1.114964,-2.149577,1.473861,-0.9063599,1.291069,-0.2679943,281.1955,255.4784,343.16
0,3.611102,0.1252566,0.002445451,-0.0130787,-1.495746,-1.274667,-1.038005,-1.257471,-0.3138109,0.01994366,-0.00343184,-0.001714716,-0.4220269,-0.8543746,1.877734,0.005686479,-0.01488926,-0.007910138,-1.115079,-2.149664,1.473837,-0.9060144,1.291137,-0.2682985,281.2908,255.4887,342.9628
0,3.622213,0.1423301,-0.009220903,-0.01186306,-1.495392,-1.274129,-1.04015,-1.260859,-0.3046766,0.02206986,0.002995154,-0.005918275,-0.4221483,-0.8538164,1.876866,0.003586348,-0.009571373,-0.003602235,-1.114551,-2.149578,1.473788,-0.9056018,1.291208,-0.2685727,281.4141,255.7171,342.5404
0,3.633324,0.1508588,-0.0187631,-0.007510625,-1.495156,-1.273653,-1.042149,-1.264723,-0.3480874,0.02413522,0.003048468,-0.01127012,-0.422405,-0.8535612,1.876281,0.002521097,-0.009573841,-0.003592711,-1.11455,-2.149698,1.473845,-0.9051563,1.291287,-0.2688077,281.5343,255.8115,342.2395
0,3.644435,0.1785738,-0.02614494,-0.007332638,-1.494652,-1.273177,-1.044919,-1.268978,-0.3831526,0.02510029,0.002071356,-0.01875024,-0.4228056,-0.8532907,1.875747,-0.002842927,-0.00852305,-0.006755128,-1.114962,-2.149872,1.474226,-0.9047064,1.291366,-0.2689954,281.6518,255.8453,341.9847
0,3.655546,0.2094937,-0.04201321,-0.002823189,-1.494308,-1.272156,-1.048281,-1.273248,-0.3839177,0.02184504,0.001083367,-0.02298504,-0.4232002,-0.8530115,1.875356,-0.0007170332,-0.01064837,-0.007840171,-1.115053,-2.15007,1.474256,-0.9042011,1.291466,-0.2691632,281.784,255.8618,341.7981
0,3.666657,0.2222732,-0.03984115,-0.002764829,-1.494119,-1.271936,-1.051176,-1.278906,-0.5104071,0.0250249,-0.001069557,-0.0230491,-0.4234325,-0.853083,1.875039,0.00141094,-0.01276662,-0.009988163,-1.115173,-2.150197,1.474035,-0.9036719,1.291678,-0.2693231,281.858,255.6721,341.9015
0,3.677768,0.2425467,-0.04511845,-0.005822971,-1.493713,-1.271328,-1.054523,-1.284944,-0.5436962,0.02609776,-1.188368E-05,-0.02304863,-0.4236621,-0.8528534,1.874505,0.002506933,-0.00956967,-0.005735565,-1.115103,-2.150191,1.473979,-0.9031103,1.292078,-0.2694557,281.8256,255.3872,342.1381
0,3.688879,0.2639012,-0.05252963,-0.009936906,-1.493055,-1.270876,-1.058275,-1.290545,-0.5031012,0.01867368,0.004303717,-0.02290359,-0.4238421,-0.8521529,1.873872,0.003603576,-0.002104144,-0.000437657,-1.115308,-2.14983,1.473729,-0.9025033,1.292692,-0.2695579,281.7266,255.1864,342.2692
0,3.69999,0.2671407,-0.0611422,-0.01625328,-1.491987,-1.270226,-1.061388,-1.297489,-0.6258782,0.01653283,0.01291733,-0.02915899,-0.4242357,-0.8509545,1.872552,-0.0007021631,0.003204012,-0.001452621,-1.115214,-2.149748,1.474195,-0.9019579,1.293569,-0.2696221,281.6046,255.0515,342.3174
0,3.711101,0.2620758,-0.1006016,-0.03849185,-1.489975,-1.268704,-1.064251,-1.305079,-0.6833858,0.009075265,0.02370373,-0.03532234,-0.4246176,-0.8492203,1.87109,0.0003390942,0.005337765,-0.003591918,-1.11533,-2.149614,1.474112,-0.9014188,1.294715,-0.2696377,281.4073,254.9003,342.4217
0,3.722212,0.2631902,-0.1165738,-0.0373441,-1.488847,-1.267358,-1.067369,-1.312063,-0.6273682,0.004894331,0.02902787,-0.03200798,-0.4246948,-0.8476368,1.869666,0.0003027411,0.009607553,-0.005713251,-1.115372,-2.149215,1.474038,-0.9008519,1.296082,-0.2695994,281.1119,254.6773,342.6184
0,3.733323,0.287683,-0.1281729,-0.0286357,-1.487941,-1.26575,-1.071481,-1.319712,-0.6883478,0.007037722,0.02899918,-0.03096906,-0.4248924,-0.8466796,1.868643,0.0003384352,0.01067143,-0.001451859,-1.115263,-2.149041,1.473956,-0.9002597,1.297631,-0.2695584,280.766,254.4,342.9192
0,3.744434,0.3067854,-0.103609,-0.02865092,-1.487519,-1.265647,-1.075544,-1.328506,-0.7920433,0.007137705,0.03104352,-0.02455213,-0.4248482,-0.8458838,1.867718,-0.0007177223,0.01173673,-0.0003854514,-1.115396,-2.148836,1.473881,-0.8996116,1.299347,-0.2696047,280.4083,253.9103,343.4334
0,3.755545,0.3428997,-0.08641394,-0.01894389,-1.487447,-1.265131,-1.08047,-1.33856,-0.9060872,0.005968466,0.03116034,-0.03306006,-0.4253606,-0.8446274,1.866548,0.0003398312,0.01919591,0.000672875,-1.115405,-2.148299,1.473607,-0.8989127,1.301238,-0.2697614,280.0568,253.5567,343.7447
0,3.766656,0.3535131,-0.07677687,-0.0168024,-1.487118,-1.264728,-1.084733,-1.348364,-0.8817568,0.00481284,0.02589658,-0.03737532,-0.4258757,-0.8439834,1.865944,0.00456653,0.02346201,-0.001501582,-1.115641,-2.147994,1.473364,-0.8980981,1.303257,-0.270019,279.662,253.329,343.8799
0,3.777767,0.3503761,-0.08852513,-0.02102505,-1.486123,-1.263656,-1.088602,-1.359374,-0.9920622,0.004725374,0.01740245,-0.03961413,-0.4263977,-0.8438482,1.86578,0.00135234,0.01493365,-0.00573696,-1.115869,-2.148164,1.473533,-0.8972715,1.305382,-0.2703139,279.2648,253.1376,343.9111
0,3.788878,0.3366522,-0.1481755,-0.01016335,-1.484635,-1.26038,-1.092075,-1.369491,-0.9090825,0.001477804,0.01104705,-0.03965752,-0.4267838,-0.8433214,1.865493,0.0024018,0.01280501,-0.007888591,-1.116198,-2.148138,1.473506,-0.8964245,1.307576,-0.2705804,278.851,252.9599,343.92
0,3.799989,0.3036395,-0.1493607,-0.01246099,-1.483594,-1.258797,-1.094415,-1.380074,-0.9521476,-0.0006165169,0.01424397,-0.03852547,-0.4270714,-0.8424255,1.864756,0.004550728,0.02133091,-0.003643696,-1.116157,-2.147559,1.473124,-0.8955673,1.309821,-0.2707653,278.4437,252.6378,344.0945
0,3.8111,0.3090207,-0.1355864,-0.0295607,-1.481996,-1.258315,-1.098124,-1.390795,-0.9644049,0.0005071796,0.02490285,-0.03946656,-0.4272941,-0.8404798,1.863014,0.00879552,0.02453814,-0.004758555,-1.116456,-2.14713,1.472689,-0.894681,1.312127,-0.2709344,278.0344,252.2245,344.4817
0,3.822211,0.3239114,-0.1238385,-0.03165879,-1.481283,-1.257588,-1.102428,-1.401344,-0.9484832,0.0005386174,0.02808828,-0.03836557,-0.4276249,-0.8391114,1.861831,0.004541578,0.02559324,-0.003654844,-1.116486,-2.14677,1.472639,-0.8936737,1.31452,-0.2712394,277.6317,251.7317,345.0046
0,3.833322,0.3141459,-0.07695568,-0.02553622,-1.481718,-1.258385,-1.105544,-1.414546,-1.190885,-0.001643188,0.02279106,-0.03947233,-0.4280834,-0.8386241,1.861493,0.004560476,0.02453478,-0.001539579,-1.116701,-2.146457,1.47249,-0.8926475,1.31709,-0.2717363,277.2302,251.0128,345.6693
0,3.844433,0.3087701,-0.06842189,-0.01920108,-1.481617,-1.257771,-1.108972,-1.427195,-1.138313,-0.002754442,0.02069454,-0.04161114,-0.4284669,-0.838003,1.861067,0.004567933,0.02559892,-0.0004914654,-1.116972,-2.146177,1.472303,-0.8916436,1.319813,-0.2723423,276.7103,249.7736,346.7302
0,3.855544,0.2971012,-0.07699973,-0.02348471,-1.480746,-1.256935,-1.111993,-1.438138,-0.9829569,-0.003967423,0.01656427,-0.05123848,-0.4293325,-0.8372909,1.860489,0.003485784,0.02879268,-0.001546125,-1.117065,-2.14571,1.472093,-0.8905374,1.322582,-0.2728447,276.1386,248.6746,347.5098
0,3.866655,0.267248,-0.08450127,-0.01401805,-1.480442,-1.255699,-1.114061,-1.450176,-1.084323,0.001401216,0.02828441,-0.05435324,-0.4298619,-0.8351204,1.858362,0.004559604,0.03412934,0.0005904743,-1.116841,-2.144918,1.47163,-0.8894461,1.325404,-0.2730802,275.6149,248.1285,347.7331
0,3.877766,0.2769897,-0.1143603,-0.02553722,-1.47887,-1.253857,-1.117678,-1.461644,-1.031391,0.007828411,0.03142121,-0.05332602,-0.4302694,-0.8336898,1.856753,0.007750433,0.03626733,0.0005626194,-1.11689,-2.1444,1.471204,-0.8884295,1.328254,-0.2730781,275.0701,247.6739,348.0659
0,3.888877,0.2727747,-0.116537,-0.03194655,-1.477627,-1.25289,-1.120817,-1.472446,-0.9710764,0.005631488,0.03150355,-0.05862737,-0.4309815,-0.8323081,1.855526,0.01206443,0.03096231,0.004808036,-1.11635,-2.143951,1.470675,-0.887378,1.331098,-0.2729073,274.5485,246.9251,348.8483
0,3.899988,0.2599342,-0.1090893,-0.02565894,-1.477163,-1.252065,-1.123344,-1.485596,-1.186258,0.003549926,0.02609806,-0.05121121,-0.4312132,-0.8318405,1.85521,0.01634004,0.02245437,0.003719481,-1.116319,-2.143974,1.470389,-0.8863581,1.334004,-0.272724,274.0713,246.2905,349.5793
0,3.911099,0.2373861,-0.08456232,-0.0067195,-1.477669,-1.251738,-1.125278,-1.496942,-1.019632,0.01097554,0.02178475,-0.0513572,-0.4317304,-0.8312392,1.854271,0.01740338,0.01713444,0.002640937,-1.116118,-2.143786,1.470068,-0.8852403,1.336883,-0.2726078,273.5052,244.4262,351.5068
0,3.92221,0.2288419,-0.07713555,-0.005733825,-1.477279,-1.251037,-1.127748,-1.507609,-0.9593975,0.01411859,0.01859582,-0.05356854,-0.4323578,-0.8304428,1.853333,0.01738843,0.02033642,0.002629157,-1.116309,-2.143323,1.469794,-0.8839931,1.339655,-0.2725486,272.9348,241.8405,354.041
0,3.933321,0.2127915,-0.06331175,-0.0005588904,-1.477342,-1.250762,-1.129563,-1.518097,-0.9435479,0.02049907,0.02070844,-0.05575027,-0.4329416,-0.8293121,1.851865,0.02381315,0.02248041,0.006833726,-1.116114,-2.142932,1.469155,-0.8827627,1.342344,-0.2725683,272.4214,239.6031,356.1574
0,3.944432,0.1978395,-0.05482825,0.001467004,-1.477423,-1.250239,-1.131316,-1.529363,-1.015085,0.02469367,0.01752765,-0.05903098,-0.4335184,-0.8285808,1.850858,0.02387595,0.02354928,0.01430837,-1.115487,-2.142422,1.468673,-0.8816223,1.344999,-0.272658,271.9668,237.7505,357.8978
0,3.955544,0.1669061,-0.04745161,0.004461482,-1.477407,-1.249894,-1.13219,-1.539283,-0.8915429,0.02032712,0.0101561,-0.06333411,-0.434385,-0.8283571,1.850571,0.0271169,0.02462021,0.01960642,-1.115133,-2.142041,1.468097,-0.880519,1.347606,-0.272798,271.5314,232.9635,2.591389
0,3.966655,0.162639,-0.04639433,0.004436575,-1.47732,-1.249476,-1.13387,-1.549145,-0.8878824,0.02137814,0.01338557,-0.06650247,-0.4351169,-0.8271837,1.849227,0.03033632,0.01717595,0.02064654,-1.114802,-2.141965,1.467684,-0.8794384,1.35016,-0.2729401,271.1248,224.1474,11.28838
0,3.977766,0.1391419,-0.03047854,0.006366748,-1.477552,-1.249582,-1.134585,-1.557885,-0.7854807,0.02145446,0.0208172,-0.06427178,-0.4354908,-0.825573,1.847569,0.0303296,0.01185019,0.01851413,-1.114665,-2.142005,1.467375,-0.8783984,1.352655,-0.2730528,270.7523,206.7305,28.58219
0,3.988877,0.1209731,-0.02091419,0.01261024,-1.477828,-1.249563,-1.135437,-1.567716,-0.8864276,0.02264973,0.02067302,-0.05363359,-0.4356718,-0.8249291,1.8467,0.03032081,0.009719583,0.01745718,-1.114378,-2.141941,1.467066,-0.8774211,1.355117,-0.2731408,270.5432,172.4487,62.77907
0,3.999988,0.107068,-0.009225875,0.01568138,-1.478229,-1.249602,-1.136182,-1.575471,-0.6962105,0.02586853,0.005595218,-0.04321413,-0.435984,-0.8260908,1.847357,0.03139874,0.01078616,0.01955911,-1.114415,-2.141751,1.466636,-0.8764493,1.357508,-0.2731717,270.6416,129.3875,105.7686
0,4.011099,0.08892916,-0.003948524,0.01769579,-1.478491,-1.249529,-1.136827,-1.58353,-0.7261096,0.02159476,0.005638945,-0.04422684,-0.4364601,-0.825654,1.84686,0.03251642,0.00546174,0.02380581,-1.114007,-2.141726,1.466277,-0.875553,1.359845,-0.2731425,270.9183,107.3248,127.7605
0,4.02221,0.07827126,0.0002642944,0.0154905,-1.478694,-1.249486,-1.13711,-1.590915,-0.6643935,0.01629171,0.009937707,-0.0441037,-0.4368266,-0.8247368,1.846138,0.03257307,-0.002001868,0.02807339,-1.113437,-2.142105,1.466003,-0.87474,1.362123,-0.2730422,271.2642,95.9212,139.1134
0,4.033321,0.059067,0.009793032,0.01534186,-1.479037,-1.24981,-1.137087,-1.597693,-0.609908,0.0142701,0.01413146,-0.03763242,-0.4369347,-0.8239735,1.845355,0.02931337,-0.007332893,0.01957805,-1.113483,-2.142405,1.465927,-0.8739971,1.364287,-0.2728806,271.6521,88.59708,146.4292
0,4.044433,0.0483923,0.01296539,0.01632916,-1.47929,-1.25003,-1.13719,-1.603635,-0.5343316,0.01643698,0.01730372,-0.03656002,-0.4372948,-0.8228507,1.844061,0.0250023,-0.0009435145,0.01642986,-1.113315,-2.142029,1.465729,-0.8732901,1.366297,-0.2726822,272.0175,84.2286,150.8164
0,4.055544,0.02706155,0.0192964,0.01724968,-1.479676,-1.250326,-1.136704,-1.609078,-0.4897817,0.02595097,0.01623926,-0.0420172,-0.4378764,-0.822096,1.84277,0.02607675,0.003319412,0.01855236,-1.113077,-2.141786,1.465316,-0.8726338,1.368155,-0.2724784,272.3326,81.85818,153.2034
0,4.066655,0.01322199,0.02136851,0.01396665,-1.479809,-1.250592,-1.136392,-1.614316,-0.4717796,0.02480665,0.003456367,-0.04110467,-0.4384128,-0.8224396,1.842834,0.02934832,0.00439274,0.02704921,-1.112452,-2.14156,1.464763,-0.8720615,1.369864,-0.2722855,272.637,80.22776,154.8475
0,4.077766,-0.007006307,0.01704336,0.01495541,-1.480099,-1.250339,-1.135776,-1.618291,-0.35686,0.02912219,-0.005216735,-0.031676,-0.4384735,-0.823133,1.843028,0.03574793,-0.007309917,0.02485724,-1.112193,-2.142069,1.464375,-0.8715413,1.371382,-0.2721,272.9354,78.86716,156.2177
0,4.088878,-0.02512182,0.0254872,0.01055088,-1.480204,-1.250898,-1.134825,-1.6223,-0.3613584,0.03447413,-0.01065228,-0.02647873,-0.4386152,-0.823876,1.843156,0.04000336,-0.01262756,0.02269666,-1.111838,-2.142434,1.463957,-0.8711648,1.37275,-0.2719667,273.1733,77.77859,157.3189
0,4.099989,-0.03044074,0.03290028,0.00303158,-1.48033,-1.251625,-1.134156,-1.62521,-0.2613528,0.03436667,-0.02341772,-0.02770314,-0.4390935,-0.8251245,1.843931,0.0367645,-0.01050294,0.01846504,-1.111773,-2.142467,1.463667,-0.8708803,1.373945,-0.271882,273.3896,77.16003,157.9485
0,4.1111,-0.03789578,0.04349981,-0.003450776,-1.48044,-1.252517,-1.133434,-1.627703,-0.2242058,0.03646576,-0.02769459,-0.02778272,-0.4395276,-0.8259996,1.844266,0.03665499,-0.0115639,0.006752163,-1.111997,-2.142617,1.463455,-0.8706011,1.374945,-0.2718146,273.5539,76.65204,158.4399
0,4.122211,-0.03785374,0.03389644,-0.005520698,-1.480524,-1.252403,-1.133063,-1.63039,-0.2425103,0.03878339,-0.02360775,-0.0149678,-0.4392133,-0.8262234,1.843963,0.02921342,-0.022241,0.005749698,-1.111876,-2.143399,1.463723,-0.870371,1.375823,-0.2717504,273.6507,76.77367,158.2862
0,4.133323,-0.03557316,0.007210233,-0.01816543,-1.479626,-1.251928,-1.132796,-1.632459,-0.1859177,0.03578538,-0.02164622,1.051207E-05,-0.4387973,-0.8268918,1.844275,0.02717445,-0.03290148,0.01322166,-1.111416,-2.144135,1.463815,-0.8701844,1.376614,-0.2716299,273.7346,77.17249,157.8474
0,4.144434,-0.03544644,-0.01627263,-0.02870822,-1.478637,-1.251413,-1.132421,-1.634478,-0.1820953,0.02845663,-0.01635869,0.007626906,-0.4384735,-0.826968,1.844311,0.02833249,-0.03609441,0.02278244,-1.111046,-2.144566,1.46365,-0.8701277,1.377384,-0.2714497,273.8055,77.43941,157.5472
0,4.155545,-0.03424909,-0.04082146,-0.03923832,-1.477352,-1.25057,-1.132153,-1.636071,-0.1433279,0.02216837,-0.005689101,0.009971621,-0.4382157,-0.826454,1.843821,0.02514169,-0.03823243,0.0228103,-1.110761,-2.1451,1.463737,-0.8701859,1.37814,-0.2712314,273.8929,77.23915,157.766
0,4.166656,-0.03841107,-0.05260992,-0.05091191,-1.476269,-1.250025,-1.131646,-1.637235,-0.1044715,0.01700131,0.005986523,0.01658214,-0.4376543,-0.825597,1.843068,0.01760325,-0.0297273,0.01541755,-1.110949,-2.145187,1.463755,-0.8702334,1.378823,-0.2710393,274.0042,77.25517,157.8476
0,4.177768,-0.04375827,-0.04941859,-0.0488239,-1.475727,-1.249859,-1.130993,-1.638384,-0.1036393,0.01172856,0.01884732,0.01361523,-0.4374178,-0.8240747,1.841746,0.01221231,-0.02654161,0.0090749,-1.111044,-2.145406,1.463902,-0.8702131,1.379408,-0.2709288,274.1068,77.60543,157.5844
0,4.188879,-0.05130088,-0.02705646,-0.04577834,-1.475475,-1.250425,-1.130135,-1.639119,-0.0657869,0.005308195,0.02214214,0.009473441,-0.4373933,-0.8232837,1.841188,0.009020392,-0.02015821,0.01123318,-1.110875,-2.145423,1.463905,-0.8701304,1.3799,-0.2709427,274.1923,78.29656,156.9061
0,4.19999,-0.05245576,-0.00678979,-0.03949557,-1.475416,-1.251087,-1.12956,-1.639804,-0.06161276,0.009554408,0.02212996,0.008355621,-0.4372554,-0.8226569,1.840356,0.007986244,-0.02122709,0.01443808,-1.110583,-2.145695,1.463972,-0.8700041,1.380314,-0.2710499,274.2542,79.12452,155.9996
0,4.211102,-0.0706989,0.02195774,-0.0312081,-1.475868,-1.252181,-1.12806,-1.640381,-0.05179875,0.009544987,0.01355383,0.01250754,-0.4370439,-0.8231325,1.840677,0.01022676,-0.02335484,0.02614591,-1.109738,-2.145944,1.463869,-0.8698657,1.380675,-0.271188,274.3078,79.73838,155.2701
0,4.222213,-0.07930975,0.03793405,-0.02494123,-1.476058,-1.252923,-1.126781,-1.641288,-0.0821443,0.006365587,0.01355834,0.01361282,-0.4368202,-0.8230531,1.840595,0.005975517,-0.01803649,0.0283299,-1.109164,-2.145881,1.463863,-0.8698396,1.381041,-0.2713052,274.3582,80.32655,154.5542
0,4.233324,-0.09001281,0.05069494,-0.02292904,-1.476329,-1.253914,-1.125324,-1.640992,0.02797901,0.001021291,0.01468847,0.01156171,-0.4367344,-0.822635,1.840384,0.005926705,-0.005252228,0.02620409,-1.108987,-2.14547,1.463615,-0.8699584,1.381433,-0.2713118,274.4047,80.73857,154.0301
0,4.244435,-0.10498,0.05812308,-0.01877213,-1.476739,-1.25457,-1.123558,-1.641597,-0.05525961,-3.889576E-05,0.02220526,0.007410436,-0.4366636,-0.821484,1.839309,0.005873369,6.826129E-05,0.02194628,-1.108894,-2.145398,1.463555,-0.8701656,1.381879,-0.2711477,274.4152,80.65887,154.0919
0,4.255547,-0.1284812,0.07192,-0.01470314,-1.477256,-1.255703,-1.121222,-1.64194,-0.03049755,0.001013276,0.02221141,0.00633219,-0.4365832,-0.8208992,1.838729,0.007943777,0.005401558,0.01660291,-1.108907,-2.1451,1.463278,-0.8704198,1.382406,-0.2708272,274.4431,80.40944,154.4147
0,4.266658,-0.1306893,0.08472304,-0.008374322,-1.47806,-1.256752,-1.119577,-1.642012,-0.006154987,-0.005401033,0.02013667,0.005323736,-0.4364548,-0.8207681,1.838807,0.006919136,0.003270106,0.02087657,-1.108457,-2.145061,1.463253,-0.8706446,1.383008,-0.2703676,274.4971,79.98527,154.9565
0,4.277769,-0.1435903,0.1081515,-0.001103275,-1.479018,-1.258414,-1.117376,-1.641862,0.01402145,-0.01389795,0.01910106,0.007549163,-0.4362316,-0.8206121,1.839052,0.01435472,9.273342E-05,0.01761287,-1.108345,-2.145142,1.462871,-0.8708017,1.383694,-0.2698073,274.5779,79.28784,155.7802
0,4.28888,-0.1522026,0.1358275,-0.0002163351,-1.480099,-1.260564,-1.115185,-1.642872,-0.09219386,-0.01171784,0.01688726,0.01282141,-0.4358838,-0.8205301,1.83903,0.01543973,0.001165811,0.02080686,-1.10791,-2.144944,1.462666,-0.8710282,1.384542,-0.2692463,274.6811,78.47136,156.7236
0,4.299992,-0.15541,0.1368794,0.0008355752,-1.480833,-1.261692,-1.113253,-1.642781,0.00936709,-0.007422254,0.01682573,0.01491349,-0.4354183,-0.8205593,1.838849,0.0122097,0.006499549,0.01763472,-1.10797,-2.144413,1.462324,-0.8713016,1.385519,-0.2686992,274.8531,77.51268,157.7981
0,4.311103,-0.1693026,0.1474998,0.002840757,-1.481816,-1.263464,-1.11076,-1.643067,-0.02613677,-0.01493538,0.01264501,0.01282072,-0.435364,-0.8206099,1.839331,0.01754891,0.02142423,0.02291883,-1.107644,-2.143501,1.461549,-0.8716247,1.38656,-0.2681699,275.0713,76.51255,158.9062
0,4.322214,-0.179971,0.1559784,0.001676932,-1.482629,-1.265167,-1.108317,-1.643494,-0.03873539,-0.01827757,0.001016742,0.007385626,-0.4355685,-0.8214813,1.840392,0.01862958,0.03527367,0.02824069,-1.107239,-2.142437,1.46083,-0.8720383,1.38765,-0.2676614,275.2834,75.65422,159.8694
0,4.333325,-0.1970423,0.1591375,0.004765861,-1.483613,-1.266779,-1.105426,-1.643235,0.02413893,-0.02795009,0.0001013316,0.001099331,-0.4358082,-0.821402,1.840979,0.0228908,0.02995925,0.02608825,-1.106795,-2.142202,1.460225,-0.8724094,1.388693,-0.267163,275.4889,74.91084,160.7226
0,4.344437,-0.214071,0.1654439,-0.00175561,-1.484191,-1.268706,-1.102354,-1.643441,-0.01891909,-0.03748234,0.0001202635,0.005475048,-0.4356079,-0.8212651,1.841552,0.02289926,0.02676668,0.02609531,-1.106418,-2.141936,1.459839,-0.8728992,1.389728,-0.2667376,275.6837,74.33965,161.3847
0,4.355548,-0.2450127,0.1813283,-0.001998037,-1.48535,-1.271046,-1.098303,-1.64321,0.02142377,-0.04281782,0.01519353,-0.003855369,-0.4357603,-0.8194743,1.840583,0.02178096,0.03315745,0.02184621,-1.106386,-2.141267,1.459358,-0.8734869,1.390726,-0.2663646,275.8706,73.86734,161.9366
0,4.366659,-0.2546233,0.197255,-0.006387085,-1.486353,-1.2735,-1.095047,-1.643233,-0.00213164,-0.04914479,0.03019177,-0.006778946,-0.435666,-0.8174679,1.839553,0.02176267,0.03849169,0.02184109,-1.106344,-2.140425,1.458844,-0.8741419,1.391702,-0.2660477,276.0128,73.37622,162.5291
0,4.37777,-0.2855854,0.2216562,-0.00773567,-1.487779,-1.27656,-1.090473,-1.642528,0.0646532,-0.0556247,0.03247668,-0.01519412,-0.4359962,-0.8161688,1.83922,0.02298347,0.05766164,0.044209,-1.10522,-2.138784,1.4578,-0.8748122,1.39267,-0.2657605,276.1353,73.22213,162.7741
0,4.388882,-0.3197823,0.2545215,-0.01125278,-1.489447,-1.279846,-1.086031,-1.643496,-0.08887614,-0.07052818,0.02826995,-0.01187563,-0.4360793,-0.8161822,1.840498,0.02724433,0.06938492,0.04844754,-1.104414,-2.137908,1.457155,-0.8755813,1.393747,-0.2654849,276.2253,73.06641,162.9914
0,4.399993,-0.343223,0.2640813,-0.01144008,-1.490896,-1.283102,-1.080783,-1.642584,0.08442527,-0.08764422,0.01987443,-0.01283622,-0.4362482,-0.8165523,1.842351,0.03896793,0.06727439,0.04728187,-1.103988,-2.136795,1.455613,-0.8763899,1.394937,-0.2651415,276.3766,72.95912,163.1507
0,4.411104,-0.3804819,0.2671341,-0.01804744,-1.49195,-1.285965,-1.075132,-1.642867,-0.02655021,-0.08664769,0.004913352,-0.009844029,-0.4363808,-0.81751,1.844146,0.04418425,0.05663655,0.03232627,-1.104066,-2.136607,1.454887,-0.877431,1.396362,-0.2647385,276.5428,72.64733,163.5282
0,4.422215,-0.3910884,0.2617562,-0.02128524,-1.492796,-1.288526,-1.070514,-1.642381,0.04500747,-0.08233409,-0.00376337,-0.0004190411,-0.4361534,-0.8184896,1.845793,0.04514964,0.05451262,0.02059814,-1.104316,-2.136036,1.454093,-0.8787435,1.398078,-0.2642474,276.759,72.22951,164.0579
0,4.433327,-0.4294238,0.2573805,-0.02147137,-1.493884,-1.29104,-1.064181,-1.642191,0.01712842,-0.07374207,-0.02858255,0.01940114,-0.4355978,-0.8218195,1.849323,0.05050026,0.04706335,0.02159699,-1.104296,-2.135826,1.453338,-0.8802061,1.400043,-0.2636359,277.0339,71.76492,164.7041
0,4.444438,-0.446441,0.2552052,-0.02368398,-1.495058,-1.293841,-1.058562,-1.643476,-0.1173687,-0.07594261,-0.05747445,0.03077265,-0.43543,-0.8256832,1.853856,0.04732756,0.03425758,0.02162147,-1.103981,-2.136065,1.453132,-0.8817568,1.402256,-0.2629643,277.3541,71.29388,165.4316
0,4.455549,-0.4773587,0.2540728,-0.01851898,-1.496401,-1.296292,-1.051936,-1.642169,0.1207954,-0.07590407,-0.07576033,0.04438844,-0.4349379,-0.8296897,1.858352,0.04404394,0.03105799,0.01099632,-1.104261,-2.13583,1.452644,-0.8831292,1.404539,-0.2622433,277.7582,70.84393,166.1646
0,4.46666,-0.4976592,0.2636207,-0.01333918,-1.498148,-1.299096,-1.045597,-1.643012,-0.07806034,-0.07477605,-0.08334804,0.05386117,-0.4344894,-0.832754,1.86192,0.04078796,0.0214687,0.001426129,-1.104665,-2.135913,1.452294,-0.8844767,1.406972,-0.2615951,278.123,70.37201,166.8709
0,4.477772,-0.5041029,0.2689551,-0.007006824,-1.499891,-1.301811,-1.03952,-1.642375,0.05916864,-0.06926955,-0.09108815,0.07287281,-0.4334342,-0.8367562,1.86613,0.03438032,0.01612838,-0.001714434,-1.104795,-2.135942,1.452156,-0.885644,1.409473,-0.2609808,278.5108,70.07603,167.3495
0,4.488883,-0.5115173,0.2487188,-0.001622781,-1.501137,-1.303547,-1.033636,-1.642882,-0.04669497,-0.06594168,-0.09769158,0.08765645,-0.4325266,-0.840507,1.87024,0.02584997,0.001201486,-0.008042265,-1.105136,-2.136447,1.45214,-0.8867069,1.41208,-0.2604482,278.8939,69.73642,167.8412
0,4.499994,-0.5029445,0.2359568,-0.003648922,-1.502137,-1.30555,-1.028253,-1.643453,-0.05156754,-0.06910054,-0.09985411,0.09192915,-0.4317634,-0.844025,1.87431,0.02159153,-0.009458289,-0.01015646,-1.10552,-2.136932,1.452301,-0.887618,1.414762,-0.2599627,279.3018,69.44874,168.2458
0,4.511106,-0.4815183,0.2061724,-0.008718759,-1.502528,-1.306736,-1.023642,-1.643821,-0.03314888,-0.07311204,-0.1054509,0.1153459,-0.4302411,-0.8485465,1.879354,0.01411407,-0.01693132,-0.0143535,-1.105758,-2.137484,1.452653,-0.8884653,1.417514,-0.2595259,279.7374,69.25014,168.5272
