loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0.900001,-0.2117697,0.09611163,0.1796224,-1.486251,-1.362475,-0.9528008,-1.381077,0.01459487,-0.1648795,-0.05290791,0.01269256,-0.3778445,-0.9383989,2.003883,-0.06211959,0.06918085,-0.08440422,-0.9802451,-2.226945,1.557361,-0.8937343,1.374709,-0.2497589,270.6489,244.5048,357.7233
0,0.9111122,-0.1859463,0.05227329,0.158966,-1.486503,-1.36105,-0.9518015,-1.381503,-0.03930518,-0.1756605,-0.05484831,0.002132431,-0.37844,-0.9396538,2.007387,-0.06844634,0.06167034,-0.08226732,-0.9811091,-2.226439,1.558061,-0.8943619,1.375817,-0.2507671,270.4821,252.0213,350.0621
0,0.9222233,-0.1514117,-0.01732153,0.1194813,-1.485128,-1.359041,-0.951368,-1.38107,0.03973256,-0.1807718,-0.05287214,0.02030964,-0.3781167,-0.9420463,2.011806,-0.06631108,0.05428858,-0.09086448,-0.9828263,-2.225689,1.558233,-0.8949444,1.376824,-0.2518261,270.3392,265.4554,336.4869
0,0.9333345,-0.1352764,-0.04086076,0.1059923,-1.485117,-1.357721,-0.9505365,-1.381483,-0.03830053,-0.1743386,-0.05189869,0.02345424,-0.3779617,-0.944309,2.015577,-0.06314275,0.05219125,-0.09514721,-0.9838942,-2.225159,1.558698,-0.8955901,1.377719,-0.2529261,270.2167,280.8675,320.9428
0,0.9444456,-0.1084653,-0.06866453,0.09048647,-1.484572,-1.355989,-0.9504055,-1.381792,-0.02803511,-0.1699055,-0.04566129,0.0351919,-0.3773752,-0.945966,2.018821,-0.065251,0.04792045,-0.09621861,-0.9849851,-2.22472,1.559248,-0.8961406,1.378401,-0.2540142,270.056,241.7361,0
0,0.9555568,-0.08164835,-0.08904997,0.0706327,-1.483805,-1.354622,-0.9505631,-1.381208,0.05334798,-0.1828837,-0.03141838,0.00671085,-0.3781044,-0.9446238,2.019962,-0.0652531,0.05322232,-0.09086757,-0.9858101,-2.223779,1.559453,-0.8965422,1.37878,-0.2550591,270.1047,241.4297,0
0,0.9666679,-0.06759484,-0.1105925,0.04645641,-1.482462,-1.353219,-0.9504108,-1.381543,-0.03129888,-0.1903699,-0.01416402,-0.007945441,-0.3784757,-0.9429598,2.020795,-0.07166225,0.08073965,-0.06512439,-0.985491,-2.221781,1.5593,-0.8969814,1.378932,-0.2560467,270.1454,121.9118,119.4236
0,0.977779,-0.04936077,-0.1213747,0.03069745,-1.481344,-1.351924,-0.9504247,-1.381645,-0.009218914,-0.1869743,0.006012321,-0.004574908,-0.3781146,-0.9415691,2.021239,-0.06959718,0.09458481,-0.05765583,-0.9865451,-2.219744,1.559155,-0.8974398,1.378873,-0.2569545,270.1558,141.6949,99.50122
0,0.9888902,-0.03331896,-0.1299195,0.02449448,-1.480394,-1.350467,-0.9506926,-1.381075,0.05195199,-0.1740139,0.02505805,-0.001317024,-0.3776075,-0.9393885,2.020721,-0.07178424,0.09885079,-0.06188353,-0.9873925,-2.218239,1.559196,-0.8979082,1.378609,-0.2577586,270.2094,164.3517,76.73937
0,1.000001,-0.007713776,-0.1373133,0.02259629,-1.479665,-1.348978,-0.9516162,-1.380957,0.01020339,-0.1589529,0.04733887,-0.003379973,-0.3772192,-0.9363046,2.019055,-0.07712858,0.09563908,-0.06610645,-0.9880716,-2.217117,1.559759,-0.8983849,1.378188,-0.258462,270.3165,184.1488,56.86286
0,1.011112,0.005087828,-0.1373097,0.01947267,-1.478872,-1.347663,-0.952233,-1.380985,-0.002790366,-0.1567872,0.05050759,-0.002304384,-0.3768991,-0.9346305,2.019176,-0.08032509,0.09773792,-0.0639455,-0.9887524,-2.215724,1.559997,-0.8988656,1.3777,-0.2590696,270.452,200.0197,40.93637
0,1.022224,0.0178412,-0.118166,0.01399933,-1.478392,-1.346982,-0.952789,-1.381426,-0.04043656,-0.1516328,0.04312411,-0.01310506,-0.3774653,-0.9333293,2.019573,-0.0749702,0.1104719,-0.04687166,-0.9886363,-2.213895,1.559564,-0.8993881,1.377224,-0.2596303,270.5869,211.1041,29.8322
0,1.033335,0.0209679,-0.1031996,0.01810317,-1.47821,-1.346173,-0.9531576,-1.380957,0.04310893,-0.150678,0.03678347,-0.01958037,-0.3779047,-0.9325937,2.020453,-0.0653291,0.1147403,-0.03413077,-0.9885915,-2.212183,1.559027,-0.8998836,1.376773,-0.2601684,270.6921,216.8449,24.08934
0,1.044446,0.02184877,-0.06894974,0.03156383,-1.479111,-1.346057,-0.9534341,-1.380691,0.02377841,-0.1358633,0.03569695,-0.02827184,-0.3782903,-0.9310613,2.020026,-0.06212261,0.1158098,-0.02778017,-0.9891034,-2.210437,1.558964,-0.9002852,1.376325,-0.260693,270.7595,218.5772,22.3529
0,1.055557,-0.01381045,-0.02569246,0.09691328,-1.481901,-1.34512,-0.952266,-1.380306,0.03486134,-0.1264164,0.03361358,-0.0401094,-0.3788517,-0.9295008,2.019662,-0.06325854,0.1200927,-0.03414528,-0.9897223,-2.208666,1.558741,-0.9005787,1.375869,-0.261195,270.7992,218.8962,22.00077
0,1.066668,0.02382256,-0.05274484,0.05056137,-1.480419,-1.344491,-0.9536162,-1.380114,0.01720555,-0.1125007,0.02593203,-0.02861752,-0.3787931,-0.9294778,2.020415,-0.05573434,0.09679321,-0.04925019,-0.9913857,-2.20815,1.558852,-0.9008856,1.375459,-0.2616711,270.8453,221.2536,19.55993
0,1.077779,0.06239031,-0.07635473,0.02548791,-1.478889,-1.343381,-0.9558293,-1.378529,0.1447719,-0.1072487,0.0206019,-0.03192257,-0.3791106,-0.9287844,2.020843,-0.05995343,0.08931975,-0.04927779,-0.9922576,-2.207036,1.559215,-0.9011583,1.375123,-0.2620634,270.8778,229.1849,11.55315
0,1.08889,0.0472634,-0.02516099,0.0344012,-1.480273,-1.344157,-0.9558277,-1.380875,-0.2157032,-0.1169923,-0.001707673,-0.03098747,-0.3797385,-0.9302901,2.023861,-0.05981387,0.0839208,-0.03332329,-0.9921228,-2.206098,1.559381,-0.9014693,1.374997,-0.2624635,270.9459,241.7772,359.0149
0,1.100002,0.05344645,0.0260901,0.04237153,-1.482294,-1.345371,-0.9562751,-1.381837,-0.08605782,-0.1254395,-0.002786562,-0.02345955,-0.3798914,-0.9303689,2.025592,-0.0565718,0.08500762,-0.02590062,-0.9924642,-2.204322,1.558896,-0.9017006,1.374937,-0.262922,270.8854,235.0198,5.85284
0,1.111113,0.05859827,0.06564438,0.05259617,-1.484126,-1.34647,-0.9571683,-1.379665,0.1988902,-0.1039573,0.02800033,-0.02869305,-0.3797689,-0.9266112,2.022529,-0.05442384,0.09455108,-0.01308692,-0.9921979,-2.202637,1.558518,-0.9017169,1.374697,-0.2633672,270.7546,220.9113,19.89062
0,1.122224,0.05849982,0.0859535,0.05875226,-1.485681,-1.347239,-0.9577308,-1.379786,-0.01284831,-0.08249941,0.0555948,-0.03395726,-0.3796032,-0.9221871,2.018596,-0.0566675,0.09990383,-0.0236754,-0.9924856,-2.201198,1.558564,-0.9018161,1.374367,-0.2637171,270.7055,224.4594,16.15649
0,1.133335,0.05958695,0.08380849,0.05665166,-1.486655,-1.347693,-0.9584227,-1.380198,-0.03745816,-0.06971724,0.05870686,-0.03619532,-0.3798637,-0.9204311,2.017402,-0.0566948,0.09886283,-0.02900665,-0.9930038,-2.199937,1.558511,-0.9020491,1.37402,-0.2638629,270.7407,236.9452,3.556214
0,1.144446,0.06073251,0.06988825,0.05042424,-1.487019,-1.347709,-0.9591604,-1.379803,0.0363774,-0.0665819,0.04157292,-0.03001553,-0.3800224,-0.920536,2.018146,-0.05351006,0.09146948,-0.03653457,-0.993946,-2.19893,1.558634,-0.9023699,1.373643,-0.263797,270.7933,246.7363,353.8135
0,1.155557,0.05972991,0.06024292,0.0452015,-1.487503,-1.347887,-0.9598054,-1.379789,0.0009742379,-0.06041346,0.01599444,-0.0335435,-0.3807404,-0.9216886,2.019667,-0.04596524,0.08085746,-0.03660866,-0.9939663,-2.198475,1.558411,-0.9027925,1.373257,-0.2635941,270.86,253.9252,346.7715
0,1.166668,0.04916095,0.05580655,0.03348348,-1.487777,-1.348113,-0.9600179,-1.379749,0.003580276,-0.05417307,0.006438464,-0.0411676,-0.3814872,-0.9214809,2.019843,-0.03515954,0.07658152,-0.01752228,-0.9935338,-2.197628,1.557973,-0.9032092,1.372859,-0.2633183,270.9386,258.3143,342.5541
0,1.17778,0.03968227,0.03968985,0.02402737,-1.487691,-1.348112,-0.9601942,-1.37962,0.01173006,-0.0436262,-0.00640732,-0.04248758,-0.3822254,-0.9216859,2.020146,-0.02548466,0.06812244,-0.01233076,-0.9940196,-2.196695,1.557503,-0.9035587,1.372459,-0.263036,271.019,260.3286,340.6854
0,1.188891,0.03446231,0.01827747,0.01678087,-1.487229,-1.347704,-0.9604142,-1.379156,0.04228725,-0.02755793,-0.006614812,-0.03413645,-0.3823389,-0.9217286,2.01995,-0.0190007,0.05749857,-0.009224967,-0.9939908,-2.196349,1.557301,-0.9038789,1.372066,-0.2628078,271.067,262.1805,338.9413
0,1.200002,0.03673198,-0.01058392,0.007538179,-1.486505,-1.346975,-0.9608994,-1.379064,0.00807978,-0.01902298,-0.004540909,-0.03420503,-0.3825966,-0.9208822,2.019143,-0.01687273,0.05434859,-0.01353102,-0.9945964,-2.195552,1.556992,-0.9042383,1.371713,-0.2626781,271.1039,263.2786,337.9096
0,1.211113,0.03891673,-0.02233146,0.004489711,-1.486085,-1.34648,-0.9614443,-1.379102,-0.003495238,-0.01242743,-0.00157126,-0.01719703,-0.3822291,-0.921148,2.019328,-0.01579804,0.04480713,-0.02210394,-0.9951413,-2.19536,1.557029,-0.9046479,1.371412,-0.2626699,271.1285,262.9225,338.2975
0,1.222224,0.04006353,-0.02990425,-0.006076712,-1.485368,-1.346374,-0.9619151,-1.37937,-0.02446342,-0.01353282,-0.001512695,-0.02144716,-0.3825487,-0.920536,2.01889,-0.0125588,0.04056082,-0.01895735,-0.9953724,-2.194845,1.556884,-0.905018,1.371158,-0.2627743,271.169,260.9916,340.2175
0,1.233335,0.03264115,-0.02257614,-0.0157924,-1.485013,-1.346744,-0.9620456,-1.379483,-0.01011587,-0.02325312,-0.008818407,-0.0288797,-0.3832518,-0.9205419,2.01948,-0.009313871,0.0363068,-0.01580157,-0.9954385,-2.194539,1.556726,-0.9052849,1.370946,-0.2629623,271.2101,258.2381,342.9134
0,1.244446,0.02418957,-0.0269826,-0.02644745,-1.484204,-1.346841,-0.9619764,-1.379442,0.00383758,-0.01988488,-0.001508979,-0.01712533,-0.3830734,-0.920202,2.019395,-0.004975174,0.03205043,-0.008416284,-0.9956601,-2.194089,1.556399,-0.9054757,1.370764,-0.2632074,271.2205,255.9328,345.14
0,1.255558,0.01993043,-0.02487102,-0.02756128,-1.483866,-1.34694,-0.9620829,-1.379136,0.02792209,-0.01135912,0.003786596,-0.02034962,-0.3831751,-0.9194175,2.018526,0.0003628228,0.03207519,-0.005250856,-0.9955429,-2.19358,1.55606,-0.9056242,1.370588,-0.263444,271.2038,252.6219,348.333
0,1.266669,0.0156578,-0.0269779,-0.02436502,-1.483503,-1.346726,-0.9620984,-1.378905,0.020956,-0.003797944,0.002554463,-0.009788407,-0.38297,-0.9197376,2.018603,0.002524512,0.02890489,-0.004214585,-0.9955855,-2.193048,1.555632,-0.9058385,1.370434,-0.2636033,271.1965,249.5115,351.3155
0,1.27778,0.01241866,-0.02157042,-0.01698913,-1.483569,-1.346719,-0.9623908,-1.379102,-0.01812587,0.004834316,-0.008353409,0.008124183,-0.3825034,-0.9219773,2.020391,0.005728844,0.01938524,-0.01599084,-0.9961022,-2.193314,1.555326,-0.906143,1.370312,-0.2636516,271.2046,246.5388,354.2047
0,1.288891,0.01450885,-0.01618853,-0.01277782,-1.483551,-1.3467,-0.9626443,-1.379049,0.005016186,0.0143638,-0.01909874,0.01004129,-0.3825903,-0.9235619,2.02138,0.003586149,0.01301803,-0.02452856,-0.9966854,-2.19344,1.555446,-0.9064893,1.370202,-0.2635634,271.2001,245.3553,355.367
0,1.300002,0.01344687,-0.01724772,-0.0117144,-1.483204,-1.346601,-0.9628547,-1.379362,-0.02870878,0.01531252,-0.02864831,0.005670503,-0.3829626,-0.9249041,2.022435,0.004701422,0.009814757,-0.02241989,-0.9968377,-2.193485,1.555163,-0.9069287,1.370128,-0.263404,271.2025,246.0177,354.7577
0,1.311113,0.01027839,-0.01837209,-0.01598091,-1.482804,-1.346592,-0.9628648,-1.37937,-0.0004365259,0.01731792,-0.03927139,0.001276027,-0.3834451,-0.9267161,2.023831,0.008000799,0.00446165,-0.01181191,-0.9966193,-2.193641,1.555064,-0.9074332,1.370073,-0.2632146,271.1968,247.5646,353.2961
0,1.322224,0.004983929,-0.02480275,-0.01806949,-1.482267,-1.346364,-0.9627658,-1.379317,0.004782699,0.009737879,-0.04660184,-0.005116535,-0.3840257,-0.9279332,2.02513,0.01230478,0.001271575,-0.007602758,-0.9967024,-2.193822,1.554986,-0.9079002,1.370004,-0.2630219,271.1894,249.0522,351.9184
0,1.333336,-0.0003211567,-0.02696579,-0.02020549,-1.481884,-1.346349,-0.9626262,-1.37913,0.01710275,0.009793291,-0.04021586,-0.003980948,-0.3840337,-0.9282928,2.025418,0.01439286,0.007677352,-0.007587289,-0.9967908,-2.193461,1.554549,-0.9083177,1.3699,-0.2628957,271.1755,249.1858,351.891
0,1.344447,-0.006724902,-0.02486824,-0.0202576,-1.481612,-1.346083,-0.9622848,-1.379008,0.01107727,0.01419658,-0.02429158,-0.0017295,-0.3838851,-0.927783,2.024633,0.01756364,0.01195942,-0.007570201,-0.99663,-2.193084,1.553988,-0.9087058,1.369779,-0.2628495,271.1906,248.2061,352.9066
0,1.355558,-0.009969709,-0.01735216,-0.01503735,-1.481711,-1.346247,-0.9621101,-1.379015,-0.0007130656,0.01530384,-0.01575205,-0.00378142,-0.383916,-0.9273521,2.024019,0.01754332,0.01091338,-0.01183612,-0.9969107,-2.192985,1.553746,-0.9090921,1.369672,-0.2628941,271.2246,246.6241,354.4742
0,1.366669,-0.006777643,-0.02264274,-0.01175475,-1.481469,-1.345692,-0.9621745,-1.378842,0.01583822,0.01968542,-0.01483024,0.006836037,-0.3835868,-0.9281596,2.024421,0.0186152,0.008803235,-0.01399609,-0.997357,-2.19293,1.553415,-0.9094329,1.36958,-0.2629731,271.2596,245.1127,355.9219
0,1.37778,-0.007826327,-0.0248003,-0.01385612,-1.481215,-1.345464,-0.9620606,-1.379079,-0.02174556,0.0260428,-0.01913592,0.005659114,-0.3837748,-0.9295135,2.025027,0.02288223,0.004577687,-0.01618191,-0.9977192,-2.193081,1.553237,-0.9097691,1.369558,-0.2630724,271.3106,244.5322,356.4376
0,1.388891,-0.01420818,-0.02801598,-0.01385515,-1.480876,-1.345203,-0.9617159,-1.379319,-0.0217121,0.02481876,-0.02970182,-0.00189684,-0.3843197,-0.9308302,2.026004,0.02511059,-0.007140422,-0.0130528,-0.9977613,-2.193628,1.55319,-0.9101459,1.369627,-0.2631718,271.3288,244.2382,356.6811
0,1.400002,-0.01951188,-0.03653973,-0.01271839,-1.48047,-1.344706,-0.9614171,-1.379211,0.01010159,0.01508748,-0.04021497,-0.008296493,-0.3849493,-0.9323444,2.027555,0.03481505,-0.02410238,-0.01426919,-0.9981634,-2.194381,1.552709,-0.9105665,1.36977,-0.2632769,271.3057,243.3752,357.511
0,1.411114,-0.02375118,-0.03977326,-0.01483586,-1.479964,-1.344388,-0.9610432,-1.378985,0.02054047,0.004433997,-0.04335428,-0.006085875,-0.3852172,-0.9338039,2.02925,0.03059534,-0.03477225,-0.01855027,-0.9984921,-2.195346,1.553049,-0.9110214,1.369951,-0.2633832,271.254,242.0118,358.8522
0,1.422225,-0.0269379,-0.03662182,-0.01809143,-1.479554,-1.344412,-0.9606656,-1.379024,-0.003712463,0.003415339,-0.03373576,-0.008098692,-0.3852231,-0.9336723,2.029143,0.03372078,-0.02197754,-0.0163824,-0.9985911,-2.195176,1.552482,-0.9114739,1.370149,-0.2634824,271.2147,240.6118,0.2345727
0,1.433336,-0.02904717,-0.04088635,-0.01805877,-1.479031,-1.344111,-0.9604296,-1.379016,0.0008296832,0.003434131,-0.02516929,-0.0122705,-0.3854734,-0.9332761,2.028737,0.03368782,-0.01028609,-0.01205803,-0.9984362,-2.194966,1.551746,-0.911894,1.370352,-0.2635737,271.1845,239.0738,1.757289
0,1.444447,-0.04181089,-0.0526363,-0.01586327,-1.478303,-1.343163,-0.9595806,-1.37893,0.00765229,0.00240427,-0.01446134,-0.01640954,-0.3856673,-0.9322518,2.027773,0.03789234,0.002506092,-0.007766526,-0.9984106,-2.194388,1.550877,-0.9123133,1.370545,-0.2636756,271.1402,237.0162,3.815128
0,1.455558,-0.05027344,-0.06865685,-0.0178557,-1.477425,-1.342357,-0.9588019,-1.378711,0.01955624,-0.005105509,-0.01542069,-0.02059989,-0.386006,-0.9322033,2.028019,0.04002546,0.002526537,-0.009911068,-0.9985975,-2.194454,1.550176,-0.9128118,1.370709,-0.2638108,271.0794,234.67,6.165841
0,1.466669,-0.0619211,-0.08155574,-0.02415125,-1.476368,-1.341312,-0.9577872,-1.377481,0.1116898,-0.01139006,-0.02084517,-0.006740002,-0.385843,-0.9335855,2.029612,0.04220533,-0.01021899,-0.0153083,-0.9989251,-2.195073,1.549983,-0.9133559,1.370798,-0.2639806,271.0333,232.4892,8.346044
0,1.47778,-0.07046887,-0.07200523,-0.02537296,-1.475843,-1.341093,-0.9567448,-1.376671,0.07237546,-0.01356067,-0.02078711,-0.01097815,-0.3861605,-0.9339243,2.030047,0.04215224,-0.00276285,-0.01740975,-0.999266,-2.194993,1.549335,-0.9139246,1.370801,-0.2642221,271.0352,230.8149,10.01441
0,1.488891,-0.08008827,-0.06564896,-0.02443425,-1.475243,-1.340584,-0.9554996,-1.375335,0.12067,-0.02116705,-0.01950995,-0.02579998,-0.3869333,-0.9334273,2.030079,0.03565595,0.01953759,-0.01087747,-0.9991925,-2.193831,1.548531,-0.9144724,1.370709,-0.2645269,271.0785,228.704,12.08679
0,1.500003,-0.08864405,-0.05395668,-0.02461865,-1.474912,-1.340623,-0.9542782,-1.373965,0.1229686,-0.02650911,-0.01408678,-0.03101418,-0.3873999,-0.9326193,2.029785,0.03455716,0.025919,-0.007648872,-0.9991967,-2.193022,1.547939,-0.9150194,1.370553,-0.2648876,271.1658,226.8881,13.82618
0,1.511114,-0.09830706,-0.04113034,-0.01842871,-1.474924,-1.340621,-0.9528258,-1.372035,0.1741128,-0.02628587,-0.00250401,-0.01810964,-0.3869903,-0.9320115,2.029521,0.03461279,0.01633635,-0.008757057,-0.9993043,-2.193217,1.547665,-0.915584,1.370333,-0.2652452,271.2291,225.7134,14.9162
0,1.522225,-0.1079831,-0.02932543,-0.009030065,-1.475159,-1.340587,-0.9513535,-1.370047,0.1786179,-0.02718943,-0.0005068853,-0.004222976,-0.3865749,-0.9323604,2.030164,0.02610441,0.009904091,-0.01406168,-0.9997118,-2.193569,1.547761,-0.916199,1.370064,-0.2656041,271.2918,225.8634,14.71992
0,1.533336,-0.1143944,-0.02295397,-0.009139712,-1.475056,-1.340626,-0.9498638,-1.367438,0.2351608,-0.03461806,-0.005848739,0.002191953,-0.3863395,-0.9333953,2.03176,0.0314833,-0.002807405,-0.01842027,-1.00016,-2.193798,1.547398,-0.9169301,1.36977,-0.2659397,271.3729,226.4523,14.07748
0,1.544447,-0.1325191,-0.02509768,-0.004961062,-1.474822,-1.340227,-0.9478707,-1.364672,0.2488494,-0.04630459,-0.01545028,0.01180651,-0.3861663,-0.9351823,2.034311,0.02721567,-0.004951594,-0.02159842,-1.000511,-2.193943,1.547319,-0.9177934,1.369466,-0.2662174,271.4667,228.0769,12.39089
0,1.555558,-0.1452903,-0.03043529,-0.002844982,-1.474527,-1.33984,-0.9459963,-1.361551,0.2808877,-0.04943629,-0.02514814,0.02452018,-0.3858606,-0.9373453,2.03692,0.02935698,-0.0006969776,-0.01628171,-1.00073,-2.193661,1.546705,-0.9187688,1.369158,-0.266399,271.5607,230.075,10.35321
0,1.566669,-0.163396,-0.03687285,-0.0007402729,-1.474133,-1.339074,-0.9435591,-1.357489,0.3663592,-0.05363502,-0.03805628,0.03934447,-0.3853834,-0.9405417,2.040606,0.03156279,-0.0049772,-0.008857468,-1.000571,-2.193899,1.546408,-0.9198235,1.368807,-0.2665061,271.6258,231.6335,8.844552
0,1.577781,-0.1793897,-0.04431516,0.005640643,-1.473777,-1.338262,-0.9411436,-1.353586,0.3507794,-0.06423278,-0.04768937,0.05107673,-0.3849546,-0.9436054,2.044475,0.0358622,-0.004984725,-0.003540627,-1.000169,-2.194122,1.545914,-0.9209999,1.368416,-0.2666352,271.702,233.4367,7.147686
0,1.588892,-0.1954377,-0.03363959,0.01181931,-1.474035,-1.338039,-0.9384745,-1.348563,0.4529591,-0.07801037,-0.05946148,0.06601448,-0.3843719,-0.947557,2.049451,0.03590357,-0.01349742,-0.00570916,-1.000282,-2.194635,1.545806,-0.9222159,1.367944,-0.2668147,271.7949,234.9554,5.716794
0,1.600003,-0.200763,-0.03048809,0.00962586,-1.473926,-1.337759,-0.9361304,-1.343571,0.448887,-0.08531553,-0.06813814,0.08624765,-0.3833477,-0.9519081,2.054636,0.03486319,-0.01988,-0.005738566,-1.000469,-2.194845,1.545824,-0.9234949,1.367399,-0.2671136,271.9254,236.6719,4.068402
0,1.611114,-0.207223,-0.02190039,0.01694809,-1.474332,-1.337531,-0.9335892,-1.337954,0.5057828,-0.1023267,-0.08950718,0.1043149,-0.382561,-0.9583806,2.062365,0.03056105,-0.01457655,-0.006752923,-1.000578,-2.194808,1.545609,-0.9248363,1.366776,-0.2675552,272.0815,238.1389,2.613789
0,1.622225,-0.2157573,-0.02401337,0.02118753,-1.474409,-1.336935,-0.9310507,-1.332354,0.503413,-0.122697,-0.1021073,0.1011943,-0.382546,-0.9631407,2.068835,0.02622666,-0.008198168,-0.009903831,-1.000979,-2.194619,1.54554,-0.9262569,1.366092,-0.2680933,272.2744,239.6652,1.030499
0,1.633336,-0.2199697,-0.03894322,0.02027338,-1.474063,-1.336139,-0.9285042,-1.325829,0.5877229,-0.1344242,-0.09879155,0.09815724,-0.3821535,-0.9667344,2.074089,0.01865941,-0.004997792,-0.02156442,-1.001678,-2.194539,1.545744,-0.9277283,1.36532,-0.2686602,272.4756,240.6717,359.9388
0,1.644447,-0.2284427,-0.05496109,0.01934712,-1.473547,-1.3351,-0.9257105,-1.318977,0.616607,-0.1396225,-0.07849501,0.09629385,-0.3813742,-0.9683387,2.07728,0.01439829,-0.007146498,-0.02367688,-1.002022,-2.194729,1.545828,-0.9293135,1.364471,-0.2692403,272.6982,242.1836,358.3673
0,1.655559,-0.2358426,-0.06568396,0.0151673,-1.47292,-1.334227,-0.9229046,-1.311743,0.6510922,-0.1481226,-0.06342936,0.08801935,-0.3808618,-0.969682,2.080463,0.01122946,-0.009297667,-0.02047364,-1.002169,-2.1947,1.545886,-0.9309751,1.363522,-0.2698258,272.9356,243.3956,357.134
0,1.66667,-0.2560603,-0.07640214,0.01624165,-1.472234,-1.332934,-0.9193727,-1.303876,0.7083645,-0.1458141,-0.0518176,0.09664057,-0.3797401,-0.9718338,2.084027,0.005930763,-0.009350574,-0.01617827,-1.002193,-2.194868,1.54607,-0.9326679,1.362442,-0.2704273,273.1905,244.0872,356.4476
0,1.677781,-0.268829,-0.08600786,0.01840689,-1.471611,-1.331733,-0.9160475,-1.295815,0.7252648,-0.1382227,-0.0445005,0.1040947,-0.378693,-0.9747447,2.087987,0.001639856,-0.004054305,-0.01614036,-1.002583,-2.194766,1.546059,-0.9343925,1.361228,-0.2710716,273.4781,244.564,355.976
0,1.688892,-0.2762725,-0.09029315,0.01841469,-1.471057,-1.330706,-0.9128075,-1.286574,0.8328041,-0.1479505,-0.05716731,0.09980256,-0.3783452,-0.9785146,2.093457,-0.00158326,-0.0008744281,-0.017171,-1.002821,-2.194691,1.546155,-0.9360883,1.359856,-0.2717441,273.7823,244.9395,355.5944
0,1.700003,-0.2847759,-0.09353842,0.01628169,-1.470572,-1.329714,-0.9093955,-1.27781,0.7879179,-0.1577238,-0.07193406,0.09229314,-0.3783574,-0.9827943,2.099499,-0.001642447,0.01083536,-0.01602233,-1.002509,-2.194163,1.545719,-0.9377735,1.358361,-0.2724784,274.1467,245.4697,355.0511
0,1.711114,-0.2964723,-0.09679473,0.01412211,-1.469883,-1.328691,-0.9057203,-1.268608,0.8282047,-0.1656119,-0.07788832,0.05608977,-0.3794839,-0.9844306,2.103162,-0.001737987,0.02150651,-0.02023669,-1.002906,-2.193446,1.54536,-0.9394586,1.356777,-0.2732597,274.5395,245.7642,354.7
0,1.722225,-0.3007278,-0.0947028,0.01194925,-1.469371,-1.327821,-0.9023061,-1.258658,0.8957805,-0.1645966,-0.07033624,0.04657474,-0.3794467,-0.9857312,2.106201,-0.009184636,0.02143074,-0.01488092,-1.00317,-2.193272,1.546004,-0.9411284,1.355094,-0.2740463,274.9105,245.9536,354.4347
0,1.733337,-0.3038926,-0.09054039,0.004428227,-1.468682,-1.327218,-0.8988968,-1.248168,0.9443679,-0.1612818,-0.04686907,0.04146005,-0.3790594,-0.9852716,2.10746,-0.008038422,0.02349836,-0.001025245,-1.002652,-2.193091,1.545865,-0.9428045,1.353287,-0.274817,275.2644,246.2097,354.1115
0,1.744448,-0.300726,-0.09258814,0.01086238,-1.468268,-1.326144,-0.8957542,-1.23784,0.9289653,-0.150213,-0.01195413,0.05662302,-0.3774956,-0.984307,2.107929,-0.006882946,0.02556673,0.01495611,-1.001941,-2.192643,1.545665,-0.9444926,1.351362,-0.27555,275.66,246.401,353.8489
0,1.755559,-0.2975379,-0.09151945,0.01085311,-1.467535,-1.325319,-0.8925579,-1.227007,0.9751459,-0.1521793,-0.003523692,0.06632551,-0.3765284,-0.9857121,2.111035,-0.01224972,0.02874134,0.01183989,-1.001475,-2.192153,1.545709,-0.9462308,1.349332,-0.2762167,276.0897,246.6421,353.5488
0,1.76667,-0.2879838,-0.09036256,0.01622059,-1.467214,-1.324303,-0.8897434,-1.216064,0.9844878,-0.1564993,-0.009872243,0.06523886,-0.3760719,-0.987367,2.114465,-0.02408534,0.02874466,-0.006193678,-1.002125,-2.191785,1.546165,-0.9479983,1.347197,-0.276816,276.542,246.9765,353.2161
0,1.777781,-0.2837477,-0.08710343,0.02046407,-1.466922,-1.323471,-0.8869312,-1.20472,1.021156,-0.1651234,-0.02365595,0.06518596,-0.3758455,-0.9900131,2.119028,-0.02734688,0.0276805,-0.01362005,-1.002314,-2.191646,1.546845,-0.9497216,1.344942,-0.277363,276.9988,247.4796,352.7655
0,1.788892,-0.2762973,-0.08494949,0.02048137,-1.466553,-1.322665,-0.8842547,-1.193619,0.99865,-0.1759051,-0.03632608,0.06197026,-0.37582,-0.9928563,2.123952,-0.03699576,0.03296408,-0.01779564,-1.002676,-2.191019,1.547253,-0.951384,1.342575,-0.2779039,277.4904,247.915,352.4
0,1.800003,-0.269905,-0.07964652,0.01724754,-1.465975,-1.322101,-0.8815441,-1.182155,1.03191,-0.1759818,-0.03625114,0.05451175,-0.3757598,-0.9942571,2.127113,-0.03377154,0.04359249,-0.002897323,-1.002804,-2.189706,1.546813,-0.9530054,1.340115,-0.2784579,278.0007,248.3141,352.0285
