loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0.900001,-0.9415798,0.01994449,0.03666657,-1.360834,-1.100365,-1.152561,-1.664587,0.003492384,-0.2750547,-0.4112573,0.4056293,-0.3099445,-1.252721,2.04445,-0.1484366,-0.08325132,-0.4361085,-1.129108,-2.408349,1.602484,-0.7341174,1.399342,-0.2627343,277.7296,129.274,98.06426
3,0.9111122,-0.9359875,-0.02760604,0.07018244,-1.361794,-1.097958,-1.142961,-1.664594,-0.000595046,-0.3027478,-0.3949651,0.3933412,-0.3082252,-1.271402,2.0661,-0.1575149,-0.05437003,-0.4317982,-1.133711,-2.408221,1.604258,-0.734441,1.403894,-0.2642397,278.0107,123.7654,103.4468
3,0.9222233,-0.921475,-0.1407983,0.1395394,-1.363081,-1.091341,-1.13454,-1.664763,-0.01537036,-0.3677839,-0.3504089,0.3594087,-0.3068931,-1.283098,2.083465,-0.1755195,0.008805018,-0.4146693,-1.137668,-2.405611,1.605682,-0.7345245,1.408152,-0.266037,278.3536,119.1542,107.7901
3,0.9333345,-0.9136729,-0.2020971,0.180656,-1.364325,-1.086299,-1.125678,-1.665234,-0.04284718,-0.3901805,-0.3384073,0.3459511,-0.3056776,-1.300058,2.104201,-0.1851212,0.05686541,-0.3933545,-1.140997,-2.40376,1.606763,-0.7345085,1.41215,-0.2681738,278.6826,115.3648,111.2462
3,0.9444456,-0.8950381,-0.296124,0.2455795,-1.365976,-1.078171,-1.117974,-1.665623,-0.03517405,-0.4678653,-0.277811,0.3144816,-0.3041852,-1.306904,2.118704,-0.19951,0.1402553,-0.3667429,-1.143969,-2.398647,1.607347,-0.7343705,1.415883,-0.2705806,278.9738,112.1313,114.1283
3,0.9555568,-0.870078,-0.3815486,0.3104417,-1.367944,-1.069579,-1.11107,-1.665545,0.007390685,-0.5320993,-0.2372454,0.2560132,-0.3039806,-1.313824,2.132821,-0.2138804,0.216259,-0.3326796,-1.146879,-2.392796,1.606921,-0.7341516,1.419382,-0.2734299,279.1997,108.9926,116.9246
3,0.9666679,-0.8569894,-0.4333367,0.3418946,-1.369265,-1.061481,-1.103748,-1.666033,-0.04477811,-0.5844494,-0.2141478,0.227014,-0.3035716,-1.320984,2.147815,-0.2379597,0.2966354,-0.308069,-1.1499,-2.38587,1.607495,-0.7338114,1.422665,-0.2766717,279.4255,106.3845,119.1028
3,0.977779,-0.8512803,-0.5030977,0.3916134,-1.371073,-1.051661,-1.096481,-1.666728,-0.06317285,-0.6645529,-0.1811237,0.1845873,-0.3036099,-1.325514,2.161846,-0.2653538,0.3769826,-0.2940494,-1.152432,-2.378274,1.608242,-0.733312,1.425761,-0.280354,279.6122,103.7957,121.209
3,0.9888902,-0.8370351,-0.5738841,0.4381787,-1.372789,-1.041032,-1.089673,-1.666368,0.03329488,-0.7423519,-0.1203987,0.1414276,-0.3028664,-1.325402,2.172301,-0.2869013,0.4252858,-0.2853553,-1.155219,-2.371211,1.609185,-0.7325902,1.428639,-0.2844177,279.8282,101.3186,123.0847
3,1.000001,-0.8249555,-0.6414893,0.4857553,-1.374561,-1.029328,-1.083111,-1.665932,0.03948476,-0.8095967,-0.0510422,0.08438911,-0.3027418,-1.319021,2.177493,-0.3086468,0.4960514,-0.2362285,-1.155966,-2.362509,1.609828,-0.7317023,1.43131,-0.2887543,280.098,99.24057,124.4292
3,1.011112,-0.8194536,-0.6783738,0.5202278,-1.376561,-1.018273,-1.076484,-1.666118,-0.01742676,-0.8402569,0.01011544,0.06629392,-0.3013963,-1.314185,2.182964,-0.3177819,0.5196247,-0.2276498,-1.157995,-2.35562,1.610765,-0.7307289,1.433862,-0.2933454,280.3168,97.21987,125.6758
3,1.022224,-0.8201539,-0.7512903,0.5806085,-1.378935,-1.004436,-1.069977,-1.666119,0.0001067914,-0.8945519,0.07596487,0.02718865,-0.3004621,-1.303348,2.184562,-0.3477529,0.6096922,-0.1773965,-1.157851,-2.34466,1.611318,-0.7296814,1.43635,-0.2981635,280.5107,95.19965,126.9169
3,1.033335,-0.8252712,-0.7977548,0.623668,-1.381272,-0.9914347,-1.063081,-1.666113,0.000382312,-0.9512193,0.1012955,-0.009179517,-0.3006176,-1.296903,2.190643,-0.3645586,0.6569103,-0.1304416,-1.157685,-2.335365,1.611928,-0.7286245,1.438828,-0.3032287,280.7122,93.15657,128.1606
3,1.044446,-0.8272194,-0.8305986,0.6431407,-1.382879,-0.9785886,-1.056271,-1.66565,0.0422789,-1.002476,0.1028705,-0.02140639,-0.3004578,-1.292371,2.199167,-0.3769639,0.6731021,-0.1196633,-1.158306,-2.326567,1.612993,-0.7275707,1.441322,-0.3084818,280.9218,91.01969,129.5023
3,1.055557,-0.8355153,-0.8687738,0.6658611,-1.38457,-0.9651216,-1.04941,-1.665367,0.02545867,-1.052777,0.1024162,-0.04219851,-0.3005969,-1.287589,2.207854,-0.3934942,0.7212068,-0.1345468,-1.160442,-2.316679,1.613198,-0.7264887,1.443855,-0.3140093,281.0962,88.55981,131.2083
3,1.066668,-0.8469608,-0.8891684,0.6799909,-1.386696,-0.9498627,-1.043013,-1.665475,-0.01001903,-1.082834,0.09537542,-0.05901665,-0.3010938,-1.282975,2.216414,-0.4080777,0.7511512,-0.1408973,-1.162203,-2.307588,1.614396,-0.7252231,1.446393,-0.3196802,281.2831,86.45018,132.5044
3,1.077779,-0.8829961,-0.9285829,0.7089704,-1.388239,-0.9354113,-1.034671,-1.665348,0.01180789,-1.12981,0.09261394,-0.06707669,-0.3011348,-1.278321,2.225839,-0.4247665,0.7727118,-0.1375363,-1.163204,-2.29742,1.615613,-0.7237565,1.448954,-0.3253889,281.5281,84.72771,133.3372
3,1.08889,-0.9009271,-0.9499958,0.7123187,-1.389341,-0.9216487,-1.026721,-1.665492,-0.01336125,-1.141583,0.09276009,-0.07227841,-0.3012765,-1.273566,2.234338,-0.4320301,0.7898121,-0.1407175,-1.164564,-2.287808,1.61684,-0.7221431,1.451597,-0.331103,281.7749,82.95284,134.1562
3,1.100002,-0.9358422,-0.981178,0.7113844,-1.38958,-0.9073342,-1.017862,-1.663789,0.1558821,-1.192967,0.09664214,-0.09834597,-0.3021026,-1.265569,2.241479,-0.4368636,0.820788,-0.1375377,-1.165534,-2.276668,1.61745,-0.7203873,1.454357,-0.3368118,282.011,80.80385,135.3634
3,1.111113,-0.9634013,-0.995312,0.7039578,-1.38989,-0.8935167,-1.00878,-1.664265,-0.04474299,-1.214203,0.103218,-0.09697723,-0.3018805,-1.258264,2.248484,-0.453497,0.8285124,-0.1150048,-1.165642,-2.266963,1.618997,-0.7186474,1.457387,-0.3427321,282.2998,78.7613,136.5467
3,1.122224,-1.027216,-1.006613,0.6866931,-1.389294,-0.8803287,-0.9976388,-1.663524,0.06835882,-1.258821,0.1173661,-0.09420747,-0.3014709,-1.251356,2.257368,-0.4530844,0.8434634,-0.1001332,-1.165801,-2.256149,1.619796,-0.7168613,1.460632,-0.3487241,282.7227,76.9592,137.4537
3,1.133335,-1.086961,-0.990203,0.6713624,-1.389311,-0.8675125,-0.9860141,-1.663517,0.0001643082,-1.289401,0.1129553,-0.0619956,-0.3004887,-1.248137,2.269639,-0.4426152,0.8732103,-0.06412607,-1.164815,-2.244846,1.619946,-0.7150524,1.4641,-0.3547958,283.1918,75.2515,138.2398
3,1.144446,-1.122176,-0.9757277,0.6561637,-1.389131,-0.8548236,-0.9746307,-1.661864,0.1513951,-1.309652,0.1034433,-0.05657238,-0.3002703,-1.245087,2.282055,-0.4358149,0.8859435,-0.04720245,-1.164272,-2.233589,1.620127,-0.7132068,1.467756,-0.3608341,283.7191,73.61374,138.9216
3,1.155557,-1.188497,-0.9454388,0.6437687,-1.3891,-0.8434678,-0.9613479,-1.661656,0.01802786,-1.336648,0.06219244,-0.06320537,-0.3013628,-1.243993,2.296812,-0.4371735,0.8752654,-0.05890534,-1.165053,-2.223593,1.621024,-0.7115301,1.471765,-0.3669762,284.2616,72.16776,139.4182
3,1.166668,-1.229164,-0.9160815,0.6294646,-1.389045,-0.8321675,-0.9484428,-1.662351,-0.06330717,-1.356074,0.03147399,-0.0665745,-0.3024302,-1.243864,2.312288,-0.4420032,0.8614185,-0.0886277,-1.166508,-2.213613,1.621999,-0.7098726,1.47611,-0.3729626,284.7736,70.79602,139.8591
3,1.17778,-1.325407,-0.8523057,0.5858012,-1.38854,-0.823091,-0.9323072,-1.661214,0.1048283,-1.376463,-0.004687548,-0.05722158,-0.3034438,-1.245477,2.32971,-0.4353791,0.8462753,-0.1355526,-1.16908,-2.203781,1.622804,-0.7081919,1.480779,-0.3786826,285.3393,69.36549,140.4088
3,1.188891,-1.379869,-0.8252792,0.5629309,-1.387836,-0.8128548,-0.9171133,-1.661927,-0.06579424,-1.377467,-0.02623212,-0.0372318,-0.3039402,-1.248745,2.34825,-0.4300457,0.8246908,-0.193133,-1.172652,-2.194719,1.623815,-0.7065864,1.485907,-0.3841633,285.9455,67.96208,140.9899
3,1.200002,-1.462234,-0.7835121,0.5353407,-1.386775,-0.8048094,-0.8994427,-1.659721,0.202737,-1.372146,-0.07346594,-0.005957052,-0.304533,-1.25466,2.369015,-0.4297565,0.7990296,-0.223966,-1.175729,-2.185898,1.625164,-0.7050478,1.491446,-0.3893683,286.7265,66.40731,141.8064
3,1.211113,-1.537298,-0.7160962,0.5194348,-1.387103,-0.7968913,-0.8815372,-1.660792,-0.09924254,-1.378711,-0.1107653,0.002166286,-0.3060137,-1.25987,2.389387,-0.4231549,0.7668456,-0.2516832,-1.178879,-2.17812,1.626688,-0.7037212,1.497517,-0.3944267,287.5797,64.93453,142.6066
3,1.222224,-1.604158,-0.614452,0.5063338,-1.388475,-0.7911378,-0.8627816,-1.659506,0.119081,-1.421391,-0.1737407,0.03805289,-0.3078018,-1.272192,2.418255,-0.4266794,0.7508945,-0.2590529,-1.181561,-2.169583,1.628244,-0.7023981,1.503966,-0.3991889,288.4921,63.40709,143.5567
3,1.233335,-1.670066,-0.4948108,0.4812232,-1.390101,-0.7873327,-0.8430828,-1.659816,-0.02899809,-1.467337,-0.1968551,0.04036844,-0.3096127,-1.278951,2.442254,-0.440695,0.7478418,-0.2684887,-1.184449,-2.160769,1.630209,-0.7011237,1.510895,-0.4037822,289.4137,62.06547,144.367
3,1.244446,-1.715386,-0.4165173,0.4642196,-1.391743,-0.7826114,-0.8235016,-1.660113,-0.0263885,-1.478628,-0.1747161,0.06632701,-0.3095792,-1.285192,2.464903,-0.4447333,0.7670653,-0.2727494,-1.187082,-2.150701,1.631506,-0.699852,1.518308,-0.4080997,290.3508,60.71079,145.158
3,1.255558,-1.773608,-0.3223625,0.4330286,-1.393557,-0.7803382,-0.8027039,-1.660226,-0.009641749,-1.444905,-0.1317017,0.1037943,-0.308002,-1.290322,2.484288,-0.4334241,0.8084268,-0.2623693,-1.188954,-2.139827,1.632061,-0.6986435,1.526213,-0.4120573,291.3904,59.36413,145.9667
3,1.266669,-1.808144,-0.2599121,0.4194921,-1.3959,-0.7769373,-0.7823771,-1.660827,-0.05440668,-1.413796,-0.1171354,0.1143018,-0.3076665,-1.296047,2.504116,-0.4164481,0.8081341,-0.2626033,-1.191273,-2.13051,1.632789,-0.6975495,1.534494,-0.4155644,292.6042,58.00789,146.8772
3,1.27778,-1.876248,-0.1285326,0.3932383,-1.399825,-0.7769352,-0.7594872,-1.660716,0.01101927,-1.379277,-0.1092985,0.150169,-0.3071935,-1.304413,2.526157,-0.4191542,0.7836193,-0.279546,-1.194354,-2.121866,1.634278,-0.6965766,1.543015,-0.4186515,293.9313,56.55102,147.9948
3,1.288891,-1.911934,-0.05965948,0.3860146,-1.403487,-0.7748339,-0.7376274,-1.661528,-0.07400543,-1.371878,-0.1189537,0.151044,-0.3075621,-1.312175,2.548458,-0.4185776,0.7633168,-0.2912162,-1.197441,-2.113311,1.635975,-0.6957899,1.551715,-0.4214158,295.2866,55.22302,149.0704
3,1.300002,-1.94984,0.02728873,0.3668953,-1.408133,-0.7745873,-0.7146699,-1.660211,0.1214357,-1.376247,-0.1338127,0.1509078,-0.3082907,-1.320171,2.571517,-0.411249,0.7140935,-0.3284672,-1.201804,-2.10614,1.63779,-0.6952076,1.560539,-0.4239382,296.6215,53.94688,150.134
3,1.311113,-1.968241,0.07280689,0.349336,-1.411923,-0.773603,-0.6925114,-1.661294,-0.09976337,-1.385688,-0.1360612,0.1669514,-0.3083285,-1.329369,2.595931,-0.4053924,0.6958214,-0.3466094,-1.205626,-2.098245,1.639353,-0.6949486,1.569622,-0.426313,297.8708,52.82961,151.097
3,1.322224,-1.983575,0.1353379,0.3283669,-1.416239,-0.7736643,-0.670086,-1.661207,0.009352886,-1.367319,-0.1332234,0.1923754,-0.307772,-1.339371,2.62023,-0.3961498,0.6775591,-0.3530719,-1.209236,-2.090638,1.640703,-0.6947912,1.57876,-0.4283535,299.0574,51.75207,152.077
3,1.333336,-1.988075,0.1608742,0.3280167,-1.420213,-0.7723689,-0.6478384,-1.662346,-0.1039314,-1.326618,-0.1283779,0.2090501,-0.3074332,-1.349175,2.642738,-0.3920985,0.6700108,-0.3573604,-1.21266,-2.082613,1.642265,-0.6947325,1.58805,-0.4300839,300.2189,50.79421,152.9809
3,1.344447,-1.993682,0.203319,0.3148038,-1.424968,-0.7721079,-0.6253241,-1.662786,-0.03905316,-1.303321,-0.1262808,0.1949594,-0.3081789,-1.356682,2.663736,-0.3877489,0.6742162,-0.3553,-1.216013,-2.074154,1.643477,-0.694598,1.597323,-0.4314807,301.4645,49.8531,153.9846
3,1.355558,-2.006688,0.2351191,0.3091332,-1.429833,-0.7715114,-0.6026643,-1.663124,-0.0303834,-1.300323,-0.1239146,0.174711,-0.3087552,-1.362062,2.683349,-0.3769306,0.6783654,-0.3469092,-1.218918,-2.065459,1.644331,-0.6943617,1.606683,-0.4327127,302.7112,48.95926,154.9793
3,1.366669,-2.022111,0.2978679,0.3105975,-1.436346,-0.7717899,-0.5795428,-1.663343,-0.01957598,-1.288847,-0.1311551,0.1574959,-0.3093453,-1.367413,2.702611,-0.3630019,0.6770815,-0.3321787,-1.221563,-2.057568,1.645577,-0.6938565,1.615966,-0.4337663,303.9998,48.08488,155.9227
3,1.37778,-2.011871,0.34805,0.3133613,-1.442791,-0.7717106,-0.5575914,-1.663433,-0.007899854,-1.276697,-0.1637262,0.1260379,-0.3113075,-1.370785,2.72078,-0.3565316,0.6716974,-0.3205298,-1.224169,-2.049625,1.6466,-0.6931732,1.625189,-0.4347924,305.435,47.27541,156.6947
3,1.388891,-1.970505,0.3696891,0.3165435,-1.448645,-0.7710613,-0.537534,-1.663358,0.00711929,-1.26093,-0.1743374,0.1129597,-0.3130919,-1.376215,2.739281,-0.357624,0.656799,-0.3077173,-1.226704,-2.042669,1.648145,-0.6923529,1.634223,-0.4357635,306.8844,46.5105,157.3133
3,1.400002,-1.864807,0.3490877,0.3023058,-1.45287,-0.7701995,-0.5203108,-1.66468,-0.120848,-1.229348,-0.2020522,0.09527762,-0.3157423,-1.381897,2.75713,-0.3674583,0.6335206,-0.3011241,-1.229288,-2.035761,1.650214,-0.6914572,1.643081,-0.4365979,308.1992,45.80813,157.8522
3,1.411114,-1.806222,0.3506118,0.301493,-1.457872,-0.7692605,-0.5026216,-1.666726,-0.1859454,-1.211265,-0.2193426,0.1044679,-0.3180315,-1.389909,2.77735,-0.3836765,0.6198784,-0.3083539,-1.232356,-2.028862,1.652463,-0.6904439,1.651642,-0.4371723,309.4102,45.15387,158.4211
3,1.422225,-1.707429,0.3907872,0.2962345,-1.464354,-0.7693164,-0.4868376,-1.669568,-0.2584544,-1.186287,-0.2060448,0.1427103,-0.3182493,-1.399993,2.799402,-0.4006937,0.619068,-0.3049203,-1.235067,-2.021404,1.655026,-0.6892844,1.659881,-0.4375387,310.5965,44.5505,159.031
3,1.433336,-1.645756,0.4082186,0.2899698,-1.470137,-0.7688152,-0.4704336,-1.668992,0.05437579,-1.141278,-0.1841148,0.1521037,-0.3186648,-1.407069,2.817064,-0.4016251,0.612748,-0.2996445,-1.237959,-2.014177,1.656519,-0.6879874,1.667543,-0.4377877,311.8891,44.0341,159.5424
3,1.444447,-1.541551,0.4429702,0.2720032,-1.476662,-0.7694149,-0.4565137,-1.670407,-0.1303828,-1.098694,-0.16932,0.139055,-0.319566,-1.411139,2.831697,-0.4156274,0.5884917,-0.2844733,-1.240102,-2.007833,1.659583,-0.6866773,1.674567,-0.4379817,313.0925,43.5429,159.8978
3,1.455558,-1.473322,0.461303,0.2349065,-1.482571,-0.7706304,-0.4420299,-1.669358,0.0966324,-1.072966,-0.1320634,0.1275495,-0.319346,-1.414559,2.846119,-0.4293684,0.5748948,-0.2576122,-1.24151,-2.001306,1.662891,-0.6855046,1.68086,-0.4380321,314.1797,43.10841,160.1483
3,1.466669,-1.347381,0.453422,0.1971972,-1.487476,-0.7720328,-0.4311354,-1.671235,-0.1729579,-1.060917,-0.09922361,0.1373962,-0.3188954,-1.419988,2.862972,-0.4429086,0.5730371,-0.2318584,-1.242622,-1.994392,1.666115,-0.6846482,1.686791,-0.4381071,315.0847,42.708,160.4421
3,1.47778,-1.236402,0.4391947,0.1818758,-1.492013,-0.7720973,-0.4210601,-1.670318,0.08500508,-1.018549,-0.02838296,0.1656392,-0.3155968,-1.427128,2.880039,-0.4424011,0.5774926,-0.1965947,-1.242406,-1.986127,1.668313,-0.684137,1.692273,-0.4381186,315.9198,42.40139,160.7682
3,1.488891,-1.143296,0.4075881,0.145316,-1.495291,-0.7729239,-0.4111596,-1.673062,-0.2523575,-0.9467317,0.01569766,0.1760775,-0.3133284,-1.432905,2.893679,-0.4176537,0.5931783,-0.1904845,-1.243349,-1.977594,1.669587,-0.6840073,1.697487,-0.4381452,316.6235,42.15483,161.1635
3,1.500003,-1.038419,0.363426,0.1185071,-1.497848,-0.7735268,-0.4029416,-1.673226,-0.01335693,-0.8245029,0.03225011,0.1398009,-0.3126684,-1.432994,2.899097,-0.3901746,0.5916765,-0.2057626,-1.245525,-1.970342,1.670703,-0.6841379,1.702176,-0.4380835,317.2542,41.95459,161.5651
3,1.511114,-0.9177155,0.3480073,0.07551935,-1.50092,-0.7753026,-0.3961442,-1.672505,0.06522141,-0.7458223,-0.03787005,0.07414705,-0.3160927,-1.429977,2.902134,-0.3824536,0.5542368,-0.2195751,-1.247805,-1.964406,1.673316,-0.6844618,1.706265,-0.4380074,317.821,41.67387,162.0638
3,1.522225,-0.8387106,0.3430317,0.04609096,-1.504085,-0.7771472,-0.3893691,-1.673161,-0.06128388,-0.7249287,-0.08802378,0.07009821,-0.3185801,-1.433583,2.912924,-0.3874993,0.515902,-0.2375172,-1.250584,-1.959403,1.676245,-0.6848804,1.709824,-0.4380377,318.2903,41.45452,162.5475
3,1.533336,-0.7562729,0.3114175,0.01267934,-1.506047,-0.7789171,-0.3834073,-1.673787,-0.05734253,-0.6993546,-0.1032677,0.08240007,-0.319852,-1.438794,2.924901,-0.3766985,0.4613873,-0.2449415,-1.253068,-1.9555,1.679063,-0.6852798,1.712821,-0.4381956,318.6612,41.33395,162.9063
3,1.544447,-0.7036371,0.2669255,-0.004772961,-1.507104,-0.7800425,-0.3774317,-1.672881,0.08256155,-0.59462,-0.04640889,0.07345712,-0.3182696,-1.438652,2.927748,-0.3329267,0.4257363,-0.2006869,-1.253394,-1.951875,1.680084,-0.6857036,1.715371,-0.4385048,318.9799,41.31816,163.0841
3,1.555558,-0.6639017,0.2320191,-0.01064676,-1.508341,-0.7806295,-0.3712446,-1.672627,0.02177007,-0.526402,-0.02656287,0.06338453,-0.3178653,-1.439074,2.931879,-0.2996187,0.4210714,-0.1712677,-1.253566,-1.946786,1.680874,-0.6862238,1.717691,-0.4389956,319.2331,41.31538,163.2076
3,1.566669,-0.5761382,0.1805363,-0.008700348,-1.50844,-0.7806801,-0.3679455,-1.671679,0.08590111,-0.4573318,-0.03224841,0.05086878,-0.3184288,-1.439522,2.935133,-0.2729835,0.4100753,-0.1598772,-1.254439,-1.942215,1.681495,-0.6867381,1.719647,-0.4395713,319.4155,41.3302,163.3255
3,1.577781,-0.4660929,0.1451609,-0.01106064,-1.508853,-0.7808931,-0.3666097,-1.670555,0.1014881,-0.433015,-0.05475456,0.04817923,-0.319704,-1.440885,2.940542,-0.2671368,0.3737561,-0.1598407,-1.255903,-1.938874,1.683559,-0.6871884,1.721393,-0.4402494,319.5291,41.33181,163.4417
3,1.588892,-0.4383462,0.1431961,-0.01730353,-1.510345,-0.7818631,-0.3623321,-1.672555,-0.1841504,-0.4266611,-0.06120619,0.04910126,-0.3204907,-1.443278,2.947368,-0.2475633,0.3212886,-0.1546467,-1.257279,-1.936802,1.685108,-0.6874805,1.723144,-0.441034,319.5563,41.28264,163.5978
3,1.600003,-0.4127376,0.1433107,-0.02677928,-1.511625,-0.7830071,-0.3585339,-1.673902,-0.1221002,-0.3851954,-0.04962894,0.03280693,-0.3209589,-1.442505,2.949702,-0.2074095,0.285603,-0.1423085,-1.258217,-1.934646,1.685397,-0.6874582,1.724624,-0.4418078,319.6201,41.25782,163.7009
3,1.611114,-0.3893059,0.1445711,-0.02668574,-1.513164,-0.7839025,-0.3547991,-1.670242,0.3348455,-0.3478619,-0.04888994,0.03669932,-0.3213573,-1.444461,2.954199,-0.1788685,0.2692187,-0.141582,-1.259426,-1.931769,1.685637,-0.687183,1.7256,-0.4425685,319.8372,41.28521,163.6489
3,1.622225,-0.3444252,0.1268322,-0.02525317,-1.513869,-0.7844037,-0.3523927,-1.669605,0.05477449,-0.2960114,-0.0660657,0.01571501,-0.3227501,-1.443606,2.955028,-0.1630447,0.2509063,-0.1342888,-1.260408,-1.929327,1.686158,-0.6869179,1.726551,-0.4433988,320.0151,41.3504,163.4432
3,1.633336,-0.3156215,0.1207134,-0.02080242,-1.514935,-0.7848341,-0.3499026,-1.669102,0.04549806,-0.2644281,-0.09702399,0.001174398,-0.3249397,-1.443395,2.956799,-0.1613396,0.2274095,-0.1406444,-1.261954,-1.927366,1.687458,-0.6867157,1.727516,-0.4441816,320.1452,41.41927,163.2741
3,1.644447,-0.2771966,0.1103897,-0.01840393,-1.515695,-0.785256,-0.3481108,-1.669855,-0.06960977,-0.2407692,-0.0985388,0.02434971,-0.3257898,-1.446942,2.962179,-0.1531879,0.2059723,-0.146024,-1.263604,-1.925527,1.688326,-0.6865523,1.728482,-0.4448251,320.2072,41.43848,163.2435
3,1.655559,-0.2366789,0.1022985,-0.006426912,-1.516624,-0.7851675,-0.3470546,-1.669349,0.04656968,-0.2235257,-0.1031988,0.04755205,-0.3266868,-1.451499,2.968543,-0.1396028,0.1749214,-0.13119,-1.264217,-1.924329,1.689291,-0.68639,1.729401,-0.4453111,320.2917,41.4335,163.302
3,1.66667,-0.197367,0.1091576,0.008600049,-1.518328,-0.7851601,-0.3462019,-1.669471,-0.01196351,-0.2020128,-0.1175805,0.07805628,-0.3281462,-1.458564,2.976709,-0.1302396,0.1566855,-0.1291371,-1.265447,-1.923004,1.690015,-0.6862122,1.730273,-0.4456789,320.4006,41.39021,163.4298
3,1.677781,-0.1643831,0.1074139,0.02154543,-1.51966,-0.7849391,-0.3454333,-1.669693,-0.02054069,-0.1987022,-0.1209486,0.09077807,-0.3292769,-1.463874,2.983782,-0.1224207,0.1266937,-0.149397,-1.267599,-1.922151,1.691018,-0.6859714,1.730959,-0.4459106,320.5143,41.34201,163.5565
3,1.688892,-0.1494417,0.1022373,0.02485652,-1.520674,-0.7849273,-0.3441353,-1.66941,0.02566613,-0.1867134,-0.09878725,0.1005217,-0.3293995,-1.468488,2.989878,-0.1088592,0.1136987,-0.1559349,-1.269409,-1.920871,1.691594,-0.6856676,1.731412,-0.4460511,320.6447,41.25125,163.7106
3,1.700003,-0.1302186,0.09286511,0.03142223,-1.521561,-0.7846333,-0.3433912,-1.668959,0.04061774,-0.1695742,-0.07969299,0.09631887,-0.3295555,-1.471607,2.994225,-0.1100759,0.08287688,-0.1355935,-1.270196,-1.920993,1.692919,-0.6853377,1.731666,-0.4461741,320.7733,41.12969,163.8917
3,1.711114,-0.1088127,0.07922459,0.03590753,-1.522083,-0.7842541,-0.3429741,-1.66797,0.0897667,-0.1325838,-0.07209626,0.06193778,-0.3301963,-1.470001,2.992872,-0.09851672,0.07843007,-0.1431882,-1.271851,-1.919981,1.693309,-0.6850236,1.731822,-0.4463533,320.8661,41.04087,164.0096
3,1.722225,-0.09597476,0.07188087,0.03709909,-1.522768,-0.784016,-0.3423414,-1.668052,-0.008490905,-0.1022461,-0.07275076,0.008342089,-0.3314251,-1.465266,2.988526,-0.07455921,0.09626754,-0.123319,-1.272392,-1.918176,1.69284,-0.6847543,1.731976,-0.4466021,320.9023,40.99854,164.0527
3,1.733337,-0.08626808,0.05812479,0.03940135,-1.52308,-0.7835361,-0.3419659,-1.668073,-0.001918131,-0.08863233,-0.07364587,-0.01417577,-0.3323582,-1.463422,2.987355,-0.06121746,0.1046974,-0.08941874,-1.271861,-1.916707,1.692826,-0.6844865,1.732023,-0.4469023,320.9517,40.94093,164.1415
3,1.744448,-0.06902181,0.03584169,0.03436194,-1.522794,-0.7832117,-0.3418045,-1.667552,0.04737457,-0.07609893,-0.07882088,-0.03459022,-0.3334603,-1.461921,2.986443,-0.04708075,0.1056255,-0.06937128,-1.271764,-1.915425,1.692453,-0.6842123,1.731917,-0.4472974,321.0236,40.87464,164.2409
3,1.755559,-0.04964802,0.01884877,0.02395262,-1.522426,-0.7831318,-0.3421118,-1.667461,0.007741799,-0.07832764,-0.09050935,-0.03578056,-0.3349617,-1.460958,2.98644,-0.03111388,0.09371775,-0.05783259,-1.271949,-1.914794,1.692236,-0.6839527,1.731771,-0.447841,321.0662,40.80658,164.3408
3,1.76667,-0.04003985,0.01574032,0.02508961,-1.522595,-0.7828469,-0.342017,-1.667423,0.003207507,-0.08128189,-0.08539702,-0.0164994,-0.3356004,-1.463265,2.989607,-0.02383411,0.07764564,-0.05469283,-1.272403,-1.914417,1.692129,-0.6836663,1.73159,-0.4485757,321.0724,40.74378,164.4451
3,1.777781,-0.02303694,0.02644412,0.01653926,-1.52318,-0.7830983,-0.3424079,-1.667644,-0.02036637,-0.07361874,-0.08354321,0.001562294,-0.3363008,-1.465855,2.992528,-0.02722279,0.06703137,-0.05780223,-1.272918,-1.913895,1.692441,-0.6833151,1.731346,-0.4494686,321.0203,40.74291,164.4536
3,1.788892,-0.01777782,0.03606174,0.01647086,-1.523788,-0.7830189,-0.3425134,-1.66701,0.05800902,-0.06734521,-0.08880954,-0.007093249,-0.3375056,-1.46494,2.992086,-0.02739963,0.06380919,-0.06738076,-1.273913,-1.913082,1.692578,-0.6828954,1.731001,-0.4504948,320.9583,40.78513,164.3708
3,1.800003,-0.006193642,0.05737968,0.007796528,-1.524997,-0.7836213,-0.3428016,-1.667221,-0.02008319,-0.07079647,-0.09493041,-0.02737566,-0.3388937,-1.46261,2.9908,-0.028712,0.06377531,-0.08547454,-1.275386,-1.912151,1.692662,-0.6824593,1.730626,-0.4515581,320.8444,40.82686,164.2077
3,1.811115,-0.004120624,0.06694538,0.004510442,-1.525718,-0.7840149,-0.3428814,-1.666751,0.0430936,-0.07288816,-0.07882676,-0.03568268,-0.3392324,-1.46064,2.989776,-0.03270074,0.08300907,-0.08439957,-1.275952,-1.910386,1.69269,-0.6820435,1.730183,-0.4525479,320.7309,40.87831,164.0322
