loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.811115,-0.2279648,0.03311104,-0.07947881,-1.527801,-0.7437974,-0.8314431,-1.006831,1.020074,-0.05660266,-0.07757781,0.08493005,-0.3610165,-0.6088732,2.096967,-0.02581311,-0.02130858,-0.06549055,-1.031654,-1.895603,1.560737,-0.8029942,1.310413,-0.578087,285.4413,232.1696,335.0436
1,1.822226,-0.213036,0.02998744,-0.07933722,-1.527332,-0.7445517,-0.8295566,-0.9959413,0.9798261,-0.05019066,-0.07657652,0.08593412,-0.3605877,-0.6122853,2.100496,-0.03007036,-0.02451733,-0.06867881,-1.032527,-1.89604,1.561441,-0.803921,1.307747,-0.5782408,285.9132,231.8288,335.5309
1,1.833337,-0.204485,0.02680891,-0.08030706,-1.526669,-0.7452062,-0.8276157,-0.9854101,0.9476666,-0.04692552,-0.07021327,0.08701969,-0.3600322,-0.614419,2.102861,-0.02903131,-0.02024358,-0.06973546,-1.033359,-1.896068,1.56169,-0.8047345,1.305116,-0.578352,286.4391,231.3964,336.0427
1,1.844448,-0.2055554,0.02786891,-0.08032668,-1.526253,-0.7460601,-0.8252375,-0.975404,0.9000508,-0.05119667,-0.04870152,0.07023797,-0.3597792,-0.6140094,2.103201,-0.0289346,-0.02350246,-0.05270292,-1.033382,-1.896521,1.562265,-0.805447,1.302583,-0.5783626,286.9879,231.0282,336.4437
1,1.855559,-0.2013118,0.03321932,-0.08035357,-1.526024,-0.7470779,-0.8231953,-0.9651871,0.91988,-0.04148294,-0.02743561,0.06713203,-0.3591257,-0.6131476,2.102768,-0.02675723,-0.02140132,-0.04098837,-1.033455,-1.896684,1.562491,-0.8060941,1.300126,-0.5783118,287.4413,230.7826,336.7563
1,1.86667,-0.1981373,0.04067222,-0.08146293,-1.525927,-0.7479978,-0.8211681,-0.954797,0.9357089,-0.03629363,-0.01662695,0.0480018,-0.3591113,-0.612412,2.102509,-0.0224204,-0.02567353,-0.03143666,-1.033505,-1.89722,1.562757,-0.8067223,1.297712,-0.5782726,287.8425,230.5809,337.0427
1,1.877781,-0.187515,0.04394348,-0.07929368,-1.52576,-0.7489954,-0.8193886,-0.9453924,0.845614,-0.03538299,-0.02078881,0.03729535,-0.3592604,-0.6134362,2.103834,-0.01930944,-0.01604384,-0.03780715,-1.034145,-1.897029,1.562762,-0.8072731,1.295815,-0.5782713,288.1762,231.5058,336.0929
1,1.888893,-0.1811644,0.04721723,-0.07500017,-1.525902,-0.7497049,-0.8176389,-0.936001,0.8454753,-0.03335967,-0.02499777,0.03083558,-0.3593403,-0.6145127,2.105161,-0.01193768,-0.004257223,-0.04312761,-1.034892,-1.896541,1.56231,-0.8076679,1.295026,-0.5780151,288.2527,232.675,334.8634
1,1.900004,-0.1716007,0.05364121,-0.07607438,-1.525761,-0.7509289,-0.8159473,-0.9270576,0.8045207,-0.02908564,-0.03576919,0.03920101,-0.3591342,-0.6173276,2.107867,-0.007741372,-0.003119912,-0.05592643,-1.035894,-1.896544,1.562244,-0.807938,1.294567,-0.5777653,288.2632,233.5767,333.8874
1,1.911115,-0.1662996,0.05581599,-0.07393549,-1.525581,-0.7519403,-0.8142082,-0.9181716,0.7998807,-0.0226467,-0.03693888,0.04444711,-0.3587305,-0.6193149,2.109817,-0.004563522,-0.005200693,-0.06340707,-1.036861,-1.896681,1.562215,-0.8081149,1.29418,-0.57752,288.2178,234.2558,333.1052
1,1.922226,-0.1631382,0.06011796,-0.07182676,-1.525649,-0.7530077,-0.8124809,-0.9095915,0.7721262,-0.0185549,-0.05185723,0.04105486,-0.3590149,-0.6225491,2.113017,-0.001307846,-0.006290808,-0.05170755,-1.037035,-1.896829,1.5622,-0.808275,1.293788,-0.5772738,288.1609,234.9449,332.3215
1,1.933337,-0.1525412,0.06870863,-0.07076736,-1.52602,-0.7541944,-0.811022,-0.9011402,0.7607934,-0.02075723,-0.06573225,0.04414015,-0.3591475,-0.626776,2.117168,0.002959659,-0.003090299,-0.0463922,-1.037373,-1.896712,1.561954,-0.8084639,1.293404,-0.5770485,287.9723,236.1364,331.0845
1,1.944448,-0.1408982,0.07310791,-0.06327865,-1.526276,-0.7551585,-0.8097703,-0.8930298,0.7298656,-0.02182288,-0.0646545,0.04311486,-0.3589728,-0.6296064,2.120082,0.00619472,-0.007344687,-0.04322681,-1.037733,-1.896966,1.561888,-0.8087004,1.292997,-0.5767457,287.9435,237.1391,329.9892
1,1.955559,-0.1323837,0.07633272,-0.06432012,-1.526392,-0.7563654,-0.8085362,-0.8854941,0.6778094,-0.02288807,-0.06464566,0.0431268,-0.358935,-0.6320672,2.122681,0.001965083,-0.01694019,-0.0475052,-1.038428,-1.89757,1.562408,-0.8089863,1.292596,-0.5764327,287.9604,238.221,328.8135
1,1.966671,-0.1227992,0.07744999,-0.0632013,-1.526453,-0.7573966,-0.8075775,-0.8782098,0.6554805,-0.02919948,-0.04963674,0.03908443,-0.3587587,-0.6325801,2.123674,-0.002285678,-0.02651441,-0.05816967,-1.039379,-1.898322,1.562916,-0.8092772,1.292215,-0.5761157,287.9909,239.3148,327.6293
1,1.977782,-0.1217188,0.07743102,-0.06532419,-1.526462,-0.758554,-0.8062187,-0.8710592,0.6436476,-0.02244474,-0.02533841,0.05310518,-0.3576327,-0.6331815,2.124218,-0.004381813,-0.03079576,-0.0560453,-1.039948,-1.89889,1.56334,-0.8095052,1.291832,-0.5758062,287.9935,240.3542,326.5272
1,1.988893,-0.1206908,0.07220387,-0.0567308,-1.526666,-0.7591671,-0.8048376,-0.8644125,0.597871,-0.01171266,-0.01689974,0.05307209,-0.3570154,-0.6337199,2.12435,-0.002205018,-0.02657302,-0.04112079,-1.039835,-1.898945,1.563251,-0.8097119,1.291475,-0.5755329,288.0012,241.2775,325.5439
1,2.000004,-0.1143093,0.06802212,-0.05237658,-1.526791,-0.7599373,-0.803726,-0.8573951,0.6322876,-0.01813362,-0.01896629,0.05205732,-0.3566894,-0.6351991,2.126151,0.001064427,-0.03509644,-0.03584079,-1.040051,-1.899714,1.563512,-0.8098903,1.29113,-0.5752731,287.9962,242.1166,324.64
1,2.011115,-0.11117,0.0723645,-0.04601831,-1.527076,-0.760839,-0.802689,-0.8509348,0.5812677,-0.02670483,-0.03387708,0.05946519,-0.3563198,-0.6388002,2.130272,-0.0021502,-0.03403892,-0.03901681,-1.040606,-1.900148,1.563858,-0.810094,1.290798,-0.575032,288.0182,242.9251,323.7581
1,2.022226,-0.09948986,0.07248153,-0.04061275,-1.52738,-0.7616524,-0.8019369,-0.8450966,0.5249857,-0.01720698,-0.04676111,0.06136186,-0.3561765,-0.6423859,2.133577,-0.003277682,-0.03505511,-0.0539298,-1.041728,-1.900654,1.564189,-0.8104595,1.290509,-0.5750711,287.9566,244.4796,322.2459
1,2.033337,-0.1005354,0.07034861,-0.04059628,-1.527552,-0.7625189,-0.8008663,-0.8393602,0.5163356,-0.01298027,-0.04677121,0.05811259,-0.3560859,-0.644493,2.13553,-0.007559486,-0.03506825,-0.05923902,-1.042606,-1.901227,1.564661,-0.8106724,1.290215,-0.5748855,288.0168,245.2253,321.4496
1,2.044448,-0.09414091,0.06508993,-0.03729456,-1.527723,-0.7631,-0.8000104,-0.8340184,0.4804428,-0.01404776,-0.04461975,0.05602033,-0.3558324,-0.6468312,2.137873,-0.008660462,-0.02974412,-0.06027959,-1.043352,-1.901361,1.564873,-0.8108293,1.28993,-0.5746606,288.04,245.9661,320.6652
1,2.055559,-0.09619576,0.05015584,-0.03819628,-1.527574,-0.7633962,-0.7988205,-0.8283294,0.5126289,-0.01414554,-0.04345763,0.04644442,-0.355908,-0.6482134,2.139329,-0.00969236,-0.02659703,-0.04748102,-1.043409,-1.9015,1.565181,-0.8109359,1.289654,-0.5744154,288.0266,246.7162,319.8822
1,2.06667,-0.09301376,0.04807583,-0.0349525,-1.527713,-0.7639256,-0.797832,-0.8232982,0.4523299,-0.01109809,-0.0476515,0.03676764,-0.3563523,-0.6498294,2.140941,-0.00544147,-0.02445356,-0.04535883,-1.043794,-1.901804,1.565343,-0.8110352,1.289497,-0.5741957,288.0064,247.3981,319.1573
1,2.077781,-0.08660251,0.04174255,-0.03270163,-1.527743,-0.764332,-0.7971193,-0.8179771,0.4794822,-0.01442126,-0.04858239,0.02614106,-0.3567411,-0.6510992,2.142397,-0.00868402,-0.01807261,-0.04745092,-1.044397,-1.901797,1.565546,-0.811065,1.289372,-0.5740099,287.9329,247.8557,318.6292
1,2.088892,-0.08126146,0.03646068,-0.03047209,-1.527696,-0.7646324,-0.7964252,-0.8133613,0.4149137,-0.005785674,-0.03909994,0.0282754,-0.356528,-0.652499,2.143378,-0.01402274,-0.01491384,-0.04634694,-1.044871,-1.901912,1.565932,-0.8110619,1.289263,-0.5738544,287.8482,248.2069,318.2159
1,2.100003,-0.07268115,0.0258377,-0.03135636,-1.527376,-0.7648417,-0.79589,-0.8090598,0.3869062,-0.00466514,-0.03164019,0.02727145,-0.3563677,-0.6531157,2.143899,-0.009777805,-0.009574622,-0.04315069,-1.045251,-1.90183,1.565873,-0.8110607,1.289167,-0.5737167,287.7758,248.5299,317.8412
1,2.111114,-0.0715341,0.01622071,-0.03443303,-1.526953,-0.7650915,-0.795303,-0.804705,0.3921187,-0.00466289,-0.03378139,0.02937661,-0.3562681,-0.654368,2.145193,-0.00974656,-0.0117248,-0.03676286,-1.045385,-1.902011,1.566205,-0.8110584,1.289063,-0.5735714,287.6976,248.8806,317.4366
1,2.122225,-0.06295888,0.006662935,-0.03532939,-1.526467,-0.7651901,-0.7949077,-0.8006464,0.3650581,-0.01003607,-0.04120718,0.03043621,-0.3562484,-0.6569534,2.147893,-0.007570392,-0.02129198,-0.03893897,-1.045881,-1.902671,1.566541,-0.8110418,1.288956,-0.5734233,287.6107,249.2422,317.0286
1,2.133336,-0.05544049,-0.002920233,-0.03837354,-1.525777,-0.7654495,-0.794405,-0.7966106,0.3633766,-0.006884776,-0.03797352,0.02404128,-0.35638,-0.657731,2.148613,-0.01074701,-0.02026586,-0.03359815,-1.046171,-1.902935,1.566875,-0.8110269,1.288846,-0.5732697,287.5171,249.5911,316.6154
1,2.144447,-0.05430473,-0.01570689,-0.03929017,-1.525008,-0.7654309,-0.7938462,-0.7930148,0.323376,-0.003819695,-0.03574229,0.01124621,-0.3568061,-0.6580671,2.148947,-0.006535338,-0.007477648,-0.02824349,-1.046308,-1.90254,1.566608,-0.8110335,1.288736,-0.5731097,287.4345,249.957,316.1717
1,2.155558,-0.05207316,-0.03172966,-0.04334857,-1.523968,-0.765124,-0.7932768,-0.7893684,0.3283969,0.002588587,-0.02938116,0.009098069,-0.3569733,-0.658066,2.1489,-0.004485099,0.006388142,-0.02926625,-1.046664,-1.901835,1.566155,-0.8110348,1.288631,-0.5729329,287.3455,250.3487,315.6985
1,2.166669,-0.04991317,-0.03494042,-0.04542978,-1.523191,-0.7651864,-0.7927767,-0.7859234,0.3101029,0.006865831,-0.0283628,0.01012271,-0.3570223,-0.6590487,2.149676,-0.006560692,-0.002154715,-0.02822174,-1.046947,-1.902337,1.566524,-0.8110422,1.288528,-0.5727516,287.2581,250.7454,315.2118
1,2.17778,-0.03604215,-0.04759659,-0.0398587,-1.52235,-0.7646505,-0.7928465,-0.7827196,0.2883372,0.004833523,-0.02521415,0.0165697,-0.3567848,-0.6601114,2.150692,-0.002255351,-0.0106483,-0.02933826,-1.047296,-1.902792,1.566614,-0.8112367,1.288458,-0.5730367,286.9922,251.9895,313.9301
1,2.188891,-0.02863727,-0.04114062,-0.03773898,-1.522081,-0.7646953,-0.7926729,-0.7798631,0.2569436,0.005986443,-0.02209584,0.02192181,-0.3565525,-0.6618397,2.15219,-0.001185958,-0.01594925,-0.03468774,-1.047842,-1.903196,1.566829,-0.8112104,1.28835,-0.572989,286.9066,252.1372,313.7286
1,2.200002,-0.01908882,-0.03574177,-0.03560539,-1.521662,-0.7648242,-0.7927714,-0.7776974,0.194223,0.01246382,-0.01900715,0.02720797,-0.3562058,-0.6629173,2.152811,-7.16066E-05,-0.02022394,-0.02938213,-1.047993,-1.903625,1.567001,-0.8111939,1.288274,-0.5728898,286.8412,252.3544,313.4615
1,2.211113,-0.01267505,-0.03680889,-0.03767499,-1.520931,-0.7647043,-0.7928678,-0.7750592,0.2381003,0.004992682,-0.01032636,0.01884992,-0.3561808,-0.6617183,2.151788,-5.837157E-05,-0.02342094,-0.02939495,-1.04829,-1.904038,1.567293,-0.8111683,1.288214,-0.572745,286.762,252.6489,313.1071
1,2.222224,0.000187505,-0.04849969,-0.04065438,-1.519835,-0.7644897,-0.7933008,-0.7730789,0.177692,-0.005634717,-0.004901233,0.01796133,-0.355908,-0.6618424,2.152457,-0.00116548,-0.01703153,-0.03043141,-1.048653,-1.904006,1.567328,-0.8111761,1.28817,-0.5726119,286.7162,252.9529,312.7492
1,2.233335,0.006636119,-0.06125182,-0.04045617,-1.518846,-0.7639592,-0.7935315,-0.7711566,0.1731801,-0.006755864,-0.003765304,0.01265116,-0.3559597,-0.6613811,2.152186,-0.001206561,-0.005334102,-0.02506564,-1.048843,-1.90364,1.567121,-0.8111546,1.288109,-0.5724818,286.6477,253.2674,312.3927
1,2.244446,0.006631833,-0.06335722,-0.03830303,-1.51805,-0.7636945,-0.7936156,-0.7698346,0.1185246,-0.0003212122,0.0036606,0.009471329,-0.3557493,-0.6614184,2.151772,-0.00124852,-0.001056829,-0.02825198,-1.049361,-1.903448,1.567077,-0.8110879,1.288038,-0.5723602,286.5464,253.5413,312.086
1,2.255557,0.01299458,-0.06539518,-0.03290801,-1.517374,-0.7632684,-0.7939816,-0.7682559,0.1426193,0.01039607,0.005659575,0.0136339,-0.3554494,-0.6615324,2.151418,-0.005443427,-0.003255842,-0.01652244,-1.049186,-1.90355,1.567329,-0.8110054,1.287965,-0.5722333,286.426,253.794,311.7881
1,2.266668,0.02148251,-0.06741028,-0.02643661,-1.516746,-0.7628039,-0.794553,-0.7669723,0.1155914,0.01670252,-0.001826931,0.01136064,-0.3555118,-0.6623197,2.151743,-0.001116622,-0.01388039,-0.01658329,-1.049404,-1.9041,1.5674,-0.8109273,1.287904,-0.57212,286.3198,254.0278,311.5218
1,2.277779,0.03317509,-0.06519154,-0.02317108,-1.516287,-0.7622926,-0.7954692,-0.7663875,0.05211661,0.009145474,-0.01348473,0.01132178,-0.3558047,-0.6637647,2.153304,-0.002171881,-0.01813575,-0.01979026,-1.04972,-1.904497,1.56764,-0.8108953,1.287872,-0.5720456,286.2657,254.1809,311.3417
1,2.28889,0.04491551,-0.06622395,-0.02520845,-1.515481,-0.7620337,-0.7963874,-0.7660657,0.02885147,0.002664486,-0.01767423,0.008157186,-0.3560444,-0.6652321,2.155147,3.123656E-06,-0.023458,-0.01555887,-1.049754,-1.904848,1.56785,-0.8108773,1.287863,-0.5719977,286.2341,254.264,311.2385
1,2.300001,0.05245324,-0.07266627,-0.03253915,-1.514335,-0.7616886,-0.7971906,-0.7661691,-0.009669765,-0.0124064,-0.01096323,-0.01077914,-0.356553,-0.6638526,2.154446,-0.003264188,-0.01281591,-0.0176347,-1.049986,-1.904629,1.567885,-0.8107998,1.287839,-0.5719548,286.1639,254.3568,311.1562
1,2.311112,0.05252349,-0.08228855,-0.03563088,-1.513076,-0.7612209,-0.7978079,-0.7662596,-0.007922271,-0.01119055,0.006055799,-0.01062419,-0.3564492,-0.6626504,2.153299,-0.0001178314,-0.006394476,-0.01975745,-1.050312,-1.904383,1.567689,-0.810645,1.287784,-0.5719059,286.0336,254.4735,311.0737
1,2.322223,0.05471918,-0.1003482,-0.03221342,-1.511741,-0.7601902,-0.7985526,-0.7664604,-0.01789052,0.01028781,0.03255241,-0.01485168,-0.3559288,-0.6593395,2.149382,-0.0001797462,0.008499371,-0.0143748,-1.050317,-1.903669,1.567364,-0.8104691,1.287724,-0.5718197,285.8704,254.63,310.9274
1,2.333334,0.06219649,-0.1141031,-0.02666773,-1.510543,-0.7589412,-0.7994442,-0.7668514,-0.03496849,0.02839639,0.03777659,-0.02031595,-0.3558351,-0.6577443,2.14673,0.00518831,0.008493043,-0.00481591,-1.050089,-1.903608,1.567149,-0.8103274,1.287688,-0.5717294,285.7325,254.7755,310.776
1,2.344445,0.07922015,-0.1161051,-0.02227158,-1.50942,-0.7581343,-0.8009154,-0.7678059,-0.0861826,0.0250365,0.01326328,-0.01627551,-0.3563581,-0.6590258,2.147916,0.006314298,-0.005333335,-0.009134123,-1.050334,-1.904222,1.567344,-0.8102392,1.287673,-0.5716799,285.6423,254.8203,310.7157
1,2.355556,0.09731901,-0.120233,-0.01782646,-1.50845,-0.7570531,-0.8026251,-0.7691518,-0.121247,0.02082549,0.003593516,-0.004606666,-0.3562266,-0.6602696,2.148997,0.004313792,-0.0266496,-0.009208683,-1.050514,-1.90543,1.567863,-0.810151,1.287663,-0.5716411,285.5544,254.8178,310.7004
1,2.366668,0.1090054,-0.1169592,-0.01565938,-1.507418,-0.7563537,-0.8042251,-0.7713218,-0.196085,0.01968435,-0.0145712,0.001608933,-0.3565184,-0.662252,2.150586,0.007519773,-0.02768688,-0.009229133,-1.050641,-1.905625,1.567726,-0.8100327,1.287666,-0.5716056,285.4544,254.7958,310.7238
1,2.377779,0.1239732,-0.1212135,-0.02082885,-1.506071,-0.7554946,-0.8060723,-0.7735077,-0.196598,0.01775014,-0.003998181,0.01132587,-0.3559789,-0.6622994,2.150529,3.948621E-05,-0.0245304,-0.01024827,-1.050796,-1.905846,1.568087,-0.8098732,1.287666,-0.5715574,285.3259,254.8092,310.7289
1,2.38889,0.132567,-0.1318637,-0.02385057,-1.504408,-0.7544693,-0.8078619,-0.7757346,-0.2001313,0.02114822,0.01296489,0.01678628,-0.3552572,-0.6611393,2.149091,0.002145689,-0.02024387,-0.01130922,-1.050982,-1.905752,1.567861,-0.809669,1.287669,-0.5715055,285.1707,254.8276,310.7502
1,2.400001,0.1465299,-0.149959,-0.02780626,-1.502439,-0.7530307,-0.8100345,-0.7786646,-0.2640837,0.02437311,0.03437216,0.004172417,-0.3550889,-0.6574146,2.14531,-0.003190667,-0.01602573,-0.008072954,-1.050949,-1.905771,1.568099,-0.8094599,1.287681,-0.5714558,285.0117,254.8172,310.7965
1,2.411112,0.1614891,-0.1626397,-0.02543104,-1.500787,-0.7516516,-0.8123962,-0.781764,-0.2786888,0.02548867,0.04504636,0.00107169,-0.3547336,-0.6553203,2.143084,3.551412E-05,-0.01922095,-0.004900644,-1.05085,-1.906272,1.568282,-0.809243,1.287701,-0.5714074,284.8447,254.7706,310.8725
1,2.422223,0.1731447,-0.1635387,-0.01574884,-1.499669,-0.7501949,-0.8148229,-0.7857092,-0.355588,0.0402943,0.04714499,-0.008656655,-0.3547395,-0.653486,2.140643,-0.005282327,-0.01819864,-0.001676454,-1.050748,-1.906456,1.56861,-0.809269,1.287737,-0.5717288,284.6047,255.0358,310.5801
1,2.433334,0.1879559,-0.1537848,-0.007227004,-1.498893,-0.7489933,-0.8175234,-0.7899873,-0.3851083,0.04551001,0.03325961,-0.007796843,-0.3548028,-0.6529613,2.139556,-0.0041748,-0.02882963,-0.005985186,-1.050985,-1.907248,1.569008,-0.8090496,1.287757,-0.5717208,284.3699,254.6577,310.963
1,2.444445,0.2060134,-0.1493899,-0.002891727,-1.497872,-0.7478161,-0.8205205,-0.7945834,-0.413574,0.04865731,0.02141615,-0.0004840121,-0.3547341,-0.6549842,2.141307,-0.003114147,-0.03306049,-0.01239786,-1.051332,-1.907862,1.569318,-0.8087622,1.287785,-0.5716681,284.1081,254.5619,311.134
1,2.455556,0.2272418,-0.1481122,0.006835639,-1.497132,-0.7463552,-0.8238499,-0.7999012,-0.4789834,0.07112456,0.02865496,0.002535305,-0.3543149,-0.6539136,2.13874,-0.006374454,-0.02877936,-0.02088986,-1.051876,-1.907927,1.569532,-0.8084385,1.287833,-0.57163,283.8365,254.4692,311.3424
1,2.466667,0.2475404,-0.1586771,0.00602439,-1.495626,-0.7448723,-0.8274111,-0.805799,-0.5309901,0.08065157,0.03398658,-0.006029228,-0.35421,-0.6522124,2.136047,-0.0106482,-0.0224326,-0.01551978,-1.051852,-1.907949,1.569816,-0.8080977,1.287895,-0.5716179,283.5615,254.2672,311.6768
1,2.477778,0.2646561,-0.1745735,0.006323889,-1.49394,-0.7429959,-0.8310101,-0.8122833,-0.583799,0.0859482,0.04255884,-0.01559681,-0.3543304,-0.6493778,2.132166,-0.005272884,-0.02031736,-0.001684366,-1.051281,-1.907982,1.569736,-0.8077499,1.28797,-0.5715952,283.2716,253.9953,312.0664
1,2.488889,0.2785541,-0.1830375,0.005436093,-1.492224,-0.7414395,-0.834762,-0.8192768,-0.6295238,0.0816681,0.04264285,-0.01873901,-0.3541461,-0.6473297,2.129303,-0.0009980481,-0.01923057,0.0004283683,-1.051288,-1.908141,1.569525,-0.8073919,1.288056,-0.5715578,282.9686,253.7193,312.4571
1,2.5,0.2966188,-0.1754709,0.007618338,-1.491329,-0.7399817,-0.8388888,-0.8266404,-0.662553,0.08592252,0.03617346,-0.01458967,-0.3541045,-0.646909,2.127815,0.001084579,-0.01599824,-0.005960885,-1.051569,-1.908209,1.569482,-0.8070175,1.288137,-0.5715076,282.6381,253.4052,312.8762
1,2.511111,0.3146053,-0.1667311,0.01936543,-1.490786,-0.7384381,-0.8431137,-0.8347732,-0.7321921,0.1018949,0.03820585,-0.0168817,-0.3540066,-0.6448296,2.12417,0.003174478,-0.01171022,-0.01020715,-1.051707,-1.908193,1.569342,-0.8066355,1.288223,-0.5714698,282.3051,252.9991,313.3927
1,2.522222,0.3326874,-0.1665923,0.02374931,-1.489859,-0.7368695,-0.8475915,-0.8437672,-0.8099013,0.1135998,0.04027318,-0.02018772,-0.3540502,-0.6429158,2.120615,0.001044917,-0.008542922,-0.005924153,-1.051628,-1.908183,1.569423,-0.8061281,1.288334,-0.5714014,282.0002,252.8875,313.7198
1,2.533333,0.351941,-0.1803551,0.02298225,-1.488467,-0.7348359,-0.8523836,-0.8531293,-0.842434,0.1167889,0.03595032,-0.01814656,-0.3542345,-0.6423779,2.118661,0.007494578,-0.01066852,0.003626412,-1.051235,-1.908368,1.569217,-0.8056317,1.288471,-0.571348,281.6979,252.5775,314.1982
1,2.544444,0.3733094,-0.1888099,0.02003367,-1.486999,-0.7329456,-0.8573935,-0.8632749,-0.9133996,0.1124985,0.0252956,-0.01394106,-0.3542271,-0.6424866,2.117467,0.01386757,-0.004252928,0.007886449,-1.050965,-1.908146,1.56874,-0.8051529,1.288616,-0.5713156,281.4123,252.1736,314.7664
1,2.555555,0.3786212,-0.1877249,0.02005726,-1.485779,-0.7312241,-0.861751,-0.8741464,-0.9786733,0.1124408,0.01891199,-0.01400631,-0.3543282,-0.6419443,2.115775,0.01276975,-0.003173461,0.002568876,-1.051129,-1.908138,1.568661,-0.8046474,1.288928,-0.5712908,281.0931,251.609,315.4666
1,2.566666,0.3945381,-0.1738203,0.01894706,-1.484899,-0.7299234,-0.8667333,-0.8855948,-1.030471,0.1113553,0.01465259,-0.01297346,-0.3543996,-0.6414916,2.114077,0.01066849,-0.007454179,0.003631453,-1.050985,-1.908459,1.568801,-0.8039269,1.289314,-0.5710621,280.8275,249.3259,317.8419
1,2.577777,0.412516,-0.158723,0.02742663,-1.484561,-0.7285924,-0.8720382,-0.8968142,-1.008654,0.1008193,0.02429544,-0.009563064,-0.3540827,-0.640103,2.112005,0.007537294,-0.02024803,0.001466837,-1.051044,-1.909219,1.569195,-0.8030685,1.289728,-0.5706249,280.565,246.1126,321.103
1,2.588888,0.4294392,-0.1457602,0.03590831,-1.484188,-0.7273679,-0.8774834,-0.9099041,-1.179458,0.09898204,0.05518507,-0.00604325,-0.3531905,-0.6354973,2.106669,0.002216492,-0.01710381,0.005759267,-1.050932,-1.909382,1.569359,-0.8021473,1.290104,-0.5695576,280.595,239.9517,327.5369
1,2.599999,0.4357786,-0.1371797,0.03797807,-1.483723,-0.726236,-0.8826264,-0.9234394,-1.218208,0.1042951,0.08198633,-0.02713855,-0.3530835,-0.6297407,2.099909,9.049894E-05,-0.0128793,0.01217688,-1.050587,-1.90939,1.569434,-0.8013611,1.290516,-0.568193,280.66,236.1254,331.7028
1,2.61111,0.4390529,-0.1468116,0.03278707,-1.482629,-0.7245955,-0.8876731,-0.9373304,-1.25021,0.09776925,0.08752201,-0.04299897,-0.3535315,-0.6254482,2.095043,-0.001011722,-0.006487493,0.01113951,-1.050536,-1.909192,1.569284,-0.8006212,1.290912,-0.5664407,281.0931,230.872,337.3531
1,2.622221,0.4392724,-0.172535,0.01922579,-1.480591,-0.7226146,-0.8927299,-0.9512923,-1.256022,0.09866668,0.07478394,-0.04846361,-0.3539405,-0.6235589,2.092169,0.01070003,-0.005353859,0.01109003,-1.050418,-1.909216,1.568791,-0.8000665,1.291445,-0.5649431,281.2921,229.4599,339.088
1,2.633332,0.4319917,-0.1908297,0.006605178,-1.478656,-0.7206002,-0.8974406,-0.9658529,-1.310458,0.09849113,0.05671111,-0.05182871,-0.354348,-0.6227387,2.090158,0.01925907,-0.01062969,0.01209822,-1.050214,-1.909496,1.568382,-0.7994021,1.291898,-0.5633202,281.9768,225.1986,343.6096
1,2.644443,0.4256472,-0.1962142,0.003424108,-1.477259,-0.71889,-0.9020872,-0.9809498,-1.35873,0.09833804,0.02895587,-0.04570638,-0.3548385,-0.6240702,2.090213,0.02139874,-0.01804597,0.004603143,-1.050462,-1.910077,1.56834,-0.7987871,1.292527,-0.56235,282.0552,225.179,343.7925
1,2.655554,0.4245269,-0.1845193,0.00222002,-1.476238,-0.7175483,-0.9067579,-0.9960356,-1.357266,0.09793144,0.003558375,-0.0630061,-0.3563389,-0.6242775,2.089379,0.0203722,-0.02338663,0.006724138,-1.05024,-1.910585,1.568484,-0.7972658,1.293034,-0.5612935,283.2192,225.2501,343.5074
1,2.666665,0.4191831,-0.1771128,-0.001108333,-1.475149,-0.7164489,-0.9112123,-1.011657,-1.406161,0.09368049,0.003594987,-0.06295978,-0.3568897,-0.6229213,2.087074,0.02244237,-0.01695121,0.002490012,-1.050152,-1.910259,1.568059,-0.7959288,1.2936,-0.561035,283.1686,223.1796,345.4432
1,2.677776,0.4245344,-0.1728986,-0.007510528,-1.473837,-0.7152361,-0.9161966,-1.027596,-1.434594,0.09381125,0.01635603,-0.06070204,-0.3571182,-0.6206396,2.083899,0.02348712,-0.02010848,-0.006049294,-1.050504,-1.910615,1.567926,-0.7935298,1.294055,-0.5606383,284.4342,223.2157,344.7871
1,2.688887,0.4203922,-0.1847552,-0.01698805,-1.471885,-0.7134619,-0.9208471,-1.043467,-1.428097,0.0972324,0.03544472,-0.05522997,-0.3571485,-0.6175311,2.079716,0.0182147,-0.02654199,-0.002848924,-1.05034,-1.911188,1.568184,-0.7912909,1.294691,-0.5607653,284.8638,222.4073,344.9798
1,2.699998,0.4215339,-0.1880419,-0.02549057,-1.469881,-0.7122284,-0.9257382,-1.060141,-1.501501,0.09425935,0.04708476,-0.04441776,-0.3567443,-0.6151993,2.076493,0.01725686,-0.03829851,0.005633438,-1.050016,-1.912111,1.568501,-0.7886299,1.295093,-0.5608385,285.5348,220.5231,346.2594
1,2.711109,0.4151617,-0.1891869,-0.02978043,-1.468289,-0.7107775,-0.9300627,-1.076084,-1.434,0.08997925,0.05680566,-0.05279677,-0.3569722,-0.6111912,2.07196,0.01840346,-0.04683582,0.01199595,-1.049549,-1.912942,1.568612,-0.7860427,1.295638,-0.5609038,286.2311,218.6835,347.4208
