loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
0,3.799989,0.1410674,-0.004545162,0.03408385,-1.466908,-1.301911,-0.9181663,-1.511136,-0.06669673,0.05625054,0.02709163,-0.0723675,-0.4403265,-0.7110491,1.817365,0.01714129,0.003005375,0.03584019,-1.219088,-2.012629,1.411775,-0.9265512,1.417006,-0.2726346,279.3034,81.40502,156.0615
0,3.8111,0.1797872,-0.08232783,0.01018332,-1.464034,-1.299545,-0.9216881,-1.510074,0.09857668,0.05975759,0.02457558,-0.04474241,-0.4399084,-0.7107583,1.816419,0.02223037,-0.007717669,0.02724136,-1.219013,-2.013267,1.411764,-0.9264846,1.416742,-0.2717403,279.3337,80.52634,157.1672
0,3.822211,0.174552,-0.09625611,-0.001483746,-1.463025,-1.298733,-0.9231608,-1.514771,-0.4284793,0.06210721,0.03183847,-0.03083416,-0.4398818,-0.7092477,1.81432,0.01892807,-0.01623271,0.02518582,-1.218638,-2.013887,1.411976,-0.9262875,1.416404,-0.2710822,279.2133,79.68073,158.3133
0,3.833322,0.1457629,-0.07933204,-0.007049154,-1.462576,-1.298623,-0.9238527,-1.516979,-0.1957224,0.0656226,0.04542703,-0.01258666,-0.4391958,-0.7073026,1.811719,0.01151543,-0.02043132,0.02958447,-1.218112,-2.014203,1.41221,-0.9257541,1.415911,-0.2708927,279.1685,79.63008,158.6518
0,3.844433,0.1425338,-0.07612585,-0.00280498,-1.462452,-1.297805,-0.9254336,-1.518076,-0.0963547,0.06994183,0.05608197,-0.01463567,-0.4392783,-0.7047177,1.808367,0.01473239,-0.02258778,0.03167116,-1.217496,-2.014535,1.412048,-0.924879,1.415271,-0.2712607,279.1057,80.55717,157.7384
0,3.855544,0.02918052,0.03438681,0.01200065,-1.465483,-1.300875,-0.9212327,-1.520805,-0.2459279,0.07296755,0.05409528,-0.02748367,-0.4398541,-0.7029818,1.805877,0.01241278,-0.03323616,0.02533777,-1.217305,-2.015284,1.41225,-0.9239488,1.414809,-0.2720368,278.9194,81.84574,156.0979
0,3.866655,0.006530676,0.08555984,0.03291755,-1.46794,-1.302211,-0.9207272,-1.525057,-0.3843115,0.07403985,0.04762759,-0.02332344,-0.4400682,-0.7026591,1.804716,0.01237144,-0.03537859,0.02320925,-1.217068,-2.015878,1.412143,-0.9228848,1.414674,-0.2728802,278.749,83.11598,154.3319
0,3.877766,-0.04222225,0.02037588,0.02449075,-1.466649,-1.300502,-0.9187549,-1.523043,0.1893079,0.08473033,0.04750967,-0.02025756,-0.4400634,-0.7013376,1.802225,0.01120997,-0.04602535,0.022183,-1.216707,-2.016775,1.41238,-0.9216427,1.414872,-0.27347,278.7333,83.93819,152.9831
0,3.888877,-0.09234265,0.0701761,0.003712859,-1.467358,-1.302985,-0.9156289,-1.528736,-0.5209137,0.0963219,0.02715609,-0.01853628,-0.4403814,-0.7020886,1.801472,0.01521035,-0.05354232,0.01041295,-1.216706,-2.017801,1.412437,-0.9208306,1.415913,-0.2736609,278.6796,84.04531,152.4656
0,3.899988,-0.06259026,0.0661059,0.02199551,-1.468504,-1.303064,-0.9161232,-1.529295,-0.045468,0.09731248,-0.002834812,-0.007227756,-0.4405113,-0.7047129,1.802746,0.01824975,-0.07275283,0.009328245,-1.216392,-2.019466,1.412692,-0.9197199,1.417309,-0.2731309,279.0121,83.08547,153.3923
0,3.911099,-0.05507823,0.04058075,0.02750275,-1.468592,-1.302153,-0.9159628,-1.529665,-0.03342405,0.09618619,-0.02530691,0.0010169,-0.4404746,-0.7072226,1.804,0.02232431,-0.08557666,0.003952724,-1.216335,-2.020931,1.41281,-0.918624,1.418985,-0.2723383,279.5377,82.04591,154.7064
0,3.92221,-0.04535767,0.004378993,0.02561193,-1.46799,-1.30118,-0.9158531,-1.533707,-0.3690577,0.1013506,-0.04773761,0.001718026,-0.4409215,-0.7100978,1.805462,0.02335822,-0.08985437,0.003939994,-1.216115,-2.022229,1.413003,-0.9181721,1.421113,-0.271548,280.0502,81.24947,155.7349
0,3.933321,-0.03678871,-0.01900139,0.03110765,-1.467812,-1.300064,-0.9158227,-1.53354,0.01844579,0.08950184,-0.05502675,-0.00462685,-0.4413806,-0.7119104,1.806456,0.02320189,-0.09093484,-0.004579066,-1.216254,-2.023387,1.413157,-0.9177397,1.423081,-0.2706432,280.6055,79.94531,157.2622
0,3.944432,-0.03465591,-0.02218243,0.03220673,-1.468071,-1.299593,-0.9154861,-1.533335,0.01794201,0.08215982,-0.0518792,0.002954725,-0.4413486,-0.7131349,1.806874,0.02207755,-0.09094067,-0.007755668,-1.216252,-2.024595,1.413427,-0.9172089,1.424532,-0.2698045,281.0844,78.73679,158.7265
0,3.955544,-0.03034999,-0.03283291,0.03015517,-1.467829,-1.298824,-0.915362,-1.533039,0.02657605,0.08136788,-0.03928345,0.01804468,-0.4406669,-0.713577,1.806389,0.02302972,-0.09628236,-0.01202459,-1.216328,-2.025965,1.413613,-0.9167036,1.425361,-0.2692654,281.4109,78.11706,159.5595
0,3.966655,-0.02605338,-0.03710544,0.02381809,-1.467758,-1.298377,-0.9150792,-1.532305,0.06643742,0.07304502,-0.02441484,0.02579427,-0.4401529,-0.7136196,1.805859,0.02304579,-0.09948251,-0.009879398,-1.216002,-2.027377,1.41383,-0.9162475,1.425547,-0.2690912,281.4956,77.87902,159.8554
0,3.977766,-0.02497602,-0.0328602,0.02060155,-1.467705,-1.298144,-0.9149737,-1.53187,0.03868097,0.06680149,-0.009498119,0.02925993,-0.4395995,-0.7128435,1.804638,0.02428717,-0.09308533,-0.002454234,-1.215642,-2.028178,1.413797,-0.9159089,1.425226,-0.2692469,281.3419,77.96614,159.6909
0,3.988877,-0.02922239,-0.0297048,0.01631065,-1.467661,-1.297792,-0.9146019,-1.531106,0.06912336,0.05506954,-0.00726717,0.02729556,-0.4395009,-0.7134518,1.805048,0.02550955,-0.08457161,0.002840643,-1.215238,-2.028936,1.413713,-0.9156964,1.424537,-0.2696688,281.0734,78.4093,159.0976
0,3.999988,-0.02923554,-0.02332646,0.0141455,-1.467676,-1.297672,-0.9142184,-1.530541,0.05045383,0.04950632,-0.008059628,0.009236849,-0.4400842,-0.7135647,1.804955,0.02662676,-0.06967132,-0.000401834,-1.215309,-2.02917,1.413448,-0.915596,1.423638,-0.2702227,280.7436,79.05344,158.2431
0,4.011099,-0.03030193,-0.02120513,0.01306341,-1.467693,-1.297481,-0.9138632,-1.52946,0.09780853,0.0451324,-0.01112775,0.001791384,-0.4403505,-0.7139797,1.804977,0.0244337,-0.06541098,-0.005700042,-1.215484,-2.029951,1.413551,-0.9156224,1.422697,-0.2708006,280.4222,79.7196,157.3791
0,4.02221,-0.02391399,-0.01906252,0.01201738,-1.467624,-1.297275,-0.9138126,-1.528554,0.08135126,0.04505122,-0.01425687,-0.002511097,-0.4405092,-0.7140532,1.804612,0.02227353,-0.064348,-0.007789941,-1.215402,-2.030954,1.413736,-0.91575,1.421833,-0.2713094,280.1287,80.2664,156.6741
0,4.033321,-0.0228112,-0.02759103,0.009938356,-1.467293,-1.296789,-0.9136363,-1.527671,0.07942189,0.03451874,-0.02611913,0.01450892,-0.4399787,-0.7160207,1.80636,0.02435253,-0.06117525,-0.01209372,-1.215592,-2.031641,1.413653,-0.9158639,1.42113,-0.2716588,279.8557,80.71477,156.1318
0,4.044433,-0.02709853,-0.02228568,0.009888286,-1.467305,-1.296599,-0.9130599,-1.527048,0.05566253,0.03247607,-0.02941589,0.02408109,-0.4394599,-0.7169927,1.806983,0.02012416,-0.05901597,-0.01095607,-1.215521,-2.032327,1.413843,-0.9159214,1.420657,-0.2718257,279.6484,81.01456,155.8038
0,4.055544,-0.02928662,-0.017986,0.01837667,-1.467664,-1.296259,-0.9127148,-1.525949,0.09935144,0.02399803,-0.03047543,0.02843121,-0.43911,-0.718156,1.808049,0.01795165,-0.04942459,-0.01732814,-1.215927,-2.032599,1.413802,-0.9158571,1.420406,-0.2718074,279.5467,81.14158,155.6999
0,4.066655,-0.03249801,-0.01479539,0.01941074,-1.467851,-1.296035,-0.912268,-1.524548,0.1264635,0.01965804,-0.03141017,0.02206778,-0.4393358,-0.7182705,1.807976,0.01580716,-0.04515683,-0.01942781,-1.216099,-2.033105,1.413992,-0.9157077,1.420356,-0.2716701,279.5482,81.07201,155.821
0,4.077766,-0.04217244,-0.003056518,0.0288858,-1.468616,-1.295934,-0.9114562,-1.523675,0.07807317,0.01860066,-0.03033737,0.02209445,-0.439168,-0.719111,1.808563,0.01046627,-0.04724883,-0.019331,-1.216206,-2.03377,1.414303,-0.9155222,1.420489,-0.2714659,279.5949,80.80829,156.1356
0,4.088878,-0.05713077,0.002253403,0.03517469,-1.469205,-1.295655,-0.910416,-1.522464,0.1092478,0.02487717,-0.03240868,0.01452949,-0.4393907,-0.7197326,1.808733,0.01143487,-0.04727415,-0.02467244,-1.216526,-2.034544,1.414453,-0.9153085,1.420732,-0.2712353,279.6866,80.36906,156.6283
0,4.099989,-0.06780364,0.004379948,0.04042867,-1.469729,-1.295413,-0.9095233,-1.520786,0.15143,0.02478795,-0.03764768,0.009127881,-0.4396336,-0.7203787,1.808843,0.009397424,-0.0472492,-0.0193097,-1.216472,-2.0351,1.414615,-0.9150934,1.421,-0.2710145,279.7996,79.95226,157.0838
0,4.1111,-0.07738192,0.001141865,0.04039614,-1.469886,-1.294927,-0.9084133,-1.518991,0.1616423,0.01944917,-0.03759564,0.0081273,-0.4396826,-0.7213646,1.80971,0.008416297,-0.04085169,-0.01717534,-1.216551,-2.03541,1.414647,-0.9149444,1.421245,-0.270839,279.9071,79.46818,157.5993
0,4.122211,-0.08274084,0.007538974,0.04352859,-1.470552,-1.294868,-0.9073938,-1.517378,0.1448882,0.01734707,-0.03221856,0.006095745,-0.4396096,-0.7215153,1.809488,0.007318499,-0.03765395,-0.02035833,-1.216852,-2.035773,1.414739,-0.9149023,1.421409,-0.270755,279.9911,79.0068,158.0952
0,4.133323,-0.08601276,0.02246416,0.04876253,-1.471607,-1.294881,-0.9063211,-1.515163,0.1996962,0.01952368,-0.03121018,0.009279063,-0.4394818,-0.7223585,1.809955,0.004101664,-0.03551688,-0.02244204,-1.217197,-2.03639,1.415051,-0.9148594,1.421409,-0.2707459,280.0081,78.70738,158.4263
0,4.144434,-0.08708301,0.02777515,0.04660165,-1.47227,-1.294955,-0.9053565,-1.513038,0.1909085,0.02282191,-0.02277116,0.01360038,-0.4393662,-0.7225433,1.809937,0.003109543,-0.0323099,-0.01923518,-1.217261,-2.036716,1.41524,-0.9147586,1.421206,-0.2708099,279.9601,78.63185,158.5014
0,4.155545,-0.08919121,0.02774756,0.04232895,-1.472672,-1.294998,-0.9042902,-1.510552,0.2238743,0.02393892,-0.01746673,0.01472133,-0.4391851,-0.7226871,1.809767,0.005324861,-0.03338095,-0.01394453,-1.217179,-2.037141,1.415265,-0.9146769,1.420845,-0.2709083,279.8657,78.60725,158.4546
0,4.166656,-0.09657752,0.0202156,0.03274776,-1.472713,-1.294872,-0.9029527,-1.507997,0.2297982,0.02610632,-0.02073826,0.01891791,-0.4389071,-0.7239271,1.810403,0.004269665,-0.03551165,-0.01286229,-1.217282,-2.037823,1.415384,-0.9146736,1.420375,-0.2710023,279.7343,78.49088,158.4909
0,4.177768,-0.1018114,0.003115633,0.02535423,-1.472332,-1.294396,-0.9017059,-1.505018,0.2682696,0.02821052,-0.02609326,0.01988851,-0.4387675,-0.7251788,1.811135,0.004306764,-0.03550782,-0.01073202,-1.217261,-2.03825,1.415484,-0.9147434,1.419803,-0.2710428,279.5926,78.50684,158.4128
0,4.188879,-0.09742874,-0.022474,0.01805899,-1.471723,-1.293569,-0.9009128,-1.501624,0.3058138,0.02808592,-0.03886553,0.01865334,-0.4389417,-0.7273141,1.813031,0.003245525,-0.03337608,-0.01070339,-1.217122,-2.038654,1.415815,-0.9149369,1.419164,-0.2710266,279.4536,78.63213,158.257
0,4.19999,-0.08987584,-0.03422268,0.007506818,-1.471066,-1.293187,-0.9002805,-1.498403,0.2896364,0.02804752,-0.03882404,0.01545795,-0.4389853,-0.7283255,1.813621,0.001138225,-0.03016493,-0.01067249,-1.217205,-2.038896,1.41598,-0.9152451,1.418476,-0.2709617,279.3007,78.77547,158.1228
0,4.211102,-0.08556176,-0.04595409,0.002256165,-1.470312,-1.292683,-0.8993703,-1.495476,0.2628751,0.02493015,-0.03458156,0.01875592,-0.4385592,-0.7290132,1.813961,0.002254902,-0.03336535,-0.006431406,-1.217146,-2.039471,1.416116,-0.9156144,1.417767,-0.2708844,279.1132,78.95819,157.9864
0,4.222213,-0.08227269,-0.05134356,-0.01154869,-1.469366,-1.292499,-0.8986565,-1.492282,0.2875081,0.02297688,-0.02402609,0.02743821,-0.438016,-0.7291517,1.813913,0.001200705,-0.03442104,-0.005345682,-1.217099,-2.039914,1.416301,-0.9159837,1.417032,-0.2708239,278.9301,79.2253,157.7634
0,4.233324,-0.07575376,-0.07164039,-0.02419952,-1.467741,-1.291739,-0.8980563,-1.488517,0.3393547,0.02535103,-0.01893678,0.04452319,-0.4369779,-0.729826,1.81414,-0.002022714,-0.03759036,-0.006353181,-1.2172,-2.040442,1.416414,-0.9162979,1.41624,-0.2707752,278.769,79.52232,157.4998
0,4.244435,-0.06934565,-0.07694644,-0.02413468,-1.466963,-1.291068,-0.8975343,-1.485233,0.2950432,0.03087469,-0.01385165,0.05943596,-0.4359739,-0.7307799,1.814804,-0.002061438,-0.03652987,-0.008468471,-1.217046,-2.040823,1.416707,-0.9165824,1.415424,-0.2707796,278.5962,79.88338,157.1687
0,4.255547,-0.06500769,-0.0961243,-0.02720612,-1.465534,-1.289972,-0.8970667,-1.481886,0.301285,0.03511918,-0.02137992,0.0624837,-0.4353075,-0.7323374,1.815683,-0.006339369,-0.03117866,-0.01160005,-1.217227,-2.041033,1.417003,-0.9169063,1.414614,-0.2708538,278.4574,80.44809,156.6086
0,4.266658,-0.06599477,-0.1131923,-0.03244878,-1.464082,-1.289002,-0.8963193,-1.478617,0.2941786,0.04140082,-0.02667453,0.05701067,-0.4350316,-0.7333989,1.816071,-0.005270799,-0.02800148,-0.01269298,-1.217398,-2.041435,1.417175,-0.9172337,1.413779,-0.2710041,278.3193,81.11583,155.9119
0,4.277769,-0.0605926,-0.1281064,-0.03660553,-1.46253,-1.287958,-0.8960381,-1.475332,0.295745,0.04441473,-0.04797339,0.05456719,-0.4348543,-0.7365702,1.818344,0.003156358,-0.03339483,-0.01602628,-1.217615,-2.042032,1.417032,-0.9175389,1.412947,-0.2711885,278.1325,81.70759,155.2505
0,4.28888,-0.05945624,-0.1441074,-0.04077097,-1.460793,-1.286601,-0.8955374,-1.471853,0.3134379,0.04438653,-0.06511222,0.06286045,-0.4342945,-0.7396173,1.820717,0.006159627,-0.04514939,-0.02244325,-1.217801,-2.04308,1.417163,-0.9177853,1.412102,-0.2714023,277.9645,82.41019,154.4889
0,4.299992,-0.05195356,-0.1526204,-0.04388366,-1.459121,-1.285476,-0.8953963,-1.469157,0.2418214,0.03997318,-0.07887377,0.05847311,-0.4341773,-0.7430906,1.823606,0.004978988,-0.04834721,-0.02774421,-1.218184,-2.043841,1.417414,-0.9179818,1.41127,-0.2716369,277.7995,83.28333,153.5468
0,4.311103,-0.04875237,-0.1579316,-0.04276855,-1.457682,-1.28425,-0.8950219,-1.465936,0.2904637,0.03883655,-0.07340736,0.04895428,-0.4342774,-0.7440898,1.824068,0.004058117,-0.03980628,-0.02240673,-1.218082,-2.043922,1.417611,-0.9181631,1.41047,-0.2718944,277.6733,84.18677,152.5742
0,4.322214,-0.04124577,-0.167505,-0.04587366,-1.455949,-1.283016,-0.8949915,-1.463385,0.2289975,0.03785128,-0.06058671,0.04700531,-0.4338066,-0.7448281,1.82417,0.004264096,-0.02488714,-0.01711001,-1.2181,-2.043746,1.417376,-0.9183304,1.409685,-0.2721821,277.5652,85.02409,151.6685
0,4.333325,-0.03795768,-0.189892,-0.04999126,-1.453677,-1.281089,-0.894918,-1.460418,0.2675872,0.03576538,-0.03163216,0.03355455,-0.433716,-0.7432936,1.822437,0.001135302,-0.02592174,-0.01279186,-1.21805,-2.044073,1.417576,-0.9184648,1.408909,-0.2724724,277.4536,85.95696,150.6401
0,4.344437,-0.03366881,-0.2005304,-0.04885348,-1.451594,-1.27944,-0.8948354,-1.458112,0.206946,0.02955461,-0.002794161,0.03080635,-0.4332617,-0.7417777,1.820835,0.001158865,-0.02912073,-0.01064625,-1.217882,-2.044663,1.417626,-0.918573,1.408143,-0.2727268,277.3414,86.89835,149.5814
0,4.355548,-0.02516461,-0.1983611,-0.04669046,-1.449947,-1.278079,-0.8949968,-1.455555,0.2304503,0.02209678,0.005849767,0.02568055,-0.433079,-0.7410624,1.820189,0.003252016,-0.02913987,-0.01281355,-1.218037,-2.045013,1.417638,-0.918573,1.407335,-0.2729099,277.2516,87.83305,148.5654
0,4.366659,-0.01772398,-0.1919498,-0.04776393,-1.448214,-1.277108,-0.8951508,-1.453274,0.2052495,0.01579067,0.009030007,0.03006623,-0.4324888,-0.7413665,1.820325,0.002239778,-0.02593022,-0.01173551,-1.218119,-2.045126,1.417526,-0.918511,1.406516,-0.2731064,277.1556,88.81769,147.5577
0,4.37777,-0.0008265497,-0.1726429,-0.03287402,-1.445856,-1.274797,-0.8957617,-1.451466,0.1622867,0.01137637,0.003843384,0.02151889,-0.4323525,-0.7415087,1.82046,0.005419065,-0.02276773,-0.01392697,-1.218387,-2.045774,1.417577,-0.918433,1.40572,-0.273377,277.0559,89.85273,146.4975
0,4.388882,0.004462302,-0.1693864,-0.02647456,-1.444685,-1.273569,-0.8962075,-1.449896,0.1411891,0.006906991,-0.008783974,0.01181964,-0.4326683,-0.7425926,1.821517,0.006533952,-0.02383769,-0.01073742,-1.218183,-2.046115,1.41758,-0.9183306,1.404972,-0.2737109,276.9368,90.99017,145.2926
0,4.399993,0.004462302,-0.1693864,-0.02647456,-1.444685,-1.273569,-0.8962075,-1.448242,0.1491137,0.006906991,-0.008783974,0.01181964,-0.4326683,-0.7425926,1.821517,0.006533952,-0.02383769,-0.01073742,-1.218183,-2.046115,1.41758,-0.918199,1.404296,-0.2741227,276.8372,92.48074,143.6964
0,4.411104,0.009741119,-0.1629552,-0.02115143,-1.443549,-1.272222,-0.8966554,-1.446769,0.1327539,-0.0008710623,-0.03414826,0.0009123385,-0.4335434,-0.7447674,1.823852,0.004403736,-0.02382245,-0.01070039,-1.21827,-2.04641,1.417685,-0.9181424,1.403728,-0.2745683,276.7754,93.50001,142.5234
0,4.422215,0.01501049,-0.146946,-0.01908119,-1.442714,-1.27147,-0.8971646,-1.44596,0.07229222,-0.005190007,-0.03942254,-0.0001925975,-0.4340111,-0.745586,1.824871,0.005530679,-0.02170249,-0.00752313,-1.218142,-2.046736,1.417846,-0.9181651,1.403277,-0.2749432,276.7103,93.89152,142.0034
0,4.433327,0.02656152,-0.1117066,-0.009623758,-1.44275,-1.271209,-0.8978016,-1.445121,0.07575466,-0.007310921,-0.02760755,-0.006407072,-0.4342641,-0.7452728,1.82474,0.004592759,-0.01423023,-0.003258612,-1.218052,-2.046627,1.417788,-0.9181135,1.40286,-0.275229,276.6786,94.25452,141.6057
0,4.444438,0.02859212,-0.09355383,-0.002259016,-1.442458,-1.2707,-0.8981671,-1.444656,0.04163527,-0.01256261,-0.006171156,-0.01247917,-0.4346556,-0.7429585,1.823034,-0.0007276498,-0.004611697,-0.006365852,-1.218057,-2.046349,1.417991,-0.9179686,1.402458,-0.2754775,276.6617,94.69936,141.1576
0,4.455549,0.03382315,-0.0722028,0.002980694,-1.442566,-1.270525,-0.8987466,-1.444501,0.01375821,-0.01664747,0.01084721,-0.007948359,-0.4344292,-0.741367,1.821894,-0.001706865,-0.0003371591,-0.003160269,-1.217985,-2.046188,1.417993,-0.9177817,1.402091,-0.2756923,276.6458,95.16235,140.6486
0,4.46666,0.04226895,-0.05723742,0.00827286,-1.442592,-1.270112,-0.8995066,-1.444101,0.03661136,-0.01762778,0.01504712,-0.002580092,-0.4345847,-0.7406693,1.821636,-0.001667309,-0.0003354987,-0.001035865,-1.218008,-2.046244,1.417974,-0.9175969,1.401764,-0.2758379,276.6236,95.26997,140.4796
0,4.477772,0.04648186,-0.04549429,0.01036261,-1.442676,-1.269907,-0.9001873,-1.444474,-0.03412511,-0.02189521,0.005422238,0.00267379,-0.434442,-0.7413995,1.822688,-0.000560943,0.00285464,4.520174E-06,-1.21799,-2.046097,1.417888,-0.9174433,1.401518,-0.2759393,276.5702,95.39113,140.3398
0,4.488883,0.04954438,-0.01986778,0.01982657,-1.443372,-1.27001,-0.9007945,-1.445049,-0.05186255,-0.03054392,0.004540659,-0.006833948,-0.4349938,-0.7411646,1.823165,-0.00486906,0.007135617,-0.004183553,-1.218108,-2.045904,1.418069,-0.9173016,1.401373,-0.2760076,276.5146,95.45455,140.3006
0,4.499994,0.05157778,-0.001702626,0.02719363,-1.444121,-1.270223,-0.9013767,-1.445635,-0.05256876,-0.03702701,0.002538741,-0.01317516,-0.4353661,-0.7410171,1.823674,-0.004759914,0.009266818,0.001146817,-1.21778,-2.045832,1.418074,-0.9171281,1.401325,-0.2760698,276.4828,95.41249,140.3871
0,4.511106,0.0482875,0.02280537,0.03024176,-1.445143,-1.270795,-0.9017458,-1.446435,-0.07190876,-0.03264851,0.02170575,-0.01511113,-0.4353576,-0.7389483,1.821966,-0.007927505,0.02100173,-0.002016004,-1.218021,-2.045187,1.418069,-0.9168949,1.401358,-0.2761167,276.4779,95.29005,140.5157
0,4.522217,0.04714098,0.04200244,0.03439307,-1.446169,-1.271311,-0.9021783,-1.447439,-0.09035196,-0.02741361,0.02604726,-0.02471041,-0.4358711,-0.7377468,1.821129,-0.006714512,0.02633456,0.004339019,-1.217952,-2.044641,1.41792,-0.9166163,1.401484,-0.2761246,276.4897,94.93176,140.8488
0,4.533328,0.04073543,0.0515523,0.03111294,-1.446921,-1.271868,-0.9023205,-1.448439,-0.08982538,-0.0307578,0.01978919,-0.033275,-0.4364937,-0.7373286,1.8212,-0.002289216,0.03909519,0.008500516,-1.217848,-2.04368,1.417456,-0.9163738,1.4017,-0.2760943,276.5438,94.29212,141.4627
0,4.544439,0.03752207,0.0600601,0.02998406,-1.447704,-1.272431,-0.9026284,-1.449743,-0.1175191,-0.02884035,0.01033587,-0.04514945,-0.4375286,-0.737376,1.821531,-0.003348815,0.03697211,0.009586724,-1.217793,-2.043385,1.417391,-0.9161202,1.401973,-0.2759879,276.5924,93.56658,142.1869
0,4.555551,0.03433093,0.06003549,0.02784483,-1.448338,-1.272666,-0.9028015,-1.450795,-0.09428795,-0.03097167,0.004983999,-0.04199674,-0.4379227,-0.7374032,1.821957,-0.008740858,0.03806753,0.005416597,-1.217946,-2.042885,1.417505,-0.9158263,1.402283,-0.2757925,276.6409,92.87006,142.9137
0,4.566662,0.0268853,0.06106161,0.02460458,-1.448909,-1.273104,-0.9028031,-1.452296,-0.13549,-0.03303532,0.007060695,-0.03663085,-0.4382679,-0.7367651,1.822011,-0.007618836,0.04338779,0.006452205,-1.217971,-2.042171,1.417282,-0.915544,1.402645,-0.2755522,276.6965,92.27626,143.5643
0,4.577773,0.01942712,0.06316257,0.02348939,-1.44958,-1.273567,-0.9027078,-1.453491,-0.1072102,-0.03186456,0.01445429,-0.0322875,-0.4383712,-0.7357052,1.82138,-0.006466702,0.0476456,0.009624452,-1.2178,-2.041449,1.417054,-0.9152849,1.403043,-0.275286,276.7813,91.64594,144.2494
0,4.588884,0.000201615,0.07376708,0.0265316,-1.450652,-1.274191,-0.9019999,-1.45462,-0.101482,-0.02108021,0.02496307,-0.02801798,-0.4384255,-0.7345648,1.820151,-0.004329675,0.04337326,0.01172607,-1.217656,-2.041038,1.416895,-0.9150543,1.403437,-0.275021,276.8873,90.90863,145.0355
0,4.599996,-0.01151822,0.06736536,0.03076816,-1.451424,-1.274352,-0.9015141,-1.455658,-0.09341197,-0.01796453,0.02182972,-0.03235587,-0.4387515,-0.7328806,1.818822,-0.004405084,0.03803532,0.009601044,-1.2177,-2.040887,1.416926,-0.9147875,1.403779,-0.274748,276.9787,90.24952,145.7397
0,4.611107,-0.0199913,0.05666603,0.02758226,-1.451706,-1.274443,-0.9009975,-1.456014,-0.03125831,-0.01379601,0.006892508,-0.03259394,-0.4391345,-0.7333733,1.81904,-0.004505879,0.03163784,0.00641817,-1.21775,-2.040736,1.416931,-0.9145277,1.404085,-0.2744923,277.0336,89.69173,146.3371
0,4.622218,-0.02631713,0.03746635,0.02658135,-1.451742,-1.274197,-0.9005383,-1.456864,-0.07717326,-0.008528354,-0.002716053,-0.03277899,-0.4394823,-0.7334313,1.818838,-0.004642211,0.0252454,0.001103566,-1.217981,-2.04055,1.416896,-0.9142982,1.404396,-0.2742623,277.0428,89.17693,146.8851
0,4.633329,-0.03373133,0.0257187,0.02554035,-1.451864,-1.273959,-0.8999386,-1.457353,-0.04380991,-0.003069311,-0.01256122,-0.01592401,-0.439232,-0.7348109,1.819936,0.0006312495,0.02307308,-0.00111499,-1.218079,-2.040368,1.416653,-0.9140813,1.404718,-0.2740742,277.0691,88.7364,147.3651
0,4.644441,-0.04537858,0.01286688,0.02021978,-1.451684,-1.27371,-0.8991061,-1.457606,-0.02279624,0.006589643,-0.007336438,-0.01278282,-0.4393502,-0.7340268,1.818947,-0.001492692,0.01882092,0.001064172,-1.217907,-2.04041,1.416779,-0.9138462,1.405022,-0.2739483,277.1168,88.46872,147.6696
0,4.655552,-0.0581788,0.01816008,0.0211883,-1.452151,-1.273916,-0.898101,-1.45741,0.01788499,0.007803453,-0.001063091,-0.00419257,-0.4390684,-0.7336481,1.818481,0.001671822,0.009214701,0.003157774,-1.217766,-2.040639,1.416747,-0.9135529,1.405283,-0.2738824,277.1662,88.35891,147.7801
0,4.666663,-0.06670245,0.01812423,0.02008382,-1.452453,-1.273879,-0.896958,-1.456781,0.05679692,0.01203416,-0.007492078,-0.003265869,-0.439232,-0.7340194,1.818508,0.003766324,0.003876356,0.00313643,-1.21764,-2.040735,1.416634,-0.9132352,1.405479,-0.2738717,277.2277,88.25114,147.8478
0,4.677774,-0.07512292,0.007383932,0.008376322,-1.451997,-1.273896,-0.8959652,-1.455936,0.07599039,0.006631806,-0.02132861,-0.001249241,-0.439346,-0.7357067,1.82015,0.005862962,0.001728712,0.002038504,-1.217657,-2.040816,1.416522,-0.9129181,1.405597,-0.2738879,277.2748,88.26125,147.7615
0,4.688886,-0.08147855,0.006253293,0.0008941554,-1.451799,-1.274001,-0.8947667,-1.454729,0.1087829,0.008707466,-0.03629143,0.00172176,-0.4395547,-0.7375736,1.821418,0.008004333,0.0006523442,0.003076827,-1.217469,-2.040748,1.416363,-0.9126978,1.405675,-0.2739011,277.2864,88.22246,147.7151
0,4.699997,-0.08992148,-0.00552441,-0.004420061,-1.45125,-1.27379,-0.8937265,-1.453508,0.1096671,0.01412236,-0.03642608,0.009113666,-0.4393167,-0.7387406,1.822131,0.01321896,0.0006006933,-0.003403663,-1.217701,-2.04081,1.416066,-0.912599,1.405711,-0.2738957,277.2841,88.21955,147.6719
0,4.711108,-0.1058712,-0.005608665,-0.01089612,-1.450949,-1.273981,-0.8919491,-1.451624,0.1698392,0.02051636,-0.03216842,0.005894632,-0.4394285,-0.7390123,1.821776,0.0109216,-0.004724319,-0.01081212,-1.218054,-2.041103,1.416133,-0.9125922,1.405671,-0.2738553,277.2865,88.49519,147.3805
