loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.822226,0.02720623,0.09883548,0.04624434,-1.437653,-0.8050693,-0.5429685,-1.745702,0.001203998,-0.07656657,0.04480918,-0.08937743,-0.2816719,-1.188661,2.769111,-0.01038345,0.1721072,0.08862259,-1.14174,-1.960382,1.70246,-0.7026539,1.685248,-0.4668222,313.571,47.22075,157.6669
3,1.833337,0.01223917,0.1009399,0.05143099,-1.439025,-0.8050432,-0.5426036,-1.744529,0.1072283,-0.07451558,0.02875934,-0.08423447,-0.2821891,-1.186548,2.76783,-0.008278437,0.1604902,0.06407227,-1.141695,-1.958824,1.70175,-0.7034667,1.685267,-0.4672964,313.6653,47.08025,157.8802
3,1.844448,0.002537975,0.1095352,0.05975538,-1.441001,-0.8053356,-0.5423709,-1.744681,-0.01472523,-0.0896869,0.008730389,-0.09279252,-0.2832831,-1.183121,2.766039,-0.02106133,0.1455602,0.04277099,-1.141871,-1.957615,1.702014,-0.7042519,1.685354,-0.4679261,313.672,47.02121,157.974
3,1.855559,-0.0263218,0.1137193,0.0680138,-1.442742,-0.8050683,-0.5410505,-1.744637,0.004262001,-0.09024782,0.04689916,-0.07535627,-0.2818274,-1.180162,2.764186,-0.02093753,0.1317036,0.04699652,-1.140831,-1.956519,1.70169,-0.7049924,1.68554,-0.4686583,313.617,46.99744,158.0106
3,1.86667,-0.0699388,0.1080662,0.06456704,-1.44392,-0.8050661,-0.5387921,-1.744901,-0.0240918,-0.07322594,0.06825498,-0.09449643,-0.2810093,-1.172213,2.756772,-0.001742907,0.1487751,0.07679719,-1.138638,-1.954309,1.700118,-0.7056776,1.68578,-0.4694093,313.5728,46.9608,158.0281
3,1.877781,-0.1189237,0.1003502,0.06750374,-1.445358,-0.8048936,-0.5358434,-1.743888,0.09294767,-0.07966133,0.06405489,-0.09552346,-0.280955,-1.16847,2.754243,0.005559839,0.1796726,0.09072867,-1.136645,-1.951087,1.698487,-0.7063531,1.686038,-0.470125,313.6049,46.88508,158.0703
3,1.888893,-0.1444532,0.09695991,0.06522732,-1.446509,-0.8048286,-0.5333843,-1.74306,0.07495609,-0.1045528,0.02060772,-0.09783231,-0.2825071,-1.166331,2.754185,0.00966619,0.195715,0.08117868,-1.13569,-1.948176,1.697001,-0.7070749,1.686508,-0.4708953,313.6555,46.76492,158.1801
3,1.900004,-0.1709823,0.08607802,0.06093277,-1.447445,-0.8044819,-0.530711,-1.74256,0.04539036,-0.1152955,-0.0286531,-0.06518773,-0.2844107,-1.170489,2.760201,-0.0009702444,0.1712557,0.04917356,-1.136218,-1.946904,1.696964,-0.7078318,1.687272,-0.4717171,313.7038,46.70245,158.2287
3,1.911115,-0.2049588,0.0782859,0.05226024,-1.44809,-0.8045537,-0.5272883,-1.74334,-0.07139333,-0.1076728,-0.02780108,-0.05034378,-0.2846642,-1.170824,2.761425,-0.006240219,0.153162,0.0342196,-1.136216,-1.94573,1.696731,-0.7085836,1.688322,-0.4724826,313.7379,46.64852,158.2513
3,1.922226,-0.2463522,0.07459798,0.03602298,-1.448567,-0.8049079,-0.5233463,-1.743475,-0.01148931,-0.1130271,-0.03739779,-0.0439921,-0.2851686,-1.170295,2.762501,-0.01041064,0.1392998,0.03100107,-1.135678,-1.944508,1.696342,-0.7092588,1.689566,-0.4731165,313.8276,46.57453,158.3402
3,1.933337,-0.279338,0.07537024,0.03044904,-1.449462,-0.8050459,-0.5193009,-1.743053,0.03885007,-0.1337716,-0.03668511,0.007369239,-0.2850451,-1.176699,2.770728,-0.009296261,0.1392694,0.04164897,-1.134625,-1.942905,1.69574,-0.7098557,1.69101,-0.4736668,314.0114,46.47481,158.4722
3,1.944448,-0.3102517,0.07731377,0.03125779,-1.450435,-0.8051657,-0.5148258,-1.742818,0.02134614,-0.1460974,-0.02949999,0.04486158,-0.2844746,-1.182825,2.778663,-0.01365387,0.1446229,0.02784399,-1.134454,-1.94072,1.69505,-0.7104038,1.692718,-0.4742103,314.2711,46.40314,158.5706
3,1.955559,-0.3411214,0.07811774,0.02675362,-1.451259,-0.8054374,-0.5099831,-1.742988,-0.01545425,-0.1501303,-0.02217148,0.05989552,-0.2842179,-1.186797,2.784153,-0.01154578,0.1425406,0.0193031,-1.134371,-1.939006,1.694361,-0.7109345,1.694736,-0.4747886,314.5554,46.35534,158.6181
3,1.966671,-0.4006877,0.07757216,0.01459678,-1.451881,-0.8060669,-0.5033854,-1.742898,0.00858788,-0.1584502,-0.0308699,0.08545828,-0.28404,-1.19274,2.791877,-0.006175727,0.1298282,0.009645399,-1.134481,-1.937894,1.693784,-0.7114322,1.696967,-0.4753387,314.835,46.28332,158.6657
3,1.977782,-0.4410765,0.07296526,0.007970743,-1.452433,-0.8064595,-0.4973906,-1.742859,0.003701719,-0.1553479,-0.05227798,0.09266391,-0.2848474,-1.198334,2.79876,0.002372093,0.1129104,-0.009629269,-1.135079,-1.937053,1.693178,-0.7119144,1.699363,-0.4758554,315.1519,46.19373,158.7343
3,1.988893,-0.5059099,0.06069669,-0.001937151,-1.452468,-0.8068723,-0.4894496,-1.741514,0.1232329,-0.1630974,-0.08844391,0.09344463,-0.286619,-1.204515,2.806751,-0.01041922,0.08633821,-0.05121192,-1.137014,-1.936729,1.693558,-0.7123927,1.701843,-0.4763354,315.5271,46.12476,158.7946
3,2.000004,-0.5451454,0.04644603,-0.01268662,-1.452327,-0.8072196,-0.4824577,-1.742361,-0.07823249,-0.1630911,-0.1034703,0.1050039,-0.287541,-1.210796,2.814434,-0.01459875,0.07035785,-0.05870201,-1.137764,-1.936295,1.69363,-0.712896,1.70453,-0.4768211,315.8846,46.08932,158.8234
3,2.011115,-0.5685194,0.0440774,-0.01922166,-1.452489,-0.8077836,-0.4753327,-1.740992,0.1263162,-0.167565,-0.1193375,0.09743244,-0.2890457,-1.215634,2.821077,-0.01031326,0.06824911,-0.05659862,-1.138232,-1.935466,1.693244,-0.7133883,1.707365,-0.4772719,316.2598,46.05649,158.8565
3,2.022226,-0.5938953,0.02882455,-0.03198819,-1.452029,-0.8083327,-0.4680058,-1.742243,-0.1151407,-0.1843766,-0.1344617,0.1315427,-0.290284,-1.22594,2.833625,-0.01552543,0.04164406,-0.07264774,-1.139531,-1.935601,1.693497,-0.7138396,1.71046,-0.4777172,316.6064,46.0282,158.8965
3,2.033337,-0.5981075,0.02976207,-0.03949006,-1.452041,-0.8091093,-0.4611833,-1.742725,-0.04273538,-0.1873555,-0.1249645,0.1444573,-0.2905008,-1.233493,2.842949,-0.02189039,0.03416219,-0.07797164,-1.140561,-1.935341,1.693858,-0.7141396,1.713583,-0.478045,317.0004,46.00927,158.9335
3,2.044448,-0.6203308,0.03042778,-0.05882815,-1.451937,-0.8103163,-0.4536951,-1.742914,-0.01677837,-0.1933871,-0.1145184,0.1701967,-0.2905551,-1.243537,2.854913,-0.03558375,0.01594302,-0.07158554,-1.141208,-1.93556,1.694828,-0.7142913,1.71672,-0.4782639,317.4341,45.98567,158.9618
3,2.055559,-0.6234227,0.02917853,-0.07054442,-1.451699,-0.8113278,-0.4467629,-1.743764,-0.07735521,-0.2038386,-0.106029,0.1821163,-0.2907703,-1.25253,2.866068,-0.04303516,0.01271496,-0.07476738,-1.142244,-1.935209,1.695395,-0.714305,1.719897,-0.4784173,317.9074,45.9802,158.959
3,2.06667,-0.6189507,0.01829776,-0.08954296,-1.450829,-0.8127605,-0.4397326,-1.743497,0.02527511,-0.2218247,-0.1263982,0.2098005,-0.2918814,-1.26544,2.881551,-0.05149495,-0.01494187,-0.1025251,-1.144428,-1.936077,1.69661,-0.7142354,1.72302,-0.4785052,318.4523,45.98849,158.9048
3,2.077781,-0.603812,0.007469445,-0.1095211,-1.449785,-0.8142653,-0.4333693,-1.744207,-0.06506639,-0.2259969,-0.1318175,0.2215083,-0.2929509,-1.276465,2.894607,-0.06639071,-0.02776413,-0.1174139,-1.146231,-1.936381,1.697937,-0.7141842,1.726194,-0.4785843,318.99,46.01477,158.8138
3,2.088892,-0.5758647,-0.01070064,-0.127182,-1.448287,-0.8158045,-0.427586,-1.744423,-0.01899363,-0.2288121,-0.1310821,0.2567041,-0.2934095,-1.291332,2.911541,-0.08870367,-0.05127383,-0.1397666,-1.148715,-1.937547,1.700143,-0.7141629,1.729308,-0.478637,319.5063,46.03897,158.7613
3,2.100003,-0.5415522,-0.03826123,-0.1329517,-1.446442,-0.8167441,-0.4224242,-1.74523,-0.07364163,-0.2111457,-0.1049808,0.2940568,-0.2928758,-1.306229,2.927519,-0.09509748,-0.06509145,-0.1589596,-1.151155,-1.938343,1.701831,-0.7141703,1.732308,-0.4786807,319.9697,46.10643,158.7099
3,2.111114,-0.5125606,-0.0679504,-0.1355321,-1.444208,-0.8173577,-0.4176124,-1.745943,-0.0645826,-0.1721782,-0.05650252,0.3133167,-0.2911623,-1.319831,2.941176,-0.0929522,-0.06508839,-0.1557735,-1.152893,-1.938912,1.70305,-0.7141947,1.73512,-0.4787152,320.3976,46.20476,158.6477
3,2.122225,-0.492215,-0.08906215,-0.1308212,-1.442267,-0.8177683,-0.4126584,-1.746515,-0.05183508,-0.1508772,-0.04486443,0.3036209,-0.2906617,-1.330462,2.952331,-0.09287844,-0.06301889,-0.136584,-1.153666,-1.939312,1.704171,-0.7142273,1.737617,-0.4787502,320.8187,46.29926,158.5874
3,2.133336,-0.4505787,-0.1142257,-0.1205833,-1.440013,-0.8178653,-0.408938,-1.746767,-0.02281155,-0.1349241,-0.02564415,0.2855378,-0.2900081,-1.338957,2.961512,-0.08743969,-0.06094509,-0.1078306,-1.153872,-1.939794,1.705244,-0.7142811,1.739809,-0.4788806,321.2241,46.34911,158.5508
3,2.144447,-0.4249704,-0.12677,-0.1148979,-1.437865,-0.8181273,-0.4050668,-1.746484,0.02596312,-0.1298477,-0.02974385,0.2651997,-0.2900779,-1.346906,2.9704,-0.08518885,-0.06632167,-0.0897499,-1.154354,-1.940756,1.706499,-0.7143672,1.741753,-0.479202,321.5737,46.38776,158.4907
3,2.155558,-0.3759592,-0.1380521,-0.103714,-1.435624,-0.8178152,-0.4026945,-1.74748,-0.09141209,-0.1148006,-0.06441648,0.2039607,-0.2920737,-1.348576,2.972735,-0.07659911,-0.06524896,-0.07487424,-1.154863,-1.941377,1.707213,-0.7144597,1.743454,-0.4797091,321.8057,46.4382,158.3854
3,2.166669,-0.3323009,-0.1387895,-0.100184,-1.433771,-0.8181391,-0.4003077,-1.747262,0.02061396,-0.0929673,-0.08341157,0.1683787,-0.2933685,-1.352061,2.976483,-0.06916927,-0.06411724,-0.07916579,-1.155961,-1.941961,1.707946,-0.7145206,1.744849,-0.4803529,321.9756,46.52453,158.2224
3,2.17778,-0.31313,-0.1397159,-0.09789561,-1.431761,-0.8183553,-0.3973729,-1.748387,-0.1032164,-0.07947052,-0.09713625,0.1446579,-0.294683,-1.356053,2.980577,-0.06500956,-0.0597673,-0.09408559,-1.157627,-1.942177,1.708675,-0.7145624,1.745992,-0.4811457,322.1431,46.60598,158.0733
3,2.188891,-0.2448916,-0.1478063,-0.09834631,-1.429583,-0.8186179,-0.3970832,-1.748269,0.01132787,-0.07212041,-0.0895796,0.1286756,-0.2952791,-1.359356,2.984282,-0.0640447,-0.05438414,-0.1079199,-1.159346,-1.942401,1.70944,-0.7145706,1.746781,-0.4821078,322.3387,46.65468,157.9512
3,2.200002,-0.2065208,-0.1549724,-0.09475527,-1.427468,-0.8185279,-0.3959769,-1.747363,0.08248629,-0.05929489,-0.07149991,0.1191271,-0.2955193,-1.363247,2.988437,-0.05448754,-0.04898502,-0.1079464,-1.160553,-1.942526,1.709657,-0.7146428,1.747377,-0.4832412,322.4683,46.77367,157.6702
3,2.211113,-0.1447401,-0.1661431,-0.08349381,-1.425179,-0.818122,-0.3966358,-1.749583,-0.2038886,-0.05072811,-0.06087893,0.1138191,-0.2958442,-1.367305,2.992417,-0.04914664,-0.05107906,-0.1079786,-1.161819,-1.943018,1.710214,-0.7148285,1.748001,-0.484526,322.4974,46.92786,157.3388
3,2.222224,-0.07552932,-0.1719594,-0.07330617,-1.42306,-0.8175894,-0.3981181,-1.748576,0.09356555,-0.03787421,-0.054615,0.1180075,-0.2957451,-1.372374,2.997669,-0.05756326,-0.06604893,-0.1079913,-1.163125,-1.94419,1.711566,-0.7150927,1.748223,-0.4857501,322.5411,47.07553,157.0514
3,2.233335,-0.006406229,-0.164973,-0.06222809,-1.421529,-0.8171883,-0.4002976,-1.749703,-0.1043619,-0.02937651,-0.04607215,0.1084161,-0.2959028,-1.375628,3.000721,-0.07126623,-0.0821408,-0.1015862,-1.164099,-1.94555,1.713239,-0.7154671,1.748235,-0.4869818,322.514,47.16397,156.8631
3,2.244446,0.03805065,-0.1399532,-0.04518841,-1.420865,-0.8168229,-0.4022684,-1.75015,-0.04019128,-0.03059856,-0.02870334,0.07983946,-0.2952657,-1.374846,3.00036,-0.07126991,-0.06942271,-0.0834301,-1.164486,-1.945889,1.714198,-0.7158979,1.747938,-0.4881712,322.4338,47.22884,156.7401
3,2.255557,0.08027978,-0.1021825,-0.02717707,-1.420624,-0.816644,-0.4038311,-1.750332,-0.01687274,-0.02968023,-0.01356176,0.0543997,-0.2953131,-1.3752,3.000921,-0.06492805,-0.04602054,-0.05993728,-1.164335,-1.945475,1.714461,-0.7163723,1.747328,-0.4893621,322.3407,47.27825,156.6669
3,2.266668,0.1130155,-0.07612672,-0.009263435,-1.421278,-0.8161342,-0.4068724,-1.749575,0.06888514,-0.02041006,0.006009288,0.008694269,-0.2946671,-1.368621,2.994546,-0.06707525,-0.04072412,-0.05564705,-1.164834,-1.945701,1.715359,-0.7169362,1.746412,-0.4905804,322.2548,47.33001,156.5593
3,2.277779,0.1562634,-0.03506603,0.01288431,-1.422476,-0.8156219,-0.4100645,-1.748607,0.08755349,-0.01716572,0.03922668,-0.01230611,-0.293164,-1.365488,2.991676,-0.07030117,-0.03224035,-0.05028567,-1.165439,-1.945744,1.716251,-0.7176622,1.745321,-0.4918321,322.1229,47.37807,156.4165
3,2.28889,0.1931528,0.005896941,0.03071995,-1.424235,-0.8153449,-0.4135175,-1.74949,-0.08177059,-0.002213597,0.07772104,-0.03870899,-0.2911384,-1.359593,2.985526,-0.06394418,-0.009918164,-0.02466705,-1.164778,-1.945158,1.716541,-0.7185823,1.744219,-0.4930956,321.9121,47.42316,156.2913
3,2.300001,0.2164018,0.02640156,0.03914153,-1.425308,-0.8150615,-0.4167139,-1.749292,0.018609,0.01129412,0.07788904,-0.06868986,-0.2909807,-1.353282,2.979317,-0.04275923,0.01681681,-0.01188568,-1.164335,-1.944015,1.715816,-0.7196745,1.742932,-0.4942317,321.6743,47.42411,156.2435
3,2.311112,0.2439001,0.0416805,0.05299015,-1.426686,-0.8144681,-0.4204812,-1.749083,0.01850281,0.02046013,0.05996084,-0.09453824,-0.2912763,-1.346539,2.972296,-0.03323672,0.03070765,-0.005487615,-1.164047,-1.943159,1.715511,-0.7209596,1.741491,-0.4952166,321.424,47.38329,156.2845
3,2.322223,0.2884539,0.05493562,0.06699163,-1.428016,-0.8136948,-0.4251444,-1.748377,0.06413675,0.03149362,0.03798598,-0.1428132,-0.2920603,-1.336381,2.961739,-0.0237485,0.05628537,0.01053547,-1.163335,-1.941639,1.714868,-0.722451,1.739998,-0.4961258,321.2273,47.29604,156.4831
3,2.333334,0.2990612,0.05719263,0.07130122,-1.429046,-0.8131323,-0.4288808,-1.748443,-0.006876612,0.04397745,0.02635156,-0.1622348,-0.2926377,-1.328616,2.953381,-0.01524512,0.06483489,0.0190496,-1.162674,-1.940603,1.714317,-0.7240946,1.738528,-0.4970945,321.0243,47.18306,156.7819
3,2.344445,0.3234119,0.07236931,0.07874001,-1.430749,-0.812638,-0.4332825,-1.748951,-0.04656697,0.04917832,0.02321604,-0.1719169,-0.2928039,-1.32073,2.945079,0.002877194,0.07659643,0.03925092,-1.161419,-1.939607,1.713313,-0.7257568,1.73692,-0.498064,320.72,47.06471,157.0835
3,2.355556,0.3371848,0.08100946,0.08086154,-1.432233,-0.8122178,-0.4373976,-1.747738,0.1110517,0.05656081,0.02107654,-0.1773419,-0.2931064,-1.313562,2.937359,0.01461231,0.07878471,0.04665624,-1.160629,-1.938639,1.712446,-0.7273489,1.735137,-0.4990843,320.3993,46.95663,157.3719
3,2.366668,0.3498757,0.09178753,0.08400694,-1.433973,-0.81187,-0.4417534,-1.747946,-0.02022532,0.06979306,0.04955076,-0.1569433,-0.2915208,-1.309126,2.931972,0.01569861,0.06923915,0.03702901,-1.160478,-1.938156,1.712046,-0.7288609,1.733337,-0.5001897,320.0422,46.92797,157.4756
3,2.377779,0.3626159,0.09406543,0.08833816,-1.43557,-0.8112894,-0.4462675,-1.747429,0.04730615,0.08265956,0.06009007,-0.1558976,-0.2908278,-1.303263,2.925224,0.01691235,0.04475134,0.03373638,-1.160374,-1.938672,1.712125,-0.7302903,1.731448,-0.5012428,319.6906,46.9315,157.449
3,2.38889,0.3721658,0.09630119,0.0915748,-1.437112,-0.8107653,-0.4508114,-1.747364,0.005334955,0.08812042,0.08031761,-0.1589464,-0.2896827,-1.295595,2.916698,0.01484658,0.0309114,0.02730413,-1.160311,-1.938835,1.712081,-0.7316867,1.729641,-0.5022445,319.3635,46.9217,157.4318
3,2.400001,0.3711096,0.09417361,0.09266871,-1.438487,-0.8100659,-0.4549963,-1.747259,0.009356985,0.08617292,0.09519984,-0.1534451,-0.288463,-1.289281,2.909755,0.01917118,0.02348045,0.03045509,-1.159798,-1.938665,1.711698,-0.7330695,1.72791,-0.503171,319.0906,46.88033,157.4746
3,2.411112,0.3647926,0.08978552,0.0862885,-1.439571,-0.8097746,-0.4588403,-1.747071,0.01698472,0.08720675,0.09414745,-0.1555975,-0.2879026,-1.282336,2.902096,0.03303222,0.02674379,0.03786015,-1.159086,-1.938324,1.710736,-0.7344482,1.726195,-0.5039936,318.8473,46.80437,157.5688
3,2.422223,0.3456938,0.08319142,0.08090802,-1.440353,-0.8094028,-0.4618694,-1.746487,0.05315031,0.09580344,0.07897224,-0.1377249,-0.2879255,-1.279382,2.897854,0.04585714,0.02573339,0.04631514,-1.158303,-1.938154,1.709806,-0.7358497,1.72461,-0.5048195,318.6415,46.69335,157.7556
3,2.433334,0.3319278,0.07874029,0.0734084,-1.441246,-0.8092409,-0.4650966,-1.746011,0.04298404,0.1008786,0.05661318,-0.1443894,-0.2885988,-1.273738,2.891113,0.05016891,0.01830557,0.04626849,-1.157798,-1.938293,1.709145,-0.7372553,1.723136,-0.5057144,318.4489,46.57913,157.9717
3,2.444445,0.3096638,0.06261455,0.07346657,-1.441786,-0.8084452,-0.4680245,-1.74509,0.08386087,0.1051953,0.04580498,-0.131764,-0.2886344,-1.269715,2.885798,0.05133639,0.0002277531,0.04087102,-1.157671,-1.93891,1.70877,-0.7386369,1.721715,-0.5066715,318.2376,46.52097,158.1162
3,2.455556,0.300032,0.06576941,0.07548573,-1.442893,-0.8079445,-0.4710471,-1.745233,-0.01375374,0.1095335,0.04891618,-0.1275152,-0.2883426,-1.264859,2.879716,0.05347849,-0.002934195,0.03872589,-1.157186,-1.938884,1.708119,-0.7399476,1.720347,-0.5076736,317.9884,46.50438,158.1933
3,2.466667,0.2786497,0.07524521,0.07733237,-1.444342,-0.8076164,-0.4734861,-1.744927,0.02821318,0.1042505,0.03711856,-0.1148039,-0.2885183,-1.261117,2.874988,0.04719298,-0.02001432,0.03656256,-1.156957,-1.939773,1.708161,-0.7411774,1.71901,-0.5086589,317.754,46.50686,158.2007
3,2.477778,0.2594704,0.07511794,0.07719593,-1.445478,-0.8071951,-0.475852,-1.74508,-0.01417705,0.09315383,0.07311925,-0.08449512,-0.2867852,-1.259248,2.872447,0.05254887,-0.01787642,0.04613185,-1.156186,-1.939908,1.707464,-0.7423037,1.717664,-0.5095965,317.5464,46.46388,158.2311
3,2.488889,0.2434839,0.07502771,0.07814498,-1.446634,-0.8067764,-0.4781349,-1.744612,0.04291562,0.09975684,0.0889692,-0.07694625,-0.2854898,-1.255732,2.86774,0.06328724,-0.01893076,0.0631236,-1.154951,-1.940347,1.706564,-0.7433689,1.716406,-0.5105027,317.3656,46.41213,158.2516
3,2.5,0.2275702,0.06426866,0.07817163,-1.447348,-0.806158,-0.4802398,-1.74457,0.003573425,0.1139623,0.1078393,-0.05773622,-0.2837944,-1.253212,2.863618,0.06229096,-0.02747452,0.06628449,-1.154349,-1.9411,1.706244,-0.7444106,1.71532,-0.5113374,317.1609,46.38087,158.2359
3,2.511111,0.2180804,0.04929686,0.0783034,-1.447867,-0.8054113,-0.4825392,-1.744602,-0.00284748,0.1226415,0.1237216,-0.05553108,-0.2821816,-1.249733,2.85857,0.0655361,-0.02537228,0.08012621,-1.153026,-1.941535,1.705584,-0.7454134,1.714334,-0.5120142,316.979,46.35435,158.2349
3,2.522222,0.2052695,0.04400184,0.08679863,-1.448719,-0.804525,-0.484543,-1.74452,0.007610267,0.1278135,0.1098703,-0.05893586,-0.2816559,-1.245449,2.852979,0.06982298,-0.02324036,0.08863723,-1.151752,-1.941857,1.704798,-0.7463798,1.713455,-0.5125575,316.8665,46.28168,158.3374
3,2.533333,0.198818,0.0493184,0.08988263,-1.449782,-0.8037868,-0.4866772,-1.7448,-0.02556813,0.1340733,0.08095148,-0.04970245,-0.2819973,-1.245061,2.850783,0.08049034,-0.03272031,0.07789649,-1.151466,-1.942726,1.70392,-0.7472758,1.712656,-0.5130214,316.7874,46.17969,158.4999
3,2.544444,0.1848874,0.05358827,0.09718072,-1.451044,-0.8029468,-0.488363,-1.744622,0.01651995,0.136903,0.0480009,-0.05859814,-0.2826711,-1.24197,2.84622,0.09017074,-0.05497944,0.06498767,-1.151364,-1.944221,1.703206,-0.7480851,1.711897,-0.5134231,316.7117,46.08569,158.6221
3,2.555555,0.1784587,0.05888301,0.09813343,-1.452305,-0.8022426,-0.4903332,-1.744845,-0.02047542,0.120416,0.01212811,-0.07902846,-0.283935,-1.237588,2.841137,0.09554583,-0.07087056,0.05211642,-1.151397,-1.945517,1.702512,-0.7488301,1.711196,-0.5138098,316.6631,45.98313,158.7214
3,2.566666,0.1604839,0.05115137,0.08638489,-1.452873,-0.8018943,-0.4915641,-1.744513,0.0306596,0.1021363,-0.001517221,-0.0843006,-0.2847377,-1.234302,2.837462,0.0944878,-0.07194308,0.05211738,-1.150939,-1.946518,1.701896,-0.749569,1.710527,-0.5142037,316.655,45.86846,158.8038
3,2.577777,0.1553018,0.04241265,0.07153935,-1.453417,-0.8019737,-0.4928483,-1.744874,-0.03326989,0.09887799,0.002885878,-0.09487242,-0.2847532,-1.229457,2.831556,0.0997768,-0.05915678,0.06384547,-1.150016,-1.946698,1.700781,-0.7502994,1.70987,-0.5146246,316.6197,45.72282,158.958
3,2.588888,0.1469318,0.02839553,0.06314195,-1.453519,-0.8015209,-0.4942811,-1.744331,0.05006184,0.1151976,0.03785335,-0.09041975,-0.283649,-1.225507,2.825835,0.1050798,-0.04850637,0.07451276,-1.14884,-1.947082,1.699588,-0.7510072,1.709176,-0.5151091,316.5848,45.60116,159.1333
3,2.599999,0.1364472,0.01538649,0.05152088,-1.453404,-0.8011768,-0.4955136,-1.744491,-0.01499439,0.1119902,0.05505389,-0.1030165,-0.2830898,-1.217923,2.817672,0.1008304,-0.04006229,0.08841593,-1.14736,-1.947487,1.698696,-0.7516921,1.708469,-0.5156244,316.4412,45.62441,159.0633
3,2.61111,0.1355208,0.004601501,0.04206871,-1.453301,-0.8009276,-0.4970295,-1.744726,-0.02120728,0.1014894,0.07539108,-0.1048227,-0.2822035,-1.212498,2.811606,0.09121519,-0.02739058,0.1012897,-1.145773,-1.947554,1.698054,-0.752399,1.707816,-0.5159875,316.2307,45.74511,158.8126
3,2.622221,0.1271025,-0.004066527,0.03569777,-1.452817,-0.8009947,-0.4981954,-1.744669,0.005426402,0.09734271,0.08929054,-0.1046386,-0.2809949,-1.20671,2.8051,0.09230059,-0.01680416,0.1205052,-1.143717,-1.947745,1.697019,-0.753116,1.707225,-0.5162793,316.1713,45.725,158.8578
3,2.633332,0.1238972,-0.001972467,0.0345796,-1.453021,-0.8007246,-0.4994364,-1.745045,-0.03430121,0.09841025,0.08605796,-0.1025497,-0.2806759,-1.202327,2.799675,0.0955468,-0.01893142,0.1268763,-1.14217,-1.948191,1.695931,-0.7538233,1.70672,-0.5166156,316.1866,45.64073,159.0393
3,2.644443,0.1175314,5.503371E-05,0.02916759,-1.453204,-0.800853,-0.500506,-1.74485,0.01811346,0.09727244,0.06787742,-0.09526963,-0.2809608,-1.199322,2.795772,0.09136994,-0.03280114,0.1247148,-1.140977,-1.94926,1.695511,-0.7544831,1.70624,-0.5170652,316.2095,45.56393,159.2349
3,2.655554,0.1207185,0.002188966,0.02809757,-1.45339,-0.8006165,-0.5019419,-1.744932,-0.007613529,0.09187698,0.04866033,-0.08688304,-0.2813284,-1.197317,2.793036,0.08395955,-0.04347587,0.1183195,-1.140001,-1.950217,1.695194,-0.7550583,1.705747,-0.5176764,316.1865,45.55052,159.3285
3,2.666665,0.1175081,0.003247537,0.02912513,-1.453617,-0.8003113,-0.5031638,-1.744895,0.00356304,0.08003832,0.03368342,-0.07627077,-0.2824245,-1.196779,2.793794,0.07971394,-0.05729156,0.1012441,-1.139642,-1.951479,1.694987,-0.7555743,1.705234,-0.5183954,316.1182,45.56928,159.271
3,2.677776,0.1110953,0.01270663,0.02256283,-1.454061,-0.8004381,-0.5040842,-1.745275,-0.03476653,0.07378834,0.0357533,-0.06553112,-0.2821092,-1.194884,2.79123,0.07335407,-0.06690794,0.09589861,-1.139094,-1.952773,1.695052,-0.756072,1.704706,-0.5191669,316.0276,45.60588,159.1512
3,2.688887,0.09829779,0.02212413,0.01594985,-1.454542,-0.8007763,-0.5046695,-1.745141,0.01254591,0.06763215,0.04631713,-0.05150834,-0.2813241,-1.193547,2.789413,0.06797172,-0.06372151,0.08847769,-1.138444,-1.953554,1.694811,-0.756567,1.704191,-0.5199477,315.9088,45.62399,159.0599
3,2.699998,0.07697073,0.03464995,0.007098172,-1.455101,-0.801392,-0.5046392,-1.744919,0.02026196,0.06779978,0.06335162,-0.05028024,-0.2802801,-1.189515,2.784553,0.06894181,-0.05303805,0.08318754,-1.137655,-1.953785,1.694079,-0.7570575,1.70371,-0.5207011,315.7717,45.63609,159.0039
3,2.711109,0.06634458,0.04191425,-0.001594856,-1.455489,-0.8018522,-0.5051644,-1.745057,-0.01221364,0.07846157,0.07184204,-0.05669736,-0.2796948,-1.185326,2.77915,0.06350993,-0.03391882,0.08860832,-1.136443,-1.953623,1.693512,-0.7575236,1.70324,-0.5213398,315.6341,45.68021,158.9395
3,2.72222,0.06634458,0.04191425,-0.001594856,-1.455489,-0.8018522,-0.5051644,-1.745293,-0.020697,0.07846157,0.07184204,-0.05669736,-0.2796948,-1.185326,2.77915,0.06350993,-0.03391882,0.08860832,-1.136443,-1.953623,1.693512,-0.7579744,1.702888,-0.5218309,315.5224,45.74199,158.8746
3,2.733331,0.07733147,0.003482928,-0.01271459,-1.454434,-0.8018,-0.5071793,-1.746374,-0.0975003,0.07851467,0.05248515,-0.03877978,-0.2792708,-1.183416,2.775277,0.05722185,-0.04358807,0.09925072,-1.134123,-1.95534,1.693316,-0.7583599,1.702714,-0.5221015,315.3822,45.78675,158.8538
