loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
1,1.822226,-0.03673682,-0.05071121,0.002650167,-1.504972,-0.7650404,-1.183254,-1.737903,0.08798169,-0.044036,0.02715802,0.01854576,-0.4085353,-0.3024382,1.744048,-0.03453026,0.003739022,-0.00566454,-0.9209893,-1.894273,1.515916,-0.770467,1.396304,-0.5173799,276.8797,34.40219,172.751
1,1.833337,-0.0420921,-0.04430697,0.004662595,-1.504993,-0.7648188,-1.182752,-1.737162,0.0663574,-0.03968011,0.02704001,0.02701829,-0.4079015,-0.3020898,1.743991,-0.03660789,0.004743218,0.002877783,-0.9206862,-1.894281,1.51638,-0.7703463,1.395949,-0.5181877,276.7468,34.73822,172.3002
1,1.844448,-0.05174261,-0.03791513,0.007686468,-1.504899,-0.764535,-1.181662,-1.735911,0.1132792,-0.03971865,0.03352652,0.01856412,-0.4078583,-0.3002277,1.742587,-0.0399418,0.01433245,-0.004516583,-0.9210042,-1.893713,1.516598,-0.7702497,1.3956,-0.5189092,276.6297,34.93409,171.9751
1,1.855559,-0.05922391,-0.02726432,0.008570354,-1.505084,-0.7646409,-1.180948,-1.735286,0.05536367,-0.03669652,0.02509454,0.007793968,-0.4081161,-0.3000136,1.742694,-0.03461831,0.01545433,-0.004550001,-0.9210889,-1.893257,1.516405,-0.7702709,1.395362,-0.5195919,276.5112,34.84136,171.9854
1,1.86667,-0.06465407,-0.01017405,0.01472845,-1.505459,-0.7648972,-1.180128,-1.733588,0.1538941,-0.03365193,0.00698185,0.00543555,-0.4083606,-0.3014432,1.744329,-0.02499723,0.008098748,-0.008911112,-0.9213275,-1.893463,1.516464,-0.7704033,1.395248,-0.5202119,276.4354,34.84848,171.9415
1,1.877781,-0.07004127,0.005829627,0.01770889,-1.505997,-0.7654458,-1.179344,-1.732571,0.09060479,-0.02516617,-0.003759181,0.008430107,-0.4082434,-0.3024477,1.745229,-0.01861781,0.003917194,-0.01644259,-0.921883,-1.89381,1.516623,-0.7706142,1.395216,-0.5207052,276.4141,34.94268,171.8197
1,1.888893,-0.07433301,0.01755275,0.01861349,-1.506435,-0.7659336,-1.17853,-1.730951,0.1462244,-0.02622429,-0.01126641,0.0136928,-0.4079792,-0.3035673,1.746604,-0.01751744,0.0007139901,-0.0143264,-0.9218372,-1.89406,1.517095,-0.7709124,1.395221,-0.5210879,276.4656,34.82285,171.9579
1,1.900004,-0.07960716,0.0100492,0.01543968,-1.506433,-0.7657728,-1.17749,-1.729201,0.1573482,-0.02202016,-0.01445842,0.01041842,-0.4080181,-0.3042555,1.747337,-0.01760287,0.01136217,-0.01321756,-0.9219752,-1.893487,1.516947,-0.7712829,1.395204,-0.5213795,276.5284,34.45319,172.3901
1,1.911115,-0.0806016,0.002553638,0.01124418,-1.506361,-0.7656087,-1.176674,-1.727164,0.1834089,-0.0242304,-0.007933566,-0.00120771,-0.4083574,-0.3037618,1.747172,-0.01972659,0.012392,-0.01106831,-0.9220487,-1.89343,1.517208,-0.7717244,1.395114,-0.5216159,276.5759,34.00711,172.927
1,1.922226,-0.07620522,-0.008193839,0.00074213,-1.50587,-0.765327,-1.175996,-1.724698,0.2222428,-0.03171005,-0.007861707,-0.00325639,-0.4084799,-0.303946,1.747964,-0.02182285,0.01023422,-0.008931028,-0.9220817,-1.893382,1.517494,-0.7722017,1.394917,-0.5218446,276.5866,33.51843,173.5452
1,1.933337,-0.08253477,-0.01037697,-0.003559653,-1.505677,-0.7653232,-1.175043,-1.722566,0.1914343,-0.03369407,-0.001566097,0.00642031,-0.4079963,-0.3040973,1.748592,-0.02713033,0.004896313,-0.01424475,-0.9225217,-1.893373,1.517819,-0.7726766,1.39462,-0.5221673,276.5436,33.08991,174.1151
1,1.944448,-0.08682728,-0.007187451,-0.003627565,-1.505792,-0.7653909,-1.173577,-1.720233,0.2099105,-0.02929198,0.01220983,0.01077369,-0.4076,-0.3026933,1.74747,-0.02822349,0.008082721,-0.01422397,-0.9226974,-1.89315,1.51804,-0.7731065,1.394225,-0.5226327,276.4626,32.81285,174.5028
1,1.955559,-0.0879138,-0.005030537,-0.001528583,-1.505914,-0.7654788,-1.172645,-1.717336,0.2612349,-0.0269733,0.0205989,0.02255419,-0.4068554,-0.3016797,1.746718,-0.02390233,0.005968885,-0.009999204,-0.9225994,-1.893218,1.518024,-0.7734342,1.393706,-0.5232189,276.3562,32.81692,174.5432
1,1.966671,-0.09110446,-0.01246541,0.0006487109,-1.505936,-0.7652013,-1.171627,-1.714023,0.2986803,-0.02896988,0.02155602,0.03430669,-0.4060362,-0.3015183,1.746985,-0.02598468,-0.0004370017,-0.01107513,-0.9227448,-1.893529,1.518573,-0.7736856,1.393079,-0.5238585,276.1806,32.93467,174.3316
1,1.977782,-0.09638148,-0.01890367,-0.002535947,-1.505659,-0.7648535,-1.170384,-1.711608,0.2162183,-0.03228241,0.01097091,0.02997479,-0.4058833,-0.3020968,1.747947,-0.02383591,-0.006782267,-0.01750645,-0.9231411,-1.893889,1.51887,-0.7739099,1.392427,-0.5244179,275.9395,32.95043,174.1585
1,1.988893,-0.1026769,-0.03602142,-0.007765889,-1.504884,-0.7640838,-1.169035,-1.708504,0.2798758,-0.03236338,0.003540326,0.02669962,-0.4058402,-0.3028994,1.748972,-0.02278847,-0.006748635,-0.01855499,-0.9230101,-1.893559,1.519038,-0.7741825,1.391788,-0.5249643,275.7944,32.77204,174.293
1,2.000004,-0.1057914,-0.04248575,-0.01412482,-1.504275,-0.7635858,-1.167774,-1.705031,0.3127903,-0.02506001,-0.01029615,0.02115463,-0.4058562,-0.3040339,1.750069,-0.01746856,-0.007758483,-0.0207286,-0.9233057,-1.893714,1.519146,-0.7745129,1.391161,-0.5255536,275.6948,32.43705,174.6564
1,2.011115,-0.1175309,-0.03718315,-0.01324245,-1.503934,-0.7634665,-1.166075,-1.701495,0.3183554,-0.02189616,-0.01457634,0.02107529,-0.4056836,-0.3047721,1.750921,-0.01101005,-0.01304048,-0.01760026,-0.923351,-1.894064,1.519335,-0.7748647,1.390532,-0.5262007,275.5875,32.31142,174.8126
1,2.022226,-0.1272086,-0.02331308,-0.00922998,-1.503918,-0.7637797,-1.164177,-1.698016,0.3128939,-0.02287873,-0.02321977,0.03378101,-0.4050167,-0.3063391,1.752632,-0.00773198,-0.02153869,-0.01659321,-0.9234746,-1.8947,1.519702,-0.7751822,1.389866,-0.5268559,275.4643,32.50201,174.61
1,2.033337,-0.1262128,-0.01897833,-0.002870452,-1.504093,-0.7637269,-1.162926,-1.693818,0.37837,-0.0228245,-0.02755282,0.04119863,-0.4043387,-0.3076505,1.754058,-0.008796642,-0.02788941,-0.02298049,-0.9235778,-1.894864,1.520091,-0.7754996,1.389166,-0.5275451,275.3397,32.71893,174.3518
1,2.044448,-0.126206,-0.01791966,-0.005008329,-1.504015,-0.7638053,-1.161383,-1.689627,0.3772149,-0.02822997,-0.02743597,0.03380125,-0.4042892,-0.3082108,1.755071,-0.02165256,-0.02054083,-0.02392186,-0.9238697,-1.894865,1.520762,-0.7758548,1.388434,-0.5282103,275.1848,32.8486,174.1351
1,2.055559,-0.1272044,-0.01691363,-0.01142063,-1.503678,-0.7638793,-1.160013,-1.686081,0.3181398,-0.03036644,-0.01455245,0.02437464,-0.4041997,-0.3078747,1.75502,-0.02069931,-0.009872589,-0.0249438,-0.9240738,-1.894499,1.52088,-0.7763317,1.387729,-0.5288562,275.0066,32.64479,174.2786
1,2.06667,-0.1345909,-0.02442726,-0.01674418,-1.503234,-0.7637126,-1.158232,-1.681535,0.409967,-0.02822632,0.005792562,0.01283952,-0.4042806,-0.3058465,1.75341,-0.02283468,-0.005656438,-0.02065729,-0.9242676,-1.894624,1.521236,-0.776869,1.387017,-0.529439,274.8469,32.08932,174.8553
1,2.077781,-0.1377415,-0.03084612,-0.01884161,-1.502787,-0.7633567,-1.156706,-1.677151,0.3940881,-0.04085707,0.01322784,0.02264136,-0.4036495,-0.3056148,1.754118,-0.02171328,-0.006738189,-0.01427788,-0.9242021,-1.89475,1.52152,-0.777451,1.386283,-0.529976,274.7,31.68954,175.3135
1,2.088892,-0.1463146,-0.02337284,-0.01582649,-1.502516,-0.7635613,-1.154836,-1.672056,0.4592708,-0.04297833,0.007870343,0.02687429,-0.4032047,-0.306231,1.755228,-0.02277742,-0.008861359,-0.01533394,-0.9242362,-1.894764,1.52194,-0.7780487,1.385472,-0.5304823,274.5888,31.55855,175.5108
1,2.100003,-0.1591308,-0.01487548,-0.01497521,-1.50243,-0.7637163,-1.152644,-1.667384,0.4198399,-0.04844123,-0.0005588382,0.02151947,-0.4032249,-0.3068334,1.756808,-0.0185743,-0.006671687,-0.02068257,-0.9246735,-1.894813,1.522026,-0.7786596,1.384578,-0.5310032,274.4524,31.25163,175.8775
1,2.111114,-0.1699137,0.002243675,-0.006748751,-1.50274,-0.7645078,-1.150381,-1.662011,0.484194,-0.04540688,-0.01758021,0.01705494,-0.403258,-0.3087062,1.758891,-0.01013497,0.004043386,-0.01964079,-0.9249238,-1.894484,1.52161,-0.7792872,1.383599,-0.5316092,274.3068,30.90563,176.2801
1,2.122225,-0.1785218,0.007621534,-0.0005090609,-1.502918,-0.7648529,-1.148015,-1.656306,0.5136426,-0.04116049,-0.02079537,0.01698003,-0.4030535,-0.3092766,1.759622,-0.01121582,0.004042628,-0.02176354,-0.9252551,-1.894454,1.521746,-0.7799401,1.382508,-0.5322827,274.1382,30.52028,176.6857
1,2.133336,-0.1881122,0.01186072,-0.0006436408,-1.503105,-0.7651347,-1.145747,-1.650643,0.5095968,-0.03909288,-0.02717664,0.01476312,-0.4030226,-0.3104489,1.760999,-0.0111328,-0.002373409,-0.01645936,-0.9251949,-1.894845,1.522306,-0.7806691,1.381353,-0.5330521,273.912,29.91512,177.2826
1,2.144447,-0.1923202,0.009678274,-0.004925773,-1.50293,-0.7652684,-1.143566,-1.644621,0.5421054,-0.04856383,-0.02079868,0.02237259,-0.4027967,-0.3106737,1.762229,-0.01102962,-0.008790823,-0.01009415,-0.925081,-1.895236,1.522656,-0.7815159,1.380165,-0.5338625,273.6497,29.04463,178.1255
1,2.155558,-0.1976001,0.004305534,-0.00812158,-1.502694,-0.7652401,-1.141193,-1.638527,0.5481981,-0.04298838,-0.0178404,0.04258896,-0.4015887,-0.3113608,1.763023,-0.00672957,-0.01406619,-0.009056703,-0.9247497,-1.895229,1.522787,-0.7824124,1.378949,-0.5346391,273.3777,27.73323,179.4659
1,2.166669,-0.20392,-0.003200438,-0.01235226,-1.502638,-0.7651171,-1.138844,-1.632155,0.5734239,-0.04396111,-0.02649561,0.0563633,-0.4006545,-0.3132857,1.765304,-0.005684822,-0.01616559,-0.01439962,-0.9250815,-1.895559,1.523016,-0.7833274,1.377693,-0.5353934,273.1455,26.287,180.9872
1,2.17778,-0.2071887,5.038455E-05,-0.006025277,-1.502822,-0.7651459,-1.136421,-1.625217,0.6247919,-0.05249365,-0.03286187,0.05959951,-0.3998369,-0.3151532,1.76793,-0.005657492,-0.01513388,-0.008003478,-0.9249025,-1.895816,1.523413,-0.78424,1.376386,-0.5361572,272.9228,24.80734,182.5534
1,2.188891,-0.2147696,0.01183085,0.001225553,-1.503134,-0.7656934,-1.133502,-1.618213,0.6301558,-0.05563358,-0.04039357,0.06914626,-0.3989415,-0.3173849,1.770678,-0.006691946,-0.02045345,-0.01122275,-0.9252802,-1.896299,1.52371,-0.7851541,1.375046,-0.5369884,272.6703,22.97157,184.454
1,2.200002,-0.2201482,0.02355513,0.003184959,-1.503492,-0.7662362,-1.130833,-1.610894,0.6588067,-0.05987001,-0.03931061,0.07027356,-0.3981415,-0.3187804,1.772671,-0.01198841,-0.02475716,-0.01226659,-0.9254325,-1.896846,1.52435,-0.7860613,1.373678,-0.5378721,272.3995,20.43681,187.0144
1,2.211113,-0.2255186,0.03103493,0.006254204,-1.50391,-0.7667449,-1.128239,-1.602925,0.7178234,-0.06302135,-0.03611591,0.07246834,-0.3973777,-0.3199596,1.774568,-0.01415236,-0.02475921,-0.01758168,-0.9258416,-1.897285,1.524735,-0.7869524,1.372283,-0.5387982,272.1302,16.79947,190.6769
1,2.222224,-0.2297825,0.03208839,0.006200023,-1.504136,-0.7670596,-1.125508,-1.59539,0.6775215,-0.07048515,-0.03498902,0.07149855,-0.3966651,-0.3213306,1.776921,-0.01953785,-0.01629293,-0.01537701,-0.9259481,-1.897177,1.525051,-0.7878356,1.37088,-0.5397269,271.8519,12.06858,195.4237
1,2.233335,-0.2404377,0.0342102,0.006059356,-1.504325,-0.7677584,-1.122458,-1.587509,0.7093041,-0.0779611,-0.03491475,0.06945225,-0.3960035,-0.3226468,1.779177,-0.02070573,-0.00777811,-0.01424498,-0.9256871,-1.896776,1.525603,-0.7887449,1.369464,-0.5406536,271.6182,6.658253,200.8445
1,2.244446,-0.251106,0.03316135,0.009146929,-1.504598,-0.768192,-1.119494,-1.579107,0.7564863,-0.07685111,-0.02854007,0.06951337,-0.3951726,-0.323736,1.780963,-0.01432224,-0.007717139,-0.01535723,-0.9258746,-1.89687,1.525613,-0.7896754,1.367984,-0.5415405,271.4359,359.864,207.6584
1,2.255557,-0.2553913,0.0342362,0.0112237,-1.504966,-0.7684913,-1.116506,-1.570253,0.797151,-0.07465161,-0.03075999,0.0769271,-0.3941606,-0.3254234,1.78324,-0.01529245,-0.02154401,-0.02073133,-0.9262639,-1.897659,1.526077,-0.7906655,1.366428,-0.5424516,271.2732,350.8191,216.747
1,2.266668,-0.2628678,0.03104771,0.01330562,-1.505203,-0.7687177,-1.113238,-1.561485,0.7887768,-0.07890248,-0.03074721,0.07803296,-0.3934608,-0.3269653,1.785711,-0.019497,-0.02797318,-0.02072651,-0.9264829,-1.898336,1.52684,-0.7916982,1.364774,-0.5433327,271.117,337.6233,229.9738
1,2.277779,-0.2693298,0.03747498,0.01850314,-1.505801,-0.7691289,-1.110011,-1.552381,0.8194394,-0.08103192,-0.03608894,0.08119842,-0.3925904,-0.329024,1.788558,-0.02169214,-0.0215968,-0.02281969,-0.926869,-1.898446,1.527123,-0.7928311,1.363064,-0.5442505,271.0451,318.7828,248.8688
1,2.28889,-0.2778684,0.04701346,0.01725511,-1.50622,-0.7696349,-1.106581,-1.542742,0.8679904,-0.08332512,-0.03484597,0.06525771,-0.3924722,-0.329906,1.790325,-0.0164689,-0.009845411,-0.01959956,-0.9267582,-1.898074,1.527245,-0.7939901,1.361275,-0.5451881,271.1143,299.9133,267.8476
1,2.300001,-0.2875074,0.05447588,0.02027938,-1.50691,-0.770256,-1.103004,-1.533135,0.8643271,-0.08451007,-0.03579798,0.05462126,-0.392094,-0.3313958,1.792588,-0.01539098,-0.007722873,-0.01533753,-0.9267774,-1.898062,1.527395,-0.7951152,1.359382,-0.5461428,271.2848,284.7774,283.0976
1,2.311112,-0.2906335,0.05120208,0.01388758,-1.506972,-0.7706048,-1.099647,-1.523022,0.9104537,-0.08459263,-0.03893682,0.04926385,-0.3918298,-0.3328701,1.79493,-0.01431798,-0.009839427,-0.01748667,-0.9270794,-1.898444,1.527668,-0.796228,1.357398,-0.5471427,271.5282,273.1083,294.8291
1,2.322223,-0.2916467,0.04371061,0.01075593,-1.507079,-0.7707849,-1.096372,-1.512668,0.9319012,-0.08037461,-0.04108999,0.04812825,-0.3914953,-0.3346576,1.797557,-0.01641083,-0.01411928,-0.01748864,-0.9272892,-1.898852,1.528182,-0.7973337,1.355318,-0.5481356,271.8318,264.01,303.9427
1,2.333334,-0.2904865,0.02556152,0.006684542,-1.506817,-0.7704914,-1.093265,-1.502419,0.9220715,-0.08246947,-0.0400317,0.05029494,-0.3909265,-0.3360686,1.799752,-0.01750356,-0.01518116,-0.02174528,-0.9276195,-1.899202,1.528708,-0.7985026,1.353202,-0.549197,272.2027,257.2395,310.7585
1,2.344445,-0.2936115,0.01165352,0.002534494,-1.506577,-0.7701499,-1.089774,-1.491855,0.9507673,-0.08666912,-0.04541361,0.05880808,-0.3901776,-0.338336,1.802885,-0.01968282,-0.01411311,-0.02705148,-0.9281063,-1.899394,1.529116,-0.7997195,1.351053,-0.5503191,272.5826,251.9517,316.1067
1,2.355556,-0.2893421,0.008469403,0.002609447,-1.506597,-0.7701073,-1.0867,-1.481128,0.9653242,-0.08668937,-0.04325078,0.05563398,-0.38976,-0.3396894,1.805121,-0.02185452,-0.01092001,-0.03021368,-0.9284936,-1.89936,1.529251,-0.8008708,1.348838,-0.5514204,272.9764,248.1701,319.973
1,2.366668,-0.2882884,0.008464471,0.004731536,-1.506381,-0.7698964,-1.083709,-1.469735,1.025948,-0.08771522,-0.04436266,0.06095102,-0.3892039,-0.3414119,1.80789,-0.02192669,-0.00451986,-0.03231774,-0.9289324,-1.899146,1.529371,-0.8018858,1.346531,-0.5524843,273.3776,245.1086,323.1061
1,2.377779,-0.2894018,0.006384257,0.01006804,-1.506648,-0.7697537,-1.08052,-1.459,0.9653571,-0.08354118,-0.03144344,0.04506598,-0.3890367,-0.3410742,1.808364,-0.02300764,-0.004534136,-0.03123113,-0.9289852,-1.899236,1.53005,-0.8028225,1.344166,-0.5535741,273.8066,242.4459,325.7892
1,2.38889,-0.2882775,0.002074134,0.006918408,-1.506327,-0.7694442,-1.077605,-1.447876,1.001279,-0.08138593,-0.03147818,0.04717302,-0.3885222,-0.3423749,1.810393,-0.0251271,-0.005606489,-0.03228897,-0.9294357,-1.899253,1.530275,-0.8036965,1.341728,-0.5546662,274.2163,240.3957,327.8253
1,2.400001,-0.2861319,-0.006435126,0.007007219,-1.506051,-0.7692919,-1.074429,-1.436355,1.037256,-0.08663753,-0.03151962,0.05468673,-0.387769,-0.3438706,1.813017,-0.02080793,-0.007720919,-0.0270029,-0.9295567,-1.899453,1.530502,-0.8045117,1.339175,-0.5557039,274.6293,238.7669,329.4156
1,2.411112,-0.280687,-0.02032509,0.0008083358,-1.505581,-0.7688631,-1.07179,-1.425208,1.002747,-0.08444241,-0.03587887,0.06314592,-0.3868785,-0.3458157,1.815665,-0.02402064,-0.007748121,-0.03018524,-0.9301234,-1.899797,1.53098,-0.8053563,1.336565,-0.5567741,275.1246,237.4615,330.7158
1,2.422223,-0.2774605,-0.024603,-0.002319194,-1.505259,-0.7686927,-1.06861,-1.413586,1.046517,-0.08558119,-0.03901026,0.05779505,-0.3866377,-0.3473279,1.817962,-0.02729822,-0.005611264,-0.03867496,-0.9308419,-1.899828,1.531416,-0.8062044,1.333921,-0.5578508,275.6436,235.9879,332.2104
1,2.433334,-0.269963,-0.03204278,-0.003232166,-1.504977,-0.7682394,-1.066052,-1.402676,0.9809155,-0.08984031,-0.03897823,0.05784278,-0.3860955,-0.3487223,1.820399,-0.03368537,-0.008854773,-0.04291457,-0.9316494,-1.900317,1.532191,-0.8070523,1.331262,-0.5589328,276.1475,234.6597,333.5661
1,2.444445,-0.260302,-0.04060359,-0.006279245,-1.503887,-0.7674357,-1.063771,-1.390861,1.064471,-0.09085508,-0.03366191,0.0600315,-0.3854883,-0.3494733,1.822283,-0.0369454,-0.002487311,-0.04392989,-0.9321783,-1.900124,1.53259,-0.8078915,1.328571,-0.559981,276.6157,233.5156,334.6916
1,2.455556,-0.2539131,-0.04269195,-0.004059061,-1.503718,-0.7669702,-1.061336,-1.380152,0.9626533,-0.09186848,-0.02726093,0.05904485,-0.3849344,-0.3504986,1.823974,-0.03802276,-0.002496292,-0.04498,-0.9325916,-1.900214,1.53313,-0.8087613,1.325886,-0.5609837,277.125,232.6277,335.5504
1,2.466667,-0.2453326,-0.05335335,-0.004953623,-1.502812,-0.7660444,-1.059219,-1.369326,0.9743994,-0.09396441,-0.03263779,0.06540708,-0.384129,-0.3524811,1.826903,-0.03480187,-0.003541828,-0.04287744,-0.9329927,-1.900323,1.53347,-0.8096007,1.323207,-0.5619069,277.6209,231.9099,336.2931
1,2.477778,-0.2378438,-0.054427,-0.005963802,-1.501925,-0.7654734,-1.057116,-1.358206,1.001178,-0.09610162,-0.03474952,0.06647459,-0.3834574,-0.353598,1.829125,-0.03376457,-0.002461695,-0.04609025,-0.9338065,-1.900518,1.53385,-0.8103423,1.320508,-0.5626993,278.094,231.0837,337.1442
1,2.488889,-0.2239524,-0.05866421,-0.007910915,-1.501465,-0.7649392,-1.055233,-1.347638,0.950562,-0.09081136,-0.03689483,0.06426924,-0.382896,-0.3552859,1.831494,-0.03701732,-0.003524787,-0.05459061,-0.9346609,-1.900698,1.534534,-0.8110291,1.317801,-0.5634344,278.5646,230.5889,337.6767
1,2.5,-0.2207403,-0.05865565,-0.008932769,-1.501241,-0.7644956,-1.052967,-1.337099,0.948661,-0.094118,-0.0303421,0.05052352,-0.382791,-0.3556646,1.83306,-0.04123721,-0.004645313,-0.05030257,-0.9350806,-1.900816,1.535216,-0.8116426,1.315079,-0.5641271,279.0335,230.0204,338.2773
1,2.511111,-0.2100431,-0.06397654,-0.01196682,-1.500656,-0.7639102,-1.05098,-1.326937,0.914317,-0.09736854,-0.01954972,0.03894778,-0.3827293,-0.3553919,1.833999,-0.04655494,0.004853291,-0.03956814,-0.9350747,-1.900265,1.535368,-0.812214,1.312375,-0.564829,279.5341,229.4245,338.9021
1,2.522222,-0.2036598,-0.06607558,-0.008706287,-1.499908,-0.7631102,-1.049266,-1.316456,0.9438971,-0.1004407,-0.007838942,0.04230149,-0.3819708,-0.3549807,1.834705,-0.04760429,0.01013534,-0.03101617,-0.9351163,-1.899931,1.535733,-0.8127946,1.309724,-0.565601,280.0475,229.0173,339.3324
1,2.533333,-0.1930331,-0.06601351,-0.005398847,-1.499655,-0.7624279,-1.047604,-1.306833,0.8655041,-0.1025908,-0.004581295,0.03809706,-0.3816486,-0.3549653,1.835825,-0.04978288,0.01436553,-0.03098021,-0.9354599,-1.899814,1.536417,-0.8133553,1.307166,-0.5664153,280.5629,228.7067,339.6667
1,2.544444,-0.1803313,-0.05844427,0.003163025,-1.499503,-0.7618984,-1.046425,-1.297553,0.8350034,-0.1090097,-0.01310155,0.04127527,-0.3812832,-0.3568636,1.839102,-0.05200799,0.01969882,-0.03733401,-0.9361155,-1.899342,1.536801,-0.8138356,1.304693,-0.567214,281.0115,228.2959,340.0841
1,2.555555,-0.1697669,-0.05193404,0.0127699,-1.499408,-0.7613828,-1.045318,-1.288372,0.8263642,-0.1079779,-0.02059151,0.04226142,-0.3808688,-0.3591598,1.842299,-0.04347268,0.01871818,-0.03847079,-0.9366774,-1.899049,1.536663,-0.8142097,1.302294,-0.5679449,281.4233,227.8728,340.4759
1,2.566666,-0.1495969,-0.05392893,0.02045505,-1.499539,-0.7606366,-1.044348,-1.279911,0.7608416,-0.1143893,-0.02374155,0.04230009,-0.3805162,-0.360322,1.844827,-0.03493675,0.01454604,-0.041747,-0.9372314,-1.899048,1.53676,-0.8145432,1.299979,-0.5686642,281.8349,227.6557,340.6625
1,2.577777,-0.1399779,-0.05500331,0.01842463,-1.499146,-0.7598819,-1.043222,-1.27145,0.7617356,-0.1144635,-0.02260077,0.03485455,-0.3804453,-0.3609861,1.84672,-0.04462993,0.01769574,-0.05233005,-0.9384021,-1.898861,1.537449,-0.8147724,1.297734,-0.5692807,282.2411,227.5191,340.7819
1,2.588888,-0.1389092,-0.04756411,0.01623124,-1.499118,-0.7595879,-1.041735,-1.263375,0.7266704,-0.09553247,-0.008580394,0.004957804,-0.3812518,-0.3593627,1.845827,-0.0489962,0.04103176,-0.03943188,-0.9386343,-1.897485,1.537241,-0.8149437,1.29555,-0.5698481,282.6179,227.4151,340.8894
1,2.599999,-0.1347356,-0.03791254,0.02363329,-1.499347,-0.7589716,-1.040616,-1.255393,0.7186862,-0.08814141,-0.004284836,-0.003600458,-0.3814632,-0.3590314,1.846302,-0.04797488,0.05484611,-0.02872987,-0.9386364,-1.896142,1.53692,-0.8150294,1.293392,-0.5703574,282.9665,227.3369,340.9679
1,2.61111,-0.1187979,-0.02825478,0.0258318,-1.499698,-0.7588454,-1.039927,-1.247573,0.704143,-0.09338904,-0.005388282,0.003903967,-0.3811511,-0.3595262,1.847928,-0.04783417,0.042055,-0.02559412,-0.9389629,-1.896127,1.537353,-0.8151281,1.29235,-0.570512,282.9863,227.4754,340.8399
1,2.622221,-0.1092528,-0.0218188,0.0290375,-1.499655,-0.7585801,-1.039206,-1.240802,0.6086424,-0.0923001,-0.006509051,0.008135241,-0.3810754,-0.3601521,1.849701,-0.05093563,0.02607395,-0.03202828,-0.9395148,-1.896506,1.538231,-0.8152795,1.291885,-0.5706633,282.8171,229.0431,339.2676
1,2.633332,-0.09221762,-0.01962493,0.03025598,-1.499948,-0.7583144,-1.038906,-1.234592,0.5585083,-0.09116523,-0.006567955,0.01345068,-0.38075,-0.3604945,1.850824,-0.05521876,0.02394217,-0.03840434,-0.9403095,-1.896097,1.538662,-0.8154153,1.291531,-0.570985,282.6147,230.5316,337.7899
1,2.644443,-0.07944094,-0.01851273,0.03249221,-1.499994,-0.7579053,-1.03877,-1.228266,0.5697201,-0.08464754,0.005081773,0.01564407,-0.3801156,-0.3597739,1.850598,-0.05736659,0.01969269,-0.04586313,-0.9411334,-1.896028,1.539344,-0.8154129,1.291201,-0.5712592,282.3897,231.2059,337.1353
1,2.655554,-0.07090423,-0.01743494,0.03043818,-1.500212,-0.7577492,-1.038227,-1.222753,0.4956076,-0.0814001,0.01251941,0.01568724,-0.3798605,-0.3587385,1.850369,-0.05836056,0.01647943,-0.04161299,-0.9415036,-1.895759,1.539686,-0.8153611,1.290887,-0.5714841,282.1912,231.315,337.0569
1,2.666665,-0.05713272,-0.002436912,0.03575094,-1.500827,-0.7577865,-1.038313,-1.217426,0.4794639,-0.07715054,0.02321962,0.009351971,-0.379819,-0.3565072,1.849228,-0.05618918,0.02071584,-0.03095838,-0.9414759,-1.895273,1.539947,-0.815309,1.290591,-0.5716444,281.9764,231.6096,336.8103
1,2.677776,-0.04974716,-0.0002221561,0.04219693,-1.501457,-0.7574957,-1.03805,-1.21196,0.4925524,-0.06979471,0.02005223,0.001781019,-0.3800182,-0.3559528,1.849178,-0.05406221,0.02602714,-0.02563116,-0.9416447,-1.894916,1.540184,-0.8152751,1.290299,-0.5717197,281.7354,232.2854,336.1856
1,2.688887,-0.03800542,-0.001264206,0.04125255,-1.50165,-0.7573146,-1.038151,-1.207896,0.3646172,-0.06663279,0.009348713,0.004824747,-0.380072,-0.3566319,1.850402,-0.04445476,0.02292084,-0.02677999,-0.9419941,-1.894743,1.540234,-0.8152232,1.289998,-0.5716178,281.5968,232.9257,335.5903
1,2.699998,-0.03047734,-0.01193419,0.03718036,-1.501727,-0.7567351,-1.038105,-1.203361,0.4091474,-0.06344604,0.002903484,0.007920844,-0.3799324,-0.3573041,1.851623,-0.04235043,0.0155363,-0.03746561,-0.9425875,-1.894717,1.540796,-0.815224,1.289705,-0.5714728,281.4971,233.8845,334.6923
1,2.711109,-0.02399896,-0.0236817,0.03203699,-1.501549,-0.7561204,-1.038094,-1.199865,0.3138297,-0.04331509,-0.00570232,0.003348039,-0.3801417,-0.3577083,1.85181,-0.03908481,0.01236382,-0.03323979,-0.9427931,-1.894418,1.54082,-0.8153238,1.289447,-0.5715435,281.3086,235.5126,333.1743
1,2.72222,-0.01435314,-0.02690178,0.02895366,-1.501184,-0.7555394,-1.038565,-1.196301,0.3212374,-0.04121712,-0.008901022,0.002232912,-0.3801231,-0.3582974,1.852774,-0.03264626,0.01239442,-0.0268952,-0.9428783,-1.894238,1.540869,-0.8152779,1.289197,-0.5714538,281.1889,236.1218,332.6002
