loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.811115,-0.9099135,0.3839548,-0.3055471,-1.452245,-0.6754138,-0.3863458,-1.140239,0.06201734,-0.2067111,-0.1325081,0.1450241,-0.3374017,-1.455369,2.838327,0.02509108,0.01433791,-0.05169925,-1.359381,-2.068256,1.608002,-0.6906505,1.560429,-0.5187798,286.7471,45.79691,153.9213
3,1.822226,-0.9322973,0.3913491,-0.3056195,-1.455222,-0.680281,-0.3748223,-1.140246,-0.00116472,-0.1936102,-0.126522,0.1748037,-0.3376867,-1.465084,2.84919,0.0232905,-0.0006838432,-0.06099306,-1.360612,-2.068941,1.608061,-0.692596,1.565748,-0.5181518,287.1999,45.12906,154.8776
3,1.833337,-0.9429509,0.3934628,-0.3035201,-1.458172,-0.6850353,-0.363506,-1.139702,0.04990044,-0.1840494,-0.1479874,0.1840658,-0.3393341,-1.473871,2.859149,0.01104174,-0.01187058,-0.06176322,-1.361353,-2.069432,1.608454,-0.6945856,1.571315,-0.5174382,287.6936,44.44573,155.8944
3,1.844448,-0.9387019,0.3945658,-0.2971237,-1.461236,-0.6894839,-0.3527005,-1.139756,-0.00526065,-0.1849488,-0.1599714,0.2084484,-0.3406114,-1.484787,2.871553,-0.001325339,-0.0242893,-0.07210321,-1.362541,-2.06988,1.608959,-0.6965159,1.577155,-0.516643,288.2177,43.82677,156.8964
3,1.855559,-0.9195107,0.3882836,-0.2896234,-1.464167,-0.6938834,-0.3425795,-1.140136,-0.03452209,-0.1867873,-0.1656659,0.242488,-0.3416063,-1.497353,2.885524,-0.01361872,-0.03464772,-0.08567421,-1.363957,-2.070555,1.609668,-0.6982724,1.583219,-0.5157292,288.8199,43.3025,157.7964
3,1.86667,-0.8928643,0.3756216,-0.2799147,-1.466835,-0.697859,-0.3328823,-1.140783,-0.0586758,-0.1898169,-0.1658455,0.2595474,-0.3426322,-1.508264,2.897926,-0.02539221,-0.03521222,-0.08770626,-1.364982,-2.070861,1.61038,-0.6997751,1.589418,-0.5146749,289.5177,42.79607,158.6331
3,1.877781,-0.8640178,0.3650151,-0.2873178,-1.46923,-0.7025408,-0.323964,-1.141583,-0.07260332,-0.1971544,-0.1573736,0.2671732,-0.3433933,-1.518807,2.910295,-0.03606495,-0.03480273,-0.09189777,-1.366162,-2.071196,1.611201,-0.7010006,1.595608,-0.5134717,290.3103,42.28944,159.3971
3,1.888893,-0.8309298,0.3566191,-0.2884502,-1.471735,-0.7077463,-0.3148964,-1.142015,-0.03897556,-0.2053679,-0.1341102,0.286688,-0.3433006,-1.530719,2.924136,-0.04837494,-0.0451944,-0.1075985,-1.367894,-2.071858,1.612255,-0.7019824,1.601629,-0.5121464,291.1632,41.83637,160.0506
3,1.900004,-0.8095783,0.3417519,-0.2893816,-1.47393,-0.7117729,-0.3061464,-1.142801,-0.07168973,-0.2052803,-0.1106171,0.2816231,-0.3431936,-1.539755,2.934894,-0.04853649,-0.04842494,-0.1096691,-1.369228,-2.072479,1.612924,-0.7028061,1.607382,-0.5108028,292.0126,41.49694,160.5574
3,1.911115,-0.785005,0.3120356,-0.2848468,-1.475489,-0.7151791,-0.2980344,-1.142627,0.01634931,-0.1947106,-0.09554043,0.2635986,-0.3431062,-1.547283,2.943867,-0.04219717,-0.04883134,-0.1161023,-1.370773,-2.07293,1.613195,-0.7036124,1.612736,-0.5094776,292.8487,41.3849,160.7679
3,1.922226,-0.7582555,0.2631568,-0.2749544,-1.475921,-0.7181081,-0.2903186,-1.142623,6.319533E-05,-0.1801547,-0.09519733,0.2251147,-0.3439004,-1.551362,2.949149,-0.04077414,-0.04044281,-0.1205267,-1.372168,-2.072969,1.613569,-0.7045855,1.61767,-0.5082029,293.5737,41.34581,160.8807
3,1.933337,-0.7219798,0.2313863,-0.2597686,-1.476869,-0.7207116,-0.2832762,-1.143026,-0.03688923,-0.1582854,-0.1226058,0.1883834,-0.3459201,-1.555113,2.953737,-0.03506428,-0.03217526,-0.1207208,-1.373518,-2.072986,1.613774,-0.705788,1.622268,-0.507134,294.1548,41.1641,161.286
3,1.944448,-0.646226,0.1847655,-0.2497871,-1.47678,-0.7231857,-0.2783429,-1.143215,-0.0171838,-0.1403745,-0.1589214,0.1878165,-0.3483718,-1.563275,2.962346,-0.03417987,-0.03549524,-0.1249282,-1.375087,-2.073449,1.614257,-0.7070017,1.626401,-0.5062424,294.6149,40.98622,161.8331
3,1.955559,-0.6132035,0.1795864,-0.2379747,-1.477883,-0.7258254,-0.2723785,-1.143632,-0.03814298,-0.1395655,-0.1843626,0.1758072,-0.3509929,-1.569284,2.969525,-0.03531153,-0.03844063,-0.114211,-1.376042,-2.073959,1.614779,-0.7080749,1.630038,-0.5055333,294.9572,40.96164,162.1894
3,1.966671,-0.5727282,0.1744246,-0.2272207,-1.479122,-0.7284097,-0.2669617,-1.145445,-0.1656892,-0.147209,-0.2044858,0.1681841,-0.3537413,-1.574925,2.976763,-0.04320968,-0.02425216,-0.1165483,-1.377424,-2.073633,1.615471,-0.7089873,1.633318,-0.5050738,295.2058,40.99374,162.3807
3,1.977782,-0.5204886,0.1543615,-0.2163805,-1.479507,-0.7306553,-0.2626958,-1.144216,0.1134432,-0.1599021,-0.1959406,0.1726697,-0.3552401,-1.582111,2.985733,-0.05091734,-0.005836765,-0.1200241,-1.378826,-2.07312,1.616144,-0.7097546,1.636218,-0.5048651,295.4934,41.13094,162.3464
3,1.988893,-0.4725465,0.1460329,-0.204533,-1.480374,-0.7328444,-0.2587064,-1.1442,8.6081E-05,-0.1640677,-0.1735158,0.1697529,-0.356218,-1.587417,2.992673,-0.05472779,0.003953507,-0.1191109,-1.380116,-2.072704,1.61678,-0.7104464,1.638809,-0.5048321,295.6774,41.22865,162.233
3,2.000004,-0.4299123,0.1365857,-0.1990698,-1.481057,-0.7350814,-0.2550429,-1.144952,-0.06889728,-0.1715485,-0.1455513,0.1498926,-0.3567768,-1.590821,2.997871,-0.05782404,0.02874325,-0.1131526,-1.381151,-2.071518,1.617298,-0.7111027,1.641156,-0.5048304,295.7908,41.37104,162.0241
3,2.011115,-0.4096346,0.1206913,-0.1925468,-1.481379,-0.737025,-0.2510732,-1.144883,0.006523889,-0.178105,-0.1110213,0.1119576,-0.3572652,-1.590141,2.999352,-0.06232927,0.04516302,-0.1017009,-1.381845,-2.070413,1.617926,-0.711762,1.643247,-0.50474,295.9417,41.58117,161.7525
3,2.022226,-0.3861613,0.101608,-0.1870708,-1.481426,-0.7389153,-0.2473118,-1.144757,0.01111853,-0.1707661,-0.08197039,0.08238237,-0.3572727,-1.590171,3.001,-0.0661084,0.05506532,-0.09545158,-1.382635,-2.069466,1.618483,-0.7125278,1.645166,-0.5046077,296.126,41.67959,161.6577
3,2.033337,-0.3680156,0.08677682,-0.180574,-1.481445,-0.7407961,-0.2437272,-1.144006,0.06829758,-0.1615584,-0.05154152,0.02403666,-0.3570037,-1.584978,2.997572,-0.05962791,0.07463729,-0.05859552,-1.382181,-2.06804,1.619067,-0.713456,1.646999,-0.5044979,296.3106,41.73851,161.6776
3,2.044448,-0.3370782,0.07091275,-0.174036,-1.48132,-0.7424132,-0.2409495,-1.143777,0.02006629,-0.153158,-0.03856838,0.002794441,-0.3571182,-1.583175,2.997218,-0.06126766,0.08161069,-0.03206776,-1.381629,-2.067029,1.619473,-0.7145044,1.648714,-0.5043871,296.4796,41.79065,161.7512
3,2.055559,-0.304056,0.06889158,-0.1686308,-1.481559,-0.744068,-0.2385851,-1.143631,0.01304515,-0.1447894,-0.03414449,-0.01641564,-0.3575422,-1.580898,2.996328,-0.07190953,0.1027188,-0.013194,-1.381042,-2.06518,1.620201,-0.7155802,1.650287,-0.5042509,296.6271,41.84856,161.867
3,2.06667,-0.2497433,0.07229149,-0.1589619,-1.482176,-0.7456723,-0.2376014,-1.144095,-0.04273562,-0.1415535,-0.03527334,-0.01219604,-0.357972,-1.581287,2.998103,-0.08000726,0.1116969,-0.009031557,-1.380983,-2.063688,1.621144,-0.7166483,1.651767,-0.5041413,296.7493,41.89754,162.0031
3,2.077781,-0.2135358,0.07665062,-0.1472339,-1.482153,-0.7470593,-0.2365617,-1.144234,-0.01256684,-0.1540359,-0.02376842,0.01361319,-0.3576934,-1.584092,3.00299,-0.09217835,0.125089,-0.007056884,-1.380903,-2.06179,1.622249,-0.7176588,1.653179,-0.5040723,296.8426,41.95645,162.0965
3,2.088892,-0.1635165,0.0885549,-0.1386829,-1.483265,-0.7486145,-0.2362735,-1.145233,-0.09150913,-0.162404,-0.02173732,0.02865598,-0.3574079,-1.587293,3.008099,-0.09115365,0.123055,0.0004293881,-1.380635,-2.060463,1.622913,-0.7185643,1.654449,-0.5039622,296.93,42.00381,162.1438
3,2.100003,-0.1273341,0.1003912,-0.1238018,-1.483682,-0.7498876,-0.2361436,-1.144831,0.03721538,-0.1738757,-0.00586623,0.04492204,-0.3567256,-1.590073,3.012994,-0.08985408,0.1077006,-0.01847271,-1.381417,-2.059852,1.623822,-0.7193534,1.655463,-0.5037729,297.0682,42.01262,162.2102
3,2.111114,-0.1167637,0.1165011,-0.1046901,-1.485358,-0.7507973,-0.2351923,-1.145084,-0.02384317,-0.168408,0.03253494,0.03677229,-0.3551592,-1.589723,3.014295,-0.08520368,0.0944722,-0.02998348,-1.382114,-2.059211,1.624493,-0.7200642,1.656201,-0.5035428,297.1928,42.03842,162.2427
3,2.122225,-0.1263921,0.1186954,-0.08660064,-1.486625,-0.7513736,-0.2333052,-1.144803,0.02555632,-0.1367875,0.04562614,-0.007060591,-0.3544092,-1.584869,3.010091,-0.08081781,0.09647734,-0.02580354,-1.382329,-2.058114,1.625027,-0.7207633,1.656599,-0.5032831,297.3405,42.02948,162.2802
3,2.133336,-0.112523,0.1070566,-0.07905719,-1.487301,-0.7521459,-0.2324364,-1.143516,0.117186,-0.1215204,0.02169767,-0.06821185,-0.3556156,-1.576478,3.002978,-0.0777773,0.1137388,-0.008031109,-1.381691,-2.056243,1.625445,-0.7215588,1.656688,-0.5030688,297.4488,41.99804,162.3182
3,2.144447,-0.09331021,0.09431234,-0.08108249,-1.487561,-0.7532059,-0.2319464,-1.142141,0.1245218,-0.1206911,0.002675176,-0.08227841,-0.3563906,-1.573096,3.001112,-0.07980435,0.1159731,-0.006987132,-1.381587,-2.055003,1.626231,-0.722585,1.656738,-0.503091,297.4254,41.82791,162.54
3,2.155558,-0.0580589,0.07521259,-0.08521479,-1.487281,-0.7547463,-0.2327976,-1.142866,-0.06740245,-0.1250601,-0.02183202,-0.07931978,-0.3575549,-1.571332,3.00102,-0.07996598,0.1127417,-0.009057265,-1.381748,-2.053846,1.626872,-0.7237601,1.6569,-0.5033552,297.2556,41.67974,162.8146
3,2.166669,-0.02716937,0.07743839,-0.08303408,-1.48802,-0.7557141,-0.2334921,-1.14319,-0.02901093,-0.1290572,-0.02531905,-0.05055287,-0.3577302,-1.572955,3.003953,-0.07649152,0.1180047,-0.003862049,-1.381694,-2.052543,1.627375,-0.7248911,1.657111,-0.5037047,297.0735,41.68942,162.9612
3,2.17778,-0.0154698,0.08068553,-0.07982358,-1.488873,-0.7565774,-0.2335448,-1.14434,-0.1052207,-0.1373503,-0.00301823,-0.03957057,-0.3569552,-1.572504,3.005316,-0.06884253,0.1219475,-0.001861896,-1.381548,-2.051182,1.627774,-0.7258826,1.657337,-0.5040777,296.9862,41.79211,163.0278
3,2.188891,-0.01975124,0.0849565,-0.07559261,-1.489767,-0.7575463,-0.2331102,-1.143941,0.03718937,-0.128812,0.02693109,-0.05530651,-0.35594,-1.568405,3.002628,-0.0631899,0.1291323,-0.003103103,-1.381548,-2.049458,1.627977,-0.7266938,1.657364,-0.5044399,297.0952,41.91579,163.0117
3,2.200002,-0.01335842,0.08391532,-0.07450991,-1.490461,-0.7585375,-0.2330964,-1.142928,0.09195902,-0.1097739,0.02055021,-0.06620879,-0.3561243,-1.56544,3.000427,-0.05247042,0.1297801,0.001060095,-1.381407,-2.048122,1.628035,-0.7274278,1.657135,-0.5047637,297.1987,41.91446,162.9521
3,2.211113,0.008998164,0.07555136,-0.05631385,-1.490985,-0.7586632,-0.2338644,-1.142136,0.07154416,-0.1045849,0.01425347,-0.07805794,-0.3565019,-1.561628,2.997688,-0.06234603,0.1257057,-0.01264215,-1.381912,-2.046787,1.628786,-0.7282317,1.656784,-0.5051151,297.1931,41.86126,162.9096
3,2.222224,0.04414068,0.0735686,-0.04663774,-1.491639,-0.7588608,-0.2355353,-1.142347,-0.01996946,-0.09940944,0.002532721,-0.08357741,-0.3575453,-1.558558,2.996339,-0.07087162,0.1270221,-0.02005628,-1.382217,-2.045269,1.629656,-0.7291586,1.656478,-0.505495,297.0477,41.86503,162.8757
3,2.233335,0.05796026,0.08008467,-0.03174811,-1.492738,-0.7593242,-0.23682,-1.142954,-0.05537451,-0.0939762,0.0002325997,-0.06979501,-0.3573525,-1.558094,2.996953,-0.06725121,0.1345414,-0.008501582,-1.381818,-2.043504,1.629956,-0.7301474,1.656258,-0.5058269,296.8629,41.89008,162.9119
3,2.244446,0.05796026,0.08008467,-0.03174811,-1.492738,-0.7593242,-0.23682,-1.143722,-0.06990121,-0.0939762,0.0002325997,-0.06979501,-0.3573525,-1.558094,2.996953,-0.06725121,0.1345414,-0.008501582,-1.381818,-2.043504,1.629956,-0.7310674,1.656059,-0.5060659,296.7385,41.81645,163.1138
3,2.255557,0.06109982,0.09186841,-0.02114763,-1.494161,-0.7595005,-0.2374938,-1.141904,0.1666614,-0.08416616,0.01386455,-0.0548261,-0.3566963,-1.557307,2.996745,-0.06107402,0.1290476,-0.0009996817,-1.381595,-2.042555,1.630523,-0.7318364,1.655751,-0.5062065,296.6978,41.67291,163.3924
3,2.266668,0.06097656,0.1122746,0.01071241,-1.49744,-0.7589492,-0.2388451,-1.142851,-0.08821419,-0.06032979,0.03468575,-0.02393085,-0.3553056,-1.557591,2.997657,-0.05608448,0.09787674,-0.001529884,-1.381725,-2.041398,1.631067,-0.7323892,1.655406,-0.5062805,296.5693,41.60367,163.5493
3,2.277779,0.06095131,0.1165874,0.02241634,-1.498927,-0.7584763,-0.2397452,-1.142838,0.002011979,-0.06688269,0.02847865,-0.03779409,-0.355516,-1.554562,2.995761,-0.04524906,0.09975547,0.01113925,-1.381048,-2.040254,1.630935,-0.7329512,1.655179,-0.5063973,296.5859,41.59304,163.4855
3,2.28889,0.04924073,0.1175911,0.01813129,-1.500175,-0.7587149,-0.2398805,-1.141992,0.07713728,-0.07352966,0.03203766,-0.06536833,-0.3549429,-1.550131,2.992894,-0.03735704,0.1090363,0.01515849,-1.380744,-2.039108,1.63122,-0.7336842,1.654991,-0.5065715,296.7252,41.27759,163.6826
3,2.300001,0.03967575,0.1111603,0.01601616,-1.501171,-0.7588651,-0.2399449,-1.141992,-0.0007533823,-0.05655178,0.04167175,-0.07820588,-0.3543176,-1.545873,2.98889,-0.02693869,0.1257809,0.02329181,-1.380058,-2.03703,1.630715,-0.7344789,1.654716,-0.5067625,296.7589,40.85701,164.1274
3,2.311112,0.03864313,0.1015849,0.01927209,-1.50202,-0.7585588,-0.2405031,-1.141233,0.06948131,-0.0301799,0.03323894,-0.09881206,-0.3545173,-1.539466,2.982503,-0.02265546,0.1256293,0.02643885,-1.379855,-2.0359,1.630588,-0.7352646,1.65436,-0.5070264,296.7079,40.609,164.492
3,2.322223,0.0546557,0.08885927,0.02149887,-1.502598,-0.7583628,-0.2417463,-1.141062,0.01502827,-0.0376718,0.02904804,-0.09986163,-0.3543714,-1.535615,2.97961,-0.02636537,0.116001,0.01599113,-1.380041,-2.034972,1.630862,-0.7360503,1.65401,-0.5073829,296.5931,40.55053,164.6231
3,2.333334,0.0621243,0.08354662,0.020477,-1.503332,-0.7583244,-0.2426704,-1.141529,-0.04276172,-0.04172549,0.03524087,-0.08058555,-0.3539123,-1.534855,2.979721,-0.03277701,0.09468598,0.002587508,-1.380569,-2.03513,1.631829,-0.7368108,1.653716,-0.5077707,296.4518,40.52176,164.6658
3,2.344445,0.06321,0.07183624,0.02161176,-1.503791,-0.7580496,-0.2432057,-1.142244,-0.06503842,-0.02963131,0.04437832,-0.04545401,-0.3528795,-1.536165,2.980885,-0.01823179,0.08462279,0.01331956,-1.379908,-2.03466,1.631358,-0.737505,1.653496,-0.5081559,296.3373,40.43333,164.7622
3,2.355556,0.06642304,0.06123156,0.02913005,-1.504179,-0.7575095,-0.2440995,-1.141933,0.02896432,-0.03686432,0.04417253,-0.02300029,-0.3522712,-1.538221,2.983264,-0.01832061,0.08251463,0.01442525,-1.379654,-2.033826,1.631399,-0.7380588,1.653209,-0.5084593,296.3023,40.34583,164.863
3,2.366668,0.06642336,0.05702478,0.03981282,-1.504903,-0.7566866,-0.2449975,-1.141418,0.04672602,-0.04317687,0.03551561,-0.008127972,-0.352227,-1.539284,2.985158,-0.01755875,0.07510951,0.01883482,-1.379014,-2.033112,1.6314,-0.7385024,1.652845,-0.5087044,296.2999,40.26189,164.9462
3,2.377779,0.0557766,0.04958617,0.04299527,-1.505625,-0.756848,-0.2450753,-1.14167,-0.02350919,-0.04757715,0.02497302,-0.01672699,-0.3526196,-1.5378,2.984419,-0.007578401,0.05882258,0.02758625,-1.378367,-2.033121,1.631107,-0.7389172,1.65252,-0.509004,296.2813,40.16845,165.0319
3,2.38889,0.05257518,0.053825,0.04085408,-1.506519,-0.7564363,-0.2455967,-1.141658,0.001299135,-0.05222906,0.006136559,-0.04566736,-0.3536901,-1.533003,2.980839,0.001604415,0.04987446,0.02873837,-1.378152,-2.033203,1.630978,-0.7392974,1.652241,-0.5093817,296.257,40.06126,165.1299
3,2.400001,0.04940389,0.04952131,0.03447853,-1.506927,-0.7564283,-0.2460074,-1.140883,0.07081179,-0.0492878,-0.00965403,-0.06397255,-0.3545024,-1.529797,2.978132,-0.001402423,0.05425642,0.02761409,-1.377866,-2.032469,1.630957,-0.7396618,1.651971,-0.5098142,296.2325,39.98675,165.1174
3,2.411112,0.04834814,0.0495052,0.02804737,-1.507661,-0.7571287,-0.2464276,-1.141223,-0.0316484,-0.04621752,-0.01167982,-0.07575408,-0.355058,-1.525927,2.974932,-0.01058178,0.06226328,0.03498308,-1.37729,-2.031718,1.631313,-0.7401114,1.651769,-0.5102087,296.1516,40.00653,164.9393
3,2.422223,0.04516769,0.0462834,0.02486213,-1.508079,-0.757084,-0.246809,-1.141212,0.001291451,-0.04607702,0.004255906,-0.07131777,-0.3543932,-1.523935,2.973411,-0.015272,0.07539364,0.04116706,-1.376506,-2.030368,1.631401,-0.7406521,1.651662,-0.5105668,296.1068,39.92722,164.9792
3,2.433334,0.03880937,0.0345321,0.02278084,-1.508033,-0.7568682,-0.2469672,-1.141275,-0.00571968,-0.0502174,0.02774986,-0.07313624,-0.3530973,-1.521247,2.971514,-0.01458609,0.09032807,0.04406919,-1.375905,-2.029121,1.631517,-0.7412503,1.651616,-0.5108864,296.0841,39.87209,165.0737
3,2.444445,0.03776073,0.02814284,0.02387736,-1.508171,-0.7565843,-0.2473667,-1.141209,0.006112814,-0.04675736,0.04993675,-0.05801538,-0.3517375,-1.519855,2.970649,-0.02234206,0.08421505,0.03998112,-1.375595,-2.028308,1.631664,-0.7419285,1.651641,-0.5111614,296.0674,39.86214,165.1234
3,2.455556,0.04307361,0.02924307,0.02921198,-1.508545,-0.756056,-0.2481113,-1.140988,0.02018229,-0.0540502,0.04978099,-0.04090613,-0.351346,-1.520066,2.971635,-0.02723633,0.07055748,0.03920916,-1.375172,-2.028057,1.632106,-0.7425958,1.65165,-0.5113453,296.0508,39.77326,165.2808
3,2.466667,0.03987226,0.03242935,0.02813691,-1.509271,-0.7557892,-0.2484761,-1.14123,-0.02230948,-0.06980431,0.05284085,-0.01942477,-0.3504203,-1.52099,2.973823,-0.02709053,0.05029124,0.03958334,-1.374784,-2.028354,1.632436,-0.7431735,1.651648,-0.5114777,296.0148,39.67461,165.4787
3,2.477778,0.02389367,0.03555059,0.02276373,-1.509806,-0.7558627,-0.2481326,-1.1416,-0.03357607,-0.07301095,0.04428687,-0.01629347,-0.3505141,-1.520823,2.974445,-0.02858887,0.03981959,0.04618442,-1.37402,-2.0284,1.632816,-0.7436453,1.651659,-0.5116202,295.9977,39.57671,165.6524
3,2.488889,0.01538586,0.03442247,0.01638025,-1.510092,-0.755731,-0.2479818,-1.141266,0.03073794,-0.06685764,0.02415024,-0.02935772,-0.3512954,-1.518696,2.972956,-0.02513032,0.04693638,0.03536813,-1.373926,-2.027324,1.632555,-0.7440274,1.651685,-0.5118253,296.0256,39.47071,165.7751
3,2.5,0.007949733,0.03225615,0.01102836,-1.510444,-0.7562643,-0.2478327,-1.140557,0.06451147,-0.04237041,0.02724674,-0.03381171,-0.3510979,-1.51711,2.97081,-0.0236957,0.05535986,0.03306784,-1.373598,-2.026393,1.632583,-0.7443863,1.651706,-0.5121035,296.0743,39.38409,165.8062
3,2.511111,-0.004784371,0.02470933,0.0003748792,-1.510346,-0.7568629,-0.2474023,-1.140731,-0.01637128,-0.02871766,0.02312599,-0.05316435,-0.3511463,-1.513113,2.966724,-0.0187014,0.07017975,0.03913847,-1.372916,-2.025077,1.632207,-0.7447702,1.651793,-0.5124505,296.0583,39.35603,165.7724
3,2.522222,-0.02286413,0.01717678,-0.00388218,-1.510198,-0.7570323,-0.2464244,-1.140878,-0.01310314,-0.03615708,0.02636988,-0.05305816,-0.3507735,-1.511176,2.965657,-0.01581219,0.08517881,0.04948923,-1.371855,-2.02355,1.631972,-0.7451844,1.651965,-0.5128126,295.9954,39.41099,165.6392
3,2.533333,-0.05474503,-0.003160749,-0.004923848,-1.509345,-0.7571884,-0.2448217,-1.140683,0.01792865,-0.03589444,0.04646453,-0.03898161,-0.3491958,-1.511007,2.965647,-0.006736355,0.09277345,0.07698653,-1.369623,-2.022099,1.631308,-0.7456859,1.65226,-0.5130892,295.9241,39.55748,165.3935
3,2.544444,-0.06322111,-0.01915991,-0.004847459,-1.508708,-0.7569236,-0.2438705,-1.140178,0.04605578,-0.02924801,0.03431328,-0.004025357,-0.3491553,-1.514429,2.969015,-0.01646028,0.06942837,0.06258455,-1.369505,-2.022902,1.632476,-0.7462929,1.652685,-0.5132835,295.9275,39.65616,165.2881
3,2.555555,-0.06536216,-0.0149106,-0.005938939,-1.508672,-0.7570195,-0.2430497,-1.139643,0.04868808,-0.03026119,0.0245972,0.007596345,-0.349272,-1.516103,2.971023,-0.01971313,0.04692094,0.04918162,-1.36949,-2.023235,1.632889,-0.7469376,1.653261,-0.5134117,295.9195,39.63744,165.3931
3,2.566666,-0.06855815,-0.01280605,-0.009151939,-1.508562,-0.757223,-0.2421559,-1.140384,-0.06802791,-0.05354273,-0.006565815,0.04369034,-0.3502701,-1.522287,2.978471,-0.02106076,-0.002538689,0.0245398,-1.370417,-2.024945,1.633315,-0.7475044,1.654063,-0.5135055,295.8666,39.64897,165.5236
3,2.577777,-0.09515955,-0.01293808,-0.01878279,-1.508337,-0.7576256,-0.2403157,-1.140758,-0.03344499,-0.07584086,-0.01296173,0.05448426,-0.3506648,-1.5255,2.983072,-0.030184,-0.01309151,0.008827922,-1.370985,-2.025513,1.63412,-0.7478634,1.654977,-0.5135059,295.909,39.67284,165.6001
3,2.588888,-0.1228578,-0.01091288,-0.02203979,-1.508103,-0.7578952,-0.2378459,-1.140807,-0.004235717,-0.08210701,0.001932558,0.06002823,-0.3498115,-1.527392,2.986157,-0.0210915,0.02178397,0.01235397,-1.370658,-2.023505,1.633407,-0.7480541,1.655971,-0.5134484,296.0573,39.67413,165.6124
3,2.599999,-0.1590379,-0.02592256,-0.01990077,-1.507208,-0.7578206,-0.2346005,-1.13997,0.07656287,-0.06296723,0.006160703,0.05350191,-0.349476,-1.52803,2.986605,-0.01465061,0.04603367,0.01291184,-1.370409,-2.022036,1.633019,-0.7482229,1.657094,-0.5134608,296.2812,39.7091,165.5327
3,2.61111,-0.1792451,-0.03770115,-0.02093277,-1.506441,-0.7577077,-0.2319358,-1.139399,0.05167913,-0.06525971,-0.01400438,0.04797059,-0.3502712,-1.529075,2.988297,-0.02454032,0.04101561,0.005635321,-1.37045,-2.021654,1.633776,-0.7484809,1.658392,-0.5136126,296.4836,39.77668,165.3998
3,2.622221,-0.1909666,-0.03244258,-0.02737462,-1.506146,-0.7582046,-0.2293578,-1.13879,0.05548353,-0.08114837,-0.02902538,0.06606174,-0.3508427,-1.533436,2.993807,-0.02772001,0.01868399,0.0007627755,-1.37052,-2.022088,1.634228,-0.7487544,1.659789,-0.513796,296.6047,39.8429,165.3013
3,2.633332,-0.2271942,-0.03255664,-0.02850122,-1.505774,-0.7583681,-0.2253812,-1.139577,-0.07218849,-0.1120472,-0.0535126,0.07993507,-0.3522137,-1.538548,3.000929,-0.02265009,-0.009411507,-0.006206112,-1.370908,-2.023276,1.634535,-0.7490283,1.661403,-0.514041,296.6633,39.96095,165.1753
3,2.644443,-0.2836476,-0.03698342,-0.02751708,-1.505063,-0.7584645,-0.2201561,-1.14003,-0.04054115,-0.116015,-0.04311771,0.1056598,-0.3519868,-1.544681,3.008223,-0.0181187,-0.0003622542,-0.02240914,-1.371927,-2.023302,1.63502,-0.7492624,1.663183,-0.5142696,296.7831,40.10461,164.9988
3,2.655554,-0.3209085,-0.04878393,-0.02220084,-1.504111,-0.7582877,-0.2152015,-1.138866,0.1068712,-0.09896029,-0.04322913,0.1076285,-0.3521279,-1.548343,3.012158,-0.01543704,0.01224865,-0.02586548,-1.372288,-2.022618,1.634965,-0.7494553,1.665039,-0.5144086,296.9846,40.21795,164.839
3,2.666665,-0.3294266,-0.05093414,-0.02114071,-1.503431,-0.7583314,-0.2111743,-1.137782,0.09831396,-0.09393308,-0.07078889,0.09236008,-0.3539416,-1.550302,3.014838,-0.02033376,-0.0004976667,-0.034112,-1.372972,-2.023223,1.635393,-0.7496683,1.667078,-0.5145292,297.1801,40.26085,164.7719
3,2.677776,-0.3380054,-0.03603978,-0.0191052,-1.503527,-0.7584635,-0.2071535,-1.138315,-0.04918784,-0.1151968,-0.09647621,0.1125021,-0.3560774,-1.556088,3.022386,-0.02733879,-0.01116917,-0.05090225,-1.374186,-2.023679,1.636048,-0.7498397,1.669424,-0.5146462,297.3087,40.31202,164.7523
3,2.688887,-0.3550882,-0.02011646,-0.01707796,-1.50372,-0.7584491,-0.2028109,-1.139681,-0.1240374,-0.1298089,-0.09460913,0.1446258,-0.3565014,-1.564706,3.032554,-0.03842625,-0.01930547,-0.05387286,-1.375203,-2.024895,1.637662,-0.7498405,1.672043,-0.5146809,297.4767,40.41329,164.6921
3,2.699998,-0.3870571,-0.01488908,-0.01609119,-1.503526,-0.7584864,-0.197484,-1.140078,-0.03513357,-0.132576,-0.07150733,0.1768714,-0.3560551,-1.573367,3.042305,-0.03590538,-0.01278943,-0.04332487,-1.37468,-2.024326,1.637551,-0.7496302,1.674789,-0.5145649,297.8008,40.51345,164.5755
3,2.711109,-0.3987491,-0.02450563,-0.01499834,-1.502915,-0.7584875,-0.1926211,-1.139949,0.01207393,-0.1248332,-0.06653309,0.2045515,-0.356291,-1.582581,3.052051,-0.0382079,-0.01500198,-0.05285401,-1.37563,-2.024491,1.638108,-0.7493427,1.677655,-0.5143873,298.233,40.49839,164.519
3,2.72222,-0.3827318,-0.03832297,-0.01702524,-1.501891,-0.7585236,-0.1889523,-1.139146,0.07344998,-0.1281083,-0.08679762,0.208617,-0.357743,-1.589823,3.060375,-0.0442619,-0.02888388,-0.06852335,-1.377007,-2.025016,1.638518,-0.7490681,1.680654,-0.5142671,298.6864,40.41269,164.5723
