loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
2,4.155545,-0.04763629,0.03843886,0.03019893,-1.424381,-1.371932,-0.4558698,-1.723236,0.1674719,0.0620294,0.0270897,-0.03460864,-0.3636973,-1.672287,2.792061,0.01520053,0.008697424,0.02365488,-1.162442,-2.352658,1.632018,-0.7962672,1.692786,-0.2560249,317.3944,79.74142,156.8312
2,4.166656,-0.04445538,0.05016632,0.02908722,-1.425427,-1.372231,-0.4555816,-1.7219,0.1196173,0.05355334,0.02280325,-0.02711111,-0.3636046,-1.672018,2.791533,0.009902703,0.001222891,0.02474064,-1.162154,-2.352944,1.632187,-0.7965277,1.692391,-0.2558911,317.317,79.73133,156.9176
2,4.177768,-0.02844261,0.04167233,0.0259772,-1.425692,-1.372167,-0.4558352,-1.720973,0.08278015,0.05464717,0.03346271,-0.0281035,-0.362991,-1.670326,2.789262,0.007775228,0.002277384,0.02476569,-1.161747,-2.352936,1.63207,-0.7968155,1.692009,-0.2558695,317.2895,79.73917,156.9187
2,4.188879,-0.01453179,0.03738433,0.008991755,-1.425744,-1.372891,-0.4560562,-1.719294,0.1517441,0.05348314,0.0335565,-0.03981198,-0.362934,-1.667717,2.786282,0.008844275,0.003343826,0.02582607,-1.161395,-2.352875,1.631894,-0.7971707,1.691608,-0.2558947,317.2798,79.71763,156.8784
2,4.19999,-0.02199172,0.04267869,0.005749468,-1.426302,-1.373246,-0.4554884,-1.718262,0.09203951,0.05459374,0.02816643,-0.03240967,-0.3629169,-1.66721,2.785148,0.009941712,0.005463311,0.03115098,-1.160854,-2.352829,1.631659,-0.7976449,1.691271,-0.2559279,317.222,79.70976,156.8345
2,4.211102,-0.03792505,0.03833359,-0.004931577,-1.426431,-1.373652,-0.4543673,-1.716947,0.1185661,0.05680139,0.02167755,-0.02075922,-0.3628461,-1.667686,2.784906,0.01417327,-0.0009022909,0.02365474,-1.160867,-2.353043,1.631428,-0.7982267,1.690931,-0.255958,317.1624,79.72828,156.8172
2,4.222213,-0.03686068,0.03408686,-0.003847068,-1.42672,-1.373831,-0.4538724,-1.714648,0.2082117,0.05046945,0.006686464,-0.008042184,-0.3631588,-1.668793,2.785568,0.01417447,-0.004098262,0.02152342,-1.160642,-2.353281,1.631286,-0.7989255,1.690571,-0.2559626,317.0834,79.80351,156.7571
2,4.233324,-0.02938208,0.03087513,-0.008069687,-1.426626,-1.374024,-0.4537813,-1.712588,0.1855211,0.05264831,-0.002981782,0.001453281,-0.3633713,-1.670062,2.786092,0.01522156,-0.007283167,0.01724951,-1.160611,-2.353497,1.631166,-0.7996841,1.690205,-0.2559023,316.9249,79.84858,156.7417
2,4.244435,-0.03362635,0.0265939,-0.01020065,-1.426623,-1.374325,-0.4532258,-1.711776,0.07189655,0.04947623,-0.01367823,0.008861809,-0.3636392,-1.671576,2.787105,0.01629233,-0.01474166,0.01403076,-1.160622,-2.354126,1.631124,-0.8004102,1.689904,-0.2557974,316.7129,79.88849,156.7842
2,4.255547,-0.0357527,0.02339594,-0.009127323,-1.426732,-1.374413,-0.4527225,-1.710875,0.0808537,0.04313313,-0.01797547,0.01633972,-0.3638096,-1.673137,2.788314,0.01307257,-0.02538811,0.00550922,-1.16092,-2.35484,1.631399,-0.8010572,1.689729,-0.2556876,316.5476,79.90483,156.88
2,4.266658,-0.03682265,0.02128456,-0.004867209,-1.426921,-1.374509,-0.4523299,-1.709046,0.1655842,0.03997465,-0.0190689,0.0216897,-0.3638501,-1.674529,2.789342,0.008791211,-0.03817039,-0.004066337,-1.161236,-2.355811,1.631778,-0.8015829,1.689576,-0.2556137,316.4806,79.9062,156.9892
2,4.277769,-0.03681501,0.02020581,-0.006987555,-1.427019,-1.374629,-0.451882,-1.707573,0.1322597,0.04326034,-0.008476168,0.02813584,-0.3633995,-1.675694,2.789833,0.01201082,-0.03816697,-0.001952574,-1.161133,-2.356274,1.631557,-0.8020311,1.689486,-0.2555948,316.4513,79.91956,157.0076
2,4.28888,-0.03681127,0.02232502,-0.01019499,-1.427236,-1.375012,-0.4513893,-1.706236,0.120208,0.04756831,0.001079775,0.03030288,-0.3629031,-1.676423,2.789863,0.01097367,-0.03604935,0.003384622,-1.160916,-2.356643,1.631617,-0.8023926,1.689424,-0.2555915,316.4207,79.92897,156.9713
2,4.299992,-0.03787932,0.02339017,-0.01021019,-1.427467,-1.375336,-0.4508865,-1.704725,0.1360765,0.05074894,-0.002121009,0.02919285,-0.3629809,-1.677585,2.790225,0.009947738,-0.03287368,0.009791975,-1.160567,-2.357007,1.631585,-0.8026718,1.689333,-0.2555786,316.4012,79.92494,156.954
2,4.311103,-0.0368123,0.02445529,-0.01127706,-1.427695,-1.375623,-0.4504982,-1.703218,0.1356105,0.04208864,-0.003034826,0.01327829,-0.3631918,-1.676569,2.789115,0.003565704,-0.02437982,0.01517538,-1.160202,-2.356986,1.63177,-0.8029046,1.689224,-0.2555614,316.3966,79.93201,156.9455
2,4.322214,-0.03893776,0.02975807,-0.01663773,-1.428002,-1.376277,-0.4499272,-1.701696,0.1370561,0.0367458,0.00874871,0.007016149,-0.362803,-1.675556,2.787985,0.002494857,-0.01693628,0.0183995,-1.159776,-2.357012,1.631875,-0.8031489,1.689088,-0.2555261,316.429,79.95371,156.9174
2,4.333325,-0.03897359,0.03615756,-0.01240439,-1.428436,-1.376442,-0.4493685,-1.700276,0.1275559,0.04626682,0.01839453,-0.00470875,-0.3624765,-1.673887,2.785591,0.00678854,-0.01161117,0.02583888,-1.159228,-2.357,1.631646,-0.8034791,1.688967,-0.2554722,316.4598,79.96356,156.8893
2,4.344437,-0.04643202,0.04252512,-0.0145907,-1.428957,-1.377067,-0.4486137,-1.69861,0.1502331,0.05262181,0.01946602,-0.009021523,-0.3624536,-1.672959,2.78395,0.008905165,-0.002029295,0.0258523,-1.158835,-2.35693,1.631231,-0.8038964,1.688804,-0.2553741,316.455,79.97149,156.879
2,4.355548,-0.04642678,0.04038942,-0.01564426,-1.429203,-1.377359,-0.4480108,-1.696939,0.1504707,0.04828889,0.01420315,-0.01541776,-0.3626245,-1.671887,2.782551,0.007852262,-0.006293555,0.02585122,-1.158566,-2.357176,1.631274,-0.8044058,1.688597,-0.2552336,316.4005,79.98512,156.9087
2,4.366659,-0.04748845,0.02871181,-0.00601477,-1.429246,-1.377166,-0.4475346,-1.695162,0.160081,0.03768594,0.009917689,-0.007905833,-0.3626895,-1.672407,2.783001,0.004718625,-0.02123058,0.02798655,-1.158043,-2.358211,1.631679,-0.8049697,1.688358,-0.2550725,316.2943,79.98019,156.9948
2,4.37777,-0.04748792,0.02553236,-0.001729736,-1.429525,-1.376984,-0.4471144,-1.693565,0.143454,0.02926804,0.008782215,0.004940756,-0.3624583,-1.673677,2.784153,0.00365508,-0.02655622,0.02585293,-1.157859,-2.358749,1.631891,-0.8055868,1.688151,-0.2549155,316.173,80.00134,157.0605
2,4.388882,-0.03789787,0.02236881,-0.000622917,-1.429711,-1.377093,-0.4469908,-1.691899,0.1498832,0.03146944,0.009769205,0.01345183,-0.3621718,-1.674845,2.78482,0.001472289,-0.0308121,0.01521492,-1.158022,-2.359431,1.632148,-0.8061961,1.687956,-0.2547621,316.0349,80.0176,157.1138
2,4.399993,-0.03576048,0.02342927,-0.002741755,-1.429976,-1.377226,-0.4466856,-1.690228,0.150375,0.03674829,0.005527996,0.009110183,-0.3622315,-1.674458,2.783816,0.001445645,-0.01909558,0.01631061,-1.157642,-2.359226,1.632046,-0.8067355,1.687723,-0.2546391,315.9121,79.99754,157.1982
2,4.411104,-0.04536125,0.02447108,-0.0006367248,-1.430254,-1.377116,-0.4457812,-1.688845,0.1240329,0.03557706,0.00349135,-0.002614688,-0.3624131,-1.673352,2.782428,0.008953404,-0.0105731,0.02799637,-1.156961,-2.359082,1.631647,-0.8072108,1.687464,-0.2545743,315.8246,79.96561,157.2755
2,4.422215,-0.05283139,0.02447587,0.003596745,-1.430621,-1.37715,-0.4449476,-1.686935,0.1723849,0.04189119,0.002473205,-0.01120186,-0.3624999,-1.672129,2.780664,0.0164445,-0.009502382,0.03328313,-1.156329,-2.359336,1.631268,-0.8076504,1.687208,-0.2545741,315.7646,79.97327,157.2867
2,4.433327,-0.04855647,0.01915294,0.003643306,-1.430655,-1.376966,-0.444586,-1.684465,0.2230843,0.04284501,-0.003839752,-0.02191223,-0.3629479,-1.670763,2.778859,0.01755928,-0.005255736,0.04287163,-1.155534,-2.359279,1.631026,-0.8080803,1.686918,-0.2546079,315.7305,79.98525,157.259
2,4.444438,-0.04322506,0.01279038,0.006881288,-1.430694,-1.3768,-0.4442877,-1.682672,0.1607945,0.04068653,-0.0048756,-0.02403186,-0.3630437,-1.670005,2.777879,0.01752298,-0.006320502,0.0364863,-1.155266,-2.359609,1.630951,-0.8085169,1.686642,-0.2546732,315.6641,79.97692,157.2453
2,4.455549,-0.04002139,0.007480874,0.009051271,-1.430739,-1.376526,-0.4439862,-1.681315,0.1215681,0.0322866,-0.006027523,-0.009054809,-0.3630144,-1.671228,2.778973,0.01426014,-0.01163271,0.02371371,-1.155446,-2.359922,1.631029,-0.8089699,1.686453,-0.2547687,315.5722,79.97736,157.2392
2,4.46666,-0.03256891,0.003265881,0.01548134,-1.430771,-1.376175,-0.4440033,-1.679605,0.1540894,0.03133498,0.0002836268,0.002719964,-0.3625287,-1.672103,2.779585,0.01314194,-0.02759204,0.006648643,-1.156028,-2.360995,1.631181,-0.80942,1.686321,-0.254899,315.4873,79.97804,157.2532
2,4.477772,-0.03149375,-0.004172956,0.01871963,-1.430722,-1.375678,-0.4437743,-1.6778,0.1625739,0.03666838,-0.00294628,0.004780835,-0.3626208,-1.672607,2.779454,0.013133,-0.03397591,0.002375649,-1.156204,-2.36166,1.631308,-0.8098613,1.686211,-0.2550645,315.4149,79.97816,157.2601
2,4.488883,-0.02295497,-0.008417904,0.01663284,-1.430591,-1.375533,-0.4438073,-1.676357,0.1294628,0.02280673,-0.0146403,0.007997057,-0.3631167,-1.673345,2.780379,0.007867532,-0.04146635,0.00772657,-1.155842,-2.362559,1.631693,-0.8102894,1.686089,-0.2552523,315.3508,79.96959,157.2559
2,4.499994,-0.01972775,-0.01799498,0.01455361,-1.430313,-1.375286,-0.443721,-1.674467,0.170608,0.006847573,-0.01780744,0.01130643,-0.3633021,-1.674324,2.781739,0.003613097,-0.03935871,0.008827794,-1.155658,-2.363086,1.631914,-0.8107306,1.685968,-0.2554672,315.2911,79.95463,157.2429
2,4.511106,-0.01757145,-0.02335038,0.009253399,-1.429711,-1.375127,-0.4435473,-1.673196,0.1137455,0.0005855877,-0.006150465,0.02210279,-0.3627822,-1.675618,2.783153,-0.0005984763,-0.03512768,0.01845069,-1.155137,-2.363403,1.632199,-0.8111907,1.685859,-0.255697,315.2126,79.9521,157.2059
2,4.522217,-0.01224327,-0.02227281,0.00713376,-1.429642,-1.375099,-0.4435686,-1.67165,0.1395741,0.0006580781,0.00554765,0.02538944,-0.3621169,-1.676114,2.783477,-0.003790069,-0.02662416,0.02168932,-1.154698,-2.363505,1.632226,-0.8116711,1.685735,-0.255921,315.1495,79.98061,157.1449
2,4.533328,-0.01117995,-0.02334525,0.00713563,-1.429246,-1.374913,-0.4434201,-1.67024,0.1269581,-0.0004824512,0.01523709,0.01268938,-0.3617137,-1.67476,2.782246,-0.007033659,-0.01491134,0.01960129,-1.154543,-2.363253,1.63229,-0.8121538,1.68556,-0.2561165,315.0779,80.01225,157.0889
2,4.544439,-0.009034971,-0.0265458,0.003959172,-1.428913,-1.374861,-0.4433402,-1.669244,0.08930302,-0.0005019086,0.01524859,0.0116219,-0.3615422,-1.674721,2.782357,-0.004946469,-0.004255103,0.01642037,-1.154357,-2.363093,1.632069,-0.8126537,1.685405,-0.2563066,314.9926,80.05614,157.0345
2,4.555551,-0.005834125,-0.0276077,0.002900693,-1.428555,-1.374815,-0.4433503,-1.667986,0.1136488,-0.005869563,0.01102988,0.00843852,-0.3615646,-1.674668,2.782552,-0.004938903,-0.002128461,0.01855489,-1.15407,-2.363013,1.632097,-0.8131609,1.685265,-0.2564659,314.913,80.08773,156.9932
2,4.566662,-0.006845309,-0.04466023,0.0008338653,-1.427592,-1.374485,-0.4433939,-1.667079,0.0813373,-0.003742184,0.007822193,0.009462109,-0.3614815,-1.675022,2.782883,-0.01029765,-0.006400581,0.011131,-1.154118,-2.36344,1.632526,-0.8136771,1.685186,-0.2566221,314.8308,80.10374,156.9892
2,4.577773,-0.008956684,-0.06062498,0.006223667,-1.426554,-1.373661,-0.4432714,-1.666303,0.06980813,-0.01227159,-0.00282751,0.0126463,-0.3617404,-1.675999,2.784184,-0.01346367,-0.01600404,0.01114314,-1.153894,-2.364133,1.633028,-0.8141907,1.685178,-0.2567784,314.7613,80.13818,156.9601
2,4.588884,0.004971585,-0.08404548,-2.793036E-05,-1.425068,-1.373226,-0.4438515,-1.665493,0.07288045,-0.01653629,-0.009221333,0.0147637,-0.3619396,-1.676937,2.785375,-0.01237467,-0.01707212,0.0143301,-1.153647,-2.364402,1.633235,-0.8146939,1.685228,-0.2569298,314.7066,80.16426,156.9369
2,4.599996,0.001838659,-0.09580806,-0.009579614,-1.423623,-1.373053,-0.4438312,-1.66458,0.08258531,-0.02195633,-0.01873059,0.007284895,-0.3623678,-1.67717,2.785988,-0.01458401,-0.00109398,0.009055921,-1.153531,-2.36389,1.633228,-0.8151356,1.6853,-0.2571272,314.6365,80.16466,156.9748
2,4.611107,0.002952609,-0.1001256,-0.02127037,-1.422143,-1.37295,-0.4438866,-1.664734,-0.01515779,-0.02405629,-0.01768289,0.01050678,-0.3624546,-1.677952,2.787052,-0.01678538,0.01382176,0.004836458,-1.153555,-2.36321,1.633214,-0.8154593,1.685367,-0.2574218,314.56,80.1673,157.0011
2,4.622218,0.007213847,-0.1011701,-0.02018892,-1.421076,-1.372655,-0.4441663,-1.663758,0.089151,-0.02622589,-0.01550888,0.00520855,-0.3626474,-1.677611,2.787082,-0.01894706,0.01169512,-0.0004778504,-1.15366,-2.363178,1.633527,-0.815698,1.685418,-0.2578286,314.5614,80.23662,156.903
2,4.633329,0.01570616,-0.09049687,-0.02021006,-1.420369,-1.372594,-0.4446073,-1.663393,0.03238379,-0.02080072,-0.0102742,0.01479146,-0.3624658,-1.678757,2.788218,-0.02105904,0.00529716,-0.0004760185,-1.153678,-2.363333,1.633884,-0.815881,1.685416,-0.2583171,314.5999,80.33238,156.7258
2,4.644441,0.02209884,-0.07985283,-0.02769683,-1.419684,-1.373008,-0.4450611,-1.66336,0.00275814,-0.02069347,-0.001821853,0.02443713,-0.3619864,-1.67977,2.789419,-0.01893013,0.005300451,-0.0004821941,-1.153553,-2.363345,1.63404,-0.8160351,1.685361,-0.2588445,314.6304,80.43143,156.5067
2,4.655552,0.01889668,-0.07879537,-0.02557704,-1.418703,-1.372707,-0.4452395,-1.663482,-0.01114292,-0.0228761,-0.003904217,0.01911267,-0.3620866,-1.679925,2.789881,-0.02319819,0.002094666,-0.003651084,-1.153663,-2.363529,1.634444,-0.8161923,1.685309,-0.2593562,314.6128,80.51237,156.2845
2,4.666663,0.02742402,-0.07771413,-0.02768747,-1.417825,-1.372733,-0.4458185,-1.663595,-0.0101606,-0.02500661,-0.01138115,0.02226601,-0.3624189,-1.681091,2.791358,-0.02109844,0.02339431,0.001703429,-1.153385,-2.362604,1.634296,-0.8163588,1.685277,-0.2597867,314.5735,80.60429,156.0803
2,4.677774,0.03385874,-0.08518185,-0.03509352,-1.416534,-1.372831,-0.4463937,-1.663381,0.01992235,-0.02937762,-0.01126644,0.009519793,-0.3626171,-1.680373,2.79118,-0.02537514,0.03083418,0.001745003,-1.15334,-2.362051,1.634384,-0.816532,1.685223,-0.2600821,314.5661,80.69759,155.9318
2,4.688886,0.04026669,-0.08943596,-0.03718625,-1.415303,-1.372782,-0.4470435,-1.664123,-0.06772827,-0.0261652,0.0004682094,0.006392126,-0.3621878,-1.680029,2.790976,-0.02963002,0.02869117,0.001768534,-1.1533,-2.361788,1.634737,-0.8167007,1.685163,-0.2602817,314.5495,80.72781,155.902
2,4.699997,0.04669098,-0.0968925,-0.0414,-1.413856,-1.372816,-0.4477456,-1.664693,-0.05101696,-0.01968325,0.0185229,0.01073387,-0.3614048,-1.67988,2.790956,-0.02747393,0.02655348,0.003884792,-1.153121,-2.361757,1.634866,-0.8168643,1.685153,-0.2604311,314.5268,80.76833,155.894
2,4.711108,0.04878498,-0.09259748,-0.03395025,-1.412995,-1.372494,-0.4483671,-1.665439,-0.06714198,-0.01543477,0.02279438,0.007534861,-0.3610506,-1.679415,2.790543,-0.02532652,0.02549047,0.005999601,-1.152973,-2.361505,1.634979,-0.8169971,1.685162,-0.2605585,314.5148,80.83507,155.864
2,4.722219,0.04549163,-0.06486692,-0.0244945,-1.41317,-1.37261,-0.4487783,-1.666381,-0.08492255,-0.01434384,0.03132101,0.006528565,-0.3604919,-1.679054,2.790242,-0.02427185,0.02123219,0.002798173,-1.152908,-2.361516,1.635254,-0.8170659,1.685166,-0.2606831,314.5124,80.89498,155.8298
2,4.733331,0.04540891,-0.04777556,-0.01283756,-1.413309,-1.372262,-0.4492843,-1.667272,-0.07989755,-0.01547207,0.02603931,0.001170517,-0.3604269,-1.678497,2.789932,-0.02428252,0.02017084,0.0006656321,-1.152956,-2.361316,1.63543,-0.8170581,1.68515,-0.2608294,314.523,80.95098,155.7746
2,4.744442,0.04536146,-0.03072206,-0.01184609,-1.413473,-1.372499,-0.4497376,-1.668271,-0.08978571,-0.01774504,0.01122023,-0.009581748,-0.3608562,-1.677476,2.789278,-0.02748801,0.02760824,0.002837728,-1.1527,-2.360826,1.635683,-0.8169699,1.685144,-0.2609803,314.5278,80.97648,155.7026
2,4.755553,0.04214658,-0.02540137,-0.009746723,-1.413203,-1.372411,-0.4501461,-1.669553,-0.1156019,-0.01671581,0.005906822,-0.01176214,-0.3610341,-1.677051,2.789034,-0.0242946,0.03081147,0.003888319,-1.152591,-2.360356,1.635657,-0.816834,1.685219,-0.2611085,314.542,80.97003,155.6518
2,4.766665,0.04211959,-0.02005693,-0.005508183,-1.413216,-1.372308,-0.4506356,-1.67095,-0.1257621,-0.01561846,0.008005999,-0.008547455,-0.3608503,-1.677432,2.789569,-0.02108357,0.02654819,0.004933924,-1.152371,-2.360382,1.635839,-0.8166212,1.685344,-0.2611764,314.5761,80.94456,155.6349
2,4.777776,0.04315912,-0.01789459,0.0008720281,-1.413165,-1.372139,-0.4511885,-1.672276,-0.119082,-0.01352327,0.005896423,-0.01177964,-0.3608796,-1.676645,2.788946,-0.01893996,0.02442186,0.005981455,-1.152261,-2.360176,1.635888,-0.816357,1.685494,-0.2611902,314.6711,80.9257,155.6555
2,4.788887,0.04204332,-0.004021415,0.007200255,-1.413644,-1.372067,-0.4516806,-1.673817,-0.138926,-0.01353225,0.005904643,-0.01284487,-0.3608834,-1.676066,2.788563,-0.01469152,0.02656448,0.005966662,-1.152044,-2.359783,1.635822,-0.8160515,1.685655,-0.2611869,314.7764,80.89512,155.7033
2,4.799998,0.04306967,0.003471903,0.01356125,-1.414117,-1.371936,-0.4522021,-1.675394,-0.1419068,-0.01783914,0.00916847,-0.01917591,-0.3607795,-1.674713,2.787689,-0.01791022,0.02549417,0.001725876,-1.152107,-2.35955,1.636012,-0.8157055,1.685794,-0.2611721,314.8778,80.85743,155.7385
2,4.81111,0.03770597,0.007744,0.02098621,-1.41442,-1.371516,-0.4524711,-1.676906,-0.1359733,-0.01573911,0.01346352,-0.02448731,-0.3606783,-1.673264,2.786441,-0.0189717,0.02655438,0.002800018,-1.152025,-2.3592,1.636119,-0.8153418,1.685899,-0.261146,314.9711,80.81775,155.7487
2,4.822221,0.03450505,0.008808207,0.02203483,-1.414675,-1.371364,-0.4527981,-1.67848,-0.1417466,-0.0178735,0.02415618,-0.02864918,-0.3602484,-1.671389,2.785011,-0.01251269,0.02761469,0.01341574,-1.151445,-2.358894,1.635859,-0.8149678,1.685993,-0.2610852,315.0334,80.77708,155.7542
2,4.833332,0.0281235,0.007718506,0.02096134,-1.414791,-1.371085,-0.4529925,-1.679742,-0.1131139,-0.01359082,0.03053356,-0.02863608,-0.3598559,-1.669963,2.783696,-0.007175665,0.02869158,0.01551388,-1.151157,-2.358512,1.635599,-0.8146165,1.68612,-0.2610066,315.0981,80.71966,155.8023
2,4.844443,0.02921795,-0.0008091247,0.01886868,-1.414571,-1.370854,-0.4534101,-1.681334,-0.1436798,-0.01248937,0.03370195,-0.02541617,-0.3594314,-1.669427,2.783321,-0.009304784,0.02336148,0.01338581,-1.151108,-2.358424,1.63576,-0.8142716,1.686269,-0.2609339,315.1603,80.6527,155.8799
2,4.855555,0.02284484,-0.005111203,0.0156787,-1.41432,-1.370498,-0.4534543,-1.682689,-0.1216509,-0.01150973,0.02095854,-0.03083915,-0.3597302,-1.668622,2.782621,-0.006082464,0.02336252,0.01656927,-1.150701,-2.358205,1.635557,-0.8139285,1.686404,-0.2608733,315.249,80.60725,155.9312
2,4.866666,0.02072979,-0.00937798,0.01461953,-1.414184,-1.370366,-0.4536434,-1.68433,-0.1481069,-0.00618903,0.01132882,-0.02776225,-0.3599741,-1.668231,2.782145,-0.002894931,0.01911661,0.01334483,-1.150654,-2.358131,1.63546,-0.8136005,1.686527,-0.260842,315.3405,80.56329,155.9704
2,4.877777,0.02498285,-0.008301039,0.0156899,-1.414157,-1.370163,-0.4540764,-1.685318,-0.08818887,-0.01052647,-0.005675893,-0.02998599,-0.3605606,-1.667741,2.781954,-0.001839913,0.02124815,0.01227829,-1.150524,-2.357837,1.635303,-0.8132718,1.6866,-0.2608528,315.4146,80.5311,155.999
2,4.888888,0.03246104,-0.0125687,0.01147158,-1.413803,-1.369991,-0.454649,-1.686774,-0.1315481,-0.01580792,-0.01104203,-0.02252531,-0.3608509,-1.66802,2.782567,-0.002926534,0.01912237,0.008020088,-1.150572,-2.357679,1.63532,-0.8129377,1.686661,-0.2609284,315.4517,80.5156,156.0046
2,4.9,0.03781257,-0.01896198,0.008317251,-1.413379,-1.369841,-0.4552413,-1.688176,-0.1264277,-0.01139333,-0.00584501,-0.006539802,-0.3604317,-1.668987,2.783436,-0.005083632,0.009543717,-0.0004984004,-1.150718,-2.357889,1.635524,-0.8126217,1.686755,-0.2610621,315.5047,80.52188,155.9642
2,4.911111,0.0400001,-0.0360341,0.001999171,-1.412297,-1.369618,-0.4556823,-1.689311,-0.1021918,-0.007090922,-0.001622797,-0.003347402,-0.360298,-1.669032,2.783416,-0.006104138,-0.001116249,0.001619072,-1.150669,-2.358275,1.635786,-0.8123361,1.686841,-0.2612197,315.5756,80.52329,155.8974
2,4.922222,0.04218261,-0.04883396,-0.004334491,-1.411369,-1.369487,-0.4562357,-1.690156,-0.0759513,-0.007022834,0.005787994,0.002038716,-0.3599875,-1.669335,2.783791,-0.005024146,-0.004315141,0.001603699,-1.150693,-2.35851,1.635819,-0.8121246,1.686947,-0.2613832,315.6399,80.53596,155.8095
2,4.933333,0.03794094,-0.05631485,-0.005382454,-1.410456,-1.369161,-0.456534,-1.69068,-0.04691666,-0.005943143,0.01004548,0.002062459,-0.35976,-1.669194,2.783689,-0.006072545,-0.005387501,0.003739125,-1.150596,-2.358636,1.635973,-0.8120014,1.687035,-0.2615562,315.6953,80.54457,155.7637
2,4.944445,0.03473012,-0.05630012,-6.997585E-05,-1.409964,-1.368785,-0.4568887,-1.69138,-0.06331197,-0.002788212,0.01007173,-0.002226039,-0.3596977,-1.668549,2.783092,-0.003936979,-6.565196E-05,0.006935542,-1.150349,-2.358516,1.635894,-0.8119394,1.68706,-0.2617483,315.7135,80.58376,155.7066
2,4.955556,0.03259552,-0.0552452,-7.323921E-05,-1.409439,-1.368381,-0.457236,-1.691623,-0.02135941,0.001425143,0.007961959,-0.006536474,-0.3597595,-1.667966,2.782479,-0.008192894,0.005242415,0.01016888,-1.150097,-2.358262,1.636024,-0.8119174,1.686978,-0.2619471,315.7164,80.63303,155.6334
2,4.966667,0.03043861,-0.04459565,-0.001192905,-1.409379,-1.36843,-0.4574528,-1.692095,-0.04273055,0.001439587,0.01328379,-0.006495396,-0.3595422,-1.66754,2.782137,-0.008148135,0.004162809,0.01655761,-1.149716,-2.358328,1.636139,-0.811927,1.68682,-0.2621589,315.6869,80.66515,155.5662
2,4.977778,0.02509808,-0.04035253,-0.001219271,-1.409124,-1.368166,-0.4575518,-1.692488,-0.03538418,0.001445044,0.01755305,-0.00752787,-0.3592626,-1.666857,2.781485,-0.001761497,0.004183439,0.01545405,-1.149538,-2.358278,1.635881,-0.8119687,1.686663,-0.2623749,315.6259,80.6913,155.4859
2,4.98889,0.01550339,-0.03505591,-0.00340749,-1.408916,-1.368242,-0.4573888,-1.692777,-0.02582469,0.005739471,0.02391638,-0.005383491,-0.3587337,-1.66641,2.780957,-0.001759084,0.0009895535,0.01438278,-1.149419,-2.35839,1.635939,-0.8120251,1.686541,-0.2625685,315.5626,80.73171,155.3879
2,5.000001,0.007003072,-0.04466613,-0.003387547,-1.408154,-1.367792,-0.4572296,-1.692909,-0.01171703,-0.0006421292,0.02071894,-0.002151079,-0.358551,-1.666807,2.781673,-0.0006959385,-0.007523584,0.01010174,-1.149418,-2.358837,1.636099,-0.8120885,1.686471,-0.2626986,315.5129,80.77547,155.2971
2,5.011112,0.005928545,-0.04465634,-0.0001934133,-1.407725,-1.367445,-0.4573393,-1.692967,-0.005056612,0.002517529,0.01005572,-0.002259996,-0.3587853,-1.666983,2.781705,0.002501599,-0.01283673,0.007940536,-1.149419,-2.359194,1.636109,-0.8121371,1.686478,-0.2627605,315.48,80.79748,155.2612
2,5.022223,0.003759183,-0.03398626,0.002947937,-1.407905,-1.367408,-0.4572978,-1.693131,-0.0148343,-0.0007678266,-0.001610985,-0.007644075,-0.3592636,-1.666853,2.781775,0.002504628,-0.01496589,0.007941538,-1.149267,-2.359407,1.636224,-0.8121592,1.68653,-0.2627736,315.4914,80.79356,155.2919
2,5.033335,-0.003844753,0.01076948,0.01339083,-1.40945,-1.367535,-0.456975,-1.693646,-0.04680896,-0.006087014,-0.01014823,-0.003403591,-0.3596242,-1.667625,2.782749,-0.0007035818,-0.01071407,0.00797019,-1.149177,-2.359397,1.636344,-0.8121036,1.686574,-0.2627771,315.5057,80.77665,155.337
2,5.044446,-0.009211741,0.02781249,0.01436188,-1.410376,-1.367847,-0.4567215,-1.693774,-0.01111742,-0.00394509,-0.002678385,-0.005489682,-0.3593265,-1.667147,2.782216,-0.0007036508,-0.00858516,0.009042798,-1.148979,-2.359415,1.636372,-0.8119734,1.686563,-0.2627652,315.5494,80.76128,155.335
2,5.055557,-0.009253056,0.04377892,0.0132329,-1.411247,-1.368071,-0.456543,-1.693677,0.008939601,0.003508284,0.01225978,-0.01182953,-0.3588386,-1.665521,2.780392,-0.002845215,-7.302407E-05,0.01120312,-1.148754,-2.359092,1.636344,-0.8118117,1.686525,-0.2627091,315.5939,80.739,155.3051
2,5.066669,-0.008162118,0.03844598,0.0100588,-1.411479,-1.368249,-0.4565015,-1.693908,-0.02111441,0.00676503,0.02715943,-0.0117359,-0.3581435,-1.664695,2.779272,-0.003924181,0.004187369,0.01121635,-1.148631,-2.358851,1.636334,-0.8116667,1.686537,-0.2625564,315.6217,80.68246,155.3188
