loc,t,aDotS,bDotS,gDotS,aS,bS,gS,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xHand,yHand,zHand,aHand,bHand,gHand
3,1.822226,-0.02136253,-0.01836413,-0.04101732,-1.442022,-0.7760883,-0.445769,-1.506197,-0.01205043,0.02377129,-0.02321575,-0.01801845,-0.3348776,-1.366376,2.817641,0.02068667,0.000936907,0.01775905,-1.339207,-1.98281,1.592937,-0.7280052,1.657247,-0.482986,305.502,46.37858,157.8267
3,1.833337,-0.0203254,-0.007717777,-0.04424436,-1.441999,-0.7767301,-0.4454909,-1.506066,0.01209436,0.01828309,-0.02193675,-0.03178583,-0.335341,-1.364183,2.815544,0.01752464,-0.003381621,0.01569448,-1.339109,-1.982992,1.592884,-0.72804,1.657229,-0.4828728,305.5011,46.46155,157.7512
3,1.844448,-0.01822094,0.003995251,-0.04852976,-1.442142,-0.7774763,-0.4452795,-1.506032,0.002998903,0.01529242,-0.01244734,-0.0220337,-0.3350118,-1.364345,2.815236,0.01222922,-0.01201755,0.008353101,-1.33934,-1.983369,1.592915,-0.7280748,1.657258,-0.4828118,305.5618,46.4743,157.8031
3,1.855559,-0.01298838,0.0274484,-0.05070968,-1.442895,-0.7785565,-0.4451809,-1.506252,-0.02006089,0.01335226,-0.009417809,-0.008119612,-0.334909,-1.365348,2.816118,0.01331357,-0.01628128,0.005167061,-1.339365,-1.98369,1.592828,-0.7281169,1.657354,-0.4828649,305.6319,46.45992,157.8863
3,1.86667,-0.01196953,0.04766818,-0.05822878,-1.443625,-0.779821,-0.4448885,-1.506373,-0.01086585,0.01022422,-0.008411832,-0.002752979,-0.3351333,-1.365423,2.816228,0.01101605,-0.01638586,-0.007587488,-1.339845,-1.983848,1.592773,-0.728153,1.657459,-0.4829687,305.6602,46.49475,157.8671
3,1.877781,-0.0194957,0.06573597,-0.06047235,-1.444538,-0.781087,-0.4442446,-1.506533,-0.01462339,0.008107804,-0.006267826,-0.002699291,-0.3351258,-1.365246,2.816056,0.004625482,-0.01647723,-0.007503071,-1.33992,-1.98404,1.592975,-0.7282099,1.65756,-0.4830682,305.6591,46.56087,157.7789
3,1.888893,-0.04838459,0.09648123,-0.06396203,-1.445998,-0.7826716,-0.4424506,-1.506367,0.01530848,0.003982746,-0.004255672,0.006954446,-0.3353617,-1.366182,2.816955,0.004692812,-0.01108913,0.003121391,-1.339468,-1.983955,1.592856,-0.7283364,1.657675,-0.4831205,305.6521,46.62172,157.6987
3,1.900004,-0.06339891,0.1124072,-0.06090673,-1.447443,-0.783788,-0.4410695,-1.505998,0.03363819,0.006188066,0.003159359,0.009154617,-0.3350267,-1.366475,2.817091,0.007823175,-0.001428224,0.008353511,-1.339212,-1.983678,1.592561,-0.7285632,1.657804,-0.4830818,305.6517,46.67202,157.6625
3,1.911115,-0.0861806,0.1699143,-0.03889092,-1.452238,-0.7864016,-0.4381853,-1.504913,0.09898479,0.02075242,-0.01374799,-0.009368263,-0.3360888,-1.364254,2.814293,0.0100938,0.002957088,0.02321138,-1.33836,-1.983329,1.592086,-0.7289078,1.657992,-0.4829619,305.6607,46.6841,157.7159
3,1.922226,-0.09907131,0.1932914,-0.03905728,-1.454701,-0.7880533,-0.436507,-1.503996,0.08313872,0.016511,-0.02875781,7.78574E-05,-0.336762,-1.365942,2.815841,0.01429822,0.002993569,0.01889434,-1.338271,-1.983305,1.591788,-0.7294035,1.658378,-0.4827648,305.6435,46.66305,157.8134
3,1.933337,-0.09907131,0.1932914,-0.03905728,-1.454701,-0.7880533,-0.436507,-1.505441,-0.132575,0.016511,-0.02875781,7.78574E-05,-0.336762,-1.365942,2.815841,0.01429822,0.002993569,0.01889434,-1.338271,-1.983305,1.591788,-0.7300741,1.659123,-0.4824247,305.5924,46.52744,158.0759
3,1.944448,-0.114021,0.2028059,-0.04131471,-1.456767,-0.7896075,-0.4345182,-1.50697,-0.1385499,0.01224081,-0.03943802,0.005316453,-0.3372158,-1.367113,2.817043,0.02073183,-0.002249189,0.01670634,-1.338241,-1.983441,1.591464,-0.7306897,1.659971,-0.4818337,305.6292,46.33083,158.5388
3,1.955559,-0.1331491,0.2335107,-0.0703111,-1.461215,-0.7942697,-0.4305943,-1.505655,0.1213443,0.01495163,-0.02076176,0.0428194,-0.3365128,-1.373278,2.822537,0.02277313,-0.01190163,-0.0003154259,-1.338754,-1.983935,1.591111,-0.7310714,1.660636,-0.4810647,305.8068,46.16244,158.9805
3,1.966671,-0.1513891,0.248375,-0.06089397,-1.46404,-0.7959549,-0.4281095,-1.503467,0.1989561,0.02574168,-0.0199056,0.05335432,-0.3364568,-1.376129,2.824547,0.02598686,-0.02685377,-0.01518764,-1.339447,-1.984743,1.590902,-0.7314476,1.661458,-0.4803589,305.9795,46.05193,159.2049
3,1.977782,-0.1792361,0.2525793,-0.04190602,-1.466935,-0.7969072,-0.4249819,-1.505485,-0.1859568,0.03431586,-0.02967124,0.06163161,-0.3370603,-1.379071,2.826511,0.02834312,-0.04815905,-0.02148774,-1.339883,-1.985916,1.590695,-0.732026,1.662757,-0.4796913,306.0695,46.00269,159.3162
3,1.988893,-0.1834418,0.2397743,-0.04081693,-1.468734,-0.7981212,-0.4228402,-1.50521,0.02698212,0.02788683,-0.03281096,0.0606073,-0.3372926,-1.381389,2.828682,0.0262672,-0.05781087,-0.02780025,-1.340441,-1.986806,1.590664,-0.7326161,1.664097,-0.4788249,306.2674,45.97376,159.5206
3,2.000004,-0.1843128,0.2035348,-0.04495589,-1.469427,-0.7991342,-0.4206378,-1.504582,0.05720109,0.03113435,-0.03826201,0.0679587,-0.3376665,-1.38516,2.831867,0.03068279,-0.05875406,-0.01719884,-1.340343,-1.987521,1.590361,-0.7331442,1.66538,-0.4777793,306.4456,45.7668,159.9238
3,2.011115,-0.1925316,0.1480764,-0.05226228,-1.469103,-0.7997696,-0.4181845,-1.50569,-0.1016815,0.03007384,-0.04362439,0.07109859,-0.3380468,-1.388376,2.834579,0.03699861,-0.05226315,-0.01625622,-1.340529,-1.987826,1.589755,-0.7335505,1.666676,-0.4766124,306.5676,45.49907,160.3892
3,2.022226,-0.1912207,0.1022555,-0.05741873,-1.468488,-0.8003795,-0.4160124,-1.505851,-0.01381489,0.0332244,-0.05216685,0.07201082,-0.3384713,-1.391146,2.836735,0.04326595,-0.05436929,-0.0280459,-1.341233,-1.988521,1.589209,-0.7338067,1.667978,-0.4754615,306.8031,45.33043,160.8049
3,2.033337,-0.1836247,0.07353015,-0.05831259,-1.468483,-0.800796,-0.4141951,-1.505641,0.01940103,0.03107186,-0.0607195,0.07512069,-0.339161,-1.394652,2.839828,0.03378965,-0.06731632,-0.0342431,-1.341936,-1.989607,1.589278,-0.7338962,1.669243,-0.4744954,307.112,45.25224,161.1037
3,2.044448,-0.1836247,0.07353015,-0.05831259,-1.468483,-0.800796,-0.4141951,-1.505965,-0.02979927,0.03107186,-0.0607195,0.07512069,-0.339161,-1.394652,2.839828,0.03378965,-0.06731632,-0.0342431,-1.341936,-1.989607,1.589278,-0.7337931,1.670403,-0.4737709,307.3896,45.24902,161.2193
3,2.055559,-0.1706588,0.03842393,-0.06130092,-1.467456,-0.8012099,-0.4126541,-1.508103,-0.195265,0.03214404,-0.05966113,0.07512136,-0.3395317,-1.397666,2.842271,0.03605884,-0.07794375,-0.03527724,-1.342382,-1.990853,1.589074,-0.7334845,1.671385,-0.4733162,307.6274,45.26263,161.2394
3,2.06667,-0.156576,0.001172222,-0.07066678,-1.466045,-0.8018085,-0.4113018,-1.506471,0.1508635,0.03105502,-0.05533521,0.07092935,-0.3397395,-1.399887,2.844059,0.03285092,-0.07585274,-0.03418097,-1.342703,-1.991621,1.588905,-0.7329885,1.671919,-0.4730292,307.8546,45.27332,161.1182
3,2.077781,-0.1446688,-0.03606033,-0.07365377,-1.464364,-0.8020594,-0.4099526,-1.506468,-0.00128192,0.03526396,-0.04994317,0.06348742,-0.3400079,-1.401546,2.845013,0.03484343,-0.06623574,-0.03426231,-1.343104,-1.992056,1.588526,-0.7325558,1.672346,-0.473002,307.9275,45.36854,160.8214
3,2.088892,-0.1263938,-0.06581639,-0.07768225,-1.462512,-0.802207,-0.4091026,-1.506676,-0.01891401,0.02871503,-0.05508383,0.05284583,-0.3406076,-1.402837,2.846026,0.03052679,-0.06095949,-0.03317189,-1.343474,-1.992459,1.588298,-0.7322446,1.672806,-0.4732399,307.9346,45.56451,160.4926
3,2.100003,-0.116738,-0.07749595,-0.07971314,-1.461091,-0.8026767,-0.408041,-1.506632,0.004172042,0.007268939,-0.06444811,0.04660087,-0.3414311,-1.405017,2.848718,0.02411559,-0.05570381,-0.02885763,-1.343681,-1.992994,1.588372,-0.7320347,1.673265,-0.4735843,307.8755,45.83811,160.0855
3,2.111114,-0.09226656,-0.07842919,-0.07422471,-1.459958,-0.802902,-0.4078125,-1.507062,-0.03940694,-0.01178751,-0.06445004,0.05642274,-0.341854,-1.408391,2.852656,0.01988448,-0.0568237,-0.02773034,-1.34394,-1.993711,1.588459,-0.7319019,1.673728,-0.4739223,307.803,46.07064,159.7509
3,2.122225,-0.08804701,-0.07838261,-0.06779569,-1.459123,-0.8029708,-0.4069065,-1.506867,0.01810391,-0.01702218,-0.05163663,0.05771309,-0.3416457,-1.410112,2.854667,0.01019522,-0.05057091,-0.02870923,-1.344396,-1.994017,1.588652,-0.731798,1.674159,-0.4742306,307.7946,46.22588,159.5772
3,2.133336,-0.07850991,-0.07937375,-0.05920786,-1.458153,-0.8029692,-0.4063669,-1.507554,-0.06294894,-0.02112134,-0.02496591,0.05704354,-0.340875,-1.411361,2.856225,0.01217328,-0.02916988,-0.01713845,-1.344225,-1.993672,1.588374,-0.7317184,1.674576,-0.47451,307.8162,46.34086,159.469
3,2.144447,-0.07323196,-0.08357047,-0.04956682,-1.457194,-0.8027572,-0.4056367,-1.506835,0.066201,-0.02867449,-0.02159344,0.04652121,-0.3411072,-1.411884,2.857067,0.009928782,-0.01531907,-0.01079461,-1.344095,-1.993451,1.588247,-0.7316766,1.674966,-0.4747628,307.8528,46.42745,159.3502
3,2.155558,-0.05946624,-0.07602332,-0.04204669,-1.456581,-0.8027337,-0.4054769,-1.507014,-0.01707494,-0.03827901,-0.02795143,0.0486893,-0.3414854,-1.414216,2.860011,0.007826566,-0.01533728,-0.008636099,-1.344109,-1.9936,1.588259,-0.7316983,1.675394,-0.4749641,307.84,46.49024,159.2331
3,2.166669,-0.0436186,-0.06312512,-0.03026767,-1.456376,-0.8025388,-0.4056069,-1.50676,0.02335362,-0.04686249,-0.03318357,0.04658353,-0.3417629,-1.415363,2.861876,0.004695834,-0.01749473,-0.006454904,-1.344199,-1.993833,1.588279,-0.7317594,1.675876,-0.4751505,307.8398,46.53915,159.1772
3,2.17778,-0.05023231,-0.04496636,-0.009056809,-1.456764,-0.8019561,-0.4048649,-1.507244,-0.0445295,-0.06400149,-0.03941014,0.04245196,-0.342311,-1.416892,2.864633,-0.00590528,-0.02405624,-0.009474365,-1.344415,-1.994356,1.588866,-0.7318209,1.676394,-0.4752695,307.8199,46.58603,159.1281
3,2.188891,-0.06314515,-0.0258283,-0.002814893,-1.457155,-0.8019226,-0.4037341,-1.50747,-0.02030359,-0.07792348,-0.03710245,0.03518711,-0.3427297,-1.417332,2.866346,-0.008272154,-0.01132923,-0.01378127,-1.344778,-1.994009,1.588922,-0.7318566,1.676938,-0.47541,307.8838,46.54307,159.2693
3,2.200002,-0.0727417,-0.01736892,-0.005032207,-1.456995,-0.8019625,-0.4028516,-1.506472,0.091258,-0.09196457,-0.00999853,0.00587635,-0.3422098,-1.414068,2.864815,0.00101509,0.01655529,-0.006606641,-1.344617,-1.992709,1.588281,-0.7318352,1.677428,-0.4756221,307.9604,46.46818,159.3973
3,2.211113,-0.09312119,0.003865164,0.00115425,-1.457802,-0.8020701,-0.4011163,-1.505998,0.04248616,-0.08685895,-0.007653534,-0.01333403,-0.342434,-1.411785,2.863443,0.00394376,0.04006527,-0.001452912,-1.344431,-1.991442,1.587856,-0.7318231,1.677943,-0.4758722,307.9756,46.41744,159.3667
3,2.222224,-0.1082514,0.03154638,0.01587872,-1.459192,-0.8019114,-0.3995674,-1.506233,-0.02175811,-0.08591413,-0.009693787,-0.02190476,-0.3430056,-1.410407,2.863048,-0.0002998933,0.04859111,0.009207846,-1.34399,-1.990645,1.587843,-0.7318647,1.678587,-0.4762582,308.0551,46.35345,159.4471
3,2.233335,-0.1234075,0.06348656,0.03058968,-1.461707,-0.80171,-0.3965287,-1.505466,0.07045247,-0.1149385,-0.0306727,-0.03249262,-0.3446077,-1.407822,2.863872,-0.01398449,0.04310548,0.01581149,-1.34344,-1.989768,1.588256,-0.7319202,1.679295,-0.4768252,308.1784,46.31311,159.552
3,2.244446,-0.1234075,0.06348656,0.03058968,-1.461707,-0.80171,-0.3965287,-1.504185,0.1165215,-0.1149385,-0.0306727,-0.03249262,-0.3446077,-1.407822,2.863872,-0.01398449,0.04310548,0.01581149,-1.34344,-1.989768,1.588256,-0.7320461,1.680196,-0.477569,308.219,46.23969,159.6
3,2.255557,-0.1490293,0.07720588,0.02930832,-1.462901,-0.801971,-0.3939891,-1.507218,-0.278109,-0.1294752,-0.005234003,-0.01493725,-0.3436815,-1.408449,2.866473,-0.02047209,0.05369029,0.02009764,-1.343051,-1.988794,1.588483,-0.7322079,1.681429,-0.4784217,308.1371,46.08356,159.7221
3,2.266668,-0.1670661,0.07176974,0.02175348,-1.46345,-0.8022325,-0.3914229,-1.506016,0.1123393,-0.1195297,0.02864666,-0.002881227,-0.34187,-1.409007,2.868054,-0.01214653,0.07090664,0.02203463,-1.342526,-1.98674,1.587504,-0.7320744,1.682132,-0.4788198,308.1556,46.1314,159.6039
3,2.277779,-0.1861921,0.06740289,0.01738575,-1.463964,-0.8023955,-0.3886553,-1.504956,0.09577997,-0.1119582,0.03061743,0.005579893,-0.3414295,-1.409759,2.869789,-0.003867825,0.08592853,0.01970902,-1.342362,-1.985206,1.586898,-0.7319491,1.682832,-0.4790478,308.2365,46.13982,159.4923
3,2.28889,-0.1861411,0.05037321,0.0217064,-1.464133,-0.8020088,-0.3866377,-1.504965,-0.001401191,-0.1173439,0.009279639,0.01175896,-0.341756,-1.410898,2.872296,-0.004999019,0.07086714,-0.0004276338,-1.342999,-1.98525,1.587229,-0.7319556,1.683825,-0.4792395,308.3522,46.08147,159.5168
3,2.300001,-0.1818126,0.03866109,0.01965014,-1.464211,-0.8017553,-0.3848459,-1.504938,0.002644064,-0.1248169,-0.01103836,0.02117819,-0.3424463,-1.413227,2.876148,-0.02188361,0.03960173,-0.02239981,-1.343942,-1.985924,1.588108,-0.7320582,1.685118,-0.4794267,308.5023,46.00606,159.659
3,2.311112,-0.1827699,0.01521998,0.01972521,-1.463666,-0.8013116,-0.382864,-1.505772,-0.07617684,-0.1338299,-0.01802148,0.07126112,-0.3423398,-1.420132,2.884363,-0.0343646,-0.0001083245,-0.04225074,-1.345064,-1.987236,1.589205,-0.7321697,1.686671,-0.4796297,308.6397,45.91381,159.8586
3,2.322223,-0.1794883,0.002441227,0.015541,-1.463486,-0.8010283,-0.3810435,-1.506192,-0.03770018,-0.1304751,-0.01607151,0.08297288,-0.3421368,-1.423993,2.889248,-0.04388674,-0.009876445,-0.04739203,-1.345629,-1.987806,1.590146,-0.7321665,1.688266,-0.4797725,308.7942,45.82334,160.0175
3,2.333334,-0.169678,-0.02951332,0.003996324,-1.462048,-0.8008232,-0.3795069,-1.506056,0.01272827,-0.1281987,-0.009804711,0.09155018,-0.3417145,-1.427714,2.894083,-0.05042769,-0.001458681,-0.0494852,-1.346245,-1.987515,1.590859,-0.7319852,1.68969,-0.479817,308.9951,45.74413,160.1299
3,2.344445,-0.155701,-0.04333132,-0.006514175,-1.461167,-0.8008413,-0.3781763,-1.506241,-0.0170008,-0.1291689,-0.01419207,0.1010931,-0.3418114,-1.43204,2.899565,-0.04839678,0.004916475,-0.04955648,-1.346878,-1.987883,1.591509,-0.7316473,1.69095,-0.4798305,309.1902,45.71941,160.1219
3,2.355556,-0.1310919,-0.05921534,-0.01162708,-1.459928,-0.8007001,-0.3776053,-1.506565,-0.02947295,-0.1336516,-0.03001811,0.09135317,-0.3425363,-1.434607,2.90362,-0.05255007,-0.002600632,-0.04945888,-1.347413,-1.988146,1.592293,-0.7312334,1.692083,-0.4798204,309.3778,45.73837,160.0132
3,2.366668,-0.1181672,-0.07836592,-0.0189266,-1.458379,-0.8003891,-0.3768213,-1.506804,-0.02167091,-0.1251044,-0.02793182,0.09021395,-0.3425763,-1.437594,2.90716,-0.05790102,-0.005954898,-0.0547098,-1.348378,-1.989168,1.593377,-0.7307866,1.693087,-0.4798607,309.571,45.81564,159.8537
3,2.377779,-0.1041814,-0.09750512,-0.02729189,-1.456625,-0.8002954,-0.3759553,-1.507499,-0.06340828,-0.09954505,-0.007706463,0.07844718,-0.3418716,-1.438841,2.908512,-0.06011901,-0.002808115,-0.05789495,-1.349145,-1.989092,1.594105,-0.7303873,1.693972,-0.4799159,309.723,45.91305,159.6386
3,2.38889,-0.09344812,-0.106,-0.03358509,-1.45504,-0.8002863,-0.3752586,-1.50723,0.0250046,-0.08701027,0.006418895,0.05077542,-0.3414023,-1.437386,2.9077,-0.05695552,0.01111449,-0.04631279,-1.349509,-1.989082,1.594436,-0.7300469,1.694644,-0.4800283,309.8993,45.95218,159.5613
3,2.400001,-0.07741907,-0.1144586,-0.03557801,-1.453468,-0.8000525,-0.374858,-1.507023,0.01866084,-0.08957611,0.004744269,0.01668777,-0.3416974,-1.434725,2.906396,-0.0549265,0.02503479,-0.03896113,-1.349648,-1.988294,1.594806,-0.7297711,1.695069,-0.4802463,310.0272,46.00059,159.487
3,2.411112,-0.05508304,-0.1068977,-0.03545981,-1.452438,-0.80007,-0.3750098,-1.507089,-0.006227648,-0.08959028,0.0133376,0.0114618,-0.3412809,-1.433907,2.906727,-0.06051576,0.03233593,-0.05386665,-1.35107,-1.987548,1.594923,-0.7295746,1.695294,-0.4805898,310.0781,46.10732,159.3377
3,2.422223,-0.03699572,-0.09936721,-0.03429669,-1.451379,-0.7998762,-0.3754588,-1.507272,-0.01683425,-0.07360421,0.02286654,0.007132554,-0.3408729,-1.433874,2.906988,-0.07012679,0.03860537,-0.05058738,-1.351641,-1.986997,1.595561,-0.7294542,1.695365,-0.4810497,310.0557,46.23557,159.158
3,2.433334,-0.01569733,-0.09926436,-0.03309404,-1.450249,-0.7997782,-0.3760186,-1.507749,-0.04348967,-0.06412658,0.02613918,-0.003595313,-0.3406071,-1.432355,2.905936,-0.056108,0.04530962,-0.03056586,-1.351301,-1.986264,1.595569,-0.7293979,1.695333,-0.4815792,309.9713,46.36117,158.9673
3,2.444445,0.001332033,-0.09493027,-0.03406174,-1.44922,-0.7997824,-0.3764911,-1.50791,-0.01442606,-0.06610688,0.04423716,-0.001201043,-0.3394651,-1.431901,2.906265,-0.05279646,0.04649704,-0.01994944,-1.350982,-1.985468,1.595955,-0.7293858,1.695179,-0.4821416,309.9097,46.44133,158.8719
3,2.455556,0.01299474,-0.08740769,-0.03081649,-1.44848,-0.7997361,-0.3770333,-1.507856,0.00480344,-0.06498963,0.04417498,0.003046375,-0.3389565,-1.432066,2.907105,-0.04841624,0.05089775,-0.006181762,-1.350542,-1.984753,1.596177,-0.7294155,1.694951,-0.4828049,309.8672,46.48329,158.847
3,2.466667,0.02987892,-0.06917825,-0.019048,-1.448438,-0.7994549,-0.3779111,-1.507593,0.02387062,-0.06503448,0.02703655,0.009214783,-0.3394412,-1.433277,2.909128,-0.04837687,0.05312686,-0.0008429755,-1.350018,-1.98304,1.596329,-0.7294495,1.694599,-0.4834841,309.7575,46.58397,158.7018
3,2.477778,0.04778935,-0.05305738,-0.001944117,-1.44854,-0.7989424,-0.3788016,-1.507467,0.01119373,-0.06401718,0.006676212,0.01641008,-0.340099,-1.435697,2.912169,-0.04622336,0.04566443,-0.007220914,-1.350323,-1.982816,1.596728,-0.7295001,1.694214,-0.4841271,309.5935,46.72666,158.481
3,2.488889,0.06040914,-0.03697076,0.01193086,-1.448859,-0.7984631,-0.379926,-1.507615,-0.01372172,-0.05664676,0.003502265,0.01095148,-0.3401592,-1.43559,2.912468,-0.04422314,0.03498417,-0.02955022,-1.351333,-1.981676,1.596718,-0.7295715,1.69386,-0.4846825,309.4215,46.83813,158.292
3,2.5,0.06033648,-0.03162239,0.01831202,-1.448843,-0.7979257,-0.3804997,-1.50747,0.01335618,-0.05679997,-0.005990312,0.00337257,-0.3406013,-1.435185,2.912718,-0.04309167,0.02645348,-0.03377785,-1.351846,-1.981669,1.597159,-0.7296481,1.693547,-0.4850639,309.2506,46.8685,158.1966
3,2.511111,0.05709629,-0.02204975,0.01825797,-1.449007,-0.7977845,-0.3810419,-1.507542,-0.00689975,-0.05159649,-0.0262509,0.003054604,-0.3413512,-1.43625,2.913963,-0.03443803,0.008460647,-0.04444343,-1.352732,-1.981323,1.596974,-0.7297073,1.693305,-0.4852765,309.1269,46.82224,158.2446
3,2.522222,0.05379065,-0.006071754,0.02351698,-1.449538,-0.7974021,-0.3815324,-1.50687,0.06145557,-0.04741734,-0.03262293,-0.0002592355,-0.34174,-1.437028,2.915099,-0.03241121,0.007394083,-0.05085668,-1.353444,-1.981119,1.59776,-0.7297484,1.693135,-0.4853812,309.0915,46.74677,158.3567
3,2.533333,0.05373054,0.00246153,0.02668305,-1.449947,-0.797132,-0.3821455,-1.506727,0.01246734,-0.04527019,-0.02407352,-0.003370719,-0.3417581,-1.436656,2.915167,-0.03357305,0.006264856,-0.05935818,-1.354418,-1.981073,1.598163,-0.7297688,1.693041,-0.4854184,309.0873,46.68558,158.4495
3,2.544444,0.04096276,0.004515961,0.02233335,-1.450293,-0.7968301,-0.3827293,-1.506591,0.0124276,-0.03993654,-0.003736407,-0.01276275,-0.3412894,-1.434511,2.91404,-0.03487555,0.02866351,-0.05200988,-1.355418,-1.979799,1.598948,-0.729775,1.693026,-0.4854429,309.1115,46.6312,158.5386
3,2.555555,0.01849571,0.009780033,0.03495701,-1.4508,-0.7961291,-0.3824166,-1.507002,-0.03772341,-0.03885653,-0.003757846,-0.0117073,-0.3413885,-1.43456,2.914449,-0.03053326,0.03628811,-0.04039311,-1.355519,-1.978503,1.59832,-0.7297607,1.693061,-0.4854617,309.1289,46.52625,158.677
3,2.566666,0.01753946,0.005466064,0.02111652,-1.450624,-0.796324,-0.3825428,-1.506297,0.06474193,-0.04624689,-0.001635186,-0.007327572,-0.3413102,-1.434741,2.915395,-0.02613152,0.03533849,-0.03085704,-1.355539,-1.978132,1.59839,-0.7296954,1.693044,-0.4855064,309.1776,46.3956,158.8711
3,2.577777,0.007890474,0.02671181,0.01672912,-1.45158,-0.7965654,-0.3825237,-1.50561,0.06221305,-0.04196412,0.01010999,-0.01150002,-0.3408771,-1.433273,2.914423,-0.0197106,0.03224429,-0.03412162,-1.3561,-1.97749,1.597832,-0.7295842,1.692972,-0.4856245,309.205,46.34106,158.9583
3,2.588888,-0.007102374,0.03625404,0.02193194,-1.452548,-0.7963965,-0.3819788,-1.50614,-0.04885741,-0.03360521,0.0005598925,-0.01918584,-0.3414204,-1.432087,2.913502,-0.01456694,0.04403098,-0.03532199,-1.356511,-1.976551,1.597609,-0.7294119,1.692908,-0.4858368,309.1829,46.29373,159.0065
3,2.599999,-0.01223765,0.005310427,0.01454843,-1.451777,-0.7961563,-0.3816944,-1.506111,0.003147872,-0.01903364,-0.03564086,-0.02835825,-0.3431046,-1.431269,2.912408,-0.009444765,0.06013322,-0.03227086,-1.356515,-1.974758,1.597416,-0.7292106,1.692839,-0.4860947,309.1814,46.35941,158.8802
3,2.61111,-0.01204424,-0.0288014,0.009338062,-1.450342,-0.7956982,-0.3816954,-1.505508,0.05499899,-0.02326406,-0.04959361,-0.01783192,-0.3438759,-1.43239,2.914035,-0.007277142,0.04627682,-0.04285843,-1.357077,-1.974376,1.597671,-0.7290744,1.692793,-0.4863187,309.1614,46.4031,158.6941
3,2.622221,-0.0107134,-0.06400584,-0.006511657,-1.448341,-0.795548,-0.3816299,-1.505644,-0.01296604,-0.02831493,-0.04556181,0.00252603,-0.3441182,-1.434718,2.916707,-0.01125406,0.01954406,-0.05011091,-1.357915,-1.975047,1.598083,-0.7290255,1.692854,-0.4864362,309.0728,46.39119,158.6071
3,2.633332,-0.009650175,-0.06506336,-0.005431805,-1.44775,-0.7952524,-0.3816086,-1.505826,-0.01661339,-0.03030336,-0.03282977,0.006979269,-0.3440793,-1.435349,2.917592,-0.009896251,0.004704296,-0.04365788,-1.358252,-1.975151,1.598241,-0.7289741,1.693008,-0.4865134,309.0518,46.38716,158.7021
3,2.644443,-0.01195176,-0.04585411,0.007270952,-1.448048,-0.7948167,-0.3814526,-1.505654,0.01567635,-0.03223509,-0.01050262,0.01155489,-0.3433198,-1.435775,2.918429,-0.01100468,0.005742197,-0.04578001,-1.358804,-1.975023,1.59837,-0.7288091,1.693148,-0.4866533,309.1168,46.40041,158.8504
3,2.655554,-0.01858618,-0.01706294,0.02311251,-1.449211,-0.7943325,-0.3809679,-1.505447,0.01863546,-0.02673086,0.008578476,0.01599985,-0.3426284,-1.436278,2.919,-0.01846444,0.004602378,-0.04672024,-1.359065,-1.974334,1.59873,-0.7285022,1.693207,-0.4868758,309.1803,46.48841,158.7947
3,2.666665,-0.02510288,0.002093134,0.02833242,-1.449834,-0.7940742,-0.3804709,-1.504994,0.04087728,-0.02885459,0.02040528,0.009805131,-0.3418316,-1.436292,2.919261,-0.01733038,0.005719339,-0.04034911,-1.359327,-1.97423,1.598864,-0.7281292,1.693193,-0.4871424,309.2141,46.52802,158.633
3,2.677776,-0.02521297,0.01702905,0.03467223,-1.450663,-0.7937605,-0.3802365,-1.504257,0.06675658,-0.03115805,0.0120219,0.0001352364,-0.3420202,-1.435444,2.918891,-0.01630882,0.01430504,-0.03294203,-1.359211,-1.973679,1.599187,-0.7277831,1.693146,-0.4873978,309.2022,46.49739,158.4747
3,2.688887,-0.02521297,0.01702905,0.03467223,-1.450663,-0.7937605,-0.3802365,-1.503782,0.042508,-0.03115805,0.0120219,0.0001352364,-0.3420202,-1.435444,2.918891,-0.01630882,0.01430504,-0.03294203,-1.359211,-1.973679,1.599187,-0.7275238,1.693105,-0.4875651,309.1558,46.42844,158.4013
3,2.699998,-0.03274719,0.025538,0.03885408,-1.451432,-0.7935059,-0.3795031,-1.503771,0.0002555972,-0.03350765,0.0026135,-0.0127427,-0.3424362,-1.434098,2.918082,-0.01537964,0.0281878,-0.02879074,-1.359676,-1.972936,1.599075,-0.7273693,1.693118,-0.4876858,309.1482,46.39439,158.4135
3,2.711109,-0.03165236,0.01915129,0.0388831,-1.4516,-0.7931054,-0.3792352,-1.50288,0.08091324,-0.03474682,0.0006516762,-0.02553771,-0.3427025,-1.432171,2.916766,-0.01647207,0.03782033,-0.02136931,-1.359598,-1.971873,1.598892,-0.7273299,1.693117,-0.4877505,309.1851,46.40417,158.4013
3,2.72222,-0.02943374,0.004228663,0.03575681,-1.451164,-0.7925588,-0.3790269,-1.501594,0.116321,-0.03583576,-0.0003918223,-0.02660677,-0.3428106,-1.431183,2.916355,-0.02067147,0.03887235,-0.01598703,-1.359493,-1.971167,1.599024,-0.7274209,1.693104,-0.4877729,309.1863,46.33236,158.4634
3,2.733331,-0.02722735,-0.01067901,0.03475699,-1.450718,-0.791982,-0.3788847,-1.501176,0.03658015,-0.03684888,-0.0004403628,-0.02233315,-0.3428468,-1.430863,2.916502,-0.01626592,0.03470875,-0.009628926,-1.359366,-1.970906,1.599,-0.7276182,1.693113,-0.4877507,309.1284,46.23861,158.5866
